"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
94034,90706,78,35937,34092,73,13704,13051,43,263,344,0,355,274,0,79968,141258,30,9.36857
113208,104112,83,49127,46273,76,14231,13259,43,275,210,0,167,291,0,95880,160833,33,9.36951
79740,76402,75,28962,27564,70,10936,10359,38,251,243,0,225,251,0,54068,109588,31,9.3714
153524,128890,87,68376,56802,84,22457,18673,57,558,387,0,397,312,0,167090,197979,42,9.37329
107390,101925,78,46508,43842,77,13795,13394,41,-13,187,0,286,299,0,107826,164727,34,9.37518
252453,188400,110,96429,69693,97,40539,30959,92,1102,827,0,852,749,0,390558,355747,54,9.37518
179175,151299,87,66220,56284,85,27224,22503,66,1000,831,0,706,587,0,215310,245381,44,9.37518
177657,139749,92,67432,52915,85,23189,18151,60,740,554,0,499,490,0,197835,212834,48,9.37706
166288,151983,82,40177,37316,79,21516,19327,54,766,842,0,600,486,0,168932,211963,38,9.37706
148792,123248,85,57622,47459,83,16653,13435,49,623,593,0,453,392,0,158590,180885,41,9.37801
36629,35287,67,16181,15805,45,4576,4346,31,191,199,0,31,78,0,18511,51344,26,9.37895
304807,202173,127,133248,88729,109,44491,29920,104,1144,933,0,832,650,0,451643,324064,69,9.38273
126961,108908,84,68016,57504,81,19129,16534,50,410,494,0,384,316,0,122579,172168,36,9.38367
78847,73059,86,31837,30137,71,8249,7989,35,487,416,0,229,159,0,47164,93897,30,9.38556
157239,127379,86,65390,53172,84,21457,16821,56,664,505,0,398,290,0,154864,175462,42,9.38556
51231,48960,69,20019,19451,48,7072,7163,32,183,140,0,42,114,0,26476,68308,27,9.38745
106327,100178,76,50976,47744,75,12484,11400,41,205,259,0,113,223,0,84426,143061,34,9.38839
72948,68713,88,29109,26838,72,8483,7892,36,200,307,0,195,144,0,54497,103978,88,9.38839
92752,91872,72,40659,38768,73,14614,14010,44,413,284,0,212,155,0,74717,137158,32,9.38839
168668,132171,90,68381,53485,86,27130,21034,69,506,447,0,328,307,0,190840,209253,46,9.39217
276256,191245,101,119442,85437,97,44096,30907,94,1182,765,0,700,592,0,412687,352707,60,9.39217
137396,128534,83,61336,54629,82,24256,21652,61,703,505,0,450,340,0,164819,216566,96,9.39217
104472,101414,75,45578,43824,74,16962,15187,46,567,335,0,290,286,0,96471,157419,33,9.39217
136461,123584,83,53983,48785,79,20968,18562,51,499,393,0,415,389,0,161860,216732,38,9.39311
180641,145961,97,77167,60605,87,25072,19695,59,957,655,0,432,390,0,224368,233975,46,9.39688
160427,133130,87,59636,48384,84,24706,20361,66,735,537,0,518,379,0,195360,233044,46,9.39688
172846,141404,87,79951,66651,85,22751,18067,55,687,591,0,544,517,0,197159,219786,46,9.39972
107599,103665,76,41967,39624,75,16219,15082,45,170,343,0,220,221,0,99552,155257,34,9.39972
170868,136706,90,69736,54419,85,24353,19774,63,740,509,0,473,453,0,211871,217640,46,9.39972
115478,109683,77,49548,46236,76,15540,14513,43,371,401,0,249,381,0,103163,166930,35,9.39972
66872,64337,71,26511,25605,60,9424,9060,36,181,194,0,75,198,0,48785,93002,33,9.40066
311057,211278,114,109404,71552,102,51997,34592,99,1431,1023,6,931,629,0,547729,424681,61,9.4016
185922,153431,104,79856,65423,104,26255,20827,104,622,564,0,756,501,0,263311,236623,104,9.4016
123372,118299,76,53146,50039,77,16330,15220,46,330,318,0,140,269,0,132493,202599,35,9.4016
159590,135090,84,57824,46817,82,24558,20224,60,296,391,0,381,363,0,184009,234004,40,9.4016
224329,169316,92,89176,67346,89,34393,26489,86,1040,680,0,563,547,0,257021,258865,45,9.4016
52863,51890,69,21008,19219,57,9138,7965,38,197,141,0,192,173,0,42535,81807,84,9.4016
123766,119066,76,61466,57771,76,17197,15850,46,273,377,0,322,322,0,112017,192853,30,9.4016
119764,113342,79,52221,49258,75,20801,19234,50,402,371,0,368,355,0,109177,179402,33,9.40255
31880,30649,61,13310,13197,41,4997,4812,31,115,98,0,61,94,0,12428,43216,21,9.40255
82897,78313,78,32935,31536,72,12221,11809,41,189,241,0,285,237,0,59663,115325,32,9.40349
235486,176648,97,90346,67966,93,33950,25253,88,1056,854,0,687,580,0,320093,294014,53,9.40349
106852,101488,81,47540,44214,75,14669,13413,42,161,303,0,323,395,0,99257,158339,35,9.40349
127609,120715,80,56109,52283,77,17952,16529,49,287,440,0,187,164,0,133147,205248,34,9.40349
134199,114366,84,61678,50993,81,19085,15640,51,393,423,0,434,407,0,142658,181802,38,9.40349
127487,111570,82,53439,46857,80,17737,15290,50,637,434,0,454,341,0,121249,166999,38,9.40444
306897,203333,108,121075,76820,107,47374,31063,102,1347,888,0,941,632,0,481285,349131,66,9.40444
51403,48011,74,13284,12681,40,6398,6139,33,139,232,0,82,78,0,28849,66455,31,9.40632
142353,123617,84,71412,61693,83,21943,18822,53,591,544,0,392,390,0,149517,191326,41,9.40727
128649,116843,82,58249,53117,77,14669,13185,44,274,310,0,333,374,0,110661,170586,34,9.40727
106351,102954,74,41046,38583,75,16256,15298,45,307,339,0,226,300,0,100723,169677,34,9.41104
153558,124532,88,66258,54907,86,24370,20258,60,600,492,0,448,479,0,175255,189302,44,9.41104
266091,199008,102,121858,89050,99,40571,30154,95,1172,812,0,697,595,0,358471,309273,57,9.41104
74442,72238,67,28507,27697,59,10592,9869,38,257,299,0,189,255,0,55653,104278,31,9.41104
132920,117962,80,50338,43226,78,20337,18226,54,454,380,0,506,390,0,140255,177691,39,9.41199
121200,113631,81,60226,56332,76,17962,16601,49,597,504,0,232,262,0,108730,172677,35,9.41293
144495,119833,83,67267,55450,81,19243,15302,54,322,332,0,336,343,0,140792,165450,39,9.41293
104769,97662,78,47066,43995,75,13636,12614,43,153,356,0,341,303,0,85813,141074,33,9.41293
107576,101660,77,42288,39745,74,18873,18029,46,649,429,0,218,371,0,98570,157578,33,9.41387
100837,93060,91,41499,38950,75,14916,13388,45,374,199,0,170,223,0,99328,157491,33,9.41576
118332,111083,90,49864,46557,76,20822,18727,55,428,491,0,253,278,0,121609,196847,36,9.41765
158464,135318,89,61018,52001,82,23585,20194,58,664,602,0,381,385,0,162700,208619,42,9.41765
151944,128687,84,59110,51073,82,19816,16562,52,424,393,0,323,316,0,170670,213002,42,9.41859
105824,102587,74,48065,45768,75,15348,14123,44,261,258,0,325,292,0,87387,154652,31,9.41859
108052,95885,78,44207,38743,77,15050,12866,46,337,243,0,130,177,0,101574,152898,35,9.41859
68224,65324,72,25197,23850,60,10055,9566,39,337,230,0,187,232,0,46602,95226,30,9.41954
217137,165006,95,90871,70339,91,29751,22696,82,1089,581,0,456,490,0,283005,264408,52,9.42048
33907,32119,64,8981,8678,36,5092,4819,31,117,155,0,44,102,0,11173,37245,20,9.42237
38894,38111,62,17483,16923,46,6025,5734,33,87,184,0,31,107,0,22790,62795,26,9.42331
154290,130383,85,50966,43549,82,21891,18063,55,629,477,0,489,321,0,185012,227832,45,9.42426
72534,70003,71,21746,21002,51,9514,9196,38,218,254,0,115,78,0,49400,105453,28,9.42614
106817,101733,75,43747,41385,74,15750,15031,43,360,336,0,419,424,0,90952,147035,33,9.42614
199330,162141,86,78555,60695,88,33777,27842,83,666,643,0,432,401,0,274429,296403,47,9.42614
27846,30230,41,13107,13376,40,5170,4977,30,4,92,0,114,93,0,9680,41307,19,9.42614
228582,178821,94,106230,82028,92,35478,26611,89,799,660,0,523,537,0,279496,258228,48,9.42614
169330,142465,88,73422,63654,84,20996,17983,52,717,579,0,433,356,0,181191,216085,44,9.42709
181807,150638,87,62786,51241,85,26953,21792,64,682,523,0,477,546,0,243727,255145,45,9.42709
163294,130663,87,70897,56413,85,22666,18425,56,441,525,0,611,507,0,182705,183787,46,9.43181
423637,232548,143,187737,98541,143,77662,43345,139,2015,1119,16,1455,814,0,747394,424635,104,9.43369
194559,169747,89,75794,64200,85,27477,23527,76,781,954,0,526,610,0,236157,260339,44,9.43369
54726,54947,69,21743,21019,50,8560,8030,37,238,153,0,47,196,0,31848,74529,28,9.43464
62408,60202,71,24040,23620,53,8511,8375,36,199,193,0,150,254,0,37726,79678,29,9.43464
161260,127682,99,62755,48781,84,19680,15899,52,418,405,0,338,250,0,176627,198768,43,9.43558
130335,114437,96,68955,60762,84,21983,18568,64,538,497,0,275,227,0,159943,206306,96,9.43558
37742,36748,67,12216,11862,40,5936,5467,32,-16,69,0,-18,102,0,18302,57463,24,9.43653
122032,113991,77,42326,39620,76,20471,18939,49,278,307,0,330,320,0,127206,186574,35,9.43653
156264,132220,93,68837,58588,83,29642,24010,80,615,442,0,312,477,0,190960,227158,42,9.43841
179800,139683,88,66455,51751,86,22671,16935,59,623,547,0,542,369,0,216992,214143,49,9.43936
41516,41258,64,13330,13163,41,7308,6993,35,322,220,0,157,136,0,28401,66773,28,9.43936
134292,117629,82,50825,42906,80,20596,18042,51,527,403,0,371,403,0,146728,195737,41,9.43936
117364,107860,77,55066,47581,78,20272,16066,52,417,303,0,364,286,0,122122,179796,44,9.44313
110892,106034,75,41321,39022,75,16060,15078,46,414,456,0,241,209,0,101359,155579,35,9.44408
43071,45340,60,15550,15179,43,7307,6669,36,3,164,0,80,118,0,26005,71158,25,9.44502
53052,52618,63,21865,20986,51,7433,6876,37,123,213,0,107,160,0,29548,76384,29,9.44596
85703,83270,74,33465,32996,58,11238,10889,39,240,290,0,221,213,0,64787,121201,29,9.44691
65238,64260,79,28457,27388,69,7067,6648,34,236,277,0,164,165,0,39001,91923,29,9.44785
231593,168062,96,96901,68310,95,32556,23115,90,1131,827,0,622,501,0,286424,242835,55,9.44785
43487,42924,60,21116,20838,48,5197,5162,30,78,103,0,61,140,0,24680,65367,26,9.44785
244078,183244,99,97282,72689,96,35712,27743,91,1286,1008,2,942,682,0,344077,304132,59,9.45257
307665,213711,115,114427,80828,114,41762,29925,108,1763,1178,11,904,692,0,434411,340306,74,9.45257
60925,60193,70,27030,26461,52,6615,6233,35,264,287,0,201,255,0,40489,94608,26,9.45352
40235,40112,61,13213,13405,39,5358,5239,31,100,141,0,42,102,0,19942,59002,23,9.45352
151378,128947,95,60222,51340,82,19484,16186,52,578,530,0,399,315,0,189471,218868,41,9.45352
157825,129519,89,59659,48125,85,23998,19958,59,372,528,0,358,308,0,169769,189703,42,9.4554
227291,175829,101,91086,72564,93,23597,18050,60,922,888,0,472,543,0,229363,209188,51,9.45635
143073,122697,82,61672,50886,83,16362,13142,49,410,381,0,264,304,0,154658,180933,43,9.45635
129415,122713,83,54475,50768,76,20684,18463,52,551,648,0,285,255,0,139896,199105,38,9.45635
87563,85054,75,32911,31356,72,12419,11813,40,283,339,0,223,327,0,69282,128861,29,9.45729
77520,73368,79,29322,27885,71,10878,9854,39,67,130,0,239,255,0,58339,103792,32,9.45823
113274,107441,77,43984,41311,76,19568,17589,49,559,482,0,279,405,0,125350,178815,36,9.45918
84537,74462,90,31476,27399,90,11778,9307,46,196,182,0,284,169,0,94666,103005,90,9.45918
147975,133243,81,64919,58079,80,25442,22148,59,748,757,0,479,427,0,204193,265221,39,9.45918
131821,120381,80,48876,43492,79,20279,18036,49,707,677,0,431,420,0,160464,222921,39,9.46201
143773,125463,82,51867,44568,81,23821,19861,61,688,466,0,380,336,0,148396,191831,43,9.46201
133640,122444,79,61618,54747,80,19734,17648,52,612,626,0,374,303,0,149631,196250,38,9.46201
191674,147160,89,88612,70788,89,28195,21416,72,641,518,0,682,523,0,258379,251915,49,9.46201
164400,153005,80,61344,56336,78,27815,24753,59,747,556,0,392,414,0,192856,258290,38,9.46295
78038,75945,76,26958,25121,68,12278,11052,42,310,318,0,291,311,0,73559,117069,89,9.46295
373673,180201,156,175266,82467,147,54755,25921,142,1696,834,0,1074,591,0,553680,281507,106,9.4639
88448,85760,76,37036,35514,72,13429,12560,41,321,204,0,164,153,0,98323,171990,35,9.46484
63407,60369,78,19941,19196,49,9138,8766,36,77,188,0,233,235,0,41017,91780,30,9.46579
40329,38334,68,15850,15346,45,5062,4963,30,146,231,0,63,90,0,24813,59579,28,9.46673
56864,53784,78,22060,21208,52,7325,7512,33,160,143,0,164,200,0,35908,71724,30,9.46767
54479,53014,70,19737,19022,49,7493,7072,35,384,277,0,195,169,0,30373,69350,28,9.46862
148409,138637,81,41843,39348,77,22189,19883,56,534,513,0,524,438,0,188949,239377,39,9.46956
42945,43845,56,11621,11330,40,5038,4689,31,114,203,0,110,56,0,21495,52714,26,9.47145
281622,193881,102,102243,74769,99,48183,33099,98,1318,711,0,946,798,0,431278,343626,62,9.47334
41829,40471,57,18502,17876,46,5436,5201,31,106,147,0,88,118,0,25491,63405,29,9.47428
111654,100400,95,52410,46581,79,16986,14905,46,271,338,0,315,322,0,140649,191378,37,9.47522
101078,96662,77,32956,31830,74,13992,13244,43,445,397,0,116,203,0,95650,149821,35,9.47617
76077,70024,89,30176,27592,73,10895,10156,39,328,208,0,192,183,0,68539,95651,89,9.47617
222544,162921,95,114506,88645,93,31587,23060,78,1226,696,0,726,613,0,280166,244169,51,9.47617
65565,62910,82,25117,24568,52,9085,8582,37,284,223,0,246,210,0,37939,79884,29,9.47617
104146,99189,78,48612,45758,75,14515,13469,42,270,314,0,218,308,0,107540,161147,37,9.479
35196,34495,50,8045,7826,35,5809,5651,31,124,176,0,73,131,0,19189,51568,25,9.479
195548,151475,98,73152,56010,89,27957,21489,66,825,553,0,428,397,0,249314,236823,51,9.47994
70410,68159,73,30890,29855,71,9726,9040,38,376,273,0,222,247,0,48132,94983,30,9.47994
129033,118698,79,49774,45993,77,16497,14178,47,362,389,0,400,298,0,130258,175916,39,9.47994
38170,36311,62,14285,14248,41,4345,4258,29,63,134,0,59,91,0,20800,54868,25,9.47994
50600,48974,72,23972,23156,54,6302,5962,34,52,209,0,141,219,0,26626,59914,27,9.47994
51278,53497,48,23907,22902,58,6761,6503,33,183,225,0,154,169,0,29797,65611,27,9.48089
36196,36328,64,15572,15170,44,5556,5063,33,344,254,0,55,64,0,19643,53469,25,9.48277
106404,101987,74,47224,44040,76,15346,14431,42,525,496,0,345,349,0,110084,171320,36,9.48372
202978,156901,92,87926,68465,89,32061,24472,85,646,649,0,323,407,0,251964,243171,48,9.48372
50236,49274,57,22488,21616,52,8124,7801,36,198,167,0,122,170,0,32027,72502,29,9.48466
127389,109086,86,40179,33720,79,19182,16313,53,567,489,0,308,303,0,146813,188265,39,9.48655
187879,137749,97,140633,111617,92,50680,40059,88,1443,1049,6,857,687,0,401765,377163,51,9.48749
50673,50255,69,18020,17567,46,7731,7648,34,158,195,0,128,226,0,28957,61190,28,9.48844
164040,135729,85,72047,58085,85,26175,21373,69,622,588,0,491,410,0,184108,208700,45,9.48938
108803,102945,76,48058,45239,74,13881,13108,43,366,211,0,171,191,0,98790,163599,35,9.48938
189376,152521,88,77275,63596,87,26059,21457,63,621,542,0,479,392,0,230870,236154,46,9.49032
120822,114428,79,52472,49593,76,19236,18320,46,841,637,0,364,345,0,174908,246155,37,9.49032
41839,41519,64,14905,14926,41,5729,5930,31,35,155,0,119,128,0,21593,56644,25,9.49032
140573,119608,86,57400,49692,83,19272,16882,49,363,372,0,470,319,0,177878,210475,44,9.49221
109897,102604,81,47087,43543,78,15949,14714,46,162,186,0,364,364,0,121505,164369,39,9.4941
207073,157205,94,80551,60138,90,29440,22012,75,732,550,0,380,351,0,278661,253620,49,9.49599
132461,116063,86,33564,28097,78,19477,17198,50,265,338,0,274,285,0,156952,185479,42,9.49599
300407,196415,120,130326,85363,119,49919,31471,115,1204,867,0,873,581,0,519311,352876,81,9.49693
182081,141048,95,70589,55369,90,28773,22347,76,658,601,0,541,445,0,203482,187631,52,9.49788
69141,67103,73,33335,32013,70,8158,7657,36,303,349,0,220,273,0,51833,108424,33,9.49976
97549,95827,74,46519,44352,73,13762,12551,42,230,271,0,312,309,0,88366,144293,35,9.49976
146730,122649,86,78570,68184,83,20356,16849,53,634,474,0,464,295,0,161462,179997,41,9.49976
206989,154669,90,73175,53796,88,28728,20190,71,814,480,0,460,445,0,245737,222635,51,9.49976
164951,139333,87,70075,59325,85,20502,16993,54,902,617,0,653,410,0,197630,222448,48,9.50165
216845,162761,102,95445,72715,95,31477,24224,81,774,655,0,678,449,0,281766,242266,110,9.50165
83694,79516,74,33979,32217,72,11100,10162,40,337,321,0,191,223,0,67636,117728,34,9.50354
213928,163085,93,77157,58258,91,26932,20842,64,791,661,0,652,473,0,251226,228037,50,9.50448
85830,84958,74,41384,39503,72,13972,12933,43,98,313,0,222,246,0,73504,130865,35,9.50448
114018,109871,77,50231,47113,76,16678,15567,46,295,314,0,333,254,0,117827,171279,38,9.50543
125319,119815,78,67842,64261,77,21529,20006,49,600,510,0,327,373,0,132149,204818,35,9.50826
155838,129720,84,54380,43762,82,22973,19178,56,495,497,0,540,421,0,190348,201209,46,9.50826
151156,134356,85,47175,42481,79,24906,22665,70,807,670,0,376,409,0,193694,233921,42,9.5092
224728,167199,94,100456,76983,93,31747,23817,81,824,645,0,692,509,0,274478,228965,53,9.51015
127521,108582,83,53168,46420,80,18682,15937,52,547,515,0,359,367,0,161380,186044,42,9.51015
206577,161052,90,110537,84143,93,28335,21157,70,1059,724,0,637,435,0,292867,260905,55,9.51203
153334,123810,90,62193,49173,84,20059,16596,52,643,449,0,394,399,0,168477,184681,45,9.51298
60767,58852,78,26748,26205,62,8155,7708,35,266,226,0,212,173,0,39740,86276,27,9.51581
114572,108634,77,47647,44496,76,16531,15275,47,294,392,0,229,264,0,125318,187315,38,9.51675
175018,137865,89,71131,55454,86,27180,20602,72,458,338,0,552,431,0,197737,195050,46,9.51864
220299,158145,111,74689,51627,104,33266,22850,93,805,586,0,782,551,0,327559,258626,111,9.51864
174025,140615,95,71727,59312,86,22833,18187,58,537,423,0,388,370,0,204897,213699,46,9.52053
128246,113614,97,59284,52808,84,17514,15157,49,509,444,0,356,324,0,151982,181326,97,9.52053
137359,124486,96,53716,48462,80,22122,19544,55,679,494,0,439,381,0,177823,216830,40,9.52053
147640,123897,100,77611,65151,100,18720,15079,52,585,438,0,328,272,0,200205,201028,100,9.52053
138646,116048,87,65344,54346,81,17345,13896,50,542,564,0,327,287,0,158386,185238,41,9.52147
62468,61316,75,24595,24085,54,7739,7774,33,132,137,0,52,103,0,38013,84241,28,9.52147
240948,181525,105,139256,108666,96,52691,40301,92,1272,1055,7,946,782,0,519560,458941,60,9.52242
196991,147716,92,82707,62282,88,29538,22508,75,629,526,0,477,377,0,261583,246030,48,9.52336
134288,115456,83,53067,44000,81,21498,17960,54,533,441,0,339,298,0,156217,187019,43,9.52336
143584,123334,84,73658,62747,82,23823,19496,64,661,492,0,214,359,0,191926,232467,43,9.5243
107440,101394,91,43553,40991,76,14237,13456,42,216,315,0,254,221,0,116014,170877,36,9.5243
150372,128931,82,72239,60542,83,23291,19375,55,532,548,0,548,556,0,213687,241381,98,9.5243
36674,36127,69,10020,9887,38,5866,5954,31,116,170,0,20,78,0,17979,48753,23,9.52525
153876,125601,91,57785,47956,83,21309,17744,54,769,635,0,333,311,0,174595,189454,44,9.52713
33867,32894,60,19452,19031,50,5052,4767,31,212,247,0,44,46,0,17356,48779,23,9.52808
266267,195127,105,128453,98732,97,42955,32893,93,1342,1116,9,886,694,0,393350,332243,56,9.52902
80139,75671,80,27302,26235,70,12140,11537,40,246,251,0,258,265,0,71921,117627,31,9.52997
61418,60720,71,17241,16697,45,7955,7459,36,145,128,0,149,178,0,44290,89721,31,9.53091
107156,101261,78,49389,45836,76,16040,14891,45,462,389,0,300,190,0,106246,150954,36,9.53185
159810,136813,89,53780,45992,82,22893,19256,61,612,426,0,373,380,0,205263,229298,47,9.53185
154323,126987,84,56208,44425,82,25122,20082,58,377,361,0,523,506,0,174848,184381,46,9.53185
143903,130021,87,70987,64680,80,15797,13795,44,560,505,0,287,300,0,163555,212921,39,9.53185
124717,110210,93,50658,43437,81,15649,13559,47,344,387,0,290,316,0,128032,162539,48,9.53374
135567,113004,87,58561,48168,81,21496,17807,55,567,427,0,269,331,0,167177,194500,43,9.53469
101348,96450,80,41183,38458,75,12051,11349,40,362,414,0,144,200,0,109514,158983,36,9.53563
388267,235560,131,192772,120432,129,63096,38472,126,1658,1012,4,1074,635,0,654439,431668,89,9.53846
205457,161759,90,76302,60408,88,27103,21199,69,976,778,0,495,378,0,290002,275738,50,9.53846
110299,104911,79,42854,41179,75,16034,15142,43,650,509,0,163,272,0,114353,171976,36,9.53846
87051,78221,79,85323,79153,77,47916,42957,76,881,725,0,742,731,0,273124,418077,37,9.53846
102657,91732,93,49439,41080,93,15573,11173,91,370,375,0,399,298,0,187079,184254,93,9.53846
140835,131616,81,63618,59433,78,17562,15810,49,553,631,0,354,434,0,169189,228449,38,9.5394
201069,155123,94,70311,52239,93,29987,22030,85,777,505,0,521,450,0,261671,230140,106,9.5394
62421,62530,70,24426,23841,51,9588,9371,37,207,311,0,91,147,0,35765,83717,25,9.5394
100823,95099,79,45209,42999,75,15194,13996,46,333,339,0,328,395,0,103148,142568,36,9.54224
94134,88777,83,38463,36352,73,12819,12364,40,257,307,0,313,274,0,90448,145204,35,9.54318
95534,94659,73,47250,44999,74,14356,13348,43,183,200,0,350,296,0,93491,150778,34,9.54318
30492,32457,51,14603,14368,42,5512,5324,31,-71,121,0,168,196,0,17184,49849,23,9.54412
122006,113629,87,45895,42862,77,19709,18315,49,624,538,0,335,316,0,152771,209436,50,9.54412
175349,145454,98,62157,51008,86,24315,20208,60,790,739,0,480,439,0,238444,250789,46,9.54412
124295,115834,80,41702,39099,78,18404,17192,48,477,439,0,298,317,0,146081,191044,39,9.54696
37028,36473,58,17734,17387,46,4185,3614,30,186,250,0,104,107,0,18299,47391,24,9.54884
107166,102500,77,48769,46063,75,16435,15510,44,374,226,0,193,235,0,125796,179776,39,9.54979
96555,92047,76,43024,40891,74,14471,13806,42,440,321,0,305,316,0,105821,161865,37,9.55073
40425,38938,65,18877,18125,49,5047,5094,30,67,120,0,3,51,0,23440,54820,27,9.55073
100093,97096,74,40094,38094,74,15418,14069,42,342,301,0,362,280,0,100603,154681,36,9.55073
126243,116359,78,52139,47913,78,18180,16131,49,500,478,0,467,504,0,134402,176926,37,9.55073
122766,113693,81,48058,43693,77,18580,17230,49,319,388,0,343,376,0,150896,194806,39,9.55073
124219,116844,86,47296,44778,77,18124,16336,47,324,440,0,407,449,0,135705,181362,36,9.55073
224875,170299,95,94100,72051,91,29484,22472,77,915,634,0,638,501,0,264962,231602,55,9.55167
92744,89433,77,31090,29512,73,14016,13238,42,381,394,0,278,222,0,96598,150606,35,9.55356
32036,32626,62,15063,14516,43,3393,3168,27,105,153,0,6,91,0,12649,34388,22,9.55451
137700,129020,83,53808,50300,77,16957,15224,47,409,511,0,311,432,0,182649,239628,41,9.55639
169015,148492,86,69681,62429,83,23902,20895,55,667,642,0,353,472,0,187861,214149,43,9.55639
22655,24109,39,11978,11549,40,4392,4282,29,-101,74,0,17,51,0,9980,38901,20,9.55639
147252,126780,91,69018,58765,82,18655,15070,53,361,353,0,494,430,0,149767,181272,40,9.55734
40737,40593,53,20556,19659,51,6461,5847,34,171,151,0,93,149,0,28286,63205,28,9.55828
126041,109410,85,58391,49782,79,17939,15410,48,585,437,0,377,224,0,150640,184319,44,9.55923
45473,46066,62,23415,22832,52,6249,6207,32,178,197,0,245,169,0,28299,63226,30,9.56017
261739,139173,128,115700,57994,122,39106,19846,117,1099,590,0,626,378,0,373591,216264,81,9.56017
72207,68440,73,27337,25624,63,9296,8571,37,141,218,0,248,261,0,53672,89392,33,9.56111
40113,38793,63,19598,19157,47,5324,5219,30,-6,94,0,177,159,0,32068,67537,28,9.56111
131033,121770,86,52466,47945,78,21805,19867,51,583,590,0,262,229,0,155340,196967,39,9.563
137586,117467,87,46283,38932,81,21361,18183,51,650,674,0,233,245,0,164329,193316,42,9.56394
92560,88181,78,32054,30840,73,11166,10612,39,221,308,0,132,226,0,92686,144712,35,9.56489
201248,154640,92,77894,60057,90,25228,19604,68,942,814,0,653,468,0,263811,245095,52,9.56772
111345,104743,77,44035,40961,76,17033,15721,45,345,349,0,349,320,0,116342,161212,38,9.56772
57586,59105,65,28050,27112,58,9676,8948,38,110,304,0,94,176,0,42602,86548,30,9.56772
165261,147960,84,67882,62079,81,20445,18121,49,768,669,0,524,471,0,189107,223939,42,9.56961
167927,136108,91,69366,55717,84,23686,18578,68,860,623,0,388,359,0,231517,231711,46,9.56961
123812,115515,81,62792,58470,78,19980,18711,51,614,585,0,407,502,0,135214,187990,36,9.5715
167281,139277,87,61601,49953,83,23312,19169,65,537,550,0,446,382,0,240187,249097,46,9.5715
209180,166113,92,104300,84577,91,29070,23140,82,851,620,0,565,468,0,249900,226890,51,9.57338
212192,164113,91,92505,72888,88,25593,19498,71,883,769,0,460,472,0,263496,245223,49,9.57433
49711,49624,60,17510,17157,45,7360,7314,33,-22,141,0,129,164,0,34413,71277,28,9.57433
89611,84893,79,38462,36896,73,12024,10662,41,117,268,0,176,168,0,79475,111141,34,9.57621
92794,90288,75,36878,35193,73,15942,14779,45,237,257,0,158,172,0,89804,149409,32,9.57621
113776,102569,79,54926,49095,77,18261,16286,47,508,381,0,406,456,0,115403,163212,37,9.57716
121447,112051,81,51417,48504,77,15808,14541,45,531,489,0,326,361,0,134636,178560,39,9.5781
105352,101629,75,48920,46657,75,13203,12325,41,359,427,0,274,226,0,102283,155068,37,9.5781
47050,45630,69,18781,18477,46,7477,7529,34,161,180,0,148,141,0,29522,74587,27,9.5781
143746,122073,83,78793,66972,84,23889,20825,59,512,512,0,402,404,0,197003,215273,47,9.57905
132449,113387,84,49007,41944,82,20133,17416,52,685,488,0,552,473,0,170866,181847,43,9.58093
49383,44803,83,19342,17988,52,7216,6453,36,86,186,0,127,110,0,37568,60252,83,9.58093
80656,76367,81,33389,32075,72,11086,10624,38,278,290,0,188,208,0,71795,111929,35,9.58188
119894,108834,82,44809,41366,77,15784,14678,44,346,419,0,171,253,0,126518,159009,37,9.58282
164335,139622,86,50812,41839,83,24545,20408,58,649,585,0,412,424,0,211314,230674,45,9.58282
126273,120378,79,56853,53081,77,16348,14577,46,558,525,0,398,288,0,158595,214614,37,9.58282
172356,148565,96,76139,66221,84,20194,17721,50,595,480,0,462,377,0,195406,215443,42,9.58282
200185,149583,108,87057,67381,90,25354,19287,60,789,644,0,536,494,0,224630,205091,50,9.58377
193366,151720,93,70878,55210,87,26559,20583,70,1014,754,0,342,310,0,244661,247484,47,9.58377
357504,242341,123,229126,165354,123,87789,62436,119,2042,1545,20,1812,1326,18,911348,706447,83,9.58471
169485,138456,90,73214,59846,88,25789,20044,77,808,543,0,408,319,0,220996,209243,103,9.58471
30876,28948,69,14237,14032,42,4577,4237,30,70,140,0,-43,84,0,21115,51446,26,9.5866
211119,163132,96,73006,56498,91,26617,20420,65,497,402,0,641,579,0,257239,241012,50,9.58754
52644,52231,71,22963,22332,50,6789,6554,34,327,261,0,20,62,0,33657,76445,29,9.58754
40660,37504,73,21538,19674,69,5033,4245,31,67,110,0,85,175,0,49008,63884,82,9.58754
128881,111328,89,53074,45438,81,18762,15435,48,613,375,0,251,325,0,139430,167440,43,9.58754
241616,179861,94,108851,79715,92,32643,24315,86,884,816,0,648,488,0,329889,294179,55,9.59132
131936,124473,78,57563,53234,76,15771,13759,46,410,457,0,505,353,0,134508,186297,38,9.59132
51742,51600,70,26081,25311,63,5503,5064,32,148,195,0,66,114,0,30225,65486,26,9.5932
203898,159592,91,84850,64813,89,31820,24482,84,692,510,0,615,457,0,265187,248124,49,9.5932
109749,101660,93,41944,38454,76,18875,16781,50,441,395,0,238,340,0,121371,165207,37,9.59604
