"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
140694,109528,101,55507,44642,101,1327,1111,10,1242,883,0,2836,2190,28,291059,226302,101,0.130398
74136,69593,83,31755,28503,73,1278,1026,4,829,740,0,1778,1490,18,181945,165033,78,0.130398
168303,145050,84,69384,58721,83,1793,1411,17,2117,1955,21,5088,4472,33,671995,578882,90,0.130398
138804,128248,81,68539,61539,83,1403,1384,12,1498,1563,15,4425,4055,31,585336,518948,97,0.130398
169589,146509,85,64580,54165,84,1718,1589,14,2342,1879,23,4893,4149,34,625537,526535,92,0.130398
65661,69092,65,31528,32134,65,458,627,0,678,853,0,1531,1564,15,190838,189815,75,0.131513
52085,52583,71,18020,18533,43,509,626,0,553,545,0,1068,992,0,103541,100956,71,0.131513
222703,175783,96,95558,78859,91,2318,1963,24,2433,1723,25,4915,3729,37,410369,329262,97,0.131513
106294,89648,86,36845,31105,76,1032,940,0,1112,905,0,2169,1868,22,200908,172738,86,0.131513
96394,95429,78,32419,32639,71,1110,1106,7,1108,1169,10,2853,2785,24,358896,345260,82,0.132627
43541,45052,65,14155,14684,40,313,441,0,381,269,0,973,833,0,102337,99412,74,0.132627
98421,88919,78,43485,39108,76,1086,1080,6,1278,932,0,2111,1794,22,177918,149768,82,0.132627
134786,114549,80,49679,41332,80,1171,994,0,1093,918,0,2293,1882,23,228569,191738,90,0.132627
77144,72555,89,29698,28006,71,694,720,0,1156,1117,7,1683,1597,17,159994,141114,78,0.132627
179186,135931,90,62654,47512,86,2484,2032,24,2485,1948,24,4661,3633,36,411005,320956,92,0.133742
78869,76617,73,30740,29959,70,895,900,0,897,778,0,1750,1771,18,176605,166775,78,0.133742
129349,104092,86,46135,37826,81,1662,1521,19,1505,1050,8,2852,2344,27,261315,214619,87,0.134857
126663,105705,83,45086,38240,79,1504,1329,14,1885,1615,19,3220,2561,29,283618,236845,86,0.134857
119705,99926,97,49664,41196,81,1303,953,0,1311,982,0,2262,1900,21,225312,183562,97,0.134857
69956,72307,61,21403,21576,50,846,815,0,932,831,0,1508,1704,15,173852,173059,76,0.135971
131009,114470,83,54385,47368,79,1526,1255,12,1289,1046,6,2743,2219,27,257132,222874,86,0.135971
100092,100409,74,35951,36053,72,1219,1046,6,1137,1259,10,3170,2973,26,409580,401387,81,0.135971
306828,220014,108,209192,168433,106,8418,6609,40,9183,7216,47,17338,14091,57,1.04858e+06,1.01365e+06,111,0.135971
75329,73613,73,29240,27734,53,927,752,0,772,783,0,1450,1394,15,166515,153651,77,0.135971
99672,84018,79,43728,38255,77,1033,900,0,858,692,0,1856,1357,20,170128,147354,83,0.137086
80706,77975,74,28976,27707,61,1208,1201,10,804,786,0,1638,1682,15,158396,157064,77,0.137086
37837,40234,65,10075,10462,36,505,475,0,413,484,0,747,783,0,73134,75307,68,0.137086
126589,117873,83,50051,46679,78,1432,1337,13,1951,1970,19,4014,3770,31,495465,461798,85,0.137086
92633,84825,92,39544,35592,75,1093,1013,3,924,824,0,1779,1570,18,179733,163392,80,0.1382
63958,66350,63,25650,26317,51,440,526,0,402,585,0,1925,1734,19,159317,158379,74,0.1382
57079,58951,67,16541,16977,41,718,835,0,822,681,0,1383,1414,14,131243,132771,72,0.1382
81345,74347,80,33786,31048,73,896,966,0,860,595,0,1687,1374,15,145391,132706,78,0.139315
107915,98973,80,44090,41336,75,983,911,0,846,874,0,2082,2008,20,176055,160816,85,0.140429
103013,88709,81,43085,37430,77,1218,999,0,904,765,0,2232,1950,23,178280,148764,83,0.140429
151121,136111,81,66036,59790,80,1846,1459,17,2116,1773,21,4391,3808,34,631452,567703,88,0.140429
63741,63294,69,22239,22182,49,587,716,0,458,503,0,1156,1175,9,105382,104655,75,0.141544
54305,51585,84,17260,16111,51,353,526,0,490,410,0,1136,1042,5,105978,98763,84,0.141544
361746,263008,129,197234,149270,128,8687,6229,40,6867,5335,40,14273,10727,53,1.04858e+06,921727,132,0.141544
238151,182071,102,79855,60801,96,2742,2024,27,2390,1666,24,4897,3842,35,440652,341044,106,0.142658
174362,113636,97,73506,47040,92,2422,1701,25,1858,1308,23,3930,2922,33,364128,251846,100,0.143773
39119,40453,64,10341,10250,37,400,400,0,565,499,0,785,724,0,83962,80191,70,0.143773
73207,64498,81,30465,27356,73,584,584,0,668,738,0,1418,1309,12,140608,121839,79,0.144887
116053,113258,86,36465,35117,73,1148,1124,9,1297,1195,9,3280,3156,27,454098,435728,83,0.144887
110697,102814,93,32287,30145,78,1185,1102,8,1394,1218,12,3579,3401,27,471951,433209,93,0.144887
280966,199585,110,96631,69528,98,3832,2793,31,3302,2139,30,6922,5066,42,668050,472807,116,0.144887
182784,155458,85,121736,100493,86,3679,2900,29,4313,3604,32,10366,8786,46,891430,758979,102,0.144887
53213,54770,58,21600,21967,47,657,595,0,350,392,0,893,871,0,100486,100020,69,0.146002
254116,179121,97,97093,69651,92,3412,2512,29,3104,2354,29,6545,4593,44,541454,403708,99,0.146002
61477,61432,84,13733,13581,41,578,545,0,510,513,0,960,905,0,109160,108370,74,0.146002
100263,96811,91,29093,28314,71,1217,1166,9,1037,1122,8,2400,2314,22,239128,229799,80,0.147116
242163,180343,118,97788,74723,104,3300,2368,28,2685,1889,27,5679,4046,39,468308,336510,118,0.147116
127580,108084,82,49278,41978,80,1717,1345,17,1243,1116,9,2909,2312,27,249374,213737,87,0.147116
59910,59180,74,15966,15931,43,761,857,0,715,679,0,1383,1436,13,130117,124266,75,0.148231
37497,36877,60,16460,16744,42,294,301,0,468,398,0,575,629,0,88396,89293,73,0.148231
210361,165665,91,89881,72795,89,2449,1754,25,2461,1922,24,5446,4505,35,496326,404866,95,0.148231
178881,142515,91,70075,55654,85,1631,1404,17,1250,1004,2,2745,2339,28,284962,225687,90,0.149345
46799,46320,74,9617,10029,34,537,519,0,427,383,0,1119,1167,8,104365,107911,73,0.149345
65648,65051,71,20494,20624,47,634,654,0,602,636,0,1526,1577,14,120069,116161,74,0.15046
44786,43986,76,12003,12145,38,445,366,0,442,300,0,750,865,0,81511,81203,74,0.15046
267288,211203,109,106091,85893,107,4003,3048,31,3521,2875,30,7639,6018,42,646652,527690,112,0.152689
82377,78215,74,25939,24349,63,1225,1188,8,1077,974,0,1957,1909,20,187904,181945,84,0.152689
82973,71743,78,37067,32559,73,670,618,0,511,375,0,1560,1396,15,165055,137216,81,0.153803
123451,100740,89,44759,36877,80,1320,1152,8,1016,783,0,2556,1893,26,216019,177012,98,0.153803
61670,60677,72,23681,23245,56,760,606,0,747,630,0,1377,1364,14,113237,107150,76,0.153803
191365,143941,91,65903,50298,88,2607,1780,24,1836,1659,22,4136,3128,34,391942,299031,96,0.154918
203719,160506,89,70249,55492,87,2070,1569,23,2015,1468,23,4689,3684,34,403326,325576,92,0.156032
183895,147186,91,75626,63326,85,2066,1696,21,1911,1294,21,4071,3388,32,331461,272469,102,0.157147
115877,97595,79,48125,41314,79,1621,1352,13,1583,1205,13,2637,2093,26,240487,201969,86,0.158261
178349,143420,87,57756,46590,84,2127,1722,22,1602,1342,15,3402,2653,31,346267,284200,93,0.158261
115234,111847,75,32906,32441,73,1371,1475,13,1870,1583,18,4007,4125,28,567000,540780,84,0.159376
160372,130111,84,62555,51028,82,2115,1815,20,1678,1361,18,3543,2737,32,297908,232369,90,0.159376
239582,174867,102,111278,85955,98,2660,1935,25,2340,1749,26,5151,3794,37,489516,371630,104,0.16049
70206,68698,74,30532,29342,70,1020,1081,7,960,834,0,1853,1743,18,144865,132427,77,0.16049
87288,80017,76,35031,31635,73,915,848,0,824,737,0,1626,1468,16,146685,134193,81,0.161605
127033,119458,89,47208,44917,76,1464,1409,13,1867,1778,19,4514,4393,31,542517,518603,86,0.161605
96684,82516,81,39774,34325,77,1328,1202,10,948,904,0,1796,1428,17,194652,169967,82,0.162719
100838,86498,83,38856,33567,77,1157,1070,7,1134,1095,7,2474,1950,24,213032,184179,85,0.163834
126491,98078,89,49552,39437,81,1357,1165,9,1452,999,0,3009,2289,29,275983,209373,88,0.163834
248231,184457,94,82672,62145,90,2406,1774,25,2732,2186,27,5803,4569,40,497082,377540,96,0.164948
129197,120667,80,61572,56724,78,1776,1427,17,1541,1292,14,2525,2445,24,222302,201799,83,0.164948
80361,78512,74,32111,30971,71,569,754,0,897,738,0,1800,1660,17,182127,169856,77,0.164948
193844,150110,106,67891,52268,90,2032,1451,18,1901,1631,18,4136,3107,35,434554,333102,106,0.166063
99629,97469,90,41687,39828,77,1406,1265,12,1523,1533,15,3258,3020,27,420339,387457,90,0.166063
247378,185009,91,91023,67581,90,2544,1904,25,3173,2458,30,8181,5917,45,1.04858e+06,766432,100,0.166063
94497,83178,77,38796,33301,75,1127,998,0,947,626,0,1596,1410,16,166316,140226,80,0.166063
109851,92950,81,47289,40599,78,1312,1030,5,884,841,0,1932,1728,21,187036,164496,83,0.167177
59065,57776,78,25961,26189,64,395,411,0,585,451,0,1211,1188,10,120777,113398,75,0.167177
95208,96808,72,21517,21631,49,843,921,0,972,1161,8,2990,2785,26,396045,380017,81,0.168292
235919,196976,95,81087,67227,92,3030,2749,24,3253,2514,29,6687,5877,38,549277,459366,97,0.168292
164521,135394,85,57282,47213,82,1986,1487,21,1360,998,0,3208,2725,29,281914,233109,90,0.169407
116227,111558,83,32234,31227,73,1462,1329,12,1607,1595,17,4326,4246,30,504604,481368,83,0.169407
248013,182876,103,92445,71377,100,3254,2310,28,2659,1856,25,5499,4156,38,491661,366368,105,0.170521
93730,94058,72,38567,38143,72,972,1015,3,1388,1269,13,3131,3007,26,392852,389702,81,0.170521
80101,79238,77,47910,48311,71,1649,1683,16,1723,1578,16,2592,2543,24,237397,222249,77,0.170521
323190,241199,106,145383,111517,104,3974,3021,31,4368,3460,34,9041,7232,45,889618,693576,109,0.170521
172995,143342,89,65564,55780,83,1842,1564,18,2018,1501,21,3982,3514,30,449789,383028,91,0.171636
107704,90993,82,46920,40856,79,1296,923,0,930,890,0,2292,1745,24,200309,173661,88,0.17275
157487,140271,81,66374,59062,81,1346,1016,4,1913,1735,21,4711,4462,32,503156,443629,88,0.173865
95258,83971,81,40484,36279,75,1020,1077,6,892,853,0,1664,1519,17,168727,149827,79,0.173865
59602,59116,70,17484,17492,44,552,509,0,690,569,0,1305,1324,13,127722,129998,73,0.173865
104205,88517,79,40953,34270,77,1151,1020,4,1061,808,0,2672,2215,27,221887,186735,86,0.174979
63664,64326,70,19788,19758,48,643,627,0,729,788,0,1528,1611,16,175973,169054,76,0.176094
125642,115881,87,42835,40556,77,1489,1358,13,1607,1435,15,3700,3515,30,464624,425739,86,0.176094
120143,101104,82,46189,38651,79,1732,1325,18,1404,1020,5,2367,1954,25,224958,189337,87,0.176094
125693,111407,92,56309,49551,77,1586,1416,15,1611,1164,16,2836,2483,27,275873,240468,84,0.176094
75108,73057,74,33840,32399,72,683,575,0,766,874,0,1636,1557,15,150304,147408,77,0.177208
209063,164733,92,77211,61983,89,2335,1991,22,2072,1632,23,4070,3011,35,383265,292331,98,0.177208
119346,116233,78,35127,34121,73,1748,1454,16,1932,1732,19,3966,3804,29,496200,461254,83,0.178323
145560,121361,83,58539,47923,81,1450,1193,10,1261,1053,6,2641,2202,26,248480,205173,86,0.179437
57263,55538,83,14650,14921,40,697,762,0,517,636,0,1252,1248,11,108685,106524,72,0.179437
96216,82370,83,38176,33197,77,986,887,0,1117,944,0,2050,1732,22,200175,167519,87,0.180552
211344,168362,89,88837,71612,88,2159,1624,20,2355,1703,24,4350,3501,34,435911,343996,94,0.180552
110036,93273,81,44006,37086,77,1607,1097,12,1126,790,0,2025,1733,20,209256,174223,84,0.181666
137073,110251,91,48055,39620,81,1538,1206,12,1467,1368,15,3125,2651,28,276903,223502,90,0.182781
204023,159612,106,66197,52038,87,2584,1983,26,1898,1494,21,4230,3242,34,366260,276683,95,0.182781
106545,92018,82,40610,35509,77,1005,804,0,1019,950,0,2191,1857,23,205228,181205,85,0.183895
266443,174441,112,109249,72691,99,2729,1826,26,3050,2051,31,6975,4681,46,748757,485836,108,0.18501
170844,132547,86,63969,49484,85,2259,1705,23,2160,1631,24,3775,2863,32,332478,250508,94,0.186124
245532,182612,100,82767,62296,93,2648,1856,26,2522,1842,26,4961,3631,37,497255,353167,99,0.187239
105670,99007,93,34930,30949,93,1118,1007,2,1402,1317,12,3544,3388,28,407847,386602,93,0.187239
75498,76163,71,23108,23216,52,1181,994,0,757,761,0,1791,1825,17,177668,172037,79,0.188353
182440,136899,90,71788,54468,87,2187,1746,22,2054,1507,22,4331,3325,35,377673,280870,96,0.188353
320940,241830,117,166224,132025,112,5901,4983,33,6282,4518,40,12309,9653,51,1.03753e+06,824827,118,0.189468
87181,83786,75,38550,36463,72,1049,838,0,934,972,0,1692,1573,17,166953,150870,80,0.189468
73190,77126,69,23233,24599,45,848,906,0,765,750,0,1475,1563,16,210673,204424,76,0.189468
283077,219533,107,154657,123768,107,4055,3280,31,4005,2948,33,9260,7540,45,1.01518e+06,827824,115,0.189468
241401,178052,104,81810,60896,95,3249,2531,29,2871,2039,28,5840,4309,40,500902,361445,105,0.190582
102309,92547,94,42465,39171,94,1028,925,0,1049,983,0,3006,2843,24,344242,313184,94,0.190582
191456,152380,104,69827,57062,86,1885,1517,19,1512,1101,12,3750,2968,32,392542,312124,91,0.191697
171932,134152,86,59034,48705,82,1968,1617,21,1886,1441,20,3628,2744,34,339049,267407,94,0.191697
98152,84607,79,42438,35828,77,1196,1063,6,1244,874,0,2096,1837,20,204411,175572,91,0.191697
129044,107797,97,58450,49782,80,1655,1468,16,1277,1122,9,2919,2492,27,273958,229904,97,0.191697
103738,92586,78,42942,38326,76,1153,988,0,942,905,0,1841,1717,20,193498,169491,82,0.192811
40055,40693,70,14026,14257,40,302,345,0,474,385,0,811,1009,2,109222,110731,73,0.192811
148795,125406,95,64740,56178,82,1494,1381,15,1326,1247,12,3010,2725,27,225039,189445,88,0.192811
86889,77874,76,28847,25481,64,1037,842,0,1047,769,0,1994,1848,21,178693,163895,82,0.192811
155958,120689,87,58517,46282,83,2018,1404,18,1674,1187,16,3824,3087,33,326936,251524,92,0.193926
202839,118525,126,70988,43663,119,2407,1178,14,2326,1086,9,4565,2542,44,413306,215069,126,0.193926
134042,111323,84,47913,40015,80,1950,1410,18,1910,1397,18,2981,2394,28,249843,203762,88,0.19504
142701,125989,83,62149,55188,79,1427,1177,11,1853,1376,17,4402,4109,32,577382,493579,87,0.19504
72861,72264,71,36397,35234,71,724,660,0,661,549,0,1387,1262,13,127574,117958,76,0.19504
64923,65774,69,18376,17784,46,687,581,0,837,924,0,1392,1351,13,138784,134461,76,0.196155
114197,103369,85,51484,46847,77,1084,917,0,1252,992,0,2250,2110,21,206111,188658,86,0.196155
110464,105732,90,55903,55116,75,1170,1237,10,1671,1526,17,3639,3637,28,539548,511625,88,0.196155
143688,124340,84,48120,41702,79,1883,1806,20,1924,1476,19,3958,3443,31,349856,310643,87,0.196155
106232,92461,78,48868,42380,79,1136,980,0,1172,1100,7,2404,1959,25,223426,188478,86,0.197269
188776,155402,93,76803,63403,86,2330,1996,21,2539,2061,23,5654,4940,37,743029,615368,97,0.199498
136602,113874,82,46059,38835,79,1148,1097,6,1322,1132,9,2901,2339,27,275439,233594,86,0.199498
75866,76789,73,25290,25581,55,687,821,0,847,951,0,1709,1591,16,155786,152752,78,0.199498
66121,68404,70,17093,17416,43,638,756,0,579,558,0,1411,1312,12,138243,131567,75,0.199498
38311,40199,54,18659,19154,44,284,459,0,302,374,0,765,678,0,85840,87070,71,0.199498
115313,105938,94,44413,39826,77,900,850,0,1252,907,0,2653,2496,25,254048,224293,83,0.200613
135592,123643,88,54842,46750,81,1329,1251,13,1541,1475,17,4067,3769,31,561805,509402,87,0.201728
76230,74129,73,27123,25235,55,717,701,0,901,829,0,1889,1731,18,175174,159372,78,0.201728
32108,33322,60,13378,13979,40,429,416,0,200,224,0,803,646,0,93377,94971,70,0.201728
65858,64785,71,20142,19912,50,824,977,0,640,691,0,1674,1513,15,144692,135295,76,0.202842
63182,62016,77,13714,13433,41,797,812,0,649,611,0,1444,1480,15,136834,131946,81,0.202842
312294,197925,110,95062,59519,103,3866,2511,33,3644,2191,34,7871,5173,48,693502,448869,111,0.202842
119046,113432,78,54242,53094,75,1045,976,0,1077,972,0,2069,2026,20,184110,172939,82,0.203957
91546,84322,76,40867,37627,73,1041,958,0,770,713,0,1762,1703,18,159507,140816,80,0.203957
203730,159917,87,68224,53862,85,2218,1848,22,2047,1313,20,4034,3195,33,368822,288637,93,0.203957
54553,57764,50,21989,22060,48,731,731,0,573,416,0,1047,1128,8,102635,98937,73,0.203957
171068,147060,93,75331,64689,83,1689,1154,14,1956,1559,20,4372,3676,33,452410,385266,93,0.205071
85189,85132,72,42426,42204,71,832,836,0,852,871,0,2046,2086,19,231132,225336,78,0.205071
278536,190541,118,82915,57557,111,3563,2183,33,3554,2416,32,6944,4890,43,598935,414371,120,0.206186
179161,140323,90,84670,69375,87,2009,1481,20,2035,1482,19,3622,2784,32,331507,250314,93,0.206186
91694,80250,81,33576,29587,75,1098,800,0,907,836,0,2042,1694,21,176792,155542,81,0.2073
117192,103282,81,49121,43567,78,1159,799,0,1083,1229,10,2391,2061,25,224073,195471,84,0.2073
202263,157247,103,57276,43684,86,2589,2112,25,2164,1594,24,4409,3525,34,369011,290395,92,0.2073
36472,40628,45,15237,15713,40,399,406,0,367,480,0,839,858,0,81346,78457,70,0.2073
78431,77147,77,27088,26962,64,650,730,0,670,665,0,1755,1946,18,204204,201730,78,0.208415
325857,230572,131,141908,101806,126,5576,4422,34,4840,3427,37,9828,7006,48,791289,580218,143,0.208415
236523,189014,93,116154,95720,90,5562,4275,35,4752,3915,34,10197,8455,47,858683,711112,98,0.208415
204216,170547,93,81446,68216,89,2186,1983,21,2482,2261,24,4862,4141,35,453128,378232,97,0.209529
31252,32496,63,14184,14442,42,222,400,0,477,399,0,586,657,0,70213,73014,68,0.210644
84706,74035,89,32789,28863,75,863,843,0,683,687,0,1727,1517,18,185137,159243,81,0.210644
36618,36227,66,12611,12834,38,428,424,0,289,238,0,833,901,0,94656,99194,71,0.211758
68613,68838,69,21052,20907,49,613,792,0,680,786,0,1428,1464,15,163068,161012,74,0.211758
78011,75397,86,30402,30537,70,951,1068,5,663,713,0,1656,1573,17,157530,152856,78,0.212873
58782,62717,67,27320,27388,64,609,618,0,604,628,0,1290,1316,13,121286,118840,75,0.212873
57522,56963,73,19204,19300,45,894,757,0,826,601,0,1418,1222,14,117715,116344,73,0.213987
56116,58594,58,22312,22343,50,594,571,0,639,718,0,1002,1046,5,105353,103198,72,0.213987
35914,34954,69,15457,15719,43,366,283,0,415,275,0,603,628,0,66600,66491,75,0.213987
62655,64393,69,26324,26766,61,896,752,0,513,581,0,1442,1370,13,159527,156276,75,0.215102
50460,51934,70,21381,21685,48,700,753,0,700,636,0,1012,913,0,105934,101687,71,0.215102
120892,118726,77,59587,58131,76,1455,1507,13,1964,1874,18,4151,3964,31,542447,518053,87,0.216216
87656,84231,74,32010,30702,72,944,879,0,999,913,0,2026,1925,19,183982,177673,82,0.216216
171737,137995,90,72035,57556,84,1897,1513,18,2020,1734,22,4916,3983,34,691337,574767,95,0.218445
94469,92390,74,21845,21782,47,978,1040,5,857,837,0,2837,2818,25,344282,334250,81,0.218445
94512,94202,75,22217,22321,47,1076,1332,10,1079,1281,11,3057,2943,26,428233,413166,81,0.218445
111226,107808,89,29767,29370,72,795,869,0,1066,1004,2,2932,3088,24,391066,378746,83,0.21956
69167,68231,86,24342,23625,63,688,701,0,593,632,0,1352,1502,14,137248,130876,86,0.21956
147502,129336,82,62745,55338,79,1624,1408,14,1777,1398,16,3348,3114,27,384602,338998,88,0.220674
49139,48849,70,14679,14877,41,741,588,0,649,462,0,1059,1105,6,108701,106105,73,0.220674
67570,68241,69,12093,12246,38,563,674,0,450,721,0,1778,1667,18,197379,190981,77,0.221789
47567,47006,79,14281,14531,40,525,603,0,469,420,0,972,999,0,85553,82350,71,0.221789
105419,87785,84,40515,34004,77,1099,907,0,1222,1009,3,1940,1387,22,178018,148744,85,0.221789
327065,204942,112,102510,63470,111,3730,2393,33,3415,2347,35,7998,5014,46,660771,419247,118,0.222903
82957,78956,73,31069,29971,71,968,1087,7,709,644,0,1679,1670,18,164670,157790,79,0.224018
121420,116485,79,42485,41215,75,1486,1211,13,2188,1816,20,4784,4572,32,550742,526371,84,0.226247
139297,133218,82,46585,45525,74,1829,1647,18,1765,1420,15,3170,3226,25,281808,268040,83,0.227361
166250,145649,85,87593,76030,81,2228,1908,20,2122,1753,20,4350,3679,33,483166,418414,90,0.227361
47518,48084,57,16287,16634,41,422,366,0,410,450,0,814,915,0,96286,95988,72,0.227361
100444,91030,78,35393,31522,75,1304,1135,9,1101,1098,6,2497,2146,24,201895,179745,83,0.227361
103184,93527,78,39691,36789,75,1371,1089,8,1029,760,0,1624,1596,18,188953,171458,85,0.22959
92885,82179,77,36312,31370,76,1037,971,0,1067,805,0,1699,1311,15,160593,135627,86,0.230705
52417,51667,74,11911,12167,38,352,510,0,577,483,0,1021,1079,6,108543,108171,73,0.230705
65033,65513,74,21520,21443,51,457,587,0,698,602,0,1645,1647,16,168614,167440,80,0.230705
66447,67172,68,18061,17986,45,610,532,0,446,517,0,1227,1268,11,119271,118532,75,0.230705
106083,92714,81,41801,36139,77,1479,1388,13,1183,891,0,2593,2285,25,221376,187883,84,0.231819
73915,74728,72,17199,17411,42,925,969,0,761,885,0,1799,1740,17,159164,154679,76,0.231819
206237,162811,101,76421,60910,87,2259,1614,24,3098,2382,29,6258,4767,41,826428,653307,96,0.231819
71451,69569,74,27277,26083,58,767,753,0,840,786,0,1691,1540,17,145574,137630,78,0.232934
262718,207763,108,120133,99041,99,4334,3855,30,4537,3768,33,9331,7883,44,815849,692569,106,0.232934
102145,89252,78,51798,44440,78,850,717,0,903,793,0,1843,1527,19,184814,161700,83,0.232934
