"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
136399,132630,76,37858,36988,74,1730,1693,16,1979,1757,21,4517,4302,32,412170,395298,81,7.32983
87892,83937,90,29131,28609,72,978,1087,7,1426,1431,14,3068,2929,27,243589,241918,79,7.33089
74049,73956,72,25538,25442,56,891,868,0,1074,978,0,2148,2178,22,200619,196009,76,7.33196
70519,70589,72,20851,21191,46,1008,942,0,1117,1156,8,2461,2452,23,223727,217243,79,7.33196
286104,225349,106,102568,82698,93,5088,4304,32,5809,4791,37,13691,11331,52,1.04858e+06,998638,100,7.33196
83546,84195,73,16340,16608,42,800,795,0,1040,1052,5,2954,2845,26,265299,260907,77,7.33302
130414,125180,77,36501,35328,75,1420,1420,13,1822,1792,19,4590,4262,32,423011,399099,80,7.33302
94721,94606,73,29965,29892,70,1286,1204,11,1468,1537,14,2969,2780,26,261885,258353,77,7.33302
82284,82162,74,25407,25748,53,1208,1274,11,1179,1144,8,2910,2747,27,252161,240877,75,7.33302
57731,54653,81,18317,18346,45,565,578,0,706,743,0,1661,1705,16,138503,135742,73,7.33514
121327,116306,83,45247,43694,75,1796,1910,17,1896,1799,19,4405,4190,32,384662,365722,83,7.33514
122223,121436,76,35735,35329,73,1654,1876,16,1919,1845,19,5016,4906,32,426194,410424,82,7.33514
76087,78617,70,31558,31702,69,1024,1116,7,1195,1162,9,2555,2615,23,201721,197321,75,7.33514
182690,151015,85,65489,54259,84,2291,1898,21,2483,2158,26,6001,4807,39,493106,406957,87,7.33514
112524,103704,83,39680,35516,77,1598,1455,17,1881,1927,19,3923,3485,31,379279,349122,87,7.33514
93149,88865,76,30466,30088,73,1316,1448,14,1219,1212,10,3287,3392,25,293695,281380,79,7.33621
110229,108190,78,30988,30444,70,1384,1302,15,1552,1409,14,3370,3411,26,289426,285980,79,7.33939
124438,114208,81,56113,51358,77,1619,1435,15,1903,1868,20,4328,4254,32,390288,359462,83,7.33939
87316,88407,73,32343,32381,69,1373,1402,13,1318,1139,9,2873,2996,25,274284,272672,77,7.33939
206859,116667,106,75563,42533,102,2387,1274,19,2779,1617,37,6980,4033,57,567933,330786,110,7.34046
45598,46179,58,22160,21357,55,803,789,0,661,460,0,1534,1457,14,133405,120969,83,7.34046
115175,105456,77,41196,36388,75,1476,1197,13,1692,1586,19,3971,3602,31,352145,308450,81,7.34046
83571,84455,70,28866,29372,56,1198,1080,6,1169,1322,12,2935,2852,25,229613,226335,76,7.34046
91101,89414,78,27810,26807,61,1199,1076,7,1348,1230,11,3217,2998,27,299454,285207,78,7.34046
121385,109315,90,54297,49405,77,1291,1223,11,1757,1491,19,3068,2778,27,291106,260045,83,7.34258
131899,122081,81,42096,37848,77,1788,1571,16,1929,1336,18,4460,4104,32,375306,334443,84,7.34364
155055,146657,79,52607,49893,77,1824,1706,19,2107,1893,21,5364,5214,34,468087,443331,84,7.34577
69102,69259,71,29330,29799,64,1233,1048,5,882,876,0,2308,2404,22,224463,222732,77,7.34577
47661,47415,74,18246,18406,46,725,783,0,781,739,0,1693,1719,17,130684,131941,70,7.34577
100244,97369,75,32606,31372,73,1503,1703,14,1335,1485,13,3545,3421,28,332370,315413,80,7.34683
209694,163500,92,64388,49322,89,3330,2751,29,3095,2339,30,8107,6248,45,726952,572542,95,7.34789
85605,87165,73,29417,29542,65,1082,1196,10,1195,1093,7,3049,2820,26,249537,245188,77,7.34789
314023,209669,100,115432,80289,99,4304,2745,35,4469,2708,39,10524,7214,49,967333,643075,107,7.34789
72125,71327,74,25085,25421,49,1040,1013,3,989,926,0,2192,2177,22,173104,176381,72,7.34896
92860,90965,76,33145,32802,72,1042,1171,9,1298,1209,11,3541,3428,29,301252,289107,78,7.35002
83311,84357,72,31003,31181,70,1220,1310,10,853,916,0,2518,2753,22,243693,246376,77,7.35002
38559,39214,66,20642,21134,47,421,367,0,629,492,0,1339,1332,13,123860,124416,70,7.35321
87757,85729,77,28397,28200,66,1022,1173,8,952,970,0,3182,3013,27,266123,265386,78,7.35533
325253,213377,117,107118,72871,111,4051,2743,33,4705,3128,39,10980,7633,54,979141,667957,117,7.35852
53551,54339,72,19849,20080,48,599,498,0,611,690,0,1804,1831,17,140642,145285,72,7.35958
117775,111228,77,38131,35561,73,1511,1562,14,1891,1518,16,3665,3448,30,313341,295613,80,7.35958
37123,38023,57,16863,17590,42,455,470,0,383,477,0,1081,992,0,87636,92408,68,7.36064
146508,125104,88,52759,45208,80,1412,1288,12,1875,1410,21,4530,3738,34,397769,330079,86,7.36064
96280,97906,74,21260,21583,47,1499,1260,13,1721,1468,16,3803,3712,29,361942,348961,78,7.36064
103907,99461,91,47101,44659,77,1651,1528,16,1885,1592,19,4187,4050,29,376746,349264,91,7.3617
139913,136572,77,42652,41566,75,1949,1795,19,2458,2292,24,5662,5407,34,531138,505983,82,7.36277
73825,73940,76,34283,34675,70,799,723,0,1083,1058,4,2655,2470,25,223895,218430,76,7.36383
80228,77220,87,29791,29856,70,1510,1746,16,1953,1784,20,4648,4411,31,407558,384801,78,7.36383
90396,86781,85,34036,33480,72,1286,1301,13,1456,1374,13,3468,3465,28,296884,288004,80,7.36595
184478,151879,89,63758,51895,86,2210,1600,21,2236,1947,21,5509,4438,37,517621,440966,92,7.36808
179428,152480,89,60172,50028,83,2232,1796,23,2400,2118,23,5871,4948,39,537998,455823,91,7.36808
100927,102170,73,24933,24997,53,1428,1472,13,1434,1260,12,3429,3392,27,309522,304647,79,7.36808
96518,96084,74,28427,28627,56,1424,1424,14,1509,1256,12,3404,3349,27,313237,309204,78,7.36808
188513,163295,85,82921,72121,84,2603,2387,23,2912,2486,28,6620,5719,39,589594,517322,90,7.36808
129196,124360,79,46179,44081,76,1679,1442,13,1905,1614,19,4366,4127,30,403839,376197,93,7.36914
99169,100123,75,22110,22103,50,1383,1458,13,1476,1496,15,4031,3911,29,336857,327583,77,7.36914
179393,95596,110,51320,27006,107,2057,1112,13,2846,1396,25,5694,2915,55,534801,274217,116,7.37233
300332,198708,103,99201,65518,101,3885,2515,34,3921,2608,36,9262,5851,51,852882,558738,110,7.37233
104252,101551,74,35147,34416,73,1132,1051,5,1467,1408,12,3361,3170,28,291352,276124,79,7.37445
71301,71661,71,26964,27272,69,891,778,0,1018,928,0,2371,2396,22,220831,213058,78,7.37552
71392,70361,73,19442,19240,45,971,928,0,1261,1005,2,2398,2163,24,196535,192644,88,7.37552
183352,146393,90,64419,51795,86,2415,1902,23,2954,2564,28,6321,5022,40,537557,433699,93,7.37658
96518,94713,90,30461,30246,64,1157,1261,12,1456,1438,13,2708,2616,25,258912,247813,79,7.37658
86664,83528,83,21727,21549,50,404,815,0,1392,1271,12,2830,2742,26,255387,243373,80,7.37977
88748,87331,75,17974,18419,43,520,865,0,1233,1273,11,3018,2979,26,275437,270033,76,7.37977
104777,98621,76,41685,38524,76,746,930,0,1480,1239,14,3077,2916,27,315366,291646,79,7.37977
86291,87345,74,24586,24850,49,1174,1065,5,1422,1047,6,2118,2158,21,230124,224045,75,7.37977
196390,165807,87,71845,60489,85,3036,2371,28,3007,2454,27,7623,6099,45,656463,520885,92,7.37977
35036,33987,67,9903,9913,36,506,470,0,465,499,0,957,1043,5,84153,82968,70,7.38189
101648,101945,74,38502,37990,73,1189,1152,8,1182,1428,13,2959,2911,27,265909,251136,78,7.38189
147405,139213,81,48568,46560,77,1990,1852,19,2138,1828,20,5434,5063,34,471262,444920,85,7.38295
95276,93708,76,31103,30960,71,1307,1284,11,1391,1247,13,2969,2857,25,258684,253725,78,7.38295
78331,77951,72,24134,24071,54,1146,1028,5,1109,1195,10,2683,2631,25,272917,266084,80,7.38295
130442,126335,87,67425,66668,76,2310,2177,21,2468,2293,22,5399,5259,34,552995,521926,82,7.38402
100533,101399,77,35996,35952,71,1284,1386,12,1581,1456,15,3175,3244,26,271066,259236,77,7.38402
159715,136005,84,56992,48682,83,2429,2233,23,2386,1961,24,5829,4833,37,493153,429214,88,7.38402
123742,119700,80,46162,44621,75,2014,2005,19,2036,1868,22,5069,4603,33,409353,390840,82,7.38614
91595,91410,74,26490,26791,64,626,1166,8,1076,1320,10,3327,3395,26,292352,274088,77,7.38614
134211,124446,79,36850,33248,79,1577,1549,16,1770,1866,18,4936,4622,32,444550,419796,84,7.3872
92248,91276,73,32816,33159,71,1605,1640,16,1613,1532,15,3612,3565,28,338768,326463,78,7.3872
115471,100117,82,41403,35045,78,1490,1225,15,1235,1096,9,3654,3244,30,323314,271742,84,7.38827
90360,90725,73,29237,29112,71,1382,1599,14,1637,1475,16,3045,2936,26,290247,286771,77,7.38827
123412,109095,89,45663,39477,78,1550,1369,14,1950,1623,23,4537,3739,35,378188,319288,88,7.38933
160351,126942,87,51290,39780,83,2050,1588,20,2125,1398,21,5502,4120,38,453022,362068,91,7.39039
58601,59584,73,16420,16779,43,756,521,0,827,757,0,1685,1789,17,178279,181595,75,7.3957
182422,152537,85,71367,60448,83,2074,1663,20,2282,1756,24,5493,4677,37,517027,422924,89,7.3957
109394,110378,73,44677,44701,73,1418,1495,15,1664,1812,17,3795,3743,30,338160,320455,81,7.3957
150552,124641,87,52828,44274,81,2359,2060,20,2422,1811,25,5169,4298,35,419465,350442,87,7.3957
244360,165311,99,76204,53578,93,3222,2122,30,3623,2318,35,8255,5416,46,756203,507281,100,7.39677
101328,103065,73,31380,31429,63,1388,1364,13,1459,1406,14,3242,3276,26,273620,269528,78,7.39677
102730,91959,76,42708,38166,76,1022,1051,5,1372,1429,14,3454,2875,29,303396,271711,82,7.39677
154519,126700,86,51945,43593,82,1728,1451,16,2281,1771,22,5041,3996,36,444725,358013,88,7.39783
84766,83174,77,29592,28718,71,800,848,0,812,747,0,2198,2213,21,218108,197398,88,7.39783
115721,111718,77,44901,42387,75,1754,1628,17,2027,1804,20,4506,4241,33,411998,377415,81,7.39783
87460,89177,75,24613,25276,47,1349,1210,10,1398,1394,13,2976,2880,26,292054,289811,75,7.39783
134765,109223,96,42567,35365,81,1809,1469,16,1833,1719,17,3899,3295,32,365252,304717,89,7.39889
161754,133742,87,48428,38679,84,2054,1580,21,2178,1823,22,5894,4665,39,490940,406934,89,7.39889
100164,101081,72,38270,38261,72,1438,1366,13,1598,1556,16,3655,3535,29,314619,308334,79,7.39889
91977,91134,79,29187,28775,71,1014,1258,9,1147,1170,10,3184,3098,26,312822,306181,82,7.40208
101106,97293,78,25142,24753,57,1412,1442,13,1371,1445,14,4025,4011,29,349720,337917,81,7.40314
96355,95611,75,35783,35590,72,1429,1485,14,1315,1473,13,2700,2674,25,261192,253295,78,7.40527
90398,89544,74,29268,29469,64,1330,1695,14,1227,1173,12,3148,3148,26,275115,267221,78,7.40527
89624,90619,72,34687,34791,71,1214,1324,11,1246,1179,9,2753,2603,25,259048,251828,77,7.40527
38054,42620,44,13424,13849,39,490,535,0,730,604,0,1076,1097,7,103748,104848,71,7.40527
107705,97985,77,41680,36875,76,1468,1365,15,1526,1284,13,3768,3412,30,347736,303323,84,7.40527
100449,97621,77,35107,34057,73,1394,1361,13,1313,1426,15,3621,3243,28,313190,304118,81,7.40633
76477,76947,71,20644,20517,47,1219,1360,12,1208,1188,9,2823,2870,24,255121,248773,77,7.40739
115278,108166,80,43801,40387,77,1327,1361,12,1704,1620,17,4187,3854,31,352358,331559,83,7.40739
112273,106865,80,47383,44672,74,1504,1485,14,1971,1446,17,3603,3556,27,323977,304595,81,7.4127
32605,35404,49,9331,9801,35,472,461,0,534,529,0,997,1096,8,89323,87571,72,7.4127
143334,117785,83,47559,38625,81,2188,1886,21,2016,1666,20,4599,3742,34,397215,326379,87,7.41376
74266,75124,72,25852,26075,66,1073,1052,6,1149,976,0,2550,2430,23,226585,223496,78,7.41376
94135,91953,75,27694,26967,72,1379,1129,9,1395,1369,13,3182,3047,27,276170,269524,78,7.41483
145051,122224,100,52779,45124,84,1743,1542,16,1970,1619,21,4714,4026,34,386074,314831,100,7.41483
74281,73114,74,20710,20593,49,771,876,0,1117,1051,5,2406,2506,22,211192,200522,78,7.41589
178158,160535,83,59210,49045,84,2028,1750,21,2580,2238,24,6281,5843,37,542507,476271,90,7.41695
154324,127546,88,51261,42200,82,1863,1440,20,1905,1717,21,4477,3596,36,415021,344477,89,7.41695
72515,74026,75,20455,20824,46,1017,941,0,1282,1050,6,2431,2478,21,211236,206865,74,7.41695
38879,41322,55,15541,15687,42,508,496,0,426,411,0,1223,1125,9,111061,115268,69,7.41695
107857,106371,77,44676,44077,73,1561,1579,15,1482,1528,16,3955,4037,28,339883,324069,79,7.41801
110254,100204,82,40729,36402,76,1519,1320,14,1340,1365,13,3479,3145,29,321889,289851,83,7.41801
118119,112472,78,37916,33962,76,1614,1531,14,1911,1777,19,4406,4126,32,407404,378393,81,7.41801
160686,130551,84,48422,38954,81,1982,1658,18,1984,1539,24,4887,4147,35,445055,361847,87,7.41908
89426,88361,74,30797,30404,71,1134,1290,12,1451,1280,13,2931,2810,26,263976,253317,77,7.42014
152532,130801,88,65646,55752,83,2019,1695,20,1945,1761,20,5086,4380,35,486768,414822,87,7.4212
134655,115085,82,50690,42926,79,1748,1458,19,1858,1530,18,4699,3993,34,414553,352829,84,7.4212
74404,76082,69,23367,24127,47,854,969,0,1140,994,0,2215,2161,22,206451,200977,75,7.4212
26733,27128,52,11820,12100,37,351,362,0,491,499,0,892,961,0,77581,79206,66,7.4212
173166,151715,89,61461,52792,84,2005,1835,19,2292,2092,23,5638,4759,38,514726,456444,89,7.42226
110121,94530,94,35574,28176,94,1537,1211,13,1982,1491,20,3975,3384,30,350761,286790,94,7.42226
102832,99297,91,33767,32183,74,994,1067,5,1429,1186,10,3321,3089,27,311554,291762,91,7.42226
200303,165778,90,66904,54195,87,2495,2222,22,3144,2520,29,6878,5570,40,613129,506251,91,7.42333
102758,100764,75,28735,28771,66,1252,1305,12,1137,1206,12,3825,3715,28,334098,330051,79,7.42333
89230,89192,74,41103,40377,71,1247,1166,11,1272,1312,12,3270,3187,27,260078,254584,76,7.42545
121105,101733,97,42722,35948,79,1533,1581,15,1571,1295,16,3669,3097,31,334086,277005,87,7.42545
182492,98446,98,65225,35386,94,2710,1548,30,3085,1567,37,6440,3423,48,579960,308700,101,7.42545
241742,173209,96,81905,59143,93,3077,2142,30,3320,2418,30,8076,5649,45,692082,502266,102,7.42758
61341,61776,70,17250,17058,45,739,753,0,769,842,0,2212,2232,21,174438,170355,75,7.42864
125321,116635,85,46752,43012,77,1620,1523,16,1966,1829,22,4568,3987,34,406087,380701,81,7.42864
118904,113999,75,36733,33819,77,386,1170,8,1656,1567,17,3969,4149,28,329225,313918,82,7.4297
108857,107782,74,45461,44825,73,509,927,0,1985,1745,17,3390,3476,27,339146,334874,79,7.4297
128836,110468,80,44461,37168,78,1050,1204,11,1909,1573,19,3999,3299,32,401102,329423,87,7.4297
107484,101704,77,40446,37082,76,1337,1460,14,1503,1538,16,4190,3818,32,350046,325298,80,7.4297
118962,117263,77,36537,36166,72,1725,1520,18,1431,1425,14,3912,3754,29,349689,335883,79,7.43183
155676,111528,89,54932,37288,88,1649,1302,11,2378,1525,26,5134,4017,39,448153,333743,92,7.43183
50274,50489,69,14769,15278,39,681,773,0,843,782,0,1574,1600,16,134779,137890,71,7.43183
80438,79797,74,21833,22126,49,1047,891,0,1123,1122,7,2690,2564,24,231400,230200,77,7.43183
91672,89465,76,34589,32854,72,1276,1417,13,1554,1329,17,3495,3210,28,310843,292707,90,7.43289
112551,109076,76,28290,27728,69,1754,1531,18,1885,1667,17,4211,4199,29,379312,363809,82,7.43608
121282,108339,79,40673,35768,76,1825,1693,18,2032,1750,18,4336,3756,34,394641,351514,86,7.43608
70873,72714,70,21103,21449,48,655,748,0,1096,1110,8,2307,2133,22,205404,203974,73,7.43714
67606,68494,65,21974,22206,51,1010,1040,5,1055,1035,4,2074,2023,21,199820,195559,76,7.44033
112977,109783,80,49356,48363,75,1315,1482,14,1968,1737,20,3457,3400,27,331564,317733,81,7.44245
70608,70318,86,12965,13425,40,828,801,0,749,692,0,1762,1691,18,184945,184031,79,7.44351
88973,85819,81,25930,24454,67,1286,1372,11,1385,1407,13,3594,3466,28,292187,283214,80,7.44458
101083,94720,75,40588,37886,74,1141,1054,5,1522,1415,15,3533,3215,28,307689,282023,80,7.44458
117492,112507,78,39210,37841,76,1748,1868,16,1919,1607,18,3823,3736,28,348924,323204,82,7.44564
111206,109202,79,37372,36842,74,1629,1574,16,2002,1910,19,3999,3979,28,358895,351507,81,7.44564
101084,88334,80,40245,34642,78,1467,1059,6,1303,1327,13,3075,2694,28,262240,217375,95,7.44564
52512,53193,68,14546,14756,39,634,655,0,601,643,0,1530,1473,15,128068,129159,73,7.44989
115354,109784,75,55376,53548,75,1468,1462,17,1609,1452,17,3555,3274,28,317812,301878,82,7.44989
209842,170011,91,77279,64032,85,2582,1952,26,3002,2538,28,7324,5867,44,642825,515252,92,7.45095
55019,55202,67,13791,14477,39,804,742,0,839,830,0,1784,1837,17,160271,160530,73,7.45095
110048,109720,87,27986,28142,62,839,1064,5,1580,1610,16,3990,3762,30,361685,353648,80,7.45095
151972,130807,81,48928,40754,81,1913,1549,18,2102,1712,21,4380,3750,34,402122,333472,86,7.45095
218708,185008,85,98089,84680,85,4569,4018,32,4472,3598,35,9627,7882,46,877783,686256,91,7.45095
213444,164125,92,79421,61678,90,2478,1969,24,2912,2266,31,6710,5217,42,636212,492412,101,7.45201
83566,82025,71,22727,22775,49,1085,837,0,1397,1488,14,2750,2785,23,251741,246482,79,7.45201
89376,89646,74,23843,23652,52,1247,1238,11,1582,1624,16,3235,3276,26,295796,284935,77,7.45201
90574,90503,75,25331,25348,65,1123,1125,7,1025,1122,8,3159,3125,26,274575,266587,77,7.45732
143822,132137,82,63693,58013,81,1899,1625,17,1946,1639,19,4482,3873,33,409232,373258,86,7.45732
76275,76858,76,20660,20695,48,1014,1150,9,1051,1167,9,2343,2243,23,233100,231057,76,7.45732
44139,43386,68,15371,16008,40,324,412,0,379,444,0,1269,1428,13,101664,100811,71,7.45945
135049,121268,82,44915,40337,77,1572,1459,16,1650,1380,16,3683,3395,29,337267,296756,86,7.45945
35612,36328,65,11828,11818,39,301,376,0,367,429,0,906,897,0,82061,77031,69,7.46158
195271,154724,87,70735,55249,85,2102,1652,23,2508,2106,28,6465,4856,42,569187,444371,91,7.46264
64536,64360,70,22016,22009,50,700,819,0,777,829,0,1975,2031,18,176299,169727,77,7.4637
102775,102260,78,38583,38141,73,1427,1440,13,1614,1635,16,3540,3454,27,313486,300787,79,7.4637
108579,106082,83,37409,36785,73,1191,1159,9,1931,1792,19,4301,4162,30,379395,371369,79,7.4637
100022,96999,74,36997,36113,74,1282,1398,13,1410,1158,11,3194,3122,26,307954,294808,80,7.46476
109417,106647,82,34277,34300,72,1502,1431,15,1789,1598,17,4193,4080,30,344498,340801,78,7.46476
105088,97307,84,35863,33635,75,1406,1351,12,1576,1478,15,3674,3406,29,318392,294443,80,7.46476
78439,76271,76,22998,22915,51,848,840,0,1109,1052,6,2851,2735,26,230868,220219,78,7.46582
63645,65914,71,21162,21247,50,655,633,0,859,901,0,1606,1632,16,159003,154724,74,7.46689
51671,53708,56,15887,16034,42,550,445,0,737,759,0,1814,1611,18,141130,136555,72,7.46901
291656,212795,103,252585,208692,101,8528,6761,39,8905,7281,45,21422,17289,67,1.04858e+06,1.04197e+06,109,7.46901
95200,95918,73,30095,30486,55,1142,1175,11,1336,1172,10,3172,3031,26,262837,259061,79,7.47007
98032,98411,73,28552,28526,71,1597,1472,15,1494,1340,14,3653,3747,27,320183,313537,80,7.47114
267477,197084,99,77109,58353,93,2365,2127,29,4308,3201,36,9625,6988,48,852555,638025,101,7.4722
146394,133038,82,54043,48465,79,1412,1764,18,2255,1900,22,5094,4540,35,432499,392011,84,7.4722
81999,83610,72,26852,27324,53,845,1024,4,1272,1256,10,2906,3134,24,265611,254140,77,7.4722
77054,78620,72,32410,32667,70,784,912,0,1045,1006,2,2610,2519,24,235485,229655,75,7.4722
89325,86097,90,28075,27898,60,1118,1075,7,1242,1217,10,2868,2760,25,263079,263035,78,7.47326
172446,148850,84,59248,50144,82,2100,2070,20,2132,1860,21,4897,4264,34,446417,385729,88,7.47539
26303,28339,44,11760,12470,37,214,290,0,456,328,0,771,665,0,69859,72468,66,7.47645
95296,86336,82,33194,29852,74,1085,1068,6,1253,1231,11,3286,2931,29,292883,269504,83,7.47751
298464,208192,110,113550,80515,108,4810,3662,34,5680,3890,40,13137,9654,55,1.04858e+06,863665,116,7.47857
82162,81784,74,21558,22016,48,962,992,0,1516,1249,12,2619,2610,25,247365,245421,77,7.47857
90673,90049,73,29372,29592,71,854,951,0,1234,1217,9,3213,2930,28,291136,280266,78,7.47857
108539,102001,78,35156,32252,77,1326,1388,12,1522,1407,15,4049,3814,30,370425,342130,85,7.4807
89151,87119,75,22733,22703,52,1275,1367,13,1249,1114,8,3345,3481,26,296876,290028,81,7.48176
120412,115832,77,37075,35791,74,1473,1225,13,1701,1605,15,3908,3661,30,358127,339001,81,7.48282
132489,126824,80,35276,34287,74,1622,1604,14,2043,1936,20,4993,4618,34,412831,400020,85,7.48495
182218,157221,90,64458,56326,83,2297,2022,21,2542,2201,24,6139,5300,39,534685,463390,91,7.48601
76039,80018,69,23461,24082,47,1319,1332,10,1042,977,0,2411,2569,22,231784,226533,74,7.48601
175708,136871,91,61195,48582,86,1760,1577,18,2382,1888,24,5134,4083,37,467699,367694,91,7.48601
280757,214543,93,96097,74094,92,4015,3094,32,4165,3054,35,9608,7331,46,897663,699484,98,7.48707
211325,148999,90,74382,53296,87,2698,2046,25,2924,2007,32,7117,4754,44,636630,417560,94,7.48707
86173,89317,72,33668,34240,70,1209,1009,3,1165,1211,11,2693,2868,23,295575,289004,76,7.48707
108507,105371,83,41150,40933,73,1513,1452,15,1453,1395,15,3313,3139,27,298195,289154,79,7.48814
121275,118714,78,34423,33697,73,1483,1591,16,1846,1554,16,4350,4254,30,377772,362677,80,7.4892
104668,99238,78,46011,43655,76,1577,1664,16,1686,1578,17,3835,3922,28,358298,340117,81,7.49026
175249,153365,83,61744,52153,82,2391,1968,21,2417,2230,23,5843,4968,37,500645,434875,90,7.49026
200251,157196,99,57426,45161,87,2682,1992,25,2696,2144,25,6203,4737,40,533822,420470,95,7.49132
191377,156324,89,66454,54743,85,2087,1729,21,2571,2198,23,6201,5250,40,540868,452845,91,7.49345
186922,150819,90,72149,59895,86,2619,1919,26,2793,2192,27,6652,5405,39,609277,500487,96,7.49345
93770,94684,72,30284,31214,64,1170,1133,9,1749,1648,16,3317,3201,26,295547,291038,77,7.49451
84973,84736,72,26665,26523,60,854,866,0,1204,1111,7,2492,2424,23,253869,248733,78,7.49451
82646,82616,81,27518,27560,58,1026,1168,8,1173,1324,11,2835,2806,25,272878,267667,78,7.49664
84125,84364,74,31561,31511,70,943,864,0,1135,1183,9,2788,2790,24,258972,244169,78,7.49664
177032,141393,86,57343,45143,85,2660,2047,25,2666,2112,25,5903,4691,38,519130,413180,89,7.49664
310005,212842,115,94297,65326,97,4173,2762,35,5557,3751,41,12611,8506,56,1.04858e+06,779892,116,7.4977
33962,34945,55,9690,9849,36,640,404,0,341,412,0,1244,1207,10,100705,101275,71,7.49876
33929,34365,56,18682,19127,45,600,666,0,273,365,0,836,825,0,85276,84939,66,7.49982
135089,126195,88,44965,41288,76,1405,1207,12,1786,1788,19,4126,3995,30,346801,326217,82,7.49982
123993,107883,80,39982,33779,79,1871,1721,18,1776,1576,18,4066,3562,32,367814,312910,84,7.50195
132613,112749,82,46506,38707,80,1755,1286,17,1953,1604,20,4576,3699,34,375899,304839,97,7.50195
143564,119113,83,49977,41273,81,1986,1643,20,2189,1557,25,5240,4297,37,463375,372095,89,7.50195
63038,65194,69,16914,17506,41,967,934,0,798,1006,2,2181,2223,21,194471,190338,74,7.50195
110814,106926,77,43910,39800,77,1647,1715,17,1723,1548,18,4475,4035,33,345414,316548,82,7.50195
190472,146329,90,59192,44612,87,2438,1948,23,2943,2006,30,6533,4861,41,577672,452942,94,7.50407
92168,90997,73,35858,35699,71,1147,1086,7,1271,1277,12,2890,2737,26,268012,255280,80,7.5062
43630,41895,66,15550,15660,42,228,203,0,550,511,0,1220,1302,10,102363,100014,71,7.50726
127135,113580,80,47323,40115,80,1616,1159,13,1757,1373,18,4094,3548,32,360047,306347,88,7.51045
77660,75857,72,22465,22747,49,1026,919,0,1195,1071,6,2429,2354,22,229467,219754,77,7.51045
148886,139860,82,56516,53524,78,1672,1415,15,1833,1894,20,4208,3971,31,386228,363111,82,7.51045
126708,123605,78,43107,42193,75,1637,1641,16,1983,1859,20,4428,4256,30,408829,395521,82,7.51045
92843,93371,75,35541,34791,72,1148,1148,10,1313,1067,6,2935,2704,25,267307,256754,78,7.51151
108371,96322,86,37712,33541,76,1051,937,0,1347,1326,13,3704,3159,31,291471,260853,82,7.51363
118449,109497,81,42879,39865,76,1619,1419,15,1672,1698,17,4231,3977,30,405226,381710,84,7.5147
148871,124256,86,55145,47134,81,2060,1877,19,2061,1714,20,4628,4038,34,418339,354411,87,7.5147
109516,104372,78,41943,38706,76,1609,1563,15,1580,1464,15,3974,3835,29,342987,329299,81,7.51682
83415,85178,76,28083,28508,56,1087,1110,6,1007,989,0,2625,2576,24,236212,230731,76,7.51682
102560,103789,74,32402,32474,71,1247,1226,10,1313,1291,12,3092,2937,25,281211,271123,76,7.51682
61782,64408,69,13866,14408,39,838,874,0,1134,1082,6,2289,2255,21,220360,220420,73,7.51682
113632,106654,77,29091,26463,69,1646,1556,16,1873,1671,20,4211,3820,32,395248,361307,84,7.51788
215279,166497,92,118290,92702,91,3711,2782,30,3742,2805,33,8660,6885,46,795286,602578,98,7.52001
98264,98169,72,32351,31116,67,1235,1362,12,1670,1351,16,3605,3472,29,314394,297191,79,7.52001
130452,107109,98,44613,37506,79,1413,1284,12,1673,1398,17,4122,3449,33,381427,302568,91,7.52107
105628,103579,76,46085,44924,73,1406,1396,12,1482,1363,14,3322,3382,26,299140,279114,79,7.52107
105969,102710,74,39299,36675,74,1338,1442,12,1301,1168,10,3217,2941,26,320609,299797,81,7.52213
93275,90904,85,24580,24609,57,1344,1521,12,1608,1572,16,3378,3253,27,307132,291509,79,7.52426
215005,166912,108,82436,63149,89,2559,1890,25,3222,2572,30,7235,5786,44,709890,555883,96,7.52745
103744,101261,75,37892,35439,74,1426,1346,13,1881,1672,17,4042,3803,30,366185,340139,79,7.52745
122459,112770,90,48938,46018,76,1597,1578,15,1636,1714,16,3889,3809,29,324714,304865,82,7.52851
83006,76404,80,33187,30540,74,1089,1192,8,1543,1257,14,2893,2689,25,259156,235879,79,7.52851
194324,158528,88,63705,52470,84,2315,1721,24,2607,2193,25,5624,4579,38,519559,427428,92,7.52957
38683,41833,47,14792,15223,40,432,510,0,328,458,0,1172,1125,9,97507,95838,66,7.52957
146397,119788,88,48418,39997,81,1921,1533,16,2108,1670,22,4983,4161,37,450181,363268,87,7.52957
95795,91946,76,32615,30413,74,1213,1186,9,1478,1298,12,3455,3239,28,294589,275876,81,7.52957
116458,114767,76,19624,19317,45,1633,1543,16,1927,1912,18,4291,4121,30,369805,361133,81,7.5317
153141,139278,81,43944,38144,79,2115,1717,19,2245,1884,23,5324,4881,34,485919,433341,86,7.5317
101746,98755,75,35378,34534,73,1490,1542,14,1584,1460,15,3755,3692,28,318765,305127,92,7.53276
130655,125545,79,33004,31807,76,1676,1715,15,2225,1874,22,4443,4457,30,408435,387430,82,7.53382
185895,161793,85,68378,58174,83,2588,2074,23,2496,2255,24,6231,5494,38,570214,494620,89,7.53382
