"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
154119,123444,82,48892,38400,81,2569,2036,26,2408,1818,27,5835,4666,39,424625,333213,85,7.39697
94366,88275,76,31165,27720,64,1366,1282,11,1600,1534,17,3687,3321,29,256899,234793,77,7.39799
225519,164826,93,63295,45407,89,3495,2380,31,3602,2834,30,7585,5315,46,642324,489558,92,7.39799
77686,78135,72,16583,16451,43,1394,1527,13,1436,1403,15,3069,2900,27,223564,210285,74,7.39902
68853,70992,73,22420,22536,50,994,1226,9,1163,1223,11,2481,2664,22,186660,185520,72,7.40209
138583,130253,82,74984,71254,78,2009,1801,20,2087,2077,23,5257,5050,33,384844,361065,80,7.40209
97968,94153,77,38430,38249,73,1403,1481,13,1609,1632,16,4159,3902,31,277922,266006,78,7.40414
119544,106049,82,43307,38342,79,1430,1135,12,1683,1391,16,3988,3479,31,289771,254426,81,7.40414
117913,112115,79,38706,35953,75,1469,1277,13,1519,1478,15,3953,3724,31,313780,294873,79,7.40414
101715,99872,83,23171,23074,48,1646,1693,16,1752,1810,17,4109,4068,30,279158,275127,73,7.40414
314324,214238,109,109519,73701,105,4810,3390,36,5644,3848,40,12665,8766,53,963578,660520,108,7.40517
82427,82230,73,43043,42896,71,1264,1116,10,1592,1618,17,3124,3038,26,215900,209454,74,7.40619
60009,60339,73,19488,19443,49,1005,1135,6,688,746,0,2153,2180,21,150653,146848,71,7.40927
161544,151326,82,58171,53421,81,2312,2000,23,3196,2900,28,7059,6552,37,526431,479562,84,7.40927
169945,95315,105,48941,25341,101,2579,1591,21,2844,1313,32,6434,3598,56,449597,250854,105,7.41029
81208,80468,75,15715,15785,41,1490,1501,14,1483,1426,14,3665,3598,29,246008,243867,74,7.41132
220520,170685,102,63172,49126,88,3029,2084,31,3650,2828,32,7942,6352,42,546332,426553,93,7.41337
73196,76271,69,13748,14149,40,1039,1090,7,856,997,0,2366,2143,23,166615,162884,70,7.41337
64031,63992,70,18729,18760,44,724,825,0,924,924,0,2290,2350,23,163759,161986,71,7.41542
117220,113876,77,53960,52144,75,2549,2340,22,2387,2438,22,5277,5170,33,374417,346470,87,7.41747
139304,111540,86,49550,40096,82,1847,1375,20,2204,1713,23,4667,3792,35,360042,290293,88,7.41747
67393,66833,75,18514,18453,44,1059,1052,6,950,888,0,2473,2403,22,186034,175579,75,7.41747
64753,65246,73,18452,18818,44,1210,1097,8,1105,1103,8,2298,2489,22,166543,163684,69,7.41747
71870,73494,71,22823,22909,48,1240,1143,10,1435,1317,15,2776,2855,25,207058,203966,72,7.41849
98814,90526,77,33765,29658,74,1572,1228,12,1407,1232,14,3472,3214,29,244342,215143,76,7.41849
255420,199649,92,96950,76204,92,3104,2471,28,4216,3161,35,9287,7407,47,707293,546966,94,7.41849
80575,77941,73,27535,27722,67,1319,1214,11,1252,1200,10,2649,2683,24,188913,190097,72,7.4226
124957,100604,90,45284,36754,80,2342,1708,24,1429,1208,13,4169,3397,35,310190,251322,82,7.42465
76066,75408,74,19933,19871,46,911,847,0,1222,1203,9,3150,2921,27,225611,223921,73,7.42465
88476,88899,73,33468,33447,70,1034,1011,3,1571,1492,17,3063,2952,27,250252,246081,73,7.42772
128992,109135,83,44243,36976,80,1887,1760,18,1904,1660,19,4633,3638,34,297269,253170,82,7.42875
191166,149872,94,51388,40263,83,2802,2246,25,3295,2651,30,7330,5624,43,511513,402230,86,7.42875
93990,90859,75,36826,34510,73,1548,1451,14,1662,1397,17,3636,3569,28,263455,244368,76,7.42977
61658,64475,65,14283,14738,40,1007,891,0,1219,1212,10,2428,2206,26,187718,180401,72,7.42977
99104,94288,75,30523,29091,73,1803,1710,17,1621,1548,16,3352,3040,28,256949,248891,75,7.43182
86262,83515,76,31277,30990,71,1100,1016,3,1419,1606,15,3257,3027,27,228566,222983,75,7.43285
81341,80650,74,17675,17481,45,1040,1187,7,1336,1238,12,2927,2853,25,215306,212011,73,7.43387
134128,121914,95,39877,35274,79,1805,1680,18,2400,2197,22,4838,4486,32,350114,322789,81,7.43387
71876,73642,67,19056,19108,45,1570,1290,12,1000,1118,7,2938,2805,25,204802,200326,72,7.4349
249807,180905,99,79327,57141,94,3773,2952,30,4159,3026,37,9878,7277,48,670311,489723,97,7.43797
74610,74124,77,24419,24360,60,1117,1152,8,1190,1136,8,2718,2652,24,214649,207003,74,7.439
150765,123906,94,43247,35411,79,1969,1379,19,2279,1971,23,4808,4149,36,345363,282873,84,7.439
200475,170420,95,72880,64337,83,3477,3247,27,4530,3787,34,9764,8021,49,718481,602741,90,7.44002
95964,92970,77,33113,32381,73,1032,1178,9,1597,1490,18,3422,3299,28,247427,236682,76,7.44105
312825,204719,130,100686,66727,115,4327,2719,35,5074,3306,40,12416,8112,56,968977,630092,130,7.44105
274644,194712,110,102021,74312,99,4406,2933,36,5435,4163,39,12341,9067,52,913321,706629,103,7.4431
137152,124740,96,60831,55034,80,1763,1539,17,2200,2066,20,5584,4956,37,411047,373497,96,7.4431
94172,91932,82,21995,21547,58,1152,1129,8,1437,1414,14,3445,3209,28,256490,253703,74,7.44618
64041,64300,75,14100,14209,40,1041,1076,6,1156,1158,9,2410,2391,22,173735,173963,72,7.4472
105637,102415,85,38621,37732,72,1119,1159,9,1360,1553,15,3452,3260,28,241131,232308,74,7.4472
81443,82981,70,30612,30545,69,1185,1115,9,1389,1350,14,3116,3098,26,236940,236337,72,7.4472
72050,74414,69,19534,20374,42,820,980,0,1186,982,0,2954,2920,25,198543,196523,69,7.4513
104985,100498,87,45575,44186,73,1726,1493,16,1671,1583,16,3436,3299,27,266123,260621,76,7.45233
94261,94561,73,28660,27926,66,1770,1815,16,1517,1621,15,3904,3660,30,273546,271540,75,7.45438
64312,65421,66,17947,18030,45,1053,1009,2,1101,1008,1,2705,2649,24,177566,176349,72,7.4554
112839,109094,77,39921,39140,74,2028,1800,20,1789,1698,19,4563,4301,32,302141,299817,77,7.45643
127931,109462,80,42620,36416,78,1831,1490,19,1841,1590,22,4347,3615,34,304217,254855,82,7.45643
83386,83025,84,15137,15326,41,1164,1190,10,1111,1126,8,2859,2738,26,211635,203847,74,7.45643
81220,81235,75,22318,22162,51,1135,1190,10,1216,1336,11,3524,3267,28,217528,209738,73,7.45745
119429,102023,88,38802,32616,77,1533,1354,13,1633,1483,18,3886,3195,32,272247,230786,83,7.4636
155788,122428,89,49766,39573,83,2416,2040,23,2641,2177,27,5597,4440,38,410799,315731,88,7.4636
222316,177954,89,95786,78464,86,3291,2669,30,4572,3425,35,10180,8078,48,773171,600386,90,7.4636
94738,93139,75,33892,32844,73,1386,1317,13,1538,1443,15,3621,3670,27,247522,232932,77,7.46565
214222,167658,90,79988,61959,88,3673,2761,27,3548,2823,32,7256,5455,44,531074,415379,97,7.46668
208879,161154,95,58025,44786,88,2851,2255,27,3408,2821,30,7531,5892,43,537857,414970,92,7.46873
99711,93795,76,37577,33894,75,1473,1392,15,1722,1316,18,3671,3733,29,266943,249627,79,7.47078
87667,88392,72,24685,24636,55,1382,1165,11,1756,1526,16,3189,3274,26,242347,236704,76,7.47181
106765,104384,75,42121,41353,73,1641,1590,17,1807,1732,20,4220,4156,30,307224,296803,79,7.47796
115248,103110,79,39457,34098,77,2531,2029,24,1818,1629,19,4278,3619,32,304207,255313,81,7.47796
81479,82310,73,21303,21472,52,571,1100,6,1464,1355,14,3293,3295,27,233547,229402,76,7.47796
81209,84048,73,18397,18326,44,373,943,0,1477,1351,13,3669,3485,29,245321,241608,79,7.47796
94386,91336,75,34774,33748,72,1254,1133,9,1682,1601,17,3754,3628,29,270502,264655,76,7.47898
124390,119452,84,38864,36647,75,1727,1855,17,2004,1848,19,4518,4305,31,312664,292921,76,7.47898
88466,88327,74,31973,31181,72,1249,1359,12,1594,1694,17,4154,4204,30,301554,289834,74,7.48103
76470,78720,72,26185,26268,62,1218,1104,8,1304,1244,11,2890,2922,24,199790,195807,74,7.48103
107703,94491,80,38574,32965,76,1382,1266,13,1970,1455,18,3826,3257,31,286968,245472,78,7.48103
64909,66472,69,25383,25818,52,910,762,0,986,1081,6,2209,2379,20,175479,171353,71,7.48206
135798,112153,86,45227,36827,81,1833,1551,19,2238,1826,23,5361,4431,37,354913,290054,84,7.48206
312138,217208,113,108067,74152,107,1786,3022,29,6125,4405,41,12738,9306,54,976911,701425,107,7.48308
130390,110135,85,44965,37331,80,1570,1500,15,2280,1900,22,4795,4137,34,357270,304517,82,7.48513
61330,61786,71,18586,18800,44,1223,1151,9,1045,985,0,2379,2303,21,184331,178609,69,7.48513
106044,102915,74,39274,37536,74,1872,1884,17,1609,1599,18,3903,3768,29,292360,272517,80,7.48513
96689,93493,78,33666,32610,72,1388,1461,15,1523,1412,15,3788,3649,28,237311,224463,76,7.48718
92581,89484,77,26836,26213,68,1288,1024,6,1603,1545,17,2815,2829,25,213049,206180,75,7.48821
138254,108988,89,48772,38647,80,2080,1541,21,2094,1621,22,4616,3716,35,318686,263469,82,7.48923
66525,67056,74,16156,16155,43,850,914,0,1289,1122,8,2473,2523,23,190534,183577,76,7.48923
74767,73771,79,16100,15967,43,1146,1098,7,1329,1221,9,3092,3102,27,205939,200099,73,7.49026
112763,104831,76,46228,43393,75,1696,1349,15,2001,1684,18,4028,3953,30,279750,257484,78,7.49026
90459,89061,75,23143,22802,56,1721,1570,17,1759,1620,16,3934,3641,30,273789,264994,77,7.49539
94873,91107,76,39022,37341,73,1600,1321,14,1925,1732,19,3990,3990,28,267916,252682,76,7.49744
196981,149905,90,66317,49495,88,1930,1322,18,2647,2094,28,5235,4093,38,388723,298552,94,7.49744
223396,159382,99,66153,47007,90,3045,1932,30,3827,2477,35,7543,5192,45,533079,390170,109,7.49744
101391,100689,75,40681,40506,73,1300,1373,13,1748,1626,19,3591,3683,28,271832,257342,74,7.49846
87395,91129,71,25837,26021,52,1217,1009,3,1487,1636,16,3562,3537,28,321564,313084,75,7.49846
65911,65390,71,22003,22062,48,983,972,0,969,1075,7,2331,2394,22,178857,178639,71,7.49949
105383,102041,76,43567,43074,73,1585,1610,15,2177,2087,22,4685,4302,34,299470,289501,76,7.49949
82281,82090,72,14274,14601,40,1410,1374,13,1201,1219,11,3216,3258,26,217009,213101,75,7.49949
230870,160229,110,89082,63773,91,3498,2382,31,3660,2484,34,7711,5403,47,546572,361341,95,7.50051
109620,98962,78,30229,27156,76,2029,1670,17,2198,1959,21,3793,3450,29,310258,288459,85,7.50256
37818,37951,62,16388,16695,42,416,421,0,347,468,0,1279,1373,12,112015,114381,66,7.50256
149178,123202,88,47256,38652,83,1873,1735,19,2101,1786,22,5106,4251,36,379965,312464,85,7.50359
79034,77219,76,27112,27115,67,1178,1474,13,1215,1302,12,2928,2814,26,190864,184801,73,7.50461
100301,98224,76,36195,35080,73,1151,1137,8,1739,1758,18,3677,3666,28,231644,227366,80,7.50564
78831,79985,72,18069,18222,45,1153,1210,10,1455,1473,14,2986,2904,26,226493,221218,75,7.50564
103519,103190,77,25600,24876,61,1549,1635,16,1947,1668,17,3558,3422,28,281165,270907,78,7.50769
91785,89391,83,33708,33462,71,1244,1173,10,1578,1447,15,3531,3414,29,261344,254784,75,7.50769
101266,101334,76,39205,38553,72,1255,1293,12,1942,1746,17,3573,3320,29,260672,254397,77,7.50871
172371,136533,88,50872,41019,84,2121,1670,21,2197,1829,24,5539,4734,36,400314,323824,89,7.51076
70491,71195,73,23253,23121,55,908,1047,4,983,1108,7,2831,2633,24,192616,184676,71,7.51179
134939,115420,91,39592,33283,80,2112,1807,20,2217,1791,24,4897,4136,34,334018,279145,98,7.51179
110234,108661,75,29974,29647,66,1509,1563,14,1909,1662,19,3979,3918,30,321623,304076,78,7.51487
113728,103775,84,40275,36757,75,1420,1376,13,2075,1678,18,3810,3849,29,267720,242152,78,7.51589
140093,107275,84,53504,41749,83,2204,1579,23,1994,1689,23,4407,3220,37,350193,258334,87,7.51589
64114,64605,70,17682,17968,43,1007,1049,4,991,736,0,2043,2083,20,168329,171547,72,7.51589
97306,97723,72,25634,25376,55,1377,1354,12,1947,1723,18,3840,3855,28,286026,277332,76,7.51999
89230,86485,77,28733,27002,64,953,928,0,1440,1397,15,2987,2877,25,211051,207518,73,7.51999
95484,92843,85,30143,29784,72,1659,1560,15,1594,1576,16,3921,3731,30,274715,263529,91,7.51999
200935,153119,88,58139,44196,87,2634,2060,25,3476,2668,29,7468,5820,43,500424,384502,91,7.52307
74966,77778,71,15073,15413,40,1467,1206,11,1479,1377,14,3193,3157,27,244492,241755,74,7.52307
58339,57051,74,15709,15896,42,661,619,0,609,732,0,1615,1636,17,117780,117817,70,7.52512
109646,98798,86,44937,40302,75,1498,1236,12,1717,1479,17,3268,2924,28,252309,226200,79,7.52512
354907,246515,121,136646,98195,117,5483,3454,36,6651,4819,41,13568,9538,55,1.04858e+06,771505,121,7.52614
152959,129037,84,52992,44852,80,2187,1678,20,2195,1827,21,5290,4332,35,399953,325746,87,7.52717
74672,72561,74,25587,25817,53,-255,629,0,1161,1218,10,2401,2544,22,174105,169218,74,7.52717
133565,111928,93,44809,37514,79,1703,1393,15,1805,1668,20,4864,3860,37,343692,287266,84,7.52922
125809,100120,81,49070,38794,80,1936,1542,19,2159,1702,23,4614,3623,35,333776,260809,83,7.52922
286750,198685,102,98232,67877,100,3982,2524,33,4775,3415,36,10463,7498,50,809252,562030,104,7.53127
111637,107063,76,31496,29088,72,1623,1582,15,1944,1723,18,3943,4097,29,303734,293976,78,7.53127
128917,108538,87,38817,32945,78,1839,1479,18,2367,1896,24,4459,3752,35,318416,279241,85,7.53127
90294,88524,74,25655,25446,61,1186,1150,10,1623,1432,14,3243,3285,26,240780,235101,76,7.53332
90452,89808,74,32329,32130,72,1177,1328,13,1625,1605,17,3511,3397,28,242577,229589,76,7.53434
146290,122078,82,54262,44770,80,2035,1917,21,1952,1661,21,4419,3648,34,320047,265722,85,7.53537
126509,106693,86,42975,36264,78,1951,1782,20,2082,1623,21,4431,3636,35,303535,251460,82,7.53947
177597,136069,87,61729,47922,84,2380,1765,23,2887,2142,29,6033,4653,40,394353,298339,87,7.5405
317192,201703,118,112372,72275,116,4814,2975,37,5733,3646,43,12406,7719,55,931635,591679,120,7.54152
256765,182176,96,112365,83778,94,3674,2475,33,4108,2848,37,8584,6023,48,649984,474580,95,7.54152
55372,56821,69,15848,16180,41,837,825,0,846,620,0,1971,1802,19,129728,127031,71,7.54255
195680,151591,95,61997,47781,87,1122,1774,22,3063,2591,28,6823,5140,41,514061,404829,94,7.5446
86167,87000,74,24715,25065,54,76,957,0,1445,1478,15,3276,3315,26,276179,265128,75,7.5446
52979,53800,61,19251,19538,46,805,857,0,609,766,0,1550,1646,16,152048,144915,69,7.54562
94972,93565,81,28987,28729,71,1724,1691,18,1433,1505,13,3988,3821,29,277059,272322,77,7.54562
83402,82076,74,17477,17572,46,1051,1176,8,1522,1288,14,2988,2924,26,228392,221647,77,7.54665
120159,107212,78,40223,34639,77,1756,1659,17,1936,1783,21,4927,4238,35,316620,284940,80,7.54767
89333,90225,73,19782,19958,45,1305,1051,6,1502,1256,13,2977,2919,26,208760,205514,74,7.54767
117597,102942,82,43407,37914,78,1892,1681,18,1809,1656,20,4654,3944,34,330479,282761,84,7.5487
99297,99067,74,25606,25578,52,1622,1608,15,2021,1947,20,4254,4210,30,285929,275995,75,7.5487
100075,94777,84,34034,32392,73,1633,1600,15,1888,1831,19,4174,3981,30,252601,235555,77,7.5487
177263,138701,87,58929,45997,86,2390,1897,24,2725,1968,26,5976,4763,39,416248,323100,89,7.54972
93965,91912,74,20324,18956,47,1083,1007,3,1592,1490,15,3189,3397,26,216619,206132,75,7.54972
84057,84941,71,33709,33360,70,1585,1453,15,1534,1435,15,3268,2938,27,238880,232671,73,7.55075
127201,108125,90,46422,40020,79,2003,1569,18,2480,2112,24,4692,4049,34,337728,299789,83,7.5528
88043,88564,73,24174,23977,57,1081,1359,10,1772,1820,16,3749,3554,29,260995,254631,74,7.55382
87607,88555,73,31291,30341,71,1230,1347,11,1590,1503,15,3122,3099,26,227065,231493,72,7.55382
128224,101063,84,40337,32120,80,1930,1542,19,2337,1887,21,4599,3480,37,333521,267914,84,7.55587
76811,78088,70,22204,22374,49,1321,1214,9,1340,1340,13,3076,2973,25,201440,195855,75,7.55587
142753,115537,94,52045,42721,80,1625,1420,15,2362,1970,23,5189,4215,37,412631,337399,86,7.55587
139465,108275,87,48289,37519,83,1509,1270,12,1948,1623,19,4678,3841,36,337114,264164,87,7.55792
65235,65568,73,22304,22128,57,778,812,0,1317,1266,13,2156,2169,21,157244,149062,86,7.55792
117879,98921,80,40387,33622,79,1880,1537,18,1552,1466,16,4640,4006,33,320190,261613,85,7.55792
97048,91054,79,37515,34731,73,1455,1356,14,1686,1412,16,3793,3370,31,260502,241758,79,7.55998
118460,111041,83,51378,48801,76,1834,1800,17,1954,1809,21,4095,4010,30,275669,263568,77,7.561
250719,191899,104,107892,83689,96,5056,4212,32,5952,4657,39,12107,9584,51,864255,685716,100,7.561
108441,103083,75,41718,40410,74,1633,1711,16,1435,1493,15,3793,3893,28,290289,278119,77,7.561
223536,168166,91,61348,47245,88,2957,2167,28,3550,2446,33,7212,5259,43,528731,403279,94,7.561
96593,97063,75,32887,32809,71,1922,2055,19,1734,1685,18,3587,3418,29,267493,274426,73,7.56203
149437,136479,81,55113,50152,78,1868,1575,18,2474,2227,23,5281,4964,34,366251,328458,84,7.56613
89349,91304,71,24676,24513,56,1298,1158,10,1300,1384,13,3142,3066,27,223140,213433,75,7.56818
83720,83568,73,31919,31768,71,978,996,0,1250,1138,10,2808,2804,24,212142,209267,75,7.5692
93090,92902,72,28564,27829,70,1425,1504,13,1780,1765,19,3593,3516,28,261707,252603,76,7.57023
171081,138717,91,60129,48991,87,2563,2036,23,2718,2095,27,5967,4856,39,446550,361628,90,7.57125
102693,91112,94,27659,23972,94,1498,1194,10,1855,1619,17,4186,3716,30,299726,267176,94,7.57125
136467,110441,84,42310,34501,79,1612,1336,16,2194,1753,24,4958,4045,35,345377,278566,86,7.57228
251824,148811,104,73414,46643,102,4234,2510,47,4069,2516,46,10151,6461,61,688971,420524,108,7.57228
93915,91497,90,21520,21314,51,1283,1313,13,1768,1491,16,3529,3323,28,269628,266201,76,7.5733
87540,85477,75,25041,24859,59,1280,1429,12,1247,1199,11,2975,2992,25,215248,207898,74,7.5733
99950,97854,75,28941,28316,71,1781,1860,17,1976,1948,18,4381,4269,30,317363,306415,76,7.57535
87196,87135,72,19398,19297,46,1539,1431,13,1743,1893,16,4156,3800,32,258199,253789,77,7.57843
76405,77423,73,21646,21773,51,1027,982,0,1383,1207,11,2884,2961,24,215670,217665,72,7.57843
81987,79227,80,20913,19650,60,1450,1483,13,1249,1104,8,3280,2962,27,239356,226420,89,7.57843
105481,97774,83,37168,34113,76,1604,1346,15,1631,1399,17,3764,3393,30,267826,250210,81,7.5815
97597,95551,76,38295,36944,73,1503,1495,14,1850,1525,17,3941,3972,28,265978,251528,77,7.58458
57733,57320,69,18968,18860,47,866,865,0,905,889,0,2267,2328,21,152348,147538,72,7.58663
110171,104090,89,37111,34617,76,1455,1533,16,1840,1626,18,4165,3910,31,273139,260079,78,7.58766
118607,101186,79,44276,37602,77,1509,1381,15,1829,1564,16,4126,3470,32,277158,234382,79,7.58766
94503,93523,88,31415,31341,71,1541,1609,14,1521,1634,16,3529,3582,27,257919,254558,72,7.58868
89911,88074,73,33935,33905,71,1312,1190,9,1333,1336,11,3092,3078,27,214011,207725,73,7.58868
268833,174777,101,85342,54986,98,4212,2797,35,4844,3384,39,9951,6759,51,789633,508604,106,7.59073
99965,96610,84,26993,26100,65,1792,1789,17,1483,1677,16,4073,3901,30,271856,264598,76,7.59176
91532,90329,74,22489,22029,51,1275,1116,9,1675,1465,16,3284,3272,26,238344,229173,75,7.59483
104729,92849,80,36787,32549,76,1392,1161,10,1486,1186,13,3618,3163,30,247122,217575,81,7.59586
78885,78698,77,24475,24481,54,1609,1524,15,1288,1332,13,3004,2988,25,233367,227680,75,7.59586
132012,119526,80,49700,44683,77,1779,1663,17,1971,1757,20,4484,4242,32,339326,308188,82,7.59586
96655,90314,75,34623,31566,73,1400,1444,13,1529,1296,12,3371,3237,29,260835,237167,77,7.59586
93533,89807,76,32218,29932,73,1388,1185,10,1715,1746,16,3377,3236,27,268377,255749,77,7.59791
111247,106754,76,40838,39653,73,1322,1306,11,1731,1560,18,3904,3515,31,268030,262062,75,7.59791
207800,157152,95,63003,47337,92,2601,1899,25,3727,2627,32,7411,5614,44,536747,406928,110,7.59791
82878,82005,72,19344,19661,47,1314,1254,12,996,1045,5,3042,2973,26,226813,224964,75,7.59893
255948,186348,95,84502,60757,93,3592,2770,30,4381,3005,37,9029,6726,48,679238,508695,97,7.60098
101109,99267,80,32919,32498,73,1676,1707,18,1683,1758,16,4328,4248,31,311248,294540,78,7.60201
122881,104660,80,36067,30667,77,1808,1440,18,2098,1733,20,4456,3608,35,332495,277767,80,7.60201
103493,101954,75,43416,42535,73,1336,1423,13,1725,1758,19,3632,3348,30,264204,252044,77,7.60406
56488,57886,68,19255,19244,46,1015,869,0,976,747,0,1674,1596,17,128767,124327,70,7.60508
71031,73414,60,17916,17694,46,1467,1513,13,1110,1236,10,2755,2666,24,176673,171074,74,7.60611
241935,180358,103,57528,43641,99,3112,2201,28,3944,2772,34,8299,5973,45,604612,461258,104,7.60611
107576,93258,83,36018,30764,75,1707,1800,17,1910,1587,19,4013,3642,31,306517,262313,80,7.60714
138654,118569,82,51390,42171,80,2098,1597,21,2451,1882,24,5403,4709,37,396167,324196,84,7.60714
127691,118103,78,47480,43718,76,2530,2177,23,2013,1838,20,5078,4760,33,356476,331239,79,7.60714
116536,109112,91,31128,27073,76,1831,1764,19,2292,2070,21,4402,4197,32,313967,285869,78,7.61021
81775,79234,75,38326,37008,71,1134,1304,10,1200,1095,7,3293,3123,27,251675,236665,73,7.61021
142570,124662,85,48360,41402,80,1889,1719,18,2067,1813,22,5019,4364,35,356093,310342,84,7.61329
141751,115442,83,48417,38735,81,1993,1532,20,1939,1370,19,4523,3690,35,331294,259851,85,7.61329
70828,73010,73,12799,13164,39,876,1033,3,927,797,0,2347,2260,23,164795,161606,70,7.61329
128001,105893,98,44141,36699,80,1602,1330,13,2209,1825,21,4476,3504,34,337386,271765,98,7.61329
231538,194828,97,86623,75056,91,3770,3060,29,3746,3268,31,8523,7193,46,582158,512333,93,7.61841
79925,77968,75,22711,22610,50,1184,1073,5,1292,1052,6,2523,2557,23,176242,174183,73,7.62046
111232,96730,87,41708,37052,77,1548,1273,14,2179,1649,21,3798,3502,30,280327,249944,81,7.62149
108305,95010,80,35933,31469,76,1194,1189,10,2050,1811,21,4038,3481,32,288603,256005,79,7.62661
106479,102174,77,23094,21585,55,1305,1216,11,1787,1598,17,3443,3369,27,272035,256582,78,7.62969
94762,80810,92,36179,30217,77,1292,1093,10,1416,1260,11,3282,3116,29,263374,222310,79,7.62969
94777,95587,75,30976,30718,71,1331,1421,12,1789,1633,17,3957,4052,29,290058,274578,75,7.62969
126439,113311,80,43753,38561,77,1961,1786,20,1950,1616,19,4173,3704,31,327607,285044,81,7.62969
151517,124276,89,55866,45596,81,2246,1805,22,2301,1701,23,4410,3806,33,348143,291695,83,7.63277
165329,125642,97,63516,49378,85,2430,1953,23,2507,1964,25,5989,4651,40,439432,345331,88,7.63277
152896,131205,84,45259,38429,79,2186,1725,22,2595,2046,24,5280,4660,36,377500,323456,82,7.63277
97013,94596,74,26409,25626,63,1644,1715,16,1533,1548,16,3375,3194,28,238103,234343,76,7.63687
79782,78958,77,21993,21741,49,1037,998,0,1207,1120,8,2682,2754,25,212657,202188,75,7.63687
82533,84153,72,33807,33921,70,1262,1255,13,1413,1368,13,3513,3585,26,233128,227227,74,7.63687
50489,51068,67,22933,23211,51,663,786,0,610,630,0,1630,1583,17,115028,113889,70,7.63789
178215,135750,102,60138,46634,87,2450,1811,24,2529,1970,26,5560,4379,37,410890,311687,89,7.63994
84980,84465,79,21613,21775,49,1329,1286,11,1327,1272,12,3524,3321,28,220084,210930,73,7.63994
126851,119354,94,48843,46499,76,1862,1728,19,2073,1893,21,4943,4657,33,322268,308767,94,7.63994
156489,141818,87,45867,40668,81,2461,2108,24,3131,2663,29,6048,5627,38,441473,406225,83,7.64097
172275,152056,88,84776,76012,83,3182,2813,26,4056,3313,32,8671,7855,43,634353,558363,86,7.64097
132040,108572,84,50627,42117,79,1354,1092,12,2202,1621,24,4421,3677,34,347370,290275,83,7.64199
153079,128154,83,48778,39933,81,2020,1681,22,2424,2028,24,5514,4494,38,368722,310488,85,7.64199
215163,177325,87,72842,60034,87,2747,2108,25,3691,2852,31,7900,6690,44,557348,469530,89,7.64199
40531,43834,58,17090,17852,41,602,449,0,522,489,0,1035,1079,6,96191,98311,66,7.64199
137808,110702,84,43551,35155,80,1961,1586,19,1998,1787,22,5159,4350,36,342970,272751,83,7.64302
210260,165062,88,38913,30123,84,2788,2238,26,3451,2795,31,7997,6242,44,622552,503037,90,7.64404
62962,65638,68,25882,26058,61,879,837,0,1176,1022,3,2091,2144,21,150908,149694,71,7.64712
70910,71611,70,18590,18547,45,792,904,0,999,1053,5,2246,2212,21,174366,173915,73,7.64814
94559,92491,73,27521,26512,68,1400,1454,14,1644,1506,16,3496,3445,26,228827,222477,76,7.64814
60221,59636,71,23828,23799,54,1101,826,0,1084,913,0,2133,2174,20,140937,138712,69,7.64917
307151,214784,110,134205,99154,110,4630,3338,34,6060,3891,44,12370,8596,51,889422,632091,113,7.65225
123495,121495,78,56732,55796,76,1919,1947,20,2277,2007,22,4445,4343,32,369164,354435,77,7.65225
223973,173050,89,67917,52341,88,3142,2497,28,3837,3107,31,8546,6540,47,656792,506068,90,7.65327
117802,114765,77,60094,58895,74,3124,2977,24,2899,2865,25,6515,6104,37,467468,450296,77,7.6543
97099,96067,74,30022,29536,70,1457,1433,13,1369,1343,13,3416,3434,26,257504,242970,79,7.6543
156201,122070,95,52568,41765,81,1898,1707,22,2558,1796,25,4905,3958,37,376953,295420,86,7.65532
183395,146060,92,45456,36611,83,2563,2068,25,3176,2498,29,6067,4579,41,460607,367273,86,7.65942
68504,67982,76,22339,22196,55,1019,1008,2,965,929,0,2233,2340,21,168714,161111,74,7.66147
114244,100273,80,35379,30497,76,1885,1662,18,2028,1734,20,4505,3767,35,309356,281996,80,7.66147
138132,110631,86,55030,45006,82,1919,1478,17,1860,1550,18,4464,3688,36,302354,256317,84,7.66147
115259,114683,75,27288,27015,70,1562,1594,15,2049,2234,20,4294,4264,29,330598,314317,78,7.66352
70548,70381,73,16249,16297,42,1149,1105,10,1135,939,0,2272,2201,21,198043,191609,74,7.66352
174896,151340,86,52396,44821,85,2586,2280,24,2989,2500,27,6693,5787,39,450722,391976,89,7.66557
78473,82392,69,29238,29527,66,1033,838,0,1384,1239,11,2996,3035,25,222534,226529,73,7.66557
92494,93172,72,23900,23461,50,1690,1626,14,1219,1341,13,3510,3477,27,247791,237586,76,7.6666
53000,55182,54,20158,20289,47,876,664,0,755,883,0,2011,1943,18,152748,147765,71,7.6666
79933,78267,76,22126,22100,49,-4557,0,0,1161,1192,10,2281,2777,23,193924,193051,73,7.66865
91370,90777,75,27573,27228,58,-436,1012,2,1719,1763,17,3717,3970,27,275403,267867,75,7.66865
130902,107701,92,35031,29002,78,999,1265,14,2216,1633,25,5053,4218,35,336753,280113,84,7.66967
120738,104716,80,47330,40331,78,1237,1205,13,1780,1600,20,4191,3495,34,328982,279940,81,7.6707
