"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
143242,138982,80,36179,34395,76,2185,2118,21,2868,2669,26,6586,6174,36,437876,415216,81,9.88825
107247,105372,74,33894,33268,72,1355,1533,14,1509,1636,15,3404,3301,27,264811,258823,78,9.88825
125462,124831,75,50226,48493,74,1324,1539,15,2039,2171,20,4141,3913,30,282065,265282,80,9.88929
83320,81584,77,25359,25101,57,966,1031,4,1135,1178,9,2659,2623,24,213914,204692,78,9.89033
60638,61095,72,11106,11076,38,744,812,0,1028,961,0,1941,1978,20,136073,134225,78,9.89033
179011,142772,88,69493,56129,84,2481,1816,25,2811,2143,29,5511,4513,38,412948,326391,103,9.89033
103342,99244,75,37210,35056,73,1328,1262,11,1896,1758,20,3743,3398,29,280891,263185,80,9.89345
186908,136852,105,55565,40681,87,2288,1801,24,2854,2020,28,6546,4736,43,468043,337670,97,9.89345
158506,127576,87,51536,40693,82,1845,1605,16,2100,1620,21,5187,4098,36,354514,276343,97,9.89345
74313,74439,71,26082,26604,55,818,826,0,1040,1251,10,2305,2341,23,191861,190194,74,9.89345
224126,126097,107,66169,37635,104,2839,1573,27,3798,2280,43,8689,5560,60,621926,366359,112,9.89449
73947,74955,71,32354,32359,69,870,774,0,1148,918,0,2492,2320,23,186508,182572,74,9.89761
69617,67354,87,20308,20400,46,730,731,0,602,847,0,2161,2178,21,165241,166755,75,9.89865
169876,148659,86,69971,61352,82,2223,1802,22,2219,2156,23,5815,5067,36,481810,415267,90,9.90281
68164,69716,70,19849,20114,46,999,1000,1,1092,1228,10,2484,2481,23,203297,198620,76,9.90281
141776,128275,81,46258,40220,79,1779,1524,18,2192,1788,23,4991,4264,36,385575,336026,83,9.90281
207453,158584,88,75974,58876,86,2897,1940,29,3621,2928,33,8132,6041,45,629281,479184,93,9.90281
83185,85873,72,25332,25868,49,977,1085,6,1201,1228,11,2881,3119,24,212763,204881,77,9.90281
58146,60336,70,15941,16593,41,869,726,0,880,903,0,1969,2070,19,144576,141206,72,9.90385
219198,121846,96,93851,54765,96,3077,1732,35,4137,2351,40,8968,5384,52,611749,342075,106,9.90801
51921,52351,68,17036,17380,41,679,695,0,558,591,0,1635,1559,17,125962,124904,70,9.90801
75302,75826,73,27976,28006,67,1050,1014,3,1112,1140,8,2730,2610,24,210065,204006,76,9.91113
88334,88414,76,28759,28639,65,1314,1294,13,1736,1591,16,3509,3525,27,268266,257707,80,9.91217
119554,109403,88,33981,29775,77,1921,1900,18,1960,1653,21,4278,3911,32,329082,292337,84,9.91321
83281,82444,78,26302,25915,59,981,830,0,1136,1017,3,2398,2466,22,193464,180148,77,9.91425
113852,107444,77,43412,39795,77,1749,1664,17,1570,1721,17,3814,3619,30,304814,281189,83,9.91945
169190,153595,83,66539,59299,82,1840,1874,17,2916,2513,27,5759,5066,37,420248,371891,88,9.91945
81922,85139,70,32906,33535,68,1353,1471,13,1275,1305,13,3293,3422,27,215466,206791,75,9.91945
125183,104135,91,49459,41669,79,1653,1380,15,2092,1498,21,4324,3688,33,302137,252057,88,9.92153
143976,120708,81,51578,43048,80,1872,1584,18,2565,2167,24,5558,4441,38,408640,336840,94,9.92153
278708,172849,104,120790,76996,100,3589,2212,33,4414,2726,40,9541,6051,53,680932,435884,103,9.92361
121600,117759,79,50987,49314,75,1564,1312,14,2030,1873,21,4547,4037,33,301804,284007,82,9.92465
106586,104199,82,39323,39060,73,1639,1487,17,2065,1997,19,3658,3352,29,319251,314341,80,9.92465
175477,152538,85,54281,46848,80,2082,1714,20,2760,2229,27,6242,5280,39,445331,382169,88,9.92465
74769,74500,73,27314,27477,56,911,871,0,1032,1051,6,2274,2381,22,188036,177700,75,9.92569
78074,78275,75,18214,18257,45,954,1242,9,1029,1169,8,2739,2726,23,213942,213799,79,9.92777
164743,128076,87,54156,41523,84,2117,1734,23,2499,1845,27,5267,4148,38,387284,306560,89,9.92777
92391,92416,74,22670,23157,47,1094,1167,8,1667,1658,17,2877,2703,26,232035,225726,78,9.92881
243257,183104,97,95245,72958,92,3079,2314,28,3619,2668,33,7989,6020,44,625481,477400,97,9.92881
121659,105675,78,41256,34656,77,1326,1150,11,1879,1667,19,4123,3548,33,322937,269294,84,9.92881
93085,90527,75,25143,25173,52,1111,1112,9,1560,1404,16,3161,2986,27,228330,216493,77,9.92985
108958,104248,77,45713,43317,76,1423,1380,14,1747,1614,19,3852,3568,29,273704,260045,81,9.92985
79458,76831,85,29817,29797,70,927,1097,6,1431,1257,11,2813,2850,23,211851,204017,78,9.93089
70510,73967,67,25484,25586,55,827,901,0,1138,1109,8,2272,2267,22,168076,158659,75,9.93089
136362,132485,80,57511,56871,75,1686,1656,19,2444,2387,24,4885,4717,32,385350,359466,81,9.93193
81828,82392,70,20989,20822,48,1389,1164,9,1209,1315,11,3073,2911,26,228779,222564,77,9.93297
147364,130846,83,42606,35598,80,1912,1792,19,2485,2039,26,4951,4282,35,375997,325649,87,9.93505
127173,111143,78,42667,36499,78,1753,1429,17,1994,1469,18,4381,3652,34,309026,265860,85,9.93505
77427,77758,74,22224,22204,51,870,784,0,1164,1183,9,3025,2943,26,206492,200758,77,9.93609
147057,121191,88,42642,35389,80,1949,1499,20,2438,1836,27,4810,3950,36,366852,291808,87,9.94025
204005,169166,94,65260,54662,90,4460,2752,32,3498,2893,30,7723,6435,43,568955,481412,101,9.94129
82668,81827,71,34137,32597,72,1203,1252,11,1724,1587,15,3185,3143,27,207219,199702,77,9.94233
59354,59835,78,23349,23679,52,598,659,0,988,971,0,1937,1879,20,154497,155966,71,9.94337
80870,82803,70,29383,29427,69,1110,1116,8,1466,1210,12,3089,3054,26,224886,213469,77,9.94545
216781,167160,88,75939,58644,87,3172,2329,29,3374,2463,33,6923,4975,44,492767,378209,93,9.94649
142552,134483,82,39943,38642,75,2319,2259,21,2603,2428,24,6138,5917,35,457416,429787,82,9.94753
88555,85821,87,23112,22893,52,1310,1184,9,1228,1184,9,2955,2959,24,256383,247191,90,9.94753
96464,94094,78,45288,45065,72,1147,1144,9,1316,1364,14,3360,3218,28,255576,241296,78,9.94857
134714,129002,82,43614,42115,76,2059,1864,20,2508,2232,25,5247,4867,34,406825,383506,84,9.94961
159753,154571,78,67923,64252,79,2724,2570,24,3155,2894,26,6590,6300,36,462815,430243,84,9.95065
93634,87488,82,34582,32348,72,1095,1031,4,1516,1436,15,3148,2835,29,226360,215470,76,9.95065
91993,90698,73,32606,32061,72,1407,1384,12,1572,1431,14,3372,3291,28,263165,260870,77,9.95273
89073,88507,73,30723,30129,72,1129,1120,8,1261,1324,12,3214,3278,27,243158,235439,79,9.95377
102872,100350,75,36246,35593,74,1363,1301,11,1562,1619,16,3427,3318,27,246953,239490,77,9.95377
134103,132519,77,31507,30817,66,2171,1836,21,2162,2023,21,4894,4876,32,359521,344835,80,9.95377
140799,136321,80,40689,39965,75,1466,1454,13,2278,2124,22,4437,4337,30,325784,310787,80,9.95377
198685,154244,93,60312,46361,84,2631,2104,25,2996,2202,30,6982,5236,43,457498,355760,88,9.95377
94696,92708,81,27472,27034,72,1200,1200,10,1234,1310,13,3197,3165,26,251705,238811,78,9.95481
93017,92030,78,30943,30807,67,1144,1172,8,1159,1454,13,3472,3569,27,239081,227239,78,9.95481
148543,115075,87,53419,41895,83,2262,1749,23,2208,1562,21,4763,3656,36,366962,287973,89,9.95689
136095,114923,94,48640,41876,79,2178,1868,21,2159,1674,22,4764,4223,33,336392,286114,83,9.95689
117560,101573,82,40816,35209,77,1516,1282,13,1938,1836,21,4277,3720,32,298452,259534,84,9.95793
72966,77025,60,16767,16942,42,1266,1236,11,972,1031,4,2920,2777,25,210501,208232,74,9.95793
115798,115765,74,40468,39987,74,1650,1662,17,2445,2316,21,4924,4741,33,342971,327568,81,9.95793
95897,92312,76,38075,36225,73,1687,1676,18,1630,1567,15,4189,3977,29,297177,277174,91,9.95793
129424,108951,86,46484,39401,80,1315,1123,10,1955,1651,18,3922,3139,31,312087,268859,86,9.96105
88612,85557,86,25783,25731,57,1189,1277,12,1363,1233,12,3056,2954,26,212458,206314,77,9.96417
106219,104477,73,37183,35106,73,1429,1433,13,1810,1572,16,3908,3762,30,297974,285225,80,9.96417
117634,110130,78,43409,38990,77,1593,1261,13,1811,1751,18,4089,3559,32,315062,275782,94,9.96417
95599,96489,72,33688,33373,71,1094,1032,4,1414,1391,14,3596,3499,28,246763,233029,77,9.96417
153023,133000,82,42313,35243,81,2188,1967,22,2512,2206,26,5213,4491,37,377887,322315,88,9.96417
148190,123747,82,54541,45680,81,1971,1611,21,2485,1830,26,5162,4133,36,393253,327482,87,9.96521
63049,62780,75,16121,16361,42,860,939,0,877,840,0,2113,1932,21,169245,167926,73,9.96625
92994,90198,82,39866,39106,72,1390,1271,13,1409,1221,13,2608,2454,24,205947,200179,77,9.96937
183590,140679,87,55786,42618,85,2132,1753,21,2627,1945,27,5592,4370,38,402407,306974,90,9.96937
134418,126712,78,40896,36097,79,1421,1425,14,2148,1706,21,4919,4418,33,333778,299691,96,9.96937
91245,89433,75,25342,25102,53,1427,1304,12,1585,1421,17,3414,3407,26,248458,231912,77,9.96937
225586,186087,88,87630,73784,87,2936,2198,29,3815,3132,32,8048,6738,43,579773,475467,93,9.96937
104174,99763,82,31401,28608,75,1559,1297,13,1401,1511,14,3864,3628,30,290004,271255,79,9.97041
77088,75907,75,26734,26473,67,1047,1034,4,1035,995,0,2275,2159,21,191051,187045,77,9.97249
79355,79183,72,35315,34584,70,1167,899,0,1410,1338,12,2470,2397,24,193804,180022,78,9.97249
80860,77387,79,24083,22969,69,838,936,0,1548,1296,12,2664,2718,23,188803,184081,89,9.97249
142404,110041,95,52557,41265,82,2164,1669,21,2522,1840,25,4799,3901,35,360515,280479,90,9.97457
91934,90471,80,22172,22256,49,1220,1200,10,1605,1338,15,3063,3119,26,229502,223562,78,9.97457
92707,92474,73,31253,31393,70,1266,1241,10,1492,1542,15,3326,3304,28,251592,249348,77,9.97457
137525,122694,81,55070,47856,80,1731,1452,17,2274,2090,23,4710,4144,34,387538,352120,86,9.97665
104939,101226,80,39220,38627,73,1700,1600,17,1955,1907,19,3966,3844,30,291916,280930,79,9.97665
86458,86109,73,21609,21529,48,1158,1101,7,1296,1132,9,3030,2662,26,230920,231286,76,9.97873
121974,106878,82,46034,40304,77,1508,1319,13,2217,1777,22,4470,3862,33,336187,296910,84,9.97977
92953,90592,79,31162,31021,71,1141,1191,9,1831,1505,17,3564,3456,28,250676,242859,80,9.98185
152965,124032,88,54377,42984,82,1975,1660,19,2687,2137,26,5271,4126,39,386350,303126,88,9.98289
160292,120862,102,60580,46178,85,2165,1565,19,2573,1959,25,5664,4292,40,396310,296115,90,9.98601
96468,95833,75,32461,31893,71,1559,1763,15,1345,1458,14,3308,3185,27,275424,266921,78,9.98601
84171,82298,73,29625,27731,71,1311,1345,12,1678,1471,18,3214,3073,27,245032,228558,78,9.98809
56223,55666,79,15720,16007,41,928,912,0,735,830,0,1838,1893,17,142324,139399,75,9.98913
120952,110282,81,38168,34475,77,1430,1107,9,1558,1484,17,3763,3434,29,284871,259487,83,9.98913
224328,165351,91,71222,51730,89,3464,2222,31,4066,2767,34,8658,6401,46,661131,491913,97,9.99017
81128,85557,63,26378,26616,51,1122,1200,9,1526,1396,14,2833,2899,24,218286,208688,74,9.99017
142444,114812,82,47658,38276,81,1648,1467,15,2413,1981,25,4818,3969,35,350099,275141,91,9.99225
64901,64074,72,22898,23072,48,877,790,0,1012,911,0,1797,1843,19,138892,135550,74,9.99225
69199,70958,66,23073,23302,53,1094,1151,8,1013,1134,8,2405,2378,21,156677,150880,77,9.99329
108282,103205,76,41143,39234,75,1247,1081,7,1856,1677,21,3712,3454,29,262739,246665,80,9.99433
83395,83676,74,22987,22932,54,1047,979,0,985,975,0,2523,2668,24,208516,202452,76,9.99433
104569,101508,77,37914,36000,73,1496,1497,14,1921,1845,18,4186,3990,30,299740,286622,79,9.99433
99415,96866,79,38234,37159,71,1458,1245,11,1660,1571,17,3415,3244,27,250551,239485,79,9.99537
78453,79420,71,25769,25731,52,1289,1041,7,1021,1118,9,2840,2884,26,213957,207145,75,9.99537
70145,70971,75,30819,31370,68,1082,1058,6,1161,1199,9,2652,2633,24,199872,196388,75,9.99537
150747,118076,89,49550,38598,83,1972,1304,18,2660,1910,25,4830,3875,35,361364,287597,89,9.99745
77766,74756,85,25519,25452,66,950,1035,5,1235,1357,13,2490,2501,22,208066,209058,76,9.99849
146895,116711,85,51246,41029,82,2009,1742,18,2553,2026,27,5278,4251,36,390467,303963,88,10.0006
108720,107151,75,36284,35520,73,1699,1569,16,1968,1783,17,4779,4628,31,311408,301251,78,10.0016
207721,162949,87,92445,74259,88,3452,2942,29,4563,3637,36,9201,7491,46,686999,539715,95,10.0037
89565,88711,75,27303,26373,61,1267,1345,12,1465,1319,13,2898,2832,26,250481,241201,77,10.0078
103643,100264,86,36244,35609,73,1289,1309,12,1717,1460,16,2984,2905,25,255227,243601,77,10.0089
91620,89253,78,38071,37435,72,1041,1087,7,1306,1359,12,3265,3007,28,253731,249301,80,10.0099
73456,75816,70,20108,20293,47,890,928,0,1266,1124,10,2143,2108,22,192779,186261,77,10.0099
49736,48224,74,14998,15452,39,809,666,0,972,932,0,1778,1833,18,131293,127419,72,10.012
150005,119507,84,58409,45521,83,1729,1334,16,2104,1498,24,4947,4021,37,346595,263418,88,10.013
176859,137088,85,72468,57689,84,2710,1905,25,3084,2122,30,6830,5227,41,477006,355820,90,10.0141
127517,113889,83,44136,38024,79,1712,1308,15,1851,1499,19,4084,3467,33,318376,285138,84,10.0141
71608,72044,67,15749,15663,43,872,874,0,1145,1120,9,2300,2352,22,205380,198873,76,10.0151
210926,172854,87,69604,58876,84,4001,3425,29,4607,3748,34,9919,8025,46,712938,566297,92,10.0162
149278,121738,91,51374,41735,80,2241,1758,22,2310,2037,24,4536,3565,35,356449,287750,86,10.0162
137003,127280,83,44436,40910,76,1549,1565,15,2189,2083,22,4436,4224,31,374106,340131,82,10.0172
95439,93672,79,38766,38212,72,1373,1081,8,1484,1423,15,3573,3566,27,242248,237073,76,10.0182
252279,187446,93,84245,62776,89,3459,2559,31,3988,2833,36,9035,6559,47,595181,435787,92,10.0182
92781,91505,75,30491,30078,70,1337,1401,13,1406,1424,15,3817,3581,30,295606,286694,76,10.0193
79357,79788,73,26839,26862,59,696,756,0,1273,992,0,2547,2507,23,181071,178877,75,10.0193
92688,93181,73,29616,29280,70,1078,1215,9,1942,1553,17,3608,3602,27,263192,248496,76,10.0214
60032,60941,68,19939,19809,48,625,784,0,720,724,0,2192,2083,22,184588,188450,74,10.0214
134249,122927,96,48183,43091,81,1782,1618,15,2069,1716,19,4694,4197,32,325422,286587,96,10.0255
186856,148008,87,67874,54482,86,2281,1690,24,2931,2323,27,6892,5038,42,533743,397750,91,10.0255
91680,81859,77,33565,29881,74,1426,1215,11,1452,1283,13,3068,3054,26,221915,198595,79,10.0297
115698,112440,78,41701,40261,74,2000,1938,19,2251,1974,21,3779,3870,28,289104,276053,81,10.0328
109595,96142,82,35975,31693,75,1583,1520,14,2015,1628,20,4061,3375,33,279057,247357,91,10.0328
78791,79446,71,22455,23008,48,1128,1021,4,1473,1401,13,2507,2583,22,191415,188111,74,10.0328
120526,110914,80,51193,46594,76,1771,1651,18,1793,1560,16,3757,3375,30,312045,282332,82,10.0328
89196,91531,70,24123,24517,50,1253,1074,7,1598,1593,17,3254,3183,27,255185,250088,78,10.0328
61677,62729,69,22307,22755,48,756,870,0,1115,1051,4,2007,1933,20,151950,149442,72,10.0338
194948,166466,101,66045,57661,83,2601,2268,24,2995,2563,27,6710,5721,40,472696,392749,89,10.0359
142069,115832,91,50567,41790,80,1705,1447,15,2154,1870,21,4663,3845,35,321569,266961,88,10.0359
72260,72974,70,18867,18773,46,840,851,0,1122,1055,5,2265,2364,22,172226,164181,76,10.039
127459,111134,83,34906,29604,78,1348,1127,10,1883,1618,21,4406,3869,33,299085,254957,85,10.0401
60856,63584,65,24542,24713,52,1072,976,0,1033,1149,9,2295,2248,22,171691,166308,74,10.0401
79191,76482,79,27699,27390,67,1098,1154,8,913,948,0,2506,2416,22,184100,176663,78,10.0411
128328,121860,80,49222,47382,76,1761,1698,19,2212,1922,20,4467,4128,32,371250,348184,83,10.0411
212712,159271,90,71957,53565,90,2780,2164,26,3649,2809,31,7250,5265,45,572084,428472,96,10.0411
88731,84743,91,28818,26937,80,1219,1169,9,1603,1633,16,3567,3141,29,261493,231003,91,10.0411
102280,87325,90,36258,30940,76,1548,1280,13,1475,1441,15,3488,3110,30,266485,231629,84,10.0432
130764,110836,84,39105,31968,80,1584,1413,15,1517,1477,16,3868,2965,33,290356,241264,89,10.0442
96221,92839,81,30527,29366,72,1145,1136,7,1489,1324,12,3168,3119,25,256798,249093,79,10.0442
82582,80811,73,28897,28970,70,1097,1006,2,1187,1145,8,2738,2757,25,215806,209891,77,10.0474
118623,105565,84,40527,36352,79,1483,1360,14,1643,1452,15,3838,3403,30,271076,245116,82,10.0474
77009,78764,73,21093,21366,47,1153,1058,5,1204,1216,11,2524,2441,22,199148,190932,75,10.0474
105049,103348,75,45409,44843,73,1359,1338,13,2175,1892,20,4031,3914,29,292414,288257,79,10.0484
191095,150116,97,64425,49854,85,2284,1638,24,3016,2112,30,5963,4493,39,426271,324716,91,10.0515
166069,128925,87,57528,44507,84,1995,1459,22,2721,1982,26,5386,3992,38,399033,308592,89,10.0526
68556,68284,82,16365,16685,42,1072,1098,7,1051,1028,4,2584,2669,22,190633,188482,75,10.0536
59600,62136,68,13686,13807,40,673,780,0,989,1085,7,2063,2218,19,173816,167050,74,10.0578
120797,112667,79,48774,45565,77,1771,1667,17,2048,1804,21,3908,3791,30,289972,275951,82,10.0578
127504,122975,78,33041,31890,73,1919,1898,18,2226,2192,22,4925,4786,33,382270,363236,80,10.0588
73682,73268,74,27499,27667,64,1177,990,0,1550,1308,11,3226,3269,26,219930,212710,74,10.0588
84870,85560,77,34225,34290,71,1146,1293,11,1697,1700,17,3612,3495,28,250605,249815,77,10.0598
156951,134750,83,50340,42230,81,2193,2019,21,2499,2143,24,5901,4905,38,421552,354686,94,10.0619
245103,197307,91,80430,64658,89,3668,3025,30,4395,3483,34,9178,7299,45,682918,569410,95,10.0619
191186,142774,87,72890,54232,85,2346,1833,24,3183,2146,32,6163,4501,40,471186,353373,91,10.0619
88483,90573,70,21581,21729,46,1392,1541,14,1775,1637,17,3618,3325,29,260710,262972,74,10.0619
92906,91754,73,32944,32246,71,1280,1253,11,1575,1382,13,3148,3140,28,265477,269004,77,10.063
78932,77641,74,20175,20186,46,863,870,0,845,1097,7,2449,2431,24,180935,180714,75,10.063
77960,74951,74,25827,25685,60,1219,1166,10,1116,997,0,2948,2965,26,241757,239743,75,10.064
99488,101301,71,53435,52538,73,1488,1235,14,1767,1764,17,3792,3705,29,263138,252904,78,10.064
56563,58824,69,18699,18703,48,924,863,0,954,921,0,2035,2108,20,148249,141640,75,10.0692
107196,97738,78,41930,36962,77,1550,1211,13,1765,1365,16,4137,3471,33,296506,258818,83,10.0713
43359,42948,61,15543,15895,41,604,614,0,602,421,0,1487,1513,15,121437,116937,72,10.0723
182605,140086,88,57810,45739,85,2618,1836,28,2662,2210,26,6384,4907,40,483538,369305,92,10.0734
106954,97009,78,35260,31613,75,1588,1325,14,1762,1480,20,3539,3234,28,255095,231617,83,10.0734
72060,72442,70,23975,23984,55,1065,1073,5,1039,1009,2,2670,2560,24,179680,182327,74,10.0744
149353,114135,91,53545,42126,83,2245,1585,23,2337,1881,23,5371,4198,38,400716,306592,90,10.0786
130676,122121,78,45983,41532,76,2153,2007,20,2511,2287,24,5365,4976,35,420901,382870,95,10.0786
323350,229102,120,133940,101805,116,5411,4079,37,6660,4799,42,14797,10564,60,1.04858e+06,841498,121,10.0806
120924,100881,88,47680,39366,79,1643,1482,16,2079,1786,20,4215,3483,34,299300,254531,85,10.0817
154690,139033,85,84372,75454,82,2637,2410,23,3285,3168,27,6706,6046,38,536036,479038,85,10.0827
112745,109982,77,49510,47891,74,1669,1412,17,2093,1788,22,4263,4050,31,290771,278187,78,10.0827
75487,76228,73,27946,28353,52,666,776,0,1124,1044,5,2516,2423,23,160363,157255,75,10.0827
52296,54436,67,19092,19433,44,839,862,0,930,858,0,1987,1845,19,128757,128427,72,10.0827
137877,117875,81,52128,43182,81,2123,1716,19,2474,2217,22,5242,4124,38,375454,323512,85,10.0838
63699,65517,65,29206,29335,68,690,615,0,1195,895,0,2095,2244,19,159399,155890,76,10.0838
97704,96333,86,24920,24436,55,1557,1630,16,1603,1395,15,3701,3405,30,261185,250572,78,10.0838
87126,86599,73,20455,20430,47,1398,1439,13,1717,1555,17,3399,3409,27,254114,246437,78,10.0848
89289,87553,75,27929,27801,60,1382,1358,12,1342,1266,11,3293,3120,28,239708,233288,77,10.09
116266,99656,79,40855,34559,77,1308,1052,6,1766,1691,18,3673,3158,32,267779,223588,81,10.091
190608,145484,89,71368,55560,87,2214,1682,23,2586,1760,32,5981,4481,41,406362,310613,91,10.0931
136932,119691,98,42583,35589,98,1876,1550,17,2180,1888,21,4762,3746,35,362800,304000,98,10.0931
89641,91892,72,26729,26806,54,1410,1384,13,1394,1473,16,3546,3449,27,249221,242881,76,10.0931
92566,92626,73,24695,25105,54,1311,1281,10,1508,1386,16,3087,3171,26,236170,230530,78,10.0931
109125,103769,86,73523,54601,88,1483,1275,12,1733,1529,16,3445,3536,27,248961,241711,80,10.0931
105023,99021,76,54942,52917,74,3271,3236,25,4164,4079,30,8870,8176,42,643034,619994,81,10.0942
70943,72231,71,30510,30612,68,1093,950,0,1061,986,0,2514,2568,24,176645,178767,73,10.0942
100766,99013,84,29305,28477,72,1399,1440,14,1680,1685,15,3396,3488,26,272314,265446,78,10.0952
65532,64285,82,17812,17879,48,800,731,0,854,1024,3,2169,2322,20,162706,159478,78,10.0952
157252,136735,85,51666,44734,82,2021,1807,21,2515,2052,24,5785,4895,37,420875,366871,88,10.0983
176823,138757,87,49580,37264,85,2636,1922,25,3466,2598,32,6688,5352,41,541083,425105,91,10.0983
79257,78898,88,27227,26407,67,1129,1103,8,1108,1287,11,3141,2910,27,232923,214630,88,10.0983
98357,99965,75,27740,28045,57,1161,1186,9,1652,1511,15,3991,3878,29,294328,275260,78,10.0983
73262,73855,78,15612,15663,42,1188,1280,10,1139,1222,10,2908,2893,25,202087,200572,75,10.0994
132083,112599,85,52846,44542,80,1454,1301,13,2117,1893,21,4727,3888,34,330153,291309,87,10.1025
70079,71708,71,22718,22817,50,970,981,0,1045,1028,5,2684,2601,23,180415,176312,75,10.1025
78439,78252,72,27405,26946,62,809,806,0,1037,1011,2,2199,2353,21,185084,185104,79,10.1035
151526,130229,82,55293,47432,80,2139,1809,20,2407,2055,25,4903,4190,35,361177,309627,88,10.1056
88646,88202,73,26402,26025,59,1387,1326,12,1531,1310,16,3276,3139,28,235400,225476,76,10.1087
59768,61521,69,18086,18457,43,533,593,0,1127,1105,7,2139,2215,20,141628,137606,73,10.1087
162924,87455,113,50024,26003,102,2312,1217,10,3052,1606,29,5612,3174,55,426320,235248,120,10.1087
198154,167993,86,93111,77376,84,3616,3176,29,4252,3322,35,9922,8630,46,725273,628354,90,10.1098
74074,74303,81,35986,36213,70,783,694,0,1020,992,0,2448,2490,22,177670,182899,74,10.1129
163774,137735,84,71329,61090,82,2113,1836,22,2959,2478,27,5962,5040,38,453071,383246,88,10.1129
72180,71937,78,24814,24756,59,551,565,0,942,1117,7,2527,2425,23,168706,163163,74,10.115
120398,103880,80,39445,33688,77,1902,1659,19,1917,1635,20,4336,3924,31,312062,267868,82,10.116
130093,108647,84,50529,42398,81,1894,1371,21,2246,1692,22,4520,3835,33,313253,262779,86,10.117
139682,115898,82,41674,33368,80,1820,1512,20,2112,1556,23,4900,3971,36,364055,288162,85,10.117
118730,102193,90,43996,37402,78,1693,1469,16,1681,1453,17,4178,3555,33,290140,253032,82,10.1181
147418,127670,82,64933,56832,80,1966,1580,19,2203,1691,23,4381,3871,33,345822,307360,87,10.1191
142137,120275,91,48892,40495,80,1778,1424,15,1772,1425,21,4617,4007,34,342369,285426,86,10.1191
82715,82533,73,32043,32182,70,1223,1139,7,1303,1305,12,3051,3130,25,248568,244562,77,10.1191
107555,103899,78,42941,42068,74,1363,1407,14,2001,1894,18,3681,3468,29,273853,259461,82,10.1202
204783,178003,87,70821,61244,84,2927,2499,25,3660,3157,31,7776,6637,42,611254,539004,91,10.1233
76413,79063,71,23180,23244,50,1103,944,0,1446,1264,13,2661,2662,23,211331,207185,77,10.1233
75610,75347,73,25443,26001,52,806,774,0,1082,1147,8,2526,2482,23,175085,172005,77,10.1233
114866,100117,83,40182,34443,78,1608,1439,15,1720,1486,17,3787,3305,30,273118,243245,83,10.1243
79532,77313,81,28930,28822,69,900,748,0,1099,1157,9,2404,2475,22,188597,182606,74,10.1243
283579,217302,110,99498,77957,102,3224,2389,27,4016,2846,35,7668,6026,43,568292,442904,107,10.1243
93346,88681,75,34235,32344,72,882,1050,5,1394,1350,15,3528,3221,29,238904,232627,77,10.1254
69101,66695,77,24814,24450,60,1224,1064,5,1289,1150,9,2278,2385,22,172361,170469,77,10.1285
78595,78366,70,24189,24212,50,915,948,0,1349,1130,9,2813,2752,24,200584,197838,76,10.1326
96542,94421,78,26336,25967,60,1712,1566,17,1802,1691,18,3869,3796,29,248036,238753,78,10.1358
97196,93866,83,28558,28262,72,1226,1404,12,1617,1327,14,2958,2819,25,217061,201558,78,10.1378
94095,87541,92,23433,21352,75,1533,1513,16,1774,1772,16,3914,3661,28,270273,244962,92,10.1378
160953,136065,83,60817,50970,81,2299,2023,22,3047,2567,28,5643,4407,38,461736,385950,86,10.1378
69220,69516,72,24486,24555,52,994,891,0,1402,1228,12,2491,2378,22,179395,171100,75,10.1389
146743,126995,87,51034,43385,80,2209,1782,23,2647,2175,25,5775,5103,37,435124,388586,85,10.141
158138,127572,85,58580,47217,82,1953,1826,19,3026,2291,27,6087,4712,40,431822,337950,88,10.141
162268,129094,88,56588,44780,83,2301,1702,24,2771,2177,28,5917,4763,39,437643,343138,88,10.142
92681,92939,73,30303,30362,65,1139,1223,10,1462,1577,17,3330,3270,27,253250,242532,77,10.142
135311,111818,85,50516,41378,81,1555,1308,14,1964,1671,19,4414,3739,33,313768,261600,88,10.1451
95613,95321,73,25075,24686,57,1212,1138,9,1377,1314,12,3709,3604,29,261667,246983,77,10.1451
65302,66052,73,19009,19010,46,819,728,0,1138,1056,6,2342,2312,22,159335,156254,72,10.1451
94147,93367,79,33503,32455,72,1522,1464,13,1814,1578,17,3964,3688,30,279605,270324,91,10.1451
75132,77361,70,23636,23890,49,1115,1095,7,819,859,0,2187,2260,21,175988,178990,73,10.1462
80791,83211,71,20824,20767,47,1329,1257,12,1238,1248,10,3121,3040,26,240724,235018,87,10.1462
87014,88061,73,30424,29632,71,1272,1364,12,1458,1332,14,3258,3258,26,260928,251697,78,10.1462
105640,99962,86,42456,40153,74,1606,1593,15,1600,1611,17,3434,3137,29,261962,240837,82,10.1482
126974,117649,80,54005,49369,77,1724,1683,17,2137,2130,20,4345,4334,30,332055,303063,83,10.1482
121860,119515,77,38260,37479,73,1759,1760,17,2058,1691,20,4544,4132,33,331407,325546,80,10.1514
221875,189295,91,143848,125167,89,6733,6004,35,8342,6876,45,18353,16320,62,1.04858e+06,1.01797e+06,93,10.1545
85193,88570,65,20534,21323,43,1051,981,0,1259,1309,11,2858,2808,25,201935,200415,73,10.1555
