"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
96914,95621,77,44332,44238,72,951,980,0,1299,1236,11,2842,2880,26,245599,241499,79,8.12868
127112,110597,97,48101,40944,97,1075,916,0,1467,1092,10,3323,2707,30,329865,275711,97,8.12868
194847,142508,99,74573,54115,86,2662,1936,24,2653,2097,28,6381,4548,43,563978,415302,95,8.12968
92709,92712,75,37469,37381,71,1076,1057,6,1028,1069,6,2910,2775,25,287658,275557,80,8.13168
135087,119270,84,49097,43275,80,1782,1711,16,1645,1542,18,4042,3616,31,381629,353434,87,8.13168
110294,101909,79,36832,33099,74,1353,1206,11,1570,1377,13,3641,3476,30,306117,276186,83,8.13268
43827,44926,60,16920,17396,42,509,459,0,404,516,0,1216,1337,13,101130,101345,72,8.13368
115519,111604,84,39713,39265,73,1580,1552,15,1548,1314,14,3097,2803,28,310188,297023,83,8.13468
86391,86679,74,33738,33942,70,1113,1041,5,1165,1203,10,3045,3116,26,269530,260307,78,8.13468
78691,77289,74,29352,29233,69,859,810,0,965,1136,7,2269,2161,21,223319,214296,78,8.13668
85599,86306,71,25846,25851,63,1141,934,0,906,991,0,2160,2069,21,246386,238904,79,8.13768
182183,142057,88,65336,50116,86,2456,1832,23,2708,2173,26,6006,4456,40,565582,438831,97,8.13868
135324,121056,81,52087,46647,79,1402,1393,13,1887,1571,18,4064,3742,30,377306,337754,87,8.13868
109300,108942,73,34378,33014,71,1385,1451,14,1391,1294,13,3633,3414,29,313261,292776,82,8.13868
148867,141960,79,80916,76768,78,1973,1831,19,2217,2044,21,4860,4439,33,452923,421734,85,8.13868
328598,215003,105,142547,97569,104,4781,2912,39,5473,3500,44,11732,7561,56,1.04858e+06,706051,111,8.13868
199487,158038,93,74584,57856,86,2665,2106,26,2757,2287,28,6193,4896,41,559666,417173,104,8.13868
104962,103575,81,30357,30350,70,1303,1419,13,1703,1598,16,3213,3226,26,316250,309164,79,8.14167
109466,109347,74,34248,33328,73,1459,1406,14,1432,1497,14,3965,3798,29,331542,316567,80,8.14167
91689,93488,71,30863,30851,69,183,903,0,1497,1339,14,3155,3317,26,290737,286266,78,8.14167
60271,61641,69,27290,27656,61,-19,433,0,518,664,0,1310,1490,14,156290,157334,77,8.14267
93426,92238,73,40112,39180,71,1103,1062,7,930,1069,5,2443,2371,23,247623,246610,78,8.14267
171112,156276,84,67541,61514,81,1922,2075,19,2630,2380,22,5606,5023,35,501589,460921,89,8.14367
109998,97179,90,46183,40727,77,1558,1495,13,1538,1154,14,3484,2932,30,313189,275106,85,8.14467
41191,45404,56,11399,11484,38,604,651,0,494,568,0,1396,1456,14,125877,120527,72,8.14567
150462,135369,97,51037,45522,79,2025,1698,17,2284,2070,23,5464,4865,35,482451,424327,87,8.14567
145058,142325,77,41823,41124,75,1725,1609,18,2081,1959,20,4941,4401,34,433546,398992,83,8.14567
182887,158523,90,63627,54410,82,1976,1609,20,2224,1924,22,5495,4708,36,510970,441744,90,8.14667
95879,94320,85,34346,34195,72,1137,1214,10,1120,1197,10,3080,2939,27,293084,270709,81,8.14667
92287,92074,74,26884,27006,62,1316,1098,7,1241,1148,11,3229,3153,26,262558,255996,80,8.14767
250238,185884,100,97783,74228,91,3118,2337,29,3230,2302,32,7908,5801,44,704000,526268,98,8.15266
95674,94039,73,35744,33875,73,1386,1254,12,1382,1290,12,3163,2927,27,288003,266949,81,8.15266
100146,100390,74,35369,35119,71,1715,1632,15,1893,1779,19,3588,3558,28,320496,319425,81,8.15266
181405,149144,88,67388,55369,85,2357,1666,25,2430,1991,25,5308,4241,38,478599,379114,94,8.15466
180248,169509,84,65405,61407,81,2213,2107,21,2922,2725,26,7092,6714,39,671271,614533,89,8.15466
97981,101467,72,37423,37766,70,1453,1377,13,1474,1405,14,3514,3374,27,317974,302238,80,8.15566
97756,97641,74,37047,36983,72,1289,1316,11,1235,1225,10,2563,2429,24,251942,246392,85,8.15566
84832,85239,72,21703,21876,46,1059,1104,6,1303,1265,10,3053,3075,24,257634,250342,79,8.15566
111406,109331,73,43529,42299,73,1514,1587,14,1600,1178,11,3253,2985,27,297714,282391,81,8.15566
106108,104051,76,44086,43769,73,1334,1254,12,1626,1490,15,3377,3506,27,324100,309035,81,8.15566
50213,50236,70,14920,14762,42,442,504,0,524,568,0,1424,1366,14,122661,119157,73,8.15766
89291,88092,76,35323,35059,71,1069,1156,8,1163,1043,5,2323,2217,21,215012,214096,79,8.15966
122100,117857,76,45847,44369,75,1520,1501,14,1414,1461,13,3719,3692,28,346935,325585,84,8.15966
85027,88836,71,29255,29758,54,1087,1146,9,1408,1301,11,3170,3131,25,291779,290701,78,8.15966
167894,129622,91,58773,45049,85,2525,2053,24,2026,1500,21,4552,3462,36,434856,335189,93,8.16165
171464,156003,86,57158,51543,79,2230,1990,21,2203,2026,21,5604,5019,35,520098,471688,87,8.16165
104784,93071,94,39028,35309,94,1370,1208,13,1402,1246,14,3134,2779,25,293074,256437,94,8.16165
96456,96365,75,33891,33704,71,1354,1327,13,1389,1410,14,3176,3027,27,294351,287397,81,8.16165
95660,95893,73,37143,36554,73,1532,1590,14,1553,1541,16,3414,3222,27,317888,302806,82,8.16265
206352,171742,92,153187,134001,90,5175,4900,31,5836,4964,36,13641,11814,53,1.04858e+06,982253,97,8.16365
237336,173925,97,85389,62010,93,3072,2178,28,2913,2093,30,7057,5262,44,662067,489104,100,8.16565
126761,113419,91,50973,44994,80,1531,1296,15,1871,1775,17,4009,3649,31,362490,324191,97,8.16565
44372,46699,52,24183,24508,52,297,327,0,371,459,0,1194,1206,10,119122,122437,71,8.16565
103520,101654,78,42525,41171,73,1382,1339,14,1637,1500,16,3450,3327,28,310844,294722,81,8.16865
90905,90858,74,41940,41956,72,1039,1040,5,1430,1292,12,2881,2841,25,255991,249147,81,8.16865
176376,146193,94,74259,62083,85,2052,1773,19,2322,1977,23,5437,4470,37,516923,432733,93,8.16965
98638,97191,85,43855,43227,71,1137,1290,10,1630,1446,12,2779,2741,25,260740,250790,81,8.17065
118660,112928,81,53355,50362,76,1539,1660,16,1704,1561,15,3363,3195,27,311388,291746,82,8.17165
106138,100842,76,39782,36652,74,1563,1303,12,1508,1305,14,3748,3661,29,354578,331076,84,8.17364
152828,144057,81,64968,60279,79,1744,1561,14,1884,1539,19,4151,3843,30,389462,355120,86,8.17364
140463,136944,78,49354,48417,75,2063,1828,19,2012,2124,18,4530,4197,32,438885,411356,82,8.17464
81208,84315,70,28751,29234,56,1032,1116,7,1081,1077,7,2611,2546,24,229181,224211,76,8.17464
122753,110656,84,46082,41495,77,1099,1141,8,1397,1224,14,3746,3434,29,329734,297017,85,8.17564
163661,153959,97,70874,66012,83,2306,2105,23,2765,2399,25,6029,5448,36,577929,518809,97,8.17564
94013,95451,72,35282,34691,72,1475,1460,16,1490,1360,15,3590,3468,28,315483,303235,79,8.17864
93177,91911,75,47045,47703,72,1400,1475,15,1258,1198,11,2955,3209,24,275793,267159,79,8.17864
107124,108584,73,35468,35354,71,1752,1911,17,1784,1360,15,3296,3138,27,286440,280484,80,8.17864
135220,125649,78,51606,47307,76,2015,1731,19,1677,1556,18,3750,3558,29,350242,321059,87,8.17964
100517,98868,74,36654,36097,72,854,863,0,1548,1525,15,2699,2757,24,267687,256908,79,8.18064
98147,97260,79,42255,42439,73,1316,1351,13,1414,1232,11,2958,3021,25,268421,249062,80,8.18064
166091,153104,84,56028,52109,79,1900,1884,18,2483,1972,21,5392,4924,34,452448,408156,87,8.18763
125460,120551,78,65514,63932,76,2570,2468,22,2280,2050,22,5564,5286,34,499023,466339,88,8.18763
111923,102250,82,36713,32894,76,1512,1376,14,1519,1531,15,3675,3379,30,335994,303526,83,8.18863
101523,99185,79,31362,30973,71,1378,1539,13,1554,1435,14,3426,3270,28,300156,291749,81,8.18863
90717,93437,70,48921,49130,71,1018,1121,7,1463,1308,14,3723,3461,29,334453,327055,81,8.18863
292862,208410,106,96652,68838,102,4262,3138,35,4319,3004,36,10114,7238,47,937084,674674,111,8.19163
64101,65132,70,28270,28576,68,1063,997,0,672,721,0,1443,1468,14,179153,172787,78,8.19462
158016,126570,84,61188,48442,83,2288,1703,23,2533,2106,25,4794,3737,36,465730,363709,91,8.19462
107891,107476,77,54725,54638,73,1799,1711,17,1904,1851,18,3715,3608,28,347197,323347,81,8.19462
207757,189283,98,49291,42034,84,3427,2934,28,3193,2917,25,7862,6992,41,708674,638509,91,8.19662
164969,150054,83,59852,53141,80,2021,1696,19,2336,2173,22,4996,4525,34,448262,398430,90,8.19662
119581,114890,92,45139,43440,74,1424,1482,13,1759,1634,17,3899,3712,29,368844,350389,85,8.19662
132113,129671,78,45607,45290,76,1779,1602,18,1774,1754,18,3979,3893,30,341021,323313,86,8.19762
118113,115519,77,36655,35594,73,1424,1320,12,1841,1633,19,4135,4068,31,373634,352978,92,8.19762
144242,133917,79,45320,41207,78,1995,1598,19,2386,2022,22,4709,4487,32,423346,385253,85,8.19762
87441,92557,66,32540,33172,67,1120,1173,9,1423,1420,13,2754,2795,24,264821,259271,80,8.19762
110281,107123,79,44397,43674,73,1490,1607,15,1284,1320,12,3798,3743,29,337948,320417,81,8.19862
136491,123923,79,50496,46074,78,1197,1169,11,1508,1408,14,3977,3540,31,334311,302254,86,8.19962
92238,89567,76,32814,32534,71,943,1056,5,1114,1150,8,2563,2489,23,246043,238447,80,8.19962
99463,98405,76,41209,40826,72,1110,1121,8,1139,1062,5,2776,2721,25,256782,240470,79,8.20462
120027,114655,76,47011,44758,75,1190,1100,8,1495,1292,11,3609,3322,29,332089,307792,84,8.20562
198755,149665,108,87445,66809,108,2830,2122,27,2844,2139,26,6360,4782,40,584770,437436,108,8.20562
108919,111128,74,27453,26975,67,1087,1015,3,1413,1340,12,3642,3581,27,319883,301218,83,8.20661
93090,92293,89,26758,26617,63,1101,1094,7,1194,1185,9,3011,2980,25,259357,253266,79,8.20661
98158,96411,79,38163,37702,72,1120,1126,7,1453,1300,14,3102,2949,26,296172,290310,81,8.20661
116354,113953,76,45774,44180,74,1369,1401,12,1025,1132,8,3029,2937,26,290151,270930,83,8.20861
25999,25615,65,11217,11556,37,289,267,0,459,331,0,544,568,0,61933,63069,74,8.20861
125479,113537,78,42834,37685,78,1612,1232,14,1718,1494,17,4032,3482,32,348991,309879,88,8.21461
116446,114541,78,58965,58053,75,1429,1399,14,1879,1720,20,4141,4026,30,377172,361874,84,8.2176
113076,109676,79,43811,42422,75,1311,1227,11,1493,1252,15,3760,3663,29,331561,316072,82,8.2196
123923,109699,83,49179,42919,78,1950,1484,17,1848,1397,19,3883,3403,32,388564,337062,87,8.2196
98823,97847,74,32611,31716,72,1275,1146,8,1441,1434,13,3801,3534,28,310967,302690,82,8.2206
75753,76132,73,17337,17493,43,865,992,0,1002,886,0,2468,2510,22,212469,211454,79,8.2206
49973,50380,71,17677,17908,43,454,649,0,483,467,0,1517,1510,15,122749,118757,75,8.2216
153662,132409,84,73160,63722,82,2068,1697,21,2100,1803,22,4658,4189,34,428429,368401,93,8.2236
118731,113865,77,50145,49456,76,1717,1681,16,1697,1543,20,4202,3965,30,394281,379136,85,8.2256
113516,107874,80,40169,35849,78,1600,1494,17,2085,1868,20,4132,3754,30,380482,358041,86,8.2256
135586,129558,82,48531,47330,76,1787,1597,14,1769,1836,17,4038,3896,29,366055,345206,85,8.2266
158546,149668,83,50405,48635,80,2304,2260,19,2336,2053,23,4588,4382,31,439580,403307,89,8.2276
102040,101867,75,25838,25307,66,1482,1380,11,1521,1491,15,3412,3352,27,309342,293953,80,8.22959
156440,127007,89,59023,48286,82,2135,1644,19,1927,1509,18,4703,3784,35,431162,343732,92,8.23059
111330,105308,78,45886,42467,77,1620,1485,17,1795,1704,18,4141,3754,32,344174,321511,84,8.23059
106905,101323,75,43424,39655,74,1320,1249,11,1674,1419,15,3480,3031,30,309912,283150,83,8.23059
114477,109006,78,43133,39790,74,1404,1481,12,1224,1301,12,3423,3094,29,313310,286805,83,8.23559
151848,126798,85,54656,44572,82,2279,1882,21,1926,1490,21,4432,3798,33,403846,340712,89,8.23659
95765,95022,75,32834,33061,71,1167,1031,4,1134,1055,6,2567,2563,23,237520,229227,77,8.23659
58658,61542,59,21605,22205,46,705,774,0,795,781,0,1811,1826,18,191337,191789,74,8.23659
57281,60668,66,21365,22256,46,714,661,0,729,625,0,1637,1622,16,151989,151021,74,8.23659
81704,81195,83,32376,32556,70,1158,1148,8,1161,1116,8,2239,2253,22,214095,203411,79,8.23759
114682,112287,82,23734,23600,53,1551,1450,14,1842,1686,18,3734,3530,29,344486,329059,81,8.23859
75764,76799,70,30541,30693,68,723,776,0,773,794,0,2141,2083,20,203378,195732,79,8.24158
82358,82070,82,22845,23118,49,1160,1018,4,1140,1114,7,2848,2606,25,228378,221693,78,8.24258
99703,98775,86,35842,35473,72,1126,930,0,1185,1229,12,3258,3238,26,287179,279214,81,8.24458
109995,104683,88,43709,42173,74,1695,1618,17,1559,1550,16,4105,3969,29,359850,336987,82,8.24558
116839,110770,82,51417,48456,75,1710,1837,17,1693,1422,15,3890,3758,29,379101,367025,82,8.24558
40300,42869,58,16084,16496,41,371,495,0,590,472,0,1268,1266,10,113852,114316,76,8.24658
95118,94724,73,38046,37530,72,1365,1301,12,1768,1558,17,2897,2904,25,269946,257434,80,8.24958
81209,80149,77,27757,27715,70,1378,1192,11,1134,1081,6,2744,2702,24,270115,267122,78,8.24958
103574,99194,88,36978,35741,73,1071,1158,8,1321,1250,12,3191,3090,26,299658,281278,82,8.25058
175720,135227,100,69097,54083,84,2491,2019,25,2256,1667,25,5432,4020,39,507820,393329,94,8.25357
106655,107058,75,43671,43998,72,1643,1497,16,1960,1763,19,3333,3410,26,319285,304426,82,8.25357
73609,73843,70,31416,32060,69,1264,1206,9,924,990,0,2275,2411,21,210843,205542,78,8.25557
129219,125650,78,48876,48124,76,1788,1675,18,1726,1597,16,4020,3800,29,352287,332912,86,8.25557
60091,62416,68,26790,27367,57,610,652,0,553,551,0,1581,1548,15,141225,141457,75,8.25557
108993,105767,83,31650,31114,73,1401,1245,10,1360,1508,14,3243,3295,27,309705,306554,83,8.25757
89279,87462,73,33244,32846,70,1261,1156,11,1173,1082,6,3047,2963,26,269964,255501,79,8.25857
113865,112012,77,30900,30773,73,1257,1307,11,1628,1686,16,3325,3143,26,335819,321470,84,8.26057
115441,104766,82,39235,35580,76,1444,1232,11,1800,1663,17,3442,3016,29,314624,285215,86,8.26057
33096,32412,62,249791,243340,72,344,357,0,347,261,0,87,92,0,-1290,0,0,8.26057
97378,96688,73,31581,30901,72,1306,1149,10,1439,1262,12,3811,3693,29,322168,302333,80,8.26157
102204,97754,78,39693,36563,76,1134,1219,10,1212,1171,9,3410,3211,27,314427,300840,84,8.26256
162128,140594,88,62721,54348,81,1731,1369,16,1986,1656,20,4702,4087,35,453800,386460,89,8.26556
142547,121657,84,58170,48617,80,1636,1445,14,1969,1660,21,4746,3972,34,418198,348726,98,8.26556
80500,82693,70,24128,24799,48,1416,1435,13,1225,1308,11,3327,3275,27,297549,296572,78,8.26556
106722,103949,92,32371,31281,74,1367,1176,11,1584,1432,17,3830,3566,30,318427,289988,92,8.26556
90991,94993,71,30557,30934,60,1447,1454,14,1199,1139,8,2914,2883,25,268693,264416,77,8.26556
138514,137485,75,78472,75851,76,1641,1700,16,2037,1845,22,4181,4077,30,399801,376326,82,8.26556
136348,118174,87,48316,42480,79,1555,1191,11,1727,1298,18,4091,3488,33,359988,314199,88,8.26656
126204,113383,86,41398,36139,77,1335,1251,10,1957,1572,20,3833,3473,30,338160,298078,87,8.26856
104938,104805,75,28524,28060,65,1529,1460,15,1567,1714,15,3481,3480,27,343062,329392,81,8.26856
99139,98799,73,30765,30652,71,1236,1232,10,1388,1216,11,3428,3291,27,309428,299883,80,8.27056
101332,100775,84,24751,24418,62,1533,1450,15,1312,1252,11,3240,3136,26,281971,275103,80,8.27056
112086,108437,77,34916,33019,75,1495,1391,14,1588,1552,15,3913,3623,30,328784,313130,82,8.27056
115966,106648,78,41241,37015,75,-1233,637,0,1166,1123,8,3023,2947,27,319400,280955,84,8.27156
90432,88993,73,33344,33139,71,1387,1307,11,1175,1226,10,3219,2949,27,280034,267653,80,8.27455
69081,69802,72,21810,22170,50,1061,1019,3,1047,916,0,2067,2248,19,213817,211602,76,8.27555
211943,121403,113,79487,46838,105,2750,1662,17,2917,1635,24,6412,3568,56,583595,325349,116,8.27555
204776,160625,93,102777,83922,90,3184,2648,27,4057,3189,32,8678,7238,46,813113,652565,97,8.27755
186063,147570,87,71790,56253,86,2112,1729,20,2593,2090,26,5423,4332,38,477284,370069,104,8.27755
116627,114819,76,28310,27885,71,1432,1325,13,1469,1558,15,4209,3943,30,358335,343488,82,8.28155
126346,114599,81,43352,38281,77,1757,1820,15,1832,1595,18,4249,3778,31,380688,342632,85,8.28155
159381,143974,82,71162,64092,80,2717,2522,24,2565,2047,24,5575,5176,35,493019,442258,88,8.28155
59598,62397,67,28678,29283,65,759,687,0,816,855,0,1803,1849,18,150299,146973,75,8.28255
37559,37914,64,14695,14970,40,627,486,0,520,496,0,1081,1144,8,95006,94887,77,8.28454
90165,89581,80,35641,35724,71,930,819,0,1104,873,0,2608,2537,23,240250,233426,80,8.28454
92667,90806,73,28963,28919,72,1103,1021,3,1117,1165,8,2921,2967,24,281051,268795,83,8.28654
136228,130676,79,54542,51473,77,1858,1623,18,1802,1707,18,4309,4094,31,378334,348312,84,8.28654
99957,98744,81,37545,37373,72,1451,1287,12,1483,1458,15,3417,3309,28,316614,299412,83,8.29054
73862,74267,74,29198,29287,69,1032,958,0,1003,1049,5,2354,2180,22,189053,181191,78,8.29154
119412,115249,81,44437,43195,75,1578,1495,14,2201,1921,21,4155,4011,30,375592,357440,87,8.29354
50196,50394,65,22468,22722,52,580,720,0,331,407,0,1514,1300,12,111216,113128,73,8.29454
103731,103219,74,43500,43072,73,1353,1452,13,1459,1649,16,3311,3245,27,292045,280566,81,8.29454
77416,76738,72,25703,25684,64,1229,1009,2,1200,1008,2,2437,2407,23,239191,234136,80,8.29653
72432,73696,70,15591,15905,42,1052,1002,1,903,1087,6,2112,2126,20,186958,188092,76,8.29753
159540,132389,84,54456,44541,82,2251,1726,23,2260,1810,22,4864,3914,37,478647,387879,89,8.29753
76570,78887,72,30525,30833,69,781,1013,2,1049,969,0,2269,2125,22,202169,199272,76,8.29753
95668,93027,76,36367,35868,73,1233,1123,8,1278,1184,10,2774,2680,24,257821,242653,83,8.29953
107607,106817,73,22414,22589,51,1313,1139,8,1765,1630,17,3790,3659,29,360370,340667,81,8.30053
97822,96075,74,34927,34671,72,768,943,0,1397,1254,13,3165,2931,26,272142,269712,78,8.30153
144825,129316,82,66000,56933,80,1717,1350,18,1762,1442,20,4124,3728,32,407181,348604,87,8.30153
130278,131815,75,40859,40579,73,1702,1765,17,1944,1879,19,4348,4233,30,422436,403864,81,8.30153
190328,163617,84,135221,120313,83,3318,2789,28,4054,3660,32,9093,7764,43,834088,715793,91,8.30253
199544,149996,96,81398,61417,89,2933,2041,28,2880,2359,28,6230,4560,42,588967,433360,98,8.30553
180570,139868,92,69856,54508,85,2141,1700,20,2393,1623,25,5288,4133,37,472869,367998,93,8.30652
109724,105315,92,40285,39705,73,1613,1656,15,1750,1693,16,3540,3358,28,343644,327837,82,8.30852
97135,96769,75,36282,34769,71,1552,1364,14,1573,1267,13,3097,3100,26,280458,266093,79,8.30852
76873,79009,70,29492,30055,69,921,1041,5,884,814,0,2227,2242,22,196316,194423,75,8.30852
123659,106751,80,48382,40026,79,1530,1443,14,1561,1426,14,4017,3386,31,370895,317450,86,8.30952
121626,114820,77,51729,48381,77,1668,1663,17,1379,1404,14,3286,2914,28,331610,304176,84,8.31052
95656,95749,74,41386,41195,71,1266,1212,10,1159,1201,12,2744,2745,24,257737,254187,79,8.31352
81288,81217,79,31236,31265,70,1172,1098,8,962,943,0,2531,2381,23,248213,237676,78,8.31352
74833,74527,72,23385,23707,50,1037,1092,6,1125,1021,4,2493,2435,24,232780,230498,78,8.31452
107723,108486,73,31720,31306,71,1305,1227,11,1397,1381,14,3564,3503,27,314619,306584,81,8.31552
101743,97238,79,39145,36374,74,1356,1331,13,1353,1171,11,3279,3120,27,330576,304261,92,8.31552
169166,136600,85,68966,56224,84,1804,1368,19,2310,1614,22,5112,4031,36,478692,379433,93,8.31552
84463,83294,77,28930,28810,71,1119,971,0,1360,1271,11,2440,2440,24,245738,236290,81,8.31751
84521,82723,73,19931,19990,46,856,887,0,930,1169,7,2615,2359,23,218405,205224,79,8.31751
116111,114131,89,49082,48721,74,1425,1339,13,1493,1486,17,3403,3256,27,340565,329422,83,8.31751
45245,46020,67,18067,18404,45,621,641,0,647,588,0,1030,1132,7,102806,96995,73,8.31751
79680,79904,74,22969,23090,53,844,895,0,1108,1016,4,2602,2458,24,224685,217517,80,8.31751
155018,147018,94,63353,60686,78,2432,2286,21,2999,2858,25,7031,6544,38,666607,647810,88,8.31851
97737,98220,72,29774,29564,65,1177,1117,7,1184,1250,12,3091,3112,26,311213,300039,79,8.31851
86934,88586,72,30918,30882,69,1141,1122,8,1128,1151,8,2516,2287,24,230914,223677,78,8.32051
239732,192315,95,94009,74548,92,3348,2572,27,2972,2155,29,7025,5586,40,697759,554184,103,8.32051
87060,87367,75,34136,34428,71,827,835,0,1079,1085,6,2564,2302,23,239550,236997,79,8.32151
87831,89472,72,20674,20826,46,1422,1267,12,1247,1284,11,2500,2432,23,227917,223554,77,8.32151
28575,28303,64,11816,12036,39,405,791,0,300,353,0,1013,1015,3,89540,92089,68,8.32351
177415,146019,85,67496,55762,84,2135,1768,18,2489,1668,24,5378,4446,37,485255,396839,94,8.32351
108525,107374,74,38692,37609,74,1582,1686,17,1589,1589,15,3619,3415,28,334670,318920,81,8.32451
86081,84550,74,28549,28360,64,1038,1130,7,1374,1372,13,2766,2795,24,255144,249520,80,8.32551
104081,102344,75,32735,31984,72,1211,1095,8,1305,1256,13,2943,2869,25,279437,273624,83,8.32551
86896,85895,72,34134,34148,71,1334,1264,11,1072,1096,8,2728,2593,24,258710,252531,81,8.32651
30216,31029,55,16145,16402,41,416,448,0,386,477,0,859,1045,4,97568,100945,71,8.32651
68604,69685,71,16047,16287,41,1039,977,0,1087,929,0,2221,2210,21,215492,215173,77,8.32751
243318,194221,98,88663,70434,93,2923,2140,28,3281,2652,28,7775,6361,42,708149,555566,100,8.32751
57070,58215,69,24415,24743,56,830,869,0,732,704,0,1951,1772,19,160101,154695,76,8.3285
98266,99683,73,41786,41185,72,1427,1439,15,1520,1334,17,3411,3444,27,314581,306439,81,8.3295
73415,72418,75,29312,29145,69,961,1010,2,1035,892,0,2270,2213,22,228417,223901,77,8.3305
151986,133741,97,55387,49206,79,1981,1614,18,2367,2077,21,4846,4328,32,461237,416114,87,8.3305
92703,94826,72,31668,31981,71,1448,1400,12,1130,1306,12,2971,2903,26,300754,285389,78,8.3305
175246,161713,100,66436,62070,81,2317,2158,21,2808,2722,25,6365,6084,37,599071,555640,90,8.3315
78676,79453,81,32696,32916,69,760,880,0,1121,1029,4,2219,2240,21,234579,231417,76,8.3325
300687,212495,121,117654,83046,104,3745,2507,34,4017,2771,35,10101,7379,49,888840,635123,111,8.3335
165518,138284,86,49573,40197,83,2082,1743,19,2393,1808,24,5141,4404,36,473833,387474,91,8.3335
168681,150366,83,67982,58986,82,2097,1798,20,2544,2030,26,5440,5033,35,506426,444853,86,8.3335
99705,96892,76,41929,41719,72,1086,1411,11,1169,1280,11,2773,2615,25,273964,261287,81,8.3385
89485,87604,77,36951,37121,71,803,861,0,675,1008,1,2230,2213,21,226350,226997,79,8.3385
136877,125589,81,64440,58886,79,1573,1276,13,2039,1840,20,4494,4163,32,393898,344411,86,8.3385
86357,80170,89,24525,21380,89,1070,887,0,1581,1087,9,3100,2744,26,275312,251119,89,8.3385
133498,115049,98,53603,44292,98,1443,1242,12,1886,1401,15,3650,2953,29,370662,294742,98,8.3385
172174,135428,89,59028,46319,83,2053,1646,22,1975,1466,22,4611,3572,36,439955,336422,92,8.34149
149058,137872,86,54523,50118,79,1912,1773,19,2093,1894,22,4893,4609,32,482257,442199,89,8.34249
101340,96806,77,39933,36860,77,1657,1521,15,1679,1453,15,3321,3373,27,306184,282821,92,8.34249
126483,113609,87,39495,34402,78,1671,1642,17,1874,1621,20,4496,4008,32,420858,373676,88,8.34349
43899,46675,55,19066,19255,46,623,669,0,500,569,0,1467,1265,11,117537,115610,73,8.34449
70368,72059,72,26821,26912,68,1127,1012,3,1211,1185,9,2487,2427,23,231091,229715,76,8.34649
83362,84918,70,31947,32055,69,1218,1240,11,1240,1196,9,3103,3134,25,275955,264744,77,8.34649
38572,37288,75,13844,14307,39,553,401,0,488,381,0,1136,1175,9,94904,93422,73,8.35248
240973,198917,99,92357,76450,93,3407,2748,28,4159,3465,32,9415,7723,46,846396,708128,103,8.35248
89284,85161,90,33043,31230,74,1198,1182,9,1018,953,0,3115,2829,26,263746,241887,90,8.35248
125462,103229,81,48312,40151,79,1636,1532,16,1602,1410,15,4071,3518,33,373695,302441,90,8.35748
100500,98748,73,36089,35872,72,1367,1284,11,1240,1213,10,3051,2966,25,284335,274460,90,8.35748
105938,106536,74,36330,35556,72,1343,1204,9,1748,1455,16,3206,3101,27,325677,310388,80,8.35748
212909,162016,90,68868,51486,89,3008,2128,28,2930,2118,28,6961,5131,42,637213,477968,97,8.35848
156631,143134,83,47514,41963,79,2115,1962,20,2046,1843,20,4892,4610,33,444263,388343,87,8.35948
162685,136929,85,68055,57931,81,2307,2069,22,1930,1700,20,5286,4473,35,447806,375868,88,8.36247
162136,121579,87,66245,49353,85,2132,1821,21,2499,1979,24,4970,3860,37,478174,356909,94,8.36247
99729,100463,73,47229,47218,71,1435,1504,14,1677,1548,18,3664,3612,28,353988,341533,80,8.36347
168260,133855,87,50645,39917,83,2611,2176,24,2581,1877,26,5902,4720,39,528777,407267,91,8.36347
146297,120463,82,54046,44481,81,2207,1794,22,2328,1595,27,5334,4470,37,488023,384617,89,8.36347
191847,157772,98,73127,61304,85,2223,1797,21,2470,2148,25,5711,4977,38,541960,456102,92,8.36447
91057,89604,74,25728,25536,61,1297,1418,12,1159,1267,11,3060,2960,25,279404,269583,79,8.36847
129507,123441,76,57309,52886,77,1497,1588,14,1688,1521,15,4273,4032,31,383746,359338,83,8.36947
116502,105827,83,44070,39674,77,1748,1539,17,1527,1434,15,4206,3664,34,378322,335507,87,8.37047
65629,66589,73,24505,24798,49,921,847,0,829,768,0,1979,2206,20,173522,172536,74,8.37047
131999,118708,80,49033,43760,78,1492,1391,15,1437,1271,13,4104,3766,30,365337,322068,85,8.37047
110249,100701,78,43611,39807,76,1595,1553,14,1802,1359,16,4065,3907,31,358927,328210,84,8.37147
117475,112868,77,40977,38000,75,1638,1434,14,1598,1484,14,4082,3903,30,335015,314485,83,8.37346
113511,111274,77,27696,26257,62,1305,1419,14,1682,1514,16,3773,3657,30,341346,325899,81,8.37446
126327,122816,77,46949,45567,75,1799,1704,17,1716,1692,18,3538,3441,28,337115,319849,83,8.37446
105384,103576,85,29857,29655,68,1163,1405,11,1445,1430,14,3252,3238,26,280086,265297,80,8.37446
37873,37928,65,19204,19624,46,471,431,0,332,317,0,871,869,0,83819,85935,69,8.37546
111686,105285,79,48744,45379,77,1412,1223,11,1410,1133,11,3475,3533,27,317121,287752,83,8.37646
296383,216691,109,123975,90891,102,3485,2763,29,4099,2638,37,8976,6949,46,800079,599195,112,8.37946
