"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
256890,157024,116,119459,72418,109,45275,27582,106,-46,59,0,9,67,0,402,462,0,0.887026
338756,181294,138,104385,55591,134,57672,31958,130,-231,87,0,-202,50,0,-721,434,0,0.889101
105446,77897,99,35633,26184,82,15925,11541,54,203,218,0,-11,78,0,-1890,0,0,0.890139
101230,78085,86,28511,21739,77,15933,11606,54,91,116,0,37,95,0,-472,689,0,0.890139
202699,127274,103,81675,50067,102,30645,19497,89,32,100,0,-50,86,0,-2568,0,0,0.891176
333818,192482,119,149454,84794,117,59124,35516,113,-63,74,0,44,64,0,-7977,0,0,0.891176
67765,51648,81,28504,21977,67,10958,7989,48,-62,66,0,-90,76,0,-7253,0,0,0.892214
78951,57778,95,38367,29475,80,12190,8869,48,-12,82,0,-33,71,0,553,1022,3,0.897401
172131,107177,104,60330,37521,97,29406,16993,87,-50,97,0,-2,61,0,-396,207,0,0.902588
287097,166604,119,107668,61804,115,48269,27133,110,-74,63,0,-3,65,0,-3722,0,0,0.902588
195459,117876,104,62958,37563,99,29237,17619,82,-5,124,0,21,54,0,-480,176,0,0.904663
129221,90670,93,53459,36370,87,21252,14320,62,26,58,0,124,89,0,508,774,0,0.906738
273216,163280,108,95009,55683,106,47848,28212,102,-159,85,0,-61,82,0,-6284,0,0,0.906738
238308,142847,106,92639,55858,105,31904,18321,91,-111,95,0,-31,77,0,-221,189,0,0.907776
202511,126851,103,67167,41613,100,37663,23585,98,-47,77,0,31,73,0,231,372,0,0.924375
158043,117541,90,28109,21182,71,28918,20873,75,21,93,0,-68,58,0,-3930,0,0,0.924375
171633,116396,104,59921,41037,94,20959,14012,64,-24,79,0,125,87,0,-3971,0,0,0.925412
105676,79608,85,47385,35798,83,17889,13432,57,-42,67,0,15,70,0,-801,218,0,0.92645
344072,184095,134,109591,58334,122,49997,26933,119,-53,93,0,13,74,0,-972,270,0,0.927487
162771,121247,100,52943,39935,88,30071,22927,85,-121,27,0,27,74,0,-2383,0,0,0.928525
127410,97030,91,45824,34652,86,21611,15728,60,4,133,0,64,79,0,-166,323,0,0.931637
271555,154220,114,92562,53760,112,46900,26810,109,63,162,0,28,67,0,385,898,0,0.943049
320185,181880,126,144211,84536,120,54261,30725,116,-34,94,0,-16,55,0,306,666,0,0.947199
113746,79876,94,42272,29041,88,17647,11537,59,-22,102,0,47,58,0,-267,403,0,0.948236
213689,143025,106,73236,48007,101,38904,26336,96,-110,72,0,-4,75,0,-1,318,0,0.953424
141040,103175,90,62720,45279,90,20410,14173,62,-44,69,0,-24,38,0,-6960,0,0,0.953424
113284,79424,93,43919,30501,87,21286,14931,63,1,81,0,-53,62,0,-1491,211,0,0.954461
231533,166904,105,70876,50682,97,38180,27391,94,-58,105,0,14,69,0,-1146,345,0,0.954461
94286,72015,89,28162,21469,69,13775,10684,49,100,144,0,-42,44,0,-4917,0,0,0.955499
98268,71840,89,36626,26020,83,15433,11070,54,43,137,0,-41,68,0,90,926,0,0.958611
310700,174487,118,122925,68623,117,49028,27588,113,-308,35,0,64,81,0,716,508,0,0.961723
152685,115353,91,50900,38278,88,28626,21675,77,69,120,0,-76,63,0,147,354,0,0.968985
123038,91926,89,32923,25043,84,21847,15783,60,61,189,0,142,127,0,-663,147,0,0.970023
154331,98806,103,51572,31947,93,24773,15086,70,127,83,0,21,55,0,198182,158578,81,0.970023
99924,75727,88,34968,26312,82,16753,12875,53,14,123,0,-9,54,0,-2546,28,0,0.97106
404678,192416,157,133390,64117,143,64311,30640,139,-170,201,0,31,49,0,-340,273,0,0.984547
152028,109449,90,54496,37676,91,22387,15218,64,-37,154,0,-36,68,0,-10397,0,0,0.984547
85778,70362,68,40459,30973,80,16390,11997,54,162,162,0,-44,79,0,-234,168,0,0.98766
126116,91844,91,48453,34395,89,22320,16245,60,81,83,0,-20,40,0,-650,434,0,0.988697
146301,109542,91,81761,60535,91,23629,17524,64,-90,80,0,-23,68,0,-999,303,0,0.989735
27188,20274,65,89658,62270,75,153,119,0,-92,62,0,-76,38,0,4817,2400,59,0.989735
334936,204134,135,120469,72148,123,55653,32983,120,181,216,0,-75,73,0,-337,376,0,0.990772
136150,103644,91,41161,30889,85,26500,19730,74,-176,64,0,12,89,0,-592,21,0,0.992847
161189,119172,99,53021,39084,90,22758,16853,62,-170,39,0,-35,44,0,-2264,0,0,0.993885
83729,65393,80,20366,15337,59,12988,10090,48,36,121,0,-1,60,0,-417,199,0,0.995959
282908,164469,120,119153,70131,112,42995,23970,108,52,116,0,95,89,0,185,476,0,0.996997
63980,49349,79,24718,19295,69,11340,8841,46,-63,72,0,0,59,0,-155,456,0,0.999072
227563,148549,118,99983,63765,105,36640,23984,99,-57,106,0,-67,53,0,-283,338,0,1.00426
295642,178467,115,248120,151480,118,64575,37553,109,-216,44,0,3,76,0,-3589,0,0,1.00426
110355,77572,92,43073,29378,86,17680,12055,58,97,140,0,44,61,0,-346,228,0,1.0053
262374,168126,116,111507,71329,104,44297,28311,99,112,94,0,-145,32,0,-364,268,0,1.00737
136141,95800,97,45285,30899,88,18443,12874,59,101,90,0,-25,43,0,-617,118,0,1.00841
132275,91729,105,51915,36721,88,23851,16976,71,156,137,0,63,71,0,-245,263,0,1.01048
534331,284421,174,397504,225208,170,157903,87026,164,-22,89,0,42,109,0,-984,168,0,1.01256
108586,76157,89,48159,33366,88,19012,13023,61,-49,94,0,-80,64,0,-9747,0,0,1.01256
97433,75102,88,45242,34793,82,16125,12144,54,87,96,0,-15,59,0,-1556,0,0,1.0136
213678,148087,104,70740,49137,100,36508,24941,96,158,178,0,-40,66,0,-399,196,0,1.01982
141988,109631,90,38557,29438,84,24046,18477,63,-52,123,0,3,52,0,-74,439,0,1.0219
294242,169164,118,113460,66611,113,47057,26018,111,-156,47,0,-33,41,0,-5588,0,0,1.0219
198232,134358,111,67244,45481,95,40429,27191,92,25,179,0,4,59,0,-406,222,0,1.02501
204500,146923,100,84119,60694,98,41748,29811,94,-184,38,0,56,98,0,573,352,0,1.02916
233386,137063,109,75386,43988,102,35036,20760,99,-100,44,0,-20,44,0,-26,328,0,1.03123
65717,50645,79,24609,19047,66,11244,8520,46,-85,26,0,-37,59,0,-271,269,0,1.03227
157047,114014,93,66026,47760,90,21364,15182,61,-175,40,0,-92,16,0,531,878,0,1.03435
140104,103868,88,39998,30070,84,27406,20243,70,-247,56,0,-28,48,0,-1807,0,0,1.03435
148787,94775,100,53183,33479,96,20673,12487,65,268,192,0,26,80,0,47,250,0,1.03642
95923,73616,89,30533,22189,81,14967,11054,52,-143,115,0,-42,38,0,-69,472,0,1.0385
261783,173571,123,110797,74788,107,51215,33635,104,9,94,0,23,83,0,-237,298,0,1.04679
140871,98920,95,47917,32965,92,25237,17244,70,16,78,0,-61,38,0,-57,604,0,1.06547
149121,111646,95,52406,39471,87,26616,20637,76,-190,81,0,-124,37,0,-273,356,0,1.07377
180409,127149,100,77085,53371,96,33468,23297,90,-13,88,0,0,54,0,-4884,0,0,1.07377
312891,174291,123,87331,48703,116,46109,25541,113,120,163,0,-95,51,0,276,413,0,1.07792
121068,86425,96,45713,31568,87,20137,13487,62,-31,98,0,21,111,0,-669,59,0,1.08518
317354,183776,120,139597,83525,116,60749,35653,113,20,136,0,-116,45,0,-66,408,0,1.08933
253092,151656,107,80588,47161,103,39309,22178,99,-252,54,0,96,154,0,-6406,0,0,1.08933
116123,88581,89,42244,32287,85,19046,15155,52,40,94,0,-89,16,0,201,286,0,1.09141
104361,79091,85,42666,31373,84,16926,12153,55,-29,97,0,5,33,0,-282,78,0,1.09659
194709,127240,104,65381,42373,96,31829,19881,87,-89,76,0,-53,46,0,-173,423,0,1.10282
513083,264844,164,263529,144256,147,97013,53718,143,-10,98,0,57,74,0,-662,369,0,1.10489
422808,206364,144,122811,59532,137,58360,28168,134,301,182,0,-14,83,0,-6626,0,0,1.10593
178999,109884,100,73751,46520,98,27780,16862,79,-58,140,0,-80,34,0,-2470,3,0,1.10697
112430,86192,87,50604,38947,83,22231,16421,63,136,160,0,13,46,0,-1579,90,0,1.11112
151033,113515,95,42997,32462,87,21905,16049,63,24,82,0,20,58,0,-39,183,0,1.12149
117385,80762,92,40660,27385,88,20967,14940,61,-53,113,0,87,93,0,-888,182,0,1.12253
99268,75854,87,45767,35039,83,17485,13273,54,-62,63,0,8,46,0,-130,188,0,1.12875
178452,128954,95,57230,40207,92,23437,16765,64,234,168,0,-19,68,0,-881,208,0,1.12979
207149,125858,119,78089,47960,104,30926,18360,84,-85,97,0,-129,54,0,251,908,0,1.13602
104805,75140,90,40314,28959,85,16917,12080,56,40,87,0,21,68,0,-560,624,0,1.13705
102459,80171,82,36098,27604,82,20816,15979,58,92,109,0,10,43,0,-1401,123,0,1.13705
414316,206864,141,136891,68083,139,59589,29625,135,-37,125,0,-109,54,0,-5246,29,0,1.13705
76047,59353,82,20520,15834,61,12521,9608,48,-11,148,0,22,58,0,-173,295,0,1.14017
210960,132125,100,77099,48057,99,28739,17402,85,181,164,0,-80,41,0,-492,476,0,1.1412
299684,188291,115,119732,76024,112,38766,23076,105,-93,73,0,126,94,0,-215,297,0,1.14432
416957,254176,126,236842,148086,127,107385,66885,122,143,145,0,130,100,0,-597,123,0,1.1495
523593,238863,182,171185,78634,174,83977,37404,171,110,181,0,-155,64,0,-3018,0,0,1.15054
110550,84344,92,46101,35485,84,18503,14112,54,79,130,0,7,55,0,-1014,0,0,1.15158
143195,109298,97,53648,40958,87,26416,20195,76,18,52,0,-117,41,0,-31,333,0,1.15884
255911,152490,115,82837,49098,106,38549,22601,102,85,101,0,-147,94,0,229,373,0,1.16403
83856,67114,79,25269,19511,67,15241,12079,51,-95,60,0,-27,70,0,-382,219,0,1.17025
75426,57715,82,28065,21697,77,11418,9020,45,86,115,0,-37,59,0,514,491,0,1.17544
198310,130221,101,90210,58143,96,31857,21521,90,-73,140,0,87,62,0,-55,285,0,1.17855
271158,160688,119,83710,49208,109,39307,22935,106,-2,133,0,23,81,0,-397,174,0,1.18789
121160,86180,99,43198,30600,87,18998,13417,56,149,178,0,106,67,0,-614,0,0,1.18996
307036,201324,113,99912,63566,110,50791,33093,105,199,99,0,40,84,0,82,392,0,1.19204
134502,99047,91,60627,44366,89,20297,14387,62,-9,92,0,-59,32,0,-749,406,0,1.19308
127820,95306,91,40087,29030,87,22692,16388,65,-36,91,0,29,67,0,92,530,0,1.19515
303787,192462,112,87318,54785,107,44853,27150,104,12,93,0,112,75,0,-5455,0,0,1.19515
200204,131840,101,73176,47681,99,27426,16549,78,8,118,0,-62,39,0,414157,281532,115,1.19515
280917,163466,119,107125,62486,112,65908,38813,111,-55,90,0,-24,101,0,313,520,0,1.19723
140551,106668,93,55946,42514,86,23040,17863,60,189,120,0,-29,53,0,-790,321,0,1.19826
41301,33142,73,17610,13751,54,8463,6315,44,57,145,0,-37,59,0,136,569,0,1.20345
95640,72046,84,41342,31083,83,16759,12085,55,13,89,0,-21,42,0,-327,197,0,1.2076
111801,88318,87,51587,39877,84,21264,16296,61,-123,73,0,-24,56,0,-3515,0,0,1.2076
233472,168860,104,98371,71359,98,36591,26127,95,1,42,0,-36,100,0,-1812,45,0,1.20864
158760,109787,97,58137,38969,94,27139,18044,78,-100,30,0,-8,68,0,41,595,0,1.21175
193905,141249,96,83121,61486,95,28216,20743,77,55,174,0,-19,71,0,683,1090,6,1.21175
67356,52741,82,27465,21137,74,10746,8730,44,126,172,0,0,62,0,344,543,0,1.21798
211368,143864,103,75486,52036,100,30446,20499,81,-60,196,0,10,73,0,189,602,0,1.22109
115201,75780,91,50601,33212,90,20415,12905,63,-32,71,0,22,71,0,-363,242,0,1.22316
270860,175306,111,83847,54121,105,39585,25674,102,-34,54,0,-118,49,0,-5471,0,0,1.22316
382467,189561,127,126594,59681,127,58606,28906,123,78,81,0,28,63,0,-7525,0,0,1.2242
122965,95717,85,84481,63921,87,23274,17942,70,-130,16,0,16,63,0,-489,99,0,1.22731
247698,157868,110,88206,54384,101,45201,28736,99,38,86,0,68,114,0,219,559,0,1.22939
164916,112517,98,55163,36806,93,28050,18954,73,53,97,0,-5,56,0,-760,144,0,1.23042
372675,193329,162,115216,59212,144,44856,22716,118,93,179,0,0,71,0,410,605,0,1.24702
139423,107988,88,58731,45136,85,22505,17307,62,16,93,0,-45,57,0,-666,506,0,1.24806
207183,143507,109,66797,45301,96,39258,26266,94,-83,78,0,-39,35,0,-2708,82,0,1.24806
120718,86125,88,45561,31483,86,17345,12102,56,-13,94,0,19,72,0,-5706,0,0,1.2491
267557,163791,110,89277,54027,106,42085,24955,103,33,90,0,-44,54,0,-549,444,0,1.25014
82360,65559,82,33821,26357,79,13413,10277,48,18,163,0,30,82,0,133,404,0,1.25221
92431,72453,83,26397,20601,69,16088,12895,51,74,142,0,-6,54,0,-1836,0,0,1.25221
197977,145184,110,69279,52226,97,28830,21058,76,-239,55,0,-73,105,0,-596,330,0,1.25325
172029,121478,96,76035,52780,94,26794,18455,72,95,110,0,-61,71,0,-7159,0,0,1.25325
237773,153479,104,77480,50546,103,40180,26249,101,143,128,0,106,88,0,230,415,0,1.25844
159662,120904,90,74612,54336,90,24968,18754,66,120,131,0,35,83,0,42,329,0,1.26155
210097,131104,102,72423,45181,99,39017,23378,99,89,99,0,-7,75,0,-5953,0,0,1.26155
253204,164760,113,75909,47492,101,36318,23496,96,80,103,0,107,77,0,417,776,0,1.26362
180819,126131,96,63934,44502,93,31293,21009,80,38,133,0,85,51,0,-218,220,0,1.26777
303613,187505,111,100255,60367,107,44694,27778,105,-143,115,0,-108,54,0,-41532,0,0,1.27504
129031,86104,107,51312,34627,91,22198,15281,60,-277,79,0,43,77,0,-8014,0,0,1.27504
398751,190704,142,98223,50713,131,57633,27278,130,222,112,0,-86,61,0,-399,522,0,1.28022
176798,122840,95,67610,45754,92,26136,16799,71,-43,116,0,-38,54,0,-759,7,0,1.2989
259186,152249,118,98822,58988,107,38775,21778,103,-61,107,0,-166,90,0,-1437,113,0,1.29993
256079,159301,108,110677,69989,108,40805,25198,104,-117,98,0,14,107,0,6,499,0,1.30097
268845,164673,115,137066,81626,110,45535,28733,104,-31,128,0,-97,65,0,-3531,0,0,1.30201
407950,217864,145,119448,62481,142,58638,31397,139,46,137,0,29,92,0,-1686,8,0,1.30305
299706,166161,133,90652,50834,124,46529,25402,122,-29,160,0,71,95,0,-1496,128,0,1.30408
190785,127944,109,75620,50728,99,27457,18159,76,-6,94,0,-84,69,0,-7930,0,0,1.30408
76775,60030,81,28408,22392,68,9919,8243,43,105,140,0,30,111,0,-5164,0,0,1.30512
108178,77357,90,42511,29680,87,15828,11116,54,-52,85,0,23,44,0,-187,540,0,1.30616
456924,214377,174,140839,65905,157,74699,34184,154,-172,97,0,-38,46,0,354,386,0,1.30823
147096,101791,92,55842,37284,91,26951,17287,72,72,99,0,-66,79,0,-737,168,0,1.31031
199621,128033,105,64314,41993,99,29469,19053,78,40,118,0,-47,56,0,-2378,0,0,1.31031
235151,153110,114,114672,75802,104,38381,25264,100,-18,146,0,-86,31,0,-146,395,0,1.31238
282964,180411,120,96534,60481,112,36597,23601,98,195,130,0,29,106,0,201,345,0,1.31653
174677,133095,96,79916,60700,90,37282,28013,87,-111,104,0,5,51,0,-9794,0,0,1.31653
70935,55764,82,22935,17958,64,9277,7054,42,-114,86,0,-8,62,0,-632,183,0,1.31757
147401,99985,94,55485,37156,90,22428,15209,63,-21,72,0,4,41,0,-435,112,0,1.32068
103975,81698,84,63139,49043,84,17439,13023,55,30,152,0,67,120,0,-610,260,0,1.32172
222183,156815,105,95766,66874,96,44716,31253,92,88,137,0,14,68,0,-323,728,0,1.32483
322001,192378,116,116091,67574,115,54072,32581,113,38,159,0,-1,73,0,-10893,0,0,1.32483
134767,96779,92,46599,32704,88,22530,16126,61,-130,60,0,-52,95,0,-8861,0,0,1.32587
305607,187396,115,105906,68782,112,52006,32247,112,0,144,0,-69,65,0,28511,47275,108,1.32587
143829,90008,105,55629,36223,92,23283,14807,69,85,126,0,12,60,0,-567,156,0,1.32691
228234,148235,102,81202,52573,101,47075,31173,98,-64,184,0,161,88,0,-2819,0,0,1.32691
178125,113146,105,62844,39675,95,27043,15686,76,13,84,0,-86,13,0,487,464,0,1.32898
98108,76867,83,36129,27203,83,14988,10764,54,114,159,0,-29,66,0,107,241,0,1.33417
294929,120333,153,119573,54216,153,53217,19958,148,-117,144,0,-20,60,0,620,517,0,1.33728
254880,155608,107,100745,60322,106,38787,23684,101,26,123,0,-25,62,0,-1227,179,0,1.33936
399339,223241,149,295607,181167,151,114612,69687,145,252,162,0,-168,50,0,-668,490,0,1.3404
130979,99956,88,49481,38317,83,20660,15580,58,-34,100,0,-26,56,0,-14028,0,0,1.3404
144693,102141,96,46937,32067,89,21747,14761,61,50,108,0,-6,46,0,-501,175,0,1.34455
186076,129728,98,69551,47497,93,28585,20060,81,-53,92,0,-101,71,0,-193,517,0,1.35181
58198,45978,81,24898,19831,62,9296,6989,43,-49,61,0,5,77,0,182,510,0,1.35388
371003,196664,134,120067,64606,132,66922,35912,128,194,195,0,-73,50,0,1703,898,0,1.35596
237329,149367,116,71608,43155,101,39345,24498,98,119,138,0,-89,51,0,-2710,0,0,1.35699
171972,129294,93,73033,56165,91,32332,24288,88,-184,13,0,43,141,0,-11640,0,0,1.35699
220338,149599,103,96274,64958,99,29213,19523,75,102,86,0,-56,81,0,-165,767,0,1.36011
260540,154239,107,77918,44831,103,40945,23734,100,-62,69,0,19,54,0,304,913,0,1.36944
230301,158307,116,91657,63359,99,30319,20079,78,-10,87,0,31,58,0,-372,489,0,1.37048
136029,101163,94,28998,22464,79,19447,15010,56,-107,83,0,82,69,0,-56,401,0,1.37152
167032,122866,98,82248,60954,93,23769,17268,67,30,133,0,27,99,0,190,419,0,1.37463
200090,131552,101,73631,48248,99,27317,17817,75,-56,78,0,85,99,0,360,442,0,1.37982
246345,159139,102,113907,74023,103,35143,21274,98,-113,60,0,-55,37,0,7728,3251,77,1.37982
100623,75391,86,44088,31510,84,15846,11319,54,-49,83,0,-53,54,0,-1028,45,0,1.38086
334317,186843,126,94478,52405,123,48697,26525,121,5,149,0,21,45,0,18,454,0,1.38604
135261,103530,102,32381,25322,81,23030,17253,64,-46,88,0,1,64,0,-19,812,0,1.38916
234607,155846,108,82370,54496,101,40382,26965,97,-113,125,0,-52,52,0,-42,312,0,1.39019
177235,134200,98,49319,37077,88,24348,18402,64,-158,58,0,-8,27,0,-812,135,0,1.39123
320673,176735,120,127033,70588,119,55834,29879,116,23,85,0,95,77,0,160,356,0,1.39434
267951,159439,112,85767,50050,110,45007,26210,107,2,95,0,-35,57,0,209,505,0,1.39746
188103,124575,98,70087,46244,95,29741,19176,79,-12,52,0,-117,30,0,-9184,0,0,1.39746
240983,153259,107,130790,86585,105,41329,26980,100,-105,120,0,124,86,0,-5684,0,0,1.39746
75545,59165,93,32788,25761,78,13054,10194,47,-90,107,0,128,77,0,379,520,0,1.40057
175836,123223,95,72922,49972,94,25341,17581,69,-46,54,0,58,134,0,-165,311,0,1.40161
175571,109959,96,62634,39217,95,24781,15254,71,189,124,0,65,104,0,-4133,0,0,1.40161
211147,133520,102,73536,45227,99,36121,22658,95,15,118,0,-48,40,0,-7043,0,0,1.40264
141809,92176,97,52389,33164,92,19985,12905,60,-39,88,0,-62,69,0,-5172,0,0,1.40264
211282,145385,100,84531,58501,99,36874,25494,95,-76,105,0,3,58,0,-915,62,0,1.40472
163842,124523,100,71213,54197,89,26048,19746,68,22,55,0,-35,78,0,290,723,0,1.40576
93151,72368,86,32358,25035,80,15315,11862,52,-111,104,0,-9,76,0,-2290,0,0,1.40576
75519,59638,85,28186,21988,75,12391,9689,47,-129,34,0,117,65,0,1001,1031,3,1.40783
156041,118214,91,58721,44708,88,30857,22646,81,45,117,0,-13,33,0,101,596,0,1.41405
131006,101718,86,55495,43036,85,22654,17103,59,43,174,0,-104,26,0,-16069,0,0,1.41509
77087,60746,80,31820,25347,77,14838,11373,52,32,157,0,13,52,0,-2636,0,0,1.41613
161211,104343,98,61457,39231,93,22909,15180,63,16,137,0,-30,63,0,810,1019,3,1.41924
229338,142745,108,67604,40401,101,38812,24481,99,-71,52,0,133,81,0,-5112,0,0,1.41924
129379,102235,86,48088,36534,84,20169,15161,57,-157,57,0,-78,53,0,-10082,0,0,1.41924
522976,245497,172,160147,75656,169,76158,35412,165,213,224,0,88,72,0,-11107,0,0,1.41924
82324,65718,82,33177,26150,78,15268,11754,51,99,112,0,48,58,0,-254,293,0,1.42339
292251,168620,117,99429,57717,114,44961,25723,109,-116,100,0,-40,37,0,-79,443,0,1.42443
92195,73611,82,51350,40414,82,16641,13021,52,-233,24,0,-78,30,0,-8121,0,0,1.42443
242007,150545,104,78548,50129,102,40167,23816,99,186,176,0,87,105,0,-640,139,0,1.42962
80117,63952,94,30527,23994,78,13116,9812,48,47,96,0,10,48,0,-1237,0,0,1.43065
282119,171030,118,95798,56867,109,44140,25512,105,44,116,0,-1,58,0,-80,958,0,1.43169
301509,169362,118,94894,53225,112,50546,28193,108,-14,105,0,-57,40,0,-134,539,0,1.43377
126797,98545,92,39561,30919,83,17053,13485,54,-22,95,0,-23,56,0,-2032,497,0,1.4348
207725,139180,101,77181,50230,100,32061,20584,89,58,125,0,-127,20,0,427,460,0,1.43895
195784,130489,95,62781,41427,94,33653,21100,90,10,108,0,43,83,0,-8,462,0,1.4431
69406,54476,86,22654,18003,61,10980,8695,44,-99,54,0,-59,27,0,-326,109,0,1.44518
144687,100300,92,54331,37333,90,22665,15635,65,28,78,0,76,67,0,95,256,0,1.44725
152631,101118,104,47219,31160,93,29645,19996,79,133,188,0,66,95,0,195,687,0,1.44829
237511,162993,104,80012,53745,100,32423,22023,89,-43,122,0,20,52,0,113,346,0,1.4597
272408,183288,123,95131,65339,105,35948,23608,101,122,139,0,64,72,0,186,566,0,1.46385
128031,95954,90,51301,37559,85,21218,15866,60,-136,92,0,-42,41,0,-582,12,0,1.468
399573,194432,153,141828,70900,142,58325,27983,138,-1,79,0,-70,77,0,-6985,0,0,1.468
282552,166920,113,96713,55710,110,41446,24950,104,29,84,0,0,46,0,-376,312,0,1.47112
121371,84942,88,42739,28989,86,20586,13952,62,-42,124,0,48,89,0,-6290,0,0,1.47215
308098,179233,128,96344,54562,115,45949,26371,108,635,408,0,322,197,0,-7620,0,0,1.47215
127781,91823,89,51571,35417,88,22230,15664,63,-118,127,0,117,79,0,-88,137,0,1.48045
158451,121813,94,71544,54719,90,26786,20211,70,-144,86,0,-59,29,0,-1523,0,0,1.48149
409484,243650,156,152469,91524,139,83284,51077,136,10,211,0,-13,83,0,1011,738,0,1.48564
136863,105891,97,52456,40688,84,24991,19421,66,-62,52,0,125,95,0,-1835,406,0,1.48668
201333,141728,102,82241,57158,96,34117,23028,92,25,150,0,32,59,0,-2700,0,0,1.48668
155427,120406,90,46041,35880,85,28322,21337,73,-36,127,0,5,58,0,-9257,0,0,1.48771
93258,73276,88,28747,22729,79,13499,10995,49,63,157,0,6,41,0,-54,247,0,1.48875
98823,76965,98,44096,34934,82,15612,12177,50,-161,112,0,33,106,0,653,573,0,1.49809
90556,72326,87,43969,34721,80,17953,13623,56,192,183,0,-4,50,0,684,545,0,1.5012
85925,66509,84,29158,22906,71,15437,11748,52,-56,55,0,81,87,0,-220,247,0,1.50431
247536,163098,104,152491,103895,103,43117,28745,96,49,85,0,-16,101,0,434,326,0,1.50743
394109,211619,142,167940,87886,141,66121,36644,137,-187,96,0,-50,66,0,-2976,70,0,1.50743
161120,111310,98,55790,38350,91,37562,24849,89,-201,22,0,27,65,0,-5383,0,0,1.50846
114959,91112,87,45183,35323,84,30416,23094,82,-80,133,0,-43,59,0,599,560,0,1.51158
100672,74187,99,40005,29464,84,16003,11708,55,87,173,0,19,95,0,575,493,0,1.51676
270165,154945,113,95620,55973,111,34911,18656,98,-111,117,0,-67,78,0,711,694,0,1.51988
185422,120840,102,69697,45231,96,27990,17562,81,207,154,0,-43,37,0,-203,398,0,1.52403
289490,177695,129,105686,67033,111,44857,28766,107,145,143,0,-39,49,0,-7550,0,0,1.52403
