"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
127589,121564,82,52039,50087,77,1498,1385,13,1239,1395,14,3820,3592,30,457522,438439,84,6.38593
57871,59568,67,16036,16418,43,388,386,0,463,413,0,1079,1204,9,133659,132550,73,6.38593
273142,194618,105,109822,79064,100,2740,2236,24,2735,1827,29,6869,5105,42,769161,545354,105,6.38593
133159,133200,77,45078,45130,74,1102,1045,5,1359,1490,14,3470,3296,27,404601,395510,79,6.38593
122171,121898,75,42338,41700,73,1461,1547,14,1519,1353,14,2782,2982,24,336023,321751,78,6.38701
159327,140495,85,144176,133909,83,2070,1855,19,2156,1911,21,4114,3659,31,508939,461743,86,6.38701
53794,53910,71,20815,21677,44,239,332,0,561,522,0,1147,1254,11,135539,135467,73,6.38701
169659,144218,85,64148,54177,83,1648,1464,15,2054,1769,21,5404,4739,36,653345,565966,90,6.38701
188644,165436,84,92476,81300,85,1784,1651,16,1987,1525,20,4708,4244,33,546977,474128,87,6.3881
32852,33195,57,13287,13929,38,310,437,0,373,389,0,811,801,0,120100,121896,68,6.3881
154050,133919,82,59687,51161,80,1863,1556,18,1965,1601,18,5186,4554,36,645169,552412,88,6.3881
122916,118628,84,51334,49696,74,1572,1634,15,1785,1674,18,3975,3837,29,474900,450087,81,6.38918
217926,178163,102,63794,51544,89,2296,1978,22,2417,2047,24,5840,4971,37,699706,589191,95,6.38918
240920,181036,112,96934,75027,94,2026,1618,22,2429,1665,24,6449,4996,41,726602,552679,98,6.39135
200529,156509,89,81031,64383,87,1789,1515,19,2309,1758,22,5051,4233,35,671395,539431,92,6.39244
160758,151192,80,93858,87295,79,2246,2074,20,2323,1947,22,4726,4265,33,571710,535052,84,6.39244
273154,208552,96,113997,90903,94,2952,2388,26,3375,2344,34,6916,5746,39,780936,599972,99,6.39244
338146,234647,115,150992,108729,115,3460,2406,28,3774,2647,34,10004,7157,48,1.04858e+06,857430,132,6.39244
154856,131413,81,65574,55259,80,1722,1435,18,1177,1028,4,3248,2694,29,361124,293448,82,6.39352
51768,50261,69,30479,30610,68,512,473,0,434,465,0,965,1075,6,103370,99149,72,6.39352
27793,27429,64,9515,9585,37,305,241,0,119,121,0,609,644,0,68016,65294,65,6.39569
30508,32973,44,23134,23546,53,25,160,0,349,370,0,460,573,0,74781,72547,67,6.39678
106481,104805,75,42576,41785,73,781,659,0,977,912,0,2212,2118,21,276656,268069,77,6.39786
93436,91303,79,40818,40396,72,977,764,0,964,1067,5,2352,2222,23,295502,284592,78,6.39786
193734,161468,86,97481,81783,85,1958,1559,18,2362,1888,22,5570,4941,36,674488,570704,92,6.39786
28507,31086,45,11724,12430,36,278,255,0,306,327,0,678,678,0,103962,104901,68,6.39786
37681,38330,64,14231,14296,41,394,355,0,255,317,0,784,801,0,113907,108892,73,6.39895
54771,55610,72,21411,21413,51,239,341,0,658,444,0,1012,1179,8,142509,141017,75,6.39895
47105,44622,81,16215,16422,42,286,346,0,352,311,0,1058,1101,7,123593,123871,72,6.40003
129165,111479,81,55041,46990,79,1108,959,0,1161,931,0,2630,2418,25,309038,262236,84,6.40112
75862,75312,80,29155,29187,70,519,525,0,880,681,0,1484,1728,16,180502,173180,77,6.40112
24617,26289,49,11989,12479,38,272,303,0,323,228,0,729,737,0,89172,89179,64,6.40112
136746,126485,83,49689,45959,77,1540,1219,16,2085,1764,21,4838,4637,33,543703,503935,85,6.4022
103764,102334,75,27994,27527,67,1004,1059,5,1045,1067,6,2675,2700,24,350868,339964,79,6.40437
136354,125992,79,49470,45286,78,1360,1166,9,1868,1607,20,4006,3562,31,442585,401793,84,6.40437
94539,94616,77,25646,25784,51,961,1039,5,450,623,0,2006,1885,20,259019,244746,76,6.40437
118943,109177,78,58520,52689,77,1132,944,0,1450,1191,11,3228,2886,28,339022,300301,81,6.40437
210093,174811,102,80403,66476,86,2176,1911,20,2447,2082,24,5562,4594,38,672700,569381,94,6.40546
131371,122080,77,48666,43235,78,1179,1163,8,1395,1201,12,3026,2711,26,351140,318669,82,6.40546
141382,126891,85,64000,57040,80,1374,1133,8,1255,1313,11,4190,3843,31,486306,439388,87,6.40654
139797,132475,86,52237,50630,75,1067,979,0,1724,1612,16,3809,3566,29,458528,426899,83,6.40871
189592,166218,82,98272,85440,84,2014,1600,19,2347,2161,21,4747,4130,34,558341,482621,89,6.40871
111948,110717,75,37217,36254,73,1202,1088,6,1137,1309,11,3340,3398,27,430498,409880,80,6.40871
61061,65457,49,21838,22871,44,687,683,0,903,694,0,1280,1277,12,172661,169999,75,6.40871
103311,101334,76,30002,30144,62,1350,1257,11,1254,1369,12,3189,3238,26,428979,415244,78,6.40871
121811,118928,81,38205,37678,73,1256,1186,10,1499,1542,15,4215,4015,31,461540,436012,93,6.4098
132734,127844,80,40103,38755,75,1090,1202,9,1443,1205,10,3446,3569,27,458785,444021,82,6.4098
96340,93710,73,40163,39306,73,801,891,0,931,804,0,2492,2472,23,351033,337434,81,6.41197
250461,162960,101,114064,77639,99,2541,1715,23,2898,1850,30,6040,4182,43,669147,443459,105,6.41305
97467,101347,72,26886,27434,54,905,996,0,1120,1034,4,2752,2748,25,361458,348328,79,6.41305
81875,82756,72,32060,31877,70,867,1051,5,813,857,0,2570,2408,23,305444,292639,77,6.41739
97447,96562,85,27745,27106,68,1136,1196,9,1561,1603,16,3397,3221,26,380810,369975,79,6.41848
171386,150210,102,95676,82808,89,1750,1437,15,2164,1623,18,3952,3407,30,453940,386422,102,6.41848
30332,29941,68,10138,10328,36,313,279,0,310,243,0,824,773,0,85099,82977,67,6.42173
106218,105530,73,42128,41578,72,1240,1265,11,1405,1114,8,3434,3428,27,409403,390670,79,6.42281
53980,48246,84,15027,12668,83,675,558,0,666,519,0,1030,892,0,166162,139194,84,6.42281
237326,186433,92,86578,70331,91,2528,1924,25,2628,2044,28,6584,5590,41,750604,613224,98,6.42281
33510,32616,67,10494,10930,36,291,390,0,284,348,0,903,917,0,105528,110041,69,6.4239
152048,133002,87,57813,50530,81,1343,1233,10,1660,1361,19,3699,3434,30,439530,377594,88,6.4239
42435,43291,67,15009,15107,42,407,392,0,522,334,0,809,885,0,115714,117311,69,6.42498
99488,99210,74,42775,42079,73,1041,1084,6,1417,1409,14,2684,2661,23,359350,342520,83,6.42824
64830,64545,70,21613,21852,49,491,545,0,647,742,0,1608,1699,18,171894,169474,75,6.42824
59650,60616,63,19356,19948,45,312,382,0,312,396,0,1034,1035,4,135257,133331,72,6.42824
94778,94321,81,41579,41452,71,1125,904,0,1084,1024,4,2381,2541,22,328937,316731,78,6.42824
107242,108284,73,28131,28210,59,1038,1165,8,1685,1702,17,3246,3080,27,394643,384641,86,6.42824
122985,122661,76,70410,69592,75,1417,1567,14,1705,1705,17,4691,4594,32,563781,542824,82,6.42932
241065,199514,97,137779,118351,94,2832,2410,24,3075,2508,27,7441,6394,43,858898,690757,108,6.42932
139184,118275,86,64997,55840,82,1613,1415,15,1527,1273,15,3477,2997,29,424138,352382,84,6.42932
46431,46295,73,14411,14437,40,364,418,0,217,382,0,1112,920,0,137766,134096,82,6.42932
150992,129418,81,68887,59767,81,1550,1141,10,1773,1442,15,3613,3223,30,456652,386098,87,6.43041
62675,62217,76,18212,18267,44,563,748,0,492,494,0,972,1088,6,147658,143919,75,6.43258
68013,68522,71,16753,16806,43,389,381,0,383,448,0,1471,1458,13,175170,169623,74,6.43258
38524,41871,44,17137,17749,41,442,571,0,234,315,0,699,719,0,112931,117443,69,6.43366
39750,40650,64,10602,10554,37,614,514,0,365,407,0,888,961,0,139476,137908,70,6.43475
180459,148889,87,74075,61843,85,1590,1229,15,1758,1429,18,4868,4141,35,543666,453919,90,6.43583
97229,96901,76,43440,42871,73,1124,1104,7,1387,1345,14,3116,3077,26,372046,359665,78,6.43583
48330,47345,73,12082,12283,38,392,343,0,471,559,0,958,825,0,112073,109216,69,6.43583
193418,154426,93,67027,52220,88,1952,1587,20,2269,1698,22,5455,4673,36,615024,506823,93,6.43583
126119,122756,75,57036,55147,74,1228,1207,10,1440,1351,16,3512,3343,28,370994,356898,81,6.43583
141624,133816,79,56280,52316,77,1302,1377,11,1460,1489,16,3867,3587,30,472299,434191,83,6.43692
165946,145170,86,91467,81767,84,1377,1225,10,1855,1420,17,4039,3766,30,449012,402677,88,6.438
108314,108033,81,32122,32236,71,1222,1233,9,1552,1408,15,3115,3194,26,373775,360549,81,6.438
137885,121805,82,52256,45044,81,1065,989,0,1287,1089,7,3498,3184,29,399448,344699,86,6.438
190646,155031,88,66120,52715,85,1874,1621,18,2378,1769,23,5256,4243,37,666078,548328,93,6.43909
43268,44187,69,19277,19837,45,289,385,0,335,252,0,788,809,0,104206,106496,68,6.43909
124105,121453,78,50529,49370,74,977,980,0,1586,1319,12,3286,3313,26,417561,389706,82,6.44017
57686,58671,67,19259,19360,46,256,344,0,669,482,0,877,980,0,131727,135130,74,6.44126
34262,36678,56,15805,15808,42,234,137,0,276,258,0,688,613,0,91208,91403,69,6.44126
138183,125751,90,51030,45876,78,1050,949,0,1796,1284,13,4278,3862,32,485554,443017,85,6.44234
100405,99994,73,25071,25379,52,1161,941,0,1115,1173,10,2908,2868,25,338926,335793,80,6.44234
177221,157569,89,67558,59021,84,1463,1305,13,2085,1769,19,5211,4592,35,640621,559000,101,6.44234
88938,93091,71,34096,34258,70,776,803,0,1347,1157,10,2838,2767,25,334051,322978,78,6.44343
33660,33274,62,10522,10806,37,398,348,0,195,222,0,598,698,0,94680,96731,70,6.44343
116840,111216,89,37936,37398,76,1540,1626,15,1596,1450,15,3968,3900,29,479768,457207,85,6.44451
42518,43110,56,26951,27602,60,223,373,0,310,438,0,807,906,0,109265,108821,72,6.4456
42525,43964,65,17063,17413,43,424,308,0,388,467,0,814,859,0,89862,87689,70,6.44668
44066,44917,65,7683,7846,34,480,431,0,154,323,0,795,912,0,99817,101952,74,6.44668
184286,156603,100,75078,64159,85,1996,1514,19,1978,1871,20,4859,3975,35,534215,460073,91,6.44668
125037,124577,76,52888,52400,74,1662,1422,14,1480,1455,13,3448,3272,27,417293,399711,80,6.44668
77138,76719,78,32197,32309,70,452,570,0,841,767,0,1715,1696,18,205158,205491,75,6.45102
45351,46137,61,9133,9400,35,233,324,0,383,319,0,845,855,0,100770,100451,72,6.45102
209804,169536,95,92996,74592,88,2317,2060,21,2189,1678,22,5667,4416,38,596868,499243,93,6.45102
136471,125342,79,57533,52065,79,1618,1453,15,1444,1324,13,3759,3398,30,431977,390901,85,6.45102
100298,93782,78,47826,44909,73,1114,1080,6,740,1016,3,2383,2178,23,303960,278304,79,6.45102
311407,216127,105,151283,106631,98,4332,2796,33,5378,3889,40,13092,9316,56,1.04858e+06,1.02611e+06,104,6.45536
148902,137194,80,65673,59901,78,1462,1320,12,1784,1710,19,4085,3765,31,479100,432115,84,6.45536
143308,131746,80,70846,66373,77,1744,1636,16,1686,1631,16,3708,3781,29,450644,413564,81,6.45536
122048,119648,78,42293,42038,72,1023,1045,5,1279,1245,12,3496,3339,27,423344,413754,80,6.45645
126960,120075,82,51663,48568,76,1161,1230,10,1417,1557,17,3834,3601,29,537630,495030,83,6.45645
44986,44404,67,15574,15642,41,373,333,0,410,483,0,921,899,0,112663,111527,70,6.45753
162844,138747,85,71773,60979,83,1857,1643,18,1850,1640,18,5137,4420,36,608076,516771,92,6.45753
111207,109467,76,38568,38019,73,1023,981,0,1366,1273,12,3529,3451,28,439211,414816,81,6.45753
41599,43185,65,14543,15008,40,340,388,0,326,365,0,926,901,0,114651,119725,67,6.45753
92111,91947,74,26070,25878,59,949,945,0,1005,916,0,2272,2310,21,306703,297736,89,6.45753
97209,95425,75,37270,36988,72,979,987,0,1052,1299,10,2653,2635,24,339670,330823,81,6.4597
218315,174270,100,81720,67153,90,2725,2183,24,2855,2335,27,7074,5788,42,803663,648515,105,6.4597
38875,40257,55,16016,16673,41,204,295,0,533,401,0,772,764,0,96117,94464,66,6.4597
136678,123405,96,58788,52253,80,1553,1175,11,1388,1270,11,3503,3280,28,434351,387930,86,6.4597
105055,103013,74,40079,39041,72,1137,1236,10,1320,1202,11,2887,2726,26,339789,327607,81,6.46079
109102,108929,74,44685,44533,73,963,926,0,1421,1089,8,2748,2509,25,353015,340551,80,6.46187
148989,131649,84,66220,58596,81,1474,947,0,1897,1599,18,4482,3879,33,547900,476382,88,6.46296
218835,178789,99,99824,81108,87,2017,1749,19,2567,2024,25,6322,5165,39,754799,634076,93,6.46404
67969,69824,71,33508,33696,69,709,584,0,543,533,0,1562,1527,16,177435,179996,75,6.46404
58834,59696,68,22139,22383,50,470,458,0,602,495,0,1280,1325,11,153742,152971,74,6.46513
34477,37055,50,13265,13788,39,116,279,0,396,326,0,890,954,0,104788,106632,67,6.46621
102900,100277,76,33427,32775,73,1193,1110,9,1416,1435,13,3289,3178,26,372406,349849,80,6.4673
35270,35404,63,13239,13476,38,318,309,0,446,389,0,646,778,0,75097,75217,68,6.4673
141405,136590,79,57009,55265,76,1646,1576,15,1598,1479,17,3513,3409,28,432646,414129,83,6.46838
78302,78627,69,31415,31573,70,734,805,0,706,851,0,1903,2101,19,255021,245348,77,6.46838
114383,109596,92,48474,47693,73,1341,1190,11,1473,1422,16,3877,3566,30,445639,419009,82,6.47055
68080,68494,70,22361,22740,48,601,506,0,421,469,0,1344,1356,12,174404,167474,76,6.47164
165284,141201,84,72528,60392,83,1543,1472,14,1786,1539,19,5128,4500,34,613083,521956,88,6.47164
99996,96804,75,35752,35589,72,941,967,0,1180,1194,10,3193,3110,26,378023,368054,79,6.47164
240981,181466,97,100122,77436,93,2127,1707,18,2237,1966,24,5882,4742,40,674012,502803,99,6.47272
51865,52813,67,23086,23652,53,567,581,0,304,464,0,1249,1170,11,156507,157435,71,6.47381
218455,165801,93,83519,63359,91,2325,1842,23,2308,1739,26,6468,4827,42,778012,586441,109,6.47381
177031,149619,88,69893,58565,83,2085,1658,21,2027,1656,21,5921,5101,38,688309,580272,91,6.47489
94541,95022,79,26119,26199,60,889,922,0,1189,1113,8,2748,2597,25,330992,316621,78,6.47489
63653,64902,67,21164,21416,48,308,376,0,414,590,0,1206,1374,11,145872,148670,74,6.47489
106957,107375,75,35697,35321,72,1005,1112,7,1183,1196,9,3281,3191,27,403634,386805,81,6.47706
107086,103052,81,36825,36041,73,1026,934,0,1304,1327,14,3205,2956,27,393049,365943,82,6.48032
199198,158160,101,96762,79187,89,1712,1359,15,1849,1569,20,5501,4283,39,632769,506879,99,6.48032
177415,154717,83,73875,63472,83,2224,2076,19,2007,1635,20,4922,4398,34,549952,474373,89,6.48032
18085,21585,42,10184,11056,35,82,133,0,276,235,0,595,652,0,80553,85002,63,6.48032
23601,25789,41,7881,8531,32,341,302,0,134,209,0,412,494,0,77602,78577,65,6.48032
287325,210683,100,112800,80722,98,3100,2241,27,3397,2568,30,8746,6166,48,962839,717169,104,6.48357
138373,125154,80,60138,53055,78,1558,1431,14,1752,1506,18,4141,3862,30,513442,456471,87,6.48357
40041,43321,52,20759,21428,46,228,350,0,512,449,0,1046,1164,8,145068,144771,72,6.48357
25606,31981,36,13132,14285,37,138,213,0,225,247,0,580,648,0,79376,79293,64,6.48357
64300,68340,60,27809,29072,48,737,716,0,837,755,0,1826,1784,18,232401,235403,74,6.48357
116247,117077,74,57527,57637,74,1027,990,0,1522,1238,14,3277,3106,26,414743,397038,80,6.48357
164828,140059,82,64854,55903,80,1932,1667,18,1575,1447,15,4155,3433,33,480834,409448,86,6.48357
47421,47556,82,13265,13646,39,586,555,0,389,556,0,1096,1165,8,128639,126339,70,6.48466
86232,85891,74,32149,31473,71,742,808,0,688,735,0,1610,1427,16,195077,189294,79,6.48574
43438,37564,82,16128,14055,79,344,314,0,257,269,0,912,743,0,100795,91895,82,6.48574
88475,80937,78,42280,38131,74,759,801,0,719,622,0,1879,1603,19,205490,189964,83,6.48574
117753,115289,76,40345,39234,74,989,951,0,1212,1167,10,3529,3341,27,431743,417993,81,6.48683
30535,30496,73,10404,10545,37,202,292,0,363,291,0,534,621,0,91609,92377,67,6.48683
105039,104636,76,29119,28656,71,1013,995,0,1157,1301,11,2783,2709,25,322944,309122,79,6.48791
313952,232833,117,473416,390871,108,8949,7044,42,9314,7647,47,23281,18944,70,1.04858e+06,1.04858e+06,113,6.49225
108583,108622,75,29995,31516,47,1018,1048,5,1443,1275,13,3434,3361,28,419112,414705,78,6.49225
341987,219198,127,165028,110540,113,4283,3101,33,4434,2991,37,11731,7945,53,1.04858e+06,1.0019e+06,119,6.49334
49345,52517,51,24413,25509,46,450,515,0,164,373,0,944,938,0,100595,102972,68,6.49334
108645,107712,77,29282,29137,72,1061,1239,9,1482,1519,15,3874,3964,29,442583,426861,81,6.49334
76615,76342,74,24053,23770,55,442,485,0,678,648,0,1585,1521,16,175184,174655,76,6.49551
186079,153766,97,83134,70053,85,1905,1524,18,1984,1694,22,4606,3996,34,510591,423713,89,6.49551
53611,53491,75,15567,15832,41,860,881,0,650,630,0,1435,1371,12,148505,146209,75,6.49659
128170,123698,87,40141,38996,75,1520,1454,15,1688,1523,14,3860,3981,29,502189,478018,83,6.49768
98760,99358,73,31227,31073,71,1008,954,0,1184,1112,8,3133,3082,26,376384,357553,78,6.49768
133458,120649,80,63436,56876,78,1500,1358,13,1410,1090,7,2968,2648,28,338703,298043,83,6.49876
215386,169108,91,99364,81497,90,2130,1823,20,2086,1789,21,5986,4815,39,702121,574046,95,6.49876
229017,181589,94,124684,100124,89,2221,1818,21,2361,1890,23,6413,5144,39,704587,557997,96,6.49985
206555,170021,88,92115,76192,86,2264,2001,21,2288,1943,22,5445,4461,37,566167,479164,92,6.49985
107271,109202,73,34212,34402,72,1007,1034,5,1136,1232,10,3369,3420,27,412795,404200,80,6.50093
123314,120505,77,35838,35307,73,1041,1226,9,1621,1779,16,4074,3981,29,482402,473670,81,6.50093
35142,34092,64,19859,19796,48,323,160,0,260,276,0,500,486,0,73705,74111,69,6.50202
283751,209193,104,114681,87481,99,3135,2515,27,3179,2466,29,7720,5973,44,871475,675335,106,6.50202
32445,32231,66,10746,10817,37,167,189,0,197,386,0,770,731,0,101153,102731,69,6.50418
44401,46904,50,23098,23291,56,407,422,0,719,636,0,1096,1127,7,148931,142393,73,6.50527
72454,73102,69,23350,23587,56,428,483,0,641,652,0,1540,1564,15,204573,199071,76,6.50527
27901,25725,76,13148,13503,39,234,274,0,168,182,0,653,688,0,74582,74482,69,6.50635
146883,130129,81,61181,53968,80,1454,1293,13,1621,1514,16,3955,3479,30,484491,415604,87,6.50744
133552,121862,79,32436,29453,75,1338,1350,14,1388,1284,15,3616,3478,29,429319,385231,84,6.50744
96764,93989,80,35392,35320,72,1040,1069,5,1350,1340,13,3095,3050,25,368619,359613,80,6.50744
135836,129880,82,60161,58232,76,869,834,0,1422,1395,12,3619,3637,28,452042,428057,82,6.50852
49437,49235,67,16419,16620,43,420,328,0,295,410,0,807,881,0,123213,121234,73,6.50961
62169,63054,68,14672,14599,41,489,535,0,615,587,0,1345,1301,12,145835,146374,78,6.50961
106853,104286,77,33677,33493,72,1173,1052,5,1395,1297,12,3309,3366,26,429300,414873,80,6.50961
64333,64118,70,23788,24128,51,504,593,0,658,662,0,1530,1635,16,193033,188229,76,6.51069
120484,118963,76,48414,47282,73,1205,1440,12,1483,1464,15,3366,3206,27,403465,385655,82,6.51395
124560,119988,83,39067,38653,75,1061,1139,8,1454,1409,14,3698,3671,29,447263,418942,82,6.51503
66501,67632,67,24862,25223,53,419,610,0,477,618,0,1186,1176,10,170500,169019,76,6.51612
243690,191165,100,92005,73081,96,2385,2015,21,2847,2263,26,6177,5213,38,648064,528729,102,6.51937
118256,117590,75,36732,37050,72,1147,1204,9,1306,1336,13,3631,3562,28,470703,454433,80,6.51937
130330,127448,78,36677,35497,75,1309,1106,10,1509,1354,13,3184,3077,26,416887,390096,94,6.51937
41146,40432,66,8387,8697,34,367,485,0,122,341,0,853,986,0,111092,109093,71,6.52154
75045,76095,71,28850,28519,70,635,626,0,529,637,0,1461,1485,15,189651,187078,75,6.52154
139795,138021,77,35320,34478,75,2296,2208,21,1727,1662,19,5725,5624,34,697179,661756,84,6.52154
58345,60309,68,24872,25419,50,549,676,0,588,629,0,1807,1685,16,182394,185790,74,6.52263
90852,91662,74,55259,55336,72,1156,954,0,883,914,0,1893,2011,18,244589,238543,77,6.52371
75233,74443,72,33044,32704,70,939,916,0,731,619,0,1738,1529,16,200924,189438,77,6.52697
122905,119577,79,52077,51315,74,1382,1526,13,1323,1173,9,3217,3142,27,363196,339294,82,6.52805
256910,199920,97,110782,85365,95,3025,2218,27,3426,2597,31,8369,6391,44,1.04858e+06,825244,101,6.52805
34330,38176,47,24963,25926,48,335,359,0,452,687,0,734,788,0,92318,93928,67,6.52805
237690,189111,94,124113,103223,93,2920,2310,24,3262,2634,29,7986,6980,42,951226,789610,98,6.52805
113726,111982,75,34685,32465,73,903,718,0,1412,1236,11,3173,3029,27,400209,368196,81,6.52805
73728,75915,70,29496,29737,61,544,531,0,983,756,0,1615,1733,18,220530,214493,75,6.52914
25939,25749,66,11213,11465,37,118,131,0,202,233,0,655,536,0,86286,89311,67,6.53022
124021,115675,81,57143,54470,75,1371,1201,12,1532,1518,15,3692,3619,28,447750,420375,84,6.53131
166603,139763,82,68359,55481,82,1795,1644,16,1917,1552,17,4776,3819,35,549353,451016,92,6.53131
114073,111558,81,21987,22166,47,1500,1571,14,1248,1258,10,3730,3511,29,452483,432250,80,6.53131
103716,100350,78,55497,53490,75,1303,1172,9,1690,1539,15,3990,3860,29,509146,486714,82,6.53131
351224,243124,131,136716,95813,119,4234,2880,34,4283,2852,34,10520,7192,51,1.04858e+06,870603,124,6.53348
41024,41914,57,12107,12761,38,325,393,0,250,309,0,871,844,0,115067,111487,70,6.53348
31057,32340,62,9467,9687,36,203,227,0,397,365,0,679,705,0,87096,86839,67,6.53456
222068,199901,88,158631,147273,85,4354,3797,30,4615,3759,34,11250,10001,48,1.04858e+06,1.00689e+06,95,6.53456
128223,126567,76,42260,41949,73,1008,1076,6,1431,1311,13,2805,2761,25,375191,365953,81,6.53456
43193,43217,77,12835,13005,39,391,424,0,351,412,0,838,738,0,87536,85061,69,6.53565
109049,108661,74,52515,51669,74,1353,1494,13,1182,1190,10,3678,3633,27,412133,401798,82,6.53673
167521,146855,82,64235,55366,82,1680,1462,17,2175,1867,22,5146,4501,34,609311,527167,90,6.53782
31618,29627,63,8297,8463,35,213,191,0,182,206,0,572,549,0,96859,91915,67,6.53999
139771,126169,86,56017,50425,79,1501,1368,15,1159,1022,5,3290,2931,28,349635,310211,85,6.53999
83267,83780,73,30759,30846,69,603,734,0,628,777,0,2231,2098,21,261378,258783,76,6.53999
118587,118877,77,35758,35560,73,1459,1376,13,1711,1530,17,4135,3936,30,533988,515458,82,6.53999
123027,120124,77,37955,37349,73,1477,1424,14,1319,1274,12,3346,3269,27,384492,367733,81,6.53999
166405,140012,88,71861,60748,84,1501,1310,14,1733,1285,14,3507,2853,30,418828,347474,91,6.53999
228178,170654,102,86905,68566,96,2784,2259,24,2364,1813,24,5345,4319,38,644456,476888,105,6.54324
159446,143560,83,59317,52758,80,1065,1074,8,1853,1611,16,3727,3562,30,484867,427719,87,6.54324
50631,50306,72,10298,10585,35,468,465,0,301,542,0,1017,1027,3,136229,132192,74,6.54433
20368,21208,46,10915,11000,38,115,78,0,345,233,0,587,597,0,80261,76847,67,6.54433
206124,171985,103,77057,64297,85,1881,1471,18,2006,1884,20,4880,4018,35,573742,485563,92,6.54433
27234,30532,40,14177,14522,40,228,225,0,279,289,0,579,674,0,96681,99915,70,6.54433
39425,42446,54,21740,22096,48,316,418,0,385,444,0,698,739,0,98281,98109,69,6.54541
125258,121779,78,26603,26277,67,1400,1241,11,1096,1139,9,3187,3151,26,354578,338334,84,6.5465
210789,162379,110,83888,64690,92,2229,1598,18,2987,2077,27,6314,4896,40,797513,615662,110,6.5465
32922,36522,44,10504,11161,35,394,441,0,290,425,0,698,764,0,107111,108230,70,6.5465
116641,116088,74,50430,49758,73,1101,1031,4,1522,1494,17,3292,3158,27,398871,382705,79,6.5465
81245,82181,71,34465,34412,71,606,509,0,640,862,0,1809,1933,19,249755,237807,80,6.5465
224348,172022,93,83201,63479,90,2251,1868,21,2581,1985,27,6473,4784,41,795233,610963,96,6.54758
60700,59748,73,20468,20741,49,354,357,0,456,424,0,1153,1123,9,134525,126567,74,6.54867
35718,37904,45,11128,11267,37,151,229,0,324,251,0,609,757,0,93903,92203,68,6.54975
183782,150455,87,73566,59874,85,1786,1316,16,1852,1516,20,4317,3604,33,470190,386514,91,6.55084
222389,177506,107,93264,76854,93,2046,1645,20,2679,2336,26,6569,5532,39,797995,648085,100,6.55192
96215,94354,86,32242,32222,71,1079,948,0,966,1044,6,2797,2757,25,350233,350872,79,6.55192
91281,93357,71,30365,30099,70,632,579,0,804,855,0,2393,2277,23,300876,288702,79,6.55301
60690,61655,70,22005,22094,53,626,648,0,286,444,0,1229,1161,11,143243,142746,74,6.55518
42092,41936,81,18715,18094,52,256,368,0,553,458,0,859,920,0,117538,108855,81,6.55518
44013,45259,72,15426,15890,40,397,466,0,157,364,0,760,781,0,101368,100185,68,6.55518
107508,104934,77,21231,21164,49,1122,1191,9,1375,1309,12,3543,3594,28,447399,427975,81,6.55626
153942,139741,89,66294,60299,82,1633,1558,15,2220,1960,21,5205,4711,35,602527,541379,99,6.55626
115250,113158,77,34171,33831,72,1332,1006,2,1241,1222,11,3010,3029,25,352849,340440,80,6.5606
131018,120043,81,52886,47621,79,1374,1143,10,1753,1692,17,4089,3627,30,486945,437775,85,6.5606
169723,148786,85,58848,50756,82,1565,1405,16,1640,1404,18,4452,4137,32,535849,466546,87,6.5606
243254,193825,109,100177,80474,93,2688,2004,26,2782,2387,26,6325,5292,39,761134,617545,109,6.5606
105104,102386,74,38142,35912,74,1179,996,0,1298,1063,6,2933,2784,26,328608,293491,81,6.5606
32942,37224,50,13991,15053,37,521,516,0,383,378,0,909,850,0,142330,145814,67,6.56169
40712,44875,47,23741,25322,44,240,274,0,497,558,0,830,851,0,115292,116316,67,6.56169
154251,142596,78,119740,112152,80,1728,1709,16,2028,1897,22,4256,3951,31,503395,452435,82,6.56169
106596,107748,74,39649,39723,72,827,1025,4,1273,1174,9,3408,3198,27,401470,388651,78,6.56169
104347,104896,73,44485,44166,72,1145,1056,6,1384,1300,13,3332,3076,28,430361,411305,78,6.56169
44477,44703,67,13496,14038,38,386,507,0,267,285,0,1000,1031,3,121979,127060,70,6.56169
92678,90507,81,24740,24522,58,999,1199,8,888,876,0,2504,2451,23,325201,311961,90,6.56169
60093,62025,69,31470,32039,67,430,520,0,696,570,0,1340,1342,12,174348,177824,71,6.56277
100603,97888,83,36694,36043,73,935,900,0,954,922,0,2785,2531,26,323750,309917,79,6.56386
125106,122059,77,47411,46530,74,1232,1032,5,1289,1335,12,3454,3356,27,388598,363586,80,6.56386
122585,119153,87,43968,43297,74,1516,1410,13,1579,1479,16,3974,3809,30,489606,470324,82,6.56386
129223,119539,78,54361,49549,76,1551,1338,12,1453,1286,14,3406,3177,28,409771,373417,80,6.56494
255001,216605,95,126044,107521,96,3188,2705,27,3164,2717,27,7658,6363,41,913046,792919,100,6.56711
143991,134438,80,47491,41670,78,1677,1463,18,2038,1648,22,4938,4547,33,598692,542430,84,6.56711
129957,127276,75,61029,60135,76,1191,1143,10,1188,1324,11,3035,3064,26,380811,365433,80,6.56711
118127,113972,79,49502,47833,76,1520,1469,15,1118,1177,9,2646,2528,23,323207,308587,84,6.56928
