"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
117415,115575,78,32047,31838,72,1014,980,0,1601,1585,17,4403,4499,29,477496,458127,79,4.38623
174074,141029,87,64133,51816,84,1987,1478,18,2165,1724,21,4530,3702,35,563466,460915,91,4.38723
238117,181264,106,87812,67552,93,2604,1912,27,2688,2035,27,6772,5345,42,707581,553764,98,4.38723
106658,103816,75,42427,39622,75,1018,910,0,988,1075,6,2560,2371,24,275802,246854,80,4.38723
112592,110134,81,37636,36946,73,919,966,0,1262,1204,10,3366,3465,25,360309,356741,79,4.38822
32247,33948,60,15926,16144,42,353,310,0,245,302,0,585,471,0,65032,63716,69,4.38822
42479,41687,68,11665,11752,38,432,456,0,322,393,0,995,1016,3,118284,117993,72,4.38922
79044,78459,79,29140,29074,70,631,729,0,898,853,0,1716,1640,17,192985,193091,76,4.39222
120544,111518,90,46896,44552,77,1244,1260,10,1650,1567,16,3203,3140,27,364653,333793,93,4.39222
69956,71165,69,27748,27937,65,621,800,0,684,602,0,1248,1227,11,176789,171281,83,4.39222
33632,33744,56,12772,12416,41,190,214,0,315,247,0,578,639,0,77077,75852,79,4.39222
88118,88832,72,30123,30299,70,517,571,0,982,842,0,2667,2665,23,334816,329162,78,4.39222
104720,104865,72,47151,46406,72,1222,1246,10,1593,1428,15,3563,3401,28,424871,414278,81,4.39321
106234,109810,72,38229,38661,71,866,885,0,1365,1269,11,3324,3289,26,362771,348812,78,4.39321
215283,170468,102,84298,66547,88,2407,2015,23,2739,2032,27,6285,5022,39,759661,609892,95,4.39421
55794,55990,69,14421,14614,41,421,342,0,678,617,0,1106,1055,6,110149,109736,70,4.39521
130613,110518,93,55543,46956,80,1057,973,0,1244,1188,9,2853,2536,28,272935,220197,85,4.39521
91704,91271,74,37315,37391,71,908,947,0,977,1036,4,2569,2596,23,307084,302319,80,4.39521
50175,51904,63,19538,20092,45,453,504,0,311,445,0,1078,1056,6,137851,139683,71,4.39521
22580,25092,46,8942,9426,34,141,338,0,336,391,0,454,493,0,73855,75882,64,4.39521
185640,165216,85,93866,85916,84,1716,1543,16,2323,2025,22,5597,5021,36,633999,569300,89,4.39621
144021,128559,83,62130,54592,80,1762,1457,16,1674,1406,18,3397,3264,27,435654,388229,84,4.39621
85343,84500,84,34597,34634,71,778,737,0,780,732,0,1831,1709,18,196234,194025,76,4.39721
120848,120008,74,47144,46184,74,1489,1391,13,1629,1692,17,3257,3225,26,382272,368281,80,4.39721
76257,80205,58,40883,39735,73,580,519,0,809,674,0,1940,2003,19,252048,240273,87,4.39721
31352,37092,39,10526,11364,36,251,247,0,291,376,0,656,614,0,89096,89797,70,4.39721
124173,120737,93,41887,41294,74,1344,1117,9,1423,1378,13,3639,3639,28,418555,407629,82,4.3982
37774,37672,58,14990,15258,42,207,195,0,129,175,0,755,681,0,79208,79541,69,4.3992
55989,57420,76,19093,19153,46,557,459,0,417,629,0,1298,1339,12,112784,110212,74,4.3992
40163,37467,77,20229,19429,66,376,358,0,220,400,0,871,728,0,103042,93500,81,4.3992
160799,141365,83,64973,58242,81,1336,1154,10,1729,1597,18,4173,3457,32,451803,397582,85,4.3992
49466,48322,75,21281,21059,50,412,368,0,472,519,0,1094,1088,6,139441,129928,84,4.3992
39220,39760,56,15356,15963,40,300,367,0,329,443,0,1118,1133,7,119910,116918,69,4.3992
46818,46614,76,14788,14346,44,187,242,0,304,384,0,971,1009,2,114246,109414,83,4.3992
44286,44553,63,17673,17807,43,291,414,0,407,552,0,1023,1072,6,126517,123985,69,4.4002
28430,30030,63,9645,9756,37,256,286,0,234,281,0,642,585,0,73564,71945,67,4.4002
112524,109809,77,47794,45543,74,916,763,0,1418,1303,12,3244,2933,27,347513,331391,79,4.4012
269949,219709,95,154609,130237,95,4874,4303,31,5297,5000,34,12584,11218,52,1.04858e+06,1.01685e+06,103,4.4022
87180,87691,74,36429,36493,71,865,777,0,1038,961,0,1930,1710,19,223251,224455,77,4.40319
22529,23983,59,12653,13143,38,230,229,0,433,409,0,510,625,0,47836,49836,61,4.40319
128128,124155,84,47457,45970,74,711,858,0,1391,1507,15,3848,4030,28,388769,374070,81,4.40319
155023,138011,84,75751,67147,81,1561,1326,13,1674,1544,18,3694,3321,30,426299,377295,85,4.40419
123126,115282,86,55521,50802,77,938,784,0,1320,1243,10,3285,2894,29,391224,370821,82,4.40419
177443,153962,85,88293,77610,86,1818,1652,17,1780,1714,19,4781,4174,33,517863,455837,102,4.40419
100002,92033,77,48356,42703,76,1452,1319,12,969,793,0,2621,2255,27,266360,230788,93,4.40419
231535,182064,91,115349,92881,90,2290,1956,22,2552,1838,25,5830,4618,39,669382,524665,93,4.40519
153610,136918,87,63398,56061,80,1205,1191,9,1556,1331,14,3747,3420,29,471340,426829,86,4.40519
104006,104935,73,35505,35427,72,916,1015,3,1299,1124,9,3011,3271,25,368617,362216,79,4.40519
56750,55982,71,18283,18260,46,516,450,0,350,410,0,1106,1028,4,110726,108234,74,4.40619
114923,104868,79,52303,46384,77,1454,1124,9,1681,1266,15,4317,4164,31,486449,447241,83,4.40619
34660,34198,64,12780,13209,39,424,359,0,392,429,0,735,724,0,107659,106559,69,4.40619
68955,68442,76,32554,32671,68,476,567,0,596,557,0,1656,1702,17,196322,186357,75,4.40619
59989,62471,68,22005,22328,48,475,526,0,584,570,0,1220,1357,12,134364,132735,75,4.40619
71943,72258,70,25912,26014,65,495,445,0,723,644,0,1411,1457,14,147088,147541,74,4.40719
129594,115883,78,66063,59755,79,1296,1060,6,1202,1150,9,3254,2941,28,352944,311546,85,4.40719
30052,32041,57,12195,12753,37,393,278,0,247,252,0,667,688,0,78208,81108,66,4.40719
23310,22981,53,8252,8540,34,20,88,0,153,213,0,417,404,0,63690,63007,65,4.40719
88645,87711,74,28867,28629,70,944,894,0,721,885,0,2693,2560,24,305792,302882,79,4.40818
120340,119025,74,38653,38166,73,1087,992,0,1425,1394,13,3163,3055,26,356412,340754,80,4.41018
90887,92682,72,24124,23998,55,762,776,0,964,1005,1,1778,1800,18,219235,212402,78,4.41018
149228,129065,83,71623,61767,81,1390,1112,9,1332,1155,9,3377,2710,30,385318,333265,88,4.41018
56808,58747,68,17823,18380,41,426,450,0,507,514,0,1431,1354,14,155180,153059,73,4.41118
148115,137443,81,64356,58779,78,1189,1148,8,1292,1282,11,4110,3607,32,479597,437666,84,4.41118
42934,46106,59,15785,16119,41,175,296,0,534,335,0,1122,1136,9,105653,105622,70,4.41118
209307,179179,88,67724,56444,85,2175,1787,22,2560,2218,26,6704,5960,40,762501,656342,92,4.41118
63862,62887,74,19808,19742,48,429,528,0,724,627,0,980,1005,2,133539,134584,71,4.41317
161164,134736,101,64896,53512,85,1295,1107,8,1709,1501,17,4333,3718,32,460272,387926,101,4.41317
139564,101251,105,59893,36271,103,1378,1115,7,1961,1342,12,4297,3294,28,512734,377224,113,4.41317
59323,59296,69,12499,13000,38,626,541,0,530,545,0,1147,1256,10,113547,112593,70,4.41317
114111,110452,92,27761,27653,60,921,798,0,1469,1396,14,2962,3072,24,396377,379189,92,4.41317
238154,181339,111,131845,108290,94,2914,2160,28,3292,2464,31,7031,5629,42,779659,622904,111,4.41417
126881,116461,81,52071,45777,89,967,886,0,1346,973,0,3131,2623,27,330366,303627,96,4.41417
112121,112506,75,46547,46841,73,1368,1244,10,1613,1526,15,3651,3492,29,401263,389689,79,4.41417
144012,130801,83,47599,43587,77,1319,1003,1,1419,1218,11,3460,3172,29,385113,353606,82,4.41417
52647,54122,74,16030,16307,42,310,329,0,595,568,0,941,907,0,121570,122042,71,4.41517
42827,41950,67,13078,13166,40,205,244,0,292,371,0,807,720,0,90453,90048,69,4.41517
212650,163637,98,84529,65737,88,1682,1236,19,2669,2100,26,6629,5159,41,745897,578767,95,4.41517
100242,100337,74,38836,37936,73,1165,1244,10,1153,1241,9,3334,3210,28,390025,370610,81,4.41717
140569,127933,86,52375,47350,78,1112,1080,7,1868,1598,19,4220,3845,31,474759,424459,87,4.41816
48033,47302,71,23902,24250,50,290,299,0,307,265,0,923,970,0,99700,101660,68,4.41916
241355,160167,132,80936,55451,125,2276,1692,18,2515,1851,21,7031,5007,46,762526,561222,132,4.42016
101639,102717,78,30922,31007,70,1106,1125,7,1442,1470,14,3394,3428,27,391481,376763,78,4.42116
39910,39584,69,13482,13755,39,409,436,0,305,314,0,944,882,0,84762,81761,70,4.42116
98822,98451,73,41682,40175,72,738,645,0,1120,1131,7,2534,2631,23,279721,275679,77,4.42216
177650,152268,85,52454,45136,82,1455,1242,12,1985,1539,19,3933,3433,31,479142,421023,86,4.42216
122426,120644,75,46844,45339,75,1249,1263,10,1888,1635,18,4204,4348,29,477389,453428,80,4.42216
108463,107384,74,31083,30553,71,1294,1428,12,1665,1366,14,3912,3826,30,478514,460113,80,4.42315
102521,101749,76,48982,48390,73,850,874,0,1204,1077,7,3272,2983,27,380950,370427,78,4.42515
285472,213528,117,180763,149213,113,3463,2781,28,4664,3719,34,10589,7847,49,1.04858e+06,790186,121,4.42515
115579,112701,76,56367,54667,75,1472,1427,14,1351,1326,14,3824,3734,29,443283,416007,82,4.42615
104487,104006,76,33915,34325,71,825,896,0,1406,1390,14,3624,3571,28,402547,402179,77,4.42615
37209,38112,54,15430,15719,41,349,359,0,302,357,0,692,667,0,75839,77446,68,4.42615
34369,35192,63,10106,10507,36,229,178,0,414,402,0,920,958,0,118607,115790,69,4.42615
116346,113186,77,30608,29963,73,1103,1098,8,1808,1718,19,4065,3951,30,492738,478233,83,4.42715
130531,124469,82,49106,46997,77,1388,1385,12,1501,1494,16,4351,4290,30,484026,449197,84,4.42814
116531,109362,81,46073,42929,76,861,893,0,1127,1024,4,3153,3028,26,353373,335417,83,4.42914
103523,103295,75,39780,39650,72,1167,1033,5,1309,1287,12,3149,3204,25,386331,381013,80,4.42914
277538,203639,105,103348,76433,100,3526,2740,30,4008,3273,33,9646,7442,46,1.04858e+06,803693,107,4.43114
79482,80782,76,29629,29539,69,678,622,0,725,739,0,1435,1465,15,178146,170616,76,4.43214
255910,198368,105,103943,83440,100,2496,2106,22,2821,2304,26,6309,5143,38,706863,565863,107,4.43214
92766,85919,89,35216,32383,73,531,453,0,968,852,0,1995,1931,19,230763,209593,81,4.43413
34105,35847,64,13944,14206,40,90,216,0,217,207,0,725,646,0,80898,83633,71,4.43413
48853,50237,59,14162,14545,39,277,232,0,587,503,0,1042,1050,6,103238,101004,70,4.43413
30738,31274,65,21308,21782,48,295,360,0,208,265,0,539,539,0,75472,72234,71,4.43413
44948,44745,66,21369,21839,48,501,514,0,408,494,0,895,965,0,109117,109769,70,4.43413
46939,48519,67,16238,16577,41,225,367,0,557,377,0,999,1031,4,115400,117564,71,4.43413
177432,146574,86,65881,54696,85,1883,1647,18,1551,1333,15,4032,3397,33,475924,398742,89,4.43513
76733,80578,70,28776,29180,59,694,715,0,830,861,0,2352,2370,21,275181,270062,79,4.43513
85425,79625,75,43762,39985,74,608,591,0,767,754,0,1892,1686,20,207279,186594,79,4.43513
111763,111432,74,35356,35046,72,1288,1300,11,1196,1158,8,2603,2557,23,281951,272450,76,4.43513
99817,100817,73,36213,36459,70,1063,1254,9,986,1010,3,3128,3190,26,376649,372514,77,4.43513
150534,132795,90,67807,60046,83,1274,1208,10,1662,1501,15,4660,4286,34,509294,446795,88,4.43613
34295,37637,46,6416,6753,32,245,382,0,233,246,0,812,919,0,91534,90815,71,4.43613
239179,190481,104,107088,88023,88,2877,2305,26,2597,2127,26,7203,6194,41,717346,597444,93,4.43613
85863,86855,75,30492,30540,64,806,744,0,662,989,0,2377,2418,22,274943,256906,82,4.43613
136064,129948,77,65421,61182,77,1342,1349,13,1748,1561,16,4205,3956,31,528492,491855,82,4.43613
22227,25305,40,10050,10969,35,182,181,0,-22,174,0,577,727,0,70190,76313,62,4.43613
88970,87626,79,35620,35383,71,909,850,0,716,806,0,2005,1902,20,224999,224271,78,4.43713
146471,127259,87,58957,50838,80,1784,1601,18,1499,1280,16,3672,3179,30,380575,326587,86,4.43713
145515,136180,80,65034,62170,78,1706,1566,16,1804,1585,17,4829,4485,33,544925,497138,85,4.43812
59622,59160,74,17596,17722,46,467,495,0,470,492,0,1231,1232,11,142466,141517,76,4.43912
132426,119197,87,53229,48588,78,1308,1052,6,1452,1205,13,3486,3049,28,367373,333497,87,4.43912
121256,101994,81,62835,52758,79,1425,1207,12,1367,1138,9,3042,2603,28,342820,289423,86,4.44012
26263,26752,62,12304,12599,39,306,475,0,246,276,0,722,721,0,66046,66414,66,4.44012
108348,106926,76,43859,43486,74,844,785,0,1347,1194,9,3108,2968,26,310373,292880,81,4.44012
105382,102741,82,31237,30843,72,878,927,0,1135,951,0,3150,3063,26,383106,366024,80,4.44112
168444,148229,86,70859,62359,82,1813,1630,16,1683,1393,14,4024,3936,29,432592,379269,88,4.44112
51816,51219,83,11937,12272,38,451,471,0,422,469,0,975,1080,5,118463,118814,71,4.44212
146012,140126,91,64994,62660,78,1664,1645,16,1918,1583,18,5053,4854,34,628512,596631,84,4.44212
59136,51871,86,26232,22311,86,615,471,0,672,521,0,1366,1024,4,158260,117753,86,4.44212
115139,107053,77,73264,67998,78,2126,1838,20,2177,2122,20,4818,4683,33,514850,469456,84,4.44311
182105,172267,81,59782,56945,81,1798,1714,18,2099,2072,20,4976,4872,33,642536,593977,87,4.44311
97766,90046,79,45486,41865,75,627,592,0,658,692,0,2134,1901,22,227678,194611,82,4.44411
126747,122747,86,41555,40423,75,1225,1282,11,1337,1184,11,3474,3174,28,435266,421927,83,4.44511
260155,174376,99,111435,76664,99,2447,1700,24,2852,1973,28,7297,5008,44,770565,516762,117,4.44511
30372,30338,58,9059,9035,35,320,347,0,249,349,0,587,615,0,78285,77145,66,4.44611
83256,80976,73,26918,26913,69,753,826,0,813,868,0,2041,1889,20,226482,217208,76,4.44711
110424,109548,76,43788,42857,74,1384,1490,14,1452,1416,14,4503,4433,29,533561,510238,82,4.4491
138763,132686,88,45607,44499,75,950,892,0,1432,1372,13,3610,3494,29,445958,422978,81,4.4491
57930,61730,63,30517,30814,67,566,483,0,449,420,0,1171,1264,11,121226,118048,72,4.4491
121880,118658,76,37993,37565,73,1305,1136,8,1276,1527,15,3110,3181,27,328908,317867,81,4.4491
209017,167998,90,95204,78400,87,2002,1480,20,2558,1956,23,5286,4518,35,591520,499704,92,4.4501
77788,77505,74,21063,21349,47,588,608,0,594,590,0,1540,1599,17,198115,193733,74,4.4501
127104,124911,78,59167,57819,76,1137,1110,7,1439,1376,13,3937,3734,30,434355,414643,81,4.4501
150912,127229,84,59053,49843,81,1227,1140,9,1239,1179,9,3034,2505,28,334289,282539,87,4.4511
108970,106549,74,30797,30211,73,959,1049,4,1165,1125,7,2852,2717,25,270980,262225,81,4.4521
107883,106809,77,32718,32491,68,1284,1312,12,1228,1157,9,2635,2636,23,311016,297172,79,4.4521
78827,81617,70,23920,24358,50,1128,998,0,615,538,0,2052,2108,20,220652,219802,75,4.4521
99029,98967,73,34153,33907,72,982,998,0,1118,1090,7,2882,2657,25,346347,338729,79,4.45309
97178,94109,90,41906,40466,74,1236,1135,8,1143,1073,5,2736,2657,24,353074,325785,90,4.45309
347961,231445,124,151837,108715,118,4213,2876,36,4795,3541,37,12520,9260,54,1.04858e+06,989675,123,4.45309
130918,113535,83,59890,51245,81,1567,1303,15,1591,1124,12,3028,2635,27,343893,294887,85,4.45309
128810,125272,76,53604,52204,75,1324,1422,15,1571,1758,15,4025,3860,30,406183,390402,82,4.45409
23293,24196,59,7833,8256,34,295,249,0,127,335,0,466,516,0,67203,69996,64,4.45409
37129,40023,45,20975,21094,53,295,391,0,392,445,0,757,748,0,85383,82608,71,4.45609
102219,100778,89,31144,30883,72,877,872,0,1192,1019,3,2977,2797,25,374000,364083,81,4.45709
47639,48263,61,18128,18514,44,310,252,0,368,389,0,939,878,0,106689,100732,72,4.45709
128431,119582,79,51424,46640,77,1360,1244,11,1748,1486,18,4483,4083,32,500528,452285,83,4.45709
238193,184736,93,101606,78476,93,2966,2277,29,2860,2166,27,6459,4636,41,724115,558646,98,4.45709
45234,45928,67,11013,10968,38,357,329,0,219,220,0,846,871,0,103731,104982,69,4.45808
49811,51866,66,13890,14372,39,495,579,0,696,453,0,879,921,0,110607,109988,71,4.45808
144392,119398,88,55904,46788,83,1616,1435,15,1233,971,0,3014,2398,29,338497,275924,93,4.45808
264152,184329,97,90130,61797,93,2291,1611,23,2802,1992,27,7876,5703,45,773821,572327,99,4.45808
62377,60421,86,21566,22068,46,609,657,0,637,552,0,1222,1203,10,138770,141378,72,4.45908
159596,144042,84,70712,64253,80,1910,1629,18,1844,1656,20,4081,3985,31,455717,411086,86,4.45908
61789,62953,69,18788,18861,45,406,566,0,419,522,0,1114,983,0,136622,134477,75,4.46008
40208,42137,64,16597,16803,44,385,424,0,155,362,0,781,760,0,91476,94692,67,4.46108
72325,72819,73,16740,16947,43,824,780,0,838,835,0,1790,1858,18,235809,235605,83,4.46407
228581,190831,93,100710,81946,88,2415,2026,22,2839,2392,26,6572,5335,39,722522,622391,94,4.46407
181429,157651,83,81080,67273,84,1799,1588,17,2238,1941,22,4966,4258,34,586754,490464,101,4.46507
163299,139295,83,63492,52008,82,1346,1218,11,1879,1541,17,5174,4394,35,586257,492801,89,4.46507
125636,114643,77,57777,52489,77,1237,1144,8,1104,979,0,3564,3029,30,384757,344758,84,4.46507
57225,59069,69,20377,21323,43,623,550,0,531,479,0,1118,1234,10,123790,123728,73,4.46507
69421,69263,82,28276,28894,58,845,708,0,769,510,0,1933,1881,19,209894,202407,75,4.46507
63454,65319,66,17762,17925,44,555,548,0,375,462,0,1187,1196,11,127876,127213,72,4.46507
132072,126285,79,71133,68480,77,1331,1332,10,1459,1228,12,3355,3322,27,382469,362260,83,4.46607
226595,173351,92,102710,80168,91,2294,1820,22,2308,1759,25,5671,4308,38,606455,481398,97,4.46607
229791,172469,92,91135,71331,90,2279,1597,22,2298,1781,24,5287,3861,39,563279,424915,96,4.46607
99021,96463,74,36681,34365,74,673,644,0,1080,1035,5,2200,2086,22,247015,235211,80,4.46607
129504,119934,88,58233,53260,80,1137,1071,6,1596,1560,15,3862,3412,30,414434,375088,94,4.46607
198346,161095,93,80090,66098,86,1950,1502,20,1799,1390,17,4974,4240,35,534179,429572,93,4.46607
189795,168979,89,68507,62135,82,1879,1710,18,2157,1917,21,5553,5007,36,625285,563250,88,4.46707
197236,158037,94,72042,58962,86,1955,1535,20,1822,1503,21,5044,3889,37,523182,425077,93,4.46707
115322,106338,78,54862,49554,77,1353,1439,13,1399,1400,15,3156,3014,27,371225,335787,84,4.46707
129758,125950,77,40133,39208,74,1452,1661,15,1808,1692,17,4937,4788,32,545719,518962,84,4.46806
163671,135994,99,67267,57277,84,1342,1245,10,1701,1327,16,4491,3882,34,517227,456044,93,4.46806
159482,137421,87,81156,69562,82,1529,1390,16,1961,1721,18,4160,3473,32,433975,376205,86,4.46806
116733,116413,76,38717,39088,71,1192,1369,11,1373,1365,13,3686,3760,27,451387,437651,80,4.46806
66221,63948,86,20532,19678,53,296,359,0,830,563,0,1449,1464,13,164753,159123,86,4.46906
27747,27099,60,8778,9226,34,220,281,0,148,272,0,721,837,0,71383,72531,66,4.46906
197333,162910,88,67279,56244,83,2016,1671,21,1874,1757,21,4948,4134,36,474149,392420,88,4.46906
76638,74887,74,26928,26375,55,585,831,0,751,830,0,1380,1312,15,166126,163281,74,4.46906
148019,130230,83,60653,54415,80,1622,1352,14,1469,1374,12,3707,3420,29,408862,360903,86,4.47006
24399,24494,56,12396,12601,38,247,266,0,414,299,0,516,503,0,51594,52059,66,4.47006
121528,118960,79,41233,40320,74,1355,1467,13,1128,1128,9,3462,3266,27,414094,398786,81,4.47006
218879,181054,108,187427,159146,93,4222,3505,31,5035,4504,32,12847,11595,52,1.04858e+06,1.01296e+06,108,4.47006
106283,107616,78,30083,30776,55,1138,926,0,991,1005,2,3022,3153,26,367525,359037,79,4.47006
59926,60418,71,15802,16403,41,284,395,0,436,602,0,1389,1345,13,155686,157738,77,4.47006
198091,158765,89,75824,63274,86,2074,1584,20,2157,2012,23,5620,4463,38,609298,508207,90,4.47006
163138,153269,80,57116,52822,80,1260,1296,14,1657,1438,17,4158,4161,30,450929,426845,84,4.47106
156817,142220,83,61911,55821,81,1571,1845,16,1924,1630,19,4140,4037,29,448376,410982,85,4.47106
50951,49623,70,19409,19566,49,309,393,0,440,622,0,1117,1104,8,140550,145748,71,4.47106
155145,136658,83,63954,55157,82,1679,1455,14,1799,1702,16,4947,4372,33,549437,476772,93,4.47106
196551,159187,89,79990,66074,86,1883,1519,18,1928,1569,20,4953,4058,36,513434,412599,91,4.47106
58332,59492,75,24946,25420,60,513,522,0,560,618,0,1156,1182,9,130986,132436,73,4.47206
166853,148762,85,73620,67114,81,1622,1373,15,2086,1697,22,5012,4522,33,619400,562367,88,4.47305
42992,43904,71,10368,10367,37,397,350,0,466,517,0,793,798,0,97847,101834,69,4.47405
99804,97792,78,39638,39282,73,830,832,0,1261,1263,12,2976,2756,26,300311,294072,82,4.47405
171120,159670,86,56420,52965,79,2037,1696,20,2254,1998,22,5202,4952,34,670263,638868,85,4.47505
178667,150350,84,67287,55152,83,1825,1651,17,2316,1892,22,4669,4117,34,489451,414466,91,4.47505
265421,176884,162,81216,54946,149,2922,2132,21,2904,2387,23,7374,5404,36,850527,594368,189,4.47505
216427,170711,89,90898,72904,87,1949,1665,20,2332,1849,24,6036,4485,41,752504,588732,95,4.47505
35302,35616,60,14214,13063,47,295,295,0,162,383,0,862,814,0,108103,88522,80,4.47505
25818,26724,54,13290,13819,39,84,94,0,366,317,0,463,425,0,64667,65525,64,4.47505
25993,27014,62,10281,10642,36,367,272,0,407,305,0,575,704,0,71739,72623,65,4.47505
205966,159918,105,101334,79944,87,2336,1809,22,2330,1990,25,5143,4201,37,589745,472444,95,4.47605
101215,98831,74,47646,46943,74,1038,943,0,945,1014,2,2530,2710,22,340177,327447,79,4.47605
264849,195230,105,128667,98286,100,2124,1487,22,2933,2207,29,7560,5282,44,906441,665700,105,4.47605
57394,56115,84,13889,14129,41,272,386,0,410,451,0,1005,959,0,115691,118384,71,4.47705
77538,73018,75,42998,38679,74,875,763,0,566,551,0,1768,1498,17,198330,177575,77,4.47705
114662,114063,77,42494,41819,73,1012,874,0,1435,1331,11,3812,3792,28,463515,454093,81,4.47705
157881,122559,116,46364,35437,105,1490,1204,10,1834,1430,15,4447,3715,28,479479,393381,112,4.47804
112697,108924,84,29059,28398,72,1162,1289,11,1012,1103,7,2553,2508,24,328537,315309,79,4.47804
104278,90341,84,48301,41427,78,1139,922,0,992,790,0,1827,1571,20,210717,179763,80,4.47804
30946,31036,61,13937,14364,40,157,197,0,293,225,0,636,742,0,82101,81481,66,4.47904
58286,58732,71,34565,35110,69,401,432,0,701,589,0,1123,1180,9,109834,110483,71,4.47904
204451,162765,92,79443,62202,88,1564,1244,14,2434,1821,25,5882,4675,38,688583,528425,94,4.47904
182793,146892,94,74174,61260,87,1514,1318,12,1921,1649,20,4950,4113,35,554547,440210,93,4.48004
130133,125746,77,55246,52434,77,1078,1218,9,1538,1517,16,3190,3069,26,393228,376109,81,4.48004
172145,140605,85,76144,61077,85,1615,1345,15,1642,1357,14,3827,3035,34,438485,369557,91,4.48004
119886,119000,75,38809,38531,73,1114,1160,8,1319,1078,7,3068,3017,26,322445,312194,80,4.48004
41036,42802,57,15387,16109,41,153,324,0,389,411,0,882,881,0,100353,97070,71,4.48104
98137,88082,80,41756,37205,75,888,628,0,960,627,0,1567,1374,16,177957,151526,77,4.48104
201087,175939,87,108095,96701,87,1954,1865,19,2742,2256,25,5787,5438,35,642058,578875,90,4.48204
50429,53346,64,12244,12142,40,414,272,0,654,677,0,974,999,0,122563,116824,83,4.48303
60314,60742,70,29593,30129,66,475,562,0,445,509,0,1007,1063,5,114339,113642,71,4.48303
126292,121660,82,38123,36451,76,1325,1312,11,1186,1189,9,3279,3143,27,376897,360322,94,4.48303
213639,167336,102,83833,65243,89,1735,1340,19,2834,2333,26,6594,5265,40,819375,640163,95,4.48403
122012,118270,81,48672,46750,76,1214,1281,11,1433,1447,14,3717,3745,28,449832,425690,82,4.48403
22904,23465,47,8537,8486,35,224,132,0,335,312,0,513,567,0,77053,71219,66,4.48503
22247,22216,50,8766,9112,34,292,251,0,300,341,0,634,586,0,60305,63805,65,4.48603
54582,55098,72,19365,19347,48,562,494,0,779,647,0,1138,1141,7,130762,128054,74,4.48603
161266,85121,167,67590,37094,156,1472,809,0,1638,874,0,3592,1748,24,406714,192152,197,4.48603
123631,120952,78,45470,43299,75,1399,1395,15,1940,1888,18,3800,3625,30,495120,470044,85,4.48703
72245,72729,81,28721,28589,64,530,656,0,941,763,0,1370,1393,12,167505,161545,76,4.48703
52598,53554,68,15124,15456,41,148,238,0,331,328,0,1233,1333,12,143004,139048,73,4.48703
172131,129521,112,71993,53433,109,2070,1665,18,2221,1819,18,5346,4565,34,607792,476287,116,4.48703
175351,147406,86,72164,60136,84,2094,1904,18,2546,2090,23,5598,5138,36,687858,587117,90,4.48802
100529,99567,73,21227,21461,47,1001,1118,7,975,929,0,3041,2812,26,380557,380562,80,4.48802
70744,73062,70,24369,25063,50,565,534,0,853,666,0,1870,1864,19,190220,187186,75,4.48802
64871,66278,69,16740,17294,41,363,461,0,472,447,0,999,1098,6,129598,128576,74,4.48802
31088,31919,53,10497,10780,37,406,409,0,273,308,0,745,808,0,90969,86928,70,4.49301
67417,69146,68,28717,28802,68,490,467,0,472,495,0,1473,1496,15,155891,153795,76,4.49301
109738,111071,73,35413,35269,72,850,935,0,1218,1186,10,3257,3388,27,361192,346611,80,4.49301
73855,75203,73,41896,42205,69,711,723,0,740,776,0,1732,1772,18,191420,190093,73,4.49301
158360,153814,81,60945,58884,78,1804,1477,16,1600,1360,13,4297,3842,31,457648,437314,85,4.49401
50756,52873,67,20261,20392,47,305,331,0,568,588,0,1142,925,0,119221,121183,73,4.49401
46336,48728,67,19096,19584,45,436,393,0,479,496,0,989,1082,6,113115,112073,70,4.49401
171422,159482,83,76076,70716,82,2075,1750,18,2305,2146,21,5940,5417,36,721617,666185,89,4.49501
70267,69693,70,17521,17649,45,428,365,0,541,666,0,1396,1555,16,162719,156052,77,4.49601
120839,113761,82,57946,53926,76,1385,1261,11,1571,1324,15,2741,2591,25,293452,278673,81,4.49701
179392,155167,95,65098,55605,84,1878,1562,17,1956,1647,20,3722,3326,29,417154,368025,90,4.49701
71503,72453,72,22237,22462,48,338,485,0,351,597,0,1646,1558,16,180457,180955,75,4.498
113297,111016,75,49216,47985,74,1330,1423,13,1205,1162,10,2623,2697,23,326287,311001,81,4.498
174252,154097,92,64595,56214,82,1631,1310,13,1943,1755,18,4575,4031,33,545223,491509,87,4.498
98451,96814,85,25264,25165,54,857,785,0,1326,1087,7,3010,3183,25,345943,337432,81,4.5
25739,25376,65,10316,10544,37,209,256,0,7,74,0,460,523,0,56034,56059,75,4.5
38510,39158,65,13014,13244,39,111,145,0,412,367,0,597,686,0,89463,89549,70,4.5
56158,57173,71,22201,22556,52,449,402,0,778,647,0,1180,1129,9,128064,122971,76,4.501
111775,109744,89,36292,35987,72,1123,1344,11,1435,1492,14,3427,3511,26,374166,364439,81,4.501
196208,166349,85,76717,64199,84,1865,1470,18,2445,1911,24,5336,4456,37,647770,550848,90,4.502
28464,29457,55,10003,10598,35,196,153,0,381,243,0,665,692,0,86227,86219,65,4.502
142759,137865,78,41570,40502,76,1695,1543,16,2048,1640,18,4695,4418,32,610204,587849,87,4.50299
