"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
122226,118446,77,34910,34266,74,1623,1481,16,1643,1605,15,3593,3495,28,307224,290381,84,0.255876
127536,113858,82,47485,41277,79,1742,1564,18,1958,1706,18,4514,3906,34,404035,353145,91,0.256845
93791,94548,74,37039,36764,72,1239,1118,8,1509,1550,17,3121,3019,26,301692,287241,83,0.257814
132076,112942,86,57533,49066,80,1470,1134,12,1888,1459,20,3760,2976,31,336586,279388,89,0.258784
106351,105640,78,29777,29285,71,1501,1333,14,1226,1372,12,3520,3405,29,333064,324553,83,0.259753
121432,117305,80,45296,43993,75,1384,1282,12,1801,1487,18,3785,3608,28,311165,296388,84,0.259753
103722,100613,76,39148,37187,74,1320,1225,11,1474,1326,14,3757,3461,30,309399,288701,84,0.259753
77778,78944,71,22996,23114,51,1047,1057,5,1401,1251,11,2483,2422,23,246371,239584,82,0.26363
94189,92175,90,35243,35121,72,1403,1506,14,1051,1034,5,3092,2908,27,294587,280572,83,0.265568
74369,77003,70,27866,28113,60,1065,1216,9,1312,1241,11,2465,2593,23,252586,251322,80,0.265568
207115,157531,90,72023,54619,88,2414,1723,26,2784,2093,26,6272,4850,40,576455,433136,100,0.268476
84276,84983,73,31729,31624,71,1202,1082,7,1121,1061,7,2829,2917,25,277156,269538,82,0.269445
168961,154309,95,52785,48678,81,1847,1699,18,2281,2001,23,5353,5052,34,561472,515730,91,0.270414
72260,74367,69,28536,28580,62,1298,1182,9,1195,998,0,2600,2566,23,242502,235350,87,0.270414
113261,102830,78,48431,43125,76,1337,1175,10,1579,1578,16,3326,2852,30,340490,304496,86,0.271384
114252,114984,75,29757,28993,71,1399,1357,14,1836,1591,16,4233,4245,29,378306,366040,82,0.273322
187721,163388,95,57163,48364,85,2592,2146,23,2726,2032,28,5859,5083,38,578727,487140,93,0.274291
105791,104840,73,26355,26104,60,1316,1221,12,1610,1380,15,3656,3674,28,343652,329482,82,0.27526
221597,183486,91,94922,78668,88,3226,2857,25,3600,3089,30,7915,6611,42,719471,611656,96,0.27526
87995,87279,74,39571,39329,71,1102,967,0,1417,1393,13,3204,3319,25,293684,278160,82,0.27623
177843,140502,88,62311,48879,86,1953,1488,18,2255,1655,26,5730,4609,38,494566,393838,94,0.27623
101063,99518,78,33929,33263,73,1319,1318,11,1586,1211,11,3714,3698,28,329436,319394,81,0.278168
68499,69516,78,27774,28010,66,637,797,0,1020,876,0,2289,2291,22,191430,188257,75,0.278168
184133,143316,95,64250,49822,86,2781,2141,25,3449,2577,31,6286,4897,39,589801,446704,95,0.280107
177920,139751,89,63938,49666,84,2478,1867,23,2432,1783,26,5774,4481,40,508694,385834,93,0.280107
111418,107151,80,38213,36985,74,1859,1720,17,1679,1615,16,4112,3989,30,386842,375441,84,0.281076
143225,127696,90,51516,46262,77,1931,1577,18,1769,1493,18,4068,3828,30,382936,333851,89,0.282045
75479,76961,72,19988,20016,48,832,767,0,852,848,0,2280,2342,21,240028,238513,78,0.282045
83354,80325,77,35543,35753,71,926,925,0,970,1005,2,2321,2256,21,223780,219737,79,0.283014
199864,181550,87,73071,65610,83,2861,2506,25,3222,3000,27,7477,6742,39,695425,615066,94,0.283984
173804,132496,87,66847,52054,86,2215,1894,22,2574,1867,28,5871,4483,40,531652,402958,94,0.283984
68003,67244,82,23779,19675,70,795,854,0,834,759,0,1915,1893,20,202499,200693,77,0.284953
110489,104631,77,41722,38075,76,1432,1187,9,1723,1379,16,3714,3526,29,320498,294207,83,0.285922
103185,98041,79,30957,29278,74,1603,1583,15,1575,1442,15,4136,3938,29,365395,348532,83,0.286891
107212,98470,78,44990,40187,76,1331,1403,14,1804,1638,17,3659,3278,30,337236,300904,85,0.286891
123928,121774,77,41453,40556,74,1667,1498,15,2096,1904,20,4692,4491,32,426715,412899,85,0.286891
94926,93253,87,27907,27649,71,1240,1211,11,1140,1287,12,2673,2670,24,273554,260991,84,0.28883
136336,122443,82,46396,40747,78,2053,1953,18,1694,1510,17,4451,4309,31,421700,382183,89,0.28883
183377,148170,90,66251,54019,85,2285,1869,21,2230,1890,23,5106,4553,35,465472,369089,98,0.289799
132888,125193,89,44845,41826,76,1611,1530,17,1836,1828,19,4439,4269,31,404732,372028,86,0.289799
148515,136702,85,51038,46927,80,2028,1723,19,1788,1671,17,4868,4424,33,464071,415911,91,0.291737
336251,237862,120,129263,93309,119,5010,3759,34,5412,3529,41,12794,9646,50,1.04858e+06,851888,129,0.292707
70237,70122,72,25928,25983,59,780,739,0,695,837,0,2258,2171,21,232562,231348,80,0.293676
84760,84071,75,38139,38316,71,1122,1298,10,1118,1146,8,2838,2675,25,267337,264964,82,0.294645
84666,85316,76,37306,36857,70,1032,958,0,1024,936,0,2553,2312,25,256642,247027,80,0.295614
55007,56217,66,13528,13976,38,542,606,0,898,926,0,1884,1946,19,154047,149737,75,0.295614
148887,127385,81,51129,42663,80,2249,1602,20,2474,2001,23,5853,4882,37,511726,434029,90,0.297553
112783,112936,79,46623,45778,73,1422,1359,14,1523,1480,16,3115,3145,26,292547,278366,81,0.298522
126199,114388,79,53209,47676,79,1631,1568,16,1817,1430,21,4347,3868,31,358271,306396,86,0.299491
90807,88787,75,31024,30861,73,1177,1251,10,1472,1518,15,2717,2534,24,269103,263123,84,0.299491
131028,117942,79,54252,48439,78,1919,1651,18,1866,1864,18,4823,4190,33,414329,375208,88,0.30046
71897,71458,75,25596,25795,59,1112,1099,6,975,960,0,2358,2412,22,223217,217894,79,0.302399
89215,87913,74,25484,25702,55,1160,1440,12,1605,1345,15,3202,3195,26,301113,295694,82,0.302399
99038,98033,75,20221,20128,47,1501,1567,15,1754,1851,17,3910,3794,29,343156,336819,80,0.304337
129749,125558,79,48079,45653,75,1447,1256,15,1721,1461,17,4595,4345,31,422500,404874,83,0.304337
86557,87186,71,24881,25069,56,1295,1271,11,1329,1331,11,3347,3277,27,319735,312032,81,0.306276
91395,91641,73,39278,39203,72,1274,1343,12,1200,1037,5,3249,3094,27,289964,280016,80,0.306276
128392,108012,96,53947,44539,81,1697,1460,15,1808,1785,18,3890,3359,31,401937,330199,89,0.306276
102503,104019,73,20524,20777,46,1311,1220,11,1345,1432,14,3650,3579,29,336257,313337,80,0.307245
98604,96973,79,26981,27103,60,1347,1300,11,1360,1265,12,3328,3378,27,326070,314724,82,0.307245
67908,66187,80,21674,21915,50,611,536,0,599,692,0,1730,1758,17,163228,161208,78,0.309183
151002,132049,89,53111,45378,80,2424,2025,22,2360,1962,24,4648,4063,34,448482,397890,90,0.310153
154556,135451,83,60157,52313,81,1774,1482,19,2198,1986,20,4244,3788,31,410085,358393,90,0.310153
232477,188857,93,125597,103382,91,3652,3008,29,4652,3529,36,11130,8900,49,971570,747239,103,0.311122
75146,73607,76,23924,23980,52,1056,1101,6,1355,1352,11,2723,2697,24,243286,244178,79,0.312091
141823,120699,83,55181,46414,81,1911,1663,16,2247,1732,24,4540,3736,35,458896,378486,89,0.312091
191473,146565,89,67533,52133,87,2416,1638,25,2533,1902,25,5888,4687,39,515084,397413,97,0.312091
100011,95649,90,33964,33110,72,1366,1294,12,1273,1227,10,3040,2895,26,262614,252602,81,0.31306
78052,78981,71,20658,20719,47,1021,1133,7,1315,1027,4,2640,2576,23,235663,224302,77,0.31306
110400,105181,77,39982,37336,74,1363,1333,14,1591,1723,16,3949,3730,29,326308,304504,82,0.31306
85906,84930,78,18569,18542,45,1132,1277,9,987,1143,8,2837,2787,25,243708,242776,79,0.315968
97341,98937,72,27084,26941,66,1656,1684,17,1117,1169,9,3244,3212,26,310423,302317,81,0.315968
147624,131347,81,58887,50053,80,1973,1715,19,2173,1727,21,4955,4001,36,457610,391334,91,0.315968
106527,102355,78,28641,28149,63,1590,1619,15,1712,1834,16,4034,3780,30,344028,328596,84,0.317906
150544,124421,86,64273,53413,82,1699,1537,16,1945,1518,20,4623,4012,33,466405,397268,91,0.319845
315053,201951,115,115575,73913,111,4629,2837,37,4614,2902,39,10870,7155,52,1.00494e+06,638118,129,0.319845
156102,143442,98,59445,53305,98,1994,1781,19,2827,2354,24,5758,5137,35,523823,467603,98,0.319845
159792,137463,81,55850,45828,81,2517,1925,25,2585,1981,26,5687,4441,40,537425,447163,92,0.319845
71267,73477,69,23545,23465,53,698,726,0,981,952,0,2594,2557,23,250044,246160,78,0.320814
117025,107687,80,47344,43104,76,1646,1443,16,1737,1293,16,3826,3297,30,346294,318712,88,0.321783
116039,108999,77,44317,41001,76,1099,1239,9,1714,1368,16,3166,3003,27,314301,285369,86,0.322753
188233,151214,88,66638,53007,85,2465,1866,24,3075,2488,29,6324,5318,39,574401,460064,95,0.322753
86348,86844,78,15311,15227,42,1304,1169,9,1096,1108,7,3172,3138,26,291922,287127,79,0.324691
111276,108268,77,32887,32134,72,1758,2017,17,1661,1752,16,4153,4173,29,358515,347151,84,0.32566
93565,94776,75,32771,32498,72,1348,1281,13,1319,1601,15,3295,3177,26,308589,294723,83,0.32663
109620,107402,76,36969,36163,73,1620,1442,14,1486,1309,15,3896,3683,28,360980,346532,85,0.328568
82392,79783,74,24080,23886,56,1151,1225,10,1200,1267,9,2809,2670,24,262260,250478,81,0.329537
83699,83774,71,35449,35605,70,1170,994,0,1228,885,0,2396,2359,23,223914,214572,80,0.330506
80174,82293,74,29853,29857,70,823,972,0,1117,1190,8,2859,2630,25,253544,245131,79,0.333414
89100,87172,73,33485,32178,72,992,972,0,1231,1165,9,3095,2923,27,276526,260579,90,0.333414
260368,197295,96,85841,64403,94,3781,2917,30,3911,2974,33,8579,6699,45,808528,642653,102,0.334383
119850,117549,83,36355,35056,73,1553,1631,15,1694,1534,17,4095,3933,29,368992,359213,84,0.335353
188798,142896,89,68410,51159,86,2487,1855,25,2645,2044,28,6534,4867,42,570670,429009,96,0.339229
120391,106167,82,43134,37271,79,1738,1408,16,1646,1375,17,3458,3000,29,339917,286790,85,0.339229
97657,98440,74,38530,38449,72,1271,1205,9,1428,1433,12,3029,2839,26,280132,272662,79,0.339229
133670,116557,85,48982,41953,80,1968,1749,19,2196,1845,20,4811,4015,35,421564,355556,89,0.340199
197965,166814,87,59847,48897,85,2372,1942,23,2953,2263,28,5833,5066,37,537170,453002,93,0.340199
103566,102648,75,38786,38166,72,1480,1428,15,1469,1437,14,3567,3485,28,314392,312347,82,0.341168
123282,109239,80,46915,40967,77,1703,1488,17,1654,1442,16,4205,3632,32,412944,362862,88,0.341168
189474,149481,90,64928,51092,88,2714,2403,24,2534,2010,25,5863,4526,40,566088,438372,96,0.342137
101047,100404,75,34514,34020,72,1229,1045,6,1435,1171,13,2899,2834,24,297458,282348,85,0.342137
204506,166190,90,65977,52534,86,2321,2014,23,2934,2304,27,6669,5268,41,563395,464022,93,0.342137
94562,92757,90,31055,30869,72,1544,1280,12,1487,1256,11,3249,3217,26,305781,293465,82,0.343106
66004,66419,70,25021,21347,63,836,732,0,1275,1147,9,2188,2312,21,210842,205922,76,0.344076
100471,101206,75,32927,32722,71,1111,976,0,1487,1418,14,3409,3512,25,316023,304022,82,0.349891
130431,121613,78,51424,47151,78,1700,1656,18,2316,1939,21,4405,3883,33,434643,400242,87,0.35086
74428,75945,70,30635,30707,70,989,995,0,974,948,0,2350,2334,22,236197,227384,79,0.353768
38003,39575,66,13450,13648,40,775,722,0,740,689,0,1112,1320,11,106180,106566,74,0.355706
131783,113395,79,51727,43858,79,1499,1591,16,2024,1589,22,4135,3414,34,379454,320243,89,0.355706
105873,105650,76,27288,27623,56,1635,1444,16,1521,1644,15,3661,3480,29,362294,346642,86,0.355706
95856,90603,89,37085,34374,75,1464,1316,13,1451,1098,8,3415,3070,27,348863,312491,91,0.355706
68149,69038,72,14148,14023,41,859,831,0,981,865,0,2160,2185,22,204372,200330,76,0.357645
94898,88934,79,40525,36777,75,1201,929,0,1170,1122,8,2732,2444,25,279080,248853,84,0.358614
176135,148481,92,58429,49532,82,1873,1448,18,2186,1825,23,4791,3879,35,417285,347373,89,0.359583
73186,75534,71,22876,22977,50,1083,985,0,903,1090,6,2421,2214,22,219268,212263,77,0.359583
71692,69369,75,29353,29481,66,637,802,0,778,832,0,1915,1927,20,201886,202920,79,0.360552
226934,170864,97,84804,64705,93,2871,2256,27,3156,2347,29,6815,4944,43,631296,481662,103,0.36346
79359,80085,71,28798,29009,70,1432,1367,12,1123,1161,9,2633,2720,24,256867,245268,79,0.36346
184277,152004,89,71067,57960,85,2088,1726,21,2672,2164,27,5942,4836,39,535577,449001,93,0.364429
119675,117169,74,44346,43165,73,1527,1715,14,1751,1627,17,3896,3706,30,385378,375109,80,0.364429
195069,146661,91,70332,52699,86,2800,2007,26,2806,2259,27,6278,4768,41,555379,404828,95,0.364429
93049,93167,72,42356,42046,72,1114,950,0,1535,1554,15,2531,2623,23,256544,247162,80,0.364429
241939,189107,96,107048,85641,93,2912,2261,25,3766,2961,31,7149,5448,45,652900,494634,100,0.365399
95184,94201,77,30052,30031,71,1116,1121,7,1205,1261,10,3216,3248,26,305140,292746,82,0.365399
181563,146972,98,70172,58089,85,2293,1990,22,2739,2218,26,6000,4897,39,497227,405150,94,0.365399
99470,94300,80,34276,31017,74,1621,1531,15,1372,1244,11,3483,3339,27,309076,283844,81,0.366368
159131,130187,92,57876,46118,82,2136,1845,21,2068,1603,23,4685,3659,35,461592,368671,90,0.366368
154605,124370,87,61203,49503,85,2144,1675,20,2299,1731,24,4630,3912,35,480386,391250,93,0.368306
139581,132960,81,47169,43535,76,1919,1785,20,2036,1991,20,4632,4376,32,427997,394616,87,0.369276
137026,122625,82,47515,41673,78,1528,1409,15,2121,1630,21,4238,3659,32,384759,328327,88,0.370245
161397,133159,85,61726,51499,82,2031,1681,21,2528,2073,22,5046,4238,35,473638,375656,96,0.375091
114594,109703,80,42948,41057,74,1561,1380,14,1697,1481,16,4078,3912,29,386642,362028,84,0.377999
108851,108321,73,47783,47565,73,1367,1386,12,1723,1490,17,3627,3397,28,319747,312110,82,0.377999
99234,99441,75,35324,35433,71,1427,1324,13,1456,1400,13,3068,3263,26,314094,300439,80,0.378968
166742,136458,87,61934,50361,84,1969,1624,19,1848,1535,20,5087,4113,36,459555,375841,92,0.379937
129293,125907,76,51976,50441,75,1643,1724,17,1804,1875,18,4491,4289,32,421391,407213,84,0.379937
121781,118072,86,41756,39917,75,1391,1302,11,1355,1199,11,3074,3012,26,294188,276748,83,0.380906
301316,246141,98,189948,160869,97,7619,6620,37,8896,7210,45,21060,17435,68,1.04858e+06,1.04454e+06,105,0.380906
81261,81296,76,37147,37001,71,1200,1076,7,1003,972,0,2484,2303,23,233586,225104,81,0.381875
125098,118221,78,50130,48053,76,1619,1317,17,1424,1366,13,3681,3456,28,355989,327263,85,0.382845
151660,123476,84,59136,47586,82,1799,1558,18,2225,1868,22,5084,3772,37,457577,366514,96,0.384783
99224,96499,78,35506,34692,74,1473,1223,13,1564,1319,13,3022,2880,26,290189,279562,82,0.387691
124369,119960,81,45421,42133,79,1493,1431,14,1925,1682,17,4208,4004,30,398000,384418,86,0.389629
148542,141926,80,46713,45670,76,1955,1757,19,2072,2007,20,4788,4359,33,416517,396392,84,0.389629
214278,153482,93,80426,58003,91,2456,1652,26,3237,2014,33,6790,5074,41,639716,448032,101,0.391568
153595,125911,83,56146,43605,82,2089,1466,22,2301,1941,23,5015,3909,37,526092,405075,98,0.391568
100706,97145,80,27342,25595,67,1645,1445,17,1478,1388,13,3309,3325,26,304209,289188,81,0.392537
64181,62636,71,24276,24318,51,599,592,0,771,861,0,1858,1840,19,184824,174337,77,0.394475
157180,131185,88,54447,45325,81,1835,1673,16,1794,1575,18,3966,3063,33,398434,330071,89,0.397383
22909,26644,37,10029,10659,36,238,308,0,304,306,0,688,790,0,66639,66660,73,0.397383
94917,91360,79,35716,35728,72,1671,1583,16,1207,1140,10,3330,3167,27,300167,287881,81,0.397383
60883,60538,85,24454,24946,60,827,891,0,941,1115,7,2016,2022,20,172210,169646,76,0.398352
142153,118099,82,53531,43458,82,2306,1897,22,1975,1595,21,4718,3923,34,434887,355047,92,0.400291
120530,119920,74,42008,41567,73,2006,1786,21,1977,1880,19,4432,4045,32,389879,364192,83,0.40126
49814,51303,67,16133,16219,43,650,839,0,835,923,0,1467,1610,16,147357,146847,73,0.402229
115690,111884,80,44614,43276,76,1474,1452,13,1526,1353,16,3594,3523,28,327433,317318,83,0.403198
55171,57428,74,22234,22484,49,1055,989,0,617,699,0,1699,1691,18,188987,188297,72,0.403198
78671,79248,78,30137,30335,60,1099,1140,7,1117,1152,9,2226,2384,21,222594,220251,79,0.403198
85366,86121,75,27826,27867,62,1125,1151,8,1206,1011,2,2417,2430,22,260615,249724,77,0.403198
79357,79165,73,29763,29571,71,1071,1043,4,1179,1248,10,2557,2468,24,243109,241843,81,0.404168
104714,100279,87,39511,37337,75,1394,1271,12,1179,1351,13,3396,3097,29,308934,291505,84,0.404168
98392,97697,73,31648,31666,71,1426,1348,12,1346,1293,13,3561,3257,28,302496,293764,81,0.404168
83718,82554,75,27645,27614,64,1136,1199,9,1006,981,0,2848,2682,26,235190,227933,78,0.405137
100661,100656,76,23373,23767,50,1706,1482,17,1562,1540,16,3808,3748,28,325748,322401,80,0.405137
74811,75108,72,34272,34529,69,1267,1253,12,1071,1023,3,2349,2472,22,245755,240088,78,0.407075
180945,144030,88,60841,47738,84,2658,1916,27,2635,1841,27,6152,4705,40,571501,445171,94,0.407075
66018,66809,70,14520,14406,42,922,958,0,491,652,0,2335,2239,22,199497,196902,80,0.408045
183308,145353,88,72459,57648,86,2223,1623,22,2573,1961,26,5557,4513,38,497282,392431,96,0.409983
95494,95318,75,27666,27609,63,1329,1201,12,1403,1441,15,3060,3120,26,303315,294652,82,0.409983
181555,146809,103,52544,42322,84,2373,1839,24,2444,1960,23,5854,4400,40,512115,415800,93,0.410952
199840,150738,97,74941,56842,88,2130,1744,23,2774,2126,28,5973,4453,40,589687,447681,97,0.412891
79403,75815,83,23185,23056,53,1243,1224,10,1025,1111,7,2487,2557,22,257196,251258,81,0.41386
171481,146823,93,63521,53718,83,2452,1751,22,2848,2541,25,6312,5539,37,585661,492169,96,0.414829
141115,135336,82,31330,30518,75,2108,2074,19,2201,2147,22,4915,4605,33,451251,432730,87,0.415798
56023,58861,71,24419,24934,52,694,803,0,825,603,0,1586,1524,17,153436,156660,75,0.415798
34525,34769,55,10634,10914,37,425,498,0,488,464,0,906,954,0,85495,84870,70,0.416768
112342,97757,81,44365,38361,77,1455,1077,11,1691,1690,16,3489,2907,29,333447,284272,92,0.416768
226723,166017,94,80135,58691,91,2765,1725,30,2994,2094,30,6088,4215,42,539047,392594,101,0.417737
77911,76754,74,24422,24572,51,849,749,0,1018,871,0,2562,2348,24,218663,214349,78,0.418706
65665,67607,70,23788,23876,55,1333,1250,12,939,794,0,2164,2226,21,209890,213520,76,0.419675
79567,80915,68,17221,17186,43,979,975,0,1142,1108,7,2612,2568,22,232598,229952,78,0.423552
149663,121433,90,60993,50385,83,2131,1563,23,2321,1821,22,5372,4203,38,480718,376094,101,0.423552
101025,100496,76,31896,31080,73,1262,1279,11,1824,1678,19,3888,3832,29,347854,329861,83,0.423552
136322,121148,80,54727,47852,78,1722,1338,18,1561,1264,13,4651,3869,35,437448,377678,88,0.424521
112632,109112,81,47544,45609,73,1302,1247,10,1348,1193,11,2905,2750,26,294305,279620,82,0.425491
200110,157916,91,86388,69345,87,2161,1708,22,2604,1896,27,6106,4875,39,582708,448002,94,0.425491
95010,92852,76,32330,32053,71,1208,1231,12,1493,1303,12,2937,2894,26,286651,272505,80,0.42646
72301,71005,75,20665,21077,48,1034,907,0,793,949,0,2041,2183,19,214732,213190,77,0.428398
78713,80746,70,34344,34514,68,1346,1145,8,1146,1090,7,2730,2823,25,249351,245211,78,0.428398
120789,105968,82,48008,42356,78,1649,1333,13,1572,1526,19,3672,3312,30,345023,301297,86,0.429368
96981,95666,79,26381,26241,60,1455,1591,14,1461,1628,15,3226,3096,27,295523,281123,81,0.432275
217808,168333,93,71613,55558,87,2749,2082,27,3107,2281,29,6466,4612,41,611630,457606,96,0.434214
53366,54998,71,11529,11956,37,709,745,0,594,801,0,1722,1686,17,151392,151859,73,0.434214
93395,87338,79,28647,26048,71,1178,1061,6,1338,1455,14,3356,3210,27,301494,278412,83,0.435183
105074,96858,83,41389,36963,77,1311,1299,13,1584,1484,16,3605,3313,30,348530,312583,85,0.436152
82378,79556,77,29165,29136,70,1060,1099,7,1405,1308,12,2641,2505,24,262040,255008,85,0.438091
124795,106916,88,48835,41848,80,1477,1340,14,1817,1782,18,4190,3833,31,364344,302689,90,0.43906
31317,32829,45,9644,9889,36,646,406,0,340,332,0,970,836,0,87490,83384,69,0.440029
18831,19935,43,119903,121674,65,-125,18,0,69,182,0,-16,40,0,-396,150,0,0.443906
188840,166466,91,71169,62796,82,2444,2292,23,2913,2700,26,6781,5959,39,673230,591505,92,0.443906
127821,123330,78,50634,48367,76,1504,1531,14,1981,1805,18,4237,4317,29,399791,362814,84,0.444875
122012,110467,80,44975,39419,78,1873,1640,18,2103,1867,20,4998,4448,33,475177,426386,88,0.444875
289250,213443,107,99496,74117,102,4488,3264,33,4937,3713,35,10298,8012,48,914661,730842,111,0.446814
119872,118616,79,36559,35898,73,1722,1600,17,1934,1883,20,4339,4480,30,377459,361003,81,0.446814
194890,156074,87,65475,51814,84,2094,1652,23,2560,1771,29,6201,4832,39,555084,422710,92,0.446814
76542,78330,71,20047,20566,43,1068,1113,8,1361,1323,12,2904,2685,25,270734,263654,78,0.447783
139689,111922,86,60277,48918,83,1809,1471,19,1900,1441,18,4163,3486,33,429100,347382,90,0.447783
145632,132538,91,48656,42287,80,1864,1695,19,1895,1708,19,4895,4248,34,484023,434812,88,0.448752
93966,92005,74,31768,31809,70,1329,1168,9,1341,1294,13,2842,2875,25,264849,254802,79,0.448752
122669,113340,81,50251,45416,76,2044,1673,20,1906,1841,19,4098,3939,31,368171,334617,85,0.449721
