"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
106248,100997,75,39192,36174,73,1231,1487,16,1812,1713,19,4124,3768,31,318671,293532,80,8.69407
79302,82353,74,30996,31437,67,518,1063,5,1602,1425,14,2615,2620,25,201136,198808,76,8.69407
122196,116520,83,42101,40987,75,1693,1814,17,1985,1844,22,4577,4290,32,336711,317083,83,8.69512
93585,95519,74,32480,32331,71,1193,1130,8,1622,1482,15,3504,3528,28,275811,267145,82,8.69721
105920,101806,78,26589,25146,63,1322,1482,14,1401,1402,13,3348,3398,26,242373,237190,80,8.69721
201161,185326,89,50791,47783,81,3346,3131,26,3530,2960,30,7767,7198,40,606642,548861,88,8.69826
131825,120130,84,45584,40747,78,1600,1528,18,1649,1335,15,4084,3695,30,321164,289600,85,8.70035
105869,102728,78,24184,23038,56,1647,1577,17,1773,1729,17,3838,3703,28,305492,292649,81,8.70245
53278,51757,73,18306,18536,43,784,691,0,696,616,0,1729,1613,17,137348,139004,75,8.70454
68965,69441,72,17250,17463,43,1187,1199,10,955,840,0,2287,2212,21,177289,177173,74,8.70454
88403,84018,90,14986,14180,45,1365,1292,11,1498,1181,11,3013,2763,26,217014,194317,90,8.70454
106400,107654,73,30190,29362,61,1529,1419,14,1701,1626,18,3783,3527,29,292095,274907,81,8.70454
85213,86988,71,32265,32174,70,1083,1220,10,1660,1384,14,3573,3239,30,236261,233274,78,8.70663
71415,72543,71,18002,17939,46,1173,1164,8,942,1204,10,2723,2644,23,185338,181197,74,8.70768
80652,81634,72,23941,23741,52,1123,1160,9,1101,1151,8,3195,3089,26,239093,229191,75,8.70768
129419,109886,83,51877,44885,79,1599,1457,15,1806,1415,20,4102,3326,32,334519,280213,84,8.70977
116342,110436,77,39936,37958,74,1805,1520,16,2205,1933,20,3382,3377,28,275961,260723,80,8.70977
87449,88790,72,23214,23382,49,1308,1051,7,1363,1252,12,2877,2756,26,262924,255461,76,8.70977
68087,68015,71,26059,26128,52,739,850,0,1028,829,0,2323,2237,22,171925,164317,87,8.70977
114782,101739,79,47010,41074,76,1549,1288,12,1744,1475,19,3994,3740,31,286946,253270,81,8.71187
66063,65985,76,23465,23655,53,762,746,0,1035,955,0,1820,1832,19,157222,147919,73,8.71187
69749,72204,71,20203,20304,48,1004,882,0,968,959,0,2533,2401,24,182417,177293,74,8.71396
168359,134611,86,61181,48112,85,2448,1912,24,2435,2031,26,5174,3973,37,395684,318918,92,8.71396
155433,143569,81,50332,45918,80,2117,1818,20,2224,2107,21,5424,4955,36,439837,398474,86,8.71501
70432,68840,75,24686,24763,55,1008,972,0,1184,1079,7,2080,1996,21,153403,148510,75,8.7171
166465,134392,86,66436,53494,83,2474,1987,24,2560,1957,26,5742,4473,38,422678,342953,90,8.7171
94310,94869,75,41195,41097,72,1478,1424,15,1477,1543,14,3789,3765,28,267569,253785,79,8.71815
92204,92591,71,34246,33937,71,1010,1271,9,1437,1478,15,2857,2832,25,214898,207584,79,8.71919
147287,82059,108,37455,21854,104,1992,1089,12,2277,1254,13,5489,3255,51,425698,253558,111,8.72024
192030,171921,87,87287,77693,82,4036,3330,31,4675,3889,34,9922,8639,44,717348,629513,87,8.72024
278865,171366,101,90690,56448,98,3886,2326,37,4619,2708,42,10047,6252,53,764493,432401,109,8.72024
85307,83842,76,25811,25573,65,1318,1254,11,1446,1224,11,2545,2402,24,205689,196578,81,8.72233
76191,75839,73,29497,29397,69,1143,1086,6,1089,1137,8,2390,2492,22,181361,179611,76,8.72338
155339,120609,87,54370,42677,82,2390,1842,24,2440,1957,24,5063,3995,37,392821,300734,90,8.72338
141260,116531,81,41323,33313,80,1749,1471,18,2130,1675,23,4411,3461,35,335404,272920,86,8.72338
134757,111077,83,50350,41300,80,1856,1640,18,2023,1624,22,4537,3724,34,337618,266953,86,8.72443
96312,87277,80,37104,33362,75,1473,1490,13,1702,1364,16,3422,3142,28,257364,228814,81,8.72443
123978,121066,76,34996,34378,73,1966,1852,20,2124,2074,20,4753,4542,32,337646,318661,80,8.72547
107728,101997,76,39179,36736,75,1769,1681,17,1491,1391,14,4175,3936,30,267928,256814,83,8.72757
62356,62800,74,19942,19922,47,768,885,0,972,815,0,1804,1706,18,160515,163356,75,8.72861
69974,69367,71,29272,29214,68,1186,1348,12,1298,1161,9,2500,2464,22,170581,167863,80,8.72861
214380,178929,90,75516,62878,88,2863,2463,25,3806,2822,33,8257,6718,44,624006,526298,94,8.72861
98674,100015,73,67495,66252,75,1739,1703,18,2238,2333,22,5077,4796,34,394529,382283,80,8.72966
112453,105139,78,35406,31615,76,1594,1346,16,1696,1499,18,4274,4048,31,318977,293758,81,8.72966
69464,69821,72,19496,19586,46,987,1105,6,1225,1063,5,2429,2459,24,181910,182649,74,8.72966
265364,189380,105,62121,46201,102,3261,2332,31,4259,3270,34,9885,7181,48,752377,552492,109,8.7328
89570,89048,72,26163,25831,55,1607,1344,13,1199,1217,10,3072,2959,25,231862,224768,77,8.7328
119861,106637,87,32107,27417,78,1889,1469,19,1798,1670,18,3959,3162,32,310964,278900,83,8.73385
124378,119294,81,42846,40288,75,1602,1495,17,2335,2153,22,4622,4562,32,358966,344557,80,8.73385
190377,148563,92,75707,61423,88,2714,2429,24,3061,2210,29,6335,5082,39,512520,417332,93,8.73489
94515,93734,75,25163,25289,53,1268,1253,10,1628,1521,15,3533,3493,28,279678,273059,78,8.73594
280202,178326,103,90845,59799,100,3687,2521,32,4407,2864,37,9585,6505,51,724997,471248,108,8.73594
94200,91627,74,29008,28530,71,1271,1027,5,1526,1371,14,2729,2644,24,217781,211408,78,8.73699
201822,151008,93,71539,54398,87,2795,1824,28,2986,2216,29,6782,5336,42,470106,365006,94,8.73908
118807,113693,83,43974,41196,76,1980,1794,19,1833,1692,17,4085,3950,31,309641,288521,89,8.73908
105617,102894,74,36338,33096,75,1888,1768,18,1717,1460,16,3828,3560,30,309777,291892,80,8.73908
73161,74487,73,21162,21653,46,987,909,0,1005,837,0,2141,2202,20,162476,154888,75,8.74013
129254,112688,81,48109,41068,78,1999,1849,20,2109,1639,19,3965,3286,33,305896,257919,85,8.74013
93048,92268,78,27428,27120,57,1266,1192,10,1395,1466,15,3449,3325,27,215500,210845,77,8.74117
92416,90583,78,22073,21912,50,1301,1523,13,1400,1336,15,3353,3422,27,246105,236532,78,8.74117
178688,146758,87,59939,48806,84,3071,2494,27,2398,1767,25,6186,5379,39,459923,381499,92,8.74431
107683,103962,75,37042,35025,75,1554,1179,13,1732,1779,17,4188,3974,30,284291,259409,82,8.74431
61680,59317,86,21804,20731,63,864,882,0,756,772,0,2090,1772,19,158356,142198,86,8.74431
126313,108860,84,48053,41082,79,1780,1335,18,2213,1628,23,4647,3933,35,340339,290704,88,8.74536
303475,208256,112,106645,73239,97,4124,3159,32,4741,3520,38,11021,7477,52,820022,581797,107,8.74536
101575,97518,88,25261,24110,58,1243,1271,12,1373,1574,15,3463,3401,28,264788,250730,81,8.74745
203806,148423,90,66265,48827,88,3184,2240,29,3039,2088,30,6891,5157,43,549087,387685,96,8.74745
147779,115996,89,47531,37272,84,2062,1808,19,2500,1975,24,4644,3662,36,381057,293778,91,8.7485
114930,108299,79,44276,41327,76,1540,1501,14,1713,1854,19,4241,3910,32,293206,270332,82,8.7485
90426,89014,75,22469,22782,50,1526,1539,15,1341,1441,13,3593,3787,27,255355,246938,79,8.74955
126315,106808,82,44245,37561,79,1597,1220,13,1773,1406,19,4143,3402,33,295482,242939,86,8.74955
76708,75064,81,31593,31763,70,1003,1097,6,1163,1156,8,2360,2409,23,207045,200098,76,8.74955
100093,99036,75,36532,35857,73,900,1380,10,1702,1328,13,3539,3447,28,257113,251439,79,8.75164
90170,89001,73,30244,29732,71,1236,1185,9,1355,1226,11,2801,2824,24,215433,207897,80,8.75164
118539,110627,78,43376,39032,77,1857,1844,18,1672,1359,14,3854,3515,30,280528,258854,83,8.75373
120049,111295,81,44584,40629,76,1920,1830,18,2046,1872,22,4776,4244,33,338194,304802,85,8.75792
114527,108487,80,39293,36754,74,1599,1569,16,1685,1654,17,3830,3503,29,276190,252251,81,8.75897
106255,98674,75,43061,39241,76,1356,1310,14,1596,1468,16,3750,3298,30,281793,254248,82,8.75897
83510,82655,73,27227,27290,67,1438,1473,13,1097,1381,12,2725,2797,23,230572,221377,77,8.76106
71330,73969,69,27721,27794,62,1083,1217,8,1067,1050,5,2678,2598,24,180552,174555,79,8.76106
103084,92425,79,33849,29340,77,1506,1402,14,2234,1856,21,4253,3757,32,301222,267848,86,8.76315
98103,95630,75,34714,33200,72,1581,1422,16,1727,1554,17,3882,3696,29,267585,261758,80,8.7642
60145,60804,75,21549,21941,48,946,649,0,951,932,0,1712,1787,18,152681,149245,73,8.7642
116723,110754,77,46085,41305,78,2075,1937,19,1873,1682,18,4439,4197,31,349229,322055,83,8.7663
261728,182793,100,85286,58652,97,3409,2336,31,4101,2645,38,7854,5634,46,637479,441637,101,8.76944
199311,168804,89,73808,61087,86,2929,2416,25,3762,3232,31,8497,7172,43,715489,597395,97,8.76944
101830,98217,81,36157,34957,72,1443,1506,14,1159,1272,12,2865,2798,25,226158,219064,76,8.76944
161987,126185,90,57052,43543,84,2222,1668,21,2676,2128,26,5729,4545,38,467727,356717,90,8.76944
89226,90805,73,25709,25601,53,1560,1556,14,1391,1319,14,3566,3343,30,230750,222772,78,8.76944
98008,96430,73,34565,33065,72,1728,1561,16,1538,1637,17,3584,3305,30,271356,259096,77,8.77048
82553,85442,70,21895,22637,45,971,994,0,1180,1230,10,2450,2584,22,207591,203930,76,8.77048
77190,78530,69,20891,21073,47,1187,1093,7,1344,1242,11,2672,2559,26,223761,219232,76,8.77048
101503,95422,76,33240,29737,75,1433,1316,13,1607,1545,17,3502,3143,29,269571,247773,81,8.77048
101787,98630,77,36206,35022,74,1639,1443,14,1771,1481,18,4040,3809,31,259102,246920,79,8.77153
159950,150883,81,45882,43786,77,2525,2043,24,2662,2397,23,6355,5732,38,487749,459607,85,8.77362
88443,89619,73,34930,34822,71,1391,1462,14,1436,1533,17,3303,3313,27,257595,252858,79,8.77362
77789,79093,75,22581,22714,47,1175,1187,9,1315,1234,11,2805,2774,24,222317,216583,75,8.77362
114981,105710,86,51295,47038,76,1865,1666,18,1843,1713,20,4357,4140,32,334749,312540,80,8.77572
128621,111657,80,41633,34954,77,1993,1655,18,2158,1967,23,4480,4022,31,341829,299967,84,8.77676
80062,79367,72,27392,27273,63,1255,1207,9,756,951,0,2691,2716,24,192239,188074,77,8.77886
67698,66180,87,29018,29040,69,830,903,0,932,1016,4,2470,2468,22,183558,182299,75,8.78095
95405,94410,73,19557,19507,45,1443,1467,13,1223,1187,9,3056,2909,26,229052,213356,79,8.782
92983,93631,72,21575,21506,50,1042,1165,10,1226,1262,11,3033,2882,25,193661,188604,77,8.782
139761,114725,89,51586,42882,81,2228,1753,20,2227,1951,22,4261,3652,32,312880,265274,87,8.78304
79668,81701,73,30165,30120,68,1097,970,0,1068,1242,11,2415,2321,23,203638,201641,74,8.78304
113912,108626,79,44782,41843,74,1382,1185,11,1606,1541,16,3692,3541,30,263201,244437,80,8.78618
105734,102533,77,30250,29097,73,1443,1416,13,1795,1795,19,3880,3611,31,273839,260350,82,8.78618
95735,94098,73,36770,35175,72,1438,1509,13,1270,1350,14,3693,3418,30,283076,270812,85,8.78618
93123,94112,75,32728,33327,71,1322,1432,13,1547,1580,15,3313,3316,26,257403,250790,77,8.78618
92024,90744,78,29775,29595,70,1693,1512,16,1505,1445,15,3350,3194,27,248294,240509,78,8.78828
139336,116345,84,50778,42093,80,2072,1757,21,2108,1732,21,4625,3714,35,332422,274591,88,8.78828
105215,101822,77,37344,35531,73,1838,1704,17,1725,1625,15,3925,3808,28,285111,273396,79,8.79037
92483,89023,76,30806,30604,70,1225,1243,11,1196,1303,12,2824,2768,24,230823,227250,79,8.79142
101067,96353,83,31624,30692,73,1392,1536,14,1501,1526,17,3599,3132,30,278127,268553,82,8.79246
105627,99659,79,35917,32631,76,1463,1368,14,1394,1463,13,3839,3628,29,284837,264188,84,8.7956
83254,81217,76,28110,28207,63,1525,1445,15,1338,1302,13,2964,2842,25,201984,198996,77,8.79665
139779,119031,82,52091,43552,82,2140,1943,20,2203,1971,22,4567,3939,33,325547,277023,87,8.7977
74205,75370,70,24347,24554,51,1161,1175,9,955,1016,4,2936,2821,25,197326,187450,77,8.7977
118151,102806,79,42172,36361,77,1954,1569,18,1747,1308,18,3591,3098,31,257507,223349,83,8.7977
91200,88381,89,19088,19034,45,1586,1596,15,1681,1401,16,3244,3180,27,249838,242203,78,8.7977
96150,94564,83,29601,28806,69,1353,1283,11,1397,1345,14,3239,3160,27,239561,228119,81,8.80398
111658,110240,75,30357,28869,74,1819,1721,17,1863,1665,17,3946,3811,29,274205,265670,80,8.80398
83032,81876,72,26420,26131,63,902,1107,6,1061,1071,7,2304,2209,22,192011,183328,79,8.80712
103598,103440,74,33741,31798,73,1618,1755,17,1390,1479,15,3728,3624,28,281867,270071,79,8.80712
88134,87623,75,34716,34979,71,1302,1336,12,1062,1085,8,2859,2836,25,225528,216165,77,8.80816
241916,181853,98,74764,56192,90,3570,2870,29,3935,2930,34,8922,6727,47,671373,513050,98,8.80921
98717,97147,74,38047,37561,73,1746,1656,17,1796,1941,18,3776,3607,28,291429,278886,78,8.80921
89720,87060,76,28877,28479,71,1437,1506,13,1471,1305,13,3316,3482,26,252704,253077,77,8.81026
166941,131926,98,62878,51318,84,2097,1744,22,2064,1946,22,5737,4680,38,479869,389294,91,8.8134
112923,108616,76,45138,42479,74,1856,1692,18,1829,1806,18,4688,4357,33,356374,333781,83,8.8134
121389,113572,87,32603,30182,77,1699,1655,16,1776,1764,18,4588,4155,33,363937,344350,83,8.81654
102784,96971,76,40517,36579,75,1789,1749,17,1975,1755,19,4202,3852,32,314528,289924,82,8.81654
61456,62367,70,25891,26118,61,688,706,0,869,598,0,1938,2200,18,175480,172310,77,8.81968
89505,85410,74,34843,33085,74,1251,968,0,1611,1485,17,3040,2761,27,247325,232202,81,8.82072
75335,74248,73,18527,18524,45,756,910,0,982,954,0,2304,2225,23,163841,157878,75,8.82282
93427,90241,80,32346,31918,72,1093,939,0,1446,1456,15,3136,2964,26,235125,221637,79,8.82386
119450,103770,80,44939,38236,79,1780,1668,16,1870,1632,20,4351,3856,32,323501,277671,87,8.82386
106404,105804,76,46942,46480,73,1278,1529,13,1743,1605,17,3615,3481,28,247579,246146,78,8.82491
130205,117543,86,45465,41057,78,1704,1673,15,2085,1705,19,4612,4150,34,354353,309239,86,8.82596
85490,85880,73,28460,27900,71,793,817,0,1468,1354,13,2697,2724,23,206380,199529,82,8.82596
112803,110764,77,42038,40708,74,1880,1773,17,1579,1480,17,4004,4003,28,283938,272604,79,8.82701
248442,182293,101,75841,56435,96,3281,2372,30,3558,2612,32,7931,5978,44,585794,434753,101,8.82701
106020,105417,76,43252,42237,74,1886,1850,17,1779,1713,19,3939,3818,29,303007,288699,78,8.82701
89656,84444,88,29704,27729,72,1604,1629,16,1350,1141,10,3349,3077,28,250033,239556,79,8.82805
126464,111359,80,52615,45905,78,1819,1446,19,1503,1244,15,4080,3637,31,292498,250085,84,8.82805
99908,95816,80,34430,33108,72,1386,1479,13,1417,1312,13,3203,3034,28,239974,229357,80,8.83119
102179,100827,75,30394,30202,72,1654,1675,15,1839,1712,20,3932,3712,30,287289,285763,78,8.83119
146818,119143,83,50129,40948,82,2138,1660,21,2425,1855,25,5022,4049,36,372099,300748,90,8.83119
107692,101325,79,33415,31668,73,1658,1681,16,1674,1475,15,3461,3249,28,268212,246564,80,8.83119
119159,98236,84,47701,39400,79,1451,1269,11,1510,1284,14,4138,3489,33,273144,232754,85,8.83224
124700,117787,77,44472,40638,77,1846,1826,18,1527,1446,14,3717,3440,30,298952,273289,79,8.83538
176733,148822,91,52917,44233,83,1977,1728,20,2728,2194,24,5967,5184,37,448490,392386,98,8.83643
162589,149141,82,50194,44663,79,2360,2172,21,2585,2228,26,5812,5224,35,440365,407169,85,8.83852
83990,83494,72,37594,36989,71,1064,1110,6,1118,1202,9,2433,2241,22,190889,181158,77,8.83957
77095,75185,76,26122,25796,56,1390,1426,12,1077,1160,9,2713,2604,24,197364,194403,76,8.83957
91031,90885,72,29377,29132,71,1465,1469,15,1352,1517,13,2831,2690,25,226062,213326,79,8.84061
109057,102774,75,40416,37154,76,1787,1690,17,1658,1507,16,4205,3813,31,322997,300829,80,8.84375
69387,71037,70,28671,28812,60,1189,1114,8,1192,1054,5,2395,2242,23,187477,177668,74,8.84375
172394,137655,87,67857,54850,85,2905,2373,25,2269,1774,22,5533,4387,38,400677,320114,89,8.84375
99654,97807,76,35302,33943,73,1446,1199,12,1638,1511,16,3763,3472,29,283131,258289,78,8.8448
165992,129716,92,57301,45525,85,2267,1780,21,2118,1779,21,5904,4780,38,447532,346266,91,8.84585
209711,157815,91,64818,47669,88,2547,1865,26,3121,2455,30,6809,5270,41,532069,403067,93,8.84899
75725,77392,72,24525,24895,51,1329,1213,11,1276,1131,9,2619,2599,24,206893,200785,74,8.84899
84116,84022,66,28654,29119,69,1310,1289,11,1600,1328,13,2792,2580,25,242227,231551,79,8.84899
107271,97085,80,40624,35726,76,1329,1264,14,1990,1560,19,4031,3513,31,271466,237535,82,8.85317
73538,75146,69,32795,33021,69,1314,1235,11,1214,1173,9,2479,2326,23,197866,192025,76,8.85527
158033,124618,87,59209,47353,83,2653,2351,22,2260,1837,23,5560,4401,38,380498,299475,92,8.85736
132456,113555,80,51094,42204,78,2005,1925,19,2134,1791,22,5003,3970,36,371068,310341,85,8.85736
121441,104987,96,44168,37858,78,1863,1503,17,2097,1485,22,4580,4011,34,319382,268445,85,8.85945
99571,97931,77,33247,32312,73,1480,1600,14,1821,1785,18,3798,3619,29,296313,286342,79,8.85945
83306,84083,76,27550,27696,61,1426,1345,12,1137,1247,11,2749,2801,25,219794,217402,77,8.85945
110691,105248,76,39670,36865,75,1323,1222,11,1653,1441,15,3685,3449,29,277130,247793,80,8.85945
100182,98759,75,31492,31120,71,1256,1185,10,1716,1625,17,3570,3579,28,277872,264050,78,8.8605
92517,91718,74,28983,28626,71,1003,1295,9,1696,1475,14,3146,3089,26,215903,209211,77,8.86155
142660,127363,83,58745,51279,79,1932,1604,19,2200,1614,21,4447,4027,33,344738,309473,82,8.86469
330114,224963,111,134442,93832,107,5205,3651,36,5834,3918,43,12239,8338,54,986190,685710,112,8.86469
57017,59660,60,15109,15781,40,1005,906,0,821,827,0,1860,1946,18,139090,133632,72,8.86469
134008,115890,86,57174,49066,79,1926,1484,21,2014,1847,20,4888,4236,34,410238,351479,87,8.86469
89790,81708,91,26775,23807,91,1665,1341,15,1469,1414,14,3820,3473,29,255742,223303,91,8.86469
136468,116430,80,53059,45072,79,1732,1576,17,1822,1374,18,4509,3865,34,307372,258012,85,8.86573
96613,97485,72,33504,33450,63,1413,1259,12,1669,1668,15,3568,3378,29,274600,268350,74,8.86573
230620,163802,94,70386,49254,92,3109,1947,30,3795,2747,35,8271,5807,47,588462,427522,97,8.86783
97225,96037,74,40818,39558,75,1568,1675,15,1918,1755,18,4269,4005,30,276910,251123,90,8.86783
125243,117446,78,41438,38096,76,2094,1720,19,2334,2136,24,4589,4126,33,339328,311950,95,8.86783
90109,97137,69,31145,31375,54,1789,1643,16,1871,1961,19,3988,3872,30,306888,296222,76,8.86783
63514,65872,68,25422,25991,54,703,881,0,843,1117,7,2275,2443,22,172642,169696,70,8.86887
102707,100178,79,33743,33517,72,1369,1384,13,1460,1524,15,3413,3304,27,242195,228108,77,8.86887
98497,98123,73,26868,27489,51,1354,1517,16,1619,1708,17,3686,3679,27,276674,270686,77,8.86887
122219,107734,78,49710,42390,78,1860,1737,17,1872,1502,20,4086,3425,33,299795,255294,82,8.86887
122502,106338,81,39525,32939,76,1726,1428,15,2110,1664,20,4411,3583,34,346074,304873,84,8.87411
98558,99058,73,22256,21854,50,1345,1435,11,1653,1618,18,3268,3460,26,260140,252026,75,8.87411
97557,93966,84,36402,34308,74,1428,1282,13,1840,1626,17,3570,3299,30,269239,252604,77,8.87515
87531,86415,74,35187,33081,73,1224,1239,11,1153,1117,8,3222,2973,27,244098,225146,79,8.8762
122016,112635,83,45992,40978,79,1753,1613,16,1802,1500,19,4308,3906,32,323151,297101,85,8.87725
97933,97083,76,32114,32143,71,1425,1437,14,1677,1726,17,3495,3454,28,244892,231041,78,8.87725
93274,92555,77,39559,39771,72,1172,1358,11,1655,1541,15,3629,3400,28,247481,240889,76,8.88457
175380,138982,104,58889,46067,92,2152,1897,20,2710,1888,26,5453,4180,38,413574,313815,104,8.88457
115125,110616,77,35247,33388,74,1521,1580,16,1723,1781,18,3910,3692,30,290011,279912,79,8.88457
104457,101918,74,29244,28229,61,1507,1435,15,1606,1515,15,3487,3458,27,283898,272912,80,8.88457
106923,102479,88,47039,46386,75,1704,1634,17,1379,1334,13,3158,3099,26,260358,253663,82,8.88562
89381,85872,75,30589,28900,64,1416,1241,12,1790,1407,17,3460,3189,28,253238,240390,82,8.88562
63820,64681,70,22060,22403,48,942,1006,2,1135,996,0,2156,2188,21,152233,147140,75,8.88562
108721,106935,75,29464,28969,66,1966,1935,19,1700,1434,16,4135,3971,30,285526,267729,80,8.88772
268228,187298,118,76202,52773,100,4440,2913,34,4880,3322,37,9878,7144,49,703895,511663,111,8.88772
126153,122331,81,55984,52981,76,1966,1899,18,1733,1583,18,3923,3763,30,322470,304434,81,8.88876
77079,75542,88,34661,34722,70,1059,1077,7,1221,1203,10,2326,2324,21,184273,182734,75,8.88876
109147,108096,73,30508,29899,71,1728,1789,17,1928,1751,20,3948,3718,30,303821,295574,79,8.88876
68447,69773,69,18947,19219,45,927,814,0,891,1125,7,2326,2388,21,184854,185765,74,8.88981
214665,183282,96,59743,49625,86,2527,2092,23,2985,2420,26,6556,5665,38,494577,424271,91,8.88981
93656,91634,75,27595,27103,64,1273,1318,12,1381,1521,16,3772,3923,27,276677,273566,78,8.8919
149081,121760,85,47970,39367,81,1920,1674,20,2086,1732,20,4855,4185,35,355900,290155,89,8.8919
142259,115348,85,52129,41808,82,1825,1520,16,2218,1755,25,4919,3901,36,363698,292459,89,8.8919
125544,120967,80,41883,40111,75,1738,1516,15,2043,1929,20,4118,3703,31,329833,312355,80,8.8919
113942,111207,87,24501,23923,60,1451,1397,14,1830,1819,18,4097,3728,31,296509,276780,79,8.894
97844,96670,77,30659,30159,72,1480,1507,14,1538,1451,13,3534,3394,27,284348,278021,81,8.894
98159,99070,74,42690,42028,74,1619,1445,15,1911,1718,18,3646,3508,28,278864,273197,78,8.894
93858,92251,77,23133,22966,50,1525,1378,13,1732,1819,18,3536,3424,28,256143,253287,79,8.90028
83373,82857,74,28790,27477,67,1429,1268,12,1375,1212,10,3026,2902,26,221041,216899,77,8.90132
90822,90126,77,22383,22367,49,1442,1399,13,1395,1369,13,3171,3146,26,250209,236096,80,8.90132
79710,80223,76,30276,30208,70,1203,1066,6,1374,1179,10,2451,2481,23,187150,179530,76,8.90237
80256,78975,88,25302,24864,64,1001,1107,7,1217,1116,9,2870,2725,26,228796,219750,88,8.90237
114887,115211,75,55917,54305,74,2015,1956,20,2148,2090,20,4624,4419,32,318468,310316,78,8.90237
168514,137791,89,43602,35168,82,2192,1639,23,2636,2135,27,5312,4207,38,382431,301665,90,8.90237
177662,152161,87,61712,53381,83,2209,1913,20,2517,2289,24,6318,5284,39,428196,375459,89,8.90342
61652,61085,70,18540,18473,46,876,788,0,1153,907,0,1769,1786,18,144576,143277,73,8.90446
132223,112601,84,46399,40555,79,1835,1466,17,1982,1746,20,5077,4403,35,343561,288995,86,8.90551
127015,105636,84,44505,37416,80,1980,1450,17,2126,1793,20,4618,3909,35,327952,276622,85,8.90551
114246,107460,83,41586,39141,75,1903,1620,17,1750,1668,18,3929,3822,29,297109,273229,92,8.90656
116541,113075,90,47914,46051,74,1555,1536,15,1732,1504,19,3811,3842,28,273282,268670,78,8.9076
298061,207863,106,90828,64667,102,3922,2609,32,5079,3505,38,11588,7875,51,848323,594129,120,8.9076
88974,89019,75,24527,24862,52,1662,1715,16,1328,1224,11,3270,3225,28,235253,229356,74,8.9076
102199,98813,76,33084,31361,74,1745,1633,17,1796,1581,17,3588,3511,28,288681,264362,91,8.9076
70243,71705,67,26545,26964,53,1089,1161,9,1023,900,0,2208,2223,20,174442,167116,72,8.9076
158065,126011,86,58308,47637,82,2390,2082,23,2304,1743,23,5452,4252,37,459244,365077,89,8.9076
99168,99379,77,44145,43746,73,1591,1598,16,1472,1412,15,3836,3507,30,251959,243081,77,8.90865
77595,78629,73,33840,33934,69,1312,1401,13,1386,1172,10,2710,2568,25,197214,190704,73,8.90865
116755,111121,76,49048,44918,76,1330,1196,10,2239,1964,21,3990,3744,30,355162,326323,94,8.90865
85338,84717,79,22692,22547,52,1583,1530,16,1436,1534,15,4013,4019,28,266499,257874,79,8.91074
176727,149822,86,59445,50052,83,2098,1641,23,2660,2024,26,6024,4873,37,442146,381708,88,8.91074
83991,84878,74,31709,31598,71,1066,978,0,1374,1261,11,2799,2759,25,206790,200164,76,8.91179
167543,128384,91,55972,43176,84,1943,1382,23,2592,1805,26,5549,4176,39,436712,338899,95,8.91284
127971,119429,78,43741,39539,76,2042,1731,20,2148,1969,22,5080,4862,32,359698,335334,82,8.91388
207223,114610,109,71178,37824,108,2571,1364,18,3120,1706,26,6520,3645,61,522288,287370,117,8.91807
125149,68567,97,45811,26327,96,1738,934,0,2174,1148,16,4265,2297,50,327941,168925,101,8.91912
161843,131084,87,45962,36516,82,1980,1468,19,2639,2248,24,5419,4345,38,405000,333668,91,8.92016
123695,104624,83,43265,36671,79,1920,1876,18,2086,1653,19,4249,3720,32,304284,254705,84,8.92226
48527,49904,62,20976,21448,48,620,788,0,516,539,0,1576,1755,16,115834,106637,71,8.9233
87702,85714,76,25208,24753,57,1371,1333,12,1616,1394,14,3187,3094,27,235371,226330,79,8.92435
108660,101818,88,41328,37743,76,1514,1450,15,1751,1609,18,4144,3793,31,313638,293586,84,8.9254
79511,79829,74,24571,24459,54,1124,1086,6,1098,1228,9,3019,2942,25,213674,209505,76,8.92644
137855,131403,81,37850,34508,78,2161,2121,19,2378,2180,23,5644,5142,35,466089,430580,85,8.92749
281306,199437,99,89125,63160,96,3923,2764,33,4220,2934,36,10497,7078,51,747200,532065,104,8.92958
96203,94482,76,29027,28255,71,1386,1504,13,1335,1148,9,3327,3135,27,259823,246253,79,8.93063
144582,127796,82,57273,49542,78,1101,1618,14,2108,1818,22,4718,4148,34,334406,295706,83,8.93482
127996,123068,80,54700,51932,76,1143,1420,16,2170,1984,19,4594,4295,32,345742,327381,94,8.93482
76385,78343,72,30441,30996,63,834,949,0,1417,1394,15,2999,2994,26,217049,215011,76,8.93482
113025,108081,78,44923,43446,76,1246,1431,12,1676,1790,16,3366,3142,28,258288,235448,81,8.93586
70129,70235,71,23842,23942,53,922,863,0,1145,1107,7,2257,2092,22,167342,161807,76,8.93586
147361,128675,84,44166,38364,79,1971,1753,20,2418,2121,24,5448,4674,35,390492,325592,86,8.93796
80222,77715,79,23208,23407,50,1260,1137,8,1194,1291,12,3332,3166,27,223158,225423,78,8.93796
142693,130986,82,48216,43782,80,1905,1684,18,2332,1972,23,4942,4424,33,328148,296340,84,8.93796
161635,131104,85,55496,44976,83,2377,1931,24,2444,1833,24,5188,4112,37,375827,302355,91,8.94005
75893,78313,70,23939,24205,51,1602,1345,13,1271,1329,12,2863,2995,24,221580,212361,77,8.94005
