"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
225266,153397,107,96359,72216,97,3254,2225,30,3988,2759,34,8872,6248,49,638475,464185,107,0.373428
64110,63734,70,14795,14906,41,705,861,0,1137,1254,11,1898,1833,19,153173,147367,76,0.382272
163114,144631,88,55472,47552,82,2386,1919,23,2501,2129,25,5181,4623,34,370124,309007,87,0.382272
89706,88836,72,21228,21534,48,1464,1291,14,1159,1211,10,3122,3310,24,232462,227127,78,0.382272
78996,78242,73,27678,27773,56,1055,1008,2,1199,1043,5,2564,2587,23,198840,197464,77,0.382272
114188,111225,76,34845,32362,75,1643,1529,15,1620,1547,17,3739,3652,29,276558,254890,84,0.383255
115541,110390,77,46658,45059,75,1540,1570,14,2022,1815,20,4074,3792,30,313449,298511,82,0.386203
273725,154681,125,98446,57111,106,3254,2047,32,4494,2684,42,8833,5501,53,686790,379021,123,0.390134
90081,89175,72,22639,22267,51,1132,1187,8,1158,1215,12,3127,3181,25,253477,237899,80,0.392099
126569,116481,83,54024,49151,78,1584,1396,14,1902,1698,19,3752,3316,30,258741,235511,84,0.392099
106358,103190,77,49601,48829,73,1557,1579,15,1577,1489,15,3289,3344,26,248836,242728,80,0.393082
136433,126693,79,51283,46991,78,1727,1718,16,2333,2176,21,4318,4050,31,339475,312483,85,0.394064
172431,134611,87,67698,53716,85,1846,1505,17,2829,2191,26,5646,4513,38,402934,315705,90,0.394064
206292,153341,91,79699,60526,90,2861,2200,27,3135,2092,31,6149,4443,40,410640,293235,96,0.395047
135891,120033,85,48316,42418,79,2109,1944,20,2449,2093,25,4889,4362,34,352067,311913,88,0.39603
88622,86243,75,32959,32125,73,1386,1078,7,1176,1149,10,2857,2794,25,242263,233981,83,0.397013
79537,78419,84,20040,20054,46,1502,1496,15,1374,1254,11,3063,2846,26,231378,219524,78,0.400943
72744,72811,71,13937,13706,41,1260,1257,11,1036,1019,3,2294,2318,23,172916,163043,77,0.402909
85264,82889,78,26718,26632,68,1438,1455,14,1254,1135,9,2968,2828,25,212846,204761,78,0.403892
106910,98228,79,42544,37459,77,1380,1203,10,1718,1219,14,3924,3733,29,265548,237365,83,0.404874
60978,61838,66,16293,16311,41,779,867,0,800,792,0,1820,1863,18,166345,166549,75,0.404874
83417,81528,76,26227,25885,71,1076,1038,5,1720,1493,16,3017,2782,25,221050,212233,80,0.40684
244314,175676,112,86825,62444,100,3440,2477,30,4628,3237,37,8885,6406,49,744931,539693,112,0.40684
192282,149389,89,68195,52882,86,2667,2092,25,3094,2363,30,6910,5199,41,525304,413416,94,0.40684
104086,103057,74,45526,45058,73,1641,1741,17,1745,1479,16,3656,3651,28,269494,269177,82,0.411753
67717,66780,73,25992,25811,56,774,775,0,944,893,0,1950,1929,19,153780,148969,79,0.412736
147197,118760,83,54421,43595,82,1934,1512,20,2301,1718,25,4489,3755,33,382832,304390,89,0.414701
91208,90258,85,35277,34467,73,1281,1337,11,1518,1617,14,3229,3137,27,256696,246801,90,0.414701
132171,116912,84,53693,46908,79,1508,1353,13,1682,1483,18,3817,3429,31,291892,243275,87,0.415684
174069,154528,85,63885,56919,82,2161,1999,21,2685,2626,24,5553,4901,36,387885,341566,92,0.416667
91979,91856,72,31608,31504,70,1141,1001,1,1169,1181,10,2681,2817,24,233963,233667,78,0.416667
80369,79560,79,27086,26388,70,1120,1006,2,1311,1357,12,3047,3009,25,236805,229268,88,0.416667
137956,132921,81,37699,36525,75,1860,1644,19,2241,2156,23,4940,4660,33,324539,298714,82,0.417649
172361,161898,83,45668,43369,80,3057,2765,25,3209,3014,26,6918,6570,38,544922,511562,90,0.418632
172052,134775,86,63688,49862,84,2619,2082,25,2854,2186,26,6138,4584,41,449457,340274,92,0.418632
172716,159672,81,70475,63672,81,2698,2326,25,3187,2726,28,7056,6483,39,540164,485493,87,0.419615
124920,116833,81,34973,31736,75,1822,1558,17,1821,1800,18,4327,4129,30,315733,290484,86,0.420597
150211,127419,83,49867,41253,81,1436,1350,13,2437,1842,23,4467,3796,34,333362,271001,89,0.42158
85719,82919,73,31902,31304,71,945,738,0,1232,1224,11,3024,2838,26,214651,207766,78,0.422563
106259,95057,78,42496,37747,76,1701,1550,16,1631,1456,17,3948,3434,32,273665,242606,82,0.422563
101259,99163,74,27938,27861,62,1618,1574,15,1477,1393,12,3373,3505,27,273941,259754,80,0.422563
78825,80680,69,13234,13386,40,996,1039,5,1244,1238,11,2601,2603,24,189706,181728,78,0.423546
102577,92918,87,38951,34214,75,1493,1313,14,1649,1517,17,3787,3568,30,293373,267333,84,0.430425
61572,60879,72,22762,22511,53,819,953,0,939,928,0,1731,1596,17,152426,147868,77,0.433373
162176,146396,83,56070,50355,80,2518,2385,22,2983,2701,27,6373,5587,37,553877,488529,88,0.434355
64990,63619,80,17039,17261,43,1057,1106,6,1071,880,0,2096,2088,20,166850,156773,77,0.435338
284411,191626,115,93164,62735,97,4224,2756,35,4870,3120,38,10313,7032,51,787813,526753,105,0.435338
107334,103879,92,32778,32675,72,1604,1406,14,1839,1706,17,3928,3734,30,299090,288316,81,0.436321
126331,122436,81,54151,52581,76,1552,1400,13,1911,1898,22,3263,3083,27,259733,245521,82,0.439269
105929,103502,75,28870,28413,70,1434,1491,14,1672,1453,16,3341,3169,28,243735,234878,83,0.451061
82365,82650,75,21249,21276,49,986,883,0,1146,1270,10,2836,2688,25,226749,220376,79,0.451061
140139,113956,88,50968,42086,81,2400,1906,23,2298,1923,22,5223,4120,38,376995,314540,89,0.452044
80496,82368,68,31480,31824,70,1061,1194,9,1193,1196,10,2516,2633,23,204075,201951,79,0.455975
103240,98870,74,34103,32682,73,1661,1569,16,1791,1646,17,3879,3666,30,298171,283072,81,0.456958
101102,94256,86,31745,29637,73,1908,1711,17,1575,1339,15,3582,3336,28,259758,235260,81,0.458923
87382,86680,74,28968,28824,70,1115,1092,7,1573,1372,14,3233,3026,28,254219,236945,77,0.458923
92151,91904,72,25496,25483,58,1088,1252,10,1095,1239,11,3125,3227,26,237891,228554,79,0.459906
135580,109320,87,48204,39586,81,1804,1407,17,2181,1760,20,4708,3904,35,331591,272111,86,0.459906
121488,98620,98,51361,42706,98,1726,1508,16,2138,1577,20,4011,3179,33,316236,262543,98,0.459906
69042,67201,70,19806,19621,50,1138,1133,7,983,1023,3,2431,2409,22,179333,174903,76,0.461871
140473,112597,83,51819,41378,81,1827,1375,20,2138,1832,23,4648,3693,36,336201,267773,89,0.462854
87965,86548,75,26466,26202,63,1317,1361,13,1364,1371,15,2778,2889,24,211620,200457,77,0.463836
145033,116658,88,55944,45401,82,1678,1336,16,2159,1909,22,4362,3268,36,312007,241275,88,0.463836
144445,112612,90,54062,42359,82,1638,1336,17,1900,1612,20,4282,3238,36,300509,236260,89,0.463836
90833,89684,84,34662,33985,70,1270,1431,12,1444,1325,13,3137,3005,27,241840,243837,77,0.46875
162286,135435,85,48537,39493,84,1947,1788,21,2167,1903,23,5399,4369,37,339472,279718,90,0.46875
125140,119021,75,46794,44202,74,1938,1839,18,2157,2172,21,4366,4036,33,333540,309960,82,0.46875
235913,163469,91,68351,45998,90,3130,2211,30,3746,2458,35,7498,4821,45,593316,404716,97,0.469733
82493,82589,71,21422,21472,49,1154,1142,8,1656,1483,14,3076,3009,26,216574,209692,78,0.470715
102216,99855,75,26888,26681,64,1604,1760,16,1713,1692,17,3577,3377,28,265082,250645,82,0.470715
95419,93017,81,33326,32587,71,1360,1406,14,1638,1529,16,3466,3402,27,255422,251788,80,0.472681
152246,129164,90,56067,47125,83,1623,1377,14,2334,1892,22,4902,4221,35,359733,308758,101,0.472681
111591,109185,76,24907,24735,57,1572,1520,14,1966,1584,20,4194,3907,30,300982,289318,82,0.475629
153560,126588,81,50024,40370,81,2069,1815,19,2160,2030,23,4929,3837,37,367078,282830,90,0.475629
57823,57926,74,11679,12039,37,1057,1131,7,984,1010,2,1886,1853,18,167748,171163,75,0.476612
129543,117606,95,48513,44712,76,1814,1592,17,2205,1802,22,4509,4084,32,378493,336343,85,0.476612
102235,101615,73,36731,35984,73,1500,1440,15,1436,1408,14,3512,3447,28,268934,258359,78,0.477594
127260,114660,93,50441,46361,77,1907,1535,18,1726,1551,17,4485,4105,33,320742,295818,84,0.477594
115913,104769,78,46091,40538,77,1946,1634,20,1913,1597,20,4721,4304,33,347284,310381,85,0.47956
75150,75094,73,15717,15645,41,1430,1273,13,1215,1305,10,2602,2636,23,193909,194814,77,0.480542
76295,75867,74,30379,30282,70,961,970,0,1149,1155,9,2607,2597,23,205897,199633,78,0.482508
99287,96479,81,29729,29335,70,1399,1265,13,1395,1383,15,3314,3291,26,245706,240319,79,0.484473
228149,165210,101,77184,54786,99,3087,2316,28,3543,2431,33,6970,5182,43,532632,390391,106,0.484473
60510,59885,70,12756,12929,38,937,842,0,743,837,0,1925,1857,17,141919,139652,75,0.487421
164223,131394,91,56281,44616,83,2324,1744,23,2102,1636,21,4892,3945,37,367113,292655,90,0.488404
192613,166889,87,72420,63822,85,2050,1748,20,3054,2498,26,6746,5975,38,497627,430231,93,0.49037
97119,96963,74,28470,28513,65,1468,1382,13,1612,1495,14,3143,3270,26,235698,229366,77,0.49037
143347,124262,91,53917,47336,80,1578,1670,15,2366,1919,24,4934,4247,35,352905,311519,85,0.491352
240218,179432,91,81947,60153,90,3172,2326,30,4407,3202,36,8580,6434,47,642347,471266,97,0.491352
62641,61739,72,14278,14262,40,688,748,0,917,834,0,1891,1885,18,152040,149129,73,0.493318
243854,163502,119,83689,56702,101,2943,2052,30,4152,2856,35,8863,5893,50,619830,407453,119,0.493318
138509,122734,93,59860,53520,80,1877,1607,19,2209,1801,20,4179,3840,31,302712,274218,87,0.495283
76382,75546,72,26156,26184,57,992,1203,9,1011,931,0,2931,2884,26,225108,220978,79,0.495283
145757,119552,87,53392,43944,80,1838,1583,19,2377,1794,24,4380,3480,34,361994,293694,90,0.499214
140582,114073,81,50516,39839,81,1999,1585,21,2113,1879,23,4930,3826,36,351607,278900,90,0.501179
121784,102469,84,42655,36142,79,1656,1186,14,1523,1445,14,3809,3188,32,307600,265577,86,0.503145
163189,126481,92,64182,50659,84,2088,1514,21,2582,2089,26,5175,4185,38,403139,306005,92,0.50511
157249,124341,85,51809,40534,83,1918,1471,21,2270,1877,24,5143,3958,38,379585,293152,91,0.50511
60011,63804,62,13173,13710,37,749,723,0,706,966,0,2196,2116,22,162788,154786,74,0.50511
101540,101256,74,41143,40599,72,1735,1638,16,1698,1599,16,3922,3770,30,272957,259339,81,0.50511
81327,79468,74,25298,24828,62,1436,1513,13,1660,1428,15,2730,2638,24,204040,198173,78,0.507075
82752,82546,76,18650,18945,43,955,920,0,1137,1201,10,2302,2280,22,198308,190518,78,0.510024
84581,83588,76,27848,27360,60,1486,1466,13,1338,1409,14,2892,2949,25,225418,214731,80,0.511989
81361,81011,82,19204,19348,46,1357,1350,12,1208,1283,10,2623,2573,25,209253,207765,80,0.512972
101937,102098,73,31535,31216,69,1773,1697,17,1803,1805,18,4651,4370,32,344577,331207,83,0.513954
136226,120656,86,46308,40891,79,1713,1660,18,2279,1988,23,5030,4398,35,378190,338795,88,0.514937
99918,96452,79,27282,26545,58,1440,1430,13,1847,1777,20,3688,3524,28,267957,259937,83,0.517885
152711,128373,84,74905,64165,82,1903,1664,19,2345,1877,22,4885,4139,35,370242,307635,90,0.519851
126933,104996,91,50307,41779,80,1877,1465,18,1870,1588,21,4834,3661,37,321721,268061,90,0.520833
312729,231210,114,143162,109163,108,6132,4698,37,7072,5380,41,16730,12975,61,1.04858e+06,972730,116,0.523781
114617,99558,80,45579,38707,78,1359,1290,11,1680,1400,14,4016,3422,33,291858,245644,83,0.524764
160351,119654,88,60644,46332,84,2191,1617,24,2543,1854,25,5522,4061,39,413565,312236,90,0.524764
170172,122687,96,62743,46613,86,2116,1524,22,2634,2007,27,5604,4076,39,444263,326632,92,0.52673
85882,85874,73,26456,26156,55,1185,1325,10,1347,1552,14,2961,2723,27,238107,226780,80,0.529678
193877,144419,96,65296,48596,89,2744,2134,25,3167,2159,30,7000,5315,43,513549,387982,96,0.533608
72309,71209,72,25750,25649,61,1126,1097,7,1076,1150,9,2660,2517,24,188675,181841,76,0.536557
115203,112964,75,35232,34836,74,1531,1646,14,1801,1738,18,4090,3899,30,304289,293506,81,0.537539
85237,85116,75,29676,29085,70,1154,1007,2,1373,1481,14,2941,2646,26,234874,230017,83,0.537539
102592,100724,76,41237,39694,73,1358,1329,12,1707,1533,17,4069,4010,31,278700,266319,81,0.54147
92520,89117,75,29162,28684,71,1224,1199,11,1748,1600,17,3554,3287,28,263183,252076,79,0.542453
118333,102461,80,46798,40420,77,1525,1078,8,1899,1440,19,4100,3534,32,286533,244989,95,0.542453
80953,78287,72,29127,28975,68,1163,963,0,1415,1425,14,2944,2926,26,233773,227585,78,0.543436
88317,88680,72,23121,23160,53,1601,1631,15,1431,1200,11,2959,2904,25,221173,220833,79,0.543436
67061,66980,72,21394,21635,48,1051,1149,7,1128,1171,9,2327,2336,23,172723,165480,75,0.543436
157723,126698,85,59806,48108,84,2503,2152,23,2485,2203,24,5818,4661,38,420276,334232,91,0.544418
73860,78196,63,24251,24977,49,1057,1414,11,1582,1501,13,2892,2937,25,232775,227645,75,0.544418
60079,64195,54,22176,22985,45,1061,1086,7,961,932,0,2260,2377,20,173583,173117,72,0.544418
91218,89016,75,24585,24858,50,212,819,0,1424,1425,13,2816,2840,25,229884,219528,78,0.544418
122437,111138,88,44530,39941,78,1957,2059,18,1906,1580,19,4317,3896,32,294717,269193,85,0.546384
140856,117721,82,48364,39264,82,1986,1546,22,2001,1699,20,4624,3851,34,330365,270384,88,0.546384
98865,92833,77,43796,40305,74,1564,1336,13,1658,1541,18,3739,3540,29,266787,237811,82,0.546384
68503,70313,68,20970,20829,49,1070,914,0,1249,1066,6,2455,2316,23,171417,163770,76,0.548349
100213,93188,76,35550,33154,75,1441,1250,14,1451,1460,13,3316,2977,28,247943,227903,82,0.549332
147125,125288,88,42920,36219,79,1958,1550,19,2286,2031,22,4542,3886,35,340173,286626,89,0.550314
80086,80166,72,16035,16175,41,1438,1426,14,971,958,0,2637,2658,23,213372,201685,79,0.55228
92277,89975,75,28982,28945,71,1353,1285,12,1515,1402,14,3133,3161,27,231916,224119,78,0.553263
131393,115927,83,50570,44813,78,1849,1717,18,2197,2014,21,4248,3644,32,356659,313223,85,0.554245
276276,185628,105,96750,65264,98,3636,2524,32,4237,2449,38,9503,6287,51,737696,498744,105,0.554245
57015,56606,73,12130,12191,38,740,759,0,814,819,0,1737,1787,18,137366,137688,75,0.555228
107391,97264,89,37468,34463,74,1466,1350,14,1592,1467,16,3523,3251,29,270397,247583,81,0.555228
83789,83577,73,24095,24162,56,1366,1493,13,1258,1416,14,2980,2817,26,212703,211793,78,0.556211
140085,116900,84,48014,39227,81,1886,1576,17,1847,1601,18,4850,4057,34,326777,272547,86,0.559159
181228,147788,85,63475,50018,84,2469,1869,23,2749,2023,29,5473,4565,39,444653,353425,89,0.559159
88413,90896,71,23667,23847,52,1286,1124,8,1754,1544,17,2954,2848,25,222547,208671,77,0.559159
120591,102269,79,45813,37871,79,1882,1581,17,2159,1641,25,4468,3712,35,326087,269449,87,0.560142
191165,151501,92,52994,43486,84,2642,2040,25,3141,2502,29,6584,5215,40,482815,378843,92,0.562107
175578,140900,97,60297,47850,84,2148,1615,21,2945,2212,28,5585,4393,38,410519,324361,90,0.564072
221739,151880,110,82414,56812,110,2372,1604,24,3014,2245,30,7447,4969,46,581133,405257,110,0.564072
61523,60321,73,12612,12698,38,910,906,0,1080,1035,4,2046,2010,19,135464,131667,74,0.566038
108470,106813,77,42658,41970,73,1469,1279,13,1852,1635,18,3752,3710,29,281162,270973,80,0.566038
113862,104419,81,38135,34091,77,1745,1632,17,1875,1579,19,3563,3354,29,269378,248655,83,0.568003
170947,135303,85,66987,52618,84,2294,1879,22,2750,2046,27,5791,4454,40,413190,313991,93,0.569969
202219,160249,90,66563,52023,88,2558,1750,25,2943,2333,30,6601,5284,40,497540,397263,95,0.571934
78539,76362,85,20318,20447,47,1228,1415,11,1418,1299,12,2995,2960,26,232387,223897,81,0.572917
164644,128467,91,62728,49569,84,1892,1459,20,2574,2021,24,5891,4501,39,413702,318796,93,0.573899
153145,127292,83,54178,44906,81,1651,1523,16,2108,1767,25,5267,4463,37,391537,330150,90,0.573899
141184,112145,90,52284,41810,83,1875,1600,17,2132,1705,22,4466,3371,36,321465,255169,90,0.579796
84385,86046,72,20254,20203,47,1374,1290,12,1175,1158,10,2759,2582,24,207912,209365,77,0.581761
83871,83772,73,24885,24628,56,831,974,0,1292,1056,7,2990,2782,25,216879,202024,78,0.584709
98292,97676,75,25562,25321,54,1166,1392,12,1616,1586,15,3730,3628,28,276727,275076,77,0.584709
99819,97033,75,30612,30549,71,1357,1407,13,1531,1402,13,3444,3457,28,245061,237596,78,0.586675
112684,111786,75,44138,43442,74,1668,1521,15,1940,1724,20,4190,4135,29,360131,337287,81,0.58864
215702,161085,90,73600,54036,90,2975,2060,28,3721,2823,32,7381,5473,45,582722,423020,97,0.592571
63896,64767,68,18574,18965,43,755,549,0,879,831,0,1841,1945,19,162001,165509,75,0.592571
125732,107032,80,46533,39526,79,1756,1436,15,1757,1282,15,4421,3648,34,326677,266149,88,0.593553
260401,177568,100,87999,60771,97,2477,1775,26,3568,2603,33,8099,5549,47,604164,416955,105,0.593553
267120,217548,95,89274,72629,94,4629,3890,31,4924,4522,34,12292,10171,52,910054,783077,101,0.593553
123697,105424,96,42065,36001,78,1731,1518,16,2158,1838,22,4609,4179,34,323923,284772,84,0.594536
169508,141941,85,61657,50991,84,2344,1966,22,2676,2284,25,5878,5034,38,466240,378845,89,0.597484
92781,89101,83,26298,26440,56,1244,1432,11,1212,1317,11,3221,3100,26,209682,197221,79,0.598467
161713,130124,84,65796,52808,84,2064,1805,19,2450,2097,22,5251,4201,38,405998,330046,93,0.59945
256594,185158,95,103150,74126,94,3506,2622,31,3948,2868,36,8196,6017,46,605053,443416,101,0.602398
92868,93503,75,26924,27093,61,1412,1350,14,1683,1499,16,3759,3662,29,283221,275850,81,0.602398
112627,110289,76,40987,39252,73,1715,1675,16,2200,1968,23,4157,4246,30,276912,268305,80,0.604363
164566,127175,88,57534,44683,85,2406,1887,23,2430,1851,25,5049,4222,35,393623,313030,90,0.605346
91170,89855,75,37278,36894,73,1302,1213,11,1426,1283,13,3193,2971,26,227017,217752,79,0.605346
131604,104432,86,53259,42878,82,1982,1455,22,2132,1830,20,4826,3900,36,328687,255844,88,0.607311
94284,86275,88,35061,31523,73,1369,1188,12,1550,1333,15,3620,3308,29,246654,223337,80,0.608294
113753,97946,84,44372,38087,77,1543,1355,13,1930,1630,20,4089,3536,30,303954,263972,83,0.609277
110001,101996,79,34866,30829,77,1874,1727,18,1952,1588,17,3943,3704,30,307066,287101,81,0.611242
116573,112821,82,49795,49197,75,1663,1529,17,1976,1929,17,3874,3571,30,275286,265182,81,0.616156
89592,90480,75,20236,20428,46,1403,1440,13,1483,1379,15,2910,2772,24,242272,228174,78,0.616156
129877,111122,84,46655,39532,79,1314,1180,10,1981,1673,19,4556,3982,32,340445,294181,84,0.616156
87203,83591,75,31947,31430,71,1094,1259,9,1257,1252,12,2978,2795,25,190016,182679,82,0.617138
115127,111714,76,49885,48470,76,1549,1602,15,2115,2116,21,4416,4165,31,312062,300897,80,0.619104
226519,165499,111,76962,56683,92,3333,2387,30,3258,2229,32,7362,5599,44,575875,422221,98,0.620086
124475,107432,81,49176,42573,79,1847,1497,19,1853,1641,18,4215,3743,31,312185,270424,86,0.623035
95013,92917,79,20562,20527,47,1311,1332,12,1708,1558,16,3519,3455,27,264374,257119,80,0.625983
109247,104360,77,40486,38283,73,1821,1643,17,1909,1795,19,4188,3816,32,326876,304826,83,0.627948
91192,92157,71,24311,24156,56,1360,1459,14,1646,1517,17,3486,3393,27,242880,235917,78,0.628931
81602,81445,72,31394,31604,70,713,738,0,794,860,0,2354,2224,22,232265,224774,79,0.630896
105700,96023,80,40231,37080,74,1141,1374,11,1757,1475,16,3395,3254,27,278408,255961,81,0.630896
169891,139266,86,57516,45828,83,1958,1862,19,2350,1842,23,5283,4271,36,385588,318687,88,0.631879
118688,103127,81,36191,30753,79,1730,1531,16,2099,1772,21,4350,3622,34,318560,277772,84,0.632862
87399,85357,76,36033,35650,72,958,1110,6,1479,1310,14,3534,3539,27,269474,262465,81,0.633844
64246,64532,70,29090,29017,69,709,744,0,947,929,0,2008,2136,20,165377,165316,79,0.633844
140318,114858,88,53271,43649,79,1790,1375,16,2508,1907,26,5092,4316,35,371142,303838,87,0.636792
294311,235359,110,101372,82158,106,5513,4276,35,6428,5359,38,14998,12144,57,1.04858e+06,948416,114,0.638758
103014,97600,81,25048,24312,59,1337,1364,13,1901,1784,19,3682,3517,30,281237,272131,82,0.639741
156475,119174,89,50935,39431,83,2059,1466,20,2281,1805,22,4794,3460,37,345249,259886,91,0.641706
210667,158450,95,89309,67589,92,2416,1750,25,2808,2058,27,6169,4687,42,464033,343034,98,0.643671
69728,69562,74,26592,26721,64,1257,1488,12,1046,1073,6,2524,2529,22,175796,171585,75,0.644654
162956,126562,98,55190,43327,83,2097,1696,21,2567,1946,27,5826,4390,39,361455,290102,91,0.648585
38220,38663,65,10736,10279,39,1526,1546,14,2045,2192,19,2341,2448,22,98461,95657,68,0.648585
61426,62620,73,24889,25000,57,1100,1175,8,1062,952,0,2216,2153,20,182438,179143,75,0.649568
79845,79798,74,20939,20932,48,1229,1311,11,1351,1259,10,2915,2971,25,207337,198280,77,0.65055
160852,152531,80,44368,41752,79,2531,2391,21,2844,2604,24,5503,5108,35,411497,384207,87,0.652516
93445,90313,81,24716,24451,60,1051,1037,5,1650,1385,16,3156,3126,26,285948,272537,79,0.655464
89663,89461,78,23798,23781,51,1628,1575,16,1580,1476,15,3063,2916,27,248415,237150,79,0.656447
