"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
167761,149315,103,64414,56548,103,2100,1739,20,1995,1819,17,5791,5127,34,662984,578145,103,0.333644
134180,118833,80,60668,53825,79,1548,1261,13,1648,1482,19,4170,3548,32,527300,461663,87,0.333644
107416,106229,76,32375,32322,72,989,1044,5,1553,1384,13,3082,3140,25,354379,332284,84,0.333644
224440,182242,89,94901,77460,88,2781,1921,28,2860,2160,25,6553,5774,39,754850,627035,99,0.33471
169547,140655,89,78582,67087,84,2110,1701,20,1721,1506,17,4553,3751,34,551792,462458,95,0.33471
102688,100269,84,30090,29787,72,1357,1309,11,1739,1704,16,3863,3648,30,456696,446817,83,0.336842
162017,137586,83,67679,57218,81,1495,1187,12,2196,1676,23,4482,3596,34,535335,436879,91,0.337908
146874,128951,84,60008,51953,81,1922,1654,17,1703,1451,18,4211,3530,33,468428,407604,92,0.338974
212052,165924,90,85723,68001,87,2325,1836,23,2517,1978,23,6186,5160,39,701734,552974,96,0.338974
129215,124735,78,43989,42949,75,1587,1344,14,1804,1480,17,3761,3394,30,455846,427692,82,0.34004
32529,32671,66,9048,9590,34,366,325,0,407,303,0,768,715,0,93230,91076,70,0.341106
124907,121795,79,26976,26525,64,1392,1578,15,1509,1703,15,4222,4034,31,447044,432615,83,0.342172
35469,35061,63,15096,15297,42,247,293,0,539,346,0,1029,1023,4,121096,122433,69,0.343238
76301,74140,74,34186,33335,71,989,900,0,737,672,0,2072,2118,20,246879,238952,80,0.344304
124097,123546,80,24306,23671,56,1225,1224,10,1432,1359,14,3321,3326,26,385988,373334,81,0.344304
141154,118255,97,48773,40801,82,1916,1532,17,1515,1174,13,4324,3593,32,451161,376936,99,0.344304
168843,137679,85,68601,56084,83,2135,1754,19,2087,1567,22,4953,4077,34,582756,484132,91,0.346436
81003,80990,70,29852,30125,66,902,961,0,902,1088,6,2450,2545,22,282055,277199,77,0.346436
101831,100590,73,45144,43964,73,1241,1408,11,1029,963,0,3081,2931,26,371699,365928,81,0.349634
134440,119362,82,44991,39021,80,1334,1144,9,1679,1612,15,3737,3391,30,407260,353983,91,0.3507
142292,125477,84,51574,44223,82,1734,1446,15,1880,1596,18,3728,3332,30,489174,419020,89,0.353897
106649,105793,75,32349,31874,72,1287,1243,10,1290,1167,10,3310,3343,26,405853,385800,82,0.353897
94117,94338,81,25904,25747,61,1118,1091,6,1382,1323,14,3014,2871,25,380616,373938,83,0.354963
128281,122482,87,47634,46376,76,1604,1656,15,2072,1900,20,4330,4139,32,498099,471189,94,0.354963
213115,168565,95,81696,64871,90,2171,1815,21,2549,2047,23,5535,4664,35,662618,544862,95,0.356029
103687,100946,80,33383,33382,72,988,950,0,1298,1302,12,3234,3370,26,392667,378266,80,0.360293
134801,121131,81,61068,54318,79,1672,1551,16,1845,1571,20,4410,3862,33,477354,412914,86,0.362425
97019,100992,71,24121,24045,49,1710,1605,16,1372,1512,14,3580,3306,29,440228,421525,78,0.362425
81644,84579,66,29229,29558,63,862,923,0,963,957,0,2421,2580,22,288984,286783,79,0.362425
65341,65480,71,10340,10399,37,641,680,0,704,670,0,1301,1375,12,162272,154034,75,0.363491
125532,120722,78,55572,54015,76,1290,1431,13,1405,1403,16,3803,3603,29,408436,390158,82,0.365623
107561,105112,75,33622,33254,73,952,885,0,1341,1260,13,3383,3175,26,368918,351857,85,0.366689
41181,40268,68,19941,20469,46,348,268,0,539,371,0,1038,969,0,120483,113541,73,0.372019
231180,181561,92,115424,87899,91,2230,1841,20,2608,2090,26,6741,5168,40,784411,592190,99,0.374151
155656,133068,89,63898,54157,84,1630,1408,16,1693,1561,16,4161,3475,33,471002,388217,100,0.374151
96331,93685,76,25158,25042,54,963,917,0,1568,1611,17,4574,4318,32,392450,380086,82,0.377348
137487,125343,80,61050,55762,78,1859,1591,19,2005,1805,19,4523,4118,31,540488,483083,85,0.377348
85373,85579,72,26551,26293,61,920,892,0,1041,1058,6,2465,2454,23,321594,307146,79,0.378414
92076,91798,72,27363,27479,57,753,850,0,987,986,0,2259,2057,22,283077,282304,76,0.378414
179451,146354,89,64273,51122,85,1573,1343,14,1986,1622,19,4814,3832,35,572180,466733,93,0.37948
139516,125890,81,56857,50684,81,1526,1227,12,1476,1293,12,4078,3621,31,456969,398864,92,0.381612
172902,159366,82,87178,79799,81,1971,1726,18,1789,1589,18,4740,4308,32,524787,477424,88,0.382678
56576,55147,73,20887,21151,47,455,429,0,402,423,0,1378,1323,12,173116,167002,73,0.382678
69318,68499,75,20717,21051,48,830,844,0,564,616,0,1555,1453,15,185043,176804,74,0.38481
120406,109780,90,51679,47530,77,1664,1582,16,1485,1421,16,3985,3659,31,470492,435846,84,0.385876
98106,95931,80,34185,33871,71,1078,1123,7,1547,1299,13,2943,3002,25,347063,332071,78,0.388008
164440,140073,101,69643,59302,84,2089,1740,21,2066,1724,21,4744,4256,34,576155,496849,91,0.392272
97122,97238,73,50390,50291,72,1310,1143,8,1117,924,0,2770,2771,24,329013,322745,79,0.392272
30347,31947,44,14318,14944,39,338,331,0,431,433,0,862,1004,2,112198,115783,75,0.392272
116268,111481,79,42422,39565,74,1561,1386,15,1426,1365,14,3655,3426,29,430843,398388,82,0.392272
226710,189812,96,78969,65322,88,2386,1783,23,2757,2400,27,6256,5537,37,681602,582728,94,0.393338
98481,98781,74,28432,28506,64,1252,1343,12,907,950,0,3191,3188,26,336223,324330,79,0.393338
49362,47925,73,19037,19077,47,264,246,0,493,424,0,960,1006,2,138510,138408,74,0.394404
103256,102036,77,29659,29198,68,1051,1032,4,1025,1134,7,2450,2476,22,294966,290510,79,0.394404
130904,115873,82,58156,52062,79,1464,1324,14,1742,1444,17,4094,3637,31,508704,452495,88,0.397602
99442,98810,73,31683,31195,72,991,986,0,1242,910,0,2847,2638,26,299884,283126,84,0.399734
76904,78190,72,35582,35690,71,828,592,0,908,832,0,1897,1824,18,219382,208011,77,0.400799
150452,135718,85,72586,65359,81,1543,1415,15,2157,2049,21,4975,4568,33,573700,520465,88,0.400799
109480,107652,76,28981,28604,71,959,970,0,1468,1365,15,3502,3363,28,388368,361856,82,0.401865
165973,157112,80,40321,38959,77,1888,1521,19,2159,2130,20,6544,6510,36,745053,695282,86,0.401865
43069,45082,52,8821,9049,35,337,376,0,385,399,0,1001,930,0,122676,126007,71,0.402931
153933,137162,84,57059,50494,81,1532,1426,15,1780,1428,17,4035,3654,31,475501,421040,92,0.406129
93994,91404,80,29196,29065,61,829,988,0,1094,1141,8,2585,2510,22,337875,322666,82,0.407195
57427,56951,73,14065,14271,40,561,624,0,594,604,0,1247,1255,10,151724,144565,75,0.408261
115277,113608,76,44275,43591,74,1517,1325,13,1496,1601,16,3449,3608,27,422160,399666,81,0.409327
176055,150227,87,61212,51674,82,1640,1447,14,1893,1701,19,5547,4550,36,585486,498181,93,0.409327
178658,151226,87,77491,66364,85,1614,1468,15,1792,1581,19,4518,3963,33,529214,444092,90,0.409327
41687,43379,64,18500,19150,43,383,455,0,316,474,0,968,993,0,124658,124271,72,0.409327
141605,127022,82,54963,49602,79,1227,969,0,1320,1168,10,3678,3305,31,425993,380870,86,0.410393
170778,153789,83,74914,67094,84,2788,2396,24,2329,2100,22,5335,5004,34,615782,553861,90,0.413591
39204,38605,68,15371,15523,40,264,326,0,405,355,0,842,838,0,110037,110629,68,0.414657
139419,133415,84,37778,36792,76,1316,1317,13,1884,1817,18,4678,4548,32,545238,517611,85,0.415723
51608,53214,65,28285,28668,61,244,442,0,362,367,0,1218,1231,11,146262,145199,74,0.416789
111552,108726,77,35805,35575,74,1142,1104,7,1155,1026,4,3130,3068,25,333256,325135,83,0.419987
70615,74308,62,24693,25015,54,780,798,0,758,798,0,1947,1724,19,201876,198201,77,0.419987
94674,94204,76,27902,27976,66,1219,1222,9,1441,1421,15,3122,3001,27,357442,352964,79,0.419987
59132,60113,68,21658,21799,51,367,469,0,613,525,0,1398,1364,13,173129,170334,75,0.421053
136167,119170,82,63271,55558,80,2088,1706,19,1813,1518,17,4537,3933,33,555332,474817,87,0.421053
112848,102404,79,42429,38569,77,1373,1289,12,1555,1378,15,3654,3290,30,447350,400671,85,0.422119
29054,28824,69,9933,10129,36,418,284,0,190,245,0,863,924,0,94908,93164,65,0.423185
42514,42975,58,11515,11672,39,464,451,0,141,208,0,1040,926,0,115473,114851,71,0.424251
54036,53807,70,21462,21579,47,488,601,0,538,624,0,1138,1069,7,135053,129654,76,0.425316
106806,103631,80,34402,34116,72,1040,1100,7,1154,1011,2,3035,3064,25,405683,398626,81,0.427448
115243,112638,79,32825,32759,72,1058,1018,3,1465,1417,15,3190,2921,27,379687,368463,80,0.427448
142109,137848,77,73641,71787,78,1853,1823,18,2313,2058,23,5017,4817,32,633664,596985,87,0.427448
128266,114353,80,56833,51003,79,1420,1354,13,1667,1326,12,3094,2837,28,395770,348590,85,0.427448
48219,51801,50,15679,15988,42,585,521,0,518,600,0,1309,1310,13,161188,152662,75,0.42958
35382,35429,66,16667,17130,43,316,305,0,160,248,0,832,787,0,92575,89852,69,0.431712
81178,79986,73,29204,29129,70,858,928,0,1069,1036,4,2012,2050,19,257896,247564,79,0.431712
97909,96419,75,40338,39643,73,1120,1247,11,1206,1156,9,3288,3125,27,372991,367350,81,0.432778
39557,41398,65,13598,13749,40,334,332,0,454,471,0,914,910,0,125795,125778,73,0.433844
151360,135175,81,60567,54251,80,1497,1383,13,1966,1667,19,4382,3795,33,477979,425317,88,0.433844
105001,101080,87,38026,37797,72,1039,1242,10,1306,1218,9,3140,3089,26,397136,380569,82,0.43491
147827,132750,81,67997,61667,80,1649,1673,16,1740,1585,16,4221,3792,31,475229,424054,87,0.437042
291212,199239,110,112989,76807,103,3316,2330,30,3140,1947,34,8456,5720,47,952995,649438,110,0.437042
186530,153381,88,86554,71970,86,1949,1746,19,2132,1809,22,4396,3632,35,550555,452005,93,0.438108
217144,169719,104,82819,65912,87,2349,1804,22,2165,1682,23,5900,5045,37,649189,517588,94,0.439174
128009,125260,76,34058,33725,73,1248,1218,11,1464,1491,13,4441,4288,30,476078,462421,85,0.441306
51193,47107,83,18912,17407,68,434,413,0,546,432,0,1431,1154,9,153975,126405,83,0.441306
210512,167704,98,78766,62718,87,2314,1918,22,2090,1710,24,5523,4447,37,661009,530160,94,0.441306
91583,95127,73,40300,40803,71,1120,1143,7,1137,1175,9,3403,3419,27,348148,337513,78,0.441306
33714,33963,65,10147,10556,36,389,404,0,245,332,0,984,938,0,104965,107770,70,0.442372
50031,50135,63,19472,19648,46,460,397,0,588,504,0,1028,973,0,130223,130629,72,0.442372
118337,114855,76,39400,38862,73,1418,1380,13,1610,1596,16,4038,3958,30,451009,431706,82,0.442372
101357,98241,75,41136,40297,73,1116,1009,3,851,990,0,2983,2947,25,370686,357826,81,0.443438
93302,92133,74,33506,34040,71,765,930,0,1190,1102,8,2859,3010,25,328456,315035,82,0.444504
160372,130949,91,63774,52148,83,2168,1641,21,1869,1476,19,4843,3940,36,574819,482757,92,0.44557
110155,109802,75,35951,35239,73,1326,1358,13,1489,1368,13,3144,3111,26,353203,339796,80,0.447702
44308,42996,67,18740,18726,46,480,600,0,359,393,0,829,928,0,117504,116841,72,0.448768
135951,120833,81,58820,51009,80,1334,1330,11,1420,1424,13,3632,3162,31,410773,360129,87,0.449833
112416,110882,77,35893,35391,73,1109,1037,5,1176,1319,11,3052,3087,26,373507,355471,80,0.449833
73576,74866,70,24508,24089,57,1138,1032,4,1014,933,0,2439,2526,21,311760,297095,79,0.450899
203426,161239,92,70701,55771,88,2292,1796,22,2407,1857,25,6236,5185,39,716867,578039,98,0.451965
93322,92516,76,25982,25519,62,1433,1313,13,1191,1276,12,2730,2608,24,303651,296882,77,0.453031
161477,142502,90,66745,58685,82,2093,1737,19,2263,1791,21,5010,4508,33,579104,507980,88,0.453031
113511,109381,82,37056,36324,73,1412,1556,14,1308,1286,12,3579,3410,28,422619,402410,81,0.453031
126034,123650,76,59178,57871,74,1668,1567,16,1667,1597,16,4082,3859,31,482132,451989,82,0.455163
105556,103233,75,17582,17618,44,1007,934,0,1375,1379,14,3262,3097,27,391165,372382,83,0.458361
109375,106902,81,26943,26631,66,889,1170,7,845,820,0,2821,2781,24,330583,324189,83,0.458361
297846,191946,107,135786,85845,102,3168,2135,30,3745,2368,35,8744,5648,48,1.00863e+06,665994,110,0.459427
110500,108488,92,26347,26373,54,1832,1692,20,1723,1844,17,4449,4327,31,494495,472513,83,0.460493
30879,33991,45,11451,11850,38,262,272,0,288,357,0,762,895,0,88600,89967,71,0.461559
113340,108270,85,58172,56804,75,1164,1115,8,1616,1359,15,3485,3267,27,397103,373033,84,0.462625
132364,127615,79,45212,43898,75,1560,1624,16,1643,1499,14,3597,3370,28,413002,389342,94,0.462625
346452,234394,110,198521,145131,109,7831,5715,43,8147,6296,45,20874,15516,69,1.04858e+06,1.04778e+06,114,0.463691
125838,117533,79,45938,41805,78,1371,1197,10,1815,1785,18,4034,3738,30,491843,442136,84,0.463691
252995,177979,106,109132,78609,105,2734,1893,26,3099,2253,32,7290,5243,45,796690,565593,112,0.466889
110530,106414,81,33173,32692,73,1617,1378,14,1541,1365,15,3199,3130,26,361546,335782,81,0.466889
50088,50398,66,15708,15695,42,605,535,0,443,383,0,1066,1062,5,139866,139612,75,0.470087
175151,145043,98,77604,63955,85,1826,1567,17,2010,1689,19,4691,3939,34,573085,480922,91,0.471153
59603,60629,69,16996,17211,43,686,623,0,557,409,0,1478,1476,15,182704,183118,76,0.472219
98179,96513,76,28841,28667,70,1654,1617,17,1186,1219,10,3425,3392,27,432822,416741,81,0.473285
162540,137141,92,80201,68384,84,1799,1627,16,1887,1508,17,4280,3684,32,492863,413293,90,0.473285
176435,139374,95,71410,56230,86,1665,1344,16,2098,1467,20,4897,4060,35,572681,456418,93,0.47435
328381,252586,105,116504,89023,103,4671,3585,33,5365,4013,38,12571,10083,51,1.04858e+06,1.02015e+06,112,0.475416
142464,125303,81,68347,61141,80,1526,1296,15,1865,1473,19,3926,3298,31,460073,396159,87,0.475416
98971,97579,75,34944,34737,72,1203,1253,10,981,1029,4,2851,2783,25,334845,330762,79,0.476482
317661,218932,133,137671,96867,123,3542,2541,29,3624,2696,33,8641,5975,46,1.00413e+06,722050,141,0.476482
46578,46997,68,8160,8182,34,636,650,0,345,409,0,1132,1220,9,136117,136080,72,0.476482
123798,120068,81,34087,33716,74,1438,1441,14,1276,1351,12,3618,3616,27,414224,391844,83,0.476482
106517,101940,87,40539,40153,74,1113,1039,5,1320,1261,13,3230,3160,27,391574,379820,81,0.477548
141535,122830,90,60212,52953,81,1612,1305,15,1530,1323,14,3655,3162,31,428701,371427,89,0.477548
139376,123187,80,56440,48869,78,1910,1712,19,2008,1826,20,4656,4211,33,523941,455557,87,0.477548
163976,139069,86,76713,67175,85,1788,1588,17,1681,1279,13,4139,3718,32,458181,377895,94,0.47968
126537,122114,86,33542,33300,73,1713,1768,16,1640,1464,17,3775,3899,28,495795,475112,83,0.47968
101200,99277,74,29120,28658,71,1372,1351,12,1426,1382,14,3626,3760,27,416301,399389,79,0.47968
112979,108208,83,26720,26271,67,1322,1285,13,1668,1415,16,3714,3601,29,420162,401098,83,0.480746
105546,102535,82,38514,38108,72,1172,1299,10,1161,1293,10,3170,3280,26,368929,355701,80,0.483944
163978,142681,85,73083,64967,82,2007,1584,19,2301,1777,23,5199,4591,34,598821,516862,91,0.48501
202839,163874,91,77750,62501,85,2406,2065,23,2286,1792,25,5665,4698,38,582212,470633,91,0.486076
88283,87739,79,23030,22799,49,1071,939,0,950,1263,9,2417,2493,24,323831,314031,80,0.487142
143254,135534,85,40450,39694,76,1434,1235,11,1806,1671,18,4446,4422,30,530936,508440,85,0.488208
150343,129996,84,61549,53773,80,1548,1512,15,1390,1222,11,3742,3397,30,466105,408399,86,0.489274
109050,107426,78,41002,40463,73,1286,1192,10,1488,1526,15,3616,3602,28,420955,397592,81,0.494604
75601,75713,72,27819,27802,60,669,798,0,848,934,0,1591,1653,17,197800,190533,77,0.494604
82955,82914,72,25156,25000,56,609,608,0,864,882,0,1832,1794,19,240913,226144,78,0.49567
64570,65431,74,20673,20818,47,603,619,0,711,639,0,1575,1498,14,167532,162196,74,0.497801
102694,100884,74,42972,42546,73,847,794,0,1280,1187,10,2755,2799,24,339885,335016,80,0.497801
110366,106787,78,39478,39189,73,1494,1394,13,1238,1067,7,2707,2718,24,359767,344823,80,0.497801
126304,117783,84,69810,64285,80,1499,1482,14,1643,1497,18,3753,3491,29,465742,424458,83,0.500999
51214,51112,71,13091,13507,38,548,616,0,438,494,0,1273,1329,12,161416,158737,72,0.503131
79989,80147,71,38718,38347,71,942,851,0,718,724,0,1915,1881,19,241563,234303,79,0.505263
161834,155309,83,73102,70239,78,1977,1806,16,1683,1655,18,4403,4172,31,467589,434254,86,0.505263
126752,116639,78,58594,54641,77,1502,1362,12,1535,1255,14,3655,3277,30,449429,410108,83,0.505263
245542,191274,99,108550,87167,94,2549,1768,25,2670,2114,27,6075,4906,40,683957,546500,102,0.506329
112574,110303,77,33818,33410,72,811,717,0,1562,1379,13,3215,3062,26,348971,339478,81,0.506329
123519,120405,83,67194,65734,76,1245,1056,6,1354,1235,12,3052,3044,26,354835,337439,83,0.507395
94549,94918,73,29979,29568,72,839,703,0,1372,1181,11,2558,2447,24,316846,308979,81,0.508461
48995,51649,66,21387,21605,51,407,424,0,443,434,0,1276,1303,12,152294,155940,73,0.508461
145169,126571,87,53278,45446,80,1267,1223,10,1535,1218,13,3828,3334,31,452695,387861,89,0.508461
101103,100003,79,36846,36419,73,1127,979,0,1335,1086,8,2712,2647,24,325907,312700,81,0.509527
183329,153000,90,89465,77222,86,2373,1624,24,2034,1921,21,4921,4218,34,584037,507553,92,0.509527
205221,166647,91,83852,68699,89,2495,1897,23,2271,1786,22,5776,4745,37,688650,563948,95,0.509527
114711,113276,80,23279,23067,51,1157,1114,8,1565,1582,14,3413,3329,27,416719,394722,80,0.510593
126274,108555,83,50673,44180,79,1280,1159,11,1375,1331,15,4363,3850,34,462695,395530,87,0.512725
39593,40048,73,16602,16743,43,522,397,0,199,324,0,917,931,0,109423,106917,70,0.512725
134385,119623,89,61596,54898,80,1548,1432,15,1574,1570,15,4034,3814,30,462082,411904,84,0.513791
83545,82466,74,26064,26056,61,440,494,0,953,898,0,2011,1954,20,248595,244296,78,0.515923
99445,98798,76,24600,24505,59,1032,1097,7,1529,1505,14,3407,3214,27,430605,419309,81,0.516989
124424,108457,81,50914,44572,78,1602,1461,13,1660,1377,15,4509,3707,34,525056,453488,87,0.518055
88584,88937,72,34940,34931,70,1076,964,0,1466,1385,13,3010,2985,25,342550,333779,77,0.519121
94902,93747,74,29208,29107,60,998,966,0,1251,1242,9,2908,2962,25,330587,309628,76,0.519121
129186,114248,81,57679,52228,78,1437,1236,14,1473,1346,16,4302,3889,33,499446,437272,86,0.523384
82196,83344,72,36114,35974,71,926,767,0,807,851,0,2025,1932,20,253514,243805,77,0.52445
142339,137522,80,62887,60790,76,2191,2229,20,1942,1860,19,4719,4575,32,582983,550380,83,0.52445
85386,82996,72,33321,33451,71,774,767,0,937,855,0,2247,2270,21,271780,265509,78,0.525516
296388,212304,108,142897,103482,105,3393,2331,29,3657,2922,30,8966,6481,48,972046,720086,114,0.526582
79613,81491,69,20397,20868,46,636,554,0,1127,1023,3,2335,2239,22,287802,272928,76,0.527648
139821,119626,84,56557,49699,81,1528,1187,12,1952,1409,18,3730,3279,29,409639,348388,88,0.527648
112064,110122,74,30646,30127,73,1007,961,0,1676,1520,15,3786,3696,28,406599,388868,83,0.531912
129731,121542,95,53279,51114,76,1581,1609,14,1608,1357,14,3666,3486,28,408820,390766,83,0.532978
144881,133179,82,64729,61305,79,1751,1651,16,2043,1750,19,4174,3859,30,457904,419729,86,0.538308
176047,152975,91,68083,59101,85,1541,1512,14,2083,1712,19,4880,4134,34,523435,452964,91,0.538308
114088,112235,86,24446,24234,52,1212,1185,10,1034,1076,6,3323,3437,26,380488,362747,84,0.54044
167950,149621,83,71311,61915,83,2575,2192,24,2093,2030,21,5406,4934,35,623988,558340,88,0.54044
182877,144585,92,69343,54857,85,2024,1501,20,2502,2002,24,5535,4208,38,634085,514152,97,0.541506
63496,63729,70,26348,26457,55,856,828,0,918,703,0,1682,1831,18,203375,201110,74,0.542572
218386,182247,106,75200,63502,87,2413,2279,23,2192,1622,24,5450,4645,36,659150,567586,95,0.542572
34444,34931,59,27431,27892,64,462,434,0,422,390,0,744,642,0,98406,95741,69,0.544704
100379,99924,73,36998,36585,72,980,1116,8,1595,1559,15,3057,2999,26,355769,328237,83,0.547901
72894,72491,70,37639,37511,69,544,648,0,773,816,0,1734,1534,16,183629,183582,73,0.547901
170362,149860,83,65667,54894,84,1913,1921,18,1835,1631,18,5139,4592,35,612873,527750,90,0.550033
128695,108923,100,62410,53508,100,1641,1390,13,1738,1524,16,4025,3485,30,457259,373197,100,0.550033
90024,91578,71,34045,33756,71,983,894,0,1017,1206,9,2785,2711,24,369109,357405,82,0.552165
116645,114185,75,31821,31541,72,1461,1490,14,1325,1224,11,3206,3250,26,406817,388005,81,0.552165
39594,41093,64,13554,13627,40,627,539,0,510,397,0,1267,1273,12,140346,144034,73,0.554297
155062,132574,90,63176,55491,81,1389,1249,11,1798,1662,18,4351,3691,34,528374,440123,88,0.556429
25356,26538,52,15244,15617,42,292,298,0,348,319,0,565,554,0,83983,85678,66,0.558561
107860,104802,80,52517,51783,74,1181,1277,10,1019,1102,8,2739,2644,24,290993,275789,80,0.558561
163551,142849,92,84102,75692,82,2071,1758,18,1666,1500,18,4509,4166,32,470755,400371,89,0.559627
145965,121298,86,66232,55293,83,1466,1224,11,1491,1053,7,3398,2801,30,378100,314338,89,0.560693
262557,187946,99,123463,89439,97,2939,2222,28,3028,1978,31,7278,5326,44,851898,617455,104,0.560693
