"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
111554,99132,81,40397,35375,77,15235,13551,45,437,375,0,261,271,0,166106,169251,51,10.2926
243703,183765,106,73824,56558,92,27009,19839,73,1091,856,0,769,569,0,324290,257882,67,10.2947
259340,188524,95,89780,65935,91,41145,29430,89,1421,1032,7,904,753,0,372390,299815,61,10.2947
119983,112483,80,46777,43868,76,22201,21010,50,340,327,0,366,333,0,206630,231481,44,10.2957
139065,114635,90,52616,42636,81,22702,17726,58,570,567,0,421,377,0,235866,226226,49,10.2957
83390,79456,74,34157,33204,70,12422,11722,41,248,150,0,254,267,0,99454,113027,43,10.2967
252233,183008,101,67557,48584,94,43180,30257,93,1187,1060,6,826,607,0,317445,287671,54,10.2967
183051,139095,91,64815,48970,87,29065,21018,70,789,506,0,653,526,0,245459,204315,57,10.2967
177841,144730,91,54040,43118,86,25363,20432,60,784,638,0,494,432,0,230470,205979,55,10.2967
88993,85097,76,29216,27493,72,12048,11344,40,338,396,0,268,273,0,127857,139160,46,10.2998
62344,61516,69,22394,21268,51,9454,8861,38,251,305,0,149,217,0,68761,94049,34,10.3008
92653,86242,76,36575,33418,74,12850,11778,42,221,415,0,328,309,0,116666,122500,46,10.3008
111618,105949,82,53706,50273,76,18994,17420,49,395,386,0,310,288,0,100352,137559,39,10.3008
111440,94973,80,39768,33303,78,17541,14436,49,484,341,0,375,409,0,141325,133960,51,10.3038
245988,181434,95,76400,56571,92,39697,28020,89,1023,844,0,832,795,0,278404,261886,51,10.3049
207698,159231,99,69479,51658,89,25343,19381,59,413,443,0,355,270,0,220075,200192,49,10.3059
86635,78013,78,33361,29243,75,13209,11621,45,532,615,0,390,354,0,110510,121416,42,10.3069
360274,231565,138,131721,87129,135,76481,49116,132,2134,1491,22,1468,1108,9,744939,518569,103,10.3079
169837,132091,91,41655,32091,85,27561,21596,72,653,502,0,399,333,0,230262,193943,59,10.3079
84745,81445,73,30513,29226,71,14541,14102,42,466,331,0,142,144,0,124770,142478,39,10.3079
234089,176907,98,69317,51825,94,39244,29436,93,1369,875,0,639,633,0,353267,287216,64,10.3079
92577,89519,74,33990,31636,70,17167,16169,44,547,442,0,276,307,0,128918,155891,40,10.3089
100173,91923,77,34864,31272,76,20127,18587,49,360,332,0,268,219,0,141791,143862,50,10.3099
270350,188294,104,83638,58391,99,37797,26584,96,1756,1052,8,837,654,0,395500,297804,71,10.314
221406,167071,92,104910,81065,92,30073,22564,76,1030,745,0,445,394,0,306478,251449,62,10.314
109555,99675,80,45731,41318,78,15276,13428,44,587,462,0,289,285,0,131432,130031,51,10.315
103746,98887,85,21830,21018,54,16223,15380,43,250,320,0,309,379,0,140222,162665,42,10.3181
75820,73277,74,27692,26166,71,14157,13103,42,250,344,0,242,233,0,118432,125867,46,10.3191
279742,189846,106,72170,49775,102,47669,32963,99,1411,1089,9,1216,844,0,436717,312455,75,10.3201
195254,168039,92,138574,122533,88,1027,920,0,1686,1660,19,720,677,0,419,1189,6,10.3211
76174,73182,75,31420,30497,71,13440,12528,41,371,217,0,61,156,0,56482,98076,33,10.3222
121218,111133,83,61709,55397,78,18239,16757,50,332,340,0,278,394,0,111278,149026,39,10.3242
220659,165332,96,98113,78570,89,50806,40205,86,1476,1143,10,1271,1000,1,456969,418542,58,10.3242
248033,172684,96,81875,58268,95,37397,24905,93,1249,904,0,678,603,0,380359,295957,65,10.3252
87660,80399,91,26335,24688,63,14424,13610,42,284,369,0,354,309,0,89321,121756,38,10.3262
117045,106931,79,32433,29169,75,17795,16093,47,368,473,0,358,415,0,158951,175921,46,10.3273
102779,92767,82,33618,30109,76,18518,16603,48,226,279,0,281,291,0,147134,151477,49,10.3273
99645,89232,85,40838,36280,76,16320,13958,47,579,448,0,247,158,0,122138,127866,47,10.3273
67686,66872,65,18251,17595,47,10296,9716,37,352,377,0,279,245,0,53265,87387,33,10.3283
426734,262181,136,158284,95509,131,70489,45413,127,2676,1820,27,1660,1170,14,730714,503487,101,10.3283
282012,214921,115,152204,119281,98,65255,51461,95,2976,2299,28,1820,1390,19,593716,523962,65,10.3283
93657,85611,80,37526,35152,74,14732,13452,44,288,414,0,468,391,0,88231,129395,37,10.3293
336664,152057,119,122585,57600,118,51199,25391,113,1461,876,0,1043,640,0,421602,243465,76,10.3303
242214,181015,99,104160,77636,97,41684,31479,93,1208,979,0,893,650,0,398657,341957,67,10.3364
197090,149572,99,74441,58077,87,27252,21161,68,1072,882,0,629,479,0,295345,259011,54,10.3364
34600,33108,74,12967,12578,40,3809,3632,27,77,183,0,171,181,0,42857,55363,34,10.3374
163030,137725,85,58472,48151,83,25276,20327,59,593,691,0,478,475,0,194907,230327,43,10.3385
140062,116719,89,51256,42281,81,17645,14423,49,459,415,0,302,275,0,132922,154521,40,10.3405
163164,134760,92,56542,46674,84,24619,20328,60,1162,871,0,776,551,0,258852,243972,56,10.3415
82982,77628,74,29493,27901,71,14099,13316,43,388,327,0,199,324,0,118959,127023,45,10.3446
161728,123958,90,68049,54161,86,22368,16890,57,535,550,0,556,462,0,199939,165990,63,10.3456
86172,81529,75,34353,32551,73,12249,11656,41,319,287,0,275,260,0,60809,92035,32,10.3456
104659,97592,88,41230,38943,75,23055,21462,52,622,431,0,274,364,0,101545,143643,38,10.3466
153265,140424,81,72967,67741,81,27533,24446,73,934,835,0,487,525,0,192918,236055,41,10.3476
95847,90516,77,51408,49192,77,14707,13944,43,269,371,0,363,290,0,122068,126457,47,10.3476
343590,219137,121,104446,66434,115,52897,33502,112,1862,1196,18,1199,812,0,545838,368728,90,10.3486
163719,139349,83,57164,46790,82,25584,21330,66,392,455,0,436,421,0,242099,228158,54,10.3486
176362,150579,86,56322,47977,83,23576,19688,57,762,775,0,440,485,0,174849,196175,47,10.3486
334394,201972,123,103774,60367,118,51020,31397,115,2005,1330,22,1356,936,0,561860,376826,88,10.3517
100811,87324,80,39135,33102,76,15704,12652,47,474,332,0,183,221,0,119787,123980,43,10.3517
199616,149652,91,71671,54731,89,29714,21683,81,1119,818,0,814,612,0,261468,216178,58,10.3517
149050,121896,84,49294,39787,82,23286,18858,57,641,601,0,330,294,0,220033,201886,54,10.3517
52111,51532,69,19493,19375,45,9104,8473,37,272,247,0,221,152,0,32690,71447,28,10.3517
114923,106327,80,44469,41317,76,17712,17024,44,560,540,0,261,303,0,159753,171809,47,10.3527
160077,127513,94,64598,51379,84,24988,19916,63,682,607,0,432,339,0,225964,212795,53,10.3548
148850,136076,89,45409,41449,78,23746,21498,59,1215,1069,6,502,588,0,255862,265967,55,10.3558
259061,185216,112,106031,77089,98,33567,23567,90,1264,883,0,737,478,0,369107,296347,73,10.3598
104636,96629,76,37180,33031,74,20007,17922,50,438,390,0,379,357,0,158077,161303,47,10.3598
80516,76435,76,18499,17627,48,12145,11542,40,333,431,0,200,268,0,116482,135868,44,10.3609
129043,112455,80,36641,30452,80,20966,18441,53,941,754,0,615,579,0,201886,199320,49,10.3619
170692,134963,89,71106,56841,87,28863,24190,69,791,719,0,455,514,0,262203,232290,58,10.3629
134839,111674,84,47247,38474,80,25189,20605,62,633,493,0,283,247,0,191937,176661,53,10.3629
59519,59086,77,22823,22035,54,10289,9848,38,213,298,0,78,146,0,77855,89865,42,10.3639
130724,107409,82,55326,45302,81,20695,16360,54,454,468,0,421,384,0,154359,149716,47,10.3649
146809,129808,88,46889,40487,80,23804,21107,58,694,481,0,302,436,0,218878,209734,52,10.3649
316720,211751,123,102971,69414,113,52354,34650,110,1514,1002,2,1099,815,0,509012,367151,83,10.366
65670,57437,74,75838,66091,75,31101,28230,71,773,646,0,502,527,0,63035,191525,27,10.368
275367,199688,95,141131,99896,96,54122,36618,92,1670,1371,18,1126,839,0,448725,358128,63,10.369
149821,136026,82,61347,56538,79,22070,19978,51,637,548,0,440,361,0,229541,233760,50,10.369
133241,109167,84,46907,38282,81,21511,18069,57,578,555,0,537,354,0,184071,169493,50,10.37
78312,73915,80,24571,23412,61,11919,11595,40,435,467,0,292,300,0,106522,110698,48,10.371
463168,257275,153,169087,97501,142,68833,37730,139,3063,1566,31,1799,1082,9,846062,505498,112,10.371
130081,106332,84,47518,38751,82,20054,16334,53,451,417,0,238,259,0,138552,141896,46,10.3741
92817,86258,90,42252,40238,72,20552,19700,47,328,222,0,271,406,0,73067,128522,34,10.3761
274227,182478,115,94448,62641,105,43197,29329,103,1439,1100,11,1192,898,0,323267,258055,68,10.3782
188337,164581,87,103266,91721,84,35414,30646,80,794,859,0,838,701,0,227421,267882,42,10.3782
281389,192797,104,80632,54547,97,38774,26881,95,1368,893,0,1096,788,0,383319,273637,70,10.3792
106774,101650,77,38397,36849,74,15488,14465,42,373,459,0,259,382,0,152401,160112,48,10.3792
140263,119175,86,47322,40819,81,24075,20177,56,473,503,0,329,414,0,135576,159151,40,10.3792
236118,196258,102,104097,86431,89,41086,33954,85,996,1080,6,637,546,0,392500,371997,60,10.3802
91169,86677,77,36759,34711,73,12362,11577,41,333,292,0,110,183,0,124515,134530,45,10.3812
143322,127774,85,93755,84370,82,28289,25663,74,875,858,0,626,605,0,182054,219432,43,10.3843
163522,148466,84,83416,77000,83,22170,20091,52,777,707,0,549,432,0,266855,255473,53,10.3873
192805,154538,106,52966,38583,106,25575,19517,76,666,580,0,657,465,0,279117,227476,106,10.3873
197115,151600,87,77735,56991,87,32543,25266,83,1319,894,0,554,393,0,287473,235003,61,10.3873
135497,109671,89,54843,45497,82,18630,14759,49,505,509,0,389,364,0,168433,165167,51,10.3884
117287,97653,83,49308,41846,80,18157,14646,50,597,502,0,345,363,0,144738,132384,52,10.3884
226439,175882,113,84235,67930,95,26215,20617,66,974,786,0,638,511,0,236516,227287,54,10.3894
132213,120717,82,64374,58675,79,19541,17050,49,474,558,0,281,315,0,125143,160394,39,10.3894
123973,115740,84,37595,34951,75,16812,15483,47,542,510,0,308,354,0,189345,203664,46,10.3904
195397,147878,94,77271,59901,89,28771,21101,74,854,625,0,547,456,0,258704,225972,58,10.3914
80686,78948,63,29801,28445,67,12226,11387,42,560,293,0,122,150,0,102631,124443,41,10.3914
131885,124251,87,79391,73807,79,23129,21664,59,547,400,0,491,432,0,127007,191296,38,10.3914
57477,56031,61,21115,20137,50,8218,8025,35,350,233,0,231,124,0,85264,97292,42,10.3945
367692,229734,130,159017,109219,124,60644,41417,121,2029,1368,19,1376,932,0,595904,433914,98,10.3955
117506,113638,76,32305,30792,67,15552,14983,42,442,464,0,280,245,0,143452,156283,47,10.3965
97228,89639,77,42583,38207,76,15040,12863,45,304,381,0,351,266,0,134961,141167,50,10.3996
124731,117198,81,41874,39747,76,21804,20700,53,566,443,0,282,231,0,201528,213592,49,10.4016
157341,124219,85,60664,47392,84,24527,19129,66,788,704,0,541,407,0,197132,175577,55,10.4016
54949,55289,68,20422,20305,46,7472,7474,33,103,99,0,90,93,0,56757,78643,36,10.4016
129531,119679,86,51714,48696,78,16843,15440,47,531,513,0,324,334,0,114937,149546,40,10.4016
216075,162017,97,71492,54970,89,35252,26515,86,908,747,0,732,656,0,316493,267718,60,10.4047
119136,96887,82,41871,34828,80,20053,15792,54,579,372,0,288,250,0,165516,145805,56,10.4057
53221,52410,64,21960,21287,51,6661,6693,34,297,230,0,-7,63,0,34242,67394,29,10.4057
148191,130750,81,61669,54068,81,21839,19130,53,614,775,0,488,570,0,177525,233551,39,10.4067
67316,63500,73,18871,18191,49,9559,8997,37,182,194,0,285,389,0,54252,87269,36,10.4077
397082,259059,133,174641,116142,124,60716,41963,120,2542,1770,25,1460,1068,9,670963,501813,93,10.4087
108056,91690,96,35544,29370,78,16824,14314,46,372,382,0,238,255,0,156176,151368,51,10.4097
66422,62621,82,24447,23760,54,10808,10410,39,139,222,0,135,117,0,98412,105568,45,10.4097
221718,167394,98,68897,52198,89,31096,23618,79,896,791,0,554,477,0,286761,238836,62,10.4097
110580,104924,83,47629,45375,75,18510,17207,46,364,345,0,385,362,0,152209,159852,47,10.4108
98123,92955,75,24329,23513,56,19582,19001,51,358,339,0,261,288,0,147875,161242,47,10.4169
106906,95646,84,40115,35470,77,19838,17495,49,484,466,0,306,262,0,150353,168356,46,10.4169
103703,90414,88,40206,34587,77,23758,20242,59,442,381,0,320,358,0,159272,158259,48,10.4169
59589,58235,70,22035,21258,54,11024,10426,38,255,237,0,132,224,0,85472,100961,56,10.4199
187786,147876,89,89210,73109,87,33268,26506,83,1228,806,0,575,446,0,284412,249870,58,10.4199
63182,60505,76,19949,19171,48,10272,9596,38,75,136,0,273,243,0,49266,83815,34,10.423
83912,79542,89,29969,28017,71,11965,11174,41,304,290,0,201,157,0,117014,125151,46,10.424
403075,199203,157,138839,64268,154,62462,31620,150,1922,954,0,1497,753,0,621168,335777,129,10.424
86160,87010,74,42317,41146,72,22084,21030,49,435,453,0,300,339,0,129052,139551,44,10.424
281588,194445,108,124617,88523,104,43502,29248,100,1550,1152,10,861,660,0,344243,269479,64,10.425
169797,140894,85,60612,49483,83,25342,20709,62,472,550,0,463,437,0,248534,231464,53,10.425
229622,184039,97,75239,62290,89,41193,32318,87,1190,902,0,826,823,0,336828,341939,51,10.4271
119557,110106,92,45913,42814,77,18029,16319,47,204,334,0,348,392,0,129752,166128,41,10.4291
138214,113919,92,49651,41255,81,22750,18574,58,621,535,0,303,398,0,188352,169680,54,10.4301
139784,110856,88,65957,54684,84,35816,29938,81,1211,934,0,872,877,0,228851,267197,43,10.4311
194947,146979,91,55343,40723,87,27338,19761,69,709,568,0,532,413,0,273620,225377,59,10.4322
137995,119226,81,43384,36248,79,20864,17745,55,496,504,0,407,370,0,206692,192002,54,10.4332
100742,94112,76,16707,15968,44,17706,16279,45,551,452,0,343,327,0,148396,165516,43,10.4342
172174,132827,88,60304,45537,86,30091,22881,81,901,609,0,383,309,0,236991,194767,58,10.4342
160828,136338,88,82679,71204,83,20411,17198,51,651,594,0,503,580,0,206655,184099,53,10.4342
199338,159289,105,84273,67590,88,32279,24973,83,962,702,0,535,573,0,214232,214591,50,10.4352
139022,119820,83,48721,40946,80,18115,15323,51,726,593,0,339,351,0,175097,167038,54,10.4352
72315,68442,67,23140,21485,54,11986,10894,41,258,301,0,341,290,0,101400,116262,44,10.4362
114925,109372,85,40929,38380,75,20275,19545,51,493,563,0,370,348,0,169899,185168,45,10.4383
164276,134146,87,64734,53293,84,21144,17210,55,493,416,0,463,297,0,227736,203529,56,10.4383
126219,108940,82,35909,30569,79,16275,13492,48,490,491,0,389,348,0,122342,143832,42,10.4383
34176,35469,47,17437,17156,45,5460,5316,31,395,343,0,185,180,0,17967,46170,27,10.4393
112234,103296,93,45674,43102,76,19594,17811,50,517,375,0,338,328,0,110605,143675,38,10.4403
86885,82040,76,20006,18958,47,14927,14463,42,258,388,0,302,301,0,115303,131969,41,10.4434
255815,184788,106,96986,69318,100,38344,27044,96,1039,732,0,662,510,0,424241,333554,70,10.4434
311963,217498,106,114152,80220,105,50855,35189,101,1472,986,0,923,715,0,496075,380741,79,10.4464
143523,116888,86,60759,49901,84,21990,17849,58,607,500,0,428,424,0,211480,182621,57,10.4484
118580,101596,83,39258,32738,78,21984,18428,58,271,455,0,512,458,0,116958,139648,40,10.4484
83324,77933,75,30270,27753,67,15498,14362,45,566,395,0,282,201,0,126078,134349,46,10.4484
134752,110107,82,45934,36783,79,24565,19452,57,835,634,0,389,463,0,202098,177066,55,10.4484
127875,103847,83,47657,38650,80,19490,16376,51,396,494,0,393,382,0,164887,147512,53,10.4495
66963,65001,71,23895,23192,53,9621,9005,39,136,306,0,136,211,0,83337,92796,42,10.4495
322493,223648,113,126244,88963,113,59947,42031,111,1744,1477,21,1447,992,0,655059,523743,84,10.4505
76685,77973,71,29055,28676,56,13359,12475,42,233,256,0,207,281,0,115270,126063,44,10.4505
175972,129313,98,61093,47112,86,30456,22452,70,692,614,0,546,388,0,248722,195941,61,10.4505
144517,126329,97,50334,42913,80,14990,13148,45,599,769,0,545,447,0,167956,158574,52,10.4556
201314,153747,99,57475,43535,86,32646,24494,84,924,710,0,640,530,0,302571,250454,61,10.4556
97535,95060,75,46953,43930,75,19148,18001,44,366,325,0,217,222,0,96788,136667,35,10.4556
264939,198319,99,96096,72981,96,50521,37311,94,1228,1099,8,836,768,0,462713,401324,66,10.4576
138601,115735,92,48015,39922,82,20497,16747,53,784,730,0,582,440,0,148974,168048,44,10.4586
50250,50220,68,20917,20412,49,6454,6056,34,159,150,0,88,95,0,62862,78991,39,10.4586
57721,55361,64,26248,25408,62,8686,8439,35,77,219,0,61,149,0,67028,81724,39,10.4586
427676,251942,153,185849,105474,135,60644,37336,132,2741,1558,27,1490,1145,12,681853,460937,102,10.4617
227497,168773,96,73629,54150,94,35204,26479,91,1353,993,0,831,741,0,310629,248252,70,10.4647
109822,93117,86,39051,32883,78,16478,13967,48,545,443,0,350,229,0,153125,152893,49,10.4658
102818,95554,92,47497,44695,75,13321,12566,42,451,317,0,169,283,0,143371,156108,48,10.4678
179578,150061,86,61275,50657,83,29581,24545,72,762,751,0,532,456,0,171070,197409,44,10.4678
252159,185446,100,79575,58486,94,24693,18046,67,1472,1084,7,609,592,0,335353,268510,71,10.4688
206860,155386,95,74878,55413,88,30699,22817,78,602,387,0,375,415,0,226121,211719,51,10.4698
198741,162080,105,65987,54050,87,28675,23499,70,535,517,0,555,526,0,223928,242527,47,10.4708
169418,128174,88,72619,55373,87,26706,20354,67,335,405,0,451,362,0,234330,202007,54,10.4719
197581,148595,90,74884,58014,88,28604,21321,67,983,660,0,612,467,0,265130,214441,59,10.4729
81440,76678,82,28071,27100,71,13872,13369,41,385,382,0,220,324,0,113170,129847,44,10.4739
112663,107310,77,42997,40810,75,16771,14915,47,493,389,0,288,306,0,98602,133504,39,10.4739
78953,73912,75,39505,37868,71,13225,13106,39,372,343,0,172,142,0,116670,138649,42,10.4749
181667,155472,103,76518,66471,84,27088,22795,66,636,697,0,514,462,0,236959,264455,44,10.478
75303,73370,78,30816,29624,70,12769,12121,41,299,348,0,286,252,0,104869,114330,48,10.479
207113,161013,90,65350,49359,88,29096,22427,74,1007,907,0,550,533,0,296607,258210,59,10.481
120102,115168,75,51028,47347,76,24934,23564,58,435,556,0,290,410,0,143601,198911,42,10.481
149335,127719,83,52461,43359,82,22326,18504,56,642,568,0,621,566,0,203899,193559,52,10.4821
118576,111560,77,46353,43176,76,22692,20545,50,795,676,0,497,415,0,150829,191022,41,10.4821
213458,158437,94,75248,57420,93,24296,17995,64,818,592,0,439,452,0,264627,220204,66,10.4831
208337,171255,93,82176,68149,89,28771,23051,69,859,940,0,719,599,0,235094,240283,50,10.4831
62083,60674,74,28030,27510,59,10092,9886,38,138,340,0,68,189,0,44294,73808,32,10.4841
119590,111157,80,44746,42570,75,19189,17215,53,386,444,0,274,282,0,170685,182162,46,10.4841
360740,214854,136,118078,69566,117,67568,39799,115,1938,1377,20,1403,914,0,642945,433476,87,10.4871
85794,82198,74,29907,27398,62,16349,14984,45,322,314,0,206,174,0,121011,125394,47,10.4871
119435,112480,77,31772,29516,74,19455,17509,47,201,300,0,402,432,0,163875,180037,45,10.4882
314467,216570,112,102595,69546,112,46167,31481,110,1534,999,0,1202,809,0,462631,348353,83,10.4902
203490,150246,99,75189,57642,90,30939,22406,80,879,835,0,607,605,0,287772,239299,61,10.4933
101940,97393,78,30429,28716,73,19307,17711,46,441,443,0,343,327,0,155371,173709,46,10.4953
110967,103335,77,52072,48288,76,19405,17405,52,339,418,0,399,371,0,108361,160292,39,10.4963
197193,165242,94,140050,119969,89,950,677,0,1071,849,0,451,466,0,-806,319,0,10.4963
351014,230962,121,111291,72716,115,54840,35457,114,2758,1884,29,1822,1113,13,592259,431010,84,10.4983
310798,218302,110,120612,85565,108,44320,30527,105,1540,1006,3,883,741,0,466663,364641,78,10.4983
173896,132308,89,56784,43271,87,26898,19758,65,688,461,0,649,454,0,243669,204545,63,10.5014
162112,122698,90,56051,42636,86,24817,18871,63,1065,879,0,734,530,0,255811,212386,57,10.5014
107328,100131,83,22214,20669,51,17082,15817,46,605,524,0,311,341,0,164039,184367,44,10.5024
501319,245065,213,287814,165563,209,147463,88930,175,5188,2945,37,3677,2590,31,1.04858e+06,818388,139,10.5065
96540,91733,79,32002,30082,72,17998,16083,47,548,488,0,285,274,0,88313,119146,36,10.5065
202903,171363,88,75799,62912,88,26001,22202,61,1111,1088,7,657,562,0,274655,258501,58,10.5065
99835,90674,77,40682,35718,76,15260,13277,45,394,258,0,300,259,0,149633,155668,46,10.5065
148322,115571,89,47966,36423,85,27030,20545,67,570,356,0,485,376,0,160367,163415,101,10.5065
149018,116441,94,52031,40065,84,25521,19326,69,556,580,0,352,424,0,193590,168226,53,10.5075
61277,58434,71,22888,22152,50,12887,12157,41,29,227,0,219,272,0,42497,82241,32,10.5075
179102,155571,87,49388,41997,83,30378,26604,74,828,794,0,764,530,0,304864,294394,52,10.5085
264636,186396,102,81420,55874,99,32355,22217,85,1454,1153,13,800,645,0,359624,279089,68,10.5126
116337,98613,80,43774,36540,79,23384,20236,56,537,450,0,317,305,0,157992,143798,53,10.5146
92874,89990,74,42158,40177,73,17588,16254,47,119,235,0,343,394,0,91932,129894,39,10.5157
275190,202059,106,92737,67445,96,47553,34286,94,1585,1248,13,750,597,0,339780,307224,56,10.5157
