"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
34936,35561,58,15995,16592,41,215,269,0,422,386,0,967,906,0,108131,115254,67,4.94007
56934,57846,68,15835,15927,43,449,315,0,537,571,0,1166,1251,12,151329,151262,74,4.94321
206251,160579,92,75972,58474,90,1759,1563,18,2209,1734,23,6365,4870,40,741164,588129,98,4.94426
27926,30564,43,10205,10965,36,39,183,0,508,420,0,821,775,0,81862,85209,65,4.94426
63305,63877,71,18791,19157,46,620,568,0,371,416,0,1185,1296,10,134083,132040,73,4.94426
97853,100386,71,36396,36456,70,1163,1251,10,1689,1521,16,3439,3436,27,448474,419340,78,4.94426
61587,62834,70,32622,33079,69,343,403,0,587,503,0,1342,1316,12,150273,151011,74,4.94426
27509,30735,46,11658,12376,37,126,152,0,330,352,0,593,572,0,83869,84332,68,4.94426
103022,101549,82,29495,29105,67,1053,1299,9,988,1145,9,2634,2571,24,338006,326493,77,4.94531
56062,54922,77,13754,13711,40,715,770,0,498,431,0,1108,1082,7,149328,150306,72,4.94531
103372,101527,78,40129,39452,73,649,718,0,1569,1304,14,3071,2995,26,337494,320774,79,4.94636
163753,137887,86,65263,53256,84,1591,1328,14,1662,1284,14,4573,3874,34,543431,458447,89,4.94636
108520,103055,92,37860,36325,73,1010,997,0,1121,948,0,2774,2862,24,320281,306598,80,4.94741
41074,41027,64,13610,13973,39,183,216,0,575,464,0,820,853,0,117197,115098,71,4.94845
247921,194625,92,122175,97013,92,2847,2316,25,3479,2661,31,7989,6195,44,968918,764145,98,4.9495
139560,127277,81,62961,57301,78,1636,1426,15,1506,1285,12,3084,2801,26,372480,338966,83,4.9495
119899,110413,78,50393,46498,76,919,811,0,1128,1132,8,3230,2914,28,355084,313588,80,4.9495
73245,68562,79,32252,30815,68,895,657,0,560,540,0,1565,1352,15,200694,184695,76,4.95055
34034,34413,66,8972,9516,35,1,136,0,268,308,0,836,809,0,96730,100864,68,4.95055
105348,101521,77,32309,31995,73,760,992,0,1058,941,0,2892,2704,25,326623,319450,80,4.95055
221518,170652,94,74128,56569,91,2482,2048,24,2589,1882,25,5351,4142,38,603490,470323,97,4.95055
36200,37109,62,15285,15843,40,334,353,0,302,463,0,821,824,0,103539,103238,69,4.95055
101812,100277,76,35835,35793,72,1001,1060,6,1357,1327,11,3164,3001,27,394214,375943,80,4.9516
110475,111545,76,33909,34311,70,1180,1075,7,1338,1310,12,3337,3287,27,407761,381711,78,4.9516
125717,120129,78,27828,27973,58,1238,1368,11,1857,1577,20,4627,4521,31,522599,504352,81,4.9516
95702,95930,74,31928,31819,71,636,567,0,1087,931,0,2477,2517,24,309146,301905,77,4.9516
19816,19857,46,6132,6611,31,-5,84,0,191,182,0,334,428,0,55030,55496,63,4.95265
107500,102808,77,32510,31479,73,958,1049,4,950,1030,5,2984,2910,26,320143,300885,81,4.95265
210199,181040,92,84983,73054,89,2720,2439,24,2579,2190,25,6780,5595,41,753721,636338,105,4.95265
117463,113037,76,49302,46495,75,939,790,0,1342,1264,11,3857,3694,30,463116,424024,82,4.95265
172590,144494,88,68582,58800,82,1756,1526,19,1800,1568,17,4691,3892,34,527425,459755,86,4.95265
103345,102868,74,42643,42490,73,1151,1073,7,1219,1167,11,3383,3152,28,420341,403892,79,4.9537
165437,132255,96,86673,72403,84,1777,1425,18,1893,1674,20,4515,3485,34,480115,391652,101,4.9537
110127,104991,79,29769,28828,73,1116,1166,9,1355,1391,14,3219,3207,26,393372,375188,81,4.9537
58529,53120,86,21880,21874,53,636,608,0,288,332,0,1355,1277,12,151325,143728,74,4.95474
93861,92564,90,34933,34703,72,723,916,0,1223,1168,9,2640,2641,24,316080,304464,78,4.95579
61403,59560,72,22878,22270,59,409,355,0,482,574,0,1189,1217,10,169844,163897,86,4.95579
111124,100524,91,49699,44694,77,1086,1073,6,1175,1108,7,2585,2154,26,332402,303081,83,4.95684
112627,111493,76,28826,28748,72,912,925,0,1042,1156,9,3162,3136,26,347049,334158,79,4.95684
33005,32952,69,7899,8072,33,274,367,0,336,253,0,685,685,0,91547,91570,66,4.95684
133754,123794,79,56168,51880,78,1304,1211,10,1320,1274,13,3304,2930,28,405241,374624,83,4.95789
255219,201012,95,136888,110089,95,3239,2356,28,3558,2855,30,8282,6889,44,933939,748295,99,4.95894
65938,67396,69,24551,25253,50,623,647,0,708,705,0,1934,1852,21,246103,246905,76,4.95894
112186,112013,76,46610,46281,73,1223,1186,9,1461,1277,12,3667,3596,29,410768,401285,77,4.95999
206949,161617,93,82900,64865,88,2152,1664,22,1965,1554,22,5804,4601,38,681088,532911,92,4.95999
44412,46858,55,19833,20134,50,420,408,0,343,501,0,1198,1387,13,142891,144190,68,4.95999
157806,138399,87,65678,57274,83,1536,1368,13,1876,1382,18,4261,3898,31,469052,408234,90,4.96103
75762,76382,71,30860,30367,69,783,660,0,846,814,0,2091,2013,20,281909,272192,76,4.96208
118347,115519,81,39474,39107,74,1304,1377,11,1380,1408,14,4125,4027,29,457447,439938,82,4.96313
55410,58749,60,30046,30766,67,319,313,0,451,497,0,1134,1312,11,125864,120250,69,4.96313
90604,91934,72,39712,39717,71,1126,1026,4,1159,1114,10,2895,2897,25,343900,333419,78,4.96313
91276,90844,74,27610,27750,55,867,957,0,1019,1015,3,3006,3029,25,347851,334693,76,4.96313
110188,106660,77,34463,34414,72,1105,936,0,1383,1272,12,3374,3226,28,356634,341421,79,4.96313
88164,85577,77,28448,28077,71,967,901,0,996,973,0,2109,2078,20,248762,242481,76,4.96523
129468,124705,81,63729,61854,76,1021,1092,7,1685,1466,15,3402,3475,27,369584,347623,80,4.96523
39645,39713,73,17278,17916,42,304,304,0,375,448,0,1086,1049,5,102217,102542,67,4.96837
219623,173749,100,97304,78705,89,2502,1960,23,2933,2398,27,7167,6042,40,822889,667556,93,4.96837
107617,106555,75,38559,37713,73,972,991,0,1509,1297,13,3458,3301,27,416438,407548,78,4.96837
110384,70423,93,48122,32320,92,1057,539,0,1184,745,0,2719,1714,29,333762,186624,96,4.96942
69711,73344,66,17376,18064,41,703,711,0,782,899,0,2106,2112,20,212936,208580,72,4.96942
42284,45624,66,25737,26804,49,319,376,0,398,319,0,708,906,0,101813,101496,68,4.96942
48414,48116,69,16044,16291,41,441,351,0,470,399,0,1329,1340,11,138681,140219,70,4.96942
100626,98018,78,43901,43650,72,742,854,0,1137,1263,10,3078,3032,26,345362,337894,76,4.96942
272264,212317,95,131510,103773,93,3783,2901,29,3596,2757,33,8675,6649,45,935160,756208,97,4.96942
136888,119659,83,44798,38751,80,1466,1384,14,1419,1307,11,3948,3433,31,438938,388796,85,4.97152
146420,121130,88,67867,55636,84,1616,1332,13,1655,1226,16,3684,3157,30,435047,347152,89,4.97152
103933,104412,74,31803,31618,72,1163,1193,9,1209,1249,10,3426,3243,28,401332,378007,79,4.97152
129444,117223,97,34338,31316,77,1417,1225,11,1704,1616,16,3960,3748,30,476797,443094,85,4.97257
119377,113821,81,40073,39245,74,1166,1241,11,1367,1268,11,2527,2357,23,330209,316768,79,4.97362
25752,25843,58,12717,12765,39,270,285,0,172,212,0,756,826,0,78235,80799,65,4.97362
117842,112608,85,49053,46226,75,1259,1010,3,1519,1248,11,3372,3149,27,408449,387537,82,4.97466
46965,46573,67,15059,15119,43,446,357,0,517,560,0,981,965,0,116264,116626,71,4.97571
127612,122240,78,48001,45092,76,1477,1267,12,1603,1591,17,3823,3543,29,479055,448787,85,4.97571
58480,59242,70,30259,30426,67,455,508,0,580,568,0,1189,1122,8,153544,158868,73,4.97676
31857,32532,61,9541,9736,36,364,394,0,602,473,0,798,795,0,117588,117615,67,4.97676
80509,80073,74,30740,30435,71,904,864,0,774,892,0,2366,2256,22,279851,270114,75,4.97781
32600,32852,68,13471,13618,39,334,526,0,397,524,0,770,774,0,92597,94360,66,4.97781
224178,166618,95,94881,71488,91,2033,1605,20,2310,1697,24,7055,5240,43,766380,574989,101,4.97781
125756,120895,78,34294,33474,74,1532,1481,13,1339,1417,13,3864,3520,30,419372,387746,82,4.97886
184931,146937,87,60445,47986,85,1937,1602,19,2829,2419,26,6659,5593,40,838853,705229,92,4.97991
152008,130655,94,74252,65967,82,1314,1153,8,1537,1324,14,3593,3171,30,382571,335190,87,4.98095
30812,31994,49,14180,14775,40,265,257,0,347,370,0,869,922,0,87799,91276,66,4.98095
80536,80250,85,18962,18958,45,657,686,0,591,713,0,1886,1870,18,197394,189468,75,4.98305
141116,127333,81,51683,45781,80,1753,1595,17,1649,1293,16,4397,3832,32,456090,392963,84,4.9841
178435,151740,87,95222,81229,86,1722,1407,14,1271,1238,12,4075,3661,31,432967,370763,91,4.9862
224893,178605,92,102857,79484,91,2512,2069,22,2522,1891,26,5797,4656,38,673591,529612,98,4.98724
114295,113344,76,30351,29455,71,1149,1203,10,1496,1351,15,4177,3972,30,494409,478479,82,4.98829
229642,171200,94,106508,81260,91,2291,1713,22,2884,2229,28,7542,5755,46,860183,656662,97,4.98829
132188,111034,99,55266,44399,99,1444,1305,13,1608,1354,15,4552,3881,33,519088,427077,99,4.98829
81634,84319,70,26253,26602,54,851,829,0,822,684,0,2050,2046,21,242220,235492,87,4.98829
176108,146053,86,71092,58264,84,1572,1392,15,2291,1923,22,4870,4233,35,632160,535213,90,4.98829
68788,69946,72,17425,17685,43,485,572,0,743,723,0,1723,1703,17,206489,207203,72,4.98934
99649,97081,79,44551,44654,73,651,760,0,1092,1047,5,2893,2585,27,316536,302961,79,4.98934
140782,124136,84,48351,41532,82,1028,884,0,1622,1309,15,4022,3531,31,480658,413325,87,4.99039
20445,21100,58,6012,6193,31,112,102,0,80,174,0,540,478,0,63405,65467,61,4.99039
58434,57743,73,19049,19005,47,222,356,0,615,576,0,1463,1531,14,170922,169484,75,4.99039
44072,44143,68,11331,11411,38,477,477,0,356,266,0,957,1023,3,102303,102475,68,4.99144
109633,106174,83,32441,31399,73,885,1020,3,1410,1329,13,3345,3153,28,406900,400556,79,4.99249
118199,113341,79,31956,31110,75,1195,1212,9,1401,1505,15,4199,4002,31,505515,483458,84,4.99249
221428,170626,100,85288,65419,95,2370,1858,23,2973,2404,27,6351,4916,40,791636,615824,101,4.99354
223714,176418,89,92913,72802,90,2251,1704,20,2519,1933,25,6049,5064,38,666333,512044,95,4.99354
88716,90033,83,25665,25972,53,886,771,0,1118,1070,5,2698,2613,24,290686,284809,75,4.99354
175465,139778,91,65363,51984,86,1595,1476,17,1879,1394,18,5107,4304,35,582905,469019,89,4.99458
243171,180361,97,100642,76460,96,2552,2116,25,2688,2070,26,5972,4650,40,655668,505153,102,4.99458
73700,71781,77,24876,24782,56,640,618,0,546,579,0,1757,1702,18,207701,207305,75,4.99668
104396,102501,76,35647,35188,73,604,753,0,1261,1237,12,2817,2641,26,309375,304683,78,4.99668
202805,157975,92,88659,67335,87,1951,1605,19,2372,1742,25,6535,5153,41,719976,559699,92,4.99773
27402,28046,56,17582,17792,44,380,401,0,366,529,0,407,608,0,76628,78784,63,4.99878
57600,56764,73,19548,20223,45,283,341,0,541,612,0,1065,1274,10,141560,137346,72,4.99878
31319,32060,64,12395,12436,39,161,184,0,328,391,0,490,494,0,70198,71069,63,5.00192
97334,97641,76,38151,37765,71,1116,1143,8,1290,1288,11,2988,2976,25,367089,356113,79,5.00297
126144,121214,76,53362,49094,77,1238,1156,10,1795,1561,18,4247,4065,29,483899,441839,82,5.00297
35693,37490,49,15926,16531,41,202,405,0,119,201,0,822,759,0,99382,106498,65,5.00297
117383,111881,80,35576,32410,75,1600,1341,17,1502,1637,17,3964,3620,31,536172,501010,81,5.00297
177523,145839,94,73400,60786,85,2051,1790,19,1877,1567,21,5115,4097,35,549410,462337,87,5.00402
30038,32209,51,12594,13212,38,385,370,0,165,234,0,850,835,0,101586,99822,70,5.00402
88102,86648,78,39538,39272,72,819,719,0,1301,1158,10,2986,3040,26,330705,321330,76,5.00402
94265,94099,74,49760,49635,72,907,988,0,1029,858,0,2453,2480,22,291053,285506,77,5.00402
40776,41463,65,11754,12400,37,200,315,0,342,420,0,1039,1135,8,105187,107604,66,5.00507
295329,223710,105,79403,59473,103,2875,1968,27,3553,2681,31,8366,6550,44,893691,689223,106,5.00507
44058,41884,83,15343,14468,47,456,336,0,12,240,0,1015,840,0,133654,113201,83,5.00507
60127,62360,68,27198,28190,50,539,563,0,645,543,0,1424,1478,13,153726,155487,70,5.00507
91183,90844,74,34896,34957,70,1237,1245,10,997,939,0,2369,2395,22,265854,265566,74,5.00507
88376,87657,76,27799,27696,65,1220,1237,9,755,813,0,2385,2390,22,287327,278224,76,5.00612
102820,100117,79,44495,43740,73,901,898,0,1238,1190,9,2928,2830,26,363949,348440,80,5.00716
67058,68363,72,28746,28558,68,664,758,0,563,709,0,1870,1824,19,207672,202454,77,5.00821
149257,126187,84,45766,39216,80,1074,820,0,1615,1385,14,3523,3197,29,388956,320117,88,5.00926
71934,72738,71,29263,29116,70,808,776,0,433,613,0,1660,1605,17,194505,188552,77,5.01136
110442,105937,79,45400,44126,74,861,940,0,1090,1007,2,3227,3155,25,357492,342560,81,5.01136
108656,94605,78,56910,49114,78,1121,883,0,1212,1030,5,2311,2097,24,300368,251322,84,5.01241
147037,138049,84,41463,40019,76,1784,1867,18,1846,1754,17,4101,4048,30,477133,468762,83,5.0145
132367,119330,79,55866,49112,78,1574,1156,12,1708,1538,18,4593,4162,32,523276,465560,86,5.01555
46489,49919,44,18195,18938,43,463,523,0,348,525,0,1277,1176,9,134500,134292,70,5.01555
29898,32628,48,22523,15990,60,294,286,0,549,568,0,730,744,0,102926,103904,65,5.01555
243450,210009,92,137994,121103,91,3561,3026,27,3620,3237,28,8995,7863,44,1.00909e+06,895701,96,5.01555
195835,172690,84,74023,64663,84,2117,1887,21,2143,1766,21,5242,4867,34,616914,533692,89,5.0166
331162,254401,129,267077,223771,129,6602,5366,35,7159,5797,40,17044,14258,60,1.04858e+06,1.04252e+06,129,5.0166
51989,55538,61,15480,17461,37,537,392,0,266,374,0,1124,1177,9,117848,122349,68,5.0166
88175,86796,80,35949,35900,71,781,890,0,830,863,0,1992,2074,19,250780,245516,77,5.0166
126214,111465,86,52783,46112,79,1187,1021,4,1019,1013,4,2605,2248,24,301353,258896,84,5.0166
34862,34385,70,13856,13759,41,325,367,0,440,391,0,670,686,0,85071,82409,68,5.01765
214210,135413,103,80790,51371,97,2113,1702,19,2493,1750,26,6331,4217,45,723770,497013,113,5.01765
39553,41490,53,14622,14808,40,238,298,0,286,456,0,772,911,0,98227,95455,68,5.01765
108619,109974,72,34380,34683,62,1181,1060,7,1069,1102,8,2980,3073,24,375167,359506,90,5.0187
115826,114074,76,39825,39141,73,1357,1457,14,1997,1646,17,4355,4348,30,495793,474960,82,5.01974
116799,113017,75,46448,44100,74,1307,1241,11,1510,1479,15,3600,3624,28,428048,405563,80,5.01974
244034,182090,112,103439,81791,98,2881,2110,26,2831,2264,28,7375,5719,42,908456,678347,112,5.01974
115866,112106,82,33928,33320,73,1216,1096,7,1531,1220,12,3775,3871,27,469339,462036,79,5.01974
98535,98384,75,19942,19543,47,971,1040,5,881,811,0,2876,2938,25,290418,279693,81,5.01974
265420,207073,105,96618,75175,104,3039,2392,27,3280,2540,30,7149,5784,40,796011,633396,110,5.02079
168519,142720,100,64060,53361,84,1682,1330,15,1335,1203,14,4194,3580,32,455816,378707,87,5.02079
153518,132111,89,65507,56914,83,1429,1221,13,1613,1313,15,3534,2959,31,389339,334686,87,5.02184
116444,100315,81,52143,45799,78,1108,870,0,1410,1162,11,2990,2733,27,315832,271783,84,5.02289
57341,57072,72,16259,16598,42,495,738,0,209,370,0,1211,1181,10,127606,123039,70,5.02289
33046,33913,51,12361,12445,39,353,422,0,378,279,0,802,709,0,78173,77789,68,5.02394
91343,90096,80,42925,42424,72,861,874,0,925,950,0,1988,1894,19,236556,235367,82,5.02394
37557,38164,65,16114,16563,42,213,296,0,386,423,0,724,766,0,104604,105647,69,5.02394
37553,38087,69,12899,12960,39,548,475,0,155,261,0,881,841,0,96518,96973,69,5.02499
92854,92138,75,49946,49483,72,708,628,0,1022,967,0,2348,2285,23,260087,256708,74,5.02604
32887,35066,58,12130,12583,38,224,407,0,478,572,0,674,691,0,83132,83300,66,5.02604
106683,106615,74,32052,31834,72,1329,1266,11,1591,1541,15,3942,3957,28,461900,452117,79,5.02604
46797,44317,76,10324,10102,37,554,593,0,721,682,0,1457,1403,13,151952,138615,84,5.02604
128004,125404,75,53903,52920,75,1202,1276,12,2001,1671,17,4067,4079,30,480767,450462,80,5.02604
34345,36230,47,13881,14559,40,302,281,0,195,385,0,821,834,0,101512,103862,68,5.02604
80491,82296,71,35456,35254,70,435,550,0,789,737,0,1853,1876,19,224393,220515,73,5.02708
104721,102638,79,31523,31434,71,1044,986,0,918,873,0,3053,3018,25,324005,321509,76,5.02708
280931,205888,120,113520,83820,108,3208,2193,28,3392,2455,31,7390,5654,44,819994,603840,111,5.02813
26184,25392,64,6979,7236,33,304,214,0,407,340,0,439,440,0,65632,63953,65,5.02918
52111,50894,75,20684,21008,48,195,268,0,433,523,0,1046,1011,2,142142,136112,71,5.02918
134192,117356,81,66573,58077,79,1425,1226,11,1390,1223,11,3136,2763,29,383530,343952,82,5.03023
146518,130364,81,60601,52503,80,1923,1576,18,1618,1583,15,4295,3799,33,494484,428901,86,5.03023
216400,184378,94,105321,89320,93,2651,2186,24,2936,2558,25,7308,6542,39,837666,751732,96,5.03128
114244,111609,77,46686,44628,76,767,771,0,1112,1135,8,3242,3071,27,377465,369280,78,5.03128
116828,114091,77,27303,26580,65,1373,1143,10,1452,1282,13,3829,3738,29,449882,436514,80,5.03128
124463,113856,87,52569,49279,77,1125,890,0,1503,1196,13,3175,2975,27,374240,346187,81,5.03233
158482,134432,86,53055,45416,81,1212,1331,12,1757,1612,20,3846,3486,29,432810,367403,87,5.03337
106148,107311,75,35842,35631,72,1298,1302,13,1508,1462,16,3867,3669,30,423190,400776,79,5.03337
200225,167020,102,77880,65189,86,1681,1379,16,2499,2175,25,6244,5258,38,706818,639964,91,5.03442
125516,121253,77,48266,47309,75,1619,1421,14,1308,1319,12,3353,3152,28,357522,342513,81,5.03442
237387,174533,104,101331,74090,94,2096,1489,21,2219,1737,24,6241,4464,42,639221,481858,111,5.03442
61639,55846,87,30272,25968,87,597,563,0,463,475,0,1466,1167,10,161722,130437,87,5.03442
134270,113834,85,47550,40059,80,1538,1292,13,1467,1212,12,3053,2567,28,351728,289991,86,5.03442
152873,128079,84,72064,60928,82,1514,1144,11,1550,1399,15,3609,3178,30,414962,348419,86,5.03547
127375,119321,77,59953,55679,78,1086,1036,4,1422,1123,9,3336,3014,28,387798,361071,82,5.03547
101142,101278,73,34668,34706,71,1229,1268,11,1317,1406,15,3594,3415,27,438053,428855,76,5.03547
91464,90737,72,28809,28563,71,1067,957,0,1187,1075,6,2630,2638,24,321588,311525,79,5.03652
142332,127683,82,46834,40579,78,1122,1093,8,1781,1657,18,3791,3424,30,470477,416989,85,5.03757
126948,112240,81,50983,44962,79,1447,1220,12,1290,1215,12,3803,3434,31,408583,365357,84,5.03862
169002,145374,89,77492,69232,83,2029,1998,19,2612,2267,23,5498,4792,35,627627,545838,89,5.03862
106478,103518,80,48326,46688,75,1043,858,0,1327,1254,12,2913,2759,24,349961,328508,92,5.03862
74649,54297,80,32287,23122,77,811,698,0,870,531,0,1594,1173,17,198090,147442,80,5.03966
117728,108283,78,66083,61871,76,947,659,0,1571,1425,13,3163,2864,28,333258,296327,81,5.03966
124448,104119,84,63324,54558,81,1569,1512,17,1193,1014,4,3011,2479,29,323771,281090,87,5.03966
53460,53296,70,23875,24060,54,407,381,0,715,419,0,1345,1249,11,138860,136053,72,5.04071
43459,44984,65,12261,12479,38,268,274,0,540,412,0,854,971,0,121847,120400,71,5.04071
127647,119790,80,64147,58225,78,1218,1079,6,1290,1287,12,3776,3640,29,480055,444380,82,5.04176
161783,137095,88,66143,57049,82,1188,967,0,1611,1444,18,3937,3484,30,461524,397662,89,5.04176
50093,51883,67,25796,26323,57,399,509,0,531,382,0,1250,1206,9,138099,140361,71,5.04386
76088,76841,71,39133,39352,70,807,776,0,1033,1067,6,1939,2102,20,233613,228458,75,5.04386
25483,26422,52,8795,9245,34,191,174,0,266,268,0,542,428,0,73024,74924,64,5.04386
84904,85115,72,26943,27171,59,858,859,0,857,788,0,1966,1780,19,217821,212997,76,5.04386
125482,116750,79,51137,45708,79,1312,1340,12,1135,1145,8,3217,2951,27,349922,315802,83,5.04386
25090,25996,57,10469,10796,37,332,196,0,266,267,0,595,684,0,75355,76786,63,5.04491
148302,131124,86,58025,50109,82,1385,1097,10,1302,1250,12,4516,3962,33,503580,430454,89,5.04491
76668,75429,79,18832,18977,46,746,678,0,475,632,0,1547,1559,17,187609,182323,76,5.04491
26781,28082,57,18923,19567,45,193,293,0,438,335,0,620,764,0,92289,92714,67,5.04596
64841,64226,70,16482,16524,43,549,534,0,547,531,0,1334,1468,14,170572,168734,73,5.04805
92581,90241,81,19981,19857,47,724,676,0,820,768,0,2672,2613,24,313983,298040,78,5.04805
194383,163049,90,114550,98813,87,1909,1742,19,2274,1658,22,5355,4473,36,556518,481518,90,5.04805
53709,54085,68,15608,15786,43,401,434,0,497,480,0,1050,1064,6,128542,125112,71,5.05015
96611,93081,81,34968,33696,74,880,851,0,1411,1332,13,3283,3267,26,395975,373881,83,5.05015
174878,142856,87,70300,57837,86,1545,1178,14,1766,1530,17,4972,4393,33,549744,453397,92,5.05015
38874,38458,74,15926,16508,42,421,335,0,448,298,0,775,833,0,84333,83373,68,5.0512
133034,120838,82,54675,49406,78,1455,1216,12,1571,1200,11,3054,2698,27,354141,322135,84,5.0512
132154,126538,82,59962,57953,77,1285,1272,11,1929,1703,19,4587,4415,31,524751,490607,83,5.05329
101480,100727,73,27849,27526,64,1087,1098,7,1220,1178,11,3565,3551,27,380218,376928,78,5.05329
235629,186328,89,108341,88342,90,2504,1926,24,3184,2345,30,7134,5695,42,806252,647712,96,5.05329
33096,31810,79,8688,8698,35,221,208,0,186,320,0,730,738,0,82463,80838,68,5.05434
106860,103636,91,32210,31557,73,1230,1077,8,1365,1235,10,3436,3320,27,391892,377324,80,5.05434
89025,85689,80,28263,27792,66,1064,1141,8,1290,1070,6,2541,2540,23,289200,285088,77,5.05539
161980,140304,82,71027,59557,83,1562,1595,16,1920,1602,20,4799,4234,33,561145,469862,86,5.05539
42755,43985,71,16951,17601,42,492,357,0,190,251,0,995,1133,8,129030,132577,70,5.05539
36011,35686,70,12327,12273,39,670,628,0,441,459,0,828,914,0,104685,105414,69,5.05644
81346,80589,73,36515,36265,72,663,720,0,711,785,0,2188,2110,22,230505,225728,77,5.05644
118883,115081,78,26188,25651,57,1064,1032,4,1208,1085,7,2644,2432,24,348482,341299,78,5.05749
95034,94141,76,36626,36466,71,915,776,0,1228,1355,12,2805,2705,25,340205,333017,76,5.05749
42252,41867,71,11054,11312,37,549,475,0,355,350,0,1006,994,0,135724,138491,70,5.05749
135787,121680,84,57662,52154,78,735,757,0,1559,1347,15,3562,3300,28,403297,371895,82,5.05854
23016,21067,72,7557,7831,33,315,285,0,246,208,0,465,552,0,62525,62656,64,5.05854
88775,88378,76,34647,34369,72,919,1041,4,1124,1182,8,2550,2592,22,306327,297991,78,5.05958
56469,58039,70,17254,17688,45,501,453,0,664,727,0,1192,1281,11,142349,139410,73,5.06063
60011,59308,77,12447,12443,39,361,623,0,739,629,0,1246,1320,12,161238,162312,74,5.06063
39759,40111,58,15176,15587,41,317,371,0,387,437,0,809,894,0,107345,104191,71,5.06063
137261,118522,82,56788,48548,80,1459,1220,12,1917,1592,18,5330,4441,36,623983,529678,86,5.06063
248230,194692,96,121403,97671,94,2104,1588,20,2585,2189,25,6626,5311,40,799031,644435,97,5.06063
25580,28711,37,18625,19575,43,154,255,0,230,328,0,795,801,0,76384,80012,65,5.06063
101760,99447,76,44870,44712,73,946,1186,8,1185,1211,9,3228,3317,26,384757,376678,78,5.06168
119387,109298,79,57595,51858,78,1166,1000,1,1669,1326,15,3076,2718,27,362010,334864,83,5.06168
34441,34320,68,8336,8377,35,238,168,0,686,515,0,833,954,0,110456,110142,68,5.06483
32178,32623,65,11540,11957,38,202,263,0,319,360,0,709,736,0,111150,115623,66,5.06483
30286,29225,68,18347,18535,45,85,263,0,154,207,0,565,443,0,61851,61228,63,5.06483
47248,47181,67,15926,16040,41,137,354,0,299,541,0,991,1043,4,117742,117975,72,5.06483
49929,50522,66,13610,13892,39,577,630,0,652,540,0,1073,1095,7,136825,135138,71,5.06483
79161,80992,72,32318,32203,70,643,626,0,861,635,0,1850,1864,18,237958,237963,76,5.06587
126395,109062,81,48244,40637,80,1115,1034,4,1419,1256,12,3168,2796,28,334525,281477,86,5.06587
73852,70124,74,40740,40206,70,634,495,0,793,751,0,1707,1686,18,188861,181860,73,5.06587
38738,39080,60,14964,15002,41,356,315,0,388,450,0,1025,1050,5,125184,125326,67,5.06692
145442,125687,83,62096,53328,80,1686,1511,15,1708,1192,16,3685,3215,29,398011,341681,84,5.06692
124924,113692,79,50881,45956,78,1432,1309,11,1517,1419,14,3638,3351,29,418110,388436,82,5.06797
117245,113649,92,30923,30213,73,1093,1168,8,1376,1342,14,3660,3782,28,384291,373518,78,5.06902
33327,33494,51,10891,10964,37,318,412,0,312,286,0,946,983,0,115306,115655,69,5.07007
284482,197657,105,94943,67560,101,3188,2086,30,3038,2088,30,7732,5848,45,945948,677149,109,5.07007
107178,106210,74,43827,43470,73,1412,1289,12,1286,1185,9,3792,3592,29,438172,423526,80,5.07112
92561,93134,76,27468,27665,64,726,733,0,1019,962,0,2914,2989,25,350394,344404,76,5.07112
310122,221060,107,145743,108775,104,2966,2269,28,4125,3022,34,9744,7141,49,1.04858e+06,777332,107,5.07217
51665,50966,67,13403,13748,40,716,546,0,757,692,0,1344,1393,13,158470,155343,73,5.07217
30363,31696,64,12250,12736,37,301,412,0,221,288,0,554,543,0,77016,79086,67,5.07217
69418,68370,79,32214,32272,69,430,483,0,495,480,0,1555,1532,17,173806,172747,73,5.07217
37424,36668,54,14408,13521,46,206,208,0,441,300,0,775,677,0,85102,79570,82,5.07217
175767,145507,83,75749,63144,83,1527,1370,12,1701,1580,16,4083,3471,32,451654,377977,88,5.07217
156725,126449,95,68539,56873,84,1464,1402,16,1853,1300,15,4101,3073,35,451937,360246,101,5.07217
130330,119922,79,53483,48264,78,1242,1206,13,1464,1443,15,4303,3909,32,500613,451055,84,5.07321
45531,46653,65,15791,16226,40,261,295,0,361,461,0,1096,1046,5,112986,110917,70,5.07321
57156,59149,70,15803,15530,42,304,278,0,451,567,0,1030,864,0,154895,142359,85,5.07321
49065,48024,74,12630,12618,40,546,581,0,652,539,0,957,1045,5,129893,133009,73,5.07426
199030,163404,90,93222,80270,87,2234,1988,22,2045,1762,20,4900,4223,34,590035,504595,94,5.07426
99228,96017,76,40556,40439,72,953,1047,4,1096,1109,8,2447,2531,23,264037,255287,78,5.07426
65796,64820,71,24235,24298,56,526,542,0,610,649,0,1452,1259,12,146046,142562,73,5.07531
136753,121308,82,40811,35651,78,1438,1433,13,1443,1384,15,4707,4119,33,516503,465606,86,5.07531
122930,112301,80,47973,42234,77,1282,1070,7,1416,1260,13,4039,3780,29,440786,405173,83,5.07531
237937,181172,114,93596,74437,104,2635,2131,25,2707,2344,24,6608,5055,41,750345,592487,114,5.07531
121544,111089,87,61594,55276,79,1397,1233,11,1264,1184,12,3260,2891,28,376311,339573,83,5.07636
49101,51538,67,16916,16945,43,329,264,0,596,585,0,1023,994,0,140989,142276,72,5.07636
