"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
90689,91584,79,40239,40270,71,844,945,0,651,685,0,1878,1806,19,236827,234361,80,0.207034
61389,63856,68,22677,22891,51,738,698,0,552,498,0,1372,1429,14,177520,176957,78,0.21002
185162,157803,91,72882,61677,83,1672,1285,15,1962,1539,21,4273,3562,32,513041,441837,102,0.21002
73432,75267,72,37614,38148,70,817,816,0,876,639,0,1376,1435,14,150209,147816,79,0.212011
32503,33059,57,12030,12469,38,238,246,0,354,381,0,719,836,0,106442,106507,73,0.213006
67032,68813,66,33498,34027,69,489,501,0,556,584,0,1602,1748,16,179821,179635,78,0.213006
114425,112646,78,51654,50891,74,1219,1125,8,1238,1175,10,3246,3302,26,403234,377204,86,0.213006
185081,156106,86,85447,73254,85,1476,1259,13,1725,1380,17,4218,3621,31,507867,410273,96,0.213006
88923,88382,73,35967,35385,71,981,757,0,969,894,0,2503,2537,22,307913,293164,83,0.214997
124157,120612,77,53017,52701,75,1086,1183,10,1890,1730,19,3720,3770,28,445485,423896,85,0.214997
128591,124919,94,44551,43776,75,1156,1187,8,1372,1477,14,3190,3096,26,391708,370309,85,0.218978
38285,40199,63,10711,11160,36,672,812,0,230,409,0,1016,1063,6,128326,124708,72,0.219973
204143,176477,84,93380,80804,84,2245,2119,22,3247,2775,28,8013,7053,41,911858,779632,93,0.219973
280796,226567,99,197058,162596,98,3877,3267,30,3810,3017,31,9142,7556,44,1.02401e+06,863489,103,0.219973
273386,202044,97,130378,99558,97,2853,2105,27,3284,2512,30,8781,6717,46,906662,676870,105,0.220969
54430,53521,75,25417,25159,63,371,478,0,602,427,0,1027,970,0,115090,112627,76,0.221964
136705,132469,86,55365,54110,76,1392,1204,10,1708,1565,16,4199,4210,29,503840,478226,85,0.223955
27266,27710,60,10854,11200,37,142,219,0,285,324,0,762,755,0,82322,82012,69,0.223955
25865,25948,57,10068,10358,37,215,254,0,321,233,0,568,520,0,59645,63353,68,0.22495
53438,55382,69,15036,15163,42,372,337,0,448,443,0,928,972,0,122870,120828,77,0.225946
50906,51122,70,21214,21591,49,448,515,0,255,389,0,986,1027,4,134417,136823,75,0.226941
171791,146971,94,73481,63582,83,1483,1181,13,2140,1704,22,5181,4603,35,564897,485892,91,0.226941
147357,132306,87,87838,81453,82,1652,1599,16,1695,1450,16,3342,2890,29,356475,324356,87,0.228932
165904,150295,84,60684,53564,83,1568,1569,16,2088,1970,18,5412,4972,35,617793,558241,92,0.229927
57459,61492,67,24409,24864,51,553,601,0,637,586,0,1334,1289,10,140605,138302,73,0.229927
93832,96459,72,34163,34469,70,1012,976,0,1204,1077,6,3040,3062,25,351033,350512,80,0.229927
90688,86694,81,38472,36715,72,732,701,0,560,653,0,1664,1573,15,216680,204746,79,0.230922
117694,107482,84,46771,42087,76,1173,1177,9,1047,963,0,2480,2135,25,293845,257196,88,0.230922
77851,76914,73,21720,21645,50,677,590,0,666,555,0,1538,1409,15,181061,174792,81,0.232913
171619,152905,83,86674,77529,83,2200,1769,21,2105,1607,20,4151,3832,31,492487,434013,90,0.233908
47915,49347,67,19917,20337,46,448,447,0,378,354,0,1380,1297,12,142998,138236,75,0.234904
162702,141031,86,84266,74869,83,1451,1417,14,1982,1567,20,4743,4465,33,516974,459872,95,0.238885
138453,122828,83,54452,48115,80,1261,1137,9,1506,1153,12,3559,3048,30,408694,361848,89,0.238885
118020,114925,77,58628,56971,74,1298,1268,11,1532,1495,16,3441,3092,29,414858,384296,83,0.239881
67791,69295,69,22161,22467,47,692,619,0,479,486,0,1124,1170,8,152575,147730,76,0.239881
108823,107889,74,40086,39990,73,1141,1256,9,1327,1208,11,3267,3006,29,390404,370607,84,0.239881
108151,108102,77,33853,33459,72,996,967,0,1304,1147,8,3201,3274,27,411145,388356,83,0.240876
156651,134662,87,67357,57904,83,1257,1240,11,2120,1806,20,4346,3830,32,550609,477526,90,0.241871
166012,137646,88,83388,71420,84,1661,1337,18,1737,1270,15,3318,2790,29,402748,328232,92,0.242867
218389,170110,103,94298,73607,88,2467,1927,24,2560,2004,27,6661,5442,40,796543,628585,98,0.243862
80913,81309,73,33712,34303,70,806,772,0,830,753,0,2282,2155,22,285853,281649,78,0.243862
60540,61002,69,27030,27424,62,377,356,0,585,495,0,1216,1294,12,142459,140096,75,0.243862
138893,135419,78,42753,41842,75,1351,1273,11,1243,1172,11,3651,3568,29,394472,368262,86,0.244857
30850,30267,59,10179,10424,36,114,197,0,286,214,0,629,642,0,76978,77297,72,0.244857
113303,111255,80,36594,36205,73,922,1011,3,1045,1001,1,3193,3144,26,355915,331322,85,0.245853
85803,85431,75,33452,33420,70,600,571,0,827,951,0,1702,1552,17,218098,211331,81,0.245853
280364,207605,107,105371,76250,102,2599,2027,25,3113,2058,30,7892,5816,43,966969,695149,113,0.246848
206549,167969,88,96435,78716,87,2458,1861,26,2423,2084,24,6196,5290,40,640723,534213,94,0.246848
121496,116804,83,34716,34242,72,1068,1082,7,1159,1142,8,3050,2833,26,395840,382009,83,0.246848
41220,40732,81,13351,13487,40,298,347,0,337,387,0,791,719,0,81709,81725,69,0.247843
45350,46568,60,9391,9304,35,273,262,0,385,374,0,779,799,0,107515,108560,73,0.249834
198198,154750,102,82583,65140,86,2268,1793,20,1924,1353,18,3915,3278,32,408217,313426,93,0.249834
91205,89460,77,34018,33775,71,805,706,0,794,759,0,2006,2052,19,224659,221034,81,0.250829
40533,42198,66,18904,19474,44,273,309,0,401,403,0,1102,1094,8,138269,140876,75,0.250829
130408,121974,81,51108,48030,76,941,886,0,1418,1464,15,3322,2910,28,385542,364507,85,0.250829
41970,43355,67,13468,14107,38,279,276,0,349,357,0,834,841,0,104279,105199,72,0.250829
63224,62457,77,27365,27416,62,334,404,0,521,557,0,1310,1328,13,146237,144084,80,0.251825
173873,150928,88,86219,74441,85,1532,1467,13,2419,1930,21,5372,4542,37,587600,525041,93,0.251825
116648,111293,77,73824,71945,75,1256,1511,14,1207,1189,11,3249,3027,27,389466,369683,82,0.251825
134937,131048,78,39153,39025,73,1232,1186,11,1414,1438,13,4608,4533,31,511708,487147,82,0.251825
37856,42009,48,10315,11031,36,517,467,0,338,408,0,850,961,0,101170,101695,70,0.251825
46518,48893,67,18262,18320,45,502,493,0,437,377,0,684,692,0,99397,99273,73,0.25282
39411,38540,68,22189,22571,49,103,286,0,174,263,0,1046,986,0,125465,125880,77,0.254811
257625,183321,114,106527,75889,99,2475,1733,25,2018,1566,23,5455,4039,39,634015,461226,114,0.254811
53578,56623,60,13912,14420,39,517,584,0,602,671,0,1310,1297,11,153592,150037,73,0.255806
127462,121340,91,51079,49455,76,1372,1315,12,1117,1047,5,3744,3674,28,424749,410362,88,0.256802
119898,111665,80,50853,47294,77,995,1002,2,1138,1073,6,2544,2358,24,298608,282595,83,0.256802
69506,69472,85,12688,12717,39,906,803,0,793,689,0,1414,1478,14,168663,164302,75,0.257797
84918,85296,73,32003,32301,70,579,596,0,708,894,0,1740,1639,18,220065,209443,80,0.257797
30295,32992,47,10145,10185,36,246,250,0,315,306,0,781,717,0,113115,113359,69,0.258792
151116,142242,84,37085,35881,76,1819,1800,18,1640,1490,15,3559,3453,29,396626,365061,86,0.260783
97565,96273,74,31594,31320,72,1093,1115,7,1384,1434,13,3138,3022,26,370652,352569,84,0.261778
117150,113727,76,38691,37569,75,1023,1022,4,1138,1189,9,3422,3425,28,388634,373818,93,0.261778
62225,62443,78,24578,24892,56,420,498,0,409,430,0,1177,1009,3,129687,125064,77,0.262774
181048,151737,88,74652,62280,84,1983,1356,18,2245,2041,21,6329,5413,39,737932,629513,94,0.263769
234042,187051,94,88319,70540,87,2273,1772,23,2514,1858,26,6277,5254,40,714465,579256,96,0.263769
121472,106370,95,58569,50461,95,1280,1085,8,1409,1145,8,3533,3124,28,393840,327486,95,0.263769
33631,33763,56,15202,14881,44,300,354,0,268,266,0,760,691,0,87474,79591,79,0.263769
106006,105791,74,46795,46914,72,991,1112,7,1302,1289,10,3106,3152,26,367109,358969,80,0.264764
162329,143513,85,71323,62886,82,1389,1051,9,1785,1506,16,4194,3813,32,460761,412080,88,0.264764
94502,85608,81,45168,41119,74,1044,885,0,903,715,0,1698,1476,18,210227,186814,81,0.26775
32933,33961,52,9766,9964,36,244,455,0,342,354,0,725,810,0,82526,82674,72,0.26775
107490,106663,76,35274,34814,73,1160,898,0,1529,1248,11,3222,3018,27,400852,383766,82,0.26775
42920,40775,79,17985,18188,44,285,254,0,261,341,0,908,812,0,91727,87377,74,0.268746
53036,53423,68,21404,21744,49,345,381,0,359,598,0,1080,930,0,135775,134243,77,0.268746
75840,73033,72,37324,35390,71,716,595,0,841,714,0,1353,1337,12,168015,156285,79,0.268746
131409,127409,86,67052,65716,76,1168,1068,6,1108,1136,9,2923,2912,25,381665,363355,85,0.269741
119891,109211,79,57467,51411,77,1197,998,0,1024,914,0,2429,2152,25,302104,266674,86,0.270737
37092,38061,65,7604,7832,34,284,254,0,244,386,0,465,533,0,80015,82493,69,0.271732
36009,35107,57,15044,15148,41,257,211,0,458,449,0,814,966,0,107536,108426,74,0.271732
105413,107376,75,40517,39885,72,974,875,0,1315,1275,12,2998,2921,25,378639,365674,83,0.272727
54712,53872,69,8449,8718,34,414,446,0,512,590,0,1171,1251,10,143978,142772,77,0.272727
72992,73799,70,24918,25190,58,833,1018,3,556,732,0,1559,1736,17,206818,202653,78,0.273723
56567,56002,63,13600,13665,40,604,599,0,517,422,0,1146,1140,8,118635,114277,75,0.274718
88421,85835,81,37157,34453,73,794,834,0,784,792,0,1981,1841,20,236362,223073,82,0.275713
49055,52168,61,18037,18522,45,245,255,0,343,357,0,1079,1123,8,122459,122275,76,0.275713
41184,40483,68,14904,15267,41,366,392,0,512,385,0,741,772,0,114672,111843,72,0.276709
94960,84635,78,48612,44561,76,1226,1102,8,827,775,0,1983,1772,20,210019,183647,82,0.276709
160924,141693,89,59102,51396,81,1649,1710,16,1750,1414,19,4838,4127,34,586730,508641,92,0.277704
108590,107925,73,37650,37178,72,1075,1101,7,1454,1499,13,3410,3295,28,420733,394825,83,0.277704
39390,42156,61,12661,13233,37,184,355,0,558,543,0,905,913,0,127168,128714,72,0.277704
108173,107504,74,38724,38593,73,1128,1166,10,1439,1338,11,3343,3455,26,378704,362283,82,0.277704
111560,108412,75,36627,36161,73,1141,1172,8,1059,1144,7,3371,3351,26,378677,357970,84,0.279695
45382,44830,73,17228,17549,44,200,302,0,545,437,0,1180,1192,9,138939,135308,75,0.279695
69225,67646,76,20089,19970,48,450,470,0,641,603,0,1111,1283,10,149558,146753,77,0.28069
41213,40442,73,15137,15160,42,217,221,0,448,401,0,751,766,0,121404,123290,73,0.281685
43644,45794,71,15225,15519,42,488,535,0,147,331,0,755,794,0,99534,98150,75,0.281685
255018,193272,104,103006,78202,101,2283,1648,25,3111,2374,28,7665,5973,43,789878,621745,109,0.281685
147132,138400,78,48710,45027,78,1461,1312,12,1741,1549,17,4155,4001,30,510696,465657,86,0.281685
114899,112818,75,55693,54726,74,1046,1075,5,1375,1327,13,3570,3370,28,418037,395504,82,0.282681
64574,65842,68,26500,27223,55,433,351,0,512,493,0,1471,1351,13,158015,154859,76,0.282681
54861,54621,70,20480,20808,46,520,491,0,467,431,0,888,999,0,111569,110300,77,0.282681
24956,26444,52,11829,12042,38,88,245,0,251,231,0,598,640,0,73328,72764,66,0.284672
153669,129389,85,77518,66649,83,1089,1067,6,1255,1156,10,3442,2859,30,389052,330655,99,0.284672
261955,220445,101,119763,102733,91,3294,2851,27,3039,2459,28,7532,6693,40,862739,734890,98,0.284672
156059,139979,86,70188,63659,82,1725,1387,16,1655,1479,17,3620,3380,29,404055,357396,89,0.286662
46921,48071,64,18230,18491,45,426,346,0,364,440,0,767,810,0,126044,126168,74,0.286662
112860,109809,77,45265,44147,75,1171,1221,9,1394,1367,14,2971,3033,24,400408,383726,85,0.287658
36588,37594,64,12784,13031,39,335,314,0,322,349,0,813,765,0,105925,103813,72,0.288653
71549,71436,83,21767,22100,52,563,518,0,595,657,0,1936,1739,19,201431,194568,76,0.288653
57249,56245,69,19552,19894,46,485,455,0,494,582,0,1454,1377,13,169560,165841,78,0.289648
136827,123355,85,52720,48163,78,1077,1141,7,1400,1220,13,3660,3292,30,402270,352844,88,0.289648
109711,107603,76,28841,28566,69,941,968,0,1496,1584,14,3767,3631,28,450082,420650,84,0.289648
75087,77969,70,31997,32231,68,512,502,0,815,830,0,1788,1800,18,220315,221485,75,0.289648
171163,141334,86,58453,48399,83,1480,1246,11,1676,1330,18,3619,3198,30,422008,344335,90,0.290644
153635,127153,84,72097,61371,83,1216,874,0,1504,1275,13,4097,3527,34,420119,348601,90,0.290644
82500,84597,70,27288,27609,56,549,803,0,920,853,0,1830,1838,19,249908,246070,78,0.291639
115019,113130,79,32986,32713,74,912,955,0,1279,1182,10,2877,2910,25,363330,346142,84,0.292634
154008,137491,86,43086,37953,78,1709,1628,17,1243,1272,13,3416,3096,27,380670,347471,87,0.294625
146352,143149,77,75592,73056,77,1511,1271,11,1865,1855,19,4881,4576,34,570833,537279,88,0.294625
59354,57779,77,21275,21192,50,657,694,0,595,669,0,1619,1711,15,170949,169594,74,0.294625
111840,109924,77,52920,52335,75,1012,988,0,1514,1343,13,3229,3268,25,376861,360707,83,0.29562
136812,134458,78,46334,45059,75,1612,1396,14,1852,1596,17,4230,4218,29,536430,500889,85,0.29562
34743,34708,62,12456,12666,38,330,402,0,232,231,0,838,847,0,89572,89878,72,0.297611
193565,158817,90,73485,60525,86,1318,1249,12,2311,1945,23,4731,3907,35,571965,468825,97,0.299602
32785,33799,56,7672,7949,34,262,301,0,152,313,0,831,768,0,113440,110051,72,0.299602
100163,98723,75,44082,43803,73,725,922,0,1155,1198,9,2976,2847,25,365481,361822,82,0.299602
93995,93594,74,36434,36927,71,479,622,0,987,938,0,2405,2492,22,280987,272745,83,0.300597
200868,160375,92,77653,62442,90,1971,1694,18,2619,1962,26,6593,5379,40,791686,637493,100,0.300597
226686,187209,88,151026,130644,88,2152,1920,22,2889,2344,26,5612,4689,38,592388,477075,95,0.300597
135124,126894,79,62484,59057,78,952,896,0,1230,986,0,2872,2411,26,350343,316663,85,0.300597
153023,137483,87,52317,46048,81,1566,1173,10,1823,1422,16,3685,3278,28,431159,391267,88,0.301593
113090,112948,74,35208,35611,72,1216,1136,9,1259,1177,9,3535,3364,27,448775,436403,83,0.301593
176196,150337,87,108052,92154,83,1690,1435,16,1580,1542,18,4281,3767,33,474410,411778,93,0.301593
35153,38529,50,14502,14832,40,430,324,0,339,269,0,739,698,0,92598,91598,72,0.307565
133425,128909,79,41780,40845,75,1146,1061,5,1340,1331,12,3389,3433,26,460805,434743,89,0.30856
119642,112462,78,49417,45620,77,967,979,0,1252,1154,10,2625,2353,25,311334,281625,86,0.30856
69814,70680,72,23825,23664,55,698,639,0,495,427,0,1406,1382,12,150835,146230,77,0.309555
160027,148207,81,84879,77387,80,1298,1046,5,1939,1649,17,4229,3805,31,506784,456304,87,0.309555
50480,49190,72,22081,22336,50,432,646,0,294,385,0,800,728,0,96445,97709,73,0.310551
99950,99545,73,38796,38291,72,771,785,0,1185,1214,10,3096,3016,26,353010,351999,82,0.311546
29557,31051,46,10683,10871,37,201,213,0,427,445,0,522,525,0,63417,68143,68,0.311546
30032,31027,51,14116,14311,41,194,235,0,218,333,0,443,450,0,77016,76002,69,0.311546
106553,105293,75,45074,44421,74,1071,940,0,1645,1437,15,3462,3293,27,386099,367812,85,0.314532
140423,126036,82,58204,52174,79,1170,993,0,1397,1305,13,4036,3646,31,427312,376366,87,0.314532
52481,51359,83,22584,22300,57,724,527,0,632,607,0,1502,1608,16,167975,158888,84,0.314532
46075,48500,51,13909,14151,39,367,414,0,462,360,0,1034,973,0,99581,99693,73,0.315528
115893,114090,81,41582,40782,74,1156,1022,3,1047,1147,8,3496,3148,28,377265,364996,83,0.316523
146512,136943,96,49481,46314,81,1491,1499,14,1906,1742,18,5059,4775,33,597250,547412,96,0.316523
207377,173658,97,98766,86345,86,1833,1463,17,2329,2134,22,5194,4417,35,568735,490936,94,0.316523
57890,61047,56,17842,18239,42,583,470,0,628,592,0,1051,1208,10,142933,146686,73,0.316523
145773,133635,82,55073,50086,80,1201,1036,5,1315,1429,13,3987,3691,30,454050,418074,86,0.319509
62716,63935,67,28010,28227,68,570,499,0,582,549,0,1355,1391,13,155971,150145,75,0.320504
56642,56963,66,20150,20356,46,616,777,0,605,776,0,1523,1491,13,162199,159309,74,0.320504
93895,93848,73,33933,33841,71,894,933,0,1155,1177,10,2846,2786,25,343859,332618,81,0.3215
32192,31707,66,11372,11849,37,447,452,0,505,382,0,817,760,0,105281,105724,69,0.3215
130845,127468,76,40142,38361,75,1496,1386,13,1502,1452,15,3440,3275,27,379233,359948,84,0.3215
114929,110990,77,39263,38860,73,1107,1018,3,1358,1227,11,3010,2988,26,420664,407662,82,0.3215
100584,100028,74,24428,24387,53,1161,1066,7,1162,1147,8,2640,2521,25,379760,371202,81,0.322495
100377,99863,82,60160,60257,74,1119,1023,5,783,898,0,2944,2859,25,340819,333617,79,0.322495
143840,133985,89,56344,52457,79,1446,1339,12,1141,1379,11,3512,3270,29,394962,361101,87,0.32349
121322,110289,92,51464,46604,77,1218,1175,9,1125,1012,2,2208,1793,22,257585,225704,86,0.32349
111936,109724,80,49390,49172,73,1023,928,0,1417,1233,12,3102,2987,26,362575,350954,81,0.32349
65472,65977,70,18689,18873,46,302,321,0,613,704,0,1312,1303,12,162839,161775,75,0.324486
75534,76003,77,22105,22046,54,932,951,0,441,427,0,1524,1608,15,165292,165575,77,0.324486
62957,66032,74,41227,41734,68,450,539,0,599,662,0,1491,1468,14,158001,156163,76,0.326476
53261,55662,66,25816,26201,52,659,608,0,540,520,0,1204,1119,8,133854,130912,74,0.326476
65139,66072,79,29365,29330,69,452,387,0,740,692,0,935,972,0,155405,154146,79,0.327472
87283,88335,71,18370,18157,46,942,903,0,1089,1004,1,1910,1887,19,225034,211393,82,0.327472
47166,47672,67,12313,12431,39,332,252,0,215,342,0,743,780,0,99956,96964,77,0.328467
51701,51895,72,22353,22354,53,520,547,0,500,483,0,879,1001,1,116466,112182,76,0.328467
151860,143689,80,51439,48229,77,1197,1263,10,1758,1484,17,3884,3538,29,431794,380692,86,0.328467
125280,121263,84,65231,63469,75,1369,1318,12,1636,1425,15,4066,4139,29,463755,447894,83,0.329462
185863,149147,87,77095,62059,86,1312,1049,6,1632,1365,16,3988,3460,32,477176,391797,94,0.330458
68435,70114,66,37828,38249,69,395,408,0,652,387,0,1334,1290,11,151446,150493,76,0.330458
141374,124473,86,66282,57831,80,1325,1055,6,1806,1578,17,4297,3658,34,469052,407317,98,0.330458
234859,168845,99,96118,68347,92,1864,1445,17,2619,2065,26,6773,4907,44,781782,562500,103,0.333444
144740,130858,89,58240,53155,80,1426,1259,11,1859,1557,19,4760,4259,33,525321,474233,89,0.335435
47965,47509,68,15848,15921,42,422,584,0,475,400,0,966,1022,4,112371,111773,75,0.33643
48531,49565,64,18606,18891,45,557,592,0,369,498,0,880,901,0,121200,120829,75,0.33643
111458,109361,74,50957,50229,74,1290,1303,9,1373,1221,11,3687,3610,28,426983,420617,85,0.338421
32268,31808,66,11396,11952,37,499,445,0,99,295,0,843,937,0,113972,114155,71,0.338421
78036,78600,82,21227,21515,47,746,741,0,539,543,0,1590,1602,15,167092,156641,76,0.338421
58954,58273,69,25555,26240,54,550,560,0,441,436,0,1107,1034,5,141170,137940,75,0.339416
135232,131128,84,62863,61347,76,1462,1362,13,1684,1520,18,4595,4557,31,560325,536851,87,0.339416
37264,37821,71,12425,12459,39,427,386,0,295,326,0,742,804,0,90897,89878,67,0.341407
29588,31520,48,8718,9014,34,225,336,0,229,262,0,645,684,0,94858,93356,73,0.341407
140158,136200,76,51362,50317,75,1403,1217,12,1737,1788,18,4630,4601,31,551128,527758,84,0.341407
183263,164170,84,70555,62856,81,1912,1491,18,2354,2135,22,5474,5171,35,650013,581054,90,0.342402
51035,50024,83,17249,17529,44,264,358,0,528,557,0,1193,1313,11,160651,156331,74,0.343397
183763,170299,93,79229,75752,82,1347,1330,13,2402,2072,22,5668,5380,33,681983,632726,94,0.344393
142924,136647,81,52319,50749,77,1221,1126,8,1302,1363,12,3673,3524,27,448859,421551,85,0.345388
134048,116750,81,57383,50473,79,934,827,0,1468,1165,9,3076,2735,28,359202,310559,86,0.345388
287032,163379,211,98393,55358,173,3074,1686,18,3014,1868,22,7584,5021,45,898351,587427,230,0.346384
55465,56250,68,23664,24028,52,597,420,0,485,511,0,1157,1075,7,140239,138513,75,0.346384
129324,122892,79,49608,47160,76,1470,1623,15,1976,1619,17,4630,4270,32,548571,518724,85,0.347379
187630,146437,90,100564,79758,87,1530,1213,14,2286,1752,25,4577,3678,35,563886,446286,93,0.34937
145626,139005,86,57786,55901,77,1825,1676,19,1604,1589,18,4378,4297,30,432594,412677,85,0.350365
127852,119976,78,43047,41714,75,1188,1054,5,1192,1316,11,3267,3055,26,355474,336328,85,0.35136
65653,65938,72,20464,20624,46,829,784,0,823,689,0,1359,1259,12,162663,154238,75,0.35136
32796,33591,66,11308,11569,38,226,247,0,185,208,0,555,538,0,77201,76024,67,0.352356
122497,119299,80,36106,35420,74,1190,1426,12,1551,1470,15,4198,4233,29,489668,470340,85,0.352356
162445,135771,86,72027,61370,83,1957,1636,17,1580,1448,15,3175,2677,29,365797,300381,91,0.354346
86138,88618,72,27391,27593,57,539,637,0,819,839,0,2052,2025,20,252115,241092,80,0.354346
17103,16925,54,3737,3874,26,223,307,0,109,133,0,484,483,0,57701,56424,61,0.354346
148247,121044,86,61543,50337,82,1432,1267,13,1479,1146,11,2928,2446,28,348138,289939,89,0.355342
106891,105798,81,45258,45018,73,975,1012,3,1222,1410,12,3320,3507,25,429024,425247,83,0.355342
253196,195866,97,115220,90804,93,2008,1708,21,2697,2295,26,6787,5523,40,865087,696028,100,0.355342
