"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
153486,124162,85,67661,57169,82,2160,1577,24,1910,1632,18,3393,2752,30,319852,260665,90,0.115776
260305,194433,102,81558,61172,100,2791,2161,26,2613,1917,27,5630,4163,39,492444,374834,107,0.117048
153240,131590,83,63986,56365,81,1879,1745,18,1591,1321,15,3574,3188,30,269601,230431,90,0.117048
73395,72067,73,30563,29088,72,981,702,0,565,596,0,1643,1629,16,159893,156277,78,0.117048
109460,100069,81,40895,36967,75,1181,1077,6,903,883,0,2292,2121,24,243328,220850,81,0.117048
56757,59448,70,34147,35067,67,502,334,0,550,594,0,1420,1506,15,175888,167747,73,0.118321
286213,194610,113,153303,114372,108,4003,2862,32,4029,2968,34,7605,5588,44,681474,496323,114,0.118321
159913,133599,86,66767,56042,84,1573,1340,15,1775,1479,18,3324,2996,29,346985,294014,90,0.118321
65408,64573,73,20387,19372,46,478,611,0,593,558,0,1210,1214,11,123016,121509,78,0.118321
123195,99585,87,44247,35933,79,1422,1032,6,1168,1024,3,2598,2073,26,224271,178481,83,0.119593
49702,46236,80,23415,22648,53,687,509,0,277,400,0,1137,1094,7,100851,97888,72,0.119593
139805,116790,93,37347,31459,78,1530,1285,16,1477,1020,6,2779,2341,27,245697,204027,88,0.120865
108183,107611,73,32156,31742,72,1228,1253,12,1544,1488,15,3416,3176,28,499752,480823,82,0.122137
244048,176436,104,128073,101841,100,4913,3663,35,3766,2745,32,7186,5538,43,588056,453377,105,0.122137
126404,118869,83,48873,45910,75,1747,1629,17,1701,1625,18,4061,3664,31,531401,499103,84,0.122137
159319,129286,88,62035,50060,85,1762,1420,15,1495,1149,12,3057,2480,28,275921,223787,90,0.12341
246191,176645,95,87365,63053,95,3701,2569,32,3110,2166,31,6339,4662,41,594228,422333,104,0.12341
65642,62445,77,27078,25861,69,704,558,0,721,705,0,1336,1184,11,143906,141985,76,0.12341
186320,150762,88,82039,67219,85,1996,1699,21,1997,1567,20,4169,3440,34,376194,306711,93,0.124682
210293,173937,94,106185,90255,89,2378,1939,21,2754,2180,27,5539,4449,37,571899,470974,96,0.124682
184464,148935,86,61062,48504,85,2625,2257,23,2072,1590,21,4369,3284,34,341174,266837,103,0.124682
153583,129741,98,60100,50298,81,1564,1245,12,1517,1265,15,3379,2913,29,390227,318916,89,0.125954
99637,91132,80,36035,32408,76,1660,1392,15,1044,981,0,2200,2037,22,201135,180787,85,0.125954
190841,152082,91,77349,61669,87,1988,1807,20,2060,1758,21,5186,4255,37,708610,569230,96,0.127226
57206,58589,69,18070,18260,44,432,479,0,512,556,0,1192,1215,10,136895,135632,73,0.127226
93784,91933,79,42790,42505,72,1108,1013,3,1317,1251,13,2810,2687,25,375767,355536,82,0.127226
80495,72165,81,33126,29902,74,714,820,0,748,684,0,1738,1583,16,187931,167804,82,0.128499
151838,135891,86,60801,52422,81,1574,1536,16,1591,1581,17,4460,3602,34,552630,485230,88,0.128499
68524,67210,70,24378,23572,51,986,947,0,766,774,0,1972,1868,20,153570,153124,78,0.128499
95873,98510,72,43279,42820,72,702,943,0,1201,1160,9,2845,2584,25,378213,368712,89,0.128499
93578,82888,77,36672,32459,74,936,920,0,1068,944,0,2012,1659,21,196699,173320,80,0.129771
95824,89275,79,29077,25580,73,1278,1039,6,958,730,0,2083,1870,20,189448,175743,81,0.129771
111757,109991,80,29176,29205,71,1398,1349,12,1378,1320,13,4132,3977,31,517050,497373,83,0.129771
49668,51694,62,13802,14074,40,278,477,0,435,363,0,1164,1131,8,138949,133786,74,0.131043
62390,65292,65,33318,33554,68,399,463,0,848,768,0,1504,1554,14,168227,165294,74,0.131043
109821,103237,77,39613,36083,75,1338,1392,14,1261,1209,12,2658,2490,23,276261,244044,85,0.131043
201950,175738,89,155445,132377,87,2860,2485,25,2484,2103,25,6080,5321,36,538504,461874,93,0.132316
69889,57574,90,25602,18371,90,732,754,0,862,701,0,1764,1364,15,176253,147525,90,0.132316
98277,82470,78,38550,32780,76,1320,847,0,979,788,0,2153,1693,21,201801,168656,84,0.132316
142475,113514,92,51231,42056,82,1426,1144,12,1229,1057,9,3178,2494,27,276305,219973,90,0.132316
43999,45824,65,20823,21390,47,414,404,0,439,473,0,859,840,0,90396,92698,71,0.132316
84349,84708,75,27202,27456,63,807,819,0,1155,995,0,2376,2552,22,321837,313392,78,0.132316
98395,85426,78,40382,35467,76,1051,977,0,757,636,0,1636,1383,17,171234,145995,85,0.133588
149667,120864,86,55851,45327,82,1497,959,0,1513,1225,14,2913,2262,29,264144,218303,88,0.133588
123542,101397,83,50548,42105,80,1493,1215,11,1429,1029,8,3131,2574,29,267935,215844,89,0.133588
318919,237265,118,170759,133038,112,6763,4927,38,6142,4613,39,13091,10006,55,1.04858e+06,898663,116,0.133588
68538,63230,74,32898,31138,71,591,523,0,717,684,0,1285,1224,12,135719,122671,78,0.136132
162786,136413,96,60473,51553,81,1722,1486,18,1490,1290,15,3774,3196,31,341801,286826,87,0.137405
317445,224141,113,165118,120897,112,4614,3185,34,5215,3924,38,11179,8267,50,1.04858e+06,839531,118,0.137405
134388,116949,83,48584,42099,80,1563,1393,15,1316,1310,12,2663,2517,24,243215,216626,87,0.138677
44096,44334,58,20779,21003,48,301,336,0,388,328,0,780,828,0,108253,107624,73,0.138677
64106,65774,75,17019,16995,44,637,622,0,653,713,0,1662,1639,15,179536,176741,77,0.138677
143509,120851,81,51144,40315,81,1925,1475,21,1491,1211,15,3334,2624,32,303990,245473,86,0.139949
55631,55781,68,23032,22455,50,478,524,0,448,585,0,1160,1100,7,105375,99523,74,0.139949
127001,120644,93,40524,39526,75,1108,1172,9,1644,1579,15,3762,3667,29,516656,494208,85,0.139949
147466,117834,86,55345,44826,83,1718,1340,14,1377,1078,7,2901,2234,30,283124,224749,90,0.141221
59044,60764,64,14017,14153,40,502,603,0,661,770,0,1313,1155,10,120472,119348,73,0.141221
127165,115183,91,50916,47116,78,1301,1331,12,1038,1202,8,2535,2313,22,228096,202517,88,0.142494
270697,210512,110,101965,82338,97,3617,3062,28,4093,3206,32,7810,6430,42,814807,671339,106,0.142494
225782,172169,91,82439,62558,89,2687,1887,27,2791,2110,27,5898,4424,40,503978,381817,96,0.142494
96577,83161,79,39437,34112,76,1008,797,0,1044,847,0,1483,1240,15,176737,152474,84,0.145038
93280,83437,81,42040,37484,75,1034,739,0,1097,815,0,1629,1375,16,172181,146729,81,0.14631
79830,78658,73,19665,19693,46,914,700,0,981,717,0,1388,1287,11,134857,135496,74,0.14631
88189,86214,74,29100,28476,70,774,1020,3,706,789,0,1725,1650,18,172235,168430,76,0.147583
82255,79333,75,17452,17481,44,642,625,0,614,580,0,1583,1765,17,191042,183429,78,0.148855
77686,69628,82,31590,28077,73,1200,1083,7,902,705,0,1842,1655,18,166883,150691,79,0.148855
41083,42527,70,10786,11033,36,379,418,0,649,537,0,758,633,0,82455,79651,70,0.148855
264596,190715,102,95162,68363,96,2968,1944,28,2944,2240,30,5986,4144,42,483998,357603,103,0.148855
95870,93733,73,29033,28017,64,687,745,0,1129,969,0,1996,1818,21,215761,205454,78,0.150127
63968,63493,71,22674,22489,53,845,718,0,517,376,0,1003,1087,7,116840,114360,75,0.150127
57043,56506,73,17721,17489,47,558,577,0,363,533,0,1222,1185,9,119410,120769,72,0.151399
142056,125511,88,48942,42464,80,1330,1223,12,1706,1577,18,4509,3971,34,535498,481949,87,0.151399
68149,69377,69,28578,28772,57,579,564,0,718,579,0,1175,1264,11,134799,137746,76,0.151399
110699,94251,82,41990,35720,78,1084,1065,6,1226,1004,3,2140,1884,22,200599,170190,82,0.151399
245029,201091,101,75195,59909,95,2773,2215,26,2931,2317,29,6537,5189,40,525596,431302,101,0.151399
90066,76391,89,37641,32252,76,821,699,0,996,899,0,1700,1401,18,166644,139953,81,0.152672
234263,176011,95,81802,61202,93,3172,2469,28,2514,1932,25,5280,4083,37,453086,335148,105,0.152672
58886,60562,70,25883,25599,52,671,607,0,587,766,0,1516,1474,16,151691,145128,76,0.152672
82914,73848,75,34796,30336,75,1011,944,0,805,717,0,1744,1498,19,160059,139153,87,0.153944
59152,58835,69,21453,21568,51,713,758,0,437,506,0,1471,1352,13,119801,115381,74,0.153944
65067,62594,72,26359,25968,65,571,444,0,589,517,0,1172,1072,8,114412,106098,76,0.153944
70219,71477,72,31530,32076,69,860,699,0,630,754,0,1625,1624,16,162487,159192,77,0.153944
94755,82654,81,39931,34718,75,1170,923,0,873,657,0,1992,1699,18,185859,154572,84,0.155216
224560,198714,105,180514,162072,90,4258,3589,31,4731,4090,34,8202,7252,40,735123,639629,95,0.155216
65959,68329,68,17913,18597,42,639,784,0,677,633,0,1335,1338,12,135848,134632,73,0.155216
57737,59662,64,20692,20872,45,607,671,0,481,490,0,1239,1221,9,109681,105126,80,0.155216
294386,196077,118,90198,60248,100,4029,2614,32,3594,2315,35,7636,4964,46,644465,438424,107,0.156489
195820,154236,91,72649,58008,85,2658,1981,27,2238,1652,24,4167,3306,34,403214,315290,92,0.156489
263122,185105,118,87132,60200,118,3616,2175,34,2862,1787,29,5892,4364,39,477648,328510,118,0.156489
142089,115420,87,56658,46624,82,1260,1025,4,1203,1028,5,2650,2271,24,302436,239821,91,0.157761
87830,86688,74,28093,27653,70,1147,997,0,1211,1093,7,2433,2386,22,335404,327247,80,0.159033
209896,162531,95,83070,64815,90,2147,1851,21,2218,1779,22,5545,4314,38,717673,547220,98,0.160305
174996,149990,85,57432,49170,81,1770,1523,17,2476,2039,25,5963,5114,39,773441,670103,92,0.160305
85340,86353,73,26941,26534,54,1027,1211,9,913,1078,6,2104,2075,20,183959,178303,78,0.160305
289708,235670,104,140019,112299,104,6439,4971,36,6978,6213,38,14221,11584,55,1.04858e+06,968800,109,0.160305
90244,87549,71,33584,31348,69,1202,1009,2,1160,1203,10,1908,1701,20,196642,182464,81,0.160305
206581,155215,97,80497,61941,90,2979,2122,29,2211,1551,22,4709,3457,37,368277,275686,97,0.161578
287495,209605,120,102266,75970,102,3724,2717,33,3867,2832,33,8787,6885,45,717432,538726,108,0.161578
176884,154869,86,59364,51449,83,2129,1983,19,2065,1765,21,4788,4119,34,393591,342028,89,0.16285
202804,159845,99,76810,60943,87,2248,1549,24,1748,1502,18,3686,3087,31,400099,315952,96,0.164122
46094,47726,65,12382,12879,38,602,657,0,425,499,0,1138,1266,10,112922,108718,75,0.164122
84315,78324,79,34716,31943,72,1286,1065,6,949,808,0,1967,1803,20,163063,146788,91,0.164122
46784,48202,60,13301,13642,39,650,606,0,472,444,0,937,1097,6,91480,89426,71,0.164122
186065,153533,87,66209,53900,84,2101,1503,20,2536,2313,26,6318,4976,41,788448,639571,94,0.164122
52450,55568,58,9894,10465,34,488,434,0,607,543,0,1301,1332,12,187543,183598,74,0.165394
68060,70484,62,25737,25187,53,990,983,0,773,859,0,1701,1694,16,138101,133872,73,0.165394
117978,93109,93,48627,39624,81,1656,1000,2,1125,904,0,2633,2068,27,250904,196598,88,0.165394
95135,91363,74,50043,47747,74,1741,1580,15,1290,1177,12,2925,2709,25,254111,240956,80,0.166667
111894,91815,84,42179,34444,80,1137,966,0,1412,1042,6,2375,1928,23,231425,186651,88,0.166667
252609,182749,95,96879,71996,93,3353,2428,29,2766,2107,28,5375,3838,40,476301,340905,99,0.167939
112737,95489,85,44701,38862,79,1499,1348,14,1474,1132,14,2465,2237,23,227119,194824,89,0.169211
77989,77475,71,28750,28725,70,712,687,0,853,887,0,1717,1718,16,218963,212994,80,0.170483
50746,50295,72,16982,17085,44,666,539,0,372,356,0,809,840,0,98032,94479,75,0.170483
43653,43520,64,11643,11743,38,473,457,0,337,516,0,916,817,0,93014,91650,73,0.170483
69503,66723,75,30813,29337,70,911,995,0,971,775,0,1618,1634,16,139622,130203,77,0.171756
117430,113411,77,34881,34334,73,1546,1619,16,1872,1579,18,3794,3600,29,492684,473950,84,0.173028
80472,80638,72,19040,19298,44,836,743,0,1051,1024,5,2012,2018,19,192617,187175,78,0.173028
43169,46964,58,12284,12828,38,607,666,0,575,534,0,841,923,0,102993,105077,72,0.173028
72038,69136,78,29626,28081,70,668,690,0,770,648,0,1651,1588,16,134413,126112,80,0.1743
55310,55493,69,14566,14682,41,533,583,0,765,679,0,1011,1009,2,116420,117187,75,0.1743
235341,182686,93,112957,90221,91,2367,1796,24,3425,2659,31,7605,5888,42,972931,745073,100,0.178117
125709,120717,79,39570,37844,76,1090,932,0,1359,1305,13,3563,3522,27,425424,405420,83,0.178117
90166,80306,77,35334,31797,75,1018,1010,3,1034,756,0,1859,1585,18,177947,156436,82,0.178117
96365,83296,78,44833,38175,78,1125,1086,6,1091,857,0,2098,1738,21,201446,164969,85,0.178117
124195,103049,85,46105,37852,80,1725,1403,16,1082,939,0,2701,2091,26,218773,181188,85,0.179389
137779,117632,85,50986,43521,78,1293,1313,12,1244,1019,3,2494,2172,24,261592,218978,86,0.179389
104245,103310,74,32170,32242,72,1511,1453,14,1449,1254,11,3442,3309,28,438114,417807,83,0.179389
122093,114469,80,52890,48228,77,1292,1225,10,1153,963,0,2398,2269,23,234821,205110,95,0.179389
167918,135500,91,69576,56733,84,2137,1859,20,1733,1594,19,3714,2947,32,313326,257388,90,0.180662
218223,167998,88,87180,69495,86,2025,1726,19,2702,1862,27,4673,3590,35,428126,322038,91,0.181934
105026,102535,75,40886,39558,74,1221,1123,9,1384,1284,12,3124,3141,25,434671,410754,82,0.181934
50875,51727,68,18218,18428,43,472,298,0,662,661,0,857,935,0,113504,109641,73,0.183206
16251,16174,61,79315,79978,62,75,99,0,112,196,0,-17,61,0,-690,18,0,0.183206
137182,119939,83,52894,46545,81,1352,1125,8,1227,1010,2,2841,2694,25,316217,275292,86,0.183206
68716,68263,73,18463,18601,45,659,801,0,645,562,0,1379,1304,13,150512,148252,75,0.184478
196724,164098,87,70776,58157,85,1735,1467,17,1928,1460,21,3818,3349,31,351689,291854,96,0.184478
334553,242269,125,106270,80151,118,4560,3036,33,4503,3351,35,8999,7073,44,786211,635349,124,0.187023
159777,134196,84,64017,53835,82,1538,1210,10,1495,1202,14,2947,2614,27,317418,266082,88,0.187023
53851,56332,53,14393,15281,38,659,776,0,564,517,0,1390,1425,13,122799,123754,72,0.187023
92490,93085,73,34514,34851,71,1440,1074,7,1036,1059,5,2823,2820,25,386471,381724,79,0.187023
119078,106826,79,35133,29498,79,1145,1113,7,922,988,0,2585,2186,25,243043,216815,84,0.187023
114686,94721,81,47239,39615,79,1265,1077,8,1032,809,0,2135,1773,22,216696,175927,96,0.187023
105683,104769,74,28038,28067,59,1347,1259,11,1234,1277,13,3832,3811,28,475650,453118,80,0.188295
128430,122096,79,47779,44965,76,1158,1295,11,1663,1545,18,4321,4227,30,536985,500879,83,0.188295
65666,61335,78,25852,24317,65,723,587,0,677,723,0,1304,1183,9,113599,107655,76,0.188295
162942,146019,84,66634,58740,82,2496,2394,23,2445,2166,23,4776,4566,33,442629,391483,88,0.188295
92780,84278,77,37659,33157,75,889,742,0,861,757,0,2105,1792,21,177258,156063,77,0.189567
195994,150534,100,74202,59639,87,2180,1759,22,1982,1415,20,4040,3120,34,324437,249359,95,0.189567
157079,127163,88,56905,45753,84,2096,1786,20,2048,1433,21,3726,3202,31,326223,260676,89,0.189567
76328,68635,75,35220,30829,73,648,502,0,828,609,0,1425,1343,15,154243,131721,79,0.189567
242891,173773,99,104460,73609,94,2682,2129,26,2654,1922,26,5609,4080,41,490561,347246,100,0.192112
120077,101532,80,52514,44279,79,1432,891,0,1373,943,0,2415,2113,24,238279,196449,85,0.194656
134740,111789,82,62215,52754,81,1864,1515,19,1131,891,0,2488,1994,25,216782,173698,89,0.194656
97849,92199,91,31995,29130,91,1216,1062,6,1655,1364,14,3220,3101,26,387416,369038,91,0.194656
135732,110596,83,53606,42984,81,2080,1744,21,1451,1205,12,2757,2244,27,234032,191278,88,0.195929
82358,71847,81,28727,25459,68,1067,984,0,1133,820,0,2081,1847,20,166809,145249,81,0.195929
35352,34982,69,13937,14321,39,463,321,0,202,296,0,833,801,0,82092,83741,70,0.195929
55865,54254,69,20556,20286,47,329,492,0,501,649,0,1093,1162,10,135435,135302,75,0.195929
169864,148328,87,48043,40568,83,2550,2247,22,2435,2158,23,4812,4276,34,379973,331685,89,0.197201
158954,141330,83,51777,45441,81,1810,1527,17,1926,1560,21,3780,3417,29,303609,267163,89,0.197201
119279,103079,93,56254,49657,78,1142,1009,3,1211,1002,2,2265,1942,23,231318,201992,85,0.198473
101908,102528,73,31824,31606,71,1515,1184,14,1511,1532,16,3678,3662,27,501846,487212,81,0.198473
163331,132070,96,58669,47893,83,1812,1419,19,1828,1469,19,3714,2829,33,251047,199110,87,0.198473
51729,53178,66,13154,13351,39,691,597,0,553,555,0,1221,1214,10,130315,126005,75,0.199746
63595,62058,82,14151,14166,41,634,712,0,755,710,0,1562,1434,16,157117,154727,75,0.201018
143789,129658,81,46388,41053,79,1518,1147,10,1460,1224,13,3734,3352,30,453956,393994,97,0.201018
129001,119178,89,54629,49642,77,1733,1428,16,1484,1236,13,3296,2973,28,315135,289235,95,0.201018
95071,95892,74,59061,58704,72,1371,1382,13,1498,1372,13,3278,3127,27,445562,422722,80,0.20229
143867,138339,80,46351,44769,78,2101,2179,20,2167,2128,21,5420,5024,34,730288,687255,90,0.20229
69152,64128,88,26848,24706,88,1254,1145,7,1154,1029,4,1878,1529,16,169705,132792,88,0.203562
93616,93431,73,44638,44783,72,961,816,0,1184,1138,8,2850,2770,25,375754,366196,81,0.203562
98380,88775,84,40867,36674,77,948,742,0,1247,1132,8,2154,1872,23,174809,155947,81,0.203562
84372,82630,76,28958,28943,69,683,814,0,1059,965,0,2017,2014,20,173670,175575,78,0.203562
73199,72850,72,21824,21508,50,1326,1323,12,907,963,0,1849,1744,19,161159,158496,78,0.203562
160486,147000,97,70179,63899,80,2641,2332,24,2112,2115,22,4637,4207,33,424711,376301,86,0.203562
93909,93731,74,41107,41138,71,1282,1315,12,993,1156,8,3292,3212,26,430292,414622,79,0.204835
93309,89109,79,35153,33571,73,778,789,0,716,808,0,1692,1652,16,154922,147711,80,0.204835
264912,204540,101,116529,90986,99,3228,2163,27,3337,2514,29,6336,5106,40,632250,495764,106,0.206107
112069,109920,75,51634,51322,74,941,984,0,1298,1211,12,3536,3269,28,430379,407007,83,0.206107
186100,161740,91,76678,65592,83,2867,2625,25,2632,2298,26,6276,5534,37,549226,491957,90,0.207379
131348,106438,90,51813,41736,81,2272,1524,23,1596,1397,16,3187,2471,30,291386,230111,88,0.207379
90161,78533,77,39439,34511,75,1334,1212,10,1199,949,0,2042,1678,22,189096,164158,82,0.207379
276690,195506,105,219714,179928,105,4526,3595,33,4987,3840,36,9805,7299,49,1.03126e+06,797567,111,0.208651
55501,57755,52,19352,20107,43,707,660,0,629,677,0,1020,1145,8,130462,136180,74,0.208651
77989,74690,75,25534,24255,55,891,829,0,1240,962,0,1934,1699,19,166703,154341,78,0.209924
108406,107149,76,20721,20813,47,1077,1000,1,1196,963,0,2510,2365,23,259439,243785,84,0.209924
69134,71409,72,24555,24939,54,700,777,0,546,647,0,1658,1802,16,208852,204205,77,0.209924
120520,110068,80,56791,51017,79,1332,1035,5,1170,1149,9,2735,2581,25,329994,293280,86,0.209924
205608,164505,87,82534,64499,86,1959,1627,21,2569,1958,26,6004,4736,40,775739,599777,94,0.209924
202885,180656,84,97996,86616,85,2712,2449,24,3064,2717,27,7461,6799,38,872382,804154,90,0.209924
111262,94903,80,50718,44026,77,1275,1207,11,937,889,0,2134,1995,21,207832,185055,83,0.211196
157651,128180,86,58935,47258,83,1470,1345,14,1452,1216,12,3379,2660,29,287935,230117,88,0.211196
120906,109450,81,54062,46924,79,1481,1410,13,1474,1321,14,3531,3239,28,479308,446730,85,0.212468
45526,50971,45,16994,17179,43,441,460,0,825,709,0,1130,1249,10,110983,110345,73,0.212468
164844,145290,82,75690,64124,82,1592,1269,14,2559,1909,25,4746,4164,34,642085,551256,91,0.212468
73096,71618,72,27411,26524,60,778,685,0,847,760,0,1280,1422,14,136259,135659,74,0.212468
178901,103574,96,70118,41758,94,2186,1115,20,2023,1206,19,3655,2359,36,352311,206490,98,0.212468
72174,69777,84,25180,24897,61,530,592,0,512,640,0,1443,1416,14,142973,137165,77,0.21374
180247,143643,95,62813,50185,85,1647,1440,14,1731,1394,18,3360,2720,31,352517,278515,91,0.21374
182288,144262,88,57933,44421,85,2192,1754,21,1708,1390,18,3546,2939,30,330197,254229,91,0.215013
147231,122805,85,61131,51035,82,1319,1146,9,1215,1091,10,2916,2471,27,309012,255459,91,0.216285
130671,116370,80,67666,60423,80,1281,1094,8,1342,1211,10,2821,2418,27,294966,251688,88,0.216285
85818,86026,71,24878,24893,54,1061,767,0,1024,888,0,2124,2264,20,209557,203581,76,0.216285
215456,164180,108,71980,54016,90,3800,2920,32,2944,2390,26,5115,4028,38,412640,309004,99,0.216285
64929,65412,55,26449,25501,55,350,561,0,670,703,0,1389,1296,12,134929,130236,74,0.216285
180218,141460,88,60241,47232,85,2278,1563,23,1951,1337,19,3677,2903,32,308591,251255,97,0.217557
133419,116055,84,51529,44455,79,904,771,0,1436,1240,11,3058,2630,29,325075,282436,87,0.21883
152894,127650,94,72217,62917,82,2046,2035,20,1274,1104,7,3514,2999,28,348660,291075,88,0.21883
92536,94529,74,35784,35944,71,901,854,0,1552,1450,16,3129,3313,25,391387,381221,79,0.21883
123542,107043,80,46193,39792,78,1721,1527,17,1617,1354,17,3131,2727,28,293226,254718,86,0.21883
127144,109118,82,57152,50369,79,1319,1059,8,1004,987,0,2406,2014,24,207530,183966,81,0.21883
133211,123301,83,49697,46115,78,1407,1322,12,1810,1464,17,3767,3483,30,553027,505663,86,0.220102
52126,45483,84,12024,9577,75,390,228,0,522,407,0,1183,979,0,148258,118114,84,0.220102
208491,156033,105,76812,59004,89,2747,1918,26,2160,1535,25,4104,3192,34,385852,289090,96,0.221374
112942,110203,78,31529,32002,60,1302,1331,11,1924,1783,19,4019,3744,30,514645,485616,81,0.221374
89974,81194,77,37761,33047,75,755,767,0,981,860,0,1850,1459,19,214665,189484,81,0.221374
241236,187492,99,83156,63902,95,3203,2477,28,2747,2287,27,5510,4430,38,469622,362959,100,0.222646
77146,74070,80,29271,28072,68,706,730,0,1213,1102,9,1827,1752,18,196609,192039,76,0.222646
116298,106772,80,49610,45947,76,1269,1224,10,1516,1318,12,3699,3193,30,423651,390774,85,0.223919
26766,26645,66,13290,12664,44,242,281,0,299,183,0,767,627,0,90271,86271,76,0.223919
168791,143821,86,92564,80598,83,2521,2044,24,2206,1764,23,4731,4111,35,368188,318347,88,0.223919
97898,88479,93,38298,32970,93,1319,1354,10,637,811,0,2176,1828,19,179496,154606,93,0.223919
167726,158484,90,56414,54022,78,1882,1788,19,2297,2309,20,5422,5412,33,626739,583868,87,0.225191
176397,147232,85,57124,47764,83,1664,1497,15,1804,1673,18,4125,3601,32,388006,319972,89,0.225191
115613,104381,79,50898,44627,76,1084,1150,9,1529,1164,11,2473,2170,25,234733,212278,81,0.225191
59182,58479,69,16835,17220,42,530,376,0,645,582,0,1527,1554,14,209983,201731,77,0.225191
