"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
329998,228733,112,116346,80389,105,3144,2254,30,3686,2735,32,9111,6282,49,1.04858e+06,731320,110,2.46412
125143,118640,93,36685,34324,93,1612,1568,14,1856,1790,19,4443,3968,31,554031,503644,93,2.46412
116738,114594,75,54977,53847,75,1494,1347,12,1379,1269,13,3452,3341,28,466558,451748,81,2.46523
215941,173898,86,85039,68513,86,2103,1743,21,2155,1813,23,5589,4532,37,626106,493349,90,2.46523
146451,108412,108,78003,59013,108,1639,1063,6,1198,1018,4,3873,2759,28,436750,310424,113,2.46523
306236,215445,110,122589,88142,105,3552,2435,32,3863,2830,34,8609,5836,49,963228,701424,109,2.46745
210450,163162,92,84423,65578,89,1785,1361,18,2504,1912,27,5633,4453,38,710133,555876,94,2.46745
52879,52202,74,24375,24721,61,533,359,0,439,453,0,1015,973,0,136707,132892,71,2.46856
43430,42777,64,18842,18768,48,532,591,0,387,426,0,995,1099,6,116446,116692,73,2.46856
122793,118976,82,33904,33168,73,1067,1066,5,1382,1310,12,3907,3857,29,469066,454785,81,2.46967
297764,210323,122,143810,110136,104,4434,3177,35,3346,2599,31,8013,5949,45,932607,687332,109,2.46967
93836,92127,81,35268,35078,71,786,812,0,1008,938,0,2111,2097,21,247932,239064,77,2.47078
195742,154986,95,81244,65185,89,1955,1990,19,1775,1644,19,4040,3503,32,490148,398028,106,2.47078
30199,31245,50,10214,10621,36,440,455,0,477,363,0,771,874,0,95254,95876,65,2.47078
216808,179407,91,94831,79800,87,2320,2008,21,2694,2123,26,6598,5536,39,749404,631059,94,2.47078
134851,122222,84,65265,59073,80,1547,1486,16,1796,1490,19,4482,4208,31,518779,478551,84,2.4719
33528,34125,69,9375,9694,35,374,377,0,318,452,0,622,634,0,77467,78106,65,2.4719
41069,42874,57,12600,12835,39,438,244,0,248,274,0,779,752,0,110243,110466,72,2.4719
50942,47890,74,25379,24739,68,550,579,0,474,560,0,1295,1193,11,147512,136732,84,2.4719
72002,72977,71,24815,24735,59,456,404,0,393,669,0,1716,1813,18,204452,196766,76,2.47634
318359,209706,116,146905,96816,113,3747,2460,33,3648,2385,35,8771,5739,49,997780,696072,129,2.47634
133916,129213,94,48449,45587,81,1320,1308,11,1680,1704,17,4455,4053,31,488708,455762,94,2.47634
97891,102084,73,30397,31091,61,1186,1153,8,1187,1261,11,3375,3274,27,374597,353652,78,2.47634
163774,142728,81,65874,56394,81,1824,1428,18,1929,1338,20,4995,4486,34,639530,550370,86,2.47745
190138,156625,89,73015,57461,91,2163,1689,20,2059,1649,21,4675,3719,34,580501,476835,105,2.47745
107879,109319,74,29627,30104,62,925,878,0,1170,1012,3,2482,2545,23,327518,324897,77,2.47745
190812,152961,88,75229,60652,86,1883,1509,19,2130,1718,23,5011,3941,37,628884,507318,94,2.47856
131150,118155,82,56637,50841,79,1086,1042,4,1290,950,0,2871,2626,26,345353,317748,84,2.47856
198457,155818,86,73304,56224,85,2111,1584,22,2562,1788,29,5433,4120,38,719350,554619,92,2.47856
263759,196933,96,166762,126690,96,3355,2453,30,3216,2526,30,8046,6207,43,855893,672153,101,2.47968
219086,174779,108,86236,71403,92,2685,2073,24,2545,1910,25,6704,5453,40,736988,596682,97,2.47968
101227,100699,75,29053,29505,59,1215,1098,8,1399,1419,15,3542,3427,28,418657,409739,79,2.47968
59661,59070,78,17655,18049,43,532,547,0,538,484,0,1217,1298,10,139331,142279,74,2.47968
210193,172818,87,103297,88888,87,1860,1737,18,2260,1909,22,5268,4469,36,620853,522885,91,2.47968
112324,108549,77,41001,40235,74,976,875,0,1471,1378,12,2600,2503,23,324302,306163,80,2.4819
38184,37947,64,13377,13355,41,406,495,0,354,317,0,857,866,0,93966,92562,68,2.48412
153908,138464,84,60244,54092,81,1895,1673,19,1498,1347,13,3646,3210,29,425820,377608,86,2.48857
95849,94742,73,30954,30769,65,1158,743,0,894,898,0,2578,2601,24,334483,322359,78,2.48857
30955,32473,48,11337,11556,37,156,247,0,352,406,0,677,863,0,98578,102675,67,2.48968
118631,114247,82,55780,54933,74,1077,1060,6,1464,1264,12,3228,3305,27,438782,424405,83,2.48968
163414,140809,84,67697,57455,83,1512,1329,14,1633,1419,17,4792,4320,33,549149,472107,91,2.4919
240841,183815,92,106060,84088,90,2473,1686,24,2240,1998,23,5877,4477,40,693405,551233,96,2.49413
108894,107921,76,30061,29862,71,863,1033,3,1148,1183,9,3333,3414,26,413936,396455,81,2.49413
111124,108716,76,44661,43987,74,1413,1474,14,1369,1395,15,3566,3440,28,447096,429160,92,2.49413
146523,131235,80,54113,48289,79,1333,1140,10,1583,1264,14,3700,3341,30,471930,434640,85,2.49413
161600,133803,94,67486,57414,84,1705,1504,15,1524,1413,16,3300,2740,30,399716,341320,90,2.49524
135214,122312,87,55155,50031,79,1700,1491,16,1807,1687,19,4917,4130,35,607264,558283,86,2.49635
39140,37515,76,10166,10386,37,455,396,0,397,475,0,786,853,0,95683,93331,67,2.49746
64634,65012,71,16680,16841,42,360,556,0,601,441,0,1061,1175,10,144175,139153,76,2.49857
167131,138116,91,74717,62508,83,2078,1733,21,1886,1303,21,5307,4615,35,631059,527891,97,2.49968
155934,145153,82,62439,58301,79,1766,1411,16,1839,1938,19,4409,4056,33,522666,488180,83,2.50079
24220,27712,38,9300,9813,35,118,136,0,315,272,0,526,681,0,69676,68494,67,2.50079
128625,125476,76,48061,47191,75,1179,1379,12,1455,1612,15,3836,3790,29,440048,418293,82,2.50079
40829,39017,76,10370,10576,36,301,263,0,248,192,0,703,759,0,106836,106650,67,2.50191
269227,195084,98,114053,84382,98,2693,1893,26,3098,2389,29,7755,5736,43,893675,646154,104,2.50302
36950,40006,54,9081,9241,35,315,248,0,299,323,0,753,778,0,99440,101139,79,2.50302
161653,137307,87,72825,61025,82,1482,1217,13,1564,1289,13,4511,3705,34,507752,429612,90,2.50857
48042,49269,67,13493,13541,40,637,467,0,301,374,0,970,1053,4,127874,124514,70,2.5108
107123,104900,75,34207,33333,72,1179,1385,11,1660,1453,14,3995,3685,30,446745,426157,80,2.5108
40466,41378,68,6106,6572,31,213,304,0,276,294,0,622,747,0,115758,117048,68,2.51191
116926,114516,76,27890,27604,72,1131,1218,10,1407,1485,14,3614,3589,28,427188,411571,80,2.51191
35720,37853,44,16670,16713,43,469,420,0,471,334,0,1034,1051,5,123777,123805,69,2.51191
134137,122527,81,62822,55397,78,1345,1344,12,1446,1441,15,4064,3772,31,494353,442850,86,2.51191
85040,82203,78,18521,18610,45,1070,1133,7,698,827,0,2506,2454,23,294923,287996,77,2.51302
34691,35616,62,12136,12456,38,372,293,0,204,376,0,756,801,0,90698,93289,68,2.51524
283064,211038,98,148407,113403,99,3904,3062,30,3952,2969,34,9211,7076,46,993570,790582,104,2.51524
58921,59695,68,20157,20148,50,503,574,0,357,522,0,1591,1706,15,189983,181722,73,2.51747
321208,244916,121,169359,131326,110,4676,3743,33,5476,4202,38,11799,9077,50,1.04858e+06,997973,116,2.51858
234309,177171,94,105615,82469,93,2170,1613,23,2634,1801,29,6353,4631,41,832113,629190,100,2.51858
31576,31823,62,13652,14114,40,433,396,0,269,291,0,805,780,0,93322,94770,66,2.51858
56337,55556,71,24428,24783,53,356,484,0,428,389,0,1134,1157,9,181035,179496,73,2.51858
44492,46306,62,18510,19109,43,210,259,0,461,413,0,1157,1150,9,119752,118788,71,2.51858
157801,152299,79,35630,34770,76,1571,1520,15,2054,1826,20,5292,4912,33,614542,588982,86,2.51969
95370,89758,81,41179,38572,75,712,759,0,836,771,0,2199,2139,22,258083,230854,93,2.51969
47833,50275,63,22676,23406,49,333,326,0,331,418,0,1081,1215,9,131699,131598,71,2.51969
59199,58617,75,16694,16982,43,477,448,0,495,635,0,1251,1348,12,147285,148827,72,2.5208
237885,184138,92,97530,77370,91,2889,2155,27,2775,2107,28,6020,4978,39,757875,611116,99,2.5208
151718,131478,86,62274,54556,81,1169,1043,5,1568,1198,11,3659,3316,31,420946,371717,85,2.5208
89720,90285,75,35610,35452,71,949,1004,1,1470,1394,13,3075,2793,27,372178,351459,80,2.52191
120018,115878,84,49386,47977,74,853,864,0,924,1016,3,2986,2866,25,389298,376280,84,2.52302
85234,84375,76,27266,27219,63,600,683,0,818,827,0,2444,2402,22,292930,284400,81,2.52413
179734,157611,83,84092,75674,83,2052,1774,19,1987,1617,21,4972,4411,34,608490,531823,88,2.52413
37021,41245,45,17747,18227,43,324,365,0,389,318,0,859,823,0,111977,110287,68,2.52413
134352,126959,80,46496,43326,77,1091,897,0,1499,1264,12,3453,3138,28,367924,344533,84,2.52525
161270,135504,93,73561,62841,84,1699,1437,18,1878,1454,17,4177,3769,31,528548,462075,88,2.52747
118696,116780,76,44288,43691,75,1447,1404,13,1460,1330,14,3650,3553,28,434532,412155,83,2.52747
49495,52733,56,17104,17578,41,484,450,0,270,403,0,1058,1094,6,126579,118506,74,2.52747
192347,167318,88,64129,52558,86,1961,2052,19,2341,1946,22,5476,4834,36,635690,556791,103,2.52747
54028,56095,69,25190,25823,53,259,385,0,662,596,0,1310,1137,9,131436,129582,70,2.52747
190939,161769,87,76987,64090,85,2078,1886,19,2114,1870,22,4919,4139,35,539847,457002,88,2.52858
194081,162763,93,69546,58981,86,1903,1664,18,2120,1757,22,4910,4238,33,562191,478178,90,2.52858
27833,27693,62,8333,8477,34,319,320,0,203,235,0,943,1014,3,94536,93734,67,2.52969
191615,156081,95,101332,85678,88,1917,1736,18,2345,1851,22,5040,4339,35,526711,441187,92,2.5308
178613,158522,82,74586,66426,82,1709,1476,18,2212,1772,22,5040,4571,35,627564,554635,89,2.5308
106482,104635,75,34821,34617,72,1105,1044,6,1382,1184,11,3065,3194,27,381762,366551,80,2.5308
123152,87470,105,46416,31787,102,1425,918,0,1208,844,0,2801,2133,21,346956,254910,109,2.5308
136131,123121,79,66429,60122,79,1384,1289,11,1287,1207,11,3417,3097,28,357810,323987,83,2.5308
270876,213177,110,137533,113155,97,2758,2235,25,2725,2174,25,6713,5424,41,746199,601684,101,2.53191
48943,52312,63,16634,16940,43,404,390,0,372,432,0,1289,1182,10,136907,136306,71,2.53191
139788,125908,81,57988,52799,80,1301,1086,7,1625,1640,17,3703,3532,29,419267,372386,88,2.53303
87844,88212,74,27842,27576,71,584,655,0,852,724,0,2005,1939,19,253135,238480,78,2.53525
153758,129262,86,72850,62294,84,1467,1252,13,1397,1247,12,3134,2633,30,385338,326758,91,2.53747
159538,135529,93,70509,60218,82,1250,1305,13,1400,1121,12,3732,3146,30,459477,378529,86,2.53858
21472,21242,48,8537,8959,34,364,368,0,154,219,0,360,402,0,60586,62954,64,2.53858
182820,138763,88,72070,55006,87,1324,1114,11,1778,1297,19,3655,2730,32,475160,361464,93,2.53858
234997,186765,91,116728,92544,92,2529,1887,24,2788,2142,26,6362,5117,40,740137,593867,108,2.53858
240963,188766,105,100913,81923,93,2309,1908,22,2609,2118,25,5824,4530,38,708987,558322,99,2.5397
113381,106867,77,47238,44327,75,1190,1091,8,1408,1246,12,3376,3379,27,399405,369233,81,2.54081
81272,80015,72,25938,25704,69,790,674,0,1270,1032,5,2472,2421,24,305066,302129,76,2.54081
71997,70777,72,23252,23302,55,701,748,0,630,676,0,1461,1443,14,180080,174412,79,2.54303
134088,122558,93,71597,65288,80,1577,1476,14,1659,1520,14,3212,2883,27,395956,359217,84,2.54303
98416,95717,85,29942,29677,72,889,1077,6,1169,1128,10,3205,3363,25,397584,389060,82,2.54525
35014,37166,55,16226,16593,42,79,182,0,363,462,0,928,853,0,107868,104763,73,2.54859
75504,75960,71,27174,27322,56,590,637,0,601,715,0,1451,1498,14,188760,179627,78,2.5497
253781,195275,94,97925,77434,92,2506,1852,23,2500,2230,23,6217,4952,40,746540,567948,99,2.55081
87961,90945,72,37910,37846,72,1000,932,0,1159,1119,8,2899,2817,25,367597,358367,81,2.55192
69973,69042,72,14237,14359,41,543,480,0,796,621,0,1481,1534,16,173053,170305,75,2.55303
107366,106130,75,37525,37376,73,1062,969,0,1007,1146,7,2968,2885,25,360552,340727,81,2.55303
99208,98585,76,43711,43180,72,1037,861,0,1436,1391,14,3396,3353,26,401455,387072,81,2.55637
66978,67046,75,32983,33185,70,532,680,0,800,690,0,1271,1319,12,158912,159971,76,2.55637
116522,115330,76,48577,47780,74,1123,978,0,1185,1190,9,3212,3056,27,397446,377357,81,2.55637
61915,57271,87,22840,21140,74,530,623,0,561,516,0,1446,1257,13,186059,170846,87,2.55637
88580,89383,70,20968,21169,48,514,589,0,791,707,0,1796,1741,18,241285,234949,79,2.55637
103023,101627,80,53448,52842,73,785,764,0,992,883,0,2379,2489,23,337991,323896,79,2.55748
236809,185575,96,100177,80475,95,2732,2161,25,2545,2098,26,5756,4674,38,657831,540004,100,2.55748
37425,37689,59,10234,10467,37,432,372,0,321,339,0,665,682,0,96911,97729,70,2.55859
153021,132498,90,61136,53654,81,1481,1345,15,1868,1348,17,4208,3864,31,481826,426294,88,2.5597
111851,111029,76,33862,33696,72,1090,1090,7,1288,1274,10,3062,2856,27,394433,381564,82,2.5597
54154,55937,68,19259,19470,48,341,238,0,346,521,0,1172,1071,6,146722,143997,75,2.56081
122845,118900,80,41699,41005,75,1036,1069,5,1546,1501,15,3814,3551,30,490768,472063,85,2.56192
33417,33308,67,12572,12956,39,472,473,0,256,441,0,658,817,0,92531,89585,69,2.56192
153606,131096,99,65152,55855,82,1718,1319,13,1624,1357,15,3994,3537,31,555099,485275,91,2.56304
158575,143957,81,96994,89939,81,2581,2203,23,3057,2954,26,7936,7435,40,832606,789212,85,2.56415
74522,71158,88,30473,30636,69,462,477,0,393,545,0,1560,1588,14,165033,160479,74,2.56526
151722,138570,93,75379,69297,80,1999,1768,19,2080,1730,21,4494,4177,32,517781,480423,87,2.56526
86916,86358,84,38040,37356,72,650,813,0,821,771,0,1939,1982,20,222235,210511,79,2.56526
225071,175369,98,119777,96165,92,2811,2320,26,2704,2011,27,6574,4951,41,820562,639641,101,2.5697
173567,157534,87,63888,55917,82,1700,1619,15,1963,1738,20,4133,3429,31,451329,395802,98,2.5697
60283,62150,71,15516,16009,41,617,637,0,511,558,0,1258,1305,11,140196,137232,70,2.5697
109517,107048,78,42519,41697,74,1151,1079,6,1042,926,0,2417,2263,23,314603,296918,81,2.57082
298731,215299,124,123474,91710,112,3895,2954,31,4005,2874,34,9206,6835,48,995189,749185,118,2.57082
41604,42877,56,14217,14612,40,348,311,0,473,325,0,895,910,0,91430,91107,69,2.57082
44270,43829,71,18379,18610,46,555,637,0,487,507,0,814,716,0,123063,125926,70,2.57193
77941,79298,70,19619,19823,47,661,652,0,813,731,0,1826,1812,17,232697,226574,80,2.57193
118214,116965,75,37555,36939,73,1659,1539,15,1921,1747,18,4631,4585,31,533674,528769,80,2.57304
333137,215372,124,131956,84344,114,2957,1783,31,3935,2541,37,9031,5820,49,980903,631582,121,2.57304
51713,51740,67,21298,21286,50,738,678,0,444,463,0,1081,1085,6,125023,127784,71,2.57415
48913,47809,68,15478,15610,43,309,233,0,319,306,0,932,866,0,129120,126771,73,2.57526
130094,117033,88,56453,50700,79,1460,1354,12,1792,1423,17,4136,4147,30,446264,393858,85,2.57526
88686,60648,83,29898,20304,73,849,615,0,1029,540,0,1806,1318,19,227220,153910,84,2.57526
33907,34343,62,12845,13183,39,232,401,0,673,476,0,765,793,0,94745,94367,67,2.5786
287091,218304,106,126989,98459,101,3104,2412,27,3728,3316,31,8299,6287,45,959558,738268,106,2.57971
96349,96837,75,43468,43375,72,674,918,0,1178,1145,9,2832,2722,25,351837,338545,80,2.57971
41615,42337,60,9133,9425,35,281,263,0,565,395,0,1029,1015,3,121409,118091,70,2.58304
114939,106169,76,50851,46236,76,1120,940,0,1189,985,0,2517,2382,24,334805,308235,80,2.58304
40244,42371,69,25998,26633,55,392,416,0,543,583,0,907,945,0,113653,110707,69,2.58415
169484,151903,83,68940,61498,81,1835,1757,16,1942,1529,19,5246,4739,35,619435,560402,88,2.58415
98469,98798,73,40481,40060,72,1026,1075,6,1086,1202,11,2692,2787,23,357916,336689,79,2.58415
57815,58570,69,13286,13473,39,658,674,0,511,542,0,1801,1855,19,189066,185436,75,2.58527
74115,72889,75,31820,31723,69,775,812,0,776,637,0,2056,2022,19,258180,257372,75,2.58527
125968,118752,78,58378,54071,77,1237,1206,10,1620,1462,14,3492,3263,29,401247,363753,85,2.58527
56175,55942,79,19102,19225,46,557,514,0,608,550,0,1179,1290,10,157201,148804,75,2.58749
111468,109384,77,19248,19079,48,1121,991,0,1303,1295,11,3616,3540,28,458288,430865,84,2.5886
121262,105894,82,47358,40775,77,1139,1062,6,1549,1326,12,3760,3272,30,422576,362501,89,2.58971
81587,82694,73,32339,31875,70,463,385,0,583,536,0,1463,1416,13,179422,166458,79,2.59193
206434,166206,90,87351,71263,87,1454,1275,12,1957,1697,20,4998,3887,37,620861,504839,96,2.59193
155165,132593,91,66252,57870,81,1313,1060,7,1795,1365,15,3747,3378,30,452387,383148,90,2.59305
79736,82642,70,39203,39299,70,749,689,0,999,1015,3,1993,2111,20,218122,216498,75,2.59527
166234,141732,87,69572,60984,84,1727,1529,14,1719,1303,16,4031,3565,32,456617,389409,89,2.59527
77533,81308,70,33440,33316,70,903,892,0,728,627,0,1970,1922,19,229668,227489,77,2.59749
164802,142114,85,94943,83411,85,1352,1231,11,1745,1554,16,4151,3611,33,508828,430281,90,2.59749
99215,99350,72,36609,36060,72,752,629,0,1438,1189,12,2814,2650,25,337406,322182,81,2.5986
145715,137236,80,56730,53288,79,1342,1342,12,1620,1510,15,4236,3944,30,452028,417824,85,2.59971
124067,114117,79,52565,47004,78,1344,1117,10,1561,1367,14,3984,3508,30,496365,444606,86,2.60083
205000,185181,86,59961,53114,83,1971,1731,18,2380,1970,24,5200,4794,33,686844,613929,88,2.60083
120357,119364,75,55182,54073,75,1026,994,0,1443,1349,14,3487,3222,28,395620,383712,80,2.60083
234965,187641,89,81549,64520,89,2823,2399,26,2859,2201,28,6943,5584,40,709883,585230,94,2.60083
151969,138765,82,66323,61700,80,1261,1225,10,1684,1549,15,3967,3690,31,479087,435753,85,2.60194
152967,134927,87,69463,62264,82,1276,1121,9,1835,1692,18,3904,3545,31,441735,388787,86,2.60194
55212,53755,72,17907,17473,44,531,499,0,521,422,0,1027,1162,7,144441,140233,74,2.60305
32837,31272,71,16847,16925,44,261,319,0,528,474,0,729,769,0,100555,100238,72,2.60416
47725,48992,56,11235,11386,38,366,258,0,417,488,0,923,1074,6,128244,125279,72,2.60416
153125,139704,82,56414,50343,81,1909,1758,18,1784,1588,20,4244,3820,32,475229,430298,87,2.60527
58018,57595,84,16964,17016,43,473,535,0,621,449,0,1244,1168,9,148883,146869,74,2.60527
109875,107103,76,31295,31132,72,1122,1065,6,1119,1163,8,2685,2852,22,334869,314716,81,2.60638
116986,114197,82,37509,36908,74,1007,1056,6,1255,1233,9,2792,2750,25,345191,333700,78,2.60638
110119,107379,78,29284,29063,72,1200,1184,9,1091,1176,10,2700,2646,24,328430,314173,80,2.60749
135972,122341,82,45118,40026,78,1235,1296,11,1159,1185,9,3289,3019,28,363709,328980,83,2.60749
46106,49597,56,19360,19727,45,390,534,0,294,296,0,950,1066,6,122947,120246,71,2.60861
33414,35155,63,12305,12593,38,476,571,0,417,450,0,833,807,0,92858,95895,69,2.60861
108887,106385,75,47210,46447,75,876,828,0,1136,1145,8,3044,3001,26,386640,367035,80,2.60861
103803,100643,80,50406,49952,73,1025,1091,6,1292,1329,11,2621,2474,23,370146,348096,79,2.60972
31618,32247,58,14304,14534,41,420,409,0,179,338,0,861,747,0,109710,107993,67,2.61083
123442,115867,80,45675,42584,75,1191,1082,6,1120,1004,2,2853,2529,26,321016,297789,81,2.61083
141053,127737,90,57748,53770,79,1467,1238,12,1484,1339,13,4248,3921,32,522980,470563,86,2.61083
111583,110618,78,32089,31869,72,1217,1149,10,1479,1511,15,3238,3364,26,425716,412468,80,2.61194
48103,48515,68,10387,10484,37,314,379,0,472,441,0,1025,988,0,127092,129735,71,2.61194
238980,190483,96,107699,88164,93,2267,2151,20,2841,2354,26,6143,4913,39,739931,601955,99,2.61527
214374,176753,88,206565,181879,91,4436,3951,31,5843,4865,38,12710,10991,49,1.04858e+06,1.0167e+06,94,2.61527
113513,110109,79,42830,41012,74,1259,1253,9,1569,1531,15,3764,3667,28,458448,442254,81,2.61639
83498,83799,74,45559,45650,71,770,837,0,765,722,0,1785,1928,18,220940,221733,77,2.61639
243999,181730,109,121294,94900,94,3133,2397,27,3349,2478,31,8284,6366,46,980404,744806,103,2.6175
138213,119686,82,55270,47711,80,1587,1290,13,1556,1377,16,4274,3791,32,524477,456045,89,2.61861
139525,133278,81,51431,48747,79,1536,1397,13,1586,1362,14,4220,4070,31,500649,477790,84,2.61861
116502,116013,76,77563,76477,76,1493,1364,14,2339,2150,23,5372,5346,34,635792,604791,81,2.62305
222883,170342,93,96391,74379,90,2274,1795,22,2361,1859,24,6641,5090,41,865893,665214,96,2.62305
29490,28871,63,8928,9064,35,257,359,0,481,310,0,743,694,0,92476,91364,68,2.62417
50846,50308,70,16662,16681,44,564,546,0,662,577,0,1250,1254,11,167360,168547,75,2.62417
55621,55467,73,20417,20585,47,663,605,0,743,717,0,1276,1257,12,154430,155549,72,2.62417
84852,84615,80,33125,33264,70,965,1065,5,909,910,0,2493,2621,23,318991,313649,76,2.62528
59116,60578,69,26196,26005,68,428,478,0,344,354,0,1101,1186,10,164710,161952,75,2.6275
288093,195677,102,126787,89436,101,2945,1868,32,3289,2248,33,7595,5370,46,918948,638344,106,2.6275
33212,33188,60,14078,14667,39,419,265,0,438,374,0,960,959,0,111309,113915,68,2.6275
44824,46669,72,12560,12887,38,374,400,0,479,425,0,910,978,0,130209,130467,71,2.62861
134406,128728,77,49404,46644,76,1264,1074,6,1486,1398,14,3753,3485,30,424646,393842,82,2.62861
18078,18617,49,6919,7092,33,166,134,0,225,242,0,410,468,0,64906,66775,63,2.62861
47012,46981,62,19265,19477,46,478,499,0,394,486,0,875,890,0,116382,112057,69,2.62972
159919,152247,94,49581,47555,78,2297,2180,21,2284,2098,22,4842,4533,33,551161,517271,84,2.62972
103621,102785,72,38127,37636,72,1289,1301,12,1217,1049,6,3412,3359,27,415564,405555,80,2.63084
