"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
72378,73821,70,26609,26679,63,726,742,0,994,1182,10,2205,2144,20,247468,244315,80,7.27513
33759,35683,50,16905,17272,43,472,345,0,306,381,0,1178,1086,7,86217,83581,70,7.27513
262970,210901,93,122825,94258,92,4047,3373,30,4697,3706,36,9921,8120,46,855068,710827,98,7.27611
89019,88876,72,27595,27944,61,1247,1239,10,1433,1346,14,2964,2848,26,258912,251546,80,7.27611
201936,149583,107,72687,55446,89,2606,1800,26,2480,2020,27,6331,4762,42,587441,433791,97,7.2771
75926,76520,70,26704,27013,59,742,811,0,723,932,0,2197,2270,21,207264,214223,76,7.2771
60427,62218,67,24245,24544,53,648,920,0,736,884,0,1687,1715,18,158170,155773,78,7.27907
157430,133013,83,54806,45263,81,1818,1652,18,2357,1913,24,4658,3927,35,440209,354802,91,7.28005
105318,105760,75,31288,31162,65,1446,1397,13,1474,1527,16,3246,3074,27,304475,296600,80,7.28005
26268,27810,41,14992,15625,40,448,422,0,423,426,0,788,749,0,74343,74628,70,7.28103
84884,83187,72,33620,31891,72,1165,1049,5,1350,1195,11,3074,2787,27,281482,268589,82,7.28103
82157,82147,73,25058,25002,55,1108,1221,10,1250,1355,13,3130,2943,26,268141,255243,80,7.28103
79743,78200,73,31730,32185,69,871,927,0,1127,1053,6,2476,2323,23,247831,243319,80,7.28202
76131,75184,71,21323,21342,50,1066,960,0,1222,1147,8,2315,2216,22,215469,214273,79,7.28202
122205,108022,82,50348,43245,77,1678,1483,16,1796,1418,18,4170,3607,31,374491,322963,85,7.28398
121605,118389,76,38860,37973,74,1373,1425,12,1510,1501,13,3432,3175,27,307447,291208,86,7.28693
130995,128575,76,53814,52688,76,1744,1641,16,1863,1884,19,4179,4153,29,374306,348544,86,7.2889
117817,106948,79,42163,37129,76,1174,1108,9,1820,1604,19,3886,3352,31,358352,317297,84,7.29087
128530,116137,79,46106,40822,77,1683,1385,15,1987,1625,20,4358,4000,32,429644,379851,88,7.29087
37823,39764,55,15800,16304,41,669,645,0,696,642,0,1227,1173,10,118778,117780,72,7.29087
91374,91790,73,40190,39938,72,1302,1334,12,1340,1256,13,3191,3228,25,302177,298514,81,7.29382
54317,57547,53,17154,17450,43,724,860,0,890,919,0,1908,1922,20,169699,169441,75,7.29382
161892,130907,84,54184,43446,82,1775,1583,17,1933,1497,20,5069,4199,36,453035,359844,92,7.29382
84620,83834,74,32963,32629,70,915,942,0,1046,910,0,1986,2023,20,223985,217164,80,7.29677
129885,125940,81,53972,52453,76,1663,1778,16,2175,1907,21,5218,4962,32,427929,401109,82,7.29775
132693,117559,80,52137,44429,80,1692,1496,15,2087,1793,21,4618,4073,33,401897,342694,89,7.29775
65230,66522,78,26789,27123,64,840,794,0,842,959,0,1942,1884,20,169224,169026,76,7.29873
79053,80257,78,36420,36663,70,974,1033,4,925,1219,9,2471,2484,22,213683,208985,77,7.29873
101102,94227,80,38045,34775,74,1113,1150,9,1781,1775,17,3968,3638,28,349172,324335,92,7.29873
92404,94091,71,27010,26863,53,1124,1019,3,1245,1337,12,3332,3405,26,271905,262203,79,7.29873
214673,165100,91,76205,59014,89,2914,2056,27,2866,2171,28,6757,5471,42,612476,466925,97,7.29972
86124,86086,74,25816,25735,57,1234,1219,11,1428,1281,10,3267,3020,26,304437,290085,80,7.29972
158395,132539,87,59354,49613,81,1464,1346,14,1991,1481,22,4498,3790,35,435398,354535,89,7.29972
157440,149594,96,41950,39509,78,2378,2207,21,2762,2415,25,5088,4627,33,486346,450323,96,7.29972
97814,99365,73,30036,28982,60,1410,1515,14,1580,1587,15,3615,3420,28,306803,288686,79,7.29972
117800,115200,76,38503,37965,74,1645,1664,16,1741,1589,18,3737,3535,30,356170,352011,82,7.29972
180218,158352,91,64372,56230,82,2021,2026,20,2608,2195,25,5952,5313,36,564261,489578,91,7.30168
24627,25726,51,12507,12980,38,308,253,0,256,373,0,705,721,0,56401,57582,69,7.30168
115691,106947,89,34139,30641,75,1109,1093,8,1488,1389,15,3760,3485,30,351291,316708,84,7.30267
153649,130839,85,50225,42736,80,1752,1647,17,2043,1789,20,4849,4068,36,418142,360687,90,7.30365
53828,54390,61,15390,15738,42,367,509,0,719,715,0,1864,1716,19,137259,135021,74,7.30463
110197,96766,80,46620,40047,78,1578,1328,19,1484,1226,12,3690,3175,31,353792,306821,87,7.3066
127656,125015,78,45662,44600,75,1744,1674,16,1737,1810,18,4383,4379,31,367303,349457,85,7.3066
119955,116727,76,36045,35359,73,2006,1718,17,1713,1508,17,3651,3631,29,328312,307029,84,7.3066
69567,71390,66,22139,22140,50,771,975,0,881,877,0,2155,2086,21,194071,183456,79,7.30955
85709,87061,72,39387,38797,71,1126,1109,8,1204,1098,8,2688,2627,24,246002,240190,80,7.30955
102827,102801,78,29004,29176,67,1213,1182,10,1591,1292,12,3672,3555,28,290556,275902,84,7.30955
126229,123227,76,31025,30016,68,2627,2646,22,3671,3524,28,8223,8214,39,754640,729675,88,7.30955
91618,89980,85,38232,38215,71,1114,1203,12,1341,1200,11,2750,2817,25,244702,236400,79,7.31152
104088,103288,78,39727,39805,73,1380,1375,13,1482,1487,15,3716,3698,27,298192,289025,88,7.3125
121539,118153,77,43098,42518,74,1545,1463,16,2159,1943,22,4818,4660,32,430116,407704,83,7.3125
105157,92372,95,44901,38179,81,1435,1129,9,1607,1240,12,3352,2870,27,339062,277005,95,7.3125
97946,97833,76,48384,48481,73,1382,1425,12,1693,1667,17,3434,3566,27,327505,317940,82,7.31348
225073,171850,101,81816,61785,89,3160,2418,28,3549,2586,33,7372,5193,44,756940,572467,106,7.31348
177107,149443,106,52556,43600,106,2141,1851,19,2544,2113,22,5475,4406,36,532628,439798,106,7.31348
76502,76398,74,23092,22346,58,1494,1199,10,1445,1388,13,3106,2905,26,269294,247772,88,7.31348
78764,80990,70,32265,32559,69,987,962,0,1269,1149,9,2280,2371,20,248117,252878,78,7.31348
237510,182771,102,84242,65046,90,3281,2547,27,3376,2393,31,7600,5793,45,728179,553189,98,7.31447
80108,80996,75,36261,36688,70,694,696,0,1033,1143,8,2532,2681,23,233767,234499,76,7.31447
160967,128771,97,59233,48233,83,1587,1410,16,2169,1738,23,5116,4042,36,422836,341890,91,7.31545
142429,137038,78,53799,50502,76,2055,1904,21,2260,2132,22,5105,4617,34,469937,444570,84,7.31643
110433,106814,76,43826,40735,75,1554,1410,14,1658,1444,16,3876,3593,30,340689,315159,84,7.31742
103930,99268,84,39421,37799,75,1113,1205,9,1815,1478,17,3331,3154,27,293835,271461,84,7.3184
110778,107025,78,31736,30077,73,990,1132,8,1567,1322,13,3383,3147,28,342282,328319,82,7.31938
93865,92725,88,36420,36086,72,1311,1294,11,1582,1549,16,3356,3285,27,295707,286074,90,7.31938
147743,125307,84,47041,39403,80,1936,1642,20,1921,1514,23,4756,4081,34,377490,307903,89,7.31938
120918,121254,80,57837,57175,74,2076,2021,21,2222,1941,20,5025,4739,32,430638,409303,91,7.31938
94834,92995,78,42707,42601,72,1151,1144,8,1309,1402,15,2758,2733,25,241685,230556,80,7.32135
93960,95360,76,24835,24368,54,1162,1068,6,1718,1627,17,3093,2915,26,273048,268456,80,7.32135
38625,39311,71,15318,15586,42,311,254,0,490,501,0,1156,1115,7,95662,92687,70,7.32332
113218,110754,79,41154,40699,74,1866,1595,18,2186,2095,22,4473,4326,31,365964,347921,84,7.3243
78502,79477,75,18200,18358,43,1125,1014,3,757,856,0,2640,2704,23,243556,241286,78,7.3243
85965,86366,80,32692,32696,71,1160,1115,8,1083,1121,8,2330,2308,22,211308,211829,78,7.32528
259636,196998,96,139795,114731,96,3324,2466,28,3964,3107,34,9308,7208,46,829482,639693,106,7.32528
110764,106702,92,42656,41624,74,1298,1333,11,1593,1423,13,3475,3252,28,307629,293251,85,7.32725
105382,103626,76,50092,49945,74,1368,1338,13,1615,1447,14,3594,3475,27,287135,281256,81,7.32725
90811,90586,73,32231,32033,71,892,999,0,1347,1304,14,2827,2937,24,247660,242604,79,7.32725
56337,56806,67,17295,17582,44,494,624,0,869,849,0,1871,1857,19,160065,155754,78,7.32922
150549,142360,85,57080,53429,77,1584,1553,17,2374,2050,24,4964,4471,34,463508,435207,85,7.32922
121692,119415,75,44624,42863,74,1415,1386,14,1577,1375,14,4069,3878,30,373985,356141,82,7.32922
123170,103342,98,48975,40781,98,1618,1418,16,2045,1649,19,4714,3811,35,406611,319792,98,7.32922
40219,41333,66,20339,20900,46,355,347,0,531,459,0,1368,1390,13,98423,100942,71,7.3302
109142,103219,87,44811,41736,76,1342,1376,13,1648,1473,15,3439,2966,29,306591,287444,85,7.33315
93021,92134,77,38375,37845,71,879,1131,7,1476,1409,13,3095,2933,27,270100,255925,80,7.33315
179631,145215,90,52634,42685,84,2087,1894,21,2744,1896,26,5924,4672,40,498829,401286,93,7.33315
154338,127857,86,52304,42388,81,2206,1925,22,2510,2039,24,5811,4746,38,520196,422548,89,7.33414
94202,94482,79,36724,36550,72,979,978,0,1159,1405,12,3148,3198,25,282766,279105,82,7.33512
154973,135047,86,44510,38151,82,1677,1653,16,2252,1871,21,4588,4233,32,418751,364900,89,7.33512
49909,51827,66,16024,16743,41,714,773,0,868,867,0,1506,1468,15,135541,141716,72,7.33512
79002,79541,71,27370,27549,57,759,828,0,1172,915,0,2608,2556,23,209943,202527,77,7.33512
85439,84696,73,27218,27027,65,1436,1416,13,1332,1351,13,3109,3117,25,276185,269424,80,7.33807
124845,110501,80,41000,35549,78,1593,1480,16,1783,1463,19,4015,3483,32,385835,332301,87,7.33807
163365,141534,101,52382,43973,101,2103,1802,21,2571,2105,23,5394,4598,34,487518,397768,101,7.33807
144559,127886,82,50840,43545,81,1779,1768,16,1963,1689,21,4710,4192,34,452189,393642,90,7.34004
200866,175113,100,66516,56437,92,2681,2258,24,3099,2872,26,6922,5911,41,632635,544275,104,7.34004
152932,130825,89,60368,50503,81,1959,1581,18,2437,2029,23,5369,4584,36,469574,416128,90,7.34299
97124,100792,71,35382,35708,70,1644,1569,15,1392,1475,14,3417,3266,28,303757,301002,80,7.34299
101483,98251,79,42526,39643,75,1146,1035,4,1358,1393,14,2765,2517,25,258496,248160,84,7.34299
106701,100934,76,34445,31071,76,1794,1630,16,1597,1368,17,4227,3935,32,370410,346572,86,7.34495
51192,52058,67,23975,24431,54,645,657,0,766,725,0,1312,1504,13,129383,123771,75,7.34495
118664,109673,79,46647,41742,77,1614,1368,15,1823,1665,18,3941,3593,31,363229,328023,87,7.34594
103587,102943,73,23814,23529,53,1389,1426,14,1457,1519,14,3495,3430,28,338851,325313,83,7.34692
86165,86725,74,24641,24539,56,1024,1163,8,1377,1381,12,2584,2707,23,229189,218918,81,7.34692
135657,119449,86,36883,30989,78,1878,1770,21,2181,1906,20,4651,3893,35,430979,367850,89,7.3479
47789,49003,66,14860,14881,42,720,606,0,543,596,0,1482,1702,16,145346,142413,73,7.34889
85493,86981,72,27321,27444,62,1277,1357,11,1269,1176,10,2950,2937,25,263649,258822,80,7.34987
246087,193356,95,116680,96677,93,3657,2902,30,3872,3151,31,8753,6573,45,762406,611959,104,7.35085
186834,153125,90,72917,61206,87,2431,1657,22,2189,1686,21,5360,4379,37,504643,409656,105,7.35184
81310,87060,69,31275,31816,57,1192,1094,7,1353,1231,12,2765,3021,24,248312,249983,78,7.35184
51951,52139,79,19681,20081,47,681,571,0,780,855,0,1704,1573,17,156226,153102,75,7.35184
147707,134933,80,50364,45279,78,1944,1857,18,2238,1946,22,4612,3967,33,391008,348896,87,7.35479
256668,181361,102,83739,61072,96,2909,2087,27,3720,2603,35,7989,5692,46,738822,522415,116,7.35479
37803,38843,60,16788,17210,41,414,367,0,778,711,0,845,834,0,111461,109701,71,7.35479
51314,52643,67,20716,21146,47,650,589,0,681,863,0,1636,1603,17,156473,158792,74,7.35479
158323,145220,81,57688,50756,80,2208,1957,20,2562,2056,25,5433,4925,35,497534,441432,88,7.35577
94970,90663,84,26451,24701,75,1406,1362,11,1351,1392,11,3559,3193,27,307713,274276,91,7.35577
27978,27947,49,11274,11521,38,300,233,0,279,217,0,917,832,0,65228,65530,70,7.35675
179283,154666,86,48964,41613,79,2138,2086,21,2667,2276,24,5913,5132,37,540193,470818,89,7.35774
93561,92807,78,29270,28727,68,1232,1154,9,1235,1364,12,3010,2836,28,278897,271393,79,7.35872
108890,101259,78,49367,44439,76,1801,1485,17,1639,1314,17,3559,3217,29,326220,299910,83,7.3597
134591,127724,90,51742,48502,77,2000,1748,19,2347,1827,24,4460,4204,31,398540,362888,94,7.3597
115633,105657,81,40396,36663,76,1391,1174,10,1643,1339,16,3693,3380,30,344433,305283,85,7.36364
69203,70429,76,21855,22337,46,757,859,0,919,897,0,2221,2365,22,204803,200015,76,7.36364
84695,83492,77,26990,26749,68,850,946,0,1127,1135,8,2680,2602,23,266768,258309,80,7.36659
120787,117619,75,44002,43617,74,1912,1934,19,1650,1670,17,3898,4000,28,332213,316410,85,7.36659
90411,89161,74,31202,31014,65,1241,1110,9,1230,1074,6,2619,2657,24,275191,265495,78,7.36757
95920,92845,78,29952,29503,68,1075,995,0,1297,1170,11,3365,3442,26,304824,297127,81,7.36757
112585,101286,79,46052,40502,77,1218,1020,3,1928,1433,18,4234,3570,32,333449,287306,86,7.36855
107184,101028,76,37476,34300,74,1805,1721,16,1522,1544,16,3676,3528,29,354169,327722,84,7.37052
237604,190416,102,59939,46076,90,2959,2459,27,3431,2826,29,7392,6132,41,689023,559290,99,7.37249
88910,88952,74,42454,42695,71,1210,1213,11,1219,1226,11,3107,3230,25,275575,264649,80,7.37249
162878,131063,84,58236,46643,82,2017,1594,21,2593,1818,26,4686,3757,35,462633,363908,91,7.37249
98059,94320,91,34797,34074,72,1241,1256,10,1301,1202,11,2814,2872,25,297430,288216,82,7.37445
42939,42643,63,15130,15553,40,207,313,0,776,683,0,1425,1343,14,120459,119803,75,7.37445
87563,84861,77,33057,31077,75,1316,1200,11,1201,1179,9,2857,2703,24,270397,249256,90,7.37445
89562,89963,80,24934,24870,64,1153,1190,10,1342,1148,8,2796,2657,24,237017,226205,78,7.37544
85311,86579,74,26594,26792,56,1176,1037,6,1379,1052,8,2595,2669,22,242020,228469,80,7.37642
93642,92365,79,27622,27847,65,1332,1250,10,1290,1159,10,3216,3083,27,292421,283567,82,7.37642
51879,52323,74,19702,20424,44,578,760,0,759,758,0,1290,1366,12,132803,137636,73,7.37642
111153,109744,76,33010,32335,72,1476,1547,13,1851,1713,16,4175,4260,29,354518,340861,84,7.37642
121304,113510,82,44491,39807,76,1347,1146,10,1746,1495,18,4189,3788,32,362244,323694,86,7.37642
138988,99815,108,49893,33531,104,1948,1405,13,2161,1770,19,5252,3905,41,453830,321886,114,7.3774
103519,102238,74,24738,23922,59,1362,1355,13,1353,1280,13,3546,3420,28,298881,286563,83,7.37839
101208,99678,79,36232,35244,73,980,991,0,1184,1231,11,3066,3077,25,269405,259340,84,7.37839
123819,107959,80,48963,43156,78,1210,990,0,1838,1528,19,3860,3468,32,370181,320676,88,7.37839
86852,86154,80,28293,28188,66,819,772,0,1201,1354,12,2657,2744,24,236986,225349,80,7.37937
110015,105590,78,42933,41165,75,1446,1451,14,1623,1456,15,3956,3822,30,366732,352212,84,7.37937
101139,96917,80,39337,37610,73,1668,1385,16,1481,1298,16,3791,3523,29,301687,288417,82,7.38134
97652,96594,74,21885,20556,52,1257,1243,11,1172,1188,11,3017,3044,25,269211,260150,80,7.38134
98781,97734,76,33115,32434,72,1434,1429,14,1688,1591,17,3697,3601,28,320300,298969,83,7.38429
191092,156071,87,78257,63342,86,2905,2559,23,3058,2527,29,7013,5738,41,636209,508991,93,7.38429
121064,108975,90,43729,39853,75,1387,1089,8,1842,1647,19,3840,3503,29,343203,312894,86,7.38625
80479,78933,76,29312,29531,69,929,1144,7,1081,1133,8,2297,2344,22,236847,226637,79,7.38724
113738,104157,94,40555,37688,80,1495,1399,14,1983,2069,20,3997,3581,30,358923,321623,94,7.38724
105169,104487,77,35706,35507,73,1441,1502,14,1661,1629,16,3635,3485,29,311532,296486,92,7.38724
150268,131470,84,38635,32214,80,2151,2029,20,2013,1828,19,5033,4247,35,443846,383184,89,7.3892
26169,27588,56,9751,9945,36,345,440,0,366,400,0,886,795,0,72473,72939,67,7.3892
111998,100961,78,45052,40026,77,1125,1069,5,1629,1430,16,3744,3399,29,329900,284412,86,7.39019
88376,88327,73,34834,34525,70,1106,1058,6,1430,1491,14,3069,2995,25,247419,239975,79,7.39511
114888,114823,77,47868,47763,73,1836,1841,19,1884,1812,19,4505,4384,30,399710,375262,83,7.39609
35516,36272,54,13316,13721,39,593,640,0,494,503,0,1082,1265,10,101080,103485,68,7.39609
94089,90570,75,27099,26962,61,1619,1428,15,875,1012,3,2960,3033,24,278964,264282,83,7.39707
71265,72171,70,25235,25193,59,1017,973,0,1009,1020,3,2488,2414,24,226980,223418,80,7.39904
119083,108379,80,42607,37517,77,1402,1096,8,1469,1575,16,3735,3234,30,327745,293576,84,7.40101
110018,101690,76,33128,29867,75,1478,1391,13,1709,1447,15,3489,3323,27,311557,284088,86,7.40396
109634,108217,75,25637,25340,57,1373,1413,14,1687,1794,17,3918,3770,29,361864,349760,83,7.40396
158692,146245,81,96648,90321,81,2298,1920,22,2264,1885,22,4964,4387,34,431544,389556,86,7.40494
102852,104183,74,25113,25513,52,1387,1376,14,1981,1835,20,4071,3953,30,384545,359132,82,7.40494
54606,57857,61,15973,16726,41,596,496,0,597,710,0,1740,1788,17,142626,139425,74,7.40494
152152,117007,94,52080,40346,83,1807,1476,18,2161,1529,24,4628,3547,36,430772,327230,93,7.40592
134728,112952,83,49065,40206,80,1644,1355,15,1837,1637,18,4255,3543,34,394436,326311,89,7.40592
145001,121384,99,59585,50835,81,1632,1556,16,1673,1698,17,4341,3549,34,385419,334317,88,7.40691
114351,101319,78,36517,32508,76,1397,1365,12,1721,1490,16,3817,3361,31,340519,299134,85,7.40691
88273,85095,90,37265,37096,72,1207,1083,7,1220,1389,12,3043,2751,26,276326,260273,81,7.40887
82644,77468,74,39985,37154,72,1296,1219,11,1233,1200,12,2864,2775,25,268631,251407,82,7.40986
112190,102588,80,35463,31560,76,981,867,0,1745,1666,17,3634,3148,29,325727,299098,84,7.40986
119997,107373,79,48378,42346,78,1189,1198,10,1766,1501,18,3761,3139,31,334455,297816,87,7.40986
181367,148020,86,69861,58372,84,2242,1965,21,2591,1958,27,5319,4637,35,510368,418098,93,7.41084
49037,49903,71,14512,14817,41,823,670,0,784,642,0,1580,1562,16,125089,124942,73,7.41281
166886,153463,93,68360,64102,79,2780,2477,23,3157,2860,26,7323,6581,39,627466,569191,90,7.41379
310112,192310,113,132497,88101,111,3851,2698,33,5412,3352,42,11600,7483,52,984861,650385,120,7.41477
52950,54602,69,17908,18196,45,972,893,0,802,884,0,1607,1558,16,148459,147746,76,7.41477
158046,138826,83,63109,54898,82,1695,1628,18,2189,2153,21,5165,4568,35,498577,437601,91,7.41477
166362,128906,103,58828,46180,84,1779,1627,20,2288,1724,24,5183,4174,37,489905,375636,93,7.41772
77671,77449,79,35505,35774,70,783,931,0,1114,979,0,2582,2423,23,229036,224848,77,7.41871
71984,75241,69,29444,29580,69,1008,892,0,949,961,0,2435,2565,22,218132,216792,76,7.41871
118227,108262,80,46032,41906,77,1375,1299,12,1819,1657,19,4276,3976,30,376323,346727,86,7.41969
162043,151811,82,63271,59649,78,2201,2162,20,2546,2381,24,6005,5458,36,493390,451367,85,7.42166
28184,30415,54,13687,14403,39,504,345,0,509,429,0,724,802,0,78641,76469,67,7.42166
256096,181184,102,83010,57830,99,3179,2239,30,3288,2393,30,7870,5353,47,745511,509592,106,7.42166
55100,58844,58,22803,23427,48,694,701,0,677,630,0,1654,1628,16,152798,151342,73,7.42166
29387,29143,66,8429,8722,34,380,502,0,434,432,0,742,721,0,74508,75223,68,7.42264
107726,105162,76,40190,39914,74,1618,1539,14,1678,1613,18,3457,3425,27,323898,308772,83,7.42362
123221,104401,80,44127,37876,78,1536,1291,14,1503,1355,13,4238,3713,32,394170,328565,85,7.42362
88051,89844,72,26931,27419,66,1371,1407,13,1468,1495,14,3034,2867,25,274834,264538,77,7.42362
129741,125840,80,55332,53243,75,1614,1417,15,1853,1829,19,4658,4403,32,425922,407591,85,7.42657
80025,79104,75,28399,28347,71,1153,1158,8,1129,1110,7,2364,2144,24,218466,207086,79,7.42756
119003,107145,84,45569,39928,78,1727,1547,17,2010,1543,20,4230,3721,33,381625,333803,83,7.42952
109524,106766,75,38401,37696,73,946,902,0,1307,1294,13,2987,2935,25,298190,285436,81,7.42952
93887,93468,73,27198,27288,65,1411,1246,11,1185,1148,9,2948,2929,25,283179,270439,79,7.43149
101365,101132,76,28224,28095,68,1392,1199,12,1406,1599,14,3497,3312,29,344094,328410,81,7.43149
105237,99330,76,37493,34626,75,1367,1343,11,1535,1253,15,3426,3210,29,344641,317069,92,7.43149
95737,97178,72,39419,39428,72,1381,1286,11,1418,1455,14,3321,3314,26,287120,283908,79,7.43149
108652,101889,76,41764,38111,76,1422,1372,13,1906,1503,18,3890,3618,30,362600,335371,85,7.43247
102543,101064,79,26107,26112,61,1656,1536,15,1576,1464,14,3716,3772,27,325119,315310,83,7.43542
102588,103033,76,27876,28008,60,1382,1328,12,1590,1451,15,4206,4214,29,361878,350731,82,7.43542
79618,80256,72,29190,28455,67,949,789,0,981,963,0,2693,2820,23,267708,259996,79,7.43542
142001,122723,87,33946,28406,80,1842,1848,18,2108,1807,21,4753,4184,35,417364,363583,91,7.43641
144515,140009,77,62534,60000,76,2202,2172,20,2274,2143,22,5502,5151,33,479425,450445,85,7.44034
72384,75318,71,29335,29737,62,1122,972,0,827,830,0,2145,2264,21,213550,211912,76,7.44034
197110,180470,84,66344,61046,81,3189,2934,26,2958,2657,24,7668,7156,39,711431,660768,91,7.44034
27416,29602,42,11500,12461,36,413,469,0,509,403,0,928,902,0,83910,83024,68,7.44034
48138,50176,60,11009,11218,36,607,698,0,751,619,0,1420,1414,15,131559,127559,72,7.44132
120569,106478,82,44101,38417,76,2113,1767,19,2043,1592,21,4401,3660,34,405558,349792,95,7.44132
146846,138973,79,56358,52815,77,1098,1376,12,2090,1899,21,4337,4224,30,419420,395072,85,7.44132
46211,48702,57,19045,19723,43,142,446,0,352,521,0,1398,1462,14,124588,124522,74,7.44132
82018,81263,79,23035,22919,52,1047,1165,8,1113,1119,8,2516,2555,23,221073,219210,80,7.44329
99945,92379,90,37829,34143,75,1239,1388,12,1631,1606,18,3678,3169,31,325186,290191,93,7.44329
90690,90935,72,32256,32337,71,1096,1169,8,1347,1156,10,3244,3312,27,295268,283292,80,7.44427
179852,144935,85,54022,41957,84,2599,1866,27,2845,2389,27,6741,5768,41,603868,482037,94,7.44427
122370,116929,85,47356,44772,76,1480,1260,14,1713,1680,19,4056,4025,29,370397,352120,83,7.44526
46353,46829,77,13098,13433,40,395,569,0,588,625,0,1432,1339,12,136776,129698,82,7.44526
99298,98463,77,31507,31683,72,1272,1299,10,1610,1346,14,2932,2924,25,258409,248405,80,7.44624
188979,121284,99,62475,37414,93,2115,1280,14,2409,1699,26,5810,3924,45,540688,365957,101,7.44723
143873,119338,90,58970,48155,82,2274,1807,21,1803,1332,15,4685,3944,34,473942,385484,89,7.44821
99618,99567,72,39107,37986,72,1430,1391,13,1489,1310,13,3513,3462,28,317603,305186,82,7.44821
78648,78625,73,25351,25078,58,914,770,0,1097,1141,9,2532,2552,23,223245,215197,78,7.45116
189658,155317,88,68077,54004,86,2187,1744,24,2805,2395,26,6366,5126,41,599070,492022,96,7.45214
110232,99567,78,39545,33950,75,1348,1163,11,1303,1369,14,3676,3478,29,326091,288015,84,7.45214
111415,104780,82,39304,36279,76,1816,1777,18,1738,1596,19,3862,3510,31,368451,353107,82,7.45214
89603,90533,72,35051,34913,71,1243,1176,9,1321,1452,14,3064,2914,26,262270,253894,80,7.45313
39598,39270,61,16777,17214,43,427,324,0,379,410,0,1250,1166,10,98020,97874,72,7.45411
100741,100118,74,24815,24530,56,1268,1240,10,1211,1509,14,3790,3510,28,315858,303791,80,7.45509
126513,119047,77,39828,35920,75,1657,1526,16,1753,1542,19,4150,3578,32,326769,294563,85,7.45608
67912,69273,70,24089,24283,54,880,888,0,984,883,0,2193,2143,21,186357,190627,78,7.45706
331986,223657,117,147540,106704,111,5133,3464,38,5348,3594,42,13789,9551,59,1.04858e+06,862861,120,7.45706
40361,42264,66,9899,10013,36,385,537,0,643,518,0,1193,1248,10,117048,112712,74,7.45903
117185,105334,78,40448,35162,78,1614,1524,16,1576,1249,13,4049,3518,31,340842,299548,86,7.45903
139404,126484,82,45968,40619,78,1797,1297,17,1995,1929,20,4443,3834,33,408101,365375,88,7.46001
105368,105351,74,47902,47250,73,1557,1562,15,1690,1615,18,3501,3435,27,337991,327003,82,7.46001
150425,131661,83,50609,43795,81,1795,1572,18,2228,1918,20,5006,4525,33,444061,383860,90,7.46099
120564,115424,82,26452,26124,62,1837,1758,19,2054,2159,20,4578,4449,31,413375,384413,86,7.46394
97649,95958,74,37265,36556,72,1244,1153,10,1716,1720,16,3309,3146,28,314317,301654,82,7.46394
79647,79566,74,25346,25649,55,1161,1044,4,1202,1154,10,2755,2605,24,234517,223880,81,7.46689
103293,101874,77,37961,37773,73,1327,1141,10,1356,1398,14,3561,3698,28,303959,292758,83,7.46689
99960,99054,77,32449,32222,71,1495,1543,15,1419,1447,17,3398,3461,27,287933,285666,84,7.46689
150014,145125,79,43287,40366,77,2535,2489,22,2788,2454,24,5895,5534,35,563537,527743,90,7.46689
52884,56195,66,14192,14556,39,846,891,0,560,620,0,1396,1583,16,134571,133652,75,7.46689
124709,113019,95,56362,51729,77,1431,1482,14,1493,1360,13,3636,3375,29,341111,307161,86,7.46788
33904,36297,46,14022,14202,41,481,433,0,537,557,0,1099,1109,7,92723,93669,71,7.46984
36998,37438,64,12671,12771,38,550,520,0,458,511,0,970,1110,8,98002,98424,70,7.47181
324182,196356,124,116827,73263,120,4266,2621,36,4829,2661,42,11706,7283,56,1.04858e+06,655135,134,7.47181
43298,50307,40,13089,13534,39,378,403,0,1029,910,0,1593,1610,15,150599,149651,72,7.47181
139372,131022,79,45592,42057,76,1799,1635,17,1974,1730,20,4634,4325,32,402320,372102,85,7.47279
93107,90272,77,22772,22776,50,1028,908,0,1183,1089,8,2646,2748,24,234025,227916,79,7.47279
133755,124259,78,44435,41457,75,2232,2040,22,2096,2019,21,4829,4191,34,404393,372175,84,7.47279
104487,102793,74,31573,31136,71,1240,1249,11,1647,1479,15,3479,3728,27,316833,306945,82,7.47378
109443,106174,77,38206,36507,73,1601,1397,17,1374,1492,15,3558,3506,27,336959,323912,82,7.47378
164292,149350,98,52561,45555,81,1969,2066,18,2147,2005,20,4897,4629,33,458150,408821,88,7.47771
155768,135916,82,55334,48358,80,1935,1635,18,1871,1586,20,4598,3860,33,408450,357428,89,7.47771
157135,133456,87,52932,44952,82,1815,1630,18,2398,1935,22,4661,3968,34,437165,359493,90,7.47771
87989,88117,72,34508,34485,70,1317,1421,12,1256,1171,11,3347,3279,27,276882,267995,77,7.47771
150149,127196,97,53367,44670,81,1904,1627,17,2062,1576,23,4580,3974,35,399118,330207,90,7.47968
69182,67980,78,26029,25929,57,977,938,0,1089,1078,7,2249,2257,22,213361,202216,82,7.47968
134095,114753,82,50987,43175,80,1924,1491,18,1744,1517,21,4487,3794,35,394991,338327,88,7.48066
106372,97677,77,42675,38675,75,1015,925,0,1546,1438,15,3301,3138,29,315345,280754,83,7.48066
