"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
444955,241361,213,133520,75875,175,96570,51788,171,2515,1541,24,1979,1172,17,648252,436118,93,8.86163
82942,75613,75,30610,27176,74,14454,12775,45,491,462,0,188,280,0,11158,44850,18,8.86366
87672,83248,76,35925,33974,73,13655,12548,42,337,387,0,207,300,0,11096,49770,18,8.86467
198753,147453,94,96868,74942,91,45259,35173,88,1302,806,0,737,612,0,177833,319786,37,8.86569
48433,48755,68,19961,19784,46,8412,8069,35,118,211,0,166,134,0,-4567,9704,8,8.86569
74632,72456,71,25516,23858,55,14778,13934,43,355,410,0,284,220,0,2325,33067,13,8.86569
273610,193741,102,114351,83927,101,59030,41832,99,1892,1369,18,1214,830,0,350051,379236,47,8.86569
179264,139355,93,64901,50460,87,35709,27618,85,831,770,0,380,394,0,83331,173761,32,8.86771
142212,124577,88,63396,55072,81,28978,25451,77,933,614,0,406,374,0,51044,157559,27,8.86873
167265,146190,90,93170,81445,83,34589,30331,80,487,651,0,675,545,0,68211,226705,26,8.86974
298820,201354,108,103310,69196,102,44487,29309,98,2184,1332,27,1133,804,0,283776,298455,48,8.87076
202261,152792,91,81945,62253,89,41416,30575,87,877,842,0,614,531,0,104436,210724,37,8.87278
90882,83926,75,30360,28126,73,17509,15865,51,332,437,0,291,359,0,12385,53690,19,8.87481
137194,118913,92,73217,63629,81,24037,20630,64,609,634,0,343,419,0,49895,158408,27,8.87684
156473,121073,95,48698,37087,84,25179,19846,62,660,686,0,441,404,0,64951,153527,31,8.87684
114513,104707,83,49854,45741,78,20632,18610,53,566,645,0,388,388,0,29780,92665,95,8.87684
114826,92579,87,44219,36164,80,22147,17582,58,635,472,0,364,392,0,33038,101517,27,8.88292
196079,153956,89,74944,59730,88,31266,23129,75,806,741,0,581,502,0,96443,212759,31,8.88292
67758,63427,83,25415,24119,62,11977,11184,41,307,330,0,172,226,0,4753,27360,14,8.88393
123276,112321,83,44876,41093,77,20667,18447,54,625,537,0,435,448,0,27531,111961,23,8.88697
357249,226203,112,105317,63541,111,62733,39362,108,3389,2069,33,1639,1220,15,489878,409961,55,8.88697
206967,150967,90,71651,52544,89,35754,26438,87,817,694,0,728,583,0,122576,237853,33,8.88697
86115,82676,72,29026,27529,60,17757,16815,46,374,250,0,314,305,0,2366,44921,14,8.88799
138446,113558,86,53999,42192,84,27573,22304,63,538,349,0,250,359,0,43322,134944,26,8.88799
272513,191297,105,116902,81981,104,55309,39554,100,1592,1104,11,1235,949,0,357188,370564,48,8.89002
183490,141274,105,49698,37408,85,32224,24674,83,844,768,0,547,479,0,85525,188209,32,8.89306
50517,50427,67,20896,19721,52,11498,11074,40,182,246,0,221,222,0,4050,18004,15,8.8961
69892,66295,74,30389,28982,70,11725,11400,40,255,242,0,201,181,0,5635,33351,15,8.8961
132874,119835,82,51962,47727,80,19694,17889,48,775,819,0,304,320,0,31949,109514,24,8.89711
205005,151463,94,161815,132364,92,91122,73844,90,2644,2450,25,1632,1393,17,264314,580712,35,8.89711
130402,106491,94,56498,46318,83,21211,16673,57,386,414,0,238,208,0,41483,119733,31,8.89812
269831,184890,100,94022,63004,99,49354,33549,96,1602,1039,5,1042,742,0,272173,305611,46,8.89914
164459,133590,84,67892,54880,83,29248,23258,69,459,452,0,597,631,0,66051,176317,27,8.89914
147367,110887,87,46774,34530,85,24634,18535,68,658,502,0,416,348,0,74530,161509,33,8.90015
190697,140812,90,66558,47812,89,29011,21363,68,871,704,0,580,468,0,118317,223960,35,8.90117
201034,151592,94,69678,52541,89,34036,26176,86,858,630,0,549,459,0,139539,279323,34,8.90117
131613,112631,91,46686,38431,80,21362,18290,52,449,523,0,413,355,0,50214,150888,31,8.90319
63073,58928,76,18841,17947,48,11533,10988,39,302,279,0,176,207,0,5305,26256,15,8.90421
81045,75294,74,21228,20171,49,14271,13302,44,292,439,0,140,178,0,9845,41747,20,8.90522
113611,105279,79,50935,46407,77,18605,17005,50,652,494,0,405,431,0,27280,95359,25,8.90522
102192,89536,81,41190,35019,77,16145,13450,50,449,366,0,407,384,0,21541,83873,21,8.90522
100938,93830,77,31934,30187,73,18923,17168,49,450,599,0,357,353,0,17961,91510,20,8.90522
73485,70277,74,22904,21966,49,13827,13330,42,507,390,0,153,284,0,909,32333,15,8.90522
122158,114772,78,52051,47833,77,21318,18902,56,313,381,0,288,317,0,23908,108268,22,8.90522
71988,68013,77,28047,26619,62,12898,12151,41,277,334,0,307,345,0,5058,37284,14,8.90623
181149,140366,96,67442,51633,86,32274,24210,85,741,494,0,654,570,0,106038,218325,35,8.90826
337472,232044,117,110923,78225,112,57996,39790,111,1877,1358,19,1177,956,0,459126,369557,58,8.90826
106697,98943,90,48419,45244,75,15934,14612,45,391,497,0,280,341,0,24919,94291,22,8.91029
312174,219406,112,172240,122484,113,94116,67740,111,2316,1873,25,2080,1533,21,724384,610703,57,8.91029
172161,132781,87,60544,47550,86,26520,19886,66,918,704,0,632,555,0,82542,178891,30,8.91029
193264,146129,91,66747,49845,89,34194,25350,85,648,640,0,567,465,0,120304,228997,34,8.9113
98629,93809,86,40794,38546,73,16517,15316,47,192,271,0,182,276,0,10162,63223,17,8.9113
113761,106124,86,63796,59837,76,22078,20086,55,508,404,0,438,443,0,21599,98334,22,8.9113
166008,131130,94,70740,55805,88,27404,21682,75,550,377,0,614,533,0,85134,199741,34,8.9113
280557,191238,109,81428,54490,101,43241,29868,98,1338,949,0,947,670,0,307457,297248,50,8.91434
72520,70773,72,15028,13766,44,16626,15274,48,258,357,0,168,165,0,14635,38681,75,8.91434
126150,115687,79,53668,49116,78,20233,18078,50,401,410,0,478,370,0,29534,120939,21,8.91434
123892,104404,84,36873,30562,80,23280,19751,56,493,612,0,413,365,0,32217,101455,25,8.91536
119088,103287,96,48535,41798,77,22717,19465,54,795,619,0,337,377,0,29527,117046,24,8.91536
293029,207365,111,111193,79694,107,58897,42699,105,2062,1164,19,1187,932,0,410832,380830,52,8.91739
253940,190270,102,109932,85694,94,64774,50897,91,1795,1341,16,1145,1093,7,229966,402122,38,8.91739
116034,106850,78,49093,44843,76,15959,14398,45,524,529,0,337,296,0,14585,67840,20,8.9184
157452,122742,103,56679,42612,103,25616,18838,79,644,471,0,524,465,0,71499,139849,103,8.9184
49655,50018,68,18734,18266,45,7009,6911,34,106,157,0,80,65,0,-2383,15733,9,8.9184
112603,103908,80,47903,44329,75,17807,16146,47,441,358,0,381,315,0,16786,88634,20,8.9184
186099,150280,91,87807,71931,86,35133,28372,82,798,771,0,447,461,0,88855,231584,31,8.91941
88448,83475,75,32133,29880,73,16105,15301,43,388,467,0,347,374,0,7382,49240,17,8.91941
157854,127526,86,59837,48998,85,25651,20957,63,755,447,0,373,411,0,60735,158629,30,8.92043
107457,100714,78,44756,40870,76,16808,15470,45,511,347,0,182,249,0,18552,82681,21,8.92043
146800,127677,83,56976,48195,82,21315,17481,53,505,447,0,341,281,0,43854,137470,27,8.92144
142112,116692,87,58219,46509,84,23398,18608,57,511,469,0,386,382,0,49255,143542,31,8.92347
109376,102591,80,42037,39196,75,17855,16794,49,216,289,0,456,473,0,15609,77845,18,8.92448
244295,188651,110,131795,107690,93,67823,53751,90,2123,1586,23,1304,1193,11,247580,469034,39,8.92549
134313,114953,85,62280,54202,81,18593,15676,50,497,456,0,421,386,0,41186,128087,28,8.92955
186443,152449,90,67646,54739,86,26150,20380,70,654,695,0,608,456,0,79431,191625,31,8.92955
161799,123752,88,52394,39728,87,25170,18522,64,663,602,0,395,446,0,82901,169087,32,8.93259
488793,274121,152,281394,180479,151,177707,113916,149,4995,3569,39,3879,2706,34,1.04858e+06,1.01222e+06,96,8.9336
136600,107377,83,44793,34198,81,24474,19509,61,572,414,0,574,436,0,50746,145898,27,8.9336
275743,186645,109,92817,62814,102,42843,27921,99,1569,939,0,718,531,0,277312,256979,48,8.9336
137884,113052,103,49345,39460,103,25905,21412,84,754,476,0,501,446,0,104271,170955,103,8.9336
152273,120945,88,58647,45437,84,29009,22775,76,711,534,0,375,248,0,62441,155331,29,8.93462
137113,120380,87,37024,30631,79,17641,14619,51,410,388,0,247,240,0,47692,154861,26,8.93462
63655,61183,79,30692,28852,70,11483,11008,41,58,251,0,333,205,0,7163,32211,17,8.93563
88326,83886,78,35513,33225,72,13779,12896,43,494,386,0,299,266,0,10142,48853,18,8.93563
69906,66328,82,23355,21922,58,13966,13237,43,181,203,0,146,259,0,5732,31503,17,8.93665
103410,91376,85,40378,34036,77,21227,17940,54,578,452,0,448,463,0,23763,94197,22,8.93665
167210,133599,87,64969,51584,86,25948,20517,60,854,726,0,454,390,0,104407,211966,34,8.93665
203293,145949,93,78031,56727,92,33887,23531,87,1394,996,0,634,596,0,131274,207013,38,8.9407
48976,46982,65,25996,25231,59,8225,7753,37,211,177,0,152,140,0,1479,15878,11,8.9407
158152,133853,85,43843,37604,81,24831,20382,63,515,603,0,294,383,0,64063,180120,30,8.9407
98961,83186,80,35215,29547,78,21113,17449,52,326,342,0,368,325,0,24513,95264,24,8.9407
127510,112509,82,62119,53855,80,22488,18826,58,749,650,0,427,437,0,24395,105106,23,8.9407
120416,115143,76,61488,58237,76,21370,19837,50,483,598,0,476,454,0,22643,124689,20,8.9407
215615,168701,93,85079,67401,89,49161,39466,87,1304,1025,5,1040,834,0,147787,314333,32,8.94171
291055,193967,104,139978,92587,104,59114,40575,100,1513,987,0,1153,802,0,361945,366198,49,8.94374
128028,110230,82,49904,41694,79,20148,16980,54,422,312,0,510,405,0,51360,154642,28,8.9478
81180,75614,80,29638,27733,70,15974,14790,44,194,215,0,366,427,0,8147,47072,17,8.9478
97303,97104,73,59605,55837,74,20765,18902,52,491,436,0,398,438,0,17527,86133,20,8.9478
364610,231860,127,130643,84010,125,60348,39305,122,2242,1548,20,1486,897,0,564592,418997,75,8.95185
79373,69497,76,34605,29184,67,17171,14476,49,346,275,0,306,263,0,16073,68871,22,8.95185
110703,104763,76,48392,44461,75,21896,19578,55,522,512,0,314,326,0,23698,96095,22,8.95185
113927,103877,88,48422,44979,76,19171,18066,49,339,432,0,411,324,0,21492,94774,22,8.95286
230312,161562,98,82659,58586,93,41633,29270,90,1002,825,0,701,518,0,157815,235572,40,8.95286
97591,81935,78,36500,29855,77,18047,15068,52,394,343,0,136,154,0,21287,87617,22,8.95286
153872,124246,87,55714,43727,82,25791,21274,60,462,469,0,539,439,0,74165,196347,31,8.95388
144060,121478,85,83704,67461,81,21113,17925,52,485,482,0,340,409,0,54815,171946,29,8.95489
196314,157538,97,102435,85201,89,44394,36236,86,1128,946,0,649,579,0,138963,289584,36,8.95489
83866,71305,91,30626,24064,91,16130,12625,77,511,438,0,349,232,0,44257,43945,91,8.95489
121153,112982,80,49060,44957,77,18617,16760,50,188,313,0,349,385,0,33796,118631,27,8.95793
151289,119381,87,53259,43040,83,22191,16807,58,636,556,0,526,345,0,56010,141727,31,8.95895
323502,217987,123,144521,102401,111,72479,51207,108,1948,1320,14,1206,1059,6,519303,437237,55,8.95895
205258,149527,92,71225,50463,92,29388,22105,76,624,531,0,487,522,0,149779,254270,39,8.95996
421607,203991,230,149478,69421,227,76111,35527,182,2437,1255,15,1448,742,0,516928,325072,173,8.96097
81436,79506,73,22121,21231,50,15664,14863,43,282,363,0,235,287,0,9211,52781,18,8.96097
227940,157971,115,88215,61600,100,30251,21234,90,1006,702,0,723,464,0,242695,244568,115,8.96097
59911,57147,72,23311,22001,55,7004,6542,35,235,338,0,111,181,0,3075,25675,14,8.96199
176806,136622,87,65147,51029,85,37913,29018,83,973,648,0,588,482,0,77496,186344,32,8.963
234446,168542,110,103158,74911,96,37642,25713,93,608,578,0,549,425,0,212789,274950,43,8.963
367371,238990,136,145440,95800,124,61582,39247,121,2562,1634,28,1553,1070,9,613488,431377,72,8.96503
72846,68213,87,21690,20417,54,13695,12873,43,341,275,0,129,177,0,10999,46877,18,8.96604
282216,193772,105,84885,58098,102,50019,33693,100,1528,1087,9,829,622,0,292606,276948,50,8.96706
249577,175580,103,105813,74846,95,39893,28515,91,1266,886,0,676,560,0,207208,276508,41,8.96807
42079,41934,63,18315,18026,44,7917,7378,36,147,277,0,243,208,0,-1353,16788,10,8.96807
65465,64497,73,29121,27999,66,11697,11165,39,277,183,0,161,174,0,3579,26753,15,8.96807
62587,61122,70,21228,20344,49,10399,9678,39,206,374,0,78,146,0,3756,28976,15,8.96807
58308,55956,74,16979,16093,46,11759,11380,39,133,234,0,140,149,0,5544,23303,15,8.96908
64072,61996,72,24757,23466,55,13167,11647,44,422,214,0,211,220,0,4970,31293,16,8.9701
363357,202257,130,142645,79134,128,69527,38348,125,1650,1113,9,1310,718,0,501115,300428,76,8.97212
153519,133905,100,57461,48898,100,21483,17714,86,651,476,0,395,439,0,91709,167132,100,8.97212
97136,89649,77,34406,31962,74,17093,15751,45,367,506,0,281,293,0,20912,77906,21,8.97517
67662,64709,73,27004,25264,70,12570,11691,41,285,343,0,261,355,0,7614,38550,16,8.97517
129028,107933,88,40701,33274,81,21167,17904,53,748,569,0,340,317,0,42047,122584,30,8.97618
292573,209269,110,158089,116989,108,83577,61066,105,2543,1797,26,1703,1233,13,586573,533417,55,8.97719
182019,145351,86,72146,58224,86,34290,25397,83,933,704,0,606,592,0,86454,182542,70,8.97719
85270,82160,73,30121,29056,58,17366,16524,44,313,358,0,259,331,0,8836,63712,17,8.97719
118391,99675,82,53833,45358,80,23260,18734,64,688,607,0,317,292,0,31452,100968,25,8.97719
111413,94097,80,81981,69335,81,290,239,0,683,599,0,290,250,0,-1490,0,0,8.97821
213194,167731,95,81339,64415,90,47904,37502,87,1294,1034,5,935,736,0,147876,288762,41,8.97922
82003,77579,74,34999,33268,73,10558,10184,38,324,329,0,247,256,0,9186,49688,18,8.97922
222449,166299,93,68541,50463,89,39803,28936,88,914,712,0,892,554,0,209403,303083,38,8.97922
132090,119576,84,61897,55185,79,19734,17582,50,529,451,0,527,503,0,45169,156677,27,8.98125
195767,147586,99,84184,63270,90,32525,24430,81,552,613,0,375,412,0,127382,228617,36,8.98125
122921,103083,83,41457,34075,80,21752,18077,56,714,704,0,486,375,0,40364,131833,24,8.98125
121612,113150,81,42132,39126,76,19596,17596,49,508,479,0,423,317,0,35592,113036,24,8.98327
48627,47440,68,20847,19964,52,9491,8952,38,172,208,0,107,167,0,1291,16859,12,8.98327
105198,86376,89,40895,33607,79,21882,17844,57,293,285,0,379,389,0,29908,97775,23,8.98429
122495,112384,77,40202,35591,77,18103,16194,47,645,624,0,351,311,0,27394,103571,22,8.98429
108928,89967,83,36385,29818,78,20126,16866,56,598,471,0,325,346,0,27697,93295,24,8.98429
344228,239160,115,119824,81919,112,67796,46691,111,2189,1621,27,1435,1010,3,580678,466237,58,8.98429
92555,92236,70,44752,42986,73,14819,13956,45,181,262,0,211,276,0,11176,81934,18,8.98429
284102,202559,100,113129,83438,100,46741,32470,96,1274,917,0,1008,625,0,321833,331282,48,8.98834
157412,128996,86,56452,44503,85,25224,19225,63,650,706,0,376,318,0,71927,153561,30,8.98936
89623,82279,91,33216,29441,80,15596,13473,52,439,328,0,307,348,0,28686,60521,91,8.98936
90324,87750,75,31629,28738,64,18995,17575,51,584,435,0,326,371,0,13573,69495,20,8.98936
85988,82328,76,30774,29268,72,13379,12342,44,298,350,0,190,266,0,15735,68746,21,8.98936
204833,148689,107,74004,53314,89,31531,23047,86,559,584,0,619,570,0,146171,240011,34,8.98936
112476,105219,77,48683,44833,76,20392,18244,52,507,463,0,336,417,0,29973,107503,24,8.99138
221217,174031,93,96205,74794,92,53313,42139,90,1103,819,0,767,828,0,182182,316851,37,8.99138
173551,140495,88,61906,48034,87,26905,21382,67,588,647,0,601,615,0,78613,168912,31,8.99138
73759,73716,72,25570,24246,59,14828,13810,42,615,416,0,210,289,0,4015,39305,17,8.99138
69666,70578,69,28091,26167,58,16788,15427,46,535,544,0,169,241,0,2642,41420,14,8.99138
129260,107214,82,47618,38875,80,26737,21808,76,382,418,0,387,337,0,45689,136320,27,8.9924
69267,64712,72,21321,20095,51,13751,12968,43,343,431,0,160,256,0,9532,42003,18,8.9924
263477,193663,101,104756,79511,100,39514,28143,97,1548,1110,11,806,706,0,277033,285856,50,8.99341
135450,126232,80,57624,53129,78,20856,19346,50,462,570,0,412,331,0,44093,158975,24,8.99341
88510,82273,75,31244,28223,72,18336,16847,47,434,439,0,289,289,0,12065,66612,19,8.99341
329859,197142,117,141350,87520,116,68618,42687,114,1949,1111,15,1331,781,0,533488,386613,61,8.99442
251076,187498,93,110705,81786,93,65003,47424,91,2273,1672,23,1319,1136,9,308930,447696,40,8.99442
107480,100851,92,49250,46238,75,17533,16375,48,304,282,0,453,431,0,24127,92428,21,8.99747
108674,102907,76,46643,43686,75,19209,17922,49,325,435,0,378,310,0,29041,114267,24,8.99747
62009,59302,72,25239,24371,55,10772,9829,40,204,300,0,85,259,0,5651,29697,15,8.99848
99183,92492,79,40027,37663,75,16639,15579,44,291,190,0,336,347,0,25075,100156,22,9.00051
85985,80384,77,34597,32616,71,12674,11790,41,255,246,0,363,328,0,8937,52212,17,9.00051
388558,207842,193,135076,73949,185,72614,36882,162,2090,1249,16,1505,892,0,452916,325407,150,9.00152
92746,88720,79,39821,37351,73,16822,16118,45,352,327,0,306,336,0,17859,63658,23,9.00456
53076,53222,65,18409,17811,45,6653,6397,32,-52,146,0,119,236,0,724,18575,11,9.00456
137255,115537,86,51513,43075,81,21933,18141,53,372,371,0,236,271,0,46104,132062,28,9.00558
79895,79459,72,34124,32819,71,12918,12196,41,400,488,0,248,251,0,5603,52114,14,9.00558
120506,110286,77,54008,48720,76,19414,17815,48,550,478,0,295,331,0,34552,119523,23,9.00558
122722,114983,76,25125,23487,58,18650,16841,47,460,346,0,298,389,0,28777,115150,25,9.0076
91867,87677,75,40977,39012,74,15688,14142,44,420,415,0,309,314,0,18115,86684,20,9.0076
235640,154599,103,84276,57009,96,41257,27261,93,1241,842,0,893,598,0,226340,262316,44,9.01166
92242,88450,76,33847,30937,73,14575,13341,41,567,605,0,201,183,0,16486,76420,20,9.01166
58653,53870,75,22875,21395,55,9195,8626,36,189,231,0,241,161,0,7115,31513,17,9.01267
156599,127675,85,64655,52060,84,24432,19578,64,723,599,0,536,442,0,64775,150212,32,9.0147
215357,155430,93,94622,70407,93,35384,25876,89,1021,587,0,649,653,0,153437,222589,38,9.01571
162944,123490,89,59869,46783,86,27147,19949,62,1003,638,0,508,415,0,81086,175295,33,9.01774
217454,158746,109,58814,42707,90,37994,27332,88,957,848,0,672,582,0,161039,243809,38,9.01774
263585,202862,99,113742,87331,100,58582,44120,99,1737,1348,14,1140,966,0,334329,344398,45,9.01875
137674,119334,86,57629,47044,86,22256,18055,59,376,406,0,517,454,0,73062,165939,99,9.01875
97438,89990,76,30948,28517,73,19178,18052,48,487,530,0,392,363,0,18578,72453,22,9.02078
136181,120597,85,46867,40459,80,19358,17316,48,210,340,0,338,338,0,54964,159408,28,9.02179
105188,91915,84,43833,37945,78,18970,16126,51,387,300,0,174,171,0,30548,104344,24,9.02281
173547,134724,90,57399,43958,85,29139,21710,72,368,323,0,491,413,0,102327,217712,33,9.02281
98450,85923,78,36802,30851,76,19162,15844,54,400,358,0,291,325,0,25390,97384,23,9.02281
47416,47407,68,17612,17292,43,8803,8712,35,66,100,0,113,80,0,-105,17016,14,9.02281
93418,88723,77,38331,36497,73,22874,21547,59,375,378,0,266,335,0,19371,85246,21,9.02281
110206,103886,80,63958,59797,77,18787,17444,48,496,461,0,370,419,0,24293,100248,21,9.02281
49768,50242,64,22792,22660,48,6378,5733,34,266,225,0,40,179,0,-3083,17903,12,9.02382
168175,142960,86,55361,45430,84,25917,21435,67,613,507,0,668,553,0,84005,210562,35,9.02484
41906,39448,74,18217,17467,47,6179,5757,33,290,178,0,99,108,0,3808,17000,14,9.02686
170071,143684,90,57939,46682,84,27748,23231,68,892,737,0,558,524,0,98199,227201,34,9.0299
88178,83317,77,31784,29291,74,16234,15387,45,311,369,0,182,256,0,15342,70816,19,9.0299
137832,124444,81,55338,50621,80,23023,20590,54,459,458,0,506,405,0,58710,175787,27,9.03092
239740,172752,95,84893,60330,94,43121,30986,91,1420,1030,7,690,446,0,214793,275376,47,9.03294
312402,203127,119,100442,64182,117,51197,32006,115,1522,1144,10,1155,731,0,437331,315664,65,9.03294
289563,198968,106,95955,65557,101,52573,35817,100,1489,1013,4,1084,742,0,341190,318558,48,9.03294
93124,80505,83,29681,25474,74,17455,15687,46,377,456,0,318,350,0,17893,67589,24,9.03396
197903,146212,98,62667,45850,91,33697,24627,88,960,742,0,677,573,0,146418,229733,39,9.03497
137323,108904,88,52820,41987,83,24393,18855,60,716,502,0,356,306,0,61289,145524,29,9.03497
127244,114683,83,50629,43923,82,22769,19789,60,315,425,0,255,251,0,49618,149807,75,9.03497
113644,96630,87,44808,38906,81,15421,13096,47,308,366,0,277,274,0,38920,114542,29,9.03497
142857,111995,84,59277,46009,82,39704,30456,81,513,469,0,294,319,0,75795,192549,30,9.03599
94057,84442,92,38720,36054,75,15523,14935,44,259,239,0,174,179,0,24353,97311,22,9.03599
211006,155755,94,90066,68322,91,31221,22350,88,802,601,0,597,536,0,167041,242393,39,9.03599
198858,150912,107,79361,59406,90,34234,26259,85,869,947,0,521,464,0,120222,210774,37,9.037
112027,103045,79,48927,44878,77,21680,19676,52,332,491,0,360,378,0,36819,130423,24,9.04004
89306,81152,77,29988,25708,66,18716,16689,49,622,552,0,378,262,0,20190,80086,23,9.04004
69112,63835,75,26187,24946,56,16002,15145,45,201,192,0,203,208,0,7084,42335,19,9.04004
213278,158636,92,81166,60705,91,36816,27608,89,1227,1031,4,896,537,0,142656,213191,37,9.04105
105796,99787,81,42259,39235,76,16647,15166,45,634,414,0,206,305,0,26962,101706,24,9.04511
436136,256797,166,217874,138253,161,125973,84889,148,4849,3305,37,3228,2104,31,1.04858e+06,850639,166,9.04511
158841,127590,83,56378,44718,83,25843,19941,62,816,568,0,477,357,0,71516,174530,31,9.04511
146015,118363,82,57017,45992,81,24008,19294,59,652,540,0,486,492,0,43266,130368,26,9.04511
131114,113393,81,54879,46921,79,20811,17309,55,472,484,0,330,339,0,46006,147995,25,9.04511
210868,152111,91,74700,53559,89,38247,26990,87,1002,691,0,860,594,0,142337,226749,34,9.04511
111257,104958,75,44117,40587,75,22577,21141,50,438,486,0,277,405,0,16428,103793,19,9.04511
137340,113481,84,55189,45637,83,20394,16624,53,721,542,0,448,345,0,43369,126434,26,9.04612
96931,84343,79,35895,30826,76,20330,17670,52,471,355,0,361,312,0,23703,96947,21,9.04612
129294,113026,79,53714,45457,79,19162,15647,52,419,313,0,403,334,0,35526,132234,23,9.04714
61204,59848,72,22778,22147,50,12854,12088,40,137,263,0,183,159,0,-1522,29464,12,9.04714
162291,127107,85,50733,39262,86,29332,22135,68,736,463,0,508,468,0,81790,173872,32,9.04714
74441,69154,81,20845,19584,49,12498,11779,41,491,369,0,142,199,0,5738,44797,15,9.04714
69139,62375,87,20728,19153,52,11302,10303,41,389,438,0,302,291,0,9509,42250,22,9.04815
205245,155068,101,79505,59670,91,29920,22879,77,763,521,0,650,426,0,131850,204106,38,9.04815
100312,93669,79,34511,32562,73,14866,13599,44,306,258,0,364,339,0,18775,85643,22,9.04815
80317,77824,75,31477,29998,71,13109,12188,42,309,405,0,198,199,0,7829,56742,16,9.04916
126260,111391,89,54254,46090,83,21672,18613,54,490,417,0,390,303,0,47697,135199,29,9.04916
142605,120529,85,61034,50638,83,24634,20826,60,571,397,0,301,301,0,61521,171043,29,9.04916
70417,68169,78,31164,29417,71,14297,13664,41,608,277,0,212,261,0,10382,38192,18,9.05221
87644,82064,75,30008,27300,74,16333,14924,46,296,418,0,175,169,0,17541,65953,21,9.05423
64828,63675,70,26995,25952,59,13461,12626,42,298,284,0,232,216,0,7264,36422,17,9.05423
86903,81196,77,31545,29745,73,16869,15046,45,232,369,0,276,235,0,14621,72076,21,9.05423
132210,112433,83,43413,34937,81,19072,16033,53,406,359,0,307,356,0,55117,150558,28,9.05423
49673,50159,68,17567,16951,47,11594,10770,40,-20,258,0,155,207,0,4913,24292,16,9.05525
36765,35420,66,15604,14919,43,6307,6102,32,114,148,0,61,60,0,1222,11143,12,9.05626
71629,67744,73,30250,28414,71,10666,9953,38,396,338,0,209,186,0,11387,45802,19,9.05626
127903,116780,79,52414,47165,77,19330,17430,49,644,604,0,331,381,0,30114,105633,25,9.05626
146153,122852,85,54177,44230,81,23689,19711,61,485,471,0,354,297,0,75175,194320,29,9.05727
123217,111318,82,46108,40590,79,16410,14205,49,625,480,0,220,296,0,29469,115539,25,9.05727
67180,64100,73,23518,22563,53,13864,13036,43,242,248,0,333,198,0,5865,39037,17,9.05727
345405,221167,141,119771,80497,122,66418,42288,121,1672,1092,11,1397,915,0,518916,350527,83,9.06234
96464,89505,77,36169,32534,74,14874,13227,45,500,609,0,339,360,0,22008,77975,26,9.06234
161208,131473,85,63202,50406,82,24870,20065,64,671,473,0,545,514,0,89164,201196,29,9.06234
159788,127992,84,69979,54135,84,25192,19654,64,513,577,0,393,327,0,95335,202918,30,9.06234
128721,116488,82,45828,41093,78,21862,19444,53,732,624,0,431,476,0,47279,145780,26,9.06336
110542,102514,78,46548,42969,76,17736,16308,47,528,510,0,429,434,0,27624,99973,24,9.06437
60882,58613,70,16617,15970,44,11935,11368,41,258,263,0,263,206,0,8209,34314,17,9.06437
167526,127769,88,60914,46991,85,26528,20377,64,673,561,0,477,361,0,87837,163604,36,9.0664
178721,149237,85,96953,83135,86,38170,33047,81,867,814,0,847,650,0,110088,263650,34,9.0664
53106,50557,73,22414,21762,49,8419,7784,37,471,235,0,253,209,0,3099,23736,15,9.06741
109305,103803,76,47197,44244,76,16704,15409,46,485,514,0,443,324,0,29670,116429,23,9.06741
201821,147366,97,62053,45159,88,39092,28379,87,1000,694,0,720,546,0,134018,224976,35,9.06741
449583,237937,153,202569,111647,154,85541,42376,151,3196,1784,37,1957,1035,10,685200,390776,102,9.06944
251971,184463,95,87816,63741,94,44247,32183,91,1211,1051,6,751,722,0,239308,284815,42,9.06944
143085,114102,87,52096,41625,82,23306,17241,61,710,476,0,512,352,0,65303,146090,97,9.06944
117343,95015,82,51025,40923,80,20065,15736,52,634,414,0,247,269,0,43598,115874,28,9.07045
131200,115428,89,49420,42143,81,19771,16605,51,419,490,0,496,422,0,48637,138690,28,9.07147
122072,95396,88,50186,39288,82,18995,15076,52,233,402,0,378,314,0,59591,136063,32,9.07147
68165,63302,86,26417,25175,56,12286,11067,42,138,205,0,221,224,0,7253,42538,16,9.07147
329496,208946,110,141626,83923,112,62287,38439,108,2082,1346,21,1055,815,0,453210,344038,55,9.07147
107874,103606,77,60542,57256,75,20485,18939,52,359,462,0,444,424,0,24543,108015,21,9.07248
40280,38280,68,17590,16997,47,7010,6595,33,270,204,0,65,129,0,806,13988,12,9.07248
102913,95095,90,39955,37411,75,16815,15525,46,440,339,0,450,458,0,29473,120651,22,9.07248
150276,134695,84,57654,50765,80,21133,18634,53,818,849,0,523,438,0,42031,135114,25,9.07349
169591,128317,89,62435,47952,86,32973,24263,84,824,647,0,477,438,0,91551,184678,34,9.07349
249628,182225,97,123462,90522,98,38644,27757,93,924,753,0,776,725,0,261451,297901,43,9.07552
77906,66492,91,30057,24249,91,14482,11923,49,390,343,0,278,257,0,47908,63302,91,9.07552
117158,95792,82,43562,35278,80,24622,19583,63,635,511,0,370,261,0,49636,127747,30,9.07552
87777,81737,75,29456,26980,69,15013,13636,44,466,353,0,271,355,0,20874,90716,22,9.07552
