"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
71679,67974,87,52548,52462,71,18509,17914,47,391,294,0,255,223,0,141622,136533,77,33.0445
28952,28763,63,14781,14844,42,5120,5178,29,53,222,0,41,122,0,46550,48650,67,33.0455
87291,86174,73,30330,29889,70,21610,20892,50,420,315,0,245,304,0,145701,140612,78,33.0455
159442,142418,79,76762,68865,79,38148,34034,78,759,692,0,472,526,0,342640,339986,82,33.0465
126881,118983,79,75660,71262,78,34526,32908,76,649,767,0,481,505,0,341217,303414,88,33.0495
25656,24871,65,15569,15729,43,7433,7374,34,-109,45,0,149,167,0,44049,45212,62,33.0535
35934,37480,52,21498,21520,50,10709,10320,39,26,126,0,130,170,0,69568,72879,68,33.0575
81818,79385,74,42846,42464,72,16537,16235,44,252,222,0,158,202,0,149848,146625,76,33.0575
46216,48071,67,27094,26983,64,8932,8928,36,143,257,0,24,72,0,79339,77981,71,33.0595
110889,107218,74,79288,76809,76,27732,26939,72,467,432,0,482,399,0,259287,259564,82,33.0615
36373,37010,60,22217,22474,47,9356,9526,35,106,88,0,270,246,0,60627,58989,67,33.0615
221903,171295,94,119778,90893,91,57583,44697,89,1159,970,0,787,578,0,470302,434814,91,33.0625
39285,41223,56,24084,24290,53,8636,8735,35,220,149,0,129,130,0,60370,61290,67,33.0675
87861,87810,69,52873,52470,73,18366,17723,45,433,293,0,295,356,0,179022,175226,78,33.0685
52155,53746,67,15486,15530,41,13228,13130,38,-31,98,0,157,155,0,98842,101688,70,33.0685
28774,27947,60,15604,15820,41,7894,7535,35,205,230,0,74,163,0,48285,45979,68,33.0745
14576,15569,47,10417,10852,36,4428,4512,28,130,145,0,24,169,0,30828,32732,61,33.0755
277608,124148,195,160304,72230,193,91243,45872,190,1773,841,0,1188,624,0,652976,309867,205,33.0755
142559,126653,84,59150,52890,79,30291,26149,73,739,562,0,457,364,0,252819,225324,87,33.0765
45948,46518,66,29103,29361,63,16204,15939,43,345,235,0,295,243,0,106940,106018,73,33.0785
99444,96521,74,53535,51753,74,20533,19409,52,384,361,0,326,320,0,203326,198064,79,33.0815
119396,114002,84,75254,72824,76,24801,23659,55,511,643,0,196,300,0,228803,217707,81,33.0845
51635,50911,71,35886,36316,68,7487,7784,33,193,220,0,242,120,0,90109,90305,71,33.0845
112272,104757,93,52960,49818,76,25414,23198,57,506,566,0,512,461,0,210143,192589,83,33.0995
176982,150359,86,133831,113764,85,47920,41385,81,1006,837,0,703,614,0,398994,323765,89,33.1015
236613,184400,101,154669,125972,95,65391,51739,91,1111,876,0,896,677,0,541633,406129,98,33.1025
53858,54463,69,38610,38808,68,21732,21269,47,359,335,0,194,134,0,134350,129550,77,33.1065
101322,100132,77,86516,84550,74,16673,16285,42,491,556,0,390,479,0,184497,181618,78,33.1115
136162,127626,82,66968,62462,78,37185,34853,75,888,853,0,535,587,0,371276,360166,82,33.1154
45254,44279,70,26275,26603,54,11499,11274,39,399,255,0,58,108,0,74521,72311,73,33.1184
24571,23803,54,15968,16264,42,6180,6131,33,-89,71,0,100,96,0,38504,39571,68,33.1254
83700,80784,79,41090,40723,71,16208,16056,42,332,252,0,169,217,0,154641,151879,76,33.1364
108624,104790,89,48557,47124,73,19866,18320,47,372,439,0,408,384,0,224363,224152,80,33.1374
98767,94836,79,67996,66684,74,33459,32462,72,689,437,0,516,444,0,235105,229471,79,33.1384
105026,100688,76,54780,53133,75,22936,21911,58,316,333,0,317,344,0,185020,182099,81,33.1404
35515,36114,56,21566,21899,49,6781,6828,32,-102,100,0,108,95,0,49818,53362,70,33.1404
62940,62775,81,32738,32730,68,14918,14592,43,335,299,0,116,116,0,123965,121216,75,33.1474
55476,54774,71,22641,22869,51,10719,10446,38,180,280,0,44,87,0,98478,98107,76,33.1564
32924,34577,47,22250,22186,50,9073,9394,35,-8,116,0,16,86,0,51336,53693,70,33.1584
37074,36359,68,22451,22980,52,7881,7867,34,166,160,0,74,147,0,49439,49046,68,33.1594
97937,93363,79,60848,58584,74,27000,25813,67,417,365,0,329,310,0,195946,188261,79,33.1674
26218,26904,57,15185,15551,41,5594,5624,30,6,98,0,52,85,0,44527,46023,66,33.1714
68357,68264,72,35279,35298,70,17953,17253,43,252,278,0,197,222,0,128785,127595,78,33.1744
28949,28808,60,18189,17890,47,6669,6294,32,19,123,0,220,147,0,45790,45924,77,33.1744
130506,122573,82,118491,113819,78,42600,39758,76,1162,864,0,543,449,0,384510,347921,84,33.1744
18822,18765,58,9863,10197,36,3577,3932,25,41,112,0,54,57,0,33766,38167,60,33.1774
20142,21208,50,12895,13361,38,3864,3940,27,123,169,0,12,112,0,36793,37674,66,33.1834
79370,78549,72,45594,44764,72,18370,18055,44,359,407,0,159,240,0,110392,106808,77,33.1844
128722,119958,78,100321,93382,80,38900,34257,78,829,717,0,621,607,0,305961,279094,87,33.1864
127123,116279,79,57769,54269,76,39793,37640,76,693,571,0,666,648,0,274535,263691,83,33.2043
97881,94653,77,48301,46678,74,18788,17652,45,495,361,0,337,203,0,185667,183996,80,33.2043
26299,26299,51,17522,17581,44,6461,6400,31,-5,107,0,48,56,0,43174,45789,67,33.2053
99526,93751,74,67469,63692,75,25146,23682,54,636,484,0,364,315,0,219010,198582,85,33.2103
64160,65395,71,45504,45702,70,23070,22785,51,425,350,0,428,339,0,159111,150174,76,33.2193
68330,63779,73,49187,45986,72,15155,13416,45,127,198,0,184,202,0,106898,97426,81,33.2213
101552,99127,76,52324,51634,73,21818,21375,49,591,572,0,325,380,0,242991,233972,79,33.2243
16258,18212,42,10461,11081,36,4490,4483,29,-75,51,0,8,110,0,34270,37448,63,33.2243
27276,26923,65,17194,17162,44,6375,6003,33,162,152,0,112,86,0,48718,48244,69,33.2253
101250,98361,79,60702,58877,75,20959,20544,48,462,439,0,333,346,0,204609,197272,80,33.2293
113436,108949,75,73610,70749,75,28200,26833,61,597,468,0,448,388,0,212438,201264,81,33.2293
221646,179112,92,137379,114274,89,50939,41156,86,1361,1218,12,714,718,0,500501,471531,90,33.2313
51984,53020,66,29690,30065,67,10112,9940,37,94,133,0,95,158,0,81103,83155,72,33.2333
96499,92135,75,54195,52284,74,24703,23408,60,335,343,0,378,316,0,217450,217517,79,33.2333
119356,109628,81,63999,58186,79,31492,27827,77,391,529,0,409,460,0,231728,228044,83,33.2443
108913,101840,76,62436,58344,75,25820,24141,56,282,454,0,351,365,0,262434,240999,80,33.2443
62571,62601,76,32579,32460,68,15284,15339,43,99,190,0,134,89,0,106484,103405,77,33.2523
52789,52246,77,17201,17288,43,11069,11381,36,133,220,0,81,112,0,74311,74244,73,33.2573
94038,94556,75,37933,36777,72,19663,19432,47,299,388,0,329,256,0,184453,178270,77,33.2603
129332,114712,92,93026,87700,79,35456,31401,76,1186,877,0,615,531,0,269774,257322,85,33.2613
199820,170231,85,143180,121964,87,73880,64607,85,1526,1167,11,832,824,0,570025,517168,91,33.2613
116795,110933,84,77928,74618,76,39439,38348,74,717,737,0,426,429,0,279261,263991,78,33.2673
87885,85046,81,41143,39285,74,23874,22571,53,329,491,0,278,232,0,196154,199684,82,33.2743
104789,100747,76,52353,50735,75,38345,36904,74,592,486,0,474,508,0,271219,263427,81,33.2743
37335,38638,64,20420,20897,47,7229,7608,32,243,215,0,76,82,0,51977,51255,72,33.2753
20636,19805,61,16198,16613,41,5859,5963,31,120,131,0,46,150,0,36244,37183,67,33.2763
42325,43297,64,16405,16586,42,9412,9153,37,233,195,0,145,190,0,60504,59114,69,33.2793
42971,44145,51,27214,27402,59,10171,10851,35,50,225,0,191,168,0,72571,69981,73,33.2812
87023,83676,85,41365,40906,71,18910,18216,45,342,416,0,322,319,0,154209,148037,78,33.2822
92976,87972,78,56284,55073,73,25675,24729,58,685,617,0,485,401,0,227553,211136,83,33.2822
215376,179237,89,93361,76736,87,70619,57881,86,1038,1134,8,931,865,0,482682,460405,89,33.2832
62263,61671,73,33721,33608,69,14464,14402,41,36,79,0,339,216,0,96548,97059,73,33.2842
134847,127667,79,51467,49662,76,31865,29608,75,640,546,0,472,460,0,258034,245263,82,33.2852
56012,55205,85,34390,33959,69,14139,13975,39,4,172,0,186,220,0,89074,84133,74,33.2872
81656,79649,76,42536,41960,73,23424,22881,52,387,295,0,329,245,0,198962,190837,76,33.2902
189315,163851,88,139274,124976,87,50047,43630,84,857,869,0,928,782,0,501607,427212,95,33.2962
114450,104760,77,77322,70960,77,21365,19441,52,522,463,0,419,407,0,227737,212410,83,33.2972
25780,27889,48,17182,17391,43,6800,6632,33,287,237,0,73,89,0,49383,49001,65,33.2992
23832,21872,75,15690,15756,41,5045,5305,29,-76,73,0,50,127,0,37727,39791,63,33.3012
93139,92771,72,61994,61210,74,29468,29341,72,552,440,0,283,310,0,187729,180117,77,33.3022
82383,80889,75,39398,38891,71,16256,15639,43,309,445,0,375,301,0,156942,151905,77,33.3042
109291,98620,82,62933,58563,77,26112,22606,63,867,691,0,411,308,0,212717,196354,81,33.3082
35932,35947,63,17681,17960,45,9576,9717,35,190,320,0,95,119,0,55709,57864,69,33.3092
47338,47836,64,27036,27455,66,11091,11099,38,286,173,0,117,156,0,74270,69964,72,33.3102
194325,160616,87,105241,90268,85,67136,57290,84,890,761,0,908,694,0,483528,394205,92,33.3112
42686,42721,69,32750,33119,66,9687,9647,36,-84,122,0,84,139,0,68484,65433,72,33.3122
36848,38940,64,35303,35671,66,9625,9625,36,-24,79,0,41,132,0,58843,61734,67,33.3182
164511,154064,94,113440,105999,80,55818,52415,78,1002,897,0,795,793,0,388062,354400,86,33.3232
33767,33159,65,21891,22044,50,8388,8270,35,135,211,0,227,169,0,54842,54651,67,33.3262
44223,43824,65,34441,34702,67,10908,10652,38,385,308,0,159,102,0,74221,71731,73,33.3312
148627,138336,80,98525,94511,79,46795,43616,76,1174,1077,9,815,753,0,408084,352897,87,33.3382
63357,63355,70,42892,42736,70,18333,18037,47,325,353,0,173,182,0,136377,139328,74,33.3382
57883,59323,69,30458,30626,67,8575,8466,36,48,197,0,188,128,0,87052,89121,76,33.3392
99519,96489,78,50963,49155,74,18645,17785,49,178,234,0,352,330,0,191512,179146,78,33.3452
37805,37491,61,20592,20783,47,11557,11414,39,-10,131,0,238,145,0,62615,59460,72,33.3462
139825,132478,78,91944,87226,79,29078,26953,73,542,552,0,461,531,0,315758,297798,85,33.3482
90875,88096,79,45981,45509,73,26634,26200,61,572,496,0,442,375,0,183694,177952,78,33.3482
106203,102044,75,52918,51056,75,22598,21921,51,467,458,0,400,357,0,194528,192660,81,33.3522
92194,91109,73,48398,47074,73,16910,16053,43,468,355,0,386,348,0,190837,187351,80,33.3552
111985,107599,76,54976,52843,75,26399,25663,67,319,307,0,432,422,0,234615,218729,83,33.3572
98205,96932,75,58747,57733,75,37815,37401,73,529,518,0,583,564,0,284598,269620,82,33.3592
22195,21117,66,15024,14386,47,5378,4642,32,3,110,0,170,103,0,39929,35616,73,33.3592
126873,120418,79,64887,62110,77,32423,30868,74,818,781,0,558,516,0,381673,361793,84,33.3592
39850,40970,67,24031,24216,55,8880,9301,33,47,132,0,4,132,0,58421,56897,71,33.3612
128034,122503,83,85603,82846,77,50133,48086,76,894,778,0,511,585,0,368834,338341,84,33.3652
137266,120458,82,62900,54464,82,36201,31421,79,554,467,0,467,427,0,303462,263217,89,33.3671
109337,103788,76,58784,56893,75,24452,23533,55,392,397,0,459,421,0,239735,221217,81,33.3681
20065,19244,59,12660,12993,39,3338,3366,25,-24,71,0,107,134,0,33839,32641,65,33.3691
27983,28631,62,13539,13997,39,7999,8210,33,-45,102,0,137,91,0,47513,48822,65,33.3711
86657,82789,76,46203,45091,72,18325,17755,50,103,298,0,401,340,0,118678,111317,79,33.3721
129850,124911,82,79419,77754,76,32324,30637,74,614,415,0,332,405,0,301714,283174,83,33.3721
112525,107778,76,82672,79253,76,31878,30055,73,731,602,0,537,460,0,285947,271810,87,33.3781
110268,107150,79,44371,43205,74,22172,21605,49,414,467,0,388,454,0,230044,222035,82,33.3781
67362,66218,70,36447,36201,70,16105,15464,44,136,312,0,301,251,0,134616,127575,78,33.3791
83993,77924,85,52437,50891,73,21265,19804,48,250,300,0,351,283,0,161265,153302,81,33.3801
67744,64841,74,35802,35678,71,17613,17779,42,142,225,0,344,161,0,102087,98443,77,33.3821
56409,55778,70,29616,29518,67,12954,12768,39,213,171,0,110,171,0,72246,71846,70,33.3881
99424,99386,72,65648,64501,74,26577,25067,65,627,517,0,485,349,0,209905,210492,80,33.3891
29812,30036,60,16083,16538,42,7649,7900,33,120,148,0,26,114,0,54561,58166,67,33.3901
111986,109013,89,78395,77133,75,30423,29908,70,473,420,0,516,508,0,220125,208898,81,33.3921
67834,65210,77,46428,46332,70,19064,19246,45,408,366,0,195,316,0,142548,139924,75,33.3971
53023,53089,75,12929,13017,39,13789,13998,40,211,204,0,153,111,0,79625,80948,72,33.4001
128917,123403,79,98634,94235,78,33851,32296,74,718,667,0,541,489,0,355239,325843,84,33.4011
45893,47520,65,27012,27428,59,8175,8318,33,114,120,0,185,120,0,71949,73514,70,33.4031
93858,89174,88,68015,66800,74,25741,25411,58,580,497,0,339,274,0,246945,233729,81,33.4111
64687,63499,79,41241,41389,70,8595,8288,35,333,357,0,142,160,0,127014,127132,76,33.4131
134316,118852,81,92661,80944,81,34462,29028,79,665,432,0,463,468,0,295633,280387,86,33.4171
27834,29194,48,15040,15514,41,7103,7232,33,226,220,0,79,110,0,51369,50149,70,33.4171
46793,45068,77,28603,28850,65,12667,12637,39,53,79,0,48,186,0,76207,77518,70,33.4211
26153,26471,62,13604,13906,40,4631,4564,29,135,112,0,10,91,0,48735,49844,67,33.4211
17145,18771,36,15838,16187,43,4496,4680,29,108,135,0,32,83,0,32421,34140,61,33.4221
101763,101253,77,55945,54569,73,23999,23012,54,430,463,0,371,299,0,195493,195900,78,33.4241
30534,31595,49,17363,17697,43,7174,7165,33,153,186,0,128,87,0,57393,57856,69,33.4261
25468,24206,67,19611,19950,44,6286,6291,32,178,164,0,6,55,0,41042,42466,64,33.4261
105545,101240,76,48441,46052,73,24166,22818,52,311,416,0,230,251,0,246578,232686,80,33.4271
154480,135185,81,118750,102917,82,55028,48609,80,949,761,0,576,580,0,383563,321081,89,33.4281
33602,32497,63,20301,20278,48,7284,7418,32,212,291,0,230,139,0,46472,42306,74,33.4311
77663,76241,74,65087,64555,72,21573,20445,55,412,398,0,525,444,0,179621,165555,79,33.4321
107680,104823,76,56957,55173,75,20081,19304,44,368,395,0,218,287,0,208168,203234,81,33.4331
126032,119205,85,88251,84046,78,30670,28376,75,631,553,0,545,483,0,290825,288783,81,33.4341
98765,93464,78,43220,41774,73,23485,22863,52,465,321,0,311,330,0,178485,166729,82,33.4361
30060,30958,62,24916,25627,56,7237,7390,32,172,130,0,198,156,0,52770,50217,68,33.4371
15556,16579,44,10439,10748,36,4922,4860,29,182,124,0,58,55,0,31579,33115,64,33.4411
25553,25926,49,12848,13079,40,5799,5920,30,88,154,0,63,82,0,46394,46469,66,33.4411
118717,107779,81,81203,74960,78,33719,30567,75,806,718,0,507,479,0,267882,240574,83,33.4441
52008,51718,72,28573,28213,62,13520,13501,41,255,155,0,221,203,0,87612,85575,73,33.4441
33808,36192,57,20467,20755,48,9393,9221,35,175,221,0,17,64,0,64493,65481,68,33.449
97636,94157,74,64799,62735,74,29754,28858,71,636,508,0,236,287,0,228518,202192,82,33.449
69492,69515,78,52181,51692,70,22405,22191,51,298,175,0,165,183,0,151725,145922,77,33.449
30280,30390,56,14011,14224,40,6693,6655,33,113,282,0,161,150,0,48684,48186,68,33.454
158043,147372,80,130634,123150,82,54123,49530,78,1084,1019,3,787,697,0,404310,388766,84,33.454
124874,112352,79,101702,93070,80,38009,34609,78,903,715,0,526,471,0,288148,251972,85,33.459
68643,71175,60,36919,36833,69,18503,18254,45,296,241,0,339,253,0,115515,115624,77,33.459
30075,31400,54,19932,21136,43,7549,7717,34,257,222,0,173,113,0,55570,53853,68,33.459
123232,116526,86,74424,71699,76,32592,31214,73,827,647,0,518,508,0,247467,235528,82,33.459
22707,26624,39,7697,8070,32,7481,7675,32,196,152,0,90,139,0,57712,58373,68,33.459
40342,40523,67,22058,22487,51,8628,8790,35,177,209,0,29,93,0,63394,63882,73,33.461
40973,41676,59,25241,25381,59,11124,10340,39,81,153,0,66,117,0,72931,78077,71,33.465
51806,50822,71,30996,31077,67,12821,12753,40,328,232,0,153,223,0,85676,80175,72,33.465
51071,51427,68,26470,27082,60,12830,12679,39,154,177,0,202,256,0,81955,79019,72,33.468
264961,192596,96,165312,118559,95,84360,61165,92,1431,1100,10,1192,854,0,631971,447050,101,33.47
23102,24328,48,11179,11412,38,6481,6679,32,36,128,0,103,112,0,44005,42819,67,33.471
33304,32856,65,16150,16588,42,4846,4869,29,215,148,0,161,128,0,54727,53143,69,33.471
107758,97762,80,1.04858e+06,974262,87,864,646,0,1275,841,0,73,86,0,1525,1541,17,33.471
294412,198342,120,175462,115934,121,68511,44547,118,1727,1107,10,988,810,0,541581,440472,122,33.473
91499,91706,72,40634,40735,71,28975,28455,71,460,377,0,446,438,0,240379,233438,80,33.473
36583,35835,72,18280,18653,44,8607,8390,36,199,188,0,43,77,0,58169,59151,65,33.483
137644,130647,94,143448,137288,79,41292,38874,76,883,906,0,535,557,0,342260,326953,84,33.489
99820,95591,81,45590,43100,75,26372,24777,59,429,377,0,282,273,0,183391,179732,79,33.491
54857,52257,80,36018,36311,69,14106,14254,40,106,172,0,144,184,0,88225,87117,72,33.491
126124,105522,88,79959,69885,81,34226,29886,78,695,486,0,605,431,0,268132,232513,85,33.494
66105,66650,69,34292,34134,69,16069,16016,41,102,137,0,273,246,0,107111,103715,74,33.495
33475,34170,60,15324,15610,42,7351,6963,34,82,166,0,190,96,0,56116,55785,69,33.495
27150,28582,44,17975,18070,44,5673,5685,30,139,210,0,43,91,0,53155,51710,67,33.496
62447,61060,86,23420,23437,56,14026,13467,41,249,231,0,180,161,0,112712,116118,74,33.496
39508,39231,65,22472,22852,49,10079,9877,36,360,224,0,197,179,0,65074,66938,68,33.496
64629,62389,75,33664,33865,69,8432,8386,34,199,263,0,162,95,0,114061,112171,77,33.496
25846,26854,58,13471,13654,40,5074,4934,30,274,190,0,145,134,0,39677,41027,64,33.499
84081,84151,73,43194,41674,72,24045,23101,54,462,417,0,301,396,0,175369,170364,80,33.501
75176,74083,74,33737,33020,70,17063,16668,43,174,284,0,240,282,0,128843,129794,78,33.501
110774,104203,89,66908,64214,75,30305,28803,73,584,573,0,250,274,0,219913,209250,79,33.505
47171,48390,66,18014,18106,44,7861,7992,34,146,142,0,108,156,0,90469,88931,79,33.508
69672,69376,70,48104,47559,71,19493,18782,50,527,474,0,393,386,0,137915,137123,76,33.512
104770,102495,76,63560,61941,74,17389,16754,46,498,506,0,316,288,0,185907,181725,79,33.516
171337,147889,91,77110,65086,84,38092,32646,81,925,776,0,601,567,0,358710,348813,87,33.516
21259,21782,51,12089,12391,38,5989,6248,30,-40,157,0,15,59,0,46474,45683,64,33.517
81374,78438,73,48162,48008,73,24857,23569,60,474,548,0,495,402,0,197817,181747,79,33.518
82295,81621,74,38651,38262,71,22919,22369,59,396,355,0,250,289,0,171415,157987,78,33.518
47175,47721,59,23801,24166,51,9933,9838,36,275,229,0,62,85,0,65895,65069,73,33.518
92550,90820,73,76315,74981,74,22256,21424,50,575,418,0,354,345,0,238123,237331,80,33.519
215017,169987,96,100752,75625,90,57349,44150,89,1017,778,0,757,715,0,464196,418403,94,33.52
31697,34119,50,12899,13252,38,9584,9725,36,130,216,0,44,119,0,63505,62154,69,33.521
45765,45986,68,25865,25916,61,12363,12050,40,141,170,0,122,206,0,69801,67058,72,33.527
77577,74904,73,35929,35477,70,18101,17987,45,265,317,0,323,343,0,108995,107414,75,33.529
113658,100246,78,77048,69818,78,26527,23592,66,783,677,0,437,290,0,230360,225057,81,33.5319
106270,103650,75,68548,67254,75,36770,35161,74,573,579,0,469,401,0,264647,249675,82,33.5349
160954,152744,84,91821,87650,79,28710,26920,60,939,687,0,542,557,0,364463,329295,84,33.5349
105177,103922,74,51047,50398,73,21803,20977,48,680,431,0,339,329,0,210037,195448,81,33.5439
111907,105274,80,69262,62996,78,25187,23066,57,449,390,0,333,247,0,175274,169300,82,33.5459
120700,110129,79,81398,75217,78,41508,38985,76,781,648,0,533,383,0,282266,254368,84,33.5469
35586,38454,50,20787,21361,45,8322,7876,35,-12,87,0,163,148,0,63963,67870,70,33.5479
54374,55536,64,21769,21935,48,15519,15478,41,74,209,0,163,121,0,89184,92368,72,33.5479
31554,32267,57,22948,23087,52,4273,4380,27,103,206,0,53,87,0,49827,49969,66,33.5499
74040,73799,75,49311,49254,70,11452,10597,39,334,391,0,231,220,0,138852,135549,76,33.5529
49199,49637,62,29687,30146,66,11178,11531,37,222,369,0,132,198,0,77697,80214,72,33.5549
206169,145107,95,122890,89080,94,42295,30786,91,1174,953,0,603,525,0,430305,329193,97,33.5559
25763,26467,58,12203,12275,38,5127,5274,29,211,228,0,31,66,0,51060,50187,66,33.5599
83627,82480,75,55879,54489,73,23867,22671,61,394,329,0,373,342,0,209145,197874,81,33.5659
31673,31725,55,23919,24110,62,7033,6785,33,53,135,0,31,62,0,50351,51805,69,33.5719
97802,96541,73,45494,44718,72,19303,18881,47,423,332,0,388,362,0,209757,197849,80,33.5729
25986,27656,43,19173,19734,44,8927,8713,35,125,190,0,151,116,0,56440,55903,67,33.5729
52222,53253,68,24264,24151,54,16850,15872,46,248,339,0,89,96,0,92591,91303,76,33.5769
131502,120191,80,96786,91597,78,44453,42312,77,751,596,0,650,558,0,374677,329306,84,33.5789
48154,49668,64,24852,25030,52,11845,11786,38,80,207,0,83,158,0,86629,88956,74,33.5799
147351,131958,86,70630,64279,79,37814,34607,79,750,604,0,503,391,0,265778,249444,82,33.5799
17751,18138,52,12973,13584,38,3385,3510,25,186,202,0,15,50,0,33204,35968,62,33.5899
62482,62940,69,33441,33514,68,9947,10036,37,299,334,0,170,190,0,117731,121153,74,33.5899
99907,94643,78,53376,51673,75,20042,18977,47,266,308,0,231,263,0,218312,206948,83,33.5939
133143,120233,85,86149,79205,78,34993,31235,76,671,626,0,671,540,0,313311,300838,82,33.5969
15054,15421,42,8541,8804,34,3266,3522,24,106,149,0,87,110,0,28099,27521,61,33.5979
145211,125878,89,80758,73474,82,24602,20800,57,871,721,0,537,398,0,276396,265515,86,33.5999
39682,40345,63,17301,17533,43,5159,5247,29,198,162,0,25,91,0,64194,67708,70,33.6089
160011,140736,84,65859,58277,80,32940,28949,79,786,693,0,543,575,0,348607,336212,87,33.6089
44663,46000,67,20561,21104,47,6724,6779,31,401,349,0,199,118,0,64327,62487,71,33.6119
104400,102755,73,55634,54228,74,13679,13202,41,610,474,0,444,409,0,216920,205066,80,33.6129
96034,92985,75,52702,51623,74,19426,18727,45,446,280,0,334,320,0,182976,180180,81,33.6188
197482,165511,87,99903,85040,85,56518,47878,83,899,748,0,499,614,0,399902,384059,87,33.6218
57241,57168,69,24987,25057,58,15618,15325,44,287,357,0,79,183,0,102605,102794,75,33.6258
61133,61366,67,27557,27897,65,13126,13369,39,79,191,0,110,196,0,93673,94427,72,33.6258
57836,57533,70,27771,27672,68,12685,12745,38,206,203,0,93,78,0,87799,88804,73,33.6278
37230,38447,50,24175,24574,58,7982,7702,35,154,134,0,149,145,0,61375,62434,67,33.6288
45981,43991,73,22851,23018,51,9895,10217,36,86,167,0,67,121,0,71174,69864,71,33.6308
34005,35638,45,22297,22335,48,7846,8092,33,37,160,0,83,161,0,58731,57262,67,33.6318
103106,97167,81,61747,59888,75,21018,20000,49,620,551,0,394,407,0,220397,207975,81,33.6338
27227,26146,68,19076,19861,44,5416,5903,29,134,104,0,48,100,0,47801,51635,66,33.6348
73203,72225,70,36219,35650,70,20187,19475,51,306,196,0,256,329,0,128768,132049,77,33.6358
89614,85843,73,47208,44472,73,25524,24496,57,377,431,0,285,382,0,162997,159104,80,33.6428
104881,102046,74,60525,59115,73,19254,18274,49,272,331,0,307,249,0,183122,181656,79,33.6468
82318,78955,81,45757,45076,72,22604,22160,51,396,403,0,362,372,0,195739,185595,79,33.6518
99814,97057,84,43151,42357,72,22442,22046,49,305,333,0,355,244,0,200815,193967,78,33.6518
48156,48330,67,22139,22618,49,9284,9128,35,389,159,0,125,218,0,68244,68959,70,33.6528
48281,46902,69,24137,24145,61,7557,7793,33,52,141,0,160,189,0,86315,86866,72,33.6568
113000,103828,87,83452,78070,77,23209,20726,56,655,648,0,474,442,0,207675,190875,83,33.6578
24570,25266,51,20297,20553,52,7525,7412,34,136,130,0,124,75,0,46383,49220,68,33.6618
84223,81593,81,48192,47656,72,11421,11292,38,442,228,0,116,164,0,167043,163130,77,33.6638
60595,59412,74,37457,37291,70,22036,21380,51,211,245,0,286,279,0,133624,128882,78,33.6668
53000,51596,73,19407,19806,46,11597,11754,37,175,265,0,290,173,0,81015,83582,73,33.6678
54047,53453,64,24313,24341,53,13647,13505,40,151,305,0,186,253,0,94628,96284,75,33.6718
40777,40852,58,23943,24131,52,10062,10007,36,272,296,0,104,88,0,60027,57708,68,33.6718
32593,34530,55,24842,25398,52,8527,8721,34,29,103,0,102,124,0,62896,64304,70,33.6728
52665,50338,75,25278,25247,55,10889,10902,38,98,128,0,260,177,0,71467,70414,72,33.6748
35524,35251,69,23291,23258,51,9699,9448,37,221,127,0,106,233,0,56433,55210,69,33.6788
77709,77084,72,39223,38917,71,21529,21021,46,292,232,0,285,205,0,176911,177969,81,33.6808
48294,49367,70,21882,22044,52,10330,9871,38,167,121,0,210,121,0,67533,71357,71,33.6818
26398,27350,44,16030,16351,42,6834,7057,33,26,166,0,-20,80,0,46510,46085,67,33.6818
42737,40239,70,26166,26368,58,9780,10163,36,-69,124,0,129,133,0,64787,66851,72,33.6858
78268,77719,73,62857,62326,72,21605,21081,51,476,354,0,307,406,0,201547,189370,79,33.6878
70666,69896,73,36655,36035,70,16604,16468,43,306,264,0,190,243,0,106366,105440,76,33.6938
115498,105645,79,68950,63427,76,27951,24882,69,635,607,0,353,428,0,259414,232991,82,33.6968
75384,74045,76,43594,43499,71,9716,9495,37,294,238,0,299,326,0,122560,118859,81,33.6978
24949,24903,62,16536,16787,43,5653,5651,31,7,95,0,78,172,0,44249,44637,62,33.6987
19286,19143,61,13682,13969,41,4874,4956,28,105,115,0,68,94,0,35291,34881,62,33.6997
26928,27791,47,19164,19442,44,6922,6937,31,-53,109,0,96,95,0,45694,47700,65,33.6997
41735,41868,58,19579,19485,46,10882,10708,39,261,161,0,114,152,0,70488,69786,71,33.6997
69659,67627,74,35507,35221,71,16021,16107,43,201,267,0,248,260,0,129836,126142,76,33.7017
118228,110693,85,90444,87700,78,48395,45553,77,517,669,0,632,579,0,300864,271844,85,33.7027
118936,108899,91,77242,74057,78,25261,23680,59,708,625,0,405,416,0,181305,173364,82,33.7037
29111,29413,62,16252,16564,43,7650,7981,32,92,139,0,97,115,0,45946,46359,67,33.7067
32920,32107,62,20612,20995,48,6525,6352,32,37,73,0,121,124,0,48681,45652,69,33.7067
109827,103346,77,107983,104730,78,26157,24312,65,901,648,0,445,421,0,221961,209492,83,33.7077
112246,107592,89,56009,54432,76,18376,18424,45,453,453,0,464,366,0,204940,204868,80,33.7127
92346,91277,76,75557,74401,74,24903,24175,55,438,511,0,591,593,0,201259,196429,77,33.7217
28741,31166,48,15354,15769,41,6663,6930,31,86,176,0,-13,32,0,48208,46719,67,33.7227
27127,27289,59,16089,16416,42,8326,8645,34,67,151,0,131,106,0,50352,52079,68,33.7237
