"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
222597,183699,88,98410,83368,87,2601,1986,25,2508,2255,25,7304,6081,41,799062,668809,92,4.60784
134249,130925,78,45868,44472,75,1305,1189,9,1551,1237,12,3933,3731,30,458809,435271,83,4.60891
129613,123384,95,36148,33930,79,1359,1323,13,1750,1746,16,4547,4268,31,516129,469381,95,4.60891
104033,101766,75,33051,32511,73,947,1003,1,1417,1322,13,3237,3229,27,423747,414721,81,4.60999
126885,113655,80,51851,45860,79,1360,1358,12,1104,1014,3,2666,2258,26,310806,261870,85,4.61107
155033,127246,90,70343,57831,82,1839,1411,17,1065,1158,11,2751,2327,26,357110,298608,90,4.61107
39010,39771,65,8566,8605,34,177,169,0,159,149,0,731,804,0,99979,97831,70,4.61215
102362,101283,75,50031,49677,72,898,837,0,1054,1029,4,2845,2781,25,350909,342711,79,4.61215
141143,134981,79,67255,66046,77,1792,1645,17,2234,2111,21,5343,5163,34,633990,601072,85,4.61323
136661,127696,81,72263,66964,79,1126,1008,2,1834,1510,18,3615,3345,29,405505,380485,84,4.61323
131414,121775,78,54141,48853,76,1230,1063,7,1483,1331,14,3789,3619,29,494351,454242,84,4.61539
153013,139636,79,60401,55231,80,1291,1069,6,1446,1353,16,3510,3122,30,405022,360225,86,4.61539
117652,116307,79,55730,54654,74,1443,1345,14,1444,1382,13,3204,2987,27,379260,362363,81,4.61646
48143,47220,66,20295,20463,48,385,364,0,412,399,0,1058,978,0,118133,115096,73,4.61754
65375,67435,72,18194,18159,47,712,751,0,781,810,0,1279,1249,13,166469,166419,78,4.61862
60155,60982,68,12372,12542,38,473,423,0,366,516,0,1150,989,0,121274,116952,74,4.6197
118088,117307,74,30359,29788,71,862,1001,1,1168,1147,8,3834,3613,29,461373,435576,80,4.6197
60060,62707,67,19416,19707,45,390,425,0,443,484,0,1046,958,0,131183,128405,75,4.6197
109937,113092,75,58790,58367,73,690,592,0,1118,1015,3,2911,2613,25,332701,319833,81,4.6197
112096,110446,76,44062,43669,73,1089,1085,6,870,928,0,2574,2579,23,303090,285533,81,4.62078
56519,57296,67,20108,20139,48,454,538,0,363,528,0,827,754,0,122087,117344,73,4.62078
58188,58722,69,26236,26530,58,345,361,0,478,413,0,1454,1371,13,142878,139388,74,4.62185
107390,105869,75,41569,41326,73,1021,1097,6,903,937,0,3267,3029,27,356462,340545,81,4.62185
180821,150865,103,68129,56264,84,1846,1527,18,2249,1780,22,5091,4030,36,635776,529260,93,4.62293
188223,95721,236,77158,41693,170,1614,1043,6,1935,957,0,4060,2234,23,454240,234498,230,4.62401
320367,229224,122,130340,98924,105,3127,2199,28,3804,2766,32,9205,6930,47,1.00546e+06,731652,115,4.62509
142768,140025,78,49734,48300,75,1636,1734,16,1520,1610,16,4789,4495,32,578729,556344,84,4.62509
75386,75810,81,46348,46819,70,586,654,0,836,793,0,1956,1988,19,220579,213293,76,4.62617
212442,163589,95,96195,76405,92,1919,1413,18,1919,1607,20,4759,3491,37,527726,400803,108,4.62617
209209,171098,94,76547,63021,87,2108,1764,20,1800,1413,17,4754,4065,34,552830,467710,95,4.62725
21375,24032,44,9085,9331,35,98,239,0,196,320,0,458,659,0,57193,58361,65,4.62725
147348,133846,84,49331,44307,78,1781,1732,17,1631,1288,15,3822,3543,29,432183,392286,87,4.6294
177491,153809,86,76569,65111,84,1720,1431,18,1904,1905,22,6067,5349,36,724386,623357,92,4.63048
122918,118617,77,42957,42051,74,1418,1517,13,1178,1187,9,3086,3033,26,349853,335048,80,4.63048
43289,46004,51,16253,16823,41,288,307,0,631,720,0,1091,1094,7,142045,141811,71,4.63048
81579,84771,70,30501,30221,71,596,757,0,785,706,0,2034,2030,20,271048,261582,88,4.63048
26782,30094,44,16835,17817,41,270,254,0,270,297,0,832,812,0,75760,78196,63,4.63048
133272,131018,78,38154,37811,73,1429,1337,13,1772,1748,18,4600,4585,31,501755,479030,81,4.63048
60387,61171,71,27000,27690,50,230,375,0,393,411,0,1091,1199,9,145051,145225,72,4.63048
273958,197789,106,109998,80308,103,3671,2737,29,4199,2887,36,9626,6914,47,1.01803e+06,733692,109,4.63156
71066,73422,69,35521,36393,69,722,712,0,711,728,0,1510,1439,14,178184,182575,75,4.63156
71345,70592,70,25472,25560,66,478,701,0,905,1021,3,1748,1687,17,175315,167545,75,4.63264
327079,213572,130,259572,181544,120,5892,4312,39,7340,5020,42,18962,13396,67,1.04858e+06,1.04697e+06,125,4.63264
217048,171434,89,98849,78178,87,2233,1589,21,2514,1938,26,5461,4419,37,663971,529831,91,4.63372
117625,114842,78,39017,38958,73,1266,1363,11,1406,1380,12,3501,3239,28,445965,429221,80,4.63372
109768,108766,77,32033,31832,71,905,871,0,1201,1168,8,3169,3109,26,381707,379605,78,4.63372
61042,59631,77,28139,28620,68,612,552,0,295,529,0,998,1113,7,137092,136373,74,4.6348
111442,109461,86,29087,28736,73,1284,1195,8,1393,1186,13,3261,3039,28,433608,418899,83,4.6348
254062,201364,97,128191,99497,94,3397,2224,31,3557,2712,31,8178,6406,44,843127,654870,99,4.6348
113251,111313,78,47546,46765,73,1160,1109,8,1024,1146,8,3271,3025,27,389994,369243,81,4.63587
76150,76177,71,33002,33128,70,711,702,0,807,734,0,1809,1964,18,188292,181405,77,4.63803
44065,44267,72,19838,20087,47,285,307,0,430,464,0,833,956,0,110028,109769,74,4.63803
60476,62390,69,17664,17710,44,488,424,0,420,509,0,1086,1049,5,155223,150975,77,4.64019
51808,54088,68,17433,17426,44,638,489,0,532,463,0,908,991,0,113478,111405,72,4.64019
110141,106842,87,37323,36085,75,950,874,0,1376,1176,11,3041,2776,26,323786,300248,92,4.64019
69588,73282,70,33379,33721,69,359,463,0,755,705,0,1259,1352,12,162350,159139,74,4.64019
126001,115167,82,54596,47755,79,1351,1346,12,1590,1448,14,3873,3474,31,493799,434150,86,4.64019
223494,181310,88,82444,68088,87,1896,1619,19,2398,1753,23,5396,4490,37,588595,483880,92,4.64019
65528,65253,79,21348,20091,61,417,438,0,646,541,0,1445,1267,12,185557,171517,86,4.64019
175130,157714,99,79660,71113,84,1517,1326,14,2185,1838,21,4529,3992,33,481458,431213,89,4.64127
305390,231247,110,147809,115155,109,3194,2648,27,3772,3055,30,8708,6724,45,1.00348e+06,774462,116,4.64127
32216,30973,70,14536,12639,70,192,255,0,480,478,0,757,585,0,94194,72972,79,4.64127
83208,81464,83,17427,17261,45,866,862,0,598,723,0,1723,1722,17,205765,201030,76,4.64234
155725,133308,101,61577,53969,83,1334,1054,7,1556,1399,14,4734,4224,33,574940,491146,89,4.64342
42455,44101,63,18489,18569,47,477,431,0,502,552,0,1041,1119,7,114071,109423,81,4.64342
24813,24777,54,14171,14504,42,189,202,0,123,236,0,369,499,0,55273,59024,62,4.64342
209789,176061,89,91323,77292,87,2166,1887,22,2434,1759,24,5245,4402,36,547822,461261,92,4.6445
189440,157129,90,97457,81524,87,2111,1672,20,2784,2098,26,6203,5388,39,731970,609528,92,4.6445
35493,35039,70,15999,15304,47,448,435,0,481,336,0,907,821,0,130217,115386,80,4.6445
125634,122064,80,37337,37114,75,1286,1351,10,1406,1309,12,3849,3913,28,487088,467044,83,4.64558
175237,147231,93,82313,69266,85,1998,1586,20,1936,1622,19,5437,4811,36,565330,479053,94,4.64558
72958,72842,71,32950,32979,70,818,743,0,595,607,0,1493,1425,14,191084,190913,79,4.64558
142387,133201,81,53675,49832,78,1448,1219,11,1497,1346,14,3372,3402,27,390003,360215,86,4.64666
156120,132054,83,60020,50384,81,1268,1099,7,1331,932,0,2890,2332,27,340160,290954,86,4.64666
108430,103572,85,43789,42994,74,722,866,0,1092,1127,8,2610,2404,24,335725,329709,83,4.64774
67146,65123,70,28739,26630,72,781,819,0,697,644,0,1362,1394,13,159094,150854,77,4.64881
171810,146503,86,73221,64247,83,1733,1416,16,1846,1609,18,4247,3605,33,461420,406428,90,4.64989
98457,98714,74,35926,35503,72,1043,1020,3,1294,1079,7,2768,2575,25,315821,303977,79,4.65205
103572,104555,73,35755,35642,72,1248,1306,10,1071,1026,3,2112,2094,21,258087,255555,82,4.65205
96833,88052,77,46791,42645,76,691,740,0,903,674,0,2075,1865,21,265082,234116,84,4.65205
59396,59816,69,17638,17919,42,490,443,0,573,665,0,1208,1237,11,133891,132279,73,4.65313
47141,48104,66,21035,21478,49,393,429,0,315,440,0,782,690,0,105747,105470,72,4.65313
112728,108958,83,39127,38892,73,973,983,0,1161,1141,9,3369,3372,27,403717,387250,82,4.65421
39330,37610,74,13310,13559,40,230,186,0,507,387,0,543,572,0,78302,75868,70,4.65528
50194,52046,63,15740,15690,42,547,388,0,369,477,0,866,1083,5,119633,117416,79,4.65528
257641,189423,98,125105,93939,93,3109,2301,30,3581,2717,33,8270,5997,47,1.00382e+06,736974,99,4.65528
79160,78901,74,25373,25642,55,770,889,0,577,564,0,1780,1728,17,200755,195323,76,4.65636
237983,193189,95,83817,69531,90,2387,1710,25,2903,2370,27,7581,6251,42,866551,711133,99,4.65636
173406,153138,100,71190,63770,83,1798,1617,17,1941,1832,21,5221,4893,34,628819,553865,89,4.65744
83416,83731,75,31393,31367,66,794,838,0,914,774,0,2175,2200,21,268847,262361,79,4.65744
95942,96465,86,43955,43936,71,718,719,0,1174,1097,6,2284,2178,21,323126,311972,78,4.65744
108284,108403,75,50899,50102,73,903,1006,1,1103,1075,6,2828,2772,25,347916,331795,80,4.65852
64458,62160,75,27571,27649,61,795,571,0,571,559,0,1151,1154,9,147991,145553,76,4.65852
62212,62342,69,11204,11478,37,521,602,0,393,373,0,1018,992,0,155432,151817,76,4.65852
45568,46996,55,18413,19197,42,401,411,0,370,535,0,958,958,0,118240,125268,70,4.6596
108934,108690,77,43768,43197,73,1152,1034,5,1112,985,0,2782,2681,25,321919,308746,82,4.66068
105280,104258,74,50021,50029,73,1104,1075,6,1640,1524,15,3210,3209,27,433116,414643,84,4.66068
126161,116028,90,48379,44377,77,1422,1230,11,1372,1263,13,3523,3354,29,427482,394740,85,4.66175
152286,134209,84,75605,65673,82,1616,1403,13,1557,1229,13,3947,3642,29,405356,350126,89,4.66391
104377,104365,79,45705,45490,72,1016,869,0,1192,1059,5,2925,3039,24,370286,359490,79,4.66391
93483,87392,90,40308,37105,90,876,727,0,810,595,0,1763,1611,18,220376,192263,90,4.66391
133222,129986,80,54301,53299,75,1394,1355,13,1906,1771,19,5101,5156,33,753925,719110,84,4.66499
105608,105270,74,34430,33840,72,1302,1310,11,1277,1213,12,3379,3500,27,435423,423476,79,4.66499
273505,191151,109,108086,76389,102,2918,2113,28,2630,2067,28,7042,5094,43,850657,623847,119,4.66499
157117,146593,80,46989,42571,78,1871,1755,17,1726,1556,16,5086,4555,33,605684,535450,97,4.66499
192604,158218,96,81499,68378,87,2468,1972,25,2182,1577,21,4325,3538,35,482053,396036,93,4.66499
63589,62076,82,26029,25774,66,251,284,0,578,634,0,1268,1092,7,151144,143093,86,4.66499
149364,143385,82,93723,90099,80,1286,1206,11,1785,1501,17,3917,3859,30,487848,464208,87,4.66607
110628,107933,80,40152,39580,73,539,506,0,732,852,0,2798,2844,24,330449,323682,83,4.66715
127493,115479,81,50422,45689,78,1130,1008,2,1418,1302,14,3558,3266,29,368153,333944,84,4.66822
69548,66707,77,25298,24264,71,458,466,0,641,604,0,1439,1273,12,166283,156098,87,4.66822
51748,54000,65,25884,25831,58,349,493,0,387,392,0,950,865,0,130028,132443,71,4.66822
118090,117535,76,40290,39635,73,1196,1214,11,1530,1397,15,3861,3706,30,451008,430011,81,4.66822
136037,120885,81,60559,53144,79,1564,1391,14,1745,1325,19,3556,3158,30,362750,312929,86,4.66822
302355,222234,101,166115,115802,101,4570,3190,35,3754,2587,35,7872,5618,44,890688,644816,105,4.66822
86762,84347,74,41182,39237,74,568,549,0,781,723,0,1637,1517,18,206867,199349,82,4.6693
49674,48813,83,17880,17903,43,477,471,0,428,433,0,829,791,0,110875,106387,72,4.67038
100344,100820,78,46855,46511,73,939,821,0,1329,1143,10,2755,2939,24,322169,314464,80,4.67038
340965,236626,119,160739,119949,114,3439,2608,30,4133,2830,35,9840,7337,51,1.04858e+06,836000,132,4.67038
156560,108286,94,57812,43076,90,1224,1031,4,1854,1177,11,3933,2931,38,483679,347070,97,4.67362
199465,156218,90,78686,62536,87,1664,1314,16,2157,1710,20,5081,3825,38,602528,480632,105,4.67362
234082,185194,96,84666,67777,92,3010,2199,27,2930,2109,28,7218,5763,42,680070,540523,98,4.67362
38521,40483,58,18334,18412,47,402,505,0,136,181,0,657,781,0,87813,89134,68,4.67577
44457,47825,65,15274,15232,41,386,550,0,588,621,0,920,1010,2,125813,122397,70,4.67577
144399,138860,79,53544,51582,75,1560,1324,13,1205,1067,7,3918,3779,29,433847,408714,82,4.67577
89687,88694,73,68678,67735,73,1839,1565,17,2059,1884,21,4822,4491,33,561624,533408,90,4.67685
141233,130730,80,60235,54135,78,1421,1274,13,1408,1202,13,3735,3442,30,435041,391914,86,4.67685
197403,154007,90,101738,82932,89,1713,1175,14,1852,1625,17,4633,3638,34,531518,436808,106,4.67685
39239,38064,76,14999,15466,41,266,300,0,363,300,0,640,622,0,74848,76466,70,4.67793
104725,103404,77,50418,49949,74,790,756,0,1284,1250,10,3107,2936,26,356837,342292,81,4.67793
306132,215029,120,132884,100638,116,2753,2013,26,3803,2651,32,7998,6073,44,967901,701308,123,4.68009
95677,87478,79,41273,37398,75,866,769,0,852,828,0,1896,1740,20,210410,186588,81,4.68116
74720,76378,74,23286,23775,49,645,559,0,717,580,0,1617,1728,16,188784,190002,75,4.68116
321200,202209,113,156910,105398,110,4652,3712,33,4259,2998,36,10983,7855,53,1.04858e+06,868548,117,4.68116
201348,161584,89,82676,67568,86,2127,1837,21,2016,1491,22,4458,3650,34,489441,400667,92,4.68116
23065,21610,66,10390,10570,37,65,169,0,282,268,0,414,492,0,70116,71761,67,4.68224
45544,46066,68,12696,12824,39,356,236,0,174,336,0,882,821,0,119464,115879,70,4.68224
50741,49258,72,18886,18935,47,503,363,0,564,558,0,939,881,0,115487,118516,73,4.68332
29003,30473,63,12171,12361,39,260,206,0,107,208,0,613,737,0,60751,61721,64,4.68332
68792,71233,71,13235,13476,40,578,615,0,737,560,0,1302,1396,12,153872,148306,75,4.6844
193181,163409,88,88111,73431,86,1962,1647,19,1963,1703,18,4866,4409,33,526030,450351,93,4.6844
144167,127516,83,54444,46856,79,1146,1104,8,1880,1247,17,3757,3182,31,461495,401334,87,4.6844
153733,149615,79,51460,50208,76,1480,1490,13,1735,1505,16,4248,4131,31,503889,489672,84,4.6844
125436,124480,77,37420,37208,72,1253,1239,10,1683,1585,16,4275,3997,31,478100,451449,81,4.68548
128971,128914,75,31161,31053,71,1186,1181,9,1659,1455,15,3720,3626,28,418194,391516,81,4.68548
295359,208672,110,127815,93675,102,2849,2015,28,3009,2218,29,7118,5132,44,760444,548424,108,4.68656
96650,96561,80,34460,34313,72,1047,1019,4,1096,1078,6,3011,3011,26,369971,358017,81,4.68763
152388,137425,89,55613,49052,80,1572,1509,15,1525,1410,15,4332,3954,31,521548,469398,88,4.68763
130878,130165,74,40419,39913,74,1317,1184,10,1667,1662,16,4236,4313,30,475134,457042,80,4.68763
154495,136646,82,62113,53904,81,1299,1239,10,1734,1575,16,4511,3828,34,550142,481294,87,4.68763
169771,160126,85,65801,63016,78,1998,1738,19,2318,2261,22,5948,5361,37,894029,836267,86,4.68979
181690,152824,88,78946,66268,86,1580,1356,14,2032,1677,19,5548,4771,36,630374,553888,93,4.68979
185117,147848,90,71269,58151,86,1453,1249,12,1744,1456,17,4125,3385,34,447012,362945,93,4.68979
48117,49768,58,16730,17289,42,288,250,0,185,275,0,903,885,0,114205,110434,71,4.69087
75455,74161,75,31730,31343,70,308,493,0,609,707,0,1509,1528,15,146967,141745,76,4.69087
126867,119479,79,49207,45730,78,1071,1159,10,1492,1326,14,3336,3247,26,428725,409433,84,4.69195
88430,89122,78,28691,28931,68,776,812,0,865,965,0,2384,2496,22,264765,254114,79,4.69195
125515,121259,76,47660,46206,75,1181,1301,11,1216,1351,13,3891,3839,29,411340,391397,82,4.69195
40965,42096,59,14576,14878,40,212,254,0,499,515,0,1006,906,0,121601,123577,70,4.69195
81413,78173,74,36833,34366,73,767,709,0,791,697,0,1795,1763,18,229969,212255,80,4.69303
195826,164489,90,79416,67310,86,2042,1569,21,1829,1447,19,4457,3950,32,461362,392058,92,4.69303
127724,124758,77,57811,56723,76,1318,1302,12,1627,1584,17,4317,3985,31,477901,449529,84,4.69411
79349,79816,74,30966,31206,70,655,595,0,1050,911,0,1597,1635,17,190484,184889,77,4.69411
210916,172240,92,96229,79427,89,2369,1828,20,2288,1794,23,5543,4412,37,571967,475826,96,4.69411
151841,143964,81,45180,43281,77,1490,1192,9,1673,1373,17,3903,3694,29,457321,430839,86,4.69518
147571,138015,82,79890,75560,80,1911,1738,17,1908,1638,18,4063,3985,29,451262,421548,87,4.69626
119399,116964,84,63548,62932,75,1016,1120,7,1425,1257,13,3700,3539,29,441623,435875,82,4.69626
44201,48213,50,22448,23104,47,543,653,0,339,446,0,808,889,0,103943,104634,70,4.69626
75663,77419,70,18418,19135,43,841,909,0,857,702,0,1658,1548,16,206485,199971,74,4.69626
180590,159932,87,54699,48694,81,1295,1021,4,1737,1613,17,5090,4675,34,550690,482880,90,4.69734
83429,83404,71,29344,29286,69,517,526,0,785,764,0,1757,1746,19,209099,203909,75,4.69734
37537,38003,71,16339,16449,43,358,402,0,446,379,0,833,832,0,110243,104924,80,4.69734
151275,143192,78,64804,62380,78,1453,1522,14,1774,1639,18,4194,4032,31,456818,430253,84,4.69734
52341,53427,62,17351,18058,42,341,535,0,529,460,0,1007,1006,2,129669,129656,72,4.69734
157470,136792,84,60636,53151,81,1409,1116,13,1426,1381,14,3105,2842,28,371026,323427,85,4.69842
36606,36381,70,13993,14036,40,499,405,0,521,476,0,620,549,0,81434,79840,72,4.6995
228299,178348,101,117645,97011,96,2359,1890,22,2569,1924,25,5078,4209,36,577424,485955,100,4.6995
168078,151172,82,92009,83820,81,1616,1489,15,1963,1704,20,5008,4441,34,536709,476194,86,4.6995
165417,157891,82,59780,57367,80,1681,1407,14,1558,1603,17,4443,4244,31,615125,570636,87,4.70058
110280,110273,75,32137,31820,72,1448,1371,12,1504,1551,14,3789,3841,28,433434,417741,85,4.70058
113240,113605,75,57546,56657,73,859,814,0,1276,1443,13,3644,3672,28,404891,401155,79,4.70058
359284,237551,117,199217,138673,113,4048,2719,33,3919,2485,36,9671,6483,49,1.04413e+06,715792,116,4.70058
22677,25496,41,11622,12307,37,212,204,0,245,255,0,496,568,0,65551,67547,69,4.70058
170434,155762,79,83348,76174,79,1702,1620,16,2059,1756,21,4349,3867,33,483547,424748,84,4.70165
203694,165846,85,81901,66577,85,2679,2344,25,1999,1585,21,4783,3684,36,500013,412218,89,4.70165
78716,79067,73,25100,25715,52,1042,1068,5,593,629,0,1768,1894,18,177383,177992,74,4.70165
84055,86927,70,19274,19362,46,868,788,0,805,914,0,1836,1960,19,222332,223809,77,4.70165
247384,192090,114,104777,85655,96,2415,2123,24,3069,2379,28,6705,5263,40,724333,575494,102,4.70165
195562,163171,86,88393,72770,86,1663,1175,12,2102,2022,20,5442,4592,36,710079,604372,91,4.70273
124206,123579,76,41584,42003,73,1411,1323,13,1520,1407,14,3607,3624,28,414416,402451,79,4.70273
243800,183025,99,103324,80025,95,2141,1485,21,2389,1927,26,5907,4409,39,647463,495339,100,4.70273
117692,115955,83,63265,62861,75,1355,1394,11,1794,1935,17,4084,4052,29,503354,492742,81,4.70273
29748,31270,48,7161,7529,33,184,209,0,107,276,0,529,558,0,63105,67377,64,4.70273
55225,55595,68,20888,20705,50,563,482,0,437,411,0,883,1050,4,115862,113039,73,4.70381
100719,99664,76,34820,34563,72,1029,1012,3,1062,1097,7,3010,2968,25,353392,336220,79,4.70381
193753,164359,86,90255,77558,85,1970,1568,18,2086,1731,21,4661,3981,34,491881,430585,92,4.70381
127655,119592,79,42795,38610,77,1114,962,0,1433,1413,14,3566,3312,29,435008,401168,81,4.70381
119443,116312,77,52939,51645,75,1045,1129,8,1276,1208,12,3270,2887,28,365622,350438,82,4.70489
164300,131625,101,74355,62432,85,1347,1151,10,1393,1143,12,3373,2796,30,366426,307714,90,4.70489
198964,165468,91,78910,66747,87,2120,1723,21,2328,1903,21,5878,4934,37,653425,549101,94,4.70597
34575,32648,75,15975,16164,43,367,369,0,348,396,0,629,583,0,80061,82835,69,4.70597
38969,39520,67,14881,15193,41,316,304,0,501,357,0,767,673,0,94428,93907,69,4.70705
63434,64738,64,19384,19436,47,365,448,0,787,643,0,1145,1220,10,141011,139443,74,4.70812
123775,120207,80,30192,29581,74,982,1080,6,1372,1424,14,3411,3238,28,412404,403443,83,4.7092
110044,106280,79,38173,37152,73,1056,965,0,1090,1071,6,3478,3443,27,391071,366933,82,4.71136
144992,129534,84,54364,48405,78,1688,1635,16,1900,1698,18,5270,4838,35,591622,528686,86,4.71244
139464,135059,78,54233,53306,76,1169,1157,9,1598,1429,16,4144,3946,31,504535,474553,86,4.71352
53416,54659,70,22953,22869,53,409,535,0,447,483,0,1088,1028,3,116516,111234,84,4.71352
30880,33115,54,6753,6943,32,343,302,0,354,403,0,602,603,0,93412,93872,67,4.71352
245524,184275,95,101852,76304,95,2857,2201,27,2783,2084,28,7342,5274,43,957338,708777,101,4.71459
213535,178430,87,85121,71887,85,1808,1546,18,2061,1791,21,4832,3857,36,553927,472555,92,4.71567
76368,77431,72,23507,23821,49,451,588,0,638,707,0,1643,1698,15,204987,198501,89,4.71567
154095,131926,92,63487,54998,82,1329,1210,11,1744,1506,18,3590,3181,30,420546,360832,89,4.71675
64531,64749,71,24123,24071,57,446,428,0,282,464,0,1350,1387,12,139470,135934,75,4.71783
72237,72749,74,19953,20143,47,503,520,0,707,655,0,1546,1319,13,175557,170417,75,4.71783
104441,105463,75,34027,33761,71,840,830,0,1303,1253,10,2693,2539,25,311566,295350,81,4.71783
255978,194083,98,125633,99015,96,2693,2157,24,2921,2296,28,6316,4780,41,762213,581948,113,4.71783
116771,115035,78,43392,43195,74,1132,1090,7,1070,1041,5,2933,2789,24,325400,317897,80,4.71891
116629,117161,78,47139,46463,74,1322,1159,10,1511,1414,13,3480,3328,28,474719,453048,81,4.71891
55512,57890,62,29070,29943,64,643,559,0,488,528,0,1192,1252,11,143924,147000,72,4.71891
84005,81270,79,27620,27417,71,914,1031,4,711,766,0,1396,1431,14,188843,180271,78,4.71999
91503,91021,73,34240,33749,72,789,785,0,1062,1009,2,2390,2409,21,275362,255709,85,4.72106
105943,104777,80,43173,42675,73,993,870,0,1176,1061,7,3102,3008,25,356764,347302,80,4.72106
57920,58245,72,23568,23189,64,441,412,0,526,477,0,845,951,0,123963,113093,85,4.72106
100365,100694,76,48131,47579,73,923,815,0,1059,994,0,2303,2186,22,295700,287968,80,4.72106
141928,130138,83,53827,48772,80,1373,1218,10,1565,1464,15,4218,3886,31,489608,430016,88,4.72106
40142,41976,61,11992,12246,38,305,231,0,587,379,0,985,950,0,107780,102822,72,4.72214
31015,30419,68,12142,12575,38,194,182,0,395,277,0,532,642,0,93083,93761,67,4.72214
64171,61320,86,14017,14001,41,339,361,0,421,291,0,946,827,0,131773,129365,75,4.72214
137492,125989,85,34375,30614,76,1236,1130,8,1959,1603,18,4098,3760,30,492935,447569,87,4.7243
228497,180623,96,102449,81587,92,1822,1535,16,2580,2041,25,6493,5189,40,797363,643127,101,4.7243
139201,134339,78,43449,41992,75,1138,1131,7,1947,1850,18,4382,4367,30,519936,487336,84,4.72538
64380,64383,72,22521,22810,52,402,484,0,549,554,0,1205,1213,10,140665,139622,73,4.72538
114916,113319,78,47553,47079,74,1089,919,0,1428,1434,14,3741,3810,27,442493,424736,86,4.72753
128912,114422,97,50959,44091,82,1124,1075,6,1534,1303,12,3544,3256,29,380211,327477,97,4.72753
99213,100437,77,20792,21049,46,1163,1354,12,1381,1263,13,3465,3489,28,423955,417293,80,4.72753
152832,147084,80,91485,87939,79,1389,1176,11,1885,1884,21,5186,4742,34,636063,602188,85,4.72861
25065,26298,46,9059,9686,34,342,441,0,361,379,0,527,600,0,65700,71652,65,4.72861
127405,127062,75,44262,43726,74,1337,1014,3,1382,1335,14,3380,3312,27,367299,358055,82,4.72861
240338,193627,110,105697,87593,94,1692,1534,14,2861,1995,27,6933,5670,40,795983,662482,110,4.72861
63764,65639,70,18929,19093,45,261,367,0,517,580,0,1506,1581,16,144433,141206,75,4.72969
111164,111246,74,53451,52577,74,785,841,0,1519,1200,11,3359,3253,27,406160,385960,84,4.73293
122737,119013,76,44106,43529,74,1237,1139,8,1236,1201,9,3599,3500,26,409469,391418,83,4.73293
52229,46956,84,19088,17086,84,594,570,0,491,355,0,1204,866,0,135168,110551,84,4.73293
253174,195377,102,101114,78753,91,2982,2316,26,2676,2121,27,7403,5994,42,748744,595004,97,4.734
146723,131244,95,61239,54438,79,1304,1228,10,1591,1469,16,3892,3606,30,437080,382401,84,4.73508
127754,114772,81,54048,47779,78,1188,1075,8,1074,1082,7,2950,2728,25,329803,285057,84,4.73508
89538,89029,79,31529,30990,71,796,685,0,992,912,0,2121,1930,20,238999,231189,89,4.73508
131109,122815,81,52066,48496,78,1106,1073,6,1481,1241,13,3137,3078,25,353857,328347,82,4.73508
162526,148101,85,87249,79420,82,1646,1606,15,2005,1583,20,4657,4085,33,515716,476538,86,4.73616
120744,109618,82,48885,44645,77,881,877,0,939,988,0,2366,2020,24,290565,271996,83,4.73616
79031,79115,74,29523,29210,70,830,884,0,830,664,0,2014,2023,20,196467,194379,76,4.7394
27671,27692,55,12346,12444,40,306,346,0,187,213,0,670,729,0,100144,99044,70,4.7394
34127,34506,68,12413,12556,39,407,340,0,344,340,0,578,645,0,81814,77440,70,4.7394
160665,142421,91,72640,64572,81,1257,1146,10,1590,1285,13,3539,3327,28,448789,396782,88,4.74263
116881,113466,80,35399,35110,72,814,806,0,1327,1262,12,3398,3102,28,396511,378740,81,4.74263
39370,40507,56,14555,14937,40,149,139,0,466,465,0,634,629,0,103474,98571,69,4.74263
133759,129508,80,36614,36223,75,1305,1245,13,1318,1596,15,4435,4225,32,556944,522854,82,4.74371
209150,172908,93,95755,78727,86,2073,1753,19,2785,2151,26,6221,4925,40,689262,560786,91,4.74371
54882,55697,73,20179,20124,46,522,409,0,645,454,0,888,800,0,106922,105062,75,4.74587
87796,81353,76,39911,36349,74,663,581,0,823,772,0,1617,1394,16,206542,192108,80,4.74587
147848,133049,82,54833,47857,80,1719,1397,15,1356,1267,13,3917,3402,31,472863,428145,87,4.74694
79043,73260,77,41051,37999,72,968,859,0,873,748,0,1687,1645,19,203162,183607,77,4.74694
147628,142013,82,90341,88395,78,1689,1540,17,1945,1904,19,4689,4597,31,563762,534239,84,4.74802
167081,156996,80,62529,60115,79,1971,2183,18,2289,2061,23,5097,4824,33,553134,514311,85,4.74802
80989,81051,73,28779,28567,71,648,605,0,694,565,0,1450,1401,13,190584,183192,77,4.7491
61848,60834,81,20143,19950,49,626,431,0,679,503,0,1140,1055,6,155989,151397,73,4.7491
138480,119002,84,66454,55781,81,1529,1278,11,1185,1070,7,2602,2129,26,348944,298290,87,4.75018
142919,134744,95,54078,50355,78,1353,1412,13,1426,1349,15,4254,3793,30,433315,407803,83,4.75342
322627,209897,127,179487,126626,113,4069,2748,34,3843,2560,35,8795,6288,49,997770,701651,119,4.75449
90207,92325,72,24785,25132,52,964,941,0,1102,1028,4,1907,1810,18,215585,212185,76,4.75449
