"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
121186,105123,86,41639,35909,80,2058,1925,20,2111,1715,19,4523,4011,33,319566,267406,88,0.638619
219800,148663,97,70627,49036,94,3085,1931,30,3335,2198,33,7398,4807,45,516512,348709,105,0.639698
79791,80133,74,29230,28948,66,1270,1173,9,1672,1475,14,3152,3132,25,216772,211863,83,0.642934
80111,80953,72,30856,30735,69,1591,1227,14,1379,1304,13,3266,3200,26,218950,211706,80,0.645092
80969,75709,77,28235,26056,72,1214,1108,9,1141,1218,11,2608,2521,24,217789,203945,83,0.648328
121168,113859,77,45450,41390,77,1336,1343,11,2007,1749,20,4942,4530,33,325452,303849,88,0.650485
87097,88125,73,39866,39096,72,1327,1264,10,1347,1327,13,3131,3191,25,246620,243349,81,0.656958
126248,108491,81,45282,38775,79,1741,1416,18,2029,1709,21,4763,3836,35,312900,260956,91,0.66343
76236,77701,80,25249,25801,53,1346,1428,13,1414,1296,12,2774,2608,26,211208,202786,81,0.668824
135903,116109,81,42079,34808,80,1845,1505,19,2207,1769,22,5282,4568,35,374069,304174,91,0.67206
88923,89044,74,39811,40189,71,1292,1313,11,1212,1260,12,3560,3491,29,250730,236513,82,0.673139
69848,69685,75,22427,22585,56,807,845,0,1058,1180,8,2856,2813,25,206371,199469,80,0.681769
215273,164752,101,71855,54591,87,2776,2212,27,3359,2540,31,7829,5894,45,573366,436933,98,0.682848
79302,81147,73,21588,21801,46,915,1055,5,1249,1230,11,2867,2648,25,213366,202379,79,0.683927
97841,96517,85,32544,31092,71,432,1017,2,1538,1565,16,3185,3157,26,241126,226344,81,0.686084
169899,135276,87,51823,41128,84,1527,1956,21,2893,2280,28,6684,5451,40,522371,411809,96,0.687163
59040,60352,73,24713,25051,55,258,764,0,785,1070,6,1879,1987,18,142913,143463,75,0.688242
193123,146659,89,60518,46068,86,3036,2300,27,2744,2342,26,6107,4593,40,456100,359456,97,0.690399
80743,82666,71,22369,22107,51,1196,1256,12,1101,1374,12,2780,2647,25,195286,185855,80,0.690399
113572,111830,77,32326,32072,72,2294,2301,19,2087,2145,20,4771,4721,31,345284,331991,83,0.690399
82605,81736,74,22079,21734,49,1286,1199,9,1288,1177,10,3316,3093,28,256252,241963,83,0.692557
77801,78082,73,19235,19113,47,980,1005,1,1106,1127,8,2803,2792,24,209719,201851,78,0.693635
133968,119270,86,42032,36326,78,1825,1472,16,1775,1512,17,4582,4138,32,343146,299911,86,0.694714
166015,136745,90,42959,34890,84,1826,1557,19,2638,1955,23,5660,4762,37,430612,353223,97,0.694714
117535,111179,79,39175,36220,76,1781,1459,16,2013,1872,20,4569,4215,32,304229,275662,86,0.701187
187929,143699,95,64565,51035,87,2181,1522,24,2629,1910,28,5711,4410,39,415147,308752,94,0.701187
173522,134819,90,57803,46267,84,2767,2105,26,2693,2290,26,5956,4575,40,434655,339649,95,0.704423
99592,88713,79,31902,28409,74,1249,1315,12,1690,1602,18,3609,3099,30,259040,225236,86,0.70658
97278,96527,74,27163,26745,60,1378,1275,12,1845,1905,18,4190,4015,30,321718,318155,83,0.709817
89296,89357,72,14991,15163,41,1570,1686,16,1860,1788,19,3548,3403,28,307244,284706,80,0.709817
109289,93209,79,41724,35860,77,1496,1242,11,1436,1309,13,3444,2806,30,268923,220425,86,0.711974
147669,130049,81,58968,52228,80,2034,1763,19,2459,2072,23,5503,5139,34,424815,375919,90,0.714132
98949,97467,76,30186,28803,73,1475,1326,14,1721,1655,17,3843,3724,28,262122,244554,84,0.714132
139995,132202,79,49612,46104,77,1947,1589,19,2452,2229,23,6486,5886,37,431835,401369,87,0.716289
154606,128110,85,49624,41244,82,2385,2255,23,2544,2025,25,5887,4992,38,411058,347293,94,0.716289
91471,89189,75,31520,31242,71,938,811,0,1410,1396,13,3124,3116,26,210966,200873,79,0.722762
136094,125174,87,42331,38161,77,2098,1784,19,2289,2068,22,4939,4655,33,364032,334261,87,0.72384
72543,74910,73,24355,24730,52,1030,968,0,1361,1194,10,2851,2620,25,199842,197733,78,0.72384
141107,114371,91,49747,40686,82,2225,1638,21,2263,1776,23,5005,4004,35,363124,292026,90,0.725998
96356,94320,76,22231,22331,50,1317,1362,11,1751,1631,16,3575,3293,28,258277,255515,83,0.727077
138176,121443,85,43359,37622,80,1862,1689,18,2235,1833,21,4772,4287,33,351732,305183,93,0.729234
197491,151519,99,77766,63082,88,1903,2138,22,3360,2416,33,7127,5365,43,509093,390173,98,0.731392
160137,126323,99,46446,36512,81,2072,1912,22,2534,1993,25,5813,4721,38,408474,325999,91,0.73247
107929,105643,76,37438,36204,74,1201,1406,14,2036,1936,19,3894,3943,28,289434,278882,82,0.73247
128012,111751,81,47479,40153,78,1858,1501,20,2053,2019,21,4590,3760,35,338117,278822,88,0.73247
123038,114312,83,51406,47926,77,1846,1640,18,2182,1726,22,4636,4373,33,324447,301781,86,0.733549
85457,84869,72,25650,25447,60,1005,1060,5,1154,1248,10,3056,2918,26,230084,222751,80,0.735707
70339,69691,76,15367,15351,42,618,911,0,1219,1126,7,2892,2947,24,182407,174635,78,0.736785
97497,93452,90,35961,35521,72,1389,1217,11,1424,1395,14,3863,3656,30,239630,230483,79,0.738943
131413,121920,79,46210,41764,78,1689,1344,16,2061,1854,21,4765,4291,33,359783,334426,85,0.7411
121098,113443,79,45110,41432,77,1373,1479,13,2004,2015,21,4111,3620,31,290883,269648,84,0.743258
191619,131615,94,67217,45870,90,2644,1774,29,3221,2202,32,6924,4790,47,491453,320469,100,0.743258
160645,131512,86,69539,58744,82,2693,2092,26,2285,1755,25,5107,4277,36,362754,289906,94,0.744337
106127,98635,79,38725,35234,75,1607,1303,14,1931,1519,21,4143,3690,31,300648,270353,88,0.746494
62587,60870,83,19977,20016,47,1132,1007,2,1009,1003,1,2130,2130,21,182239,181542,79,0.74973
141658,122908,82,35949,30281,79,2074,1594,21,2455,1829,23,5013,4251,36,356294,302305,88,0.752967
64115,62467,81,22875,23212,52,788,711,0,849,857,0,2191,2197,21,158161,155441,79,0.756203
139088,119250,82,44514,37907,79,2096,1841,21,2158,1728,20,4975,4206,34,359284,311440,88,0.75836
173082,134685,85,55686,43062,83,2265,2098,22,2800,2184,27,6088,4732,40,430400,334462,95,0.75836
103372,104058,72,26103,25833,57,1508,1339,17,2067,1975,19,3915,3734,29,292828,281977,82,0.763754
82910,83205,71,22304,22325,50,1194,1156,7,1661,1421,15,3502,3489,27,257676,250203,78,0.76699
82609,83261,72,20461,20368,49,1270,1195,9,1389,1385,13,2748,2719,24,204697,196335,81,0.773463
194226,146913,94,64245,48768,90,3202,2348,29,3633,3189,30,8290,6451,47,681142,523348,101,0.77562
100299,98519,75,35799,34392,73,1495,1370,13,1537,1758,15,3766,3680,29,295003,281441,83,0.77562
117118,103802,80,45562,40470,78,1632,1555,15,1809,1777,19,3943,3309,32,299783,265267,88,0.77562
58570,61230,73,22062,22256,51,769,902,0,855,742,0,1950,1906,20,146045,141650,76,0.778857
99414,91997,86,36554,33251,74,1017,1169,8,1517,1458,14,3211,2936,27,250758,231555,86,0.778857
99973,96076,75,33876,32333,73,1516,1405,15,1794,1456,14,3976,3781,31,273825,268065,78,0.779935
109691,98888,92,39747,35484,76,1506,1241,13,1876,1571,19,3894,3510,31,261143,227104,87,0.781014
73922,73932,71,25001,25508,53,1418,1372,13,1215,1188,10,2921,2771,26,204255,197890,78,0.781014
110804,95281,91,38045,32708,77,1485,1230,16,1659,1559,17,3533,2904,31,264280,230684,87,0.782093
153661,117168,89,52167,39454,83,1805,1519,18,2246,1711,24,5285,4013,38,368046,269712,93,0.783171
101185,97496,79,37256,35585,73,1515,1655,16,1860,1733,17,4162,4136,30,280328,264212,85,0.785329
70475,70691,71,32847,33225,70,1224,1168,9,1528,1185,12,2458,2240,24,179431,173706,80,0.787486
288301,198870,110,78526,54917,100,4154,2828,32,4844,3611,38,10913,7833,49,874676,618692,117,0.788565
82852,79978,77,19233,19257,46,1006,946,0,1363,1400,16,3206,3065,26,262938,261267,81,0.789644
66778,66738,73,22816,22852,55,784,1007,2,1109,1031,5,2159,2226,21,164054,161952,78,0.791801
131879,127865,83,49409,47891,74,2418,2423,20,2242,2042,22,4774,4553,32,352283,331468,84,0.793959
78540,79579,73,19217,19350,45,1373,1479,12,1551,1468,16,3189,3120,25,230665,227783,81,0.796116
200821,159338,90,85867,71495,86,2547,2028,26,3371,2517,31,7053,5519,42,513720,393826,96,0.796116
131649,113908,81,38923,32914,78,1703,1666,18,2052,1755,20,4686,4016,35,347457,292597,91,0.799353
364271,232740,147,129493,82604,131,5319,3372,37,6254,3809,43,14635,9477,55,1.04858e+06,700841,140,0.802589
168653,148422,85,62332,54837,82,2288,1944,22,2524,2193,24,5690,5017,36,404984,353565,89,0.802589
96677,82318,80,39718,33598,78,1432,1027,5,1656,1303,16,3451,3107,28,315625,265290,88,0.811219
59422,59756,73,27320,27593,62,594,590,0,731,663,0,1837,1857,19,120833,120219,77,0.812298
66334,68352,71,21111,21410,50,1251,1387,11,924,933,0,2526,2501,23,198976,189945,80,0.813376
81400,80716,76,15689,15632,42,1486,1504,14,1579,1494,13,3277,3328,26,221709,212640,79,0.814455
77870,77339,72,21422,21347,49,1141,1150,8,1376,1464,14,2898,2758,26,206920,199548,81,0.815534
83749,84229,88,21086,20918,50,1097,1158,8,1254,1117,9,3207,3056,26,244454,235505,80,0.816613
151781,132710,88,44993,38605,80,2106,1726,20,2586,2080,23,5488,4889,34,382717,335479,93,0.81877
121297,103847,82,40692,33765,78,1628,1405,15,1822,1485,19,3785,3229,31,298887,247747,89,0.81877
130296,118037,80,42817,37746,76,1808,1509,20,2295,2035,23,4789,4339,34,359426,331671,88,0.81877
157457,124265,102,49148,39337,83,2052,1617,21,2229,1680,25,5133,3957,37,403126,316867,95,0.819849
144606,116075,86,49386,40016,81,1545,1434,20,2550,1951,24,5666,4806,38,418313,331107,92,0.823085
197308,156923,92,81277,66866,86,2698,2091,26,3121,2450,30,6901,5322,42,488782,386305,97,0.825243
152823,116360,95,40377,31510,83,1876,1367,19,2154,1749,23,5352,3918,37,425066,328721,94,0.8274
97007,93030,77,30598,29248,72,1236,1288,11,1498,1422,16,3446,3358,26,282028,264663,85,0.828479
111863,107424,77,38541,36691,74,1644,1626,17,1638,1439,15,3889,3592,28,280144,270544,82,0.832794
93147,92736,73,39442,38544,72,1483,1482,13,1666,1522,16,3604,3415,28,272065,259901,80,0.834951
84689,84171,74,42839,42416,71,1137,1197,10,1185,1286,11,3567,3435,28,241771,235547,81,0.837109
86185,85887,73,16447,16401,43,1100,1111,8,1432,1238,13,3428,3218,28,226164,223137,78,0.838188
107569,100487,78,28742,25439,64,1473,1344,13,1882,1724,18,4067,3698,31,283960,260107,89,0.840345
160160,131837,85,44940,37423,81,2371,2193,22,2771,2208,26,5905,5108,39,435744,360730,93,0.84466
265278,194329,107,103417,76538,105,5873,4275,37,6925,5255,41,15914,12572,55,1.04858e+06,882352,115,0.845739
112875,103948,83,46795,42971,76,1887,1728,19,2318,2117,23,4647,4266,34,334679,307614,84,0.848975
79875,76975,88,32136,32197,70,1198,1262,10,1218,1137,10,2719,2611,24,193208,188895,79,0.851133
101601,97901,79,35792,33428,75,1292,1218,10,1738,1548,17,3749,3735,29,256402,235106,85,0.85329
107173,100015,87,44724,42049,75,1320,1457,15,1720,1574,17,4470,4021,33,326118,302072,85,0.854369
138373,119189,84,45649,37931,80,1822,1395,19,2433,2030,23,5102,4415,35,390666,339443,90,0.855448
104829,99479,75,33571,30843,75,1787,1651,16,1775,1443,18,3763,3440,29,256723,233723,83,0.856526
114568,111044,76,43318,42899,74,1487,1522,14,2432,2247,22,4548,4447,32,296788,287557,84,0.858684
85155,82484,73,33313,33674,70,1152,1165,8,1452,1521,15,2956,2963,25,230115,224215,79,0.858684
79170,79450,71,15969,15976,42,1407,1302,13,1552,1488,14,3379,3473,27,254685,243860,80,0.858684
239123,181479,95,105038,82001,91,2906,2300,27,3857,2775,34,8544,6631,45,634265,489434,99,0.86192
59128,58151,71,22128,22119,65,973,1124,7,945,1113,6,1916,2081,19,154000,150707,77,0.862999
102685,93177,81,40111,35434,76,1491,1212,10,1428,1388,16,3876,3389,31,278329,247315,90,0.862999
42508,39572,69,340394,326427,76,262,301,0,530,356,0,55,115,0,-197,537,0,0.864078
132998,118644,81,55788,49599,79,1877,1625,19,1999,1647,20,4835,4027,34,384984,343251,88,0.866235
94060,93865,74,35989,35326,71,1225,1347,12,1590,1536,16,3777,3699,28,250255,237731,79,0.868393
99847,91327,86,36659,32340,76,1396,1283,11,1568,1277,16,3668,3387,30,293066,257894,87,0.871629
108280,97997,82,36410,32236,77,1133,1159,8,1451,1236,14,3809,3455,30,253871,221932,86,0.874865
101188,99682,74,40753,40211,73,1921,1990,17,1520,1525,16,3562,3227,30,262277,258491,81,0.874865
174156,140429,88,54599,43418,84,2034,1668,20,2542,2362,26,5958,4829,39,394665,311090,93,0.878101
67908,67538,76,18629,18814,46,958,958,0,1138,1112,6,2076,1975,20,154011,150688,79,0.880259
83359,83942,71,34973,34754,70,1221,1016,3,1367,1219,11,3044,3028,27,218888,212357,80,0.881338
87865,85970,74,30357,29872,72,1299,1227,10,1819,1542,18,3112,3242,25,233468,222454,81,0.881338
80557,81331,71,19959,20108,45,1237,1309,11,1664,1490,17,3626,3485,27,260663,260766,80,0.881338
67838,68922,72,22700,22768,49,954,1047,4,980,906,0,2353,2353,21,176037,174971,79,0.882416
219954,164808,90,76634,58571,88,3350,2594,29,3312,2311,31,6797,5302,41,471567,350829,98,0.882416
156756,123063,86,47214,36707,83,2030,1912,20,2727,2060,27,6177,4773,40,390493,299315,92,0.882416
80224,79623,75,19452,19365,46,1302,1073,6,1196,1371,12,2886,2692,25,229254,226592,79,0.883495
104788,99612,90,29901,28264,73,1509,1493,14,2004,1764,18,3975,3741,30,303388,295961,82,0.883495
65943,65040,73,26551,26413,58,1071,923,0,1124,1075,6,2161,2215,21,181527,181065,80,0.884574
218264,146433,104,75139,50903,92,3182,2193,31,3276,2437,31,7754,5407,46,540159,358947,101,0.884574
244382,170551,98,76049,52125,92,2607,1854,27,3975,2928,34,8300,6146,47,630000,436234,102,0.886731
94432,93692,74,49255,49666,73,1433,1450,14,1768,1754,17,4185,4135,29,297334,283878,82,0.886731
80340,80323,77,22804,22492,55,1228,871,0,1210,1123,8,2768,2628,25,198405,195289,80,0.888889
84872,86618,71,18088,18075,43,1591,1593,14,1529,1487,16,3551,3674,27,252170,239758,80,0.892125
76143,77068,71,20162,20286,48,1035,1127,9,1488,1167,9,2682,2826,22,188720,190193,79,0.89644
181929,140088,95,54120,41779,85,2574,1908,26,2984,2156,29,6261,4971,39,470265,358776,98,0.898598
149623,123790,84,42274,35429,81,2545,1974,25,2847,2000,27,5548,4486,37,418881,346706,91,0.899676
78397,81357,71,28346,28179,67,1345,1357,13,1301,1321,13,3176,2997,27,232520,224443,79,0.899676
174832,149233,97,59125,50925,81,2510,2267,21,2800,2700,25,6412,5475,39,484629,414271,91,0.900755
73725,75362,64,32584,33230,69,869,905,0,1064,1146,7,2652,2691,24,181827,185449,77,0.900755
75965,75047,74,18827,18487,49,1286,1278,12,1394,1486,14,2718,2774,25,208609,202617,81,0.902913
119252,112345,77,45174,41851,75,1823,1520,17,2471,2370,22,4586,4485,31,346066,321551,86,0.902913
99786,96375,76,32471,30767,73,1456,1491,14,1841,1647,17,3506,3408,29,266990,247717,81,0.90507
59712,61777,65,21612,21734,50,727,685,0,1085,998,0,2510,2432,22,162689,160376,76,0.90507
92280,88898,73,28705,27241,64,1274,1207,12,1524,1503,15,3511,3314,29,259175,246509,82,0.908306
98715,100028,75,19185,19159,46,1428,1467,15,1729,1503,17,4150,4049,30,293345,293772,82,0.909385
79992,79853,73,25754,25892,63,1107,1036,5,1573,1248,12,3045,3045,26,212738,204525,81,0.910464
87384,85967,78,22365,22387,51,1069,1068,8,1404,1314,13,2957,3087,26,230997,220133,84,0.912621
85281,84788,74,24570,24640,55,1494,1799,16,1601,1331,16,3555,3537,27,243319,233353,81,0.9137
149161,132784,96,45043,38989,81,2014,1731,20,2572,2365,25,5469,4831,35,425728,368385,92,0.915858
154156,130940,96,48165,40518,81,2055,1817,19,2384,1987,24,5666,5069,35,389773,336298,91,0.919094
112363,98521,80,46964,41197,78,1738,1680,16,1821,1392,19,4122,3513,33,279643,244660,86,0.920173
121533,99104,80,44037,35882,79,1360,1167,12,2063,1671,19,4256,3430,34,324926,255512,89,0.92233
111960,108018,78,30313,29057,72,1711,1625,17,1887,1685,20,4287,3860,32,304100,291245,82,0.92233
74767,75061,71,25174,25676,53,1062,1208,9,1389,1393,13,2879,2814,25,200650,196668,80,0.923409
85060,82555,73,24412,23797,55,1344,1317,11,1564,1482,15,3188,3035,26,229130,214871,83,0.923409
166753,147098,99,48823,42217,81,2217,1957,20,2826,2570,26,5625,4917,36,418826,361206,99,0.923409
70226,71370,67,31503,31928,66,1195,1138,7,984,1046,4,2327,2432,22,203320,197625,78,0.924488
121250,108362,78,37656,33137,76,2055,1680,20,1898,1670,20,4821,4179,34,327532,289175,85,0.924488
56362,57549,77,22823,23286,50,827,767,0,524,707,0,1957,1906,18,139743,135558,77,0.924488
124339,113334,84,43595,39329,78,2051,1937,18,1658,1531,15,4172,3638,32,299497,274632,85,0.925566
145430,121079,96,64510,55618,81,2056,1603,19,2291,1819,23,4705,4108,34,332497,276161,88,0.926645
100432,98078,77,32521,32116,72,1438,1404,13,1487,1545,16,3662,3664,29,273991,263938,83,0.928803
77777,75714,83,32171,32378,69,1084,1224,10,1248,1256,10,3072,3182,26,216107,216074,78,0.929881
163800,134732,86,56403,46895,83,2359,1958,22,2927,2073,27,5535,4716,37,397735,336942,92,0.929881
94404,91838,86,26932,26014,56,1625,1450,15,1830,1829,19,4040,3768,30,274904,262894,82,0.935275
74503,75123,71,29837,29983,69,1201,968,0,1183,1249,11,2794,2859,24,211302,214880,78,0.935275
164144,130471,86,58773,46846,83,4206,2342,31,2869,2278,27,5898,4567,39,431117,330127,95,0.937433
107679,99804,77,36189,32377,76,1258,1308,11,2000,1767,20,4143,3662,33,329321,299187,86,0.938511
117515,107126,82,42017,37429,78,1565,1525,16,2034,1712,20,4180,3932,30,303169,270217,85,0.938511
112753,100149,83,41092,36708,75,1126,1121,8,2143,1745,21,3878,3453,30,280907,247677,84,0.942826
143310,116191,88,46682,37886,80,2232,1747,21,2464,2008,23,4973,4086,36,382825,316552,91,0.946063
92972,91965,77,25271,25310,58,1576,1671,15,1794,1740,19,3932,3773,30,298537,288670,81,0.947141
143393,123793,82,48703,41821,78,1965,1553,19,2319,2032,23,4923,4250,35,359092,311309,88,0.94822
135130,114795,95,43893,37206,79,2089,2172,20,2089,1917,21,5040,4512,35,360988,306460,89,0.94822
110957,107256,83,29955,29361,72,1934,1865,19,1969,1961,19,4975,4652,33,356264,340339,83,0.949299
111698,105760,93,37475,35445,77,1775,1407,16,1706,1663,15,3738,3266,29,272829,248767,93,0.949299
115393,112164,76,54784,52784,76,1952,1893,18,1797,1659,19,3725,3644,30,288262,271545,83,0.950378
101917,101201,78,41645,41024,72,1372,1229,13,1714,1472,16,3137,3107,26,245329,237452,83,0.951456
81759,80861,89,16840,16860,44,1303,1113,8,1459,1353,13,2929,2722,25,236467,228731,81,0.952535
84105,84759,73,21287,21388,48,1470,1591,14,1622,1649,17,3528,3455,27,253300,245606,82,0.952535
104959,103086,75,28965,27905,68,1695,1713,16,1803,1939,19,4411,4276,31,301856,292355,82,0.952535
105790,99606,76,29915,27373,70,1079,1043,5,1438,1299,15,3355,3023,29,288697,273982,84,0.952535
92169,90002,79,38342,38728,72,1536,1413,14,1371,1384,13,3621,3595,28,258156,250174,81,0.953614
99632,89192,78,41220,36059,75,1101,1054,8,1742,1365,16,3597,3233,30,265068,231879,84,0.955771
90221,90126,75,23619,23286,52,1240,1300,11,1426,1421,13,3665,3643,28,269813,258968,81,0.960086
185986,145945,95,71878,57193,85,2779,1890,27,2905,2339,28,7490,5717,42,533821,421876,96,0.961165
77913,76541,74,26671,27005,60,882,928,0,1170,1235,11,2861,2780,25,207431,195959,80,0.962244
167555,137265,90,55058,44719,83,2148,1652,22,2204,1803,21,5223,4210,38,397145,324340,95,0.962244
187662,147416,93,57155,45282,84,2509,1924,26,3193,2325,30,6695,5149,42,493917,377550,95,0.963323
91860,91304,73,31434,30512,72,1222,1178,9,1681,1662,16,3360,3338,27,232996,228843,83,0.964401
155434,133344,83,56374,47943,82,2660,2409,24,2608,2270,24,5787,4864,37,377068,326614,90,0.964401
73477,75089,72,28032,28054,64,1059,1226,10,1262,1169,10,2895,2925,24,210660,208647,77,0.967637
71140,72372,73,35448,35715,69,978,1147,7,947,998,0,2521,2487,23,174880,167209,78,0.969795
110267,108761,84,32549,31310,74,1628,1382,16,1807,1677,18,4358,4118,31,324361,316274,85,0.970874
87926,89263,73,32670,32535,71,1468,1562,15,1623,1545,15,3494,3472,27,258147,248448,79,0.976268
168466,147024,99,89043,80637,84,2334,2148,23,2664,2183,26,5794,4991,36,410580,349319,101,0.976268
102329,101628,77,37763,37008,73,1234,1233,10,1711,1556,18,3742,3588,29,285385,279234,83,0.977346
163478,147178,89,62316,55075,81,2187,1999,20,2452,2071,24,5876,5015,37,418892,370578,91,0.977346
100624,99702,77,46941,46446,72,1473,1436,13,1221,1141,11,2646,2722,23,203604,199887,83,0.979504
103760,98429,79,31270,28822,74,1511,1369,13,1803,1480,17,4065,3873,30,288532,269914,82,0.979504
101139,97760,74,37851,35603,72,1516,1509,15,1976,1894,21,3480,3275,28,270302,261895,84,0.979504
82014,83163,70,34524,32620,72,1880,1655,17,1680,1424,15,3276,3132,28,259684,246717,82,0.980582
215418,154774,110,64874,47388,90,3093,2324,28,3884,2850,32,8521,6338,45,603110,447262,102,0.980582
128227,121859,77,39802,36942,75,1925,1909,19,2011,2016,21,5030,4697,33,394703,364752,87,0.98274
93168,92846,73,40081,39215,72,1503,1475,13,1658,1602,17,3551,3236,28,281393,267849,81,0.983819
98096,94553,86,27539,26926,69,1814,1581,18,1523,1432,15,3689,3516,29,266639,252143,82,0.983819
114514,113011,78,61409,61042,74,1612,1616,15,2330,1967,21,4106,3967,30,312577,303872,83,0.988134
90385,91150,73,20378,20082,48,1383,1323,14,1531,1390,14,3357,3465,25,234247,229300,82,0.989212
75012,78516,70,34856,35224,71,1150,1123,9,1236,1152,9,2802,2841,25,206587,195214,80,0.989212
70775,69247,70,18498,18746,43,1033,1078,7,1092,1280,10,2635,2494,23,180074,172099,81,0.990291
98777,98532,75,41650,41348,72,1412,1053,6,1615,1568,16,3555,3541,29,281262,271558,81,0.990291
83080,81954,77,16591,16719,43,1340,1176,9,1492,1501,13,3215,2988,27,231621,225625,81,0.992449
