"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
125875,124126,79,66260,64893,76,1552,1654,16,1908,1888,20,4880,4745,32,535367,509131,89,0.140973
158001,143772,88,55257,48893,81,1698,1453,17,1830,1628,19,5168,4598,34,595988,545771,92,0.140973
67591,69392,71,18124,18321,44,471,674,0,503,560,0,1560,1619,16,153618,145847,82,0.141883
154231,149060,83,66551,64768,77,1572,1782,16,2199,1787,21,4199,3997,31,491982,455049,89,0.141883
29722,29093,66,9162,9455,34,191,166,0,316,344,0,509,469,0,66500,67029,74,0.142792
134338,121766,82,58898,54526,79,1163,1178,9,1601,1358,14,3243,3006,26,360355,320630,96,0.143702
191459,159231,86,78646,65349,85,1792,1727,17,1883,1844,19,4534,3746,34,486035,405006,97,0.143702
68349,69842,69,18821,19276,45,405,299,0,672,681,0,1720,1708,17,195402,194944,81,0.143702
42805,42920,66,13285,13359,39,315,313,0,297,406,0,1137,1063,6,141473,138321,78,0.144611
94786,95298,73,27900,27606,63,784,877,0,1006,1041,4,2426,2283,22,261687,250367,83,0.145521
100791,102171,74,34365,33198,72,661,754,0,1168,1086,7,2870,2694,25,285568,271997,84,0.14643
166388,140525,90,70502,59426,83,1733,1424,15,1901,1568,18,4670,4035,33,470209,396345,96,0.14643
128672,128098,76,47598,46738,75,1494,1377,13,1830,1701,17,4254,4282,29,488970,466769,90,0.148249
121140,116848,81,38841,37719,74,888,848,0,985,857,0,2889,2885,25,290044,266977,89,0.148249
113586,103656,81,56036,51228,77,860,836,0,1350,1221,10,2720,2562,26,290105,260505,92,0.150068
48621,50096,66,16873,17162,43,605,540,0,536,495,0,913,940,0,126989,123596,77,0.150068
115384,115903,75,87671,86690,75,1334,1201,11,1783,1532,18,3691,3655,27,486031,463525,87,0.150068
125812,117067,77,44316,39835,76,1188,1084,6,1124,846,0,2900,2606,26,314638,283819,89,0.150978
31490,33633,57,13446,13999,39,399,319,0,327,326,0,696,658,0,77581,72449,73,0.150978
160101,139840,83,59865,52618,81,1502,1445,13,1641,1338,14,3745,3212,31,452363,386566,95,0.151887
35217,32493,79,14983,14304,46,-14,67,0,610,365,0,856,764,0,106150,94591,79,0.151887
105890,105076,73,44401,43844,73,951,785,0,1131,1108,7,3088,3098,26,348524,335610,84,0.151887
72388,75453,70,24364,24442,51,568,421,0,433,523,0,1447,1340,12,172353,170567,80,0.152797
69693,70563,71,23015,23432,51,635,792,0,638,647,0,1264,1201,11,161900,158672,83,0.153706
121827,112699,77,56186,51231,77,1411,1157,11,1735,1602,18,4874,4497,34,484868,429109,90,0.153706
68980,71492,65,31068,31830,68,483,556,0,517,620,0,1629,1613,16,178226,178619,80,0.153706
40670,41959,67,15036,15407,40,300,415,0,362,357,0,736,910,0,87352,89605,76,0.153706
55365,56566,67,16777,17330,41,285,270,0,157,319,0,911,822,0,105503,107248,79,0.153706
37788,38839,64,14363,14669,41,316,317,0,312,361,0,972,995,0,115793,113607,80,0.154616
69352,69044,72,17653,17831,44,436,515,0,458,486,0,1203,1097,8,149421,147799,82,0.154616
66314,65808,72,19297,19387,48,632,370,0,612,571,0,1376,1417,14,148008,143514,81,0.154616
73410,74209,74,20700,20753,50,371,502,0,735,715,0,1341,1355,12,160370,154167,78,0.154616
61205,60109,69,11407,11583,37,343,415,0,533,626,0,1005,1116,7,124076,117106,81,0.155525
120456,120065,75,58987,58321,76,1405,1554,14,1582,1392,14,4003,3939,29,474224,455135,89,0.156435
33998,34797,62,8814,9255,34,256,255,0,341,184,0,511,522,0,77788,79069,73,0.156435
48634,51600,62,18060,18492,43,410,333,0,765,606,0,999,999,0,131352,132070,78,0.156435
202598,168116,90,80180,67744,87,1578,1374,15,2178,1749,20,4873,4035,35,492972,406911,105,0.156435
180475,147353,88,63642,52149,84,1601,1275,14,2057,1516,20,5415,4709,35,620650,521479,100,0.157344
231698,181316,114,83819,66180,114,2480,2176,22,2681,1990,24,5556,4544,36,596437,463500,114,0.157344
83345,85082,73,27965,28231,64,719,671,0,652,745,0,1759,1702,18,173441,169369,84,0.157344
127913,113775,88,53113,46275,79,1283,1295,11,1012,899,0,2588,2140,26,303639,258521,91,0.158254
150451,131341,85,57432,50032,80,1098,881,0,1595,1305,15,4261,3921,32,463313,406470,94,0.158254
33415,33716,60,12832,13135,39,429,380,0,328,279,0,737,844,0,92598,91526,75,0.159163
205912,177965,87,80205,70260,86,2353,2080,21,2343,2049,24,6458,5611,38,683603,585980,101,0.159163
182781,156459,86,68464,57800,83,1865,1479,19,1932,1622,19,5057,4270,36,492390,416124,98,0.159163
119987,117286,77,51962,50655,75,1020,1083,6,907,931,0,2794,2655,25,296461,286905,87,0.159163
143580,137777,81,60170,58369,76,1389,1498,15,1681,1660,19,3838,3735,29,455280,425972,89,0.160073
128057,117217,79,55894,50734,78,860,682,0,1532,1168,10,3342,3271,27,350226,307470,90,0.160073
155145,142152,81,73279,67952,79,1461,1339,11,1950,1885,19,5093,4690,34,572312,516793,92,0.160982
38142,40567,56,9748,10275,35,465,321,0,475,481,0,927,931,0,86866,84141,76,0.160982
87218,89130,73,38045,38587,70,713,765,0,1029,951,0,2336,2331,22,296895,290776,83,0.160982
118479,116964,76,27234,26816,64,1388,1641,14,1917,1934,18,4429,4481,29,527053,507782,87,0.161892
133022,132135,77,37213,36813,73,1399,1518,12,1789,1615,16,4363,4288,29,506772,480500,88,0.161892
16069,17587,38,9038,9296,35,120,171,0,104,179,0,334,413,0,55514,53708,71,0.161892
144884,128018,87,61702,55197,80,912,931,0,1546,1321,14,4007,3385,32,406982,364931,92,0.162801
31875,31246,65,7969,8282,34,229,237,0,325,331,0,539,583,0,66647,63761,74,0.162801
180394,172191,80,72961,69764,80,2323,2127,21,2434,2448,23,6383,6015,36,668909,635111,93,0.163711
98942,92566,76,45252,42065,75,812,795,0,997,808,0,2296,2022,23,244471,222125,88,0.16462
43867,46716,44,20995,21191,48,471,443,0,508,413,0,953,1018,3,145304,147149,80,0.16553
199381,153285,94,84398,65680,89,1898,1642,16,2121,1822,20,4818,3875,35,535109,421931,102,0.166439
39971,43500,45,10333,10661,36,123,168,0,413,495,0,849,962,0,117053,117422,77,0.167349
85819,85464,74,27883,27765,68,625,545,0,990,1003,1,2223,2202,21,263626,251943,84,0.168258
71769,72255,72,19432,19504,46,317,475,0,736,759,0,1928,1899,19,210770,206079,82,0.169168
60018,60344,78,15980,16123,42,503,430,0,405,375,0,898,1095,6,139108,139158,79,0.169168
119364,115796,78,47902,46572,75,1032,1073,6,1271,1090,7,2984,2824,25,333135,317795,88,0.169168
112299,110366,92,45226,45115,74,952,898,0,1287,1149,10,3285,3276,27,363086,351385,88,0.170077
81826,82427,82,38962,39027,70,421,423,0,592,714,0,1722,1569,17,201302,194451,83,0.170987
51967,52896,68,10740,10909,37,151,221,0,372,420,0,1124,1172,8,129998,130959,82,0.170987
159922,134192,84,69197,58305,83,1560,1348,15,1982,1764,18,4338,3754,32,479290,402293,96,0.172806
155488,140587,82,66150,59067,81,1557,1437,15,1924,1738,17,4321,3754,33,479065,420151,94,0.173715
223442,178870,94,100955,84045,88,2018,1559,19,2500,2039,23,5627,4627,38,602179,486496,101,0.173715
118737,117646,76,37873,37786,72,1626,1759,17,1809,1471,17,4749,4718,30,561194,543933,88,0.174625
89145,76995,88,41364,35607,76,1088,967,0,809,682,0,1792,1568,18,204120,180769,87,0.174625
53954,55533,68,21761,21866,50,273,281,0,452,543,0,1091,1096,7,126840,122868,80,0.175534
70358,70503,71,13661,13621,41,425,470,0,421,456,0,1657,1656,16,174662,171956,83,0.176444
31750,33202,53,14687,15045,41,386,376,0,235,227,0,835,779,0,95165,93389,75,0.177353
161499,142483,94,74388,65692,81,1426,1207,11,1886,1713,17,5349,4988,35,592368,528766,95,0.178263
119898,120989,75,36382,36237,72,914,949,0,1472,1490,14,4207,3857,30,473074,442690,88,0.178263
95006,94229,75,28522,28624,71,694,767,0,1035,1132,7,2365,2328,23,253936,239959,85,0.179172
93779,93839,74,11485,11576,38,573,607,0,1053,1059,6,1812,1852,19,234114,230843,87,0.180082
67153,69690,69,28124,28339,68,466,497,0,618,499,0,1588,1595,15,182852,173011,83,0.180082
51409,53839,67,17009,17218,42,242,292,0,277,302,0,966,919,0,111122,115753,78,0.180991
150113,129884,84,67433,59509,82,1174,924,0,1827,1502,17,3630,3176,31,397383,338536,96,0.181901
110063,109004,74,31822,31207,72,1257,1113,8,1178,1144,9,2636,2520,24,284303,272468,86,0.181901
54178,53394,78,26980,27114,67,373,338,0,561,496,0,627,625,0,106810,104857,76,0.18281
113556,111037,89,70969,70744,75,1142,987,0,1047,1040,6,3376,3122,27,412677,388269,87,0.18281
184666,157134,94,87542,76374,85,1668,1410,14,1932,1651,19,5523,4877,35,571006,486454,97,0.18372
64588,65266,75,20754,21569,44,442,446,0,443,505,0,1259,1376,12,147056,144112,82,0.18372
202358,175085,87,102428,90739,86,2263,1905,22,2134,1839,22,5535,4984,35,607228,532156,96,0.185539
225363,174965,106,93379,72297,94,2328,1757,23,3153,2353,30,7244,6058,39,839301,643175,107,0.186448
76526,75479,72,32271,32274,70,780,863,0,768,697,0,1402,1441,15,168683,160781,81,0.188267
89693,90605,78,30034,30265,69,1065,937,0,710,864,0,2514,2445,22,270982,265949,83,0.188267
22087,21807,64,9720,9904,37,173,135,0,24,102,0,281,242,0,47654,48680,71,0.189177
67486,70719,64,27813,27925,65,344,355,0,689,494,0,1210,1300,11,150653,147270,81,0.190086
99498,99076,74,44089,44077,71,909,856,0,1223,1215,10,2828,2733,24,310156,298491,83,0.190086
33066,34331,56,6694,7281,31,419,407,0,178,213,0,486,552,0,85147,84562,73,0.190086
234473,179596,92,99391,75970,92,2584,2121,25,3186,2156,30,7000,5366,40,869578,646375,110,0.190996
121323,117839,93,57968,56346,75,963,1066,6,1526,1399,14,3019,3018,26,329418,315334,88,0.191905
50651,51143,66,21377,21965,47,383,384,0,186,316,0,914,1087,7,123842,122651,76,0.191905
144304,119774,84,59343,49568,85,1323,1098,8,1746,1442,17,4095,3222,34,482333,400439,97,0.191905
96942,93341,90,28499,25412,90,1086,899,0,1243,1053,6,2996,2577,26,378347,339319,90,0.191905
84268,79583,70,42029,37204,74,619,663,0,762,749,0,1739,1601,17,193039,164716,85,0.192815
33032,32019,77,11988,12324,37,161,189,0,79,266,0,586,548,0,75005,73885,76,0.192815
125542,121130,76,50237,48805,74,1106,1316,11,1463,1358,15,4502,4244,31,504260,473981,89,0.193724
45650,47531,69,15395,15780,40,303,373,0,463,364,0,665,853,0,112997,108797,81,0.193724
133620,131910,77,87629,85613,77,1236,1329,13,2115,1921,21,4046,4003,29,531874,502974,87,0.193724
136011,126230,80,58325,51242,79,858,816,0,1093,1042,5,3252,3096,27,371438,336863,90,0.193724
104832,104126,77,47369,46855,73,1467,1472,14,1550,1423,14,3736,3933,26,430475,417918,85,0.194634
45156,46965,65,16475,16959,42,326,331,0,159,345,0,1206,1189,10,135187,137320,76,0.194634
90198,89118,74,29044,29063,71,896,934,0,1002,853,0,2353,2196,23,245872,237957,83,0.196453
122118,120552,85,37838,37469,73,1267,1067,9,1366,1344,13,3333,3344,27,362766,348997,86,0.197362
52514,55423,68,17407,17939,42,408,363,0,569,460,0,1192,1135,8,142774,146583,78,0.197362
113629,114699,74,65350,64707,75,1082,1223,9,1463,1529,15,3576,3597,27,408254,384058,86,0.197362
41826,41102,68,16396,16816,42,424,404,0,457,491,0,978,934,0,103959,102406,76,0.197362
128506,116069,83,57405,51253,79,1481,1477,14,1863,1596,19,3702,3470,28,437563,392583,91,0.199181
44788,46990,62,17761,18178,43,340,340,0,346,365,0,848,814,0,104063,101650,77,0.199181
141988,131762,81,58857,55958,78,1413,1652,16,1617,1558,17,4050,3798,30,432498,406143,90,0.200091
236204,187637,94,84136,67331,89,2465,2034,22,2273,2070,25,6100,5017,38,631533,520367,102,0.200091
54560,55436,70,12428,12533,39,529,415,0,395,551,0,1023,964,0,115312,113521,79,0.200091
73778,67680,84,31029,27563,73,1155,1128,7,643,691,0,1735,1590,17,187650,167721,87,0.201
103206,102344,76,21125,20767,50,886,904,0,1048,978,0,2526,2550,22,273792,265287,84,0.201
105460,104428,81,27985,28004,67,574,707,0,1225,1248,11,2941,2898,26,375282,361362,86,0.20191
56130,53968,70,28009,26510,69,683,653,0,749,564,0,1211,1137,8,145862,139866,79,0.202819
37585,37846,64,14374,14759,40,259,195,0,425,386,0,696,772,0,77488,75266,78,0.202819
114787,112644,77,56248,55560,74,771,713,0,1246,1143,9,2939,2727,25,311911,288775,88,0.202819
204484,172247,88,80471,66819,85,2091,1781,19,2422,1858,27,5049,4175,35,534792,445896,97,0.202819
60368,62023,76,17868,18597,42,654,671,0,426,460,0,1443,1459,14,177176,181494,78,0.202819
67089,70048,62,10258,10863,36,662,596,0,767,839,0,1580,1644,16,185934,179011,86,0.202819
215739,170877,90,89507,70805,87,1748,1288,19,2531,1991,25,6875,5358,41,829154,652264,101,0.203729
140732,116206,83,39294,33557,79,1391,1127,7,1319,1133,9,4303,3297,34,445341,350153,93,0.203729
61638,62791,70,19973,20557,44,859,669,0,845,609,0,1162,1171,9,151003,153644,78,0.203729
77033,75051,88,18936,18047,52,859,900,0,889,865,0,1773,1688,18,188975,179255,89,0.203729
23273,24679,47,11419,11700,38,290,368,0,162,244,0,400,453,0,56559,56414,70,0.204638
25387,25149,65,8542,8786,34,53,222,0,185,226,0,468,508,0,59659,62021,69,0.204638
45831,46686,67,7400,7551,33,341,323,0,342,454,0,831,967,0,117819,116932,75,0.204638
164861,135453,96,64909,54352,82,1946,1711,18,1717,1312,18,4054,3461,32,414571,338091,94,0.204638
127941,123065,84,70818,69759,76,1470,1458,14,1631,1590,16,3510,3301,29,385384,368825,88,0.206457
115368,114436,80,61107,60616,73,1015,1111,8,1776,1622,17,4173,4171,29,481137,466448,86,0.206457
26587,29638,42,9823,10363,35,265,358,0,359,376,0,711,763,0,82886,82689,71,0.206457
95538,95519,74,34286,34305,71,719,841,0,1278,1002,1,3276,3325,26,374471,362095,85,0.206457
25302,25953,48,7502,7838,33,207,265,0,240,337,0,609,520,0,65746,65278,70,0.207367
82150,82582,77,28258,28501,64,899,821,0,1012,844,0,2088,2106,20,249145,241267,85,0.207367
42360,43238,69,10756,11001,37,188,341,0,507,330,0,683,801,0,105760,103745,77,0.207367
57559,56369,79,16227,16384,41,476,553,0,466,494,0,1447,1372,13,160329,157546,83,0.208276
103753,104050,76,26733,26605,60,861,805,0,1240,1196,9,3262,3228,26,356633,344379,87,0.208276
53391,54180,77,20671,20930,47,578,598,0,842,647,0,1232,1374,12,161766,155052,80,0.208276
62315,63091,64,40172,40924,69,530,626,0,425,590,0,1385,1445,14,143416,141321,79,0.208276
259081,199902,110,117236,93512,97,2694,2293,24,3091,2529,27,7458,5944,42,794979,635872,109,0.209186
109927,102776,79,46689,43344,76,880,807,0,1415,1274,11,2962,2780,26,303753,277752,87,0.209186
70156,71788,69,26020,26509,54,761,686,0,987,995,0,1854,1797,18,181830,173576,81,0.209186
95971,91438,76,36925,35219,71,927,958,0,951,944,0,2348,2145,21,258010,244767,84,0.210095
100840,103827,71,32595,33042,65,988,1076,6,990,1012,2,2709,2769,24,334881,321123,83,0.210095
66322,70728,69,20370,20948,45,699,752,0,642,549,0,1309,1288,12,154210,149462,80,0.211005
182347,158724,88,81629,72058,84,1696,1438,15,1895,1752,19,4219,3775,31,479859,426910,93,0.211915
103476,103935,79,21980,21977,49,1014,1000,1,1062,1050,5,2644,2546,23,283189,272614,85,0.211915
114204,111343,79,44532,43890,73,995,1014,2,1365,1441,14,3621,3542,28,449481,436716,85,0.212824
117184,116136,76,34378,34153,73,1109,1069,5,1288,1333,12,3413,3229,28,411166,390601,87,0.213734
34263,34577,65,11919,12285,38,291,309,0,372,286,0,636,572,0,77925,77687,74,0.214643
23345,25073,41,7308,7579,33,-92,121,0,230,217,0,481,611,0,70797,70816,74,0.214643
36999,39315,58,15220,15476,41,206,129,0,454,528,0,924,875,0,100451,98676,80,0.214643
35844,35628,65,10240,10675,36,316,375,0,186,252,0,814,822,0,79870,78658,73,0.216462
203785,167098,95,96359,81240,88,1846,1547,19,2651,2250,26,5940,5100,37,649043,544416,99,0.216462
57086,57309,70,13561,13685,40,454,574,0,507,529,0,1069,1077,6,126505,123555,78,0.217372
125559,124126,93,41061,40884,73,1458,1438,13,2209,2152,21,5090,5008,32,602808,567551,89,0.218281
43179,43540,69,11827,12012,37,410,448,0,344,327,0,911,844,0,101505,103310,73,0.219191
122130,112686,80,54165,49390,77,1393,1176,10,1423,1434,13,3956,3821,29,460333,433613,91,0.219191
43729,47773,46,14903,15393,40,698,583,0,527,525,0,1138,1105,7,120712,117040,75,0.219191
157768,151730,80,50982,49526,77,1634,1597,15,2019,1836,19,5089,4924,31,549917,514623,92,0.2201
118635,116190,81,46808,45807,76,1593,1760,15,1319,1264,12,3941,4060,29,461053,438393,88,0.2201
90310,89707,72,23625,23645,58,747,739,0,983,873,0,2094,2086,21,217465,208794,81,0.22101
110114,109499,75,20598,20463,47,1083,879,0,1456,1520,15,3662,3583,28,406753,383798,87,0.221919
60698,62141,77,26981,27238,65,361,505,0,479,437,0,1061,1059,6,146685,147390,78,0.221919
67560,69522,69,15317,15684,41,474,544,0,610,548,0,1329,1318,12,143389,144642,82,0.222829
138810,127967,87,66603,61040,78,967,1009,2,1406,1520,13,4093,3800,31,462571,418713,91,0.223738
102085,103904,73,37582,38057,71,1236,1062,6,1461,1430,14,3900,3735,29,438610,421455,84,0.223738
46001,48517,53,12818,13243,38,80,247,0,467,363,0,946,1110,7,106763,102640,79,0.224648
42886,42512,81,18890,19241,46,349,487,0,455,432,0,924,931,0,102867,101494,77,0.224648
40207,41131,52,18062,18530,46,434,388,0,455,546,0,950,1071,5,121660,117115,76,0.226467
170275,162244,85,54423,52611,80,1693,1865,17,2109,2154,23,6311,6184,35,672576,630551,94,0.226467
35727,36741,69,20659,21428,45,230,351,0,418,360,0,789,771,0,91686,93849,73,0.227376
86966,61330,93,28326,19174,79,661,568,0,722,577,0,2074,1429,22,256791,183944,97,0.227376
187377,152807,103,74074,62616,85,2004,1537,18,2042,1620,21,4506,3709,33,492756,394976,99,0.228286
109342,107728,79,39037,38435,72,1079,1106,7,1061,1032,5,3469,3546,27,408530,390093,87,0.229195
167294,146277,87,72223,63341,83,1437,1452,14,1800,1370,18,4190,3584,32,468128,400745,93,0.229195
61643,64002,61,26072,24954,53,608,605,0,536,557,0,1312,1397,14,171177,166881,81,0.230105
138582,122794,82,59447,52418,79,1301,1256,11,1426,1374,14,3848,3420,31,423595,375688,91,0.230105
22810,25089,40,8094,8783,33,207,218,0,384,276,0,461,459,0,83912,86870,69,0.230105
113197,101699,95,54141,50047,77,1314,1228,11,1135,1004,2,3152,2961,27,330981,296822,88,0.231014
123110,120763,76,46627,45967,74,1366,1496,14,1518,1345,13,4621,4413,31,490550,466379,88,0.231014
29645,31344,55,9021,9318,35,200,245,0,501,348,0,502,574,0,71432,70987,70,0.231924
53323,53363,71,18974,19415,45,499,431,0,459,322,0,867,982,0,118392,115555,77,0.233743
96952,97157,74,29429,29446,70,1101,1003,2,1177,1086,7,2830,2767,25,315086,304447,86,0.233743
188153,168266,86,123456,109955,84,2110,1760,21,2364,2068,23,5665,5054,36,625342,566930,94,0.234652
105766,104361,77,22840,22606,50,912,1020,3,1278,1106,8,2518,2425,23,295143,283716,85,0.234652
75469,74196,78,19951,20092,46,315,393,0,555,658,0,1980,1785,19,174685,163454,81,0.235562
73808,74535,77,31828,31903,68,513,664,0,693,733,0,1670,1736,17,189524,182877,81,0.235562
18309,20271,42,11235,11525,37,204,268,0,268,251,0,458,567,0,56482,56907,73,0.235562
148045,128588,82,70517,59347,82,1176,999,0,1429,1307,14,3646,2984,31,395366,333421,99,0.235562
61323,64486,69,22017,22493,50,401,442,0,580,556,0,1291,1279,11,153331,154701,80,0.236471
183934,155612,86,99287,86264,87,1557,1478,16,1920,1524,20,4923,4102,35,582565,488448,98,0.236471
42495,43573,60,13218,13988,38,160,224,0,506,336,0,913,885,0,98104,96102,77,0.236471
85374,87832,72,18506,19123,42,662,648,0,775,780,0,2446,2380,22,267445,268949,82,0.236471
98579,98536,76,22679,22672,51,1218,1118,9,1176,1397,12,3093,2895,26,347131,338094,86,0.237381
102511,104120,75,26895,26729,61,1155,1179,10,1295,1302,13,3579,3430,28,387763,375933,85,0.237381
256923,188803,108,107282,81165,103,2917,2124,27,2843,2185,26,6318,4744,41,698051,519946,116,0.23829
23155,26496,37,8132,8815,33,359,321,0,130,199,0,495,558,0,64919,66518,71,0.23829
27385,24955,64,6678,6880,32,283,306,0,246,246,0,523,613,0,56444,54736,71,0.2392
36481,35711,73,14959,14946,43,350,390,0,197,291,0,789,677,0,104460,102254,76,0.2392
36958,36806,65,9296,9526,35,448,461,0,322,398,0,662,619,0,83589,82868,75,0.2392
102701,92814,80,42253,37256,76,1018,908,0,1116,869,0,2236,1845,23,234168,198389,89,0.2392
139955,137729,76,31829,30979,74,1455,1416,15,1604,1475,16,4411,4195,30,503419,480078,90,0.240109
25361,27307,42,5351,5353,30,442,334,0,410,359,0,601,742,0,77199,77292,70,0.241019
41729,42859,64,14709,14848,41,288,313,0,342,339,0,880,844,0,95422,93094,77,0.241019
141679,129687,86,50461,45613,79,1168,1049,4,1188,1295,14,3658,3532,27,405846,370987,91,0.241928
84516,87882,71,25682,25613,60,762,688,0,882,818,0,2424,2413,22,283978,277790,84,0.242838
119949,117233,75,27818,27347,71,927,1336,10,1825,1776,19,3901,3727,29,480428,449180,87,0.244657
50158,50949,68,11868,12139,38,417,396,0,538,429,0,910,977,0,107157,99157,78,0.245566
140700,123288,89,57064,49681,80,1149,1080,6,1271,1152,9,3450,3261,28,387549,335897,93,0.247385
155484,142198,80,67346,63023,79,1759,1546,14,1541,1630,15,3972,3815,30,427534,392227,90,0.247385
101759,87366,80,50704,43505,77,1282,1204,10,991,983,0,2006,1725,21,246894,211959,91,0.247385
144439,138438,81,62605,60689,77,1037,1017,3,1649,1448,16,4114,4024,29,440194,424718,89,0.248295
