"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
71768,72423,72,28272,27836,69,762,822,0,745,565,0,1906,1817,20,233429,230763,76,5.24122
150667,122150,102,58961,47793,102,1784,1388,17,1935,1514,18,4617,3912,33,562427,457980,102,5.24122
117115,107323,78,45189,40391,78,1173,1100,7,1506,1368,14,3078,3003,26,301975,275444,80,5.24122
154738,129585,86,63876,54741,82,1928,1627,19,1628,1222,19,3816,3088,31,391425,324838,84,5.24122
106102,104261,75,34718,32394,74,1274,1214,10,1141,929,0,2592,2585,24,265972,248600,80,5.24222
320347,228568,116,136401,96732,104,4094,2709,34,3998,2809,36,8253,5710,48,830853,574355,108,5.24624
90484,85837,74,35567,31783,75,1102,1096,6,1234,1055,7,2305,2403,21,262079,247145,78,5.24724
43174,44004,58,12951,13342,39,417,299,0,290,425,0,1038,1077,5,127270,126133,70,5.24724
157806,120749,91,71695,54998,85,2050,1594,20,1630,1160,15,3923,3118,32,393028,296089,88,5.24824
262256,192159,106,95046,70975,104,3703,2788,29,3308,2239,31,6880,5073,43,592185,435556,108,5.24824
172281,140168,85,74159,60001,84,2068,1662,21,1956,1839,22,5409,4328,36,642170,515615,89,5.24925
26294,24733,67,10991,11215,37,105,286,0,231,352,0,443,477,0,71902,72087,68,5.25125
277202,200109,103,105249,77629,100,3474,2394,29,3449,2603,31,7224,5430,44,852699,642351,106,5.25326
148868,132276,83,89683,81504,81,1355,1199,11,1740,1596,20,4563,4079,32,557794,501515,86,5.25326
131370,125316,79,65853,62563,80,2763,2483,23,2633,2224,24,5881,5323,37,672055,612576,95,5.25527
100203,101628,73,36886,37142,72,1376,1408,13,1141,1059,6,3474,3376,28,429194,408858,79,5.25527
145199,138629,80,48492,46962,76,1452,1381,15,1974,1734,21,4653,4352,32,541759,498249,81,5.25527
97605,95958,76,20079,19720,48,1111,982,0,1202,1118,9,2928,2836,25,378080,364244,78,5.25728
135566,130219,79,62828,61289,77,2177,2052,18,2180,2056,23,4664,4247,33,582811,549498,83,5.25728
111491,111861,74,32710,32057,72,1677,1505,16,1489,1409,15,3735,3686,27,481752,451510,91,5.25728
146392,140181,80,41197,38688,77,2398,2298,23,2646,2089,23,4382,4194,32,418155,390189,82,5.25728
78166,79727,71,32098,32051,71,930,1183,8,1087,1016,3,2753,2681,25,359056,355213,78,5.25728
72873,71257,73,27096,26658,69,740,716,0,982,795,0,1750,1637,18,221388,212889,76,5.25928
184988,155953,87,73698,60611,85,2149,1785,21,2057,1593,21,4770,4032,36,638907,535047,91,5.26029
50008,49597,70,23306,23502,54,477,431,0,427,533,0,1281,1343,13,161386,158404,71,5.26129
79802,79494,73,34153,33918,71,882,836,0,1026,985,0,2595,2519,24,315464,306990,78,5.2623
69447,69657,71,29174,29153,70,824,840,0,913,745,0,1664,1810,17,254996,249903,77,5.2623
317447,261018,122,151171,124484,105,7013,6200,34,6232,5152,38,14062,11912,55,1.04858e+06,1.0027e+06,112,5.2643
130255,111138,84,56204,47454,81,1908,1659,20,1905,1486,20,4367,3668,34,566832,485689,87,5.2643
140356,125507,79,70438,61761,80,1545,1357,15,1746,1498,15,3654,3155,31,358542,314355,86,5.26531
58975,59699,69,12332,12610,37,637,626,0,872,760,0,1694,1820,18,182007,184902,75,5.26531
116694,112692,75,47721,45284,75,1577,1581,17,1408,1403,13,4310,3998,32,536823,502597,81,5.26531
86638,86766,74,40920,40265,71,1221,1034,4,1109,1108,7,2700,2676,25,339943,328311,79,5.26631
120446,113454,78,49849,45761,77,1300,1344,12,1570,1441,15,3835,3680,29,485550,457959,81,5.26631
170030,133788,94,68465,54637,85,2046,1684,19,1960,1471,21,4222,3352,34,485441,377997,90,5.26631
50751,53691,60,10580,10945,36,969,942,0,704,521,0,1141,1291,11,159373,158673,71,5.26731
111152,104690,77,48231,44886,76,1707,1666,16,1347,1105,10,2858,2555,26,328716,300587,81,5.26731
178017,141885,96,72060,57410,85,1829,1512,18,2147,1693,22,5706,4548,38,652733,519314,92,5.26832
68794,68912,70,19401,19740,44,918,811,0,514,571,0,1763,1889,18,196299,192229,74,5.26832
50493,51271,68,11550,11581,38,331,371,0,679,558,0,1266,1090,8,166901,160603,71,5.26932
182275,147932,89,71519,57564,85,2213,1610,22,2137,1649,21,4680,3611,36,493483,394865,93,5.26932
242650,213906,88,99364,84564,87,3802,3407,27,3936,3401,32,8413,7379,42,852964,737622,90,5.26932
50545,51833,68,13302,13884,38,751,653,0,563,691,0,1369,1407,12,158053,152833,71,5.27032
106261,104308,76,31057,30551,69,1582,1641,15,1503,1320,13,3613,3760,27,468055,447603,80,5.27032
200504,150942,91,67285,51036,89,2827,2265,25,2437,1766,26,5465,4340,38,450432,351496,91,5.27032
91427,90080,75,41461,41053,73,931,993,0,1190,1148,9,2591,2479,25,339287,324573,80,5.27133
162927,132734,96,66943,54773,84,1681,1546,17,1574,1425,16,4677,3958,33,564748,475581,91,5.27334
110757,105826,87,42487,41451,74,1380,1215,12,1242,1101,10,3189,2920,28,388856,366558,80,5.27334
45073,47501,63,16839,17215,42,476,585,0,764,607,0,1371,1410,14,142819,141429,70,5.27334
55851,55223,68,13228,13478,39,803,653,0,772,699,0,1305,1304,10,133974,130923,71,5.27434
59718,61449,69,22694,22773,52,727,780,0,528,603,0,1832,1744,17,200783,200655,72,5.27434
106540,106174,75,36910,36116,73,1406,1423,13,1536,1555,17,3945,4059,29,481151,460636,80,5.27635
148431,118150,86,49080,39093,83,1900,1501,19,1845,1532,18,3878,2947,34,334688,256325,86,5.27635
70819,70044,71,21467,21622,48,732,824,0,779,792,0,2383,2386,23,293567,283904,77,5.27635
62840,62144,71,19743,19912,46,642,833,0,698,830,0,1638,1665,16,187812,181288,75,5.27735
250994,180999,119,90056,66684,101,2744,2004,26,3164,2447,28,7039,5187,42,841169,608278,119,5.27735
88654,87347,75,25494,25444,57,1289,1158,9,1250,1418,12,2914,2874,25,366206,356068,81,5.27835
106001,105954,75,42961,42844,73,1247,1241,10,1631,1614,17,3610,3669,28,456371,438108,77,5.27835
95439,91403,87,33262,31773,72,1378,1296,12,1413,1286,13,2877,2759,26,243034,226713,78,5.27936
233947,170058,95,97710,72217,92,2932,2246,26,2904,2297,28,7282,5488,45,820131,589048,97,5.28237
191210,155427,85,62022,50719,83,2461,1932,23,2684,1939,27,5726,4403,39,655128,528818,88,5.28237
120873,119184,78,33304,31622,75,1679,1610,15,1798,1718,17,4063,3746,29,476390,445988,93,5.28237
169928,145077,83,70922,59930,82,1698,1284,16,1855,1688,19,3712,3148,31,426608,347191,87,5.28237
81697,83487,70,25481,25640,52,1126,1129,7,1214,1311,10,2867,2863,24,333753,327437,74,5.28237
104389,100038,77,32935,32147,73,1414,1366,13,1583,1307,14,3301,3135,27,396925,380900,79,5.28337
81690,80898,73,19072,18864,47,1005,882,0,627,784,0,2175,2075,22,175712,168900,78,5.28438
40071,39630,72,15711,15766,43,572,490,0,485,586,0,939,947,0,103811,103326,70,5.28438
175688,138194,94,73325,58942,84,2109,1672,21,2134,1628,23,4674,3732,36,595080,464561,89,5.28438
213066,159168,109,61518,45637,89,2766,2055,25,2335,1600,25,5369,4131,39,531244,409102,96,5.28538
151992,122065,85,58425,46184,82,1226,1128,11,1829,1260,18,3833,3207,32,469368,363755,89,5.28638
151569,129723,85,45684,37472,80,2020,1792,19,1698,1584,18,4378,3531,33,495579,434979,86,5.28638
111062,96572,81,43989,36831,78,1036,871,0,1141,974,0,2633,2077,26,272913,224485,81,5.28638
30469,30716,64,16799,17136,42,310,340,0,159,218,0,679,750,0,85786,82874,69,5.28739
152819,128426,97,61273,50858,82,2273,1822,23,1732,1438,15,4470,3900,33,491615,424367,88,5.28939
140232,123397,81,50578,44155,80,2052,1671,20,1691,1380,17,4240,3779,32,414137,357146,88,5.28939
111495,108820,77,56318,54825,75,1650,1537,17,1782,1455,18,3876,3748,29,510131,479936,81,5.2904
164956,136630,90,57165,47800,83,1973,1726,18,1766,1495,20,4116,3288,32,442937,368102,87,5.2904
93066,94788,73,37099,36940,71,1443,1296,12,1336,1323,14,3479,3463,28,397117,385956,80,5.2914
125096,112274,84,51905,46168,79,1046,907,0,1700,1295,14,3973,3603,31,421950,366678,86,5.29241
96257,95339,73,33607,33429,72,1060,1279,11,1163,1235,10,2903,2834,25,386883,364729,79,5.29241
159599,130541,91,64927,53807,84,1692,1656,16,1763,1428,18,4342,3557,34,482856,387221,92,5.29341
51194,52579,67,11092,11276,37,718,724,0,652,777,0,1423,1332,14,148279,147940,71,5.29441
155175,121500,88,67620,51777,85,1473,1178,13,1852,1318,15,4228,3234,35,506474,386857,103,5.29441
97555,89974,78,43262,39125,75,1159,1172,9,1427,1022,5,2719,2278,27,292233,262079,85,5.29441
86878,87567,71,30490,28981,57,1224,1309,12,1345,1405,13,2492,2505,23,245153,233484,75,5.29441
156280,133654,82,52517,44125,81,1537,1167,15,1727,1620,17,4004,3334,33,405646,349687,85,5.29441
135166,118441,82,50453,43517,80,1505,1315,13,1835,1652,19,3979,3399,32,447230,384306,85,5.29542
86603,88437,71,25275,25178,57,978,782,0,1011,1097,7,2467,2689,23,310160,303206,77,5.29642
108247,101366,90,50023,47223,74,1449,1455,14,1481,1466,15,3003,2891,25,296690,280478,81,5.29742
138098,118010,92,50158,42856,81,1794,1492,16,1875,1454,18,4401,3675,34,432634,362108,86,5.29943
147352,132331,81,64925,57407,81,2031,1693,20,1828,1600,18,5065,4576,34,657832,577539,87,5.29943
144725,124616,81,60565,51493,80,1615,1165,16,1919,1500,20,3475,3059,30,362891,309579,85,5.29943
73261,74441,72,15193,15453,41,988,781,0,750,737,0,2292,2319,23,290850,287271,75,5.29943
50778,51650,67,17201,17303,43,689,691,0,535,589,0,1509,1442,14,165307,164266,74,5.30044
92076,89329,84,27505,27195,65,1434,1338,13,1366,1280,12,2693,2769,23,344736,323949,78,5.30244
42336,44395,65,12631,12835,39,363,334,0,589,385,0,1113,1159,9,116300,113716,69,5.30244
128998,122972,80,65023,61364,77,1833,1763,18,1806,1501,16,4006,3908,30,513936,483297,82,5.30345
209200,176252,87,76319,64826,86,2860,2306,27,2305,2094,21,5898,5186,37,596136,503655,93,5.30345
117039,115566,77,35140,34899,73,1308,1174,9,1525,1439,15,3821,3746,29,435431,410093,80,5.30445
38108,40362,46,10938,11196,36,473,596,0,449,410,0,745,874,0,104576,102558,69,5.30545
351896,265566,118,221039,170513,119,8367,6241,41,7297,5576,41,16361,12871,58,1.04858e+06,1.01607e+06,133,5.30746
112750,108116,76,42877,41896,75,1609,1435,12,1385,1431,13,4038,3906,29,512559,491428,81,5.30746
146543,125437,83,47925,41105,79,2153,1696,22,1736,1532,17,3724,3196,30,329455,281187,84,5.30746
73341,73186,75,31273,31886,63,907,984,0,749,794,0,1965,1828,19,263091,260494,73,5.30746
105570,104498,76,35074,34079,72,1540,1466,14,1809,1555,19,4104,4007,31,496153,474940,80,5.30846
206776,177262,86,132164,113724,86,4005,3355,30,4278,3723,34,9211,7998,43,1.04209e+06,903151,89,5.30846
71930,72508,70,15414,15911,40,867,902,0,1117,1066,5,2413,2324,22,302806,296542,75,5.30846
104746,96718,82,31286,28431,71,1581,1340,17,1501,1283,12,2950,2933,26,269136,251514,79,5.30846
80814,79441,73,31194,31045,70,883,849,0,954,837,0,2046,2185,19,210446,209587,74,5.30846
126494,111257,82,54092,47535,78,1347,1102,9,1591,1545,16,3946,3443,31,444535,387604,85,5.30947
99781,97671,74,39559,38088,74,1117,1035,5,1035,1115,7,2346,2359,22,259670,245594,78,5.30947
95577,94812,73,27404,27290,56,1478,1557,13,1412,1477,15,2983,2976,24,389305,376477,78,5.30947
43464,44078,67,18740,18799,47,756,683,0,468,492,0,950,980,0,116723,115332,72,5.31047
196112,167717,91,69631,60189,85,2664,2231,25,2854,2423,26,6570,5708,38,712605,636267,91,5.31148
104738,96141,77,50666,45194,77,960,772,0,1376,1288,13,2670,2301,25,268750,239679,80,5.31148
95041,95051,72,33518,33165,71,1079,1080,6,1627,1377,13,3029,2949,27,393362,382116,77,5.31148
65585,65725,70,25916,26385,50,944,910,0,664,693,0,1507,1457,14,152847,147325,71,5.31148
100334,95918,76,44036,40883,73,1134,1125,9,1073,986,0,2776,2457,26,297888,274611,78,5.31148
137287,115789,100,61973,51764,100,1335,1101,8,1270,1362,13,3475,2734,30,377473,318602,100,5.31148
92646,91369,74,33918,32839,72,1139,1075,6,1252,1231,10,2613,2786,24,305238,296499,77,5.31248
222774,168507,95,100001,76552,91,2853,2132,27,2820,2186,29,6737,5058,43,855423,635112,96,5.31348
83070,89219,51,28924,28819,70,1124,1037,6,1370,1313,11,3101,2914,25,352035,331565,80,5.31649
167415,138322,89,117531,101408,84,4011,3516,29,3749,3271,30,8767,7429,43,941078,816272,89,5.31649
252236,183705,96,87592,64815,93,3295,2534,30,3812,2655,33,8493,6318,46,759468,552614,98,5.3175
38871,42483,51,14073,14991,38,384,558,0,518,509,0,1028,1030,4,122518,128243,70,5.3175
193339,152891,100,93351,79160,87,3189,2503,28,2952,2293,27,5762,4815,38,574589,476703,95,5.3185
108793,109146,75,39330,38880,72,1367,1331,12,1298,1181,10,3226,2984,27,372415,363785,79,5.3185
153365,127241,87,72415,62008,84,1757,1492,18,2293,1908,22,5042,4307,35,576495,509947,88,5.3195
108437,104427,82,30224,28550,75,1673,1550,17,1619,1363,14,3934,3684,29,473847,447891,92,5.3195
275741,197487,94,107447,77748,92,2630,2026,26,3691,2694,33,8391,5868,47,927484,674442,97,5.3195
291065,212424,106,173658,138538,105,8630,6672,42,8180,6658,43,18788,15078,64,1.04858e+06,1.03518e+06,110,5.32151
77774,77837,73,17273,17226,42,1178,1101,7,807,868,0,1811,1965,18,202354,200843,75,5.32151
131532,128024,77,44350,43124,76,2106,2035,18,2198,2166,23,4919,4883,32,448277,418490,83,5.32151
103088,101330,78,46813,45748,74,1835,1680,17,1397,1339,12,3400,3137,28,381800,358821,81,5.32252
104799,89438,80,34883,30225,77,1325,1081,7,1060,882,0,2809,2292,25,299323,257836,84,5.32252
69549,68120,70,32991,31341,70,512,446,0,569,444,0,1265,1383,13,199027,188680,74,5.32352
97630,93784,79,30853,29664,72,1036,1086,6,1193,1192,9,2716,2640,25,324840,315757,77,5.32452
142108,120960,86,52289,44577,80,1277,934,0,1744,1387,17,3821,3211,32,393425,339333,86,5.32452
56076,55614,72,17092,17089,44,724,647,0,782,664,0,1350,1304,12,152571,150313,71,5.32553
49094,46963,83,21039,21138,48,440,452,0,185,276,0,941,987,0,119775,118354,68,5.32553
183301,143442,95,73487,58189,86,2770,2246,27,2118,1583,20,5237,4100,38,659759,535203,93,5.32553
105815,101797,77,37305,36819,73,1179,1030,4,1009,935,0,2774,2635,24,346418,333816,79,5.32553
190610,157875,92,70941,59630,87,1871,1477,17,2693,2071,25,5405,4698,38,627540,510492,94,5.32653
159395,134635,91,56991,47816,81,2388,1873,22,2468,2232,23,4971,4313,35,571442,513498,85,5.32653
105569,104875,74,38378,38375,72,1168,1167,9,1469,1302,14,3369,3448,26,408271,398865,80,5.32653
119279,104502,79,50210,43031,78,1627,1486,15,1389,1187,11,3357,2876,29,311892,261400,81,5.32653
108844,104859,77,35267,34383,74,1564,1643,15,1455,1402,13,3696,3708,28,500520,480233,81,5.32753
100424,98905,73,37905,37779,73,1467,1578,15,1664,1523,16,4050,4095,30,498878,481636,80,5.32753
291735,213782,101,108226,76216,98,3849,2882,33,3851,2967,34,8670,6431,46,933295,678102,116,5.32753
43709,43961,69,16224,16514,43,485,500,0,448,438,0,785,796,0,112911,110164,71,5.32753
117394,112696,79,43148,41619,74,1205,1307,10,1917,1692,18,4279,4124,30,494984,481952,79,5.32753
130650,115951,96,44694,38180,96,1502,1453,15,1860,1630,17,3740,3266,28,426919,370683,96,5.32753
111519,105608,78,36975,35960,74,1166,977,0,1626,1614,16,3747,3643,29,468165,444079,81,5.32854
99384,94023,91,33001,30273,75,1288,1155,9,1294,1044,6,2534,2346,24,285520,270877,81,5.32954
168496,137936,86,85309,73426,86,1615,1316,17,1747,1376,20,4461,3513,37,444197,347010,90,5.32954
134377,116990,81,58397,50405,79,1731,1650,17,1472,1181,12,3292,2871,29,374124,312165,84,5.33055
97871,96800,77,28685,28670,69,1493,1533,14,1418,1294,13,3421,3223,27,421362,402894,81,5.33155
117619,109429,93,35580,32566,78,1629,1359,12,1294,1176,10,3373,3014,27,466658,423541,93,5.33155
81020,78608,78,27967,27926,69,1162,1166,9,912,913,0,2575,2708,23,298835,284466,78,5.33155
72775,72743,72,16879,16904,43,779,694,0,799,818,0,1689,1791,17,215344,209856,74,5.33155
51805,51045,70,13478,13651,40,716,543,0,427,750,0,1335,1365,12,156083,154610,70,5.33255
59788,59540,72,22362,22491,51,855,947,0,685,665,0,1232,1199,12,136720,134216,71,5.33255
102872,100354,75,31430,30859,73,1287,1019,4,1465,1685,18,3998,3593,30,446391,424106,80,5.33456
89129,89893,71,36195,35433,70,1270,1322,12,1028,1182,9,2800,2650,24,347243,333798,75,5.33456
92214,89138,75,41914,40304,72,1192,1006,3,1199,1075,7,2652,2423,25,289684,279041,78,5.33456
141093,126424,89,61683,55409,79,1407,1172,12,1497,1349,15,3108,2921,27,311788,283962,83,5.33757
106820,104045,74,26997,27041,57,1312,1162,12,1526,1608,14,3332,3254,27,437612,422462,79,5.33757
285282,209593,118,101415,75773,101,4021,2791,32,3923,2881,34,8899,6775,46,771528,579549,105,5.33757
81000,83185,74,17454,17988,42,834,870,0,1091,1074,6,2454,2473,23,299693,294723,78,5.33757
195810,152773,88,64431,49639,86,2371,1891,23,2670,2205,26,5099,3715,38,485078,358754,93,5.33757
94597,94236,73,23303,22973,53,767,763,0,1087,1017,3,2154,2134,21,273120,265642,76,5.33857
101789,99771,76,28054,28012,67,1243,1276,11,1259,1334,12,3360,3119,28,375395,364869,79,5.33857
299942,215033,108,125107,92175,103,5009,3539,36,5072,3683,39,9625,7285,47,856592,664137,107,5.33958
36770,40477,52,14722,15424,39,316,427,0,232,334,0,830,731,0,108048,105736,68,5.33958
130240,112990,81,55998,48308,79,1609,1591,16,1557,1417,17,3855,3423,32,494854,413211,86,5.33958
75085,75101,71,26541,26964,54,1138,1138,9,810,727,0,1924,1898,18,194396,192903,73,5.33958
94569,96644,71,42025,42475,71,1532,1509,14,1084,1239,12,3252,3262,27,423652,418073,77,5.33958
162752,138950,100,64176,54392,83,1874,1330,17,2050,1797,20,4426,3850,32,388673,330855,91,5.34359
116496,113411,77,42049,41012,74,1749,1667,18,1762,1834,17,4184,4039,30,558192,543127,82,5.34359
176582,139160,87,68116,52876,85,2407,1963,24,2235,1705,24,4696,3829,33,454269,364915,91,5.3456
51508,55543,48,18721,19248,43,507,559,0,785,700,0,1410,1453,13,143098,141091,73,5.3456
174332,152277,82,62040,54043,81,1993,1609,19,2438,1863,23,4486,3756,34,479748,401787,87,5.3456
102605,95486,91,39783,36242,91,1306,1098,7,1203,1096,6,2818,2498,24,392126,347875,91,5.3456
98839,98125,73,37231,37253,72,1077,1059,6,919,1037,4,3008,3004,25,359296,341533,77,5.3456
172211,138631,98,71725,59273,85,2063,1766,20,2103,1534,22,4006,3309,32,358518,286565,91,5.34761
56343,57352,69,14308,14332,41,619,606,0,513,495,0,1207,1355,12,166472,165535,74,5.34761
210706,176896,89,93684,81761,87,2757,2442,25,3062,2652,27,7606,6363,42,976266,824460,96,5.34761
109413,99609,81,50659,45525,76,1257,1109,7,869,709,0,2620,2282,25,337236,306954,84,5.34861
164266,136951,87,73335,61535,86,1687,1347,18,2080,1778,21,3978,3444,31,440894,365618,90,5.34861
135450,115956,90,59448,51283,79,1568,1062,11,1684,1753,19,4091,3601,33,542834,469806,86,5.34962
134749,117414,83,45569,38203,80,1908,1536,19,1128,990,0,3256,2741,29,397467,343536,86,5.34962
141426,124831,86,61711,54071,81,1731,1419,18,1942,1715,19,4438,3983,32,559005,487772,98,5.34962
39703,41455,63,14346,14464,41,357,396,0,641,564,0,885,894,0,127725,128904,70,5.35062
207559,156222,94,85010,64589,88,2645,1804,27,2654,2039,28,6456,4884,41,806869,616708,96,5.35263
127514,110348,95,53705,47248,80,1726,1287,15,1769,1461,15,4011,3539,31,492273,434203,87,5.35463
99692,88081,78,38848,34087,76,881,834,0,1102,824,0,2412,2052,23,249210,212256,82,5.35463
124250,115084,82,46273,41314,78,1924,1890,18,1318,1492,14,3578,3301,29,364535,328744,82,5.35463
197548,154204,92,84831,69714,88,2340,1921,24,2469,1947,25,5257,4178,37,501026,403338,93,5.35463
142482,123088,81,53282,45158,81,1652,1254,12,1585,1369,15,3720,3034,31,393642,331799,88,5.35564
55776,60856,57,18947,19601,42,866,723,0,731,564,0,1472,1520,15,168386,170714,71,5.35564
221268,178291,105,91008,74621,87,3965,3299,31,3807,3038,31,7719,6358,41,731903,590099,105,5.35564
55522,60672,52,12155,13581,36,907,1002,1,964,856,0,1746,1746,17,181814,186333,71,5.35564
87511,89758,71,32473,32240,71,1652,1586,15,1192,1208,10,2624,2522,25,370683,360916,77,5.35564
111101,107988,76,41683,40842,74,1266,1292,13,1771,1711,17,3930,3966,29,486517,472766,82,5.35564
71286,71002,72,16594,16916,42,1126,1158,10,868,1046,4,1833,1730,18,185009,180015,75,5.35564
269598,181074,103,115463,78220,103,3047,2096,29,3189,2298,32,8427,5812,46,1.02767e+06,665121,109,5.35664
100261,97188,75,41024,39844,73,1255,1128,9,1136,1088,8,3199,3166,25,385119,360498,80,5.35865
319656,217720,133,107725,74419,115,4159,2919,32,4002,2667,35,10451,7448,49,1.04858e+06,890739,133,5.35865
93418,94905,71,33207,31398,70,1638,1477,16,1435,1264,13,2592,2545,24,302069,289870,78,5.36166
209982,163462,91,78547,61878,87,2565,1968,25,2763,2025,29,6272,4784,41,540489,427469,93,5.36266
96484,99737,72,25856,26494,47,1118,1194,9,1241,1275,12,3351,3383,27,418677,402042,79,5.36266
105147,102381,75,31237,31333,63,1222,1180,9,1401,1359,12,2966,2979,26,332469,325445,77,5.36367
233981,173426,92,90617,66892,91,3113,2358,28,2720,1943,29,7643,5456,45,907114,665665,97,5.36367
91103,90974,71,29933,30056,63,1190,1159,9,1124,1104,10,3345,3289,27,417538,401885,76,5.36367
193331,155836,87,69950,56869,85,2283,1744,20,2234,1879,22,4987,3892,37,474113,380895,87,5.36367
81651,79672,74,30634,29762,70,1022,1061,5,1257,1034,5,1941,1917,20,230428,221801,75,5.36567
77023,75765,71,27407,27652,63,897,875,0,944,1013,3,2080,1921,21,275787,269014,75,5.36567
201670,153304,101,67493,52541,86,2898,2201,28,2634,2159,26,6249,4885,41,545823,422711,93,5.36668
53783,52289,72,15857,15585,43,358,567,0,575,526,0,1412,1390,14,162598,156277,73,5.36869
254426,183580,102,90750,66738,96,3270,2430,29,3443,2398,31,6971,5161,42,691061,525450,100,5.36869
84903,87663,73,50004,50338,71,1120,1092,6,1191,1084,7,2519,2579,23,318731,308129,78,5.36969
70549,67845,76,21517,20505,57,882,741,0,1163,924,0,1853,1848,19,218926,199393,88,5.36969
139471,117082,86,57617,48288,82,1681,1416,15,1886,1479,20,3863,3232,32,362043,304553,86,5.36969
102380,100253,79,46727,45890,73,1438,1425,14,1643,1558,15,3649,3904,27,471834,446694,91,5.36969
99510,99163,74,31039,30814,63,1331,1103,7,1192,1197,10,3307,3280,27,419183,407898,78,5.36969
240129,178078,93,123418,93486,90,3237,2482,29,3522,2310,33,6473,4637,42,638148,481163,92,5.36969
212328,168097,86,73946,57514,86,2524,2140,25,2779,2214,29,7001,5519,41,784984,622439,93,5.36969
81304,81745,70,25601,25550,57,880,795,0,1017,1073,6,2130,2140,20,259013,252612,75,5.37069
197229,149148,104,84230,64236,90,2062,1697,20,1954,1642,20,5321,4120,37,645880,483838,95,5.3717
196279,174701,87,74167,66407,82,3984,3515,29,3259,2484,30,6472,5791,36,603433,513299,87,5.3717
93136,92615,75,22104,21824,55,1519,1566,14,1073,1092,7,3382,3426,27,402725,391195,77,5.3717
294419,201920,105,107607,74675,103,3820,2344,33,3177,1983,34,8136,5611,49,868834,584105,106,5.3717
207055,173636,88,92523,78732,86,2989,2493,25,2511,2087,24,5818,4704,38,535435,452370,90,5.3717
27751,30621,52,10233,11012,35,286,379,0,422,308,0,918,1016,3,103751,103194,65,5.3727
96241,94148,86,41225,41186,72,1302,1345,11,1105,1110,8,3120,3299,26,389194,371213,77,5.3727
79566,77703,76,24944,24541,63,940,942,0,1048,996,0,1732,1838,18,188272,181022,77,5.3737
103628,103415,73,27630,27145,71,1459,1382,14,1769,1545,16,3558,3556,28,419234,412502,79,5.3737
257728,208263,99,155880,133049,96,5342,4096,34,5333,4334,35,11360,9582,49,1.04858e+06,917870,99,5.37471
76221,78252,70,21784,22412,45,724,801,0,944,999,0,2263,2322,22,263884,257086,75,5.37471
121581,110742,83,55390,48314,80,1544,1354,15,1751,1625,16,3840,3368,30,486030,428109,86,5.37471
61890,57187,86,25928,24178,86,779,806,0,680,581,0,1430,1243,11,168153,149413,86,5.37471
99708,98895,74,29628,29176,71,1272,1245,11,1652,1468,16,3848,3813,28,466854,447513,84,5.37571
68263,67563,73,21740,21251,47,1119,1130,8,831,885,0,2029,1996,20,176727,177266,73,5.37671
331727,223943,114,108500,71598,109,4433,2991,34,4644,3139,38,9805,6482,50,879740,625018,114,5.37772
105733,106809,73,38221,37889,72,1519,1638,16,1399,1274,13,3476,3417,28,459888,442549,81,5.37772
66398,67644,70,23451,23263,56,918,762,0,674,654,0,1726,1550,18,176399,171656,75,5.37973
104777,101382,77,27270,26792,62,1441,1454,13,1690,1773,16,3585,3322,29,410689,393283,82,5.37973
129110,107748,83,51595,42961,81,1666,1594,17,1388,1182,11,4243,3322,34,503757,429343,88,5.38073
295297,210606,111,94791,65906,102,3855,2606,33,4538,3183,36,8871,6153,47,746103,532300,109,5.38173
133583,114577,90,57012,48034,80,1795,1774,18,1403,1442,15,4034,3472,32,510386,424945,85,5.38173
177246,147694,87,68316,57971,83,1935,1246,23,2080,1835,23,4710,3953,35,549048,452175,89,5.38173
108252,104926,75,43001,41711,73,1379,1210,12,1411,1449,15,3510,3348,28,459200,451382,79,5.38274
121058,115093,78,42859,41813,74,1655,1493,16,1525,1579,16,3867,3805,28,419213,393878,82,5.38374
120097,102212,87,50798,44038,79,1286,949,0,1240,973,0,2772,2370,26,308377,266130,87,5.38374
119895,116882,78,48726,47148,74,1165,1235,10,1838,1616,18,3796,3819,28,429583,404681,81,5.38374
119799,104636,82,49638,43919,77,1226,964,0,1799,1475,17,3605,2956,30,352099,315257,82,5.38575
64689,64100,73,24655,24908,54,763,851,0,581,538,0,1705,1738,18,173543,167096,75,5.38575
104009,101495,79,42596,41840,73,1252,1122,8,1301,1320,12,3443,3395,28,378609,353876,80,5.38575
52267,54010,59,22503,22811,53,464,481,0,482,492,0,943,920,0,135121,134768,73,5.38575
68533,69320,73,24929,24815,53,968,966,0,749,761,0,1758,1714,18,177679,172577,75,5.38675
115544,106423,83,49705,45882,76,1245,1325,12,1380,1215,10,3533,3560,28,460717,429269,83,5.38976
203848,180997,88,89906,79935,84,4061,3665,30,3840,3190,31,7235,6625,39,629466,536091,91,5.38976
103160,103584,75,37530,36820,73,1347,1324,13,1477,1383,14,3493,3477,27,398639,378484,91,5.38976
99425,99980,75,30179,30490,57,1376,1464,13,1533,1535,15,3524,3395,28,420054,407864,77,5.38976
102795,99097,79,41387,39411,74,1077,1031,4,1144,1147,9,2443,2354,23,233912,216222,80,5.38976
85872,75942,75,28332,24898,65,1040,791,0,1123,976,0,2233,2021,21,205813,186092,78,5.39077
