"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
139464,128192,79,46007,40954,78,1186,1111,9,1641,1454,18,3781,3462,30,467194,421977,86,0.196401
111649,107623,78,48615,46831,74,1431,1251,12,1657,1372,15,3901,3837,29,470322,453242,81,0.196401
117930,114977,77,40318,38902,74,1579,1469,14,1785,1734,17,3596,3412,28,420172,403726,83,0.197429
30618,31285,52,13010,13230,39,344,441,0,261,242,0,662,696,0,94002,91860,70,0.197429
59801,62307,73,19942,20288,48,568,565,0,692,674,0,1619,1732,17,180046,182712,77,0.198458
37179,38712,58,17388,16639,46,479,607,0,499,391,0,877,998,0,118809,116121,71,0.199486
65894,65875,69,20060,20113,47,743,565,0,752,801,0,1460,1501,15,202539,200415,75,0.200514
183687,157198,86,68818,58890,83,2510,1892,25,2359,2054,24,5792,4875,38,682727,591704,93,0.201542
161411,148233,81,53208,48373,79,1619,1480,15,2401,2076,22,5197,4634,35,559705,512687,86,0.201542
42243,43540,57,19208,19386,47,737,721,0,737,550,0,1156,1124,9,148936,147616,73,0.202571
74811,76131,70,21210,21109,48,748,698,0,884,914,0,1819,1781,20,227238,226083,78,0.203599
200598,152936,91,68561,52385,86,2181,1712,20,2503,1814,26,5859,4444,39,661417,511062,93,0.204627
106324,101818,76,41986,39457,74,1272,1077,7,1420,1253,13,3692,3563,28,412591,387190,81,0.204627
139448,123527,80,56130,48093,79,1587,1327,14,1854,1594,18,4040,3376,31,475948,415473,85,0.204627
176570,147556,86,57720,45768,85,2022,1590,21,1944,1686,19,4910,4089,35,612756,510304,90,0.206684
286203,198716,114,104423,72364,112,4162,2838,32,4015,2974,34,10398,7211,49,1.04858e+06,815440,120,0.207712
145633,127314,89,51757,44417,81,1583,1369,15,1613,1395,16,4509,3898,32,502768,440010,89,0.209769
277529,203998,105,122214,89491,95,4057,2918,34,3883,2925,34,9133,7022,46,1.03306e+06,793770,102,0.210797
30764,30552,59,14993,15641,39,121,237,0,464,463,0,695,726,0,95048,98748,68,0.210797
102100,101168,75,18505,18805,43,1199,1291,12,1053,1038,6,3237,3146,26,365893,354795,79,0.211825
60954,60932,71,22002,22172,47,793,897,0,701,662,0,1526,1665,15,201528,197588,76,0.211825
171572,151252,85,65043,57860,83,1782,1524,18,1975,1885,21,5094,4662,34,578130,528553,89,0.211825
103821,107103,72,47702,46954,73,1569,1660,16,2049,1911,19,4654,4662,31,549907,520459,81,0.212853
96174,95361,76,25446,24987,56,1245,1313,11,1170,1144,9,3081,3009,26,403513,396838,81,0.213882
60977,61135,73,21844,22172,50,483,577,0,644,645,0,1314,1345,12,154183,158427,73,0.213882
23590,25767,39,10121,10757,36,344,357,0,518,380,0,655,716,0,95258,97795,68,0.216967
106486,105928,76,28249,27618,67,1038,926,0,1186,1266,11,2902,2962,25,342374,331083,84,0.217995
29953,29203,59,5818,5875,30,339,314,0,217,353,0,719,826,0,107163,106117,69,0.219023
111585,105110,80,36608,32377,76,1292,1264,11,1533,1302,14,3543,3315,29,450447,420128,82,0.220051
40527,41514,65,18549,18987,43,293,321,0,382,372,0,964,957,0,103224,102633,72,0.22108
100103,99269,81,25770,25778,58,1212,1174,9,1376,1313,12,2673,2695,23,377723,366516,81,0.22108
125648,114548,80,48114,42666,79,1600,1443,16,1804,1526,17,3890,3564,30,459838,395344,96,0.22108
34150,38139,51,8098,8856,33,141,192,0,468,493,0,776,757,0,117311,118703,71,0.22108
114465,112878,78,34591,34110,73,1577,1574,16,1206,1260,11,3632,3333,29,413243,386060,83,0.22108
128332,112839,82,48226,42732,78,1504,1263,13,1658,1568,17,4663,4018,34,491439,433114,89,0.222108
31379,31301,50,10782,10991,37,297,545,0,417,406,0,839,787,0,119839,118690,71,0.223136
116598,110005,78,50040,45369,77,1331,1354,12,1527,1276,15,3586,3242,30,398756,344859,87,0.223136
100368,98197,74,22034,21873,50,1238,1072,7,1041,1061,5,2658,2793,25,331155,316946,80,0.224165
132392,120354,81,59852,54358,78,1528,1545,16,1995,1931,20,4714,4201,34,530519,475013,85,0.224165
224550,185906,88,79165,65531,86,2590,2093,24,2435,2117,25,6183,5071,38,718430,585421,96,0.224165
46116,48950,67,23794,24317,52,309,386,0,643,598,0,1124,1173,9,140902,142182,72,0.224165
188291,155495,103,81682,68959,88,2502,2096,23,2469,2056,23,5799,4749,38,683640,573724,103,0.224165
97390,94055,74,36260,34829,73,1141,889,0,1339,1266,11,2696,2619,24,328747,311323,81,0.225193
48138,49304,57,21852,22203,47,303,493,0,587,435,0,1163,1051,4,133882,127355,76,0.225193
55027,55536,68,11069,10970,38,925,1020,4,675,599,0,1500,1505,14,163679,163149,74,0.226221
69810,71075,73,13644,13795,39,780,733,0,716,705,0,1984,1993,20,261709,248514,79,0.228278
23079,21825,54,6364,6371,33,342,506,0,246,354,0,717,761,0,85053,83839,66,0.229306
103851,105927,74,32758,31867,72,1119,1125,7,1540,1290,13,2836,2944,25,356989,335350,91,0.229306
25910,26006,60,13364,13668,40,169,219,0,255,223,0,723,761,0,96993,94069,70,0.230334
115519,114483,76,40067,39266,74,1359,1302,14,1513,1565,15,3966,3815,31,412677,402205,83,0.230334
77205,78810,71,23042,23251,48,1030,963,0,859,902,0,1999,2012,19,262471,253005,77,0.230334
154439,136034,86,71187,62762,80,2357,1941,23,1991,1628,23,4628,4007,35,529282,457483,86,0.230334
123979,117738,78,48645,43711,77,1377,1081,7,1282,1087,7,3379,2993,29,388850,354435,94,0.231362
132187,121206,88,57059,51836,78,1832,1619,18,2108,1830,19,4421,3971,32,528247,478083,86,0.232391
24636,25363,42,10791,11001,37,283,306,0,232,228,0,975,988,0,100379,95212,73,0.232391
77065,76162,75,23035,23124,51,696,704,0,749,914,0,2139,2052,20,231182,228342,77,0.232391
154008,131379,87,49589,42809,80,2103,1450,18,1880,1575,18,3962,3391,32,528165,464240,91,0.233419
42949,42481,68,12376,12406,39,417,409,0,458,369,0,769,828,0,115699,114620,71,0.234447
23529,23613,61,5406,5524,29,298,369,0,338,502,0,718,738,0,80240,77536,66,0.235476
202143,160013,89,75390,59353,85,2066,1660,22,2272,1618,23,5760,4768,37,592171,459045,94,0.235476
143637,138961,82,33951,32588,73,1719,1713,16,2138,1930,20,4345,4221,31,516861,502787,83,0.235476
84346,84145,77,19697,19442,48,1129,1005,2,1194,934,0,2580,2469,23,278599,273684,79,0.236504
25670,26453,49,12848,12981,39,363,347,0,80,259,0,685,701,0,94797,96411,69,0.236504
175721,147479,86,62901,53435,82,2021,1557,21,2040,1731,22,5072,4173,36,626402,543008,90,0.237532
210847,166329,95,87347,68953,89,2616,2163,25,2607,2059,27,6549,5283,41,805107,640198,101,0.23856
85390,86392,75,32738,32782,70,930,980,0,1293,1102,8,2755,2670,25,285529,278077,76,0.23856
77412,77411,75,21413,21547,48,858,932,0,856,842,0,2156,2085,20,239081,235834,77,0.239589
93534,94517,75,41199,40995,73,1153,1207,9,1730,1439,17,3586,3464,28,382154,368403,79,0.239589
94657,92773,73,24502,24691,52,833,857,0,879,986,0,2884,2778,25,338658,329027,79,0.240617
134887,131438,84,27686,27021,64,1611,1457,15,2062,1765,19,4184,4116,30,439970,427761,81,0.240617
124442,113102,80,55444,50067,78,1493,1243,10,1404,1233,13,3771,3485,30,419414,377243,85,0.241645
150072,131888,83,58239,49594,81,1710,1493,17,1743,1465,17,3930,3391,31,462175,403868,88,0.241645
153205,131248,85,44799,36939,81,2565,2023,23,1846,1611,20,4801,4215,34,571157,493666,92,0.242674
205827,159819,95,82009,64096,87,2272,1821,23,2483,2050,25,5811,4521,39,671722,525335,96,0.243702
110564,106714,76,21764,21934,46,1403,1163,11,1304,1377,12,3457,3405,28,414559,400765,82,0.243702
106988,103686,92,43695,42945,73,1194,1156,9,1462,1378,12,3685,3732,28,413768,403664,81,0.24473
120234,109774,95,51600,47857,76,1065,974,0,1409,1262,12,3450,3277,28,394553,365229,83,0.24473
228309,180601,114,86725,69984,95,2273,1898,22,2754,2138,27,6575,5720,38,727715,596563,103,0.245758
103545,99020,75,45562,42906,75,1248,968,0,1221,1302,13,3225,2966,28,342871,321206,82,0.246787
113194,110354,76,36477,35833,74,1659,1737,15,1451,1239,11,3788,3854,28,458927,441466,84,0.247815
146345,126799,87,52327,44113,82,1616,1289,15,1947,1746,18,4426,3774,34,519509,439933,91,0.249871
96636,95142,75,20282,20264,46,1184,1096,8,1106,1213,9,2667,2466,25,322532,313811,80,0.2509
134696,130821,76,32126,31080,74,1931,1746,18,1886,1660,18,4567,4222,31,532236,505005,85,0.2509
34244,34056,57,13463,13686,39,307,406,0,300,394,0,1013,979,0,101808,100634,73,0.251928
89183,86045,84,28710,28099,66,1134,1052,5,1137,991,0,2453,2394,22,264771,259183,80,0.253985
27207,24702,70,11389,10667,42,423,412,0,373,321,0,915,767,0,98580,86632,76,0.253985
31746,32688,54,15361,15677,42,596,585,0,309,373,0,932,1013,2,116763,111446,71,0.253985
45787,46840,67,10757,11259,36,532,702,0,414,459,0,974,1048,5,130196,127588,74,0.253985
25407,25586,61,10134,10360,37,221,171,0,344,342,0,596,673,0,89940,90003,66,0.255013
195180,162520,85,79823,64779,85,2369,2273,23,2797,2234,27,6213,4893,39,686036,557640,95,0.255013
167564,147226,84,47960,40217,82,2421,2056,22,2208,2114,22,5155,4712,35,615102,540697,91,0.256041
105201,98000,77,35302,32813,74,1288,1123,9,1656,1523,16,3279,3287,26,368222,347581,86,0.256041
72298,73132,71,12142,12115,38,716,681,0,771,822,0,1694,1639,16,203991,196249,77,0.258098
47473,49758,67,14463,14596,40,552,595,0,390,367,0,963,1019,3,141165,142852,74,0.258098
75972,78254,70,21418,21440,54,756,689,0,1170,1114,6,2213,2247,21,254704,253524,79,0.258098
92825,90082,90,37189,36288,72,917,856,0,1000,1058,5,2315,2267,22,288010,281436,80,0.260154
99665,99961,74,28958,28958,66,1202,1306,11,1323,1265,12,3063,3067,26,360615,349268,81,0.260154
118711,113934,77,44108,41346,75,1498,1420,13,1542,1466,15,3570,3404,27,393585,367781,82,0.261183
170922,142280,85,66975,54718,84,2299,1877,21,1911,1518,18,4874,4314,34,550613,443525,90,0.262211
179314,156850,93,67834,59549,83,2665,2283,24,2574,2490,24,5989,5250,38,698346,617915,93,0.263239
118701,110868,81,48191,44589,77,1579,1261,14,1525,1214,11,3459,3304,28,422735,397739,84,0.263239
115154,112474,73,32530,32322,72,1525,1639,14,1775,1597,16,3473,3280,27,374496,363515,82,0.264267
97021,96302,73,18627,18721,44,1294,1337,11,1376,1255,11,3196,3309,26,377799,375701,81,0.264267
126502,122030,85,43217,42277,75,1414,1523,15,1563,1614,15,3761,3758,28,404772,394195,88,0.265296
259806,198788,97,115637,86601,96,3552,2826,31,4151,3124,34,8862,6814,46,1.0439e+06,787209,104,0.265296
147098,131801,82,69037,62091,80,2124,1854,19,2118,1965,21,4773,4231,34,549637,488887,89,0.267352
100290,98862,79,24305,23914,57,1313,1286,10,1012,1104,7,3059,3019,25,353451,344251,81,0.269409
29384,30989,61,11288,11494,38,301,257,0,298,449,0,1126,1239,9,115269,113638,67,0.270437
104173,106101,73,35609,35188,72,1210,1132,8,1364,1422,14,3349,3355,27,368209,345637,82,0.271465
112370,102896,78,50298,46254,76,1769,1514,15,1258,1234,11,4036,3503,32,420782,382705,83,0.271465
43845,45910,54,18676,18923,45,441,470,0,534,423,0,1164,1113,9,133721,136504,72,0.271465
116342,117015,78,26652,26384,56,1656,1507,15,1457,1671,14,3580,3488,28,435742,420138,81,0.271465
103814,101948,76,34053,33679,72,836,832,0,1031,1044,5,2761,2772,24,340715,321883,81,0.271465
175333,146283,101,76094,65274,83,2307,1700,24,2237,2005,21,5670,4862,38,705790,592664,91,0.273522
44256,44992,68,11803,12023,38,637,667,0,340,434,0,1203,1232,11,150095,152570,73,0.27455
128197,114494,80,50270,44023,78,1446,1167,14,1549,1341,14,3681,3223,29,425899,373006,87,0.275578
104791,103087,75,40769,40217,73,1254,1121,8,1499,1284,14,3412,3289,27,376066,361412,82,0.278663
94391,95562,73,23512,23241,54,960,1013,2,1451,1338,13,3256,3500,25,364923,354565,81,0.279692
127931,125688,76,33929,33462,74,1459,1542,14,1455,1556,15,4244,3987,30,483976,457018,84,0.28072
81706,83111,70,29320,29044,71,934,1055,4,1114,991,0,2600,2183,25,289677,280033,80,0.281748
85877,83975,74,15270,15412,41,1121,946,0,731,869,0,2351,2262,22,276101,269080,80,0.282776
92777,90287,84,32090,31305,71,923,902,0,1217,1321,11,2766,2764,23,308909,285916,90,0.282776
44952,48134,64,12972,13332,39,797,571,0,842,545,0,1121,1205,10,146214,142173,74,0.282776
314599,223625,112,163793,121434,112,5989,4440,38,6022,4494,39,15183,11875,56,1.04858e+06,1.03936e+06,122,0.283805
132365,121090,80,51452,46494,78,1136,1137,8,1514,1388,14,3404,3164,27,425548,387990,85,0.283805
217000,169269,93,80390,61862,89,2341,1746,24,2937,2527,27,6898,5208,42,765420,596804,99,0.284833
104626,101069,74,34331,33263,72,1411,1468,14,994,1011,3,3237,3127,27,376429,359861,83,0.285861
93961,91966,74,39843,39016,72,1133,1096,7,1460,1318,12,2667,2535,25,318926,301204,80,0.285861
107396,100254,78,31538,28313,73,1101,1126,8,1513,1390,12,3582,3151,30,396693,364374,86,0.287918
87295,86498,72,25465,25291,63,955,786,0,954,1080,6,2154,1962,20,249707,234557,89,0.287918
96366,94453,73,39084,38161,72,1193,1284,10,1553,1455,16,3085,2883,26,347686,347953,81,0.289974
97639,97417,75,22437,22623,50,1310,1244,11,1379,1288,14,3247,2885,27,352747,338059,82,0.289974
41251,41001,65,8822,9318,33,283,326,0,363,427,0,1134,1147,9,122049,121401,73,0.289974
125673,117470,80,52050,48531,77,1381,1386,13,1544,1453,16,4523,4077,33,492710,438470,86,0.291003
39365,38904,56,13358,13729,40,240,265,0,488,541,0,958,847,0,132048,128442,78,0.291003
28047,27158,61,6901,7183,32,85,237,0,200,369,0,697,879,0,94896,96528,68,0.292031
118608,116914,75,42130,41737,73,1419,1450,14,1875,1375,16,4428,4011,33,480872,460334,81,0.292031
193279,156956,89,75449,60616,85,2253,1568,24,2556,1846,26,5775,4560,39,624362,498910,93,0.292031
41483,41658,65,12659,13097,38,642,522,0,402,468,0,1221,1129,8,146160,140257,73,0.292031
110524,105625,84,38760,38171,74,1737,1502,14,1425,1246,13,3475,3255,28,422694,398328,82,0.292031
165399,146524,83,65187,55744,82,2169,1789,21,2378,2024,24,6014,5187,37,632083,562852,88,0.293059
65760,68574,69,17948,18551,43,718,833,0,864,773,0,1967,2091,19,232240,226031,77,0.293059
75649,75812,75,24654,24918,52,665,883,0,899,701,0,1970,2053,19,222599,216949,77,0.293059
136265,120570,85,46064,40286,79,1402,1159,11,1283,1237,12,3421,2979,30,374168,335458,85,0.294087
223794,171834,103,100740,80971,89,3061,2526,26,3468,2861,31,7479,5988,43,821094,666224,98,0.294087
109059,106656,75,30663,30430,73,1429,1348,12,1524,1476,17,3472,3366,28,423368,396126,84,0.295116
105754,105023,76,29540,29123,71,1430,1339,12,1625,1338,16,3505,3363,28,430661,420340,81,0.295116
25311,25051,57,5992,6044,31,498,370,0,458,510,0,489,634,0,79999,79575,72,0.296144
166094,150756,85,54914,49283,82,2373,2224,22,2203,1838,20,4476,4130,32,518502,454903,91,0.298201
130645,116893,79,54824,48422,78,1541,1314,14,1548,1256,16,4077,3694,31,478941,410470,85,0.300257
73709,74278,71,29529,29579,66,864,890,0,1092,947,0,2099,2030,21,221116,216061,77,0.300257
127078,114139,79,52067,46102,78,1849,1599,19,1580,1461,16,4103,3668,31,486591,433714,86,0.301285
100947,99391,77,17857,17803,44,1348,1167,9,1371,1479,13,3529,3404,29,375179,373496,82,0.301285
144081,129745,86,59656,54247,79,1495,1331,15,2063,1762,18,4576,4046,32,544317,481820,88,0.30437
104562,103776,75,41123,40369,72,1704,1508,15,1488,1510,13,3188,3164,26,348170,335408,81,0.305398
147288,137665,80,48780,45152,76,1654,1593,16,1920,1777,18,4680,4286,33,548919,518678,83,0.306427
101429,95561,74,47056,42172,75,1366,1220,11,1116,854,0,2843,2538,26,345904,310644,82,0.307455
84483,81064,74,29181,28853,71,649,715,0,841,822,0,2274,2236,22,274398,267030,80,0.308483
96378,87150,79,37430,33681,76,1223,1114,7,1226,1057,6,2825,2596,24,310104,280930,84,0.308483
57707,56977,81,12878,12886,39,663,632,0,541,575,0,1455,1322,14,208963,201943,74,0.309512
69061,68929,71,25603,25685,55,461,609,0,665,608,0,1627,1478,15,171740,168921,75,0.309512
89586,89659,74,38379,36699,73,1018,1073,6,1408,1364,16,3009,2877,26,313024,300876,79,0.31054
210078,168757,90,79595,62400,90,2521,1884,27,2690,2063,24,6148,5030,37,711001,569991,97,0.31054
36135,38266,53,18230,18784,43,381,314,0,449,562,0,746,813,0,110677,108862,72,0.31054
144824,124900,82,59468,52377,80,1353,1395,13,2024,1749,21,4439,4004,33,520158,446973,89,0.31054
62334,60304,76,17775,17731,44,527,541,0,642,812,0,1464,1566,15,156499,157690,75,0.311568
44251,44659,62,22829,23482,53,360,421,0,361,478,0,1018,1179,8,106283,105824,73,0.311568
104623,102445,77,30656,29897,72,1081,980,0,1614,1505,16,3554,3457,27,390767,378270,83,0.312596
132818,119655,84,41937,37422,79,1519,1564,14,1664,1498,17,4498,4044,33,492665,459607,97,0.312596
38183,39600,69,8636,8657,34,494,400,0,295,314,0,1058,1083,6,104300,98841,70,0.313625
31792,31945,67,11142,11342,37,384,552,0,257,424,0,845,774,0,105108,102445,71,0.314653
74227,73095,72,23606,23744,56,814,762,0,785,828,0,2118,2009,21,227162,221642,77,0.314653
174341,140736,94,67304,54632,84,2475,2063,23,2209,1544,24,5254,4267,36,623630,512490,93,0.320823
100105,98417,76,27552,27448,70,1207,1114,9,1256,1342,13,3110,3038,26,330322,318245,82,0.321851
157990,146080,85,82883,75823,80,2311,2174,20,2185,2056,22,5138,4732,33,665341,600055,87,0.321851
294399,202417,107,101463,71169,106,3189,2426,27,3739,2411,35,9775,6749,49,1.04858e+06,747351,114,0.321851
81785,81218,74,39497,38657,71,1218,985,0,1276,1154,9,2772,2728,24,307340,283849,88,0.321851
49857,52519,67,19828,20635,43,617,627,0,799,684,0,1399,1487,14,172730,171772,71,0.322879
115799,106174,87,47941,43127,77,1343,1321,14,1237,1079,7,3294,3118,27,422421,393121,86,0.323907
98013,97670,73,47132,46797,73,1199,987,0,1284,1233,10,3406,3523,26,371827,359779,82,0.324936
87634,84216,77,32813,30601,72,801,921,0,894,889,0,2293,2145,22,273046,253952,82,0.326992
122102,110635,78,54032,48255,78,1471,1299,13,1552,1320,15,3490,3157,29,399647,355079,90,0.328021
91184,91397,75,27971,27747,65,1146,899,0,1507,1339,13,2654,2584,25,323172,313384,79,0.332134
107569,104132,82,40985,39898,74,1099,1105,7,1319,1340,11,2899,2788,25,343330,328219,80,0.335219
172470,142222,89,69938,59073,86,2007,1631,20,2474,1822,26,4987,4242,36,590403,481746,95,0.337275
111657,101759,84,44099,40278,76,1246,1029,4,1588,1446,16,3588,3072,29,406775,365001,83,0.337275
121345,116787,76,50494,47343,76,1874,1655,19,1622,1562,16,4365,4055,31,493849,451269,84,0.338303
166398,144135,84,58344,51253,81,2346,2120,22,2067,1987,21,5472,4610,35,630783,550634,87,0.338303
48800,50835,55,17538,18210,42,514,630,0,631,630,0,1404,1412,13,159438,164922,72,0.338303
123318,115899,78,60412,57577,77,1325,1138,10,1513,1404,15,3279,3122,27,380448,362390,83,0.339332
112541,110043,85,29595,29658,69,1421,1392,14,1601,1394,15,3247,3207,27,358752,345853,80,0.34036
149978,129892,96,70066,61974,82,2299,1744,23,2094,1623,21,4896,4179,34,535093,471318,89,0.34036
285605,229603,106,139415,115467,103,4582,3780,31,4589,3564,35,10413,8863,46,1.04858e+06,980237,110,0.341388
154137,130269,86,55262,46439,81,1540,1329,15,1853,1578,20,4633,3807,35,565548,486711,89,0.341388
148234,128071,99,74217,65740,99,1701,1557,16,2382,1919,21,4882,4165,34,561904,477398,99,0.341388
95819,93058,77,37153,36359,73,1177,1213,10,1267,1243,13,2630,2538,24,329643,320394,80,0.342416
150005,137474,81,68462,61878,79,1859,1706,18,2124,1873,21,5242,4764,34,591312,545985,86,0.343445
56142,56223,75,11824,11314,39,494,546,0,603,472,0,1409,1314,12,173170,161732,84,0.343445
169227,138855,87,60752,49086,84,2117,1816,22,2155,1607,22,5290,4010,38,602985,498422,91,0.343445
174010,146094,86,55604,46437,83,1897,1556,18,2056,1719,22,5043,4361,36,588944,503529,91,0.343445
89828,88441,77,52259,51784,73,1234,1070,7,1430,1431,13,3252,3229,27,345782,334699,79,0.344473
95067,93639,75,28349,28176,72,1274,1105,8,1207,1021,3,2854,2803,25,335117,315421,80,0.347558
130150,118214,80,50062,44779,79,1945,1773,18,1459,1365,16,3974,3544,31,462336,409516,87,0.348586
125128,114402,79,53567,48782,79,1235,1120,9,1196,1165,10,2895,2691,27,358119,324792,84,0.349614
339718,221452,120,134742,91292,110,4607,2897,37,4425,2716,38,10224,6949,51,1.04858e+06,823531,118,0.349614
99907,100912,72,37258,38087,70,1154,1312,13,1491,1345,12,2868,2869,25,334341,328258,78,0.349614
220493,171580,104,94634,74284,92,2698,2469,24,2870,2433,27,6786,5266,41,753926,605799,100,0.350643
39622,39757,65,7484,7409,34,525,342,0,520,547,0,1157,1183,9,132872,134293,73,0.351671
27098,26465,63,10166,10472,36,335,323,0,516,433,0,682,665,0,81916,84101,71,0.352699
59709,58281,71,14567,14818,41,475,691,0,581,547,0,1469,1475,14,165107,163125,75,0.352699
117906,107405,80,47680,42793,77,1266,1277,11,1396,1249,12,3328,2956,27,381518,344956,85,0.353728
101978,100979,75,34647,34373,72,1206,1185,10,1458,1494,14,3122,3043,26,369088,350771,81,0.355784
42158,44783,54,20269,20470,48,219,378,0,555,434,0,1058,1052,5,120178,115954,71,0.355784
116072,107124,93,44353,39688,77,1576,1387,14,1420,1296,14,3389,3148,27,388506,350410,86,0.358869
