"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
95378,94504,77,24726,24390,59,1108,1438,13,1645,1661,17,3490,3478,27,284703,279578,79,4.14693
95811,94732,75,28603,28208,67,1396,1427,14,1130,1317,12,3193,3031,27,259348,253390,80,4.14994
95540,96180,71,46143,46454,71,1451,1500,15,1369,1356,13,3436,3283,28,235310,227551,80,4.15195
102185,100679,74,42542,41198,73,1559,1651,15,1757,1684,18,3968,3901,29,281776,273103,80,4.15295
129190,126330,80,57367,56359,75,1980,1923,19,2027,2022,19,4329,4069,32,351057,324009,83,4.15295
109689,100366,81,41360,37035,76,1533,1441,16,1730,1330,19,3958,3581,31,292807,253040,84,4.15295
106266,104650,75,47899,46657,73,1623,1396,14,2330,1681,23,3930,3352,32,301570,291148,79,4.15395
93874,93431,76,24100,24098,54,1563,1172,13,1535,1549,16,3234,3140,25,230816,225932,76,4.15395
113046,112106,80,30177,29704,72,1547,1353,15,1900,1737,20,4823,4581,33,345804,336022,78,4.15495
103494,104261,77,36895,36407,73,1576,1746,16,1237,1191,10,3478,3701,27,259825,244431,80,4.15896
114474,102666,79,38702,33879,76,1395,1303,12,1514,1307,13,3433,2974,30,277985,240110,84,4.15896
168525,140030,86,55584,45102,84,2384,2052,22,2211,1828,23,5207,4337,36,387974,316951,91,4.16398
149945,117378,102,50144,38118,87,2150,1692,21,2495,1935,24,5716,4556,38,408854,317894,102,4.16398
129876,116847,85,47145,42752,77,1848,1761,17,1975,1703,19,4386,3816,33,365857,326528,84,4.16398
137478,123313,81,36648,31264,79,2070,1731,19,1759,1828,18,4488,3987,34,314654,281314,85,4.16498
60117,62030,70,25257,25461,56,1172,1119,7,951,1096,7,1943,1941,20,159154,157858,73,4.16498
142826,115166,84,42968,34718,82,1796,1448,17,2502,1859,24,5029,4039,36,394940,314295,90,4.16598
135254,120736,96,38317,33527,77,1575,1381,16,2184,1871,22,4530,3891,33,339073,299071,88,4.16799
79972,80932,72,25209,25421,51,1004,1213,9,1246,1050,7,3009,2925,26,222006,218938,80,4.16799
216371,155384,101,72092,51749,88,3438,2213,32,3738,2519,33,7337,5249,45,564962,398227,96,4.16799
135755,128897,93,41739,40368,77,1770,1817,16,2116,2066,20,4379,4464,30,363757,336322,88,4.16999
99134,95146,89,44048,42875,73,1255,1244,10,1361,1287,12,3056,2841,27,261285,254402,79,4.16999
191716,144703,97,64000,47771,85,2640,2121,25,2896,2334,27,6328,4883,42,508986,368296,104,4.16999
247342,202249,110,95879,80682,92,4467,3587,32,4833,3814,35,9623,8028,46,732063,618347,110,4.16999
118841,115911,84,40143,39205,75,1683,1790,16,2009,1737,20,4853,4630,31,317334,302754,83,4.17601
81940,82491,71,29991,29621,70,1124,1023,4,1507,1203,11,2612,2613,24,200971,188905,80,4.18303
141994,121171,92,56283,47723,81,2355,1987,22,2208,1947,23,4701,3808,34,345774,291576,88,4.18303
100540,93970,90,43600,40344,74,1251,1250,12,1325,1208,10,3726,3318,30,279822,259124,79,4.18303
142288,113674,84,41680,32892,81,1906,1377,19,2130,1822,23,5041,4043,37,377186,299430,87,4.18704
37934,39230,61,15927,16002,42,382,451,0,401,540,0,1119,1171,9,80441,83861,68,4.19205
133270,123622,83,53061,48755,77,1814,1682,19,1991,1836,20,4308,3976,32,313302,289696,83,4.19406
75555,76919,72,23347,23771,50,1051,988,0,695,840,0,2291,2215,22,176324,170102,75,4.19406
110081,104917,76,35307,31917,75,1838,1725,18,1845,1766,19,4211,3919,31,307294,276826,82,4.19506
84309,83966,73,32323,31428,72,1325,1213,10,1314,1202,11,2606,2429,22,211718,197329,89,4.19506
134000,127252,79,46933,43925,76,1815,1633,16,2137,1949,21,4888,4690,33,383480,358583,85,4.19506
112406,101654,82,42910,38223,76,1731,1551,17,1812,1508,18,3869,3391,31,325705,294214,84,4.19907
82740,82885,72,25380,25676,52,1466,1397,13,1379,1169,11,3071,3155,26,226079,223213,79,4.20108
106829,103799,75,42503,40989,73,1719,1613,16,1572,1577,16,3512,3068,29,238488,227894,83,4.20408
181520,166216,97,49400,45914,78,2391,2168,22,2840,2569,26,6255,5810,36,459191,406841,88,4.20509
241768,194697,95,87881,70800,90,4442,3490,32,4276,3392,33,9006,7408,45,670222,566823,108,4.20509
103472,102736,73,30728,30433,73,2078,1820,20,1899,1778,20,3605,3396,28,291062,273751,91,4.20509
134189,130811,76,47645,46174,74,2157,2005,20,2349,2214,23,5018,4897,32,346699,329770,80,4.20609
126160,124261,77,54816,51784,76,1628,1690,16,2139,1896,21,4162,4054,31,324920,300819,82,4.20609
62842,62834,76,19342,19602,48,990,949,0,763,824,0,2012,1942,19,137822,134598,74,4.20709
83807,83618,72,22851,22643,50,1187,1008,2,1487,1286,12,2693,2585,25,217464,205844,79,4.2091
97297,97700,75,32061,31467,71,1091,1230,10,1729,1584,16,3253,3098,27,269639,264760,78,4.21311
116024,101163,80,39511,34023,78,1693,1505,15,2123,1916,23,4159,3737,32,296855,253148,85,4.21311
56949,57622,67,21163,21162,47,860,822,0,969,685,0,1757,1851,18,138256,136468,84,4.21311
91446,94305,72,29480,29390,71,1003,1156,7,1173,1216,9,3138,3059,27,247627,237454,77,4.21411
90713,87834,81,34718,34332,71,1447,1351,13,1293,1313,11,2936,2767,26,224705,213438,78,4.21411
315325,214519,129,113453,75829,113,5419,3844,36,5649,3984,39,12523,8882,55,977989,696427,129,4.21411
104608,102570,74,29691,29285,72,1452,1292,14,1794,1640,18,3893,3745,30,290079,281713,80,4.21712
110321,108584,74,28201,27111,59,1535,1313,14,1932,1818,19,3971,3871,29,293784,277887,79,4.21812
287467,195592,119,79246,56548,104,3420,2323,30,4625,3322,37,10766,7597,50,828317,589823,110,4.21912
124414,118311,80,51724,49243,76,2111,1868,20,1994,1952,20,3656,3389,29,325399,305005,84,4.22013
240409,170421,98,85975,61508,92,3384,2210,31,4262,2746,36,8334,5675,46,642317,449980,99,4.22213
76182,76709,75,27972,27759,66,1113,1214,9,1381,1237,11,2750,2786,24,210117,205780,77,4.22313
139086,133360,80,43707,42749,75,1931,1840,20,1808,2078,20,4949,4785,32,378538,349885,82,4.22514
74336,75312,71,25440,25855,52,1088,1278,9,1059,813,0,2304,2354,21,203526,203954,76,4.22514
62518,60050,75,21983,21858,52,703,792,0,780,873,0,2117,2176,21,154546,151939,76,4.22815
88065,88867,72,26479,26475,57,1223,1111,8,1285,1310,12,2817,2924,24,220656,215290,77,4.22815
161546,134976,87,44320,35168,83,2440,2121,22,2292,1710,24,4973,4080,36,393255,322223,91,4.23216
99536,97173,80,34914,34517,72,1146,1062,6,1176,1294,10,2953,3001,25,219534,208899,81,4.23316
109710,101664,82,36814,33120,76,1600,1364,16,1627,1411,16,3441,3225,28,285415,259226,82,4.23717
254220,209775,96,110256,88584,90,3528,2787,28,4431,3636,34,9512,8562,43,652857,601154,98,4.23817
83028,83228,75,19978,19706,47,1224,1246,10,1299,1231,10,2997,3006,25,216409,209455,77,4.23918
160859,138548,86,52054,44422,81,2311,2011,21,2900,2443,26,5686,4904,37,463064,407899,89,4.24118
83613,84463,70,14629,14795,40,1057,1092,7,1232,1251,12,3116,3124,26,214516,207002,77,4.24118
105802,93819,77,42935,36865,76,1598,1610,16,1653,1477,19,3806,3260,31,298477,251586,83,4.24118
139549,130177,95,52235,49269,94,1885,1820,18,2474,2063,24,4723,4081,34,387992,348817,95,4.24118
144906,115774,83,55895,43844,81,2103,1628,23,2048,1833,22,5309,4017,38,394159,303774,91,4.24118
127357,110484,97,44815,38764,79,1732,1655,18,2421,2018,22,4850,4073,35,321113,281993,88,4.24319
136740,113507,82,46172,37246,81,2209,1879,20,2000,1694,20,4565,3806,33,322344,266474,88,4.24619
218386,175904,104,80374,67895,91,2641,2255,25,2969,2387,28,6528,5643,37,504688,427146,97,4.2492
60961,61542,73,16115,16144,44,791,772,0,998,1095,7,2103,2137,20,165915,166358,72,4.25021
100119,98105,75,39433,38116,73,1189,1226,11,1604,1679,17,3716,3475,30,260286,251517,79,4.25021
71059,72361,72,28535,29096,58,942,947,0,1165,850,0,2659,2637,24,182290,176932,74,4.25021
93645,93796,71,34702,34586,71,1497,1403,14,1702,1473,17,3194,3100,27,248044,241061,76,4.25021
137356,114492,86,53216,44449,81,2082,1815,20,2030,1598,21,4661,3926,35,337143,280717,86,4.25221
79382,80309,73,28683,28675,59,1303,1388,12,1048,1138,9,2592,2644,24,179823,178011,75,4.25221
94307,92694,75,31997,31689,70,1378,1158,8,1602,1576,16,3540,3625,28,256322,247044,78,4.25221
107448,105187,78,33382,32497,73,1618,1459,15,1651,1710,16,3295,3364,27,277555,262831,80,4.25422
111277,104612,77,35306,32713,73,1776,1538,18,1929,1878,19,4420,4236,31,333449,311363,82,4.25422
57764,59052,69,21712,21529,49,861,1038,5,822,577,0,2001,1856,19,152669,151738,75,4.25622
151679,131576,84,61727,53002,81,2388,1841,24,2114,1805,21,5481,4790,36,432428,368337,88,4.25622
110197,103608,75,35268,31920,74,1577,1605,16,1779,1569,17,3946,3552,30,291444,274525,81,4.26023
67785,69462,71,21309,21233,48,900,893,0,1090,1012,3,2634,2532,25,187438,187021,75,4.26023
128747,126099,78,38363,37650,73,1608,1797,16,2156,2284,21,4797,4537,33,359203,345702,80,4.26123
76683,77216,70,28941,28419,70,1083,956,0,1338,1223,10,2489,2593,22,200967,185891,77,4.26224
69984,68709,73,22822,22325,54,1073,1297,10,919,870,0,2516,2451,24,191882,185348,87,4.26324
143641,118553,90,43517,35820,80,1995,1612,20,2234,1739,22,4700,3902,35,357371,300389,87,4.26324
223034,169249,91,62199,46953,88,2719,2015,26,3474,2450,32,8041,6094,44,576108,427243,97,4.26524
76535,76870,73,26632,26922,70,989,1021,3,1214,1205,11,2536,2316,23,185240,186250,77,4.26825
84840,83299,73,25825,25786,56,1192,1217,9,1291,1201,10,2594,2480,24,213849,205068,80,4.27327
139417,114092,83,53715,44213,82,2478,1945,22,1619,1133,17,4335,3510,34,308319,244254,88,4.27527
114220,109689,79,49193,45765,76,1741,1764,17,1825,1928,18,3869,3594,29,302201,293068,80,4.27527
119859,106348,87,46576,41466,79,1566,1547,15,2003,1826,21,4548,4114,33,312227,286297,83,4.27527
70112,71864,69,17840,18277,43,1144,947,0,1077,1024,4,2456,2463,23,185894,181507,75,4.27627
129320,124669,76,49622,45324,76,2261,1982,21,2193,1929,20,5016,4764,34,375627,345430,82,4.27627
122538,115506,77,51099,46572,75,1887,1673,18,1797,1864,20,4571,3998,33,301327,273054,80,4.27627
163639,130679,100,51457,41407,82,1944,1627,20,1963,1535,23,5094,4366,35,384756,321799,89,4.27627
114126,101772,82,39908,35977,76,1529,1487,15,2082,1688,20,3784,3704,29,287464,254376,84,4.27728
127989,115586,83,40423,35681,77,1733,1558,17,2141,1690,20,4307,4046,31,306859,277697,83,4.27828
66661,66588,77,33444,33646,68,684,615,0,928,845,0,1895,1853,19,140348,136823,74,4.27828
155653,129483,83,54313,43828,82,2323,2036,24,2370,1944,25,5608,4433,37,378645,308449,88,4.28129
104850,98344,76,33346,29768,74,1321,1209,11,1659,1667,18,4217,4041,30,305368,279503,81,4.2853
275849,226985,97,111009,91661,95,4925,4009,34,6380,5393,38,14674,12544,53,1.04858e+06,971135,101,4.2863
148414,132834,81,67387,60916,81,1912,1899,18,2367,2462,22,5709,5218,35,422975,387004,87,4.2863
144010,118111,83,48493,39821,81,1960,1540,20,2231,1731,23,5046,4067,36,368887,295757,89,4.2873
91340,89509,78,26028,25551,54,1102,1305,11,1706,1590,17,3656,3485,30,279105,271704,80,4.2873
65731,66124,70,19087,18993,46,898,740,0,1009,1054,5,2508,2430,23,203321,198553,77,4.29131
95191,94910,75,34964,33636,72,1262,1384,11,1284,1339,13,3064,2907,26,247720,228352,90,4.29131
93600,93083,73,26683,26601,67,1392,1421,14,1599,1349,15,3376,3379,27,259235,248033,79,4.29232
170241,139199,88,60168,49228,83,2381,2149,22,2734,2069,28,5471,4405,37,425509,355409,91,4.29432
100505,96130,75,34801,32550,73,1458,1356,14,1706,1540,16,3636,3550,28,261326,242174,80,4.29432
279102,199305,100,94534,69669,98,3521,2444,32,4162,3332,35,9163,6700,47,718960,501184,109,4.29532
89614,87496,77,22199,22406,46,985,1095,6,1469,1449,14,3312,3326,26,243321,233988,77,4.29532
150648,134016,81,47662,40862,81,2461,2147,23,2336,1850,21,4902,4364,33,361408,316835,87,4.29733
83728,82696,73,30069,28907,71,1254,1157,10,1413,1194,13,3152,3009,25,243524,233294,81,4.29934
135645,123496,85,49472,45268,77,1684,1566,15,1951,2069,19,5269,4798,33,360198,336520,84,4.30335
70230,71528,71,21337,21616,47,978,1058,6,1204,1118,9,2696,2640,24,195392,190947,76,4.30335
141835,122289,92,49865,42637,81,1866,1539,17,2177,1804,24,4700,4048,35,359452,310509,87,4.30635
242308,177029,94,71711,52231,91,3246,2092,33,3899,2848,34,8753,6576,46,640667,475680,99,4.30635
116796,113137,91,32067,31332,74,1643,1716,16,1869,1827,18,4256,4072,30,328538,305645,80,4.30836
135643,114729,91,49630,40954,80,1888,1554,19,1964,1744,21,4492,3665,34,316902,270472,88,4.30936
125456,115826,94,46279,42381,76,1497,1354,13,1776,1599,19,4349,4268,31,310757,284657,85,4.31237
48679,49221,69,20970,21335,48,488,539,0,759,893,0,1604,1555,16,143329,149341,72,4.31437
322404,225802,109,101028,70967,105,5085,3530,36,6182,4540,39,13776,10088,56,1.04858e+06,796055,112,4.31437
200851,159285,92,57755,45044,87,2849,2227,26,2996,2216,29,6920,5330,42,516529,410410,93,4.31538
79987,80687,73,25083,24534,64,1272,1359,12,1389,1351,11,3178,2912,28,236280,225474,88,4.31538
65028,64674,72,19671,19547,47,1142,1148,8,1266,1177,13,2590,2486,24,198587,197049,76,4.31839
75100,74850,83,17602,17844,43,1385,1300,12,1073,1033,5,2276,2424,21,203394,201407,79,4.3234
117414,100569,81,45695,38293,79,1701,1427,16,1879,1367,19,4071,3359,33,302460,251627,85,4.3244
110209,109522,83,45612,45544,73,1661,1604,16,1696,1533,16,3935,3851,28,288553,277439,80,4.3244
74116,74763,73,27447,27878,59,1450,1400,13,1122,982,0,2965,2983,25,223354,216245,80,4.3244
98666,99403,73,40836,39606,77,1244,1271,12,1846,1520,16,3569,3471,27,267214,259478,78,4.3244
95118,94801,77,30286,30495,66,1408,1405,13,1403,1450,15,3209,3225,27,240550,225469,79,4.3254
72984,73858,75,19570,19737,45,898,1045,4,1158,920,0,2789,2686,25,218276,213941,75,4.3254
145113,118840,94,50159,41171,82,2169,1605,23,1774,1341,16,4289,3599,33,336643,275487,89,4.3254
130823,121144,83,44307,40650,78,1817,1757,19,2051,1850,21,4533,4103,31,357841,330684,83,4.32641
298195,209940,120,130322,96792,102,4962,3689,36,5583,4180,41,12352,9053,54,897197,631422,108,4.32841
95932,92184,91,33802,33666,72,1453,1636,13,1422,1395,14,3235,3218,26,246857,236425,81,4.32941
137666,131251,79,37089,36100,76,2431,2311,21,2368,2567,23,5866,5718,34,427121,395238,84,4.32941
163850,142418,83,57920,49099,81,2413,1881,24,2536,2099,25,5441,4476,37,421062,365058,88,4.33242
205514,147560,101,58114,42216,88,2845,2027,28,3042,2256,31,7667,5587,44,533173,375996,99,4.33543
156936,143707,88,68605,63179,80,2888,2711,24,3100,2644,28,5987,5620,36,505646,461864,86,4.33844
100291,100839,74,25872,25979,56,2004,1776,18,1746,1711,16,3994,4116,29,287869,274022,79,4.33844
90476,89285,73,29193,28843,65,1536,1558,15,1734,1717,16,3558,3500,28,262282,253351,77,4.33844
169741,142144,84,62241,51878,83,2258,1639,24,2512,2139,25,5896,4848,38,433146,356274,87,4.33844
167055,128700,89,61383,47247,85,2063,1876,21,2722,2084,27,5861,4603,40,433876,331103,103,4.33844
70044,73143,64,21400,21955,45,1275,1186,11,1082,1082,5,2297,2218,22,178867,166119,86,4.33844
163536,138271,83,51347,42694,81,2374,1948,24,2365,1984,24,5993,4946,39,439672,376630,89,4.33944
98791,95782,79,31055,30300,72,1283,1258,12,1646,1450,17,3410,3140,28,266277,259178,79,4.33944
109546,97526,79,40267,35389,78,1755,1403,17,1860,1626,18,3612,3440,28,274441,243288,86,4.33944
68197,68553,70,11999,12210,38,1169,1105,7,1085,990,0,2323,2373,22,174226,169971,74,4.34044
88528,86920,75,30427,29745,70,1226,1201,9,1381,1368,13,2801,2640,25,229139,216880,76,4.34145
66417,65892,75,12668,12814,39,893,736,0,1011,1052,5,1978,2054,20,181188,180454,78,4.34145
93598,93033,73,36313,36532,70,1455,1438,14,1834,1662,16,3523,3453,27,251347,252962,77,4.34245
97993,96026,75,39272,38653,72,1622,1649,16,1644,1615,17,3527,3155,28,268827,260517,80,4.34345
116766,113840,76,46467,45315,74,1340,1369,14,1769,1664,16,3290,3111,28,258235,245697,78,4.34445
106769,96482,77,35192,31201,76,1247,1154,10,1702,1563,19,3651,3388,30,290616,262203,84,4.34947
111252,107776,76,41811,40109,74,1466,1472,15,2041,1943,20,3968,3701,30,291911,272452,81,4.35047
105018,101258,77,32178,31181,74,1433,1494,14,1716,1739,18,4103,3905,30,280634,267357,79,4.35047
102018,100572,74,35690,35308,72,1129,1214,9,1430,1477,15,3242,3199,27,266918,258083,78,4.35247
144135,126956,84,52451,45900,79,2407,2227,21,2110,1879,23,5630,5061,36,411358,360195,85,4.35247
118456,117102,75,36621,35407,74,1568,1711,16,1730,1464,19,3697,3694,28,297397,285924,83,4.35247
89992,92027,75,22733,22865,48,1588,1865,15,1628,1664,16,3320,3405,27,254053,245157,76,4.35348
124154,113229,94,35368,31838,74,1830,1732,18,1529,1351,14,3726,3401,29,296111,271224,82,4.35348
99493,98217,76,36969,35450,74,1500,1328,13,1727,1669,18,3320,3179,28,259218,243214,78,4.35348
114280,104183,81,37407,33642,76,1816,1618,16,1640,1219,12,3983,3703,30,292500,259849,86,4.35649
96160,94497,74,30498,29484,71,1523,1408,15,1575,1656,17,3618,3485,28,285601,270467,79,4.35649
225774,168530,90,73706,53734,88,2742,2251,26,3017,2041,29,6862,4938,42,507063,373702,96,4.35649
101041,91718,87,35851,30433,76,1478,1458,14,1774,1422,17,3728,3143,30,254772,215944,93,4.35649
130969,110455,85,37904,31282,78,1852,1320,20,1925,1412,20,4001,3694,31,308959,251662,84,4.35749
145648,126472,82,51660,42858,80,1989,1818,19,1679,1362,21,4403,3760,34,363905,301127,87,4.35749
77751,78455,71,16899,17114,42,1026,1071,5,921,1114,7,2650,2460,24,197506,188833,76,4.35749
147484,115493,101,53663,42165,83,1901,1227,17,1924,1660,21,4644,3295,36,373050,290551,101,4.35749
100566,94235,80,41997,39082,74,1616,1415,15,1675,1406,17,3806,3532,29,274385,257942,82,4.35849
153650,125480,85,56744,46137,83,2186,1733,22,2175,1843,20,4849,4214,35,397942,319894,91,4.35949
87542,85721,73,27723,26368,63,1208,977,0,1367,1485,15,3167,3091,26,231128,220188,80,4.3625
61310,61602,72,14515,14528,41,723,813,0,916,721,0,1764,1947,18,158012,151663,77,4.3625
111256,98639,84,36508,31356,78,1224,1083,7,1469,1366,15,3188,2758,28,258330,227616,95,4.3625
271678,188433,100,97118,68191,98,4056,2726,33,4244,2946,36,9641,6648,49,760898,528506,106,4.3625
127695,122676,82,43383,42225,74,1908,1904,19,1987,1817,19,4236,3935,30,302997,288225,82,4.3635
90047,83768,77,29142,26586,71,1481,1185,14,1274,1068,8,3826,3536,29,246457,233575,80,4.36751
102166,99349,83,37261,36882,73,1296,1160,11,1600,1606,17,3482,3252,28,256177,248150,77,4.36751
133793,122736,80,41170,36929,77,2010,1922,19,2223,2019,21,4588,4076,34,331008,303266,83,4.36751
77787,77450,71,27744,28131,61,889,700,0,1185,1041,5,2478,2432,22,200800,195668,75,4.36751
118402,113976,77,36478,34380,73,1577,1590,16,2069,1815,20,4321,4114,31,309017,286673,82,4.36751
108492,105230,79,41394,40250,74,1727,1476,17,1737,1630,16,3929,3858,29,275840,263403,82,4.36852
129297,113558,85,51181,45438,79,1704,1507,15,1808,1704,17,3984,3578,31,351994,312082,88,4.37052
149300,141211,79,41838,40108,77,2240,2146,21,2264,1962,23,5321,4987,34,365811,338695,84,4.37052
109560,112284,73,27606,27457,58,1419,1547,14,1873,1685,19,4859,4499,33,341203,336718,80,4.37052
213693,168954,93,80716,63706,87,2936,2506,27,3078,2535,28,7015,5392,40,503409,397367,94,4.37052
159004,131433,82,58750,48253,82,2215,1725,22,2088,1611,24,5048,4072,36,376216,317766,85,4.37153
100156,99605,75,21969,21816,45,1046,1108,7,1341,1318,13,3100,3100,26,243699,232718,79,4.37153
85567,84773,74,18904,18817,46,1376,1460,14,1232,1107,9,3035,2777,26,224198,223828,77,4.37253
109321,105372,91,29466,28446,70,1783,1783,18,1920,1714,18,4069,4065,29,271127,262520,81,4.37253
114416,107451,77,42456,39444,75,1532,1424,15,1660,1432,18,4355,4144,30,320520,301775,80,4.37253
84538,84558,75,27297,26650,65,1366,1334,11,1377,1315,12,2981,2848,25,241706,235342,79,4.37253
137698,122807,84,47902,42296,79,1831,1478,19,2291,1797,21,4745,4303,34,329101,293899,84,4.37453
54020,54650,72,22684,22974,50,783,660,0,723,690,0,1722,1751,18,128966,127351,72,4.37453
71091,69405,87,24655,24869,53,773,741,0,810,814,0,2548,2480,23,178183,174806,76,4.38155
315049,193284,116,110161,69709,114,4274,2550,38,5899,3629,44,12716,8017,55,1.01942e+06,642984,120,4.38155
75791,73747,83,19459,19529,49,929,1011,2,991,1151,9,2551,2582,23,202210,195967,76,4.38255
111260,104500,79,38940,35445,77,1552,1435,16,1683,1448,16,4065,3850,30,290758,270507,83,4.38255
86799,86395,81,27447,27182,65,1114,1143,9,1507,1399,14,3149,2990,26,234348,228550,79,4.38356
106394,102168,76,36414,34751,74,2314,2172,20,2017,1743,21,4359,4273,31,315333,297541,82,4.39058
110634,100155,89,48795,45483,77,1357,1132,10,1758,1609,15,4240,3953,31,297018,274824,95,4.39058
132229,111501,83,46471,39004,79,1614,1321,17,1793,1619,19,4189,3687,31,303651,260405,87,4.39158
187526,147829,92,57951,45345,84,2819,2134,26,3097,2167,28,6002,4874,40,481886,379571,94,4.39358
65892,65505,71,22801,23136,50,1154,1166,7,1091,1119,8,2281,2218,22,176474,171241,76,4.39459
109359,104228,76,37533,34804,75,1596,1544,15,1853,1553,17,3946,3771,29,314441,291173,82,4.39559
81170,79933,78,27142,26874,69,1000,1067,5,1366,1210,11,2695,2728,24,224268,212075,77,4.39759
