"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
146849,128576,82,53770,46097,80,1647,1255,13,1684,1549,17,4164,3668,32,479567,415039,87,3.72501
39167,40034,58,14155,14366,41,602,454,0,459,631,0,1310,1358,13,128316,129836,71,3.72607
67323,66885,77,15477,15544,43,793,905,0,576,812,0,1464,1454,15,189994,183647,75,3.72714
108968,106756,84,30998,30318,73,1138,1095,8,1632,1650,14,4093,3906,31,475970,457309,92,3.72714
175104,162966,82,61065,55748,81,2336,1901,22,2290,2042,22,4781,4495,32,558979,521104,87,3.7282
35676,39591,47,9155,9928,35,228,334,0,296,359,0,833,932,0,97547,104639,68,3.7282
84501,89218,70,25543,26415,50,633,640,0,837,884,0,2647,2581,24,261887,257997,76,3.7282
111040,108465,77,49426,47850,73,1256,1068,7,1211,1190,10,3540,3371,28,412546,398870,79,3.7282
63657,63341,86,20469,19787,56,1052,897,0,690,645,0,1835,1879,18,207678,190332,86,3.7282
64995,66869,69,24432,25194,49,463,559,0,846,874,0,1679,1756,17,202375,204038,74,3.7282
80704,81406,72,32175,32188,70,795,663,0,993,1090,7,1962,2022,18,245030,237845,77,3.72926
242099,176099,97,96108,70223,95,2977,2334,26,3342,2543,32,7454,5570,43,793105,550258,102,3.72926
116076,111389,77,46241,44133,74,1359,1335,11,1366,1226,13,3198,3097,27,393052,379786,80,3.72926
127616,113510,96,48392,43613,77,1598,1488,14,1424,1180,11,3385,3105,28,397496,356735,85,3.73033
192190,148770,89,74457,57700,88,2507,1892,23,1672,1337,15,5395,3979,40,589902,448842,93,3.73033
131415,113671,80,41358,34897,78,1389,1265,11,1600,1332,15,3909,3267,33,406930,345118,88,3.73139
114287,112027,90,32239,31378,72,1317,1277,11,1604,1386,14,3601,3486,28,421144,412302,79,3.73245
134365,120551,82,56927,50374,78,840,835,0,1710,1449,18,3595,3274,29,409507,357541,84,3.73245
157889,133518,101,60905,49571,101,1457,1240,12,1634,1596,16,3907,3390,30,458601,371613,101,3.73245
109923,113267,73,42082,42356,72,1478,1371,13,1439,1396,12,3491,3272,29,395190,384716,77,3.73245
157957,130982,84,53151,43778,81,1799,1503,16,1722,1480,18,4054,3266,33,456019,373518,89,3.73352
26575,25204,62,9739,9936,36,228,220,0,5,166,0,581,695,0,79315,79655,66,3.73458
62249,65133,66,19930,20125,45,521,622,0,680,625,0,1531,1659,16,187166,184773,75,3.73458
38903,41273,53,9466,9802,35,449,478,0,373,376,0,742,665,0,105303,105490,69,3.73458
59463,61333,70,14697,14545,41,702,909,0,851,644,0,1631,1550,17,177238,173493,74,3.73564
35444,36000,65,19323,19899,46,383,371,0,492,475,0,1044,885,0,117787,117011,69,3.73564
66679,67980,70,17333,17391,43,811,719,0,786,769,0,1783,1833,17,203869,204006,75,3.73564
38509,37380,68,16489,16755,43,455,563,0,193,367,0,949,942,0,100053,100687,70,3.73564
134275,117355,85,57925,52421,80,1402,1314,12,1601,1461,15,3758,3386,30,399907,344830,87,3.73564
35926,34764,67,10954,11376,37,383,516,0,328,344,0,724,870,0,108168,114008,69,3.73671
22914,24595,48,12107,12369,38,299,315,0,280,234,0,640,561,0,74323,77047,63,3.73671
54563,56270,69,23757,23831,56,535,544,0,471,692,0,1323,1386,12,135333,131732,72,3.73777
42020,41445,70,15514,15824,41,269,432,0,401,305,0,1146,969,0,124928,121019,73,3.73777
131539,115728,97,53323,46935,81,1300,1249,10,1567,1165,11,3408,3054,28,410091,359825,97,3.73777
146904,129757,82,51563,44956,80,1968,1682,19,1856,1469,20,3622,3246,30,429502,376960,85,3.73777
109285,109743,75,30512,30339,65,1192,1111,7,1642,1504,14,3861,3852,28,381584,375405,79,3.73777
28654,30768,42,14299,14956,39,350,333,0,412,353,0,732,918,0,82537,82685,64,3.73883
161879,139717,83,66458,56275,82,1649,1585,16,2197,1531,23,4911,4188,35,625752,544223,87,3.73883
18868,19276,47,8521,8790,34,340,204,0,71,167,0,345,394,0,55992,53761,63,3.74096
298352,203364,122,99941,68462,103,4207,3279,35,4260,3055,37,9775,6542,50,989008,690357,109,3.74096
35340,37801,56,12303,12736,38,422,557,0,344,354,0,1042,988,0,121153,120664,66,3.74096
163685,141120,86,64138,55502,81,1830,1462,16,1899,1578,19,4625,4014,33,556521,479499,86,3.74096
79572,79032,75,23219,23395,55,860,681,0,726,694,0,1970,2063,20,230004,228581,75,3.74202
86622,83928,79,27265,26001,71,868,727,0,880,780,0,2624,2525,23,281926,266114,90,3.74202
140094,128057,83,53121,48228,80,1324,1512,14,1521,1466,15,3597,3283,29,423225,391306,84,3.74202
121664,109251,82,56804,52171,78,1395,1285,13,1573,1462,14,3126,2909,27,347580,315294,82,3.74309
121275,112091,81,53519,48581,77,1067,1133,8,1358,1170,10,3348,2839,31,398255,355929,82,3.74309
66375,66755,72,20615,20944,45,553,672,0,579,381,0,1198,1442,13,177944,168502,75,3.74415
49728,48435,72,11948,12018,39,589,646,0,581,459,0,1485,1483,15,162076,159313,75,3.74521
131602,118755,92,68310,61181,80,1097,1151,8,1423,1319,12,3573,3192,29,440381,392393,96,3.74521
132603,127292,77,48513,44891,77,1788,1666,18,1873,1525,18,3995,3452,30,432454,396785,82,3.74628
354706,257584,118,129030,98156,109,6823,5390,38,5761,4381,38,13324,10396,52,1.04858e+06,1.02496e+06,113,3.74628
68939,70876,70,22271,22463,49,489,426,0,668,664,0,1665,1711,16,195273,188607,74,3.74628
349379,241036,119,143686,99617,118,5473,3654,37,5345,3852,37,10923,7573,49,1.04858e+06,850919,123,3.74628
117595,115809,75,30297,30197,63,1397,1201,12,1769,1776,17,4301,4293,30,461826,454277,80,3.74734
42186,43980,65,15297,15591,41,540,422,0,470,450,0,840,908,0,125011,125542,69,3.74734
40947,39157,76,13215,13232,39,445,456,0,368,482,0,815,821,0,110162,112102,69,3.74734
263860,214952,97,126394,102275,96,3944,3167,30,3954,3203,33,8681,7262,44,1.00233e+06,855525,100,3.74734
33234,32313,67,10251,10325,37,642,597,0,294,303,0,1058,1065,5,114212,114773,70,3.7484
24208,26165,48,8161,8138,34,177,188,0,170,380,0,640,648,0,83107,82902,66,3.74947
42065,43167,63,14928,14904,43,486,480,0,441,376,0,1115,1071,6,132194,128965,71,3.75053
18095,19304,42,9421,9715,35,405,302,0,292,283,0,650,533,0,70215,71984,62,3.75053
185960,160079,92,80604,69699,84,2989,2590,27,2678,2068,25,5748,4830,37,631958,554936,89,3.7516
56780,57713,80,23548,23628,52,840,698,0,574,628,0,1294,1251,11,152554,150826,74,3.75372
22433,22375,69,9655,9773,37,303,309,0,85,165,0,545,556,0,70795,72996,65,3.75479
221900,173447,96,73979,57503,86,2173,1751,21,2889,2155,29,6598,5244,41,737256,579433,97,3.75479
86925,89399,71,38945,38951,71,982,824,0,776,977,0,2105,2302,21,260545,257310,76,3.75479
288446,210324,98,93765,67491,96,3918,3013,32,3498,2463,35,8332,6155,45,894561,650598,102,3.75479
37363,37172,70,11638,11935,37,443,433,0,231,317,0,952,930,0,95006,99202,68,3.75585
45029,44603,72,10350,10475,36,297,298,0,475,540,0,982,971,0,150048,144622,74,3.75585
111380,99891,79,45095,39324,78,1238,1087,7,1272,1095,11,3069,2624,28,336658,297227,85,3.75585
48775,48894,67,19774,20009,49,370,485,0,630,574,0,999,1134,7,141141,139833,73,3.75691
136832,124521,84,42729,37289,80,1198,1102,7,1507,1223,11,3570,3237,30,417405,373317,91,3.75691
69882,71028,72,19715,19872,48,580,552,0,956,882,0,1667,1783,17,218991,212458,75,3.75798
127712,111737,81,42900,36786,79,1406,1110,10,1497,1174,10,3107,2690,28,330762,276735,90,3.75904
41490,42253,61,14720,14589,43,526,706,0,466,389,0,1120,1182,9,162042,157508,72,3.76223
32298,32969,63,12257,12831,37,86,184,0,540,464,0,770,799,0,95494,94270,69,3.76223
27902,30104,60,8351,8574,34,289,365,0,312,319,0,907,912,0,98614,97941,70,3.76329
110519,106104,76,51788,49190,75,903,918,0,1520,1354,15,3551,3277,29,390679,370410,83,3.76436
207724,162845,89,72917,55892,87,2331,1494,23,2554,1972,26,6484,5086,42,698032,535624,93,3.76436
65214,64188,71,20227,20455,47,857,917,0,941,914,0,1741,1769,16,217141,204994,75,3.76436
108882,99867,85,44175,39796,76,980,831,0,1102,1085,8,2886,2589,25,340674,308838,82,3.76542
52461,53961,59,16636,17042,41,749,924,0,817,646,0,1730,1525,18,174982,173733,74,3.76542
37629,38640,57,15116,15760,40,395,292,0,566,565,0,767,796,0,99786,102021,68,3.76542
24011,26828,36,10793,11831,36,350,349,0,316,266,0,583,617,0,78582,80111,62,3.76542
38609,39805,67,15418,15841,41,351,388,0,442,330,0,833,937,0,112891,107960,70,3.76542
60686,59399,73,22157,22572,50,897,670,0,518,549,0,1306,1284,12,157912,157722,72,3.76648
132760,121622,81,48457,43832,78,1803,1569,17,1595,1530,15,3971,3479,32,460565,414387,85,3.76648
118654,112073,94,34103,31016,76,1438,1420,12,1398,1224,14,3370,3255,27,386249,360920,84,3.76861
45261,50525,45,22245,22443,52,490,578,0,467,529,0,1558,1491,16,151725,145653,71,3.76861
70062,73256,67,27610,26897,69,1020,1049,5,769,734,0,1970,1961,21,235423,223657,87,3.76861
35641,35921,63,12683,12857,39,448,382,0,286,315,0,846,913,0,111135,110786,68,3.76861
136566,123162,85,54729,49504,78,1271,1213,11,1348,1249,14,3937,3351,31,467019,419170,86,3.76861
144825,132908,87,49909,45447,78,1318,1365,13,1822,1547,18,4814,4445,32,506012,450347,86,3.76861
121305,112037,79,47705,43204,77,1221,1169,9,1400,1151,10,3330,2939,29,380458,341666,82,3.76967
107335,108563,73,30613,30656,61,1202,1178,9,1094,1049,6,3084,2972,27,314875,305868,78,3.76967
122122,117350,78,31265,30379,74,1176,957,0,1629,1725,17,3422,3330,28,411624,392671,82,3.76967
307911,215397,109,230438,184266,109,13404,10458,46,10968,8314,48,24647,19462,73,1.04858e+06,1.04858e+06,112,3.77074
83655,82383,83,33289,30305,89,1118,992,0,1168,829,0,2755,2254,24,272275,230486,89,3.77074
243576,198413,111,102431,83314,111,4767,3799,33,4828,4234,34,10913,8679,48,1.04858e+06,962490,111,3.77074
118654,110012,94,40633,34612,94,1613,1166,12,1836,1571,17,3830,3241,27,450042,383528,94,3.77074
348233,259813,114,104381,79936,111,6491,4533,39,6147,4655,40,13442,10080,55,1.04858e+06,1.01381e+06,119,3.77074
42277,41894,66,13417,13941,39,710,552,0,533,388,0,972,996,0,125955,124810,68,3.7718
55625,54022,71,15342,15314,42,768,631,0,478,663,0,1198,1286,11,152661,148429,73,3.7718
118991,115427,76,38870,38202,74,1110,1028,4,1435,1333,11,3638,3758,27,421823,409470,79,3.77286
49508,51421,67,17238,17795,42,826,647,0,472,646,0,1239,1282,12,130232,131603,68,3.77286
129231,122215,86,45226,43967,76,1197,1223,9,1538,1574,15,3701,3556,29,434875,421465,83,3.77286
114577,69599,95,29332,14998,78,1527,994,0,1569,955,0,2790,1672,29,321155,190727,104,3.77286
170420,151020,100,49645,43449,85,2063,1740,20,2164,2155,20,4617,3970,33,505421,433520,100,3.77286
126666,114771,84,40303,35546,78,1422,1383,13,1614,1505,16,4397,4198,31,509093,458189,83,3.77393
96401,98034,74,21720,22059,46,1247,1188,8,951,1028,5,2909,3034,25,329607,321980,76,3.77393
33049,36465,49,16440,16997,42,327,479,0,103,148,0,976,998,0,96569,103637,65,3.77393
169356,140915,85,55236,45457,81,2071,1655,22,1728,1307,19,4522,3735,35,524300,427031,88,3.77393
70032,52663,90,24493,16492,69,559,257,0,688,491,0,1833,1256,12,215539,156926,96,3.77393
25439,26590,49,8510,8963,34,345,303,0,289,423,0,728,697,0,90818,92634,63,3.77393
25650,26319,57,7890,8318,34,399,284,0,215,326,0,550,612,0,70921,75925,62,3.77393
206076,172638,100,58087,48997,86,2623,2380,23,2183,1916,23,5925,4941,38,676235,574894,93,3.77499
132425,117102,81,53113,46846,79,1128,1059,5,1645,1215,12,3619,3225,29,439896,379278,85,3.77605
141491,128023,92,50816,44844,78,1622,1458,16,1523,1365,15,3805,3198,31,439023,393855,85,3.77605
42648,43869,68,12208,12288,39,430,326,0,220,312,0,970,871,0,116190,114397,75,3.77605
31231,32712,56,12110,12049,39,346,317,0,263,341,0,744,760,0,100553,100126,70,3.77712
59519,59457,85,20856,20806,48,501,655,0,479,519,0,1809,1750,18,184309,179179,74,3.77712
46983,48012,67,13387,13571,40,627,704,0,510,432,0,1076,1097,7,145136,144534,71,3.77818
184153,155951,93,83993,72372,85,1770,1482,18,2324,1930,22,5585,4969,36,646869,555535,91,3.78031
103211,105194,74,33407,33191,72,1491,1365,14,1470,1299,13,3115,3017,26,359506,348327,79,3.78137
37429,32787,80,10163,8710,44,480,417,0,215,262,0,985,884,0,112246,89693,80,3.78137
150813,138139,81,50370,45085,78,2254,2021,21,2013,1755,20,3936,3556,31,442965,397346,88,3.7835
42297,41911,69,18846,19373,45,469,554,0,192,536,0,1075,920,0,103317,103967,70,3.7835
22800,22454,48,7191,7392,33,229,247,0,244,327,0,528,581,0,73983,76457,65,3.7835
250178,191992,106,93681,72872,98,4344,2958,33,3343,2293,30,7776,5803,42,863946,661147,103,3.7835
108925,108006,77,30797,29909,72,1467,1429,15,1386,1377,14,3211,3133,26,338803,334569,79,3.78562
31547,33335,50,14702,15051,41,355,374,0,490,398,0,927,874,0,110844,110177,67,3.78562
26723,27163,64,9309,9523,36,8,172,0,201,235,0,551,574,0,89228,87017,68,3.78669
107345,98936,79,41955,37929,75,957,787,0,1035,981,0,3254,3094,27,339162,311170,84,3.78669
122261,106402,85,54165,46861,80,1574,1220,12,1464,1262,13,3957,3259,33,474096,410526,89,3.78669
143546,128877,86,38229,32459,80,2081,1617,20,1813,1205,16,3942,3667,30,422001,378041,87,3.78775
187401,103792,120,51222,31696,114,2342,1293,15,2060,1315,12,5224,3257,46,637254,395948,124,3.78775
205241,171104,89,93437,80165,87,3686,3023,28,3029,2632,28,7556,6414,42,819665,699052,93,3.78881
64417,67576,69,26041,26804,53,726,729,0,839,761,0,1923,1753,19,218289,220464,74,3.78881
138564,126364,80,60282,53871,79,1624,1537,16,1708,1496,15,3607,3294,29,462449,418259,85,3.78881
24501,25126,54,4752,5087,28,98,241,0,176,318,0,423,443,0,69990,72893,63,3.78881
234144,183743,89,106122,85829,88,2895,2072,27,3281,2609,32,7584,6087,41,890410,713602,93,3.78988
108585,102436,77,46630,42914,74,1473,1301,12,1252,1220,12,3669,3401,29,398846,362014,84,3.78988
157001,136667,94,50772,43380,83,1789,1728,16,1819,1492,17,4170,3721,32,458746,412608,89,3.79094
35595,35829,64,6345,6494,32,370,458,0,463,421,0,749,707,0,105037,106659,71,3.792
80414,78106,89,24148,24274,58,1087,1214,9,867,792,0,1922,1956,19,212386,213104,79,3.792
188306,148280,90,69132,54754,85,2613,2130,25,2327,1865,23,5159,3825,39,604497,475797,92,3.79307
37663,41598,45,14197,14762,38,561,543,0,432,404,0,900,1025,4,116438,118458,67,3.79307
41379,41172,73,9028,9306,35,328,322,0,577,477,0,852,881,0,115612,112665,71,3.79413
190008,155776,92,55129,43565,86,2303,1923,23,2010,1573,19,4870,3879,37,546649,432386,94,3.79413
108004,106140,81,25014,24757,60,1100,972,0,1730,1588,16,3390,3291,27,356429,343850,83,3.79519
256797,187819,100,84674,60519,92,3431,2501,31,2891,2062,30,7191,5287,44,779648,562800,101,3.79626
154745,112437,105,69825,50661,105,1645,1140,10,1683,1344,12,3753,2991,27,479476,345750,114,3.79732
44820,45979,62,11981,12362,38,535,516,0,448,451,0,1108,1163,8,108150,108371,71,3.79732
99341,96594,81,43075,42599,73,953,923,0,950,919,0,3033,2942,26,353261,338267,79,3.79838
27409,27861,53,10706,11204,37,219,315,0,182,148,0,692,665,0,81144,83318,67,3.79838
109682,97251,81,44775,39954,77,1088,1005,2,843,824,0,2746,2510,26,313067,278171,84,3.79945
93876,90542,88,31596,30220,72,914,979,0,1017,991,0,2321,2164,21,282441,270348,81,3.80051
86141,86069,77,23422,23339,53,853,903,0,990,912,0,2006,1898,20,254138,248209,79,3.80051
116223,112340,85,29575,28943,72,1115,1310,10,1470,1340,12,3456,3463,27,393760,382794,81,3.80157
51638,51054,72,17390,17535,43,286,247,0,460,407,0,1285,1312,12,148291,149328,76,3.80157
58374,56553,83,24307,23943,62,750,826,0,488,623,0,1336,1193,12,162055,151492,85,3.80157
43511,43966,57,19068,19217,46,458,353,0,380,374,0,998,862,0,121721,118335,69,3.80264
43392,45290,65,20998,21610,47,218,314,0,492,434,0,906,915,0,102377,107720,71,3.80264
27638,28400,53,7671,8201,32,9,219,0,477,322,0,669,748,0,90592,89880,68,3.80264
24591,26112,61,7046,7444,32,122,186,0,379,288,0,566,588,0,80216,81910,65,3.80264
254155,186876,113,88075,64515,94,3473,2420,31,2845,1901,29,6356,5018,41,793861,604340,102,3.8037
122905,119090,77,42027,39857,75,1390,1266,13,1551,1385,15,3958,3781,30,489434,459054,83,3.8037
125540,121568,93,45943,45462,74,1602,1349,16,1800,1608,18,4033,3853,30,464396,444137,81,3.80476
158336,141143,82,70288,63802,80,1742,1568,17,2286,2084,23,4682,4173,34,523863,460787,87,3.80476
39035,42162,48,14419,15157,39,581,598,0,551,475,0,1058,1065,6,124971,123539,70,3.80476
44905,47228,58,13781,14695,38,490,520,0,732,597,0,1192,1129,9,158336,157089,70,3.80476
117813,107602,78,38168,33694,77,1647,1440,16,1209,1136,8,2831,2379,27,351669,300793,84,3.80476
122288,120835,79,40311,39267,73,1482,1381,14,1841,1815,19,4475,4479,30,522775,501650,81,3.80476
152319,123454,86,49171,38240,83,1363,1032,5,1792,1275,17,4015,3345,34,476938,380114,89,3.80583
49452,51377,67,23884,24680,51,373,363,0,361,459,0,993,939,0,114474,109153,71,3.80583
79083,78471,75,25277,25603,53,791,813,0,980,884,0,1998,1931,20,237979,228393,76,3.80583
125894,117677,77,43961,40111,76,1296,1129,10,1475,1459,15,3436,3159,28,404285,368055,82,3.80689
111117,109449,74,42916,40762,74,899,872,0,964,977,0,2782,2722,26,367000,343642,82,3.80795
100713,100026,74,57111,56279,73,1133,1166,9,1560,1487,15,3913,3808,28,445674,432172,81,3.81008
121147,117747,76,42895,40259,76,1227,1314,11,1562,1345,16,3803,3379,30,490265,457781,93,3.81008
51117,54324,49,17088,17514,42,617,682,0,635,650,0,1443,1425,15,189745,183649,83,3.81008
91099,92220,73,30485,31245,61,1126,971,0,1217,1151,8,3026,3018,26,309500,298827,76,3.81114
78523,76813,74,31015,31333,70,785,679,0,837,802,0,1486,1623,16,221405,217928,76,3.81114
87052,87510,75,13782,13749,41,1529,1170,10,1278,1184,11,2659,2628,24,334552,318962,89,3.81114
126206,120981,80,43944,42472,77,1575,1504,14,1495,1504,15,3460,3541,26,398383,369444,83,3.81114
101571,101448,77,46453,46060,74,1250,1293,11,1648,1397,15,3687,3545,28,404038,391795,80,3.81221
49716,52723,65,19448,19646,45,936,874,0,530,574,0,1232,1159,10,148748,147368,72,3.81221
168738,141766,86,65873,55624,82,1761,1585,17,1656,1375,18,3918,3590,30,514278,426884,89,3.81221
94433,94716,75,37131,36888,72,766,679,0,1592,1477,15,3136,3101,26,325967,321985,77,3.81327
188070,156189,88,61586,49969,85,2295,2099,22,1980,1849,18,4841,4036,35,562542,469272,91,3.81433
57338,58802,71,11241,11397,38,808,744,0,387,555,0,1549,1558,14,185428,179497,73,3.8154
201228,166828,88,74149,61160,86,1924,1559,18,2603,1940,27,5650,4536,38,636082,535089,92,3.81646
163597,148861,91,54885,49725,81,1933,1520,19,1851,1665,18,4094,3701,30,433338,389686,85,3.81752
110404,105996,77,44928,43194,74,1022,1122,7,1367,1364,13,3141,3146,26,372602,353534,82,3.81752
120605,118185,76,34457,34238,72,1388,1496,16,1541,1531,14,4129,4193,29,465732,447536,80,3.81752
26981,26974,59,9138,9375,36,364,333,0,99,326,0,640,475,0,76344,78128,64,3.81859
104193,101447,89,19828,19586,48,1057,995,0,1275,1287,11,2818,2997,24,330117,319769,80,3.81859
210832,163915,91,78971,62744,88,2557,1930,24,2684,1994,28,6223,4887,41,685005,516004,94,3.81859
67203,67190,72,25480,25328,57,780,890,0,638,744,0,1720,1611,16,196499,191384,77,3.81965
53169,52365,80,15628,15683,42,579,744,0,666,717,0,1304,1446,12,166136,162494,75,3.82178
44176,45230,68,15432,15661,42,590,486,0,482,395,0,1121,1106,7,132164,133402,73,3.82178
37653,38257,58,18663,18990,46,510,382,0,500,491,0,780,800,0,102030,102290,69,3.82284
31795,33560,45,9066,9452,35,582,465,0,393,481,0,973,896,0,115478,120206,70,3.82284
28306,30134,50,9192,9302,36,234,282,0,430,406,0,894,933,0,95962,96966,68,3.8239
34641,35008,66,13810,14154,41,309,320,0,506,512,0,861,883,0,107527,109438,71,3.8239
41193,41846,65,18498,18589,44,363,359,0,313,368,0,1006,1007,2,116539,114754,72,3.8239
62269,61727,77,19579,19546,47,481,700,0,737,658,0,1375,1374,14,165100,159148,75,3.82603
130904,118327,80,54703,48953,78,1278,1241,9,1323,1271,12,4425,3878,33,511274,453609,87,3.82603
53478,55103,67,16805,17273,41,555,505,0,805,818,0,1156,1151,9,144740,141339,74,3.82603
129287,116604,80,52624,46406,78,1184,1140,10,1371,1273,12,3542,3112,30,392859,346640,84,3.82709
125227,114680,80,48173,43907,77,1557,1356,14,1266,1276,13,3505,2859,31,407905,368007,86,3.82709
31752,32902,52,8851,9115,35,392,346,0,435,389,0,802,768,0,100861,102782,69,3.82816
108225,99454,83,36379,33702,76,1279,1056,6,1223,1107,7,2831,2816,24,285716,263965,82,3.82816
19363,20621,55,10433,10736,37,176,250,0,105,217,0,453,435,0,61402,65262,65,3.82922
114842,111692,91,33397,32742,72,990,837,0,1368,1330,12,3462,3210,28,395722,386764,80,3.82922
96458,97719,73,37906,38641,71,907,792,0,800,834,0,2535,2629,23,327967,322346,77,3.83241
147294,141144,78,60561,55174,77,1611,1460,15,1769,1698,19,4799,4435,32,506030,479424,83,3.83241
120759,113981,76,45378,41880,74,1195,946,0,1316,1362,14,3362,3360,27,398111,371493,80,3.83347
91708,95100,71,36292,36912,65,873,983,0,925,972,0,2716,2724,24,309291,304321,76,3.83347
177600,149817,85,59620,49616,84,2245,1850,21,1736,1419,19,4173,3499,33,498277,408522,88,3.83347
119146,108153,93,41397,36896,79,1295,1274,10,1334,1326,15,3866,3305,31,419496,368626,96,3.83347
48002,45851,83,20235,20618,47,412,421,0,457,433,0,1198,1086,7,142772,142156,72,3.83347
151083,138032,97,55758,51644,80,1318,1296,12,1613,1470,17,3944,3764,29,456169,424333,85,3.83454
151300,132285,86,57019,49988,80,1357,1376,14,1837,1588,19,4951,4368,34,611941,536329,87,3.83454
55475,57364,58,16188,16482,43,691,636,0,694,599,0,1502,1511,16,161046,157402,71,3.83454
96166,92020,80,37490,36753,73,739,629,0,856,842,0,2035,2046,20,283394,272948,79,3.8356
255549,196358,94,99844,76571,94,3861,3075,30,3237,2725,29,7476,5900,42,856787,667486,100,3.83667
191654,165308,84,74514,62697,85,2067,1801,22,2562,1879,25,5291,4622,36,593341,491929,91,3.83667
141717,137471,80,58135,55673,77,1652,1587,16,1848,1656,17,4322,4282,31,500285,477698,82,3.83667
125343,115542,95,53339,47500,80,1834,1589,15,1828,1616,18,4482,4231,31,509349,474867,95,3.83667
176574,142822,94,71660,58530,85,2500,1900,24,1985,1559,21,4551,3431,36,510712,403789,91,3.83773
210454,166062,95,84943,67833,88,2143,1597,21,2438,1909,25,5955,4914,39,702221,563133,95,3.83773
126335,119318,79,50764,48161,76,1602,1421,16,1524,1476,15,4129,3941,32,494091,471867,82,3.83773
127408,112297,80,43962,37581,77,1469,1253,14,1399,1129,9,3207,2661,29,414342,345880,84,3.83879
158497,134269,88,58198,49871,81,1440,1137,11,2021,1505,20,4727,3931,35,521840,447611,90,3.83879
75357,75184,72,24795,25053,54,1010,912,0,823,745,0,2195,2300,20,237516,237607,76,3.83879
112072,111662,74,45757,45223,73,1100,1014,3,1612,1524,14,3289,3544,26,389497,376382,79,3.83879
35074,38181,46,15558,15991,41,251,349,0,257,401,0,741,831,0,102182,101176,69,3.83879
107423,106170,75,31368,31364,71,1149,900,0,1440,1221,11,3470,3426,28,363591,355613,79,3.83986
207425,164869,91,86319,70848,88,2560,2046,25,2416,1843,23,5014,3872,36,594938,477824,94,3.83986
339873,218527,124,142022,89081,119,4858,3382,37,4658,3008,38,10116,6529,52,1.04858e+06,789822,125,3.83986
169320,148327,87,58761,49708,84,1739,1337,17,2024,1698,20,4803,4359,33,605109,522062,100,3.83986
112647,115907,73,37007,37007,72,1522,1587,14,1841,1642,18,3764,3940,27,407664,396425,78,3.84092
89706,87551,79,25087,24903,55,1232,1299,10,959,988,0,2739,2675,25,278942,277744,76,3.84092
47543,47285,76,14497,14600,42,420,416,0,464,328,0,993,1140,8,128131,125434,71,3.84198
159683,141924,86,63069,54839,81,1914,1451,18,2479,2186,22,4958,4361,35,587652,521939,92,3.84198
107000,102893,86,36080,35362,74,1022,1100,8,1243,1261,12,3051,3041,25,363085,349113,81,3.84305
53922,53330,73,14017,13916,42,542,611,0,622,628,0,1258,1250,11,160760,154239,73,3.84305
40435,41610,67,9106,9090,35,417,473,0,364,308,0,1047,1032,4,118437,120475,71,3.84411
68145,68845,71,30704,30795,70,755,667,0,746,673,0,1462,1456,14,207752,197406,77,3.84411
25062,26416,45,6233,6624,31,152,206,0,243,276,0,677,659,0,80688,79650,68,3.84411
74196,78071,69,26953,26785,69,928,935,0,1189,1185,9,2123,2018,21,214343,206286,77,3.84411
161950,139442,84,65664,57076,83,1742,1538,16,1698,1494,16,4120,3593,32,498820,447067,90,3.84517
59368,59023,73,22441,22497,52,678,941,0,771,585,0,1615,1537,15,165387,161483,76,3.84517
135353,117721,84,46942,39540,80,1945,1662,19,1482,1192,12,3216,2787,28,405501,356610,94,3.8473
49670,49733,66,21058,21213,49,401,605,0,285,480,0,1108,1076,6,127353,123640,74,3.84836
35851,35132,73,12862,13251,38,518,495,0,376,329,0,919,820,0,92105,91369,70,3.84943
130736,126742,78,35608,34923,76,1403,1211,11,1727,1515,18,4340,4244,29,508366,486673,83,3.84943
149956,142552,79,52184,50162,77,1859,1619,18,2012,1802,19,4463,4391,30,489359,453406,85,3.85049
81124,81530,73,26804,26014,62,1174,1164,8,1046,956,0,1974,2161,20,245287,232039,78,3.85049
130004,125433,80,59839,56099,78,1443,1586,15,2076,1863,18,4702,4487,31,509330,479378,94,3.85049
85726,86987,81,37941,38337,70,905,857,0,1031,1019,3,2408,2467,22,289508,287503,80,3.85049
231540,185113,91,78719,62766,88,2912,2425,27,2699,2143,27,6198,4846,41,729600,573984,95,3.85049
135105,129895,77,49965,47755,76,1516,1454,14,1896,1837,19,4281,4360,30,481044,451025,82,3.85049
25754,29236,45,10642,11536,35,309,334,0,386,308,0,603,590,0,80452,79697,66,3.85155
95961,95651,81,30929,30877,71,1447,1284,12,1388,1364,14,3384,3417,27,355570,342722,79,3.85155
104428,101577,79,33650,33148,74,1121,1200,10,1323,1294,12,3374,3217,26,380791,371030,83,3.85155
20342,21270,51,7154,7202,33,228,196,0,454,362,0,570,728,0,77330,76633,63,3.85262
32450,33273,63,13344,13655,39,343,556,0,322,438,0,894,851,0,97471,94934,69,3.85262
69492,70138,69,22044,22056,52,800,688,0,755,752,0,1790,1770,19,188795,184780,74,3.85368
172080,139689,89,61041,49983,87,2230,1709,22,1995,1558,22,5212,4238,37,611811,493137,95,3.85474
186187,155234,94,64280,53726,84,2752,2351,25,2210,1832,23,5558,4536,37,593217,486681,93,3.85474
