"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
55932,55616,72,16326,16384,42,455,529,0,431,514,0,1326,1272,11,160322,155141,77,3.8737
62600,61303,74,30656,30877,68,367,438,0,783,673,0,1459,1454,14,174682,167921,77,3.8747
111271,110133,79,27268,26640,67,1052,1127,7,1544,1573,13,3266,3333,26,375357,359130,84,3.8747
254681,190610,95,169095,131756,93,5565,3706,39,6009,4413,40,12060,8795,54,1.04858e+06,978011,102,3.8747
159328,143365,84,55294,50134,79,1467,1202,12,2017,1643,20,4441,4258,32,482643,429975,87,3.8747
46253,46758,68,20960,21613,48,330,320,0,278,390,0,1022,1049,5,138264,138925,72,3.8757
69024,68815,75,26165,26529,53,595,726,0,723,710,0,1517,1683,17,187306,184415,76,3.8757
131533,115083,97,51277,44694,79,1337,1025,4,1883,1683,18,4243,3794,32,455346,402251,88,3.87869
38503,39047,68,15857,16165,43,431,681,0,349,296,0,961,915,0,89098,85508,69,3.87969
60516,62759,58,31561,32351,68,687,605,0,507,637,0,1490,1576,16,177224,170666,75,3.87969
96076,95507,75,39259,38963,71,831,809,0,1340,1103,11,3113,2843,26,332323,327465,78,3.88069
145542,135120,79,45292,39545,79,1397,1220,12,1920,1704,18,3966,3838,30,495247,429504,88,3.88069
125476,119422,77,47259,44549,75,1574,1314,13,1584,1462,14,3746,3550,28,415366,387934,82,3.88069
140983,117862,82,56229,47044,81,1683,1349,18,1647,1267,15,3711,2801,32,467942,387400,87,3.88168
120600,114836,80,43950,41192,75,1346,1448,12,1469,1410,13,3442,3495,27,406752,387543,82,3.88268
27966,29036,62,13611,14063,39,237,267,0,352,338,0,589,666,0,86813,89739,66,3.88268
32880,32129,72,10601,10947,37,251,312,0,98,255,0,883,854,0,93883,93525,70,3.88268
156360,122792,87,103314,81545,86,4199,3497,31,4590,3614,36,12401,9766,52,1.04858e+06,1.00477e+06,94,3.88268
77647,77134,72,19907,19885,49,738,915,0,832,830,0,1878,1798,19,220922,216595,76,3.88368
251466,191095,100,96217,73524,93,3282,2533,29,3564,2687,33,7791,5695,43,827493,640444,99,3.88667
34792,37345,63,15066,15534,40,462,411,0,134,355,0,655,748,0,92756,92375,67,3.88667
37810,37706,66,15068,13306,59,554,560,0,498,306,0,900,886,0,97770,96037,69,3.88667
148748,132677,85,54895,48035,81,1567,1421,15,1507,1466,16,3556,3003,29,426843,375172,89,3.88667
95855,95764,73,28393,28189,70,1176,1173,10,1257,1044,6,3146,3003,26,323861,314348,78,3.88767
32735,33562,62,12339,12683,38,271,445,0,260,302,0,750,802,0,99722,102464,68,3.88767
102492,94484,76,37670,34179,74,1150,859,0,1137,946,0,2475,2388,24,289326,265818,82,3.88867
83287,60614,91,30405,16298,87,791,602,0,989,756,0,2495,1634,17,291288,192777,100,3.88867
154073,145174,83,50148,46525,79,1598,1499,16,2095,1748,19,4260,4068,30,453780,431530,85,3.88966
57445,58600,68,13303,13506,38,434,350,0,648,541,0,1045,1258,11,161982,163566,71,3.89066
143111,129543,82,53454,47994,80,1415,1372,13,1735,1640,17,4522,4048,32,544518,474324,86,3.89066
25924,26099,70,7663,7835,34,13,222,0,8,189,0,620,563,0,78969,75706,67,3.89066
72399,71899,76,36081,35996,69,658,740,0,630,693,0,1813,1764,18,222546,217644,73,3.89066
25844,25203,63,8232,8443,34,282,423,0,216,184,0,639,584,0,78126,83186,63,3.89166
42465,44122,53,16838,17158,44,210,295,0,535,544,0,1057,1106,7,127414,130368,71,3.89166
53970,57025,54,20746,20967,47,807,683,0,619,555,0,1358,1336,12,167187,160334,74,3.89166
75253,76323,77,23826,24360,53,749,719,0,935,839,0,1859,1945,19,227914,226200,74,3.89166
112257,109003,84,31686,30924,73,1365,1520,13,1613,1547,15,3475,3440,28,401902,393194,83,3.89266
47058,48351,68,11910,12256,38,576,418,0,461,399,0,821,928,0,121827,117525,71,3.89266
120889,115786,78,32218,31030,75,1235,1096,7,1566,1214,12,3187,3192,26,388308,367188,83,3.89266
123951,120556,82,56423,55354,75,2082,1782,21,1742,1630,17,3909,3577,31,446430,429652,81,3.89465
213071,154121,109,124124,90602,94,4148,3100,32,3971,2792,34,10186,7485,51,1.04858e+06,822427,109,3.89465
88362,89427,73,35832,35493,72,1362,1589,14,966,1072,6,2782,2717,25,305464,285364,89,3.89465
76103,73149,80,30797,28641,72,562,556,0,723,626,0,1712,1688,18,203213,184426,80,3.89665
172350,150009,97,56414,47975,84,1971,1960,20,2146,1775,22,4956,4114,35,552945,479835,94,3.89765
193327,158097,98,68815,56202,84,1916,1571,20,2560,2107,26,5278,4423,35,630928,519149,91,3.89765
33168,35362,63,13383,13671,40,223,283,0,244,331,0,821,822,0,97145,100266,67,3.89864
69541,72577,69,27090,27504,57,613,431,0,753,621,0,1624,1658,16,185167,178888,75,3.89864
220245,167980,95,78081,60652,90,2844,2276,26,2123,1622,19,5947,4392,41,700983,517518,108,3.89864
78672,80976,69,32668,33263,62,847,777,0,761,676,0,2258,2322,21,240010,231521,75,3.89864
51004,51738,72,17985,18216,46,617,717,0,331,506,0,1246,1198,11,146390,148366,75,3.89864
59496,59217,78,17827,18246,44,686,832,0,488,461,0,1455,1463,15,156936,158463,73,3.89964
114024,111696,78,34978,33858,73,1215,1123,9,1386,1392,12,3713,3637,28,386972,356369,81,3.89964
127940,117602,81,58900,53527,78,1399,1295,12,1661,1378,14,3429,3242,27,364854,336395,86,3.90164
37307,37574,63,16508,16921,42,311,432,0,755,467,0,801,774,0,105081,106703,70,3.90164
28667,27420,67,7041,7024,33,390,309,0,204,170,0,622,621,0,78939,78601,68,3.90263
225524,172706,93,85963,66024,90,2892,2298,26,2618,1999,27,6463,4845,41,713177,541054,98,3.90263
112835,103399,86,48348,44200,77,1141,919,0,1126,953,0,2998,2955,25,363411,332273,85,3.90363
35877,38157,56,16698,17069,42,45,282,0,513,400,0,838,898,0,115004,118175,71,3.90363
113647,111812,74,34888,35007,72,1564,1497,15,1641,1478,16,4086,4185,29,441719,435838,83,3.90463
54253,54787,68,14746,15108,41,706,686,0,558,667,0,1570,1523,14,167929,169444,75,3.90463
39236,40523,60,15187,15583,41,301,353,0,393,425,0,1060,992,0,107128,105507,73,3.90563
44069,44335,74,17459,17743,45,548,643,0,734,475,0,1168,1128,9,145480,139415,74,3.90662
41726,42340,66,12651,13058,39,444,397,0,472,426,0,886,991,0,121762,121396,74,3.90762
173898,148724,84,59953,50342,81,2089,1871,21,2176,1968,20,4704,4000,34,555564,469458,89,3.90762
19820,19294,67,8457,8607,34,-14,120,0,77,194,0,360,431,0,52251,52725,63,3.90762
90796,90803,81,37982,37768,71,643,734,0,1385,1152,8,2363,2138,23,300040,288609,78,3.90762
41050,40882,67,10606,10843,37,530,481,0,353,336,0,1167,1208,10,129281,126478,71,3.90862
105958,102398,76,36272,33711,75,1091,976,0,1399,1452,14,3527,3279,28,376975,350462,82,3.90962
213780,167328,98,73327,57101,87,2838,2286,26,2383,1983,25,5553,4463,38,620577,481381,95,3.90962
100201,97135,76,33111,32512,72,1262,1070,6,1104,1185,9,2705,2570,25,294976,283950,78,3.91061
203374,169850,87,84162,69988,87,2141,1859,21,2607,2273,26,5647,4878,37,725985,613397,91,3.91061
196023,156721,90,74366,60891,86,3082,2725,27,2833,2411,26,6369,5443,39,758294,635302,94,3.91061
87602,85264,88,22213,22854,46,774,904,0,1075,1016,3,2477,2376,23,264457,262786,76,3.91061
41002,43339,51,13875,14416,39,706,668,0,604,585,0,959,1059,6,126183,132455,71,3.91061
63958,66242,65,24705,25352,50,430,416,0,784,662,0,1709,1717,17,197975,199171,73,3.91061
200411,164188,93,74596,62302,86,2352,2200,23,2243,1957,23,4724,3998,35,522973,418518,91,3.91061
106360,95828,88,32503,29338,76,1125,935,0,1142,976,0,2480,2159,23,295527,257984,94,3.91061
69658,69216,71,11999,12378,38,857,746,0,676,806,0,1635,1886,17,208625,202085,76,3.91161
121948,115601,81,54329,50521,77,974,992,0,1603,1362,16,3499,3283,29,411701,385453,83,3.91161
23864,25658,51,9013,9818,34,303,346,0,316,240,0,838,815,0,85392,88883,64,3.91161
128133,111469,82,54763,47834,80,1587,1276,14,1502,1462,14,2931,2644,27,367938,315682,87,3.91161
65488,64744,71,20986,21026,49,992,929,0,631,593,0,1717,1669,18,179164,174948,73,3.91261
33749,32778,68,7713,7780,33,213,321,0,348,325,0,727,771,0,97075,99471,69,3.91261
105106,102006,80,44926,44437,73,1028,928,0,1179,1256,11,3326,3359,27,406322,396100,80,3.91261
132064,125060,79,47592,45730,75,1226,1228,12,1385,1250,15,3857,3755,28,430869,399646,82,3.91261
66590,64610,85,13668,13657,40,1195,1012,3,784,703,0,1630,1866,16,209942,204300,86,3.91261
124399,113201,81,53446,47147,78,1463,1296,12,1331,1279,13,3987,3597,30,432545,396354,95,3.91261
19937,18704,66,11742,10551,49,183,200,0,70,244,0,608,563,0,65946,54664,73,3.91261
99014,95026,77,36934,34726,73,1270,1272,11,1123,1097,7,2668,2593,24,323809,308045,78,3.91261
180420,161965,84,62424,53615,82,1447,1397,14,2196,1891,22,4670,4270,32,556386,486382,86,3.91261
127495,114184,96,42591,36998,79,1395,1167,10,1683,1455,14,4078,3537,31,471870,419631,96,3.91261
36715,37883,62,9911,10387,36,302,310,0,381,507,0,885,1029,3,115420,115826,67,3.91361
35446,36122,67,8175,8656,33,278,312,0,416,400,0,980,1076,6,104613,108720,70,3.91361
39851,39274,68,11590,12057,37,196,309,0,203,276,0,733,802,0,106623,109171,69,3.91361
43339,43962,63,11918,12147,38,528,556,0,430,403,0,874,939,0,109918,114310,69,3.91361
59211,58063,80,26718,26763,68,365,353,0,389,460,0,1194,1178,10,142942,139134,74,3.9146
66268,64364,82,20931,21073,49,1077,945,0,544,673,0,1745,1824,17,177171,173365,77,3.9156
74173,73680,72,27592,27915,67,1030,911,0,596,674,0,1935,1934,19,217134,217239,78,3.9156
61507,60453,81,25957,26093,64,532,574,0,892,730,0,1686,1782,17,176185,173673,73,3.9176
144177,135275,81,69101,66148,77,1473,1427,15,1496,1352,13,3472,3302,28,412537,386111,83,3.91959
56631,55305,78,20763,21214,49,387,467,0,532,412,0,1272,1381,13,162463,155542,74,3.92059
27348,25238,65,5618,5812,30,-45,140,0,545,443,0,647,583,0,64687,67684,65,3.92059
107281,104728,74,65428,63794,75,1928,2032,18,1671,1595,16,4243,3855,31,490353,467294,82,3.92159
132045,120331,80,52209,47706,78,1168,1048,5,1479,1291,14,3428,3215,28,386180,356204,85,3.92259
52284,56071,53,16781,17413,42,811,769,0,655,794,0,1658,1709,16,163412,161916,72,3.92259
48778,50212,64,19847,20341,46,225,308,0,652,627,0,1231,1278,11,161491,153516,75,3.92259
256253,186430,101,94295,69347,96,3075,1950,29,2899,1960,28,6582,4714,43,819570,580733,114,3.92259
214481,167293,89,71680,54875,87,2308,1615,23,2758,1988,28,5591,4435,39,612986,473480,94,3.92259
133496,118648,83,57234,49820,80,1692,1558,16,1656,1448,16,4512,3911,33,489956,423639,85,3.92358
29582,30061,52,12849,13258,38,140,232,0,123,138,0,692,794,0,94787,95704,68,3.92358
37711,38018,68,13543,13934,39,397,395,0,489,391,0,849,907,0,122354,124280,69,3.92358
206276,166595,90,94814,79345,86,3384,2908,27,2770,2184,28,6396,5261,38,667666,538248,92,3.92358
162376,143420,83,62974,55152,82,1901,1993,17,1757,1476,19,4595,3864,35,469361,411974,89,3.92458
72620,72335,76,30749,30967,69,757,835,0,770,871,0,1746,1823,19,191540,187266,75,3.92458
200690,156828,99,67388,52298,88,2030,1679,20,2407,2055,25,5071,3973,36,608758,473422,106,3.92458
179008,151648,92,79648,67412,82,2021,1639,22,2038,1702,20,4935,4264,34,635344,526953,88,3.92558
189408,158330,90,64254,52703,84,2031,1822,18,1894,1740,18,4594,3767,33,532145,456337,90,3.92558
24015,23190,55,10579,10376,37,327,320,0,312,233,0,581,601,0,82395,78224,76,3.92558
103480,100617,88,27938,27270,72,796,616,0,1052,1015,3,2907,2782,25,374552,355120,80,3.92658
52374,50612,78,21061,19962,69,743,557,0,453,600,0,1013,911,0,150299,134101,84,3.92658
89283,86104,87,33645,32375,71,1230,1240,11,892,737,0,2023,1803,21,257373,245587,79,3.92658
74987,74636,74,34275,34585,70,942,906,0,775,820,0,2075,2062,20,256624,247856,79,3.92757
40937,40894,67,19178,19301,45,443,509,0,355,435,0,1008,1057,5,110659,112281,71,3.92757
102854,102693,73,37288,35753,72,1237,1001,1,1123,1170,9,2710,2503,26,326170,311117,80,3.92757
158945,139418,81,54901,46235,80,1889,1627,20,1942,1512,19,4033,3530,33,465797,402087,87,3.92757
52055,50672,77,17445,17458,44,461,447,0,408,360,0,1109,1221,9,148807,137239,84,3.92757
140917,126697,80,59472,50695,79,1640,1554,13,1500,1409,17,4490,3844,34,500384,442494,87,3.92757
220268,184507,92,89820,76119,88,2843,2529,26,2986,2218,29,5992,5049,38,682845,574146,93,3.92857
39124,40586,60,9990,10515,36,329,369,0,418,248,0,720,886,0,125709,127643,69,3.92857
258210,194361,97,94104,72006,93,3723,2910,30,3298,2191,31,6883,5412,43,775603,578227,101,3.92857
118675,104954,96,37313,33142,96,1355,1153,8,1235,1164,9,3311,3201,26,388592,344008,96,3.92857
53433,55549,62,14318,14548,40,398,629,0,478,574,0,1301,1210,12,151693,150344,74,3.92957
52569,49801,84,16527,16717,43,435,480,0,664,558,0,1035,976,0,123629,126654,73,3.92957
30349,31264,62,12210,12615,38,288,381,0,259,383,0,877,889,0,101928,104521,69,3.93057
205602,164546,90,103277,86948,88,3245,2793,26,3174,2463,29,6561,5670,40,720291,599879,94,3.93057
60770,59705,75,11992,12166,39,875,744,0,830,873,0,1783,1729,16,200270,197078,76,3.93156
53614,53258,81,17647,17854,44,483,432,0,367,489,0,1217,1290,11,128154,126830,73,3.93256
40938,39698,79,12939,13255,39,455,414,0,608,544,0,839,1013,2,113467,111184,69,3.93456
137629,133140,84,48774,47284,76,1669,1574,15,2108,1802,21,3752,3675,28,395342,381684,82,3.93456
25790,26140,62,6582,6714,32,190,312,0,295,317,0,699,665,0,98919,95806,70,3.93555
174780,147047,87,79238,68900,84,1817,1633,17,2027,1843,22,5017,4422,36,527995,444247,91,3.93755
55515,55984,70,19157,19397,45,654,642,0,667,760,0,1511,1366,13,163109,164542,76,3.93755
210582,160542,91,73740,55256,89,2792,2210,26,2919,2160,27,5788,4478,40,637621,481857,96,3.93855
48654,47590,73,18824,19032,46,311,355,0,427,418,0,1135,1049,5,115821,111647,70,3.93855
38461,39565,59,14956,15181,42,476,444,0,557,519,0,986,1035,4,112077,109241,73,3.93955
54159,53267,76,13568,13782,40,658,632,0,582,721,0,1295,1290,11,150066,146199,72,3.93955
168575,140257,86,58373,47890,83,2007,1710,18,1993,1799,22,4506,3816,34,518143,426786,92,3.93955
37744,41230,47,11389,11802,37,181,198,0,532,565,0,986,1018,3,111959,110078,72,3.93955
83501,80541,74,30637,29334,72,743,817,0,813,833,0,2062,1842,21,256227,242454,80,3.94054
26667,26595,64,14165,14314,40,165,169,0,190,166,0,429,362,0,70073,69240,67,3.94254
65216,64683,78,16854,17050,42,691,587,0,575,551,0,1625,1621,16,190591,183792,73,3.94354
175024,147767,89,69133,58934,83,1828,1498,19,2065,1778,21,4273,3708,33,553157,463150,91,3.94354
44500,44654,71,14813,15214,41,358,520,0,760,635,0,1143,1210,9,126090,126149,71,3.94453
47029,46538,75,14124,14397,40,356,353,0,554,651,0,1118,1076,6,138125,133670,77,3.94453
54738,53637,71,15159,15538,41,377,475,0,290,591,0,1182,1156,8,152141,148018,74,3.94453
173030,151408,84,64966,54713,82,2276,1956,23,2170,1754,21,5412,4760,36,659356,593310,89,3.94553
46051,46946,68,15127,15787,40,230,381,0,430,379,0,1040,1103,7,147897,145900,71,3.94553
56607,56730,73,18218,18664,43,689,624,0,716,667,0,1535,1423,15,167651,166535,75,3.94553
59020,60462,69,17496,17751,43,620,815,0,886,821,0,1425,1503,14,184129,186690,75,3.94553
51448,55493,60,27214,27567,63,442,472,0,882,686,0,1320,1322,12,164521,165402,72,3.94553
89870,91765,73,39387,39371,70,905,904,0,1065,890,0,3104,3123,26,373794,359729,77,3.94653
130593,118078,80,55860,50119,78,1555,1573,13,1659,1248,16,3676,3234,30,380933,331693,85,3.94653
55499,56725,56,18859,19093,44,696,674,0,400,493,0,1304,1274,11,157289,153667,72,3.94653
109802,106831,85,34632,33587,72,997,912,0,1323,1368,13,2918,2897,26,352082,342833,91,3.94653
25322,23554,60,13847,14236,39,227,282,0,354,293,0,425,448,0,63368,66053,67,3.94753
57392,57442,81,17601,17783,45,519,531,0,453,586,0,1372,1265,12,134498,132875,74,3.94753
43277,43609,69,18596,18814,48,451,473,0,496,491,0,863,949,0,113556,115055,73,3.94753
57371,56059,80,14509,14772,41,600,668,0,544,345,0,1318,1247,12,146732,147247,73,3.94753
36751,37237,64,11333,11633,37,318,256,0,396,409,0,874,822,0,95729,95540,68,3.94952
34269,33126,66,16458,16654,42,157,275,0,170,279,0,749,875,0,118380,121907,69,3.94952
28435,32978,41,14669,15121,40,146,355,0,581,319,0,875,791,0,108109,106990,66,3.95052
136748,126784,82,63707,57132,79,1411,1267,12,1413,1222,14,4187,3852,32,509567,460120,86,3.95052
43437,43642,69,15626,15845,41,529,475,0,560,564,0,917,908,0,133882,136503,72,3.95052
203456,156395,91,68749,52764,87,2706,2092,25,2154,1795,23,5486,4034,40,634370,477941,95,3.95152
132985,124561,85,62464,57562,78,1571,1418,14,1744,1550,17,4207,3761,31,475515,438876,87,3.95251
199485,166288,84,80448,67256,83,2880,2312,26,2606,2041,26,5862,4588,38,665130,553694,92,3.95251
228958,178503,91,64767,50567,88,3567,2844,31,2755,2071,26,6164,4748,40,691617,540971,95,3.95351
117960,116537,77,32108,31645,73,1013,1074,7,1263,1301,13,3248,3287,27,378711,361611,82,3.95351
118507,113479,93,34688,32391,77,1112,1023,4,1110,1144,8,3087,2949,25,367736,342474,93,3.95451
259868,188509,118,145738,113676,102,4546,3325,33,4203,3019,34,9388,7256,46,1.04858e+06,840833,107,3.95551
222703,160784,95,89006,65360,90,3273,2551,29,2641,1788,29,6389,4644,41,777353,551380,96,3.95551
205041,165102,90,94994,77758,85,2429,2079,23,2255,1893,24,6163,5123,37,662892,548914,89,3.95551
116509,109243,76,47648,43352,76,1281,1106,7,1234,1361,12,3224,2962,28,382979,345695,83,3.9565
126653,123575,78,45175,44550,75,1698,1783,17,1789,1655,15,3929,3973,28,443490,428277,85,3.9565
46359,47094,69,22553,23266,51,661,659,0,665,499,0,1111,1167,9,126594,127973,72,3.9575
143771,126394,81,57858,49783,81,1579,1411,14,1454,1154,11,3901,3674,30,479568,414031,87,3.9575
149486,127918,91,72527,64120,80,1682,1478,15,1345,1100,9,3690,3479,29,451899,383922,87,3.9575
39705,38929,68,12713,13095,38,318,333,0,179,278,0,663,781,0,112463,110837,71,3.9575
113913,111662,78,38386,37943,73,1186,1354,11,1165,1352,13,3444,3253,29,427819,409937,81,3.9585
124307,113023,89,45847,42010,76,1317,1343,12,1366,1245,11,3291,2833,28,372475,330576,84,3.9585
84197,82437,88,28843,28387,70,744,845,0,808,759,0,2075,2120,20,246879,242312,77,3.9595
43779,43250,70,12357,12419,39,317,256,0,437,464,0,1024,1077,6,130924,128236,72,3.96149
66433,66220,71,24565,24405,58,833,775,0,650,699,0,1722,1660,17,197514,195393,77,3.96249
76509,80796,70,32339,32283,69,613,617,0,787,814,0,1852,1876,18,241793,238199,74,3.96249
150877,128064,86,49803,41250,81,1916,1781,19,1806,1228,14,3750,3213,31,424707,349257,88,3.96349
202913,162423,89,71766,56739,85,2647,1970,26,2675,2038,27,5623,4517,39,604993,480402,94,3.96349
135964,102854,87,48029,32619,86,1704,1234,13,1353,1218,11,3731,2743,34,423596,316270,103,3.96349
24794,28000,39,8772,9557,34,179,392,0,228,258,0,650,682,0,77132,80526,66,3.96349
56005,53905,78,14148,14193,41,602,586,0,601,560,0,1316,1336,12,151065,148607,73,3.96449
43562,43589,76,12056,12148,39,500,489,0,348,456,0,1105,1173,9,159053,163009,74,3.96548
56310,54966,77,18239,17989,47,736,710,0,659,455,0,1488,1452,15,168237,156673,85,3.96548
37483,36631,69,15171,15444,40,306,198,0,156,247,0,868,765,0,92410,95414,71,3.96648
43224,43751,69,11259,11323,37,415,314,0,240,354,0,992,974,0,110445,110533,71,3.96748
136895,133241,78,48773,47132,76,1741,1549,17,2007,1797,18,4170,3857,31,415432,397331,85,3.96748
29705,31043,61,9702,10135,35,78,224,0,276,302,0,803,867,0,93989,97594,67,3.96748
67974,70342,67,17575,17630,43,1095,1053,5,806,870,0,1759,1685,18,195457,191992,76,3.96748
23647,25158,60,10394,10497,37,333,245,0,220,215,0,535,618,0,85107,90439,66,3.96848
146439,143336,77,60563,59090,76,3893,3958,27,6977,6196,38,14671,13908,56,1.04858e+06,964330,85,3.96848
91616,90964,73,35233,34481,72,961,952,0,1113,1060,5,2441,2290,23,279860,274053,80,3.96848
44332,45309,60,18690,19113,43,374,340,0,411,357,0,958,855,0,123903,116672,70,3.96947
136695,119248,95,56602,48492,79,1441,1286,11,1553,1293,11,3782,3423,29,434272,391474,87,3.97047
111830,104376,76,40994,36917,75,1321,1297,12,1151,1076,7,3028,2975,26,338122,299889,83,3.97047
126281,117123,85,42359,38898,77,1802,1470,17,1474,1183,12,3283,3213,27,408285,370790,86,3.97147
46961,48265,68,19480,19752,48,659,692,0,675,711,0,1086,1180,9,157291,155358,72,3.97147
61770,61491,69,16288,16280,43,950,885,0,752,634,0,1439,1374,14,184484,185437,75,3.97147
43847,47217,59,13612,13800,40,662,583,0,571,535,0,1161,1140,8,131633,133009,72,3.97147
134848,128495,77,50148,47115,76,1910,1611,17,1713,1463,16,3609,3412,29,415212,393945,83,3.97247
124524,114843,89,51235,45266,95,1396,1205,8,1379,1188,12,3947,3598,30,450275,387958,95,3.97247
38503,41301,56,17950,18639,43,495,457,0,518,543,0,1032,1022,3,128137,126176,69,3.97247
32445,33761,63,12706,13422,38,333,261,0,520,419,0,649,715,0,89817,90544,67,3.97247
62214,61655,74,21403,21814,50,762,824,0,774,613,0,1596,1625,17,168734,163656,73,3.97346
160294,152084,90,49888,47170,77,2046,1939,19,2206,1926,21,4509,4458,30,555325,522245,85,3.97446
38487,39872,65,10770,10998,36,277,361,0,445,365,0,893,964,0,126322,129031,70,3.97446
44217,46862,55,17198,17277,44,578,612,0,548,501,0,1080,1103,7,129515,131648,71,3.97646
205859,173125,90,78225,64363,87,2021,1965,21,2087,1893,20,5128,4165,36,569098,462271,93,3.97745
53092,54956,67,21168,21643,45,550,490,0,516,491,0,1196,1293,10,148509,153033,71,3.97745
95762,95357,75,33338,32913,71,830,973,0,1018,937,0,3311,3181,26,360145,347426,80,3.97745
166249,135227,101,48847,38952,96,1812,1495,20,1993,1692,19,4906,3538,37,538348,420091,101,3.97745
57099,58132,69,20664,21346,46,432,451,0,450,463,0,1287,1378,12,175928,176267,73,3.97845
119657,108683,95,51873,47282,77,1242,1129,9,1539,1310,13,3115,2906,27,385028,344997,82,3.97845
67087,68641,75,21994,22036,53,656,586,0,865,775,0,1510,1623,16,199118,192119,76,3.97945
25495,27505,46,10691,11055,36,308,298,0,108,242,0,658,620,0,85464,84817,68,3.98045
22282,24375,41,7306,7614,33,207,169,0,252,257,0,684,763,0,81571,81340,68,3.98144
120612,118122,75,42697,41312,74,1038,879,0,1753,1846,18,3852,3766,29,448600,433450,82,3.98444
129686,118743,81,47681,42043,78,1468,1179,11,1604,1294,13,3873,3419,30,458917,417015,84,3.98544
124542,112883,95,51054,45843,76,820,693,0,1108,1087,7,3016,2685,26,382512,347309,82,3.98643
17452,17897,49,10863,11253,37,276,300,0,175,173,0,181,318,0,49442,52888,60,3.98743
121167,118973,92,34541,33707,73,1105,1196,10,1614,1511,16,3695,3736,28,433970,415588,82,3.98743
105047,105312,74,36954,36585,72,1056,1237,11,1433,1184,11,3298,3170,28,359439,352180,78,3.98743
100553,99373,75,26912,26974,55,1110,1145,9,841,878,0,2482,2532,23,292162,274923,81,3.98743
110894,105821,77,53066,49344,75,982,1042,4,1350,1277,12,2873,2727,26,354917,332244,80,3.98743
218590,165494,92,83234,60954,91,2104,1845,19,2877,2250,28,7005,5204,43,775896,574890,109,3.98743
31340,32847,59,9642,10533,34,598,462,0,265,308,0,879,977,0,97807,97220,69,3.98843
100234,98335,74,28232,28486,56,1117,1391,12,1255,1232,10,3293,3297,27,401079,387102,78,3.98843
90145,92187,73,28346,28752,58,877,864,0,1031,929,0,2334,2394,22,276605,274077,77,3.98843
96626,96030,90,44045,43719,72,993,1024,4,1056,1050,5,2758,2612,23,323670,315625,80,3.98943
192193,150580,105,71903,56876,105,2019,1574,18,2221,1748,22,4591,3532,34,538502,416953,105,3.98943
86205,84138,90,28215,27599,71,1528,1436,13,703,764,0,2369,2327,21,280318,268737,90,3.98943
66820,68767,69,23396,24072,50,735,805,0,733,551,0,1719,1617,18,199144,192533,75,3.98943
147200,139906,78,47484,44963,76,1779,1678,19,1776,1759,19,3937,3754,28,421467,392644,82,3.98943
62886,65092,69,18241,18491,44,795,743,0,912,785,0,1623,1722,16,230859,220775,74,3.99042
134934,119943,84,51500,46445,78,1399,1164,11,1430,1273,13,3783,3333,30,449149,399792,87,3.99142
169411,147269,87,65124,56086,85,1996,1746,21,2400,1923,24,4919,4290,35,558039,485364,92,3.99142
70237,71242,71,19878,20407,45,651,710,0,849,853,0,1672,1755,17,198102,193812,74,3.99242
122607,116596,81,56597,53383,76,1255,1236,13,1578,1371,13,3388,3229,27,390875,364946,81,3.99242
63111,65227,69,26550,26909,57,410,393,0,545,511,0,1305,1354,12,190373,189172,74,3.99242
150094,138274,83,73157,67508,79,1666,1545,17,1951,1607,19,3685,3288,31,430595,390178,84,3.99242
129207,119176,78,44440,39522,78,1562,1381,13,1358,1018,4,3690,3264,30,461433,418256,84,3.99441
49821,49898,65,13998,14278,41,425,414,0,452,642,0,1258,1242,11,154897,151839,72,3.99441
37023,40115,55,15093,15282,41,533,481,0,317,342,0,876,825,0,114387,116691,71,3.99441
137444,117375,87,55181,46334,81,1684,1349,16,1558,1263,14,3343,2979,29,415267,345535,98,3.99441
49727,50555,62,14654,15197,40,607,486,0,753,601,0,1320,1355,13,137551,138611,72,3.99441
82682,82461,76,22377,22278,53,865,810,0,1143,954,0,2101,2211,21,276666,268187,76,3.99541
85053,85036,84,28644,28830,70,936,775,0,732,988,0,2263,2248,21,266149,266767,79,3.99641
117383,105524,79,38467,33870,76,1532,1317,14,1340,1099,9,3128,2709,28,359454,305878,85,3.99741
129683,114625,95,47723,42028,79,1043,1005,1,1615,1329,16,3463,3195,28,371086,329147,87,3.9994
91401,91238,75,33802,33920,70,937,1074,6,1001,914,0,2566,2630,23,289780,283351,80,3.9994
180645,155218,83,85497,72775,83,2050,1853,20,2295,1983,25,5616,4897,36,642747,535560,100,3.9994
140465,123597,81,51868,45326,78,1756,1449,16,1664,1309,15,3615,3367,29,428394,372959,88,4.0004
40626,42023,63,14237,14692,39,490,282,0,455,464,0,1156,1104,7,128746,132852,72,4.0004
47096,45634,68,20987,21271,48,444,519,0,566,531,0,1165,1222,10,150797,146385,74,4.0004
66753,64823,87,23988,23848,54,813,870,0,562,505,0,1471,1632,15,197714,195038,75,4.0004
112620,104201,79,42398,38690,76,1601,1341,14,1237,944,0,2749,2602,25,346906,308831,82,4.0004
104704,98874,79,38755,35054,75,1251,1225,11,1406,1219,12,2927,2554,27,331989,303655,80,4.0014
