"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
82359,77761,74,34041,32301,72,11524,10520,40,381,228,0,187,176,0,80015,104479,36,11.1477
135311,119573,85,54889,47351,79,18949,16242,50,599,478,0,328,345,0,161419,170060,43,11.1488
107643,101374,75,40828,38305,75,15005,14161,44,322,320,0,431,344,0,122057,141285,43,11.1498
85900,83333,76,32064,30671,72,11836,11215,39,375,230,0,221,111,0,88684,114171,38,11.1498
153717,131137,84,56833,46692,81,20284,16942,49,695,548,0,534,539,0,183759,181102,47,11.1551
129427,120520,95,49680,45502,78,18571,17272,47,544,545,0,176,250,0,179966,204422,95,11.1551
179382,154927,87,62461,54118,83,24523,20902,61,644,558,0,470,425,0,227871,231246,50,11.1562
123633,106224,84,62386,53253,81,18234,15691,49,521,386,0,379,378,0,157161,161572,45,11.1562
217623,163726,95,94803,72799,90,34226,25842,86,1013,613,0,588,393,0,335778,275436,57,11.1583
246381,179100,98,109019,81869,96,38994,28081,93,1116,733,0,822,562,0,357939,287736,64,11.1583
332364,215030,109,266738,190747,107,98020,70278,103,2804,2120,28,2049,1684,20,867828,691883,73,11.1593
132139,121755,83,64852,59733,77,20591,18684,52,584,613,0,461,438,0,177612,197419,42,11.1604
98262,91290,83,38026,34985,78,15460,14225,46,371,457,0,303,257,0,131942,148473,92,11.1604
191842,149976,91,57832,44763,88,29597,22600,82,367,425,0,528,440,0,247554,214180,55,11.1625
146796,122703,87,54566,45047,83,23749,19709,58,342,421,0,483,416,0,195978,196130,49,11.1635
106210,99804,84,43278,40213,76,17668,16705,46,247,464,0,280,290,0,122205,141873,42,11.1635
94886,94869,73,33853,32624,72,15678,14735,43,315,293,0,137,238,0,127293,158598,40,11.1635
163587,134839,88,67801,56332,84,22153,18524,56,615,400,0,433,388,0,237487,237054,49,11.1635
172419,136369,91,63917,51390,84,27499,21300,70,521,554,0,603,418,0,253679,237662,51,11.1656
199223,156083,90,63199,47375,88,25001,19675,61,1113,864,0,746,537,0,252197,225248,58,11.1667
133251,115434,83,56750,48269,80,21189,18009,52,544,445,0,462,368,0,192302,199901,45,11.1667
303611,210013,108,168419,125062,108,64236,46485,105,1423,1153,11,1287,931,0,576068,480244,71,11.1677
164143,144395,86,63493,56198,81,19840,17516,50,589,454,0,430,414,0,196603,195670,48,11.1688
104118,99646,76,41467,39601,75,15523,14583,44,467,384,0,374,321,0,134078,159508,41,11.1719
153050,128858,89,66162,54862,86,22585,18357,61,856,556,0,539,387,0,206424,196639,101,11.173
226803,185462,98,93447,78009,91,25432,20845,62,1623,1427,15,878,708,0,267987,250274,57,11.1751
150407,126735,84,69227,58748,83,19886,15935,54,523,616,0,557,439,0,208905,205480,46,11.1751
62236,63174,58,26841,26016,52,10177,9706,38,147,253,0,212,180,0,69044,103376,36,11.1751
435638,238517,165,174730,99168,157,72410,42546,154,2347,1214,19,1268,833,0,737383,473110,122,11.1751
42937,42969,63,18512,18153,44,5458,5239,32,9,99,0,74,100,0,30192,53245,27,11.1762
117473,107966,88,47575,44474,77,18493,17294,46,390,453,0,310,286,0,168566,187243,45,11.1762
45580,43096,73,18586,17945,49,4973,4835,31,169,156,0,29,91,0,41243,62780,33,11.1772
252107,206374,98,82411,66489,94,52336,41472,92,1368,1067,8,1077,1118,8,463608,429907,58,11.1783
221708,168782,92,123530,100111,91,52136,40170,88,1526,1011,4,985,926,0,447754,398696,55,11.1783
108072,102325,75,51854,47798,75,14715,13131,47,476,348,0,285,248,0,122229,148715,40,11.1783
225591,169027,95,88397,66701,91,28610,21906,69,755,625,0,424,353,0,319346,271469,56,11.1783
30463,30789,51,13981,14107,41,4804,4675,30,-95,21,0,133,121,0,21005,46972,25,11.1783
189669,149645,86,94582,74874,88,37750,29060,85,962,618,0,831,610,0,307502,275483,52,11.1783
47030,46109,68,17870,17559,44,7592,7661,35,14,148,0,-10,91,0,44005,72380,29,11.1793
75079,70315,77,25051,24244,61,10741,10316,38,239,203,0,147,226,0,73474,103828,36,11.1804
54150,52155,76,22015,21355,55,4945,4693,30,296,181,0,24,97,0,45612,68660,32,11.1804
43678,42334,68,12662,12197,40,5615,5523,31,8,126,0,97,133,0,34085,56075,31,11.1814
101767,94996,77,41364,38254,74,12893,11417,41,287,408,0,364,360,0,129970,153927,45,11.1814
307307,203118,118,99853,67819,105,55359,37154,102,1205,1007,2,894,741,0,460601,328220,72,11.1814
195039,157615,88,79912,65155,86,26478,20883,64,557,581,0,665,481,0,257332,237233,54,11.1846
149836,130733,84,57264,49297,82,20945,18063,51,493,443,0,354,307,0,209543,211667,52,11.1867
354976,187371,132,132891,68376,128,58123,29173,125,1316,701,0,1153,592,0,625234,360424,129,11.1867
52536,52173,68,20392,20009,47,7440,7272,34,149,327,0,201,151,0,48744,76422,33,11.1898
29016,27989,63,13036,12696,40,3973,4028,27,54,126,0,230,180,0,22783,46387,29,11.1898
51002,48570,75,20684,19875,49,7106,6649,35,176,295,0,22,138,0,42913,63614,32,11.1898
25214,26298,52,15438,14933,43,4211,3874,29,303,199,0,70,116,0,18774,38885,25,11.1909
30888,29775,69,9937,9845,37,4391,4658,27,170,183,0,247,226,0,24534,48351,28,11.1909
125820,109918,92,54316,47285,80,18994,16402,49,470,535,0,345,361,0,161368,171308,46,11.1919
47079,49045,52,15994,16028,42,5525,5345,30,58,114,0,67,144,0,46040,70978,32,11.1919
30317,30234,63,17081,16850,45,3619,3403,27,408,277,0,48,88,0,27035,53762,31,11.1919
128342,118575,91,51382,48430,77,19906,18527,50,390,392,0,423,397,0,165633,182897,47,11.1951
136676,124179,95,53588,48332,79,19681,18080,50,448,445,0,332,390,0,176388,192387,67,11.1951
184629,142033,87,77993,59192,88,27597,21421,72,782,567,0,410,378,0,250576,216225,55,11.2004
82637,77391,83,32034,29682,74,11554,10373,42,199,181,0,197,166,0,93975,104825,90,11.2004
41015,40825,64,16180,16207,42,5917,5900,33,147,252,0,110,159,0,30358,55993,33,11.2004
190001,145020,97,69141,54399,87,25961,19491,62,879,596,0,505,427,0,253651,229178,55,11.2014
183082,145462,90,65794,51702,87,26487,19821,65,779,691,0,490,460,0,259325,226469,54,11.2014
41107,39000,74,8831,8490,36,1154,965,0,80,111,0,179,131,0,1830,3095,17,11.2056
218521,166925,94,99554,80120,93,31058,23491,85,1165,906,0,576,479,0,262557,224885,57,11.2067
88588,86390,74,36009,34418,71,13736,13356,41,203,169,0,333,231,0,91130,118997,37,11.2098
120349,116218,77,18331,17658,44,17932,16280,48,498,433,0,306,310,0,140981,162076,40,11.2098
105685,99754,78,40111,37815,74,18734,17753,47,287,193,0,200,308,0,159792,182917,43,11.2119
131051,111021,84,57270,48873,81,19267,15952,52,423,479,0,303,338,0,142563,141697,46,11.2119
99519,96344,74,28019,26867,63,15236,14249,45,682,558,0,147,216,0,134715,156246,48,11.2119
203841,152694,93,68054,50446,89,33803,24916,87,827,775,0,568,608,0,302710,251566,56,11.2161
28840,27627,56,6692,6700,33,4166,4030,27,206,200,0,74,108,0,19014,41090,24,11.2172
78249,72005,73,35326,31860,72,12762,12017,42,268,331,0,197,196,0,83054,97979,38,11.2172
185129,154574,91,84783,71437,89,30814,26032,80,728,599,0,448,363,0,308076,283360,54,11.2172
191423,155095,89,68764,53305,86,26081,20920,68,989,800,0,582,427,0,274509,258443,53,11.2182
229904,171984,95,110903,83918,93,37349,27682,89,877,852,0,914,811,0,375182,305823,59,11.2182
134552,121386,88,49162,44039,79,19317,16890,50,390,346,0,320,318,0,172957,192789,46,11.2182
108985,105246,77,49160,47672,74,20865,19825,51,332,421,0,330,319,0,137740,169246,39,11.2182
123483,117201,76,47207,44780,75,17242,15891,45,501,528,0,222,167,0,162317,190570,42,11.2193
77666,66819,82,38158,33468,74,9605,8083,41,396,278,0,42,121,0,86043,99333,39,11.2193
63251,59533,78,27559,26023,63,10206,9805,37,308,161,0,107,155,0,56715,79326,38,11.2203
187539,140246,96,73221,54946,88,24202,17719,61,681,538,0,630,551,0,231575,197185,53,11.2224
175048,138827,88,60002,47199,85,26558,21011,64,452,430,0,427,398,0,233120,202193,53,11.2224
116078,108635,80,46737,43684,77,16149,15230,44,402,395,0,361,336,0,172276,191649,44,11.2224
183300,147040,91,63421,50832,86,27808,22053,70,489,586,0,533,389,0,268099,245234,51,11.2235
103440,99258,74,48970,45850,74,15759,14699,43,410,378,0,243,274,0,115753,141434,39,11.2235
125592,116680,79,49815,46032,76,18145,17011,46,351,248,0,348,386,0,161886,186576,43,11.2235
56867,56984,72,18707,18526,44,7738,7348,36,161,196,0,64,113,0,62167,90405,35,11.2235
148810,121928,101,51071,40847,84,23741,19654,65,728,535,0,465,324,0,224380,205831,101,11.2235
277439,190552,116,117669,80708,105,42518,28381,101,1140,872,0,987,666,0,383855,284032,71,11.2246
222580,172078,90,100821,76491,90,31055,23949,86,928,607,0,531,436,0,323884,270404,56,11.2246
62985,62823,68,25686,25097,58,9143,8897,36,59,238,0,72,103,0,62049,88101,33,11.2246
202592,159969,90,74396,57435,88,29428,22838,78,652,590,0,513,473,0,276500,247185,53,11.2256
106930,101652,80,34388,32307,74,16093,15133,43,577,377,0,166,240,0,131204,151085,41,11.2309
104780,102837,74,30788,29703,73,17412,16102,46,264,333,0,382,300,0,150184,185036,39,11.2319
70276,71344,62,25920,25280,56,12148,11207,41,239,156,0,119,149,0,72420,100677,36,11.2319
286535,218368,108,102849,79012,108,50540,39615,104,1191,1201,11,850,812,0,462373,384868,73,11.2319
117867,106366,83,42583,37519,79,18507,16645,50,187,274,0,307,302,0,161858,173471,44,11.233
280910,158008,113,112147,62134,109,48409,27626,106,810,602,0,918,603,0,376974,230647,77,11.233
68834,68345,72,28483,27405,62,10249,9776,39,442,229,0,165,176,0,72367,100845,41,11.233
157278,131844,88,64388,51588,84,24618,21044,58,63,394,0,443,343,0,219968,211497,51,11.2351
159284,128739,102,62937,51198,87,22622,18083,60,586,447,0,327,336,0,195519,177122,102,11.2351
139577,122682,82,68190,59492,80,23042,20374,53,439,481,0,465,412,0,173293,185980,45,11.2361
72219,70645,71,30727,29862,70,8993,8519,37,156,227,0,188,199,0,74363,98439,34,11.2361
106889,99512,82,44829,41015,75,18466,16921,49,315,335,0,387,320,0,127234,150318,40,11.2372
112714,104952,86,43568,40197,76,16675,15250,48,630,411,0,599,491,0,136128,154960,93,11.2372
155888,128825,86,57248,46340,85,21558,17203,55,501,359,0,283,306,0,191318,177468,50,11.2372
142652,127343,84,62344,55662,82,25145,22022,61,339,346,0,598,390,0,210051,220212,48,11.2382
203426,155768,90,82838,63209,88,28886,22156,73,471,412,0,666,514,0,301103,260493,55,11.2382
94927,87401,76,39138,34756,75,12835,11113,44,346,319,0,245,216,0,98013,110028,39,11.2393
45252,45510,66,17608,17313,45,5923,5736,32,162,192,0,-17,137,0,38725,65997,31,11.2393
243524,183623,94,90352,68022,93,31646,24701,84,772,805,0,588,567,0,292235,252547,59,11.2403
143292,121311,86,66482,55840,83,23790,19939,57,441,461,0,414,289,0,191469,189588,48,11.2403
101151,99852,73,42777,40664,74,16246,15149,45,182,379,0,278,295,0,141302,171712,40,11.2403
89122,86858,76,36211,33581,74,13245,12772,41,233,324,0,295,251,0,108957,131131,79,11.2403
37974,37639,56,9016,8675,36,4659,4681,29,-2,149,0,112,117,0,30470,52080,30,11.2435
108487,101398,80,42781,40235,76,16436,15001,45,432,294,0,392,400,0,128718,149829,43,11.2435
82376,80989,76,30822,30096,71,12488,12270,38,32,214,0,261,311,0,100440,129084,39,11.2456
89306,85493,85,38078,36384,73,13231,12050,43,380,328,0,268,258,0,106479,129358,43,11.2456
138736,126006,82,65492,58458,80,29807,26077,73,501,512,0,515,472,0,237261,254313,46,11.2456
71170,68283,73,34995,33636,71,8413,7713,36,102,135,0,191,228,0,75523,94595,38,11.2487
123309,103987,86,47514,39757,79,16838,14276,48,350,247,0,308,281,0,148338,151162,46,11.2498
118275,111335,81,50825,47506,76,17099,15512,47,364,472,0,153,196,0,139864,159298,42,11.2509
184444,146907,89,75002,59500,88,30777,24915,78,607,475,0,545,516,0,260789,225454,55,11.2519
176589,141140,90,112007,89432,87,37653,30373,83,950,732,0,420,392,0,328292,296245,54,11.253
142608,115939,89,53847,44770,80,22841,19040,55,463,390,0,498,382,0,182097,161895,48,11.253
236216,171519,96,92865,66486,92,33506,24885,82,818,616,0,497,457,0,340341,274358,57,11.254
29171,28295,55,12140,12076,39,4500,4294,29,302,230,0,102,142,0,24897,47905,29,11.254
133210,113202,83,47405,39703,80,20241,16872,54,438,387,0,371,327,0,174438,177087,47,11.2561
178451,145158,87,67668,53081,86,27448,22280,63,848,661,0,591,504,0,247306,225286,55,11.2572
111351,103932,79,78415,72302,77,20165,18132,52,521,375,0,131,221,0,143322,165807,41,11.2572
43348,44621,65,18626,18469,45,7177,6748,33,142,264,0,79,164,0,39441,59831,30,11.2572
107683,100716,93,38974,36173,74,15798,14822,44,320,456,0,292,333,0,135761,156886,42,11.2582
142562,124338,84,51327,42774,81,19233,16942,49,633,529,0,507,405,0,215742,218176,51,11.2593
112600,102843,80,48936,44519,77,21651,19344,53,430,373,0,251,222,0,166596,179745,46,11.2624
82721,81789,71,33232,31862,71,11258,11188,37,328,316,0,151,223,0,92253,119758,36,11.2624
71003,69239,78,26521,25398,64,12259,11876,40,299,225,0,211,224,0,65445,89417,34,11.2635
210805,160471,94,96321,75776,90,32740,24864,85,914,775,0,856,662,0,281741,243136,56,11.2635
81009,78988,71,35181,33977,71,10145,9747,38,204,185,0,153,132,0,78177,101987,39,11.2645
137649,117903,88,51455,44644,80,21841,18417,55,398,523,0,445,406,0,191041,192883,48,11.2645
46577,47655,47,9507,9866,35,8407,7960,36,279,222,0,133,107,0,48200,78147,29,11.2645
222962,169244,97,88592,67841,94,38280,29388,91,1021,787,0,818,648,0,318884,269673,59,11.2645
256164,183216,100,118337,84388,98,56897,41180,95,1248,941,0,956,724,0,474507,363686,63,11.2645
228303,173772,115,108844,82032,115,59866,46960,115,2493,2003,23,1301,1047,7,587133,484520,115,11.2645
140087,130034,80,60288,56427,79,21073,18846,56,711,527,0,246,442,0,202631,215459,46,11.2656
49980,48340,71,18795,18540,45,6697,6543,34,297,197,0,64,216,0,46904,69303,31,11.2656
134763,112537,84,44914,37379,80,20599,17647,54,556,476,0,338,322,0,164602,170374,46,11.2656
167456,137456,89,59016,46933,85,24025,20380,59,648,521,0,320,348,0,265687,257018,49,11.2666
57252,57148,73,19620,19207,48,8379,7884,37,9,152,0,78,130,0,53335,77344,32,11.2698
50473,48859,80,21290,20661,50,6226,6052,33,125,157,0,49,110,0,44500,63447,33,11.2708
251541,180526,99,148362,109487,93,36183,26392,87,1129,784,0,879,600,0,326940,260450,57,11.2708
102982,100719,75,42752,40679,73,15102,14280,43,187,339,0,369,317,0,125988,152314,44,11.2719
198403,156041,97,87877,67092,90,32195,24662,85,974,676,0,576,467,0,293466,261544,106,11.2719
94527,93645,73,39835,38821,72,16791,16265,44,437,486,0,219,265,0,127411,160931,39,11.2719
147692,123976,99,57298,47604,81,22520,19216,56,558,447,0,461,331,0,194178,185647,48,11.2719
198313,156339,94,70596,55556,85,29153,23245,77,693,589,0,614,512,0,271369,249667,52,11.273
127333,111685,87,55276,48594,79,18986,16192,48,480,392,0,286,255,0,171519,182951,47,11.2772
126490,116854,80,54329,50315,78,18436,17014,47,289,420,0,288,406,0,163392,187023,45,11.2782
131771,122550,80,46519,43318,79,21696,19733,52,515,483,0,304,242,0,163447,175745,47,11.2803
116650,101316,96,105778,95599,83,31547,27935,77,1000,774,0,738,722,0,258577,267911,96,11.2803
148826,124790,85,42859,34734,79,19601,16644,53,403,569,0,409,448,0,176441,169980,49,11.2814
150792,127060,86,55324,47090,83,18504,15066,51,882,563,0,494,406,0,196971,191382,50,11.2824
107804,100595,80,41071,38266,75,13967,13163,41,396,382,0,333,269,0,135667,158505,43,11.2824
137625,120313,80,60262,51589,79,20990,17136,57,585,471,0,500,336,0,188112,195929,47,11.2824
88199,81943,79,41124,37529,74,11119,10198,40,472,424,0,268,249,0,93602,111678,39,11.2835
57792,56095,74,24271,23175,66,9696,9151,38,48,80,0,141,139,0,52974,76120,35,11.2856
65907,65799,72,28283,27582,69,9422,9277,36,279,240,0,90,113,0,73022,97278,37,11.2856
145452,123878,92,46988,39035,80,25232,20620,65,487,454,0,319,287,0,196003,190124,46,11.2856
80324,78125,69,31797,30329,71,12186,11273,41,175,312,0,259,323,0,94316,117255,38,11.2866
51392,52346,73,24812,24184,56,7744,7528,35,129,163,0,132,159,0,50037,67058,34,11.2866
47082,46761,68,18929,18457,46,9035,8418,38,324,214,0,123,164,0,47067,63855,40,11.2866
142902,123068,88,61014,52379,81,23801,19728,57,686,509,0,414,288,0,163423,162258,47,11.2887
130118,114251,81,53230,46840,80,21403,18553,52,565,456,0,267,319,0,157037,159754,50,11.2887
72294,68481,80,31249,29451,72,10367,9892,39,475,351,0,246,259,0,73612,87803,39,11.2898
90579,87220,80,32538,31560,72,13069,12495,41,114,197,0,333,287,0,123385,147546,40,11.2898
162785,134755,88,65669,53420,84,23841,20035,60,544,468,0,646,526,0,232049,221046,52,11.2908
55752,54867,64,20028,19465,47,7206,7028,33,24,134,0,219,242,0,54515,68630,37,11.2908
64498,62962,73,21797,21298,49,9547,9253,36,208,270,0,183,152,0,69932,93618,35,11.2908
34582,34773,61,14799,14438,43,4101,4114,28,108,127,0,140,117,0,28583,43363,30,11.2919
121517,112904,80,43060,40399,76,18695,17296,48,652,579,0,412,388,0,164302,177763,44,11.2929
134733,115936,81,55785,48089,81,18071,15321,50,439,398,0,369,407,0,165094,167725,49,11.2929
57954,57543,69,22909,22052,52,7802,7304,35,64,71,0,140,231,0,49391,67541,37,11.2961
223043,166611,94,94005,69361,92,34621,25829,88,1010,949,0,618,527,0,279883,225817,57,11.2982
69917,69971,73,27840,26840,57,9816,8879,39,154,204,0,182,159,0,70486,92334,35,11.2982
165287,138834,84,56421,44940,82,30629,24811,81,734,448,0,548,430,0,255256,229498,50,11.2982
108588,101143,79,43474,40469,76,16346,15110,45,288,295,0,308,261,0,151773,172698,93,11.2982
179617,142653,87,75171,59384,85,28376,23266,68,731,691,0,568,428,0,247232,218621,52,11.2982
148534,121123,100,62322,51040,84,21729,17809,54,514,372,0,358,326,0,191962,183247,52,11.3003
34034,36664,41,16976,16632,44,6902,6851,33,-20,135,0,129,139,0,31877,57248,29,11.3003
42284,40684,79,8838,8451,36,5121,4884,31,177,260,0,50,94,0,36515,53703,33,11.3014
76927,73090,75,31052,28984,72,9069,8368,38,132,219,0,153,198,0,76110,92757,40,11.3035
63599,63500,69,17909,17355,46,8161,7698,35,178,233,0,18,80,0,66356,87142,37,11.3056
364218,224041,130,331001,227131,127,110353,76314,122,3610,2153,36,2129,1395,22,1.04534e+06,720247,94,11.3056
119977,116181,76,53716,51397,75,19273,18390,47,564,508,0,440,349,0,181283,203744,42,11.3056
129419,113299,86,49821,43291,78,22670,19157,57,352,311,0,434,405,0,187894,200687,46,11.3066
74792,73608,73,32423,30905,71,9885,9728,38,365,389,0,23,109,0,79672,100535,38,11.3066
101713,97034,83,36635,34677,74,16978,15685,45,277,335,0,419,284,0,133473,156623,41,11.3098
182643,152731,86,98306,86411,85,23861,19969,59,785,547,0,599,486,0,201852,187844,51,11.3098
208618,164899,87,80390,62487,87,30060,23325,78,851,634,0,672,534,0,262475,222799,56,11.3098
272377,205545,99,117075,88698,95,50442,38355,93,1025,865,0,978,755,0,441476,361186,62,11.3098
124690,114144,89,49880,46125,78,21660,19552,50,472,433,0,390,418,0,186039,208068,45,11.3119
113401,100669,82,52890,46117,78,19417,16111,51,517,582,0,219,231,0,138238,149779,44,11.3129
53994,53616,68,14687,14406,42,6985,6817,34,186,229,0,96,103,0,52652,75785,33,11.3129
104166,100405,76,44145,41150,75,15705,14515,43,347,301,0,430,317,0,123225,139886,42,11.3171
152164,127542,84,60859,51193,83,22463,18153,55,675,530,0,505,354,0,211030,198755,51,11.3182
149627,130456,85,73814,65721,81,19833,18021,52,684,528,0,417,405,0,164513,173020,49,11.3214
122064,108224,81,49606,43944,78,22473,19939,55,280,254,0,343,346,0,181597,187722,48,11.3224
103507,95782,84,47138,43524,76,15863,14053,45,415,391,0,218,203,0,137356,155308,41,11.3235
72345,70831,74,26971,25752,69,10506,9801,38,221,265,0,310,243,0,78299,99927,37,11.3245
37676,35864,67,15655,15428,43,6222,6279,32,-71,106,0,94,104,0,34401,51882,30,11.3256
128475,116810,78,55757,49471,79,21183,18364,55,366,469,0,318,366,0,179505,191034,47,11.3266
100066,98779,74,41110,39165,73,17615,16571,46,476,330,0,365,382,0,149223,176541,42,11.3277
42754,39666,71,16231,15676,44,6678,6432,33,273,149,0,167,194,0,38841,56620,35,11.3277
256650,186046,95,95475,70062,96,35989,26806,91,862,775,0,869,660,0,368617,295324,63,11.3277
145436,123765,91,56129,46099,81,23734,19152,59,900,553,0,474,460,0,208573,200313,50,11.3298
161449,135330,102,58723,43957,102,27027,22534,62,511,464,0,673,564,0,225535,217083,53,11.3319
108447,96917,84,44194,39749,78,14782,13181,45,221,454,0,378,306,0,151037,161445,43,11.3319
98248,94295,85,36836,35309,73,14349,13342,43,361,354,0,245,284,0,120208,138335,41,11.3329
54652,56933,66,24151,23585,54,7734,7519,35,-50,194,0,-42,72,0,53848,72838,35,11.334
311187,221525,113,163154,116336,110,68470,50162,107,1572,1150,13,1492,1161,11,621562,510744,74,11.3361
64207,62016,72,25267,24130,59,8338,7873,35,132,170,0,62,126,0,55289,70750,38,11.3382
296952,212151,108,155566,113166,107,61607,45437,103,1453,1035,6,1269,980,0,489809,396758,73,11.3392
177564,144074,88,75362,59895,84,27603,22254,72,735,668,0,587,545,0,234848,214687,52,11.3392
37266,39437,47,16969,17163,42,4125,4060,29,-90,31,0,101,98,0,30309,48687,31,11.3392
94025,90630,85,44049,42556,73,16778,16033,45,272,239,0,190,333,0,127261,152132,40,11.3403
98764,92535,78,36316,34712,74,14034,13340,43,306,242,0,167,295,0,148222,167001,44,11.3413
57071,57183,68,29076,28203,67,6986,6633,33,117,189,0,151,157,0,57618,75518,34,11.3445
87174,82939,80,34477,33116,72,11203,10453,39,409,225,0,284,243,0,103179,121441,44,11.3477
63592,62127,71,21847,21414,49,9956,9440,37,32,187,0,377,254,0,68816,91078,36,11.3477
237709,170371,95,82240,60563,93,34772,24117,89,782,648,0,750,496,0,327975,255500,60,11.3477
135383,122785,80,42380,36666,78,18520,16465,51,576,472,0,479,279,0,175003,173662,46,11.3477
161718,143665,83,53997,45708,82,23116,19985,55,749,617,0,509,533,0,199942,203766,47,11.3487
178270,149624,91,66037,54866,82,27060,21383,74,819,746,0,419,419,0,248875,227770,52,11.3487
120243,114349,76,48838,46008,76,19906,18455,50,370,390,0,372,263,0,138218,157934,42,11.3498
162666,133428,85,91548,73316,86,24589,19741,64,584,622,0,487,471,0,254581,241263,52,11.3498
84192,76542,77,29743,26197,57,13785,12086,46,319,396,0,244,297,0,102163,110302,42,11.3498
137016,113942,84,61715,50527,82,19846,15471,51,535,325,0,373,326,0,171698,163790,49,11.3498
200728,154153,106,73591,55508,106,35062,26675,88,457,556,0,687,510,0,303485,247549,106,11.3498
195370,153151,91,68344,53164,86,28383,22286,73,978,758,0,449,309,0,276756,243125,54,11.3508
175367,140440,94,68068,53494,85,25833,20776,62,446,303,0,387,300,0,226470,208531,50,11.3508
138445,113348,86,49911,40920,82,19237,15350,50,388,286,0,417,322,0,181053,179301,47,11.3508
66690,66094,68,28579,27844,60,9776,9456,38,21,160,0,100,191,0,69142,88709,35,11.3508
98902,96109,74,38733,37140,73,14254,13405,43,302,406,0,205,291,0,124207,152570,40,11.3508
100224,95270,76,48610,46485,74,14191,13342,44,238,227,0,254,232,0,129635,153307,39,11.3519
125887,106051,98,57894,48628,85,17564,14552,50,404,302,0,291,221,0,159863,146438,98,11.3519
252754,188559,94,100096,75864,94,37541,27808,91,913,734,0,732,581,0,369589,293200,60,11.3519
146120,130154,95,70137,62354,80,20498,18049,55,427,451,0,498,407,0,188113,194896,49,11.3519
151747,129739,84,63815,54503,82,27131,22884,63,575,320,0,323,396,0,210574,215159,50,11.355
91612,88490,74,43772,42014,73,16632,15716,45,444,445,0,246,282,0,116380,138022,39,11.355
225775,185810,91,101443,82230,90,45607,37986,86,1164,1000,1,1100,944,0,369270,336079,57,11.355
279666,195928,108,105327,75034,107,56753,42387,103,1504,1304,13,1157,867,0,512705,393129,73,11.3571
115750,108296,78,49200,44543,77,19316,17245,50,215,321,0,204,168,0,155194,176107,44,11.3571
169604,144301,85,69193,59158,84,22761,19153,57,439,350,0,386,402,0,229947,217497,50,11.3571
35800,34896,66,13363,13006,40,4572,4389,28,74,132,0,142,118,0,38726,58027,30,11.3613
87809,83771,75,33335,32009,72,12040,11301,42,284,170,0,161,239,0,92168,111283,39,11.3634
227501,182798,90,99550,80279,90,36454,29012,86,603,608,0,807,723,0,356984,306562,58,11.3634
169560,138793,93,52438,43494,82,29803,24632,75,590,549,0,358,300,0,225819,206820,51,11.3645
133407,112430,96,57660,48943,81,18160,15215,51,606,512,0,397,342,0,203543,194257,51,11.3645
159103,134063,83,52889,44214,82,23018,19094,55,768,557,0,399,354,0,219952,202868,51,11.3655
195856,152991,95,74135,57676,89,28227,21647,84,797,564,0,500,485,0,246365,214765,57,11.3698
105364,101132,77,41387,39449,73,17882,16593,46,545,453,0,296,273,0,142858,170471,43,11.3698
135977,126592,78,66016,60290,78,18534,16996,47,541,410,0,299,305,0,156701,172001,45,11.3698
119871,106532,79,46536,40148,79,19658,17375,48,444,436,0,471,431,0,164912,172474,46,11.3698
139559,118659,81,56263,48133,80,21092,18307,51,497,432,0,279,332,0,211758,205119,47,11.3698
162661,135417,85,57629,49860,82,22858,19228,55,560,433,0,389,303,0,199352,196151,49,11.3698
164479,134159,88,58072,46522,85,26757,21957,63,524,390,0,478,429,0,230986,221937,51,11.3708
98033,92511,77,36735,34951,73,16414,15243,44,159,220,0,365,332,0,126518,150664,43,11.3719
159010,130865,87,74086,59880,84,23497,19533,60,552,490,0,360,426,0,218760,201163,53,11.3719
367866,235895,148,208307,137273,148,72214,45749,128,1814,1264,14,1629,1129,12,682977,462659,148,11.3719
56417,55031,73,13118,12772,42,8124,7869,35,212,178,0,137,218,0,57155,74891,34,11.3729
51098,51165,63,20670,20043,50,6890,6690,33,170,175,0,61,85,0,48249,63494,33,11.3729
52172,49981,80,23382,22670,55,6985,7119,33,410,215,0,79,109,0,52573,74017,37,11.374
228649,168042,96,88140,63885,94,37967,28176,90,971,637,0,686,562,0,337099,261362,64,11.374
25466,23340,57,10699,10740,37,3803,3714,27,138,93,0,40,54,0,19616,34161,29,11.374
254775,183913,107,77155,56494,97,37835,27368,93,1021,676,0,741,515,0,357064,279502,64,11.375
159667,134279,84,47177,38693,84,26500,21027,66,736,566,0,301,256,0,210381,196587,51,11.3771
172778,140607,85,64350,51282,84,21161,17008,54,635,491,0,383,310,0,231779,211975,51,11.3771
76915,72046,69,38103,34575,73,12817,11801,42,377,373,0,285,296,0,98667,112910,40,11.3771
122722,108541,83,49244,43366,79,19367,16501,53,528,443,0,244,290,0,164394,170382,45,11.3782
128720,112638,89,40589,35040,78,18941,16161,50,586,534,0,359,324,0,178178,189236,45,11.3782
48990,47728,71,24079,23263,55,7143,7095,34,224,252,0,198,157,0,44467,60295,33,11.3803
123790,107323,82,55553,48341,80,19156,16222,50,302,391,0,374,324,0,164440,159786,50,11.3803
234999,181592,105,131644,102245,99,44882,34785,95,1458,1041,6,1136,770,0,397331,332716,67,11.3813
