"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
120102,114639,77,49407,47321,75,1727,1750,16,1846,1598,18,3630,3429,29,295976,279323,83,0.446042
131600,118300,84,41870,36921,80,1562,1406,15,2027,1813,21,4461,4075,33,349324,316257,87,0.447056
76427,74248,86,24122,24025,59,978,1248,9,976,1017,3,2278,2299,22,179234,174607,78,0.449083
76035,77598,74,27532,27627,58,785,891,0,1296,1176,9,2787,2818,24,197803,189315,76,0.449083
116496,113827,82,34176,34079,73,1600,1600,16,1843,1851,19,4089,3831,30,292618,277476,81,0.451111
171778,135584,95,60861,48504,85,2603,2169,23,2382,1961,25,5654,4479,38,458464,355470,95,0.453138
104395,102642,75,35722,34659,71,1583,1606,16,1613,1554,17,3638,3500,29,313138,299025,81,0.457193
111312,100068,79,36752,32820,75,1939,1507,19,1529,1297,14,3813,3644,29,286711,254050,83,0.457193
81635,80964,79,26037,25923,62,1129,845,0,1271,1082,7,2748,2755,24,206050,205407,75,0.465303
142614,128050,80,44752,39389,79,1965,1753,19,2304,2196,23,4906,4251,34,394258,346535,87,0.473413
125883,106220,83,46634,39096,79,1436,1192,11,2216,1802,22,4281,3549,33,339735,281675,85,0.477468
124298,120620,77,38047,34932,76,1805,1712,17,2123,1907,22,4206,3980,31,348028,326533,82,0.477468
119689,101200,81,46607,38714,79,1784,1545,17,2158,1761,22,4306,3447,34,344820,288809,87,0.481522
73407,74318,72,16555,17125,42,1125,1016,3,1261,1227,9,2990,2959,25,196686,186874,78,0.481522
122842,110906,81,49554,44286,78,1756,1621,16,1862,1775,19,4730,4055,35,354710,318706,89,0.482536
54374,55331,67,13415,13841,38,732,555,0,638,655,0,1855,1901,18,138879,138263,74,0.482536
61495,64108,62,15918,16514,40,924,1030,3,1090,1060,6,2127,2019,21,164197,163937,74,0.482536
312139,216372,107,114856,79815,104,4226,3231,33,5185,3796,39,12310,8870,52,928596,664122,112,0.48355
86060,86434,77,25659,26349,50,1075,991,0,1106,1090,7,3069,3032,25,233407,224278,78,0.48355
89409,89320,79,21306,21240,50,1113,1028,4,1268,1255,11,2748,2599,25,211439,210745,80,0.485577
83639,81218,90,23435,23346,55,948,898,0,1270,1264,9,2914,2787,26,225567,216836,78,0.486591
217289,176605,91,84553,70110,89,2538,2017,23,3317,2477,30,7016,5372,42,492966,400207,94,0.486591
107888,106335,77,38672,38235,73,1425,1623,14,2055,1904,19,4056,3812,29,288371,279137,81,0.487605
105126,104242,74,24177,23357,52,1400,1412,14,1614,1620,15,3682,3578,29,255884,246212,81,0.487605
78346,76448,77,25097,25417,60,901,974,0,1446,1238,12,2830,2787,24,187134,188318,77,0.488619
203680,164822,98,63928,52678,87,2521,2348,23,3100,2574,28,6936,5906,40,523313,436633,96,0.488619
93561,91808,75,28574,27561,57,1261,1202,9,1870,1827,17,3373,3042,27,281484,270889,80,0.488619
128876,109958,82,40448,33856,79,2132,1620,20,1933,1519,22,4290,3613,33,329199,271768,87,0.489632
65345,65687,70,24533,24810,53,922,797,0,1060,1075,6,2073,2053,20,180383,178467,75,0.489632
146670,120446,84,52749,42275,83,2273,1669,21,2411,2036,26,5433,4318,38,411312,322864,98,0.489632
127373,122870,80,46728,44700,76,1893,1798,17,1961,2006,20,4158,3820,31,311836,291136,84,0.494701
134584,123897,81,46589,42877,76,1952,1790,18,2306,2094,23,4863,4311,35,344807,297101,86,0.494701
81138,82429,72,25825,25680,63,1171,1096,6,1279,1163,9,2784,2824,24,225144,228924,78,0.496728
153011,124661,86,46726,38403,81,1847,1458,16,1934,1660,18,4522,3583,35,333880,260842,89,0.498756
84173,82792,82,24882,25041,52,981,978,0,1221,1318,12,2796,2669,24,225114,216988,79,0.49977
145420,122017,83,47560,38773,80,2126,1733,21,2088,1673,20,4442,3620,34,349234,289102,87,0.500783
104452,102149,74,28194,26750,67,966,824,0,1416,1258,14,2771,2867,24,248519,238073,79,0.500783
135351,123094,82,53208,48310,78,1824,1757,18,2016,1869,19,4316,4023,32,325712,295827,85,0.501797
181990,145212,87,53251,41830,83,2265,1818,23,2751,2094,27,6573,5158,40,458495,375111,91,0.502811
234292,168234,95,85504,61985,95,2584,1734,28,3557,2572,33,8350,5993,46,698830,493419,102,0.503825
90913,91449,74,20279,20381,46,1176,1258,11,1659,1623,16,3453,3395,28,259605,256393,80,0.503825
143090,113015,97,51093,40611,82,1632,1344,15,2321,1641,24,4591,3652,36,347713,264756,90,0.503825
85902,85387,77,21128,20897,49,1180,1236,10,1295,1280,15,2947,3068,26,210470,200875,77,0.505852
80826,81437,82,16828,17034,42,880,874,0,1507,1327,15,2655,2555,25,222694,212749,78,0.505852
144111,129532,84,54166,48592,80,1672,1506,15,2362,1933,22,4663,4183,33,354726,331695,87,0.506866
90894,90585,75,29271,27659,73,1408,1393,14,1361,1372,13,3264,3031,27,242013,229322,82,0.508893
100496,96740,85,28963,26190,76,1556,1514,13,1709,1611,18,3878,3590,29,299987,274090,91,0.508893
161854,123997,90,54884,42204,85,1943,1546,22,2731,1870,28,5595,4514,39,421137,315910,92,0.508893
279707,227464,100,135926,114415,97,4862,4113,33,5801,4802,39,12185,9829,51,920116,781478,104,0.509907
236931,156012,109,84084,56612,94,3123,1997,30,4038,2793,36,8336,5590,47,652018,435026,101,0.513962
131939,118570,80,47626,40387,77,2129,1953,20,2342,2000,24,5029,4541,35,414541,355434,87,0.518017
123962,114290,87,43902,39547,78,1517,1497,14,1846,1514,20,4240,3937,31,331542,300871,85,0.521058
122002,108111,86,40716,36177,77,1377,1416,13,2133,1646,23,4124,3803,32,342381,304636,87,0.525113
162028,144780,83,56944,50293,80,2432,2154,22,2567,2269,24,6113,5426,36,435248,390361,88,0.525113
110962,108135,78,54020,51911,75,1566,1398,13,1524,1610,16,3526,3375,28,258000,247081,83,0.526127
104561,102881,76,27438,27231,66,1385,1648,13,1589,1615,16,3682,3750,27,298629,279568,81,0.532209
127756,108726,90,40894,34820,78,1440,1472,14,2153,1773,21,4182,3474,33,322400,276849,87,0.536264
158143,126226,87,55652,40761,82,1729,1277,18,2617,1959,26,4987,3932,38,384548,301675,90,0.537278
84710,82105,75,32680,31353,72,1049,1080,6,1382,1305,14,2679,2576,23,243547,232417,81,0.540319
162977,130777,87,59156,47866,83,2260,1739,22,2423,1865,23,4781,3861,35,378806,306642,89,0.541333
139897,124781,81,47455,41440,79,1630,1551,16,2597,2089,25,4867,4446,33,413666,371131,87,0.542346
99697,99048,89,27189,26770,65,1480,1417,13,1864,1743,16,3688,3849,28,272064,264532,81,0.544374
82153,83390,75,21399,21325,50,999,1009,3,1460,1388,13,3536,3190,28,267795,260551,79,0.545388
94987,94714,77,25628,25415,62,1552,1637,16,1667,1599,18,3364,3472,26,250907,241122,80,0.546401
105990,103713,74,31173,30975,72,1774,1615,18,1690,1554,18,4013,4238,28,330113,314453,84,0.546401
250428,179549,112,84420,60723,95,3094,2224,29,4081,2717,37,8860,6245,46,693924,519062,105,0.549442
97574,93964,89,26520,25798,59,1523,1612,14,1617,1574,17,3667,3541,29,263437,248156,82,0.55147
115101,111319,83,31639,29369,75,1343,1170,10,1784,1612,19,4095,3752,30,266621,245939,94,0.55147
101836,100328,76,26097,25843,60,1213,1062,7,1535,1543,14,3223,3198,27,213215,200470,80,0.553497
243409,179236,105,81023,58996,89,3596,2759,30,4147,2966,36,9089,6508,48,636319,462098,96,0.554511
87617,87511,74,19320,19462,45,1454,1434,14,1623,1448,14,3348,3348,26,226833,223033,79,0.554511
84745,83355,78,35777,34354,72,891,912,0,1365,1304,13,2721,2802,24,222362,214639,79,0.556539
105397,103465,75,43416,43051,73,1220,1072,7,1568,1331,13,3358,3115,28,236986,222694,81,0.556539
74902,74969,73,18871,18821,46,1148,1027,4,1144,978,0,2881,2811,25,210944,211554,79,0.558566
82761,83180,74,33740,33472,70,875,1014,2,1194,1193,9,2484,2445,23,218482,210765,76,0.55958
108734,105733,78,38684,36952,74,1411,1411,12,1782,1720,17,3891,3705,29,303997,288054,82,0.561607
108514,100737,79,30290,27731,68,1475,1296,14,1857,1841,18,3901,3619,30,298008,280050,81,0.561607
125658,101652,83,40831,32697,80,1637,1432,15,1926,1867,19,4425,3558,35,312235,257115,88,0.562621
125574,117435,88,29889,28706,75,1520,1563,15,2137,1935,21,4587,4227,33,339718,336795,86,0.563635
151945,141145,80,48654,44212,79,2157,1840,21,3052,2722,26,6495,6385,36,491729,452210,85,0.566676
154247,128467,91,59793,49203,82,2199,1836,21,2324,1720,26,4386,3650,34,343871,285166,90,0.568703
172241,134108,87,58077,44139,85,1973,1855,19,2609,2002,27,6293,4796,41,449141,355496,93,0.569717
97166,95256,75,45307,45388,72,1431,1421,12,1429,1459,14,3003,2777,26,237575,227571,82,0.571745
182234,142818,99,73103,58558,86,2173,1811,22,3135,2319,32,6369,5256,40,469870,368823,94,0.571745
115466,100528,80,40011,34645,77,1505,1163,12,1647,1438,18,3842,3260,32,284698,246134,86,0.572758
130002,111212,83,42550,35942,79,1554,1333,13,1888,1676,20,4040,3516,31,333256,286034,87,0.575799
152075,120834,92,52028,41540,81,1812,1420,19,1960,1651,21,4375,3529,34,349000,271846,92,0.575799
95729,91698,79,34908,33120,75,1581,1544,14,1641,1374,17,3591,3578,28,263758,260277,83,0.578841
108155,100923,78,37293,33524,75,1574,1613,16,2182,2030,23,3611,3329,28,292448,263498,87,0.579854
70543,70365,81,22235,22301,51,817,1096,6,1097,966,0,2217,2228,21,167406,166909,75,0.582896
160774,131094,85,51371,41759,82,2060,1621,20,2273,1733,26,5079,4101,34,368908,296977,92,0.584923
115100,112503,75,32358,30576,74,1584,1558,15,1851,1756,20,4264,4133,30,282255,258560,83,0.584923
82774,83155,76,28694,28156,66,1223,1086,7,1138,939,0,2703,2721,24,216402,212884,78,0.588978
153806,129743,93,43764,37038,80,1838,1625,19,2408,2034,23,5427,4657,37,387489,330543,90,0.592019
75338,75881,73,29137,28965,59,904,855,0,1094,1068,6,2707,2615,25,203250,195297,78,0.592019
74835,73726,73,21391,21353,50,1097,1157,9,1316,1248,11,2694,2638,24,186826,178757,78,0.593033
83366,85205,70,39468,39285,71,1186,1130,7,1322,1377,14,2825,2853,25,227782,228766,79,0.594047
101920,99446,73,33856,33192,71,1272,1187,11,1764,1749,18,3488,3199,29,273767,256448,81,0.59506
68332,68388,72,21906,21723,52,882,739,0,1039,902,0,2097,2014,19,175720,166562,77,0.596074
139128,118204,82,40004,33373,80,1854,1416,18,2040,1713,21,4796,3965,35,352962,294422,87,0.599115
172954,138232,84,55302,44313,83,2048,1709,19,2207,1806,25,5028,4191,35,372489,299986,93,0.600129
173841,134351,89,64348,50903,85,2190,1643,24,3165,2302,29,6094,4595,40,458196,354520,94,0.600129
93993,93047,86,19467,19388,47,1385,1599,14,1484,1342,13,3195,3186,26,255086,256703,76,0.610266
97469,96708,74,40627,40072,72,1128,1117,7,1403,1356,12,3192,3140,26,229524,226241,79,0.613308
155687,118729,87,52721,40290,83,1899,1416,19,2678,1860,29,5397,3973,39,401530,299086,92,0.614321
110857,107216,76,25525,24488,58,1996,1905,18,2003,1806,20,4062,3754,30,282257,264620,80,0.615335
177655,143496,88,63755,52187,86,2311,2065,22,2678,2285,24,5433,4220,39,442858,360268,93,0.615335
95672,92392,76,34152,32388,72,1645,1525,15,1828,1744,17,3505,3240,28,250257,237421,80,0.617362
137943,111263,85,49145,39836,82,2153,1878,19,2196,1731,22,5317,4387,37,368620,296171,91,0.618376
86217,87656,72,25164,25126,56,1058,1113,6,1646,1643,15,3203,3088,27,231191,227632,79,0.620404
81176,80481,72,24423,23982,53,1243,1259,11,1322,1394,13,2971,2763,25,236101,226308,80,0.622431
52955,53328,62,18200,18062,46,599,549,0,892,757,0,1616,1767,16,127655,125806,73,0.622431
60402,59534,69,22196,22425,51,593,681,0,1269,1280,11,2121,2072,21,143493,146555,75,0.623445
88627,88769,75,20646,20643,48,1107,1060,6,1100,1211,10,3355,3158,28,230740,228567,77,0.623445
76242,76070,71,26138,26317,64,776,869,0,1179,1162,9,2928,2892,25,192908,184275,77,0.623445
274754,194070,105,86611,61451,97,3980,2853,34,4661,3266,39,10324,7239,50,771790,563507,105,0.624459
87391,87290,74,32084,30993,73,1156,1017,4,1367,1409,14,2914,2969,25,236254,225279,80,0.629527
90573,89032,77,32080,30325,78,1357,1405,13,1649,1609,17,3387,3342,28,236376,226773,80,0.631555
69532,70155,74,14609,14600,41,1033,985,0,1189,1060,6,2410,2363,23,170238,165959,75,0.632568
67646,69859,69,25497,25441,60,769,796,0,1164,966,0,2232,2264,21,177222,172584,79,0.632568
133660,128257,81,37391,36523,74,2019,2079,19,2502,2251,25,5103,4636,34,383025,369838,84,0.633582
141511,125903,84,55066,49002,80,2050,1834,19,2599,2374,24,5040,4410,34,394533,352449,87,0.634596
122238,105241,84,34726,28994,77,1682,1371,16,1649,1529,18,3862,3270,32,313422,263410,84,0.637637
133276,110872,95,50022,42262,79,1467,1225,13,1883,1592,19,4186,3338,34,337458,276994,88,0.637637
89656,88005,70,34009,31288,72,1449,1343,13,1068,1186,10,3397,3197,27,252259,232944,80,0.637637
123731,120059,77,44493,43174,74,1545,1357,15,2351,2093,21,4695,4355,34,353348,332593,81,0.637637
199360,149386,92,64690,47740,88,2470,1725,25,2902,2384,28,6147,4560,41,484388,383600,94,0.638651
122265,117995,86,35272,34540,73,1644,1487,17,2351,1884,24,4785,4629,31,365600,344329,83,0.638651
54836,57591,68,19284,19143,46,901,857,0,731,638,0,1673,1564,16,151641,147450,78,0.642706
109096,106723,79,33725,32918,73,1737,1688,17,1941,2003,19,4137,3928,30,317106,303403,82,0.643719
92890,91467,81,25443,25707,60,1459,1266,14,1773,1638,16,3272,2998,27,244943,241379,80,0.643719
94432,92261,76,34218,33823,71,1116,1162,7,1208,1116,8,3366,3191,26,225327,209059,79,0.646761
72966,73731,70,28743,28960,68,1176,1134,8,1319,1119,10,2374,2266,23,172814,165564,75,0.646761
324690,231826,124,127620,95662,112,5121,3585,37,5901,4195,39,13596,9755,54,1.02806e+06,769357,119,0.652843
91949,92134,74,20154,20598,45,881,937,0,1584,1651,17,3148,3069,27,227416,221548,77,0.657912
87388,88040,72,25306,25477,53,1152,1215,10,1503,1384,13,3048,3022,26,215010,211339,76,0.658925
90455,88574,75,30443,29964,71,1054,1091,6,1510,1417,15,3328,3203,28,244107,237494,79,0.659939
76619,75972,71,19635,19866,45,1008,1138,8,1333,1240,12,2627,2739,24,202823,195935,77,0.660953
69701,67891,80,26176,26265,64,865,1044,4,1230,1005,2,2148,2131,21,152191,150143,74,0.660953
166983,133021,86,66198,53008,83,2447,1916,25,2929,2177,29,5477,4185,39,423948,325524,91,0.668049
190804,153454,87,69069,55971,86,2259,1887,23,3072,2533,29,6390,4941,39,491892,390350,93,0.669063
145448,118772,100,59265,49606,82,2079,1806,20,2013,1831,21,4777,3939,36,364829,295210,91,0.67109
152935,121927,86,55575,43835,82,1989,1570,21,2024,1709,22,5619,4547,37,395132,304507,100,0.67109
144798,119068,84,52666,42268,81,1088,959,0,2071,1518,24,4779,3586,36,345783,274671,89,0.677173
117910,113225,78,41085,39121,74,1311,1260,11,1760,1720,18,3994,3748,30,302742,293478,81,0.678186
100589,98328,81,36124,34937,73,1518,1528,14,1327,1465,15,3785,3668,29,283763,270779,81,0.680214
101713,101130,74,39093,38469,73,1210,1399,12,1923,1654,17,3592,3557,28,258338,249708,80,0.682241
235431,191043,92,76490,63187,91,2617,2145,25,3776,3138,31,8048,6458,43,651201,543044,98,0.683255
136861,110867,82,49527,39944,81,2051,1529,21,2284,1628,23,4881,3906,37,367590,288383,86,0.683255
259105,193741,99,75956,55233,97,2854,1968,28,4192,2995,36,8815,6277,47,604720,435886,102,0.684269
118503,105006,81,50711,44342,78,1498,1454,13,2230,1959,23,4462,4211,32,378850,325414,84,0.684269
129003,110525,95,46058,39422,78,1733,1637,17,2195,1782,22,4690,4027,34,366140,319309,86,0.686296
130390,106277,83,44223,35718,80,1531,1451,14,1905,1686,19,4716,3735,36,351601,288396,88,0.688324
71247,70526,72,25268,25110,58,1215,1040,5,1350,1220,9,2792,2732,24,204197,201539,75,0.690351
119094,104309,89,38696,33049,77,1873,1657,20,2258,2089,22,4709,3862,35,383655,339162,85,0.693392
106577,99521,93,38567,35817,75,1563,1367,13,1173,1039,6,3194,2934,27,251507,236043,81,0.69542
288972,184643,101,58852,38775,97,5175,3449,37,5772,3928,42,13327,8748,58,920108,599273,107,0.69542
65106,64260,73,15908,15797,43,796,751,0,1057,841,0,2060,2054,21,160233,159452,75,0.696434
73686,73522,80,21947,22136,50,875,824,0,1081,1150,9,2823,3092,25,200964,193198,77,0.697447
146773,130063,85,54637,48294,80,2026,1829,19,2155,2143,22,5012,4298,34,360973,319147,93,0.697447
118571,112002,78,52457,48235,76,1344,1156,9,1934,1555,20,3750,3513,29,263990,232016,82,0.697447
91275,89998,73,30893,30174,72,1162,1208,10,1650,1498,16,3363,3192,26,218669,208022,78,0.700488
120627,110019,79,46227,41104,78,1758,1518,17,1979,1786,20,4163,3759,31,330482,301538,84,0.700488
74032,75072,71,26045,26006,59,910,1134,7,1126,1172,9,2396,2386,23,185933,181660,77,0.701502
117126,112843,78,40767,39917,75,1710,1677,17,2037,2019,20,4663,4352,32,357851,339388,82,0.70353
79545,79143,72,21957,22281,49,1294,1279,11,1250,1236,11,3206,3231,26,238971,230447,80,0.70353
82533,83346,72,27575,27497,61,902,930,0,1584,1275,12,2638,2870,23,214561,213596,78,0.707585
110426,107474,88,38922,37657,74,1368,1190,11,1457,1454,16,3430,3137,27,259632,246926,84,0.707585
157316,135180,91,53511,45995,80,2202,1954,21,2939,2384,28,6086,5191,38,417574,364241,89,0.708598
109467,107436,77,43320,41470,75,1766,1685,16,1887,1797,19,3815,3460,29,278195,266858,80,0.709612
78483,78913,72,29053,29502,68,1134,1069,6,1293,1296,11,2590,2473,23,183020,175086,77,0.713667
92700,89330,76,25083,24814,58,1425,1176,10,1409,1339,15,3563,3286,29,241301,230696,79,0.718736
75529,75309,74,19152,19115,45,1183,1202,10,1494,1263,12,2604,2372,25,179300,169769,79,0.719749
70405,71332,72,21499,21708,48,1233,1234,10,904,1007,3,2394,2308,24,188453,179280,75,0.720763
126325,108749,81,43539,37653,78,1462,1354,14,2033,1824,20,3819,3382,31,293513,249516,86,0.721777
134013,111443,81,49882,41426,79,1511,1320,13,2055,1755,20,4134,3575,32,316697,257364,86,0.721777
225711,178376,92,69669,55508,89,3195,2689,26,3208,2677,30,7382,6287,41,586303,502433,95,0.722791
103243,99105,85,34491,33698,73,1280,1258,13,1586,1290,13,3219,3182,27,260671,249933,80,0.723804
79804,81357,71,33213,33289,70,1301,1178,10,1120,1181,10,2477,2600,23,206945,205271,78,0.725832
106540,100063,80,40410,37592,74,1445,1369,12,1588,1493,17,3420,3059,27,261964,242755,82,0.726845
91410,89062,75,29728,29104,70,1371,1298,11,1512,1411,16,3495,3366,28,255124,243832,79,0.728873
142244,123026,86,51758,44303,81,1637,1435,17,2475,1954,24,4856,4254,34,373586,316014,88,0.729887
140944,119811,83,52438,44873,79,1579,1367,15,1849,1691,21,4285,3755,33,330396,283987,87,0.7309
67444,67498,75,17605,17735,43,835,907,0,1180,1130,8,2441,2300,22,173568,169482,78,0.731914
107415,105539,72,45599,42069,75,1341,1369,13,1919,1737,19,3956,3825,29,280546,262076,81,0.735969
146906,125229,83,40156,33374,80,1458,1358,14,2291,1882,24,5038,4570,35,348655,293977,90,0.73901
75239,74057,87,29326,29122,69,805,992,0,1192,1053,6,2631,2428,24,192421,188567,76,0.740024
64088,64593,74,17548,17732,44,1015,1050,5,1084,1061,5,2580,2421,24,177487,176117,75,0.741038
107603,101959,77,37676,35800,74,1877,1665,19,1841,1836,19,4074,3850,31,332395,303064,83,0.741038
108555,107374,80,26988,26600,65,1399,1318,12,1849,1807,18,3808,3483,30,297005,280489,80,0.746106
99277,98044,73,34977,34453,72,1037,1032,4,1519,1463,15,3065,2784,27,231977,224286,79,0.74712
75204,76095,73,21050,20941,51,1028,1061,5,1312,1407,12,2731,2871,25,197517,193852,76,0.750161
92187,91217,78,28171,27310,68,1499,1232,12,1512,1379,14,3360,3256,28,260130,248923,77,0.751175
132809,116746,79,47751,42110,77,1554,1464,15,2435,2187,23,4577,3882,33,337979,298691,84,0.751175
107388,104265,84,23665,23754,52,1411,1468,13,1707,1675,16,3479,3363,28,273022,262743,79,0.751175
149889,119055,86,53670,42749,83,1770,1491,18,2097,1418,23,4682,3589,36,337369,265723,90,0.753202
147715,117419,95,47217,37574,81,1836,1327,18,2455,1877,24,5016,3946,36,396944,321848,90,0.754216
185447,141934,90,60711,45396,85,2396,1655,27,3092,2384,29,6846,5097,42,491850,372800,94,0.756244
102198,99191,75,38676,35753,73,932,992,0,1555,1470,17,3947,3668,31,315950,298640,81,0.756244
81612,83458,70,21756,21663,47,1159,1145,8,1322,1268,11,2732,2724,24,191938,185602,74,0.756244
181226,145480,92,60772,47871,85,2043,1582,20,2864,2429,26,5806,4845,38,413585,335812,91,0.760299
152254,120577,84,59150,47213,83,1906,1638,19,1964,1554,21,4523,3366,36,349804,279170,88,0.760299
158466,147360,80,67091,61598,78,2509,2173,23,2769,2603,25,5335,4875,34,395912,356745,85,0.76334
202379,156347,88,60487,45656,86,2512,1933,25,3033,2393,29,7006,5389,43,514174,398611,93,0.764354
85735,87090,76,33610,33888,69,1305,1264,11,1265,1181,10,3132,3049,26,232003,229663,76,0.764354
84224,83648,74,21951,21854,51,1290,1511,13,1252,1319,13,2998,2968,24,241463,240691,77,0.765367
161168,131309,91,49361,39337,84,1803,1495,18,2500,1792,25,4961,3953,37,365263,292275,92,0.766381
102704,99273,76,37041,36250,74,1452,1264,13,1771,1680,18,4150,4089,30,287622,269716,83,0.77145
136754,113081,83,42465,34223,80,1730,1483,17,2157,1859,22,5296,4004,38,381434,307881,88,0.77145
140759,113871,84,42969,34094,81,1337,1264,12,2210,1546,25,4997,3913,36,338935,280869,87,0.77145
100200,98758,72,31971,31095,71,1518,1394,15,1879,1723,18,3795,3633,28,283682,269483,81,0.779559
209513,157302,97,57568,43906,91,2844,2091,27,3748,2680,34,8170,6098,45,563147,427105,98,0.782601
131194,106273,88,46657,38036,80,1677,1304,19,1877,1505,19,4282,3625,34,312721,261368,87,0.783614
77484,77205,75,26492,26384,63,1289,1193,10,1135,1098,8,2898,2836,26,186945,181652,76,0.784628
74126,73055,72,20339,20464,48,954,893,0,982,1133,7,2436,2158,23,176320,170426,79,0.792738
137534,109151,98,53565,43411,80,1952,1691,19,1975,1722,20,4361,3439,34,362172,290911,90,0.795779
115213,100937,82,41997,36571,78,1620,1352,15,1886,1541,21,4179,3715,31,310455,270434,86,0.795779
71288,74816,69,20592,20738,47,1065,1053,5,1117,1249,11,2542,2482,23,193260,182260,77,0.795779
80740,83815,72,20278,20403,46,1033,1125,7,1431,1362,14,3056,2910,25,220937,216634,77,0.795779
