"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
284921,195201,104,104779,72377,101,4653,3099,36,3683,2340,34,7279,4958,44,603325,420403,103,4.77661
306733,204385,129,101739,68492,112,4381,3010,33,3441,2385,32,7588,5214,45,623181,413293,115,4.7778
85552,84573,76,31870,31159,70,1237,1178,10,868,750,0,2127,2208,20,211050,203050,78,4.7778
176545,141568,91,56083,45487,83,2310,1723,21,1502,1207,14,3781,3110,32,412148,325513,89,4.7778
45600,44890,74,21611,22328,47,439,344,0,500,430,0,1060,1039,4,104090,109258,68,4.7778
81796,81867,73,29775,29475,68,891,808,0,744,665,0,1912,1873,19,183540,178110,74,4.7778
76464,77831,70,19788,19916,46,1111,1028,3,830,817,0,1842,1862,18,159959,159683,75,4.77899
213830,186419,85,127198,110351,85,3838,3351,28,3899,3560,30,7842,7036,41,822099,722286,90,4.77899
82979,77940,75,47810,45147,73,932,846,0,682,680,0,1555,1459,14,158251,148107,76,4.77899
58742,58461,69,17666,17910,43,398,485,0,560,631,0,1419,1229,12,151614,150552,73,4.77899
52148,52647,68,19318,19769,45,646,676,0,532,576,0,1188,1206,10,139602,139547,72,4.77899
52406,52499,71,13299,13554,39,299,352,0,502,582,0,1179,1073,6,126929,125855,71,4.77899
57222,58309,68,16544,16615,43,678,476,0,845,783,0,1222,1424,13,132132,136865,72,4.78019
41077,39362,62,196225,180404,75,261,239,0,389,263,0,87,86,0,-590,189,0,4.78019
119237,102330,86,43494,37662,77,1692,1439,14,1483,1104,9,2741,2459,26,319726,276920,85,4.78019
108378,106685,80,36980,36987,73,1201,1025,3,1425,1440,14,3548,3621,28,470917,447240,80,4.78138
95165,93128,72,34783,32833,72,1084,1037,5,1141,1033,4,2078,2140,21,208723,192500,77,4.78138
116638,100949,87,49502,41838,79,1394,1405,12,1241,1116,8,2974,2503,28,244108,208026,84,4.78138
103769,89952,79,40800,35289,77,1347,1126,9,1333,1063,7,2312,2054,23,219392,182524,84,4.78257
82794,80372,74,33948,31633,72,900,927,0,1090,847,0,2085,1788,20,183896,177572,77,4.78377
97337,97909,74,32083,31786,72,1352,1276,11,1355,1342,12,3555,3430,27,425145,409619,81,4.78496
301333,220296,113,144516,104339,112,5492,4041,36,3833,2919,31,9602,7270,48,858155,659690,115,4.78496
167851,144485,85,79630,70002,83,2239,1935,21,1852,1670,20,4019,3411,33,383545,333220,88,4.78615
111293,109652,75,42367,41576,73,1483,1209,10,980,1035,5,2379,2224,23,216491,201495,80,4.78615
80921,83720,71,38249,38683,70,846,866,0,1129,992,0,1947,1973,21,219631,215671,77,4.78615
129005,107592,82,55314,46178,80,1732,1596,18,1497,1337,13,3201,2632,28,282635,231649,84,4.78615
224215,171811,112,90127,68834,112,2461,1757,23,2948,2076,27,6623,5156,41,717997,566856,112,4.78615
26967,27749,57,7511,7862,33,257,320,0,248,288,0,551,545,0,87551,86517,65,4.78735
260396,212209,96,133296,112097,93,4599,3869,31,3911,3245,32,8206,6887,43,708833,587687,97,4.78854
51618,52523,76,23903,23941,52,506,455,0,799,616,0,1131,1151,9,112333,112373,72,4.78854
212534,163470,110,108198,82739,110,2403,1685,22,3177,2276,29,7577,5925,40,771086,619486,110,4.78854
128132,114700,79,47478,41989,77,1523,1285,14,1336,1306,11,3927,3499,31,585490,518460,85,4.78974
69906,63733,75,28987,25662,69,849,757,0,867,707,0,1451,1369,14,177818,155209,89,4.78974
83633,79968,75,30305,28004,67,1230,1170,9,677,590,0,1916,1883,20,167635,161817,76,4.78974
111982,108646,77,38907,38437,74,1490,1534,13,1781,1774,18,4097,4077,30,540280,518715,80,4.78974
79247,73100,85,33042,30571,73,768,913,0,1032,839,0,1970,1758,20,165619,154685,89,4.78974
235890,175560,93,77238,57256,91,3219,2547,28,2715,1963,26,5447,3973,38,517467,396863,95,4.78974
265686,192789,112,93572,68494,96,3230,2364,28,2559,1875,27,6016,4332,41,536584,396171,101,4.79093
159835,131612,88,62539,51998,82,1532,1102,8,1544,1366,14,3354,2532,31,287662,234756,85,4.79093
147962,123000,84,49662,40658,81,1443,1189,11,1720,1375,15,3278,2748,30,326505,266680,86,4.79093
258183,177492,107,88780,63044,95,3386,2492,30,2667,1825,29,6785,4850,44,611181,404457,100,4.79212
107349,103986,91,40474,39763,73,1069,926,0,1293,1314,11,3380,3323,27,446109,419567,78,4.79212
158982,126650,101,60068,49120,83,1940,1464,21,1985,1217,20,3438,2656,30,330364,263870,89,4.79451
147137,124217,83,66514,55452,83,1263,1001,1,1752,1289,21,3357,2906,29,373027,303775,88,4.79451
77351,72129,74,32257,30035,72,1059,839,0,788,703,0,1904,1684,20,173477,153883,77,4.79451
209963,169692,89,66589,53691,88,2075,1700,21,2366,2088,22,5609,4741,36,640304,519409,95,4.79451
215437,165653,93,75529,58250,88,2691,2005,26,2459,1503,26,6330,5061,40,810848,628654,95,4.7957
84965,81660,79,22982,21985,56,1065,1270,9,952,874,0,2087,2188,20,183832,170561,77,4.7969
83198,79627,74,37445,35424,72,777,750,0,1083,967,0,1510,1313,14,204322,188024,78,4.7969
173032,141839,96,60588,50622,83,2658,2025,25,2200,1615,26,4624,3835,34,386594,316234,89,4.79809
208529,173010,87,100384,81474,87,2363,2085,21,2742,2086,25,6367,5267,40,710499,586795,92,4.80167
112701,111735,75,43198,42416,73,1440,1507,14,1384,1274,13,2840,2884,25,469307,447092,80,4.80167
102496,99702,91,43551,41341,79,1011,894,0,1031,1006,2,2541,2315,23,334729,302998,91,4.80167
115539,119179,74,42356,40693,76,1228,1318,11,1673,1565,16,4097,3710,30,551814,515025,92,4.80167
139074,133849,78,76235,69790,79,1703,1462,16,2133,1807,21,4787,4407,34,685914,631689,95,4.80167
198946,153630,90,77220,59162,87,2398,1907,23,2000,1698,19,6189,4581,41,783686,598872,92,4.80167
133531,119188,88,46763,43058,77,2295,1943,23,1915,1537,17,4000,3607,31,327821,301747,80,4.80286
160498,142639,82,73948,66366,79,1905,1636,20,1942,1973,20,5299,4655,36,681075,591695,87,4.80286
175937,145966,85,68102,55556,82,2196,1662,22,2123,1471,20,3729,2663,34,334124,277650,86,4.80286
150645,129238,86,62754,53871,81,1270,1235,9,1695,1410,16,3469,3194,29,453425,398356,87,4.80406
125738,105525,97,42951,35210,81,1884,1574,17,1280,1168,9,3476,2771,29,244193,195374,97,4.80406
129891,115179,83,69175,61215,80,1829,1690,18,1838,1709,19,3494,3188,29,415518,369812,83,4.80406
191334,154047,84,77433,61493,83,1907,1580,20,2001,1577,22,4753,3746,35,509427,429922,87,4.80406
72627,75205,63,26945,27768,50,746,771,0,741,850,0,2035,1938,20,217522,207195,74,4.80406
36459,38672,48,11691,12349,37,483,410,0,513,448,0,929,957,0,93345,91737,68,4.80525
79769,79169,74,29522,29146,68,855,878,0,738,812,0,1676,1474,17,173625,165098,74,4.80525
108529,90327,81,41947,35345,77,1628,1208,16,1281,1095,9,2334,1981,23,224804,182672,84,4.80525
209800,164282,96,96496,77996,90,2260,1958,21,2581,2059,25,6520,5209,39,940889,748526,96,4.80525
155226,119091,96,57829,45242,84,1778,1297,17,1506,1118,10,3145,2701,28,275732,214610,90,4.80645
127876,114153,96,51049,46111,79,876,948,0,1099,1051,5,3155,2658,28,348742,317470,85,4.80883
195373,155965,88,74448,59882,86,1915,1618,18,1921,1603,19,4009,3234,33,367333,291013,92,4.80883
72523,73478,72,25270,25310,53,856,761,0,865,795,0,1652,1797,17,158935,157219,75,4.80883
117580,104633,83,53723,47395,78,1563,1213,12,807,888,0,2025,1800,22,206509,171728,85,4.80883
83867,85446,71,27713,27916,65,708,761,0,965,934,0,2391,2244,23,265171,260594,80,4.81003
174299,149504,86,51328,43413,80,1965,1590,21,1749,1487,18,4110,3602,32,349704,302903,86,4.81003
126151,110599,84,47919,42544,78,1060,998,0,1330,1044,5,3194,2941,28,373517,320029,84,4.81122
42798,41883,80,14288,14515,41,130,211,0,375,414,0,886,925,0,113833,114216,71,4.81122
118224,113463,81,51156,50037,75,1497,1416,13,1861,1650,18,3442,3169,28,519142,498588,83,4.81241
196634,159291,96,65521,52610,85,2252,1817,22,2513,1863,26,6022,4863,38,713827,582162,91,4.81361
135990,125334,80,44161,39157,78,1915,1579,20,2008,1661,21,3600,3021,31,333046,299002,85,4.81361
260268,164299,122,111937,69948,122,3543,2397,30,3395,2395,30,7465,4983,46,840612,572294,122,4.81361
324136,227168,101,131014,91775,100,4200,3115,34,3898,2606,35,8829,5869,48,964806,700692,106,4.81361
116468,111280,81,49586,47818,74,1200,1292,10,1567,1495,15,3671,3460,29,500921,470996,81,4.81361
42917,44033,66,8545,8866,34,290,355,0,395,456,0,814,829,0,96369,94048,68,4.8148
113520,105668,81,44067,40338,76,871,871,0,1367,1099,9,2908,2719,26,387977,361211,81,4.8148
34807,34954,66,15410,15547,42,221,276,0,349,338,0,753,870,0,127024,128174,71,4.81599
207234,166467,91,54577,40622,88,3197,2272,28,2128,1563,22,3819,3089,33,357576,288593,90,4.81599
87952,83974,75,38250,34432,73,1575,1357,14,1264,931,0,1990,1738,21,179464,162762,77,4.81599
180416,154145,85,68079,58323,83,2001,1968,20,2002,1783,21,3782,3379,31,341067,303426,84,4.81719
147121,123203,82,51350,42289,80,1913,1689,18,1744,1315,18,3267,2519,30,281243,225668,86,4.81719
122430,123988,74,39367,39044,73,1409,1383,13,1421,1304,13,4031,3921,30,541389,512820,80,4.81838
108503,106986,76,54928,54300,74,1200,1147,9,1414,1322,15,4020,3824,29,474156,452113,91,4.81838
206428,167066,90,84939,71850,85,3356,2689,28,3664,2815,32,8551,7240,43,872050,737439,90,4.81838
125115,104498,87,46135,38355,80,2076,1548,22,1379,1022,6,3050,2483,29,248895,215600,84,4.81957
120184,101600,91,45583,38762,79,1740,1624,18,1454,1210,12,2987,2418,28,240573,206491,82,4.81957
230358,170159,105,94187,69880,93,2361,1846,23,2462,1706,25,6386,4833,41,864083,636899,99,4.81957
136055,121288,81,61109,53203,80,1432,1265,10,1093,1118,8,3428,3051,30,455935,399058,87,4.81957
277526,189102,119,88199,60141,100,4269,2865,34,3579,2344,33,7031,4679,46,604369,430927,106,4.81957
152021,137248,84,56424,49742,81,1949,1556,19,1850,1905,18,4598,4165,32,644318,585049,88,4.82196
255862,183259,102,91926,65634,97,3944,2777,32,3393,2319,32,6854,4838,42,597902,438413,102,4.82674
279423,201534,118,99315,73434,107,3495,2419,31,4078,3067,33,8868,6398,46,1.01518e+06,739208,115,4.82674
103063,101851,77,40255,40342,73,1250,1260,10,1170,1353,12,3046,2897,26,423641,405173,79,4.82793
114647,112864,76,43759,42971,73,1228,1147,8,1513,1480,15,3642,3653,28,487734,467304,80,4.82793
226287,172962,95,74472,57383,89,2602,1924,26,2875,2174,27,5487,4084,38,449709,336664,99,4.82793
113387,103371,78,56294,51163,76,947,976,0,1158,1265,10,2388,2008,23,246512,222803,80,4.82793
215276,163961,94,57166,43275,90,3079,2445,26,2494,1822,24,4649,3407,37,392712,314968,95,4.82912
76884,74979,75,32744,31772,70,944,852,0,1011,957,0,1963,1899,20,173519,162601,76,4.82912
199510,155564,93,85144,66325,86,2121,1787,22,2635,1661,27,5763,4537,38,824297,656693,91,4.82912
182868,146634,87,68461,55716,85,2026,1644,20,2018,1676,20,5519,4578,37,690283,581693,91,4.82912
113228,100900,89,48557,42190,81,1745,1537,15,1144,904,0,2616,2041,25,241039,199894,95,4.82912
148009,124399,90,63373,54408,81,1710,1194,15,1736,1470,17,3488,3220,30,487539,403918,87,4.82912
144371,116210,94,45239,36223,81,2154,1759,23,1730,1101,10,3520,2928,30,276045,224542,85,4.83032
88228,86229,76,32910,32770,71,766,901,0,1023,991,0,2680,2782,23,348583,327364,79,4.83032
186845,147002,90,74653,59167,87,1720,1581,18,2162,1875,21,5458,4309,37,744958,583567,93,4.83151
133621,120681,81,58793,48707,81,1831,1808,18,1790,1700,19,4507,3959,33,588118,517455,83,4.83151
297508,206002,107,98865,68445,104,5399,3366,38,4047,2666,36,8094,5543,46,700675,495816,108,4.8327
109199,98641,81,38289,34774,75,1665,1312,16,1538,1192,12,2764,2532,26,235351,216040,83,4.8327
165286,135676,88,62153,51361,82,1721,1484,16,2254,1759,21,4625,3776,35,635850,515981,91,4.83509
62590,63091,82,32191,32530,68,745,669,0,794,863,0,1481,1410,14,141774,137639,72,4.83509
135933,118039,88,54728,47343,79,1820,1505,16,1740,1422,16,3942,3408,31,510823,439165,86,4.83509
111672,95715,79,46022,38908,77,1505,1077,9,1314,1069,7,2594,2226,24,241081,208743,82,4.83628
98449,85952,78,43528,37801,77,1338,1168,10,1096,916,0,2299,2026,24,211070,174489,82,4.83628
118079,101724,79,43597,37027,78,1430,1277,11,1046,904,0,2051,1795,21,229836,202542,82,4.83628
197316,152836,90,67482,53022,88,2698,1995,24,2086,1582,25,4399,3083,36,400862,317559,94,4.83628
129617,115455,83,61528,54774,80,1576,1322,14,1582,1417,16,3866,3519,30,551406,491725,86,4.83748
73340,72096,71,31676,31214,70,846,810,0,864,884,0,1913,1669,19,160116,151615,72,4.83986
84063,82142,79,23548,23541,53,708,772,0,964,1053,5,2862,2687,25,355174,339998,78,4.83986
287759,209577,99,107773,79404,98,4765,3380,36,3763,2722,34,8075,6053,44,729464,560635,103,4.83986
203805,157255,89,71962,56859,87,2705,2111,26,2682,1872,27,5445,4099,39,477832,359724,91,4.83986
92506,92080,81,27347,26897,60,1175,1070,6,1143,1130,8,2414,2394,21,226481,213477,90,4.83986
253092,199423,111,105756,84689,97,5569,4255,36,3948,3354,31,8723,6934,45,782200,651080,111,4.83986
93383,99064,66,37638,38314,68,1124,1134,8,1068,944,0,3010,2800,25,376994,370292,76,4.84106
178087,145628,85,69647,56344,83,2061,1680,18,2032,1607,21,4936,3960,36,527770,409416,102,4.84106
48101,52250,46,24745,23961,48,545,634,0,695,806,0,1188,1054,6,130267,123841,71,4.84106
74587,79785,63,25874,26158,47,1055,1165,8,964,950,0,1731,1675,18,172095,173916,74,4.84106
108886,107304,82,31374,31603,67,1464,1483,12,1645,1578,18,3926,3768,28,490524,471616,79,4.84106
240392,179035,100,91279,68843,97,3478,2750,30,3193,2157,28,5599,3892,40,487902,358036,115,4.84106
190966,150984,99,64485,50985,86,3165,2331,28,2046,1507,22,4416,3738,33,374444,302747,90,4.84225
208204,169405,97,66032,52832,87,2960,2378,26,2239,1801,22,5329,4229,38,493690,399691,93,4.84225
282624,196716,111,109862,79248,104,3224,2624,30,2917,1895,29,6820,4497,44,633567,439975,109,4.84464
115206,114071,76,53663,52827,73,1365,1244,11,1532,1390,16,4051,3905,30,460818,439065,80,4.84583
108686,94733,80,40858,35703,76,1704,1312,15,1271,975,0,2303,2038,23,201157,175391,81,4.84583
175771,144576,91,67613,54429,86,1807,1617,18,2051,1928,20,4816,4027,34,637728,537955,92,4.84703
88171,87227,77,24138,23930,56,901,1065,5,844,787,0,2480,2440,22,342027,334555,77,4.84703
184194,149263,90,77272,62844,85,1862,1577,17,2258,1656,24,5283,4459,37,749651,593245,93,4.84941
211042,163005,93,68988,53698,88,2760,2138,26,2491,2019,26,5452,4065,39,571040,447470,94,4.84941
136811,112147,86,51033,41844,81,1502,1353,15,1265,1107,8,3158,2678,29,259481,205390,84,4.85061
112352,102798,78,44019,39082,76,1144,1111,8,1517,1261,12,2631,2263,25,254646,222415,84,4.85061
132336,115834,97,57490,50823,80,1369,1221,13,1937,1810,19,4386,3704,32,550084,472817,97,4.85061
106465,108586,73,38383,38357,72,1303,1156,8,1349,1287,13,2958,3126,25,394229,388446,77,4.85061
192980,151799,100,88444,71058,89,3042,2450,27,2708,2059,26,5944,4642,39,517296,428684,106,4.85061
98961,94004,75,39183,37597,72,1456,1140,11,1102,978,0,2040,1989,21,189704,171621,75,4.85061
170193,137386,87,54869,45181,83,2062,1661,21,1816,1512,19,3970,3177,33,363170,297585,89,4.8518
51975,51927,84,20611,20926,47,370,471,0,635,475,0,1212,1269,11,164010,161270,73,4.8518
270122,188661,115,104007,75144,96,3755,2527,33,3046,2124,29,6440,4409,43,525856,357333,102,4.85299
189128,152211,86,68230,55458,84,1869,1429,17,1981,1622,20,4047,3185,33,377756,302385,88,4.85299
172305,148322,91,67649,58414,83,2360,1976,22,1779,1510,17,4269,3687,31,327616,273138,89,4.85419
191155,152454,91,76945,61395,85,1890,1376,19,1808,1533,19,4213,3413,33,427504,333046,92,4.85419
170119,138206,89,63215,51598,84,2249,1851,22,1870,1398,18,3629,2972,31,307620,245825,102,4.85777
102965,101269,73,34887,33810,72,1557,1512,15,1393,1359,14,3787,3591,29,487471,469223,80,4.85777
112173,108465,83,35437,34596,73,1293,1138,10,1529,1562,14,3456,3473,27,431578,411992,83,4.85777
34664,35880,50,11017,10773,39,118,331,0,362,344,0,824,806,0,119839,112601,80,4.86254
57758,57192,70,17007,17076,41,730,758,0,347,568,0,1270,1336,12,125331,118243,74,4.86254
68731,67185,75,22660,22157,53,822,805,0,595,543,0,1367,1404,13,144404,146265,74,4.86374
178887,138764,98,65970,51490,86,2215,1604,23,1859,1285,18,4366,3213,36,418209,320899,90,4.86374
136806,133455,85,42685,41565,74,1513,1586,15,1965,1922,19,4198,3857,30,585064,570364,81,4.86374
117086,100377,95,44964,38147,88,1503,1056,6,1131,955,0,3240,2836,28,444142,365682,95,4.86374
308487,213433,121,107157,74508,106,5192,3650,37,4297,3031,34,8596,5736,47,707416,481597,121,4.86493
150260,122642,85,48335,39056,81,1668,1394,18,1775,1475,18,3565,2804,32,318741,265777,84,4.86612
72294,67589,75,27331,24778,66,765,965,0,883,773,0,1523,1341,16,166933,157018,76,4.86612
28851,29380,62,14927,15230,42,44,172,0,190,272,0,461,487,0,89525,94542,64,4.86612
92148,89976,73,37370,36693,72,1084,976,0,1327,1196,11,2852,2792,25,362253,358815,79,4.86732
135993,115116,82,56334,48509,80,1144,1008,2,1306,1182,11,3817,3331,29,415148,356317,88,4.86851
123207,116834,76,48681,44510,77,1164,1114,7,1479,1245,13,3412,3253,28,408493,365299,83,4.86851
107741,108068,74,28346,28229,59,911,1053,5,1329,1261,11,3612,3418,27,446742,436061,76,4.86851
130561,109392,90,47637,39670,80,1854,1439,17,1704,1204,14,2731,2221,28,296558,236705,98,4.86851
111689,106921,81,27672,25734,68,1556,1178,12,993,950,0,2309,2207,23,202289,192108,78,4.8697
205277,168126,88,77875,62510,87,2050,1583,20,2327,1926,25,6184,4813,40,802495,655312,96,4.8697
175269,138182,87,63488,49880,84,2111,1787,21,2133,1542,22,4256,3327,34,365582,284647,89,4.8697
115523,107601,77,42419,38788,76,1477,1472,13,1270,1074,6,2517,2343,25,232195,214719,81,4.8709
277044,200668,109,95278,69054,97,4457,3431,33,3578,2644,32,6296,4646,41,581544,431750,101,4.8709
68667,69426,71,27518,26896,57,805,859,0,683,757,0,1458,1413,14,165531,157437,72,4.87209
231262,170840,94,101067,78092,92,3493,2581,29,2917,2231,29,5837,4213,40,522482,398411,94,4.87209
68513,69747,70,26303,25929,51,690,764,0,554,687,0,1372,1331,13,148539,141109,74,4.87209
156295,128830,87,50316,40973,82,2002,1524,21,1586,1327,17,3519,3042,30,358598,293255,87,4.87209
97519,96970,73,20016,19834,47,1152,992,0,1403,1273,12,3268,3020,27,403243,392259,78,4.87328
226948,176423,96,123761,104154,92,3422,2630,28,3270,2473,31,7152,5701,42,627529,496035,94,4.87328
147538,124261,82,46593,38003,79,1946,1887,18,1651,1547,20,3544,2984,30,329909,269209,85,4.87448
108719,107519,74,31963,31656,72,952,1003,1,1558,1559,15,3566,3454,27,459727,451809,81,4.87686
67302,67903,70,19464,19534,48,1055,959,0,740,754,0,1543,1526,16,141850,136216,75,4.87686
76825,74973,79,28122,26971,60,1310,1275,12,894,810,0,1684,1696,18,156134,149529,74,4.87806
105574,93089,80,39763,35111,76,1207,1140,9,1190,833,0,2349,2165,23,221603,193445,81,4.87806
257712,172978,101,144529,114138,99,5704,4266,37,5113,4023,36,10281,7844,48,1.01784e+06,788501,104,4.87925
164288,152646,82,58947,54435,78,2533,2575,23,1844,1697,18,3814,3483,29,362868,331597,84,4.88045
176385,148350,90,71156,58646,87,1919,1680,19,2227,1784,20,4847,4093,36,592547,504551,95,4.88045
82286,82137,74,17179,16934,43,1198,1344,10,931,899,0,2214,2171,21,193062,188073,75,4.88164
54490,56768,71,24516,24941,59,528,539,0,589,515,0,1152,1146,9,148929,152785,73,4.88403
251941,192317,94,99654,77522,92,3255,2318,29,3226,2378,31,6130,4607,41,647769,506226,99,4.88403
105828,103610,78,29414,27193,61,1189,1280,11,1181,1145,8,2894,2732,25,261270,239329,80,4.88403
53415,56813,54,14728,15333,39,403,468,0,519,600,0,1268,1263,10,133960,134437,72,4.88403
82877,83431,74,35721,35873,72,938,899,0,1129,1006,2,2768,2919,24,322869,308780,80,4.88403
64825,65716,69,26504,25999,51,735,826,0,540,626,0,1556,1385,16,162244,153413,71,4.88403
147950,123203,98,57462,47601,81,2096,1781,19,1555,1389,16,3536,2832,32,304114,242921,98,4.88403
50184,48245,74,13319,13824,39,508,407,0,466,357,0,1008,1144,7,126901,128832,72,4.88522
69762,69403,76,18476,18647,45,790,617,0,582,537,0,1553,1593,16,131402,126865,73,4.88522
97526,97940,73,46282,46174,72,1239,1485,13,1483,1419,13,3187,3161,26,429040,414094,78,4.88522
252246,185273,113,85123,63027,97,2732,2061,27,2657,2160,26,5804,4452,39,481635,347403,103,4.88761
164223,135284,98,58799,47616,83,1902,1687,19,1848,1592,18,4299,3463,34,610742,502202,87,4.88761
33640,32782,66,15765,15760,43,170,216,0,396,332,0,955,819,0,103104,101987,68,4.8888
75411,75905,70,17900,17760,45,1421,1256,11,925,740,0,2169,2057,20,201044,198120,75,4.8888
103152,87292,81,40312,33778,78,1160,1031,5,1008,1047,6,1947,1749,21,195325,162421,83,4.88999
115522,113837,75,44563,43938,74,1524,1565,16,1103,1068,6,2977,2979,25,290697,282658,79,4.88999
243264,178746,92,100295,73060,91,2604,1982,26,2976,2194,28,7248,5217,42,996382,710282,99,4.88999
190664,161831,97,115132,98097,88,3396,2953,26,3111,2746,27,7210,6059,43,868665,749930,94,4.89119
115832,112247,74,55421,53262,74,1129,1027,4,1485,1299,11,3415,3358,28,470513,442995,80,4.89238
158823,129162,85,52772,42828,83,2410,1928,24,1723,1319,15,3471,2829,30,309300,241096,87,4.89238
143249,133380,80,50374,45349,79,2024,1944,19,1879,1534,18,3838,3612,31,351607,322041,87,4.89238
72100,71468,74,23924,23976,51,1345,1475,13,718,691,0,1697,1752,17,180384,174718,76,4.89357
117648,99572,81,49411,41510,79,1352,946,0,1085,884,0,2713,2217,25,260927,217773,84,4.89357
185203,147773,92,72201,57850,86,2116,1665,21,2020,1466,20,3962,3209,32,410369,323574,91,4.89357
93904,93459,73,25964,26024,65,1049,1108,7,1371,1349,12,2962,2794,26,324265,317603,78,4.89477
115049,96658,92,40823,34586,78,1693,1358,16,1595,1180,12,2922,2517,27,266716,228370,84,4.89835
101806,98594,80,41219,40129,73,1062,1266,10,1155,1267,11,2935,2688,26,406649,393371,82,4.89835
36578,35952,67,17605,17858,44,278,257,0,557,320,0,941,1075,5,124657,127044,68,4.89954
217095,188215,87,82822,73010,83,2835,2424,25,2405,2099,24,5278,4547,37,523712,455313,87,4.89954
70566,74702,69,19604,20141,43,889,879,0,776,620,0,1802,1960,18,200522,197308,74,4.89954
283805,224396,99,186059,153260,100,5672,4166,36,5510,4603,36,13330,10908,53,1.04858e+06,1.02205e+06,116,4.89954
334055,238338,133,133802,101550,119,6312,4643,38,5885,4500,39,13574,10288,55,1.04858e+06,912594,122,4.90074
80958,83067,71,24908,25497,51,995,959,0,1380,1413,14,2634,2693,24,362323,354049,74,4.90074
207471,158978,87,86778,65450,88,2018,1444,24,2649,1992,28,6100,4831,39,818166,620364,94,4.90193
165137,134107,92,64185,49945,84,1931,1513,19,1977,1716,20,4949,4055,36,646790,524893,92,4.90312
47909,47819,68,14356,14304,42,929,870,0,652,644,0,1416,1149,10,111171,102451,83,4.90312
40093,41656,65,14240,14241,41,259,211,0,254,344,0,828,810,0,106697,108022,69,4.90312
125093,104437,97,51895,43870,79,1455,961,0,1133,1091,8,2554,2166,25,266536,222786,86,4.90432
128257,109214,82,49654,42028,79,1451,1293,14,1330,1002,1,2603,2235,24,258699,219339,84,4.90432
106769,91156,94,44291,35973,94,1344,1120,8,1194,874,0,2193,1787,19,229001,181967,94,4.90432
56625,54474,74,19285,19257,48,525,625,0,636,536,0,1355,1372,13,124715,124846,72,4.90551
72794,71212,84,24153,24089,54,927,823,0,829,615,0,1551,1559,14,152220,150845,74,4.90551
182790,157804,88,56895,48000,83,2661,2138,24,2430,2184,24,4884,4293,34,466297,401448,91,4.90551
209487,167870,90,122536,101304,90,3815,3141,30,4041,3331,33,8927,7094,46,845753,696576,95,4.9067
188020,151451,91,63140,50737,84,2656,2168,25,1840,1351,18,4591,3358,37,388490,314307,86,4.9067
246017,187078,97,94837,74447,89,3252,2654,29,2890,2279,29,5591,4111,40,485655,367045,94,4.9067
62502,63763,69,29710,30054,70,599,597,0,771,837,0,1818,1922,18,231840,224429,77,4.90909
148358,123424,89,46497,38003,81,1790,1722,18,1677,1484,15,3618,3053,30,355909,307868,85,4.90909
262207,193227,95,109266,80604,95,3499,2829,30,2894,2120,30,6225,4887,40,584892,430160,98,4.91028
126967,121896,85,59352,56811,76,1631,1334,16,1507,1538,16,4248,3966,31,584322,553079,82,4.91148
158724,149754,81,57880,55390,78,2115,1901,19,2220,2216,22,5963,5237,36,799522,754340,85,4.91148
337396,223690,116,114740,76850,113,5000,3143,35,4350,3148,36,9551,6521,49,888775,592061,119,4.91148
137717,119180,84,60114,52859,81,1324,1097,7,1617,1282,16,3446,3134,30,358493,309738,88,4.91267
150376,125959,82,60903,51209,82,1789,1508,19,1313,1197,9,3045,2640,29,328998,274858,87,4.91267
109348,105856,91,28197,27398,66,1408,1350,13,1128,1110,7,3173,3053,26,412855,392764,91,4.91267
37818,39082,68,12266,12779,38,279,250,0,301,434,0,958,886,0,113464,112397,68,4.91267
143038,117287,98,54542,45594,81,1647,1452,15,1920,1481,17,3041,2426,28,287430,240915,86,4.91506
126162,113907,87,48287,42036,78,1589,1101,9,1390,1237,12,3561,3289,28,470986,415487,84,4.91506
108882,106917,78,27064,27017,61,894,860,0,1325,1533,14,3518,3508,27,400333,387005,82,4.91506
215309,169072,96,83727,65455,91,2488,1902,24,2114,1703,22,4502,3632,35,518234,409875,96,4.91625
137241,109495,87,52302,41739,82,1653,1341,17,1279,899,0,3156,2417,30,264420,212535,88,4.91864
85976,77214,91,32853,24575,91,1304,986,0,1440,1239,11,2737,2065,24,229733,169987,91,4.91983
192751,149999,91,67804,54216,86,2952,2335,26,2402,1815,24,4556,3554,34,372801,297746,93,4.91983
108579,102017,77,42477,39077,76,1190,1264,11,1347,1136,9,2973,2525,27,258011,229630,82,4.91983
102166,97137,75,42909,39750,76,1107,828,0,942,1111,7,3086,2781,26,295430,260903,92,4.91983
105651,105060,75,38709,38791,72,1196,1225,10,1464,1523,15,3874,3454,29,504085,487861,82,4.91983
60687,65495,51,24377,25243,46,711,883,0,683,731,0,1512,1420,15,146441,143120,72,4.91983
117987,119022,75,28528,28606,57,1586,1481,16,1750,1609,18,4175,4156,29,532388,517676,80,4.92103
72348,74235,70,21413,22209,44,1067,1140,8,920,830,0,1847,1947,19,202194,197209,73,4.92103
94686,91643,77,33700,31520,73,1452,1257,12,1146,1030,5,2586,2608,23,219477,199324,90,4.92103
70654,73117,72,20348,20908,43,865,979,0,882,823,0,1482,1620,16,144482,143630,72,4.92103
