"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
40960,41980,56,22076,22135,51,10204,10560,37,168,217,0,72,109,0,78745,78857,69,22.0119
217326,178510,92,135675,118118,88,60777,49392,86,2155,1813,20,1530,1278,12,666654,536372,91,22.0139
125057,116111,80,51107,48440,76,34351,31533,76,1295,1225,11,552,584,0,249749,242604,80,22.0139
92649,89696,79,56732,55816,73,26919,26208,61,968,790,0,650,654,0,240725,232309,77,22.0149
89405,83423,76,46931,44220,74,23183,21816,56,965,769,0,451,394,0,173472,159375,76,22.0159
107292,99164,77,77926,74426,78,26729,25322,66,785,574,0,518,367,0,245715,231037,82,22.0198
414024,271621,140,360847,250453,132,153436,104751,130,5047,3324,38,3494,2231,34,1.04858e+06,1.00934e+06,132,22.0247
125542,109496,83,69416,63795,79,28643,25736,70,741,875,0,516,473,0,246103,243359,80,22.0247
121484,97078,82,62464,50077,83,30259,24180,80,851,642,0,395,364,0,247549,230842,81,22.0277
47834,47829,60,25156,25216,56,11783,12000,39,309,274,0,264,207,0,119491,118002,75,22.0296
67760,69991,68,37660,37487,69,14619,14428,41,125,277,0,315,210,0,130337,129076,71,22.0306
103314,102288,74,51001,49898,74,25465,25325,61,847,831,0,516,462,0,254362,236385,78,22.0316
173226,132587,94,108570,89359,87,50490,41053,84,1317,1122,9,1237,938,0,472406,380735,89,22.0355
69632,66945,86,35742,33154,75,19799,18148,53,451,400,0,439,354,0,155641,138823,88,22.0355
60608,59928,72,40543,39732,71,19756,19027,48,496,560,0,205,189,0,121279,122340,74,22.0355
59601,60655,69,30373,30037,69,19808,19505,48,436,482,0,231,332,0,128148,124129,73,22.0365
99040,93906,76,46243,43057,75,19069,17209,49,710,682,0,347,376,0,170053,156530,80,22.0365
62441,61632,71,34092,33382,69,13990,13651,42,403,452,0,217,167,0,121875,124341,74,22.0385
69469,68357,69,52256,49896,72,26922,25609,66,699,537,0,441,364,0,204210,184941,76,22.0385
63303,60634,74,28164,28068,69,11541,11534,37,269,344,0,148,117,0,108525,106386,72,22.0414
139148,130931,82,64648,62108,78,37156,35209,77,1355,1254,12,706,661,0,300147,277123,82,22.0463
93406,83501,81,43005,37895,77,17951,14949,48,513,593,0,288,244,0,184566,181783,79,22.0463
105827,96994,77,43164,38759,77,23545,20852,55,250,300,0,380,284,0,229303,222339,80,22.0463
74399,69759,73,34953,33274,72,18347,16981,46,455,444,0,298,329,0,151806,150196,76,22.0473
46558,45610,68,30735,30742,67,9977,9976,36,467,204,0,246,157,0,85510,88552,69,22.0483
109403,104366,77,42737,41296,75,25334,24807,52,487,576,0,361,400,0,212723,200017,80,22.0503
124410,114849,80,60119,54753,78,34265,31069,76,627,559,0,448,382,0,217010,216846,77,22.0503
67634,65632,75,47879,47481,71,14804,14557,42,232,324,0,306,266,0,146784,147714,77,22.0532
117055,106997,79,45986,42736,77,28794,27032,72,1426,1321,14,830,762,0,259087,247009,79,22.0532
48845,47726,67,25993,25877,55,11002,10800,37,205,287,0,173,161,0,84219,87100,72,22.0562
28278,28947,57,11175,11412,36,6538,6679,32,282,198,0,141,104,0,55107,55132,65,22.0572
204577,186647,88,143045,132781,85,83704,77036,84,3661,3285,29,2099,1842,21,763528,673279,89,22.0591
83265,76164,78,47488,44259,75,24468,22861,54,527,324,0,427,313,0,180391,174728,75,22.0601
164335,146830,85,67607,61317,81,44691,40872,79,1241,1297,12,954,884,0,376585,354111,84,22.0601
43351,44711,66,25281,25924,51,14155,14344,41,587,442,0,78,175,0,109155,107616,69,22.0601
47591,45769,66,19167,19099,47,13470,13677,39,260,302,0,179,163,0,104798,104319,72,22.064
85253,83073,71,53152,52091,73,24495,23852,60,665,632,0,298,391,0,255354,238493,77,22.064
53196,53809,69,20559,20796,45,15369,14810,43,231,211,0,78,174,0,105955,105777,72,22.065
174360,148894,87,73170,63264,83,36656,31823,81,1417,1160,8,814,778,0,360756,347955,84,22.065
53829,52908,69,42507,42520,69,15228,15125,42,222,301,0,343,306,0,122223,119905,70,22.066
91400,85192,75,41495,37137,74,20257,17939,52,351,473,0,539,441,0,165261,143006,77,22.066
119629,109766,79,60140,55395,77,31252,28140,76,337,395,0,546,380,0,237726,210919,81,22.068
54349,54794,68,23252,23257,51,11243,11191,38,135,242,0,240,226,0,92002,92019,70,22.0719
105261,101082,74,59534,57839,74,24599,23199,60,600,476,0,338,348,0,207034,200861,78,22.0719
58916,57188,73,30848,30541,68,15251,15069,42,253,449,0,229,224,0,150646,145795,72,22.0729
80574,77488,79,48345,47329,72,21421,21230,52,438,489,0,410,327,0,164379,151229,77,22.0788
63229,62864,69,27093,27234,57,13968,13993,41,395,294,0,440,431,0,135242,136800,70,22.0798
89711,83383,80,49041,47344,75,23685,22994,53,484,545,0,461,386,0,212579,206711,81,22.0827
93952,85264,77,49670,46178,75,20994,19393,52,460,506,0,512,422,0,188088,180387,78,22.0847
58817,58046,60,28406,27671,66,9272,9094,35,506,357,0,235,196,0,91051,87276,72,22.0866
41784,42193,64,29528,29885,67,15235,15249,42,323,322,0,163,202,0,98654,100772,69,22.0866
248952,193068,95,112279,85204,92,68613,55242,91,2817,2063,28,1562,1158,14,600058,478946,96,22.0866
77101,77399,70,42874,42133,71,25074,24719,59,415,645,0,577,462,0,175213,159096,76,22.0876
34966,35008,65,28156,28290,65,11559,11383,38,249,363,0,275,174,0,94833,91844,73,22.0896
75714,70961,76,45659,43829,74,20210,19050,52,514,552,0,287,247,0,182945,172828,88,22.0896
57782,58352,63,31712,31344,69,14341,13939,40,370,263,0,237,195,0,97448,94753,75,22.0896
74836,70159,73,35612,33212,73,17388,16146,46,311,305,0,342,295,0,155654,154835,74,22.0896
168768,140881,85,79699,68096,84,40717,34969,82,1040,933,0,762,686,0,331127,317615,90,22.0916
44727,45287,61,21642,21481,51,9510,9524,35,320,171,0,216,142,0,92494,88239,67,22.0935
92450,85769,82,59642,57014,75,22546,20617,54,740,707,0,519,504,0,187477,185307,77,22.0935
47896,49850,61,30613,29290,69,15263,14102,44,400,225,0,121,105,0,90573,90032,72,22.0965
41181,39560,70,26833,27115,60,11012,11092,37,234,227,0,192,226,0,100066,100346,69,22.0965
62186,59023,73,30346,30391,70,18709,18277,45,468,487,0,158,249,0,141933,138254,78,22.0965
117310,110695,84,80911,77191,76,28236,26519,67,805,801,0,500,458,0,256264,227405,80,22.0965
39005,40219,65,20662,20880,48,8348,8295,35,248,211,0,-14,120,0,69131,72169,67,22.0975
132102,119908,80,69973,64199,78,25870,23225,62,907,913,0,541,496,0,202356,187152,80,22.0994
74795,69256,74,37185,34926,73,16669,15244,45,454,518,0,82,206,0,147182,144018,75,22.0994
70873,66700,75,47854,45754,73,18816,17629,46,499,452,0,270,209,0,153944,135900,77,22.0994
50772,50438,64,27704,27752,66,10815,10797,37,240,331,0,183,202,0,86871,84461,70,22.1034
165867,144335,87,83457,75107,82,45048,40178,80,1106,1139,7,929,865,0,345393,323060,84,22.1034
48060,48398,65,33143,33480,68,14166,14483,39,256,232,0,206,171,0,119300,116926,73,22.1053
145379,132919,80,73136,68001,80,47253,43281,79,1481,1338,13,922,809,0,342375,322249,83,22.1053
58751,56803,73,40458,40092,70,19155,18823,47,466,397,0,506,360,0,148918,137327,73,22.1063
247990,195593,94,148373,120239,92,67147,53410,90,2138,1504,22,1346,961,0,618284,504462,96,22.1083
84718,81935,80,36260,35803,71,19545,19587,46,491,462,0,322,298,0,153495,145712,73,22.1152
207193,173367,93,115309,101155,88,46677,39395,86,1712,1701,17,1158,996,0,492870,459920,89,22.1152
78668,76767,88,47148,45933,71,24440,24319,59,559,555,0,458,485,0,219523,201898,76,22.1161
50379,50022,67,24751,24793,57,14287,14267,39,226,298,0,104,209,0,98651,102264,71,22.1171
59746,58785,80,32296,32064,69,18054,16970,45,217,254,0,298,330,0,147848,145370,72,22.1191
76532,73638,77,41329,40780,71,23127,22288,54,481,602,0,358,357,0,165986,155259,76,22.1211
91429,87891,73,47801,46101,74,23262,22536,52,872,753,0,482,479,0,195940,179618,79,22.123
241758,184969,97,109363,83843,93,60855,47816,90,2249,2037,23,1679,1319,15,518081,476783,92,22.123
76092,72100,77,37282,36373,72,23903,23309,54,436,391,0,388,363,0,149338,147401,74,22.124
88927,80846,76,39740,36289,74,19524,17960,48,498,418,0,491,435,0,169370,166313,77,22.126
48930,49418,67,33888,34187,68,17375,17885,43,281,266,0,356,284,0,106906,105790,74,22.126
49346,49001,67,17974,18121,47,11225,11011,37,266,194,0,271,193,0,84316,84351,70,22.127
81822,76002,73,43280,40875,73,20768,19048,51,432,528,0,308,363,0,178709,179326,76,22.1279
61173,61087,69,30971,29468,69,15263,14865,42,620,589,0,280,258,0,142619,142345,74,22.1279
77272,74769,73,43280,42554,71,26215,25769,65,562,552,0,286,376,0,179524,170100,73,22.1289
80644,72176,78,42330,37851,74,19593,17406,51,664,471,0,360,354,0,151828,146500,78,22.1309
105209,98373,76,61528,59467,74,24896,24192,56,971,776,0,543,444,0,261574,235051,82,22.1319
100928,91854,77,50509,45330,75,20412,18794,48,455,363,0,321,315,0,189192,172748,80,22.1358
73457,72027,73,43624,43545,70,21481,20910,48,754,704,0,481,456,0,152516,142895,73,22.1358
97523,88669,81,67682,61598,77,20843,18507,51,455,474,0,418,361,0,182073,179086,81,22.1437
249725,200589,99,86023,71245,93,54410,44197,91,2057,1624,18,1206,968,0,544800,511035,95,22.1437
88477,81362,78,36362,34181,74,17772,16529,49,610,590,0,293,310,0,169157,169800,75,22.1447
82361,81011,72,53787,52312,72,22853,21773,51,756,699,0,420,341,0,204489,185732,77,22.1447
64504,64973,71,30267,30187,69,17663,17416,44,368,480,0,321,354,0,142234,141778,72,22.1447
64678,61090,70,32347,30020,71,16059,14404,48,434,402,0,344,279,0,131189,135041,74,22.1476
92202,79423,93,55427,48945,77,20955,18528,52,643,464,0,387,369,0,162068,145016,82,22.1506
72601,70684,75,32954,31904,72,16441,16237,43,325,261,0,97,219,0,131396,129373,76,22.1506
51229,50302,68,30634,30897,67,17094,16901,45,345,283,0,270,252,0,117677,111463,74,22.1535
65165,63506,72,41879,41151,71,21664,20976,56,519,457,0,316,317,0,160676,148801,76,22.1535
92311,82411,77,41778,35252,77,19720,17092,50,767,681,0,305,285,0,174684,161498,81,22.1545
50337,50252,66,29734,29522,68,13377,13593,42,552,389,0,135,176,0,126965,121419,73,22.1565
44831,46615,59,30483,30491,66,14406,14350,41,392,397,0,182,165,0,124782,121658,73,22.1574
65008,62016,72,30348,29109,68,15344,14527,44,569,495,0,392,254,0,121209,114520,72,22.1594
135428,116888,81,69575,60602,80,51550,45065,80,866,745,0,760,644,0,566682,487231,85,22.1594
37860,38358,59,24348,24925,52,14100,14341,41,389,255,0,200,171,0,91946,91579,70,22.1604
64356,60326,72,43552,41690,73,16103,15198,43,533,626,0,265,250,0,134767,135041,75,22.1633
100350,95520,78,67388,64804,76,25999,24318,58,844,769,0,431,427,0,234631,214000,79,22.1643
59609,58362,70,21410,21264,51,13739,14156,39,422,341,0,187,153,0,115661,117411,71,22.1663
218918,180931,88,63984,51543,87,58069,47573,87,1369,1188,11,963,824,0,507608,476825,88,22.1663
57667,58496,63,23565,23802,50,13015,13575,39,407,370,0,203,242,0,120257,124209,71,22.1663
35502,34899,77,20251,20408,48,7273,7292,33,33,301,0,26,108,0,60403,57563,71,22.1702
66869,64490,76,37159,36059,70,20337,19927,48,465,361,0,238,261,0,151498,145086,75,22.1702
38166,39436,54,23173,23606,51,11498,11803,36,274,304,0,261,270,0,70958,71986,69,22.1722
170374,145417,90,75071,65345,85,39911,34638,84,1553,1463,14,914,913,0,347184,338138,89,22.1732
77020,74774,73,39129,37288,73,17700,16037,46,445,396,0,209,262,0,158684,154122,78,22.1751
115272,102436,79,61399,54918,78,26459,23472,67,510,500,0,469,528,0,220069,216596,80,22.1771
93808,89035,76,66183,63995,75,23123,21924,51,572,704,0,428,366,0,208645,204549,78,22.1781
84514,82827,72,44881,44438,71,19855,19715,47,523,307,0,357,381,0,177802,175929,75,22.1791
119508,111314,77,58153,55300,75,23730,22882,62,528,500,0,334,364,0,231998,226496,78,22.184
59496,60244,68,31998,31919,69,18202,18001,45,480,423,0,202,222,0,137160,135855,72,22.184
51252,51643,68,24362,24789,49,15241,15388,40,206,314,0,204,253,0,83723,86523,68,22.185
28135,28047,64,11344,11833,37,6508,6567,32,53,77,0,216,174,0,51361,52416,64,22.1859
123080,120913,80,75443,73752,76,37373,35855,73,952,908,0,528,513,0,276612,258027,81,22.1869
88973,83194,92,74404,72074,75,24280,22864,54,572,550,0,558,531,0,200352,179997,78,22.1879
119862,117231,77,76560,74851,75,32975,31920,73,1011,719,0,636,563,0,300392,293138,81,22.1879
49567,51053,65,36318,36011,69,15667,15221,42,111,158,0,364,391,0,136098,135420,73,22.1899
33323,33001,66,12399,12416,39,7504,7781,34,139,246,0,99,125,0,61631,62395,65,22.1928
83548,78713,75,50822,48834,74,18454,17618,46,545,621,0,450,328,0,184681,184163,78,22.1948
201814,176810,88,91034,81449,85,61224,54778,84,1952,1604,20,1267,1206,10,515268,486891,88,22.1948
102076,92883,81,65186,61096,76,28846,26944,70,557,530,0,538,411,0,252415,231464,81,22.1958
124351,115099,79,58581,54264,78,31483,28295,76,916,910,0,421,479,0,237589,231630,81,22.1968
49423,50013,67,23017,23095,51,14395,14329,40,490,348,0,335,237,0,117033,114024,74,22.1977
37663,36588,71,14949,15083,41,8646,8289,35,211,232,0,94,148,0,67960,70300,67,22.1977
130647,115681,80,73452,65638,80,32197,29423,77,1115,785,0,425,442,0,261913,241695,82,22.1987
97006,95857,74,48777,47789,72,20300,19463,48,570,669,0,464,480,0,208644,200942,77,22.1987
37182,38063,60,18952,19119,47,8487,8611,34,86,260,0,148,119,0,64355,62975,71,22.1997
56670,55477,73,24996,25014,60,15809,15571,42,242,354,0,214,233,0,107033,105363,71,22.2017
151658,99134,96,112222,81014,93,42362,29166,89,898,712,0,729,498,0,397388,287617,97,22.2017
56531,58861,62,29046,28872,67,13799,13696,40,146,141,0,192,160,0,108878,110861,69,22.2027
59265,60066,69,31211,30972,69,18837,18161,45,345,432,0,299,256,0,133000,129265,74,22.2036
39535,40042,61,26278,26802,60,11371,11347,38,540,383,0,160,118,0,100435,94836,71,22.2046
71716,72317,72,33209,32725,69,14041,13723,41,536,469,0,230,183,0,140424,137508,75,22.2066
59386,58471,69,38399,37746,70,18691,18603,46,315,439,0,258,221,0,157133,152422,74,22.2076
175701,140855,98,161541,130681,88,67962,56812,85,1759,1234,15,1149,953,0,570343,460039,90,22.2125
378745,267488,140,297421,226010,138,117016,80143,138,3550,2398,33,2655,1905,24,1.00163e+06,697761,138,22.2145
68397,65599,72,33761,33365,69,19567,18765,46,593,416,0,397,439,0,207741,200752,78,22.2145
51474,50330,82,28952,28762,68,16747,16629,47,294,352,0,280,315,0,111980,106429,71,22.2194
53805,52654,68,22863,22675,49,10848,10463,39,305,244,0,252,277,0,79655,78568,70,22.2204
48115,46414,69,32888,32668,68,14227,13594,42,356,385,0,339,312,0,107121,110351,70,22.2213
227772,187371,90,114676,95885,88,55908,45349,86,2294,1819,24,1367,1079,7,495978,412335,94,22.2213
49633,49851,68,16887,17305,42,11310,11186,38,177,139,0,284,310,0,78867,77021,70,22.2213
91049,84588,75,53080,50582,75,19272,18025,48,847,605,0,366,476,0,204021,186699,82,22.2272
259744,189173,104,102441,72127,94,55055,40366,93,1572,1220,13,1236,967,0,603083,538556,96,22.2272
263483,182095,107,158544,115608,103,64177,48214,100,2175,1594,23,1581,1319,13,676375,504700,107,22.2282
90962,86921,74,52241,49709,73,19461,17577,50,528,559,0,275,423,0,178240,179547,76,22.2282
130368,113862,96,101859,93948,79,46061,42363,76,1153,1024,4,779,612,0,325869,290775,87,22.2312
63264,60610,76,37056,36487,70,11122,10644,40,118,216,0,214,234,0,93444,93358,69,22.2351
39046,40498,65,19530,19835,45,8753,8619,34,124,113,0,98,74,0,62897,60267,68,22.241
88283,85298,75,47699,45697,74,19922,19003,50,418,434,0,514,418,0,194519,192101,76,22.2449
59659,60273,78,39961,39596,70,22184,21387,55,473,514,0,260,323,0,165501,155214,76,22.2459
108857,100236,79,60853,58041,76,30834,28963,72,813,886,0,516,470,0,261531,247862,79,22.2469
109214,102627,76,67696,66048,76,26793,25524,68,646,753,0,562,536,0,241286,237079,82,22.2479
170269,151017,83,119699,107846,83,38677,34211,79,1023,1171,10,698,611,0,351443,340752,84,22.2479
53925,53661,60,36105,34818,70,14103,13957,41,480,455,0,274,337,0,129387,125575,71,22.2518
99009,90905,81,70376,66238,76,30711,28049,74,739,646,0,429,429,0,236094,218766,77,22.2518
171381,142272,87,67864,56033,84,35022,29810,82,1215,1091,8,782,674,0,364828,356318,85,22.2548
222987,100296,232,121738,60020,218,56733,25478,175,1177,678,0,1028,423,0,467528,229827,235,22.2558
61119,59684,70,27777,26293,60,17779,17025,46,482,411,0,232,240,0,128210,128953,72,22.2558
76604,72861,73,95226,91124,74,416,171,0,493,391,0,64,66,0,146,774,0,22.2577
38853,39108,65,23804,23968,59,8179,8212,33,202,227,0,132,133,0,76119,74820,69,22.2587
48664,48316,67,20973,20792,46,9111,8863,35,189,276,0,204,207,0,85418,80855,69,22.2626
69738,68778,70,32517,32438,70,21140,20657,47,542,314,0,230,275,0,131638,127509,74,22.2636
45457,46956,59,23224,23531,50,10739,10249,38,91,202,0,234,139,0,74608,70870,71,22.2636
79184,76618,73,48254,47049,72,25393,24753,61,654,703,0,508,457,0,189315,181129,76,22.2636
280172,215657,97,158174,120868,95,81503,62130,93,2191,1782,22,1340,1135,9,791490,624903,100,22.2636
41032,40315,66,25274,25690,61,10203,10118,35,315,304,0,162,201,0,88133,85315,67,22.2675
98797,96326,76,45718,43166,76,23716,22166,57,885,626,0,469,471,0,211430,194666,82,22.2675
273243,207516,95,230156,181755,95,89161,69835,92,4622,3406,37,2816,2118,27,998424,692989,100,22.2715
102966,98268,78,44312,42222,75,27137,25662,59,529,617,0,559,521,0,233201,226252,79,22.2725
116367,96226,80,90328,75503,80,31772,25806,76,736,685,0,671,450,0,267740,221564,87,22.2764
69211,68094,75,32795,32857,69,13595,13838,39,435,405,0,328,212,0,137292,135352,76,22.2774
87871,81222,90,51148,48556,74,25326,23089,60,684,654,0,447,526,0,200201,187637,77,22.2774
204582,179432,88,127454,114197,84,68142,59894,84,2262,2127,23,1483,1261,13,659474,596664,87,22.2813
73154,73722,72,46683,46582,70,22785,22278,51,608,559,0,348,353,0,190150,184616,74,22.2813
72675,75720,62,54232,53562,71,27795,26926,67,454,571,0,431,464,0,191721,187085,73,22.2813
150470,135425,82,111857,101590,80,58197,53385,79,1800,1628,18,1160,962,0,496508,412641,84,22.2823
53051,53126,70,27616,27145,65,14903,14423,42,195,269,0,241,303,0,111629,104931,72,22.2921
86826,86099,75,44262,43575,72,21354,20565,49,421,438,0,326,294,0,167273,161878,78,22.2921
96083,93011,76,48447,47383,73,25175,24107,60,701,674,0,506,455,0,232256,216195,80,22.2931
109860,104004,81,53532,51249,75,27166,26368,62,596,487,0,415,451,0,215096,204053,79,22.297
124530,112686,83,78242,73702,78,28501,26424,75,916,761,0,561,580,0,285357,268287,81,22.299
153680,135537,82,81289,73178,81,35292,31269,79,1087,1180,8,713,654,0,339300,331724,83,22.3049
160117,86309,107,82978,54751,104,57970,38241,104,1304,780,0,933,565,0,441073,257140,111,22.3049
101471,94741,75,59742,56097,75,23338,21816,52,788,861,0,239,413,0,202228,197722,80,22.3049
341384,249273,123,176991,131770,121,94375,67117,120,2693,1782,30,1742,1220,16,707723,543713,124,22.3059
152282,134260,83,79783,72278,82,37141,33033,80,1292,1253,11,922,1019,3,337365,317382,85,22.3069
191938,155755,89,88364,74232,86,46231,38425,84,1358,1308,12,964,752,0,413723,339504,93,22.3098
46936,45683,69,26276,26291,58,13523,13243,39,511,435,0,265,287,0,124670,121780,73,22.3108
55957,54260,67,30866,30280,69,17370,17019,47,575,379,0,341,351,0,145901,145066,72,22.3167
52569,52068,68,22267,22331,48,11351,11243,38,131,219,0,233,182,0,89670,90096,68,22.3177
67102,68360,72,37959,37780,70,29530,29479,69,602,506,0,239,284,0,169658,157467,75,22.3236
260275,205541,93,178371,136653,93,71749,56527,90,2220,1529,23,1365,1061,8,692120,543023,95,22.3236
68485,66798,71,45594,44875,71,21558,21039,48,697,621,0,531,390,0,158339,150808,75,22.3265
45125,45767,60,20803,20103,51,11089,10243,40,331,223,0,227,215,0,109981,111775,70,22.3285
31141,31445,63,16802,16924,44,5916,5993,32,149,178,0,116,116,0,58589,61147,64,22.3315
22479,21135,60,10254,10468,36,6117,6316,31,-18,70,0,63,84,0,38637,37397,64,22.3315
217968,172435,89,142380,113124,88,72352,58582,86,2272,1765,23,1403,1083,9,728612,574237,94,22.3334
48014,48062,54,27616,27983,56,15695,15855,41,296,327,0,391,389,0,129672,125508,71,22.3334
44933,45330,75,17701,17777,45,8864,9017,34,390,315,0,149,253,0,75582,72646,70,22.3462
75342,72438,72,44740,43637,72,24588,23780,69,704,546,0,247,273,0,185001,176107,76,22.3531
86724,85812,73,36567,34624,71,24613,23987,66,724,731,0,383,447,0,154228,146859,77,22.356
86654,82459,75,35773,34595,72,19414,18394,47,640,620,0,357,364,0,148132,137755,76,22.357
29958,27263,78,16605,16846,43,7453,6964,34,74,114,0,182,156,0,46258,48486,64,22.36
47118,49060,66,35646,35602,68,16263,15751,43,412,388,0,146,222,0,123986,114387,78,22.3609
71326,68981,71,29805,28275,71,19218,18135,47,365,407,0,291,272,0,153117,150732,77,22.3649
52990,51310,71,37695,37037,70,17312,16984,44,166,160,0,375,294,0,119327,120249,72,22.3678
156666,131277,85,70582,61027,81,41294,35022,79,981,768,0,716,607,0,405447,323133,87,22.3678
42076,42544,65,12097,11974,38,7235,7366,33,266,152,0,78,148,0,64442,62271,68,22.3688
59198,59551,78,27280,27344,64,11686,11432,39,287,226,0,151,279,0,89545,89866,70,22.3688
49643,47182,84,28907,28697,66,14154,13426,41,621,645,0,163,250,0,107858,103266,72,22.3688
45579,46452,60,23182,23291,54,11487,11219,40,306,328,0,194,223,0,94732,94673,70,22.3698
41082,41192,64,23122,23264,55,9145,8944,36,91,157,0,65,120,0,77212,76728,69,22.3708
129348,115298,87,72503,68021,79,36773,34010,77,946,1150,8,639,700,0,320043,286503,81,22.3727
31784,32930,50,17325,17410,44,5495,5638,30,105,242,0,-49,82,0,61561,63482,67,22.3737
48020,46823,70,26424,26244,61,14519,13893,42,467,432,0,283,323,0,114366,114882,71,22.3747
92340,81177,82,51922,45986,77,21783,19250,53,606,556,0,439,464,0,227482,231048,80,22.3757
44382,44932,66,22923,22907,52,9810,9792,37,232,219,0,116,98,0,85476,83227,69,22.3767
74135,73203,74,33726,32961,70,16550,15803,44,208,295,0,240,299,0,133653,127035,76,22.3796
84506,82212,84,60247,58696,73,24618,23688,60,646,465,0,202,297,0,231489,221963,77,22.3796
63154,59991,85,37799,35835,71,17240,15709,47,569,403,0,365,276,0,136997,123119,76,22.3836
109404,98086,79,65119,60102,77,22197,20559,53,651,553,0,682,586,0,194121,173196,78,22.3875
29294,30142,70,16142,16296,43,7239,7098,34,55,95,0,82,134,0,48953,47897,64,22.3885
125428,118231,81,43272,40843,75,25331,24050,57,1046,880,0,702,666,0,251334,229213,85,22.3924
87553,75145,77,37351,31669,76,20424,17118,55,566,547,0,444,312,0,191221,183102,80,22.3934
27107,27463,55,19405,19833,48,7955,7897,34,348,246,0,9,193,0,47544,48328,67,22.3934
59358,58729,69,39808,39204,70,18330,17512,46,556,423,0,371,439,0,148366,145672,75,22.3954
279005,192081,105,184030,140743,102,79757,60388,100,2671,1982,26,1404,1103,10,731953,538023,108,22.3963
52301,52518,67,45663,45467,69,14287,13911,41,682,480,0,44,166,0,114925,113394,70,22.3973
47715,45751,77,20907,20870,47,11788,11712,39,243,348,0,352,207,0,92472,88496,72,22.3973
53017,52582,68,23347,23871,51,14838,14722,42,183,358,0,284,271,0,97000,97297,71,22.3983
179868,150517,88,73289,62247,84,51826,44106,82,914,787,0,697,679,0,436152,423283,86,22.4042
65010,65524,70,34248,33952,69,14818,14582,42,642,476,0,187,100,0,114628,111719,74,22.4042
71149,68552,74,49129,46995,73,15215,14142,43,529,587,0,441,373,0,142446,142042,75,22.4042
58024,59193,69,26268,26041,57,11897,11710,37,359,231,0,111,174,0,119689,116828,72,22.4052
137904,103261,90,64177,51097,84,25987,19543,63,714,597,0,567,440,0,249491,217875,83,22.4062
19091,19082,52,10138,10439,36,3778,3823,27,274,228,0,91,92,0,34057,36054,61,22.4091
42470,40555,71,27277,26856,65,9702,9666,36,285,339,0,174,223,0,93922,95928,68,22.4131
58008,59011,68,30939,30806,68,14828,14418,41,531,595,0,227,174,0,119135,119212,71,22.4131
37269,37713,65,21122,21405,50,8999,8990,35,264,302,0,229,123,0,68950,68880,65,22.4131
52666,51486,70,31475,30789,68,16175,15748,43,383,399,0,228,212,0,112678,107261,74,22.414
135018,112546,92,56359,48320,79,27529,24340,64,850,946,0,606,527,0,244234,242148,80,22.414
65065,61978,73,31796,31394,69,13013,13183,39,393,513,0,338,287,0,128196,129518,72,22.416
59538,60030,72,24229,23470,56,13807,13772,41,441,288,0,220,226,0,120987,116555,73,22.417
43287,43627,69,19004,18988,45,9032,8940,35,295,238,0,145,197,0,83861,83411,70,22.417
239015,185901,103,115849,89766,93,52465,41263,90,1472,1249,12,1058,1000,1,516272,475097,109,22.417
61552,59490,78,29500,29894,67,13777,13534,41,224,307,0,130,191,0,115890,117956,72,22.418
71536,69115,72,36415,35535,71,17463,16906,44,214,299,0,211,282,0,116434,116396,75,22.419
38830,36294,81,23663,23693,54,11395,11440,40,341,261,0,66,146,0,91705,90133,70,22.4219
172219,137209,87,74037,59479,84,39519,31300,83,1086,863,0,767,770,0,323811,256242,87,22.4229
53796,52107,68,36583,36132,69,12868,12746,39,232,260,0,104,141,0,113725,111260,71,22.4239
85371,75447,81,43836,40312,75,16694,15177,48,454,403,0,392,357,0,177943,173643,91,22.4239
74069,69881,80,34421,32914,70,19697,18518,51,553,394,0,219,179,0,129976,127929,71,22.4239
92003,88309,79,49367,47038,74,18625,17715,45,504,398,0,438,458,0,168842,156975,75,22.4288
52169,51310,71,19409,19539,46,14026,13990,41,366,394,0,249,234,0,89672,91472,71,22.4327
149863,134225,92,95386,84154,82,43672,38561,79,732,641,0,656,493,0,397399,346722,84,22.4337
211516,156788,93,149265,114972,92,88669,69463,91,2355,1664,25,1680,1314,17,710836,561345,95,22.4406
70988,68392,83,45067,43441,73,15964,15379,42,404,389,0,328,266,0,153341,149008,77,22.4416
86486,82311,75,37335,35698,72,23178,22183,52,589,656,0,397,479,0,198338,205951,75,22.4416
64761,62226,71,35126,34015,70,15668,15379,41,462,472,0,331,324,0,157375,151958,75,22.4445
211351,178911,99,116368,103058,85,60071,52009,84,1644,1408,15,1246,1017,4,587750,485540,89,22.4445
152638,142111,80,75511,71567,80,47555,44276,78,1724,1429,18,1085,1064,6,436884,398769,83,22.4455
50889,51267,66,22608,22808,49,11164,10903,38,544,438,0,86,151,0,97720,96715,70,22.4455
41552,44234,53,20531,20500,48,10899,10649,38,306,448,0,227,224,0,86725,84516,70,22.4465
70675,66246,81,41903,41189,72,21025,20416,49,647,540,0,243,284,0,195690,183398,77,22.4475
50469,49789,68,52014,51303,70,152,223,0,157,232,0,179,106,0,129,709,0,22.4494
100914,89064,80,48620,43374,76,21133,19195,49,695,489,0,483,474,0,205920,195807,78,22.4553
