"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
76643,72139,73,40254,37968,72,20112,18773,49,470,409,0,309,261,0,78275,107976,38,10.0779
48604,48064,59,23128,22434,55,10654,10207,38,338,223,0,159,234,0,51038,90621,31,10.0809
31053,30809,57,21047,20354,48,9052,9183,37,116,187,0,97,85,0,25707,58739,26,10.0819
96931,92341,80,61007,56577,76,18344,16784,48,387,275,0,408,413,0,129411,167178,40,10.0829
100554,97548,75,106222,101959,76,23394,22190,54,491,668,0,391,298,0,166019,227058,42,10.0829
118695,110797,77,66041,60748,77,23655,21404,55,360,478,0,416,301,0,197630,234514,44,10.0859
42244,42147,60,25307,24548,58,10735,10175,39,-15,132,0,135,222,0,35101,62649,31,10.0878
24299,23560,62,13569,13439,41,5568,5297,32,117,181,0,116,159,0,17386,44098,29,10.0938
182439,144802,90,150944,118619,89,62832,47812,87,1789,1320,18,1052,794,0,394329,348265,54,10.0957
102907,96960,77,65143,61939,76,23781,22279,62,521,593,0,371,364,0,174608,222430,41,10.0977
81518,77770,81,80215,76376,74,31009,29322,71,593,529,0,509,406,0,141881,198952,37,10.0977
55011,53575,70,27866,26839,68,11030,10778,38,186,137,0,137,144,0,44372,77068,32,10.0997
158745,135744,84,92409,78180,83,37445,32336,79,720,693,0,415,445,0,272010,294368,47,10.1007
118069,103969,79,77370,67966,78,28569,25456,71,649,622,0,413,441,0,179288,201893,47,10.1017
207553,174157,90,172783,148629,87,101182,84124,87,2382,1956,25,1645,1365,16,640662,643302,53,10.1036
68368,59419,89,41307,33546,89,18273,13459,89,329,243,0,291,250,0,124572,96764,89,10.1036
44630,46203,65,18447,18126,45,9547,9575,37,311,228,0,189,112,0,35894,70479,30,10.1056
120399,108931,82,92931,85307,78,38613,34766,75,736,557,0,352,380,0,197095,227947,45,10.1056
63334,60279,69,36014,35199,70,8098,8093,35,189,257,0,124,128,0,62108,90436,35,10.1056
122378,105256,81,81010,69729,80,25221,21018,67,602,523,0,645,469,0,173173,193241,43,10.1145
118445,105353,82,80792,71229,78,37717,32593,76,833,577,0,466,427,0,186212,208128,44,10.1155
95640,90996,75,45535,43225,73,23817,21933,56,508,429,0,275,255,0,119201,158101,39,10.1165
27048,23060,69,22918,22862,55,7014,6716,34,56,158,0,28,78,0,11040,33151,23,10.1195
90080,85926,77,41104,39447,73,20138,18763,51,258,278,0,327,306,0,121868,164460,39,10.1313
81037,75225,76,47220,43981,74,33133,30746,73,362,322,0,430,409,0,118760,143601,40,10.1333
15570,16676,44,9743,9827,36,5504,5254,31,109,151,0,53,95,0,8921,26539,21,10.1343
19779,18348,65,12471,12378,40,5650,5651,31,161,215,0,114,93,0,14693,33409,25,10.1412
89318,84322,77,47245,44106,74,24834,23073,54,782,683,0,515,483,0,140575,178885,40,10.1422
30970,30417,64,20845,20556,48,4919,4982,29,212,214,0,139,128,0,24408,54363,28,10.1452
39682,38777,67,22577,22247,54,10184,9814,38,-58,66,0,114,132,0,35876,62234,32,10.1531
59167,58161,69,32287,31088,69,15702,15100,44,243,259,0,236,286,0,66224,99041,34,10.161
127430,115409,82,74023,67861,79,26087,23647,66,662,686,0,437,445,0,218907,246691,45,10.162
82968,79482,72,43552,41811,73,18638,18156,44,162,173,0,284,351,0,95149,126257,37,10.1659
87693,83693,78,45952,43969,73,17712,16820,45,316,335,0,323,275,0,125474,173900,39,10.1689
39395,38208,62,19376,18951,47,9484,9229,36,149,211,0,105,146,0,34320,72862,29,10.1709
42619,41552,67,23107,22576,53,9079,8449,36,106,228,0,27,149,0,39567,67663,32,10.1728
101043,90386,78,52610,48053,76,23857,20795,60,353,363,0,327,240,0,151276,189304,41,10.1758
22291,21111,60,9653,9570,37,3494,3416,27,133,244,0,40,69,0,12787,31255,23,10.1758
20937,19954,49,14038,13911,42,7535,7505,34,145,155,0,54,94,0,14921,37008,23,10.1807
43073,44353,58,27446,27133,66,9774,9410,37,175,229,0,90,166,0,44443,75225,33,10.1896
103173,98408,78,54126,51354,75,20437,19429,53,531,400,0,359,285,0,149250,195541,40,10.1956
67832,65709,71,34262,32688,70,16567,15446,45,401,411,0,146,238,0,67185,98050,37,10.1956
86461,81693,75,44415,42358,73,22479,21348,50,460,355,0,184,210,0,106720,141467,40,10.1985
122033,113413,82,81930,77534,78,42704,40281,76,1049,850,0,541,519,0,224994,257895,46,10.2015
43560,44773,48,23177,22159,55,11698,11299,39,183,188,0,284,294,0,39290,67801,31,10.2055
86325,81744,84,31396,30300,71,18864,17579,48,368,360,0,324,301,0,126655,166411,40,10.2124
103288,92885,82,86226,78148,76,26190,23728,67,538,532,0,322,312,0,158929,187648,44,10.2183
98670,85615,76,53524,46574,78,26762,23369,65,645,658,0,426,460,0,164787,196042,41,10.2232
56275,56821,65,42804,41941,70,14112,13858,40,215,260,0,89,183,0,63027,91927,34,10.2262
17992,16542,61,13350,13226,40,4787,4869,30,118,95,0,74,101,0,7503,25421,21,10.2272
303337,193521,105,182795,122077,104,100890,69195,102,1643,1104,11,1353,994,0,650517,453384,71,10.2292
122026,106751,79,59024,52595,78,32595,29971,75,641,580,0,583,611,0,205076,239286,43,10.2321
100611,94113,77,39881,38254,74,19256,18059,47,473,379,0,299,286,0,142334,176558,40,10.2351
19351,18739,68,19923,19859,48,5040,5037,30,297,193,0,96,131,0,14537,39694,22,10.2391
105875,97464,88,71426,66292,77,34592,31542,75,647,723,0,660,653,0,222262,247313,46,10.2391
28325,21900,73,16077,12724,77,8855,7032,45,210,155,0,67,93,0,51505,45322,77,10.2391
31003,30858,67,12051,12002,39,8144,8083,34,-57,66,0,86,97,0,29449,60044,30,10.243
65049,64036,74,36225,35356,70,12981,12428,42,260,325,0,122,161,0,85280,121411,36,10.245
139396,123348,85,94887,88301,81,58388,53002,80,1209,1058,6,965,968,0,346556,370651,49,10.246
52250,52642,58,29835,29130,68,11601,11062,39,496,472,0,193,195,0,55739,85708,32,10.2489
68061,65690,71,31544,30420,70,18536,17834,47,207,302,0,224,187,0,72873,101759,36,10.2549
50941,51953,65,28722,27818,64,16324,15885,45,136,322,0,93,118,0,65406,102424,36,10.2549
61611,59461,73,17035,16702,43,19285,18935,45,286,279,0,204,147,0,72851,109521,35,10.2559
42616,40881,71,27704,27429,66,12531,12229,40,242,194,0,128,141,0,49094,72981,38,10.2608
36781,34254,69,22119,21939,50,7218,6926,34,117,111,0,84,116,0,31065,60650,31,10.2648
29944,30165,51,26026,25876,62,8404,8261,35,130,224,0,146,141,0,30662,57380,28,10.2697
45320,45398,68,12752,12735,39,12999,12294,40,323,357,0,62,115,0,49978,79533,35,10.2697
49826,50876,67,32902,32320,67,11725,11414,39,308,305,0,59,99,0,58949,91717,35,10.2737
132531,118667,81,62427,56668,80,48702,43196,80,1001,866,0,745,639,0,275135,292758,49,10.2746
129369,117325,84,74075,68713,78,34883,31929,76,477,646,0,440,381,0,201374,224797,45,10.2746
90941,84424,78,46793,44332,73,24971,23879,58,514,450,0,425,354,0,166267,199969,43,10.2756
141026,125348,80,88383,80828,79,45659,41063,77,1044,981,0,725,674,0,265986,279801,47,10.2756
306071,225829,115,261400,202700,107,118866,91458,106,2688,1956,27,1933,1565,20,809389,603718,77,10.2786
225381,136917,101,129631,82659,101,58553,35414,98,695,537,0,704,514,0,359800,257803,64,10.2816
45764,43166,61,24617,23661,59,10272,9776,38,235,160,0,204,144,0,43137,65619,32,10.2885
15196,15547,41,13513,13584,39,5709,5645,31,-17,60,0,148,143,0,4588,19260,17,10.2895
150841,132545,81,79539,69653,82,34558,29599,80,701,747,0,527,498,0,312368,347785,47,10.2924
138369,124273,78,65319,57300,77,30058,26249,76,870,765,0,499,445,0,206417,230104,44,10.2924
99841,92646,77,55547,51950,76,25866,24145,62,552,507,0,291,268,0,139141,167402,42,10.2934
53369,54670,68,31873,30886,68,13535,13177,41,354,447,0,148,190,0,58283,88947,35,10.2994
80856,75945,76,56413,53903,74,24647,23441,64,350,401,0,390,356,0,165620,203904,40,10.3003
45690,47538,65,22484,21995,51,7760,7518,34,23,85,0,137,161,0,37836,60289,32,10.3013
41434,41258,66,31248,30973,66,6717,6470,34,149,222,0,100,115,0,40389,64938,32,10.3023
80165,72346,78,55048,50753,74,27299,24846,67,470,459,0,406,424,0,156695,190294,42,10.3033
42602,43653,66,26010,25468,59,5616,5354,31,232,241,0,-49,102,0,52393,80801,34,10.3053
148797,117453,84,90962,72732,85,37270,29157,82,857,729,0,593,503,0,247344,255264,48,10.3082
140604,132302,78,70691,65978,76,26380,23827,65,1153,1009,3,635,558,0,242074,264731,47,10.3082
97806,89825,91,47229,43227,85,18325,16005,54,277,367,0,241,216,0,154336,172595,91,10.3082
99067,91778,77,58232,55027,75,20722,19405,50,488,308,0,323,351,0,183858,208101,45,10.3092
118032,110976,79,97809,93733,77,36390,34295,75,887,656,0,598,577,0,321467,378379,46,10.3152
47172,46583,67,23706,23897,48,12254,11323,40,290,231,0,173,189,0,49737,79248,32,10.3152
39971,38459,67,18788,18747,45,7078,6678,35,222,207,0,61,72,0,36609,64772,35,10.3162
19137,20848,38,15654,15227,43,5840,5839,31,38,130,0,24,125,0,18158,39477,27,10.3171
71208,68091,76,49711,48582,71,13274,12734,41,348,417,0,124,139,0,108195,142143,39,10.3171
218193,123514,102,157790,101138,102,67700,37595,100,1242,572,0,1009,519,0,391220,239125,70,10.3171
285233,174757,118,171277,108540,106,79618,49323,105,1190,1074,7,1066,883,0,553037,478469,67,10.3201
180135,145325,93,98672,82087,86,53812,43881,84,1221,799,0,791,638,0,351817,324631,53,10.3211
36526,34225,66,20117,19804,48,6275,6125,32,266,169,0,86,136,0,31213,59838,29,10.3221
126246,117172,84,51940,48593,78,29038,26466,75,653,778,0,574,608,0,244766,270553,48,10.325
50615,48111,70,18545,18118,46,12349,11993,39,116,142,0,167,142,0,53821,88265,33,10.326
195848,147613,103,117960,93649,90,54641,43313,86,1189,911,0,793,710,0,360557,319162,55,10.328
191707,159417,94,132962,112594,90,75089,63217,88,1374,1208,13,1000,792,0,517748,447679,59,10.331
87840,84153,75,55683,53239,73,26875,25878,59,363,325,0,338,309,0,152354,196383,40,10.331
98743,91345,81,48515,45058,74,21920,20404,51,408,488,0,435,428,0,128463,154987,40,10.3389
56990,53238,72,28254,26814,63,19495,18282,49,210,189,0,253,236,0,75377,108997,39,10.3399
132729,115003,86,61107,52890,79,47697,40422,79,694,730,0,615,572,0,237213,241799,52,10.3399
92103,87624,76,63783,61108,75,34203,32358,74,1030,713,0,584,457,0,175443,218977,45,10.3419
43070,42975,58,28247,27819,67,12552,12012,42,-27,171,0,87,146,0,49310,70357,36,10.3498
46814,48604,45,18010,17650,44,14562,13756,42,370,405,0,176,210,0,56418,86507,31,10.3517
31989,30740,65,23086,22288,53,9229,9135,36,133,193,0,151,109,0,37876,55663,33,10.3517
61873,58923,78,29692,28840,68,12117,11698,40,140,241,0,190,135,0,60691,87864,37,10.3537
90368,83602,76,47161,44053,74,27864,26101,73,332,286,0,334,329,0,134578,160821,40,10.3547
21151,20784,46,13754,13537,41,5532,5609,30,65,187,0,73,120,0,16384,36879,26,10.3587
38590,39565,60,12543,12566,39,10208,9962,38,216,203,0,81,110,0,37147,62054,30,10.3616
81202,76484,73,39290,37059,72,25626,23335,71,302,272,0,285,333,0,112344,137087,41,10.3715
51642,49464,69,20790,20390,48,13001,12834,38,292,328,0,78,149,0,58809,83273,37,10.3745
122163,90829,85,81810,62240,86,29316,21424,78,569,305,0,517,424,0,206964,185385,52,10.3745
68160,64642,72,48652,46613,72,25487,24208,59,419,367,0,260,217,0,97693,122279,38,10.3755
27478,27888,46,14507,14286,42,5251,5035,31,-85,22,0,90,127,0,22338,46729,28,10.3784
73107,68128,80,50673,48615,72,21078,20025,52,330,463,0,311,241,0,141788,176329,43,10.3834
60554,59410,71,50816,50012,72,20653,19808,49,462,430,0,200,276,0,103923,128091,40,10.3834
95475,88145,76,37344,33242,76,19702,17928,51,636,757,0,305,288,0,156618,178929,43,10.3844
143645,124997,85,80801,71441,80,41180,35838,79,725,541,0,536,419,0,279039,295797,50,10.3863
42972,43739,57,30612,29803,67,12595,12305,39,161,219,0,234,159,0,48186,68307,37,10.3873
215047,165040,94,197446,164299,89,74376,59934,87,1238,977,0,983,920,0,457116,403796,57,10.3923
31676,32703,45,21942,22300,46,8118,8377,34,154,110,0,91,99,0,32443,54823,31,10.3933
73956,70997,70,41261,39171,72,18698,17126,47,275,252,0,250,223,0,86098,107443,39,10.3933
91719,87127,74,49218,46632,73,22915,21484,53,390,278,0,278,252,0,111212,136271,40,10.4041
122060,111049,77,54329,48727,77,41995,37904,76,874,805,0,617,607,0,258619,284472,48,10.4101
121994,112794,82,53872,50772,75,28161,25956,66,480,585,0,430,470,0,181309,217588,44,10.413
95385,89230,79,62045,58522,75,23444,22004,54,662,557,0,401,306,0,164936,190162,41,10.416
163863,143728,84,86385,75518,83,42854,37796,80,648,589,0,597,489,0,330882,309177,53,10.419
52953,51417,71,28958,27998,69,13506,13207,41,199,292,0,238,206,0,60621,86846,35,10.4219
117258,109157,86,86438,82587,77,34028,32314,74,684,590,0,439,458,0,264172,287888,46,10.4239
36324,35511,65,16599,16472,44,7479,7257,35,-1,124,0,190,126,0,36632,60359,30,10.4249
105007,93279,78,64201,59014,77,25422,22549,64,686,495,0,479,419,0,168465,187410,44,10.4328
82026,78671,76,45340,43607,71,20656,19902,51,382,344,0,357,358,0,98465,122260,41,10.4397
133971,120997,81,90359,82542,79,43803,39312,77,619,621,0,457,602,0,281695,298886,52,10.4407
21684,22405,46,16474,16269,44,4804,4805,30,94,80,0,186,147,0,22578,38832,28,10.4496
35409,32989,64,22350,21884,52,7904,7841,34,53,78,0,95,91,0,31888,49588,30,10.4506
43659,43243,66,32527,31584,68,17198,16962,44,373,380,0,208,198,0,84423,123271,36,10.4526
33769,33482,65,16855,16661,45,6635,6496,32,-18,131,0,135,83,0,39670,64038,32,10.4535
25835,24768,59,14097,13930,41,6364,6364,32,99,200,0,31,104,0,19083,33482,26,10.4545
26011,25593,60,25155,24732,56,4084,3978,28,153,172,0,74,98,0,17329,45531,26,10.4545
111030,104832,79,56239,52556,77,27108,25003,67,449,403,0,374,402,0,198113,220226,48,10.4595
118618,107938,83,55431,50387,77,21811,19885,50,659,702,0,463,382,0,199333,212924,46,10.4624
106542,100484,76,69613,65706,76,32405,29814,74,577,515,0,607,436,0,186173,221268,43,10.4674
62623,59721,74,32447,31584,69,14111,13239,42,311,268,0,183,176,0,68972,85377,40,10.4703
75289,71404,74,38969,38091,71,17414,16709,47,336,325,0,218,191,0,98786,118902,41,10.4703
125160,114169,91,108472,100476,79,27844,25203,68,652,618,0,456,558,0,233727,261278,47,10.4723
50040,47848,68,21004,20559,48,13435,12871,40,21,110,0,225,170,0,67870,91234,36,10.4763
56013,55041,69,29574,28701,69,8091,8047,35,165,181,0,73,117,0,66975,87840,39,10.4792
31894,32014,49,20336,20007,49,7679,7444,34,208,183,0,95,96,0,31126,55198,30,10.4792
102741,97407,75,56158,52712,74,23357,22278,51,355,349,0,434,356,0,158835,184495,44,10.4802
38173,36374,67,14828,14690,41,8311,7817,35,46,243,0,190,175,0,40444,62237,33,10.4832
68939,66308,80,42011,41038,70,16852,16029,44,415,304,0,175,209,0,108211,137507,39,10.4832
89253,84459,74,69119,65702,75,29124,27237,72,721,584,0,401,413,0,181606,205706,44,10.4852
34636,31857,79,21874,19520,79,9792,8431,42,423,312,0,253,242,0,51284,57402,79,10.4852
108031,95167,81,78763,71549,79,30965,27494,76,822,718,0,400,433,0,172737,194785,45,10.4901
23631,22649,57,13001,12834,40,5101,5021,30,247,213,0,61,67,0,18891,40154,27,10.498
100822,94454,91,56436,54001,75,44002,41049,74,639,662,0,609,454,0,263822,300314,45,10.5
127889,112408,81,79670,69922,81,37639,33115,79,798,703,0,460,408,0,298518,287760,53,10.5059
65514,62010,73,43484,40762,73,20360,19152,50,517,483,0,292,302,0,114477,136872,40,10.5079
26273,26465,50,20773,20643,47,7461,7309,34,220,260,0,217,145,0,24842,44450,29,10.5099
118334,110559,78,81933,74914,78,30251,26792,75,553,401,0,431,351,0,214825,231585,47,10.5099
114414,109415,75,54101,52315,74,18877,18075,47,354,480,0,311,317,0,219713,249997,45,10.5099
68139,68252,70,35552,35126,70,17152,16194,45,153,209,0,134,175,0,105527,130530,39,10.5099
86504,78931,90,53325,49960,75,23610,21536,60,365,440,0,313,321,0,114680,130262,49,10.5148
64933,62455,72,37758,36042,70,21147,19950,54,307,242,0,293,291,0,91784,113669,40,10.5178
21046,21707,47,12903,12973,39,6199,6196,31,-30,79,0,150,111,0,22128,37405,29,10.5188
94403,89670,74,62698,59584,75,31560,29461,73,530,546,0,440,474,0,173753,195860,48,10.5237
92617,86601,80,49072,46545,74,19619,18233,50,377,426,0,240,309,0,177220,198403,45,10.5237
78162,75724,70,55083,52124,72,25103,23706,58,341,502,0,451,288,0,133569,165670,40,10.5267
28322,27482,51,18436,18282,44,8762,8853,35,-63,82,0,66,94,0,32299,53791,32,10.5267
192707,150975,91,175317,141880,90,61680,48139,88,1543,1214,15,939,887,0,437971,437080,57,10.5326
56286,53033,71,25317,24911,57,9480,9335,36,240,215,0,164,146,0,75784,96073,41,10.5336
41546,41161,57,15524,15157,43,6276,5986,33,178,238,0,51,82,0,55149,75419,39,10.5356
122867,113742,83,68592,63364,78,28304,25558,75,776,679,0,373,372,0,252417,262439,94,10.5356
122015,107360,81,82082,70893,81,37838,32713,77,749,546,0,386,323,0,220472,228285,48,10.5445
107223,100468,75,62372,58429,75,33386,31544,74,343,377,0,366,353,0,192493,211343,44,10.5455
97552,92480,76,66742,63675,76,28914,27387,74,810,730,0,381,369,0,206268,228737,46,10.5465
14305,15072,37,8957,9075,36,3897,3968,27,13,89,0,-3,88,0,7914,25502,25,10.5494
42587,40313,69,20842,20598,48,6483,6658,32,238,164,0,60,76,0,48377,66157,40,10.5504
23572,24752,43,15408,15265,42,7427,7258,34,153,173,0,-16,33,0,29429,44483,34,10.5504
59483,59133,59,44750,43755,70,22612,22049,50,260,447,0,337,315,0,101868,127461,40,10.5554
26306,24386,63,15968,15644,44,6694,6452,33,194,150,0,120,166,0,27278,45196,31,10.5583
39600,39180,64,28843,28128,67,12065,11499,40,75,96,0,223,231,0,54025,75706,33,10.5593
111154,102180,80,53609,48891,76,23357,21085,57,461,482,0,419,332,0,164513,179789,93,10.5593
28344,31225,40,20240,20155,50,8972,8779,35,304,202,0,12,110,0,35550,54538,30,10.5623
33688,32592,64,29065,28822,62,11109,10581,39,185,153,0,124,100,0,44810,63856,36,10.5672
136735,120460,87,88414,79649,79,40849,36458,77,566,493,0,641,559,0,221131,222084,50,10.5682
21319,21117,61,16819,16976,43,6042,6247,31,75,165,0,37,76,0,19064,41278,26,10.5692
19079,17846,59,10682,10469,38,4144,4250,27,99,135,0,38,88,0,17301,28626,27,10.5751
106939,99432,89,71417,68047,76,26898,25345,67,642,626,0,249,274,0,215259,238443,46,10.5781
114458,101424,78,58513,50160,79,27238,23096,70,465,349,0,376,333,0,169465,174145,49,10.588
82626,78990,76,33600,32344,71,19462,17956,47,434,397,0,227,235,0,114199,133313,40,10.588
112234,101218,87,64334,58902,77,30692,27133,75,703,703,0,478,472,0,186977,197050,48,10.5899
54394,52263,74,39181,38418,69,20316,19423,50,269,280,0,318,325,0,89282,110961,39,10.5919
72863,68377,74,35873,33411,73,23358,21698,60,383,267,0,231,246,0,102989,116909,89,10.5919
75585,71718,77,39531,37805,71,24589,22904,61,426,414,0,303,348,0,140343,162832,43,10.5919
37085,36761,66,23253,22533,54,10619,9888,39,89,154,0,75,158,0,37322,48664,36,10.5979
76165,71462,72,42336,39296,72,21195,19690,51,578,408,0,294,317,0,103628,119717,43,10.5988
253407,174280,99,312382,225963,97,139501,101198,95,2664,2112,28,1987,1453,22,854695,672215,65,10.6028
61738,64582,60,36429,36712,58,7767,8210,33,319,376,0,15,111,0,98940,132351,35,10.6028
32716,33426,64,20333,20736,43,9959,9826,36,195,181,0,96,151,0,36828,55482,33,10.6028
56273,52907,73,26146,25386,64,14607,14091,43,200,232,0,185,165,0,68410,85429,39,10.6048
44430,42517,68,25495,24995,62,11019,10620,37,49,283,0,189,153,0,44189,60417,36,10.6058
35207,33768,67,20343,19726,47,10192,10069,39,-32,199,0,63,82,0,43223,66427,32,10.6067
63825,60059,80,29306,28642,67,11407,11080,39,139,327,0,199,155,0,78761,105204,38,10.6087
108052,94835,81,53972,48134,76,29699,26155,75,710,567,0,436,394,0,200610,203850,45,10.6186
32423,32771,55,18426,18203,45,6451,6359,32,198,149,0,53,102,0,34513,47036,31,10.6206
106238,100130,77,72025,68270,75,27728,25432,67,568,703,0,291,296,0,200335,226355,43,10.6216
56758,48747,72,27271,23717,67,14962,13096,44,73,222,0,206,176,0,84097,89911,45,10.6245
114589,105903,79,99068,91789,77,26758,24332,73,586,603,0,439,414,0,239767,263040,48,10.6265
26047,27838,44,16490,16869,42,8891,8575,36,114,190,0,64,85,0,30937,47669,33,10.6265
42330,42226,48,28112,27618,59,10362,9986,36,195,324,0,261,205,0,51976,70504,38,10.6265
71681,69009,80,30028,29142,69,18081,17683,44,218,237,0,45,199,0,111387,139535,43,10.6315
56152,56054,68,26364,25743,59,12006,11391,40,250,286,0,186,285,0,64967,87765,37,10.6315
103161,95597,87,46157,43143,74,25879,24078,63,592,408,0,273,329,0,222687,247008,48,10.6334
96260,91963,75,50630,48321,74,20490,19507,49,275,328,0,414,310,0,178113,203747,45,10.6344
82278,80242,72,39341,36829,72,22922,21266,52,309,402,0,303,248,0,127707,148450,41,10.6354
138426,118380,81,87053,73957,81,38846,33180,78,938,568,0,513,487,0,281024,276931,52,10.6354
184044,152202,94,94178,79426,84,56219,46267,83,1003,1058,7,960,721,0,363603,323295,58,10.6394
121428,110479,79,71125,64702,77,34103,31485,75,587,564,0,399,421,0,198788,201421,49,10.6404
137543,128986,80,72404,68282,78,42058,38889,76,701,603,0,636,585,0,351303,366981,52,10.6463
95374,92439,74,34673,33599,72,18099,17284,45,219,274,0,346,354,0,149104,164802,46,10.6473
84490,81978,75,50298,48637,73,13114,12601,42,271,399,0,298,273,0,152974,172689,46,10.6502
39363,37565,67,24453,24028,55,10083,9942,36,22,118,0,213,177,0,43178,58041,35,10.6512
