"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
75904,74941,83,19398,19315,46,1279,1282,11,1349,1280,13,2844,2991,24,231684,222090,76,7.64811
91585,90621,73,32951,32529,72,1362,1430,12,1365,1572,14,2810,2701,25,240739,234106,77,7.64908
89737,89962,74,33891,33452,71,1292,1363,13,1673,1637,18,3433,3385,27,245545,238518,76,7.64908
206096,154544,91,72516,54219,87,2333,1924,24,2796,2053,27,6886,5393,41,509798,397145,92,7.64908
107551,108847,73,17518,17875,42,1664,1449,16,1831,1533,17,3951,4047,29,315415,299612,78,7.64908
100207,98848,73,34322,32301,74,1354,1435,13,1505,1423,15,3592,3361,29,227173,214095,78,7.64908
79178,79720,72,23304,23647,52,892,909,0,1133,1099,7,2611,2651,23,198890,199926,76,7.65005
92108,89557,77,22859,22534,51,1267,1499,13,1372,1414,13,3645,3302,28,269946,256064,78,7.65586
62782,62870,72,18328,18408,45,788,904,0,912,812,0,2344,2351,23,171584,166985,73,7.65877
288376,221921,110,126819,98476,105,4569,3594,31,5080,4103,36,11717,8730,51,833596,638926,112,7.65974
72291,72686,72,29260,29115,69,1102,1114,8,1096,1105,8,2357,2375,22,188334,187303,76,7.65974
82835,82753,72,28780,29121,65,1347,1430,14,1305,1139,11,2641,2547,24,211907,206109,75,7.65974
95590,96045,75,28915,28930,62,1467,1409,14,1537,1563,16,3718,3709,28,252290,241622,78,7.66071
104885,102003,77,30743,30694,72,1394,1243,13,1713,1393,15,3468,3387,28,245226,232377,81,7.66168
103240,100836,82,38248,37364,74,1136,1148,8,1765,1531,16,3221,3146,26,225841,212949,81,7.66265
101326,100171,75,28938,28784,70,1462,1375,15,1513,1159,14,3547,3608,28,260463,250091,79,7.66362
76091,76773,87,26364,26481,65,1193,1296,11,1289,1308,12,2784,2639,26,194940,187705,75,7.66459
73155,73827,70,31390,31963,68,1122,1183,9,1095,987,0,2779,2589,26,201598,195617,74,7.66652
273796,188187,109,110358,77347,105,3302,2230,31,4042,2640,35,8527,5877,48,599262,416582,112,7.66749
97775,98495,77,35420,35124,73,1361,1252,12,1524,1585,15,3306,3216,28,255914,247007,78,7.66749
225067,166860,103,74180,55213,93,2870,2179,27,3557,2571,33,7846,5781,44,560797,414175,99,7.66943
61556,62750,70,24528,24821,57,1036,795,0,941,1084,7,2197,2161,22,151569,153725,73,7.6704
94583,95292,72,30125,30359,71,1345,1235,12,1629,1692,16,3375,3461,27,232965,219946,77,7.6704
92814,91731,75,25072,25078,54,1638,1618,16,1917,1772,18,4023,4024,29,291904,281746,76,7.67137
131034,115048,81,53133,46404,79,1739,1551,15,2029,1625,21,4511,3840,34,325540,280993,84,7.67234
126359,111599,84,47104,41149,78,1901,1559,17,2218,1732,21,4411,3822,32,303756,261745,81,7.67234
90975,92950,72,31077,31308,64,1462,1632,15,1534,1531,17,3489,3288,29,236575,223622,78,7.67234
94502,92805,73,22342,22456,49,1603,1596,15,1593,1601,18,3401,3267,27,237849,229943,76,7.67234
63042,63601,69,30247,30493,68,862,955,0,912,1027,4,2209,2154,21,154503,149668,75,7.67428
80787,80146,72,28805,28725,66,1349,1382,13,1346,1351,12,2720,2771,24,216558,212698,75,7.67428
83666,82171,74,30299,30038,71,1401,1447,13,1300,1108,8,3092,3152,25,211753,208955,76,7.67428
63129,66006,56,23711,24195,53,1151,1070,7,863,970,0,2222,2251,22,167648,163525,74,7.67525
112753,105599,77,46979,43156,77,1615,1432,14,2091,1768,19,4002,3769,31,289222,263149,80,7.67718
128365,117753,82,51153,46288,77,1652,1510,15,2025,1888,22,4838,4280,35,334374,297367,85,7.67718
80407,77910,89,24276,23921,59,905,858,0,933,1028,5,2400,2260,23,166478,157892,76,7.68106
236876,196782,90,95462,80416,88,4187,3673,29,4523,3904,35,9911,8350,47,728096,602767,100,7.68397
127459,106080,98,51054,41893,82,2310,1590,21,1854,1694,20,4556,3669,35,370155,299760,98,7.68397
73395,73393,82,27599,28243,53,125,854,0,889,1066,5,2481,2483,23,209824,200965,73,7.68494
129668,108504,81,52093,43098,80,684,1086,8,2044,1496,22,3991,3373,32,337582,275524,84,7.68494
81508,78944,76,19114,19123,44,706,816,0,1200,1119,8,2730,2761,24,184561,177983,78,7.68591
96653,94619,76,37206,36174,72,1098,1056,6,1745,1622,17,3497,3468,28,237253,229535,76,7.68591
163951,128537,91,59778,47073,84,2136,1519,22,2435,1784,25,5518,4458,37,393108,307591,91,7.68881
101481,97343,77,33319,31639,73,1546,1683,15,1694,1566,16,3753,3292,30,286508,275067,79,7.68978
94052,94221,75,42978,42864,71,1485,1406,14,1665,1820,17,3640,3583,28,285890,277220,78,7.68978
87735,87518,75,24111,24531,48,1174,1326,11,1648,1595,14,3308,3108,27,231611,220413,78,7.68978
90937,90034,73,26193,26606,57,1032,1062,7,1504,1503,14,3409,3470,27,236448,235854,76,7.68978
152859,141922,82,49396,45027,80,2294,2271,21,2614,2350,25,6267,6008,35,465018,440305,87,7.69075
35036,36468,66,4818,4928,29,753,619,0,1261,1319,12,1235,1261,11,118395,113946,69,7.69075
126734,121102,81,41766,40441,76,2046,2071,18,1728,1676,15,4050,3864,31,258049,247451,80,7.69172
283248,190255,111,101048,68747,104,3554,2384,31,4775,3173,38,9510,6498,51,820212,558660,111,7.69366
209885,158851,89,71671,52798,88,2914,2179,27,3447,2658,32,7581,5544,45,563598,417775,94,7.69366
83928,84188,72,23150,23055,49,1391,1438,13,1473,1417,12,2811,2825,25,202280,194722,77,7.69463
168686,135455,87,63810,50668,83,1437,1728,20,2139,1616,24,5114,3903,38,387644,299612,88,7.69463
82131,82292,82,22254,22298,50,980,1238,8,1241,1183,9,2849,2985,24,214357,199489,76,7.6956
98120,98394,71,32178,32168,71,1171,1258,9,1356,1223,11,2963,2909,26,216134,203479,77,7.6956
92947,92188,73,36267,36120,72,1570,1563,14,1370,1447,13,3333,3229,26,239725,232502,79,7.69753
75956,75820,72,29410,29310,70,907,903,0,898,1028,3,2375,2340,24,184989,182141,78,7.6985
117324,112100,78,54920,52186,76,1739,1582,17,1808,1756,18,4452,4056,32,300733,281544,80,7.70141
103645,99805,78,36388,35926,72,1752,1847,17,1574,1386,14,4027,4039,29,256906,248745,79,7.70529
93872,89465,82,40284,39728,72,1424,1621,15,1388,1382,13,3410,3223,28,235918,228783,77,7.70529
68055,67018,71,21478,21851,46,971,1035,4,1040,974,0,2513,2310,24,163663,162704,76,7.70723
156832,130583,87,53752,44060,83,2176,1732,22,2164,1777,22,5479,4487,37,380044,311932,87,7.70723
71848,76068,69,24932,24990,53,1222,996,0,1062,838,0,2307,2152,22,177189,176142,75,7.70819
158601,131495,85,72668,60361,84,1986,1760,19,2061,1726,21,4948,4070,36,352911,296475,88,7.71013
91049,88601,74,29195,28923,71,1267,1016,3,1265,1066,7,2698,2699,25,201982,191569,78,7.7111
92044,90412,74,29440,29337,71,174,890,0,1601,1471,16,3018,2995,25,218198,211450,80,7.7111
99084,94496,77,39881,37778,74,1442,1509,13,1335,1107,8,3244,3004,27,254332,237956,79,7.71401
97993,92279,91,38548,35837,75,1135,1254,11,1590,1666,16,3559,3245,29,249636,230326,81,7.71498
129003,110673,85,51596,43725,80,2095,1835,21,2244,1853,24,4560,3790,34,328443,274827,83,7.71498
114527,112550,76,24836,24335,52,1866,1786,18,2216,1977,22,4398,3940,32,319437,304233,79,7.71498
71921,73425,70,23289,23385,55,1221,1462,12,1233,1297,11,2844,2863,25,204760,203588,76,7.71789
127644,113260,79,49064,42533,78,1994,1744,20,1956,1709,19,5155,4363,35,350821,313967,83,7.71789
147787,119095,87,55784,44944,82,2149,1675,21,2112,1809,22,4760,3761,35,342563,272866,90,7.71982
230837,179881,104,79968,62514,103,3394,2413,30,3885,3037,35,8142,6191,43,589380,472090,107,7.71982
103385,102542,73,40147,39509,73,1513,1298,13,1612,1549,16,3037,3069,27,229613,211284,81,7.72079
321359,198857,121,128403,86961,116,5116,3378,38,6094,4129,42,13124,8851,56,998834,629229,122,7.72079
87581,84809,85,25194,23125,77,1395,1303,11,1351,1279,13,3677,3303,27,254853,222423,89,7.72079
151985,141542,97,55477,51988,79,2020,2000,20,2585,2370,24,5111,4991,32,373993,344939,84,7.72273
193349,152481,103,75387,60274,89,2362,1705,25,2862,2088,28,6278,4999,39,477552,379113,105,7.72273
98245,98436,74,38322,37761,72,1664,1634,17,1753,1860,19,4137,3786,31,277006,276783,78,7.72273
155984,125702,88,61915,50572,83,1974,1551,21,2434,1986,23,5045,4371,35,401196,345802,88,7.72467
61425,62900,65,20200,20191,51,896,1039,4,1013,841,0,1937,1943,20,145417,148093,74,7.72564
154328,128273,86,56180,45184,82,1620,1428,15,2111,1841,23,4142,3293,35,303797,245088,86,7.72564
114413,114027,74,47464,45871,74,1643,1602,14,2276,1986,21,4432,4138,31,300197,283260,80,7.72661
114137,110499,77,38620,36680,75,1534,1652,15,1775,1788,17,3987,3654,31,312776,289956,81,7.72951
107965,104997,82,65167,64322,76,1572,1631,16,2047,2029,20,4162,4179,29,318497,304334,80,7.72951
147742,121316,86,49609,40854,81,2020,1569,18,2321,1863,23,4612,3822,35,341408,278273,85,7.73048
87930,88298,74,29666,29666,66,1053,1294,11,1884,1718,17,3531,3228,30,266954,254347,77,7.73048
117829,112923,76,37338,34567,74,1586,1672,15,2131,1984,20,4558,4543,31,343532,319081,80,7.73145
123415,109619,81,49277,42788,78,1921,1786,17,2107,1865,23,4873,4342,33,335072,293256,85,7.73436
97376,93842,76,37583,34171,75,1799,1609,18,1809,1732,19,4051,3587,32,277433,251964,83,7.73436
103055,98181,78,41833,38611,75,1587,1618,16,2150,1934,20,3894,3414,31,278875,257114,80,7.73436
114896,109890,88,38254,36972,74,1483,1558,15,1772,1789,18,4661,4453,32,298802,288231,79,7.7363
176123,140399,90,48811,38435,84,1925,1412,20,2832,2253,28,6140,4956,38,426599,339751,90,7.7363
72972,72051,71,28875,28743,69,892,809,0,1242,1277,11,2203,2197,22,177539,176394,77,7.7363
127969,107883,86,44472,36535,79,1632,1106,15,1984,1549,21,4424,3632,35,311945,275728,87,7.74017
93101,92124,74,27040,26548,62,1243,1370,12,1243,1268,13,3527,3323,28,251210,253154,75,7.74211
91918,92554,73,24613,24547,55,1532,1437,14,1549,1481,14,3505,3402,29,244444,233987,78,7.74211
67536,68347,82,15634,15693,42,864,738,0,951,1096,7,2119,2070,20,156149,157525,73,7.74308
82266,81687,73,25864,25590,57,1351,1175,10,1485,1307,14,3007,2983,25,218494,213968,74,7.74599
141839,139112,78,40327,40295,73,2134,2221,21,2580,2293,22,4642,4487,32,317750,296191,81,7.74599
110923,109297,75,51742,50927,74,1720,1705,18,1968,1942,19,4084,3882,30,313744,304349,78,7.74696
88666,88464,71,32825,32279,71,1254,1328,13,1404,1397,13,2740,2695,25,213596,206287,79,7.74696
62754,63186,72,25437,25501,52,815,929,0,1082,1016,3,2149,2162,20,158258,157927,74,7.74696
76515,76417,71,28185,28277,69,899,879,0,1001,1054,7,2581,2470,23,187919,183191,74,7.74793
77019,76409,73,27556,27562,70,918,1070,6,945,1037,5,2541,2649,24,195804,192799,74,7.7489
161578,137121,82,71649,61419,82,2540,2117,23,2199,1934,22,5183,4462,35,432104,356077,90,7.75083
147944,121452,82,53297,43475,81,1937,1617,20,2386,2014,25,5014,4061,37,366221,298360,87,7.75083
177685,156178,88,65699,56553,84,2316,2122,23,2907,2343,28,5861,4896,38,515198,456688,88,7.75083
79742,80353,75,28512,28378,70,1145,1038,4,1202,1175,11,2227,2020,21,185834,176516,76,7.7518
99612,96659,76,25297,24372,61,1774,1785,18,1636,1541,15,3853,3871,28,307470,290411,78,7.7518
97419,96616,74,31461,30956,72,1461,1364,14,1440,1344,13,3238,3163,26,245503,242306,78,7.75277
23809,24901,58,10618,10842,37,296,377,0,64,268,0,645,680,0,61616,62815,65,7.75277
65267,65572,73,23305,23548,51,808,736,0,944,992,0,2385,2461,21,160508,157596,73,7.75277
90569,88158,78,26774,26308,67,1021,1050,4,1526,1342,14,2828,2856,24,214050,206669,78,7.75374
100519,99057,76,32287,31629,72,1314,1237,9,1771,1737,17,3639,3412,30,256023,240830,78,7.75374
170225,137043,95,61852,50743,82,1748,1367,17,2574,2064,25,5275,4169,38,376580,307217,88,7.75859
177545,136327,90,59249,46294,86,2212,1891,21,2564,2080,25,6122,4982,40,456485,354145,92,7.75859
64699,66920,65,18855,19230,43,992,853,0,1247,1370,13,2400,2451,22,189688,186256,73,7.75956
74621,73259,86,29332,29118,70,907,709,0,1027,1020,4,2180,2212,21,180181,176207,77,7.76053
185012,151939,88,59607,47511,86,2615,1979,24,3058,2224,27,6666,5505,40,472520,401452,91,7.76246
105049,94478,77,38383,33483,76,1547,1368,14,1702,1603,17,4138,3702,31,279777,239371,94,7.76246
66652,66030,70,18352,18876,42,967,831,0,746,828,0,2233,2328,21,160876,158449,73,7.76246
192206,115315,107,69999,40182,103,2789,1435,29,2918,1469,38,6724,4078,52,516626,294923,109,7.76537
92917,92476,74,31587,31590,70,1438,1421,14,1291,1375,13,3308,3234,27,229626,224490,75,7.76634
130011,109804,82,50859,42233,80,1693,1509,17,2090,1700,21,4898,4139,35,334865,276025,87,7.76634
93941,91568,77,36013,34695,72,1290,1317,10,1194,1135,9,3148,3144,26,197257,189615,79,7.76925
276582,183799,105,93943,62965,99,3615,2510,30,4204,2746,38,9846,6422,50,710703,485936,106,7.76925
125463,108842,98,45381,38332,98,1874,1785,16,2191,2137,19,4570,3696,32,340107,289226,98,7.76925
164606,130387,88,57794,46555,84,1856,1622,18,2508,1859,24,5266,4261,37,389987,319918,90,7.77119
162595,146401,88,56676,50773,80,2200,1892,22,2463,2123,25,5497,5012,36,408469,363094,86,7.77119
167259,134247,83,56186,44126,82,2145,1760,20,2542,2003,26,5385,4246,37,384051,300979,89,7.77312
72523,72124,79,16321,16063,44,992,1044,5,880,1025,4,2082,2194,20,184784,179895,74,7.77409
92624,89761,75,33663,32985,72,1503,1363,15,1603,1566,15,2900,2733,25,216098,207605,78,7.77409
126194,105881,95,40308,33689,78,1624,1606,15,2005,1718,19,3906,3466,31,323594,281806,86,7.77506
73814,74483,74,19993,20038,46,1115,1140,7,1359,1046,6,2579,2504,23,192677,186368,74,7.77603
111692,97878,78,39520,34589,77,1631,1400,16,1649,1370,15,3697,3249,31,263887,221057,84,7.77603
97479,93662,77,31400,30875,72,1095,1184,11,1499,1521,14,3271,3125,29,247241,239405,78,7.77797
154654,128372,82,58364,47817,82,2059,1667,21,2192,1681,24,5053,4345,34,390161,308902,87,7.77991
117541,111266,77,42703,39775,74,1891,1557,17,2029,1684,19,3925,3649,31,291881,273456,81,7.78088
140759,112918,86,53741,42712,81,2063,1766,19,2304,1944,24,4861,3809,35,364908,291360,90,7.78572
126426,106634,82,47795,39875,79,1736,1370,17,2179,1813,22,4745,3757,36,331878,281049,84,7.78669
98745,99783,73,34579,34237,71,1251,1064,7,1544,1617,16,3264,2852,28,241968,242973,77,7.78766
53459,53689,69,19542,19881,46,819,892,0,775,699,0,2018,1912,20,139360,139559,71,7.78863
244801,171781,106,75682,52901,97,2597,1760,27,3943,2644,35,8635,5621,48,649367,459082,103,7.78863
145423,122153,85,53399,45207,80,2033,1886,19,2195,1857,22,5094,4189,36,373650,316346,89,7.78863
289286,210364,111,103977,79314,108,3523,2513,31,5156,3711,38,10682,7718,49,839950,605688,116,7.79057
157188,126541,84,54262,43186,82,2501,2072,22,2618,1903,26,5807,4728,38,374938,298909,89,7.79057
326023,206228,127,119228,77196,121,4085,2821,34,5145,3409,40,10671,6857,51,818140,524839,125,7.79154
79814,80288,72,30258,30863,66,902,892,0,1452,1123,8,2654,2626,25,204796,203206,75,7.79154
93800,92610,74,38005,37382,72,1637,1488,16,1668,1452,18,3335,3221,27,247726,234554,77,7.79251
84196,85206,75,26169,26129,63,1181,1195,10,1598,1512,16,3391,3265,27,230889,229238,76,7.79348
71832,70591,71,26375,26279,60,903,927,0,1040,865,0,2320,2101,21,164411,163448,75,7.79541
156012,126162,96,53041,42975,82,2010,1677,20,2263,2047,22,5423,4694,37,408421,336985,88,7.79541
125724,114395,81,54261,49697,77,1761,1565,17,1838,1716,20,4452,4046,33,341796,315559,83,7.79541
47458,48230,69,14806,14887,40,602,723,0,601,571,0,1600,1624,17,116858,115512,71,7.79638
102829,95904,76,39083,34952,74,1657,1714,16,1862,1573,18,3859,3655,30,279347,249017,81,7.79735
183410,143616,87,62930,49572,84,2199,1786,21,2874,2151,26,5829,4657,38,470583,371834,89,7.79735
67231,66443,84,28024,28194,69,1047,1072,6,1223,1071,7,2301,2473,21,174128,172147,74,7.79929
100914,98407,79,27940,27019,61,1827,1675,17,1960,1927,20,4097,3981,29,282435,273739,80,7.80026
101742,99125,78,41402,40999,73,1577,1428,15,1887,1829,20,3587,3528,28,280515,272706,82,7.80026
129051,106112,81,46636,37309,80,1534,1319,13,2216,1688,22,4370,3567,35,353942,278142,87,7.80026
203510,154867,96,73617,57032,87,2827,2320,26,3440,2471,32,6643,4830,42,452248,354826,92,7.8022
74722,73899,79,28761,28665,69,1137,1096,8,1181,1221,10,2574,2453,23,194443,190176,76,7.8051
85440,84229,89,28727,28627,70,825,897,0,1432,1422,13,2968,2741,27,205904,203314,76,7.8051
93018,94618,73,30318,30523,70,1193,1190,10,1708,1486,17,3260,3123,27,227663,217943,77,7.8051
87890,89007,73,39693,38931,72,1323,1249,11,1549,1466,15,2834,2771,26,231449,228050,76,7.80607
58028,56499,84,12169,12116,38,736,710,0,974,781,0,1711,1789,17,131793,130379,74,7.80704
72908,70388,87,31175,30540,71,668,566,0,916,814,0,1867,1743,19,193391,177603,87,7.80704
93689,93509,74,30370,29949,69,1448,1376,14,1636,1609,17,3264,3315,27,246377,242020,80,7.80704
99674,95689,83,28301,26423,73,1617,1583,14,1631,1374,15,3215,3039,26,254536,242098,90,7.80801
215012,159389,90,80972,60148,88,2644,1939,24,3121,2519,28,6913,5162,43,548859,414230,94,7.80801
79774,80205,75,30802,31144,59,1400,1364,12,1458,1531,16,2928,2821,26,221419,218581,75,7.80801
70213,71498,72,19334,19699,45,1089,1017,3,979,990,0,2552,2482,24,184058,181561,76,7.80801
135969,118910,94,49114,42215,80,1787,1584,17,2164,2050,24,4819,4132,35,340700,295641,88,7.80898
106857,101481,77,28104,27684,63,1386,1568,14,1791,1918,19,3838,3729,29,299235,289708,78,7.80898
130392,118368,81,50039,44438,79,2159,2002,20,1944,1922,20,4923,4462,33,380275,337343,83,7.80898
75459,74496,72,27913,28213,58,840,861,0,1142,1143,8,2289,2420,22,194973,189409,77,7.80898
135610,129836,95,37882,36496,75,2268,2163,20,2282,2023,22,5410,5209,33,397364,383161,83,7.80995
89542,90068,72,27375,27282,55,1419,1317,13,1418,1440,13,3092,3008,26,237369,232110,77,7.80995
70133,69944,72,27455,27334,68,939,1153,8,1279,1015,4,2576,2668,23,169921,165994,74,7.80995
58793,59516,66,19591,19562,47,821,694,0,932,719,0,1993,1903,21,146579,151992,74,7.80995
172061,134566,96,61686,47881,85,2025,1611,20,2541,2063,27,5341,4142,37,389584,297961,103,7.80995
85653,85818,75,24670,25091,50,1538,1465,16,1467,1201,11,3152,3048,27,234560,230618,77,7.80995
76148,75455,79,29577,29589,69,1050,1049,5,1204,1143,9,2408,2531,22,216757,201762,74,7.81092
131031,111895,89,54790,46505,82,1755,1515,17,1871,1600,16,4850,4029,35,339086,294007,87,7.81189
67271,66372,72,16350,16618,42,1111,1093,7,1026,1025,5,2655,2602,23,182196,179108,75,7.81189
288905,207826,102,99686,71021,99,3867,2708,34,4073,2920,35,9492,6752,49,742287,540908,106,7.81383
136383,114912,80,55830,46201,80,2065,1682,23,2125,1689,22,4815,3734,35,340463,281996,86,7.81383
139903,120323,86,46136,38593,80,1752,1362,17,2055,1878,20,4470,4030,33,321445,276297,85,7.8148
117115,107527,95,51913,47024,79,1724,1506,16,1843,1586,17,4262,3943,31,285380,262525,84,7.8148
115403,104098,80,42662,37831,78,1894,1994,18,1982,1701,20,4030,3420,33,298854,266629,84,7.81576
141884,117787,84,53040,44059,81,1765,1344,17,2009,1600,21,4510,3478,36,321485,266141,87,7.81576
246875,179189,95,110024,83951,94,2939,1913,27,3798,2768,35,7845,5488,47,545279,391758,100,7.81867
257660,209040,98,83888,68525,92,4008,2994,31,4825,3762,35,10171,8402,47,802316,685861,96,7.81867
119242,101711,79,42806,35673,78,2092,1784,20,1789,1370,19,4213,3683,33,312687,254187,82,7.81867
100551,97591,75,32787,31710,71,1575,1467,14,1316,1524,15,3703,3811,28,274290,260873,80,7.82352
81979,78484,84,33054,33171,71,1304,1282,13,1231,1146,11,3105,3055,25,236970,231535,76,7.82449
150335,129024,99,52181,44124,81,2162,1696,20,2192,1966,23,4961,4142,35,346749,291533,85,7.82739
112016,97006,93,40356,34348,79,1550,1278,13,1392,1210,12,4117,3650,31,280757,244677,96,7.82739
77561,77773,71,34165,34314,70,1304,1203,11,1304,1440,15,2665,2857,23,217561,212076,77,7.82739
123833,122704,75,40337,38753,76,2033,1891,19,1828,1846,19,4003,3707,30,307784,292767,83,7.83224
124598,117561,77,42216,39670,75,2030,1969,19,1876,1720,19,3864,3690,29,287190,270534,80,7.83321
152097,142079,86,39779,35699,79,1934,1726,18,2462,2299,22,4785,4548,33,347809,317771,82,7.83418
95771,93274,76,33554,33271,72,1241,1194,10,1551,1386,16,3654,3366,28,277387,275732,78,7.83418
123360,108425,79,43558,37347,78,1557,1398,13,1528,1305,13,4125,3754,31,289424,250020,82,7.83418
104081,100105,78,38585,37607,73,1548,1349,14,1805,1729,17,3521,3323,30,266316,257777,77,7.83515
94513,92778,81,40853,39266,73,1380,1451,14,1292,1312,12,3150,3085,26,223532,209637,90,7.83515
251880,194787,95,171398,140705,94,9026,7518,40,10343,8598,48,23877,20351,75,1.04858e+06,1.04202e+06,97,7.83612
65880,65084,73,25503,25422,54,1137,1006,2,1084,1124,8,2180,2011,20,194506,180348,87,7.83612
141324,113634,87,48733,38892,81,1572,1248,16,2273,1772,24,4387,3466,35,332330,269950,86,7.83612
74556,73952,81,23125,23267,53,1243,1088,7,1060,1201,9,2951,2912,25,221375,220805,74,7.83902
85262,84577,73,27523,27543,67,1710,1604,16,1583,1593,16,3809,3680,29,264924,257841,74,7.83902
277092,186790,102,92921,63729,101,3484,2334,32,4712,3174,38,10883,7431,50,791779,525313,107,7.83902
118114,116186,77,38472,37835,74,1748,1555,17,2195,2039,20,4951,4902,32,367543,347359,78,7.83902
176779,146592,88,51567,43164,83,2462,1809,25,2587,2119,26,5667,4771,39,436507,357104,87,7.83999
96431,89832,91,30814,28926,74,988,965,0,1700,1549,15,3009,2723,26,234302,217910,91,7.83999
86660,84270,89,42734,42438,71,1114,1175,8,1163,1376,14,2645,2805,23,223428,219275,74,7.84096
145854,121596,88,60245,50909,82,1612,1535,17,1992,1524,19,4739,3827,35,354836,284006,87,7.84193
79794,80620,72,22888,22733,51,1297,1128,8,1215,1202,12,2820,2766,24,211632,209597,76,7.8429
151246,118711,91,57819,45910,82,1936,1571,20,2266,1857,24,5078,3977,36,367482,298267,92,7.8429
226909,171755,94,73579,55028,91,3086,2333,28,3544,2706,31,8155,6258,44,548454,409272,98,7.8429
95020,95043,75,37462,36321,74,1368,1352,12,1698,1495,16,4085,3985,30,305405,292424,79,7.84387
66929,67355,69,26027,25984,68,853,842,0,958,875,0,2452,2469,22,179677,169873,76,7.84484
65343,63093,78,28588,28731,70,734,858,0,1213,1124,7,2141,2058,21,158776,149344,74,7.84484
77534,77522,72,16737,16748,43,932,962,0,1199,1103,7,2565,2721,23,193226,183827,77,7.84678
114480,100234,78,46565,40097,77,1282,1037,5,1881,1528,20,3785,3339,31,284077,246378,80,7.84678
87746,86284,73,33368,32200,71,1178,1115,8,1375,1299,12,2997,2865,27,220152,205834,76,7.84774
67930,68962,80,17744,17787,47,907,891,0,1077,1148,9,2098,2162,20,160694,157295,72,7.85162
175273,134574,91,61351,47056,86,2000,1693,20,2656,2156,26,5896,4636,39,390552,299430,93,7.85356
72513,77629,61,26135,26275,55,903,784,0,1355,1280,12,3226,3248,26,220195,217822,76,7.85453
308123,186331,128,104862,65037,113,4395,2751,37,5108,2993,42,10855,6931,54,791055,488932,120,7.8555
130628,110016,82,48671,41731,79,2110,1857,20,1949,1609,21,4528,3836,33,312547,268270,87,7.8555
128270,117212,79,45657,41471,77,1476,1654,17,2325,2209,22,4358,4067,32,319608,296539,84,7.85647
102012,101419,75,37954,37238,72,1132,1336,12,1677,1493,16,3206,3152,27,224515,217943,78,7.85647
145813,118939,88,51449,40976,82,2022,1797,19,2130,1699,21,4183,3502,33,324849,257370,86,7.85744
72043,71732,76,27679,27663,66,1236,1223,10,1215,1221,10,2598,2583,22,189704,185057,75,7.8584
169397,150802,85,52373,44979,80,1880,1839,18,2685,2318,24,5911,5432,36,448289,406632,85,7.8584
80819,82699,72,27557,27729,63,1034,1096,7,1198,1275,11,2781,2521,25,222843,216829,75,7.8584
277920,158061,109,186889,138413,105,6302,5060,39,7502,5411,46,16754,12161,61,1.04858e+06,852634,111,7.86131
82090,82007,79,31323,31126,70,853,818,0,1080,1080,7,2962,2912,25,210274,206658,75,7.86422
132478,127396,92,53274,52097,76,1931,1947,18,2501,2242,21,4724,4368,33,353219,342069,82,7.86616
92883,92044,74,28550,28544,65,1263,1162,11,1569,1586,15,3300,3090,28,261412,255783,77,7.86713
69916,70382,72,28629,28462,69,1299,1246,11,1035,1105,7,2781,2734,25,201540,192268,74,7.86906
74129,73763,72,30234,30059,70,869,1056,4,1386,1392,13,2641,2504,25,215611,217994,76,7.87003
163548,130136,84,59695,47274,84,1949,1654,21,2713,2076,26,5462,4269,38,381267,305361,95,7.87197
143681,137900,80,72164,69448,78,2207,2127,19,2096,1938,21,5506,5140,34,358850,341225,82,7.87197
286999,214743,112,154225,121866,111,7859,6235,38,9800,7560,49,19851,16222,63,1.04858e+06,1.0247e+06,116,7.87294
176879,144829,88,54646,44441,84,2416,1930,23,2690,2020,28,6453,5253,41,446481,361334,91,7.87294
136932,111672,81,46811,38160,80,1852,1463,18,2110,1541,23,4335,3547,35,332058,267269,86,7.87294
225163,172105,94,76818,58126,92,3051,2355,27,3900,3115,34,8956,6919,45,636471,507215,109,7.87294
127015,119488,82,30053,26106,73,2178,1823,18,1955,1652,20,5310,4702,35,351306,312857,94,7.87294
143197,123082,81,53846,45484,79,1968,1528,19,2157,1795,23,4796,4028,34,358437,292797,83,7.87294
198076,167256,90,75304,62857,86,2325,1895,21,2985,2348,28,6817,5601,39,512470,426967,93,7.87391
108830,105384,81,38003,37764,73,1564,1576,17,2102,1994,20,3994,3924,29,334275,321734,78,7.87391
65966,65716,71,24650,24777,59,1154,1089,7,978,826,0,2415,2460,22,154234,149808,73,7.87585
223237,167292,95,74702,54842,89,2927,1994,28,3409,2530,31,7634,5837,43,576766,445791,94,7.87682
93207,91840,81,40990,41010,72,1317,1252,11,1482,1434,15,3138,2997,27,227274,222668,74,7.87682
177670,144946,94,62582,50263,84,2520,2021,25,2595,2146,27,5939,4974,38,392937,317493,90,7.87682
245235,171510,123,101269,70169,123,2896,2035,25,3633,2752,30,8545,5610,47,632390,431605,123,7.87682
107194,100114,79,52493,48561,75,1586,1585,15,1780,1594,19,4477,4276,33,301965,277627,80,7.87682
120335,116593,76,44015,41417,74,1369,1270,13,2194,1928,22,4060,3934,29,306725,289858,79,7.87682
121800,116626,82,57576,56426,75,1512,1459,15,2123,2056,19,4378,4361,31,291359,280002,80,7.87779
