"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
108836,99632,75,75389,68048,77,36089,32287,74,562,589,0,542,579,0,259494,238408,80,21.7431
105705,101046,91,50832,50038,73,25778,24520,54,425,384,0,477,473,0,197714,192662,78,21.7451
82576,79362,78,49474,46313,74,18404,17001,48,308,375,0,301,241,0,168028,170397,74,21.7461
134583,122023,79,96223,87957,79,30578,27122,77,1021,860,0,562,598,0,313598,289903,81,21.7461
72199,69346,72,33431,31457,71,13051,12591,41,446,343,0,165,157,0,145682,143733,75,21.7471
78114,76872,75,47148,45894,72,17961,17171,46,717,660,0,403,284,0,187752,183056,74,21.7471
179910,136974,88,107930,84080,88,22120,16578,58,1070,759,0,520,519,0,253790,196796,92,21.7481
113916,100838,81,55477,48452,79,25039,22408,61,507,517,0,388,452,0,255748,251769,80,21.7491
87132,83535,75,63104,60627,75,16906,15767,44,451,474,0,218,259,0,171155,169330,77,21.7501
277169,189106,101,186144,133063,101,74703,55950,98,2829,1895,28,1743,1280,15,846096,625567,101,21.7501
48774,48437,68,24899,24800,62,10301,9819,38,282,289,0,127,185,0,86219,84646,71,21.7511
106049,101563,77,75316,72942,76,21466,20170,51,838,798,0,537,500,0,230406,214788,80,21.7511
70718,68319,78,53052,52612,71,15341,14860,42,465,443,0,360,355,0,170682,168465,73,21.7541
41106,39877,68,24052,24160,51,7859,7852,34,-32,108,0,177,141,0,72105,70229,70,21.7571
92218,88537,80,57055,54724,74,21577,20700,47,469,534,0,473,313,0,242922,227009,78,21.7571
79045,76429,74,29928,29436,71,17192,16750,44,541,439,0,305,347,0,148491,143429,75,21.76
164650,141674,85,81742,70971,83,40831,35806,81,1474,1178,11,938,842,0,409126,383383,87,21.763
164035,141599,83,60668,51978,82,29799,25503,72,1611,1328,14,868,874,0,380909,370267,84,21.765
145226,132139,81,72253,66302,80,30848,27351,78,919,886,0,890,837,0,323944,319815,83,21.765
230990,173557,102,164515,130223,93,62248,50758,90,1912,1594,19,1681,1385,16,642934,531546,96,21.768
96918,95666,73,74368,72555,75,18729,17586,48,716,604,0,339,391,0,233413,223041,77,21.768
66789,67915,65,31816,31891,69,16867,16377,44,389,352,0,221,201,0,119441,119505,72,21.768
182458,160518,99,117250,101961,87,60910,52760,84,1004,991,0,896,671,0,475983,402202,102,21.768
102118,93638,76,48054,44633,75,19864,17845,49,326,436,0,334,264,0,171510,166830,77,21.769
166706,144197,96,111105,99010,83,42555,37529,80,1072,902,0,755,584,0,401696,349776,85,21.77
196913,157494,104,87913,69602,86,37002,29189,84,1372,1255,12,548,414,0,387676,338913,88,21.771
200006,150981,92,88652,67610,89,39004,28394,87,1228,1048,7,745,694,0,370360,314873,91,21.771
109843,103889,93,36735,34741,74,22675,21987,51,944,942,0,590,663,0,242976,234871,76,21.773
182230,132567,89,130439,102286,90,63825,48948,87,2125,1584,24,1451,1244,14,603084,539135,91,21.773
61631,59821,73,45418,44743,70,15155,14418,44,644,553,0,257,378,0,191325,189297,75,21.774
67287,65740,74,43262,42330,71,19045,18624,47,587,482,0,258,300,0,156826,148666,76,21.774
127812,103357,82,71681,61708,80,30392,25120,78,794,467,0,515,433,0,242345,190462,85,21.776
239759,186792,91,117861,93560,91,58502,45845,88,2941,2350,26,1486,1128,11,568841,449047,96,21.78
161074,140947,86,130258,113003,85,43651,39503,81,1985,1710,20,1156,1030,4,476424,403642,86,21.782
130397,119093,77,114968,106764,79,29291,26293,72,930,736,0,755,701,0,284502,251659,84,21.785
47102,46532,68,24228,24537,55,9649,9800,36,148,162,0,192,202,0,78662,80029,67,21.786
72440,69175,71,44265,42699,71,14988,14287,44,492,584,0,264,249,0,175589,178137,75,21.787
61203,60847,68,33008,32853,69,11625,10613,40,257,213,0,230,253,0,120365,124886,73,21.787
66981,67007,71,33645,33288,69,15637,15549,43,412,440,0,301,202,0,125802,126477,73,21.7899
228750,171492,91,121301,91890,91,52186,38702,89,1633,1354,14,915,819,0,531736,479214,92,21.7899
173942,136080,87,74288,58747,84,31651,24598,82,1065,752,0,623,616,0,299332,260368,102,21.7899
92255,87487,77,63010,61319,74,21034,20259,50,738,671,0,431,462,0,205867,197767,78,21.7909
71907,72898,69,58990,57808,71,15720,14645,43,154,185,0,134,268,0,117185,112292,74,21.7939
146726,132849,80,72840,66409,79,23997,20752,53,915,788,0,385,360,0,288194,241774,86,21.7939
99471,97058,75,39574,38131,72,22038,21305,54,777,716,0,456,504,0,214818,203181,77,21.7939
203046,168000,91,141610,123825,88,82029,69503,86,1768,1427,16,1134,1032,5,637477,523227,93,21.7949
106401,103025,78,52933,51512,73,20538,19925,48,436,413,0,459,354,0,213977,211667,78,21.7989
84097,85677,73,44763,44404,71,19578,19342,46,582,566,0,385,361,0,212839,207142,74,21.7989
107523,99214,78,56295,52176,76,22486,20846,52,489,520,0,379,352,0,210593,202709,80,21.7989
128865,114316,84,86615,78700,80,25627,22558,69,636,426,0,403,360,0,250110,251556,80,21.7999
162511,143846,86,95766,86006,83,37254,33295,80,977,980,0,921,793,0,395518,349954,87,21.8039
187356,162776,91,79286,69956,83,45738,40355,82,1403,1261,12,1028,1006,1,409981,405510,87,21.8049
141942,127788,79,65610,59613,79,32832,29552,76,1002,913,0,557,543,0,315824,298351,84,21.8089
131267,117984,80,69155,63825,79,30385,27703,76,849,823,0,625,565,0,266071,269088,80,21.8099
125898,117339,78,108657,103032,80,25223,23079,59,1255,881,0,363,424,0,260217,237853,81,21.8109
69696,65563,74,32268,31182,71,13844,12851,42,453,434,0,218,205,0,159827,160793,74,21.8109
94696,90853,85,56071,54973,72,26349,25048,60,716,567,0,442,478,0,233578,224712,75,21.8119
147149,126923,82,71443,61763,81,23827,20193,58,768,797,0,568,581,0,307661,299981,84,21.8139
36596,36654,64,13997,14041,41,9497,9833,35,191,352,0,162,139,0,66653,66449,71,21.8159
100268,97629,74,56958,55746,74,22621,21766,57,477,423,0,337,299,0,181939,173569,78,21.8179
76649,74978,73,46527,45940,72,22160,21596,51,861,697,0,396,332,0,217950,207936,78,21.8228
43085,43471,66,22786,23136,50,8762,8679,36,391,324,0,262,228,0,83915,88460,72,21.8228
141730,128454,81,102727,96001,79,1600,1547,16,1217,1154,10,816,666,0,106,353,0,21.8238
88790,83842,79,47608,46080,73,14332,13734,41,415,457,0,313,222,0,150885,138337,76,21.8248
118477,109525,80,61664,57180,77,22146,20529,56,454,377,0,474,355,0,235918,217509,85,21.8268
83225,81525,88,64586,64101,73,18113,17306,43,603,566,0,358,413,0,207693,198864,77,21.8268
269268,206710,103,152740,113002,97,58065,44945,96,2070,1630,23,1225,948,0,683450,560168,99,21.8318
138006,126799,84,69911,64896,77,26362,24495,65,601,458,0,470,433,0,284629,276838,80,21.8338
265854,220015,101,183655,159782,94,43849,36415,90,2351,1890,24,1545,1109,12,552817,415743,95,21.8338
61947,60878,71,23518,22763,55,12964,12960,38,233,262,0,302,390,0,138107,136190,73,21.8348
69125,67411,71,38771,38499,70,17780,17512,44,378,380,0,361,394,0,163308,159778,73,21.8388
153044,144259,78,91161,85421,79,37741,35026,77,1155,1163,9,641,595,0,353422,334919,81,21.8388
67692,63741,75,37308,35699,70,13431,12422,43,620,544,0,369,310,0,124121,120683,75,21.8398
200849,168477,87,98380,84516,86,37093,31939,83,1212,1041,6,851,713,0,427323,406989,88,21.8398
74590,71903,71,27910,26845,70,20680,19320,49,496,382,0,230,255,0,190089,188353,76,21.8428
306091,215783,104,189268,138584,103,80792,60624,100,2833,2231,27,1843,1429,19,795685,640552,103,21.8438
76103,73567,74,37488,35701,73,15821,14381,45,560,403,0,324,308,0,161667,160059,75,21.8448
106807,102759,79,71815,69001,75,24893,23728,55,1009,720,0,425,425,0,266059,244065,78,21.8488
91977,84916,76,50638,46137,75,17523,15345,49,255,409,0,338,140,0,176751,172966,77,21.8498
137462,123526,80,65563,58748,79,30472,26004,78,491,556,0,503,476,0,263601,265087,83,21.8527
118861,107833,79,71770,65755,77,32722,30305,75,834,776,0,590,492,0,267783,233432,82,21.8597
280954,223313,99,128992,103308,98,57330,46500,95,1973,1472,21,1315,1206,13,616764,497473,100,21.8597
88834,83471,75,39992,37628,74,18751,17223,48,646,582,0,339,325,0,183675,160449,78,21.8617
69198,67356,75,40291,39278,70,13420,13335,39,358,463,0,346,252,0,119520,118667,72,21.8647
59470,58777,74,32630,32415,69,13910,13434,43,306,240,0,275,261,0,119578,116213,71,21.8657
95644,95131,69,47776,46712,72,17138,16784,43,499,396,0,215,235,0,189523,181586,79,21.8657
138448,122004,82,63248,56189,81,34504,30687,80,1031,913,0,660,666,0,288575,275738,82,21.8667
91486,83794,82,52876,48514,74,21700,20293,49,485,622,0,353,341,0,228879,214152,80,21.8687
50759,52574,67,27288,27799,60,12088,12087,39,404,255,0,189,158,0,93965,96066,69,21.8687
93551,88929,73,39418,37001,74,19488,17933,46,645,604,0,488,525,0,239286,232469,76,21.8717
86800,86714,72,46252,46163,71,20267,18966,47,847,670,0,516,517,0,186254,178486,76,21.8717
64976,60960,80,45787,44336,72,16495,15698,45,312,295,0,243,162,0,135735,133827,74,21.8757
82038,79949,74,47359,45258,73,20676,19309,52,313,394,0,306,335,0,203321,197316,75,21.8757
90753,83732,79,58363,55213,76,20782,19232,53,621,664,0,351,378,0,203701,187964,91,21.8757
426874,176601,259,253341,118992,239,94911,43639,182,2841,1581,25,2015,1047,8,1.04858e+06,531410,271,21.8757
90225,87513,75,49223,47497,74,19994,18728,48,469,479,0,453,338,0,209588,204603,78,21.8767
85862,81094,74,61085,60083,72,21254,20463,48,818,675,0,478,386,0,210080,191095,75,21.8767
84502,78196,83,45601,43778,74,17912,16940,47,477,587,0,307,255,0,181596,180088,78,21.8767
63756,62149,73,31691,31478,70,14921,15013,41,79,261,0,214,282,0,124736,124483,72,21.8777
51338,52385,73,30780,30812,67,12041,12046,38,66,174,0,289,269,0,101473,101002,71,21.8787
26181,28214,47,13385,13479,39,5877,6002,31,124,119,0,1,68,0,45631,47747,61,21.8806
129899,113510,84,64318,58476,79,25627,22268,55,744,638,0,558,473,0,280246,240367,87,21.8846
159092,146327,79,91138,83523,79,45450,41446,77,777,982,0,649,756,0,403133,389007,86,21.8866
194273,156571,89,114597,95227,87,37000,30695,83,661,791,0,807,696,0,383007,364395,87,21.8896
54661,55983,66,21020,20933,51,13239,12997,40,391,305,0,118,120,0,99139,93545,73,21.8916
161930,144914,82,94848,84777,82,41263,36872,80,870,751,0,599,610,0,428060,409039,85,21.8956
81769,78737,80,49783,49340,72,16611,15907,48,605,558,0,333,268,0,182932,162027,77,21.8976
59608,57406,72,25700,25236,62,16311,16260,43,403,326,0,160,205,0,115222,111582,75,21.8996
200878,169129,88,118454,102634,87,49598,42580,84,1489,1369,13,965,921,0,472894,459140,85,21.9006
109032,96525,82,51788,44855,78,19709,16815,54,547,591,0,408,289,0,209035,208973,77,21.9026
113757,105378,77,62196,57810,77,22840,22022,54,764,795,0,406,432,0,253878,247142,78,21.9036
148417,129869,84,69011,62971,81,32411,28583,78,1299,980,0,742,754,0,330222,315928,84,21.9056
78677,76765,73,49837,48480,73,20105,19801,49,672,606,0,396,285,0,193997,189909,77,21.9066
86439,83520,73,54655,51565,75,19196,18067,49,473,439,0,459,388,0,193514,191178,78,21.9076
165309,142983,88,130774,119396,82,38514,34343,79,1203,1056,7,798,798,0,437597,363068,87,21.9086
65967,65194,70,31914,32286,68,11392,11023,37,388,342,0,231,141,0,115843,116131,72,21.9086
84977,83440,82,33342,32803,71,17255,16003,45,860,679,0,378,479,0,187962,185688,73,21.9096
113276,96069,78,50840,42435,78,19997,17044,51,201,339,0,544,372,0,225103,210808,82,21.9115
71695,67816,76,36455,33318,72,19953,18581,49,423,394,0,328,262,0,137791,140510,75,21.9115
241722,167810,102,168709,125110,95,80634,60015,93,2069,1556,21,1503,1183,10,768487,607317,98,21.9115
117627,114232,76,89607,85796,77,18944,17995,48,881,959,0,559,508,0,227572,212371,78,21.9135
367874,168229,230,271361,150896,227,98149,49868,195,3672,1500,22,2436,1257,15,1.04858e+06,557940,236,21.9225
410970,281392,139,258889,192480,135,196586,155664,133,4833,3535,37,3656,3028,30,1.04858e+06,1.04795e+06,137,21.9225
77773,78113,68,38201,38128,66,15596,14914,42,552,433,0,279,382,0,151280,142395,73,21.9225
86552,87235,71,41933,42162,70,17466,17169,45,235,312,0,359,242,0,192271,193742,72,21.9235
94253,88141,78,50753,47963,75,19262,18144,46,471,496,0,213,159,0,199460,185715,76,21.9245
78613,76791,74,39694,38614,71,15191,14949,42,529,476,0,214,234,0,138520,137508,76,21.9245
368083,252985,128,313373,235398,125,120962,80445,124,4413,3120,36,2718,1973,26,1.04858e+06,824402,128,21.9265
68847,68139,73,37993,38122,69,22769,22178,48,846,794,0,369,446,0,158710,146466,76,21.9265
40861,41090,61,21682,21858,48,9184,8864,38,163,138,0,64,160,0,66646,64637,68,21.9275
68913,66559,74,32059,31470,70,14180,13684,41,76,145,0,186,217,0,131426,128472,73,21.9285
254582,193730,100,127564,99144,97,50626,39060,94,1549,1166,13,1126,898,0,555150,426759,98,21.9295
101105,99252,76,62605,61039,74,23933,23226,52,404,445,0,347,438,0,193370,187332,78,21.9305
51639,51698,84,16818,16912,44,13394,13142,40,165,234,0,252,296,0,97849,95931,69,21.9325
422586,294618,150,272236,191391,137,101059,70764,134,4379,2953,35,2527,1752,25,1.04858e+06,933908,136,21.9365
218326,169920,100,129448,102556,92,48411,38023,90,1421,1146,10,976,694,0,463295,365422,94,21.9395
60096,60662,68,25990,25863,63,10189,9625,37,595,391,0,196,221,0,106380,107296,77,21.9434
82531,80819,74,41358,40812,71,18186,17299,45,878,767,0,420,445,0,193039,184948,75,21.9434
374635,234186,136,237872,164569,129,105515,74307,128,4111,2922,34,2600,1866,26,1.04858e+06,864361,133,21.9444
62241,60980,71,27972,27805,66,16149,16662,41,255,391,0,335,238,0,127384,119806,77,21.9454
62187,60793,74,31174,30798,68,12219,11909,40,368,384,0,225,144,0,109223,111670,74,21.9464
47788,48387,68,21158,21747,45,8867,8769,35,277,234,0,142,207,0,94250,98495,70,21.9504
68575,67633,72,34933,34226,69,13394,13206,41,310,407,0,239,240,0,117978,115420,75,21.9514
80302,75775,86,57788,57005,73,18910,18516,49,424,581,0,443,483,0,184199,176398,77,21.9524
117772,105180,79,57861,51162,78,24534,22096,55,774,817,0,683,518,0,286435,269855,79,21.9524
98685,92454,75,55092,50451,76,26155,23844,60,779,549,0,295,423,0,207977,183623,80,21.9534
65686,64209,78,38751,38468,70,18171,17826,44,692,616,0,293,330,0,162087,153579,73,21.9584
55975,53663,70,28301,28545,69,12785,12251,40,206,257,0,190,185,0,127274,121053,74,21.9604
174195,145097,97,72007,60344,85,32357,26915,81,975,718,0,616,608,0,365248,353688,88,21.9604
105488,89982,81,48748,42592,77,18828,15818,48,638,467,0,424,381,0,220803,212854,81,21.9614
102576,99451,75,89350,88312,74,34038,32417,72,805,640,0,525,557,0,281098,269896,78,21.9624
209045,151058,98,108532,83172,92,27312,20162,71,1174,920,0,552,614,0,361146,284458,93,21.9644
129230,120515,78,65316,61509,76,27456,25156,61,833,772,0,393,583,0,256091,250102,80,21.9644
109764,101688,79,55904,53077,76,19363,18236,48,695,613,0,438,482,0,234475,228355,77,21.9684
88397,86113,74,67789,66060,73,20284,19095,47,508,552,0,435,412,0,185125,167222,75,21.9684
110123,104122,79,89727,86189,77,23786,21783,59,1014,792,0,501,491,0,264414,257985,77,21.9694
165640,139375,84,124448,108795,84,46986,40608,81,1234,980,0,762,673,0,412445,370380,85,21.9714
232701,167750,92,255774,213856,91,81223,67527,88,1877,1578,21,1707,1252,17,732627,615524,94,21.9714
261560,198511,94,267283,212395,95,109353,85373,94,3186,2404,31,2360,1947,23,1.04858e+06,852031,98,21.9714
104276,100813,78,62512,60787,74,17455,16880,45,633,495,0,269,361,0,186111,183745,76,21.9724
119413,109337,77,75999,68149,79,28567,25209,68,1006,739,0,650,616,0,237925,237244,80,21.9724
130830,114922,81,58859,51069,80,25654,23124,70,708,726,0,374,393,0,257980,249597,82,21.9743
50294,49071,83,22365,22302,51,9544,9351,37,135,185,0,175,160,0,88293,86707,69,21.9753
190085,155999,102,120019,96698,87,29121,23910,75,1262,941,0,930,796,0,322033,279167,87,21.9783
71218,68800,72,33282,32755,70,16380,15880,43,329,400,0,214,256,0,140058,135793,75,21.9793
50630,49404,68,21465,21375,50,9474,9239,36,237,369,0,248,260,0,87430,87126,70,21.9813
94025,84832,77,50799,47261,75,17493,15959,47,639,581,0,277,320,0,202197,204535,78,21.9813
213816,174229,93,114164,97488,90,42788,36824,85,1493,1354,14,1112,935,0,536363,465711,92,21.9873
68638,67414,71,45005,44614,71,17468,17010,44,176,268,0,242,223,0,149891,142185,74,21.9903
221003,171931,96,87277,68340,92,45799,35882,90,1480,1223,14,1152,935,0,514547,468622,94,21.9913
68246,68810,59,30809,30659,69,14582,13688,41,449,326,0,156,184,0,127612,128718,75,21.9923
64556,62450,73,41705,41250,70,20746,20420,49,612,527,0,206,287,0,140414,139608,74,21.9923
103084,98421,92,50001,48249,75,19166,18448,49,753,689,0,560,468,0,190126,184224,78,21.9983
135268,119386,85,81776,74457,80,22391,19882,50,786,717,0,394,371,0,254606,249008,80,22.0003
57833,60040,67,29295,29156,68,10110,9786,37,352,285,0,316,216,0,109458,112034,71,22.0013
99594,95388,76,44328,43138,72,21469,20696,52,312,341,0,297,409,0,207294,197021,78,22.0033
95044,90068,76,51014,48770,75,26086,24964,66,691,780,0,177,263,0,214082,204304,77,22.0062
98972,96052,77,61893,60446,74,28449,27949,66,478,526,0,315,389,0,223238,219238,77,22.0102
97404,95067,76,77806,76765,74,22086,20905,51,794,589,0,353,385,0,234298,220564,78,22.0112
92503,83161,78,53818,48677,76,19457,16988,49,536,634,0,334,323,0,197549,197695,77,22.0122
70377,70267,70,41177,39865,71,15190,14961,42,485,570,0,305,406,0,169228,164873,74,22.0132
105131,100268,77,63874,59609,77,23287,20402,54,447,480,0,521,564,0,216118,217952,78,22.0132
82044,77915,75,52986,50334,74,18058,17310,44,488,638,0,282,303,0,173604,170777,79,22.0142
90048,81494,78,56499,51374,76,18691,16646,50,531,420,0,323,323,0,155679,149018,78,22.0162
79407,77612,73,37007,34954,72,21098,19634,53,730,472,0,401,382,0,173944,170174,77,22.0162
143342,125830,84,100847,92136,80,29475,26806,77,1353,1166,10,867,647,0,332825,298549,84,22.0182
66268,65757,73,37726,36887,70,14535,14363,42,329,404,0,341,374,0,154871,153557,74,22.0192
79888,78814,72,28710,27731,72,16650,15377,46,610,438,0,115,269,0,162001,153569,76,22.0222
111562,103324,80,55286,51728,76,22675,21210,51,800,733,0,299,390,0,220502,217691,79,22.0232
220193,173501,91,133354,111686,89,37684,29563,86,1461,1122,10,1038,808,0,501674,382601,94,22.0242
173240,136938,87,58586,46370,85,29006,23443,74,1260,1032,5,927,747,0,343034,317306,86,22.0252
279999,206290,101,192306,150927,99,91545,73439,96,4926,4011,38,2791,2229,28,1.04858e+06,875678,101,22.0272
186509,143355,90,84139,65782,88,33750,25022,85,777,798,0,629,576,0,357423,310093,90,22.0292
176939,153576,87,81260,70300,82,46008,39604,81,1322,1219,10,829,794,0,377542,358972,86,22.0292
103806,98967,74,50254,49025,72,18534,17628,45,335,388,0,270,322,0,196718,186877,77,22.0292
86554,82832,79,43940,42502,73,13828,13625,40,170,323,0,156,134,0,138318,132319,75,22.0312
248090,194542,100,141983,115775,95,49512,41201,91,1907,1389,20,977,795,0,523993,398106,99,22.0332
76297,75024,73,38756,38859,70,17131,17149,43,309,311,0,202,189,0,141451,138415,73,22.0332
54300,55524,59,30840,30801,68,13552,13187,41,460,363,0,225,208,0,129497,122270,74,22.0341
231199,190743,90,166549,138848,89,58033,46731,87,1936,1348,19,1218,1096,8,592884,483438,91,22.0361
139856,125773,86,103725,95102,80,26756,24438,67,1137,911,0,603,500,0,288002,230835,85,22.0371
305093,221871,101,282239,219336,102,88490,69472,98,3714,2954,31,2204,1737,24,933911,767235,101,22.0401
49185,47448,69,25261,25318,56,11014,10554,38,175,112,0,252,148,0,87300,89894,70,22.0411
57107,56904,66,34318,34056,69,15121,14357,43,139,190,0,223,181,0,105751,104066,73,22.0431
80188,71828,77,43875,39521,75,16292,14407,45,385,473,0,72,219,0,179588,178954,77,22.0431
47255,49178,54,27708,27973,63,10084,10153,35,217,179,0,31,87,0,83846,81645,71,22.0461
57923,61825,64,34326,34256,69,10882,10110,39,233,289,0,273,199,0,114796,113424,72,22.0471
139340,127682,81,73116,67394,78,35840,33381,76,944,690,0,725,769,0,313815,314065,83,22.0491
50154,49955,69,27457,27701,61,11263,11260,37,169,153,0,5,125,0,94130,96720,70,22.0501
110595,106523,76,63605,61230,76,27752,26149,74,1202,952,0,585,587,0,294290,266838,84,22.0571
57304,57790,75,26519,26381,57,12096,12444,37,220,161,0,137,180,0,111816,109471,70,22.0601
59108,62088,65,23763,23647,54,15048,14399,41,300,379,0,128,172,0,128438,128333,73,22.0611
62482,63871,70,30786,30460,69,14413,14509,41,294,285,0,216,169,0,121438,115692,73,22.0621
48606,47178,66,24137,23936,58,9863,9586,37,233,361,0,182,238,0,93030,94590,70,22.0631
72524,70989,71,43936,43374,70,18282,17463,47,391,335,0,269,327,0,179995,171608,73,22.0641
90247,84539,79,53423,51259,74,21206,20186,47,417,497,0,468,295,0,183907,180897,76,22.0641
69276,68780,74,40510,39786,71,14866,14167,42,308,258,0,208,252,0,170254,158732,75,22.065
48539,50055,75,25404,25833,53,8889,8890,35,550,315,0,61,153,0,89706,89184,76,22.065
215307,163415,93,82048,61007,93,37527,28421,90,1108,899,0,782,697,0,466731,428189,95,22.066
412151,255816,150,290160,195029,139,94597,58930,136,4564,2723,41,2617,1620,28,1.04858e+06,671662,141,22.068
68552,69620,70,27283,27411,68,14590,14279,42,373,351,0,389,264,0,120576,119686,73,22.07
90372,89378,74,64805,63286,73,21547,21102,49,552,468,0,470,413,0,198176,191501,80,22.071
77493,73273,75,42656,39689,73,14839,13533,43,490,477,0,151,236,0,122445,114968,77,22.073
167548,140346,86,60344,48468,83,30400,24637,81,967,1012,3,733,556,0,343777,328156,85,22.074
207406,158248,95,105311,80905,94,51222,38270,92,975,765,0,836,699,0,497334,356033,98,22.074
47931,48327,69,33711,34161,68,12889,12832,39,306,352,0,275,261,0,138259,134475,71,22.074
82399,77149,80,41489,40451,73,21131,20425,50,438,398,0,335,341,0,170346,171561,77,22.075
64531,63994,68,33621,33331,69,15073,14480,42,594,553,0,270,215,0,177689,175060,73,22.075
123367,114452,88,92990,89554,79,36468,34933,76,841,726,0,469,499,0,380091,362076,85,22.076
245124,180769,96,139106,109741,93,66549,52843,90,1935,1716,21,1131,985,0,611930,524464,93,22.077
57374,55846,74,28947,28731,69,12466,12673,39,502,472,0,128,236,0,121021,119572,75,22.079
73119,68830,88,34049,32755,70,18661,17904,47,414,460,0,141,267,0,152160,152370,75,22.081
72327,70591,71,49601,47969,72,16404,15742,43,540,460,0,221,291,0,175806,169781,77,22.083
228575,197459,89,101191,88689,86,46395,39973,83,1627,1592,17,1245,1086,7,522590,477929,87,22.084
179294,150893,86,87872,74252,84,46218,38062,83,802,797,0,580,595,0,395427,377789,85,22.085
153711,124032,82,82296,69140,84,33849,26666,81,1024,956,0,766,686,0,310611,292542,86,22.09
82894,75075,75,45690,41614,74,15200,13359,46,457,494,0,296,284,0,158479,151134,79,22.091
62734,62545,69,25373,25032,54,13374,12744,42,283,310,0,375,381,0,113067,113605,72,22.092
58437,59126,68,27783,27293,60,10391,10387,37,356,303,0,287,178,0,117675,117199,73,22.094
161389,134911,85,113581,99511,86,36847,32155,82,1326,1360,12,931,742,0,457734,397988,87,22.1009
48455,47552,70,20437,20762,46,10716,10589,36,155,129,0,231,201,0,87564,87280,71,22.1029
61113,61757,66,34171,33804,68,12471,11937,40,426,358,0,183,250,0,127958,121968,73,22.1039
70941,70535,72,39513,38409,70,16737,16137,44,408,469,0,301,305,0,157415,146756,77,22.1049
338564,228417,129,215038,153736,112,81546,56544,109,3013,1963,32,2096,1450,20,988408,724453,115,22.1089
83143,78017,76,44446,41828,74,16361,15559,45,413,435,0,240,261,0,123502,124934,77,22.1119
97929,88487,77,51840,47547,75,19216,16966,48,747,684,0,423,443,0,172241,168067,77,22.1119
107898,102628,78,54168,51360,76,23901,22752,54,818,786,0,383,521,0,263096,261802,81,22.1139
176205,140711,86,90907,74024,85,48931,40671,84,1329,1005,3,1110,808,0,467054,403185,90,22.1149
29262,31487,40,17806,17848,45,5491,5456,30,136,150,0,46,111,0,59660,62875,67,22.1179
66009,64146,77,31474,31410,68,12811,13051,39,160,236,0,136,227,0,128588,133631,71,22.1189
78972,77579,72,40451,40289,70,15864,15913,41,215,291,0,308,266,0,159672,163145,74,22.1189
73578,73625,71,38808,37858,71,18045,17823,44,442,408,0,391,342,0,154688,149575,74,22.1199
60145,59225,71,27978,27984,68,16527,16524,42,339,258,0,259,216,0,117389,118515,72,22.1209
91053,91099,75,49004,48308,71,23111,22376,53,237,418,0,454,386,0,215710,214951,81,22.1249
188340,154124,91,78223,63449,85,38275,30294,83,1353,1213,12,728,731,0,377115,358605,85,22.1259
53337,52182,69,33130,33661,67,15092,14839,42,327,327,0,176,247,0,127438,123554,71,22.1259
261306,188064,98,348085,305706,100,75524,57676,97,2698,1959,26,1464,1136,14,831616,627701,103,22.1298
76692,79179,70,30282,31819,49,14473,14306,40,333,346,0,403,281,0,123901,123491,73,22.1298
56265,59697,53,22649,23913,43,13026,12599,40,369,252,0,296,189,0,116448,115418,72,22.1298
193606,152477,96,86264,68840,86,38355,29981,84,820,678,0,522,498,0,355322,321681,87,22.1308
254650,194099,93,102765,76297,93,48009,35440,91,1809,1495,18,1447,1222,11,551344,494212,96,22.1318
88200,83330,83,55472,52759,74,25095,23623,66,768,664,0,444,428,0,212045,186261,77,22.1338
131554,123108,86,91778,86326,78,37852,35536,75,887,739,0,610,576,0,327979,328259,84,22.1348
248063,168761,106,99036,67171,94,45756,29912,93,1209,863,0,1049,718,0,501671,384550,97,22.1368
44444,47864,52,25041,25603,49,9288,9155,35,236,321,0,135,155,0,66839,65338,71,22.1368
222738,175998,94,92042,72689,92,35390,28522,88,1187,994,0,952,824,0,465643,431842,92,22.1378
94434,85532,80,37458,33328,75,20764,18990,49,606,431,0,314,397,0,188721,192063,76,22.1428
72158,73578,74,40498,39968,70,16460,15833,44,427,423,0,386,313,0,156023,150408,75,22.1428
101021,97797,76,53537,52410,74,22990,22077,53,544,579,0,282,294,0,201482,201023,78,22.1458
218862,173933,95,139630,115003,91,55523,45946,87,1811,1427,18,1105,975,0,575999,476879,94,22.1478
155452,140816,81,65467,60679,79,35859,32494,77,1188,1104,8,601,677,0,341223,333881,83,22.1488
104976,95262,85,60890,54872,78,27695,24974,74,610,422,0,412,375,0,230972,212757,81,22.1498
64908,65337,72,30196,30404,68,11757,11259,39,465,365,0,155,233,0,122768,124081,71,22.1508
80759,80025,75,47887,46543,72,20453,19845,50,479,496,0,332,371,0,232194,220802,78,22.1508
67362,65858,70,36402,36666,69,18396,18189,44,253,208,0,151,205,0,168376,169625,74,22.1518
84570,80884,74,54478,53366,74,22686,21952,49,607,608,0,321,398,0,180022,175255,77,22.1528
60128,58788,69,32540,32447,68,14578,14309,41,587,404,0,216,248,0,141760,136653,74,22.1538
79155,75211,76,48487,46334,74,15003,14184,42,383,372,0,348,342,0,192283,184141,77,22.1567
249419,189153,96,96627,71112,94,48652,36001,92,1991,1628,22,1324,1210,12,613497,552859,97,22.1567
