"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
113979,113224,74,31588,30894,72,1272,1288,13,1508,1544,15,3426,3485,27,402710,387052,81,5.25174
143136,124556,84,58313,50728,79,1598,1452,16,1500,1364,18,3989,3619,31,474354,411930,85,5.25174
35286,35793,62,6649,6739,31,308,291,0,543,457,0,726,797,0,120853,124140,70,5.25282
39159,40313,60,15690,15512,43,378,283,0,384,376,0,910,876,0,115139,115399,70,5.25389
237071,185641,104,82175,63376,90,3472,2724,28,2525,2040,25,6595,4806,41,816597,644942,97,5.25389
187544,157870,83,70638,56992,83,2758,2211,25,2090,1581,23,5486,4567,38,674769,542894,89,5.25389
155846,135668,85,58734,50912,82,1884,1557,16,2117,1655,20,4554,4087,33,588901,512168,88,5.25496
27233,28743,62,11014,11503,36,294,228,0,290,377,0,617,726,0,74497,77413,64,5.25496
38696,38206,72,11913,12314,38,469,510,0,373,487,0,886,1010,2,124249,123273,68,5.25604
32641,33503,52,12178,12477,39,310,271,0,248,310,0,626,700,0,94914,94401,70,5.25711
126006,117356,86,41149,39191,76,1491,1355,15,1774,1514,16,3791,3621,29,454459,439255,85,5.25819
69660,72229,72,23607,24214,49,824,698,0,606,752,0,1834,1870,18,210370,208270,73,5.25926
42760,41739,69,18863,19163,44,313,501,0,451,421,0,1038,1070,6,116066,111800,74,5.26033
97870,96489,76,41270,40725,72,793,810,0,1019,1022,4,2774,2663,24,310827,302000,80,5.26033
98355,97003,86,39768,39380,71,1115,1110,6,1312,1437,14,2802,2708,25,322829,313947,90,5.26141
112324,104705,80,47125,43887,76,1035,936,0,1421,1216,12,2582,2636,23,330818,306824,81,5.26141
80002,79237,73,19019,19005,48,865,896,0,1030,963,0,2281,2367,22,259526,250914,77,5.26248
99710,98238,90,39001,38809,72,1211,1060,6,1005,977,0,2957,2895,26,356131,343018,80,5.26248
32642,33530,64,13703,14048,39,430,472,0,383,429,0,999,892,0,119914,119963,73,5.26248
85641,89052,70,14328,14580,40,1042,1040,4,997,888,0,2431,2383,23,331586,321295,77,5.26248
25080,26850,40,15637,15924,41,225,212,0,279,351,0,605,661,0,92159,91603,69,5.26248
149239,131219,94,59796,51660,82,1307,1077,6,1687,1515,16,4066,3589,31,522080,466330,88,5.26355
322495,230328,116,134952,96629,114,4588,3509,33,4100,3070,33,10800,7982,49,1.04858e+06,887128,120,5.26355
73804,76211,63,25366,26096,50,659,715,0,830,828,0,1894,1750,20,224944,222798,76,5.26355
92395,88012,91,34757,32690,74,772,777,0,982,832,0,2141,1917,21,289788,268358,81,5.26463
33019,33627,67,11580,12001,37,493,377,0,472,498,0,963,1046,5,106721,108949,69,5.26463
89475,87901,82,31063,30815,71,1006,960,0,1075,930,0,2727,2731,25,304736,286277,80,5.2657
126008,122654,82,35732,35117,74,1776,1634,17,1640,1763,19,4318,4000,31,511607,494439,83,5.2657
91798,92385,71,18698,19053,44,870,934,0,1158,1222,10,2549,2532,23,312173,300385,78,5.2657
105850,98448,80,40156,35972,75,1162,1114,8,1102,1045,5,3002,2467,28,339446,303864,82,5.2657
141054,134728,80,55272,54007,75,1610,1622,16,1658,1554,16,3854,3954,28,489421,470664,84,5.26677
326692,193526,237,136475,83576,184,5126,3100,35,4397,2864,28,9978,6222,58,1.04858e+06,759187,250,5.26785
125229,113863,79,36253,31442,78,1715,1339,13,1360,1296,14,3391,2933,29,390776,347327,86,5.26785
199266,160105,88,70073,55578,85,2256,2074,20,2269,1874,23,5466,4244,38,620574,485663,92,5.26999
67298,70423,57,28962,29530,60,695,629,0,703,709,0,1534,1469,13,207776,204234,77,5.26999
158084,124494,91,61579,49487,86,1633,1228,12,1746,1474,16,4516,3487,38,513436,393275,97,5.27107
97536,92540,76,39973,36569,74,967,1066,6,1163,918,0,2643,2439,24,318376,288042,84,5.27214
139597,135448,78,40360,39398,75,2112,1847,18,1740,1727,18,4473,4287,31,550761,523931,84,5.27214
275525,182076,109,99718,64004,109,3523,2480,28,3015,2286,29,7494,4870,53,937569,608531,116,5.27214
59276,62878,65,18757,19403,43,690,673,0,490,619,0,1623,1663,17,173632,173601,72,5.27214
120605,105746,84,46746,41357,79,1315,1086,8,1132,1082,7,2875,2437,28,367530,324455,85,5.27322
125148,111167,82,53007,47339,78,1920,1642,20,1289,1285,14,3481,3057,30,396477,343240,84,5.27322
94174,94526,72,35611,35294,71,709,628,0,1058,934,0,2171,2189,21,310185,306852,77,5.27322
39814,39646,67,16446,16861,44,217,434,0,407,569,0,900,976,0,114116,115569,71,5.27429
32554,35084,51,11920,11909,38,265,291,0,315,404,0,834,870,0,105816,105425,73,5.27536
183079,164145,88,77292,68988,82,2817,2374,25,2445,2132,23,6205,5633,37,734750,662619,88,5.27536
118404,108370,85,50937,47102,76,1041,861,0,1609,1186,13,3193,3035,27,386631,353390,81,5.27751
51467,52213,69,13487,13718,39,480,606,0,500,530,0,1249,1088,8,126468,123858,73,5.27751
145542,134784,85,37484,32027,81,1806,1466,18,1855,1669,18,4107,3865,31,529046,468740,98,5.27751
17413,19899,37,8519,9110,33,199,234,0,165,252,0,598,642,0,79214,84139,63,5.27751
54015,57526,60,19844,20294,44,398,519,0,486,454,0,1207,1281,11,161873,155106,72,5.27751
97015,97011,75,45022,44810,72,682,863,0,1148,912,0,2513,2525,22,329716,327153,79,5.27751
84991,85203,82,24651,24960,51,704,806,0,954,956,0,2354,2218,22,281602,273937,77,5.27858
167193,145134,85,66405,57331,81,1944,1796,20,1736,1360,19,4194,3567,33,504111,421911,90,5.27858
124319,119577,83,56467,52850,77,1225,949,0,1826,1494,17,3551,3352,28,478703,454576,82,5.27966
72399,73212,77,25795,25925,62,771,787,0,846,883,0,1873,1904,18,206707,201110,76,5.28073
132709,120706,80,58324,52783,79,1063,838,0,1459,1208,13,3985,3570,31,440024,391783,85,5.28073
101700,101158,76,26386,25713,63,814,917,0,1384,1445,14,3247,3035,27,364867,353347,91,5.28073
285076,201938,100,129040,94286,98,4304,3309,34,4025,2940,34,8677,6180,49,1.02064e+06,735883,103,5.28073
274944,200628,95,101389,72899,93,4071,3119,32,3796,2612,35,8315,6327,46,1.04858e+06,769355,111,5.28073
88548,93754,62,26171,27096,47,1279,1117,10,1076,1030,3,2599,2640,23,302149,293853,76,5.2818
153594,128735,95,57616,48729,84,1786,1483,17,1907,1604,20,4466,3739,33,500536,422428,91,5.28288
224052,170236,101,80440,59301,91,2644,2065,25,2735,2059,27,6913,5290,42,762630,581597,108,5.28288
51235,51548,68,17448,17724,43,377,437,0,435,484,0,1205,1229,11,161302,164227,72,5.28395
124898,111354,80,45346,39448,77,1577,1558,15,1440,1375,16,3306,3031,27,406662,362930,84,5.28395
146910,139092,91,38193,37325,76,2099,1943,20,2186,1850,20,4521,4306,31,521534,492630,83,5.28502
24362,24934,44,8150,8285,34,155,164,0,284,298,0,585,589,0,73289,75088,64,5.2861
95748,96294,72,30004,30335,70,1103,1174,8,1319,1278,11,2891,2656,26,357305,345766,79,5.2861
111580,106604,81,45308,41827,76,1308,1158,11,1245,1353,12,3736,3604,29,448811,419769,82,5.2861
67521,69934,69,33382,33565,69,698,725,0,814,758,0,1547,1530,16,196538,193097,78,5.28717
31172,31557,72,13221,13503,39,207,236,0,162,169,0,756,617,0,96252,95424,66,5.28717
53958,55914,70,17900,18162,43,783,812,0,571,648,0,1323,1256,11,170118,174201,73,5.28717
57440,59984,70,14532,15235,39,598,650,0,743,748,0,1659,1784,18,239538,231094,72,5.28824
74157,72095,76,14221,14044,40,884,1045,4,783,1023,4,2012,1888,20,239187,232965,75,5.28932
81000,54825,92,26558,16476,71,760,584,0,470,327,0,1907,1240,16,226202,131543,93,5.28932
143233,129966,79,71086,63883,79,1235,1266,12,1722,1407,17,4151,3735,32,523889,476580,85,5.28932
92852,91951,74,29242,29294,71,1084,969,0,1146,1295,10,2872,2800,25,345251,337058,78,5.29039
119120,114010,78,37297,36768,73,1463,1217,11,1666,1581,16,4037,4065,29,444013,422043,81,5.29039
113850,113352,84,42607,42224,73,1796,1573,15,1647,1613,15,3794,3641,28,412074,399335,80,5.29147
66347,66758,73,16032,16433,42,804,741,0,621,604,0,1644,1570,17,211464,203872,76,5.29147
255998,207540,93,100126,80702,92,3841,3064,29,3724,2932,32,8471,6825,44,947853,764783,99,5.29147
28624,27217,69,15749,16047,44,240,247,0,223,230,0,640,619,0,72299,71812,67,5.29254
149290,131804,80,57922,50830,79,1692,1469,16,1803,1530,18,3919,3439,31,483628,415310,85,5.29361
96419,93879,76,63736,62218,74,1568,1498,15,2061,1911,20,4677,4484,32,536179,502336,82,5.29576
138492,126730,83,70511,64382,79,1433,1122,7,1821,1585,18,4115,3724,31,499949,467323,85,5.29576
35079,35843,66,19150,19725,46,416,445,0,344,438,0,928,1036,4,116646,120951,70,5.30005
52721,52891,83,12773,12874,39,468,489,0,301,398,0,1077,1052,6,130323,121648,73,5.30005
171454,149115,88,68581,59634,82,2071,1745,19,2215,1985,21,5284,4532,36,589596,505215,90,5.30005
95484,96008,72,51086,50894,73,1397,1209,10,1883,1617,20,3816,4037,28,429001,415936,83,5.30005
26782,31217,45,13724,14983,37,151,344,0,398,400,0,812,752,0,93199,93659,64,5.30113
125742,112668,84,44810,40053,78,1398,1122,10,1305,1477,15,3017,2784,27,394691,349270,84,5.30113
131519,118757,88,47581,42437,78,1254,1139,8,1506,1282,13,3846,3510,31,416939,361524,85,5.30113
191184,166705,102,91868,79500,86,2804,2422,25,2838,2554,24,6518,5921,38,821346,726698,91,5.3022
29652,31657,43,10028,10090,36,218,295,0,394,493,0,800,912,0,112051,111413,68,5.30327
187776,168805,90,59656,53562,82,2576,2322,24,2353,2162,23,5212,4793,35,613574,551045,93,5.30327
110673,102679,91,47870,43398,77,1467,1205,11,1157,1099,7,2650,2457,25,355981,328870,82,5.30327
120666,111587,78,51897,46844,77,1336,1134,10,1650,1279,13,3373,3215,27,408461,371031,83,5.30327
151378,137899,90,59366,52598,80,1865,1713,19,1707,1500,17,3904,3614,30,481080,424685,97,5.30327
88211,90713,71,30889,31548,64,855,946,0,1170,1066,6,2821,2748,24,340522,333463,78,5.30327
130967,126390,83,49140,47882,76,1391,1349,13,1696,1509,16,4080,3821,30,469704,441671,89,5.30327
137429,125750,80,42307,35858,79,1258,1151,10,1256,1144,9,3396,3133,28,418687,367671,87,5.30435
42932,42819,68,13633,13891,39,452,459,0,360,321,0,1343,1341,13,164121,159223,72,5.30435
33920,34525,65,12426,12793,39,471,385,0,189,376,0,958,840,0,109608,112589,66,5.30435
179787,114907,101,81424,53456,95,1882,1395,16,2264,1495,22,4743,3311,40,583136,402218,103,5.30542
173514,163049,86,132288,125957,83,3952,3714,27,3580,3206,28,8490,7847,42,977797,897181,87,5.30542
17534,19372,49,4550,5060,28,100,182,0,125,217,0,644,628,0,70238,75362,62,5.30542
124633,114969,78,59247,54798,77,1617,1389,17,1599,1501,15,4156,3709,31,445405,403579,84,5.30542
36360,35816,80,15776,16160,42,248,348,0,499,461,0,1033,1108,7,119171,118655,71,5.30649
159088,140176,90,51464,46687,81,1734,1862,17,2170,2025,20,5647,5276,34,657302,589837,88,5.30649
168297,144458,90,69896,59980,83,2029,1665,21,2199,1941,21,4835,4361,34,566704,492437,92,5.30757
31073,30733,68,8244,8363,33,309,241,0,357,332,0,809,874,0,102075,104647,70,5.30864
62429,61087,77,14646,14819,40,706,739,0,441,587,0,1660,1473,16,208395,203017,73,5.30972
23795,25132,53,8337,8672,34,403,290,0,289,317,0,693,784,0,89267,88826,66,5.31079
26184,26638,50,11155,11278,38,365,344,0,309,329,0,599,548,0,86445,85952,68,5.31079
116110,109492,80,43549,40828,75,1167,1049,5,1451,1204,11,3206,2982,27,343387,326310,79,5.31186
35678,36850,57,12285,12710,38,175,201,0,448,419,0,730,775,0,95761,99397,67,5.31186
129886,121135,79,54885,50760,78,1151,1260,9,1303,1143,10,3071,3036,27,422200,394725,84,5.31294
215936,180540,102,66907,55245,93,2856,2385,25,2388,2111,23,5960,4814,38,700707,572652,110,5.31294
182191,146991,86,64466,51557,84,2178,1724,23,2057,1448,19,4088,3312,33,515365,410321,89,5.31294
86511,86270,77,20038,18960,53,1038,1107,7,1143,1142,8,3236,3159,26,367269,338021,90,5.31294
141558,127537,81,61251,55749,80,1999,1759,20,1981,1669,21,5002,4503,34,582023,518284,87,5.31401
207396,166037,86,77201,60576,87,2513,1952,23,2627,1969,26,5751,4644,38,655383,527409,91,5.31401
57180,58627,68,23665,24079,53,513,567,0,509,403,0,1158,1036,4,159654,156322,71,5.31401
116957,113127,83,48456,47589,75,1202,1180,9,1519,1409,16,3588,3510,27,411564,396351,81,5.31508
49044,47972,69,22151,22642,48,588,552,0,699,710,0,1236,1191,11,155107,157414,70,5.31508
28293,28150,71,12376,12990,37,221,243,0,292,254,0,732,791,0,78806,82514,65,5.31508
69851,68849,71,18741,19098,45,828,804,0,605,667,0,1836,1972,18,235838,230154,75,5.31508
100890,101601,74,31056,30743,69,1269,1131,9,1462,1263,12,2835,3079,25,373029,368234,77,5.31508
36398,35411,67,8864,9018,34,556,431,0,135,321,0,784,748,0,97642,100082,70,5.3183
323498,217428,130,130432,90144,112,4299,2954,34,4345,2843,37,9807,6545,50,1.04858e+06,811223,117,5.3183
72993,73683,71,21288,21038,49,716,760,0,948,728,0,1783,1734,18,241340,227103,86,5.3183
134930,117772,88,51884,45442,80,1716,1486,17,1307,1132,11,3602,3142,30,427608,375240,86,5.31938
50893,51738,68,16124,16444,42,524,564,0,727,681,0,1181,1194,10,150836,148496,74,5.31938
38614,36757,69,13667,13995,40,263,340,0,180,370,0,651,656,0,103588,106379,68,5.32045
59051,59792,76,21806,21984,51,690,790,0,564,613,0,1541,1609,16,182491,172998,76,5.32045
49820,49493,72,23214,23663,52,238,402,0,429,328,0,1143,1056,5,147251,148551,72,5.32152
121942,118417,84,27440,27158,67,1465,1440,13,1566,1468,17,3358,3326,27,429373,422367,80,5.32152
76954,77482,77,27648,27785,55,1013,913,0,1130,1129,8,2519,2500,24,318084,313856,79,5.3226
125307,116708,79,70183,66163,77,1495,1218,13,1563,1375,15,4077,3766,31,456676,412847,81,5.3226
138601,131220,79,56196,52117,77,1719,1496,18,1859,1875,19,5488,4953,35,636354,584483,85,5.3226
237684,175517,110,101895,78945,110,3991,2944,31,3357,2509,30,7789,6076,43,919766,691768,110,5.3226
103526,100167,73,43685,40929,73,756,821,0,895,989,0,3023,2773,26,354611,311306,82,5.3226
108353,106728,76,40714,39304,73,1345,1326,11,1234,1262,12,3443,3427,27,400874,391725,79,5.32367
41867,42878,59,12463,12593,39,474,523,0,301,299,0,797,898,0,115552,114667,71,5.32367
152603,141083,96,53156,51188,79,2161,1868,21,1904,1804,20,4966,4759,32,552050,527826,87,5.32367
92146,93004,75,26332,26151,54,1285,1240,12,1154,1031,4,2810,2904,24,362568,340045,76,5.32474
125242,111454,79,46084,40598,77,1123,1142,8,1630,1380,16,3281,2813,29,405512,361129,82,5.32474
105637,105425,72,42409,42148,72,1331,1374,12,1256,1351,13,3109,3111,26,386732,377383,79,5.32474
56185,56704,74,19563,19905,46,330,288,0,638,684,0,989,1008,2,140307,134370,69,5.32474
263487,188333,102,83121,61062,97,3903,3101,30,3508,2452,32,7467,5753,44,916684,696729,104,5.32582
35023,36574,62,8304,8514,34,307,270,0,281,326,0,919,991,0,107127,109760,68,5.32582
97045,95196,74,41169,40529,72,795,629,0,1021,1003,1,3143,3291,26,343225,337541,77,5.32689
142234,136953,78,43339,41591,76,2187,2119,20,1830,1754,17,3894,3812,30,545536,521107,83,5.32689
305705,216102,125,115674,84568,108,3772,2581,31,3655,2718,32,8986,6466,48,1.04858e+06,776247,114,5.32797
178034,148121,84,62444,51554,83,2022,1777,20,1533,1594,16,5028,4009,35,575417,480595,90,5.32904
122843,115276,80,40488,37457,76,1067,1112,8,1495,1400,14,3604,3408,28,414981,380245,84,5.32904
35009,35133,65,11773,12256,37,395,267,0,219,434,0,761,835,0,88886,90602,70,5.32904
57409,57015,81,25879,26306,60,677,668,0,645,503,0,1403,1411,14,182308,179264,77,5.33011
37039,36727,69,18587,18926,46,329,338,0,492,504,0,794,876,0,107756,109943,68,5.33011
37384,39718,46,15658,15762,42,328,413,0,681,500,0,864,900,0,110013,110319,71,5.33119
33761,37571,43,16332,15696,48,408,471,0,397,420,0,1253,1175,11,139333,132019,79,5.33119
47146,50664,57,17455,17608,45,511,497,0,643,540,0,1131,1256,10,140064,133080,73,5.33119
192562,157802,89,61961,50368,85,1777,1519,16,1987,1626,20,4912,4024,35,568979,467120,93,5.33119
101939,97046,89,41523,39785,73,1281,1273,12,1548,1494,15,3699,3622,28,442831,419954,90,5.33119
37732,40791,44,12868,13417,38,323,270,0,459,409,0,802,814,0,101784,104814,68,5.33119
141175,131841,78,54827,49219,79,1480,1334,14,1644,1483,16,4455,4028,33,534947,480112,85,5.33119
123331,117605,94,43155,40084,84,1468,1418,14,1702,1490,17,3656,3539,27,482458,441981,94,5.33119
68958,71510,69,13024,13790,37,1123,1079,7,948,913,0,1825,1879,19,234463,226158,74,5.33119
159398,141268,83,60157,52737,80,2108,1725,19,1965,1736,20,4658,4067,34,529578,454673,86,5.33226
137234,126652,80,50862,47246,77,1602,1732,16,1456,1416,14,3713,3249,30,419090,388603,84,5.33226
101001,100144,78,50667,50364,72,988,995,0,1167,1087,7,3246,3139,26,370494,364723,77,5.33226
181428,151900,97,49328,40215,82,2293,1914,24,2322,1841,22,4510,3773,33,583365,503323,89,5.33226
28356,29422,57,10225,10353,37,154,336,0,238,271,0,706,888,0,84099,86838,67,5.33333
247831,154188,112,97067,59834,110,2754,1822,24,3073,2035,28,6963,4452,54,764243,492318,116,5.33333
126899,111850,83,51983,45371,78,1206,1021,4,1570,1416,17,3708,3365,30,441942,384188,85,5.33441
31838,33018,57,12412,12483,40,161,173,0,218,259,0,697,648,0,104598,104766,79,5.33548
86862,85705,78,36071,36268,70,695,731,0,1158,903,0,2231,2185,21,269160,253883,77,5.33548
33114,33934,54,14507,15093,40,108,262,0,280,266,0,623,709,0,102204,101931,71,5.33548
124848,108881,94,50922,44856,79,1333,969,0,1801,1529,18,4106,3662,32,517681,455302,87,5.33548
163976,152146,83,66486,61817,81,1913,1800,20,2049,1723,20,4317,3872,31,515248,468086,87,5.33655
93947,93917,72,38995,37410,72,1016,986,0,1238,1258,10,2956,2956,26,351156,332881,78,5.33655
33024,33691,58,16679,17147,43,211,139,0,-39,251,0,862,852,0,103101,100881,69,5.33655
72741,72114,78,17411,17857,43,775,759,0,875,941,0,1907,1776,19,228085,224131,76,5.33655
123281,121507,78,34552,34087,74,1474,1359,14,1469,1729,17,3611,3561,27,438118,417689,81,5.33763
29324,27885,68,9156,9313,36,286,230,0,208,344,0,603,745,0,85515,82957,68,5.33763
69532,67128,87,34139,33776,70,547,685,0,537,514,0,1433,1497,15,219497,213651,87,5.33763
109109,106038,82,41443,40970,74,1437,1397,12,1600,1343,15,3366,3201,27,391524,385519,82,5.3387
253518,187278,112,101457,77322,104,3886,3029,30,3417,2452,32,8337,6250,45,984707,745628,110,5.3387
172198,148740,93,59490,50541,84,1891,1499,17,2201,1745,22,4775,4149,34,552392,474224,92,5.34085
267741,197891,101,105605,80015,98,3278,2562,29,3821,2555,34,7945,5757,45,989487,738174,106,5.34192
108704,99170,86,54485,50838,75,1152,1066,5,1205,965,0,2928,2654,26,337528,317271,80,5.34192
22099,24714,41,11306,11509,38,212,231,0,314,331,0,674,562,0,77506,80463,64,5.343
116482,110232,86,44636,41864,75,1033,1064,6,1230,1218,10,2960,3030,25,360391,333216,80,5.343
206319,166647,90,78385,64547,87,2467,1865,24,2687,1960,29,5445,4702,36,651074,525093,94,5.34407
42894,45102,53,10167,10416,36,451,395,0,583,485,0,1067,1069,6,118012,119332,68,5.34407
240062,176927,96,96288,72343,94,2634,2077,25,2458,1901,28,6530,4706,41,751731,534083,100,5.34407
33340,33556,67,10398,10762,36,343,279,0,331,399,0,902,881,0,111716,111664,71,5.34514
27542,27392,65,9821,9890,37,467,445,0,476,308,0,433,438,0,74565,78701,65,5.34514
36881,37565,66,16553,16713,44,444,487,0,462,464,0,815,827,0,124104,118814,70,5.34622
138977,126553,88,61337,56264,78,1702,1628,16,1652,1535,17,4288,3901,30,517000,459534,87,5.34836
35461,40748,49,10009,10449,36,361,311,0,504,633,0,1005,1128,7,134496,136834,70,5.34836
32561,34499,61,9809,10233,35,301,341,0,375,360,0,688,590,0,95545,96805,68,5.34944
118884,107621,81,55641,50649,77,1430,1188,10,1756,1433,16,3639,3285,31,417369,370982,80,5.34944
83089,84064,74,22616,22525,54,1149,1040,5,1027,933,0,2534,2453,24,305255,307426,75,5.35051
130072,118596,82,56375,50665,80,1439,1245,13,1508,1396,13,3637,3126,31,438879,392263,87,5.35158
225371,166833,93,78814,56173,92,2163,1547,21,2901,1953,28,6042,4386,40,771666,565321,98,5.35158
24066,24720,54,9012,9488,34,191,171,0,186,312,0,554,509,0,74070,71961,66,5.35158
38950,39425,66,13027,13196,39,226,348,0,377,414,0,828,766,0,108618,107896,71,5.35158
295333,211444,110,116379,85787,98,4285,2947,33,3952,2943,35,10559,7481,49,1.04858e+06,916803,105,5.35158
136013,120778,97,52717,48225,78,2044,1742,21,1723,1642,18,3554,3188,29,439783,404396,85,5.35266
140737,126477,80,56498,51035,80,1689,1540,17,1970,1766,20,3891,3447,31,485145,427057,96,5.35266
171834,146260,99,51177,42737,82,2144,1692,21,2171,1824,21,4960,4384,33,603023,520475,101,5.35266
47101,46600,67,13425,13591,40,613,530,0,534,440,0,1408,1362,13,156416,160219,70,5.35373
117080,108221,82,42167,39452,77,1061,1188,9,1078,982,0,3053,2865,26,323921,299387,94,5.35373
117327,112692,86,50703,48985,75,1286,1285,12,1374,1271,12,3221,2974,27,370613,353021,92,5.35373
98368,98499,75,37310,37099,71,1390,1298,11,947,900,0,2510,2394,22,324448,322592,76,5.35373
31841,32732,57,16807,16903,45,337,303,0,464,411,0,830,913,0,105103,106455,68,5.3548
100862,98212,77,39669,39668,72,1041,974,0,1283,997,0,3351,3464,26,353110,331662,79,5.3548
136320,130515,82,34878,33653,74,1192,1277,10,1612,1557,16,3817,3444,30,453871,426029,81,5.3548
133061,125594,78,53836,49573,77,992,1134,8,1563,1399,15,3831,3446,30,458793,415651,95,5.3548
138140,122506,98,45194,37175,98,1567,1170,15,1664,1384,16,4400,3686,32,490101,400869,98,5.3548
145472,128023,81,55866,48749,80,1847,1852,17,1661,1362,14,3858,3422,30,472872,407102,86,5.35588
44231,46992,64,18648,18986,45,595,608,0,524,402,0,1030,1025,3,118039,117261,69,5.35588
34352,34951,61,8671,8723,35,314,362,0,374,503,0,873,867,0,123088,124127,67,5.35695
41430,41270,68,20074,20254,47,530,424,0,354,463,0,842,896,0,117483,115041,72,5.35695
132727,116690,95,49342,43338,79,1125,1171,9,1439,1206,10,3197,2887,29,389509,349752,85,5.35802
86162,86710,72,16993,16916,43,797,806,0,1033,982,0,2056,2023,21,241851,232463,78,5.36125
168524,148584,84,67308,59160,82,2021,1841,19,1943,1574,20,4719,4067,34,552773,490845,89,5.36232
320752,226577,113,192217,149050,114,5085,3842,35,5224,3706,37,11990,9115,51,1.04858e+06,1.01295e+06,121,5.36232
26049,29199,40,7350,7930,32,182,217,0,309,328,0,670,679,0,89306,90934,65,5.36339
59733,59204,76,17324,17709,42,486,582,0,492,509,0,1096,996,0,162337,159588,73,5.36339
208642,164948,97,88283,69636,86,2444,1825,26,2282,1977,24,6201,5055,39,739625,612470,94,5.36339
62041,65675,55,19372,20000,43,489,495,0,517,675,0,1643,1728,17,195522,195787,74,5.36339
215720,171431,96,78010,63036,92,2688,2189,23,2350,1852,22,5252,4170,38,667679,530427,99,5.36447
229461,180421,92,82703,65490,88,2617,2162,26,2958,2478,27,6703,5332,41,718520,583925,96,5.36447
113312,111490,74,33979,33671,71,1938,1736,19,1438,1398,13,3216,3094,26,401774,382488,91,5.36447
47857,48500,62,16036,16462,41,721,652,0,687,645,0,1253,1352,12,159448,154297,72,5.36447
258520,180869,100,94810,67622,94,3320,2207,32,3122,2135,31,7218,5020,44,781950,562069,102,5.36554
60565,59393,80,21579,21872,49,444,574,0,468,632,0,1234,1297,10,156621,153091,73,5.36554
175318,158641,91,75217,68068,82,2029,1892,19,1917,1846,20,4723,4458,31,558448,506988,88,5.36554
119285,109899,79,53897,50130,78,1034,961,0,1493,1288,13,3390,3096,27,378824,347666,85,5.36554
116667,113736,77,43277,42388,73,1300,1149,10,1705,1602,16,3947,3902,28,445887,424865,81,5.36554
95706,92819,85,23686,23660,52,1045,1009,2,1496,1353,13,3313,3216,27,357067,350585,78,5.36661
265276,189995,97,171611,139556,98,5170,4503,33,5377,4403,36,11900,9310,50,1.04858e+06,998900,102,5.36661
123540,120065,79,28785,28388,66,1164,956,0,1440,1557,15,3718,3529,28,417928,402441,81,5.36769
124895,112172,78,49435,44123,78,1434,1374,16,1761,1382,15,2813,2645,25,391615,344866,84,5.36876
40351,43283,45,19883,20224,44,501,671,0,300,375,0,1181,1353,12,142445,141574,70,5.36876
87902,90156,70,34808,35167,70,878,860,0,1230,1240,10,2440,2534,21,275697,264388,77,5.36876
53729,54685,68,14643,14628,41,495,527,0,550,506,0,1342,1257,10,183046,178340,75,5.36983
258886,198980,105,100036,75293,102,2812,2177,27,3186,2350,29,7881,5973,44,899296,718241,110,5.36983
39936,39210,67,10009,10299,35,257,308,0,433,393,0,725,836,0,115092,116661,72,5.37198
67318,68488,72,24511,24707,63,859,897,0,594,605,0,1941,1998,18,186344,188408,77,5.37305
41661,42098,70,17058,17181,45,397,359,0,217,318,0,598,763,0,116178,113689,73,5.37413
121586,119229,80,47746,47093,74,1753,1489,15,1553,1572,15,3453,3471,27,408462,385970,85,5.37413
31418,34470,47,19233,19697,45,360,457,0,389,413,0,1004,1100,8,121992,121639,70,5.3752
17767,19742,39,10013,10419,35,35,127,0,130,220,0,403,444,0,68904,72172,68,5.37627
47972,47626,73,16749,16952,42,517,448,0,263,288,0,1126,1217,10,153516,153299,75,5.37627
121714,116750,77,46461,42528,77,1527,1556,15,1544,1308,14,3290,3073,28,386838,350102,84,5.37627
29817,31944,56,11904,12221,38,356,280,0,511,493,0,693,783,0,107351,102713,68,5.37627
111112,98384,79,44292,39795,76,1252,1172,10,1348,1327,14,2798,2474,27,338061,293551,83,5.37842
64043,62240,83,27276,26961,65,488,579,0,655,564,0,1329,1317,11,175316,170790,75,5.3795
103600,102542,74,47581,46969,74,1120,1128,8,1442,1470,14,3171,3103,26,385331,363719,79,5.3795
155613,134450,82,61295,52088,79,1239,1071,8,1873,1465,16,3376,2844,30,403824,337533,83,5.38057
39953,42690,58,14929,15323,40,225,329,0,537,548,0,807,797,0,115454,118385,70,5.38057
182545,159286,91,68561,59496,83,2437,1998,23,1838,1791,19,5260,4377,37,627772,532848,91,5.38057
140916,128601,82,42589,38437,77,1617,1238,14,1578,1376,14,4087,3910,30,480042,434112,85,5.38164
34387,36523,59,16958,17273,45,273,278,0,661,527,0,950,960,0,116395,119468,67,5.38272
161744,138850,90,55172,46054,81,1838,1463,16,1820,1418,16,4642,3730,35,506905,430157,89,5.38272
64437,65306,70,23368,23578,53,854,744,0,774,766,0,1634,1619,16,186796,183651,73,5.38379
28667,30290,43,10706,10802,37,478,491,0,236,276,0,581,629,0,94103,90210,67,5.38379
122657,112004,80,48187,43273,77,1432,1288,12,1150,1060,7,3081,2832,27,362297,325450,82,5.38379
104444,103572,77,29512,29476,69,872,1035,4,1329,1104,8,3531,3529,27,368921,357370,79,5.38486
