"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
45356,46291,55,19659,19992,47,14361,14343,40,93,86,0,99,192,0,78005,78778,71,33.381
49662,48949,69,32585,32523,68,11558,11640,38,316,306,0,217,209,0,79286,78784,71,33.382
34194,35721,53,21324,21772,49,9507,9746,36,209,167,0,131,152,0,57303,60085,67,33.383
22084,22485,55,14475,14733,40,6498,6772,31,342,203,0,-26,45,0,34512,36787,63,33.384
80425,78924,74,38758,38320,71,17730,17564,45,258,209,0,99,205,0,128948,125178,75,33.384
49322,48053,69,28042,27984,64,11961,12051,39,91,136,0,137,141,0,70952,69270,72,33.384
148157,128366,83,84197,74890,81,24355,21392,65,623,558,0,439,384,0,325642,312417,86,33.3901
81111,79259,74,50987,49798,73,24004,23465,52,532,482,0,354,299,0,159781,155577,78,33.3952
37181,36982,69,19062,19373,46,8142,8267,34,121,95,0,142,151,0,51373,52682,69,33.3992
175630,161407,83,83965,77526,80,59565,55129,80,1133,897,0,966,1023,4,435621,380569,89,33.4073
124318,118788,83,41834,40883,74,22018,20616,51,736,472,0,234,288,0,265198,256978,80,33.4073
75595,72993,71,47008,45197,73,27264,26160,65,510,528,0,415,439,0,184845,169853,83,33.4154
73081,71853,77,35882,34533,71,18777,18217,48,268,309,0,431,359,0,123297,122635,79,33.4225
22359,23775,46,13419,13467,39,6943,7010,33,194,173,0,147,108,0,43562,42016,66,33.4235
201704,161767,88,103017,84197,88,63229,52142,87,825,774,0,891,629,0,426521,407274,92,33.4306
45326,46624,68,25051,25249,55,7726,8070,33,89,183,0,93,119,0,95923,96899,70,33.4316
142301,131780,82,91697,85613,80,39719,36943,77,685,691,0,560,533,0,292669,271315,84,33.4357
103231,95843,80,57658,55118,75,29703,27709,70,1057,952,0,489,524,0,235256,213225,82,33.4367
47898,51684,58,15602,15816,42,16490,16248,44,290,328,0,142,127,0,85770,84288,72,33.4407
46409,47375,67,26590,26553,66,10852,10440,38,150,137,0,139,88,0,70728,72012,71,33.4488
38455,38554,66,22881,23105,52,9658,9164,37,381,281,0,189,200,0,69813,67650,73,33.4498
180066,137984,93,144362,118694,89,58342,48111,86,1069,965,0,1081,991,0,436773,400074,99,33.4509
119368,113039,76,88427,83543,77,29848,27325,72,873,930,0,561,511,0,242424,221547,83,33.4519
255250,197661,97,177336,147207,94,94353,77377,93,2099,1610,24,1555,1170,13,707753,520181,101,33.4519
93984,92671,75,88202,86897,74,21775,21007,49,514,586,0,455,325,0,213673,202536,78,33.4539
154378,131302,87,102210,89845,83,49879,42557,81,1072,951,0,777,726,0,348305,331751,87,33.4549
17786,17758,42,13234,13482,39,5237,5071,31,28,116,0,154,99,0,34679,36112,63,33.46
23789,21965,65,12065,12317,38,4902,5087,28,88,107,0,94,108,0,39801,37787,70,33.46
78315,77474,73,45167,44724,71,19505,18592,48,505,472,0,485,427,0,205203,202160,80,33.463
36777,36364,66,21551,21798,47,9879,9685,35,252,180,0,151,140,0,63942,63354,69,33.4681
80483,78694,72,57288,56865,72,19559,19857,43,287,225,0,190,153,0,126430,127545,75,33.4681
30705,30998,58,23576,23749,55,9176,9420,35,115,93,0,188,217,0,62512,64174,67,33.4691
69596,68282,79,48164,47408,71,16372,16332,43,509,370,0,249,170,0,117175,109251,78,33.4711
88050,86292,76,47412,47085,71,14082,13028,43,408,407,0,241,316,0,146297,143571,77,33.4711
38833,38460,65,22158,22296,51,9468,9284,37,251,202,0,233,229,0,59454,58059,71,33.4792
48047,49484,64,25910,26152,62,13299,13088,39,383,328,0,88,175,0,80881,75888,73,33.4822
34160,34485,63,16298,16533,42,7994,7794,35,48,88,0,111,145,0,54888,54679,67,33.4822
87947,84296,74,73870,71261,75,29827,28359,72,598,600,0,374,360,0,228271,220399,83,33.4863
91979,87690,74,68739,64700,75,21615,20164,50,404,418,0,395,315,0,181324,166430,80,33.4863
63917,62892,74,29098,29091,64,16247,16093,43,90,143,0,216,179,0,103543,104338,75,33.4873
80716,78190,72,67233,65757,74,19429,18914,48,528,379,0,284,282,0,190353,183262,79,33.4883
22177,23123,60,16415,16628,43,5959,6104,30,-4,114,0,94,94,0,40515,43063,66,33.4924
64625,66017,71,46386,47011,69,26430,26037,61,532,469,0,294,262,0,150593,146104,76,33.4924
66389,64431,70,42188,40035,71,18471,17828,45,368,289,0,377,288,0,112026,109925,76,33.4954
104190,99399,77,54505,51913,76,26539,24954,57,286,405,0,259,353,0,185301,171328,81,33.5025
71736,70479,71,43149,42212,71,24139,23583,53,470,401,0,289,236,0,136115,135097,77,33.5045
29037,30099,52,11223,11330,38,8265,8120,35,112,203,0,143,111,0,45354,44901,68,33.5076
131303,125561,81,80596,76923,76,32629,31770,74,896,842,0,550,613,0,349241,329579,82,33.5076
172049,137462,89,171964,142095,87,66602,53250,84,1590,1063,11,1107,867,0,476224,348298,91,33.5126
81842,81015,73,48982,48017,70,23915,23098,58,269,471,0,336,308,0,184872,171955,77,33.5136
21256,21516,48,7302,7568,32,7289,7688,32,57,188,0,52,136,0,43124,44508,64,33.5167
38596,37532,61,20846,21238,47,5406,5465,30,231,257,0,23,120,0,69551,74633,71,33.5217
40493,39548,62,20371,20544,47,10267,10171,37,77,227,0,32,91,0,56469,55485,77,33.5319
138096,129020,78,77955,72536,78,35949,33248,75,701,607,0,537,431,0,276786,258026,88,33.5319
76214,69038,83,29145,26336,69,21010,19348,50,492,553,0,327,217,0,139874,136362,77,33.5369
92900,88012,75,61724,57812,75,23858,21952,56,752,632,0,359,372,0,192931,182711,81,33.5389
104629,97226,77,75252,73022,75,32363,30304,73,938,677,0,778,561,0,252309,236056,82,33.5389
70134,69143,74,38608,38562,70,15280,14858,42,196,205,0,273,265,0,94417,91479,76,33.54
28099,30643,46,12451,12758,38,9440,9315,36,159,126,0,43,109,0,59368,58806,65,33.54
24099,23249,61,10373,10624,36,6681,6725,32,100,161,0,114,98,0,45023,49071,67,33.541
145995,133655,90,90731,84307,79,40142,37110,76,1095,760,0,690,575,0,293265,258876,85,33.542
32355,33697,53,20141,20265,48,8656,8760,36,44,90,0,4,91,0,53448,51529,67,33.543
38355,38366,68,18993,19416,44,10063,10176,36,244,237,0,-8,76,0,73368,75836,69,33.544
56436,53973,73,40353,40300,68,17435,17003,47,433,441,0,282,236,0,121544,117753,75,33.547
107939,100753,84,47504,45926,74,32397,31267,73,632,656,0,369,392,0,227122,217634,83,33.547
69364,68991,71,41666,41934,69,19487,18762,46,244,384,0,272,177,0,129775,130535,78,33.5521
140571,123615,81,106744,93378,82,38334,33824,79,742,580,0,565,486,0,274303,231622,87,33.5531
33597,33213,54,18898,19188,46,5270,5204,29,-51,61,0,20,38,0,56089,59959,68,33.5541
27721,27974,62,12432,12662,38,6044,6081,32,171,112,0,125,99,0,51632,52450,67,33.5551
61150,58471,64,44375,41933,71,16466,15664,44,547,346,0,210,219,0,111687,111239,77,33.5602
30667,32087,55,15883,16347,42,6918,6621,33,76,82,0,131,233,0,60177,59764,71,33.5602
116097,110446,76,73444,69659,75,29543,26848,73,662,752,0,494,459,0,230927,208375,83,33.5612
74373,75898,77,28225,28011,64,15664,14884,45,283,323,0,181,221,0,140924,133627,74,33.5622
111939,104045,83,81329,78020,75,33614,32004,73,901,858,0,666,552,0,244751,240119,82,33.5643
226441,169595,93,191808,150860,93,77687,60434,90,1887,1495,20,1375,1070,9,608749,472446,97,33.5713
107434,97630,81,43412,40077,76,21613,20004,50,535,587,0,448,435,0,205167,199089,82,33.5724
95356,90269,76,42943,40562,73,36663,34890,73,680,573,0,467,472,0,276703,261261,82,33.5724
144404,133189,81,118162,110338,80,677,657,0,1424,1348,15,584,531,0,1533,1762,16,33.5754
60612,59829,75,39905,39706,70,16355,16436,43,536,387,0,119,203,0,104565,104817,77,33.5794
95683,92543,76,55681,54198,74,19074,18243,45,657,484,0,308,344,0,172169,164577,81,33.5794
59035,60218,75,17557,17647,44,16484,16349,44,245,194,0,213,195,0,108598,109806,73,33.5805
30805,30815,59,16503,16690,43,8276,8121,34,304,217,0,164,109,0,46709,46051,68,33.5845
43867,44689,72,24619,24945,52,7074,7068,33,275,149,0,119,194,0,75078,75448,71,33.5896
399949,256516,126,356884,255892,121,166168,119420,119,4777,3256,39,3127,2069,30,1.04858e+06,1.01722e+06,125,33.5967
83162,80536,73,53227,51376,72,21174,20681,50,368,380,0,372,368,0,160877,151451,78,33.5967
101475,99167,74,50519,50020,73,26650,26076,58,500,589,0,487,482,0,188948,177833,79,33.5977
17672,17790,57,16205,16686,43,4825,5269,27,58,113,0,151,100,0,34777,36457,62,33.5987
27344,27968,56,17351,17274,44,7784,7795,34,381,334,0,8,95,0,43515,45111,66,33.6017
133894,121964,84,77380,71646,79,39081,35685,77,1071,1072,7,597,611,0,279887,251169,86,33.6088
120559,107846,81,107587,97680,80,30719,27314,77,946,908,0,810,695,0,237142,213243,82,33.6098
55087,56954,59,39462,39189,70,13771,13809,40,116,165,0,76,139,0,82508,84852,73,33.6139
50021,52328,58,29695,29963,67,12364,11805,41,52,186,0,238,201,0,86442,85087,74,33.6149
51566,51227,68,37075,37500,68,14557,14488,40,414,373,0,190,160,0,76382,77408,72,33.6159
121033,113243,77,66313,62257,77,19511,18069,47,664,624,0,339,264,0,219940,205577,83,33.6169
109641,103816,81,54377,52846,73,24126,23025,51,444,436,0,342,308,0,202720,197411,80,33.6189
155908,145836,78,89574,85097,79,50135,46602,77,934,855,0,836,871,0,371004,321940,88,33.622
223728,182461,92,171628,143440,92,64387,51751,89,1847,1523,18,1291,1120,10,514202,469729,94,33.623
39312,39452,62,21219,21404,49,6003,6163,31,162,152,0,229,116,0,64942,68911,68,33.6361
172016,141494,88,101604,82801,87,41810,34625,84,1143,980,0,712,669,0,355605,339440,87,33.6392
35346,36424,54,9919,10114,35,5508,5854,30,143,200,0,-25,85,0,57943,57959,68,33.6554
28422,27100,63,14089,14152,40,5555,5741,29,91,140,0,56,152,0,43510,43397,68,33.6594
24270,25770,46,16503,16745,43,5892,5843,31,138,169,0,19,54,0,44989,43235,66,33.6625
58646,56971,82,28672,28885,64,11881,11677,38,27,118,0,248,161,0,85844,85291,76,33.6635
103881,102115,74,47321,46615,73,27241,26480,58,784,633,0,365,265,0,202982,190897,81,33.6675
136782,122587,79,102080,93283,80,26497,23730,72,1039,871,0,430,349,0,288520,253790,84,33.6696
171199,112890,90,97519,79109,90,43849,31720,88,1594,989,0,847,568,0,391313,286956,96,33.6706
63300,61772,71,33359,32959,69,15883,15279,44,246,396,0,194,275,0,92997,89226,74,33.6726
89024,86807,77,44280,43833,71,18352,17450,47,242,311,0,312,265,0,161184,151768,81,33.6787
126351,118221,83,66367,63107,77,31220,28670,74,1013,722,0,688,692,0,259656,226684,85,33.6868
44994,43981,66,29229,28717,68,10536,9993,38,124,211,0,254,186,0,69343,71767,69,33.6898
81131,80437,72,51066,49773,72,25055,24163,55,593,612,0,430,398,0,198284,189683,80,33.6939
22977,25293,37,18279,18925,44,5328,5618,28,218,162,0,-38,92,0,42138,42786,66,33.6969
19587,19863,48,14176,14464,40,5010,4885,30,42,154,0,71,102,0,34885,36731,64,33.6979
35783,36057,61,22536,22808,51,9154,9459,35,309,287,0,160,155,0,58933,56743,72,33.702
79713,77950,76,38730,37959,71,19238,18572,47,213,393,0,246,222,0,117748,114770,79,33.704
214923,141234,108,127724,81163,95,60714,39331,93,1181,1033,6,871,669,0,462723,333345,98,33.704
26732,30977,41,18063,18534,42,4553,4629,28,80,149,0,159,228,0,47522,50696,70,33.705
28635,29408,47,6374,6419,31,7723,7738,33,72,151,0,27,128,0,50075,53267,70,33.7232
56600,56384,84,31730,32102,67,17343,17148,47,239,200,0,129,180,0,94804,92167,72,33.7242
34990,36822,54,14102,14306,39,9832,10288,34,162,387,0,128,92,0,57827,57821,68,33.7263
20291,20028,60,9554,9747,36,4320,4606,26,105,101,0,109,175,0,33325,37289,62,33.7394
49939,52712,61,28040,28124,66,14318,14271,42,342,290,0,109,170,0,89695,85004,75,33.7394
75180,75097,75,32277,31475,70,19658,19176,48,416,329,0,252,372,0,128098,127025,78,33.7404
76955,76246,85,42033,41523,70,14740,14418,42,482,443,0,188,202,0,130440,124368,74,33.7414
74941,74876,73,47119,46750,71,9286,8951,36,455,352,0,239,227,0,133262,130229,79,33.7445
104738,102618,74,69180,66757,75,24881,23286,57,796,781,0,275,374,0,188462,184917,80,33.7455
28338,27742,63,20515,20830,49,6735,6741,33,-7,86,0,61,99,0,46307,46566,65,33.7546
188345,137483,91,94149,67297,88,45124,31597,87,1085,870,0,754,563,0,428877,328028,96,33.7546
107396,100842,78,72457,70286,76,25243,23768,66,777,627,0,406,438,0,258436,238786,81,33.7566
16915,16294,70,10584,10890,36,2535,2761,21,141,106,0,133,84,0,26863,28276,60,33.7597
44746,46867,60,20462,20615,46,9709,9695,36,246,201,0,158,149,0,68436,68748,74,33.7617
81804,71344,71,49166,43380,75,18377,16314,50,402,336,0,205,160,0,143665,136611,80,33.7617
18671,19639,45,8704,8852,35,4421,4404,28,-18,114,0,168,162,0,42199,42704,64,33.7627
35680,34603,78,21906,22061,51,7358,7214,33,307,289,0,110,117,0,54917,53516,74,33.7627
16966,16362,53,15579,16373,40,4358,4336,29,148,184,0,181,133,0,35565,34333,70,33.7647
124102,111286,80,95248,88389,79,30143,27117,76,957,795,0,601,394,0,227354,211122,85,33.7657
21068,21808,49,9128,9361,35,4244,4224,28,235,250,0,77,63,0,36808,37429,62,33.7657
56767,52852,71,33194,31000,69,15383,13883,45,18,216,0,276,277,0,107050,104152,74,33.7708
59283,61106,67,33796,33762,68,18052,17714,44,219,223,0,322,296,0,109307,107666,76,33.7708
116800,109636,86,71649,68154,76,30866,28943,73,685,554,0,382,405,0,226027,212559,82,33.7718
106156,98589,83,53435,50363,74,22854,20736,57,618,527,0,239,334,0,220338,219119,78,33.7749
35090,38097,53,18473,18813,45,8476,8793,34,104,114,0,146,127,0,66396,66988,72,33.7769
204695,162715,89,188863,159287,89,82261,67075,87,1698,1390,16,1216,1029,5,548791,454910,93,33.783
97805,94780,74,57135,55718,74,18853,18055,47,310,323,0,202,205,0,210254,203580,80,33.785
25178,25649,54,19472,19844,46,7230,7393,33,37,79,0,120,121,0,45083,43961,66,33.788
117559,110689,87,63596,61741,75,19920,19012,47,462,498,0,414,395,0,240760,236304,81,33.79
109788,104129,77,58394,56116,74,27119,25933,60,761,531,0,374,404,0,242863,236463,82,33.791
54444,55177,69,25677,26053,56,10372,10286,37,545,445,0,218,175,0,100440,100743,73,33.7951
61776,60166,70,24425,24939,55,14980,15031,41,140,198,0,250,235,0,101677,102556,74,33.7961
36238,35959,70,24490,24382,56,9267,9270,36,150,206,0,133,212,0,55396,54820,68,33.8052
26397,26330,63,16265,16686,42,4251,4500,27,-98,38,0,30,76,0,45627,42463,68,33.8052
29922,29773,63,18447,18609,48,7163,6874,33,46,101,0,137,174,0,47417,49713,68,33.8083
115872,108099,80,74097,69966,76,28628,26284,69,686,639,0,250,301,0,238655,220600,82,33.8113
34364,34463,72,18880,19010,46,9217,9268,36,166,180,0,92,100,0,54324,55722,68,33.8143
121990,112873,78,67366,62722,77,29348,27201,74,796,705,0,426,367,0,221893,211258,83,33.8143
160873,121695,87,98836,72113,87,46702,34824,84,960,719,0,790,582,0,382828,283090,92,33.8164
31040,32316,62,17187,17529,43,6597,6889,31,139,107,0,117,82,0,53275,56894,66,33.8184
74785,76944,72,32859,32947,69,22079,21602,50,190,200,0,327,216,0,113286,113473,76,33.8184
19932,20366,55,11810,12129,38,6174,6110,32,54,104,0,71,98,0,37543,38837,65,33.8194
31252,30364,78,19458,19903,46,9090,9447,35,240,138,0,107,177,0,58361,55319,71,33.8235
26535,26687,63,16986,17205,44,6666,6639,32,125,123,0,46,119,0,50768,52381,70,33.8235
42430,43851,66,17154,17760,41,10557,10325,38,193,229,0,120,191,0,69434,66888,70,33.8245
159039,132914,83,76276,62684,83,44645,36602,82,948,709,0,674,558,0,308044,285186,88,33.8255
88160,85664,76,53170,52150,72,18141,17445,45,443,568,0,393,352,0,138978,134201,77,33.8295
42594,42910,61,27806,27994,62,11265,11149,37,108,117,0,150,223,0,69150,66297,71,33.8316
35067,37267,55,19020,19529,45,10097,10383,35,50,151,0,215,167,0,62611,61141,68,33.8326
47003,45891,66,22721,22249,55,13066,13426,40,100,195,0,184,249,0,79686,80323,70,33.8356
46876,47419,63,21475,21586,49,8539,8809,33,148,249,0,69,140,0,64667,62081,70,33.8386
42445,43176,68,36063,36877,67,9482,9533,35,166,352,0,196,103,0,62964,62812,71,33.8397
34133,32818,64,17684,18027,44,6669,6724,33,123,116,0,81,120,0,48800,48997,67,33.8447
103548,98290,78,73653,70760,77,37318,35062,75,692,686,0,492,487,0,228368,217636,80,33.8447
93893,90107,81,76748,75748,74,37875,37080,72,841,832,0,563,494,0,245382,229969,80,33.8447
21182,20871,49,13052,13420,38,6184,6324,32,66,116,0,152,146,0,40015,39833,70,33.8457
112339,107545,80,51454,49775,74,28120,26604,65,650,767,0,777,671,0,264737,246619,83,33.8518
36780,37426,68,22262,22652,51,6208,6201,32,87,151,0,90,105,0,59076,60105,69,33.8518
17086,17154,46,10375,10601,36,5531,5669,30,121,137,0,172,173,0,35978,37899,61,33.8538
87038,86458,78,48838,48391,72,28658,28315,70,476,387,0,389,324,0,216159,214593,77,33.8548
213019,148761,93,122792,83510,93,71418,49244,92,1500,1186,11,1150,738,0,507743,387455,98,33.8548
43434,44817,54,23239,23480,54,9756,9434,36,219,298,0,102,91,0,69600,70520,72,33.8569
21571,22335,49,19239,19790,46,5872,6125,31,94,172,0,24,127,0,37158,39147,66,33.8569
31891,33847,46,21655,21718,51,9170,8922,35,179,250,0,55,103,0,60065,61316,68,33.8609
18227,17834,48,10698,10850,37,4335,4205,29,48,170,0,111,97,0,29633,29829,60,33.8629
81647,74924,82,40355,37099,73,20713,18651,51,536,505,0,317,406,0,136953,136399,78,33.865
31150,30818,60,19912,20279,47,8063,8130,35,109,141,0,131,94,0,49387,49444,69,33.867
126847,118157,83,78748,75152,76,39761,38018,74,736,610,0,583,592,0,284589,269207,82,33.8731
38246,38595,60,22352,22635,48,11597,11423,38,190,158,0,205,129,0,76633,80858,71,33.8741
86317,83245,89,47734,46487,71,20935,20398,49,238,255,0,310,304,0,169328,151316,77,33.8781
23435,23576,53,16690,16951,43,6506,6590,32,203,236,0,75,191,0,34520,33398,64,33.8791
30766,31182,62,25507,26123,56,6917,7106,33,135,175,0,105,84,0,48561,50169,66,33.8801
101872,96217,88,42292,40789,73,26424,24917,65,557,534,0,321,382,0,163259,152556,79,33.8801
118797,110208,79,60866,56838,76,27405,25978,64,679,591,0,439,439,0,251928,224996,82,33.8832
128142,116430,79,60121,54935,79,39739,35987,79,1032,787,0,556,652,0,296503,288841,82,33.8883
87259,86089,85,63915,62839,73,17805,17748,45,257,405,0,149,208,0,185406,184117,78,33.8883
64673,62560,74,36391,36183,70,13875,13666,40,365,295,0,256,216,0,97547,97611,76,33.8913
32032,33465,53,21722,21893,49,7048,7065,33,156,177,0,117,174,0,43801,45199,66,33.8943
102269,100347,78,63651,62398,73,26784,25721,59,343,514,0,421,333,0,218894,212640,80,33.8943
54564,55036,63,13012,13043,39,5751,5581,31,186,310,0,147,111,0,4958,4247,32,33.8994
102023,96739,78,68162,66473,74,31837,30552,72,719,554,0,333,337,0,220116,215054,81,33.9004
84063,80945,75,39594,39086,71,23689,23220,53,755,556,0,291,418,0,220357,218235,77,33.9004
31466,32293,59,15614,15920,41,6749,6474,33,231,198,0,56,87,0,48676,46470,68,33.9075
40746,41360,68,17012,17311,42,6507,6713,31,204,203,0,115,133,0,68420,70155,72,33.9105
28055,27921,76,17649,17987,43,8757,8896,35,99,236,0,79,109,0,47118,46375,69,33.9156
37835,38372,64,22609,22913,52,9906,9743,37,177,186,0,196,114,0,62618,60110,72,33.9176
109033,102439,84,52623,50061,75,36065,34026,74,597,502,0,539,592,0,239930,219753,82,33.9186
42898,44346,58,28046,28165,63,14272,14655,40,221,227,0,177,169,0,74565,73438,74,33.9257
20915,22054,39,12191,12412,39,3669,3856,26,75,91,0,1,77,0,39018,39546,64,33.9338
72675,70560,69,35910,34895,70,18927,18684,45,149,240,0,226,247,0,113510,110059,76,33.9369
21975,23164,46,21132,21473,48,6094,6347,30,176,171,0,88,90,0,36312,38091,66,33.9379
184669,164396,85,97999,87219,83,39246,35419,79,2043,1825,20,800,764,0,298661,266325,88,33.9409
52524,54035,61,29804,30384,67,12500,12353,39,188,173,0,98,92,0,80156,74348,73,33.9419
124842,69223,111,44490,32863,103,11123,10742,36,728,360,0,475,274,0,120495,117575,86,33.9439
104736,102045,75,57044,55378,74,20036,19177,46,536,449,0,371,443,0,257439,235168,83,33.9439
102826,98004,77,51823,50793,75,25857,25213,68,953,919,0,585,608,0,270862,247039,83,33.945
23171,24911,46,15236,15550,41,6481,6553,32,283,168,0,52,94,0,47618,47074,69,33.949
51003,50648,73,25862,25677,64,11701,11156,39,119,173,0,99,74,0,88272,89003,73,33.951
60804,62704,70,27737,27895,67,15569,15794,43,310,223,0,88,134,0,103537,104130,74,33.9591
112335,105057,84,59640,56460,77,21652,20188,51,689,738,0,459,411,0,187573,175939,83,33.9642
103617,100581,76,64159,62652,74,31978,30743,72,544,616,0,534,522,0,276073,260911,80,33.9682
27469,27600,57,17819,18051,44,6484,6527,32,83,168,0,79,60,0,49575,51208,66,33.9753
142798,126379,83,86379,76533,81,28974,24735,74,980,824,0,583,391,0,273540,239935,87,33.9784
61175,61285,69,24690,24844,51,18359,18027,44,56,130,0,168,110,0,106915,102906,83,33.9794
92046,91236,73,50180,49750,72,20982,20463,49,514,437,0,396,414,0,223647,214457,79,33.9824
146260,124315,86,112072,95562,81,33862,28576,78,861,687,0,645,566,0,293400,240190,89,33.9865
50458,48034,70,36889,36972,68,15975,15909,44,441,383,0,143,212,0,109691,104738,76,33.9895
29403,29879,59,21333,21670,46,7499,7646,33,117,102,0,66,117,0,50041,51904,68,33.9905
44374,45435,66,24701,24960,56,18458,18673,46,379,294,0,234,261,0,126207,117678,75,33.9976
61046,61694,68,33080,33090,69,14574,13948,41,310,306,0,292,226,0,103646,101032,76,33.9976
102564,100397,75,103661,100019,76,41399,39820,74,773,755,0,644,568,0,255767,234940,82,33.9996
27881,26716,65,9442,9668,36,6266,6537,31,237,138,0,133,62,0,44664,43753,67,33.9996
21324,23416,44,19569,20290,46,5981,6115,31,94,137,0,175,168,0,40251,40369,65,34.0047
154473,138598,84,83055,76607,80,54934,50828,78,1438,1219,12,819,680,0,444762,362365,88,34.0057
166898,145564,83,89148,77428,82,32286,28198,78,822,793,0,498,532,0,363967,349340,84,34.0087
17399,16923,51,10970,11351,36,3920,4107,26,145,159,0,123,117,0,35806,38552,61,34.0128
30078,30282,57,16182,16585,41,6705,6898,32,81,146,0,90,114,0,48921,47845,65,34.0128
102409,97395,79,68783,65896,74,23049,21955,54,749,591,0,336,357,0,190281,189009,82,34.0138
99574,94078,79,88408,85885,76,27380,25659,69,601,521,0,396,323,0,242065,231629,83,34.0168
28547,30149,62,19712,20026,47,6492,6261,33,335,341,0,43,95,0,46111,44918,64,34.0189
84017,80767,75,35982,34835,72,17180,16614,45,257,307,0,153,224,0,114695,109526,83,34.0229
45628,44861,82,22582,22997,48,16858,16927,43,287,343,0,237,166,0,105376,102100,77,34.026
52143,52285,61,21375,21536,48,14335,14467,41,146,277,0,131,136,0,89639,88347,74,34.033
151719,139204,82,101851,93748,81,31388,28199,77,934,902,0,693,528,0,349304,307923,89,34.0381
20607,22138,43,15080,15515,40,5303,5230,30,5,98,0,210,228,0,33233,32353,60,34.0452
197736,159618,88,152064,130987,87,69744,58832,85,1930,1383,19,1376,1255,13,585901,432970,93,34.0523
19457,18369,56,14603,14818,41,5719,5960,29,179,155,0,60,51,0,40740,42312,63,34.0523
108590,101157,79,79797,74677,76,43283,39924,75,780,663,0,651,630,0,313211,295439,83,34.0553
90534,86649,74,55286,53859,73,22371,21497,49,569,618,0,463,429,0,221452,223343,78,34.0624
43319,43763,70,21490,21439,51,9930,9927,36,302,221,0,89,151,0,56086,54282,71,34.0654
110593,103583,85,64465,63167,75,38588,37229,74,516,629,0,568,463,0,281592,261612,83,34.0665
119043,112703,77,75849,72037,77,35256,33598,75,818,686,0,496,378,0,256089,242526,83,34.0735
50950,53871,67,26811,26808,61,13335,13256,40,185,275,0,207,240,0,91537,90985,73,34.0735
42814,45881,49,22147,22324,51,12661,12721,39,122,135,0,20,76,0,73222,68916,70,34.0766
132610,122463,79,72437,66971,78,24922,22979,68,718,751,0,361,339,0,213817,202556,81,34.0786
31818,31907,63,22606,23133,51,4571,4521,28,97,153,0,116,117,0,67890,72222,67,34.0786
138436,120077,87,89364,78208,81,34019,28443,78,595,498,0,511,347,0,275995,234211,88,34.0908
104238,101670,77,39933,39612,72,26386,25600,55,721,574,0,497,422,0,184896,181488,80,34.0918
66236,64597,72,40011,39461,71,23613,23200,50,640,437,0,267,289,0,151161,143296,78,34.0928
103246,98601,79,59749,57677,75,24026,23208,56,501,544,0,338,429,0,189772,181762,79,34.0999
44370,44774,73,20729,20754,46,7679,7539,34,239,182,0,178,122,0,80389,81578,74,34.1009
82049,78982,77,50121,49491,72,19009,19249,45,321,346,0,294,339,0,178115,173527,81,34.1019
54391,54856,72,28542,28769,68,7582,7277,34,275,182,0,68,197,0,85471,85262,74,34.1019
45438,45504,66,26435,26641,66,11139,10512,39,117,378,0,70,119,0,68210,67459,70,34.1029
88686,89294,72,41860,41235,71,17298,16567,43,478,436,0,172,207,0,170056,166384,77,34.1039
53877,52416,70,22572,22841,48,13836,13444,40,212,180,0,167,213,0,81220,78196,72,34.1039
42361,44174,65,22865,22919,53,10551,10559,36,133,283,0,120,149,0,67739,68584,71,34.108
86034,84469,71,47346,47078,71,30017,29512,70,395,593,0,536,508,0,227815,218146,79,34.1191
15594,14965,42,11752,12243,37,3471,3630,25,-55,34,0,72,95,0,38544,43318,60,34.1191
83423,83707,72,47941,46338,72,23856,23388,49,526,373,0,289,242,0,145866,142517,76,34.1191
21147,22579,45,14838,15188,41,4001,4143,26,241,226,0,38,113,0,40699,40176,66,34.1211
21853,21814,53,12513,12871,38,4046,3976,27,59,117,0,182,158,0,36841,38894,66,34.1231
97399,91162,91,40622,38159,74,31191,29640,73,521,424,0,445,410,0,218128,207718,80,34.1262
73371,70864,71,37841,37853,70,22705,22841,53,559,490,0,274,249,0,155358,149251,77,34.1272
59050,58649,69,36001,36184,69,21159,21020,51,577,460,0,275,300,0,146313,146579,74,34.1323
40567,41674,55,20276,20630,47,9968,10029,36,174,244,0,131,150,0,68040,68932,71,34.1323
115642,109810,81,64715,62522,75,38222,36815,74,657,598,0,541,420,0,273811,239113,81,34.1363
122741,118516,77,59225,57004,77,25641,23974,59,736,725,0,497,395,0,265012,249741,84,34.1383
84039,83442,71,52862,51556,72,21054,20080,51,363,485,0,133,221,0,189331,180381,77,34.1464
130212,122409,78,66188,62557,75,32747,30888,74,947,771,0,463,483,0,286324,266706,81,34.1505
26576,26320,60,17669,18101,44,7110,7119,33,33,103,0,74,92,0,45325,47225,64,34.1505
71100,70815,73,30539,30268,69,17761,17583,46,447,301,0,257,260,0,140479,140264,75,34.1525
88538,86258,75,50738,50246,72,17684,17234,46,282,336,0,456,439,0,192070,189221,79,34.1556
31642,31351,66,22432,22806,51,7515,7320,35,144,151,0,100,96,0,44706,43886,69,34.1606
114412,107963,81,64398,61765,76,21121,19794,50,507,412,0,359,322,0,242579,224287,85,34.1657
