"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
212461,158963,105,57615,41707,103,2689,2064,28,3800,2910,39,7855,6032,51,13809,10445,67,247705,183659,116,3.54706
170998,133888,95,63589,48706,92,2564,1972,28,3934,2970,39,8519,6627,55,14587,11281,73,296786,227314,106,3.54706
94557,92108,79,35625,34602,79,1137,1430,12,1940,1704,24,3937,3684,35,5440,5278,37,107409,106295,93,3.54997
54473,51795,89,19868,18291,76,617,555,0,1337,1064,17,2252,2030,25,3855,3858,36,73773,68204,89,3.54997
263823,207442,105,100715,82249,103,4389,3392,36,7643,5627,54,16799,13912,69,29951,24069,104,584333,495350,116,3.55192
161469,128953,92,60229,49770,90,2083,1525,26,3344,2795,33,7457,6008,47,13706,11798,66,272223,218982,106,3.55192
65325,63132,77,24698,24459,74,597,747,0,1256,1225,13,2633,2469,27,4000,3935,34,75594,77523,84,3.55289
139986,122846,90,40606,33731,89,1598,1229,14,3009,1939,33,5956,4998,46,9543,8177,63,198811,165792,102,3.55581
196612,157575,97,60120,47587,93,2251,1883,28,4287,3463,36,8834,7414,54,14430,10549,77,283792,230723,106,3.55873
138362,114688,94,45811,38025,88,1993,1678,20,2596,2153,28,5710,4607,45,8992,6810,62,176263,144091,103,3.56165
192659,147749,104,65368,51292,96,2130,1756,24,4303,3112,40,7787,6098,54,13823,9830,71,253464,194164,109,3.56165
229315,167946,105,63621,46380,100,3171,2661,32,4853,3685,43,9850,6868,61,15838,11204,76,312185,231255,110,3.56262
162377,137508,92,54726,46436,88,1890,1694,21,3795,2825,35,7223,6032,50,11495,10199,64,230489,192418,102,3.56262
267431,175145,118,89409,59061,116,3370,2311,38,4460,3091,45,10975,6875,61,15858,10612,72,317143,206465,126,3.56457
276431,180491,114,160131,120046,109,6166,4458,46,9486,7364,66,18082,12775,81,28046,20195,101,584808,424023,122,3.56749
245041,187008,106,68675,52847,99,2606,2045,31,4647,3761,40,10014,7707,57,16459,13404,66,338574,264162,113,3.56749
61056,60118,74,18054,17855,53,728,613,0,967,947,0,2533,2436,28,4164,4531,33,83867,83482,86,3.56943
171923,146590,95,60676,52202,94,1971,1685,23,4036,2995,39,8055,7077,50,15193,13611,68,315423,267139,109,3.57624
169961,144069,99,56496,47607,90,1951,1678,21,3663,3035,35,6760,5555,47,11053,9415,65,222283,188984,103,3.58208
191050,144420,98,59728,44943,96,2250,1709,29,3953,2951,38,7884,5751,52,11735,9196,61,245432,183674,107,3.58208
105256,103104,82,27946,26826,79,1228,1176,9,2292,2171,25,4807,4607,38,7830,7719,52,153155,143078,98,3.58208
264822,229583,99,122397,106346,97,5297,4536,39,8731,6479,56,16930,14664,73,26778,22692,99,509124,437916,110,3.58208
89275,86780,82,24021,23316,72,1032,904,0,2325,1941,24,4668,4541,37,7393,7182,46,145133,140525,92,3.585
158133,127427,103,41797,33127,89,1481,1227,13,2594,1966,33,6114,4968,49,8799,6826,55,173145,144583,103,3.58597
227425,167578,109,69494,51681,104,3158,2529,30,4273,3490,40,8583,6086,58,12846,9796,71,268172,196041,116,3.58792
225807,163005,106,73782,55847,101,3322,2106,36,4510,3159,44,9855,7369,59,14340,9934,72,287908,207508,114,3.58986
183455,146254,100,49126,38231,93,2116,1755,26,3436,2702,35,6012,4887,46,9350,7404,52,179173,142175,106,3.59083
326355,150259,272,119845,60668,248,4537,2049,31,6748,3646,62,16328,8184,116,25537,12944,146,551975,273345,278,3.59278
237203,171547,112,85056,63123,103,2808,1958,31,4600,3759,44,10259,7294,60,17801,13295,73,367839,265708,118,3.5957
216646,157276,103,77130,59532,99,3117,2252,31,5583,3620,46,11724,8596,63,20951,15745,96,400357,293054,114,3.5957
58360,56944,74,23676,23342,68,447,488,0,1091,1133,9,2444,2585,24,3483,3427,31,73353,71889,83,3.59667
254262,179211,117,79206,55635,112,4159,2606,41,5703,4213,47,11484,8203,59,17724,12655,76,355767,255658,127,3.60056
53807,54362,74,13039,13433,44,523,529,0,1217,1154,8,2059,2021,23,3910,4063,33,66301,63195,85,3.60056
64905,62297,79,19599,19292,58,601,708,0,779,1026,3,2213,2054,26,3650,3885,33,63624,62525,86,3.60154
122509,106600,88,39618,33693,86,1434,1203,14,1941,2075,26,5182,4426,44,7919,6745,50,158185,130938,97,3.60251
103337,97831,93,37989,36908,78,1195,1087,7,2315,2311,25,4771,4696,37,8412,8212,49,169384,163596,91,3.60348
170793,136249,95,49364,39259,91,1837,1314,20,3215,2727,32,7403,5786,51,11914,8654,71,221674,173437,105,3.60543
86480,82004,82,34119,33499,77,1336,1222,11,1710,1767,23,3991,3918,34,7420,6742,46,141061,138653,88,3.60737
209689,158116,103,63051,47126,99,2814,1922,31,4666,3046,40,8022,6042,52,14014,10867,68,269870,208698,114,3.61029
171586,141622,92,49997,39700,89,2260,1715,25,3416,2696,35,6879,5535,49,10300,8333,59,210180,173919,103,3.61029
329042,220743,147,134283,95198,140,6022,4403,44,8614,6769,57,19175,13674,76,28546,21845,112,557802,417372,152,3.6171
105954,102770,87,38281,37150,79,1320,1245,12,1796,1796,22,4051,3970,33,6941,6887,43,146968,139448,89,3.62391
263647,197184,107,107726,82859,104,3813,3032,35,6332,4980,53,13559,10133,64,22885,16584,94,458647,356647,118,3.62683
184883,155442,91,69344,57700,91,1942,1719,21,4581,3732,43,9264,7968,55,16003,13627,69,320764,265495,105,3.62683
183611,143092,101,48060,37410,95,2317,1732,27,3251,2759,36,6844,5621,48,9964,8382,54,197067,151554,106,3.6278
263108,183505,116,86360,60901,113,3248,2295,34,5152,3717,45,10685,7170,67,17654,12350,74,343523,247003,127,3.62975
170858,153046,91,54513,48506,88,2114,1804,24,3456,3373,32,6512,5894,45,10002,8884,59,191305,169988,102,3.63267
252489,159735,106,78902,48875,103,3681,2141,39,4965,3172,45,10970,7540,67,16648,11687,77,332126,218481,115,3.63267
166581,126656,107,65779,49062,97,2148,1685,21,3269,2584,39,7762,5981,53,11941,8786,59,274994,208445,108,3.63461
69582,66923,81,21068,20809,58,736,580,0,1316,1341,13,2648,2877,27,4319,4270,36,88263,86942,88,3.63753
148047,127276,91,44979,37010,88,2087,1904,23,3221,2947,29,7508,6246,50,11744,10275,69,245568,215046,102,3.63948
156310,131517,93,50979,42198,90,1846,1456,20,3128,3009,32,7247,6081,51,12240,10501,62,233838,199717,106,3.64434
73246,72180,79,17715,17594,52,812,775,0,1102,1471,13,3763,3647,33,5766,5208,41,92986,91490,86,3.64629
364389,223225,148,117135,72113,141,5760,3359,47,9852,6407,60,18750,11495,78,29772,18318,116,599993,376258,152,3.64823
163025,136501,91,53622,44141,89,1923,1551,21,3006,2650,35,6147,4875,46,9868,8491,56,203020,169492,101,3.64823
45459,46439,69,19953,20256,52,417,541,0,647,1190,9,1858,1878,20,3228,3490,30,70102,69554,83,3.64921
39991,40639,69,16270,16599,50,601,459,0,163,339,0,1707,1885,19,2677,2385,30,50122,51118,79,3.64921
191285,156888,100,51913,42341,94,2745,2262,30,4265,3827,38,8432,6771,54,13370,11628,62,274455,228600,109,3.65212
108585,92382,88,39399,33003,84,1281,1084,7,2131,1510,25,3778,2820,39,5874,4926,44,123477,100603,95,3.65407
136962,119801,92,52154,46277,86,1546,1624,18,3393,2659,35,6427,5763,45,12452,10718,59,225567,197584,99,3.65407
105163,102783,80,39424,38357,79,1232,1100,12,2176,2059,25,4711,4549,37,7701,7282,50,160768,155604,92,3.65407
99225,94193,92,29417,28734,79,971,871,0,1780,1895,21,4684,4490,37,8153,7776,44,160423,154763,93,3.65602
181186,138896,98,64704,49278,95,1855,1364,20,4255,3188,42,7053,5834,47,13086,9670,71,234447,178418,111,3.65796
151166,133971,89,43918,37894,85,1677,1221,15,2471,2277,30,6577,5942,51,10001,8616,58,212160,185830,101,3.65893
309530,242367,135,144127,114638,129,7056,5833,43,9918,8153,59,21325,16951,80,32928,27499,122,622362,514990,138,3.65893
164776,127241,98,53232,42132,90,1987,1528,23,3193,2642,37,6152,4598,48,10343,8120,61,207986,164765,103,3.65893
258290,194285,114,100061,74982,113,3032,2089,32,5017,3837,44,11340,8919,64,17173,12577,73,384601,294996,124,3.66088
209151,166468,114,66297,54216,103,2694,1943,30,3378,2909,37,8089,6537,50,12890,10575,60,249868,198953,116,3.6638
239186,173760,104,70167,51694,99,3276,2230,36,5406,3819,43,11290,7885,63,16066,10875,73,306890,227184,113,3.6638
264298,193938,118,80743,60193,115,2988,2105,32,4875,3220,42,9872,7574,58,15605,11122,75,327171,240614,128,3.66477
117146,114148,83,35441,34483,80,1502,1425,15,3094,2761,33,6363,6115,40,12080,11087,70,227556,216913,94,3.66575
49462,49006,72,18978,18685,55,532,558,0,905,1003,3,1840,1753,22,2454,2503,25,49971,47925,82,3.66672
46231,46581,72,18092,17854,54,540,622,0,977,931,0,2138,1962,22,2484,2935,23,55432,52309,83,3.66964
169328,138501,93,64270,51974,91,2260,1756,26,3754,2908,40,8950,6940,64,14195,10363,69,302844,246818,103,3.67061
124759,117984,86,32782,30298,81,1534,1540,17,2225,2248,25,5295,5004,40,8597,8369,51,166382,152005,93,3.67353
106306,102262,85,35076,33041,81,943,964,0,2105,2073,25,4146,3954,36,7106,6636,46,145818,140205,94,3.67353
92028,92103,78,35415,35003,77,1274,1309,14,1799,1848,23,4968,4732,37,8264,8368,47,173603,166665,90,3.67645
140978,128045,94,49946,44349,84,1452,1381,14,2522,2283,32,5466,4863,41,8725,7482,56,166062,151021,95,3.67839
148856,130306,91,47911,41784,89,2169,1850,25,3709,3050,33,8136,7111,52,13968,12196,67,263011,231767,100,3.67839
150701,132958,92,36520,31466,86,1654,1471,17,3391,2598,36,6038,5389,43,9243,8125,53,195573,175160,98,3.67936
156527,130441,94,52878,43647,90,1933,1360,21,3210,2335,34,7496,6282,48,10779,8709,61,209410,170582,100,3.67936
102438,99415,81,26307,25560,77,1210,1266,12,2458,2464,26,4852,4930,38,7838,7227,47,171502,162554,92,3.68131
101906,99488,82,34885,32851,79,1234,1111,11,2349,2140,24,4761,4385,38,8543,8247,53,166959,161549,93,3.6852
203623,155514,111,72696,57045,101,2319,1948,25,3571,3077,37,8414,6392,54,15075,11967,70,298884,231096,113,3.69104
61500,62542,70,19924,19739,56,681,624,0,1003,1078,7,2394,2228,24,4248,4251,36,83228,83538,85,3.69396
61829,58778,88,16265,15857,53,699,766,0,956,994,0,2617,2640,27,3628,3376,33,81581,79105,91,3.69396
239713,194676,103,75410,61227,101,3287,2743,32,5582,4915,42,11509,9163,63,19196,17297,77,385430,323123,113,3.6959
110835,106647,82,31435,29989,78,1678,1440,18,2457,2225,27,5590,5320,42,8456,8383,47,170422,159013,93,3.69785
168481,143219,94,51361,41437,91,2013,1581,22,3550,2564,40,6932,5515,48,10455,8851,55,242101,201657,101,3.69785
247955,200825,105,57302,41545,98,4039,3387,33,6809,5596,49,12821,10210,64,18964,15298,80,347138,291435,111,3.69882
248537,181007,108,82488,58359,104,3499,2685,32,4994,3751,47,11957,8928,57,19926,14721,81,404539,301835,115,3.70174
106234,101463,84,16877,16391,51,1719,1504,19,1912,2034,23,4244,4111,35,7983,7836,49,140006,136275,89,3.70563
259744,176932,110,77714,52935,106,3552,2281,37,5450,3711,46,10755,7155,62,15858,11133,81,314181,221316,118,3.70661
199093,155167,97,63722,48883,95,2445,1822,29,4244,3156,40,9320,7548,54,14825,11087,68,306237,236205,106,3.70952
154303,135604,95,46363,39347,87,1584,1514,18,2940,2708,34,6517,5889,47,11598,10447,66,234101,201242,99,3.71147
72284,70162,76,15263,14893,50,934,882,0,1247,1039,6,3221,3133,32,4971,4829,39,102877,103549,84,3.71244
211046,159186,104,64978,49766,98,2814,2048,30,3439,2328,44,8028,6184,51,11574,9628,59,247373,183400,113,3.71633
84729,83221,79,36831,36422,77,949,1038,4,2022,1894,24,3981,3742,34,8171,7860,47,140542,135836,88,3.71731
178088,146673,93,60124,49444,91,2352,1683,26,3464,2933,32,6993,5517,49,10861,8847,62,213388,174021,102,3.71828
154709,122417,93,48444,38224,90,1744,1400,19,3472,2420,36,6069,4838,46,9609,8082,56,185877,150004,103,3.72023
131391,119111,90,44752,39849,86,1690,1360,21,3121,2281,34,5594,5161,41,9505,8195,56,200026,179585,97,3.72606
246697,180205,114,87649,66155,108,2752,2427,27,5141,3998,44,10702,8054,56,19316,14722,83,389116,291880,123,3.72704
231310,182942,106,74755,60491,97,2861,2410,30,5506,4178,45,10705,8315,61,19589,16221,82,358263,288853,115,3.72898
86685,86748,78,30802,30053,76,1107,1056,5,2037,1884,24,3994,3932,35,7167,6663,54,139072,138707,86,3.73482
198424,160823,104,64120,52912,95,3001,2193,31,4612,3587,39,10021,8133,58,15549,12755,67,306225,257876,109,3.73579
170098,144637,94,57399,48069,92,1891,1288,19,2865,2483,29,7314,5780,50,10616,9490,57,239202,195910,105,3.73676
262694,192783,109,82535,59541,105,3645,2977,35,7845,5608,67,13898,10028,71,22970,17703,87,531559,408669,122,3.73871
118748,99573,105,44301,37462,87,1120,1148,10,1763,1881,23,4504,3772,42,8322,7382,54,165313,139930,99,3.73968
334698,216470,134,103449,66772,128,4398,2665,43,7642,5009,54,17165,10654,75,25764,17208,93,501514,327713,141,3.74357
120743,111505,85,37988,33747,82,1572,1325,15,2759,2572,28,5762,5393,43,10138,8864,54,200614,180973,93,3.74357
212201,161068,96,74080,55179,96,3101,2163,31,5478,3640,48,10248,7840,58,17711,13447,82,346621,255706,108,3.74649
211405,176953,107,62248,50704,98,2382,1984,27,4873,3880,41,8984,8108,53,13596,11779,65,260005,218898,108,3.74844
94718,91993,79,24117,23648,70,1662,1361,16,2006,2107,24,4163,3916,37,6743,6439,43,134187,127922,90,3.74844
251495,186789,112,79157,59928,107,3276,2623,32,5337,3843,51,10669,7159,66,16534,13212,78,330209,239756,121,3.75525
162385,135103,95,48775,39635,91,1835,1272,18,2782,2296,30,5239,4230,43,8302,7137,53,172587,138124,102,3.75525
189940,159348,94,56090,46847,92,2490,1970,27,4630,3749,40,8901,7615,52,14336,12380,67,292720,252833,110,3.76206
89909,87203,87,30487,29805,77,1142,1052,8,1743,1821,20,4212,4258,34,6964,6451,43,151616,145106,90,3.76692
117926,109682,87,43561,39179,84,1583,1291,14,2668,2494,31,5945,5632,41,10054,9274,53,208890,194568,97,3.76692
98434,96192,81,42671,41733,78,1185,1252,12,2375,2222,24,4454,4416,36,7887,7299,49,166138,157587,90,3.77179
212280,161722,102,64918,48896,94,3005,1741,36,4700,4187,40,9876,7553,58,17436,13285,80,352646,269553,107,3.77179
140289,121635,94,42800,36554,86,1959,1670,21,2239,2202,27,6363,5274,46,8379,7592,50,179602,153324,100,3.77568
348864,227456,146,148461,97627,144,5477,3524,45,8954,6169,57,19170,12884,82,29165,19296,108,550253,376634,154,3.77762
156871,136569,95,43021,36393,86,1636,1411,21,2731,2832,32,6660,5851,45,11079,9817,63,222714,187828,100,3.77957
144994,128881,94,48221,42211,89,2198,1794,24,2238,2157,26,5682,5314,40,8634,7728,53,182350,165579,101,3.78054
190186,159102,96,63758,52554,93,2416,1946,23,4055,3394,39,8351,6767,53,13251,11059,71,282393,243772,105,3.78152
309038,149408,139,83871,43714,137,4596,2337,50,6230,3464,69,15310,6568,101,23106,10365,114,460856,204587,150,3.78443
169182,137561,94,55971,45115,91,2279,1784,27,4154,3259,43,7718,6743,49,12634,10072,63,271197,225748,108,3.79027
92925,89275,86,20989,20128,59,1449,1402,16,2230,1737,23,3760,3980,33,5764,5529,39,100676,98789,95,3.79222
86482,85526,79,26443,25556,70,1160,1183,10,2221,2235,25,4395,4232,37,6637,6354,45,154902,150585,92,3.79222
235225,174160,111,63228,45904,101,3076,2150,32,4446,3829,40,10316,7794,59,16233,12461,68,316360,240292,115,3.79416
83486,80122,80,26175,25628,76,998,1064,5,2181,1998,25,4024,3836,34,7470,6537,55,139635,138918,91,3.79708
64267,61884,78,15085,15170,47,840,745,0,1744,1413,19,2919,2870,29,4659,4901,35,95060,93457,87,3.79708
211128,161821,98,79894,61246,96,2637,2306,29,4889,3661,42,10853,8108,61,18956,13880,85,362006,272893,112,3.79805
137155,112648,89,44722,36628,87,1963,1515,22,2512,2136,31,5472,4400,44,8719,6921,52,172527,140036,99,3.79903
173431,141701,96,57598,46528,92,1774,1528,19,3052,2233,35,5846,5328,42,10568,8336,58,203844,166049,104,3.8
141996,123301,91,45063,38332,87,1368,1175,11,2262,1870,29,6122,4990,46,9229,7230,52,185787,159113,99,3.80097
167454,145409,91,58964,50983,89,2612,2115,28,4230,3583,36,8673,7364,52,16492,13776,77,288413,251246,105,3.80097
99930,95601,86,40060,38593,79,1232,1108,9,2460,2464,22,4775,4667,38,8382,7757,50,175191,167172,93,3.80292
312544,205663,135,87141,55897,131,4512,3125,39,7398,4969,55,13419,9311,68,21637,14423,93,423530,282555,142,3.80389
209769,157368,101,66154,49150,97,3010,2075,33,4211,3420,38,9413,6993,58,16204,11846,76,310479,238174,111,3.80876
194588,156228,97,57426,46155,94,2580,1944,28,3871,3212,39,8261,6822,55,12301,10212,60,242613,199224,106,3.81167
101105,93123,88,35071,31347,83,1221,1154,11,2338,2008,22,4257,3780,37,6984,6458,43,142106,131238,94,3.81265
268563,183037,116,92696,63926,113,4521,3248,40,6105,4610,47,13035,9681,67,19919,14690,86,389942,285157,125,3.81557
85021,86503,77,26932,26669,67,917,905,0,1736,1684,21,3977,4043,34,7426,7360,46,147739,144516,89,3.81557
106924,102648,80,33610,32611,78,1586,1282,14,2532,2512,24,5394,4860,41,9312,8970,52,182945,170409,92,3.81557
99649,97664,79,45484,44479,78,1499,1449,18,2208,1822,25,4924,4638,37,9227,9351,51,193635,188450,92,3.82335
64453,63799,82,20707,20210,62,1086,1132,7,1647,1405,15,2970,2971,30,5152,5227,38,97006,91505,89,3.82529
221491,112495,141,78161,38811,140,2305,1179,11,4194,2096,53,9657,4525,89,14879,7173,107,308731,138964,153,3.82724
88068,86299,79,39440,38583,77,1020,1063,6,2384,2558,26,4622,4358,38,8082,7610,46,166347,159232,90,3.82724
152894,127566,93,44455,37950,88,1890,1475,23,3836,3413,35,7254,5868,48,12715,9844,65,237274,198010,102,3.82821
179555,144340,96,62349,50248,93,2032,1611,24,3440,2860,35,6889,5337,50,10317,8213,60,219471,170489,103,3.8321
166601,152954,97,50663,46981,88,2071,1949,22,3060,3050,31,7494,7120,46,11667,9900,66,233628,221007,99,3.836
140937,126003,99,36868,32571,85,1981,1684,21,2511,2609,29,6984,6258,45,12114,11317,60,243630,220989,99,3.83794
127802,118913,89,38894,34862,83,1875,1842,20,2704,2986,28,6834,6019,47,10934,10322,60,242952,224456,97,3.84183
137481,115322,93,47840,38816,87,1629,1221,17,2186,2051,26,5296,4293,43,9735,7695,60,197948,163707,100,3.84183
209517,148775,102,68612,49094,99,2812,2076,31,4254,2986,40,8094,5930,54,12571,9411,65,246112,181816,110,3.84378
174174,137098,96,52515,40423,94,2529,1976,24,3063,2379,36,6917,5768,49,10617,7579,63,208835,164080,105,3.84475
174675,141842,95,47651,37747,90,2357,1990,27,3513,2598,38,6946,5636,47,12726,9937,71,232853,195897,104,3.84572
98339,95098,82,21906,21281,70,1608,1228,17,2083,1862,22,4828,4788,42,7699,7413,45,170671,164800,91,3.84767
171136,141510,96,55723,45814,92,2419,1906,27,3246,2930,32,6374,5397,45,11427,9373,59,206221,174735,105,3.84864
189451,148289,97,57049,45407,92,2551,2117,26,3690,2816,37,8599,6875,54,15136,11905,72,301912,244617,108,3.84864
178496,145202,103,55978,45097,90,1614,1384,15,3137,2547,33,6622,5796,46,10722,8854,55,217069,179825,104,3.85059
117369,111655,92,39301,37262,82,1808,1765,18,2610,2206,28,6569,5887,48,10171,9463,55,212258,202698,96,3.85156
85684,84828,83,18406,18250,55,786,883,0,1680,1689,21,3855,3799,35,5621,5378,39,107466,100493,88,3.85643
109863,102972,91,31248,30225,79,1207,1206,12,2886,2544,31,5442,5006,41,9921,8648,58,193035,182002,90,3.86324
374374,225206,139,157218,104718,138,5616,3320,46,9102,6386,57,20163,12731,86,30704,19590,139,582707,375380,151,3.86324
101888,97546,85,28987,28053,78,1483,1444,18,2025,2327,25,5762,5682,39,9790,8800,56,197692,192418,92,3.86518
105572,100730,88,40694,38635,82,1795,1530,17,2672,2005,26,5251,5068,39,9619,8949,59,191567,190019,98,3.86518
73354,70718,82,17246,16848,53,1049,1155,8,1614,1580,17,3530,3736,34,6702,6377,48,128984,124646,88,3.8681
216209,159917,112,64080,46974,96,2872,2074,31,4800,3532,46,9271,6761,56,16181,11817,83,322760,234427,110,3.86907
107919,105982,82,27168,26701,74,1327,1536,17,2384,2588,24,4770,4938,36,9413,8368,49,175592,170243,93,3.87296
147499,129881,94,48282,42132,90,1528,1273,15,3018,2469,32,6817,6337,48,10978,9501,58,234948,206911,103,3.87686
122005,116523,83,37619,35055,81,1577,1287,17,1947,1817,22,5483,5162,40,9534,8679,63,183903,174159,92,3.87783
199632,150811,96,72007,55249,96,2910,1886,34,4073,3044,40,9424,7347,58,15708,11432,75,310866,235496,108,3.87977
99555,96021,83,32735,31956,77,1507,1290,14,2102,2342,22,4855,4473,40,7413,7092,48,159513,156979,91,3.88269
226400,173897,110,63594,48877,98,2941,1896,32,4884,3895,44,8840,6985,55,15078,11811,73,299662,228184,113,3.88561
94425,79113,90,38309,31739,84,853,765,0,2081,1726,25,3328,2575,36,5065,4192,45,105225,84519,94,3.8895
273968,193622,111,100745,75025,110,4291,3090,36,6702,4279,56,12065,8932,64,18674,13099,85,366378,263161,122,3.89048
160003,135432,94,47381,39457,90,2298,1539,27,3013,2734,33,6352,5371,46,10883,8832,60,219630,176927,102,3.89048
61967,62423,77,22764,22557,66,777,915,0,1265,1143,10,2600,2189,31,4099,4030,34,77419,74398,83,3.89339
60380,59014,91,18525,18374,53,866,769,0,1564,1356,17,2846,2921,27,4783,4872,37,95766,94587,86,3.89339
104825,101651,82,25591,25189,69,938,1087,6,2085,1808,27,4153,4109,33,6465,6391,40,131835,131038,90,3.89437
279841,169436,122,90805,51921,120,4342,2514,45,5254,3775,48,12618,7798,73,18796,11761,88,373801,235893,130,3.89437
144580,126295,90,36007,30179,86,1586,1516,16,3379,2971,36,6271,5548,45,10852,8510,63,207297,175461,100,3.89729
60619,59350,77,18133,17938,54,840,986,0,842,877,0,3007,3255,29,4360,4463,34,89198,90360,85,3.9002
66518,65569,76,26560,26052,74,782,689,0,938,1428,13,2928,2909,30,4557,4618,39,105909,102782,89,3.90312
220876,168009,105,62838,48178,98,3268,2196,34,4335,3631,41,9802,7683,59,14841,11664,70,274755,209022,111,3.90507
202130,171764,93,55528,45928,91,2813,2547,28,3866,3650,38,9169,8302,51,13633,11681,65,253461,217777,103,3.90507
113447,109300,85,34777,32512,81,1484,1616,16,3070,2821,35,6260,5807,42,9647,9826,45,195921,184126,92,3.90604
156488,136432,96,40800,33851,89,1673,1361,18,3705,3149,37,7247,6218,50,11544,9697,62,233747,205629,99,3.90799
236259,173238,116,71199,53197,103,3226,2359,35,4713,3640,41,11118,8589,64,17119,12410,77,346895,264826,115,3.90993
137387,116470,89,51794,43593,87,1793,1623,20,2903,2626,28,6267,5582,46,11342,9959,58,220005,186253,101,3.91188
109539,95759,94,35177,30488,82,1393,1178,9,2344,1899,27,4661,4083,39,7407,6896,49,149478,127726,94,3.91577
118103,105013,90,34766,29777,84,1369,1154,11,2543,2239,28,6431,5744,42,10129,9566,54,210324,181300,98,3.91674
179222,138544,100,59758,45968,93,2230,1921,24,3140,2527,34,7423,5813,51,11724,8631,65,237153,184332,107,3.91772
194255,154746,103,69444,55598,98,2099,1650,23,4162,3259,39,9245,7616,55,14625,12313,72,301727,247797,110,3.91869
370698,216110,139,105415,63000,134,5337,3046,45,9755,5879,62,18842,10995,90,28184,16710,123,532526,313530,146,3.92161
142229,122829,97,49321,41481,86,1731,1513,20,2910,2683,32,5562,4351,47,8422,7438,54,166896,140874,99,3.9255
302492,222421,114,91770,68482,111,4993,3847,37,7856,5456,56,15556,11644,71,24281,18200,109,467142,358069,124,3.92939
162020,138000,92,53199,45432,91,1850,1598,20,2937,2443,32,6491,5436,47,10961,8786,55,204375,171799,103,3.92939
160999,128466,97,48250,38688,90,2160,1670,24,3112,2132,38,5883,4420,44,9471,6883,61,190436,155418,103,3.93036
298444,226232,119,144417,109437,118,4899,3546,39,7880,6606,49,17377,13725,71,28509,22143,106,524360,415994,129,3.93231
148444,126675,91,50197,42425,88,1631,1425,18,3112,2565,35,6149,5062,45,9662,8142,57,191268,157982,102,3.93231
157428,128160,92,46809,37992,89,2033,1537,25,3014,2413,33,7415,5995,50,12551,10572,62,264318,214409,104,3.93425
135554,126849,88,44900,41678,84,2080,1585,22,2786,2598,29,6379,6191,44,11285,10200,57,219556,202142,97,3.94009
156190,133785,92,44613,37505,87,1941,1860,22,3248,2915,34,8565,7412,53,15407,13170,72,299068,266743,103,3.94009
350924,242798,127,210643,152657,125,11519,8559,52,18444,14347,73,39312,30233,122,60272,46595,123,1.04858e+06,920430,135,3.94009
112995,111205,81,28212,28038,65,1864,1646,20,2797,2601,31,7027,6644,47,11299,10499,59,231004,227034,92,3.94106
203832,153865,105,55206,41562,97,2708,2359,27,4185,3126,37,8556,6585,56,13015,9545,68,225494,176633,109,3.94106
210949,164684,96,73374,57671,95,2680,1944,30,4309,3349,42,8045,6308,53,12098,8903,68,242586,186929,106,3.94106
147446,128825,89,54041,46650,87,1836,1718,22,2926,2438,36,6332,5632,46,11427,10719,56,223316,194310,100,3.94301
204558,161427,102,73347,58419,98,2972,2296,32,5136,4409,45,10160,8084,59,18337,14823,68,360796,285410,109,3.9469
288782,195758,118,104645,73285,115,4553,3040,39,6617,4730,50,13856,9820,67,20902,14669,90,399747,277921,127,3.94982
101786,99379,82,24359,23920,65,1198,1104,10,2126,2049,25,5213,5223,39,9295,8580,49,181817,178333,92,3.94982
256588,183227,111,120039,89225,109,5765,4046,43,9510,6806,58,18402,14175,83,27492,20320,98,516468,406267,120,3.95274
163579,142163,90,48434,41256,87,1944,1801,23,3561,2928,35,7177,5951,52,12627,11179,67,230697,195692,102,3.95274
215329,165137,101,71214,54729,97,3118,2259,32,3988,3236,43,10244,7841,57,15663,11532,69,318892,247129,110,3.95274
197717,150398,114,55895,43358,95,2568,2102,28,3737,3065,39,8508,6542,53,12922,9683,63,276313,209022,107,3.95371
202167,166579,100,76639,63629,95,2562,2119,29,4627,3714,45,9613,8285,52,14995,13683,72,317914,270592,110,3.95955
229287,169020,110,65468,47899,104,2922,2197,30,4149,3155,38,10112,7889,56,14989,11285,70,288277,213443,119,3.96247
200773,162493,97,67607,53184,93,2188,1907,25,3899,3442,40,8465,6967,51,14859,11445,71,320395,263946,111,3.96247
169416,137242,93,61041,49129,92,1592,1305,15,3582,2318,40,6095,5076,45,11223,8305,64,226781,174531,104,3.96247
155918,123268,94,50807,38875,92,2270,1718,26,2738,2365,33,6476,5331,48,10632,7767,65,210053,167283,103,3.96441
249498,171821,128,87031,61108,109,3220,2301,35,5644,4194,50,12265,8410,63,20004,13755,83,410663,285431,125,3.96733
123791,117491,92,29856,28281,79,1538,1490,16,2621,2914,25,6209,5813,43,11260,10932,53,222858,216776,99,3.9722
263373,196484,109,86899,64611,101,4283,3304,36,6330,4664,52,12924,10096,63,19554,15501,83,390758,302088,113,3.9722
130046,115964,88,43116,37530,86,1784,1504,21,3061,2797,30,7066,6792,46,12028,11067,62,233072,210033,99,3.97706
212183,187581,107,108871,98873,97,4585,4298,33,7864,6747,50,15245,13542,71,23607,21170,85,449075,396514,108,3.97803
