"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
155131,129003,94,51397,41567,90,1981,1692,24,3609,2729,38,7944,6893,52,12721,10855,61,258748,218870,103,4.18178
120139,114222,92,41040,38631,81,1245,1089,8,2748,2655,31,5577,5579,38,8497,8020,47,172180,166289,89,4.18178
184498,141355,98,60457,46877,93,2579,1926,28,4789,3633,44,9818,8130,58,16644,13132,71,327934,252687,108,4.18178
118898,104729,97,45358,40268,86,1243,1048,7,2980,2385,28,5242,4676,42,8785,7956,49,177964,158145,95,4.18587
105306,99836,82,21353,20862,58,1343,1454,14,2597,2660,28,5852,5453,43,10108,9481,54,185811,180178,91,4.1869
141114,112827,97,48137,39039,90,1238,997,0,3160,2634,36,7239,5801,49,9957,8300,59,218230,171872,101,4.1869
153628,126717,96,42533,35237,89,1762,1370,22,3524,2867,35,8257,6817,51,13304,11517,67,254173,212771,99,4.18792
254767,192210,111,101882,77065,106,3233,2739,31,7070,6064,47,14296,11578,69,22278,18293,90,477111,386688,114,4.18792
191799,148495,103,49893,38111,95,1781,1215,22,3282,2876,34,8081,6423,52,12883,10115,67,262552,205864,108,4.19303
128791,116635,86,46115,40858,85,1740,1514,19,2828,2290,28,6626,5876,45,10154,8808,57,213734,192395,95,4.19303
142414,126395,93,58892,53603,88,1643,1570,17,2618,2604,27,6469,6262,44,10160,9646,59,209264,187699,96,4.1961
250255,198052,117,115328,95948,106,4169,3652,33,8764,7036,52,18865,15120,80,29385,23040,106,629254,505401,121,4.19712
120228,114351,97,40519,38539,80,1669,1788,20,2281,2206,23,6333,5682,43,11160,10557,56,214386,205525,92,4.20019
258478,189516,126,133611,95613,110,6495,4800,45,12556,8910,72,25867,18521,107,40346,28902,109,798245,565961,120,4.20428
180748,144941,97,54964,45439,93,2290,1682,25,4583,3450,42,9686,7823,55,16512,12885,73,314939,249559,104,4.20428
54876,56057,73,23524,23850,55,481,626,0,1177,1583,17,2179,2330,24,3333,3616,31,70110,72171,78,4.20428
215153,168756,99,78301,60674,98,2090,1549,27,4612,3710,41,10178,7789,57,14130,10994,75,298751,241204,111,4.20837
159880,139454,90,90796,78540,91,2441,2144,26,4901,4142,42,9746,8680,56,15942,14035,71,319938,288483,100,4.20837
220129,172865,116,85114,67665,97,2965,2333,29,4268,3445,42,8955,7382,55,15242,12186,67,334195,265863,107,4.20837
164899,133735,95,59998,48314,92,1995,1416,27,4793,3124,44,8625,6479,57,13346,10967,67,274923,225796,103,4.2094
213908,161174,102,66383,49560,100,2906,2013,28,4485,3655,40,9367,6965,56,16340,12729,66,300901,226507,110,4.21042
217069,159265,100,70641,52117,98,2310,1670,26,4914,3860,44,10144,7818,57,16343,11693,68,337919,246864,108,4.21144
138878,120190,90,45945,40204,85,1645,1311,14,2574,2348,32,6814,5969,48,10750,9709,60,219119,190031,97,4.21553
195867,151423,97,79128,59566,95,1781,1190,22,4446,3112,51,8748,7048,53,14317,11332,68,285728,217136,105,4.21553
197625,150611,116,66080,48624,116,2364,1796,25,4627,3365,41,9955,7205,64,15045,11074,79,313645,236800,116,4.21553
116016,107178,91,33662,30768,81,895,794,0,2393,2077,27,5890,5314,44,8660,8712,47,177796,167237,94,4.2186
152346,131856,90,54506,46381,88,2140,1920,22,4026,3580,36,8689,7920,58,14741,12817,63,291596,265443,96,4.2186
167214,130089,111,57020,43643,96,2333,1533,24,3855,2932,36,8838,6975,55,15241,11401,71,303060,234839,111,4.2186
139588,112248,91,47455,37497,89,1516,1007,3,2754,2192,29,5948,4501,46,9791,7661,56,206165,162602,103,4.22678
206777,148486,105,71288,51339,100,2994,1889,33,5496,3600,47,10790,7478,62,17657,13178,76,375001,272336,112,4.22678
129794,111040,88,37882,30974,87,1644,1247,13,3004,2471,30,6406,5481,45,9337,7515,55,205772,173757,98,4.22678
288702,186552,127,115616,75747,117,3755,2363,37,6143,4284,56,14153,9041,75,23947,15184,101,483814,317496,126,4.22883
130182,118779,87,46481,40978,85,1701,1533,22,3873,3534,34,7559,6986,46,12489,11641,67,244623,220728,95,4.22985
203197,176337,93,58291,50368,92,2395,1974,26,4895,4348,34,10504,8917,60,15440,13023,72,324432,284689,102,4.22985
207222,153601,104,103236,79963,100,4143,3277,36,8213,6380,62,17639,14010,76,28217,22152,101,567196,446511,111,4.23189
257278,161163,114,85544,55125,110,2833,1701,36,6464,4492,51,12848,8606,63,19859,12979,93,433817,291292,122,4.23496
169672,130248,108,50699,38184,93,2083,1796,24,3729,2584,40,9110,6710,60,14191,11182,74,287506,226108,103,4.24008
152563,130245,91,57892,49639,88,1737,1515,21,3525,2812,36,7737,6269,53,11863,9690,60,238795,204130,98,4.2411
286401,179089,144,100463,62444,144,3218,2025,35,6097,3705,50,12910,8426,69,21611,13855,102,420689,269186,144,4.2411
195383,140654,110,66548,48676,100,2642,1894,31,4316,3014,41,10458,7776,59,17282,12636,77,358757,267192,114,4.24314
98502,94231,82,29678,28625,78,1202,1133,10,2724,2736,27,5378,5629,38,9468,9045,51,188919,183891,92,4.24314
134934,112979,92,42350,34992,87,2040,1673,20,3110,2335,35,7041,6090,49,11195,9107,60,242382,199239,101,4.24314
158713,129050,94,47132,37416,92,1738,1374,19,3477,2920,40,7945,6459,50,11737,8881,66,242601,198785,109,4.24314
175479,125936,96,59842,42856,94,2260,1675,28,4124,3086,44,8615,6180,55,14031,10438,68,283465,201728,102,4.24314
133230,112054,99,38531,30901,87,1676,1199,14,2913,2559,30,5962,5065,43,9463,7945,56,192675,160981,98,4.24519
135384,128244,83,46529,43587,83,1948,1544,21,3562,3519,37,7561,6996,50,13007,11869,61,258418,241328,97,4.24519
165737,139851,97,52942,43872,92,1840,1908,20,3576,3437,38,8901,7450,54,12275,10822,65,268075,232031,101,4.24519
188166,138896,98,49121,35860,95,2218,1889,24,4572,3875,37,9068,6898,57,14250,10413,71,297353,223235,105,4.2503
75494,75267,78,27965,27594,75,1259,1225,11,1713,1913,18,4714,4635,37,6975,7184,43,140853,136500,85,4.25235
114493,96053,90,39658,33245,85,1551,1104,7,2783,2451,32,6137,5192,46,9443,7633,58,185899,154193,97,4.25439
209228,185522,94,71255,65359,91,2150,1862,22,4474,3658,43,8694,7939,50,13829,13077,68,282184,250301,102,4.25542
94964,89639,87,34460,32202,82,1164,945,0,2003,1970,21,4843,4909,35,8196,7933,46,172607,159674,97,4.25542
52909,56790,54,13591,14221,43,526,575,0,1059,790,0,3008,2903,30,3660,3648,33,84326,89733,83,4.25542
160572,131883,96,52223,42187,92,2104,1603,27,4299,3266,43,9225,7484,55,14328,11873,67,293334,246825,105,4.25644
103590,100319,82,29577,28311,78,1328,1228,14,2353,2268,23,5696,5705,40,8870,8412,53,180727,173994,91,4.25848
128180,110309,104,47303,40594,91,1487,1422,16,3027,2912,30,7370,5777,50,11205,9127,72,235523,198354,104,4.25848
63576,60599,79,12514,12536,45,899,761,0,796,1172,9,3477,3251,33,5310,5411,38,112587,107974,85,4.26258
152742,121836,97,48976,39086,89,2064,1595,24,3275,2901,34,6358,4642,50,11868,9311,63,204048,173322,97,4.26462
113127,107005,83,31953,29155,82,1448,1371,17,2054,2461,25,6229,5822,45,10322,9995,55,217822,206104,96,4.26769
32937,32864,70,12786,12642,46,468,369,0,1369,992,0,1969,1975,22,3154,3212,29,67369,65731,76,4.26769
199416,154668,106,44396,35801,95,2273,1875,27,4068,3502,41,8493,6799,56,14190,11216,65,299067,246272,108,4.26871
135868,117507,88,46469,39552,87,1763,1482,20,3885,3723,36,8046,6974,50,11994,9875,66,267176,226140,97,4.27178
242183,177258,121,80091,60216,113,2874,2095,31,5071,4010,45,12508,9392,63,18701,15066,80,405180,309335,122,4.27178
181056,142129,100,67070,52333,95,2093,1548,23,3502,2787,38,8071,6466,51,13304,9950,67,268451,212151,105,4.27792
151428,124510,92,58894,48996,90,1909,1555,22,3558,2808,38,7259,5941,49,11598,9749,64,242052,195613,104,4.27894
171153,135206,97,46675,36082,91,2155,1567,25,3709,3038,40,8468,6743,53,14224,11144,69,270804,219291,103,4.27996
118018,107057,94,40980,36324,85,1470,1250,14,2778,2463,30,6309,5873,43,10208,9981,58,210976,189869,95,4.28201
187534,145725,112,59279,45990,94,2081,1637,24,3990,3400,36,8628,6545,57,14407,10977,67,295553,242892,105,4.28303
130750,115943,88,42449,37321,86,1292,1066,8,2531,2258,28,6233,5545,43,9435,8297,54,188024,168644,96,4.28405
249467,175806,118,87855,64550,112,2581,1873,31,5173,4161,44,11886,8642,62,18075,13068,79,391443,293639,123,4.28507
157121,133934,93,66302,56508,90,1697,1456,18,3149,2725,33,7241,6324,49,10692,8839,60,235288,201565,101,4.28917
123767,108714,88,34763,29846,82,1618,1370,19,3237,2857,32,6491,5630,46,11781,10331,64,221923,188505,97,4.29735
144730,115698,97,45830,36108,90,1683,1358,14,3403,2355,35,7529,6335,48,12036,9340,60,262479,218451,104,4.29735
87985,86105,81,25170,24312,72,1362,1549,13,1960,2058,21,4086,3503,36,6334,6381,41,144116,141987,87,4.30144
137703,125412,89,32561,28430,86,1735,1539,22,3301,2562,35,7019,6155,48,10101,9245,58,214471,195459,95,4.30246
37751,39664,62,19760,19986,54,333,291,0,969,831,0,1454,1496,18,2767,2468,28,48904,48536,78,4.30246
173141,138426,99,53295,43087,95,2277,1815,23,4214,3287,39,8850,7498,54,14314,11994,70,298349,249676,106,4.30348
251053,165819,117,73236,49019,116,2956,1804,33,5213,3164,48,10978,7283,61,16967,11265,74,349990,242542,126,4.30451
186757,146409,102,56187,44182,97,1913,1488,22,4655,3422,40,9575,7675,60,14542,11908,71,304138,235998,108,4.30757
159655,148008,91,50147,46441,85,2427,2293,26,4058,4076,33,9344,8630,52,15355,13700,67,343511,316713,97,4.31167
131106,114467,88,40865,35666,85,1872,1411,22,3361,2763,38,7175,6002,49,11989,10351,62,237289,217285,98,4.31269
156405,137171,89,44142,37442,88,1841,1353,20,3945,3661,34,7566,6831,47,11387,9558,63,238002,213498,97,4.31576
174172,133485,95,56394,43177,92,2209,1436,28,2971,2602,35,8227,6248,54,14250,10721,72,290817,226431,105,4.31576
120447,106644,101,44216,37375,84,1613,1580,18,3287,2839,32,7170,6036,48,11258,9914,60,232662,200346,97,4.31882
179102,138607,104,64524,50510,97,2115,1663,24,3356,2528,37,8053,6358,55,13644,10499,76,273138,215788,108,4.31882
128021,118471,86,44867,40405,85,1554,1387,16,2464,2158,29,5941,5172,41,8819,7866,54,181252,163850,96,4.31882
205271,147393,100,82996,59248,98,2089,1665,24,4921,3977,45,10589,7201,64,18002,13484,80,357814,256745,110,4.31882
216570,165131,98,70950,52982,96,2485,1881,28,5166,3667,45,9855,7447,56,16133,11923,72,315653,242796,108,4.31882
153962,127902,102,54387,44287,89,1722,1322,18,2840,2596,30,7680,6269,52,11839,9865,62,234014,193709,102,4.32394
183948,152218,98,70821,59094,92,2352,1652,27,4366,4021,40,10093,8488,58,15622,13257,81,316242,274518,103,4.32598
158509,131138,108,53779,44614,89,2138,1484,21,3700,3099,34,7786,6554,52,12492,10358,62,265585,214961,108,4.32598
104187,91890,86,36962,32223,84,1362,1180,11,2557,2293,30,5547,4607,45,8741,7827,50,172012,147294,96,4.32598
111964,103693,93,34625,32405,79,1593,1380,18,2794,2851,28,6149,5644,43,9074,8634,52,209176,198319,91,4.33621
255465,195616,110,86982,66641,105,2891,2475,28,5617,4167,46,12156,9318,64,18110,14257,75,382261,308055,114,4.33723
248258,189703,110,111995,89403,110,4040,3489,34,7203,6096,47,16356,13660,75,27791,22359,108,546210,453703,118,4.33825
252830,183673,122,84218,61428,108,2745,2111,30,6507,4895,52,11572,8588,66,18314,13385,77,393428,297510,119,4.33928
101479,100236,81,36495,35335,78,1064,1042,5,2125,2066,21,4293,4073,37,7847,7805,45,155072,149518,90,4.3403
121650,115586,84,37557,35665,80,1553,1390,15,2503,2590,24,5888,6181,39,9548,9299,53,197590,189660,92,4.34439
142468,114845,91,62188,50719,89,1711,1389,17,3936,3187,34,7653,6472,49,12846,10474,64,277835,221859,101,4.34439
72060,70714,80,23216,22998,64,570,515,0,941,1419,14,3354,3697,30,4872,4840,39,102902,102633,85,4.34541
159471,131741,95,64532,52896,93,1817,1555,19,3332,2541,31,6550,5190,49,10384,8649,53,205889,168748,103,4.34541
105435,94026,92,38286,33345,82,1045,898,0,2245,1875,24,4708,4151,40,7001,6402,48,152818,137605,92,4.34541
125005,110021,95,32121,28246,84,1413,1506,15,2604,2578,28,5373,4973,42,8852,7942,52,188300,172155,97,4.3536
105241,99296,83,30847,28187,81,1239,1413,13,2558,2336,34,4702,4615,37,7007,6845,46,160337,147089,93,4.3536
72358,71073,78,27024,26836,73,1260,1233,12,1999,1615,25,3680,3528,34,5756,5822,41,124125,118907,88,4.3536
84779,82773,80,37243,36380,77,1294,1235,13,1997,2251,21,4658,4909,35,7509,8144,41,164459,156128,89,4.36075
67647,67658,77,20105,19662,64,821,919,0,1831,1866,21,3729,3473,34,5749,6079,37,127510,128205,85,4.3628
114101,102101,86,37532,32154,83,1110,991,0,2432,2306,27,6148,5552,43,9290,8441,49,186353,163798,94,4.3628
237061,170443,108,94623,70904,108,2710,2063,29,5112,3582,47,10536,7804,60,17264,12541,78,350602,251793,120,4.36382
168656,149163,91,84177,75921,89,2158,2054,23,5007,5072,36,10664,9431,58,16776,15312,66,349526,316776,100,4.36382
131161,116016,105,38655,33453,87,1827,1477,18,3289,2943,30,6355,6113,42,10985,9612,58,227317,200290,98,4.372
162120,130386,99,50650,40091,91,1720,1410,18,3403,2751,38,7991,6701,52,12645,9815,68,263990,213570,103,4.37405
186456,149895,99,73135,60199,94,1918,1669,21,4184,3174,36,7367,5867,50,12270,10371,69,246600,203993,104,4.37405
138103,114062,90,47979,38821,88,1491,1254,15,2911,2209,33,6276,5177,45,9481,7498,54,196724,156381,100,4.37507
183474,152296,99,57853,47943,96,1925,1807,21,4296,3513,37,8961,7648,57,14309,12194,70,299132,252190,106,4.38223
147737,129626,89,54368,46258,89,1734,1624,18,3273,3079,36,6896,6262,49,10700,9107,55,231874,205753,99,4.38223
79077,78013,79,14332,14155,47,836,729,0,1894,1620,20,3690,3625,32,6177,6262,41,130509,125405,88,4.38428
186252,143752,96,57784,44257,93,1854,1355,20,4130,3503,38,8531,6534,54,14468,10524,68,286532,220117,105,4.3853
215474,165724,102,59439,44994,96,2694,2205,29,4640,3892,41,10614,7707,59,17966,14365,75,349924,262816,110,4.3853
134556,117681,105,48569,42126,88,1593,1271,16,3067,2704,34,7330,6579,46,12318,10911,60,247659,222690,100,4.38632
120449,101602,91,35943,30017,85,1545,1273,13,2468,1842,28,5806,5119,46,8523,7052,52,173968,148055,96,4.39143
36816,36855,70,17006,17008,50,476,476,0,869,1144,6,1742,1635,18,2776,2926,29,54776,55752,76,4.39143
125465,115478,84,44388,39856,83,1085,936,0,2133,2115,23,5610,4914,46,9414,8237,54,196448,183534,93,4.39348
123136,112096,102,36758,33016,94,1577,1292,19,2916,2224,38,5843,5412,44,9508,8825,55,202005,179666,102,4.39348
335922,228415,130,118715,80463,128,5399,3686,40,9405,6642,59,21215,15461,81,34727,25597,125,671276,483688,136,4.39553
121560,114681,89,27011,26106,81,1655,1613,21,3190,2981,33,6187,6096,41,10495,10169,63,228705,217934,93,4.39859
170322,144411,93,60303,51379,91,2492,2230,23,4162,3814,38,10003,8835,53,15645,12907,70,316294,275206,102,4.39859
130892,108108,102,37722,30711,86,1272,1091,10,2648,1976,33,5866,5072,47,10151,8445,56,202670,174303,96,4.40064
147768,121728,94,54802,45327,89,1649,1218,17,3465,2833,35,7160,5846,47,11495,9446,64,240671,200375,100,4.40166
133545,119935,87,39616,34360,85,1963,1627,21,3601,3442,34,7827,7142,51,12695,11825,59,243155,221920,94,4.40473
127839,110031,89,45057,38687,86,1373,1192,12,2914,2640,31,6842,5875,50,10870,9450,59,216549,184826,98,4.40677
212297,104943,125,67692,34645,121,3053,1531,36,5618,3261,67,11109,5662,84,18515,9014,110,381210,193392,131,4.40677
150262,118498,97,46834,36971,92,1698,1333,20,3060,2338,36,8200,6809,49,12489,9824,62,263376,208005,104,4.4078
222159,177081,107,71842,57558,104,2633,1937,27,6088,4524,48,10340,8541,57,16108,13010,72,323051,264681,114,4.40882
144221,125755,92,43742,37825,87,1192,1375,13,3331,3117,30,7950,7428,50,12701,11066,66,249691,221993,97,4.40882
78331,76335,81,19244,19067,51,1092,1161,8,1122,1172,9,4375,4327,36,7017,6734,51,139937,139036,85,4.40984
105942,101082,84,31181,29998,78,1287,1252,13,2730,2418,32,5716,5533,40,8815,8427,47,191962,190401,91,4.41087
87777,85532,82,34858,34087,77,730,746,0,1531,1458,16,3552,3385,32,5827,5851,40,131763,127930,90,4.41496
157388,130275,109,57722,48817,90,1578,1233,17,3540,3107,35,7234,6294,48,12003,10184,61,238168,207582,103,4.41802
206366,156976,99,66143,49379,96,2712,2327,28,3890,3395,40,9790,7537,55,14241,11263,68,336410,261429,109,4.41802
316531,205786,136,194414,146473,130,5033,3768,41,10091,7292,69,21299,15636,82,35025,25355,130,719621,516017,140,4.41905
113759,103786,88,34361,30774,78,1674,1567,19,2984,2581,29,6907,6538,44,11076,9584,57,228385,207674,93,4.41905
157219,125913,95,54850,44316,92,1821,1488,21,3467,2776,34,7902,6337,52,12125,10251,62,255085,204847,103,4.42007
231815,169108,120,75886,54546,105,2691,1860,30,5139,4432,42,11963,9199,64,20557,15030,84,425830,318464,116,4.42212
224661,163429,103,76516,54582,101,2393,1597,29,5492,3876,47,11694,8106,62,19326,13710,83,402193,294548,112,4.42212
183504,147967,96,59167,47576,93,2064,1391,23,3825,2811,41,9176,7698,53,12734,10703,58,274307,223542,104,4.42212
229906,175912,104,98190,76862,102,2845,2200,31,6080,4510,50,13375,10307,66,21337,16456,91,440980,345681,114,4.42518
203759,151813,102,53609,39239,96,2654,1991,27,4420,3351,40,9581,7206,58,16117,11744,72,327532,251005,106,4.42825
32650,32882,62,9936,10045,42,341,413,0,561,777,0,1543,1634,18,2239,2294,25,49821,46904,78,4.43336
89017,83966,82,29563,27890,78,591,703,0,2260,2147,28,3893,3763,34,6473,6045,43,143624,136237,90,4.43848
217353,166850,117,71673,54900,99,2800,2347,30,4993,3589,45,11224,8791,62,19313,14486,85,388143,298480,112,4.43848
195137,154616,99,60918,48729,93,2161,1785,22,4741,3645,45,9875,8046,59,15017,11810,71,310499,252287,105,4.44359
151666,124246,91,48484,38735,89,1736,1461,20,2795,2466,36,7067,5889,50,11340,9254,58,239066,192370,100,4.44359
140423,120520,106,42140,34858,106,1352,1325,14,3331,2877,33,7398,6350,49,12701,10758,73,251586,213489,106,4.44359
47580,47757,74,15309,15216,47,379,489,0,1158,753,0,2262,2510,26,3862,3964,32,79673,79484,81,4.44359
131112,103998,91,43746,35599,87,1299,1114,9,2596,2008,33,6769,5556,51,9941,7780,57,202990,159743,96,4.44461
333257,220683,140,126059,85059,124,3782,2553,38,7136,4650,53,16365,10971,76,25944,16947,106,532124,365406,133,4.44666
96195,93205,83,17406,17097,51,1118,1056,7,2059,2039,28,4621,4592,36,7223,6919,45,159260,153650,89,4.44768
169684,133307,99,57063,44616,92,2025,1689,22,3699,3073,37,8512,7041,53,14156,11059,71,272815,216195,110,4.44768
269767,193732,111,128975,95802,106,5293,3992,40,10164,7564,62,21768,17067,92,34700,27879,105,728908,592848,118,4.45075
153771,125125,93,48746,39724,91,1510,1521,18,3566,3065,32,6799,5124,49,11720,9687,59,224243,188147,101,4.4528
194947,151237,98,52087,41393,95,2138,1718,25,4009,3061,43,9400,7315,53,15497,12006,72,325659,258735,109,4.4528
175323,140403,99,60840,48693,93,1840,1498,19,4153,2971,41,8477,6817,53,13290,10323,67,281783,220413,103,4.45382
240603,198986,108,84364,68610,99,2864,2328,31,7083,5606,55,15192,12827,72,23781,19446,100,506276,420405,116,4.45382
202273,160812,97,89338,70757,96,2535,2221,27,6116,4794,43,10302,8207,61,16475,12899,75,353155,281977,107,4.45382
115349,98024,91,36417,29941,86,955,824,0,2481,1885,29,6069,5019,46,9695,7821,58,205532,177180,96,4.45484
213435,175960,100,77741,63556,98,2686,2479,27,4625,3791,40,10452,8655,59,16951,13864,73,352278,292350,106,4.45791
157943,138798,91,48621,41345,88,2125,1850,22,3529,2174,40,7821,6893,55,12286,10702,63,253504,219989,100,4.45791
88460,87107,78,28463,27531,77,1406,1172,13,1954,2116,20,5179,5152,38,8248,8121,49,176762,177083,87,4.45996
103962,98105,84,30982,30045,79,1444,1422,16,2432,2388,29,4992,4712,42,8504,8711,43,186219,181825,89,4.45996
139930,128641,95,59759,54458,85,1628,1583,20,4119,3571,37,7899,7327,51,13692,12723,61,260103,241945,94,4.45996
290327,159444,140,97161,50076,137,2564,1466,20,6617,3560,68,13540,8149,93,20455,12193,111,438908,255942,145,4.46098
175584,142895,93,49219,39008,91,1891,1661,22,3567,3005,35,8330,7100,53,13601,11180,69,283295,232554,101,4.46098
155768,136055,91,47071,38384,89,2470,2312,25,3942,3380,36,8415,7073,51,14294,12296,67,293975,252351,100,4.462
141154,129595,86,61524,55847,86,1306,1518,14,3075,2878,32,5505,4975,40,8048,6884,52,166486,156125,93,4.46302
91011,90144,79,28261,27833,76,1333,1057,12,1984,1919,28,4826,4932,37,7806,7059,48,160678,159802,86,4.46302
76286,75297,78,16923,16602,54,774,751,0,1677,1635,18,4200,4180,34,6598,6030,48,124413,122740,85,4.46405
71332,70573,79,25520,25338,73,815,857,0,1599,1371,17,3376,3477,31,5072,5204,36,119033,115911,87,4.46405
100030,95614,82,33932,32522,79,1425,1280,14,2732,2676,28,5259,5180,39,8859,9053,51,174314,164159,87,4.46405
142368,130600,92,54858,48852,87,1784,1391,22,3480,3065,33,6752,6283,44,10771,10505,55,231124,211653,96,4.4712
136669,112658,92,48910,40077,88,1595,1502,16,2658,2121,29,6713,5569,49,9921,8053,56,219217,177708,99,4.4712
91247,90439,82,27763,27060,76,1300,1143,10,1957,2159,22,4392,4165,36,6503,6324,46,144588,141407,88,4.4753
48556,48124,76,17239,17260,51,672,550,0,908,960,0,1881,1853,22,3588,3773,32,61090,59782,82,4.4753
178723,139445,99,64876,49698,94,2289,1956,24,4219,3653,38,9018,6987,54,13620,10894,69,316140,245771,106,4.47734
82191,80498,84,32422,31265,77,1294,1212,13,1892,1919,23,4446,4782,35,7722,7385,52,150632,148498,94,4.47734
203792,151517,102,57261,43365,96,2546,1888,27,4584,3389,41,10097,7479,59,16989,12889,74,338564,255046,109,4.48245
91733,89172,83,22894,22245,63,804,804,0,1964,1864,23,4302,4243,36,6198,6478,38,134861,132009,90,4.48552
294101,198463,117,135328,97035,114,5100,3566,39,9650,7052,55,20743,15204,86,32194,23504,117,668122,502291,126,4.48757
266930,186343,119,121807,90710,104,3340,2715,36,5931,4402,48,13757,10405,67,22875,17058,99,442557,328820,115,4.49064
258468,173852,112,87094,60484,108,3052,1724,36,6437,4385,52,13713,9560,69,20614,13407,83,440551,313859,117,4.49268
138224,126603,88,34978,31959,83,1618,1628,19,3354,3073,33,8150,7596,51,13544,13001,64,260957,241298,95,4.49575
155752,133514,95,54667,46162,91,1798,1616,19,3429,2817,36,7174,6013,50,11543,9654,63,227554,194549,102,4.50291
224666,169977,113,75247,57006,99,2902,2042,33,5193,3916,43,12407,9795,64,20654,14854,82,414519,316846,112,4.50495
168806,153266,92,58439,53871,89,2567,2521,27,4394,4030,37,9882,9271,55,14975,13352,76,316138,295971,100,4.507
65809,63572,79,22039,21000,70,724,786,0,1398,1188,19,3441,3082,31,5577,5074,39,126430,121144,85,4.51211
152135,140889,90,64055,59359,85,1971,1943,22,3780,3759,32,7935,7101,51,13077,12139,68,252892,238461,96,4.51211
241355,178330,107,102569,71687,104,3831,2940,35,6910,5567,49,16624,12334,74,25594,19730,103,557516,413208,114,4.51927
153949,133372,91,57382,48658,89,1842,1689,19,3542,2786,38,7527,6267,49,11299,9611,58,241512,204527,100,4.51927
59514,60731,73,17594,18120,48,910,925,0,956,1385,14,3271,2898,33,4795,4951,38,97468,96069,83,4.51927
168015,143486,91,46761,39577,87,1802,1925,20,3882,2874,38,8340,7274,49,13161,11076,62,268820,231181,101,4.51927
362638,219388,145,145742,91713,141,4266,2919,38,9332,5835,59,18110,11296,76,31430,20146,134,621337,397871,153,4.52132
215013,162695,101,72490,54362,98,2519,1924,28,4419,3126,42,10210,7457,60,15334,12047,71,329228,250340,106,4.52132
133508,114687,100,51638,44006,87,1783,1601,18,2993,2596,33,6663,5731,46,10726,9357,59,236031,204332,98,4.52438
202734,164923,97,81021,65998,97,2334,1667,22,4942,3774,45,9658,7839,60,16162,14074,73,312393,253973,106,4.52438
229641,172606,104,65515,50751,99,2647,1986,30,5175,4205,43,10862,7949,61,16853,12593,84,335429,256566,118,4.52438
145127,121776,94,56907,47104,87,1659,1458,16,2818,2413,35,6760,5785,47,10325,8033,66,220669,180958,97,4.52541
167672,126939,96,60690,46448,94,1732,1301,18,2854,2343,33,7565,6115,48,13060,10795,63,257686,207285,111,4.52541
215192,166277,115,69810,55396,97,2586,2275,26,5332,4174,46,10569,8388,59,16446,12783,79,337033,271308,104,4.52643
261999,136334,125,87632,41210,119,3164,1492,42,6080,3115,60,12595,6602,78,20566,10008,93,423644,212305,131,4.52848
100244,98925,81,46398,44907,79,998,1066,7,2600,2434,26,4791,4954,36,7186,7046,48,166052,163251,90,4.53666
129246,121895,85,45522,41099,85,1370,1188,16,3264,2470,37,6191,6037,41,9452,9046,52,207869,191311,93,4.53768
112027,104457,84,40137,36166,82,1902,1688,18,2813,2524,32,6402,5632,45,9852,8705,57,217970,200251,94,4.5387
145646,123745,88,40385,33068,86,2102,1699,25,3577,3301,34,7702,6899,48,13135,11372,61,263381,231685,98,4.54075
300089,203420,123,105675,72036,120,3979,2692,38,6968,5126,49,15151,10436,73,25039,17288,103,508001,345165,130,4.54075
170499,138829,94,49391,40615,91,1561,1465,15,4310,3676,37,8217,6867,54,13407,10360,75,272384,222154,102,4.54177
119872,105459,89,39700,33455,85,1327,1058,7,2751,2420,32,5624,5118,43,8885,7531,56,185766,162520,95,4.54279
55625,55023,76,23401,23003,68,859,772,0,995,1225,13,3046,2835,28,4520,4347,41,91006,90086,84,4.54586
169888,131008,95,62870,48424,94,1824,1738,19,3517,2631,35,7794,6263,53,13434,10463,65,281556,220029,108,4.54586
353380,197791,145,252225,142006,147,9042,5048,55,16569,10042,74,35369,21885,135,55921,35261,146,1.04858e+06,702250,158,4.54995
126026,108219,94,38500,32717,85,1657,1379,18,2997,3074,29,6870,6020,46,10701,8912,56,238289,205872,98,4.55097
140403,125496,89,57652,49631,86,1638,1377,17,3694,2791,46,7223,6346,48,12958,10887,61,298106,266053,99,4.55302
29992,33516,46,15325,15470,49,369,557,0,559,602,0,1279,1221,16,3010,2661,34,56072,58275,79,4.55302
213952,164218,102,70330,53959,97,2594,2096,28,4965,4040,42,10744,8686,58,17177,13469,69,363600,297828,107,4.55302
349530,226994,142,103775,65679,141,3754,2510,38,9020,5694,56,16524,10899,72,27935,18660,109,519796,353578,151,4.55711
173219,139267,96,66214,53365,93,1632,1207,13,3623,2780,40,7798,6184,51,12327,9594,66,249007,199490,104,4.55711
241125,190654,104,97084,76343,103,3374,2549,33,6695,5255,47,14216,11237,70,23142,18285,85,454047,369106,110,4.55813
179848,142954,96,58914,46688,92,1938,1717,23,4651,3489,44,8874,7158,52,14355,11693,62,289948,234613,102,4.55813
147916,129775,92,45736,39727,89,1835,1680,18,3844,3316,38,8159,6941,50,12618,11004,64,268000,241183,104,4.56018
