"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
117138,104564,91,48075,40986,88,1462,1220,17,2371,2189,27,5426,4903,41,8764,7632,52,240360,205893,94,7.12101
274465,198306,116,116967,82022,111,2580,2133,29,6594,4895,51,13541,9748,69,19428,14453,91,488929,384711,117,7.12522
85869,83315,78,23694,23042,61,889,806,0,1427,1522,15,3385,3610,32,5177,4796,38,125462,122445,84,7.12627
263779,219776,112,106925,91755,111,3721,3256,34,8157,7650,45,16481,14809,71,23600,20297,93,581765,498035,117,7.12733
80383,73044,88,34587,30923,82,695,845,0,1237,1469,13,3416,3019,33,4875,4536,41,115682,106461,89,7.12943
180164,143531,100,62627,48645,97,1646,1347,20,3515,2580,35,7146,5728,51,9819,7863,65,237558,194071,105,7.13154
233577,181512,106,107246,84361,104,2324,1849,25,5117,4267,46,11132,8569,63,15806,12918,74,395677,311493,111,7.13154
140812,119917,90,46486,37637,88,1508,1115,13,3264,2573,34,6201,5143,46,8221,6790,52,210515,176370,97,7.13259
230687,173392,103,130441,95484,102,2958,2337,30,5546,4138,51,12565,9552,61,19534,15140,87,467734,353085,110,7.13681
217826,160878,104,79108,58296,101,1692,1539,21,4152,3047,39,8461,6631,52,11380,8852,63,278490,206338,108,7.14207
415127,241511,163,242262,139420,163,6364,3502,49,12450,8126,68,27304,17341,102,39400,24702,138,909220,591121,166,7.14839
258899,195775,109,93890,71410,102,2471,2190,27,5801,3856,49,12243,9301,65,18645,14651,85,422916,332718,109,7.14944
110680,106107,83,44610,41602,80,1041,1113,7,2318,2445,24,4543,4401,36,6284,5984,44,164521,154529,87,7.14944
58578,59550,75,27286,26524,74,649,818,0,1404,1610,16,2799,2736,29,4080,4042,36,96959,96250,77,7.1505
277467,205067,123,108148,80796,110,2430,2098,27,5077,3780,42,11832,8403,61,16217,11800,90,434890,323363,119,7.1505
222558,173244,104,93281,73375,99,2836,2212,32,4624,3592,48,11184,9018,65,16521,13012,74,377502,306186,104,7.1505
177087,141822,104,66203,53684,95,1632,1555,18,3158,2894,33,6738,5487,47,10970,8773,60,270632,230088,99,7.1505
223721,160096,113,82721,60298,110,2311,1528,28,4628,3389,41,10011,7363,60,15278,11014,78,332391,252978,114,7.1526
221334,153583,119,80158,55164,102,2814,1748,29,4449,3588,38,11118,7850,60,16126,11572,78,416468,303108,110,7.15366
353951,237777,146,208511,154376,138,5743,3963,42,9840,7331,61,23557,17582,94,34636,26108,135,811523,582007,148,7.15787
261749,205576,111,104546,81911,110,2567,2068,29,5882,4769,47,13306,10478,65,17997,14355,82,488386,401000,120,7.16208
120207,102424,104,41303,33334,89,1363,906,0,1888,1932,25,5589,4928,45,8419,7312,55,201848,174764,97,7.16735
288924,205272,121,113089,81258,115,2659,1813,32,6174,4148,53,12769,9160,66,17956,13240,71,434245,322996,125,7.16946
126953,102152,91,60357,48481,89,1102,841,0,2966,2297,34,5398,4585,43,8562,7004,60,197501,156861,96,7.17367
130558,109526,88,57352,47977,88,1223,1174,10,2488,2183,32,5853,4861,44,8373,6650,52,201291,170113,95,7.17472
40155,39933,69,11618,11701,44,318,469,0,433,634,0,1456,1229,15,2484,2396,30,53200,54806,74,7.17472
188350,145872,105,67944,52975,94,1949,1471,21,3408,2883,36,7751,5979,55,10971,8853,56,264798,208179,99,7.17788
166474,132603,103,57928,45960,92,1615,1077,8,3609,2972,37,7385,6538,48,10534,8185,61,291023,233099,100,7.17999
168442,130429,97,67481,51925,95,1564,1250,13,3599,2751,35,6925,5447,48,9472,7227,58,226396,176732,102,7.17999
235687,175633,108,135247,102407,108,2260,1609,25,4898,3699,44,8890,6631,56,12909,10029,69,300348,225998,114,7.18315
133398,122674,87,50186,47949,84,2239,2009,23,3681,3693,33,8537,7927,50,12693,11402,68,295273,278859,90,7.1842
239154,166906,129,78502,55374,111,2531,1753,30,5361,3610,48,10372,7729,63,14741,10115,69,352521,259138,117,7.18631
221575,170789,104,65017,49082,102,2127,1795,25,4497,3339,40,9135,7241,54,12520,9864,61,312365,251594,110,7.18736
63219,64643,74,22218,21663,60,617,540,0,1037,1308,17,2401,2638,26,3516,3203,35,86942,86929,80,7.18736
48684,48794,71,21891,21814,56,306,378,0,1185,1145,7,2029,2197,24,3585,3319,33,77045,79016,77,7.18736
110546,95962,88,46430,39201,85,848,1078,6,2527,1905,28,4410,3532,41,7225,6271,48,153037,127447,91,7.18736
57816,57855,75,25153,25045,65,594,705,0,874,842,0,2553,2547,25,3922,3793,37,88855,82996,81,7.18841
121228,100410,91,45028,37048,87,1160,1127,9,2274,2476,26,5784,4781,46,7038,5861,49,188396,158993,94,7.19052
157346,123744,98,67354,53586,93,1657,1436,17,3086,2526,36,7374,5690,51,9718,7433,57,235371,184805,101,7.19052
351738,229163,133,152386,103800,128,4784,3064,41,9858,6625,65,19441,13326,85,28262,19831,110,685592,475182,135,7.19157
129516,126693,83,38050,36966,81,1298,1324,15,3650,3614,32,6172,5820,42,9269,8579,53,203989,195422,92,7.19263
41785,40452,79,22059,22131,62,539,566,0,715,630,0,1445,1539,19,2514,2197,28,52136,50358,78,7.19684
48122,46792,75,20238,20323,57,466,457,0,767,505,0,1852,1911,22,2818,2870,29,68532,67544,79,7.19684
98622,94617,80,28641,27703,79,936,869,0,3074,2808,27,4958,4861,39,6300,5996,45,184577,179543,89,7.19789
309443,230795,134,141916,106926,123,4502,3316,38,9011,7070,62,19255,15347,82,25917,20472,121,609252,482272,130,7.19895
216084,161790,102,84641,62161,99,1950,1348,24,4165,3401,39,9782,7482,58,14481,11223,71,339340,259772,106,7.20527
66866,60370,79,32717,28331,79,763,826,0,1494,1496,15,3248,2734,34,4828,4447,39,117880,102714,88,7.20527
193476,153747,95,69466,54765,93,2002,1683,25,5027,4026,42,10374,8324,59,17074,12402,74,431701,350895,103,7.20632
51166,53234,65,23483,23544,61,499,606,0,1026,1207,10,2466,2644,27,3405,3695,30,89655,89596,81,7.20632
48697,46512,73,21030,20819,60,386,448,0,1297,1106,7,1915,1863,23,3264,3226,32,84202,83010,81,7.20737
183934,145054,110,61941,47948,95,1677,1084,14,3643,3357,35,7685,6434,50,10575,8424,64,255238,204185,100,7.21053
265803,199296,113,129936,97045,109,3678,2676,35,7076,5561,52,15030,11964,70,20870,15828,81,511617,405202,115,7.21053
84319,79030,83,32888,29888,78,912,1020,4,1643,1630,21,3946,3866,36,5626,4885,41,133386,124094,85,7.21159
122655,104125,90,44908,37145,86,1512,1180,17,2534,1996,31,5037,4434,42,7079,6063,46,182066,152567,92,7.21159
82269,78831,80,34047,31743,77,1050,970,0,1959,1847,26,3771,3439,34,6019,5979,43,134741,129249,85,7.2158
232396,170992,118,75120,56651,106,2288,1582,25,4108,3110,41,9466,7023,55,14896,10993,69,354385,257924,115,7.21791
245138,186182,105,62306,44834,101,2527,1883,29,5665,4291,43,11922,9713,66,18951,15281,76,450314,345394,110,7.21791
51463,49942,80,23193,22474,67,545,589,0,918,806,0,1628,1734,19,3210,3038,30,66939,66967,76,7.21896
238292,161413,118,80570,55010,112,2390,1538,28,4459,3035,45,9936,6758,60,15242,10710,71,367418,256581,119,7.22001
230845,160090,111,91698,62926,104,2677,2093,29,4445,3470,40,10498,7627,59,14437,10701,81,346561,248259,112,7.22106
160275,126953,100,63821,51817,94,1996,1714,23,2665,2145,32,6378,5209,46,9646,7779,58,230419,189261,101,7.22212
42783,42379,71,16307,16708,48,456,657,0,1060,968,0,2012,2031,23,3227,3089,31,63768,65379,73,7.22212
141575,121971,93,44893,38691,85,1551,1298,15,2918,2508,31,6820,6449,48,9372,8183,55,248929,219027,97,7.22633
134297,107527,92,60092,49042,90,1299,1028,4,2884,2401,33,5697,4488,46,9340,7540,60,223053,177473,97,7.22633
56479,56203,74,25344,25232,69,537,735,0,1025,1025,4,2059,2116,23,3686,3451,34,90897,86621,80,7.22633
74169,71759,83,27810,27354,76,795,517,0,1187,1001,2,2928,2843,30,4228,4141,37,113173,108488,87,7.22949
265788,184431,111,92204,64296,108,3201,1953,37,5235,3670,45,11899,8632,61,17656,12992,73,427035,293201,118,7.23265
128775,108489,88,49996,41941,87,1164,995,0,2762,2444,33,5578,4978,47,8286,6607,51,196300,159635,93,7.24002
94995,86678,83,37315,33552,82,1188,1056,8,1875,2014,22,4699,4385,39,6708,6548,41,175431,161591,89,7.24002
130072,110290,89,55849,46400,87,1502,1425,15,2669,2304,33,5702,4938,44,8546,7880,47,216585,180835,96,7.24002
65821,60486,80,28399,25249,78,516,492,0,1483,1389,15,3123,2881,31,4811,4232,40,107807,96832,83,7.24213
397654,254359,159,190533,129329,153,5941,4043,45,11724,7975,65,24831,18014,91,38276,26415,132,871822,635251,161,7.24213
77103,70688,86,32157,29348,78,546,558,0,1812,1120,10,3390,3120,32,4946,4407,42,121944,111304,86,7.24424
143219,130686,90,52891,47992,87,1613,1638,19,3394,3010,34,7698,7310,47,11780,10709,61,302363,278137,96,7.24634
215784,171013,107,73139,56976,100,2440,1866,27,4818,4221,42,10536,8435,60,16119,12558,73,356250,282612,107,7.2474
151320,125183,93,69677,57261,91,1500,1086,9,2386,2122,27,7338,6042,48,10233,8431,56,259457,220634,98,7.2495
191122,146305,99,80419,62873,96,1305,1207,13,3887,2657,42,6952,5325,54,10513,8260,54,265385,205170,103,7.2495
56934,57971,75,22652,22582,55,794,737,0,1107,1182,13,2724,2896,27,3445,3525,33,88136,86543,78,7.2495
170631,138793,106,70415,59216,92,1679,1285,15,3741,2782,38,7328,5808,53,10924,8401,63,238688,189170,98,7.25161
125516,101729,98,52586,43825,88,949,867,0,2010,2267,24,5331,4315,43,7030,5861,49,166974,137091,93,7.25161
167823,134460,97,54586,42481,95,1721,1472,19,3145,2415,36,6265,5250,45,9304,7479,58,223298,173693,111,7.25161
151172,128827,89,67515,57387,90,1324,964,0,2947,2679,33,6390,5333,47,9106,7287,58,251646,209555,98,7.25161
116803,100494,101,44558,38244,84,1233,1007,3,1612,1468,28,5150,4855,39,6511,5785,49,167206,146700,90,7.25372
138881,118147,90,58334,49248,87,996,1115,9,2663,2409,26,6630,5552,55,10522,8846,60,253974,224676,95,7.25372
121742,102526,88,40671,34942,85,1304,1237,13,3089,2329,36,6353,5389,46,8653,7227,59,232391,196374,95,7.25372
145209,132796,94,63978,58614,86,1766,1653,19,3025,3081,32,7957,7417,47,12742,11739,61,327985,299093,93,7.25582
56735,56297,76,22921,22806,68,819,725,0,1150,995,0,2348,2097,24,3086,2897,30,83881,81870,80,7.25688
351370,212144,155,165621,101473,149,4772,3049,43,9884,6747,60,18490,12696,80,26819,17821,98,659523,455651,154,7.26109
64049,63686,77,28106,27412,75,660,517,0,1040,770,0,2269,2346,25,4231,4085,36,91292,88044,84,7.26319
215918,161551,105,85647,64637,102,2097,1982,24,4283,3551,40,9665,7236,59,14058,10592,67,343222,268176,109,7.26319
305972,237844,121,181331,144094,118,4964,4113,36,9102,7126,55,18544,14977,74,26123,21573,105,624134,496000,124,7.26425
42798,43023,71,21853,22092,54,652,679,0,917,884,0,1625,1641,19,2757,2611,30,62282,65998,75,7.26425
333099,196909,209,114969,63283,174,3688,2000,39,7550,4823,53,15602,9560,79,21642,13104,105,546128,347419,207,7.26635
54026,53321,73,17617,17148,54,564,628,0,1307,916,0,2709,2611,27,3946,4011,34,95028,94216,81,7.26846
212218,157453,104,103565,79209,101,2338,1784,30,4928,3443,46,11023,8140,63,15594,12200,70,416983,320246,110,7.26951
47672,46664,66,24340,24475,71,336,320,0,662,694,0,1483,1549,18,2050,2053,23,57198,55542,77,7.27162
364293,183392,227,148463,79572,200,4789,2315,39,7926,4347,64,18931,10707,106,27196,14571,128,663781,350433,233,7.27478
93568,86838,94,37564,34887,80,939,745,0,2154,2121,24,3777,3862,32,6064,5477,46,139506,132376,87,7.27899
256609,179678,114,90842,64935,111,3062,1955,33,5633,4220,46,10831,7657,64,15983,11800,69,374346,266570,119,7.28426
56839,54377,78,31640,29138,78,635,751,0,1315,1138,11,2631,2132,28,3959,4056,34,82971,77363,85,7.28426
123521,101337,90,44541,36005,88,1438,1330,12,2508,2331,35,5364,4784,43,8582,6616,55,208779,176974,97,7.28531
233623,168453,112,104440,77375,108,1991,1318,25,4334,3200,42,9291,7223,57,13429,9981,68,309162,226590,115,7.28847
319012,211690,133,128650,88128,127,3162,2022,34,6210,4990,46,14388,9995,74,21792,16249,82,522949,361558,134,7.28953
229859,173098,100,109608,84102,99,2383,1607,22,5318,3767,48,11476,8514,71,16945,12634,79,413191,308063,107,7.28953
106087,100138,89,16461,15725,51,1167,1135,8,3078,2558,33,6760,6378,44,10117,9377,58,249912,239562,91,7.29058
149181,127616,92,50567,43079,90,1568,1503,15,3376,2984,38,6481,6199,45,9339,8113,55,267092,237069,97,7.29269
203951,169824,100,110966,95983,96,2779,2447,29,5140,4952,43,11737,10109,65,18582,15430,76,484765,416115,105,7.29374
128862,108036,94,53309,45285,87,1148,1134,8,3184,2742,37,7258,5859,51,10786,9162,56,288678,249312,99,7.2969
57680,56926,79,18848,18416,54,585,658,0,1309,1010,3,2347,2171,26,3809,4006,30,86824,82247,82,7.29795
206934,143416,108,72089,50282,102,2454,1740,24,4673,2989,48,8669,6318,57,13494,10207,66,316939,229936,111,7.30322
144598,115518,98,57286,45803,90,1528,1212,14,3345,2280,36,6564,5227,50,9734,7884,55,219856,181490,96,7.30743
221072,167486,104,55852,41486,97,3256,2470,32,7145,4916,52,13363,9842,65,12449,8973,61,382629,303247,108,7.30743
245765,172792,109,92109,65032,106,2627,1825,31,5362,4057,47,11546,7818,66,16710,11989,74,403332,290388,112,7.30848
84338,74092,85,42796,36941,83,656,473,0,2046,1659,23,4078,4003,34,5826,5442,44,143178,123210,93,7.30954
163121,131077,96,58599,47067,94,1484,1074,7,3417,2775,36,7639,6394,50,10940,9047,64,266341,219587,99,7.3127
60860,59354,88,21376,20924,58,546,675,0,1468,1279,17,2463,2687,26,4239,4334,33,90853,86604,81,7.31691
146573,134697,91,52293,48382,86,1743,1613,17,3479,3492,31,7861,6911,47,11791,11002,60,295398,274229,92,7.31796
67935,66309,76,16062,16313,50,746,803,0,1190,1061,5,2621,2352,26,4298,4108,35,99306,99352,80,7.31902
206655,163383,100,73440,55262,96,2269,1882,23,4320,3627,37,9928,8143,60,12286,10274,63,375229,298707,106,7.32428
85683,81653,81,33194,31278,77,716,862,0,1919,1864,19,3596,3423,32,6260,5965,47,140582,130910,86,7.33271
59361,60242,77,23690,23311,63,599,462,0,1040,1331,13,2394,2413,27,3722,3849,32,92966,91591,83,7.33271
67060,66647,76,20437,20484,62,435,639,0,1144,1603,15,2815,2564,28,3927,3257,35,93896,93650,86,7.33587
339332,243671,145,222518,157161,138,5110,3621,41,10408,8225,60,22005,16133,89,31645,23591,131,738624,548109,149,7.33587
131283,106215,89,58797,47223,88,1213,1033,4,2268,1664,28,5782,4644,46,8685,6656,57,211437,171431,101,7.33587
55800,59692,66,26522,27194,56,439,591,0,1307,838,0,2411,2462,23,3092,3266,28,85803,82721,79,7.33587
131691,110627,98,54173,44481,90,1130,957,0,2284,2166,26,5371,4376,44,8007,6422,50,201574,165801,106,7.33587
120475,114740,85,85538,82516,83,2717,2678,25,4895,4705,36,10153,9841,55,14043,13706,67,345085,329980,91,7.33587
159733,131646,94,60650,48134,91,1720,1336,16,3107,2538,37,7622,6497,49,10760,8863,56,302871,253706,101,7.33903
260556,183798,111,86277,60185,109,3357,2355,34,6897,4914,52,11425,8561,59,16751,11852,76,374074,270127,117,7.34008
59170,57313,80,28860,28518,74,315,496,0,1255,958,0,1718,1638,20,3179,2376,33,74916,72876,79,7.34324
107787,90586,96,43006,36096,84,967,972,0,2231,1439,23,4393,3782,41,6688,5856,47,159103,139788,93,7.34429
356637,241916,145,159457,108463,145,4163,2754,38,8628,6266,52,19290,13770,78,26240,18353,115,632848,457578,147,7.3464
185250,133904,97,69765,49858,96,2088,1333,29,3697,2746,40,8513,6105,59,13220,9249,77,294450,219094,103,7.34745
231155,177874,105,93722,71068,103,2995,2052,33,5637,4642,46,11455,9295,66,16666,13077,83,399035,324241,108,7.34851
204241,165777,99,133733,115409,96,3659,3008,35,7325,6448,51,15845,13738,74,22285,18676,92,530986,443204,100,7.34851
57352,55681,75,22289,21779,66,820,675,0,1237,1355,16,1880,2036,24,3329,3026,31,84903,81856,80,7.35272
161770,131391,103,67654,54899,92,1508,1281,13,2901,2662,37,6226,5141,46,9459,7224,59,226007,189552,99,7.35272
196345,164273,103,57742,46201,99,1891,1598,22,3670,3385,36,7537,6071,51,10872,9544,59,285982,243603,107,7.35377
139685,118865,102,42537,36262,87,1295,1096,9,3201,2888,33,7758,6670,52,10385,8791,58,297364,255810,96,7.35377
272991,178244,138,115996,78351,125,2658,1624,33,5354,3798,47,12948,8937,70,19273,13095,77,458839,303010,135,7.35693
207379,157247,106,92157,70053,98,2335,1702,28,4138,3035,40,8971,6878,55,13022,10170,71,317330,246828,105,7.36009
64997,63860,77,31634,30996,75,800,606,0,1347,1417,13,2879,2737,29,4241,4641,35,100161,100065,85,7.36325
247057,182931,111,121909,89003,105,2584,2065,27,5134,4054,46,11808,8463,63,17287,13146,86,405859,313548,112,7.36325
146115,123508,91,59634,51044,89,1134,1127,10,2483,1990,29,6090,4945,45,8928,7811,56,223695,189653,97,7.36431
25661,25147,67,9758,10094,41,296,332,0,528,471,0,1426,1236,14,2082,2078,25,48582,51078,74,7.36536
384099,235900,149,128184,79213,145,4471,2821,45,8005,5887,53,16834,10540,83,26070,16567,104,610401,376989,153,7.36641
95385,84183,84,40618,34920,82,1142,963,0,2061,1825,27,4566,4077,40,7075,5661,50,165838,143664,92,7.36641
257660,179866,115,107255,76692,110,2705,1823,32,5243,3151,47,10910,7922,59,15189,11032,75,363809,257573,118,7.36852
199116,155105,100,69305,54380,98,2215,1896,24,3563,2963,38,9846,7558,61,13196,10897,63,311732,247615,103,7.37484
258497,178895,123,89044,60699,108,3146,2067,35,5339,3909,46,10882,7505,60,15294,10545,76,375208,269247,115,7.37695
54847,54961,65,27801,27504,72,289,521,0,1210,1276,13,2150,2111,24,2647,2547,30,71776,74249,78,7.378
205190,145595,110,83095,58744,102,2251,1584,24,4408,3172,51,9364,6455,63,12659,9235,61,306158,219171,107,7.38116
171759,130991,96,67981,52222,94,1872,1463,20,3315,2620,34,6813,5320,49,9973,8564,54,241327,190308,100,7.38116
102571,97527,82,39937,38192,80,1266,1106,9,2427,1995,32,4955,4775,38,7042,6492,44,181228,177194,87,7.38642
62374,59937,77,20034,19746,57,856,613,0,1241,1372,13,2312,2290,23,4004,3912,32,92958,89251,83,7.38748
201353,150206,101,78767,57729,100,2528,1673,28,4355,3311,44,8360,6704,55,12430,9692,69,305840,236446,107,7.39169
134832,106202,93,51452,38304,91,1534,1178,19,2985,1969,38,5454,4822,43,9517,7286,59,211534,163854,108,7.39169
63967,62109,75,19749,19561,55,821,709,0,915,1178,9,3201,2932,31,4199,4090,37,97840,95868,84,7.39274
142744,112258,95,18134,14548,59,1065,1077,7,6814,5477,48,2809,2262,32,2545,2084,27,653,994,0,7.39696
103219,96921,87,29218,28454,79,1244,1226,12,2057,1821,26,4107,4109,35,6191,6194,43,155879,149858,89,7.39801
342255,222702,139,143311,94795,137,4746,3562,37,8405,5709,51,17814,12447,84,26056,16888,106,602467,418779,154,7.39801
239170,167379,125,80137,55330,125,2496,1508,31,5114,3107,47,9957,6796,59,15254,9811,78,368416,251603,125,7.39801
151806,125719,98,69505,59132,90,1633,1546,17,2852,2161,31,6127,5156,45,9437,8041,62,226073,187297,99,7.40222
172532,139812,94,74525,60402,91,1893,1570,20,3568,3064,40,8159,6578,52,11514,9704,60,350718,287418,102,7.40222
37785,37469,59,18357,18096,54,289,396,0,467,737,0,1487,1486,19,2333,2359,24,55422,54577,74,7.40538
170293,132097,99,67919,51856,97,1776,1554,19,3032,2517,33,6666,5162,48,10408,8243,60,250244,196555,104,7.40644
151415,130879,92,48019,41235,89,1879,1666,20,2885,2623,34,7355,6290,53,11425,10308,69,310277,271447,98,7.41065
231246,161453,113,84540,58369,107,2395,1648,27,4979,3683,42,9385,6777,56,14424,10908,71,323724,232143,115,7.41276
161742,127618,99,73552,58235,94,1409,1387,15,2818,2262,28,6377,4978,47,9488,7603,57,239912,193377,100,7.41381
222759,160146,120,73402,51676,102,2103,1527,26,4696,3635,40,9454,7513,59,12904,9566,63,317774,237786,107,7.41486
288414,220290,126,119523,93997,117,4763,3862,35,9052,6924,61,20507,16174,82,30860,24569,115,753695,605697,125,7.41697
181696,144775,94,66534,51955,93,1639,1326,17,3743,3035,38,7668,6255,52,12104,9232,67,280645,228601,99,7.41697
63231,59975,79,23677,23188,59,705,641,0,1177,1232,12,2657,2733,28,3604,3390,32,96645,93654,80,7.41697
106302,90093,89,31036,26347,85,831,696,0,1875,1571,21,4255,3451,39,6431,5272,49,143923,116409,93,7.41802
85983,80091,85,32066,30439,79,885,854,0,1080,1148,10,3250,2777,31,4904,4448,43,118898,113378,83,7.41802
89609,87039,85,30572,30014,78,1143,1141,9,2256,1728,28,4649,4422,37,5873,5290,43,173164,170992,87,7.41802
253854,177796,118,105804,75453,114,2753,1764,29,5170,3595,44,12279,8580,67,17846,12962,83,502450,354671,122,7.42013
230611,173403,114,87898,64384,109,2853,2082,34,5739,3669,50,12267,8835,63,17482,11960,80,409312,310031,117,7.42855
96584,89432,81,37489,34271,82,1044,1007,2,2776,2202,25,4352,4100,38,6727,5899,49,160759,149364,89,7.42961
235116,161616,108,84093,59595,104,2794,1980,32,4946,3909,44,10637,7452,60,15809,11423,67,367304,255340,114,7.43066
198381,155555,105,88484,69868,102,1946,1855,25,5108,3911,40,10862,8463,59,14370,12072,72,363023,297738,111,7.43171
120854,114258,85,48541,45643,82,1123,1048,5,2371,2142,27,4317,4420,35,6072,6054,42,149768,139924,89,7.43593
357393,223917,133,255985,163229,131,7438,4814,47,14293,9474,74,30355,20636,112,43345,29634,127,1.04858e+06,759621,137,7.44225
52063,52183,75,20160,19728,60,748,637,0,1027,736,0,2231,2265,25,3792,3341,34,79621,82682,76,7.44435
58743,58165,75,19047,18804,59,584,607,0,1284,1248,11,2412,2354,28,3646,3800,33,89423,88998,78,7.44541
42522,43181,70,12799,12706,46,604,497,0,802,914,0,1373,1638,17,2513,2433,23,62603,63259,74,7.44962
109343,104189,86,27784,26636,79,1461,1402,17,2016,2211,23,5435,4984,40,8352,7549,49,199650,193202,89,7.45067
80269,76314,96,30117,27593,78,845,913,0,1158,1151,11,2852,2446,31,4153,3871,38,106110,102073,86,7.45173
99877,95234,83,37184,36109,80,931,858,0,2324,2399,25,5057,4945,40,7016,7204,44,202477,194604,90,7.45594
197173,144083,108,78763,58332,98,2017,1565,23,3303,2733,38,7778,5617,52,11495,8941,62,262941,197621,105,7.45594
211244,163746,106,88082,69422,100,2824,2058,28,5115,3790,43,10379,8075,58,15557,11719,83,355967,284483,108,7.4591
83896,80415,86,27393,26231,77,841,737,0,1227,1708,21,3527,3548,30,5596,5379,40,140973,134966,87,7.46121
87574,82041,84,37148,34412,80,786,789,0,1655,1433,18,3183,2872,31,4363,4415,34,110268,103643,87,7.46121
53476,51012,77,18326,18269,54,452,583,0,835,1183,9,1894,1905,24,2745,3020,25,68995,68098,79,7.46226
138342,123349,87,35222,30897,84,1528,1254,18,3332,2443,35,7039,6073,51,10327,9811,53,267551,240275,97,7.46331
396616,233589,154,133323,81999,148,5169,3238,44,8524,5549,66,20522,12785,86,30284,18552,121,705707,428473,158,7.46542
265142,192635,112,105042,76081,109,2965,2064,36,6059,4516,53,11371,8547,58,16728,12494,77,398194,284954,116,7.46542
309021,219230,135,159951,118055,130,3974,2911,36,9071,6191,57,18213,13622,75,26578,20749,111,658369,501463,140,7.46647
224236,159473,100,82718,59179,100,2398,1709,31,4495,3313,44,9481,6824,60,13993,10191,64,333152,231332,107,7.46963
179117,141196,100,81819,63705,93,2374,1757,27,4215,3206,43,9032,7203,56,14346,11808,70,348940,274968,103,7.46963
159334,130576,94,49267,38390,92,1503,1205,12,3637,2668,34,6922,5675,48,9335,7822,53,232139,188796,98,7.47068
288323,190684,138,136890,94757,126,3809,2360,38,5977,4183,44,13806,9699,68,20208,13660,84,503508,347405,130,7.47279
79932,77901,89,34349,33784,76,795,956,0,1704,1769,22,3452,3379,32,5040,5034,36,121426,118888,81,7.47384
252401,211686,115,144863,120877,113,4088,3503,35,8250,6285,56,18060,15623,77,25369,21614,89,603362,516938,119,7.477
170750,129313,101,69819,53284,95,1862,1192,20,3582,3366,39,8269,6464,51,12008,9162,69,323745,247693,106,7.47806
208789,156894,118,74761,57191,99,2512,1891,26,4414,3456,41,8588,6459,60,12108,8743,65,290923,226598,105,7.47911
197197,151299,104,80524,63320,99,2192,1538,20,3324,2870,36,7774,6572,51,11017,8839,59,263545,210407,103,7.47911
128793,109663,102,47751,39787,88,1226,1117,8,2624,2113,32,5580,4737,43,7206,6095,51,179495,152011,94,7.48227
45278,44638,72,16232,15878,53,419,436,0,1036,762,0,1661,1614,22,2864,3175,28,67151,65668,78,7.48332
174942,133794,110,69751,53669,97,1651,1386,16,3153,2684,32,7018,5034,50,9226,7487,52,234826,184727,102,7.48543
357814,195737,165,220956,146851,164,5595,3664,43,10685,7021,80,22201,15058,117,31984,20362,148,763119,503407,169,7.48648
40471,38266,74,17655,17523,53,314,403,0,480,349,0,1451,1579,18,2741,2358,27,58981,59764,77,7.4907
178301,138927,101,64269,50298,96,1733,1359,18,3454,2427,37,6406,5491,48,8578,6821,59,231882,185158,100,7.4928
63889,54334,92,23391,19859,92,288,419,0,1115,1122,7,2528,2074,25,3910,3455,35,90944,75162,92,7.4928
86632,84132,80,37781,35988,78,1178,827,0,1149,1702,16,3809,3692,33,5995,5652,45,134481,124251,86,7.4928
180989,132247,98,69442,50298,97,1937,1618,23,3677,2410,40,7915,5646,55,11580,7904,65,277828,199875,104,7.49702
65541,65958,74,26532,26416,64,625,650,0,1072,1044,5,2456,2213,28,3607,3637,32,91086,88907,80,7.49702
54428,54074,88,23393,23216,64,318,557,0,615,960,0,1838,2189,21,2683,2287,29,79995,77407,80,7.49807
89836,78994,86,44160,38578,83,703,532,0,1262,1311,18,3918,3293,38,5554,4464,44,143054,124755,90,7.49807
117680,108939,88,39618,37825,81,1368,1340,14,2261,2197,24,4914,4579,38,5914,5716,41,162316,153630,89,7.49807
162561,133252,96,49522,39730,91,1489,1103,12,3246,2951,34,7525,6157,50,10423,8542,57,279786,228293,103,7.50018
222143,160459,102,80607,59223,100,2295,1654,28,4053,3129,41,10866,7832,63,16663,12738,74,431018,308631,107,7.50018
128853,113038,89,42693,35200,85,1658,1461,19,2294,2152,29,6848,5966,48,10266,8790,54,273371,238861,95,7.50123
189248,145101,113,86946,67508,97,2634,1893,29,5139,4117,41,10883,8481,60,15447,11973,74,360781,280422,105,7.50544
115279,99946,91,44903,38796,85,855,877,0,1957,1790,25,4283,4020,37,6469,5963,43,164321,144533,93,7.50965
147038,125638,90,42300,35054,90,1104,1104,9,2731,2466,30,6258,6130,43,10013,8856,56,246005,210137,95,7.50965
53353,54389,76,27907,27654,72,386,444,0,533,904,0,2031,2008,23,2931,3088,29,74081,76963,77,7.50965
80160,76797,79,32083,31174,77,968,909,0,1656,1633,16,3892,3894,34,6176,6070,40,130411,130356,82,7.51176
309690,198132,127,105042,68609,120,2953,1964,33,6153,4245,52,14496,9776,75,21214,14643,100,483163,325029,126,7.51387
325485,243158,131,177970,133320,130,5221,4114,38,9955,7364,61,22265,17892,86,31421,24936,119,778532,629275,135,7.51703
