"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
308727,209299,129,153475,106853,126,4606,3155,40,7168,4930,55,16448,11445,75,26338,18771,94,520005,365375,136,6.56695
165020,140718,90,99609,86573,90,3564,2723,32,5096,4660,39,10441,9420,57,19113,16736,84,353074,316371,100,6.56994
178096,143800,108,68959,56470,97,2000,1703,22,3999,3404,37,6913,5475,49,11131,9364,63,247423,191725,110,6.57194
183945,153122,101,70786,58229,94,2211,1931,25,3692,2764,38,8590,6987,50,12888,11016,60,282885,238580,106,6.57793
94975,93362,78,30455,29475,77,1304,1269,16,2560,2493,28,5379,5121,40,9011,8478,50,189925,181775,92,6.57892
38933,37543,73,18357,18283,53,221,338,0,648,925,0,1596,1590,17,2325,2656,25,51753,50566,83,6.58291
204494,163109,100,60988,47293,94,2444,1574,28,4307,3390,39,9629,7994,56,15369,12433,73,309298,249512,110,6.58391
239860,174694,117,92294,69131,102,4060,2733,37,6115,5086,47,14256,10907,69,24182,18299,103,493062,387168,116,6.5889
95860,92350,82,40639,39011,80,1470,1448,17,2248,2201,25,4957,4228,41,7515,7216,48,160077,155256,91,6.5909
41224,39133,80,8509,8421,40,914,847,0,2761,2248,32,2905,2988,30,1329,1760,17,49945,48047,80,6.59389
126324,106763,99,51511,43362,88,1890,1734,21,3639,2616,36,6338,5253,46,11799,10311,65,235665,197713,99,6.60087
73609,71747,78,25494,24995,75,796,861,0,1485,1370,17,3379,3622,30,5894,5946,40,125310,122321,88,6.60187
140058,111713,93,58208,47273,91,1501,1262,16,3028,2691,31,6833,5298,51,11631,8885,60,233717,187155,103,6.60287
128155,113081,101,52922,46065,87,1504,1642,18,2480,2549,31,5983,5203,44,10029,8902,59,219870,198081,99,6.60486
103779,96444,86,37270,35236,80,1154,1305,12,2624,2051,28,4398,4234,37,8244,7812,48,173781,165476,94,6.60885
126032,116793,84,48533,45328,82,1784,1770,20,2790,3078,28,7152,6681,44,12101,11052,58,245865,221859,97,6.60885
86473,83804,82,31245,30467,77,751,888,0,1953,1846,28,3831,3470,35,6724,6210,45,134708,126499,89,6.61584
27506,28713,52,11281,11413,43,288,456,0,443,595,0,1251,1190,13,1685,1525,18,42805,42400,75,6.61584
198729,177251,99,73013,65415,89,2609,2220,27,4825,4207,40,9559,8935,50,15443,14346,72,303047,282476,101,6.61983
139516,110360,99,60858,49474,91,1988,1288,20,3309,2946,32,6394,5502,47,11164,9304,60,228040,185680,105,6.61983
372235,222076,154,142790,85763,142,5241,3305,46,9740,5416,66,18538,11390,80,29836,19798,112,601026,377881,153,6.62282
86444,90008,75,30036,29656,75,1349,1292,15,1986,2363,24,4995,5015,36,8138,7200,46,162875,159914,90,6.62282
172727,142422,93,50809,40589,93,3011,2246,32,3806,3197,35,9192,7379,55,15827,13390,80,300161,254107,103,6.62482
166461,131975,95,58757,46041,93,1833,1824,20,3727,2718,39,8535,6790,55,14005,11116,67,280277,220888,104,6.62582
129376,104919,94,53330,42970,91,1240,1213,11,2943,2350,30,6106,4740,48,8846,7211,59,192047,154342,101,6.62681
43167,41784,79,11866,11762,44,888,654,0,726,615,0,1784,1753,22,2608,2500,30,61362,60056,79,6.62781
95022,90264,86,31980,31081,77,1024,1056,6,1994,1931,21,4653,4610,37,7156,6933,45,146505,138156,90,6.6318
45087,47520,61,18706,18641,56,507,615,0,1022,905,0,2067,1978,22,3423,3748,32,68316,67287,81,6.6338
161773,131718,96,74427,61023,94,2820,2226,28,5030,3682,44,10246,8619,56,17275,14284,73,331538,272135,106,6.63679
111171,102159,87,39389,35160,82,1725,1537,19,2163,2293,26,5933,5688,42,10120,10037,53,214650,196565,95,6.64477
118675,104105,91,41218,35015,87,1459,1260,16,2692,2143,27,5301,4778,42,8320,7053,56,175796,154564,99,6.64477
151345,119215,95,65034,51836,92,2214,1704,25,4044,3338,40,8967,7169,53,14430,11507,66,294528,231360,104,6.65076
105880,99927,82,39195,36678,80,1455,1524,14,2204,1673,23,4821,4349,38,7627,7184,46,162648,153251,92,6.65275
118982,106700,90,43086,37279,87,1950,1774,20,2554,2453,26,5848,5517,43,11115,9446,63,233489,207716,96,6.65774
73547,71950,85,22402,21933,62,729,823,0,1115,1383,13,2742,2850,27,4246,4409,36,95083,92666,83,6.65974
106359,99643,85,42608,41009,81,1635,1498,19,2365,2047,27,4797,4438,39,7199,7164,44,149987,142440,94,6.66173
109703,101632,88,35609,33148,80,1369,1447,19,2137,2338,27,5209,4772,43,9001,7988,65,179246,166736,93,6.66273
206049,146473,118,73342,51182,118,2940,2087,31,4951,3863,40,10956,7814,66,19661,14020,89,413350,293712,118,6.66373
109804,95798,89,41805,35479,83,1763,1512,18,3209,2959,31,6103,5079,44,10062,8281,60,191784,165843,95,6.66373
97546,82493,88,41620,35031,83,1723,1181,16,2229,1888,29,4081,3734,39,7464,6531,52,152378,131362,98,6.67271
195081,149089,102,76437,58720,97,2570,2206,26,4666,3447,43,10453,8155,57,19179,14955,81,372489,278730,109,6.67869
131993,110905,97,49791,41990,86,1432,1259,13,2815,2042,29,6145,5358,44,10318,8652,55,200480,176848,100,6.68169
153591,127111,93,55652,45012,93,2075,1597,22,3293,3225,34,7853,6085,52,12974,10435,63,252125,206648,106,6.68269
93246,88793,81,26037,25685,78,1478,1345,16,2421,2336,25,4403,4343,37,7349,6641,47,158604,151842,94,6.68468
176751,141606,95,63777,51046,93,2357,1782,26,3595,2842,35,7835,6282,53,11957,10344,58,250212,201949,102,6.69067
155446,131393,90,47539,38711,88,1530,1293,18,3582,3217,37,7810,6524,53,12206,10025,61,254473,216037,102,6.69067
227520,166853,104,116575,87733,103,4088,2559,39,5843,4931,46,12697,10782,66,20933,17495,84,441863,342995,113,6.70064
338073,205021,136,157818,103729,134,5295,2943,48,10331,6112,67,20362,12545,84,32957,19972,128,674855,414513,146,6.70164
77065,75848,78,33903,33183,76,1076,978,0,1784,1896,17,4289,4012,35,7901,7873,48,148062,145228,90,6.70364
152250,121441,90,46593,36654,89,2372,1878,29,3584,2431,37,7746,6117,56,13203,10004,67,272637,219912,103,6.70364
48702,47434,84,22020,21803,64,442,467,0,913,982,0,1710,1890,21,3172,3036,31,71711,69414,84,6.70464
139574,108364,92,57582,44004,91,2180,1616,25,3437,2579,35,7542,6255,48,11585,9167,68,250048,189799,102,6.70563
134844,126067,94,57353,53546,86,1707,1672,19,3394,3022,30,7151,6421,51,13260,12416,65,242362,222075,98,6.70962
125386,122020,85,36766,35734,79,1599,1550,20,3172,3002,33,6603,6079,45,11134,10406,65,223971,213571,97,6.70962
77423,74222,78,26760,26122,76,1199,1165,10,1981,1765,18,4163,3906,36,6476,5944,40,136452,133462,91,6.71062
242337,184716,108,90905,70771,107,3225,2536,32,5441,4596,40,11752,9104,63,19731,15066,79,409396,328768,119,6.71062
126393,118058,92,44570,41574,82,1977,1889,22,3599,3148,31,7692,7241,48,12574,11712,67,249912,238248,98,6.71162
36163,36758,59,18763,18974,54,225,319,0,907,596,0,1604,1676,18,2939,3272,28,59865,59713,80,6.7216
99214,91419,85,39672,35572,83,1533,1173,18,2060,2061,26,4729,4147,40,7332,6448,47,147207,131477,92,6.72259
114828,107856,86,37409,34327,81,1452,1349,14,2497,2508,28,5356,4887,40,9281,8623,57,171744,162127,94,6.72559
336902,206489,129,115272,71607,120,4443,2535,44,7124,4106,57,15904,10210,77,25096,14454,107,507867,316461,133,6.72758
326514,204534,138,127794,82187,134,4154,2818,41,6779,4722,51,14060,9237,73,23497,15286,98,479918,317970,145,6.72858
134491,118465,93,51610,44824,87,2314,1856,25,3083,2521,32,6723,5733,44,10748,10070,58,212641,185264,101,6.73357
96479,95638,80,25912,25591,67,969,1033,5,2402,2153,28,5282,5479,39,7919,7821,49,162332,157986,93,6.73357
208776,161675,99,74682,60616,93,3972,3080,35,5019,3634,48,12383,9468,64,20924,15861,94,419961,322853,109,6.73656
32733,33541,63,11458,11707,43,580,452,0,614,627,0,1762,1664,20,2496,2415,33,51103,51857,78,6.73656
118148,103593,85,51116,44736,84,1441,1123,14,2512,2436,29,5957,5214,43,10696,8937,62,220759,192166,100,6.73656
260914,183273,107,112661,80090,109,3988,2916,37,6562,4226,56,13212,9838,68,22467,16485,90,443205,335402,119,6.74953
202841,161383,96,75530,60922,93,2824,2220,31,4941,4237,40,10382,8479,55,17549,14232,74,366538,292864,107,6.74953
87843,85847,81,23180,22597,71,1590,1455,17,2021,2119,28,4367,4233,36,7331,7421,47,164299,158137,90,6.75153
241084,181232,115,106938,81927,105,3220,2297,32,5625,4350,46,11689,9329,58,16979,12589,71,382335,300696,117,6.75652
40024,40558,70,14583,14786,48,587,729,0,983,1030,4,1577,1593,20,2770,2824,31,61086,58943,78,6.75751
177609,127835,98,65514,46889,95,2673,2000,27,4427,2853,43,9050,6749,57,15265,11267,67,320203,235080,107,6.76051
145532,119083,92,51461,41436,89,2049,1630,24,3464,2745,37,7142,5578,49,11913,9858,62,247879,205342,101,6.7655
107866,94528,85,48660,41825,84,1333,1251,14,3334,2643,35,6055,5145,45,9635,8271,60,204149,175757,98,6.77048
180996,143960,96,54610,42096,93,2172,1696,23,3946,3262,39,8667,6957,51,13887,11640,67,279450,220993,105,6.77248
120702,101990,90,52818,43901,86,1361,1116,12,2081,1664,28,5086,4154,43,8802,7163,58,169886,143359,99,6.77747
118276,115172,85,51980,49978,81,1711,1786,18,3523,3332,33,7039,7162,46,11912,11941,59,243187,233800,94,6.77946
84064,79762,82,31324,30580,76,1387,1415,15,2284,1950,28,4054,3685,36,6665,6572,47,140742,133474,88,6.78146
81876,80184,81,36072,35140,77,1102,1357,12,1969,2087,22,4506,4299,36,6976,6716,45,153565,150116,90,6.78146
49174,49073,76,16710,16699,51,947,806,0,1136,938,0,2202,2216,24,3860,3823,34,78097,79581,80,6.78445
223187,117951,137,80764,44082,133,3097,1613,21,5863,2895,64,10327,5232,89,16476,8203,112,323568,162347,148,6.78445
83484,80118,94,24776,24182,66,1231,1228,13,1931,2074,23,3935,4129,35,6853,6521,48,133357,129825,89,6.78545
176774,140898,94,64498,52200,92,2396,1754,26,3946,2955,39,7999,6584,54,14009,11374,72,282938,230111,104,6.79443
163013,128629,96,65155,51696,94,1835,1581,21,3524,2912,33,6772,5525,49,11576,9161,67,246860,193810,105,6.79742
221854,174732,105,65678,51450,100,3605,2486,36,4898,3808,48,9742,7240,67,16040,12724,74,324899,244065,112,6.79742
117245,105605,85,41168,35605,82,1676,1595,19,2807,2895,31,5727,5266,43,10194,9286,60,203164,178716,96,6.79742
236681,187122,104,107273,87499,104,4414,3561,38,6295,5218,46,15286,11993,72,24407,17971,105,490266,404268,116,6.79842
144496,120770,99,61885,51949,90,1958,1735,22,3301,2415,39,6240,5187,46,10339,8698,61,218598,185292,101,6.80441
108585,103713,88,27146,26469,78,1184,1380,13,2442,2734,25,5400,5384,40,8669,8451,48,182897,175222,92,6.8054
92094,85701,88,35470,31740,81,911,1093,8,1934,1826,19,4486,4125,36,7054,6500,44,140009,129608,92,6.8074
101872,98151,86,34535,33927,78,1481,1519,16,3001,2736,34,5844,5505,43,8638,8143,53,193086,185079,92,6.81039
129530,108271,92,47538,38937,88,1704,1412,18,2581,2534,32,6417,5433,47,10015,8307,65,194301,160568,100,6.81438
158904,127951,93,56827,45264,89,2519,1917,28,3627,3193,34,8288,6623,54,13083,10759,60,255250,203029,102,6.82037
183951,138442,95,69111,53151,95,2715,1938,30,4141,3363,41,8448,6359,56,12501,10036,65,274028,202377,107,6.82436
240800,168283,125,90174,63859,106,3580,2487,36,5380,3974,47,12082,8624,68,19877,14271,92,432005,305262,119,6.82735
311392,159004,133,105218,50853,131,4796,2117,56,6102,2924,59,14717,7776,80,24552,11162,121,491052,229320,145,6.82835
142976,117344,95,58151,47380,91,1843,1637,21,2669,2539,28,6548,5224,48,9975,8594,59,206732,161621,104,6.83134
166761,132879,96,68338,54889,91,2056,1722,24,3366,2931,35,7445,6117,49,11837,9404,60,262317,207711,103,6.83134
301178,213311,145,142431,108797,127,5445,3946,40,8425,6936,58,20037,15763,81,32171,24208,122,657278,505033,138,6.83234
84001,82936,85,28627,28137,76,1393,1068,10,1852,1620,22,4022,3821,34,7280,6869,45,159338,150059,91,6.83633
209277,167691,103,80919,65050,101,3463,2849,32,5104,4165,44,10550,8672,60,17405,13978,74,352689,289058,115,6.83933
97203,95032,79,15967,15646,51,1460,1168,15,2662,2417,28,6019,5781,42,8712,8688,48,184719,182718,90,6.84032
151080,123205,92,41753,34293,87,1753,1290,21,3560,2427,37,6702,5493,50,11894,9765,60,241703,200299,102,6.84232
73326,70558,83,28227,27659,75,1080,1052,6,1394,1622,18,3243,2973,32,4516,4330,38,99933,94701,89,6.85429
45597,48773,62,21137,21021,57,208,411,0,969,857,0,1725,1680,23,3077,2961,28,61664,63520,78,6.85429
98668,95441,82,27808,27179,77,1431,1371,14,2734,2366,27,5675,5324,39,10185,10476,52,189337,184225,91,6.85529
198208,152325,98,65996,51939,94,2431,1805,29,3857,3427,41,8106,6426,54,13503,10473,69,287459,219879,105,6.85529
144423,123459,89,59048,49676,89,1661,1545,19,3705,2925,36,6753,5403,53,11439,10370,59,239952,204710,98,6.85529
103327,98122,84,35027,33304,79,1643,1482,18,2108,2119,26,5556,5439,40,9392,8631,50,188108,174250,93,6.85629
309037,232630,144,165231,129080,134,6198,4540,41,9447,7541,54,20887,16122,83,34112,26592,126,672842,535340,144,6.85629
55386,54119,74,25327,25230,72,866,828,0,1171,1262,13,2235,2354,23,3505,3792,32,71567,70363,86,6.85928
359010,250645,127,230250,159372,128,7696,5363,48,14373,10317,67,30785,21816,113,51714,36480,127,1.04699e+06,750276,140,6.86028
170040,136168,96,67670,54021,94,2156,1520,26,4335,3196,42,8626,6943,53,13096,10912,70,282493,219445,108,6.86626
196121,149799,101,82590,64369,98,2536,1698,30,4520,2981,45,9316,7190,55,15461,11949,74,321577,253209,113,6.86826
110649,107020,83,27450,26953,64,1809,1808,20,2911,2856,33,6817,6399,42,12110,11547,60,223027,215900,90,6.86826
114901,107871,86,37679,34600,82,1837,1688,17,2778,2578,31,5506,4946,40,9297,8436,54,177948,165872,93,6.87425
136612,116154,94,60511,52691,87,1943,1815,22,2822,2136,34,5637,5010,44,9436,8060,55,194226,172185,97,6.87824
112081,94714,86,51346,44050,85,1607,1248,12,2306,2089,28,5333,4607,42,7814,6374,51,172728,140111,99,6.87824
226144,166524,108,82841,59948,101,3137,2309,32,5070,4559,48,10018,7352,62,17528,13228,78,349072,266548,112,6.88223
317556,223159,129,96902,72728,120,4676,3141,40,8245,6272,55,16415,12063,73,28460,21081,121,545611,414833,133,6.88223
228617,172138,106,83120,64116,101,3619,2575,36,4464,3628,42,11323,8887,59,19358,14574,76,386140,300499,113,6.88223
158373,125082,104,64676,51201,91,2543,1974,26,3072,2154,38,6934,5483,48,12650,9972,67,248870,202900,103,6.88722
115547,108673,87,31348,29656,80,1592,1356,14,2936,2782,29,6285,5723,42,10038,8959,53,207665,184871,95,6.88722
162644,141214,93,67180,58131,90,2060,1783,23,3813,3645,36,8294,8118,48,13628,12872,68,267619,247010,99,6.88821
176995,141239,113,64822,51207,95,2544,1778,28,3942,3030,41,8170,6693,55,13197,11014,63,266603,226690,108,6.89021
138987,119054,94,58222,49703,89,2173,1873,22,4036,2969,39,8131,6849,51,13827,12107,67,262572,218015,105,6.8952
134904,121172,95,59234,52269,86,2033,2118,23,3120,2495,32,6776,6311,47,11974,10582,63,242453,220685,100,6.89919
158479,121025,94,56846,43008,92,2131,1734,24,4332,2844,42,7964,5933,52,12190,9369,64,258957,196010,106,6.90019
161758,128311,98,48179,36455,91,2225,1652,26,3253,2826,34,8507,6716,52,12962,11262,59,255955,200906,101,6.90717
312831,215586,128,120249,80927,113,3725,2500,38,6999,4803,50,15040,10634,78,23520,16446,87,507102,368496,126,6.90717
98617,98564,78,30557,30361,76,1340,1366,13,2142,2500,26,4997,5022,38,8764,8655,49,185774,179053,90,6.90717
98316,92853,96,37308,35697,78,1609,1399,18,2530,2500,27,5017,4514,42,7760,7247,57,151265,143700,94,6.92513
166664,135035,101,78006,64930,93,2330,2056,24,3034,2522,31,6886,5018,51,11356,8502,60,231739,191317,103,6.92613
387636,253395,145,169936,115386,141,6208,4030,47,10635,7918,59,21587,15623,84,34358,25061,126,716252,504990,153,6.92712
138301,116928,92,41467,33699,88,1883,1688,22,2563,2237,29,6388,5461,46,10823,9111,66,207658,176256,101,6.92812
86436,83989,80,31344,30841,77,1110,978,0,1866,2069,21,4571,4724,35,7616,7416,47,154781,149247,91,6.93112
144573,129581,88,59924,52899,87,1947,1653,24,3219,2694,36,7082,5966,49,11680,10412,64,238381,209711,100,6.93112
128338,108029,89,44169,37226,86,1627,1452,17,2585,2467,34,6792,6269,47,11655,9825,59,257605,221816,99,6.9391
151062,126628,93,48969,39720,89,1836,1457,23,3440,2684,30,6755,6049,46,12018,10134,61,229753,195184,104,6.94608
47314,46983,75,19144,19357,53,691,755,0,1044,1058,6,1964,2135,23,4210,4177,33,73985,75386,84,6.94608
128462,114077,88,47255,41051,84,1518,1240,15,2524,2475,26,6449,5544,46,9707,8589,55,209073,186543,97,6.94608
134158,110904,89,50992,41846,87,2111,1565,23,3532,2935,39,6853,6131,45,13569,11124,64,252461,209051,101,6.94608
171135,142612,97,61621,50280,91,2119,1890,26,3938,3019,42,7520,5985,50,12764,11029,71,266986,218333,105,6.94808
163645,119341,102,63447,46287,96,2507,1932,29,3490,2667,36,8108,6308,53,13759,10299,65,285861,219468,109,6.95007
95089,89483,89,37342,35711,79,1307,1326,12,1952,1810,24,4337,3988,36,8040,8237,47,149118,142183,92,6.95107
193701,138750,109,70176,50043,98,2247,1617,30,5013,3403,43,9342,6887,53,15348,11327,76,310923,228211,108,6.95107
189844,135825,104,78346,58338,96,2496,1733,28,3518,2911,40,8286,5847,54,14062,10854,71,287890,207791,110,6.95307
217822,163986,101,84527,64975,98,3094,2480,31,5211,4304,46,11348,8734,61,20072,15574,91,397416,294807,112,6.96005
82646,81829,77,22372,22180,63,1128,1191,10,2042,1960,24,4113,4282,37,6406,6555,43,143126,136868,91,6.96105
183172,139738,102,59857,46210,95,3176,2025,34,3861,3139,36,9415,7068,55,15410,12255,63,312390,240762,108,6.96105
92958,91599,82,19482,18998,54,1707,1620,19,2099,2549,24,4705,4691,36,8716,8623,50,176681,166361,91,6.96304
111993,99504,90,42603,37790,82,1611,1455,18,2642,2456,24,5564,4952,42,8186,7490,50,178377,155858,93,6.96504
259762,179696,108,93278,64369,103,3731,2347,38,5658,3741,49,11952,8394,63,19319,14016,86,391913,271401,115,6.96803
104711,99687,99,37190,35810,81,1218,1316,14,1946,2424,26,4915,4585,38,8256,7663,47,162360,160432,94,6.97003
65182,65798,74,29819,29226,75,792,965,0,1395,1530,14,3192,3107,30,4681,5100,33,104537,101542,86,6.97402
131849,112108,91,49512,40121,88,1839,1538,20,2795,2464,30,6361,5613,46,9942,8108,60,205669,177863,99,6.97402
177442,139096,103,67591,53439,97,2383,1474,28,3363,2376,39,8044,6146,56,12642,9521,72,278201,208590,113,6.97402
179066,145135,94,74490,61231,93,2306,2088,24,4118,3386,38,8938,7646,53,17320,13981,71,321571,264167,106,6.97502
164343,135424,94,56511,46148,91,2538,1927,26,3674,2983,33,8103,6640,52,12287,10772,65,273653,226387,102,6.97601
244221,177688,116,113496,86422,109,4185,3005,36,6188,4584,52,14219,10685,71,22478,17119,91,459600,355921,123,6.97901
120803,113176,99,30478,29668,80,1919,1616,20,2808,2483,33,6459,6333,44,11309,10919,54,240258,232711,95,6.98
163211,130167,97,59526,47600,93,2424,1822,27,3636,2824,37,7933,6746,49,13071,10435,71,267049,218469,105,6.98599
126444,102231,91,56724,46086,89,1560,1404,16,2585,1878,31,5444,4389,46,9071,7352,53,174948,139219,101,6.99098
121628,103793,93,48143,41315,87,1806,1328,17,2732,2557,27,5141,4475,43,8355,6771,50,179999,157788,100,6.99098
251264,178409,110,121318,87728,105,3202,2850,32,4863,3559,43,11253,8166,63,19315,14632,85,393533,282635,117,6.99297
164790,134328,97,68114,56120,91,2412,1945,26,3019,2342,32,7472,6080,49,12633,10002,62,246840,201297,105,6.99696
49085,48555,76,17559,17523,51,664,783,0,1427,1420,13,2656,2724,28,4447,4905,33,93226,89179,85,6.99796
258592,184191,114,105950,76484,113,3221,2232,33,5566,4386,44,11825,8930,63,21304,15058,95,397727,285441,123,7.00096
183897,144321,101,70384,56095,94,2362,2022,28,4111,2759,40,9458,7653,56,16036,12630,75,311196,237294,104,7.00096
97754,91235,84,33724,32295,79,1746,1326,15,2425,2267,28,4687,3849,42,8455,8336,50,177346,166233,92,7.00295
146308,117610,93,57581,46002,89,2364,1713,28,3753,3056,38,6503,5086,47,10167,8016,56,224984,177879,107,7.00694
123834,111975,101,45517,40936,84,2129,1926,24,3326,3133,31,6884,6463,48,12039,11189,60,248129,220655,98,7.00694
115106,109148,84,39042,37673,81,1956,1978,21,2235,2567,26,6044,5911,43,10639,10834,63,212806,203015,96,7.01293
189925,159642,94,74259,61552,92,3497,2838,35,4883,4041,41,10390,8926,61,16298,14692,67,343140,297954,101,7.01492
102121,97141,87,35315,33609,80,1487,1355,15,1524,1467,18,4683,4631,37,7353,7187,45,166679,159044,93,7.01592
206128,166861,99,97642,78534,100,3631,2909,34,5644,4716,42,11777,9846,62,18908,14686,78,383464,323230,114,7.01692
240392,194421,114,98692,81974,103,4350,3235,38,6020,5516,42,13485,10543,64,22922,18567,92,461808,383839,116,7.02291
133377,120683,88,64042,58140,86,1985,1916,23,2721,2589,29,5350,4917,42,9541,8211,53,179499,163088,98,7.0239
194998,154068,102,75163,59100,98,2530,2324,27,3445,3149,32,8455,6853,51,12732,9748,71,251930,202319,109,7.02989
152981,123402,92,64602,51547,90,1986,1717,26,3504,2885,36,7441,6035,53,12906,10955,66,266442,212967,102,7.03089
152738,123952,92,64224,51729,92,1839,1327,23,2748,2368,30,6576,5212,47,9868,8236,54,199216,161014,104,7.03189
102491,97795,83,38346,35359,79,1889,1825,21,2601,2260,31,5279,4970,43,9927,9454,57,191203,177077,92,7.03488
140217,120302,88,61471,52763,88,2282,1733,28,3459,3014,34,7316,6466,47,11929,11029,57,250796,218099,100,7.03588
120690,113937,85,37816,34125,84,1933,1710,18,3602,3276,32,6690,6496,43,11622,11303,54,237141,221750,96,7.04186
96749,87596,98,35766,33201,87,1338,977,0,2601,1778,30,4898,4493,39,8713,8067,51,176597,161846,98,7.04186
66896,65700,87,25151,24920,70,862,722,0,1284,1394,11,2877,2757,29,4242,4174,38,100585,96029,86,7.04286
142097,131622,89,69916,65115,86,1519,1472,14,3531,2948,38,6226,5904,44,8923,8320,53,189788,175889,96,7.04486
126502,108352,93,41384,35401,85,1738,1472,19,2654,2188,31,6294,5287,44,9981,8734,54,191160,163982,98,7.04785
109382,103879,92,32392,31629,79,1366,1196,13,2933,2724,29,5245,5260,38,8332,8281,47,175204,167111,91,7.04984
129291,121897,90,64480,60862,84,1584,1814,20,3154,2892,31,6377,6161,45,11514,11088,58,239373,226424,94,7.05783
176417,140154,100,66045,53207,93,2185,1661,27,4251,3400,42,9635,7201,57,16662,13224,68,337211,272053,106,7.06281
341777,210835,146,170984,108867,140,5095,3194,44,9125,5469,64,18502,11802,83,31435,17626,127,633779,402973,149,7.06381
148823,125106,91,54791,45891,89,1914,1623,23,3236,2626,36,7203,6322,53,13138,10423,66,272528,228673,101,7.06381
139858,110366,91,54063,41781,90,2127,1703,23,2828,2444,31,6364,5031,46,9890,8181,56,219944,173038,101,7.06381
215769,165457,101,107030,82509,100,3131,2782,31,5218,4192,41,9853,7394,59,17274,13294,81,338675,264897,110,7.07279
112511,104793,83,40204,37734,79,1481,1692,17,2556,2309,29,5750,5608,42,9484,8701,58,194902,183597,96,7.07279
178163,130513,108,71707,53553,96,2170,1411,26,4161,2783,45,8499,6086,53,13144,9890,76,296013,221611,109,7.07479
203330,155389,104,62588,47979,99,2296,1762,28,4459,3493,41,9616,7723,57,17902,14183,76,343919,257054,113,7.08476
179538,143171,98,62933,49586,93,2359,1943,27,4097,3430,38,8667,7099,54,14640,11362,81,276583,220455,104,7.09275
121825,110404,91,40637,36048,85,1705,1641,19,2792,2393,33,5482,4810,43,8734,7850,55,184070,167041,96,7.09474
165166,129581,99,72997,58865,94,2296,1786,28,3486,2896,35,8606,7041,53,14578,11565,70,292689,232357,104,7.10173
189089,148013,102,71214,56356,95,2449,2013,27,3626,3124,39,8617,6664,54,13499,10700,67,288953,223078,107,7.10771
217899,149969,108,81161,58749,102,3379,2258,37,4750,3248,43,11442,7624,65,17701,12545,84,379625,263037,115,7.10871
130151,113322,91,48858,42247,87,1983,1656,20,2779,2450,29,6011,5059,45,9443,8411,50,203273,177978,99,7.1107
112299,95888,88,52250,44165,86,1500,1394,17,2931,2540,30,5541,4479,44,9791,8016,61,197523,163777,98,7.1107
138567,122245,89,56359,49831,87,1900,1369,24,3120,2690,31,5348,4901,42,8621,7780,54,196332,170672,99,7.1147
195222,148021,104,70207,52700,98,2316,1796,26,4963,3912,43,9861,7468,60,15435,11651,75,327598,247485,112,7.11869
181672,130492,105,77336,57551,98,2621,1830,31,4123,3076,41,8541,6631,52,15007,10615,73,278791,200886,109,7.12467
62808,61137,90,29251,28975,73,682,761,0,1736,1702,18,2239,2307,27,4156,3980,36,80621,77716,86,7.12966
136117,118211,95,46107,41137,86,1530,1079,12,3167,2795,32,5354,4973,40,9857,8425,56,190961,168347,96,7.13166
209454,152587,103,74401,54380,99,3253,2296,34,4708,3656,41,10300,7932,56,17319,12972,77,330184,238008,113,7.13265
157512,126782,95,58030,47659,90,2201,1796,25,3475,2978,34,7132,5617,49,13822,11349,64,264199,208159,102,7.13265
101494,97603,88,23408,22990,62,1603,1782,19,2280,2223,26,5595,5609,42,10277,9671,58,205821,194969,91,7.13265
197763,166856,99,61671,51174,93,2743,2536,29,5113,4321,41,9923,8347,54,14624,12350,65,340061,288211,105,7.13465
116014,107749,84,48476,43639,83,1458,1294,14,2504,2672,27,6475,6097,45,9662,9218,62,209355,192148,94,7.13864
151191,118868,94,62434,49527,93,2761,1790,26,3242,2519,40,6948,5167,47,11491,8750,63,237836,182206,105,7.13864
141676,114693,93,57810,46291,90,2308,1686,28,3615,3120,39,7660,5916,51,13242,10423,70,259577,212347,106,7.14163
114660,109571,85,44252,42398,82,2023,1715,24,2719,3157,28,6587,6334,45,11932,10528,56,233543,223001,96,7.14263
113600,107092,99,33086,32427,79,1940,2058,20,2854,2794,30,6782,6484,46,11274,11065,53,228929,219286,94,7.14263
135843,112937,96,55699,47630,89,2485,2155,25,2955,2741,31,6773,5871,50,11438,9362,62,222137,186365,103,7.14463
54274,53628,74,16121,16056,51,752,836,0,1044,908,0,2262,2142,26,3767,3846,36,80439,79042,86,7.15061
282758,199155,123,135456,102203,116,4951,3678,40,7683,5849,61,16943,12913,69,29666,22274,115,570535,442923,131,7.15361
323974,193520,121,152387,108401,119,5682,3776,46,8867,5937,59,20238,14058,89,36418,24611,120,723802,497026,132,7.15361
159300,127847,96,58869,47080,92,1742,1048,13,3801,3060,38,7548,6124,51,13022,10583,61,255895,203991,106,7.1546
140899,128192,88,50112,44256,87,1803,1516,22,3196,2433,35,6374,6176,43,11615,9836,62,237017,212206,96,7.1546
225086,171807,100,83610,62797,97,3437,2350,33,5156,3543,45,10030,7730,62,16902,12728,71,351962,259678,108,7.16059
241137,181058,114,102395,77358,109,3116,2556,31,5349,4004,41,11186,9040,65,18159,13494,77,386445,307725,120,7.16259
