"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
229281,164128,107,80693,59745,103,2504,1837,28,5302,3456,48,10351,6916,62,18805,13171,77,366377,251656,114,5.32591
108416,95827,100,33858,29210,100,1627,1243,16,1846,1591,21,4597,4083,39,8327,6671,58,166143,144231,100,5.32591
93682,90328,80,31439,30084,78,1516,1277,15,1826,1797,22,4857,4647,38,8283,8123,53,160780,151511,81,5.32591
387836,262705,141,263457,200057,137,7387,5285,45,13629,10345,63,32088,23054,123,54175,38363,137,1.04858e+06,828407,147,5.32795
115151,106712,88,46290,43566,83,1315,1261,11,2694,2139,32,5372,4843,40,8290,8094,55,175257,166547,91,5.32999
161503,137096,105,64208,54448,91,1795,1464,21,3432,3058,33,7189,6087,50,12617,10483,62,258511,225349,103,5.33101
169798,131326,96,110966,89910,95,3807,3175,36,7916,6235,51,17439,14111,78,28149,22832,96,582188,476086,110,5.33101
172651,138865,94,60778,48736,92,1980,1584,23,3593,2999,40,8088,6570,55,13876,10748,77,271907,219881,106,5.33203
108084,105453,82,28223,27437,72,1732,1524,20,2163,2452,21,5817,5342,44,9514,8543,65,191565,185346,90,5.33305
64149,63487,77,21476,21107,62,703,690,0,1194,1458,16,2344,2299,24,4690,4294,40,91309,87945,85,5.33407
186160,148147,97,60093,47062,93,2093,1814,25,4643,3691,45,8816,7218,55,15377,12864,71,306914,253684,103,5.33407
205686,160453,102,75409,59278,99,2485,1892,27,4124,3133,44,9121,7242,55,15093,12205,68,313312,246115,108,5.33407
88561,86972,81,34213,33657,77,1416,1489,16,1851,1963,22,4757,4443,38,8328,8054,47,167070,155001,89,5.33407
201788,151971,111,72310,54840,102,2197,1788,25,4225,3175,40,9523,7453,60,16625,12422,86,328970,259669,113,5.33611
118664,103714,90,37187,31972,85,1657,1340,16,2212,1912,25,5692,4876,42,9458,8301,53,183894,162912,97,5.3402
154372,145588,90,51017,48589,85,1453,1395,13,3901,3603,34,7382,6989,48,13098,11235,66,242872,224884,98,5.3402
238794,172935,108,79554,57921,105,2427,1765,29,4848,3603,45,10113,7516,58,17068,12141,84,323675,254373,106,5.34224
139101,122752,90,55539,49287,87,1885,1523,22,2961,2927,34,7352,6755,48,12968,11609,64,273249,237791,101,5.34428
160031,133087,96,51522,42675,89,2185,1961,25,3250,3142,35,6964,6082,46,13478,10712,71,263492,223505,100,5.34632
190036,145278,97,66720,50839,95,2754,1717,30,3338,2919,37,8123,5942,58,13820,10469,65,289390,221754,105,5.34632
149618,124454,93,53851,44782,89,2016,1408,21,3452,2440,37,7183,5723,50,11451,9632,57,232011,202727,92,5.34734
115016,110227,86,49928,47805,81,1712,1550,20,3282,2884,34,7292,6838,45,12396,11887,59,217138,211898,82,5.34734
350910,236443,141,142445,97135,136,5016,3365,42,10102,7286,60,22984,17018,83,40114,28260,133,800114,631798,137,5.34836
275613,203821,109,100896,75952,105,3209,2279,32,5544,4183,45,13327,10161,67,23414,17178,105,500086,376229,116,5.34836
410571,236332,174,149146,84644,174,5680,3466,46,10201,5284,66,23571,13199,105,41104,23927,161,823704,476879,174,5.34836
121625,112830,88,31710,29793,81,1656,1222,14,2084,2364,24,6076,5569,41,10528,9638,53,213946,199923,89,5.35142
134603,126975,85,48882,45581,84,1788,1691,20,2870,2726,31,7342,7158,49,13049,11778,63,263221,247156,97,5.35142
166198,135795,95,48488,38228,91,2332,2088,27,3462,3009,35,7641,6615,49,13726,11692,69,275098,225126,109,5.35449
167650,136132,98,54540,43934,94,2271,1872,25,3351,2934,35,7751,6477,51,12136,10115,66,267873,223550,103,5.35551
139098,128457,84,37895,33965,83,1401,1495,14,3263,2800,31,6788,6130,46,11817,10671,67,240828,215441,98,5.35551
115804,112969,83,63329,60793,81,1735,1540,19,3228,2790,36,7052,6679,46,13126,11952,69,236295,219636,83,5.35551
159148,144152,93,59881,55347,86,1991,1835,20,3937,3683,33,8492,8118,50,14891,13869,65,298784,271385,92,5.35653
148102,140447,89,53728,50930,84,2132,1715,22,3221,3360,33,8056,7765,47,13167,12813,56,266601,247261,95,5.35653
124126,116131,88,32405,31367,81,1512,1306,17,2673,2694,30,6229,6057,41,10779,9819,56,213853,207019,94,5.36061
118984,108909,88,61299,57304,82,2393,2496,23,3430,3771,31,8495,8538,48,15178,14119,74,291103,271138,86,5.36061
148049,135018,94,73273,68087,86,2404,2409,23,3376,3033,36,8263,7198,52,13126,12567,78,276239,247896,88,5.36163
115239,107841,84,41921,39380,81,1398,1381,16,3044,2631,32,5090,4798,41,9309,8774,54,184439,171857,92,5.36367
124894,115824,92,39840,37326,82,1869,1912,21,2773,2881,28,7452,6915,45,11980,11409,58,241773,227214,84,5.36367
89076,85689,81,28786,28006,77,1145,831,0,1864,1828,20,3642,3766,33,6814,6456,45,134899,130261,91,5.36571
236665,176320,108,73154,53067,102,2362,1925,26,4844,3714,45,10681,8606,58,18009,14094,79,350780,266063,115,5.36673
239232,175244,105,67536,49100,100,2381,2265,25,5188,3928,46,10573,8052,58,19180,14825,81,375212,289715,114,5.36878
171400,147234,93,51843,43374,90,1446,1212,11,3952,2889,39,7530,6201,50,12764,11098,69,254829,216123,103,5.37286
104030,98118,84,32915,32056,79,1217,1067,8,2545,2274,27,5149,4745,42,8853,8229,46,184478,172045,96,5.37388
149695,136354,100,43426,39106,87,1737,1559,19,3230,3123,31,7246,6325,51,12089,10210,63,244845,215853,92,5.37694
157236,139664,93,48851,43207,86,2064,1791,21,3641,3058,33,7667,7020,50,12853,12103,64,270735,247483,99,5.37796
206538,153455,103,76001,57374,98,1964,1751,19,4028,3395,37,9528,7412,57,16198,11847,73,324375,246295,113,5.38102
123662,118194,84,54551,51821,82,1643,1771,19,3258,3009,31,7310,6789,48,11834,10688,61,233649,220407,90,5.38204
212918,157889,116,71225,53392,107,1917,1682,22,4348,2971,42,8921,6625,55,15434,11361,73,354528,264857,124,5.38409
317007,215526,134,113137,75841,118,4769,2752,42,6987,5214,59,16089,12364,76,28395,20581,111,594498,470883,134,5.38409
235257,171914,107,69325,50413,104,3275,2237,34,5554,3683,48,11300,7986,65,19454,14146,74,395997,287780,122,5.38613
109891,107805,80,35655,34172,80,1457,1458,18,3067,2719,29,6263,5879,42,11580,11053,73,212776,198226,98,5.38613
143452,134686,90,37031,35333,82,1768,1813,19,2564,2441,26,7155,6601,47,12218,11837,59,247652,231429,100,5.38715
103808,97897,95,24814,23991,74,1459,1359,14,2026,1991,24,4798,4539,37,8867,8065,48,181550,171468,94,5.38817
149778,125477,98,54263,45164,89,2169,1598,23,3002,2933,32,6874,5541,47,11715,10501,63,237839,202592,107,5.39327
100795,96996,82,29842,28596,79,1320,1222,13,2620,2223,30,4879,4358,39,7934,7536,53,169127,158430,85,5.39736
158808,133214,94,59749,49801,91,1806,1690,18,3098,2478,33,7194,6143,50,12201,10556,66,254083,210259,105,5.39736
130898,120530,88,47316,44057,84,1882,1627,20,2728,3014,25,6721,6271,46,11763,11911,59,231987,208611,93,5.3994
174973,148022,93,53800,45368,91,1753,1414,24,2703,2620,30,8098,6669,51,13990,11850,67,264876,214150,108,5.40042
113065,108469,81,40600,38924,80,1496,1425,20,2429,2390,25,6587,5563,47,11118,11405,59,220944,204230,89,5.40042
124186,117576,85,30286,29411,80,1249,1275,13,3532,3349,32,6620,6188,46,10876,9814,61,219043,205071,99,5.40042
124010,114307,86,36022,32894,81,1522,1563,17,2671,2235,28,6067,5512,42,9979,9349,55,210796,198243,96,5.4045
111926,106541,85,43562,40839,81,1313,1229,13,2401,2495,25,4926,4715,40,9041,8566,51,192372,186326,89,5.4045
259852,163057,122,96293,61319,117,2862,1924,32,5369,3471,46,13139,8449,68,24167,15248,103,486087,311685,135,5.41062
102427,100662,81,25265,25031,65,1455,1384,13,2516,2536,27,5308,5136,39,9107,8513,50,179279,174143,94,5.41062
142215,126914,91,50267,46613,85,1506,1325,16,3334,2717,33,6384,5849,43,11618,11407,56,224428,198470,104,5.41267
107905,102024,83,39015,37376,80,1040,1173,10,2875,2752,27,5477,5705,38,8934,8481,54,195280,182124,90,5.41369
155631,130356,95,50111,42035,88,1795,1386,20,3876,3650,38,7731,6207,52,13710,11979,67,267880,225536,107,5.41369
131731,125099,86,42111,40596,83,1863,1910,22,3776,3198,34,8226,7757,48,14413,12731,69,268837,256606,95,5.41369
165605,139289,97,47056,39269,90,1969,1553,22,3484,2816,37,7315,6227,49,12501,10576,64,275734,232771,106,5.41471
198979,160414,98,53906,43599,94,2182,1835,26,4917,3726,42,9930,8347,56,16961,13643,77,333097,268836,112,5.41573
259837,208254,116,76867,61861,113,2762,2254,28,5766,4749,45,12071,9679,63,20754,16679,79,385389,307596,129,5.41777
127199,121739,84,48116,46017,82,1725,1773,19,3392,3128,30,6602,6343,44,12434,12084,60,225362,205998,99,5.41777
97099,94714,86,24973,24548,67,1371,1368,15,2396,2219,26,5394,5173,40,8389,8192,54,177233,166748,93,5.41777
170526,146921,98,60137,51592,93,2301,1855,23,3790,2979,35,8297,7296,51,14381,11472,72,279470,237421,110,5.42287
227178,162890,108,82117,59862,101,3079,2304,31,4066,3390,39,10249,7148,57,17651,11949,81,361981,260848,116,5.42491
75528,73015,83,30343,29723,75,980,1181,10,1955,1896,22,3630,3280,34,7080,6715,43,131342,127288,93,5.42491
196969,142963,117,59892,43565,99,2284,1673,25,3898,2756,40,9554,7106,58,16911,12119,74,332064,242295,116,5.42695
199593,148791,109,59274,44630,97,2850,1899,32,4683,3174,43,9931,7300,57,15896,12463,69,348230,258242,116,5.43206
114527,109091,96,37885,36229,80,1847,1477,21,2399,1853,23,5573,5571,41,10875,11109,53,200494,192267,98,5.43308
103429,100715,84,45669,44715,79,1297,1263,12,2749,2591,26,5203,5306,40,8672,8739,45,176757,170742,88,5.43512
129086,120463,86,41166,38892,82,1536,1193,15,2513,2245,26,6082,5604,43,10295,9150,56,211615,197428,90,5.43716
256243,186767,110,57421,40387,103,3414,2585,37,5991,4348,53,13273,10224,65,21839,16366,83,451549,337746,122,5.43716
331281,218459,134,107845,71516,130,4341,2654,39,7587,5086,49,15498,10285,69,27243,18143,115,561195,402331,140,5.43818
174669,150420,95,58815,49594,92,2512,1905,24,3715,3500,32,8059,7115,48,14226,12541,67,273205,249877,97,5.44124
246432,193568,103,103471,82099,103,2203,1772,27,4967,4193,37,11043,8902,55,18389,13994,76,375769,294538,119,5.44124
121228,111433,86,41139,38771,82,1388,1349,16,2614,3086,25,5472,5162,41,9177,7839,54,186529,173791,90,5.44124
98870,96460,83,34599,33361,78,879,909,0,2606,2573,25,4489,4387,37,7767,7613,49,160029,154287,96,5.44431
120302,114096,83,41592,40223,81,1363,1148,13,2342,2222,29,5101,5213,39,9276,8536,51,170036,159373,87,5.44737
129839,122159,90,66654,63327,86,1870,1811,18,2979,2726,35,6465,5916,46,11925,10717,61,219313,204500,93,5.44839
93798,92315,87,33823,32730,78,983,1117,8,1738,1952,18,4230,3821,34,6864,6068,52,137347,130298,96,5.45043
268960,180632,133,92052,60911,133,2981,1748,32,5948,4293,52,14122,9490,74,23822,16634,90,461811,322794,133,5.45043
257013,188137,103,80723,58613,101,3172,2489,32,6099,4852,51,13991,10284,69,22529,17772,90,460687,334403,119,5.45145
201491,160853,103,74868,60666,97,2382,1985,25,3506,2976,35,9209,7643,54,16176,12614,83,311057,253506,113,5.45553
128609,120151,87,46710,43549,82,1902,1544,20,3033,3061,29,6508,5767,46,10139,9713,52,242188,229681,91,5.45553
173778,160387,95,60347,56167,88,1755,1852,20,3751,3659,35,9334,8594,55,16493,14326,71,309602,286734,93,5.45757
109558,101458,85,38918,35046,82,1433,1392,13,1715,1493,24,5497,4532,44,8605,7551,56,188682,173500,98,5.4586
180938,161897,96,55096,49420,88,2481,2132,25,4689,4640,35,9618,9131,50,15992,15310,67,337660,316805,93,5.46574
151956,135170,90,56968,50172,86,1826,1580,20,3912,3429,36,7219,6478,48,12580,11248,68,268224,231304,93,5.46676
110420,106111,82,38337,37394,80,1113,1025,4,2141,2373,26,5358,5300,41,8677,8654,58,168912,160025,98,5.46778
178619,138647,97,59415,44989,95,2527,2049,25,4601,3113,50,8855,7013,53,13770,10089,65,308540,237123,112,5.4688
205291,152251,113,66694,50054,100,2153,1399,26,4283,3471,37,9049,7068,56,15433,10659,71,324403,240447,118,5.4688
134734,116426,106,53042,45704,106,1730,1376,14,3488,2867,31,6546,5399,45,11508,10332,71,230252,195476,106,5.4688
117710,110448,86,26920,25780,79,1531,1372,15,2798,2346,29,6176,5968,43,9980,10436,51,216175,203859,90,5.46982
168646,135613,105,58382,46639,93,1674,1157,14,3567,2363,38,7075,6036,50,13193,11219,61,270398,227940,111,5.47084
119746,115057,81,25002,23692,71,1713,1581,19,2892,2902,31,7116,7204,43,12200,11352,58,255081,236947,87,5.47186
333447,209969,130,125272,78726,126,3618,2406,37,7183,5040,58,14781,9776,72,25064,17158,105,527633,356206,140,5.47289
142997,135647,86,45377,42606,83,1229,1187,11,3881,3250,35,7039,6337,45,11918,10328,63,249500,231764,100,5.47289
141869,116128,91,63802,52987,88,2443,2169,26,3953,3657,37,8938,7540,54,15200,12153,73,289724,239290,106,5.47391
213439,162397,105,70124,53718,102,2391,1568,25,4569,3098,40,9781,7522,58,16986,13087,84,352318,275054,119,5.47391
226443,186936,99,64425,51710,96,3282,2675,31,5240,4181,54,11836,9964,59,20887,17423,85,382081,323329,115,5.47799
111390,106950,85,25477,24813,69,1299,1278,13,2727,2299,25,5026,5104,38,8699,8746,49,191459,179450,98,5.47901
163831,143430,95,48828,41400,88,1657,1838,18,4424,3499,43,7500,6771,48,12526,10905,64,262025,226536,106,5.48105
259928,187253,117,81867,61132,112,2990,2116,31,5375,3748,44,12819,9816,62,20682,15771,79,380089,303611,120,5.48207
97910,95610,83,36222,35556,79,1399,1197,11,2374,2530,27,5017,4911,38,8149,7923,48,163660,161342,87,5.48309
154554,141498,94,53606,48743,86,2144,1827,23,3209,2987,35,8107,7542,47,13393,11664,62,272804,241642,104,5.48411
118777,109522,86,41501,39044,82,1669,1534,16,3361,3187,28,6618,6528,43,12030,11419,57,234428,226759,90,5.48411
334526,214982,132,107958,70084,130,3966,2397,40,7017,4722,52,15314,10196,74,27202,17719,110,547988,345873,148,5.48411
324614,227612,128,83698,57885,121,3742,2717,36,7113,4919,54,14577,10473,72,24175,18364,90,481859,346830,138,5.48615
131795,112965,94,49541,42084,86,1281,1310,14,2468,2448,29,6050,5296,46,10592,8949,55,227599,200652,103,5.48717
141128,128769,88,56868,52296,85,2101,1873,22,3508,3063,37,7029,6518,47,12174,11514,58,252146,226672,103,5.4882
121906,113381,97,50714,48822,82,1374,1395,16,2508,2498,28,6188,5806,43,10962,10357,63,220097,210853,100,5.4882
111818,107427,87,40982,39399,80,1139,1251,11,2575,2276,28,5304,5283,38,9665,9520,57,192900,179365,95,5.48922
125249,106183,92,43447,37509,85,1305,965,0,3304,2857,30,6031,5392,45,10431,8680,63,211233,178342,101,5.49228
198879,159503,104,49811,39639,100,2218,1508,28,4523,3477,41,9497,8170,54,16935,13688,75,317605,251747,116,5.4933
81034,78351,79,15232,14252,50,1798,1352,20,9216,8903,47,8942,8821,48,6561,6234,45,166467,155713,93,5.4933
298391,185491,130,109747,66750,123,2995,1676,41,7041,4089,62,14776,9366,82,26374,17749,110,551759,370596,132,5.49534
44012,45364,70,21858,21638,68,425,446,0,738,1096,6,1673,1690,18,2978,2961,30,61302,59740,83,5.49738
96040,91221,91,31848,31368,77,1067,1012,3,2292,1706,29,4455,4282,34,8716,8390,49,162267,156292,93,5.50044
119780,113324,87,59949,56025,85,1348,1590,16,2682,2498,27,6813,7014,42,11017,10247,68,225256,218658,88,5.50248
151948,140388,88,53702,50552,85,2567,2314,26,3382,3232,35,8327,7581,49,15091,14367,75,307034,289008,95,5.50248
138228,124004,86,52866,48417,84,1588,1401,20,3633,2850,40,6932,6345,45,12574,10945,61,252461,235345,89,5.50351
120596,114706,89,44781,43204,81,1512,1501,15,2330,2860,25,6212,5889,43,10195,9828,54,215294,203315,98,5.50453
48315,47651,76,15501,15323,49,514,371,0,1394,1289,11,1880,1889,24,3295,3097,31,69416,69087,87,5.50861
141529,130468,87,50060,45976,84,1979,1933,21,3178,3681,32,8217,7377,56,13717,13042,65,268356,240211,93,5.50861
213084,155557,105,71827,53073,100,2442,1892,28,4096,3435,35,9801,7222,60,15618,11758,76,328187,246287,117,5.51065
119247,114126,85,26402,25503,68,1468,1380,15,2075,2161,28,5410,5216,39,10032,9516,61,208137,195288,97,5.51065
76776,71045,83,46837,43641,79,1267,1085,11,2575,2515,29,5662,5312,40,9299,9575,52,192382,184834,79,5.51065
229451,158173,107,73553,50360,103,2627,1641,29,5017,3559,40,9844,6859,64,14899,10599,77,333077,231612,117,5.51065
90365,86317,81,38253,36293,79,1041,1031,4,1939,1581,18,4193,4050,34,7225,6021,46,150055,145751,85,5.51167
221238,183308,107,78376,65983,97,3025,2720,30,6346,5177,44,13411,12038,63,23314,20326,94,472046,423338,105,5.51575
47234,47566,73,18945,18866,56,625,472,0,1339,1321,15,2055,1839,24,3096,3197,29,59392,58451,74,5.51677
211084,163111,98,63389,47545,95,2235,1635,27,4104,3073,39,8428,6162,57,13075,10137,68,275021,216575,109,5.51677
130174,120568,87,52536,49069,84,1657,1243,20,2474,2742,25,6659,6287,43,11169,10439,54,250409,233747,90,5.51677
99981,95111,86,32827,31730,79,1342,1222,12,2051,1943,22,4546,4185,35,7928,7931,50,159624,154783,95,5.5178
113850,109488,83,41310,39960,79,1430,1405,15,2796,2625,30,5853,5457,42,10562,9716,54,199780,189814,95,5.5178
106660,101228,91,39932,38419,80,1309,1106,12,2531,2262,23,4776,4311,38,8524,8150,49,165668,161941,93,5.5229
163017,148697,90,67384,61796,87,2750,1935,26,3601,3457,36,8283,8060,48,14814,15110,63,312175,284578,95,5.5229
171815,146662,95,79886,69794,92,2598,2114,25,3915,3113,40,8650,7078,55,15573,12924,76,282488,242526,93,5.52596
94431,91200,82,30186,29517,77,1045,789,0,1696,1804,20,4248,4242,34,7846,7423,54,156317,147711,80,5.528
90180,89232,80,31281,30786,76,921,882,0,1723,1698,16,4312,4352,39,6668,6184,49,138850,133635,93,5.52902
302085,203251,125,99627,66064,123,3399,2510,35,6543,4738,49,14194,9540,69,22939,15707,87,494798,340021,137,5.53311
119953,111519,85,41145,36052,83,1222,1106,12,2858,2224,32,6046,5600,45,9732,8787,60,194695,171722,101,5.53311
295908,195020,118,129533,90260,115,3320,2043,37,7633,5126,55,15619,10855,71,27471,18342,102,544892,359984,128,5.53311
227318,181596,106,57204,43166,99,2659,1903,27,4509,4115,39,9971,8330,57,16056,13431,78,334485,276082,114,5.53413
217717,166940,102,71227,55925,97,2527,1898,27,5174,3654,49,10741,8047,62,17457,12723,75,407446,318003,112,5.53413
103035,98698,85,72834,70013,81,2147,1868,23,4504,4295,44,9099,9000,50,15002,14191,70,267543,255117,85,5.53413
127126,116278,88,36138,33525,83,1522,1373,15,3029,2517,31,5416,5290,40,9389,8557,55,200585,187314,99,5.53515
152721,126787,94,51232,43021,89,1714,1472,19,3162,2934,31,8153,6886,49,12663,10251,68,266187,221794,103,5.53515
98803,98461,81,30523,30170,77,949,823,0,2132,2079,21,4184,4454,36,7081,7122,48,150571,145415,93,5.53515
128448,113725,91,32980,29647,86,1048,956,0,2470,2656,27,5890,5465,41,9198,8653,53,199731,180339,103,5.53617
118922,108718,89,47658,42488,83,1290,1304,11,2243,2342,24,5168,4754,41,8320,7851,49,183215,164848,97,5.53821
147843,123931,100,46785,39396,88,2184,1609,24,3761,2777,40,7116,6007,50,13437,11285,76,259802,217455,105,5.54739
209686,159534,101,80960,61998,97,2028,1558,26,4700,3455,41,8969,6885,57,16358,11818,75,313984,231495,112,5.54739
172014,135065,98,62653,49411,92,1865,1686,20,3409,2772,40,7978,6527,49,13716,10409,72,267170,202523,107,5.55148
193532,158693,98,50436,37653,95,2385,2016,27,4700,3743,43,9998,8286,57,18629,15596,82,345220,292461,110,5.55148
242476,183819,102,66221,51025,100,3152,1821,36,5732,4474,44,12492,9841,70,20373,15962,100,393289,329432,105,5.55148
117793,101543,88,56308,50055,84,2030,1715,21,3796,3478,35,8360,7512,49,13718,12392,62,264530,239643,101,5.55352
178344,145629,96,71821,59830,92,2491,1929,28,3965,3394,40,8045,6732,51,14129,11705,68,278009,250576,93,5.55556
14751,12877,68,7979,7211,43,267,266,0,1066,1297,10,427,494,0,167,364,0,104,181,0,5.5576
256601,203320,106,76896,61259,106,3447,2670,34,6047,4796,47,14433,12465,63,25395,20958,87,481353,426616,107,5.5576
219440,175417,108,74210,60549,100,2479,2010,28,4990,3788,44,10509,8870,59,19096,15886,77,388221,358515,101,5.55862
54386,52255,77,21230,20697,62,598,694,0,1167,1020,3,2318,2430,24,4227,3921,37,84456,82264,85,5.56066
226381,194170,104,96318,82110,94,3805,3059,33,7046,6228,53,14480,12599,69,25086,22396,94,497324,445579,110,5.56168
183344,141647,101,53569,40597,97,2408,1695,29,4746,3932,36,8801,7346,53,15601,12434,74,283948,232452,105,5.56271
223631,157368,120,81174,59746,102,2743,2082,28,4728,3705,41,10576,7496,60,17003,12193,72,353970,250203,115,5.56373
476493,271943,165,173677,97793,163,5234,3211,44,11122,6666,65,21980,14153,86,36818,23317,144,772235,507462,177,5.56679
130990,124582,85,61352,58717,84,1605,1471,18,2759,2874,29,6455,6120,45,10645,9872,63,223328,206539,100,5.56985
122231,118877,82,35206,33667,80,1623,1693,17,3022,2991,32,6218,5889,43,10451,10247,56,215063,201631,95,5.56985
14031,11658,61,70768,64639,67,6399,5590,42,27638,24862,67,8866,7902,58,8163,7870,53,8480,6472,50,5.57189
200919,142997,104,101283,78097,103,4653,3522,38,7969,7106,50,18760,15710,77,31905,26608,104,610811,488723,117,5.57393
137894,130091,85,30524,29004,81,1423,1544,16,3734,3503,34,6944,6690,46,12691,12541,64,246327,229431,99,5.57495
83977,82400,82,26606,26153,76,1010,908,0,1711,1714,22,3418,3456,32,6068,5981,41,116360,114000,80,5.57495
87488,84655,81,23720,22837,70,1016,933,0,2229,1863,24,4594,4179,40,7639,7254,50,134436,126831,92,5.57802
131870,122307,86,45219,42184,83,1666,1740,19,3126,2832,30,6491,6031,49,11018,10737,54,234885,220350,98,5.58006
141737,127871,89,50784,44501,86,2034,1677,24,3183,2869,33,7286,6247,48,12068,10587,66,252169,227013,101,5.58312
113013,107684,87,74646,71670,84,1707,1596,18,2498,2471,29,7084,6021,49,10953,10015,56,203151,181970,86,5.58312
183460,142962,94,67294,51204,95,2369,1776,29,3525,3068,38,8565,6964,52,15023,12744,66,304611,237449,108,5.58312
338825,210332,149,110959,67263,149,3980,2491,40,8007,5357,56,16646,10372,76,29575,18000,130,588734,373596,149,5.58312
182833,147925,95,66604,53358,95,1871,1505,21,3675,2953,36,7937,6584,52,14404,11856,77,292605,239468,107,5.59026
191652,162622,95,87242,73829,93,2187,1682,22,4688,4056,39,9709,7914,56,16923,13998,74,336744,290307,106,5.59026
275307,198839,123,88669,63681,115,2707,2187,29,5709,4313,48,11184,8697,60,19053,13783,79,372151,300330,117,5.59026
119583,114223,92,32790,31387,82,1596,1648,20,2716,2433,29,6084,5919,43,10133,9681,50,212036,200408,97,5.59333
111682,108438,81,32766,31420,79,1494,1432,15,2560,2290,31,5662,5551,38,10066,9296,56,202505,185417,95,5.59639
115493,112070,87,45240,44693,80,1543,1437,15,3039,3209,28,7323,6923,45,12788,12115,77,236768,224205,88,5.59639
201501,152773,104,61841,45888,96,3193,2480,30,5107,3994,43,10930,8606,60,18771,14824,75,370536,283640,113,5.59945
194190,153737,114,69180,54783,96,2544,2045,28,4979,3771,41,10274,8770,60,17366,14448,76,318629,277712,100,5.60047
166065,136294,96,60421,49175,94,1969,1514,18,2827,2434,31,7221,6232,49,13461,11292,72,258185,211936,107,5.60149
166251,149607,91,61084,56012,88,2041,1745,21,3170,2742,33,7788,7175,46,12518,11234,62,272404,249279,96,5.60353
213641,158426,107,72013,52836,106,1910,1479,21,4220,3067,40,9189,6974,56,15561,11646,72,324708,246858,120,5.60353
127707,120546,87,40604,38599,82,1541,1643,15,2630,2336,28,6260,6137,43,11129,11174,51,216707,201764,99,5.60659
248210,180971,124,100497,74536,106,2190,1335,23,4740,3705,44,10623,7445,61,18350,12892,74,366244,264291,120,5.60864
109202,100521,86,39174,35242,83,1276,1341,13,2052,1979,26,5445,4939,41,10554,8598,70,195034,173758,96,5.60864
195480,152805,99,83587,64925,95,2214,1640,25,4183,3173,39,8700,7113,55,14421,11202,68,287854,227150,108,5.60966
130881,120805,87,52381,48264,84,1722,1479,17,2300,2102,26,6186,6093,41,11378,10675,62,229299,213236,98,5.61272
239484,166871,108,85893,61006,104,2550,1688,32,4747,3350,45,10712,7388,62,18694,13559,77,367057,254485,117,5.61476
127521,115849,102,46072,42203,84,1544,1402,17,2874,2723,32,6824,6286,43,11215,10448,62,223397,208416,100,5.61578
63466,64049,75,22343,22212,60,631,869,0,1120,1043,6,2633,2528,29,4721,4870,36,84962,83856,72,5.61578
100678,94973,85,33170,31899,79,1248,1158,9,1986,1679,20,4308,4173,36,6336,5655,43,150957,145265,94,5.62088
106740,94826,87,41287,35956,85,1279,1301,14,1998,2082,24,5142,5041,39,8612,6997,52,180928,155918,99,5.62395
243386,186565,113,100943,80639,105,3157,2470,34,6190,4801,57,11990,9783,60,21531,16243,99,417395,328086,117,5.62395
137884,119614,91,48915,41486,87,1595,1236,15,2659,2322,31,6584,5877,46,11909,9996,67,221994,197405,102,5.62395
111335,108418,80,28783,27867,68,1071,930,0,2810,2225,30,5501,5084,41,8794,8217,59,202862,194017,94,5.62395
250846,196420,111,130516,106336,108,2786,2252,29,6461,5312,46,13024,10652,62,22022,17828,85,465776,376798,120,5.62701
218571,175175,106,87995,71723,97,2408,2134,28,5293,4659,45,11599,9687,63,21472,18182,99,427760,355586,110,5.62905
94043,91978,81,44333,43808,78,1362,1348,14,2607,2065,29,4170,4114,36,8295,7983,54,156897,152149,92,5.62905
164057,132443,95,51565,41076,91,1974,1606,23,2972,2486,32,7399,6097,53,12255,9302,64,249499,206427,104,5.62905
260404,187783,138,73133,51433,120,2824,2284,27,4640,3536,42,11744,8397,66,20767,15198,75,380320,288896,135,5.63007
110174,103264,94,24493,23701,67,1581,1292,14,2209,2525,26,5506,5355,41,10037,9392,55,197078,188467,93,5.63109
129304,125662,83,41859,40319,80,2099,1935,22,3112,3005,32,7146,6870,48,12862,12145,71,241578,228470,95,5.63415
108120,106829,79,37043,36015,78,1714,1464,19,2285,2428,24,5815,5337,43,10228,9574,57,197123,182059,92,5.63415
190972,148491,103,62859,48751,97,1873,1322,20,4351,3341,43,9308,7409,59,14205,11385,66,297722,238062,111,5.63517
79585,78262,73,23406,23328,61,848,856,0,1128,1580,14,3508,3531,33,6246,6150,40,120321,114818,89,5.63517
140925,122842,99,46073,39044,89,2022,1884,21,3296,2966,34,7914,6962,48,12176,11075,67,251128,216811,103,5.63824
129054,120603,88,49223,45618,83,1594,1299,13,3043,3073,33,6443,6415,43,11519,10129,66,241558,228833,98,5.64436
217788,168306,102,71425,54604,100,2705,2030,29,4928,4296,41,10610,7836,60,17336,12902,73,338865,263380,115,5.64538
155845,144087,87,94693,87889,88,2705,2156,27,3717,3570,36,8075,7694,51,13770,12890,64,268535,254237,89,5.64538
242507,180237,115,135384,107313,111,4725,3684,37,8578,6874,56,20148,16264,87,34843,27463,105,669166,541422,114,5.6464
