"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
205225,150373,101,81003,62196,98,2473,1595,32,4550,3188,43,8988,6823,56,12432,9238,66,319945,245466,104,7.55655
204514,167522,99,66107,53244,96,1845,1442,23,4145,3561,39,10224,8514,60,15439,12394,74,436410,353967,101,7.55655
59010,57962,75,24027,23810,64,859,594,0,1327,1126,7,2354,2351,26,3760,3612,38,95243,93974,78,7.56062
67815,62894,82,28456,25699,76,565,666,0,1351,1162,9,2826,2590,30,4166,3842,37,98493,88473,83,7.56062
39059,39594,73,11130,11117,44,423,407,0,1036,804,0,1595,1732,19,2726,2624,28,64203,67873,75,7.56366
69669,64149,94,27467,25370,76,671,536,0,1291,1122,8,3101,3151,30,4637,4115,38,105155,97644,82,7.56569
72888,69224,80,26397,24022,79,536,621,0,1424,1319,13,2826,3028,30,5228,5132,38,124356,116253,85,7.56773
183499,142828,107,65702,50570,95,2361,1838,28,3119,2396,34,8529,6945,54,10769,8204,62,291961,235763,101,7.56976
141686,121763,91,39593,33193,87,1264,1290,13,3113,2589,29,6026,5382,45,8473,7068,52,284750,246384,96,7.5728
291538,192034,134,108413,72377,125,4045,2467,37,6152,4611,47,12759,9145,64,19080,13530,77,476418,337015,132,7.57788
74342,72579,78,27639,26111,77,1106,938,0,1336,1384,14,3259,3046,32,4428,4152,41,106912,100648,84,7.5789
177476,138764,105,70356,54538,94,1925,1717,21,3324,2357,39,7573,5887,54,10554,8181,58,252773,199604,101,7.5789
59814,59538,75,23756,23383,64,514,604,0,789,803,0,2799,2809,30,3587,4396,29,93747,90324,77,7.5789
56276,53924,80,12607,12246,46,885,893,0,728,1173,8,2198,1920,24,3253,2966,31,79026,79033,78,7.58093
143973,122448,97,49192,40293,89,1480,1050,6,2606,2514,32,7284,6337,52,10005,9135,49,311236,267641,99,7.58398
118622,98253,92,47222,38830,87,1389,1004,2,2346,2119,25,4783,4050,41,6400,5673,47,167261,138120,91,7.58906
166035,133196,103,53419,42568,91,2016,1508,23,3862,2892,36,7790,6151,50,12362,9508,62,295084,234610,101,7.59312
278601,188031,122,92257,61603,114,3564,2371,36,5293,4031,45,11737,7699,62,17040,10954,80,429606,295714,120,7.59413
60234,61788,74,25610,25713,60,689,740,0,952,938,0,2762,2296,32,3797,3599,36,90796,89715,76,7.59515
114688,98462,87,42347,35721,87,1361,1226,11,2350,1843,29,4260,4013,38,6466,5427,49,158207,137034,94,7.59616
117624,102074,89,28482,23343,81,1084,1209,10,2177,1906,28,4866,4693,36,6344,5558,44,174061,157432,90,7.59718
100925,97879,90,36603,35535,78,867,1074,5,2080,2474,23,5147,4976,38,6672,6806,42,222936,214215,87,7.60937
49883,48406,75,13997,13832,47,254,513,0,952,905,0,2275,2282,25,3897,3663,33,92891,93488,80,7.60937
136016,117720,94,55772,47942,88,1503,1379,14,2425,2216,26,5452,4568,44,8002,6896,51,201189,183565,96,7.61242
78634,71083,93,36313,32279,77,1039,988,0,1875,1401,18,3769,3585,34,4916,4559,39,141359,122235,84,7.61445
107359,102035,86,30017,27533,80,1325,1090,8,1989,1897,24,6007,5571,45,7230,6200,48,253247,240187,89,7.61445
70503,68671,81,29801,29071,76,715,657,0,1049,1057,7,2825,2765,30,3638,3654,33,102397,96926,80,7.61648
158913,127566,98,47134,36170,90,1726,1449,16,2561,1973,33,7121,5765,48,9676,8520,58,308876,254775,99,7.61749
64566,61271,82,22721,21781,61,571,735,0,1227,1396,14,2620,2360,30,4411,4651,35,95000,90781,80,7.63171
64705,62192,82,25386,24046,75,928,824,0,844,951,0,3309,3039,31,4056,3919,38,112485,108866,82,7.63374
110212,106233,97,39006,37444,79,1030,961,0,3197,2656,34,6102,6039,43,7976,7711,59,242716,237725,89,7.63476
108611,92670,90,45112,38440,86,862,995,0,1864,2012,23,4185,3426,40,6103,5377,41,176383,147489,93,7.63578
148670,119426,96,57698,46671,90,1618,1137,11,2962,2446,34,5870,4914,45,7559,5857,52,193583,152185,96,7.63679
161376,134697,96,71950,61028,91,1497,1318,15,3410,2927,39,8283,6906,51,8421,7341,54,291591,248439,98,7.64085
159905,131765,97,64925,54096,93,1534,1357,18,2842,2506,34,6946,6030,50,10094,8363,60,317857,270432,100,7.64593
130254,104856,92,40010,31602,88,1617,1425,19,2722,2036,28,5829,4883,46,8636,6870,50,210454,173856,93,7.64593
209302,183610,102,92877,83180,96,2552,2217,24,4589,4140,35,12312,11080,65,16070,13269,75,535232,462723,104,7.65406
200922,155136,100,68267,53193,97,2066,1634,23,4587,3552,42,10599,8804,56,11913,9712,60,400908,316064,104,7.6571
57237,57328,76,22264,21983,60,692,672,0,1008,1269,9,2421,2546,26,3369,3547,30,84824,82953,77,7.6571
191229,147698,98,62901,48192,95,2061,1486,17,3130,2785,35,8083,6104,53,11423,9485,57,283462,220044,101,7.66015
128503,105405,96,48291,39453,87,1762,1347,15,2644,1927,33,4772,3768,40,7634,6553,52,182306,148068,96,7.67336
206917,154452,107,70013,53493,96,2224,1410,28,3373,2584,37,7997,5801,57,11624,8412,65,307619,225892,104,7.67336
230961,169304,116,81875,58650,111,1979,1497,26,5278,3805,42,10208,7609,60,13579,10043,67,399053,291580,115,7.68046
71138,69440,78,25912,24182,72,812,735,0,1508,1357,14,2917,2910,30,3892,3676,36,105679,99515,79,7.68656
122705,116929,90,27944,26892,80,909,972,0,3054,2838,28,5953,5813,40,7072,6641,44,234750,224260,91,7.69062
185681,142304,98,65820,51255,95,2158,1505,19,3790,2791,39,6762,4984,47,10535,8571,57,252659,194223,103,7.69265
56426,54477,77,18669,17579,57,578,488,0,1359,1271,14,2472,2233,26,3615,3375,33,84976,83734,79,7.6957
122032,114414,86,44832,42550,82,1464,1174,13,2419,1995,27,6508,6423,41,8070,7945,46,251849,240374,91,7.6957
162022,136945,91,53376,43908,89,1710,1395,18,3915,3183,38,7962,6724,50,11408,9653,59,360950,313904,97,7.69672
125631,103772,92,48660,39484,87,1453,1157,11,2148,1907,30,5437,4808,42,7182,5672,53,181432,154012,95,7.70383
77869,77362,85,30956,29960,76,530,737,0,1301,1325,12,2902,2990,30,3815,3215,36,119773,120250,85,7.70992
86565,83054,86,26930,26352,75,734,718,0,1526,1417,16,3247,3124,32,5063,5005,40,158465,155600,81,7.71094
78865,75646,84,25015,24449,76,1050,832,0,1424,1588,15,3192,3525,31,4556,4681,35,122782,119149,83,7.71195
57764,55835,77,22194,21703,63,648,728,0,1038,992,0,2104,2302,24,3294,2879,37,91146,90347,77,7.71297
165590,130061,103,58823,47596,93,1617,1135,13,3084,2713,33,6947,5301,50,9398,7785,55,266185,206926,99,7.71398
140597,113642,93,55187,43828,92,1356,1361,16,3000,2400,30,6284,5427,45,8356,6931,50,223651,183271,97,7.71703
163965,135447,97,38693,30276,92,1447,1332,15,2832,3239,29,7264,6210,46,9488,7784,57,254713,218990,98,7.72922
197773,148722,104,69551,52469,98,2319,1696,26,3818,3060,36,8818,6881,55,12040,9478,63,290662,220933,108,7.74039
82581,79403,80,30218,29377,76,960,786,0,1156,1496,16,2839,2802,29,4373,4100,35,111583,111858,81,7.74141
66201,60720,84,25449,23002,77,567,436,0,1804,1197,16,2763,2594,29,4090,4110,35,107218,98403,94,7.74141
260133,192243,112,79871,58645,109,3180,2554,34,6011,4706,49,12029,8709,68,16740,12681,78,426184,327821,117,7.74445
108381,108412,80,49529,47807,81,1136,1074,7,2298,2309,24,5816,5520,42,7275,6733,46,245081,234609,88,7.74445
113024,98192,86,45454,38189,86,1268,1081,5,1709,1435,27,3913,3705,37,6049,5095,44,152556,128811,93,7.75461
134117,124741,101,52778,49882,83,1326,1388,14,2877,2600,27,6067,5822,40,8852,8902,48,242549,228380,92,7.76578
115081,106379,84,44341,40722,83,1426,988,0,1889,1813,21,4199,3994,38,5582,5142,42,144885,140494,90,7.76883
90239,87791,81,26373,25676,77,909,868,0,1318,1695,17,4357,4281,35,5201,5491,39,188268,183160,85,7.77187
38737,39509,62,18696,18594,55,680,526,0,897,911,0,2095,2105,23,2680,2842,27,60536,57991,74,7.77187
81261,69448,84,31158,25790,82,572,748,0,1955,1442,20,3674,3038,37,5122,4327,43,134288,112105,89,7.78813
64981,62698,81,27391,25925,75,508,674,0,1321,1270,12,2533,2595,26,3771,3692,33,95539,92841,81,7.80234
177812,142776,101,76041,62672,94,2063,1614,24,3987,3286,35,8017,6442,52,11803,9249,64,299983,247565,100,7.80438
108180,101013,84,34947,33460,80,963,965,0,1456,1866,23,4866,4646,39,6918,7046,42,187046,183008,87,7.81961
88888,85306,81,36117,35050,77,646,1072,5,2360,1896,25,4501,4386,39,6629,6581,42,188189,183822,85,7.82164
119125,111030,89,32292,30650,80,1091,1015,3,2283,2278,27,5996,5766,41,7714,7611,49,258476,251629,89,7.82367
176962,137314,109,71511,55980,94,1882,1439,20,3675,2840,40,7354,5561,50,10719,7757,63,279375,216313,103,7.83586
153738,124739,92,56476,45353,90,1545,1375,17,2443,2303,28,6828,5579,51,9661,8556,56,235942,193639,96,7.83586
65777,64921,76,18010,18118,51,857,842,0,1346,1205,18,3562,3328,32,4137,4279,35,113719,112248,80,7.845
66528,63074,84,22844,22209,69,694,730,0,969,750,0,2635,2296,29,3792,3363,35,87260,85801,81,7.85211
200174,156978,98,91359,73713,97,2113,1799,23,4254,2849,44,8142,6557,51,11128,9516,63,284850,224435,103,7.85617
88027,81023,84,31357,27997,80,676,654,0,1368,1364,18,3789,3319,39,5311,4526,41,140574,128362,86,7.86735
179690,148639,97,64840,53234,94,2110,1600,22,3770,3322,35,9439,8216,54,12641,10710,70,401801,353743,100,7.86836
185310,134511,99,70227,51638,96,2036,1534,24,3570,2187,38,7812,6039,52,11288,8401,65,293064,219675,102,7.86836
97906,84688,89,37888,31860,85,1074,871,0,1502,1596,24,4067,3751,37,5309,5065,42,164983,144114,91,7.8775
121595,113633,88,44441,41748,82,1124,906,0,2397,2498,29,4975,4406,39,7958,7699,50,230185,216037,89,7.88055
102386,96189,92,40416,38908,80,1128,1219,10,2390,2298,25,4912,4851,38,6313,5930,45,213262,205662,88,7.88258
198022,153994,102,61104,46626,98,2264,1661,26,3601,3146,37,8155,6082,51,11350,9085,66,303686,244389,105,7.8836
83162,80009,83,24089,23614,59,671,642,0,1427,1480,15,3508,3379,34,4554,4759,37,157940,155883,86,7.8836
54857,52360,74,15541,15316,50,755,523,0,1172,1139,8,2236,1914,25,3095,3150,29,80612,78858,79,7.88766
73438,67735,80,29085,25874,77,625,643,0,1415,1257,13,3438,3331,35,4391,3909,38,127403,118390,84,7.8968
87356,73966,92,36360,30525,82,1060,981,0,1816,2027,21,4280,3738,39,6309,5195,49,161605,144199,90,7.89985
90642,84754,80,33276,27645,80,1094,1081,6,2102,1977,22,4344,3793,38,6031,5037,51,160687,146064,86,7.90188
201810,155629,104,64360,50167,100,3009,2094,31,4127,3429,40,9326,7334,56,14295,11217,65,342513,264503,107,7.9029
56115,57160,74,18343,18150,52,620,530,0,978,1018,4,2184,2174,25,3105,3296,31,85667,83733,77,7.9029
187465,144365,97,69721,54641,95,2242,1542,28,3958,2863,44,8264,6238,59,11806,8993,65,287687,219563,99,7.90493
71049,66949,79,31528,27636,79,648,633,0,1385,1404,16,2516,2250,26,3089,2822,35,89218,83569,85,7.90594
146873,110147,96,47754,34814,93,1210,873,0,2906,1979,38,5892,4233,46,7703,5823,53,208638,159382,99,7.91102
227783,178549,104,83482,63870,102,2551,2137,26,4309,3391,41,12273,9767,65,15795,12920,71,500682,404427,108,7.91305
65114,57547,82,30090,26570,79,878,743,0,947,1072,6,2987,3210,30,4254,3973,38,107818,94366,85,7.91508
108040,101601,85,37315,35860,81,1077,1042,5,2494,1911,24,4688,4535,38,6492,6336,43,195321,184894,90,7.9161
103041,100293,81,36824,35111,79,875,984,0,1740,1752,20,4263,4020,38,6901,6269,50,167074,159888,88,7.9161
79549,74373,91,29841,27250,79,732,710,0,1697,1331,14,2853,2823,27,4416,4091,41,107987,96266,94,7.9161
261455,187506,118,94303,67732,108,2715,1991,31,5574,4704,48,11842,8468,66,15125,11492,75,445980,324184,118,7.91712
224805,171798,109,66990,47619,98,2429,1819,30,4271,3534,43,7820,6227,52,11613,9028,69,273090,212838,107,7.91915
152939,134421,94,61044,51966,92,1662,1430,15,2772,2493,29,6304,5843,44,8616,6925,54,222081,190117,99,7.92118
100935,84593,86,42528,36082,84,994,985,0,1685,1734,18,4362,3458,39,6006,4868,46,154510,130302,89,7.93133
211554,175234,95,108244,90730,96,2103,1788,22,4095,3906,35,8287,6293,57,11385,9745,60,292584,243538,100,7.9354
55711,59311,63,22025,21618,60,743,524,0,1025,971,0,2341,2294,25,3123,3127,29,85425,82780,76,7.94352
102748,90562,87,37876,32513,84,1132,1000,1,1696,1712,24,3981,3341,39,6356,5645,44,137135,116738,89,7.94555
129538,119625,89,62862,57157,86,1337,1148,12,2531,2324,28,4576,4343,39,6244,6170,43,156053,144010,92,7.94555
124736,117489,98,43132,40851,82,1328,1254,12,2492,2381,28,6074,5798,42,8771,8689,47,265160,254266,90,7.94657
104762,89703,89,37188,30811,86,898,804,0,1784,1560,19,4303,3679,40,6534,5758,49,152258,128467,91,7.94962
92257,81491,85,35549,31514,81,433,634,0,1304,1591,17,3551,3044,36,5509,4811,43,137882,126023,88,7.95571
57906,57678,74,19742,19442,57,701,692,0,987,932,0,2159,2154,23,3261,3663,28,84295,82894,83,7.95977
134672,111738,92,49225,40044,90,1596,1208,9,2750,2623,26,5398,4564,45,7892,6335,52,211463,172125,97,7.96282
67557,66765,76,19809,19678,54,622,560,0,1432,1226,13,2927,2970,29,3697,3588,34,111321,108520,87,7.96384
71057,71363,77,33487,33077,76,251,473,0,971,1170,7,2535,2657,28,3126,3597,30,98581,98112,81,7.96587
183272,148559,100,79810,64615,96,2226,1829,23,4067,3313,39,7625,6423,51,9984,8063,58,262711,220813,101,7.9679
132145,111030,101,49917,40362,87,1432,967,0,2969,2282,31,5926,5387,47,8566,6877,54,202095,175288,94,7.97095
78078,76232,78,29713,29276,77,789,732,0,1602,1484,20,3111,3228,30,4656,4307,38,121608,117188,87,7.97704
84850,78068,86,31947,28841,81,839,781,0,1517,1629,21,3540,3507,34,5337,4870,42,134307,124661,85,7.97806
204522,151093,106,62315,46120,101,2388,1723,24,3606,2977,36,8044,6511,50,10724,8740,61,282929,218143,107,7.97806
74241,67385,85,30611,27466,77,561,734,0,1718,1704,15,3177,3141,32,5227,4826,45,121983,111603,84,7.97806
59467,55590,82,23775,23126,73,630,561,0,881,1177,8,2723,2532,27,3184,3273,30,84507,86004,81,7.98415
49484,46862,76,20465,19906,58,651,572,0,1024,971,0,2360,2421,25,2968,2873,31,78105,77062,80,7.98618
161737,137797,94,77145,66644,92,1430,1204,12,3446,2449,38,6695,5708,47,10474,9583,55,252067,217310,99,7.98618
69383,65438,86,24246,23538,71,697,614,0,950,1083,9,2674,2598,26,3505,3319,32,88643,87169,83,7.98923
209791,150315,112,74190,52792,104,2484,1685,29,4189,3552,41,8869,6119,57,12550,8822,71,306878,223631,119,7.98923
50377,49995,67,18035,17846,52,605,458,0,441,702,0,2017,2261,25,3112,3026,32,79689,82142,79,7.99024
62955,63025,74,25766,24875,74,780,460,0,1200,815,0,2326,2339,27,4170,4183,33,90780,88145,83,7.99227
104376,97100,83,54166,51062,82,905,1001,1,2167,1802,25,4321,3748,39,4859,4511,41,143244,130894,86,7.99431
145989,117973,92,48469,38388,91,1676,1470,18,2735,2511,32,6567,5284,48,9498,7987,57,213020,172138,100,7.99431
89901,80695,85,33417,29097,81,824,919,0,1484,1300,14,3553,3210,37,4899,4708,37,117250,103954,86,7.99735
129379,114612,92,62001,55104,85,2493,2178,25,4253,3848,38,9509,8921,52,13601,12671,71,325694,294489,91,8.00142
213578,160296,103,68828,51388,99,2318,1725,26,3810,3025,38,7555,6143,51,10360,7755,65,264428,204163,104,8.00345
180396,148958,97,56800,45275,93,2209,1825,23,3446,2960,35,7694,6071,51,11285,8824,63,249112,203712,99,8.00649
231984,173526,109,67708,51150,105,2751,2138,30,4825,3932,42,10133,8010,60,13552,10354,67,357835,277542,111,8.00751
97761,84719,89,38014,31912,84,730,878,0,1954,1559,20,4104,3728,38,5040,4372,43,144004,122696,90,8.01665
141302,120370,90,51169,42835,88,1483,1295,16,2626,2120,31,6281,5278,47,8430,7285,56,236100,203514,96,8.01767
141170,131938,93,45438,43193,83,1978,1811,22,2872,3001,27,5489,5337,39,7677,7147,49,199161,187992,90,8.0197
249866,175013,109,86725,60774,103,3000,1981,32,4512,3124,45,12436,8601,65,16222,11563,81,548147,376108,112,8.0197
115828,100638,88,45300,37161,85,1131,1113,11,2155,1931,25,4896,4162,42,6796,5368,49,176209,149523,90,8.0197
173511,135889,101,55447,42790,96,2218,1736,23,3646,2971,39,7783,6030,52,10822,7971,59,245214,190696,106,8.02173
52001,48026,79,20210,19620,61,480,445,0,1036,937,0,1852,1971,23,3351,3125,33,69559,66981,76,8.02376
90802,79751,98,39612,34051,81,543,747,0,1552,1414,20,3236,2944,34,4996,4639,42,123780,109249,87,8.0329
64744,62305,86,24650,23431,74,688,632,0,1369,1058,6,2210,2577,25,4040,3955,36,99845,96842,81,8.03899
88704,78631,87,32252,27731,81,1222,1167,9,1878,1678,17,3816,3327,36,5425,5222,42,139016,124144,89,8.04204
180627,141139,94,77431,60217,94,2089,1517,27,3422,2517,39,8297,6825,51,11027,8891,62,309759,242751,99,8.04407
56713,55526,71,25625,25493,73,522,458,0,1535,1183,13,2217,2298,23,3049,2943,30,80754,80473,80,8.06134
142854,123695,92,32370,25740,87,1942,1818,19,2681,2404,31,5499,4580,45,7511,6987,49,196779,166750,92,8.06236
316503,201700,119,104585,68967,115,3739,2451,38,6239,4083,52,13419,7888,74,20288,12549,82,503164,319589,121,8.06439
154408,125447,99,50114,38787,92,1269,1016,3,2631,2161,28,5775,4921,44,7828,6560,55,203624,169283,97,8.06845
67071,60559,82,26084,22703,78,883,775,0,1601,1263,17,2752,2684,28,4228,3851,38,109439,100790,83,8.0715
444035,244300,173,204336,123619,169,7476,4837,50,12726,8037,61,28454,17812,108,37155,23071,124,953552,612592,173,8.07657
70181,69042,71,23441,22682,64,602,671,0,1185,1315,11,2582,2454,27,3656,3733,33,103916,99352,84,8.08775
181863,138440,112,58767,43783,97,1816,1434,16,3876,2873,39,9158,7037,55,12008,9981,60,395608,298758,112,8.08775
62414,61146,77,27079,26688,70,730,711,0,1568,1695,18,2833,2905,30,3937,4167,33,112475,112914,80,8.08775
83394,74960,82,29766,25948,79,647,851,0,1578,1332,18,2986,2646,31,4317,3740,37,109937,97431,90,8.08876
186076,145877,96,66405,50691,94,2081,1757,24,3664,2647,43,8298,6681,49,11883,10307,58,312345,244790,102,8.09181
181660,143117,95,56654,44464,93,1792,1737,19,3211,2716,36,7679,6440,50,10872,8969,56,266271,217581,99,8.09587
270605,204476,117,115941,88472,111,3066,2188,30,6260,4605,46,12036,9361,66,17542,12954,79,452710,350916,116,8.09689
93040,86896,83,37245,34396,80,1043,1037,6,2022,1335,15,3460,3251,33,4476,4463,36,116806,111969,82,8.09689
109710,98002,86,46951,42088,84,962,906,0,2314,1885,21,4056,3647,38,6768,6274,43,153180,139563,88,8.09892
121184,113832,91,37305,34306,81,1098,1018,4,2582,2711,27,5878,5415,42,7397,6767,45,247846,228014,89,8.10603
86260,79207,85,32216,27790,83,1239,780,0,1296,1568,16,3784,3513,34,5204,4885,41,128686,116400,86,8.10704
168086,138116,96,59432,49423,93,1710,1448,21,3029,2945,32,8079,6779,56,11478,9812,64,354380,305162,100,8.10908
118938,106596,90,42643,37371,86,1304,943,0,2552,2442,27,5621,5084,42,6842,6127,48,188557,165706,92,8.11111
149017,117796,97,57287,45319,92,1670,1315,18,2602,2010,29,5904,4891,45,8477,6506,59,195917,161845,99,8.11212
81664,75035,82,30391,26947,78,1222,845,0,831,982,0,3138,2741,33,4242,3690,38,100761,90194,87,8.11212
159423,123710,94,58464,45492,94,1651,1467,18,3155,2599,31,6524,5565,45,9907,7518,65,269245,213934,101,8.11415
228393,172498,103,106510,83190,101,2527,1901,31,5002,3577,46,9810,7653,58,14200,10753,72,322881,254763,107,8.1172
210295,157747,106,72027,53054,102,2620,1648,28,3451,2672,38,9286,7048,56,12105,9953,63,352845,268754,107,8.11822
86684,84500,81,31092,30435,77,967,947,0,999,1615,15,4196,3987,36,5730,5583,38,167192,162038,85,8.11822
173121,143503,99,56095,45327,94,1476,1295,14,3687,3135,34,8028,7162,50,12218,10372,61,350480,298818,102,8.12126
67696,63574,82,27515,26035,77,655,544,0,1316,1215,17,3042,2992,28,4137,3988,36,96831,91996,82,8.12431
184949,146298,99,57522,46074,93,2541,1902,28,4185,3417,38,8584,6946,53,12320,9671,64,288174,233030,103,8.14869
215601,153854,107,72148,51921,103,2917,1960,34,3629,2786,41,8166,5891,50,12370,9336,74,301064,225805,110,8.1558
78114,74242,82,27848,26072,77,1131,955,0,1721,1692,19,3152,3184,30,3766,4055,32,114992,111336,82,8.15986
55339,52953,76,23488,22717,73,778,646,0,1024,1121,7,2389,2416,27,3203,3074,30,76587,75545,77,8.15986
56928,54185,76,24505,22397,74,746,454,0,1091,1074,8,2543,2285,27,3378,3324,34,102207,98984,79,8.16291
137130,119637,91,40549,33568,89,1742,1250,14,2914,2378,30,6269,5586,44,9041,7827,55,289503,250799,95,8.16494
96311,89026,92,33230,29301,82,1298,880,0,2157,1894,24,3828,3907,33,5505,4865,40,155387,141945,85,8.16494
285113,202351,118,115065,82422,116,4222,3196,37,7132,5680,50,15938,11420,73,20328,14486,86,539630,413349,121,8.16595
117587,100067,92,43081,36859,85,1761,1538,18,2449,2155,25,4185,3866,39,5804,5146,45,145475,124561,94,8.17205
161702,126926,101,61904,48691,92,1747,1315,14,2591,2241,33,6845,5642,48,9133,7716,51,233794,186490,98,8.17408
73306,70837,79,27150,25962,76,863,1016,2,1103,800,0,3257,3046,32,4412,4444,36,111034,111467,85,8.17713
134587,120913,88,54119,47769,88,1133,1004,2,2726,2791,28,6007,5925,40,7965,7855,45,271901,248795,95,8.1822
71973,71625,75,27939,27448,74,706,640,0,1276,1345,13,2733,2222,31,4386,4014,38,102472,98002,80,8.1822
198107,161248,98,79923,66627,96,1903,1556,21,4020,3356,39,8387,6893,55,11699,9452,62,287692,237144,104,8.18728
184002,146695,96,59536,46495,94,2216,1500,24,3030,2875,32,6999,5393,49,10203,7556,56,244316,196127,96,8.19541
147942,119778,92,50924,40380,89,1384,1119,10,2885,2221,29,5902,4806,45,7075,5919,48,189014,155167,95,8.19541
145728,121093,101,42763,34022,90,1456,1218,12,2704,1992,34,5520,5071,41,8176,6668,54,221748,190988,97,8.2015
211238,160848,97,59789,46652,95,2155,1602,25,3846,3428,41,11131,8750,63,14854,10788,73,457940,352015,103,8.20252
122638,100848,99,51102,43415,88,1063,1117,7,1876,1690,22,4775,4186,40,6191,5445,43,158117,129715,93,8.20353
191240,153837,105,56200,45258,96,2165,1723,24,3067,2609,36,8359,7171,51,12110,9470,61,337618,275413,104,8.20353
150916,118346,96,65898,54582,93,1753,1286,20,3574,3053,35,6102,4839,50,8284,6735,55,209832,162074,98,8.20455
109989,105310,86,39500,37596,80,942,1035,4,2093,2096,25,5624,5191,42,7468,7121,45,247043,232956,89,8.21267
91399,82904,85,34185,30309,82,921,1011,2,1389,1895,21,3136,2980,30,4014,3804,35,125741,115464,90,8.21471
86493,83429,87,34394,33830,77,609,727,0,1564,1505,17,4163,4429,34,5520,5601,42,186271,184687,84,8.21877
81268,76567,86,29012,27280,77,744,983,0,1629,1520,21,2696,2684,30,4823,4472,39,103229,97498,84,8.22283
73220,73057,70,21958,21388,61,888,786,0,1329,1403,15,3231,3219,32,5389,5658,37,115020,114889,82,8.22791
110297,99418,84,39309,34111,84,1201,1144,8,2544,1986,31,4671,4218,38,5970,5148,40,153724,135763,91,8.22994
159811,127560,94,52875,41047,93,1905,1335,21,3028,2512,33,5904,4462,47,9111,7135,53,221268,171234,102,8.2401
149429,128590,91,66434,57072,89,1684,1852,20,3362,2754,29,6158,5202,46,9823,9082,56,243066,213383,93,8.2401
127363,109949,91,44365,36366,88,1149,1194,12,2285,1822,24,5233,4344,46,6916,5776,52,174043,148151,98,8.24518
407515,250155,165,170444,110242,152,4657,2946,44,8998,5969,62,17793,11698,77,24742,16496,109,640954,409731,159,8.24924
66021,62669,78,28380,26815,75,822,677,0,852,1190,10,2813,2925,28,4834,4315,42,116116,114029,84,8.25432
25703,25363,58,6611,6462,38,330,471,0,3234,3506,28,2840,2827,28,1844,2094,21,35237,36551,69,8.25838
215186,153792,109,76649,54986,105,1667,1435,17,4282,2831,43,8903,6367,58,12006,9066,64,380295,270185,111,8.25939
158924,128846,100,60889,49367,90,1150,1273,12,3034,2290,34,6420,5786,47,8735,6946,55,228766,192694,97,8.26143
85116,80686,94,26768,25682,76,1227,1009,3,1426,1450,24,3570,3345,34,5140,4736,40,131747,130301,87,8.26752
170391,132444,108,65306,52398,94,1377,1238,10,2933,2182,34,5871,4788,46,9450,7543,56,235332,188032,100,8.26955
187777,144576,94,58214,44041,93,2156,1579,22,3813,2982,41,7699,6077,55,10613,8366,59,280641,219536,105,8.28174
64943,60351,79,28857,26390,75,963,1036,4,1372,1450,14,2823,2447,31,4036,3631,40,94749,87598,82,8.28174
56988,55169,74,21179,19388,60,670,487,0,1612,947,0,2430,2267,28,3596,3332,33,106779,102881,84,8.29088
186596,131213,106,58375,39249,97,2249,1786,24,4103,2999,42,9400,6491,62,11957,8697,67,308928,222192,105,8.29393
291441,203732,144,168320,127876,127,4986,3428,40,8077,6773,53,17552,14105,81,23687,18705,107,589747,449890,133,8.29799
221563,159389,111,72726,51921,106,1943,1680,22,4282,3060,41,10677,7676,67,15868,11477,66,481712,352486,116,8.30002
83892,73386,82,30968,26626,80,1280,848,0,1370,1134,14,3499,3109,34,5284,4443,42,131935,113733,87,8.30104
234793,168677,105,84497,61045,103,2705,1978,30,5175,3352,48,10544,7750,58,15564,11181,71,359696,260628,110,8.30205
51317,50654,73,22755,22305,67,736,702,0,754,1113,7,2149,2389,23,3149,2950,32,74388,74266,76,8.30408
112477,95014,86,44583,37178,86,1117,1190,10,2181,2060,19,4867,4211,40,7034,5822,49,173961,150704,93,8.30612
93207,91310,80,35926,35093,78,958,785,0,1875,1838,23,4399,4452,35,5651,5494,41,176946,173462,84,8.31526
70836,64945,84,29470,26159,80,818,902,0,1619,1142,13,3053,2696,33,3879,3563,34,104822,96047,84,8.32033
164683,134244,94,60969,49170,92,1821,1473,15,3025,2695,35,7577,6177,49,9750,8785,57,315715,264247,99,8.32135
137442,117791,90,56959,48400,87,1092,1105,8,2761,2444,29,4718,4163,39,6771,6297,44,175743,154232,92,8.32643
177419,142867,97,67651,53809,93,1963,1624,20,2896,2914,34,7480,6523,49,9647,7698,59,299939,238632,98,8.32643
181337,147900,111,73836,61662,95,1746,1283,16,3451,2389,37,6460,5709,47,10058,7893,56,243491,201369,101,8.32846
114697,108144,87,43305,40629,82,1235,1048,6,2577,2207,31,5419,5010,39,6891,6595,46,229145,217742,88,8.32948
149048,124435,93,68068,57352,90,1600,1290,17,3133,2774,32,6453,5285,50,9322,7643,57,293220,252428,96,8.33049
57074,53128,77,21667,21216,62,417,411,0,1228,1240,11,2583,2672,27,3414,3723,35,91548,88535,80,8.33151
395891,193936,166,136312,64535,160,4439,2250,50,7837,4090,61,18707,9813,91,26035,13903,104,650216,341089,165,8.34065
