"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
134681,119095,90,49545,43223,84,1687,1606,16,2550,2982,30,7601,6390,51,12877,11624,65,240422,214732,100,4.15891
162974,125476,97,48375,36645,91,1741,1581,21,3092,2517,34,7439,5613,52,12547,9457,65,250273,195277,103,4.1609
99072,94279,86,35563,34310,79,1611,1727,17,2238,2335,26,5356,5048,40,10121,10049,55,192629,184849,92,4.16388
128633,111828,95,41342,34831,87,1508,1465,16,3083,2449,28,6380,6152,40,11882,10108,56,219993,192155,99,4.16487
68267,68157,76,14997,15211,47,1175,1025,4,1569,1523,20,3392,3528,30,5193,5198,42,113252,111531,88,4.16587
102300,96300,91,33737,32441,79,1192,1132,10,2091,2132,24,5311,5223,38,8335,7770,50,175366,165630,92,4.16786
223975,174273,101,127873,105315,100,4952,4114,38,8485,6644,64,17504,14282,80,26030,21085,96,512222,417146,114,4.16885
174584,134242,96,64398,49164,94,1782,1294,17,3660,2651,36,7024,5619,49,10493,8063,62,206688,159366,105,4.16885
137463,114590,95,47403,39075,88,1761,1466,20,3229,2652,33,6549,5323,45,10661,8677,61,200925,166237,99,4.16985
150413,117597,96,55993,44309,91,1895,1427,22,3967,2975,39,6737,5323,48,12171,9525,64,224935,177163,105,4.17283
115722,101126,86,46525,41157,84,1512,1347,18,3347,2846,36,5722,4831,43,10270,9229,58,208769,185861,97,4.17383
142657,112573,90,54619,42232,90,1723,1378,19,4207,2851,44,7224,5498,52,11312,8324,66,232172,180551,101,4.17482
148658,119754,101,48999,39905,92,1672,1411,17,3467,2696,34,6843,5276,51,11949,9594,66,215590,174658,107,4.17482
105184,102562,81,41048,40120,79,1443,1387,15,2570,2517,30,6146,6108,43,9310,8608,49,197146,187171,91,4.17979
167397,141322,94,62166,51405,89,2268,1725,24,4618,3504,41,8378,7239,53,13065,10631,64,246274,216250,101,4.17979
129503,106912,93,47867,40221,88,1540,1395,15,3399,2725,35,6684,5784,45,11008,9207,57,213151,175947,99,4.18576
279775,162444,113,89019,53037,113,3802,2160,44,6552,3741,56,14403,8433,74,22413,14031,98,440462,259664,125,4.18775
173108,132691,96,53642,41083,92,2281,1602,26,4174,3705,37,9234,7019,56,16046,11991,75,319451,243332,106,4.19173
225788,155903,113,77905,55784,109,3062,2078,34,5803,3956,46,11698,8158,64,17410,12352,67,365412,249001,122,4.19571
196559,139772,103,60480,43186,97,3108,1952,36,3670,2925,41,8795,6566,56,13779,9850,66,271889,192432,109,4.1977
105902,103184,87,32010,30971,78,1330,1263,12,2090,2218,27,5324,5106,38,9588,8742,56,194855,185069,91,4.19869
201766,149950,98,69800,51688,96,2514,1837,30,4959,3555,49,11070,8384,57,17577,13169,72,379565,278517,110,4.19969
172862,142697,98,84980,68900,94,2681,1981,31,4687,4055,43,10130,8115,55,16975,13614,80,327386,265898,107,4.20267
177338,134749,105,67221,51485,96,2044,1721,20,3670,2685,40,9413,7415,56,16272,12037,81,320587,248129,107,4.20665
156895,126550,93,64154,51398,90,1854,1579,21,3983,3077,37,8255,6911,52,13893,11662,62,297050,241340,103,4.20665
244286,204637,102,164613,141680,103,5411,4482,38,9467,8549,55,20655,18415,80,30876,26309,102,621909,554286,111,4.21063
135809,123992,86,61511,55844,86,1741,1421,18,3383,2945,34,6556,5965,44,10359,9609,55,226894,198080,94,4.21063
132795,121340,87,39666,34339,85,2054,2151,22,3704,3489,35,9097,8565,53,15589,13418,70,310453,286754,96,4.21063
216568,172377,104,85138,67243,97,2322,1981,28,4543,3945,42,9893,8025,56,15085,12184,72,307248,247660,108,4.2156
207598,164839,99,77839,63383,95,2332,1746,29,4469,3105,43,10139,8486,57,14397,11639,66,318452,256795,107,4.2166
211459,156389,102,70893,52397,97,2743,2363,29,5467,3864,44,12439,9335,60,20058,14500,77,391757,287551,109,4.2166
168391,128326,106,63916,49435,93,2200,1628,23,3829,2692,40,8331,6377,52,14559,11253,69,304331,241325,106,4.21859
223092,189233,100,152818,135451,99,6168,4955,42,10559,9197,58,22011,19411,82,34164,30208,99,665054,563750,108,4.22157
303960,198045,113,97147,67331,111,4242,2987,41,7465,4381,64,16216,10408,76,24616,17258,97,506276,322162,125,4.22257
358637,216946,146,116048,69960,143,4609,2757,44,8268,4900,57,16355,9848,80,24655,14637,108,460470,281918,157,4.22555
147545,134909,88,46131,41409,84,2171,1743,21,3699,3062,39,9154,8035,57,14436,12930,68,284698,243136,100,4.22555
129500,112208,102,56943,50280,86,997,902,0,2069,1698,25,4933,4679,38,8000,7492,49,170936,154361,96,4.22655
130012,116000,87,54176,47201,85,1400,1424,16,2697,2302,30,6154,5339,44,9619,8276,53,199605,171433,96,4.22854
295953,199296,133,89700,60826,124,3917,2564,38,7814,5343,54,14433,10013,71,22290,15057,87,416482,286385,136,4.23053
296488,184526,138,110047,68697,133,3928,2701,41,7385,4877,55,14936,9060,72,20909,13158,89,386573,244143,146,4.23251
208783,156541,102,60805,44356,99,2640,1996,28,4996,3882,39,10883,7758,61,18645,13760,74,372521,278165,112,4.2355
250846,176720,116,104212,77113,109,3689,2379,39,6252,4392,48,13139,9468,63,20779,15337,93,441733,304992,121,4.23848
86015,83757,80,30653,30425,76,1118,1200,10,1684,1825,19,3837,4002,34,6743,7317,42,137187,134612,87,4.23948
168902,144045,92,70636,59301,91,2412,1989,26,3686,3305,32,8100,7056,50,12955,10330,62,262881,218258,102,4.23948
48366,50365,60,18114,18442,50,680,679,0,1083,1428,12,2317,2358,26,4201,4261,35,75687,72447,80,4.23948
100087,98987,78,34905,34618,77,1345,1365,15,2763,2921,27,5499,5091,42,9936,10115,53,196305,189689,90,4.23948
138298,116480,89,43864,35705,87,1796,1682,18,3405,3088,34,7273,5875,48,12951,11017,67,257391,216168,100,4.24047
232340,180284,111,108956,87998,106,4077,3092,36,6970,5913,48,15580,12707,73,24461,20389,96,489571,406468,115,4.24147
71856,67868,93,22634,21787,65,695,650,0,1307,1077,6,2974,2849,29,4356,4184,36,97828,92644,86,4.24346
241601,194658,119,136052,113304,104,3643,3033,33,6572,5117,50,14596,12212,71,20988,17963,80,423713,353415,113,4.24545
259272,181647,116,105116,76058,112,4983,3532,42,9790,7989,59,20861,15844,85,35365,27568,116,671644,523649,124,4.24644
103051,99511,85,57701,56297,81,1239,1250,10,2288,2303,24,5020,4780,40,8386,8660,51,170950,166519,92,4.25141
49849,47567,80,15952,15796,50,931,801,0,1310,1399,15,3035,3051,29,4534,5167,36,82057,84332,83,4.25241
79088,68052,82,33299,27926,80,991,748,0,1170,947,0,3563,2930,35,6091,5170,45,113592,98611,89,4.25241
114979,100038,88,39406,33520,84,1459,1269,15,2711,2216,31,5494,4634,43,8129,7233,53,162578,141556,94,4.25241
127725,105851,96,52236,43219,88,1767,1296,19,3115,2528,33,6508,5580,45,9649,8459,60,213353,174218,102,4.25241
113659,100574,89,38032,33514,83,1060,966,0,2316,2417,27,4854,4230,41,8749,8297,51,164188,144439,98,4.25539
168581,139450,94,60729,49801,91,1799,1527,20,4213,2877,41,7541,6141,53,11576,9534,71,232428,192667,104,4.25539
193525,141445,103,66168,49118,97,2354,1591,27,4286,2917,42,9519,7227,57,17569,13163,82,319290,239473,110,4.25639
331487,218636,151,123497,88894,136,6657,4837,46,11154,8080,61,20793,15032,88,31763,22686,131,640159,456248,150,4.25738
149736,130082,88,54141,45725,88,1929,1534,20,3714,3163,34,7583,6687,47,13713,11507,62,274213,232694,99,4.25738
171329,138320,101,84456,69243,93,2290,2000,25,4574,3922,39,9882,8481,56,16350,13075,77,329062,279468,106,4.25937
232233,173371,107,88074,66003,105,2788,1843,30,5049,4227,44,10333,7966,58,19158,15246,81,349394,269789,116,4.25937
98261,93495,82,33355,32202,78,861,976,0,2021,1938,27,5143,5053,38,6879,6698,44,153866,148140,90,4.26136
151437,127427,90,54259,44575,91,1725,1412,20,3599,2928,39,7681,6568,49,13740,11706,69,262737,225662,105,4.26136
89302,86804,91,22307,21840,62,866,1005,1,1785,1926,21,4936,4662,40,7850,7311,47,161509,156145,90,4.26236
124497,106771,91,48043,40430,87,1676,1475,19,3300,2780,30,6781,5860,44,11513,10168,69,222755,195430,101,4.26236
89726,86493,81,31533,30906,76,1256,1210,14,2376,2287,25,4830,4606,39,8229,7888,48,163042,158336,90,4.26534
72418,69191,79,33883,31287,77,1035,1076,6,2500,1721,24,3186,2915,32,5494,4853,41,101569,93453,86,4.26832
120460,108326,86,40389,36145,83,1685,1523,18,3030,2628,32,7160,6516,47,12290,11026,65,240797,210605,94,4.26832
38230,38497,74,22432,22483,68,455,488,0,778,1029,3,1694,1775,19,2726,2649,29,48821,50563,80,4.27429
125663,118595,86,38609,36380,82,1838,1512,21,2946,2746,29,6955,6264,48,11704,10405,56,218834,205727,95,4.27529
98378,86069,84,37575,31822,84,1112,930,0,2569,2120,31,5017,3953,45,7211,6536,46,137207,115045,94,4.27827
241264,166699,116,101451,72042,109,3361,2318,34,5570,4130,47,11544,8052,66,18660,13372,84,348665,252848,121,4.28026
169706,142144,98,55639,45891,90,2024,1794,22,4576,3927,42,7911,6258,54,11950,10317,64,231315,191219,103,4.28126
271646,195039,115,101474,73834,106,4157,2882,38,6822,4740,52,15305,10811,75,23241,17535,95,459097,337316,118,4.28225
211433,153000,102,65041,48116,98,2727,2176,30,5019,3654,43,10464,7727,63,16564,12215,81,324105,240124,111,4.28424
223400,144120,118,72335,47164,107,2999,1835,34,5160,3485,47,10621,7527,63,15946,10827,78,317889,207770,117,4.28523
192833,145882,103,71476,55493,98,2336,1788,28,4674,3551,43,9043,7033,56,15374,12330,76,309407,238238,114,4.29021
164947,146206,91,68497,61290,88,2173,2044,24,4002,3692,35,10328,9426,62,16312,15435,71,327261,309992,98,4.2912
79785,78230,77,27109,26358,76,876,998,0,1787,1835,23,3987,4184,34,7021,7000,43,143792,140485,88,4.29419
140181,111142,91,47579,38003,90,1943,1665,21,3626,2738,37,6458,5051,49,8753,6976,56,199182,157383,104,4.29717
137842,117399,89,46885,39068,86,2159,1736,25,3804,2900,39,8196,6879,52,14544,12624,73,288166,248974,99,4.29717
106097,101142,83,32993,31465,79,1550,1471,15,2597,2661,25,5720,5804,42,8693,8183,51,180887,170297,91,4.29817
151652,125635,94,42475,33930,91,2033,1576,22,3858,3013,38,7029,5586,48,11690,9861,67,234803,193690,100,4.30016
260904,185241,105,91191,65636,104,3783,2624,36,6262,4559,47,12472,8368,66,19355,14259,77,360596,261199,111,4.30115
201452,152845,105,55702,42380,97,2523,1876,27,4318,3513,43,9103,6859,55,12927,9994,60,274453,207262,112,4.30314
163609,125791,102,52911,40672,93,1747,1445,21,3425,2431,41,6834,5262,51,10911,8303,61,218028,169644,104,4.30513
146396,124262,90,47827,40471,87,1703,1483,20,3872,3060,37,6823,6288,48,13304,11377,68,228158,202102,96,4.30513
73802,72065,78,18275,17129,54,1006,929,0,1688,1710,18,3437,3443,32,5499,5227,41,109828,105448,85,4.30811
346552,174926,157,124662,67316,149,3907,1837,34,8237,4343,73,17621,8650,94,28134,14867,128,583376,291367,163,4.3101
377977,264648,164,173930,123429,156,7168,5465,42,11513,7873,63,23511,17016,87,35064,25441,121,686883,515360,170,4.3111
302132,213310,116,98807,72654,111,4758,3361,42,7522,5841,58,15824,11462,72,23592,17523,94,456589,331701,125,4.31209
113512,101560,87,48418,42716,84,1072,1115,8,2250,2319,28,5636,5270,43,10240,9158,63,202273,182942,95,4.31408
124902,104767,92,41330,33755,87,1919,1655,21,2401,2181,28,5669,4352,45,9606,7764,62,179445,147792,99,4.31607
152227,124563,92,46990,37465,89,1868,1692,23,3399,2929,36,7530,6219,51,13375,11081,71,255819,212645,102,4.31806
143220,120228,93,48941,41966,88,1759,1394,21,3235,2406,34,7150,5853,53,11567,9969,60,218345,190624,97,4.32204
158333,125358,108,56457,45091,92,2117,1880,24,4095,3395,40,8767,7133,53,15429,12606,71,296703,241656,104,4.32403
330101,204240,132,162957,112334,130,6443,4453,46,10836,7171,62,22250,16071,89,34733,24282,129,667547,477888,146,4.32502
139550,111980,90,46766,37045,88,1678,1129,17,3263,2451,35,6571,5747,47,10528,8000,63,210919,175473,100,4.32502
109787,104083,84,34850,33455,80,1317,1347,15,2498,2253,27,5758,5593,41,9407,8927,53,193893,186600,93,4.32502
55510,54411,75,16246,16508,49,500,543,0,891,960,0,2119,2154,24,3027,3235,30,68535,66335,84,4.33
176829,132684,100,48371,35462,95,2010,1697,24,3361,2677,38,7935,6015,54,11770,9499,64,211163,158621,106,4.33199
129908,112567,93,45977,39176,88,1675,1449,17,2715,2802,32,6460,5553,48,10869,8838,66,212754,175268,102,4.33298
155006,130095,97,58111,48391,89,2078,1658,23,3890,3491,38,8360,7154,51,13102,11141,66,263132,218927,103,4.33597
140832,131480,99,41926,39124,83,2093,1876,24,3359,3596,32,7220,7117,43,11214,10613,55,230079,213931,99,4.33696
175730,133475,97,60134,46083,93,2394,1932,27,3779,2834,39,8673,6669,57,15487,11408,81,308843,234142,107,4.33795
213677,153523,108,62931,44421,105,2301,1548,25,4403,3214,43,8284,6012,54,13466,9253,66,252979,188816,115,4.33795
122713,108717,87,51116,45255,85,1577,1435,17,2940,2182,35,5735,5097,43,9072,7523,50,178051,159656,95,4.33795
131678,111867,95,49624,42029,88,1829,1571,22,2762,2662,32,6736,5900,44,11337,9212,61,235113,203738,98,4.33795
87655,86523,83,30620,30512,76,1530,1590,17,2075,1946,26,4857,4748,38,8406,8316,46,160105,159561,87,4.33895
267115,210458,123,136664,109406,107,5241,4419,38,9250,7750,57,18161,15000,76,28776,23565,104,558001,455229,116,4.33994
225580,167184,104,79381,58760,100,2643,1908,30,5721,4203,46,12971,9710,66,19292,14181,84,381898,287079,117,4.34193
231255,162909,125,79071,55496,116,2980,2085,30,5391,3988,47,11340,8642,63,18413,12248,86,363273,260370,130,4.34293
147758,125666,91,55426,46493,87,1764,1624,17,3066,3011,31,7166,5974,47,12643,11091,65,247578,210706,101,4.34691
132916,119475,91,48771,43119,85,2130,1694,25,3170,3043,30,7773,7316,48,13613,12161,63,270086,239382,98,4.3489
101913,88648,86,40779,34484,83,1255,1223,12,2478,2263,26,5209,4314,43,7684,6254,51,176571,146987,94,4.3489
289484,181587,113,89705,56104,112,4194,2691,41,7503,4745,56,15901,9547,77,24182,14721,88,474123,304970,126,4.35089
168441,131787,110,60842,48760,95,2317,1797,26,3539,3067,36,7752,5768,54,14000,11396,75,283219,219000,109,4.35188
105743,103696,80,39795,37658,79,1077,1133,10,1875,1918,22,4712,4795,37,8390,7858,54,166973,159742,94,4.35586
178718,141332,96,49870,39089,93,2561,1949,28,4515,3367,42,9669,7833,59,16806,13247,73,326933,262616,107,4.35586
256336,138686,130,89190,45364,130,3473,1968,38,6121,3194,75,14321,7028,90,24314,11232,121,475893,225142,145,4.35785
140014,125354,87,50929,44529,86,1521,1363,17,3044,3028,32,7060,6474,47,12001,10812,61,254298,229442,98,4.36382
150889,122006,91,45636,37259,88,1732,1483,21,3040,2827,32,6030,5043,47,11005,9204,59,209790,166601,100,4.36382
97153,94055,81,35883,34769,78,1097,1242,10,1266,1699,17,4109,3808,35,7111,7195,47,155098,152905,92,4.3678
116785,112790,82,52531,49698,81,2045,2045,22,3456,3053,32,7024,6653,46,12374,10966,65,245758,228255,93,4.36879
108692,105460,81,52804,51496,79,1707,1858,18,2521,2802,26,5900,5791,39,10643,10125,63,204015,196890,93,4.36879
173089,131180,98,62447,47366,93,2149,1377,24,3721,3452,35,9129,6900,55,15637,12094,69,306558,237326,106,4.37078
103693,101120,86,30370,29902,77,1450,1724,17,2404,2369,24,5028,5412,37,8269,8010,52,180676,177319,88,4.37078
302008,164727,118,109881,62112,116,3165,1791,37,7027,3314,63,14635,7965,78,24519,12895,109,481300,265375,131,4.37675
201489,140831,114,72293,52802,101,2420,1761,28,4626,3035,44,9983,6807,60,16046,11647,81,328509,230289,113,4.37874
101548,97814,89,37159,35926,79,1129,1093,9,2056,2255,21,5113,4973,38,9171,9684,49,174101,168693,92,4.3857
140426,125903,90,52512,47091,89,1763,1595,21,4482,3512,41,8283,7606,53,13850,12499,64,269876,246918,100,4.3867
202851,152350,103,81038,63141,97,2446,1684,27,4540,4033,42,9131,6790,58,14570,10452,73,285187,208144,106,4.38769
131004,117917,93,44326,38653,86,1699,1552,21,3097,2950,33,6527,6108,44,12312,10329,55,217027,194204,98,4.39067
74870,73873,78,27029,26642,75,1111,988,0,1815,1976,20,4237,4017,35,7015,7250,44,140674,133931,89,4.39266
209132,152286,100,108322,83745,98,4775,3742,38,8727,7160,60,18307,15259,75,32452,25852,98,613786,502890,109,4.39863
123510,111525,89,50507,44596,86,1980,1712,26,2851,2650,31,8036,6930,51,13739,11384,71,288550,255628,97,4.39863
222012,185442,100,83803,69502,96,3320,2558,31,6157,4706,47,11587,9909,66,17868,14413,82,373884,315773,105,4.39863
228135,165838,103,96872,72623,101,2901,2090,33,4549,3414,44,10500,7355,60,19104,14003,73,379828,274491,111,4.39863
154771,129846,93,72561,61123,90,2187,1440,23,3319,2558,38,7515,6557,49,12935,10754,64,265153,224772,100,4.39963
144188,124993,106,53316,45589,106,2260,1944,22,3220,2713,36,7128,5908,52,12538,10758,67,259698,221409,106,4.39963
113780,92061,92,39648,32617,86,1432,1105,14,2252,1740,27,5356,4209,46,8566,6452,52,173438,137922,97,4.39963
151035,124689,96,48873,40505,90,1876,1534,19,3912,3084,39,7778,6256,52,11533,10480,55,238917,199949,104,4.40162
198161,139453,103,70074,50496,98,2441,1561,29,4756,2884,48,9518,7110,59,16764,12555,77,344694,244871,110,4.40261
305685,195881,136,152361,111276,130,4760,2866,45,9662,6780,61,17319,11946,73,28034,19640,113,558127,387503,142,4.4056
369592,194935,152,185011,117019,150,7640,5145,67,14490,9909,86,29692,19819,119,45813,29137,152,870726,550956,159,4.4056
161885,127821,92,60565,48157,91,2248,1625,25,3379,2853,36,8029,6295,53,14056,11428,71,274118,212469,103,4.4056
221821,160097,108,62072,44697,95,2412,1842,30,4424,3091,43,9389,6698,56,14654,10458,67,291285,210389,108,4.40957
147593,112420,98,53772,41946,91,1948,1453,25,3356,2414,39,7135,5511,50,12442,9309,67,258049,194146,104,4.41455
101091,98534,82,43045,41116,79,1385,1176,16,2712,2271,31,5251,4896,40,9099,9519,54,178596,171531,92,4.41455
211382,156958,103,59337,43322,100,2285,1812,27,4263,3559,42,8806,6930,54,13552,9827,68,269170,201328,114,4.41554
60346,58014,84,14141,14270,47,900,973,0,1175,1419,13,3033,2932,29,4385,4023,38,88370,85676,85,4.41753
168356,124199,97,51478,38040,95,2224,1748,25,3850,2890,37,7996,5625,55,12186,8788,62,233713,174394,109,4.41753
175673,140366,95,50794,39563,94,2017,1792,22,4049,3022,40,8176,6505,51,12401,10080,64,247943,192855,107,4.41853
228964,180271,112,114446,89888,109,4372,3335,36,6916,5240,48,15369,11817,70,22861,17558,102,450699,349622,119,4.4235
164080,124995,104,57835,45250,94,2256,1785,26,3795,3095,38,8040,5445,56,11956,9404,68,263632,196138,106,4.4235
139327,107478,92,53153,41441,90,1878,1464,20,3236,2370,36,6965,5473,48,10281,7917,58,210484,159225,100,4.4235
197605,123374,108,69981,44204,103,2650,1638,29,5019,3030,48,10215,6543,63,14024,9983,68,301507,185374,113,4.4245
84709,81254,79,26423,25519,76,1074,889,0,2147,2030,24,4135,4403,33,8189,7257,48,158340,157551,87,4.42648
185950,138437,110,66867,51295,97,2314,1765,28,5103,3609,48,8671,6974,55,13445,9852,74,276787,202768,110,4.43046
126034,116721,87,40365,36203,84,1865,1816,20,3050,2916,32,7202,6594,46,13223,12446,60,252584,234843,97,4.43245
246959,158142,119,77710,50449,109,4138,2890,39,6085,4105,52,12241,8100,67,19671,13324,83,379149,244161,121,4.43345
131834,110542,100,44136,36928,88,1673,1365,18,2995,2564,29,6558,5718,48,10493,9246,60,218261,185890,101,4.43444
264286,187346,114,100389,72524,110,4155,3227,39,7669,5264,56,14961,11593,66,23932,17377,99,470124,343489,124,4.43544
161485,123625,99,42327,32985,89,1957,1494,18,3679,2855,35,6605,4952,50,10773,8036,62,202295,154763,104,4.43643
101681,94116,87,44036,39154,81,1002,1095,7,2770,2441,28,5451,5064,42,9129,8222,57,185736,170326,96,4.44141
246147,197077,110,89349,71735,107,3604,2874,35,6968,5827,46,14873,11735,69,25899,21323,86,465108,385509,118,4.4424
96122,85253,84,37640,32705,83,1032,1107,9,2153,2005,23,5157,4502,42,9018,8581,51,180210,160344,96,4.44439
92361,88859,79,35369,34165,77,1499,1471,15,2352,2211,26,4510,4359,37,8186,7543,47,156644,148725,91,4.44538
62234,66408,62,22923,23101,60,952,876,0,1144,1422,14,3387,3550,30,4832,4794,38,121973,120202,85,4.44538
191312,165872,99,103740,91190,97,2633,2111,27,5092,4538,39,10831,9532,57,18493,15428,89,337623,298255,106,4.44936
335489,233190,133,143688,104877,130,5702,4361,41,10526,8028,59,20898,15917,83,28813,21521,128,590572,443461,142,4.44936
326708,214532,132,169705,123562,126,5762,4077,42,10050,7158,60,20772,15234,84,31028,22707,115,641063,463888,137,4.45533
160305,134025,109,58617,49210,90,2188,1951,21,4502,3929,45,8278,7303,48,13839,11461,71,268864,234977,102,4.45931
187501,143815,114,64606,51258,95,2531,2157,26,3835,3336,38,7091,5439,51,11204,8637,58,229953,179452,106,4.4603
302286,213108,117,115304,83712,112,3844,2411,38,7918,5620,53,15223,11445,68,25077,18433,97,452184,323565,123,4.4603
160758,143318,106,61365,55696,89,2089,1821,22,4208,3896,40,8371,7422,54,15532,14379,75,277973,255367,99,4.46229
135155,115004,98,39268,32001,86,2100,1843,23,3797,3149,34,8329,7329,50,14530,12676,70,283534,244545,99,4.46329
186296,135156,109,64864,47510,99,2501,2241,27,4624,3222,48,8593,6617,59,13259,9992,64,261804,191964,106,4.46428
116340,95244,88,35788,29217,85,1498,1315,15,2376,2349,26,5309,4225,44,8329,7039,58,168659,139142,99,4.46627
101886,98902,79,32391,31060,78,1502,1403,17,2396,2511,27,5839,5526,42,10183,9397,57,202503,195324,93,4.47125
319330,204941,134,123659,78869,125,4806,2830,42,8149,5140,61,16879,10600,77,27183,17214,118,528185,345746,136,4.47324
103958,102528,80,48874,47913,80,1610,1532,17,3098,3162,29,6726,6647,46,11785,11885,55,224433,216287,94,4.47324
106775,101861,85,33526,31998,79,1650,1418,16,2518,2501,27,5120,4683,41,10017,9478,53,188294,176993,92,4.47423
168845,131044,95,54455,41506,93,2343,1935,27,3990,2953,40,8035,6027,52,12596,9947,65,249887,192637,104,4.47721
243764,191564,100,133772,108151,99,5191,3875,41,8758,7402,54,17723,14672,74,28700,23689,98,531743,430786,111,4.47721
247357,195915,106,128095,103971,103,3882,3283,34,7608,5458,55,14751,11780,72,25045,21035,101,486705,401722,114,4.4792
204616,150505,100,66644,48850,96,2974,2420,34,4394,3428,39,9339,6779,58,14625,10191,79,280472,208443,107,4.4802
205148,159158,117,65891,49806,100,2501,1905,28,4119,3492,39,8703,6681,57,14693,10980,66,308686,243223,117,4.4802
192936,142643,99,103228,77634,98,4210,3292,38,8555,6382,52,15628,11835,70,23958,17743,88,455568,353608,110,4.4802
280370,204279,126,142769,113014,123,5141,3844,41,9117,6445,59,18455,13904,73,28150,21282,94,573901,436327,134,4.4802
150957,119118,91,56032,44081,90,2271,1719,26,3402,2684,37,7260,5443,54,11722,9102,59,231586,180986,103,4.4802
373160,247107,147,139256,92583,145,5817,4210,44,10004,6805,60,20706,14839,83,34897,25016,128,668427,473862,157,4.48318
190853,140728,96,63030,45562,94,3166,2060,34,5052,3763,42,9453,6702,62,14581,10168,76,303995,221316,105,4.48318
153040,129184,93,53754,44568,90,2090,1649,24,3778,3373,32,8389,7133,52,12964,11544,66,270402,235303,102,4.48418
178788,155979,101,61530,54538,90,2485,2137,27,4202,3856,36,8987,7708,51,13807,11775,65,263392,232224,99,4.48617
175280,123496,106,64303,43708,97,2417,1642,29,4276,2677,44,8591,5942,59,13693,8833,66,288550,212193,110,4.48617
72606,71453,78,29344,28658,76,915,1049,4,1131,1142,10,3263,3035,32,5224,5303,38,120085,120454,90,4.48915
250908,174514,108,86675,61261,105,2881,2065,31,5447,3955,44,12281,8458,65,18731,14509,79,397192,283610,119,4.49412
121213,117605,87,50096,48315,81,1586,1756,17,3107,2557,31,6003,5783,41,8534,8049,55,194566,188477,91,4.49512
116098,108644,100,29676,28579,79,1692,1571,17,3088,2638,30,6113,5794,43,11275,10704,56,210166,198313,94,4.49512
86097,83705,80,30957,29935,78,1114,1159,10,1548,1653,18,4246,3987,36,7110,7091,44,156329,148995,92,4.4981
95372,91857,85,27823,26761,78,1149,1261,11,2369,2003,25,5455,5445,39,8066,8016,49,174823,166523,93,4.4991
211259,176886,107,78628,67237,97,3419,2756,31,5270,3982,48,12127,10420,59,19520,17139,81,360961,300933,110,4.50009
162748,135155,92,55726,45332,88,1846,1540,25,4336,3645,39,8822,7638,53,14115,12689,65,295563,247088,102,4.50208
154502,120597,95,52168,40523,92,2084,1441,27,3138,2734,36,6559,5152,49,12162,9251,64,232729,176256,106,4.50507
118085,111622,100,33763,32384,81,1419,1174,15,2830,3006,28,6337,6360,42,12051,11084,63,218446,207495,96,4.50606
171179,135221,97,64047,50004,93,2187,2117,26,4032,3711,38,9232,7376,58,14598,12079,67,300666,241710,107,4.50905
128751,123931,83,32243,30772,80,1750,1646,20,3800,3408,35,7840,7116,50,13823,12752,72,260730,245690,96,4.51004
141104,115996,90,47256,38360,88,1555,1332,14,3356,2785,34,6693,5492,48,10832,9412,55,202240,167757,100,4.51004
46591,47098,72,23357,23446,63,616,477,0,1025,1244,11,2109,2075,24,3084,3365,28,64721,64830,80,4.51302
103252,100088,81,35168,33142,80,2067,1747,22,2488,2465,28,6565,6207,46,11183,10192,55,222603,209517,92,4.51601
207192,168115,99,78409,64344,98,2827,2366,30,5745,4089,47,12547,9994,62,19605,15061,81,402065,318745,109,4.517
139850,112311,92,50683,40749,88,1616,1307,17,2904,2555,32,7668,6432,50,12656,10216,65,249378,201350,103,4.52695
154739,138464,106,43226,39120,87,2054,1680,22,3603,3673,31,7712,7262,46,12966,11819,61,266529,240181,100,4.53093
114564,107942,83,41682,39594,81,1249,1298,14,3026,2555,30,5820,5714,43,10261,9917,53,200801,189826,91,4.53292
173038,134419,99,64668,50860,94,2393,1968,25,3940,3077,41,8132,6263,49,13214,10488,63,283237,220270,106,4.53491
230037,168222,111,93862,72137,109,3212,2412,33,6560,4644,47,12606,9442,68,20341,15469,96,395502,298084,121,4.53491
149752,124398,103,50320,42380,89,1450,1264,15,3269,2900,35,7399,5946,49,11135,9102,60,227115,189108,103,4.54088
176532,137392,103,61231,47330,94,2018,1463,18,3779,3048,36,8199,6443,55,12634,9550,62,232705,189045,105,4.54883
149387,125004,97,59111,48764,89,2192,1606,26,3951,3169,37,8203,6769,54,14307,12502,69,280167,240058,99,4.5558
103246,97276,86,34267,32512,79,1223,1255,12,1972,2047,24,5202,5164,38,8902,8566,51,186516,174874,93,4.56276
154462,122681,93,48833,37559,90,1646,1273,16,3098,2411,31,6035,5046,46,10660,8262,68,221921,171915,103,4.56674
87441,82710,96,24282,23697,73,1116,1095,9,2376,2172,26,4597,4670,36,8669,8246,52,167568,164132,90,4.56674
294721,191158,126,79935,50127,121,4103,2468,42,6570,4727,49,14878,9988,75,21766,14839,88,411443,268300,135,4.56674
98455,95297,83,20057,19581,61,1414,1479,15,1818,2015,22,5107,5108,37,9492,9136,56,178822,173411,90,4.56773
