"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
266830,186508,127,77004,56944,118,3378,2725,32,6597,5090,45,16856,12072,74,20692,15464,83,648528,484503,131,3.45335
106204,103445,80,28229,27027,78,982,1021,4,2306,2215,24,5741,5648,40,7363,7331,46,237167,230677,86,3.45836
154152,132836,93,36549,30283,90,1377,1174,11,2683,2405,36,7574,6551,49,9707,9021,53,322951,282374,95,3.47037
174907,149245,96,59117,51301,92,2069,1590,20,4140,3329,39,9210,8259,53,10871,9696,61,376086,336156,102,3.48438
109031,104837,84,28152,27024,77,957,863,0,1719,1872,22,5765,5971,40,6474,6526,41,239267,231364,87,3.48939
111305,105865,82,29333,27513,79,1294,1070,9,2263,2276,26,5878,5508,42,7025,6972,42,238723,226052,89,3.49139
91304,86009,91,26576,25491,76,949,889,0,1663,1841,18,4867,4761,39,6618,5977,48,193347,189778,86,3.49439
149779,130507,94,48617,41206,86,1348,1211,11,2887,2800,32,8640,7538,51,10541,9387,54,364575,326760,94,3.4954
307430,216830,128,180430,132725,126,3751,2701,37,9695,7048,61,24043,17216,92,29165,21064,113,947621,684423,137,3.5014
241405,191654,104,58216,44440,101,2451,2141,24,5570,4578,45,13158,10301,66,17209,13940,75,550860,459645,109,3.5044
196398,155093,97,46266,35126,96,1704,1424,19,4393,3309,42,10531,8471,59,12145,9068,64,413803,326179,105,3.5044
284997,198622,118,101589,73389,112,2731,1946,29,6407,4847,48,16358,12047,75,19243,13340,86,633692,442894,121,3.50641
131762,126175,84,43759,41560,81,769,855,0,2797,2755,31,7701,7596,46,8923,7852,53,291575,277547,90,3.50641
213294,163788,104,57567,43913,98,1869,1487,20,4436,3662,38,10821,8644,62,13861,10880,72,448380,353221,108,3.51742
231789,175644,100,65264,49191,97,1909,1329,17,3994,3298,41,10879,7972,60,12558,10105,63,420034,324621,105,3.52342
100954,95201,82,26908,26026,77,880,794,0,2171,1980,24,5520,5068,40,6250,5886,44,226433,212460,87,3.52843
125078,116293,87,40312,38133,84,869,747,0,3064,2853,29,6840,6742,45,8287,7409,55,263821,244877,93,3.53744
208235,151962,105,64880,46880,98,1537,1327,16,4343,3293,44,10251,7391,62,12820,9684,70,435352,322555,109,3.54845
203915,162818,111,60344,47247,95,1588,1548,19,3434,3500,34,9507,7836,60,10325,8142,61,387128,319066,104,3.55445
130942,124295,86,34031,32860,81,1327,1179,13,3359,2954,34,6980,6628,47,8610,8174,51,294548,283847,90,3.55545
99338,96270,84,35025,33668,78,1273,1099,8,1847,2023,21,5650,5525,40,6327,6103,42,209452,207400,88,3.56947
128482,120603,88,38790,36003,81,1059,1043,8,2895,2778,27,6904,6342,47,8035,7410,51,275932,259450,93,3.57447
229069,164975,110,60455,44105,102,2043,1512,28,5421,3940,45,11997,8742,64,14688,10078,71,474617,343396,113,3.57748
136946,131323,84,43126,40845,82,1751,1671,18,3071,3554,27,8243,8319,49,10957,9990,57,349599,329553,94,3.57748
188393,165252,96,59993,51958,94,1598,1538,19,4493,3999,37,11477,10402,62,12466,10443,63,447963,393932,104,3.58048
168137,146081,92,57356,49327,90,1568,1512,19,4768,3663,43,9334,8752,51,10970,10708,53,394102,349405,96,3.58748
114549,110573,86,29227,28226,75,1139,1007,3,2582,2183,26,6695,6629,44,7663,7179,55,254195,240606,88,3.58849
162182,148708,92,54089,49428,88,1373,1169,11,3184,3007,31,8808,8238,52,10859,9647,68,336386,313404,95,3.59649
299992,217221,136,123907,92061,129,2532,2006,30,7312,4875,62,15438,11307,71,18964,13499,89,636085,481424,137,3.6015
88981,85240,81,30803,29750,78,907,716,0,1835,1624,18,4182,4320,34,4611,4561,39,166955,163545,88,3.6035
102424,98622,84,23435,22907,64,847,904,0,2558,1849,29,4579,4627,36,6150,5655,41,201089,194273,90,3.6045
142535,131846,97,44917,41443,84,1179,869,0,2301,2133,26,6100,5674,43,6918,7210,42,256414,244528,93,3.60951
295147,199103,137,75219,51259,126,2990,1937,31,6876,4765,55,17199,12917,76,19871,14136,85,706015,506262,137,3.61351
127912,122191,97,39358,37616,82,1292,1278,14,2988,2518,30,7211,6939,47,9050,7810,59,270757,263092,89,3.62152
125127,117597,86,41064,38851,82,1351,1441,14,2561,2262,28,6483,6201,42,7705,7025,48,266278,251708,90,3.62152
122162,113947,88,42465,38874,81,1584,1215,13,2486,2588,29,6869,6482,48,9668,9075,59,284145,263609,92,3.62752
123731,116002,85,40937,38550,82,1062,1058,6,2499,2786,26,6968,6848,45,8702,8099,54,293428,280661,92,3.62852
245444,192446,109,73784,58236,106,2276,1730,27,5585,4519,43,12569,10321,66,14624,12546,68,513156,416320,112,3.63053
127384,114938,88,39924,35659,84,1212,1075,8,2901,2774,29,7306,7102,44,7625,7283,51,279973,256547,95,3.63853
249790,183523,107,62519,45755,101,2307,1722,25,5596,4488,46,14068,10848,67,16928,12498,82,573663,429031,112,3.63954
95197,92798,81,27259,26446,77,978,877,0,1910,2054,25,4623,4376,38,5926,5641,40,186632,181863,87,3.65355
179972,156994,96,61215,54647,91,1665,1460,19,4438,4143,37,10545,9627,59,13284,11856,64,427142,393554,99,3.65655
113468,108378,81,38382,36828,80,880,701,0,1764,1815,18,5857,5435,40,6823,6498,44,231753,222259,87,3.65655
20189,18408,64,7548,6900,42,292,144,0,2669,2896,25,682,656,0,521,396,0,148,467,0,3.66156
176440,144090,104,42556,33950,93,1689,1426,19,2875,2635,29,7444,6321,49,10357,8895,55,343977,289061,101,3.66256
159504,147807,93,49037,44941,86,1483,1494,16,3301,2839,33,8097,7749,53,9699,9593,56,327375,298858,94,3.66556
71766,69799,79,23075,22685,68,708,656,0,1661,1796,20,3934,3936,33,4823,4617,39,157349,157787,82,3.66756
256476,199305,120,108994,83456,111,2813,2175,32,6929,5070,50,16633,13314,76,22824,18277,96,713769,571369,120,3.66956
110243,104319,83,32780,30869,80,834,740,0,2521,2317,23,4817,4931,37,6615,5883,52,203208,191031,91,3.67557
204572,153791,107,66840,50682,97,1436,1192,11,3838,3031,37,9642,7222,62,11990,9294,72,415420,319235,106,3.67757
246226,180404,111,67663,50087,108,2246,1611,26,5318,3434,44,12480,9545,67,15337,10613,83,494941,360282,118,3.67857
117826,109663,89,37551,34871,82,1228,1091,6,2205,2231,24,6322,6036,44,8443,7864,53,271206,258565,91,3.68458
142065,128493,89,44578,40409,86,1085,1040,5,3118,2833,32,7029,6561,46,7922,7367,52,275017,254088,94,3.68858
146711,138568,86,47267,44370,84,1517,1450,18,2794,3070,26,8205,7224,50,9473,9822,47,319075,302481,92,3.68858
110303,106333,83,28684,27464,77,1031,830,0,2072,2336,21,5059,5035,38,6949,6671,46,220288,215925,87,3.68858
156634,134593,100,47008,40169,90,1527,1265,14,2985,2680,33,8304,7168,55,9524,8398,58,322722,279846,99,3.69259
187026,147891,94,51283,40663,93,1614,1065,12,4019,3105,36,10569,8323,60,12756,9566,64,410938,335909,101,3.69259
107108,104565,83,38601,36721,80,1008,1112,7,1805,2141,24,6048,5810,44,6437,6454,42,226600,217632,90,3.70059
190370,163612,100,61859,52559,91,2089,1689,21,4753,4214,36,12295,10739,61,15506,14685,68,487892,427210,102,3.7016
234561,174025,107,80289,61059,99,1923,1377,20,4884,4063,43,12351,9164,69,15049,11736,75,489815,378115,106,3.71161
132754,123302,86,44824,40849,84,819,1012,2,3327,2851,34,6848,6464,46,9287,8368,54,296454,275857,92,3.72162
265357,187353,115,93889,66917,108,2625,1960,30,5499,3654,48,12426,8850,63,15214,11278,69,509765,370773,116,3.72662
126661,118067,86,32991,30759,82,1100,937,0,3072,2917,31,6572,6208,47,8604,8015,49,275806,254597,93,3.73663
313348,203460,133,105604,68382,125,3107,2092,34,8385,5274,57,19706,12775,85,22316,14396,92,765135,512262,133,3.74063
201129,165406,106,59407,49065,93,2143,1836,22,4460,3989,40,12358,10601,61,15277,13204,74,506343,435849,104,3.74664
179780,153152,98,63499,54565,93,2184,1968,19,4113,3853,37,10689,9917,53,12200,10601,63,440436,388719,102,3.75465
210979,163435,105,61940,47445,99,1833,1608,21,4616,3829,41,11148,8960,60,12960,10614,62,441158,351606,109,3.75865
109610,106035,85,25725,24916,73,911,959,0,2009,1761,19,5379,5500,39,6686,6636,45,216457,209266,90,3.76566
167460,137790,100,43909,35307,91,1261,1056,5,2765,2172,36,7517,6792,48,9703,8221,59,311092,260427,101,3.76966
192600,150749,102,63045,51843,97,1903,1482,18,3704,3449,33,9359,7312,59,12144,10262,63,382183,306764,106,3.77166
94057,82730,99,25624,22054,99,654,561,0,1992,1728,20,4591,3965,36,6019,5406,41,191523,168709,99,3.77166
138054,119178,92,44009,37332,88,898,916,0,3203,2887,32,6145,5329,43,8193,7106,58,245841,218196,94,3.78368
110584,106082,80,32724,31798,79,959,1045,5,2206,1952,26,5184,5112,39,7279,6781,49,217664,211200,89,3.79369
157991,146964,88,34897,31996,86,1454,1358,16,3561,3388,32,7904,7625,48,9952,8724,56,324768,301875,94,3.8067
134488,120746,92,40966,35909,84,1246,1066,7,2628,2584,31,7664,6628,49,8940,7945,53,294088,268056,94,3.8077
97924,80695,90,34841,29753,84,747,677,0,2104,1638,20,3844,3450,38,6147,5747,43,125925,111850,90,3.8097
110336,102896,86,29412,28235,79,1154,1028,5,2647,2377,26,4951,4645,39,7733,7810,49,237424,225259,90,3.8107
115872,110936,82,45586,43844,80,1145,1214,12,2163,2175,26,6295,5916,43,7601,7291,47,247411,242710,87,3.8127
279598,192076,130,87853,61556,126,2593,1793,28,5530,4041,50,13175,9248,66,17229,11727,74,541309,379993,134,3.81571
129078,111574,90,42431,36353,86,910,519,0,2398,2659,28,6969,6148,47,7777,7008,47,265382,225938,94,3.81671
250941,174024,110,77800,54757,107,2077,1693,26,4879,3327,48,13337,9470,65,17043,11825,73,564121,394029,118,3.81871
183506,156525,94,59577,51215,92,1762,1368,17,3690,3091,37,9984,8584,62,12352,11004,58,422878,366989,101,3.83072
155266,132180,92,45284,38044,89,1561,1450,18,2759,2356,33,7404,6551,50,10014,8866,60,303026,256848,100,3.85975
138166,126682,93,46535,42468,86,1106,991,0,3671,3114,37,7468,6855,47,9182,8019,54,301808,273203,95,3.86175
203130,157569,100,56375,43151,95,1713,1126,13,4103,3397,41,10902,9000,58,11768,9172,63,403443,316682,103,3.86475
143306,131898,91,44998,41655,84,993,1105,8,2348,2178,27,7047,6684,44,8599,7396,53,283210,266188,93,3.87176
249995,199482,108,98092,78907,105,2230,1731,26,6616,4820,51,14220,11715,68,16918,13710,68,551751,465006,114,3.87376
134203,124577,88,40109,37560,84,1048,1011,3,2479,2290,29,6226,5709,43,7583,6970,49,266724,251335,91,3.87476
163527,135144,98,52541,43779,90,1465,904,0,3012,2875,31,7458,6146,52,9282,7254,54,308072,268933,100,3.88177
386502,213989,145,127594,73208,140,4130,2265,40,9093,5271,63,21990,12945,89,26715,15188,114,863608,503131,148,3.88377
293110,199330,114,82790,55230,110,3062,1937,32,6037,3923,52,15660,10594,75,20060,14386,86,640017,435469,121,3.88477
102546,98117,82,28180,27356,77,921,868,0,2653,1981,30,5102,4793,38,7416,6608,48,224549,211213,88,3.88477
318767,209835,130,101050,66000,127,3311,2112,33,7379,5433,49,18519,12248,85,21619,14157,96,718598,471916,137,3.88778
261259,186222,122,95881,69498,110,2543,2108,27,6190,4863,50,15747,11295,70,18241,13358,74,615512,445350,120,3.89078
124620,113473,95,40971,37821,82,1086,1080,6,2363,2115,28,5858,5590,43,7028,6174,47,240639,222103,93,3.89278
205841,177400,95,74454,64677,94,2152,1935,23,5890,4517,56,13018,11502,66,16670,14800,71,529362,459647,103,3.89578
196976,148279,99,48986,36543,95,1611,1257,18,3892,3203,43,8862,6731,57,11076,8981,61,368230,284204,104,3.91981
182119,159506,95,54976,46753,92,1581,1547,17,4075,4024,37,10622,9338,58,12393,10943,65,410919,359124,101,3.92481
121442,115785,84,34988,32908,81,1302,1177,13,2748,2734,30,6427,6249,45,8772,8262,51,264346,251204,90,3.93883
296238,189091,127,92296,59842,119,2477,1726,30,6056,4047,53,14063,9420,72,18856,11990,84,587716,384079,128,3.94083
96597,97415,77,33198,32748,76,1172,1118,7,1671,1620,18,5068,4654,41,5929,5619,43,199787,197826,86,3.94183
282723,195808,114,76353,52017,108,2661,1848,32,5925,4586,51,15740,11066,72,18923,12698,77,642824,455289,118,3.94683
27974,22351,77,12971,8963,61,510,326,0,4890,3589,49,1034,894,0,585,459,0,139,260,0,3.94984
335696,225167,133,155430,112685,129,5627,4302,42,12591,9467,60,31809,24387,121,38888,29312,127,1.04858e+06,947179,137,3.95184
95602,91362,85,25691,24863,77,1075,941,0,2212,1862,27,4540,4470,36,6055,5541,43,182312,178061,88,3.97786
202552,155428,104,55538,42922,97,2097,1609,19,4490,3240,42,10096,8015,59,12540,10444,60,418726,329620,109,3.98087
230479,172956,104,76360,57932,100,1700,1438,17,4299,3323,37,11019,8623,60,14507,10701,73,454949,345768,109,3.98887
185166,158407,109,61352,52289,91,1818,1558,20,4083,3705,37,10085,8423,60,12432,11113,58,417593,369198,101,3.99088
194912,163434,98,61032,50922,92,1559,1528,17,4145,3924,34,9884,8321,56,11850,9955,61,399816,345814,103,3.99288
110969,103805,95,38076,36507,82,907,894,0,1707,1975,21,5979,5783,41,7294,7165,46,244595,241798,89,3.99388
105496,101761,83,42087,40541,80,919,778,0,2359,1760,28,5362,5197,41,5835,5584,40,211600,201578,88,3.99488
196339,166108,102,65564,56824,96,1788,1299,19,3719,3285,34,9599,8085,56,11829,10361,64,416203,366925,103,3.99888
222207,164028,120,68986,53019,109,1668,1162,14,5039,4090,45,11141,8441,61,13415,10720,70,441839,343678,123,4.00589
213829,155255,112,65837,48726,98,2123,1663,26,4092,2928,46,11105,8004,60,12452,9682,74,431132,315083,105,4.00689
160010,134710,93,47691,39373,89,1812,1462,18,2715,2461,29,7705,6272,51,9741,8615,59,324571,281643,100,4.0129
236052,179163,106,90995,71126,104,2236,1560,28,5303,4494,43,13932,11196,66,16251,12569,75,551521,433437,112,4.05494
185103,165650,101,51607,47118,89,1955,1901,21,4945,4370,39,11926,11062,60,14632,13190,72,478489,448781,100,4.05594
293938,193788,143,93107,60932,133,2712,1911,28,5799,4007,47,14148,9735,66,19324,13345,94,607272,423287,140,4.05894
119822,115047,84,38957,37485,80,1462,1424,14,2880,2863,27,7198,6851,47,7941,7656,48,275743,269827,88,4.06095
240093,179299,103,75252,57248,101,1951,1473,18,5356,4240,51,12695,9821,68,17024,12962,81,522158,391907,111,4.07796
137389,129358,92,40319,38526,82,1242,1427,14,2889,2804,30,7264,6730,47,9946,9416,58,297177,280275,92,4.08096
186797,146710,98,51321,40023,94,1649,1520,19,3722,3052,37,9857,7872,57,13482,11209,65,403823,328884,103,4.08096
102994,101079,81,32348,30794,79,916,966,0,2415,2630,27,7277,6908,45,7320,7026,48,249237,239036,90,4.08096
120333,115482,83,22474,21927,62,1146,1001,2,2615,2444,27,6232,5998,44,7888,8246,44,259164,244136,90,4.08297
113293,106529,88,30797,28924,81,1283,1204,11,2563,2418,29,6221,6077,45,7266,6635,50,251496,240355,94,4.08397
231876,168440,117,54653,39533,100,2066,1333,23,4657,3308,42,11676,8447,66,14814,10773,67,480522,350994,111,4.08597
150603,141370,88,38399,36068,85,1775,1482,19,3548,3200,31,8888,8809,50,10383,9760,50,326578,310281,94,4.09097
121470,112312,100,38415,35664,82,968,753,0,2756,2819,28,6729,6177,44,7982,7760,49,252438,239368,93,4.09598
172557,142038,93,53614,42923,90,1376,1114,8,3726,3042,35,8777,7547,53,10862,8746,59,364577,306351,101,4.09598
102889,99758,80,34108,32862,78,1320,1095,11,2133,2255,24,5753,5623,43,7334,7067,50,231934,224750,88,4.09698
116658,111918,85,31847,30743,79,1045,1017,4,2814,2446,29,6179,5935,43,7736,7781,51,243994,228181,88,4.09798
172190,137797,99,42573,33357,94,1226,927,0,2985,2442,32,7997,6741,48,10692,9046,58,318509,262931,104,4.10198
98694,94079,84,39687,38098,78,755,777,0,2198,2077,26,4935,4201,40,5710,5348,43,180727,172919,87,4.10499
343443,194770,135,108604,61236,132,3566,2095,39,7975,4681,54,18443,10544,79,21885,12559,93,752667,429486,140,4.117
101297,97468,81,24952,24039,70,942,854,0,2218,1828,25,5397,5277,44,6806,6685,42,219533,215408,87,4.122
117724,110921,89,34343,32989,80,1153,977,0,2661,2210,27,5675,5043,41,7923,7562,53,237958,231058,87,4.12601
204004,171920,101,67461,56719,95,2169,1933,22,5569,4364,48,12949,10781,69,14722,13316,64,512690,448975,106,4.13001
212166,156272,110,62393,46168,99,1734,1378,16,3480,2700,40,8286,6454,56,10302,7863,59,369372,276590,112,4.13802
180484,164811,91,64803,58315,89,1873,1630,18,4954,4416,40,12019,10948,60,14516,13592,62,492877,452323,98,4.13802
169648,140977,94,46725,38697,91,1258,1222,12,2519,2081,32,7775,6494,47,9790,8517,58,306882,257437,97,4.14302
168443,135763,94,48745,39453,91,1284,1206,10,3511,2683,40,7736,6183,51,10184,8611,54,337033,272573,100,4.14503
100715,98606,81,27508,26703,73,678,703,0,2590,2425,32,5567,5790,38,6723,6802,43,228438,224832,87,4.14503
138543,125813,91,36637,32055,85,1402,1182,15,3171,2587,34,7782,7371,50,10007,9134,58,315887,295366,93,4.14903
93672,90180,81,29366,28384,78,697,640,0,1859,1995,25,4167,3964,35,5594,5727,39,185582,182906,86,4.15103
390267,241692,167,121259,74001,149,3518,2082,40,9197,5439,61,23536,14342,99,28117,17836,98,935937,578234,158,4.17205
136862,119037,89,41301,34973,86,1037,983,0,2410,2117,33,6337,5713,44,8960,7675,52,277612,242115,94,4.17205
187131,150649,114,53202,41827,114,1783,1391,20,3841,3428,36,11149,9384,61,13206,10945,65,449614,364302,114,4.17205
223593,164371,115,77450,56333,101,1649,1360,19,5280,3808,49,12565,9554,64,13554,10035,74,466809,351472,109,4.17506
115280,108684,93,39295,37167,80,1081,914,0,2106,2083,22,5874,5458,44,7095,7076,47,234119,220019,92,4.17906
94262,93819,81,25157,24472,76,1114,1156,8,1582,1540,22,5383,4710,43,7261,6917,51,217262,208800,88,4.18006
147133,124941,93,35896,28804,87,1405,1112,14,2781,2543,33,7704,6961,45,9011,7459,57,310379,271676,95,4.18507
271449,188986,109,73163,49647,108,2758,1704,37,6434,4203,53,14755,10341,67,16491,11572,70,555229,401542,118,4.19207
199455,148692,107,59178,44253,96,1512,1185,12,3306,2293,38,9462,7266,58,11115,8202,60,375586,275099,103,4.21509
152475,142965,87,46222,42674,84,1614,1618,20,3711,3332,34,9283,8928,51,11626,10928,61,355188,334844,94,4.2181
202211,151594,103,64731,49402,99,1941,1381,20,3781,2768,39,9304,7494,56,12145,9287,67,364469,278844,109,4.2191
132420,116911,93,41326,35857,85,1190,1051,9,2769,2527,29,6912,6150,46,8877,7969,49,299382,264692,95,4.23211
184718,148395,97,70171,58351,95,1897,1366,19,3500,2863,39,9846,8106,60,12766,10045,61,400211,326989,104,4.23912
120264,114295,86,42877,40058,82,1027,895,0,2760,2853,28,6112,5842,42,7038,7137,43,236716,220350,89,4.24312
139073,129112,90,46811,43068,85,1170,1011,3,3117,2857,30,7587,7109,45,8957,7907,50,307492,299777,95,4.25914
80942,77732,81,19638,19246,60,656,645,0,1629,1774,17,4073,4216,33,4898,4506,44,158366,149873,86,4.26414
161066,139238,95,41513,35756,89,1365,1222,12,3144,2715,34,8085,7104,48,10623,9131,64,325179,285404,98,4.26715
164780,137297,94,47244,39060,90,1483,1032,16,3846,3227,39,9277,7825,55,10997,9668,61,365765,306744,100,4.26715
198670,152972,104,65685,51359,99,1722,1277,15,3780,2880,37,9340,7141,59,13050,9928,62,402028,317219,107,4.27415
163050,147112,94,46511,42309,88,1450,1263,15,3078,2810,30,7931,7697,46,9449,8612,53,312509,298729,94,4.28316
206717,169236,102,71775,58097,97,1625,1437,21,4654,3826,43,11166,9224,56,13756,11692,68,454673,383316,105,4.29217
162188,134713,93,49774,40981,90,1199,1286,12,3369,2948,34,9117,7584,58,11537,9886,57,365177,320083,100,4.30518
127563,117712,85,36299,32984,83,1010,821,0,2192,2163,27,6011,5552,44,6590,5883,47,237977,215551,91,4.30518
135463,123394,87,41757,38227,83,1574,1433,16,3069,2660,37,6767,5729,46,8455,7306,53,275290,256749,92,4.31119
131020,119601,90,39186,35403,83,942,920,0,2416,2461,26,6585,6153,44,8249,7811,56,268908,246207,95,4.31719
208949,150224,102,54634,38720,99,1840,1432,23,4050,2909,44,9566,7478,56,12276,8485,68,408790,298388,108,4.33021
201624,149392,99,63540,48047,96,2114,1474,26,4531,3566,40,11272,8311,62,14118,10272,72,460293,342240,104,4.33021
224085,167676,103,54462,39925,98,1884,1419,21,4552,3467,43,11455,8495,66,14037,10507,69,451801,330292,109,4.33121
143901,135026,92,87532,83003,86,1858,1507,19,3288,3241,33,8520,8079,49,9910,10253,54,326910,308796,94,4.33421
179962,141169,96,54860,43711,94,1500,1249,14,3430,2500,34,7938,6570,49,9637,8231,59,319987,255317,102,4.34122
139528,129614,87,31378,29414,83,1199,1145,10,2959,3476,29,6920,6852,42,8821,7974,52,283476,270600,93,4.35023
233189,175423,110,77009,56112,99,1701,1310,19,4595,3201,45,11181,8965,61,15003,11281,77,466423,348548,109,4.35523
166877,152529,91,47451,44028,88,1504,1651,18,3320,3319,34,9308,8419,51,10992,10128,61,360712,338160,97,4.35723
102627,98385,86,23415,22298,63,907,934,0,1699,1831,21,5332,5054,39,6604,6584,43,210482,200308,91,4.36824
152180,135222,88,47461,41899,86,1806,1424,19,3782,3119,35,10016,9203,59,10394,9285,55,374490,335588,97,4.37725
114749,110829,87,32345,31091,79,863,879,0,2370,1994,25,5497,5281,39,7251,7783,42,243400,231586,86,4.37725
93134,91815,79,23429,22543,66,829,684,0,2293,2002,27,4853,5169,37,6330,5413,45,195724,193092,85,4.38326
185588,146639,103,66405,53575,95,1978,1439,23,3997,3327,38,9206,7384,58,11392,10226,61,381801,312695,113,4.38326
82576,59041,88,22791,15727,71,1421,992,0,9593,7001,56,2787,1855,33,1720,1252,15,719,736,0,4.38726
159416,139936,101,52373,45501,92,1214,1389,14,3115,2963,30,7432,6830,48,9183,7938,54,279928,254616,98,4.40128
189162,145942,98,62977,49583,95,1656,1391,19,3757,3009,40,9523,7394,57,11528,9562,60,384759,298048,103,4.40528
316061,201772,130,83942,52912,123,3035,1983,34,6425,4079,51,16469,10325,74,18446,11939,84,637259,402627,132,4.41128
71662,70789,77,23530,23022,60,672,665,0,1683,1607,18,3902,3697,35,4605,4395,41,156666,154712,82,4.41128
217646,167983,103,72791,56636,101,1639,1327,16,4365,3584,41,11291,8951,62,13897,10806,66,447749,349632,112,4.4233
361989,225557,146,108959,67822,142,3798,2589,35,8375,5569,55,21249,13322,88,24734,15830,100,845634,531750,154,4.43331
113360,107017,92,32778,31061,80,1079,997,0,2996,2863,28,6180,5986,43,6602,6390,44,233106,221554,90,4.43931
210282,151799,104,69347,50545,98,1927,1519,23,4122,2847,40,9709,7162,60,13461,9174,69,432474,317466,112,4.44932
128363,122052,85,39778,37350,82,1273,1188,12,2777,2998,28,7113,6896,43,7912,7189,48,284221,267795,92,4.45132
90707,87962,95,27445,26804,76,645,645,0,2068,1918,26,4750,4589,37,5341,5240,42,184911,177376,85,4.45933
103509,99108,84,29865,28494,78,1192,1195,9,2222,2296,22,5680,5684,41,6796,6395,49,216081,207264,87,4.46734
177822,141239,98,51264,40325,92,1841,1656,19,3512,2629,40,9197,7604,54,12162,9825,61,395796,318968,101,4.47034
147836,134469,89,36768,33018,86,1502,1167,18,2720,2661,32,7800,6945,48,8433,8148,47,309248,287289,97,4.49437
188221,146349,104,40823,31264,95,1792,1475,19,3219,2577,37,8774,7292,51,11853,9395,63,369334,291504,107,4.49837
99608,93752,97,20932,20247,60,697,709,0,2065,2014,23,5368,5264,40,6866,6799,44,217788,211267,89,4.50638
122421,116874,95,21300,20760,64,1469,1424,16,3262,3519,32,9206,9043,48,10924,10148,58,358709,341405,89,4.50738
193940,164135,104,80933,68457,95,1831,1603,18,4867,3742,40,10502,9089,56,12390,10088,68,426768,378977,104,4.52439
327470,191880,143,98400,56761,139,3041,1693,37,7944,4874,53,18735,11272,83,23684,14140,89,799009,467768,148,4.53941
261848,210133,113,70216,55019,110,2872,2470,27,7225,5457,50,15361,12595,69,19023,15689,77,615173,512510,122,4.54742
199058,156638,114,58777,45106,96,1708,1383,17,3903,3184,37,10112,8249,57,11556,9481,63,394339,332107,106,4.55543
93337,91136,88,35241,34015,77,1032,932,0,1793,1711,20,4944,4510,40,5308,4823,42,197803,192784,87,4.55843
215007,158469,111,60942,44606,104,1860,1306,22,3318,2574,37,9796,7308,57,12572,9936,64,410672,309576,113,4.57845
128378,115457,91,38392,35085,83,1032,889,0,2637,2434,24,6363,6064,43,7406,6499,48,252362,233229,94,4.58545
270349,190282,115,63615,45284,109,2287,1494,29,6393,4757,51,15451,10685,72,18031,13052,79,602096,428883,122,4.58646
206456,151424,107,67554,49813,103,2031,1369,23,4034,2302,41,10096,7310,61,12673,8582,69,399095,292161,114,4.60147
143207,132126,91,36492,33718,85,1142,976,0,3030,2760,30,8240,7854,48,9516,8854,53,314289,295131,97,4.60547
133185,125626,87,35400,31909,84,1546,1244,13,2973,2966,28,7939,7405,47,8935,8126,49,299473,279534,92,4.61949
173376,139120,95,48788,38928,90,1449,1188,9,3576,2965,35,8959,6816,50,11196,8611,63,353691,289376,100,4.61949
276758,221698,111,96061,79411,107,2617,2273,27,6254,5387,44,14529,12524,65,17630,13792,74,601152,495851,115,4.62049
303897,202845,130,105233,72335,127,2409,1739,30,7445,4409,65,15271,10350,71,19454,13293,77,631249,430450,137,4.62249
177506,138084,97,45901,34839,92,1521,1050,8,4174,3318,41,9209,7295,52,11263,8019,68,376754,297254,102,4.62249
244703,180232,108,62452,44959,105,2520,1641,29,5631,4326,46,13600,10367,66,16340,12591,75,568768,439441,117,4.63851
190440,152069,98,51070,40266,95,2036,1532,18,4434,3729,37,10288,8816,61,12310,10377,64,410815,335128,104,4.64551
205646,157606,108,78670,61147,100,1746,1243,15,4069,3176,36,11100,8592,61,14171,10709,68,438438,337500,108,4.65252
9955,10459,42,14304,13832,51,122,117,0,-12,301,0,-40,77,0,8,178,0,1518,1504,16,4.65452
149429,139133,88,67938,63641,87,1643,1563,16,3250,2914,33,8652,7974,54,10932,10025,63,348600,325709,96,4.65652
155479,130570,97,41389,34103,89,1719,1705,20,3738,3161,40,8852,7652,54,10537,8763,56,352311,309504,101,4.65853
124113,117914,96,32060,30990,79,1025,1035,4,2240,2287,28,6003,6101,40,7126,7287,45,233437,223383,87,4.66153
138419,129019,87,44693,40771,83,1067,909,0,2982,2977,31,7305,6715,46,8367,7817,50,305979,281224,92,4.68355
125606,115803,89,44531,40916,85,1125,1035,5,2983,2414,29,6899,6460,44,9105,8259,51,280404,260295,92,4.68455
323864,164497,150,99867,47929,137,2746,1303,36,6598,3832,66,15517,8600,84,18920,9515,93,622076,328400,145,4.68855
135610,121547,92,44611,41111,85,1171,1091,9,2517,2451,28,7054,7190,41,8936,8602,51,265786,247155,95,4.70157
150669,126166,91,44880,36630,89,1361,1371,13,2440,1983,28,6638,5600,47,8207,7019,53,285432,240253,99,4.70657
184562,142968,98,68629,54744,95,1981,1725,19,3292,3147,38,9400,7160,55,12596,9006,61,390554,304969,104,4.71858
146703,126456,101,42883,35929,88,1273,1209,10,3535,3221,33,7753,6958,50,8964,8048,49,318998,282908,96,4.72159
120587,114294,84,33666,30996,82,1061,1172,11,2719,2611,28,7506,6834,46,8446,7841,49,285573,273389,89,4.72259
