"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
161668,141807,96,54887,48867,87,1682,1394,19,3273,3154,32,7538,6546,50,9479,7807,55,280988,251111,99,4.54173
187087,158122,96,49479,41014,91,1619,1462,18,4389,3439,37,7832,6906,52,12441,10284,67,305962,262613,104,4.54383
175520,151760,98,64630,55566,90,1835,1811,17,3062,2487,34,7976,6716,54,11242,9818,61,297414,257620,98,4.54907
60284,60258,76,23384,23129,63,663,708,0,987,1023,4,2202,2153,24,3290,3314,29,87002,86209,80,4.54907
61328,60229,78,19936,19668,59,878,912,0,599,729,0,1874,1775,23,3020,3245,29,75622,73212,76,4.54907
228278,157715,109,75204,52303,101,2089,1551,24,4817,3606,44,10567,7545,61,14473,10415,76,381550,266130,110,4.55117
185108,141877,104,61621,47543,93,1654,1232,17,3993,3132,40,8679,7030,56,12015,9578,58,324279,248736,101,4.55117
146262,127529,97,48934,41925,89,1194,1127,9,2241,2568,24,6486,5683,46,9011,7449,49,236283,211289,96,4.55327
49091,49108,74,23644,23190,71,430,463,0,874,1092,6,2006,2129,20,2830,2810,30,78008,78626,76,4.55537
156872,134337,95,55275,47129,91,1670,1557,18,3195,2801,34,7469,6825,49,9660,8685,57,266414,233162,96,4.55957
174391,143201,95,56916,46329,92,2090,1722,21,3499,2702,36,7343,5985,51,10205,8903,61,275367,229744,99,4.56901
354014,234608,145,123840,85969,140,4941,3460,43,9791,6669,60,20542,14086,80,28681,19101,124,741539,513003,150,4.57006
394570,245056,147,189499,133048,144,6720,4288,45,11095,8407,65,24804,17324,98,36437,26948,131,925459,669536,151,4.57111
71345,70161,76,31093,30486,75,535,568,0,1292,1515,15,3068,3227,30,4037,4293,34,108385,102831,81,4.57321
285333,198539,122,112698,79602,121,3520,2585,33,5979,4338,44,12420,9316,63,17040,11656,78,450337,322104,131,4.57321
110993,105032,88,38055,36292,81,986,946,0,1908,2061,24,3971,3801,36,5663,5678,39,164206,154662,90,4.57846
37692,38068,66,12153,12120,45,434,299,0,748,478,0,1574,1523,21,2320,2396,26,60342,62019,74,4.5816
334570,232352,122,165781,123617,123,4642,2979,41,8174,5464,56,16965,12295,78,24691,17655,92,624322,468147,127,4.58475
76357,72984,81,18300,18083,55,647,535,0,1645,1504,15,3402,3300,31,4936,4332,41,119893,120049,82,4.58685
53721,53354,75,21524,21205,62,403,450,0,1068,876,0,1969,2036,21,3576,3010,33,73043,70957,76,4.59105
99305,95325,81,27704,26927,79,1095,1099,7,2153,2078,23,3522,3273,33,5031,4517,40,126881,125729,85,4.5921
57438,56320,88,22770,22651,66,408,671,0,1112,1284,14,2080,1819,23,3489,3162,33,70459,70406,76,4.59315
161310,135805,95,49488,41022,89,1886,1327,19,2953,2449,32,7073,5545,50,9680,8226,51,231399,198015,97,4.59315
54030,53471,75,22750,22441,72,716,524,0,658,1083,7,1982,1974,22,3065,3010,34,72077,68685,78,4.59735
185535,150124,98,56186,44837,95,1731,1500,18,4114,3085,43,9095,7378,59,12727,10233,71,362186,307698,101,4.60049
66944,67381,77,22198,21952,56,852,772,0,1045,1239,9,2761,2463,31,4034,3946,35,104193,100572,81,4.60154
69149,68015,78,25835,25583,73,526,539,0,1495,1417,12,2584,2380,28,4159,3482,39,97617,95603,83,4.60364
215565,177193,98,40155,30391,92,2490,2022,24,4203,3327,43,8360,7494,48,13625,11453,72,345135,293297,104,4.60364
250873,182602,114,72028,51118,112,2470,1719,33,4300,3229,47,9328,6909,58,14097,10011,70,346338,254682,119,4.60364
42728,43074,73,18620,18473,54,327,316,0,1165,819,0,1544,1526,21,2104,2258,22,61927,59117,79,4.61099
53346,53132,70,19040,18853,54,614,413,0,1237,1061,5,1859,2002,21,3471,3689,32,76824,71591,78,4.61309
61937,61501,86,23646,23490,68,364,588,0,1264,1204,12,2468,2426,26,3499,3254,34,98158,98446,82,4.61309
129034,118252,88,47802,43773,84,1228,975,0,2793,2707,29,6303,6104,41,8448,7529,52,242643,226446,90,4.61309
70572,69984,78,21937,21513,60,480,572,0,1544,1351,19,3169,2885,33,4339,4354,32,113585,113868,80,4.61623
67338,64613,83,26606,25927,74,577,663,0,1307,1712,17,3038,3151,31,4719,4505,37,118236,116045,82,4.61623
132231,116625,91,36823,32125,85,938,796,0,2807,1961,36,5932,5334,43,7917,7505,44,223658,205604,93,4.62463
142922,127570,94,34663,30017,87,1462,1416,17,3023,2527,31,6456,5996,46,8804,7640,51,239166,220409,93,4.62568
221265,169694,109,73412,56251,99,2565,1857,29,4617,3244,44,10021,7893,58,14750,11397,70,401296,329825,106,4.62673
66291,67783,77,24982,24824,62,628,663,0,1790,1648,20,2904,2966,32,3479,3649,33,99499,97738,79,4.62673
179482,139472,95,64161,49933,94,1943,1448,21,3311,2988,34,9282,7422,56,13078,9730,73,351858,281195,102,4.62988
313217,207052,124,111083,73967,121,3659,2495,36,6655,4921,50,15852,11124,73,20108,14120,79,575725,400173,130,4.62988
125917,121622,85,40235,38678,81,1592,1439,20,3266,3058,29,6987,7308,46,9373,8988,57,269654,252112,91,4.63198
280809,202376,110,94651,66356,108,2938,2138,31,5804,4057,47,11407,8356,63,16920,12849,80,432639,320292,114,4.63302
247927,186330,116,81211,61673,110,2311,1488,28,3705,3014,40,8507,6594,53,14425,10449,83,323947,248857,118,4.63407
52980,50523,80,17620,17222,52,281,309,0,698,685,0,1724,1822,21,3015,2963,31,72501,73400,78,4.63722
159886,118641,103,81299,66869,95,2935,2548,30,6109,5422,45,14294,12717,70,18288,15145,73,507480,425360,109,4.63932
60491,59412,76,16448,16310,50,838,667,0,1219,1036,5,2255,2244,26,3609,3671,32,95737,93977,81,4.63932
189135,151322,100,59948,47828,95,1909,1757,21,4511,3816,41,8806,7261,55,12940,10301,64,324109,268663,104,4.64037
196067,151874,103,65853,50451,96,1553,1288,17,3964,3048,40,9390,7150,59,12743,9754,65,345779,270112,104,4.65191
61523,61034,81,21605,21320,59,506,540,0,727,552,0,1800,1905,21,2870,2543,31,70146,70386,77,4.65191
181226,146019,98,57942,46604,92,1568,1614,20,2957,2518,34,7644,6540,52,11336,9689,62,284687,230391,100,4.65191
44256,44711,65,15403,15059,49,561,720,0,1238,1012,3,1626,1599,21,2463,2537,26,61051,61037,77,4.65716
107499,103194,88,18898,18149,58,1548,1396,15,2702,2512,27,6104,6317,42,8024,7236,54,228174,220658,87,4.65821
66019,62900,82,8078,7861,40,580,593,0,2840,2538,32,1292,1408,15,888,644,0,304,633,0,4.65926
304819,232593,117,113200,89150,114,3702,2611,35,7832,6300,59,15279,12546,68,21416,17925,85,555370,462642,121,4.66241
214786,178837,102,103252,87761,99,2723,1965,32,5205,4589,39,11759,9940,57,16352,14291,67,413253,353312,105,4.66241
77985,75634,79,21592,21091,57,881,811,0,1689,1921,19,4137,4152,35,6130,5422,44,167681,164573,84,4.66346
69934,68223,84,24680,24149,74,712,726,0,1214,1373,14,2999,2902,32,4263,4458,34,105285,101736,80,4.66451
53709,54230,63,12842,12660,45,538,575,0,875,1079,7,2277,1944,26,3867,3909,32,82627,85794,81,4.66556
259641,180279,123,97060,68867,111,2956,2139,30,5701,4179,44,11940,8474,64,16980,11745,83,448612,324782,118,4.6666
288658,195283,128,145239,103721,123,3733,2603,37,6491,4412,48,14945,10522,72,21315,15195,89,535322,369359,130,4.66765
321608,168221,140,117050,60761,134,3656,2048,44,6404,3623,61,15234,8359,73,21751,11896,103,602766,308841,142,4.6687
153783,123116,102,51856,41414,94,1534,1370,16,2594,2301,33,6611,5740,46,9413,8112,52,273455,220247,103,4.6708
50920,50381,81,19835,19611,58,336,386,0,702,680,0,1675,1736,18,3045,2830,30,74034,73366,78,4.67395
92169,90001,85,36309,35749,77,1026,1096,7,2135,1797,26,4856,4850,37,6608,6579,42,183938,179891,88,4.67395
92709,89790,84,35644,34110,77,1022,951,0,1295,1190,16,3740,3246,34,5395,5230,43,128531,125910,83,4.67395
61492,60671,76,15274,14947,48,749,608,0,993,977,0,2192,2324,23,3551,3591,33,89757,87369,83,4.6771
55080,53052,75,16687,16329,51,342,374,0,989,1169,9,1978,2009,21,2858,3043,29,78195,73871,79,4.68549
41424,47148,45,19574,19293,69,551,460,0,1086,1292,11,1707,1673,18,2535,2830,27,67041,65593,76,4.68549
152357,124176,103,46671,37186,88,1543,1284,17,3149,2836,31,7622,6385,49,10267,8325,61,291046,239242,96,4.68549
139564,121335,92,49273,41337,87,1753,1524,18,3206,3046,28,6830,6364,45,9513,8544,54,295229,259549,95,4.68549
166444,142603,97,49701,41430,91,1534,1437,20,3903,3787,32,7649,7005,49,10954,9953,63,305250,265594,96,4.68759
45036,43774,75,21081,20595,59,346,348,0,807,706,0,1662,1828,18,2925,3338,27,70186,69948,77,4.69809
215842,165085,101,77715,60296,100,2168,1568,26,4007,3231,39,9256,6920,55,12793,9828,65,321724,253910,107,4.70123
405922,247268,153,211980,131929,153,6761,4311,48,12462,7990,69,27135,16795,117,38519,23765,150,1.02573e+06,599630,160,4.70228
43823,42778,76,15131,15042,49,299,379,0,599,720,0,1641,1652,20,2715,2556,26,68670,67285,79,4.70438
172222,130611,102,61783,47180,95,1777,1323,22,3393,2672,38,8503,6281,56,11040,8999,61,305408,238416,103,4.70438
69900,67699,83,26311,25343,75,733,682,0,1458,1430,14,2678,2578,30,4266,4342,33,106714,102891,85,4.70543
61271,61467,76,21146,21226,57,663,528,0,1194,908,0,2365,1919,27,3142,3103,33,74102,72660,81,4.70543
306002,206183,144,95047,64795,124,3285,2351,34,6142,4657,54,13362,9728,71,19038,13976,76,520315,370022,132,4.71068
74028,70763,80,19918,19799,54,591,546,0,1334,1022,5,2797,2877,29,3931,3943,33,110882,109887,82,4.71278
194858,147246,107,68559,49913,104,1499,1286,16,3243,2464,34,8487,6612,58,12862,10046,67,311503,243923,110,4.71593
113450,108340,84,38426,35802,81,1033,921,0,2566,2170,29,5110,4977,37,7421,7549,44,192588,185585,87,4.72117
221410,175386,105,76621,59473,97,1935,1678,23,4283,3135,43,9470,7820,57,12258,9572,60,350006,281877,101,4.72117
228086,180430,102,81170,64131,99,2583,1945,29,4144,3471,39,9875,7773,60,13660,10505,61,351768,286297,104,4.72117
70965,68784,83,23505,23315,66,571,488,0,1039,1257,15,2593,2653,26,4214,4176,35,109425,108086,79,4.72222
39618,38212,76,14658,14290,48,357,309,0,601,587,0,1500,1482,17,2174,2205,25,51408,54452,77,4.72327
73922,71135,76,29295,28293,76,597,686,0,1369,1318,18,2999,2682,31,3878,4064,33,107632,104249,79,4.72537
251526,184325,116,76903,57631,111,2886,2251,30,4964,3891,44,12686,9137,64,18793,14576,75,496754,375791,118,4.72747
136037,113898,98,48251,40624,87,1457,1066,9,2471,2578,26,5509,4869,44,8452,7335,49,228445,198357,95,4.72852
155947,137494,95,64496,56761,89,1717,1443,22,3946,2995,38,7318,6495,47,9796,8428,50,272608,243034,91,4.72852
54674,55962,74,12276,12824,43,323,505,0,1410,1200,11,2373,2189,29,3663,3641,34,90585,92875,77,4.72852
114329,98939,87,36128,30423,84,1212,1132,12,2256,1945,26,4176,3747,37,6832,5368,47,173614,151364,90,4.72957
271832,188626,112,98665,68796,111,2488,1767,27,5037,3995,44,12205,8967,64,17891,12517,73,474789,337840,120,4.73062
117294,111643,83,42222,39761,81,915,1117,8,2303,2416,27,5257,5266,40,7583,7375,48,211051,200496,91,4.73167
245060,178539,123,65951,47444,106,2726,1876,33,4041,3508,40,10229,7640,60,12934,9675,68,377292,284285,116,4.73377
236262,197908,104,133905,115953,103,3082,2517,28,6471,5777,45,13761,12249,67,21198,18531,87,526705,456497,110,4.73377
198229,158378,106,59054,47356,101,1892,1712,22,3456,3124,36,8759,7240,53,12518,10310,61,343129,292514,111,4.73481
35650,32814,83,10632,10482,43,355,313,0,645,520,0,1564,1633,20,2036,2263,23,55991,58377,76,4.73691
219459,176411,100,83653,67761,98,2167,1720,26,4460,3625,40,9448,7644,51,13439,10718,70,348820,289959,106,4.73691
280812,203455,122,121930,89770,119,3715,2619,37,6550,5124,49,15330,11797,71,22840,16915,93,571387,441374,128,4.74006
356222,201063,221,157364,100543,189,3842,2158,34,9309,5102,68,16457,10335,95,22386,14342,114,586311,362799,224,4.74426
166534,139708,95,54601,44415,88,1942,1579,22,3238,2778,33,8498,6800,56,12198,10494,63,303123,255875,98,4.74636
170674,148989,100,55229,47214,90,1696,1588,19,3478,3239,33,7195,6320,50,10244,8486,64,263977,237712,101,4.74636
151956,123623,94,53242,41531,91,1293,1098,10,3446,2857,35,6338,5142,47,9157,7347,55,258533,210140,98,4.74636
252084,185621,117,88106,66812,112,2551,1820,28,4162,3101,43,9509,7244,60,12576,9456,69,327047,247524,117,4.7558
340184,224629,141,138158,96281,134,4104,2929,37,7913,5952,56,17068,12250,78,25281,18199,114,635303,457935,139,4.75685
192409,158392,94,89577,75204,93,2337,1846,24,4184,3529,41,8980,7280,52,12262,10444,62,334538,282074,98,4.75685
28326,26987,74,10549,10428,44,330,411,0,491,623,0,1258,1353,13,1932,2028,23,46085,46279,72,4.7579
282902,211157,126,117265,89644,116,3831,3233,33,6383,4897,51,14231,10346,69,19924,15100,80,501522,369726,123,4.75895
57943,58101,79,11901,11971,45,693,614,0,1146,1250,12,2349,2330,26,3533,3584,33,94204,92496,82,4.7621
194057,155485,99,69016,54351,96,1862,1328,18,3992,3390,34,9424,7881,54,10343,9542,55,316723,262785,101,4.7621
125709,121193,83,45421,43249,81,1314,1414,14,3046,2973,30,6458,6072,45,8089,7892,49,216036,203501,87,4.7642
112044,105803,84,38901,36365,81,1147,893,0,2037,2016,22,4598,4401,39,7439,7043,49,184044,174905,89,4.76525
187971,152127,108,55866,44346,93,1896,1334,23,3259,2864,35,7270,6037,47,10407,8263,60,275941,224831,102,4.7663
251919,183821,107,99381,73333,104,2613,1903,27,5230,4176,41,11818,9296,62,15548,11888,77,434051,338115,112,4.7663
347664,232147,143,166156,114563,138,4766,3516,39,9368,6118,59,20079,13520,82,31316,22454,115,767918,555117,144,4.76944
219867,168260,98,63518,48983,94,2189,2018,25,4655,3439,41,9847,7337,59,13286,10158,65,366590,287456,104,4.76944
170573,141020,96,41647,33630,91,1998,1456,23,3084,2434,33,6928,5902,50,9924,8687,58,277529,228170,102,4.77049
58712,54797,88,20899,20624,62,776,639,0,1550,1235,19,2618,2371,27,4011,4191,33,92392,92138,80,4.77154
114560,108996,87,38380,36621,81,1117,1237,11,2777,2573,28,5906,5975,40,8201,7760,51,204081,195119,91,4.77259
190161,150879,95,64492,50241,94,1780,1582,20,3119,2599,36,6935,5791,51,9745,7682,55,274409,220185,102,4.77679
405077,246644,147,135817,84665,141,4710,2672,42,8709,5256,63,19198,11584,93,26113,16138,103,694940,429354,151,4.77994
160674,136012,91,58451,48882,91,1513,1197,13,3061,2538,30,6672,5343,49,8792,7516,49,250155,207704,97,4.78099
107163,103831,84,25357,24487,71,1158,1024,5,2194,2292,23,4787,4664,38,7873,7578,47,196330,191333,86,4.78833
200996,153695,102,52987,40399,97,2031,1446,20,3974,2998,37,9154,7071,58,13324,10498,69,350655,275518,104,4.78833
103423,101319,80,31201,29401,79,910,948,0,1884,2020,24,4727,4266,38,6973,6927,47,189336,180119,88,4.79148
170528,149392,104,57834,49760,89,1687,1300,17,3164,2455,34,6778,6020,44,9870,8200,57,240501,219489,96,4.79148
323720,222138,135,210099,158142,130,7362,5871,45,13205,11498,64,30144,24208,111,43905,34433,126,1.04858e+06,914137,144,4.79253
54360,51735,77,20758,20405,59,738,682,0,1523,1366,17,2298,2366,24,3630,3087,36,90780,89815,80,4.79253
76839,73445,84,24749,24267,73,497,618,0,1534,1232,11,2980,2987,29,4014,3980,33,107048,107043,82,4.79358
51758,52328,75,20972,20856,62,191,196,0,1174,1058,5,2019,2147,20,2920,3063,28,75591,71621,80,4.79568
71365,69779,77,34344,33883,76,659,697,0,1478,978,0,3094,3061,32,3831,4135,31,104009,103499,85,4.79673
155223,136470,90,76234,67015,89,1688,1558,21,3257,3154,34,6785,6353,45,9843,8331,56,260933,232440,97,4.79883
147170,131260,93,45517,39316,87,1355,1260,12,2215,2232,29,6187,5404,47,9925,8509,59,229886,204938,96,4.79883
312940,215694,135,107051,74884,132,3318,2136,34,6241,4174,52,14037,9288,69,20200,14220,80,546534,393160,141,4.80198
275441,184657,119,102549,70501,114,2829,2014,33,5877,3731,50,12086,8211,61,17425,11740,78,480110,338856,122,4.80407
110262,106143,86,36081,35101,80,1014,1027,4,2808,2685,30,5446,5444,39,7379,7401,45,206256,189357,89,4.80722
233871,169339,112,82248,59240,110,2042,1558,24,4476,3824,38,10625,7567,67,14357,10193,72,405758,296019,123,4.80722
73466,70531,86,25977,25411,71,886,779,0,1098,1140,8,2963,2920,29,4085,4335,36,109599,107106,83,4.81142
154930,133519,92,51152,43362,88,1304,1169,11,2320,2341,28,5613,4639,42,7051,5780,52,209942,180758,95,4.81352
89005,88867,79,25631,24913,74,917,976,0,2379,2258,24,5105,4658,42,6653,5931,47,178107,170078,85,4.81772
109169,103126,87,37831,36518,80,1016,1280,10,1958,2013,27,4421,4431,36,5912,5741,47,164985,158037,88,4.81772
52941,51062,76,20965,20705,60,507,505,0,712,650,0,1950,1855,24,2878,2591,28,62274,64338,75,4.81877
47371,46603,75,19417,19271,55,508,530,0,739,762,0,1493,1424,18,2370,2191,28,65509,67093,75,4.81981
154017,130925,95,42720,34911,90,1082,1134,7,2870,2585,31,6585,5547,48,8567,7007,52,217285,182724,95,4.82086
61856,60227,80,17978,17734,54,402,517,0,1019,1037,3,2177,2315,23,3162,3078,33,84520,82372,79,4.82191
141360,118647,91,45625,37778,90,1395,1133,10,3282,3053,33,6329,5716,43,9816,8310,51,270904,225742,97,4.82611
197141,157216,99,65319,51241,95,2137,1742,24,3357,2656,39,8699,7004,53,11994,9776,64,291370,240769,103,4.82611
125275,109845,97,35707,30980,86,1103,1111,8,2656,2326,30,5526,5173,42,7562,6621,50,218141,194116,93,4.82926
38396,39248,64,11094,11043,43,418,336,0,488,658,0,1528,1622,17,2626,2396,29,60973,60614,76,4.83031
177301,135000,116,56460,42484,102,1813,1614,19,4052,2998,40,8795,6976,58,13883,10172,67,350886,264753,116,4.83556
80640,78595,83,25659,25260,76,805,813,0,1595,1312,16,3531,3415,33,5310,5324,38,138854,134385,87,4.8387
39791,39124,78,14386,14334,48,597,406,0,700,685,0,1860,1816,18,2431,2651,27,64185,62820,78,4.8387
240820,186748,110,88385,68144,102,1850,1493,22,5010,3682,45,9911,8409,53,14396,11646,63,355874,280957,112,4.8408
144665,126506,88,44503,37554,86,1088,1071,6,3011,2596,32,6583,5712,50,9593,8425,59,237792,207077,95,4.8408
153857,125884,99,48228,39770,89,1329,998,0,3621,2713,40,7566,6574,51,10529,8623,61,288687,243925,97,4.84815
43872,43666,76,10619,10657,43,466,432,0,1388,1277,14,1780,1706,21,2413,2557,26,73634,74038,78,4.86074
182017,159474,93,62742,54365,90,2181,1852,24,3983,3167,37,8873,7778,54,12236,10907,63,328802,296596,99,4.86179
112039,108505,83,49911,48257,81,1421,1382,16,3114,2897,33,6083,6014,39,8311,8225,50,233144,231319,91,4.86809
384375,228036,175,104625,64109,154,4513,2546,45,8518,5075,65,18699,11333,83,27588,16542,113,659375,410119,163,4.86809
162765,139454,102,54878,47196,90,1620,1395,18,3087,2926,33,6757,6166,45,10519,9158,56,259168,223003,97,4.87123
287802,232411,117,129074,103212,119,5400,3959,40,8567,7206,48,19261,16079,78,27510,23499,101,712214,602203,122,4.88068
371630,240731,138,115828,75478,136,4702,3106,38,7921,5407,56,18559,12395,77,25270,18365,89,655940,435828,140,4.88383
130112,120296,90,44465,41525,85,1251,1272,15,2689,2508,28,5329,4965,40,8750,8603,49,211885,194493,90,4.88488
106969,103378,82,32739,31099,80,1249,1118,11,2423,2217,29,5357,5302,39,7934,7583,51,210142,198424,86,4.88907
46520,46499,70,13675,13501,47,429,434,0,916,1013,3,1809,1937,21,2690,2904,30,78560,79299,80,4.89432
83710,80163,81,31595,30403,77,401,709,0,1012,970,0,2565,2507,26,4132,4364,35,108205,108128,82,4.89537
213419,169319,120,52461,39543,103,2030,1862,23,4484,3880,38,8994,7671,59,13497,10608,72,330922,273756,120,4.89537
167639,144002,96,53363,45580,90,1834,1518,22,3490,2852,36,7443,6392,48,10677,8871,62,272360,238796,98,4.89537
123605,115497,93,38862,36706,81,1271,1245,12,2875,2275,30,5072,4870,40,8218,7845,50,207921,197645,88,4.90062
155749,129359,98,54059,45753,91,1964,1611,21,3199,2891,35,6993,6243,49,9179,7449,56,263071,222554,100,4.90272
91575,91491,78,36978,35707,77,886,809,0,1440,1742,21,4411,3942,38,6310,5937,46,173970,166185,84,4.91006
139878,123923,88,45889,41365,86,1485,1418,15,2651,2158,31,6745,6275,45,10414,8883,57,266140,238875,95,4.91006
130291,113002,93,48276,40878,87,1175,1121,9,2619,2438,30,5644,4964,43,7651,7132,47,226484,196884,93,4.91321
369819,210983,208,123303,67217,190,3483,2358,29,7413,4686,48,15037,9329,84,21169,11620,112,548302,314178,216,4.91426
196875,162178,108,63920,51742,95,1688,1562,18,3406,3024,36,8090,6501,52,12304,10411,66,303734,252824,100,4.91531
59193,51952,91,20912,17700,91,626,460,0,975,1217,11,2242,1922,22,3411,2760,34,93580,77570,91,4.91531
57959,56922,78,17444,17128,52,359,438,0,1125,1524,16,2071,2197,23,3042,3202,31,90588,87875,77,4.91531
95982,91245,82,37418,36253,79,912,917,0,1884,1897,22,3999,4091,34,5799,5113,44,148926,145754,84,4.91636
151368,116858,99,52172,40523,91,1562,1085,15,2829,2223,35,6035,4625,46,9619,7483,59,229640,181344,98,4.91846
193618,149432,100,55807,42658,95,2156,1788,23,3705,3007,38,9415,7437,60,13291,10292,67,367789,292107,102,4.91951
76193,73902,79,16377,15967,53,1016,877,0,2008,1747,22,3713,3595,34,5691,5903,37,139025,138377,82,4.91951
104979,99030,84,39273,36846,81,795,904,0,1915,1993,26,4440,4335,35,6259,5935,44,167614,158241,87,4.92161
183461,154850,95,49723,39769,93,2118,2003,22,3306,3615,30,8024,7058,50,10965,9281,56,292510,253350,98,4.92265
76555,74725,94,25910,24883,75,574,670,0,1366,1179,15,2672,2677,27,4781,4830,39,118051,114267,84,4.9258
131157,115166,93,48680,42100,87,1121,833,0,2567,2188,31,5413,4550,45,8124,7359,54,218662,196217,92,4.9258
301659,205024,115,89423,57759,109,3316,2194,35,6860,5022,51,11696,8276,64,18124,12977,86,450698,318917,117,4.9258
52158,56178,70,17814,18130,49,457,400,0,832,1001,1,2291,2268,26,2839,2820,28,73712,73326,73,4.92685
125141,117075,89,41583,39453,82,1027,1028,4,2270,2169,26,4331,4528,34,6765,6463,45,165363,157762,89,4.92685
187649,152589,101,56817,44388,93,1860,1590,19,3782,2830,36,8232,6661,57,10486,8452,65,329729,274802,103,4.93
275379,200487,109,82564,63619,106,3011,2233,30,5690,4392,46,12201,8985,67,17440,12522,78,455073,337717,114,4.93105
137943,131652,87,58827,56532,85,1571,1566,18,3680,3254,38,8082,7526,48,10946,10426,56,302607,289994,91,4.93105
56918,55386,90,17946,17526,55,183,309,0,643,887,0,2279,2295,26,3220,3631,28,82969,85097,81,4.93315
191822,149663,102,72622,57502,96,1991,1531,24,3901,3255,38,9410,7675,55,14391,10657,70,379072,298704,108,4.93315
160671,146297,90,53729,48059,87,1539,1412,17,3573,3429,33,7379,6679,49,10484,8196,66,269102,248658,95,4.93315
284267,211579,124,75891,54995,120,2977,2270,33,6825,5212,48,13886,10754,64,19360,15101,86,506473,391227,131,4.93525
51517,49461,78,11743,11591,44,408,486,0,630,667,0,1721,1905,21,2568,3030,27,71892,71899,78,4.93735
48125,47862,76,14652,14619,47,521,606,0,1067,943,0,2118,2243,23,2574,2376,27,75163,73012,78,4.93944
47254,46662,73,10827,10938,43,582,455,0,1382,976,0,2207,2066,23,3391,3608,30,77742,74359,81,4.94049
159365,130217,94,55113,43979,93,1653,1485,19,3805,3368,36,7331,6093,47,10733,8898,59,282668,230586,101,4.94364
116074,109524,84,40594,39166,82,1142,994,0,1956,1745,25,5438,5127,43,7455,6914,46,195305,189047,88,4.95414
281183,166112,128,96236,57918,125,2886,1422,35,5905,3126,57,12718,7859,75,17684,10365,92,489319,311091,131,4.95414
183857,144674,116,51588,38046,116,2218,1732,21,3923,2718,36,7688,6281,52,11113,8323,60,288585,219000,116,4.95414
247896,184596,102,72148,54709,100,2781,1947,31,5571,4094,49,11581,8501,61,16759,12212,74,444503,334467,107,4.95414
162310,148456,90,46187,42027,86,1960,1407,27,3692,3367,31,7695,7073,46,11090,10685,56,291535,256697,94,4.95414
121666,113915,91,45765,43229,81,1737,1420,17,2054,1830,24,5030,5349,39,6861,6885,43,196221,188202,86,4.95519
199654,144531,105,70867,52189,101,2617,1952,32,4437,3406,42,10102,7790,61,13803,10495,69,366209,283473,105,4.95519
195099,156720,112,61776,49676,94,2078,1779,20,3906,3075,40,8666,7733,52,12059,10055,60,313756,260489,102,4.96253
61002,59962,78,20280,20205,55,833,831,0,699,882,0,2367,2215,25,3171,3096,31,81213,78077,81,4.96253
284214,215438,131,115345,87006,111,3664,2666,34,6314,5117,48,15458,12265,74,21522,17247,84,562197,459855,119,4.96463
180786,147577,98,59358,49175,94,1821,1575,20,3786,2916,41,6690,5624,47,10580,8975,58,276884,230861,102,4.96673
81613,81985,77,35583,34989,77,687,771,0,1646,1549,21,3535,3524,33,6320,6242,42,153989,149468,85,4.96673
93951,91274,86,37383,36487,77,1077,1153,10,2154,2052,24,4852,4779,37,6996,6816,44,186665,183265,87,4.97093
64088,62368,80,26869,26458,74,584,603,0,1287,1211,11,2487,2557,27,4040,3977,35,92836,93068,83,4.97198
152001,126344,95,49825,40226,89,1791,1516,19,3053,2916,32,6351,5815,44,9264,7393,63,240194,203704,95,4.97932
141029,131478,93,50651,46985,83,1526,1443,16,2552,2413,26,6169,6030,43,9181,8549,53,253491,238244,88,4.97932
140934,120507,89,38593,31758,86,1336,1118,13,3008,2223,37,6553,5452,50,8201,6581,58,243665,202726,93,4.97932
124576,116449,92,36188,34510,82,1326,1293,13,3150,2749,31,6345,6037,40,8617,8265,50,231007,227069,92,4.98562
102973,99924,81,30537,29613,79,1043,1069,8,2200,2227,25,5388,5163,40,6668,6860,44,194484,189551,85,4.98667
77643,72567,82,27904,26618,76,732,516,0,1508,1165,15,3355,3353,34,5052,5060,38,127020,118209,82,4.99086
139361,132713,85,33833,32216,81,1439,1483,14,3463,3405,30,8183,7535,48,11066,10886,57,297779,284312,92,4.99086
153320,132141,92,42524,35101,88,1349,1084,13,2875,2476,28,5384,4395,45,7560,6567,47,202126,176494,95,4.99191
116555,101689,89,40809,34879,86,1669,1136,13,3102,2593,36,5799,5089,45,7385,6874,50,219240,197033,95,4.99611
147061,135771,89,58932,54779,87,2045,1715,23,3460,3182,36,8402,7864,50,12185,10741,63,296164,281283,97,4.99821
153107,132817,97,49543,42360,91,1333,1504,14,2443,2418,31,6296,5750,44,8122,7231,49,228048,198660,100,4.99926
52391,50381,81,19879,18832,67,559,594,0,862,926,0,2202,2094,25,3101,2851,31,86162,78357,89,4.99926
132058,112274,90,43351,36016,87,1595,1232,16,2535,1965,32,7310,6248,53,9222,7750,53,259385,228638,98,5.00346
131490,121864,85,48176,44321,84,886,978,0,2740,2198,28,5627,5410,40,8390,7910,48,222071,202308,93,5.00451
208346,174699,98,75868,64093,96,2137,2054,22,3625,3328,36,8750,7332,58,13817,11936,67,345609,288290,105,5.00556
