"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
57288,58463,73,19858,20023,54,253,465,0,474,780,0,2000,2057,23,3061,3307,27,79113,80296,79,2.99512
24315,25162,60,14038,14486,45,266,264,0,437,767,0,1077,1050,8,1298,1210,12,40861,39741,68,2.99512
162538,137649,92,65417,54839,92,1873,1602,20,3607,3200,35,6945,5598,53,9912,8642,55,238297,207910,97,2.99512
206137,155988,108,74439,58212,98,2177,1620,25,4127,3417,38,8083,6219,54,11406,8960,57,285258,224581,106,2.99615
216271,161304,102,65141,48092,99,2172,1710,25,4734,3091,45,9953,7036,59,12154,8622,65,345388,259342,108,2.99923
280833,192144,145,135429,99722,126,3487,2218,35,6047,4524,49,14428,10574,66,19267,14528,78,510242,370705,133,3.00026
260018,185297,123,104712,77023,115,2675,2001,29,4886,3884,42,11971,9435,62,16104,11358,70,451321,337790,126,3.00026
168921,142148,95,69217,57673,91,1642,1469,18,3105,2741,30,6692,5310,49,8697,6857,54,231399,196274,97,3.00026
156936,118266,96,51716,39209,91,1396,1149,11,3512,2319,42,6434,5036,50,9984,7810,57,236809,181478,97,3.00026
156377,126932,108,55863,44825,101,1565,1271,15,3188,2693,36,6824,5200,49,9356,7852,59,245428,190710,108,3.00026
142609,123043,90,44808,38087,87,1408,948,0,3191,2767,32,7694,6703,52,11128,9425,58,278509,238631,93,3.00128
132263,114485,88,51214,42490,87,1263,943,0,3065,2583,37,5692,5112,42,8163,6975,56,236511,199217,94,3.00128
125414,108538,86,50597,43077,85,1000,941,0,2930,2415,33,5199,4587,43,6991,6366,53,185601,157039,89,3.00128
116050,105467,86,33970,30437,81,1379,1062,7,2347,1969,25,5015,4516,40,6720,6043,44,175751,163660,89,3.00128
144011,116511,92,53168,42165,90,1183,1199,9,2896,2450,31,6669,5384,48,9763,7818,60,251988,201939,97,3.00128
43584,42640,72,16800,16562,53,371,311,0,746,606,0,1595,1753,18,2109,2313,25,49533,50002,73,3.00437
118422,99668,92,48396,40363,87,1132,897,0,2521,2136,32,5318,4665,41,7530,7064,50,177641,147319,91,3.00539
224907,159550,114,80367,56948,103,2677,1833,31,4622,3228,46,10829,8106,61,16111,10958,74,413724,305435,120,3.00539
140388,121835,91,44716,38387,87,1700,1259,17,3058,2754,34,5901,5659,42,8403,7862,49,232419,201991,91,3.00539
326955,209787,128,114433,73964,124,4135,2518,41,7308,4878,54,15289,10049,68,22599,15078,98,538514,359494,128,3.00642
78767,75230,81,39554,36130,81,815,858,0,1888,1582,20,3746,3328,36,5415,4836,43,144691,130778,95,3.00642
284653,183350,134,77894,54509,123,3702,2493,36,6179,3863,53,12096,7899,67,18581,12140,79,446676,298298,129,3.00745
183016,148495,99,72689,59682,97,2043,1636,23,3382,3207,35,8817,7097,53,11407,9106,65,320394,259186,102,3.00745
113155,108733,85,34309,33255,78,1230,1053,8,1987,1955,23,4484,4143,40,6873,6167,47,164704,159218,83,3.00745
115609,108489,97,42008,39686,82,1112,1130,10,2534,2403,28,5611,5386,40,7995,7339,50,226543,213104,99,3.00745
162498,139387,97,60201,50634,91,1774,1837,21,3460,3052,36,8486,7896,51,12384,10762,59,337086,293439,93,3.00848
129852,110479,92,42306,34712,87,1819,1406,19,3413,2920,35,7189,6296,53,9409,7910,56,264810,222047,105,3.00848
86381,72789,98,32407,26582,98,1045,850,0,1735,1441,29,3649,2925,36,6241,4925,58,148301,118404,98,3.00848
124232,109264,86,52684,44558,86,1551,1370,15,2576,2380,28,5852,5004,44,8818,7261,53,211281,180656,90,3.00848
215535,159785,106,70174,51736,100,2125,1681,24,4438,3364,40,10633,7788,66,16073,11838,81,415433,313982,109,3.01053
206243,161326,100,76745,59587,95,1975,1322,23,4837,3224,43,8577,6729,53,12672,10196,70,304347,241038,102,3.01156
126726,108211,91,54724,46158,87,1153,820,0,2217,2118,26,4885,4560,42,7461,6264,50,181928,156386,92,3.01259
151143,121794,93,50914,40515,91,1677,1214,13,2990,2477,34,6221,4890,48,9322,7562,55,227013,181510,96,3.01259
74043,72511,78,23371,23059,65,550,607,0,1069,724,0,3027,3143,30,3656,3519,34,101774,99648,82,3.01464
35462,33889,81,13665,13661,48,352,316,0,710,786,0,1536,1691,20,2131,2107,25,57102,57031,74,3.01567
185082,156759,98,60482,50970,94,1733,1827,21,5042,3597,45,9890,8453,53,14696,12448,66,388952,347650,103,3.01567
122402,108381,87,41967,35793,84,1198,1058,6,2087,2165,23,4717,4067,42,6880,6297,45,194163,169739,92,3.01567
226039,117142,198,92834,49114,185,2720,1670,19,5016,2842,45,11861,6525,98,16043,8263,121,419618,224010,214,3.01567
132583,116926,94,49619,43835,83,1561,1570,16,2571,2095,30,5748,5132,46,8493,7531,56,208119,183870,90,3.0167
213634,157092,110,70495,54034,100,2491,1709,29,4627,3404,46,11406,8223,63,15601,11138,68,394131,300358,107,3.0167
50695,49206,74,17913,17517,54,580,554,0,768,1062,5,2359,2337,25,3365,3464,29,68936,69940,80,3.01875
193362,142002,100,88419,67452,99,2365,1607,25,3983,2795,42,8547,6720,52,12566,8922,69,301546,228137,108,3.02183
126984,106974,90,57548,48425,88,1234,1247,11,3166,2698,32,6311,5103,49,8800,7605,61,221153,187380,95,3.02286
191474,150313,99,62197,47850,95,1996,1615,24,3503,2904,36,9043,7483,52,12716,10161,63,332043,261535,106,3.02286
248353,176376,109,85567,60700,104,3310,2435,34,5099,3565,50,12122,9229,67,17904,13062,82,423210,317977,113,3.02286
137226,116530,91,51511,42836,87,1784,1547,20,3498,2720,42,7559,6116,53,11087,9820,64,309467,264334,96,3.02286
102932,98022,81,43792,41296,81,1222,1146,10,1545,1665,21,4476,4104,37,6297,5786,52,149637,140121,98,3.02286
68235,66099,78,23113,22495,65,635,529,0,1792,1568,16,3134,2942,31,5097,4944,38,107840,104631,82,3.02492
84307,83656,78,34358,32884,77,1328,1163,9,1578,1463,19,3511,3388,31,5384,4929,41,122813,117446,87,3.02492
55268,53761,80,20125,19567,57,274,276,0,802,809,0,1772,2193,21,3076,3027,29,75155,71437,82,3.02492
153818,134001,91,44149,37197,89,1382,1247,11,3861,2718,39,7368,6688,48,9404,8679,54,264987,230180,98,3.02492
155431,128378,98,48250,39447,91,1819,1357,17,4106,3008,43,7754,6654,51,10249,8760,56,289002,240912,98,3.02697
39167,39898,71,18444,18697,54,355,417,0,663,760,0,1395,1465,16,2504,2344,27,62997,67120,72,3.02697
103640,92567,86,36323,31718,84,1097,1197,10,2489,2195,29,4283,3733,37,7216,6524,51,152924,137602,92,3.028
146914,117259,94,61000,49485,92,1437,1224,12,2519,2167,30,6343,5098,49,9404,7926,60,246479,202320,98,3.028
315074,184706,122,98265,57417,117,4164,2447,43,7113,4248,58,15695,9559,73,23554,14181,97,538728,329476,125,3.028
98258,93998,83,31276,30286,77,1224,933,0,1877,1942,20,4453,4287,37,6680,6423,47,168448,163944,87,3.02903
136491,92172,104,40088,28169,94,1856,1298,20,9492,5956,70,2817,2070,38,2763,2213,33,450,751,0,3.02903
204757,155671,101,81153,62669,97,2151,1698,26,4282,3415,44,8484,6561,55,11681,8728,60,265811,200882,103,3.03005
110348,104894,84,41979,39969,80,1314,1183,11,2102,1992,22,4379,4353,37,6321,5864,43,161132,150458,88,3.03005
50892,51607,76,14064,14301,46,515,575,0,454,932,0,1894,1946,21,2418,2827,27,67031,68709,79,3.03005
43211,42971,75,14652,14644,47,365,408,0,919,969,0,1913,1940,21,3013,3072,29,70213,68443,76,3.03005
191366,151119,100,69850,57466,95,1713,1295,20,3756,3469,39,9156,7716,54,12521,10731,60,350159,291476,106,3.03211
261985,193579,129,101166,74965,120,3086,2153,32,5822,4276,48,12697,9853,68,18163,13233,81,478053,361575,127,3.03314
170319,139672,94,69360,57757,93,1533,1196,11,3339,2445,36,7640,6461,51,10734,8565,57,266752,217546,103,3.03314
175914,142493,96,64856,52021,93,1462,1496,18,3899,3128,37,7091,6055,47,10914,9033,59,268277,229432,100,3.03519
309636,218876,131,162794,115651,124,4826,3397,40,8895,6838,53,19334,14675,75,28190,20274,118,693143,528828,128,3.03519
149837,123816,93,47440,39995,89,1116,1030,4,2957,2364,30,6412,5360,47,10401,8399,58,253555,202904,96,3.03519
191250,171268,102,109566,100364,92,2884,2473,29,5336,4847,43,10954,9852,57,16286,14957,68,395961,364897,98,3.03519
173172,139403,96,67225,54080,92,2106,1633,20,3847,2932,45,8247,6246,58,12212,9759,64,293712,240747,97,3.03622
167180,137240,109,54276,43485,91,1521,1125,11,3004,2454,33,6949,6019,47,8484,7450,49,253443,212398,96,3.03725
232473,170578,116,94512,73066,103,2823,2133,28,4821,3827,45,10234,7776,56,14788,11526,72,352714,275176,110,3.03725
185538,152625,94,61850,49586,93,1943,1745,23,4017,3517,36,9322,7755,54,12004,10264,59,349159,290033,97,3.03827
188610,147629,98,75811,61585,97,1799,1769,21,4073,3138,42,8463,7287,52,11790,9146,59,299594,245705,101,3.03827
40969,41268,79,20180,20140,56,171,321,0,873,1082,6,1253,1283,14,1876,1808,25,56884,59138,74,3.03827
187018,142771,100,65902,51117,98,2223,1806,23,2387,2311,29,7301,5788,50,10942,7922,62,251725,189714,104,3.0393
71575,71165,78,14225,13877,47,517,517,0,1519,1640,16,3239,3064,31,4032,4009,34,104234,99681,82,3.0393
198668,159681,99,85140,67157,99,1960,1719,24,4462,3570,39,9427,7802,57,14103,11089,77,350023,284616,105,3.0393
30789,31565,51,12260,12516,44,278,331,0,627,655,0,1140,1146,9,1750,2038,21,48806,46751,70,3.04033
208040,161135,100,56101,44177,94,2036,1822,20,4779,3244,40,9022,7031,60,12485,9762,70,323204,259012,104,3.04444
278988,188238,118,88447,58064,116,3298,2318,35,6278,4115,49,12812,8981,66,18914,12955,84,464916,334860,123,3.04547
68432,69213,75,26088,25292,70,827,952,0,921,1433,12,3113,3129,32,4995,4761,40,125790,123095,82,3.04547
47210,49094,66,8735,9050,39,516,437,0,1013,1029,4,2023,2213,22,3256,3438,32,77418,82533,74,3.04547
131841,121016,87,34419,31490,82,1530,1438,20,3009,2843,28,5291,4936,40,7079,6920,46,195119,178193,90,3.04547
54974,56252,73,21915,21411,60,713,786,0,1027,1011,3,2314,2620,26,3746,3623,35,94970,92411,79,3.04547
193798,152576,100,52640,41122,96,2111,1702,21,3717,3022,42,9138,7539,52,13279,10442,69,358344,288210,104,3.04649
107958,94361,87,36113,30016,85,997,1023,3,2417,1920,26,4445,4049,39,7141,5946,45,166654,145997,90,3.04649
57361,58764,68,19730,19805,53,732,805,0,1078,956,0,2419,2371,26,3459,3261,34,91622,94086,77,3.04649
76407,72908,89,23733,23108,70,803,792,0,1495,1171,15,2805,2791,30,4905,4725,39,105243,102305,84,3.04649
112279,95478,91,40556,34362,86,1280,1014,4,2234,1899,27,4605,4208,39,6375,5490,47,179244,152956,92,3.04958
140809,127089,90,55853,50148,84,1943,1714,21,3318,3243,35,7619,6821,47,10794,10117,59,257817,236130,90,3.05369
290013,177170,133,190234,138273,127,5863,3931,47,9773,6376,61,21483,14681,89,31901,21898,127,716968,497475,134,3.05574
173057,140055,94,77819,62464,93,2085,1845,22,3672,2747,40,7878,6522,49,10646,8828,56,268835,216178,98,3.05574
122300,109550,88,54356,48645,86,1586,1339,15,3151,2906,29,7422,6907,47,10832,9784,58,277621,253884,94,3.05574
150454,127592,92,53961,44700,89,1809,1571,20,3049,2414,32,6640,5568,46,8484,7102,54,230796,193007,97,3.05985
124185,114776,97,30870,27326,84,827,913,0,1798,1905,20,4877,4531,39,5849,5197,44,167811,157710,90,3.06088
50389,52105,66,18972,18728,55,397,424,0,843,683,0,1902,2169,21,2559,2685,26,74798,78094,75,3.06396
272902,145046,151,82295,36740,131,2386,1026,10,5442,3009,66,11411,6375,87,16542,8872,95,426121,240088,140,3.06499
146842,127475,90,51538,42897,90,1599,1328,18,2643,2887,29,7484,6866,47,10495,8994,56,279103,244293,94,3.06602
155824,127521,92,50858,40765,89,1299,1256,13,3075,2645,38,6694,5312,47,8680,7176,52,234016,187185,97,3.06602
134598,111497,96,59030,50139,89,1472,1266,19,2965,2390,31,6727,6018,45,9987,8373,58,242999,209785,93,3.06602
80712,71405,83,32658,28712,80,614,732,0,1298,1250,13,3450,3081,35,5436,4955,42,118588,105786,85,3.06704
204035,161308,97,66117,50120,96,2531,1963,28,3910,2988,40,7647,6178,50,12158,10106,63,280386,222966,99,3.06807
252435,180789,114,114858,85222,109,3748,2707,35,6639,4849,49,16452,12070,73,24393,17679,105,586412,436785,115,3.07218
56466,57106,74,21805,21156,61,499,416,0,1250,1187,10,2355,2454,26,3027,2980,33,87162,86299,77,3.07526
185700,139974,101,64408,50100,95,1917,1235,22,2767,2561,30,7537,5522,50,9331,6845,56,231394,177372,100,3.07526
309282,226676,139,139315,101356,139,5136,3444,42,8410,6598,50,20630,15527,84,29253,22102,119,766517,602642,139,3.07526
118445,104675,87,50579,44839,86,1279,1161,11,2394,2196,27,5591,4788,42,7943,7155,49,210248,184447,92,3.07835
130403,111184,93,58421,50758,88,1256,1114,10,2265,1971,28,5815,4922,44,7181,5939,48,196356,169043,91,3.07937
51771,51009,75,18608,18302,53,583,579,0,1054,1211,9,2116,2218,23,3080,3209,29,77990,75664,79,3.07937
112345,109638,85,43350,41439,79,1108,1182,12,3087,2844,33,6432,6567,41,9004,8105,52,241042,233171,88,3.07937
80761,72177,85,28363,24205,79,1001,933,0,1329,1160,8,3327,2712,35,5307,4585,44,126691,111814,86,3.0804
232609,165616,107,86440,62225,102,2691,1991,31,4414,3561,42,9997,7374,65,14214,10609,77,349524,246458,108,3.0804
198627,144799,98,78582,58021,96,2281,1993,25,4934,4027,45,10043,7897,62,14923,11594,74,373183,285736,100,3.0804
123619,108292,89,40688,34667,85,1751,1480,20,3012,2751,34,7725,6480,51,10296,8949,60,289875,256674,94,3.0804
227212,122107,122,81112,42955,114,2580,1393,37,4972,2509,59,10066,4987,76,14885,7285,91,350298,168471,123,3.08143
108727,91333,101,45906,39025,84,1177,1164,11,2077,1772,25,4136,3286,36,6091,5422,42,150162,125542,91,3.08554
43545,42658,77,15555,15273,49,500,429,0,660,524,0,1805,1770,22,2742,3165,27,62633,60149,78,3.08657
47307,44551,89,22184,20975,72,292,259,0,1314,1101,8,1942,1998,22,2508,2480,28,74498,67153,89,3.08657
155894,125574,96,52165,40375,92,2025,1411,24,3263,2520,36,6230,5192,45,9063,7151,59,216512,169881,103,3.08657
177607,140314,101,68734,54619,95,2024,1477,27,3420,2765,39,7505,5789,51,10721,8942,60,263899,212876,101,3.08759
117511,104068,87,44344,38022,84,1413,1236,12,2513,2468,27,5618,4841,44,8729,7113,53,217391,191878,94,3.08759
129834,122124,85,43625,41293,81,1279,1076,8,3096,2512,28,6065,5791,42,8573,8545,55,239918,226056,89,3.08759
258455,176718,112,91109,62152,107,3595,2551,35,5358,3698,49,11602,7968,63,18075,12356,81,426708,303792,118,3.08759
226243,182480,97,111254,90040,98,3077,2507,31,5425,4743,43,11564,9305,63,17333,13740,71,426780,354468,104,3.08759
50630,51167,73,20272,20307,53,384,388,0,1053,948,0,1619,1712,21,2961,3336,29,59952,58661,77,3.08862
142272,134721,89,71822,68609,85,2937,2636,28,5259,4935,40,10425,10029,61,14416,13762,66,366976,347889,92,3.08862
156531,135984,92,60791,52596,88,1419,1428,15,3041,2611,36,6616,5468,49,8862,7319,57,244880,215835,106,3.08862
42795,45750,48,16382,16932,46,425,422,0,777,1003,2,1916,2038,24,3027,3051,31,71930,68050,76,3.08862
229519,164080,114,88796,66045,105,2316,1561,27,4395,3523,43,10138,7453,59,12966,10101,65,373395,273999,112,3.09068
123382,108581,87,49643,42391,84,1349,1151,12,2382,2493,27,6849,6156,47,9593,8731,52,264572,235837,94,3.09068
153554,113217,98,58867,43168,95,1767,1519,18,3243,2489,36,6155,4711,48,9925,7255,64,241045,182441,102,3.09479
236993,179686,105,130364,101429,102,3529,2705,34,6598,4615,56,14031,11052,63,21488,16342,86,496370,387592,110,3.09479
161352,135705,95,51822,43196,93,2408,2038,26,3098,3125,31,8763,7701,49,11754,10061,57,335346,293677,100,3.09581
126348,112837,91,55654,49346,86,1869,1538,18,2303,2470,25,6253,5928,41,9648,9613,55,255532,232446,92,3.09581
43503,43908,71,19187,18871,55,371,482,0,914,981,0,1577,1604,19,2295,2371,24,60503,60752,78,3.09787
48427,48023,83,13600,13333,48,653,705,0,902,870,0,1965,1884,25,3300,2865,32,86521,87175,79,3.09787
199571,157793,102,56609,44915,95,2405,1834,25,4207,3463,40,8669,7210,53,11935,9666,64,285997,230370,100,3.09992
163440,126628,97,61413,46858,96,2004,1483,25,3231,2267,39,5525,4611,43,8568,6500,53,208906,160709,101,3.09992
132221,110475,88,48755,40558,86,1769,1326,19,2607,2326,29,6493,5019,51,8972,7082,57,219515,182013,93,3.09992
61867,62677,74,28908,28520,73,299,281,0,1101,1150,12,2432,2494,25,3024,3278,33,83576,84117,77,3.10095
311171,189081,135,123450,81923,125,5598,3880,46,10468,7019,60,20992,14290,88,30519,19770,115,732420,488285,130,3.10506
307792,223648,119,157283,118584,116,4652,3102,39,8203,6581,62,17650,13479,75,23423,17408,88,615616,475594,121,3.10609
110690,96172,84,42419,36434,83,961,950,0,2089,1787,26,5031,4310,41,6747,5264,52,173687,151698,87,3.10609
103070,98997,82,38057,36763,78,1041,1070,6,1837,1918,20,4354,4208,39,6162,5857,43,155543,154034,81,3.10609
76373,77051,78,21492,21485,54,1005,921,0,1710,1729,21,3547,3270,34,5118,4586,41,127829,129456,80,3.10609
64279,61260,79,22183,20927,61,512,682,0,1391,1166,16,2155,2221,23,3926,3650,39,91065,89456,78,3.10712
245518,181170,110,89463,67037,105,2496,1926,28,4653,3293,42,12077,9452,61,15362,11053,76,424872,326036,111,3.10814
136419,110992,107,50260,40175,107,1701,1452,17,2051,1766,24,5447,4427,44,7082,5272,56,207896,165056,107,3.10814
212796,166160,101,62060,49303,95,2183,1757,24,4222,3160,39,10097,8067,59,13756,10880,61,351962,281450,100,3.10814
65209,60296,83,26335,24063,72,572,561,0,1192,1172,11,2843,2759,31,4141,3729,37,113330,107289,80,3.10814
167292,135945,94,49781,40610,92,1676,1451,19,3754,2847,39,6501,5599,45,10465,8035,60,230113,189751,96,3.10814
178979,139177,99,63715,49695,93,1617,1353,19,2847,2452,32,6641,5017,50,10012,7467,58,256913,202965,99,3.10917
142466,121280,89,54865,45507,88,1213,1063,9,2967,2243,38,5852,5132,44,9226,7813,58,221317,188978,94,3.10917
182081,144814,98,50289,39922,90,2225,1935,23,3410,2752,33,7796,6913,46,11417,9147,70,286315,237058,98,3.10917
217349,160186,116,72182,52873,99,2272,1764,26,4662,3634,47,9902,7334,61,13801,11181,67,360091,285173,104,3.1102
126071,118786,84,37002,35430,81,1667,1456,19,2976,2878,27,7066,6885,46,9152,9218,50,267016,248401,92,3.11431
96517,89618,83,36985,33035,81,874,907,0,2354,1871,28,3762,3474,33,5706,5065,46,146858,138545,88,3.11636
202311,161322,101,72303,59124,95,2655,2189,30,4461,3189,41,9560,7957,60,13257,10531,65,307697,244505,102,3.11636
307947,213751,119,117946,83402,116,3707,2376,39,7748,5136,54,17456,12136,79,22153,15327,98,639792,444292,123,3.11739
108591,101311,85,39718,37957,80,1600,1291,20,2377,2492,28,5673,5356,42,8051,7317,50,199255,194577,84,3.11842
96708,83670,86,37897,31918,83,1298,1141,10,2060,1765,26,3914,3331,39,6118,5664,40,149781,132975,88,3.11842
165587,140414,93,58840,49046,90,2001,1585,22,3821,3184,36,9210,8077,55,14247,12515,72,353982,304919,99,3.11842
207522,155835,101,64215,48812,97,2486,1875,27,4471,3118,40,10847,8104,60,15541,12200,80,419391,322641,106,3.11945
82047,70128,97,29137,25385,82,683,731,0,1802,1533,19,3389,3079,33,5270,4903,43,131426,122216,88,3.12047
127002,111713,86,40931,35337,85,1587,1396,18,2543,2388,26,5633,4927,44,8646,7766,52,207697,184404,93,3.12253
64486,66130,75,28406,27872,74,692,633,0,1367,1073,10,2286,2802,24,3166,3304,33,96372,96562,79,3.12253
104109,96687,90,33144,30992,79,773,788,0,1620,1497,23,4254,3889,38,6534,6131,47,152654,145928,88,3.12561
110420,104626,99,41936,39641,81,1439,1178,11,2321,2323,26,5081,4909,39,7072,6653,50,199163,188449,91,3.12561
136965,118301,102,52272,45154,85,1543,1193,11,2837,2827,30,6635,6079,43,9664,8291,59,257119,223457,94,3.12561
201513,143123,103,67898,49342,101,1838,1460,20,4070,3415,42,9190,6807,56,13122,10263,62,351483,273845,108,3.12664
160670,133496,96,58513,47921,90,1881,1594,21,3813,3239,36,8596,7644,57,12600,11258,63,343595,295729,99,3.12869
153253,136604,91,47412,40078,90,1715,1577,19,2903,2518,32,5943,5449,45,8556,7189,54,212441,180742,96,3.12869
127391,115057,91,61080,55144,86,1211,1103,8,2077,2462,27,4904,4377,40,6920,6640,48,181199,164803,91,3.13486
157661,139111,90,45544,38790,87,1620,1268,14,3671,2831,34,7408,6937,48,10840,9700,54,290655,254206,94,3.13486
93122,88477,94,34205,32468,79,944,888,0,1684,1564,23,4071,4429,33,6074,5592,46,143539,136675,82,3.13589
218732,162862,106,82626,61664,104,2744,1921,31,3847,2874,43,7704,5894,50,11698,8889,62,295766,228078,109,3.13691
139660,118908,92,51931,42822,88,1731,1285,19,3480,2506,36,6330,4953,47,9841,7152,66,237121,197058,93,3.13691
39509,40301,66,16518,16904,49,422,467,0,324,613,0,1724,1689,19,1724,1973,20,54412,55273,69,3.13691
137276,127618,86,46991,42733,84,1516,1260,15,2664,2777,28,7110,6928,45,9466,8557,55,283536,266099,91,3.14102
197741,151585,101,72503,55697,98,2481,1903,26,4016,3234,41,9028,7014,55,12572,9445,72,332731,256794,115,3.14102
72345,70748,78,29681,28092,69,757,895,0,1233,1420,14,2910,2886,29,4803,4583,40,118446,109392,82,3.14102
45083,47625,56,16420,16420,50,708,736,0,992,922,0,2283,2123,26,2776,2817,29,83065,82563,77,3.14102
34404,35733,51,11470,11723,43,253,314,0,524,808,0,1528,1373,16,2038,2291,25,58622,60575,72,3.14102
97682,83583,86,37232,31111,81,1211,930,0,1873,1739,20,4365,3605,39,7182,6141,52,176902,148793,86,3.14102
278906,195340,123,90213,65956,119,3485,2455,34,5908,4686,48,12473,9249,65,18149,13900,82,445729,333712,128,3.14308
43953,42901,82,19422,18998,56,374,335,0,990,1173,7,1858,1676,24,2605,2342,30,64620,57205,86,3.14308
146812,127541,92,51750,43429,89,1445,1387,15,3613,3370,32,7823,7093,51,10604,9320,68,302936,262240,99,3.14308
112905,96256,89,41373,34788,86,935,783,0,1339,1285,17,4583,3874,40,6066,5077,45,157051,132706,90,3.14308
131396,112560,91,44218,38371,87,1478,1199,12,2610,2494,31,6158,5368,45,8249,7523,53,227219,199790,94,3.14308
190962,153058,102,70169,55242,94,1913,1449,21,4019,3091,37,8380,6625,51,10986,9519,56,275483,224875,98,3.14616
213865,152976,110,70939,49933,100,2110,1641,26,4632,3440,42,11333,8591,59,15062,11437,77,410651,292807,108,3.14616
27984,30983,46,8517,8916,39,388,350,0,576,725,0,1384,1569,15,2676,2773,28,61861,64594,71,3.14616
50175,49270,75,24073,24102,72,734,559,0,524,866,0,1809,2011,22,3024,3134,32,68189,68703,75,3.14719
156962,128469,101,58697,48135,93,1598,1493,18,3223,2828,33,8061,6574,50,11003,9672,60,295461,247393,102,3.14821
224335,163336,105,71722,53574,102,2666,1921,27,4677,3870,41,11918,8389,64,17333,12869,76,459267,340621,111,3.14821
130549,120232,87,47952,44329,84,1829,1468,22,3376,3412,33,6727,6597,44,9043,8563,50,226608,219224,91,3.14821
215231,162303,103,129570,99849,99,4192,3107,38,8114,6738,57,18222,14053,77,25507,20568,96,641583,501177,107,3.15232
110320,103775,91,42841,39236,80,1052,1029,4,1634,1868,19,4398,4127,39,6286,5999,44,159389,154463,87,3.15232
249759,186801,102,81615,59413,102,3246,2438,34,5552,4279,46,12016,8663,63,18741,13946,78,431567,326446,110,3.15232
127436,111481,88,43867,37240,85,1281,1081,8,2128,1986,29,4707,3840,42,7644,6711,51,178697,157867,91,3.15335
75266,74361,79,31160,30191,76,681,878,0,1347,1014,4,2837,2774,30,4360,4469,35,103425,100746,82,3.15335
119368,111692,99,28617,27535,80,1345,1294,13,1634,1540,19,5752,5445,41,7577,6930,53,228349,223967,90,3.15643
123909,104465,91,39801,33370,87,1131,1082,8,3247,2345,37,5538,4628,44,8150,6738,52,218524,186338,96,3.15643
59095,57944,81,22255,21993,61,216,374,0,803,1089,7,1812,1877,20,2880,3167,28,70827,69754,78,3.15643
22167,22808,59,11494,11751,44,281,232,0,28,307,0,743,983,0,1085,1463,11,33997,34635,69,3.15643
100149,96201,82,30132,29236,79,978,1104,8,2175,2043,24,4203,4464,33,5898,6095,39,150052,140035,88,3.15849
66572,65753,79,28831,28517,74,656,678,0,1265,1059,7,3050,3174,30,3871,3739,34,101072,101024,81,3.15849
46235,44852,77,18351,17897,54,669,694,0,804,883,0,1818,2100,20,3206,3109,32,72269,72258,77,3.15952
198063,141093,107,63703,44891,102,2465,1759,28,3676,2616,40,10497,7288,62,15215,10941,71,399597,293208,112,3.15952
167007,133685,94,79366,63866,94,1498,1162,11,2647,2464,27,6103,4803,47,8798,6757,56,210612,163705,100,3.16054
313319,210867,133,163525,116747,123,4810,3456,42,8591,5991,60,19073,13818,81,25966,18120,109,647803,457210,128,3.1626
259143,187679,122,130637,91118,105,4906,3603,41,8893,6625,60,19776,15190,92,30006,23027,104,693468,524546,110,3.16465
30898,32979,53,14937,15260,47,177,169,0,658,589,0,1050,979,0,1809,2049,22,40969,43594,67,3.16465
53548,52905,74,12226,12195,45,537,716,0,827,779,0,2163,2141,25,3368,3664,31,83754,83872,76,3.16568
74029,72292,77,25924,25397,75,503,609,0,1001,1134,9,2893,3036,28,3780,4141,33,97735,95946,77,3.16568
174057,136080,107,68810,54229,93,1748,1469,19,3167,2237,38,7470,5994,54,10952,8641,56,272696,223374,98,3.16568
98493,93415,87,35687,33794,79,1334,1491,14,2117,2061,21,4428,4116,36,5678,5642,42,144168,140485,84,3.17082
235893,173829,111,98101,76005,108,2543,1709,30,4776,3700,41,11174,8370,61,15599,11928,73,413512,308309,111,3.17185
201119,144823,118,75032,54734,118,2154,1621,23,3932,2653,40,8399,6235,55,11884,8725,74,302877,221635,118,3.17185
51881,51886,73,13431,13825,44,555,421,0,549,543,0,1738,1803,20,2568,2823,28,68400,69768,76,3.17185
138086,116001,91,44355,36567,88,1396,1139,10,2743,2103,38,5909,4893,45,8605,7696,55,222795,189906,94,3.17185
80413,67919,88,39333,33384,83,831,845,0,1368,1012,4,3148,3314,31,4857,4145,41,114971,98293,87,3.1739
141276,117761,94,53748,43990,90,2075,1807,22,3790,3107,39,8534,7062,52,12351,9933,61,330884,284957,97,3.1739
219365,170726,102,86319,66664,99,3446,2578,34,6055,4804,45,13160,10403,67,18560,14264,81,479455,384545,106,3.1739
43730,45809,52,19610,20265,50,264,316,0,1123,820,0,1626,1590,18,1979,2308,24,61126,63817,72,3.1739
178458,143773,97,54958,44707,93,2092,1771,22,3549,2730,40,8848,7464,56,12295,10467,63,305945,256082,100,3.17596
189294,158666,99,71376,59607,93,2277,1956,25,4053,3685,40,8625,7370,54,12714,10476,72,305768,261387,102,3.18007
121529,107021,92,56465,49852,86,1453,1144,13,2288,1840,28,5002,4780,40,6808,5628,47,180978,152748,93,3.18007
64288,64899,75,20337,20562,52,479,606,0,1707,1345,15,2677,2476,32,4178,4260,35,108744,106918,80,3.18007
