"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
118751,103005,90,38630,31992,84,963,883,0,2165,1894,26,4755,4136,40,6147,5436,46,172417,149162,92,4.7309
185939,148763,100,68535,55369,95,1886,1452,21,3337,2379,30,8078,6748,50,8740,6926,52,306496,237612,105,4.73194
26990,26490,61,13954,14008,48,297,249,0,429,677,0,985,1061,5,1486,1215,13,43356,44501,72,4.73194
65425,63006,83,20802,20256,57,452,435,0,1061,899,0,2273,2229,26,3241,3465,27,93756,94045,82,4.73608
125756,112383,87,44890,39196,85,1148,1050,4,3056,2660,31,5626,4975,44,6059,4986,46,190823,170763,93,4.74332
317008,200453,136,167428,109393,136,2957,1753,33,6569,3789,51,13926,8682,68,16426,9853,82,510977,326264,148,4.74643
230276,176150,105,95241,73945,102,2096,1637,22,4204,3384,35,9565,7359,58,11496,8683,65,346062,269947,109,4.74953
166213,146001,94,69570,61089,88,1725,1445,19,3901,3205,35,8575,8049,53,9869,7858,56,332410,301560,96,4.7516
269982,190048,119,116560,82971,116,1892,1338,22,5051,3530,48,11781,8288,63,13522,9999,67,431745,306544,125,4.7516
93320,85408,84,34850,33118,79,970,764,0,2039,1961,22,3877,3484,35,5190,4978,39,156509,148398,88,4.75678
187769,147444,101,132637,108994,97,3014,2271,32,5224,3915,43,10761,8461,59,11642,9694,65,355254,288417,102,4.75678
261274,173527,121,80493,52674,114,2815,1597,34,5201,3513,48,10566,6760,62,13675,9204,74,384480,270851,122,4.75988
128747,100469,91,44915,34334,90,1166,830,0,1866,1373,30,4696,3566,43,5543,4479,48,179051,136204,94,4.75988
63958,62901,78,26081,25601,74,742,550,0,1504,1693,16,2538,2331,28,2954,2649,32,104218,101585,83,4.76195
262174,191483,114,112454,84161,111,2930,2024,33,6052,4136,48,15002,10522,72,16798,12376,70,583777,432784,121,4.76195
118801,113488,88,32899,31772,80,1243,1362,12,2968,2912,29,6798,6481,44,7449,6860,57,250501,242366,91,4.76402
154201,117681,97,60727,47140,92,1144,1056,8,2734,2142,32,5856,4708,45,7241,6016,51,225655,178511,98,4.76402
103165,98318,82,34542,31853,79,1155,1074,6,2238,2272,23,5363,5377,38,6171,5793,41,207574,195501,87,4.76506
315000,217656,131,161053,112574,127,3826,2982,38,7642,6082,47,17876,12958,75,19942,14829,92,665531,490566,132,4.76713
213832,167653,102,104588,85489,98,2680,2235,28,5427,4051,51,10422,9000,53,13286,10596,64,381619,311771,105,4.76713
116764,103357,88,45406,39353,86,1065,888,0,2976,2259,32,6221,5730,47,7961,6630,50,254188,228915,96,4.7692
62609,62274,77,32650,32136,75,387,399,0,1031,1096,5,1959,2014,22,2754,2386,30,78737,76435,91,4.7692
28631,29422,68,16409,16579,51,272,230,0,519,728,0,1542,1464,18,1287,1093,8,48075,50428,70,4.77334
255465,170770,112,99248,69536,110,2671,1781,30,4686,3031,45,10082,6807,62,12517,8846,67,390318,279844,120,4.77437
122530,104810,89,36734,30340,86,1263,1001,2,2615,2016,35,5205,4701,41,6082,4873,47,196252,165604,104,4.77437
29396,29253,64,13958,14033,47,379,346,0,346,546,0,1148,1282,12,1503,1682,19,38345,37853,75,4.77644
344254,234760,137,122216,88598,126,4447,3242,38,8276,5431,60,17543,12376,84,21948,15017,96,652665,466660,131,4.78369
280893,211917,120,152937,114725,118,3714,2895,32,7126,5285,57,15848,12468,71,19761,15168,83,593276,471994,124,4.78679
125015,108067,90,55659,49201,88,1064,972,0,1940,1901,24,4931,4198,43,6254,5460,52,188439,164354,92,4.78783
162743,142039,90,101448,89007,92,1911,1719,19,3580,3295,35,8822,8191,50,9800,8577,57,307896,262138,97,4.79093
56865,57110,76,17473,17533,52,522,505,0,840,942,0,2072,2230,23,2537,2572,29,70654,68670,80,4.793
345202,201276,207,154753,101370,173,3351,2181,31,6931,4252,47,14199,8670,93,20023,11946,105,538818,324937,213,4.79714
111591,101578,86,34870,30138,82,951,947,0,2085,1513,25,4295,3732,39,4972,4373,41,160923,142551,92,4.80025
256044,204178,110,143753,120734,108,3077,2506,30,7224,5871,50,16193,14018,81,16558,14205,78,572492,483995,116,4.80542
161436,129163,96,69133,55964,92,1344,1222,12,2936,2094,36,5631,4344,44,7078,5952,47,192285,154704,99,4.80853
67075,62337,77,24910,22560,76,693,574,0,1634,1292,16,2463,2740,25,4036,3553,39,105204,95509,85,4.8106
49910,49210,74,21910,21747,61,474,603,0,838,873,0,1687,1858,20,2498,2482,26,65227,64985,79,4.81163
33002,32732,74,13488,13533,46,210,355,0,709,983,0,1180,1205,12,1775,1824,24,54564,53772,77,4.81267
125792,110796,90,43071,37946,87,1307,1087,9,2438,2519,24,6112,5785,42,7211,6865,45,258208,235716,96,4.81267
60920,59541,78,15377,15129,52,315,359,0,757,872,0,2111,2068,25,3164,3202,31,93050,94364,81,4.81577
20959,18737,67,10625,10808,43,342,236,0,453,586,0,589,846,0,1310,1516,14,37112,39903,69,4.81784
160944,135035,96,39010,32076,91,1811,1366,21,3947,3497,38,8789,7607,54,9223,8162,51,303369,271072,95,4.82509
73298,71596,78,26873,25503,76,612,515,0,1261,1180,13,2515,2568,27,3910,3902,34,107797,104945,84,4.82923
57843,54983,78,19885,19246,60,70,243,0,779,1085,7,2086,2006,24,2372,2513,28,69788,70089,79,4.83026
76845,70141,86,28305,25596,78,721,605,0,711,1188,9,2854,2539,30,3261,3459,31,105663,98596,85,4.83233
41296,40970,62,17223,16852,53,321,328,0,547,509,0,1588,1627,18,1776,1689,19,53181,50771,76,4.8344
284776,181417,134,109630,71989,129,2485,1749,28,5924,3869,53,13046,8873,73,15770,10811,71,488114,328801,137,4.8344
87721,83962,80,28523,27616,79,742,711,0,1770,1711,20,3322,2922,32,3951,3873,34,120116,117460,87,4.83544
113582,99500,88,42810,37102,84,818,738,0,2335,1886,24,3810,3281,38,4805,4169,41,140967,124714,92,4.84061
180769,143278,98,62064,49852,95,1598,1327,21,3214,2667,37,6954,5686,47,8496,6963,51,241860,198470,104,4.84475
63127,61873,90,22965,22604,70,246,426,0,1060,925,0,2117,2060,23,2678,2830,27,82192,82915,82,4.84579
31568,31168,63,12965,12995,45,258,311,0,592,715,0,1281,1343,14,1621,1469,16,48239,47536,73,4.84579
141858,121232,91,43080,36107,87,1406,1029,6,3394,2656,37,7335,6015,49,7807,6815,52,287755,257553,99,4.85096
236248,172136,114,96399,73152,107,2478,1979,27,5011,3759,49,10384,8485,55,12960,9173,75,400037,307692,113,4.8551
71762,61483,84,33802,29611,81,766,638,0,1657,1406,15,3472,2876,34,4133,3648,39,128884,110776,90,4.8551
23661,24817,58,8412,8411,41,333,254,0,264,356,0,1317,1174,14,1157,1112,9,39179,40072,71,4.85717
32726,31528,82,13281,13112,47,345,367,0,614,362,0,1079,1110,8,1256,1589,16,42014,41366,72,4.85924
230535,170036,104,90325,69130,100,2550,1922,28,4461,3084,44,9866,7622,55,13056,9850,71,357637,270447,105,4.85924
88372,86004,79,32710,31074,79,622,639,0,1466,1266,19,3246,3037,30,4300,3869,35,121733,119716,86,4.86442
169567,130516,95,57080,43342,93,2000,1438,21,4123,3111,40,8102,6642,51,9630,7690,64,289044,235016,102,4.86856
19426,19311,53,9788,9935,42,93,160,0,487,545,0,745,612,0,652,923,0,26871,29130,66,4.87891
257213,188907,108,103481,75386,105,2225,1954,28,5396,4063,46,11330,8926,57,14115,10992,68,439843,326301,111,4.87994
12871,12733,60,7548,7638,40,-22,120,0,284,539,0,473,520,0,794,1081,5,20310,23328,58,4.88098
223877,172203,101,81137,61894,100,2100,1642,26,4699,3516,43,9717,7657,57,13076,10293,61,392085,321153,106,4.88201
125509,102907,100,50134,42227,88,1413,1047,6,2580,1950,29,4344,3578,38,6191,5154,44,196587,168618,96,4.88408
99529,86007,95,41428,36203,84,892,767,0,1578,1208,19,3919,3387,36,4492,4045,37,140781,118061,92,4.88822
60325,59699,78,23012,22446,68,259,453,0,983,975,0,2492,2498,28,2933,3174,29,86966,82978,79,4.88926
174173,141114,97,59469,47769,94,1413,1245,16,3474,2888,36,8243,6614,56,9340,7356,58,313897,260122,101,4.89029
214430,161839,113,97064,70199,100,2143,1749,27,4926,3992,41,10929,8659,60,13931,11112,76,388842,289946,108,4.90271
27937,28497,57,13742,13879,47,328,414,0,410,567,0,1080,1080,7,1423,1347,20,44901,44794,72,4.91099
212149,173116,113,88818,73241,100,2307,1809,25,4305,3591,38,10870,8961,59,13439,11065,67,423805,367520,107,4.9141
47939,49017,68,16612,16734,48,340,429,0,676,1047,4,2400,2488,25,3413,3331,35,88038,85080,82,4.9141
57975,57941,73,16876,16488,52,348,438,0,710,885,0,1745,1887,18,1806,2176,22,67990,66470,79,4.91824
28147,27405,59,9162,9230,41,130,279,0,406,433,0,1038,1122,8,989,1063,9,34312,35762,67,4.92031
58848,53459,81,24928,23109,73,514,645,0,800,761,0,2122,1977,26,2515,2334,29,96393,95298,83,4.92031
119833,113557,86,43437,41124,82,1056,1133,9,2534,2351,27,4028,4025,35,4413,4433,37,135279,126345,88,4.92031
38175,37531,78,13734,13631,48,364,265,0,227,623,0,1158,1081,10,1746,1481,18,50794,49970,76,4.92238
66384,61020,74,31160,28538,79,580,623,0,1081,1109,9,2503,2347,25,3423,3407,32,93481,85243,83,4.92755
192331,142409,105,81586,60207,104,1585,1268,20,3203,2197,30,6085,4594,47,7987,5653,53,239181,178579,110,4.93066
136390,117793,89,42396,34708,89,1231,1121,9,2347,1842,25,5423,4918,42,6216,5265,49,190384,156730,96,4.93066
66171,62669,76,24463,22339,78,367,515,0,916,1014,3,2595,2391,29,3325,2969,35,97702,92796,87,4.93169
306840,204647,150,180602,130010,138,4870,3320,43,8339,5988,52,19328,12890,85,25662,18305,106,735965,533278,150,4.93169
173526,135922,97,72517,57782,95,1286,1063,9,3241,2655,33,6476,5346,49,7527,6394,47,230780,184351,103,4.93273
276840,192310,129,102371,69330,115,3005,2158,31,5222,3720,44,12768,9143,66,14792,10869,72,474580,339283,126,4.9348
67698,66753,78,25056,24366,74,575,643,0,1553,1696,16,2266,1999,27,2772,2637,29,85113,83595,82,4.9348
151301,126392,95,59655,48335,93,1075,1025,3,2756,2414,31,5561,4922,42,7126,6269,47,219255,190626,103,4.93687
104101,97696,85,39376,36348,81,795,700,0,1696,1553,17,4120,3742,37,5243,4822,40,144996,140255,90,4.94515
148358,135727,104,50436,46828,85,1378,1406,14,3173,2628,34,6257,5451,46,7241,6342,54,234157,219160,92,4.94722
75921,68526,81,31803,28351,78,661,404,0,1347,972,0,2762,2318,30,3962,3469,34,103240,95644,85,4.94825
33961,36130,51,12617,12589,46,188,249,0,559,504,0,1641,1577,16,1108,1310,10,56580,58088,71,4.94929
153001,128772,93,68339,57229,91,1279,1087,9,3000,2356,29,6493,5438,50,7597,6503,51,240085,205744,96,4.95032
32057,32675,68,11412,11690,43,41,385,0,758,613,0,1388,1642,18,1798,1709,19,52234,54214,68,4.95032
22282,22656,60,10367,10736,42,218,304,0,274,452,0,888,1067,6,968,1073,7,31859,32448,69,4.95136
86778,77161,83,34475,30203,81,511,437,0,1623,1514,20,3309,3059,33,4085,3957,38,123807,111856,88,4.9555
93788,80985,99,43792,38457,83,969,646,0,1285,1316,13,3407,2900,36,4122,3615,39,122773,111032,90,4.96171
251292,171018,112,110818,77669,109,3281,2560,34,5543,3648,47,13191,9451,69,16929,12899,81,504273,356774,117,4.96274
135602,125648,89,47413,44046,86,1587,1239,14,3147,3492,31,7116,6947,46,7244,6966,48,264776,257319,95,4.96688
85656,83321,82,33396,32630,77,654,658,0,1550,1690,21,3216,3188,30,3905,4014,31,122644,121289,85,4.97309
177555,137903,102,81631,63849,96,2182,1912,25,4666,3426,41,10359,7842,59,11979,9801,61,352310,277208,104,4.97309
269301,202576,111,120456,93829,110,3470,2769,35,6164,4744,49,13481,10983,67,16003,12823,78,486421,395573,117,4.97413
205869,157058,102,73370,56891,98,2245,1677,25,4285,2995,39,8211,6085,54,9867,7334,58,309813,254728,107,4.97413
38766,39476,62,14451,14353,48,263,285,0,968,812,0,1508,1430,15,1649,1437,16,52626,54608,73,4.98241
217926,164353,106,81048,60401,102,2658,1930,28,4501,3292,42,9760,7677,63,12933,10319,68,333898,262415,108,4.98758
156767,130737,93,60353,50495,90,1498,1038,5,2505,2212,26,6746,5721,50,7383,6314,53,247783,211378,97,4.98758
69816,68046,80,16778,16606,51,255,274,0,1220,1000,1,2446,2509,27,2962,2609,33,90860,90252,79,4.98965
73084,71354,81,17280,17029,53,631,581,0,1050,1258,10,3227,3088,31,3619,3621,34,112782,111482,81,4.99379
52878,49415,76,18393,18030,54,353,368,0,445,552,0,1626,1747,19,2313,2218,25,69949,68079,77,4.99586
97214,94289,81,39524,38136,79,1108,835,0,1369,1494,19,3691,3786,33,5144,4886,41,144390,140802,84,4.99586
178847,153419,108,68086,56489,93,1539,1374,15,2969,2723,33,8675,7725,50,9667,8060,59,302685,257999,105,4.99586
129058,111957,92,48392,41217,88,1225,1161,10,3268,3076,33,6404,5317,49,7023,6590,46,252412,224250,96,4.99793
132158,113506,92,51457,42660,89,1026,986,0,2273,1873,27,5573,4730,44,6730,5385,45,193937,167841,98,4.99793
148358,127577,92,50217,41771,88,1108,1183,9,2562,2242,28,4746,4099,41,7126,5854,46,206633,177765,97,5.0031
56609,55729,75,21775,21693,62,342,467,0,1016,1188,9,2000,2077,22,2658,2630,28,71505,71002,80,5.00414
239062,162600,114,96304,67770,111,2141,1646,24,5662,3601,48,12316,8871,64,13912,9763,75,462491,328283,119,5.00621
185322,143811,99,65351,51047,96,1836,1647,21,3249,2775,37,8023,6084,56,9717,7447,57,311024,239985,106,5.00931
61855,61069,77,20812,20711,57,75,268,0,1017,941,0,1919,2310,22,2721,2503,27,72692,74678,81,5.00931
36588,36503,62,18223,18051,58,156,295,0,707,745,0,1389,1413,16,1987,2050,23,53714,52668,73,5.01138
117393,102988,91,42592,36346,88,743,957,0,1856,2162,21,5053,4402,42,5509,4388,45,171353,154798,92,5.01449
272514,194662,126,127112,94598,118,2710,2336,29,5334,3799,48,12436,8992,63,16133,12226,81,451653,344984,122,5.02173
113311,99240,100,51236,45970,84,957,756,0,2483,1996,25,4973,4742,40,5957,5328,44,178343,155834,96,5.02691
71176,67712,82,27076,25895,77,547,466,0,1004,1339,12,2681,2851,28,3339,3215,31,104388,100621,85,5.02898
99208,94854,81,33160,31858,78,831,695,0,1565,1323,16,3392,3541,31,4018,3945,35,116712,114772,87,5.02898
131747,114237,88,33474,27308,85,969,883,0,2322,1897,26,5160,4649,43,6414,5612,45,185712,161893,94,5.03519
319827,210707,127,109706,67149,125,2544,1912,28,6811,4440,55,15189,10470,68,17704,11542,86,562682,385161,134,5.03519
46773,46515,76,15806,15366,49,464,360,0,795,811,0,2060,2283,23,2403,2825,26,78095,74788,80,5.03726
200629,152384,108,71215,53794,98,2160,2064,23,4260,3192,39,9104,6826,53,11255,8625,62,317935,255601,106,5.0414
260260,188615,114,102719,75198,106,3304,2579,34,5604,4516,43,12516,9315,69,16864,12299,74,456097,342418,111,5.04554
360524,212181,137,185097,115853,134,4870,2922,42,10164,5798,67,20323,13332,85,25749,16651,95,743796,473405,149,5.04554
37465,36234,73,16417,16234,49,54,164,0,702,627,0,1185,1152,13,1515,1294,18,42696,40570,76,5.05382
172188,134988,100,66316,52000,94,1773,1508,20,2815,2348,33,7239,5519,53,9094,7157,53,283831,222431,101,5.05485
193013,149285,97,67476,50871,96,1638,1408,18,4017,2825,43,7947,6534,53,8908,6796,59,305966,250038,103,5.05692
140009,117031,91,44959,36442,88,1504,1349,14,2344,2343,31,5359,4541,43,6622,5177,51,204097,179186,98,5.06313
56965,57378,65,23065,22305,67,605,505,0,621,805,0,1719,1700,21,2310,2333,26,71442,66997,84,5.07038
94664,80508,85,45759,38522,85,939,792,0,1124,1178,11,3622,3083,36,4549,4166,39,131601,115050,92,5.07659
166836,132387,100,68929,55209,95,1516,1231,11,3593,2901,43,7500,6013,50,8407,6784,54,270708,216527,101,5.07762
19466,19477,48,5910,5918,36,53,274,0,612,566,0,773,764,0,1165,967,0,33349,33891,70,5.07969
187058,155028,110,68061,54732,91,1621,1469,16,3359,2987,35,7726,6875,50,9319,8900,49,284205,247576,97,5.08176
31614,30233,77,9774,10086,41,367,369,0,145,367,0,961,1074,6,1326,1205,14,38018,36609,75,5.0859
225416,179577,105,89934,72262,101,2187,1766,27,5757,3953,50,11818,9869,62,13393,11051,62,447955,381062,107,5.08694
48590,49336,73,13773,13753,48,181,417,0,1007,568,0,1355,1483,15,2120,1651,26,59950,59265,77,5.09108
118435,102380,90,48482,42220,85,1069,821,0,1856,1358,28,4744,4277,40,4679,3907,41,175340,152145,92,5.09625
181314,153331,102,57198,46961,93,2098,1596,22,3325,2910,35,8578,7791,58,10288,8381,59,309680,271998,100,5.1035
97883,83359,87,34354,28678,84,718,699,0,1553,1326,16,3868,3007,40,5022,4110,44,129632,110501,91,5.10971
144171,123489,95,43657,35351,88,975,742,0,2008,2282,25,4943,4288,43,5542,4879,43,181995,157760,96,5.10971
198973,147871,100,78640,60887,98,2034,1542,21,4154,3183,40,10364,8164,59,11194,8279,64,380168,290826,108,5.1242
55830,53249,90,9237,9242,40,600,497,0,760,968,0,2192,2208,24,2176,2621,24,72693,71658,80,5.12523
48611,49831,72,20218,19863,59,568,499,0,716,824,0,1731,1954,18,2358,2517,25,70200,70980,79,5.12627
183778,139390,101,64195,49128,95,1954,1547,21,3310,2360,39,7546,5940,51,9358,7278,55,268637,213237,103,5.13144
60938,58837,88,24286,22633,77,381,373,0,1242,1021,4,2052,2014,23,2894,2700,31,84982,75985,90,5.13144
106146,93955,89,39382,33728,85,955,720,0,2200,1514,34,3933,3359,38,5096,4643,38,147853,130365,94,5.13351
127568,108523,89,46252,39028,87,947,921,0,2658,2495,34,6976,6165,48,7347,5955,51,277283,237215,96,5.13351
191136,143132,100,77981,60591,97,1717,1326,23,3085,2319,36,7744,5716,54,10967,8411,56,298873,227217,106,5.13455
108077,102229,88,41272,39296,80,1307,1169,9,2124,2174,25,4148,3933,34,5276,4987,41,155739,150520,90,5.13558
222762,166746,118,65042,48902,102,2191,1550,21,5037,4009,41,10866,7700,64,12762,10003,69,425697,329082,113,5.13558
88113,87655,79,20922,20754,53,946,1073,5,1605,1474,17,3357,3660,30,4993,4720,41,140297,142195,82,5.13558
149581,125873,100,46494,37388,90,1464,1273,14,2899,2485,33,7489,6869,47,8178,7233,52,280074,245408,96,5.15421
23138,20561,73,9952,10065,42,-1,220,0,168,208,0,1028,914,0,1084,1184,8,40577,43330,68,5.15525
99354,89935,86,30391,27075,82,766,828,0,1555,1318,18,4041,3615,36,3779,3561,34,145624,135041,92,5.16146
21171,20939,64,10476,10406,43,213,259,0,263,413,0,795,777,0,975,1102,7,35253,35613,72,5.16456
170118,134203,96,68288,54597,94,1588,1329,16,3803,2861,35,8673,7184,53,9102,7431,54,347418,285390,102,5.16974
157473,124747,110,53575,42049,93,1370,989,0,3146,2272,36,6744,5655,48,7903,6533,50,280583,229436,104,5.17284
54829,55482,78,24447,24181,72,292,429,0,585,730,0,1962,1818,25,2017,2000,25,64675,66463,76,5.18009
204641,154274,106,76454,57564,100,1955,1534,20,3497,2582,35,7725,6526,50,9755,7127,64,299352,232170,108,5.1894
102215,97378,83,37558,36080,80,911,681,0,1558,1902,19,4021,3923,34,4770,4251,41,141999,134225,90,5.19147
178074,137813,101,64071,48430,97,1387,1020,5,3509,2668,35,6666,5140,48,8283,5833,61,241264,182876,107,5.19251
36729,37727,70,15101,14907,48,394,495,0,952,952,0,1302,1405,14,1759,2063,22,56402,57691,77,5.19251
160839,132247,92,49112,39405,90,1326,1277,14,2521,2241,27,6169,5017,48,7997,6595,50,240076,197906,101,5.19251
134663,116305,101,52063,45483,87,1320,1193,15,2336,2505,26,5569,4973,42,7214,6267,47,211356,187208,97,5.19354
35032,34247,73,13748,13732,47,206,210,0,602,484,0,1088,1193,11,1429,1372,15,40841,40155,74,5.19458
192866,149338,103,71320,55406,101,1876,1766,23,3879,2683,41,7286,5788,50,9335,6972,59,273247,221027,113,5.19665
36279,35306,72,10874,10899,43,46,338,0,765,620,0,1458,1437,17,1906,1750,22,58381,60048,75,5.19975
55388,53784,77,13059,12868,46,614,679,0,565,860,0,1613,1690,22,2389,2280,27,74205,75492,78,5.20389
103735,89411,89,35087,30292,84,836,654,0,1199,1171,9,3651,2932,35,4137,3707,36,133033,115786,91,5.20493
145806,124975,91,43846,36816,90,1460,1112,9,2876,2463,28,5938,4871,43,7216,6324,49,200334,169039,106,5.20493
43887,40009,76,23931,20929,74,345,169,0,696,849,0,1955,1824,24,2538,2016,28,79177,69573,79,5.20596
187597,144804,110,68066,52732,95,1751,1401,19,3678,2831,37,8749,6618,54,10587,7705,62,292749,234391,101,5.207
43420,44542,71,19618,19161,57,557,371,0,833,715,0,1748,1726,21,2618,2464,28,65931,65783,78,5.2101
40566,38708,80,16009,15691,50,561,568,0,262,523,0,1311,1297,13,1914,1965,24,67512,68861,76,5.21424
125988,112656,89,50045,45032,86,1414,1222,13,1617,2075,23,4215,3884,36,5468,4615,44,153521,139142,91,5.21838
282660,199799,120,99158,71743,110,2951,2146,33,6640,4698,54,16111,11689,70,17683,12718,87,629905,454904,119,5.22356
98623,90491,84,35859,32124,82,939,813,0,2235,1768,26,4109,3528,38,5085,4275,42,135975,121798,91,5.22356
80858,77534,81,34088,33271,76,741,871,0,1283,1170,11,2606,2603,27,3211,3266,31,109593,107826,85,5.22563
107858,102957,83,47962,45450,80,868,918,0,2123,1989,22,3715,3624,32,5103,5203,38,144800,140365,86,5.22666
78908,74621,78,35203,31608,80,696,723,0,1667,1374,21,3318,2881,36,3906,3630,35,116738,105723,87,5.2308
100192,98538,80,38268,36684,80,1216,1084,7,2110,1596,24,3914,3878,33,4722,4042,44,142893,135468,88,5.23391
186877,142070,104,70474,53479,98,1643,1334,15,3383,2210,44,6713,5053,52,8948,7056,56,255369,194417,106,5.23494
223295,125496,123,82872,50287,118,1707,1105,10,4895,2781,57,9147,5727,74,10367,6494,81,315913,186351,127,5.23701
227080,177731,111,95140,77342,102,2391,1789,28,4210,3280,42,9107,7241,55,11772,9624,65,349865,279953,110,5.23805
57087,59105,74,21046,20562,62,393,386,0,673,1132,7,1972,1729,22,2284,2118,25,68939,69741,78,5.24736
156455,130730,95,49860,39877,90,1634,1349,15,3529,3216,32,8791,7713,56,9257,8099,60,336328,296370,98,5.25668
70893,70378,78,26595,26461,74,336,349,0,1262,1087,9,2372,2349,25,2924,3103,28,88442,89288,81,5.25771
42121,41490,73,20402,19465,59,227,233,0,487,350,0,1768,1667,20,2092,2085,26,61928,59910,78,5.26082
203766,161877,94,82921,64432,94,2119,1628,23,3682,3128,37,9275,7248,56,10243,7731,64,336657,261024,101,5.26082
197542,154322,97,93245,75088,94,3103,2358,33,6062,4715,46,12902,11163,67,15960,12659,69,466056,385565,102,5.26392
130061,111363,104,49328,42692,87,966,1025,4,2074,1811,26,5151,4430,43,5946,4969,47,193504,171910,94,5.26496
74555,70015,79,17870,16520,55,475,546,0,952,1479,14,2411,2479,27,3261,3138,33,97349,86689,83,5.26496
189630,138120,102,75409,55091,100,1771,1453,22,3753,2839,39,8790,6830,53,9110,7124,55,321031,239524,106,5.26806
57732,57999,78,20189,19908,61,659,684,0,1316,1063,7,2091,2050,23,2659,2620,30,79176,79990,79,5.27013
39610,39232,64,15208,15115,49,506,493,0,820,834,0,1521,1523,17,1879,2147,21,55454,56559,77,5.27531
65557,63359,78,22572,22189,64,518,439,0,1166,1040,5,2149,2296,23,3036,2962,29,70870,66621,80,5.27841
77503,68011,84,32784,28657,81,711,625,0,1151,1191,9,2662,2546,29,3488,3273,34,107663,96327,83,5.28152
62262,60988,83,18487,18294,57,322,338,0,1396,1067,6,1718,1878,20,3036,3002,29,74383,73346,78,5.28359
35270,34015,66,12643,12494,46,178,263,0,467,781,0,1472,1473,18,1921,1824,20,48938,48486,76,5.28462
271382,185539,113,106164,72723,112,2891,2041,31,5291,3360,46,10793,7423,64,12573,9121,66,398836,278843,121,5.28772
208807,160438,103,81858,63402,98,1954,1526,20,3970,3307,40,10143,8541,59,10962,8690,58,342084,276252,106,5.28876
266237,181380,121,104260,73577,111,2832,2040,33,5062,3543,46,11080,7872,64,13720,9798,71,400073,291535,119,5.29083
103602,93264,83,39038,33637,83,1039,748,0,1778,1849,21,3611,3485,34,5035,4179,40,155150,133648,89,5.29186
257754,199333,112,88606,66424,108,2996,2394,30,6408,5133,50,14100,11324,69,17471,14413,79,524100,425130,117,5.29393
58553,58182,75,24321,23855,73,457,563,0,1058,1515,16,2818,2968,29,3143,2408,33,105023,102874,81,5.29807
50281,48618,83,20519,18969,62,433,431,0,738,599,0,1948,1699,23,2110,2727,24,65665,64948,78,5.30014
91778,80017,86,37897,32852,83,860,808,0,1515,1061,6,3979,3123,38,4571,3908,43,140527,122476,89,5.30118
58356,57774,74,25253,25014,73,212,253,0,1141,953,0,2001,1828,23,2507,2450,26,71940,68067,78,5.30221
242198,167423,111,78338,53963,104,2106,1516,27,4082,2908,45,9645,6836,63,11054,8189,63,348926,240843,111,5.30325
217449,159469,110,117998,85792,103,3781,2548,39,7615,5901,52,18949,14367,79,22685,17442,93,661151,486155,109,5.30635
72637,71828,78,25653,25315,72,817,680,0,882,833,0,2454,2347,27,3138,2985,30,84110,82175,79,5.30739
66464,62118,92,24381,22614,73,540,630,0,757,1117,9,2309,2324,28,2687,2548,27,87554,84546,80,5.30842
118383,111044,87,40789,38104,82,718,828,0,2080,2300,23,6086,5599,43,6163,6350,40,221204,209271,91,5.31049
87284,84678,80,38432,36669,77,818,735,0,1579,1224,21,3044,2910,31,4669,4434,36,129821,127212,83,5.31256
183262,139755,115,67214,51478,115,1966,1680,19,3693,2694,37,7252,5561,49,8836,6945,55,258796,201581,115,5.31256
143731,125894,99,46719,39838,85,1409,1279,11,2648,1955,33,5802,5135,42,6913,6533,43,226295,205846,92,5.3136
188619,145270,105,71226,56068,96,1759,1462,17,4313,3326,43,10198,7536,61,10506,7996,59,370035,282145,101,5.3136
38812,38537,67,16053,15919,51,405,424,0,434,525,0,1274,1362,14,1887,1658,24,52880,53093,75,5.31774
130253,111373,92,45378,37335,88,1080,976,0,2170,1870,25,4755,4151,39,5334,4419,44,155815,131922,95,5.32188
255269,180979,124,97483,71737,111,3011,2263,32,5511,4391,45,12502,9151,69,15757,11817,75,435615,309499,118,5.3343
200296,156011,108,101192,80554,99,2113,1446,25,4530,3638,41,8825,7071,58,10378,7748,64,330297,262381,106,5.34775
170490,133280,94,62102,48941,92,1605,1312,15,3713,3104,36,8054,6969,50,9600,7809,61,286028,235238,99,5.34879
398424,262416,159,262083,186055,160,5203,3204,41,11746,7727,68,24697,17198,99,32350,22630,136,922523,630651,169,5.35293
36680,36395,76,14633,14539,48,38,259,0,374,542,0,1044,1178,10,1301,1189,14,47303,47659,77,5.355
23211,24284,62,12563,12677,45,472,441,0,511,748,0,925,816,0,1066,1292,12,45712,44775,74,5.3581
263089,197342,116,110359,84928,111,1993,1506,23,4573,3125,42,9951,7213,59,11477,8809,65,340339,258960,119,5.35914
140429,118041,92,49344,41340,89,1358,1195,13,3061,2689,38,7252,6371,48,7318,6038,50,274489,235387,99,5.36017
112015,107843,83,34438,33317,80,1311,1333,13,2312,2533,26,6554,6105,47,6751,6429,44,244708,239169,90,5.36845
429672,246346,167,181990,108900,167,6003,3437,48,11276,6845,66,21972,12884,88,30663,18395,107,870924,507246,175,5.36845
