"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
74704,71333,81,30204,28249,76,1437,1296,14,1381,1302,13,3766,3740,35,5026,5132,41,110648,105611,80,2.15271
97238,91249,83,43742,41323,80,1692,1653,20,2723,2490,30,4873,4637,37,7803,7230,47,173660,168597,81,2.15271
66067,61035,87,28626,26876,76,1222,1155,10,1512,1323,16,3211,2832,32,4390,4719,36,99431,97210,76,2.15575
62418,61425,75,32969,31994,75,1007,1148,10,1569,2003,16,3175,3072,30,4860,5115,36,99744,97546,72,2.15778
84029,78475,80,41777,39606,81,986,993,0,1944,2153,20,4543,4464,38,6499,6259,45,162553,150589,78,2.15778
157776,137265,92,102032,91590,91,2148,1881,24,3878,3358,37,9373,8024,54,13107,11093,64,353606,296071,89,2.15981
88416,84795,88,44599,42125,80,1637,1509,15,2281,2006,32,5251,5337,37,8712,7904,55,235212,230301,76,2.16183
182644,159090,101,68474,59305,93,3979,3485,35,6054,4994,44,12419,10157,61,17248,14155,82,359112,287868,109,2.16183
287751,168165,139,129148,77541,139,5851,3567,48,9293,5309,64,20776,11971,94,29785,16123,116,815238,465999,139,2.16183
111210,106905,83,68473,65562,82,2388,2443,25,3601,3175,34,8361,7778,53,12656,11626,64,340401,301546,79,2.16285
74237,69159,82,30195,27401,77,1524,1537,17,2387,2166,30,4281,4096,37,5937,5313,46,114205,104559,73,2.16386
71104,69238,81,37700,36961,77,1066,1047,6,2196,1971,24,4749,4866,35,7845,7585,44,223823,216185,76,2.16488
103421,95125,86,66399,63512,83,2735,2373,27,3432,3543,32,7794,7278,52,10606,10724,55,237812,216533,83,2.1669
127244,115636,103,56576,49907,103,3626,3600,29,5125,4638,38,10317,8459,65,13337,11811,67,288723,237062,103,2.1669
51644,49970,75,24950,24286,73,845,795,0,1664,1619,18,3114,2726,32,4040,3449,39,81317,80780,70,2.17197
121805,111436,94,73598,68801,85,2960,2748,29,4412,3925,39,8881,8050,53,11687,10486,59,244114,217759,82,2.17197
83698,78938,83,37024,34611,80,1752,1618,20,2147,2558,24,5254,4598,41,7434,6664,52,151387,137845,79,2.17197
115991,109646,84,56128,53846,82,2429,2409,26,3989,3799,36,7317,6305,48,9551,8298,53,221171,191820,85,2.17299
149593,121544,110,72095,58842,110,3299,2549,32,4408,3045,43,9454,7408,58,12584,9450,68,268649,204623,110,2.17299
93901,85067,88,53221,49270,82,1268,1196,11,2532,2404,28,4706,4304,39,7509,6821,49,190550,178105,82,2.17502
154330,138938,89,72092,66160,87,4089,3498,34,5080,4611,41,10737,9728,54,14585,12789,72,299441,246570,91,2.17502
64920,63018,70,35672,34476,76,873,695,0,1481,1704,16,3027,2838,31,4780,4104,40,137419,131534,78,2.17502
100479,95167,84,58320,53935,83,1628,1720,19,3120,2512,32,5939,5419,43,7449,7164,49,228152,210564,90,2.17502
52230,51407,76,31047,30292,74,622,531,0,1126,1207,11,2204,2445,24,2701,2695,30,73291,75334,72,2.17502
116753,108104,84,63051,60234,82,2364,2148,26,4466,4087,41,9832,8806,54,14837,13486,68,403204,345276,86,2.17603
103247,93408,84,62201,56761,85,2493,1962,28,3276,2546,34,5080,4384,38,7369,6468,46,163671,140881,85,2.17704
174104,152151,94,80104,71589,88,3698,3417,32,5947,5056,49,11647,9550,65,17868,14778,74,359918,288921,88,2.17806
162162,138386,96,65072,54712,91,3309,2770,32,5037,4124,42,9490,7726,54,12012,9692,62,247437,209001,93,2.17806
50456,49918,75,17994,17638,52,1079,1216,10,1385,1119,14,2654,2672,25,3925,3806,35,80814,80184,70,2.18009
76829,71013,82,35952,33147,78,1203,1250,12,2449,2151,28,4342,4098,36,5550,4938,42,119250,110222,79,2.1811
76557,73440,79,43306,42226,78,997,1104,9,2339,2430,23,4649,4699,37,7036,7273,49,186165,183348,78,2.1811
121435,107616,89,56853,50960,86,2088,1977,22,3027,2799,34,6657,5691,47,9058,8157,61,200549,172531,87,2.18211
172914,148833,94,74985,65393,91,4279,3437,35,6237,5258,47,12249,10339,58,17317,13335,79,349165,282690,90,2.18313
79360,73738,84,41386,38097,80,1724,1578,19,1847,1948,21,4288,3970,37,5471,5195,41,151128,141482,79,2.18617
94508,87862,88,40591,37428,80,1461,1470,16,1992,1826,29,4979,4284,42,7272,6487,46,140841,124233,81,2.18718
215263,172675,113,98577,80520,104,4571,3841,37,6766,4910,54,14321,10917,71,19617,15192,82,408866,309466,119,2.18718
109743,99664,84,41321,37427,82,1840,1729,21,2279,2132,28,5254,4666,44,7534,6586,49,167999,142618,85,2.1882
168912,142661,97,80644,69231,91,2871,2635,29,4748,4210,40,10208,8781,59,14075,11452,70,295912,239199,88,2.1882
116571,110999,84,53818,52055,82,3544,3257,31,4995,4862,40,10631,10101,58,15261,14373,67,343168,302201,83,2.18921
243560,185654,119,141298,108736,110,5386,4078,40,8160,6301,54,18343,14586,76,26082,19177,99,664936,520417,103,2.19225
79880,77131,77,34361,32194,77,1883,1923,23,2256,1886,25,5325,4816,41,7102,6834,44,154683,145202,74,2.19327
147477,115900,94,72165,59241,91,3383,2883,33,4700,3532,43,8667,7096,51,12290,10357,73,266755,220396,86,2.19327
53076,50002,84,20683,19946,62,799,796,0,1458,1525,15,2493,2430,27,3358,3478,30,76165,75739,72,2.19327
80868,77298,79,37157,35756,79,1487,1447,16,2167,1905,24,4635,4597,36,7626,7549,42,199026,191037,76,2.19428
67752,65028,78,42713,41145,78,840,1130,7,1379,1313,11,3315,3498,31,5603,5125,42,141069,137195,74,2.19529
108597,102293,83,46411,43358,83,1930,1906,22,3251,2865,35,8828,8256,52,14173,13180,69,382221,353641,83,2.19631
113600,101513,99,58756,54193,85,1948,1665,22,2576,2402,30,6291,5597,47,7914,6678,55,163306,145046,81,2.19631
44759,43494,73,17874,17736,54,500,557,0,1084,1133,8,2217,2384,24,3931,3835,33,79103,78137,70,2.19732
119413,106977,88,60266,53873,86,2388,2167,25,3085,2759,30,6047,5054,46,8279,7530,50,188265,159814,86,2.19834
65926,63391,78,31302,30850,76,1078,1155,7,1769,1946,22,3737,3797,34,5238,4862,39,164254,162814,78,2.19834
97863,90425,98,56220,52992,82,1797,1464,23,2102,2300,26,5158,4782,40,7761,7312,49,197347,183923,83,2.19935
101300,90705,86,45145,40956,82,1561,1553,16,2598,2315,28,5955,5560,43,9460,8244,56,259178,232327,84,2.19935
58403,57614,77,27474,26726,75,751,773,0,1373,1263,16,3694,3803,33,5223,5274,37,152954,153540,77,2.20138
92168,88195,83,47863,45709,80,1378,1433,15,2208,2216,25,6509,6057,46,9988,9449,57,253903,247163,82,2.20239
261630,178287,113,129346,87693,110,6407,4769,43,9037,5760,63,19215,13637,80,28426,20441,105,665346,478847,113,2.20239
327844,207742,119,169064,115825,119,12225,8717,58,17085,12683,74,35092,25721,113,50302,35135,116,1.04858e+06,782522,137,2.20239
176274,146942,95,79209,66018,92,3433,2971,34,6097,5037,48,11872,10221,62,16859,14291,77,343245,288572,93,2.20341
152001,134084,92,62745,56358,88,2144,2262,23,3898,3488,37,8068,6695,48,11183,10540,57,249945,205972,90,2.20442
60230,57486,85,32151,30427,76,935,1075,6,1497,1250,14,2922,2526,29,4169,4182,35,101650,97528,79,2.20543
280588,213521,115,112597,86254,114,7057,5391,44,9867,7321,58,21284,16102,81,31084,22716,108,635387,451146,120,2.20645
229021,167484,104,153051,119190,102,6097,4679,43,9247,7762,55,19170,15539,75,24621,20299,94,555675,466112,101,2.20746
133394,115566,89,60160,53025,88,2443,2236,27,3321,2938,34,6612,5457,44,10956,8853,61,248638,208926,92,2.20848
110144,103043,85,56604,53444,83,1645,1564,20,2701,2379,29,7244,6713,45,10856,10411,53,300876,284717,88,2.20848
97802,92105,93,54768,52289,81,1601,1472,16,3349,3089,32,7045,6294,44,9818,9850,54,269913,261098,82,2.20949
50266,48970,75,24446,23203,73,930,943,0,1322,1312,10,2329,2405,27,4202,3841,36,81057,79410,75,2.20949
128979,120648,88,74792,71774,84,3717,3679,31,4987,4758,39,10610,9880,58,14480,12593,65,296005,247758,88,2.21152
123933,111796,86,44736,39936,84,1929,1640,20,3480,3095,35,5950,5569,46,8876,7655,54,178648,150246,88,2.21152
88914,79958,85,53556,48281,83,1575,1580,16,2912,2216,30,5400,4620,42,9190,8125,49,238884,223106,88,2.21152
55126,55138,81,21256,20876,59,1037,867,0,1172,1411,17,2345,2499,27,4007,3752,35,73796,74160,70,2.21253
44548,45013,70,27137,27263,72,819,589,0,544,743,0,1969,1802,24,3224,3704,31,79448,77801,74,2.21253
125361,111364,87,61102,55147,85,1992,1919,23,2609,2428,30,6341,5649,46,9096,8360,53,226497,192186,91,2.21355
52293,52228,71,29580,28919,75,737,589,0,1612,1463,18,3105,3175,29,5111,4691,40,127389,128230,73,2.21659
63630,59074,85,33492,32746,76,910,840,0,1207,1291,19,3151,3032,30,5136,4527,44,146917,145212,74,2.21862
104046,92173,85,55713,50087,85,1795,1682,18,2952,2378,30,6222,5589,45,8533,7495,54,245157,214792,81,2.2247
157757,138136,98,86966,77447,89,4245,3784,34,5881,4810,45,11394,9873,60,16733,14469,72,348702,284818,87,2.2247
84350,80256,81,42093,40607,79,1348,1383,14,2325,2277,24,4809,4637,38,6595,6645,42,189490,183388,77,2.22571
61046,59279,77,36259,35239,75,780,676,0,1444,1380,15,2817,2790,30,4144,4004,35,105182,105910,70,2.22571
67934,64886,83,27719,26940,75,1039,1097,8,1570,1150,16,3026,2919,30,3979,4295,34,103970,100960,73,2.22977
144426,134570,88,134899,128108,88,3821,3366,34,7290,6153,53,15557,13491,70,22149,19411,83,618844,521518,92,2.23281
103389,94278,84,47968,42635,83,1247,1253,12,2202,1733,25,5451,5036,41,7202,6735,45,200897,176517,82,2.23281
68978,67668,79,44832,43934,78,1106,1138,11,1602,1763,17,3669,3646,33,5711,5546,41,140866,133804,82,2.23585
35808,37442,54,17992,18033,52,541,659,0,544,704,0,1694,1882,19,2737,2844,28,57809,55591,70,2.23585
164115,145180,94,69025,61410,87,3330,3183,31,4982,4182,42,10824,8865,56,15040,12971,79,313377,255187,93,2.23788
107291,97284,84,58752,52574,84,1858,1606,21,3156,2544,40,6638,5955,45,10621,9402,54,272423,240759,86,2.2389
145422,131427,94,78706,70753,85,2271,2154,23,4349,3724,39,8714,7379,54,12387,10480,64,340620,289158,90,2.24194
100790,93037,85,60179,56396,83,1970,1853,20,3296,3545,31,6872,6089,48,9759,8749,53,279357,264792,87,2.24295
122769,114517,86,62255,58396,83,2351,2365,24,3700,3192,36,8197,7667,48,13316,11988,67,336846,318307,88,2.24295
121195,107824,89,55266,48362,87,2008,1542,23,3397,2678,35,6508,5576,46,10974,9114,61,278659,239372,102,2.24295
166517,149197,92,103035,95282,89,4598,4275,34,7973,6811,50,14828,12552,65,20246,18312,79,395449,312055,93,2.24701
163295,147320,93,93851,86350,90,4367,3886,33,5561,4867,40,12293,10419,60,16703,14272,76,351370,290277,94,2.24802
138142,123036,90,65849,58621,86,2659,2252,27,4286,3498,42,8339,6766,50,10503,8866,53,234089,191529,87,2.24802
157016,128855,93,84388,68464,92,2902,2101,31,4951,3135,43,9583,7484,56,13868,11429,69,332681,267267,92,2.24802
162195,132339,104,102849,85314,95,3715,3007,34,7090,5646,53,15141,12653,75,22336,18428,80,645076,562177,94,2.25005
34227,34018,59,19432,19063,58,376,396,0,700,770,0,1614,1701,18,2434,2279,26,60884,61092,67,2.25208
212277,159847,101,82008,61379,98,4612,3595,39,5223,3950,45,11659,9000,60,16142,12411,74,343519,257579,97,2.25208
135532,117559,88,56933,48870,87,1540,1439,21,2526,2497,30,7166,6035,48,10123,8872,56,296806,257956,84,2.25309
73939,68160,85,36348,33328,80,1130,979,0,1692,1824,24,3981,3951,36,5508,5250,39,112592,104226,76,2.25309
156498,126159,95,83096,69590,92,3253,2827,30,4590,4514,40,9428,8328,55,14555,12203,64,303031,262507,90,2.25512
51527,50111,79,27753,26945,74,814,680,0,1057,1024,4,1955,2041,20,3338,3421,30,73589,76400,70,2.25512
90151,84290,89,39742,38087,80,1559,1585,16,2751,2428,30,5830,5666,42,8253,8012,47,219176,210790,79,2.25613
102749,95001,93,47886,45570,81,1916,2200,21,2653,2942,29,7342,6908,45,10207,10134,59,281432,281947,78,2.25613
86442,77238,83,38069,34248,82,2035,1757,24,2356,1768,24,4874,4344,37,6725,6072,47,135664,119776,80,2.25816
117362,104782,87,48999,43141,84,2264,2052,26,3495,2857,32,6205,5253,45,9008,8171,52,188753,169977,84,2.25816
61850,61934,79,25195,24558,69,1003,954,0,1531,1746,20,3343,3203,33,4042,3944,34,91804,89739,73,2.25816
75016,70694,81,36166,34481,78,1852,1786,23,2653,2359,29,4851,4324,40,6716,6382,45,143879,127192,77,2.25816
179284,152941,102,74178,65007,94,4168,3797,33,5278,4481,43,10816,8860,62,14549,12012,79,273966,223399,94,2.2612
118701,107140,89,39755,34247,83,1996,2088,22,3000,2687,34,7547,6485,50,10449,9222,52,292348,258421,86,2.26222
143602,129880,90,60439,54328,85,3130,2878,30,4560,4127,40,9640,8289,55,12284,10365,61,247862,205729,84,2.26222
128895,113180,96,64670,57909,87,1845,1724,20,2986,2480,32,6638,6056,45,9737,7973,57,261516,229410,87,2.26323
92627,87039,82,38847,36153,81,1874,1859,22,2532,2591,28,5334,5090,41,7608,7126,48,150814,147033,82,2.26323
102441,93068,83,44737,40272,83,2308,2203,26,2912,2420,31,5557,4803,44,8456,8257,51,175776,152982,85,2.26425
67774,64013,80,30333,28430,76,1330,1225,11,1591,1642,16,3892,3632,33,4839,4436,38,108831,101923,79,2.2683
192365,145970,99,98187,75623,97,3894,2702,37,5694,4956,43,12250,10246,61,18101,13551,79,409966,327364,96,2.26932
74431,71511,79,33365,30545,80,1521,1362,19,1795,1562,18,3833,3835,33,4972,4527,39,115736,110431,78,2.26932
196933,143159,101,123430,88108,101,2698,1849,31,6216,4272,49,13382,9123,74,20691,14145,84,537850,373300,102,2.26932
102598,98630,83,72004,68700,83,2153,1982,24,3195,2762,32,8100,7588,48,11402,10198,59,313679,279927,85,2.27134
27875,28356,68,17131,16994,54,498,525,0,667,601,0,1172,1117,8,1772,1849,22,45719,45784,65,2.27439
60467,57393,78,26139,25588,74,1338,929,0,1734,1140,13,2732,2870,27,4351,3894,39,99026,95812,77,2.28047
114621,103369,87,61450,55768,84,2203,1731,26,3436,3172,33,7849,6886,53,12313,10737,59,327060,289437,85,2.28047
42142,39850,77,25579,25071,73,589,543,0,945,1130,9,1914,2055,23,3555,3312,35,103842,103300,70,2.28148
99020,93755,81,31409,30043,79,1703,1725,20,2374,2274,24,5499,5247,40,7342,7176,50,167908,163162,79,2.28351
144319,131171,88,68118,62068,88,2113,1932,27,3909,3446,36,7943,7295,45,10751,10453,49,305928,295930,81,2.28351
106124,97992,85,66908,63965,83,2148,2241,23,3084,3290,33,6518,6143,45,8915,8225,51,191211,183578,77,2.28655
68177,67286,77,35947,35119,76,1079,1175,11,1920,1639,25,3700,3616,33,6056,6400,41,166424,165610,73,2.28655
117960,106136,91,67421,60835,85,1689,1469,17,3396,2919,33,6996,6251,47,9280,8032,53,275440,246948,81,2.28757
58780,57621,75,26524,25867,73,696,682,0,946,1037,6,2619,2494,28,3653,3881,34,95656,92795,69,2.28757
68824,66376,79,25597,25283,71,931,864,0,1411,1400,18,3492,3953,31,5612,5496,41,144131,147846,71,2.28757
187416,143466,104,78982,61412,98,3133,2341,34,5744,4062,49,10262,8059,56,13117,9840,67,278886,213466,92,2.29061
62234,61670,77,27015,26122,74,1166,1104,8,1319,1287,18,3218,2968,34,5249,5378,38,106113,105018,70,2.29061
94361,87702,83,47735,44808,81,2147,1757,24,2165,2537,24,4922,4496,38,7710,6746,46,164616,147698,76,2.29264
79958,72862,89,33579,29610,81,876,971,0,1836,1764,23,4279,3669,40,6854,6331,44,165767,149412,78,2.29264
71843,69379,80,29851,28719,75,1749,1672,20,2826,2428,28,4939,4492,42,8120,7537,49,155205,141342,73,2.29264
111622,103886,84,67864,64763,83,3081,2979,30,4189,3553,36,8791,8036,54,13156,12396,60,248808,214592,81,2.29365
116567,109555,84,57902,55153,82,2314,2092,25,3928,3660,35,10246,9346,53,14580,13130,68,413814,360218,88,2.29974
46697,45146,85,26010,25522,73,558,581,0,626,778,0,1636,1899,19,2813,2750,29,72833,74876,71,2.30278
33001,32590,62,18613,18578,56,578,434,0,1071,1030,4,1576,1553,20,1865,1720,25,56719,58936,66,2.30481
48665,48149,75,21782,21431,70,865,1030,4,946,986,0,2332,2457,25,4095,4011,34,80680,80097,73,2.30481
106530,96205,85,48519,41867,83,1647,1602,21,3900,3102,38,7043,6560,47,10061,9041,54,305426,265026,87,2.30582
80742,76793,81,34848,32538,78,1340,1365,14,1991,1729,25,3554,3413,33,5272,5254,39,121996,115428,77,2.30683
132386,115217,90,79548,67827,89,2274,2097,23,3681,3101,34,6836,6124,49,10650,9602,59,263700,225120,85,2.30886
163604,133491,95,58827,49518,93,3196,2991,32,4892,3493,41,8902,6992,54,12172,9254,68,267910,214487,91,2.30988
102193,93958,99,51108,47329,84,1353,1186,11,3470,2663,35,6538,5968,44,9624,8763,54,281831,267445,86,2.31089
104463,97777,82,42942,40363,81,1654,1670,20,2568,2437,31,7033,6675,48,11328,10529,58,296066,288066,83,2.3119
97701,88599,85,36965,32839,81,2287,1925,27,2567,2164,29,5725,5168,45,7123,5828,49,149744,129177,80,2.3119
131763,115463,88,74390,65967,89,2562,2059,26,3633,3522,32,9075,8150,55,13487,11845,74,378037,339234,104,2.3119
102429,98841,82,33621,33002,79,1543,1441,21,2890,3189,27,7123,6935,45,11352,11187,52,303407,295041,80,2.3119
123310,110510,89,46488,42916,84,2965,2612,29,3471,3314,32,8088,6880,49,10625,9850,51,218609,184094,83,2.3119
66925,61632,94,26176,24643,76,1467,1178,15,1544,1688,22,3628,3178,36,4801,4359,44,101263,89594,74,2.31292
55789,52133,82,27192,26291,75,880,827,0,1480,1507,19,2598,2552,28,3496,3309,32,75468,72140,72,2.31292
93432,84456,84,35536,31918,82,2010,1396,23,2592,2300,28,4229,3572,39,7265,5807,49,147055,128321,78,2.31495
84198,81590,81,32202,30636,78,1837,1800,18,2409,2431,28,4721,4666,36,6520,6520,46,159464,156731,72,2.31596
105968,95424,89,47988,43075,84,2094,1900,23,2534,2456,26,5843,5206,44,8004,7108,51,169368,146317,80,2.31596
175929,157755,90,80547,72535,89,4732,4296,35,6939,5844,48,13705,12005,65,19391,16189,74,379945,305470,90,2.31697
90768,85451,81,48493,45733,80,2004,1778,23,2499,1951,29,5551,4840,45,6910,6116,49,145388,131072,77,2.31697
204074,171187,97,83054,69695,93,4603,4303,35,7643,5999,52,15502,12069,71,20796,16447,87,434096,329114,91,2.31799
120991,105775,90,57865,51034,85,2006,1937,22,3125,2724,30,6045,4995,46,7766,6795,52,178153,153471,80,2.32002
60572,59208,76,27791,27466,75,1055,1063,8,1350,1232,14,2528,2155,31,3666,3413,38,79232,75665,68,2.32103
80299,77068,80,38764,38056,79,1203,1424,15,1963,1913,24,4913,5086,36,7494,7296,51,218321,216689,78,2.32306
127262,112980,88,51921,46336,86,2311,2237,25,3163,2658,35,7249,6228,46,9270,7543,53,205889,179856,83,2.32306
123540,111260,88,55324,48751,84,1793,1654,18,3011,2747,30,7136,6119,46,9790,8346,59,248072,212035,82,2.32306
86969,82860,86,51101,49404,80,1396,1356,16,2360,2416,26,5953,5695,43,8715,7994,54,237101,228776,76,2.32407
70556,68886,76,41611,40895,77,1025,1057,7,1773,1959,21,4351,4174,36,7433,7034,49,188888,180484,74,2.32407
133791,114945,93,49178,43086,84,2554,2283,27,4026,3357,40,7320,5944,52,10195,8276,56,224079,182469,84,2.32407
95442,94237,80,42759,41104,78,1602,1424,17,2627,2271,29,6340,5917,41,10211,9477,54,261280,255147,76,2.32407
93525,86842,83,58837,53449,83,1566,1208,17,1978,2397,25,5338,5013,40,8359,6873,52,206350,184969,79,2.32813
68874,64626,82,36548,34549,79,1172,1035,5,1596,1597,14,4241,4616,34,6374,5669,44,186811,177553,94,2.32813
75679,71729,83,37491,36363,78,1505,1516,14,1975,2136,24,4738,4723,36,7733,7481,50,214286,209937,78,2.32813
139447,119742,93,103091,90633,90,3734,3296,34,5386,5193,43,11136,9281,60,15173,13467,61,325971,279248,91,2.32914
104169,87299,90,45035,38262,85,1678,1432,19,2847,1699,35,5231,4223,43,6966,6452,44,156026,128123,83,2.33117
58361,55386,78,26939,25968,75,823,825,0,1434,1417,14,2588,2885,27,4207,4008,37,93893,92713,76,2.33117
133170,114766,89,62824,55025,87,2317,1711,27,4023,2821,36,6719,5294,50,9589,8239,54,202523,162709,86,2.33421
75183,70324,83,29666,27832,77,1490,1372,18,1453,1283,20,3836,3920,35,5265,4746,44,103974,98295,78,2.33624
57030,53207,89,31112,29377,75,989,901,0,1087,1291,11,2434,2404,27,3562,3115,34,80252,73107,74,2.33827
228080,111179,118,153737,90864,118,4707,2347,56,8651,4447,73,16614,8483,87,24429,12629,107,633005,377121,120,2.33827
65776,63942,79,30643,29779,76,1078,1073,7,1386,1607,19,3143,3069,32,4148,3778,36,97735,96306,77,2.3403
96207,86116,99,49024,44061,87,1532,1617,18,2733,2324,27,5509,4659,45,8765,7889,55,167896,148504,99,2.3403
136865,121380,88,103163,93166,89,4655,4408,36,6905,5625,53,14882,12544,66,20678,16705,83,409087,324877,92,2.34131
61264,58378,79,20027,19855,54,1210,1163,10,1058,1305,12,3212,3233,30,4350,4154,34,91131,91865,74,2.34131
189195,152407,96,99700,80255,95,3292,2582,32,4395,3597,42,10147,7722,60,13443,10170,73,278116,213203,95,2.34131
148566,138330,93,106041,101050,86,4983,4697,36,6483,6581,42,13797,12045,64,18637,17359,78,372023,329752,88,2.34232
61279,59458,77,21743,21232,64,920,890,0,1199,1169,15,3091,3205,30,4734,4611,42,97302,94472,73,2.34334
72580,68783,85,42591,39992,80,1248,1092,9,1575,1470,18,3641,3365,33,5457,4868,41,136767,125903,78,2.34537
94909,89619,80,52615,49183,82,2172,1686,23,3946,3583,36,6514,5742,43,9580,8111,54,188916,165439,79,2.34537
38568,36690,73,18166,17545,58,623,627,0,851,852,0,1723,1986,23,2529,2344,28,68857,69085,64,2.34841
62722,60332,78,25190,24465,76,987,1162,9,1446,1869,18,2945,3192,29,4782,4941,37,113052,110808,71,2.34942
79526,74695,81,38880,35240,80,1333,1174,10,1912,2015,23,4033,3662,36,5761,4881,45,135875,121362,76,2.35044
137529,121709,89,60983,55034,88,3079,2721,28,3837,3163,39,8592,6993,51,12499,10826,61,263832,223506,85,2.35044
318059,233280,143,186735,142219,139,9023,6505,49,13678,9693,70,28042,20190,96,37837,25662,130,785876,537786,136,2.35246
205294,158409,101,92235,70754,100,3722,2849,36,5095,3920,44,10267,7661,59,17089,13118,83,350632,268420,97,2.35348
114216,107380,85,48667,46139,81,1715,1550,23,3395,2303,40,6452,5765,44,10258,9514,61,285094,265534,82,2.35753
76342,73549,84,36537,35259,78,1554,1562,17,1854,1929,22,4528,4270,37,6791,6366,49,158448,141088,75,2.35753
88571,83982,80,44898,42555,82,1227,1298,13,2480,2373,25,5239,5416,36,7358,6874,48,202709,198399,81,2.35753
355108,221232,142,180881,122120,132,11199,7555,56,15549,10633,71,32059,22167,121,43593,29545,125,928504,642636,131,2.35956
67091,64692,79,24382,24006,71,1172,1014,3,1522,1393,13,2947,2781,31,4408,4163,38,81029,78270,76,2.36159
35756,36451,60,19942,19602,59,535,616,0,1085,1136,6,2268,2318,27,3511,3927,30,92567,92697,72,2.3626
156740,128920,99,78327,66204,94,2756,2432,30,3797,3271,37,8817,7494,55,11532,9305,63,236360,193187,94,2.3626
166799,123514,98,91420,70354,94,3560,2690,35,4484,3078,47,9715,7390,58,13608,10596,65,322006,243329,98,2.3626
149681,124506,92,68155,56087,90,2668,2321,29,4160,3426,41,8398,6772,53,11379,9335,62,245049,193550,91,2.36463
61898,60991,87,31906,31400,76,1168,902,0,1164,1069,8,3281,3178,30,4990,4956,35,137059,134285,78,2.36666
33080,33873,62,21629,21183,62,505,488,0,1217,917,0,1583,1673,18,2749,2422,29,62862,61969,71,2.36869
94907,84622,85,36422,32397,82,1902,1593,21,2561,2290,29,4708,4136,39,7068,6160,44,143587,127342,84,2.3697
147957,130532,91,59981,54049,88,3082,3069,29,5351,4307,43,9400,7905,53,13587,11387,65,280675,232129,89,2.37072
68120,65683,77,26385,26058,75,1349,1066,8,1801,1384,22,3420,3618,31,4981,4661,39,109350,106965,78,2.37072
96533,89532,97,46282,41997,82,1563,1306,17,2707,2379,31,5341,4774,42,7321,6645,47,201284,180814,97,2.37072
77482,73875,80,35345,32892,80,1213,1181,9,1892,1814,20,3884,4139,34,5700,4785,48,120810,111376,80,2.37072
156171,134970,90,80716,72057,89,2715,2260,29,3458,3267,33,8011,6794,51,10707,8113,63,287674,236666,91,2.37072
80581,74317,80,36884,33230,81,1476,1262,14,1149,1432,16,3851,3335,37,5156,4508,48,117003,106732,78,2.37274
107255,94467,87,43356,37636,85,2210,1625,25,2336,2351,26,6283,4983,48,8472,7014,57,198825,166916,86,2.37376
93091,84861,87,40387,35946,80,1899,1678,22,3169,2669,28,5554,4710,42,6774,6263,49,149171,131095,81,2.37376
116280,104359,86,46825,41594,85,2141,1828,22,3395,2604,38,5959,5010,44,7837,6708,51,175539,145238,84,2.37376
213270,173034,99,109416,89658,97,5733,4622,42,7719,6085,49,15631,12163,70,22690,17657,90,463076,354904,100,2.37477
114753,102552,101,56467,51260,84,2195,1894,25,3813,3197,34,6863,5995,50,8400,7242,52,178489,151143,83,2.3768
26474,26435,62,16944,16912,50,502,551,0,960,1009,2,1171,1108,10,2553,2225,27,57938,60889,67,2.37883
88367,83221,86,40932,38690,81,1714,1486,18,2258,1930,26,4634,4241,38,6395,6328,46,134993,129517,74,2.38288
78695,74934,87,40086,38935,79,1030,1016,3,1802,1571,24,4342,4305,35,7014,6287,45,205646,202150,76,2.3839
291386,225896,119,173120,140240,116,10161,8163,48,15281,10895,74,28340,20616,91,40354,29109,110,804430,556917,116,2.38491
203755,165960,98,78443,63795,96,4358,3455,38,6269,4751,48,13523,10378,67,17246,12812,80,353694,271690,96,2.38998
174047,147799,96,71524,61719,90,3362,2631,34,5238,4267,45,10226,8175,62,13029,10209,65,286131,221207,92,2.391
74571,72284,85,38754,37263,77,1355,1414,15,1936,2021,23,3991,4028,34,6182,6210,39,127182,123111,78,2.39607
119043,107883,87,81663,75232,85,3345,3080,31,4403,4042,38,9800,8670,55,12571,11515,62,241715,214327,85,2.39708
66001,62673,79,29642,27908,78,1115,964,0,1739,1460,17,3489,3118,34,4799,4144,41,107005,100545,80,2.40012
123515,108934,96,51540,46956,84,2653,2332,29,3897,3272,37,7425,6608,48,10527,9426,57,192917,163716,84,2.40215
141539,124072,94,57133,51968,86,2352,2220,26,3690,2971,36,7741,6430,50,10899,9640,60,217009,181066,90,2.40215
62509,60759,78,15192,14702,50,1267,1133,10,1649,1670,21,3868,3938,32,4991,4972,39,122550,116526,77,2.40418
204253,151635,105,95522,73870,98,4047,3042,38,5406,4166,44,10697,7770,61,13796,10408,62,284280,203340,97,2.40519
77936,72253,95,31460,28975,78,1303,1262,12,2041,1550,22,4091,3805,38,5509,4359,43,121236,105294,77,2.40823
113790,102110,87,47748,41491,85,1958,1762,23,3424,3248,29,7047,5976,49,11478,10186,63,311362,275070,88,2.40823
210500,181006,98,132624,117548,95,5399,4462,41,8150,6913,57,15450,13000,64,22334,18427,85,466299,383496,93,2.41026
