"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
108069,98284,95,55698,52759,83,1998,1888,22,4353,3741,40,9400,9091,50,15048,14633,70,416868,383022,84,5.6969
289642,201115,126,208337,160208,123,7904,5683,47,14165,11081,65,32214,25754,108,55262,43883,117,1.04858e+06,1.02926e+06,120,5.7009
120242,106380,93,51179,44776,85,1512,1603,17,2949,2721,33,6425,5821,46,11238,9508,54,307566,268903,87,5.7009
79764,78947,78,43353,42577,78,796,1033,5,1853,1949,19,4373,4345,38,6658,5799,46,194517,188762,78,5.7009
139526,120002,91,62544,53646,87,1891,1683,22,2822,2557,33,7700,6727,54,13191,11701,58,336970,285598,89,5.7019
169651,151228,89,101102,89895,91,2997,2639,32,4709,4498,41,12323,10423,63,18701,15036,75,548040,450792,96,5.7069
141163,123887,91,76671,66493,88,1845,1397,21,3020,2571,32,7325,6454,50,12312,9740,77,319249,274754,91,5.7089
104088,97261,82,44922,42831,81,1635,1660,20,2621,2267,30,5753,5700,41,8761,7891,51,246214,236770,83,5.7089
171793,143930,98,81658,69581,93,3030,2414,31,5305,4415,44,12065,10034,59,18356,14898,78,494258,415107,94,5.7099
125660,115824,90,76704,71293,84,1772,1577,22,2895,2493,31,7058,6211,46,9252,8246,55,298668,264740,86,5.7099
103100,96393,84,46391,44216,81,1592,1759,19,2574,2385,32,5761,5393,41,9982,9398,53,259116,247024,84,5.7099
126913,108437,92,73030,63517,89,1611,1696,21,3942,3226,42,7652,6496,51,10861,9498,54,320914,279968,93,5.7159
99105,94527,83,49714,46975,80,1410,1201,16,2116,2294,27,5438,5305,39,7239,6610,49,229051,222849,79,5.7189
124284,113035,87,85098,79037,87,1895,1924,21,2682,2366,32,6809,6107,48,10143,8718,53,287905,252627,88,5.7189
141350,125200,96,58961,51233,87,1753,1605,20,3444,2731,35,7796,6978,48,12267,10274,63,336044,284950,87,5.7289
183488,168141,95,117114,107898,91,3995,3734,33,6217,5074,47,15940,13697,72,25539,21751,84,668595,549706,93,5.7309
88501,82502,82,40368,38416,80,1344,1334,13,2355,2129,26,4686,4671,36,8360,7729,49,211607,205147,83,5.73891
134857,121508,103,70762,65944,85,2137,2010,24,2756,2651,31,7498,6997,48,12446,11336,63,328566,300736,87,5.73991
81377,78163,85,36020,34891,78,1299,1109,9,2142,2319,22,5212,4746,41,6623,6420,43,213276,205883,80,5.74291
107487,97069,91,51571,47015,84,1637,1532,19,2352,2249,22,7051,6427,45,9586,8180,54,288686,264805,86,5.74291
115475,106515,89,57833,53497,83,1397,1141,14,2470,2016,28,6939,6418,49,11266,10911,54,293958,270858,85,5.74791
133970,127437,90,94143,89885,85,2614,2441,27,5096,4457,38,10913,9262,58,16097,15229,75,438520,370098,88,5.74791
168687,144135,93,83416,73258,89,2659,2278,27,3580,3370,32,9865,8460,54,15302,13051,66,426288,331323,92,5.74791
230960,186425,102,106919,87879,99,4047,3015,37,5672,4579,48,15158,11662,69,24405,18686,91,630086,471596,102,5.75391
100459,95449,89,40081,38603,79,1343,1328,14,2468,2751,27,5802,5577,39,8443,7988,51,236706,230837,78,5.75791
80519,77733,79,45339,43942,79,1113,1047,7,1639,1684,18,4397,4629,35,6255,6422,41,184723,181429,79,5.75891
117639,107332,86,66133,62606,84,2552,2381,27,4586,4396,40,11382,11027,53,16528,16154,65,477421,451327,83,5.75991
105462,99085,82,45449,42877,82,1767,1503,23,3535,2985,33,7174,6443,47,12020,10621,73,326525,290125,84,5.75991
200609,166927,99,106745,90328,95,3215,2483,31,5402,4335,40,11493,9489,63,17172,12854,77,495356,392238,94,5.75991
92821,88280,83,43971,42983,79,1154,1333,12,2165,1998,27,5340,4910,42,8042,7826,48,223968,215007,76,5.75991
120409,111046,92,56561,52769,83,1782,1601,22,3289,2883,35,7361,7126,47,11302,10084,62,318052,295111,84,5.76091
87937,84572,83,47164,45516,81,950,1206,9,2109,1838,25,4636,4382,40,7390,6916,47,197101,192770,79,5.76191
38324,37099,76,14873,14731,49,425,483,0,1194,809,0,1999,1969,24,2728,2866,26,86677,89251,68,5.76191
88542,85778,78,50204,47564,80,1126,971,0,2460,1813,29,5109,4758,41,8532,7543,48,225593,209989,79,5.76691
74148,70397,82,35158,34017,78,855,819,0,2210,2271,22,3777,3581,34,6219,5588,44,168812,162607,77,5.76991
102184,96062,85,48664,46688,80,1674,1609,20,2867,2910,28,6410,6402,42,9499,8764,58,283943,271027,80,5.77891
137033,116301,96,75189,66156,89,2065,1810,22,3597,2926,36,8989,7613,55,13650,11719,69,363686,314429,86,5.78591
276682,193177,118,155858,112020,116,5252,3874,43,9336,6174,59,21564,15105,84,35341,23961,108,887405,608834,114,5.78891
110666,100976,88,49999,45272,84,1654,1511,18,2774,2577,29,6592,6310,43,10822,10175,57,302198,274807,83,5.79291
150053,133708,89,87802,78913,88,2162,2076,25,4095,3682,38,9658,7976,55,14125,11664,63,387071,323931,86,5.79391
108083,97245,86,54781,49224,86,1574,1330,15,2532,2776,26,6464,5917,45,8313,7168,51,260485,236255,82,5.79592
182169,151330,95,63634,52592,93,2521,2230,29,4865,4003,45,11157,8956,66,17459,13338,78,479084,377770,93,5.79592
108440,98406,86,45112,41901,84,1317,1284,15,3356,2738,31,5755,5459,41,9917,8270,59,261064,240927,83,5.79692
89045,84268,84,36336,34946,79,1272,1242,13,1948,1859,18,4723,4377,38,7621,7238,45,224196,217943,77,5.79992
116884,105649,85,45165,39779,84,1793,1604,20,2918,2792,32,7076,6355,47,10756,9409,62,320162,280477,85,5.80092
105853,99044,82,56979,54618,81,1510,1346,17,2733,2916,28,6405,5603,49,8624,7721,54,270995,258973,79,5.80192
315034,221193,125,249800,188707,120,6328,4659,43,11978,8939,61,26118,19980,108,41916,31988,112,1.04858e+06,851150,121,5.80492
116152,110538,82,79168,72625,84,2530,2004,25,4449,3977,38,9339,8232,52,13752,12840,63,377283,326122,99,5.80492
143847,119495,101,60173,50268,88,1633,1307,20,3028,2515,26,7484,6225,50,11330,8823,58,330755,273190,89,5.80592
33914,34080,58,18011,17689,54,646,475,0,621,729,0,1404,1358,16,2688,2672,27,71611,68586,69,5.80992
122091,110568,87,53902,47981,86,1816,1547,17,3744,2888,35,6601,5740,46,10346,8688,55,281793,235247,85,5.81492
123932,109180,103,58662,50523,87,1668,1514,20,3755,3140,36,7757,6611,53,11494,10314,55,333423,286701,83,5.81492
85443,81803,83,39063,37451,79,980,798,0,1746,1793,21,3797,3755,33,6699,6583,41,177391,170164,76,5.81592
98057,88389,90,48826,43782,82,1418,1382,15,2213,2035,28,6306,5565,49,10427,9443,59,274614,246785,82,5.81792
85272,80514,96,35312,33964,78,1319,1385,15,2211,2318,22,5458,5278,39,7902,7221,49,221471,220478,79,5.81892
110737,101575,87,65319,61277,84,1667,1562,18,3210,2619,34,6170,5732,43,9747,8842,56,275490,267484,80,5.82192
140959,129097,89,80365,74267,86,2170,1988,25,4188,3649,36,9256,7916,55,14968,13073,64,385037,321746,87,5.82492
124207,117619,84,60554,58308,83,2592,2416,27,4555,4321,39,10147,9444,60,16493,14954,73,429484,373796,85,5.82492
176296,144492,107,110658,90351,95,2470,2362,24,4877,3891,42,9936,8257,52,17255,14633,75,462982,387155,96,5.82592
131360,122977,88,46853,44101,84,1536,1333,16,3199,2636,35,6991,6805,48,11152,10677,58,308638,284922,86,5.83092
119398,113376,90,70386,66877,84,2422,2145,25,4084,3624,41,9574,8801,49,14017,13351,65,417913,373603,87,5.83592
142360,127280,93,64234,56911,85,2108,2087,23,3631,3077,35,8130,7085,50,14390,12920,65,373344,313761,86,5.83592
128436,116315,87,49229,42566,84,1952,1619,21,2980,2500,30,7021,5952,48,13060,11104,70,318572,279264,84,5.83592
191300,161150,95,83431,70843,93,3877,3272,34,5957,5115,44,13355,11317,62,23260,19213,85,598968,484361,93,5.83892
98321,92475,84,40366,38555,81,1369,1083,8,2697,2668,27,6562,6345,41,8071,7882,47,262949,254044,82,5.83992
134378,110182,92,146213,123746,93,4509,3544,39,7407,6024,49,16657,13746,74,26208,21903,85,691251,551226,92,5.83992
121612,113507,86,41117,38967,83,1784,1437,27,3242,3403,29,7333,6900,50,12983,12130,61,328064,308069,83,5.84392
84015,82133,81,37336,35674,79,1270,1142,11,2169,1642,22,4289,4322,35,7075,7421,39,204088,196552,79,5.84492
102709,95243,89,48382,45595,81,1211,1094,8,3392,2635,32,6185,5575,43,9646,9564,59,268976,254184,81,5.84692
99070,95149,81,66994,63934,82,1605,1350,19,1825,1980,21,4949,4636,40,9566,8626,50,246062,234980,76,5.84892
102727,96257,82,48275,45778,81,1958,2024,21,3028,2530,31,7065,6297,47,10006,8435,58,292028,265284,78,5.84992
149711,132395,105,75788,69506,88,2114,1923,25,3928,3407,32,7998,7354,49,13227,11420,67,351274,313985,85,5.85092
104729,99004,82,45038,43093,80,1542,1283,15,2736,2176,31,6621,5995,46,9395,8695,53,261287,252131,77,5.85092
185976,166552,93,117742,107412,92,5337,4425,37,7414,6890,47,20252,16972,84,33183,27426,86,897910,717460,92,5.85092
143124,132846,89,58207,54390,85,2190,1783,24,3807,3228,43,9281,8512,55,15103,14024,63,402819,382291,82,5.85092
100919,94581,86,49266,46269,83,1782,1533,20,2268,2318,28,6615,5965,44,9888,9412,54,264869,255134,79,5.85192
117657,105363,89,56269,50565,87,2123,1929,24,2985,2793,32,7819,7139,48,12090,10170,64,350681,309964,90,5.85492
73839,69461,78,32416,31518,77,1232,1073,8,1655,1395,19,3790,3593,34,5894,5636,42,164170,158453,81,5.86593
84506,80797,82,45545,44396,80,998,1064,6,1529,1646,22,4711,4585,36,7297,6879,44,192991,188930,81,5.86793
142452,124340,106,73035,62901,91,1750,1725,21,2442,2624,31,7680,6733,48,12454,10688,64,317973,271866,106,5.86793
81445,77927,78,49858,48631,79,1910,1713,22,2937,2904,31,7212,6848,48,11881,11370,51,320568,303366,84,5.87193
90240,86475,82,47297,45390,80,824,987,0,1802,2156,22,4406,3879,37,7493,7123,49,205063,195346,81,5.87293
125501,106895,90,53389,44551,88,1757,1464,20,2916,2383,32,6944,5598,49,12076,9564,67,333558,270858,88,5.87293
141537,132160,86,92904,86420,86,2059,1973,24,3937,3483,38,8959,8018,52,15535,13608,71,408989,340645,91,5.87293
107113,100953,87,50719,47953,82,2063,1959,21,3694,3480,36,8388,7832,51,11905,10987,61,347236,320855,84,5.87493
144744,123632,93,75777,63210,91,2000,1517,22,3658,3059,36,7990,6670,50,12151,10816,70,350272,298770,91,5.87793
114417,102040,92,60172,54473,84,1713,1637,19,2663,2524,29,6785,6522,44,11315,9592,59,289621,254353,81,5.88293
134876,121189,92,55749,51814,87,2340,2145,25,3431,2966,33,7773,7402,47,13790,12365,62,366520,335018,92,5.88693
163973,150304,88,108762,99989,89,4500,3762,36,7217,6922,48,16144,15272,69,26798,24321,81,724222,641184,90,5.88793
156853,133646,101,80574,69202,91,2422,1837,27,4154,4001,30,8894,7702,54,13511,11409,65,379802,330952,90,5.88793
83929,79611,80,24394,23816,66,871,909,0,2242,1960,20,4996,4713,37,6904,6848,46,189700,183761,77,5.88893
112475,99074,87,53151,47614,86,1966,1754,25,3371,2965,36,7608,6390,50,13354,12106,65,362187,316117,88,5.88893
154833,134786,98,74122,64512,89,2022,1870,22,4371,3425,37,8623,7222,53,14176,11843,65,384148,313023,92,5.89393
127326,120949,86,62879,59859,83,2736,2186,28,4268,3950,34,10702,9999,58,15760,14946,72,440689,412838,86,5.89393
161473,143034,106,101054,92229,89,2402,2171,27,4944,4095,42,11955,10277,59,19465,16161,85,504992,403483,93,5.89593
111138,102119,84,54403,49566,83,1637,1419,16,2772,2085,32,7280,6289,51,11512,10053,69,329824,294517,84,5.89593
148428,130176,90,66475,57671,89,2187,1983,25,3209,3313,29,8960,7452,54,13604,11816,62,362497,305375,88,5.89793
125790,112925,86,52665,47322,86,2419,1987,25,3397,3078,34,7611,6385,47,13228,11861,67,350046,309361,88,5.89793
145963,126490,90,70992,61534,89,2917,2309,27,3612,3479,38,8641,7314,57,15318,13593,65,388077,337075,93,5.90493
200169,164896,104,165862,145121,97,4368,3729,35,8564,7288,59,18511,16320,77,29894,26360,86,834791,733135,92,5.90993
96863,86746,84,48710,43111,84,1586,1512,19,2834,2583,31,6046,5735,42,9438,8905,54,279321,272278,84,5.91093
115920,104898,91,70787,63957,86,2458,2052,25,3208,3329,33,7443,6794,50,11968,10689,62,330073,301616,85,5.91393
104966,99408,80,46517,43980,81,1873,1846,24,2938,3008,29,7202,6556,47,11559,10592,60,310139,271488,80,5.91793
141621,128459,89,53321,49128,85,2897,2495,26,5018,4211,40,10395,9395,54,17213,14564,80,466478,396707,90,5.91993
135151,124046,90,99301,93182,88,2610,2647,25,4461,3646,38,10060,9145,53,14080,12101,70,402883,347403,89,5.92194
213556,171259,100,116906,96625,98,3449,2834,33,5752,4306,56,13870,10819,69,23426,17694,92,642462,486354,108,5.92394
136177,120452,91,53311,46417,85,1826,1716,23,3635,3076,35,8246,7604,49,12955,10543,65,372398,324732,90,5.92494
177268,152715,95,82989,71128,93,2799,2298,29,4799,3800,43,10265,8254,58,17719,13589,75,463146,367868,98,5.92694
180035,158151,94,84619,75121,92,3786,3459,34,5280,4104,41,10932,9438,62,18458,16022,84,481772,412575,109,5.92694
135296,117573,93,74690,64752,87,2100,1739,24,3317,3182,33,8005,6946,49,13150,10891,63,364716,301138,90,5.92894
151226,129547,94,82661,70667,91,2224,1853,23,3432,3021,35,8144,6505,55,14093,11342,73,359898,295246,95,5.93194
128163,122839,84,87773,84262,84,2828,2568,27,4487,3956,38,9873,9452,51,15238,13943,69,422645,382675,88,5.93294
152439,129010,94,56191,48445,89,2008,1889,25,3594,3195,35,9297,7623,57,13526,11291,72,393312,334822,93,5.93494
364276,240804,145,232390,151753,143,7932,5301,50,14676,9612,72,32891,22609,112,53866,37208,134,1.04858e+06,991690,157,5.93594
108423,100089,86,64396,58899,84,2037,1671,23,2475,2481,29,7413,7142,44,12988,12510,58,348042,325958,84,5.93594
124401,114258,92,71883,67880,83,2028,2038,23,3499,3163,32,7674,7055,49,12440,11656,69,327011,308323,83,5.93894
34376,33268,67,17106,16886,51,308,582,0,1074,955,0,2023,1876,23,2657,2818,27,81864,82072,67,5.94494
109659,98528,85,96975,89164,87,1554,1421,17,3279,2433,39,6258,5679,47,10581,9324,55,297340,271240,82,5.94594
143295,128339,97,92199,84069,89,2814,2500,29,4699,4556,41,12018,10613,61,17878,15504,75,503739,425976,91,5.94794
124083,116140,85,81501,77194,84,2346,2326,26,4342,3766,43,9769,8544,57,14382,13634,65,420855,361722,87,5.95194
106771,103558,81,48680,47129,81,2268,1998,23,3520,3979,31,9236,8609,53,14116,12866,69,388477,361184,92,5.95194
208597,175258,104,160272,139944,103,4814,4321,36,8082,7237,56,18181,17066,69,32056,29298,96,808826,709464,107,5.95394
191221,156061,98,136682,115440,97,3620,2927,34,6156,4847,45,15161,11868,72,25168,19654,89,648547,524316,100,5.95394
164919,153024,91,93741,88312,87,4167,3794,34,7329,6104,46,16801,15392,69,28994,26243,83,756447,632787,94,5.95494
169943,146820,106,98452,88191,91,3000,2653,29,5147,4700,40,12105,10556,59,19581,16689,79,528483,409267,93,5.95494
183668,151745,100,82973,69020,94,2445,2056,25,5204,3771,48,9766,7958,54,15489,11700,71,447626,367806,97,5.95994
18980,19960,44,11859,11762,46,483,447,0,616,648,0,1399,1405,19,1592,1605,18,54625,52811,77,5.95994
167633,144849,94,88535,76622,92,2380,1968,23,3539,3449,35,9655,8016,56,15924,13678,69,436723,358469,96,5.96194
236111,179189,107,111632,87417,103,3938,3012,37,7541,5610,53,15640,12327,71,28350,21841,96,712049,537048,104,5.96494
88467,86549,79,45050,44188,78,1423,1461,14,2970,2942,29,5977,6279,39,9139,9272,50,257180,247559,82,5.96494
112709,104950,83,59332,55711,83,1589,1459,18,3048,2592,32,6565,6356,43,10527,10031,53,284969,265604,83,5.97194
204897,176689,97,152574,134345,96,4426,3859,35,6824,5490,48,16922,14655,78,27361,21700,89,719096,576300,98,5.97294
100979,96396,89,35372,33972,81,1576,1338,15,2203,2157,26,4999,4757,38,8414,8000,44,227979,220544,80,5.97694
134453,122162,87,67259,60891,85,1900,1691,24,2520,2720,29,7387,6644,46,11535,10073,65,318489,287643,83,5.97694
112856,104918,84,54508,50839,82,1934,1472,21,3070,2558,33,6479,5922,42,9844,8843,60,285240,264883,85,5.97894
128746,115123,102,58987,53065,87,1932,1530,24,3620,2983,38,8085,7457,49,12918,11460,60,343466,299944,88,5.98294
132457,121965,86,91166,84904,86,2497,2264,25,3503,3173,34,8493,7742,47,12352,11225,62,346554,297347,87,5.98394
167854,146992,91,78524,70486,90,2309,2110,25,4454,3470,38,10148,8781,62,15395,13464,71,468073,409455,93,5.98394
135349,120190,104,82404,75407,87,2037,1954,22,3309,3129,32,8176,7468,49,13370,11109,68,366752,319262,89,5.98995
151398,130825,92,71142,61535,90,2424,2087,26,3630,3330,34,9725,8677,54,16712,13561,68,435514,369318,91,5.98995
130770,116517,90,80164,70034,89,1803,1975,20,3028,2793,35,7993,7293,49,12593,10784,70,342470,306763,89,5.99295
148217,134558,92,69488,64589,87,2564,2594,28,4723,4124,39,10820,9281,63,19857,17467,82,496565,417473,92,5.99395
142712,122008,93,58073,48487,88,2176,1851,25,4040,3445,41,7932,6795,52,13708,10716,72,364501,311718,90,5.99495
149313,117342,92,162676,144458,93,4386,3727,37,8314,6923,47,20927,18105,79,33501,27497,88,900251,745327,93,5.99495
113100,101202,87,51482,45819,84,1261,1228,15,2831,2606,31,6955,6031,46,10931,9988,60,296629,260540,86,5.99795
69093,66037,89,30192,29164,76,1047,945,0,1701,1609,21,3644,3437,33,6288,5813,46,176638,172817,74,6.00095
141301,127305,89,88236,81004,87,2722,2356,27,3873,3207,41,10480,9354,58,15672,13678,79,424325,368771,86,6.00395
86542,81818,90,41459,39674,79,1024,1080,5,2293,1979,25,4518,4399,38,6696,6122,51,188801,184540,76,6.00595
143669,129844,87,145027,134931,89,2859,2630,28,4854,4461,42,11554,11449,58,17511,16182,78,482307,443105,86,6.01195
119482,107451,88,59279,52248,85,1462,1175,11,3124,2731,34,6181,5930,43,9379,7774,51,257376,221733,83,6.01195
121676,111823,93,62810,58346,84,1393,1382,13,2848,2617,30,7032,6257,44,10996,10589,58,308118,288038,84,6.01995
157662,138882,94,93914,82286,89,2587,2253,27,3893,3940,35,9633,8419,56,15034,12096,66,412554,344082,91,6.01995
115332,107027,88,57190,53780,82,1684,1661,20,3347,2389,36,7908,6957,50,11533,10437,55,334975,303755,85,6.02195
186829,160981,102,94491,82044,93,3591,3173,31,6224,5172,50,14041,11594,66,21470,17285,79,569796,450792,96,6.02695
102055,94056,85,57887,54371,83,1395,1563,18,2809,3009,30,6265,5729,44,10103,8932,60,296858,265021,85,6.02695
126102,117035,87,95166,90634,85,2687,2317,28,3554,3229,36,9187,8634,49,14396,12654,68,408470,361651,86,6.03195
112613,104053,100,67224,64072,83,1858,1566,19,2595,1926,32,6014,5610,41,9535,9031,59,255281,245456,81,6.03295
92359,84721,83,42212,38823,82,1623,1459,18,3103,3220,29,6594,5862,46,10218,9185,53,273772,250387,85,6.03295
130373,115641,99,54660,48329,86,1955,1778,24,3289,2854,33,8540,7837,53,14092,11485,76,386456,327562,104,6.03295
114494,107098,85,54465,51412,82,1664,1356,18,3077,2485,30,6064,5716,46,11123,10406,53,291137,273224,79,6.03295
63583,60347,89,31793,30630,77,877,785,0,1116,1337,15,3150,2840,31,5452,5376,41,143020,139013,72,6.03595
160429,135422,92,82916,70927,92,2737,2299,28,3626,3174,40,9906,8572,53,14596,11532,72,415855,343640,91,6.03795
98165,91366,87,48524,46549,80,1627,1566,18,2126,2166,26,6293,6030,42,8789,8369,52,253709,242552,78,6.03895
101410,95986,86,23559,22603,64,1424,1467,15,2301,2061,20,6033,6149,39,9558,9289,53,264813,257497,78,6.03895
121506,112950,86,78791,73136,85,1957,1789,23,3753,3132,38,8097,6995,53,13497,11919,67,368726,321340,86,6.04295
167463,151490,90,88484,80944,91,2581,2329,28,4399,4814,36,11090,10375,59,17972,16526,72,487273,463094,84,6.04295
96464,92244,82,45390,42713,81,1741,1583,18,2319,2112,26,5653,5243,42,8724,8283,48,259070,243476,98,6.04295
110192,100675,85,69305,63998,83,1687,1563,21,2251,2307,27,5769,4733,45,8444,7159,54,249263,221825,81,6.04295
182017,157711,104,90894,80024,91,2755,2381,28,5780,4494,46,12184,9746,62,20124,16231,80,517735,429082,92,6.04495
159303,138318,90,67448,56596,89,3262,2472,33,5249,3709,43,10249,9070,55,15483,13035,71,457794,391021,91,6.04495
109380,104299,83,48878,47000,81,1512,1535,19,2895,2446,29,6710,6132,49,10176,9846,54,266207,252049,81,6.04695
138128,119855,96,73168,64325,87,2028,1817,24,3372,2758,35,7433,6844,48,12122,10189,69,346464,297343,87,6.04895
85476,81770,80,39682,38140,79,1144,1095,11,2011,1840,19,4759,4546,36,7329,7485,46,206293,201939,78,6.04996
124561,115454,87,78470,73097,84,2396,2080,26,4045,3617,33,9874,8761,56,14650,12847,64,403821,349191,86,6.05196
48782,48857,80,23764,23404,66,517,567,0,697,653,0,2305,2258,26,3619,3357,33,109877,109187,75,6.05396
127904,110882,90,62527,55135,88,1985,1897,22,3696,3139,38,8543,7429,51,15726,13662,62,381946,322199,89,6.06196
94597,91117,82,45254,43787,80,1292,1182,9,2152,2059,24,4551,4390,37,8348,8092,48,213526,211823,76,6.06496
95557,90094,92,45207,42644,82,1917,1634,21,1899,2156,25,5948,5755,41,8512,7783,58,239916,234123,81,6.06696
217672,179194,117,141139,120412,100,3277,3038,32,7054,5168,56,16456,12939,74,27987,22784,93,716498,547774,100,6.06896
253617,205148,124,131467,106646,124,4759,4136,37,9198,6965,53,21437,15529,95,33585,25440,104,909847,639124,124,6.06896
78153,75801,79,38997,37688,79,1192,1079,7,1761,1659,23,4312,4206,34,6803,6778,45,189682,182824,76,6.07496
146491,132346,90,101964,93323,87,3163,2902,28,5055,4609,41,12170,11209,58,21232,19338,79,555449,512860,89,6.07996
199371,161820,95,93750,76412,94,3086,2433,32,6005,4979,44,11650,9736,62,20329,17154,87,530033,458757,94,6.07996
167773,139958,97,61412,50755,92,1973,1675,23,3918,3524,31,8597,7268,50,16217,13775,66,399754,332242,93,6.08096
173401,157707,94,113094,103688,91,3393,3076,31,6217,5286,48,12907,11779,66,20109,17681,82,544893,469794,92,6.08496
117467,109533,89,57228,53421,84,1470,1257,14,2701,2464,30,6478,5996,43,12056,10889,63,306505,284668,100,6.08496
92286,84154,83,65970,62029,83,1336,1302,13,2191,1799,24,5340,4904,44,7994,6809,57,217350,199407,84,6.08796
153455,135011,90,91161,80852,90,2711,2172,27,4947,3973,39,9849,8185,56,15294,12436,65,434410,352073,93,6.08996
145880,135862,89,62924,58537,86,2695,2644,27,4759,3988,43,9341,8167,54,12672,11867,63,392429,339465,88,6.09196
184090,163557,108,98320,90422,91,3805,3491,33,6482,5574,47,14753,12784,63,25753,21907,86,666750,521407,95,6.09196
177386,146833,99,87888,73188,97,2654,2048,29,3980,3367,42,10052,8248,62,16741,13891,82,444677,365503,96,6.09596
246686,220993,97,145433,132574,97,5148,4634,39,10236,9432,55,25641,22639,86,42394,38231,89,1.04858e+06,973124,96,6.10396
107366,100414,86,45688,43451,82,2140,1980,24,2425,2330,24,6743,6612,42,8828,8620,57,263758,255267,78,6.10496
73597,71851,77,35886,35284,76,613,516,0,2091,1744,24,3866,4070,32,6246,5500,45,166940,168179,69,6.10496
97601,91193,86,45646,42985,81,1494,1260,15,2157,2206,25,5097,4966,35,7774,7744,43,223175,217088,78,6.10596
137095,119483,90,72654,64079,87,1748,1617,22,3580,3128,35,8136,6632,51,13341,10787,68,349730,288430,88,6.10696
78204,75530,77,29433,28723,77,1334,1408,13,1290,1625,17,3966,3720,36,5812,5610,46,163140,161677,76,6.10696
102827,94515,84,52830,48544,84,1558,1187,12,3212,2590,34,5920,5359,44,9542,9382,53,265295,235937,82,6.10896
118843,109127,86,82924,77618,85,2026,1840,21,3361,3467,26,7572,7020,49,12042,11371,62,327827,304643,86,6.11297
104745,97854,83,51156,48824,82,1453,1292,17,2729,2307,29,6344,6000,42,9002,9270,47,264828,256058,85,6.11397
93201,88892,83,47231,45150,80,1741,1818,19,2164,1553,19,5249,5334,39,8484,8264,45,253007,245918,80,6.11397
179304,155737,95,119640,106811,95,2744,2476,29,5941,4640,43,12226,10219,59,18371,15235,73,517301,412633,99,6.11597
78416,74854,81,33484,32396,77,952,1059,6,2047,1760,22,4740,4243,37,7034,6993,46,185732,185789,79,6.11997
142831,126908,88,69471,62353,87,2134,1934,24,3990,3194,39,9174,8477,52,14284,12855,70,386529,341518,89,6.12197
98102,91615,82,52311,49579,81,1479,1364,14,2404,2087,25,5710,5651,40,8659,7485,57,238514,228359,81,6.12197
146109,127948,95,72779,63956,89,1743,1841,22,3150,2321,38,7928,6502,50,12893,10651,66,345969,299412,91,6.12397
127232,116305,86,74805,68356,85,2114,1757,24,3528,3101,34,8537,7318,53,12640,11120,70,360089,313944,87,6.12397
102067,98268,83,54282,52171,81,2268,2209,24,3722,3450,37,8017,7370,47,11478,10802,57,347503,317894,83,6.12697
118168,107346,94,52156,46550,84,1637,1512,19,3460,2500,39,6333,5767,45,10009,8946,54,287889,249975,86,6.12897
96550,91759,87,43236,41509,80,1459,1628,17,3004,2477,30,5979,5363,47,9087,8785,65,258770,245891,80,6.13297
98387,93745,82,45099,43140,80,1056,1167,10,2384,2535,26,5170,4952,40,8690,8594,55,238990,235163,81,6.13797
189341,157539,99,66541,56455,95,2855,2258,30,4681,3253,42,10692,8385,59,17790,13139,78,466079,375803,93,6.13897
115022,103996,90,52486,48585,86,1383,1208,15,2426,2307,25,5625,5188,41,8760,7573,55,237458,219429,85,6.13997
117137,110610,87,57397,54021,82,2239,2272,23,4155,3719,36,8987,8207,54,15040,13230,70,415537,357831,87,6.14497
199560,171790,95,123373,107051,96,4415,3957,35,6977,5203,53,16275,12998,70,27279,21298,91,721320,524933,107,6.14797
105817,102683,87,54111,51629,82,1439,1606,15,2479,2362,26,6480,5995,46,9069,8566,51,272466,260948,84,6.15097
74542,72365,78,35015,34120,77,1199,1213,15,2041,1776,21,5288,4749,41,7353,7137,44,210484,205106,81,6.15297
175168,153818,95,108577,96978,94,3460,2994,32,6174,5227,48,15189,12767,74,21202,17502,88,606640,484274,97,6.15897
267670,190525,116,285291,231598,117,7431,5967,45,13378,10425,61,31126,25062,106,50300,40989,107,1.04858e+06,1.01124e+06,112,6.15897
168244,142294,98,83022,71127,92,2544,2095,26,3142,2655,37,9313,8017,55,14383,12408,67,385946,326052,89,6.16497
80452,76316,94,39991,39078,77,890,946,0,1901,1720,21,4710,4522,38,6414,6127,44,181143,177556,74,6.16497
146352,125867,92,78318,67508,91,2494,1934,25,3009,2650,31,7111,6351,51,12944,11114,61,349763,304980,86,6.16597
273792,210672,118,133895,106508,113,5367,4299,41,9608,7186,61,19512,14461,82,32599,23699,105,909068,640116,116,6.16797
98546,95655,80,63897,61210,81,1610,1388,17,2202,2581,26,5943,5546,44,8980,7862,50,255488,245196,80,6.17297
89731,86854,79,42754,41737,79,1437,1466,16,2229,2048,26,5932,5993,43,9093,8485,48,254492,247770,81,6.17297
122812,109231,86,62757,55417,85,1642,1413,18,2583,2417,32,7107,5866,53,10219,8883,59,294831,253492,86,6.17297
114102,103222,87,52400,46535,85,1840,1608,19,2505,2425,30,7232,6796,47,11057,9964,62,319719,280162,87,6.17397
