"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","VL3-A","VL3-H","VL3-W","YL2-A","YL2-H","YL2-W","Time"
51190,51157,75,34315,34670,73,469,594,0,1024,1171,9,2555,2670,27,3735,3765,35,98197,99546,75,3.52908
110635,89620,106,71119,57228,93,1690,1317,18,3794,2699,38,7308,5827,50,9961,8097,65,263265,206643,106,3.52908
104454,84022,91,57153,48086,87,1857,1652,21,3395,3003,35,7448,6423,49,9441,7719,54,254767,209142,89,3.53009
212836,164205,119,106147,84604,101,3795,3202,35,6425,5060,48,13550,10589,67,19569,15035,82,441267,343427,104,3.53009
230049,146680,125,186362,128656,118,4220,2611,42,8424,5258,57,17271,11586,77,24931,16458,100,700015,473037,129,3.53009
98829,91571,82,59390,54952,84,2165,1688,26,3661,2998,34,7133,6776,46,10045,9002,52,235432,211732,86,3.5311
40438,40127,72,23218,23135,66,677,710,0,1209,1253,15,2910,2734,29,3844,3873,33,92134,88477,71,3.5311
145166,118202,104,77137,62301,92,2419,1928,27,4802,4154,43,11494,9413,56,16965,12777,74,473710,378850,94,3.53514
224342,174505,105,149492,121683,103,4232,3022,38,8895,6103,54,16918,12784,72,24430,18112,97,672143,482273,108,3.53514
23611,23432,59,15616,15826,48,369,482,0,759,682,0,1311,1332,15,2336,2381,25,53137,53548,68,3.53615
77986,78401,76,50245,47632,80,1246,1122,10,2532,2434,27,5038,4845,40,7686,7576,46,171793,163727,82,3.53817
98854,92953,81,77621,73618,83,2402,2580,25,4308,3672,44,8925,7981,54,13059,11665,62,306506,264706,86,3.53817
90988,82255,87,46158,42512,82,1728,1411,21,2885,2390,33,6255,5853,44,9638,8283,54,245680,229448,84,3.53918
41092,37681,78,25086,25150,72,460,482,0,749,821,0,2228,2247,25,3332,3512,33,88007,88713,69,3.54423
133071,114432,88,74894,65335,88,2265,1881,25,4110,3513,38,9210,7704,55,11755,9265,59,355043,296677,91,3.54625
87118,81312,90,50363,46188,84,1760,1632,18,2596,2920,27,6703,6522,46,9161,8105,52,263329,238467,96,3.54625
87857,77769,85,48510,40738,84,1295,1337,15,3007,2785,34,5664,4814,45,8985,7360,53,213460,182137,83,3.54827
94446,82549,87,51194,44422,84,1833,1411,17,2748,2509,29,5535,4443,46,7540,6510,49,197034,168541,82,3.54827
139973,114126,100,90232,74521,91,2245,1821,25,4235,3508,41,9467,7585,58,12704,10769,62,328138,268196,89,3.55029
130487,110719,90,73337,62141,88,2540,1830,30,4860,3844,43,10065,8426,56,13829,11716,67,410393,350431,88,3.55029
149823,98647,100,101795,71841,101,2899,2173,33,5186,3682,45,10969,7393,62,15161,10782,70,403943,316829,94,3.5513
174453,144966,93,161405,138567,94,4086,3361,33,8072,6452,53,16583,14039,68,25015,20863,85,550915,456749,91,3.5513
116244,104800,88,40949,36815,83,2156,1938,25,4555,3814,42,9128,8533,52,12525,11077,60,369873,312177,85,3.5513
40250,39086,73,21913,21790,57,521,447,0,537,905,0,2357,2492,24,2831,2965,30,72704,69988,65,3.55231
155911,124335,97,84043,69084,93,3007,2608,29,5363,4001,50,11661,9082,62,15623,12954,78,370380,294038,90,3.55433
106133,94494,89,60306,52810,84,1585,1320,17,2964,2374,34,6279,5559,45,9561,8147,61,223235,190961,81,3.55534
64578,63611,78,32879,32000,76,1002,1002,2,1757,1783,20,5022,4925,37,7112,7174,45,192374,196220,78,3.55635
82923,72397,95,54690,49413,83,1016,890,0,2056,2000,25,5011,4543,41,7130,5635,45,170204,150802,81,3.55736
90237,84543,81,54785,50762,82,1650,1594,19,2817,2772,30,6744,6070,45,10287,9013,57,271550,240542,82,3.55736
167085,139410,96,80538,68774,94,2730,2122,30,4169,3234,39,10244,8517,58,14281,11393,64,394867,316024,97,3.56343
105869,97208,82,60449,55230,83,1410,1287,15,3047,2639,37,7164,6680,48,9028,7915,50,252331,224906,83,3.56444
99506,94712,80,46215,44491,79,1641,1594,18,2533,2640,27,6805,6949,44,9360,8241,53,275299,264565,81,3.56444
154385,135908,90,84629,75458,88,2913,2547,32,5917,4818,44,12406,9929,66,16491,13792,67,462360,368155,94,3.56444
38361,38923,63,26645,26646,71,489,502,0,626,584,0,2278,2429,25,3144,2961,31,84141,84828,73,3.56949
39393,38721,74,25257,24751,71,484,485,0,1093,1507,12,2841,2566,31,4016,3622,36,104676,103592,76,3.5705
68927,66843,78,34235,33359,76,1240,1187,10,1937,1754,23,4594,4545,43,5895,5357,42,177877,174444,79,3.5705
363516,232492,151,284853,203685,143,7906,5121,49,13947,9069,67,26309,17867,95,38170,26080,135,880261,599456,141,3.5705
151496,134008,87,77208,68068,88,2608,2154,28,5483,4715,43,11355,9262,62,16188,13429,82,384307,317784,91,3.57151
103316,95985,82,59404,54974,82,2018,1799,23,4091,3310,36,8413,7644,47,12021,10954,58,343969,304304,88,3.57151
150656,121112,92,91007,74527,92,2033,1824,25,4269,3117,45,9327,7840,53,12359,10001,61,325162,269477,92,3.57151
138429,120671,105,77681,68220,96,2604,2215,28,4862,4046,42,11294,10642,55,15849,13915,77,447714,391100,105,3.57151
120393,106321,87,55350,48561,83,1978,1840,23,4030,3411,37,8223,7002,51,11565,9232,61,280717,233584,86,3.57252
37196,38317,51,22072,22125,54,821,815,0,1215,1307,11,2166,2091,23,2962,2811,30,77600,77581,68,3.57252
76110,68226,84,41514,37702,81,830,888,0,2014,1556,27,4533,3974,39,6731,5963,46,164820,143337,85,3.57353
138271,111774,95,66348,53799,91,1830,1748,22,5052,4031,45,9346,7854,59,12430,9994,59,393232,326684,92,3.57555
134260,120090,96,90099,82307,87,2498,2128,27,4900,4263,45,10980,9204,59,15608,13575,66,448383,380666,92,3.57656
79042,72301,83,48842,43493,80,1205,1096,9,2125,1871,25,4882,4144,42,7511,6699,51,168903,151446,78,3.5806
88824,82645,82,47340,45315,81,1463,1398,15,2633,2219,34,5830,5317,44,8420,8405,50,230750,221009,78,3.58161
18029,17732,67,16445,16529,50,318,376,0,618,506,0,988,1149,7,1622,1946,19,41291,42836,63,3.58363
69978,65450,90,40591,39461,77,879,789,0,1570,1712,20,4022,3891,36,6190,6335,39,158771,155394,75,3.58464
119141,96050,95,82014,65653,90,1646,1395,18,3954,3332,35,8514,7166,51,12109,10469,65,315346,267172,86,3.58565
143620,122654,95,94984,81902,91,2640,2202,27,4778,4221,37,9668,8433,54,12952,11041,64,345666,305120,92,3.58767
115154,92089,106,67110,52399,106,1860,1379,18,2884,2635,28,6853,5024,51,8619,6633,58,240755,181911,106,3.58767
36327,34564,77,23427,23211,61,485,379,0,1387,917,0,1772,1703,20,2736,2999,28,70103,68516,68,3.58767
259934,180012,114,256905,183408,113,7890,5149,50,14090,9350,79,28488,19268,104,40389,26979,103,990976,694495,111,3.58767
146449,131430,87,127265,115683,88,4137,3625,35,6787,5951,49,16558,13909,73,23955,21167,80,644898,550158,89,3.58767
119009,102712,87,69654,60062,88,2285,2026,25,3636,3096,36,8134,6622,51,11995,10381,60,275045,226732,87,3.59071
34519,32458,77,23268,22670,72,809,623,0,985,1338,12,2266,2113,26,3194,3395,30,76813,75644,70,3.59273
116153,98706,100,77941,66506,88,2020,1741,23,3559,2898,36,6872,6002,47,9389,7001,59,238221,192596,88,3.59273
184185,165635,92,118084,110589,90,5495,4905,37,9007,7795,57,21981,18604,79,29970,26331,83,713804,560286,95,3.59475
57798,53678,83,36940,34383,75,689,677,0,1102,1118,10,3205,3091,33,4522,4058,36,122868,114813,76,3.59576
96530,87526,96,52385,49031,81,1591,1517,15,2724,2360,29,5998,5741,43,8190,7899,53,239392,227549,83,3.59778
115663,98847,91,64488,55532,88,2250,1749,26,4511,3785,37,8174,6948,50,10676,9153,65,254648,209756,88,3.59778
27781,27521,63,11864,12294,44,252,218,0,697,777,0,1263,1465,15,2377,2637,26,50733,51687,64,3.59778
62902,59827,77,36201,34927,76,1132,1195,11,2063,1790,19,3869,3661,35,5200,4889,42,132199,126845,75,3.5998
158463,135441,92,94753,81071,91,2222,1719,26,4286,3886,42,11230,9114,59,15977,13053,75,415617,333642,91,3.5998
132807,116025,89,144162,126002,89,2465,2328,26,5752,4828,44,11715,10402,59,16241,14393,66,444702,387676,86,3.5998
85550,77420,82,56609,52109,80,1520,1452,15,2732,2350,30,5123,4558,41,7529,6464,49,200323,178129,79,3.60081
44218,42654,73,26399,25238,73,878,932,0,1537,1112,7,2672,2497,27,3928,3714,33,90975,90679,70,3.60182
260874,177358,126,216000,156640,122,5495,3738,44,12208,8585,65,24801,16268,103,37961,26352,112,897597,626757,122,3.60384
38398,37498,69,20894,20858,58,610,630,0,665,957,0,2167,2193,24,3653,3842,33,88478,91322,69,3.60485
86330,80015,82,42389,38697,81,1370,1413,15,2768,2492,31,5529,5068,41,8120,7501,47,186224,160679,81,3.60485
135215,117206,90,65370,57892,87,1969,2109,23,4970,4195,43,10622,8404,59,14847,11991,73,336743,273480,85,3.60586
92402,85452,97,51941,49659,81,2287,2244,23,3786,3352,36,8262,7810,47,12869,11657,66,328811,290926,82,3.60586
57321,52808,77,32399,31521,76,678,692,0,1985,1944,21,3639,3348,35,5828,5169,45,123887,121291,75,3.60788
128122,113472,101,77189,67630,88,1773,1534,19,3991,3164,39,7323,6703,47,10348,8775,57,272218,234122,87,3.60788
86146,79057,84,43776,41577,79,1318,1440,17,3269,3079,30,7089,6222,46,11495,9818,66,277711,242353,81,3.60788
49664,50077,64,35319,34669,74,674,816,0,1064,1071,7,2886,2776,28,3797,4048,32,103011,105382,70,3.60889
134302,116013,89,88037,75649,88,1995,1582,24,3391,3033,37,9280,7461,57,11301,9655,58,327011,280434,87,3.61091
192990,153641,97,150078,122686,96,3287,2595,34,6371,5008,50,13853,11004,68,19471,16374,76,531896,428879,93,3.61091
114638,103776,87,58683,53952,84,1983,1910,24,4288,3531,38,8488,7462,48,10774,9783,56,351551,308608,82,3.61091
47156,46862,66,19457,19406,51,723,693,0,1940,1572,24,2535,2735,26,4463,4563,40,100896,102693,68,3.61091
84312,78995,87,42443,40624,80,1307,1277,11,2108,2080,24,5384,5318,38,7518,6912,47,213012,206928,81,3.61091
82376,75628,87,43018,40169,79,1126,1073,7,2232,1873,20,4169,3714,37,5879,5357,41,136038,129121,76,3.61091
174928,144276,95,98480,80274,111,2921,2445,32,5180,4455,44,11473,9112,63,17094,12796,83,402558,317932,111,3.61192
146474,131855,96,88769,83351,87,2983,2722,28,5394,5294,40,12664,10613,63,17294,14611,74,415231,341425,87,3.61192
52188,48955,79,41629,39603,77,822,722,0,1511,1201,14,3838,3644,34,6059,5232,45,134255,122636,73,3.61495
168999,137338,95,99889,82693,95,3053,2482,31,5419,4359,43,12033,9577,62,17921,15084,74,421635,333663,96,3.61596
98577,85836,100,57953,51078,86,1621,1357,16,2641,2777,29,6743,6055,49,9594,9403,52,268590,235649,83,3.61798
53499,50202,76,23855,23310,71,747,700,0,1076,1112,11,2911,3053,29,4253,4142,38,100986,97827,73,3.61899
41765,40095,73,21434,21298,61,707,672,0,1184,1279,9,2497,2368,28,3633,3302,33,89309,89551,69,3.62203
108297,93738,88,68069,59682,87,1306,1194,12,2529,2227,30,6769,6407,45,9383,8067,56,279112,246145,83,3.62304
132599,75984,110,64653,36529,102,2455,1573,31,3782,2425,46,8942,6058,63,12417,7701,77,342250,232823,102,3.62304
180504,145669,105,130085,109646,96,2847,2542,28,6053,5029,47,13561,11422,62,16747,13937,74,492846,405222,97,3.62506
109348,96295,87,60740,53827,86,1834,1640,21,3572,3162,37,7516,6807,50,10945,9574,58,295111,263392,85,3.62506
61472,53941,80,35809,32627,77,829,972,0,2269,2082,24,4259,3941,39,6564,5847,44,165287,146894,79,3.62708
49981,49499,78,33160,32947,74,1010,1054,6,1185,1042,6,3122,3322,30,4798,5336,34,116110,117749,72,3.62809
28316,27578,72,16230,16258,51,112,270,0,778,1295,10,1854,1894,21,2514,2799,27,67823,68661,66,3.62809
71196,66226,83,46350,45135,77,1650,1553,18,2946,2499,34,5403,4893,43,8294,7867,48,187133,172473,83,3.6291
58684,55967,77,47395,45156,77,893,878,0,2056,1779,25,3953,3467,36,5625,4827,50,137281,123484,76,3.6291
94904,84223,82,51888,45211,83,1617,1626,17,2747,2185,34,6437,5358,45,8745,7389,54,214201,187713,84,3.63011
137724,113631,92,81097,65585,90,2502,2142,27,4766,3894,44,9298,7678,58,14140,11328,71,327548,260312,90,3.63112
46116,44749,76,27531,26382,74,750,782,0,997,1347,11,2566,2611,26,3798,3816,31,99980,97080,89,3.63112
54904,52825,74,32575,30785,77,900,832,0,2311,1720,26,2801,2982,27,4482,4148,39,113691,109127,77,3.63213
76145,73446,80,51620,49961,79,1068,1135,9,1762,2091,22,4179,4120,34,6642,6098,44,148298,146114,76,3.63314
29721,29492,63,18738,18592,55,510,486,0,847,800,0,1696,1968,22,2655,2669,28,61537,62500,68,3.63617
90382,83280,89,47796,45010,82,1616,1595,20,2545,2395,27,5870,5958,39,7945,7215,49,210550,195297,83,3.63617
109886,99757,86,58145,51868,84,2060,1636,22,3513,2848,34,7598,6734,51,11101,9852,57,315412,275065,85,3.63718
73551,64445,81,55062,50338,80,1553,1306,18,2303,1856,27,5058,4399,41,7511,6672,49,175819,152352,82,3.63718
43729,40524,75,23344,22692,69,784,824,0,1425,1171,11,2367,2429,25,3387,3708,31,91878,92863,72,3.63819
130581,108515,89,76151,64342,89,2298,2002,26,4139,3598,39,9481,8077,53,13849,11831,70,402747,336581,88,3.64021
45486,45032,64,17758,17409,53,623,648,0,928,1215,11,2727,2695,28,4409,4394,39,102362,98030,73,3.64122
263530,180853,121,216685,164124,107,7130,5446,47,13634,10125,66,28572,21996,93,43082,31839,97,990308,752635,109,3.64526
255347,171662,109,163473,103649,107,5134,3531,45,9541,6411,62,20325,12614,87,27805,18657,97,662528,413946,104,3.64526
64426,64586,73,44485,43803,77,1232,1194,10,2306,2157,27,5466,5360,40,6897,6869,46,170094,167673,72,3.64526
110691,97615,96,61715,53387,85,1818,1841,21,3445,3092,34,7044,6272,45,11589,10720,57,317545,283475,84,3.6493
82809,75563,83,45654,40972,82,1365,1351,16,2266,2223,26,6257,5631,45,8412,7611,49,257989,227171,77,3.6493
227586,147459,118,154003,99705,108,4284,2981,42,8424,4938,69,19138,13217,84,26075,17426,99,738947,491885,108,3.65031
212121,163435,117,115192,87727,117,3904,3185,36,7311,5439,54,16509,12243,81,22624,17438,91,572170,415712,117,3.65031
68467,67973,77,45247,42046,79,1101,903,0,2149,1742,26,4483,4420,37,6123,5585,43,158575,146496,73,3.65031
25392,24091,67,17706,17405,52,447,488,0,1053,704,0,1522,1910,19,2227,2170,28,59272,60308,62,3.65132
119525,104308,90,66844,58601,87,1955,1668,20,3020,2649,32,8345,7156,54,11316,9001,62,305142,261964,83,3.65335
129567,106096,95,74556,61976,90,2024,1351,25,2990,2654,33,7417,6156,54,10920,8580,61,270606,223987,87,3.65335
49708,49077,77,29015,28230,74,746,694,0,1220,1176,8,3419,3243,33,4845,4974,38,148850,149167,73,3.65537
249638,145721,119,200979,129474,114,5240,3297,49,9672,5419,71,22276,13834,94,32393,20974,106,865336,490246,114,3.65537
35746,34759,68,22321,22103,66,382,490,0,815,1134,10,1985,2018,26,3031,3073,28,78724,78933,74,3.65739
89417,74929,86,80347,68644,87,1513,1435,15,2583,2291,28,6558,5637,46,8289,6751,55,211615,178856,84,3.65739
91475,80425,89,74810,66541,85,1283,984,0,2449,2248,28,5740,5254,45,7408,5778,52,194087,164875,84,3.6584
142131,121090,98,73175,62807,89,2778,2495,28,4902,4286,39,11102,8980,64,14256,11765,69,395777,334154,91,3.6584
111375,98347,85,86583,78165,86,2024,1776,20,3845,3247,39,7633,6401,51,10176,8432,57,259518,214434,85,3.6584
90980,80890,86,54442,47713,85,1384,1183,12,2817,2231,37,5689,5014,43,8556,7770,54,213343,181013,85,3.66042
268982,180947,116,207177,149931,116,7530,5029,48,14141,9378,74,30049,21264,105,43713,31901,107,1.04858e+06,760654,116,3.66143
152643,129148,93,86947,73723,92,2587,2084,28,4366,4064,37,10778,9241,56,16865,13996,80,444857,387323,92,3.66244
65147,61924,79,44212,43066,77,1360,1063,9,1619,2033,24,5331,4951,41,7217,6696,47,173727,159676,79,3.66345
114644,99959,88,68512,59161,87,1740,1600,19,3630,2989,41,7334,6471,48,9737,8470,59,252463,226494,88,3.66345
134068,116480,89,66366,57585,87,2296,2046,24,3750,3067,36,9318,8140,56,13341,10507,66,378314,307653,92,3.66345
96604,87122,85,46020,41010,82,1225,1204,10,2698,2272,28,6172,5875,44,8401,7203,49,198612,173938,84,3.6685
108065,98473,85,72416,66156,83,2035,1721,25,3481,2880,35,7225,6438,47,9954,8830,57,257093,222526,83,3.6685
131522,115207,93,112550,99765,89,2512,2248,26,4135,3940,35,10410,8914,54,13842,12450,66,360675,312158,88,3.66951
140265,119304,104,107225,93072,89,2629,1880,28,4235,3715,39,8722,6895,59,13300,11480,65,306920,267968,88,3.67153
162899,121899,99,177120,145182,98,6230,5064,44,11682,9540,58,24045,20344,86,34418,27146,89,803120,663634,94,3.67153
45035,43861,75,22544,22738,58,526,479,0,472,880,0,2117,2373,25,3329,3466,30,85224,84690,70,3.67153
74266,65669,89,47767,43372,81,1273,1133,8,2100,1950,28,4334,4118,38,7459,6587,52,179818,157008,79,3.67153
57452,54555,79,40371,38177,77,908,791,0,1837,1892,22,4012,3502,41,5442,4738,44,133583,119849,75,3.67153
35462,35312,70,30061,29920,71,323,325,0,915,930,0,2011,1918,24,2728,2649,31,70309,70854,68,3.67355
178618,148938,95,93635,79149,94,3880,2913,36,6971,5337,50,14223,10854,63,20631,16273,80,488741,380358,94,3.67355
35496,34116,74,16376,16110,52,515,523,0,940,936,0,1814,1875,20,2455,2545,27,58812,59336,64,3.67456
93907,90343,80,48448,45886,79,1859,1870,20,4019,3495,35,8073,7650,48,10160,9655,59,317527,303726,79,3.67557
148815,122063,108,120178,104003,93,2490,2240,27,5395,4847,45,11172,9260,67,16559,12606,75,398317,320568,91,3.67759
34360,33087,71,16494,16028,53,246,330,0,663,866,0,1868,1954,21,3066,3243,28,60480,60051,64,3.67961
84346,77430,83,54462,50196,81,1706,1633,20,2783,2369,30,5744,5174,45,8472,7337,54,195283,170349,78,3.68062
110345,94169,88,59973,51048,87,1576,1502,16,3736,3128,38,7623,5839,52,11312,9231,62,277455,223452,86,3.68062
43029,42521,68,24698,24481,72,772,849,0,1250,1311,15,2586,2638,27,3008,2818,32,87372,85973,70,3.68366
70069,66356,79,38778,37287,78,1082,1107,7,1476,1855,21,4022,4072,35,7179,7383,41,173297,169931,78,3.68467
113524,99952,87,47913,41540,87,1992,1781,25,4223,3654,40,8374,7722,50,11204,10291,61,320595,287316,85,3.68467
40850,39556,71,27309,26704,73,640,663,0,1734,1386,18,2578,2809,25,3676,3465,33,79869,78384,69,3.68568
92821,82254,84,60453,51828,84,1394,1450,14,2217,2149,29,6262,4966,54,8323,7256,50,215094,176016,84,3.68669
141690,111330,98,95134,75705,93,2547,2177,27,5040,4010,39,11014,8591,57,14900,11817,77,380195,314126,93,3.68669
121661,103511,87,63177,53797,87,2567,1891,29,4607,3725,40,10221,8323,64,16118,12655,74,414240,332384,91,3.68669
334170,229529,140,301857,218417,140,8225,6060,50,17043,12339,82,32929,23658,127,45975,32584,131,1.04858e+06,808657,137,3.6877
91976,81949,85,45137,40951,81,1577,1362,20,2616,2287,29,6723,6139,48,9584,8378,53,264674,241987,84,3.6877
124008,107064,101,71261,64382,86,2258,1899,26,3967,3670,35,9127,7610,56,13327,11724,66,343646,300901,89,3.6877
296892,177601,122,200038,116331,119,6815,4353,50,13606,8802,70,28575,17906,109,40700,25681,111,1.01824e+06,625590,135,3.6877
152756,113446,96,93233,70418,95,2583,1889,29,4339,3566,42,10175,8331,56,12727,10522,62,323346,248191,91,3.68871
105893,96288,94,54645,50938,82,1507,1714,16,3745,3648,40,7963,7634,49,10304,9581,54,295907,288284,82,3.68871
149412,124259,107,91407,77785,91,2831,2687,29,4743,4239,43,11070,9774,60,15717,12927,70,406600,339706,96,3.68871
85653,77728,90,44036,39932,80,1612,1440,16,2653,2434,30,5398,5122,44,6972,6133,44,170781,152405,80,3.68972
143779,123111,92,79926,67872,89,2766,2204,30,4791,4443,40,11940,9926,60,17045,14357,76,385445,322592,90,3.68972
157101,133155,91,86259,73763,91,3518,2997,34,6974,5233,51,14045,11488,63,19171,15573,79,449426,349326,92,3.68972
244510,159752,124,147855,97770,115,4181,2944,39,7763,5635,51,17058,11605,78,23103,15331,94,658499,489718,113,3.69073
212654,151997,114,108895,77669,103,3278,2403,34,7364,5512,50,17349,12163,75,25528,18499,96,636340,454367,105,3.69174
60772,56527,86,33434,32340,76,802,850,0,1407,1168,16,3406,3094,33,5009,5208,37,126393,125366,77,3.69174
62631,62903,81,30408,29998,75,685,861,0,2086,1690,21,3900,3899,34,5162,5258,39,149041,145618,78,3.69174
163410,138609,95,80250,69505,89,3186,2599,34,5578,4863,44,12160,9870,63,17921,15314,75,478075,366491,95,3.69477
50366,50814,75,29974,29280,73,657,728,0,1772,1501,20,2670,2719,28,3910,3793,36,97285,91704,72,3.69578
55573,54056,78,32328,31764,75,517,727,0,1418,1175,12,3193,2953,31,4571,4196,39,121156,120401,77,3.69679
49050,46538,81,28446,27932,74,564,746,0,895,932,0,2545,2736,27,4384,4242,36,111500,110963,77,3.6978
103749,92828,84,54270,47991,83,1908,1866,21,3630,3146,34,7843,7139,49,11805,9748,66,311057,276178,85,3.6978
74168,64798,82,53098,44737,83,1668,1547,21,2665,2702,28,6332,5087,51,9980,7968,53,206337,171578,86,3.6978
150751,100302,115,94246,63871,101,2233,1677,24,3703,2326,44,8347,5927,57,10909,7368,65,309627,208259,102,3.69881
67008,62665,78,37216,33726,78,1261,1109,8,1264,1539,15,3419,3102,35,5488,5310,42,150286,138962,81,3.70083
45558,44609,79,24829,24331,72,631,665,0,924,1224,12,2923,2845,30,4443,4790,34,95947,95587,73,3.70184
30739,29926,69,19904,19910,53,556,514,0,1059,1012,2,1503,1538,16,2376,2577,26,64049,65156,68,3.70184
132288,116063,89,65152,56951,88,2535,2183,27,3793,3301,38,8032,6291,52,12115,10027,66,282907,232293,91,3.70285
29671,27456,73,16781,16518,52,357,371,0,694,959,0,1722,1453,20,1860,1587,23,57286,55683,67,3.70285
73544,68202,81,49668,44640,80,1123,1006,2,2103,2377,23,4497,4047,40,6425,5999,44,146329,132878,79,3.70487
76387,71247,79,55076,50379,82,885,858,0,2159,1974,21,5317,4598,43,6661,6618,45,189658,176126,81,3.70487
59927,58299,76,34241,33352,77,867,877,0,1950,1770,23,3299,3138,32,4443,3979,39,112097,114652,73,3.70588
122388,114383,86,65795,63348,84,3239,2945,30,5102,4287,44,12149,11072,57,18715,16320,76,500065,436473,90,3.70588
54018,52685,80,38032,36192,81,999,968,0,1500,1509,14,3771,3436,33,5238,4883,40,139621,122102,90,3.70588
107243,101394,86,53305,50012,81,1934,1624,21,3359,3353,32,7531,7208,46,11262,10186,53,252760,245195,79,3.70588
103999,92622,91,52136,47974,84,1553,1919,18,3755,3103,35,8232,7438,51,11093,9863,57,332010,286706,84,3.70689
106014,92850,87,82052,71778,86,2560,2015,28,3590,3075,36,7682,6203,53,10954,9808,59,265325,222470,84,3.7079
89408,79446,85,49034,43417,82,1737,1651,22,3673,3327,34,8145,7688,53,10953,10087,57,277792,268085,79,3.7079
165532,136971,104,79650,65890,92,2693,2141,29,5039,4013,43,11984,9604,63,16630,13994,78,469667,376124,93,3.7079
115596,99981,94,62483,53608,86,1816,1508,19,4052,3156,41,7708,6482,49,10905,9197,57,251214,213736,84,3.70891
105977,99828,82,49726,47011,81,1728,1765,20,3759,3240,33,7635,7331,49,9970,8780,52,305735,295110,79,3.71093
115314,96507,104,65244,53974,96,1944,1626,21,3360,2868,35,8463,6838,50,12104,10375,62,328699,269934,104,3.71093
102805,89746,87,78504,66244,87,1733,1515,21,3224,2837,34,7174,6004,50,10213,8990,54,266303,225586,85,3.71093
117012,108761,94,79102,73653,84,2743,2444,27,4578,3986,39,9514,8331,54,14342,12374,75,389967,339089,85,3.71295
25915,26026,59,19549,19569,55,410,558,0,618,594,0,1503,1650,17,2390,2239,25,60497,61356,62,3.71295
125940,103730,95,97596,81736,91,2012,1815,22,4151,3254,42,8983,7958,52,11395,9845,66,295066,247919,86,3.71397
34393,34376,65,21172,21255,56,613,613,0,816,856,0,1740,1882,21,3285,3860,30,72250,72323,64,3.71397
127293,117729,86,80633,74647,85,2312,2105,24,4019,3603,36,9283,8398,56,12939,12520,63,281665,263464,81,3.71498
140139,120103,90,79192,67881,90,2690,2331,27,4359,4013,40,10043,8471,55,14593,12450,66,382543,326169,90,3.71599
195306,148497,101,144956,110999,99,2921,2217,34,6973,5675,52,14923,11069,69,20581,15642,84,490397,379870,100,3.717
111050,68146,125,67992,42225,119,1462,689,0,2603,1701,22,6318,4498,59,9285,6398,79,242159,156388,118,3.71801
121698,105911,91,55902,49400,86,1775,1532,20,3846,3175,36,9950,8699,58,12321,10014,61,365259,305117,90,3.72003
37257,36699,70,27957,28153,71,497,450,0,938,885,0,2012,1977,23,3338,3036,32,74303,74336,73,3.72205
56374,55764,78,29824,29421,74,685,663,0,1628,1305,16,3578,3285,33,5362,5465,39,128282,122880,79,3.72306
42294,42448,71,25781,25539,72,566,425,0,1249,1198,11,2000,1979,24,3231,2980,32,75805,73804,77,3.72508
32686,31833,65,17845,17788,53,470,328,0,717,756,0,1908,1964,23,3010,3258,29,70307,69390,70,3.7271
138947,128348,87,67855,64144,85,2382,2317,25,4772,4084,43,10153,9114,58,13810,12590,69,364232,315222,91,3.72912
167244,128129,96,113833,89514,96,2333,1785,27,5804,4229,49,11556,9111,60,16194,12685,75,394759,313748,97,3.73013
133829,124576,88,104258,98619,88,2808,2848,28,5231,5412,43,12330,11396,60,17389,15684,77,427885,354793,102,3.73013
146786,123388,89,77543,65309,89,2682,2321,28,4926,4079,40,10630,8554,59,14616,11326,69,416469,326918,93,3.73013
47503,45720,74,24082,24205,61,493,655,0,1159,1280,11,2686,2859,27,3501,3653,33,86468,87957,75,3.73114
127617,115354,86,62368,56536,87,2252,2159,25,5193,5002,38,11686,10054,62,15868,13909,71,468338,407755,91,3.73114
165114,126736,97,98821,77731,96,2718,2071,29,5360,4372,46,10164,7964,59,14639,11609,69,365316,291821,98,3.73518
37897,38558,65,20605,20340,56,575,624,0,920,1011,3,2327,2636,25,3191,3427,31,80189,78393,70,3.73518
206432,162392,101,143518,115897,98,3828,3011,35,7498,6068,52,15601,11528,73,21944,17047,84,533629,412012,97,3.73619
123021,111143,85,50026,44905,85,2148,1882,24,4092,3526,38,9841,8788,55,13885,11809,65,394055,352361,88,3.73619
177495,144370,101,109148,92230,94,3667,3479,33,7307,5769,52,13500,11629,63,19597,15204,79,471847,386720,98,3.73821
124110,103771,99,69995,60945,88,2063,2038,23,3585,2957,38,8404,7133,54,12457,10033,63,285769,242522,87,3.74225
70818,66558,79,55768,52261,80,1400,1062,11,2656,2195,31,5453,5088,41,9059,8050,61,207215,183482,80,3.74225
42363,42451,72,25972,25909,64,908,851,0,1185,1172,14,2914,2871,32,4026,3813,35,98650,102008,70,3.74225
180438,137680,99,121067,96321,97,3250,2483,35,6907,5278,48,14367,11104,70,19784,14848,81,479806,357561,113,3.74225
81096,77912,84,45470,44081,79,1556,1374,14,2585,2635,25,5841,5532,41,7966,8149,46,230835,223485,77,3.74326
146809,128626,90,82549,71926,89,2782,2425,28,4303,3918,39,10267,8966,54,14411,11981,74,406794,336313,90,3.74326
