"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
98454,96376,83,35689,35013,78,57096,55561,79,275,534,0,2992,2859,26,-146,671,0,17.2965
147811,123670,91,54869,46413,88,89825,73226,91,506,465,0,4504,3493,39,111,592,0,17.2965
157323,122688,91,57854,45753,90,108603,84915,93,793,588,0,5644,4214,44,601,685,0,17.2975
137649,124523,87,46742,40458,83,90127,80809,86,547,559,0,4732,4166,38,373,419,0,17.2975
188031,141501,109,61455,45559,95,108656,80391,97,683,609,0,5624,4145,44,-594,0,0,17.3015
183015,146410,94,75694,61054,93,123713,98336,94,922,751,0,6835,5590,47,1147,603,0,17.3025
99608,100861,78,15084,15050,49,75092,72613,81,382,464,0,4081,4016,33,1176,1216,6,17.3045
106605,92279,89,50078,42451,85,70215,58542,86,596,410,0,3609,3026,34,545,542,0,17.3065
162730,134792,97,57191,46997,91,94995,76431,93,884,645,0,4933,4090,39,312,534,0,17.3096
229279,170542,108,89735,65733,104,151074,114546,107,1326,988,0,8265,5881,50,783,1412,12,17.3096
119656,105323,86,50062,42996,85,78599,67290,87,796,743,0,4082,3381,36,1031,646,0,17.3156
96790,93510,84,32158,31666,77,63984,62418,79,311,428,0,3353,3217,29,430,1121,5,17.3156
114278,96537,88,42395,35589,86,69374,57862,87,746,469,0,3706,3027,35,-221,305,0,17.3166
92763,92005,82,35887,35812,75,64234,63295,79,680,538,0,3288,3137,31,837,856,0,17.3176
87985,87203,80,35810,35736,77,61992,60859,80,637,460,0,3221,3109,30,393,382,0,17.3176
149162,124584,102,59561,50590,88,85004,70442,90,710,543,0,4478,3565,38,-272,281,0,17.3237
243438,173895,120,83589,60051,106,151328,107927,109,1493,1110,9,7848,5226,51,707,1415,10,17.3247
198984,158394,99,71987,56954,94,123629,98444,98,845,693,0,6398,5002,46,439,412,0,17.3247
256287,191634,111,55924,41664,105,137840,99809,106,1389,1130,10,7074,5042,49,218,851,0,17.3257
113244,110720,83,42689,41802,80,80833,77599,84,444,451,0,4226,4055,33,189,962,0,17.3257
149056,122259,93,46495,37389,89,88116,69168,92,1058,717,0,4717,3593,41,905,583,0,17.3257
224946,177642,100,72481,54123,97,119917,92689,99,1077,1010,2,6077,4834,44,429,509,0,17.3287
135405,115452,92,48857,41264,89,87107,74258,91,1124,672,0,4878,4173,38,-353,399,0,17.3297
253373,188786,109,99935,75093,108,135394,100865,109,1271,892,0,7085,4759,49,952,704,0,17.3368
187001,141691,104,72934,54711,95,107452,80816,96,725,790,0,5987,4513,44,-147,412,0,17.3368
81075,79818,78,29585,29439,75,53379,52466,79,599,607,0,2765,2510,27,-367,308,0,17.3378
161062,134904,93,50871,41778,90,105339,84177,92,939,634,0,5544,4354,43,-162,186,0,17.3398
153995,134711,96,45804,39120,86,104645,89898,90,802,599,0,5286,4369,40,-225,561,0,17.3408
296225,222531,120,120979,93844,116,248810,194339,118,2227,1563,21,12893,10082,60,993,621,0,17.3418
213717,162112,95,72383,53123,94,143994,106233,97,1362,948,0,7406,5661,49,787,1205,8,17.3428
115817,110663,85,44772,42630,81,70402,65210,83,432,636,0,3634,3327,31,296,708,0,17.3438
171635,148503,98,73666,63803,91,123560,106292,93,1454,1117,11,6236,5384,43,539,690,0,17.3479
232484,165736,101,82762,59741,100,151014,107491,101,1208,990,0,7767,5764,49,588,508,0,17.3489
71052,71628,77,29444,29487,74,49215,48775,76,402,352,0,2518,2350,26,-206,528,0,17.3499
189849,149654,103,67836,53338,97,110599,84979,100,1174,897,0,5335,4236,42,826,1119,5,17.3499
202665,159109,95,85737,66939,96,138248,106662,97,1153,915,0,6935,5220,46,-671,101,0,17.3509
275787,183040,117,96845,63745,115,160960,104831,116,1744,1061,7,8773,5863,55,962,664,0,17.3529
170824,137514,105,76776,62481,93,109613,87761,95,1117,725,0,5931,4645,45,591,856,0,17.3549
160838,130324,96,50430,40634,89,95927,76751,92,825,629,0,5329,4350,42,396,955,0,17.362
190937,145683,99,59413,46168,92,124470,92643,97,635,583,0,6786,5218,48,738,691,0,17.362
198473,155184,96,74039,57480,96,121763,94248,98,1522,1065,7,6520,4998,46,632,708,0,17.363
165709,133238,93,63289,50815,92,106962,85616,94,938,718,0,5356,4344,41,376,870,0,17.364
121123,107581,86,39059,32832,83,86327,74228,85,507,515,0,4545,3581,38,-366,162,0,17.366
103198,97175,82,45611,40577,83,83094,76061,83,624,720,0,3895,3523,35,185,754,0,17.366
137310,111968,91,46064,37662,90,91757,77122,92,953,684,0,4954,3826,40,85,406,0,17.367
189814,155939,95,78053,63503,95,115783,94239,97,1010,882,0,5985,4901,42,1031,1743,11,17.367
149325,123153,91,60396,47695,92,96606,77088,106,808,637,0,5263,4093,44,901,826,0,17.367
258252,183340,109,90817,64783,106,162189,114426,109,1748,985,0,8680,6235,54,134,261,0,17.368
153989,131837,94,54111,45046,87,61288,52867,89,743,623,0,3170,2654,31,735,587,0,17.3711
117944,106449,86,37981,32534,83,75472,66972,87,473,388,0,4114,3531,34,904,970,0,17.3721
214939,151720,103,64797,44002,99,149018,103980,103,1411,854,0,7765,4937,53,455,551,0,17.3741
136957,109568,107,53559,42726,107,93126,71131,107,847,550,0,4837,3492,41,574,541,0,17.3741
165436,131411,96,40282,30520,91,111557,88661,94,714,696,0,5659,4628,41,-588,101,0,17.3751
73525,73986,75,31574,31579,73,52264,52065,76,565,412,0,2619,2695,25,304,336,0,17.3761
87985,86922,87,29095,29405,77,56086,54736,79,221,316,0,2678,2414,26,196,467,0,17.3781
152636,123615,92,50027,40079,90,86405,67496,92,773,585,0,4629,3479,40,260,620,0,17.3801
122647,104400,103,44652,37395,87,86282,72121,90,943,577,0,4390,3727,38,-344,289,0,17.3811
218652,177359,97,95875,77054,96,142708,114374,98,1375,903,0,7486,6071,50,512,667,0,17.3892
98344,99827,78,38243,38528,77,63538,61385,80,761,495,0,3259,3333,29,128,447,0,17.3892
157875,126544,103,59932,48100,93,97437,78852,96,855,537,0,5090,4110,41,961,1852,13,17.3902
133742,127783,85,50670,49251,83,92252,88381,85,677,731,0,4603,4228,35,-330,187,0,17.3973
255661,199246,109,105875,85216,106,210377,166374,110,1482,1402,17,11088,8528,58,416,840,0,17.3993
107474,101500,88,44734,41279,81,74186,67799,83,418,534,0,3982,3737,33,356,684,0,17.3993
204281,152403,104,66458,49042,98,124728,95050,100,1247,864,0,6834,4891,48,841,687,0,17.4003
77648,78153,79,35247,34943,76,43686,42836,78,484,482,0,2315,2259,24,-183,502,0,17.4013
193392,154789,99,76993,61215,95,140369,112307,97,1242,1066,7,7050,5640,46,792,428,0,17.4013
105664,94960,84,51928,45720,84,66583,58410,85,546,505,0,3564,3115,33,904,1675,12,17.4023
68332,67914,89,19460,19518,56,50620,50540,76,343,510,0,2581,2478,23,-97,179,0,17.4033
96190,92031,82,36174,34907,78,64467,62623,80,597,584,0,3314,3052,31,321,519,0,17.4083
153935,130608,92,68405,60960,88,79014,66051,89,694,561,0,4138,3423,36,1551,846,0,17.4094
101049,100593,79,28220,27832,77,75267,74664,81,629,581,0,3968,3848,33,434,919,0,17.4124
93750,94357,78,42685,42426,78,55610,53546,79,389,501,0,2707,2675,28,538,492,0,17.4124
223793,169809,115,72817,55921,102,165399,122674,105,1189,984,0,8832,6410,51,479,744,0,17.4134
264883,184147,110,100994,68352,108,174152,116700,111,1450,850,0,9398,6186,54,742,764,0,17.4134
172624,145214,94,46508,36557,91,100580,83036,94,815,810,0,5381,4345,41,-25,376,0,17.4154
202050,165020,100,70830,57923,95,130923,107000,96,1061,1028,3,6899,5714,46,392,559,0,17.4154
223385,166758,99,71969,52598,99,138756,102088,101,1252,869,0,7354,5176,49,743,1083,5,17.4164
148560,118371,90,51754,42529,89,92265,69438,91,579,624,0,5242,3951,43,1135,1356,9,17.4164
144337,121459,93,50577,41251,89,90155,74220,92,629,721,0,4647,3836,40,-33,312,0,17.4184
76216,73047,80,30209,28446,77,43039,41183,78,454,318,0,2276,2301,24,-68,531,0,17.4194
85739,83885,85,37700,37075,77,55402,53955,78,446,546,0,2532,2399,27,154,591,0,17.4194
137477,109442,93,50255,40990,89,80585,65067,90,738,457,0,3965,3243,36,234,752,0,17.4204
99526,96635,86,42899,41096,79,57523,55058,80,703,584,0,3032,2698,30,227,1078,3,17.4204
113892,104073,86,41907,37542,83,77290,70397,85,529,742,0,3708,3361,33,273,965,0,17.4215
124491,108748,102,47803,41663,86,79726,68644,102,422,541,0,4150,3721,37,-10,273,0,17.4215
233182,179319,115,95444,74642,105,141134,107223,106,1184,902,0,7052,5486,47,726,570,0,17.4215
93858,89814,81,32952,31594,78,68685,65263,80,537,483,0,3682,3479,32,740,716,0,17.4225
70291,71384,75,22009,22065,60,46293,46645,75,284,394,0,2401,2389,24,168,283,0,17.4255
59524,60246,76,19344,19440,52,35877,35466,74,295,343,0,1769,1745,19,344,350,0,17.4265
98281,93806,83,39615,37154,79,65332,62068,82,523,404,0,3405,2997,32,319,664,0,17.4265
163394,132821,95,56322,45251,91,101565,81109,93,636,749,0,5085,4138,42,637,945,0,17.4285
228702,164048,108,69591,49334,104,130888,93274,107,1561,1023,4,7179,5043,50,19,593,0,17.4305
140486,117228,91,50848,41386,87,89394,72518,91,595,575,0,4650,3771,39,-70,530,0,17.4315
124488,107608,87,53784,46144,85,81054,68884,87,354,456,0,4132,3529,35,353,574,0,17.4315
134296,109500,92,48508,40232,88,84909,68985,89,561,597,0,4511,3758,37,-179,420,0,17.4315
159020,130186,98,58844,47414,94,107707,88748,97,909,825,0,5590,4468,42,1270,1449,14,17.4325
88458,87015,94,27952,27088,76,58283,56886,79,743,722,0,3170,3024,29,477,447,0,17.4406
122782,104090,89,53222,44804,86,64121,53588,87,604,599,0,3275,2789,32,771,817,0,17.4416
111955,104965,90,46603,42650,83,64465,59202,83,598,530,0,3443,3122,31,207,475,0,17.4416
162276,130508,92,67651,53472,90,121470,95930,92,639,427,0,5998,4795,45,248,469,0,17.4426
61113,61707,77,26337,26582,72,34506,34312,73,300,277,0,1934,1882,22,123,422,0,17.4436
159142,127912,104,47615,38531,91,90984,74445,95,768,738,0,4697,3562,39,903,870,0,17.4446
122246,112113,85,44485,40082,82,94821,85951,86,544,469,0,5215,4653,38,421,978,0,17.4446
103287,102230,81,41731,41208,79,61741,60825,80,466,467,0,2786,2593,27,-231,185,0,17.4446
155098,131667,89,58087,49162,88,93448,77279,90,1222,778,0,5036,4082,41,537,482,0,17.4456
187997,151622,96,68028,54808,93,111059,87926,96,1041,777,0,5585,4567,43,1044,1002,1,17.4456
87665,86283,89,34649,33904,76,51151,49776,79,489,495,0,2756,2664,27,-637,37,0,17.4456
76314,76096,78,34163,34786,75,53474,53928,77,427,474,0,2837,2956,26,400,397,0,17.4467
100847,98055,81,34715,34025,78,62148,59998,80,636,559,0,3129,3181,28,-52,513,0,17.4507
87963,86510,86,19890,19972,55,68182,67864,79,475,431,0,3558,3568,31,528,985,0,17.4517
95564,94588,88,45634,45240,77,67385,66474,79,195,330,0,3326,3109,31,-178,240,0,17.4547
116846,104354,88,50134,44019,85,78575,69873,87,206,319,0,4048,3672,33,367,422,0,17.4567
170308,141687,92,68552,56601,93,102631,84095,94,788,731,0,5012,3989,42,188,267,0,17.4567
189628,154652,109,73457,59274,94,119941,99550,96,1201,845,0,6163,4816,44,-497,515,0,17.4567
133960,121343,83,41725,35984,82,88985,78616,86,683,659,0,4210,3669,37,1139,1297,8,17.4577
60992,60730,75,25385,25065,68,40977,40795,74,528,408,0,2179,2137,23,-2,286,0,17.4588
228464,180163,103,86147,64933,101,92843,73144,101,2019,1438,15,5190,4005,41,673,864,0,17.4628
165958,135443,100,56902,46359,91,100303,78161,93,967,652,0,5182,4200,43,46,338,0,17.4628
227562,188982,102,102086,86330,100,181844,151952,103,1811,1397,21,9162,7672,50,1277,978,0,17.4638
150709,128510,94,47603,40257,88,87992,74564,90,627,764,0,4589,3714,38,-180,352,0,17.4648
153713,122653,103,52957,42012,91,84231,66244,93,688,716,0,4800,4008,41,-11,544,0,17.4668
102808,100907,82,41510,39170,80,57676,54196,80,310,482,0,3063,3060,29,314,729,0,17.4668
60856,60780,75,26248,26469,69,39279,38785,74,336,483,0,1777,1891,20,-65,462,0,17.4739
117721,110151,83,39357,35263,83,81642,74268,86,509,631,0,4106,3770,34,1320,777,0,17.4749
141883,117524,90,51130,41775,88,100533,82607,89,923,691,0,5120,4145,41,290,750,0,17.4749
67323,67936,81,16080,16193,50,47671,46573,76,237,265,0,2459,2491,26,427,611,0,17.4759
125918,113873,89,49334,42916,85,95439,84398,89,640,663,0,4860,4348,36,592,733,0,17.4789
125833,114923,86,47270,42395,85,86971,78369,87,539,629,0,4301,3818,36,-335,266,0,17.4809
81730,79881,82,36544,36311,77,43157,41227,78,360,326,0,2009,1968,22,103,442,0,17.488
119307,112061,94,48322,44282,83,74616,68145,85,676,404,0,3929,3645,33,295,804,0,17.489
81751,82406,79,22689,22674,59,45128,44900,78,326,492,0,2419,2343,26,465,829,0,17.489
118177,101316,86,46274,38950,84,78346,64014,88,549,700,0,4006,3372,37,214,310,0,17.489
39114,41758,67,18066,18632,50,24083,24575,60,196,178,0,1508,1454,17,-202,319,0,17.489
162868,131862,93,52813,42525,90,108551,86827,93,738,477,0,5787,4571,42,167,416,0,17.489
121954,108359,84,33539,29068,78,74984,61777,86,666,578,0,3905,3324,36,685,536,0,17.489
117754,106880,85,41560,35615,83,93381,81104,85,710,408,0,4694,4146,37,238,586,0,17.489
254168,182929,115,93615,67676,107,139370,101918,109,1561,1064,9,6897,5223,47,1307,1051,4,17.49
196567,145895,100,69642,51641,96,110512,81790,97,860,818,0,5769,4068,45,843,582,0,17.491
128951,113905,101,48142,41559,88,79931,70813,89,688,406,0,4164,3649,35,256,740,0,17.491
169625,136269,103,62022,49227,91,99881,80128,92,911,879,0,5147,4310,41,-665,0,0,17.492
104688,101645,82,35301,33943,79,68568,66332,81,677,610,0,3314,3073,30,470,600,0,17.492
178246,147898,99,59339,48941,91,108604,90074,94,1092,866,0,5624,4666,43,272,405,0,17.492
123953,105988,94,54972,46754,87,80267,66225,102,1023,760,0,4382,3567,37,155,515,0,17.492
134942,110336,95,56904,45632,93,84480,68140,105,861,630,0,4610,3620,38,790,486,0,17.492
263048,177687,125,87696,59703,111,149379,100015,114,992,786,0,7754,5388,50,818,818,0,17.495
120932,106355,102,46335,40523,102,86121,75154,102,663,790,0,4566,3899,35,-7,377,0,17.495
211973,163273,100,69447,52633,99,151081,114806,103,1157,952,0,7974,5927,51,903,747,0,17.4991
119369,107368,92,47073,41555,84,76279,67026,86,719,519,0,3950,3497,35,1100,804,0,17.5001
96618,89125,85,37344,33443,81,75103,67839,84,491,605,0,3912,3806,32,843,670,0,17.5011
186739,144628,96,66324,51916,92,122229,94744,95,1080,950,0,6481,4664,47,400,952,0,17.5031
112918,106160,98,43829,42300,80,64261,61327,81,496,571,0,3336,2884,30,823,937,0,17.5031
225138,183155,101,86618,73681,99,167099,136499,102,1505,1348,14,8555,7225,49,782,759,0,17.5051
209859,163578,99,74646,57586,96,119404,92846,98,1253,763,0,6346,4532,46,-265,173,0,17.5061
129330,112334,102,54421,47404,86,98196,86938,87,739,484,0,5063,4157,38,327,1037,3,17.5071
218449,159848,109,75183,54272,100,146958,107127,103,1161,816,0,7974,5853,50,20,731,0,17.5081
147170,121888,90,51103,42259,88,87657,71125,91,817,626,0,4481,3599,40,831,918,0,17.5081
215396,160851,110,86171,65403,100,148769,116112,102,1344,1076,10,7667,5791,49,500,454,0,17.5092
159726,128003,96,57181,45960,91,99465,78513,93,821,585,0,5413,4087,43,459,407,0,17.5092
242785,167697,107,91607,64440,104,157998,109378,107,1070,850,0,8111,5597,51,432,1067,5,17.5092
300051,227872,123,179921,142886,122,256202,194190,125,2579,1831,29,13393,10030,61,833,1355,10,17.5102
143596,121372,94,43220,35601,86,105100,87670,90,734,721,0,5468,4647,40,416,556,0,17.5112
152977,124863,94,63403,53324,93,90851,72861,95,914,798,0,4865,3875,40,898,914,0,17.5132
73968,74446,75,19180,18986,54,37908,37168,74,484,514,0,2039,1854,21,-260,117,0,17.5142
132415,111134,96,42580,35387,87,73346,61188,90,335,445,0,3741,3070,36,214,488,0,17.5152
113453,110782,83,36845,35409,79,81740,78547,82,538,593,0,4070,3993,33,-125,389,0,17.5152
196395,144507,99,78004,58707,97,119115,85579,99,1412,872,0,5762,4115,46,872,1272,7,17.5162
229537,160629,103,87876,61772,102,141383,98288,104,1367,936,0,7458,4973,51,591,697,0,17.5162
197044,161971,103,85055,69773,97,104539,86446,99,942,946,0,5744,4719,41,736,666,0,17.5202
83265,82634,80,32991,33232,75,56063,53294,78,166,325,0,2823,2705,28,-78,375,0,17.5212
79018,77683,78,32949,32585,75,57302,55869,78,229,378,0,2668,2670,26,-55,521,0,17.5233
96889,87956,91,36705,33067,81,65301,59958,84,508,640,0,3519,3144,32,622,868,0,17.5253
171744,148435,93,45506,38659,89,101264,88660,91,878,736,0,4928,3967,40,-215,491,0,17.5263
145714,116135,93,54410,43321,91,95805,76355,94,612,454,0,4785,3660,40,79,605,0,17.5273
120378,104441,85,51243,42736,85,87610,73612,87,539,502,0,4521,3885,38,371,916,0,17.5283
109150,99038,90,41778,38399,81,70342,62880,84,622,635,0,3470,3164,32,404,551,0,17.5293
161926,125700,98,61888,48749,92,99134,75590,94,834,735,0,5222,3789,42,138,458,0,17.5293
191761,144068,104,68951,50066,95,118561,90540,99,1077,791,0,6583,4877,47,-34,337,0,17.5303
173279,139941,97,58421,45697,92,69397,53991,93,830,628,0,3928,3043,36,-99,199,0,17.5313
293636,229325,117,145481,113446,111,236129,183646,112,2017,1556,25,12317,9355,59,1455,772,0,17.5313
118381,114186,84,41157,40345,80,82860,79039,84,706,748,0,4222,3894,33,810,640,0,17.5323
111064,107151,81,34643,32842,79,72045,68622,82,527,538,0,3883,3702,32,449,746,0,17.5333
158089,136352,90,50643,43439,87,110119,94204,91,1012,887,0,6086,5122,42,875,1335,9,17.5354
184904,146356,99,71305,58849,94,101408,79700,96,822,768,0,5531,4310,41,947,708,0,17.5394
236417,172985,105,83213,60598,102,149907,109201,105,1155,836,0,7354,5244,50,199,759,0,17.5414
200631,160049,103,88211,71238,97,126360,98408,100,1035,948,0,6525,5156,44,393,848,0,17.5424
217316,165414,101,92662,71830,102,147821,111465,105,1026,855,0,6968,5355,46,584,525,0,17.5464
162971,135888,93,59041,49350,90,104878,88052,93,1061,840,0,5215,4254,40,-137,326,0,17.5485
151368,125379,101,62567,53081,89,92356,74257,91,1011,568,0,5219,4265,41,-30,379,0,17.5505
118053,114182,88,42038,38930,81,67552,63599,83,859,573,0,3702,3546,32,262,718,0,17.5505
110607,107711,85,46487,44935,80,84153,82217,82,697,657,0,4171,4017,32,640,992,0,17.5525
148024,142441,89,62145,59913,82,81040,76459,84,893,758,0,4091,3700,33,-95,441,0,17.5535
183379,141299,100,63153,48971,94,114835,87311,98,1062,763,0,6192,4605,48,-84,442,0,17.5575
154714,124348,97,62291,49010,92,96799,75184,108,748,534,0,4972,3877,39,77,767,0,17.5575
152511,126721,91,56428,45887,89,111060,90795,93,792,625,0,6145,4720,45,220,605,0,17.5575
191844,142085,102,75528,56574,96,121699,90347,100,907,783,0,6294,4545,47,573,608,0,17.5585
152455,128159,98,54886,45186,88,117683,95167,93,905,913,0,6014,4704,46,95,354,0,17.5585
209699,152328,105,69917,52379,101,129255,94278,104,1116,821,0,6472,4681,45,-41,436,0,17.5596
315181,234454,132,173193,133531,130,288439,213729,132,2578,1694,31,15334,11227,65,704,996,0,17.5626
76288,76661,77,23377,23240,57,44030,43807,76,648,524,0,2413,2187,27,-242,328,0,17.5636
52980,52579,74,16488,16515,49,28766,29288,72,229,389,0,1364,1417,13,516,661,0,17.5636
153038,120249,107,49739,38849,90,85909,66943,93,685,624,0,4649,3740,39,387,709,0,17.5646
80454,80830,78,21891,21832,61,45521,44565,77,284,364,0,2209,2260,24,430,615,0,17.5656
160031,137465,91,45422,37488,88,85813,73440,90,1114,696,0,4960,4082,39,-66,232,0,17.5666
316950,232808,129,192790,146243,127,247169,183039,129,2183,1719,24,12427,9030,61,1358,924,0,17.5686
131368,112629,87,45609,38568,86,76877,64183,89,675,557,0,3729,2979,35,645,470,0,17.5686
137827,112884,90,52265,42568,87,87082,69006,89,964,698,0,4689,3523,39,826,651,0,17.5686
143673,118844,92,64735,55242,88,86520,73666,90,969,603,0,4326,3630,37,291,616,0,17.5696
114581,107723,83,44809,40554,80,84648,76370,84,543,549,0,4366,4045,36,-58,173,0,17.5696
104694,102287,86,40574,39682,79,79652,78182,81,202,512,0,4227,4046,33,67,534,0,17.5706
141615,133080,93,49788,47568,84,83207,79189,86,545,474,0,4193,3930,34,761,714,0,17.5716
172427,131633,106,62957,48880,94,99467,76126,96,1125,720,0,5594,4092,44,672,601,0,17.5737
184210,151707,95,58050,46655,93,107683,86194,96,1117,1029,4,5241,4517,40,17,399,0,17.5767
221969,169842,103,70184,51407,101,117750,88383,102,1052,659,0,6139,4678,44,236,579,0,17.5777
122034,117151,86,52580,50756,81,89058,86111,84,799,630,0,4880,4436,36,253,909,0,17.5797
182251,136787,99,64783,48847,95,116028,86746,97,1202,707,0,5937,4188,47,243,441,0,17.5807
152452,130018,91,52346,45737,88,111855,97208,91,799,690,0,5926,5300,40,29,641,0,17.5817
135802,124215,90,55306,50259,88,98947,90150,89,634,731,0,4844,4500,36,601,897,0,17.5817
146080,128439,97,40803,36046,87,87197,76768,90,1092,665,0,4617,4169,37,246,1088,4,17.5817
120028,110453,91,52941,49195,82,82456,77354,83,530,488,0,3844,3669,33,-53,503,0,17.5827
196676,151584,99,81182,62091,97,126636,97319,99,1226,1083,7,6716,5050,47,186,406,0,17.5888
148641,128349,106,44541,38003,89,85727,73690,90,887,644,0,4384,3651,37,440,645,0,17.5898
195918,151179,106,70485,53230,96,104314,79958,97,1113,822,0,5669,4223,42,807,749,0,17.5898
151331,124580,104,49194,39795,87,87810,71514,90,808,851,0,4581,3909,37,326,542,0,17.5918
190393,144365,95,78086,57815,94,129639,94730,95,813,795,0,6536,5060,48,455,987,0,17.5918
99856,100938,81,28652,28780,70,75884,74248,79,553,726,0,3948,3796,30,389,617,0,17.5918
191030,138991,98,62144,44382,95,106627,75360,97,1164,666,0,5433,3843,43,59,340,0,17.5928
108745,99456,87,48313,42016,85,75013,65899,85,682,539,0,3916,3579,34,743,828,0,17.5958
82240,81439,84,25767,26001,75,54898,53339,79,476,392,0,2878,2800,28,298,772,0,17.5958
167883,139136,99,52377,42897,89,101162,82527,93,949,887,0,5268,4364,41,117,539,0,17.6019
239699,180397,106,72799,55274,102,160978,121007,104,1445,1198,11,8411,6117,52,172,595,0,17.6029
195114,153741,95,66542,51268,93,118002,91521,96,1021,828,0,6079,4503,45,194,645,0,17.6049
177771,137719,99,59212,45258,92,128145,99817,96,968,780,0,6399,5002,45,790,893,0,17.6059
165076,130726,97,70204,55601,91,101025,77825,93,1019,652,0,5245,4165,41,519,542,0,17.6069
117061,106153,86,38770,33719,82,76626,68829,86,471,494,0,3746,3103,33,251,379,0,17.6079
136119,114340,92,53436,45644,87,96156,79715,92,704,552,0,4689,3796,38,1545,1814,15,17.6089
236597,171197,109,85509,61201,99,138800,99256,103,1362,1067,7,7058,5199,49,316,711,0,17.6089
167231,127293,98,65529,50991,94,99609,75553,97,671,479,0,5129,3976,42,528,1016,2,17.61
177728,133373,105,63323,48670,94,103844,77875,96,598,664,0,5467,3920,43,40,198,0,17.611
165096,132790,93,71906,57745,92,107511,84094,94,768,757,0,5573,4442,42,-112,870,0,17.614
94218,94278,79,23991,24169,73,59202,57926,78,848,752,0,3110,2950,29,877,1082,4,17.616
182777,143838,112,66140,52838,95,123407,97488,97,748,739,0,6786,5176,46,738,703,0,17.619
160975,130751,98,61192,49427,91,103020,82222,94,556,461,0,5518,4302,42,-83,384,0,17.622
97433,94703,83,35325,34270,77,56466,52802,80,365,448,0,3108,2974,29,359,470,0,17.622
103162,98423,90,42733,41133,79,63662,60922,81,542,439,0,3151,3211,29,115,529,0,17.6241
171223,137172,95,59313,49255,90,98444,76925,93,901,724,0,5271,4377,41,860,797,0,17.6251
114234,106609,92,46076,41431,84,67903,63071,84,568,615,0,3463,3328,31,650,883,0,17.6261
157212,131510,90,71049,58450,89,94095,74603,90,946,624,0,4796,4084,38,1167,1223,9,17.6261
221393,164846,101,100981,74870,101,172984,128151,104,1536,1202,14,8773,6609,53,454,1038,4,17.6261
111402,106460,83,50563,48989,81,67565,63857,84,610,489,0,3440,3177,32,-398,331,0,17.6311
185221,143988,113,69735,53955,96,132708,100704,99,1065,650,0,6692,5362,45,542,719,0,17.6311
144071,117701,91,49628,40431,88,87608,70384,89,841,814,0,4740,4042,37,890,673,0,17.6321
128212,106377,98,52545,45350,87,73110,60154,89,646,561,0,4116,3501,36,797,844,0,17.6321
154257,134605,94,56889,49593,88,90130,75874,90,1021,816,0,4790,3914,40,-41,334,0,17.6402
87161,86568,80,35083,35126,77,63634,63756,78,382,244,0,3322,3378,29,111,533,0,17.6412
89727,89917,92,33076,32767,76,60978,59347,78,459,388,0,3062,2908,29,1035,942,0,17.6422
99668,99446,78,32811,32008,78,70783,68687,82,491,442,0,3565,3473,31,210,401,0,17.6422
137036,121922,87,49057,42539,84,91714,80807,88,829,796,0,4823,4346,39,392,592,0,17.6442
83016,79776,91,23679,23541,62,57240,56470,79,361,397,0,3061,3244,27,392,599,0,17.6462
132831,112814,89,43201,36360,87,76437,63672,90,758,637,0,4166,3563,35,334,692,0,17.6472
132399,111152,97,56956,48634,88,83572,68015,90,828,618,0,4272,3451,38,469,756,0,17.6472
203970,150056,108,83700,63103,103,102082,75913,104,1363,896,0,5567,4333,43,791,972,0,17.6513
109652,103905,82,38340,35491,82,76156,71271,83,853,707,0,4236,4139,32,175,482,0,17.6523
117226,98395,86,43370,36162,85,71116,58496,88,544,398,0,3514,2903,35,1105,948,0,17.6533
102245,98893,86,42235,40875,79,57829,54641,81,515,555,0,3113,2958,29,264,538,0,17.6543
162088,129224,104,51674,41179,90,106321,86078,92,815,633,0,5583,4502,41,276,774,0,17.6553
167794,136101,94,47213,38235,90,103824,83631,93,960,760,0,5771,4640,43,995,947,0,17.6553
263745,182296,107,97996,68633,107,156235,107627,107,1539,1020,3,7831,5493,54,1687,1146,6,17.6553
62573,62527,79,19012,19057,53,39746,39575,75,385,286,0,1867,1700,21,11,395,0,17.6563
224533,162255,111,69452,51989,106,150469,111540,109,1034,765,0,7894,5971,50,528,537,0,17.6573
118801,111359,86,47999,43537,83,67156,62265,84,356,339,0,3420,3219,32,14,329,0,17.6573
221869,179638,102,106094,88311,101,270778,220010,107,2266,1498,25,14097,11591,66,1186,1055,3,17.6583
117472,110707,90,47382,43822,83,65762,60713,84,640,770,0,3425,3297,31,418,698,0,17.6583
172677,130472,93,69194,51445,93,107427,81632,94,1149,778,0,5736,4272,45,1058,1197,8,17.6593
100722,96144,96,40273,39582,78,70419,67532,81,492,718,0,3261,3223,29,696,909,0,17.6614
215188,163127,103,74311,54516,98,128198,95807,101,1390,1045,7,6669,4905,47,491,578,0,17.6614
54893,55069,74,16436,17054,46,33311,33188,72,306,279,0,1781,1992,21,298,488,0,17.6624
167072,131009,94,59935,45937,94,97046,75859,94,998,904,0,5072,4026,41,-47,433,0,17.6634
170070,138176,109,44644,35938,90,92229,74542,93,594,860,0,4648,3842,38,-15,617,0,17.6644
268924,180677,120,100378,68474,117,183143,120749,119,1345,893,0,9263,6221,56,1601,808,0,17.6644
