"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
34261,33895,68,19744,19844,60,12249,12038,47,-19,209,0,602,735,0,-158,311,0,3.8568
60795,62185,73,25099,25407,72,23716,24135,62,373,377,0,1357,1429,14,379,666,0,3.858
141455,127071,84,55158,46876,85,49604,43027,84,717,445,0,2713,2268,29,6,663,0,3.858
165948,141334,90,61874,49585,90,80211,67318,91,787,532,0,4236,3871,36,1329,1770,18,3.858
174418,148593,96,71706,59223,91,78062,66099,90,806,836,0,3940,3432,35,-185,624,0,3.858
44412,45648,68,18515,19552,49,13719,13699,46,295,315,0,742,702,0,135,895,0,3.85919
102545,104118,80,57607,57479,79,36180,35703,77,403,351,0,1988,1915,22,29,516,0,3.85919
31703,32349,61,10537,11185,41,9456,9564,42,119,191,0,570,547,0,246,431,0,3.85919
57027,58878,73,22496,22580,62,19199,19023,55,438,287,0,1054,879,0,-97,293,0,3.86038
36298,36469,71,20649,20935,60,10665,11123,42,332,188,0,673,560,0,531,547,0,3.86038
204505,168626,98,80565,67805,96,73966,62128,96,515,590,0,3786,3092,34,1107,616,0,3.86158
21766,23560,46,8782,9327,38,7253,7684,37,-8,138,0,327,412,0,79,267,0,3.86158
50747,52381,77,18615,19128,53,16356,16718,51,242,205,0,803,815,0,-130,498,0,3.86158
86890,85168,79,35011,33619,77,28502,27077,75,288,390,0,1560,1637,19,-264,419,0,3.86158
62706,64291,79,20301,20316,62,19630,19764,54,155,253,0,1028,1186,10,-293,330,0,3.86396
161744,136985,93,52456,42363,89,73590,60612,91,887,794,0,4169,3340,37,536,725,0,3.86516
183966,120848,123,76569,52157,119,83855,59145,119,914,715,0,4366,3043,41,252,451,0,3.86516
68554,68598,78,26336,26031,70,21795,21907,61,192,402,0,1265,1106,8,435,676,0,3.86635
147300,130073,92,66702,58655,87,50377,44315,86,756,733,0,2439,2457,26,-28,319,0,3.86635
34114,35521,74,8811,8869,39,11136,11266,41,145,264,0,552,650,0,243,750,0,3.86993
83779,83549,82,29891,29422,75,30190,29576,75,366,338,0,1516,1433,15,67,178,0,3.86993
140428,127180,85,59782,52215,86,62261,56340,86,567,696,0,3222,2838,33,770,1481,9,3.86993
30471,30007,74,12328,12474,44,11257,11517,42,56,169,0,508,540,0,275,419,0,3.87112
152409,133416,98,53290,46685,87,70577,61996,89,724,525,0,3773,3307,33,1067,1114,6,3.87112
63582,64940,74,28617,28969,73,25952,27464,66,341,328,0,1318,1316,13,-399,239,0,3.87112
48096,48440,73,23027,23073,61,17726,17479,50,211,186,0,1015,1178,11,-94,173,0,3.87112
102808,99456,81,31576,30528,78,34783,33286,78,654,411,0,1970,1965,20,75,329,0,3.87232
191142,159101,105,95780,77860,94,65897,53163,92,883,814,0,3296,2475,33,32,427,0,3.87232
36487,38774,55,19594,19942,51,12801,13269,45,243,313,0,672,824,0,244,423,0,3.87232
49086,48994,78,12324,12421,45,16715,16538,51,323,364,0,787,912,0,142,747,0,3.87351
169607,136612,94,73352,60053,92,59110,47481,92,574,491,0,2870,2357,30,-451,452,0,3.87351
228774,162250,105,145568,110641,102,183042,143126,101,1898,1496,21,9579,7722,54,1788,1852,20,3.87351
148227,133565,88,57555,50173,87,51803,45981,86,571,560,0,2959,2459,31,690,880,0,3.87351
42556,42181,86,22325,23043,57,13255,13692,45,285,340,0,784,792,0,-121,183,0,3.8747
163838,138868,93,64988,54103,89,75397,63575,90,719,548,0,4097,3304,37,427,968,0,3.8747
74200,73326,77,24078,23975,61,27603,27177,74,277,257,0,1445,1439,14,398,636,0,3.8759
104058,92822,90,44062,39142,82,33648,29542,82,217,361,0,1708,1357,20,550,495,0,3.8759
44830,45741,66,24177,24173,65,15577,15641,46,181,221,0,715,654,0,709,814,0,3.8759
51421,52770,72,13914,14071,46,16226,16911,46,46,108,0,856,861,0,253,564,0,3.87709
157816,132298,96,83993,68680,92,60655,50451,91,715,577,0,3335,2728,33,488,649,0,3.87948
21112,21972,68,7237,7515,37,9543,9751,41,251,154,0,475,487,0,-26,442,0,3.87948
49027,51011,74,19234,19639,55,15017,14670,48,377,199,0,801,755,0,563,781,0,3.88067
126719,104952,93,58251,49150,86,35413,29267,84,518,450,0,2031,1673,23,1025,1556,10,3.88186
20489,21898,54,8263,8805,37,8240,8841,38,-92,180,0,375,326,0,264,421,0,3.88186
41908,43725,70,20575,20971,56,14427,14869,46,337,306,0,838,873,0,447,957,0,3.88186
188299,160654,106,70000,60272,95,69966,60533,95,852,829,0,3846,3481,33,1044,1152,7,3.88186
40985,43400,61,12754,13473,42,17894,18766,48,122,142,0,788,729,0,563,909,0,3.88186
33320,34808,61,15261,16034,45,11179,11454,42,282,238,0,631,656,0,146,531,0,3.88186
57975,59407,76,26243,27082,62,19451,20165,52,300,228,0,998,1337,11,331,441,0,3.88186
74834,74322,91,17435,17718,51,24787,24911,72,345,264,0,1502,1406,15,252,415,0,3.88186
77732,77703,78,33896,33410,74,25622,24707,74,491,352,0,1324,1352,15,98,368,0,3.88305
26760,27044,61,12362,12855,44,10114,10335,42,-39,41,0,590,571,0,228,610,0,3.88305
29116,27880,69,11360,11609,43,10390,10056,44,27,189,0,595,700,0,-301,208,0,3.88425
50678,51602,75,22807,22832,67,16537,16543,51,348,222,0,1065,1027,5,227,566,0,3.88544
224200,172838,103,96472,73547,101,112814,86806,101,1189,1084,9,5822,4236,44,829,706,0,3.88544
52250,52438,78,20886,21221,55,16478,16691,48,469,474,0,821,920,0,526,796,0,3.88544
192559,152847,97,81203,65121,97,73462,57096,97,972,866,0,3907,3230,36,55,877,0,3.88664
175385,144582,94,80562,67885,91,58012,47237,90,928,642,0,3200,2794,32,1011,693,0,3.88783
72126,73008,77,25439,25687,73,24070,24392,67,-107,198,0,1131,1298,11,989,842,0,3.88902
109367,110599,80,24934,24931,67,56924,55648,80,833,627,0,3116,3020,29,228,766,0,3.88902
24492,24266,69,12311,12802,44,7689,8002,38,206,219,0,562,574,0,-215,389,0,3.89021
346410,245269,130,158328,113120,127,143772,99861,128,1940,1369,18,7692,5717,48,61,566,0,3.8926
151626,145002,88,74758,70634,84,64810,61075,84,879,775,0,3101,2893,29,645,1066,4,3.8938
66681,66242,79,24855,25235,62,20406,20523,56,101,243,0,1181,1146,9,-143,463,0,3.8938
76694,78666,76,27337,27554,71,25479,25869,74,206,320,0,1336,1212,11,884,637,0,3.8938
34354,37287,61,13814,14504,44,12913,13075,45,351,207,0,762,812,0,-207,149,0,3.8938
46788,48301,67,22084,22466,63,15941,15780,51,218,250,0,1092,1080,7,507,830,0,3.89499
99704,83116,87,47931,39079,85,31288,27006,84,580,475,0,1584,1313,16,203,579,0,3.89499
182786,149932,98,77200,63692,93,73426,59717,93,712,527,0,3775,3296,34,426,687,0,3.89499
61603,58561,85,19972,19942,56,19984,19669,56,147,161,0,848,913,0,-363,135,0,3.89618
168366,136118,105,77395,63911,91,56113,46114,91,413,488,0,3212,2564,32,285,583,0,3.89618
172574,151346,96,93188,84108,89,57895,50676,88,760,707,0,3165,2646,31,42,480,0,3.89618
38280,35262,85,16771,14875,85,12856,11630,57,261,229,0,789,632,0,35,683,0,3.89618
152361,133793,88,66174,56776,89,51755,44647,88,817,585,0,2862,2610,29,909,869,0,3.89618
26999,28688,48,8263,8820,38,11222,11114,45,-2,130,0,617,566,0,286,681,0,3.89737
37393,39953,68,21459,22150,54,10323,10187,42,-6,172,0,702,681,0,327,516,0,3.89737
89727,79224,83,43618,37778,81,28275,24158,81,117,311,0,1544,1484,17,1236,812,0,3.89737
19756,23017,43,10641,11537,40,6716,7008,37,84,121,0,210,366,0,117,341,0,3.89737
139408,119926,100,55043,46810,87,45166,38466,85,532,454,0,2660,2151,29,135,676,0,3.89737
122848,105600,90,52262,45124,85,38040,32169,85,689,431,0,2144,1669,22,9,203,0,3.89737
124099,103993,88,54257,44440,87,40866,34220,86,614,583,0,2236,1821,25,210,466,0,3.89737
44502,44120,78,20516,20590,62,13773,14090,46,-47,68,0,669,621,0,554,560,0,3.89857
164131,130317,101,63041,50496,97,47452,36329,95,746,649,0,2630,2001,28,-702,326,0,3.89857
208028,177941,96,118756,102914,97,78754,67121,95,1086,897,0,4334,3711,37,1196,1263,10,3.89857
61544,62834,74,28017,27926,74,19624,19625,55,181,153,0,1088,1105,8,264,477,0,3.90095
44650,44827,78,14569,14780,46,15033,15114,45,302,212,0,773,853,0,217,518,0,3.90095
196320,159247,98,72462,59148,95,74661,61587,96,622,670,0,4109,3418,36,863,713,0,3.90215
44301,44770,69,20338,20659,55,13054,13354,45,314,158,0,614,570,0,-35,211,0,3.90334
28539,29516,67,11730,11826,44,10096,10207,43,-133,42,0,538,704,0,611,714,0,3.90453
47597,46599,72,23545,23979,68,16566,17300,46,7,127,0,1000,874,0,505,1155,5,3.90573
94311,95141,78,23140,22824,60,32393,32092,76,264,266,0,1713,1581,21,514,551,0,3.90573
36142,33512,80,17016,16187,61,11949,11020,54,199,200,0,729,598,0,-50,301,0,3.90573
186110,153073,95,69871,57057,92,96319,78182,94,1151,766,0,5132,4182,43,1029,1469,11,3.90573
58036,62294,67,21111,21721,53,20482,21105,54,172,344,0,926,963,0,374,572,0,3.90573
36274,39216,58,21606,22461,54,12459,12315,44,15,189,0,738,660,0,-168,208,0,3.90573
195276,160673,113,74328,60778,99,80209,66323,100,1019,883,0,4431,3762,36,400,577,0,3.90692
47069,46645,73,21122,21188,61,13210,13189,44,310,310,0,667,705,0,162,422,0,3.90931
194613,156210,96,63332,50685,92,75829,60755,93,737,695,0,4235,3392,39,284,755,0,3.9105
48929,52143,60,19460,19586,54,18586,18156,52,156,326,0,863,765,0,18,321,0,3.9105
198161,169451,97,66580,56781,92,83683,70962,94,1255,767,0,4615,3719,37,409,689,0,3.9105
150791,140279,87,91041,85282,86,56500,52056,87,791,831,0,2821,2666,28,1837,1196,8,3.9105
70521,71467,77,22286,22821,54,25023,26256,60,204,163,0,1457,1377,15,-115,420,0,3.9105
44085,43363,78,16690,16912,49,13943,14275,45,198,204,0,731,757,0,407,727,0,3.91169
89854,88209,84,31922,31363,77,27197,26601,76,246,435,0,1498,1537,17,-452,168,0,3.91169
105857,103302,83,42987,42108,78,33550,32388,78,730,800,0,1757,1764,19,-26,306,0,3.91289
215376,164685,100,96086,75037,97,71095,53895,97,715,638,0,3503,2736,34,685,599,0,3.91289
43732,45735,65,16923,17595,47,12977,13164,44,66,216,0,679,817,0,216,1168,5,3.91289
68222,69141,75,29356,28877,73,22076,21959,57,205,337,0,1134,1109,7,208,824,0,3.91289
70406,73072,77,28782,28387,74,21073,20510,63,420,328,0,1115,1179,10,163,430,0,3.91289
81467,80596,77,35434,33585,75,28899,27075,75,607,424,0,1513,1523,17,-175,409,0,3.91289
148367,127855,87,64420,53712,88,69656,57705,88,922,887,0,3839,3298,34,1083,1712,15,3.91289
49087,50544,74,30831,31929,71,15555,15480,49,332,246,0,677,878,0,438,489,0,3.91408
22017,23884,50,12143,12972,42,8868,8936,41,300,194,0,595,505,0,196,310,0,3.91408
78869,73952,80,32196,28924,78,26715,24460,76,295,283,0,1808,1436,20,882,887,0,3.91408
101924,100313,81,42707,41783,80,46099,45052,79,391,427,0,2578,2512,26,-106,355,0,3.91527
116894,104337,88,36885,31674,83,38687,34978,83,460,372,0,1996,1838,21,67,293,0,3.91527
57622,57924,68,28045,28021,71,18876,18875,58,94,274,0,834,983,0,-437,116,0,3.91885
44667,45956,60,14013,14316,45,14570,14597,47,32,96,0,723,898,0,-236,337,0,3.91885
118804,108448,85,62968,58644,85,57756,53452,85,582,673,0,3121,2865,29,509,623,0,3.91885
42779,44151,60,12597,13090,43,15194,15775,46,132,206,0,539,787,0,201,527,0,3.92005
67010,70141,75,24212,24435,66,23238,22942,68,502,337,0,1027,1102,8,89,351,0,3.92005
83153,83799,77,31671,31679,75,32474,32642,75,308,417,0,1776,1820,21,1011,628,0,3.92005
46477,50037,65,20857,21578,53,13670,13900,45,317,350,0,830,958,0,95,310,0,3.92005
198478,154297,107,84042,64892,94,93010,68671,95,1525,937,0,5213,4016,42,758,951,0,3.92005
264490,198505,121,113291,88897,116,83942,64961,116,1106,808,0,4728,3546,38,729,963,0,3.92005
379224,245974,154,201007,145950,154,222778,156508,154,2956,2042,31,12067,8319,61,1294,2314,15,3.92005
110313,113808,79,38206,39347,76,54325,52930,79,737,656,0,2864,2845,28,632,1104,5,3.92124
125159,124319,80,60832,59434,80,50226,46782,80,451,483,0,2752,2658,28,319,400,0,3.92124
138061,123784,88,63274,55899,86,49391,42646,85,674,617,0,2420,2259,26,443,528,0,3.92124
76656,72564,79,38320,35157,79,25487,23471,63,295,259,0,1252,1192,11,-50,425,0,3.92124
175096,156487,89,87769,78215,90,100192,92499,90,1202,1089,7,5375,4963,38,775,1513,10,3.92124
85441,87103,78,31513,31184,74,30949,30731,75,440,265,0,1712,1779,17,232,758,0,3.92124
84086,84766,81,28333,28907,65,28269,26768,76,433,337,0,1178,1287,12,-286,454,0,3.92243
26816,27926,64,8156,8826,37,8266,8971,37,-36,69,0,398,424,0,22,373,0,3.92243
71986,69573,89,26705,26761,75,26178,25541,74,366,279,0,1502,1548,17,341,341,0,3.92243
70304,69026,83,15334,15288,50,23331,23197,65,245,217,0,1077,1120,8,105,306,0,3.92482
192958,161997,106,83270,70966,93,82274,70164,92,777,671,0,4517,3799,38,402,649,0,3.92482
221502,168040,102,98860,76676,101,74567,55686,101,849,913,0,4281,3322,38,489,661,0,3.92482
120665,112942,93,42110,38128,83,43746,40031,84,385,297,0,2630,2388,26,-174,223,0,3.92601
131530,123801,85,47013,42166,84,48366,44960,83,785,686,0,2901,2808,28,312,425,0,3.92601
25994,25624,67,12728,12898,47,9154,9020,41,126,130,0,330,375,0,990,703,0,3.92721
149313,128658,95,57877,49771,93,54480,48313,91,799,594,0,2756,2536,29,49,463,0,3.92721
74905,74728,78,24742,24556,67,39889,39788,76,211,311,0,2390,2384,23,-188,314,0,3.9284
371212,234511,149,191921,124611,151,181068,120439,151,1996,1367,22,9588,6365,59,503,967,0,3.9284
178250,146954,90,79675,64694,90,59548,47958,89,724,679,0,3251,2718,33,416,858,0,3.9284
113100,103518,100,44881,39742,100,44026,38301,100,619,521,0,2326,2138,23,224,573,0,3.9284
221796,178081,101,81898,66381,99,76515,59594,100,1124,861,0,4146,3020,39,-28,696,0,3.92959
72067,75521,74,23646,24208,56,27216,27032,75,379,368,0,1461,1435,15,115,349,0,3.92959
207451,168392,96,93179,75833,97,112744,91141,99,1256,903,0,5769,4674,42,703,659,0,3.92959
128557,121202,85,53823,50201,83,44737,41501,81,827,776,0,2388,2107,25,249,868,0,3.92959
157026,136628,90,73899,66443,89,58832,51891,90,933,663,0,3238,2689,32,1067,1400,8,3.93079
164788,125592,108,60083,46113,91,50049,38101,90,769,610,0,2880,2110,31,-482,113,0,3.93079
180869,153466,103,69570,58724,94,75963,64034,94,1080,889,0,4104,3215,34,185,655,0,3.93198
108638,105836,95,48541,48060,79,44575,44348,79,446,438,0,2463,2461,25,607,710,0,3.93198
193432,159451,94,85168,68938,94,68407,54509,93,832,734,0,3685,3017,35,289,765,0,3.93317
140740,124730,89,43780,36980,85,67173,59266,88,481,450,0,3463,3112,32,653,695,0,3.93317
40289,40654,72,12834,13057,45,11566,11672,44,-76,155,0,652,612,0,396,1026,3,3.93317
30544,30140,66,12173,12484,43,10405,10765,42,20,78,0,501,742,0,-191,182,0,3.93317
30856,30462,69,15261,15650,47,10170,10257,41,-7,150,0,352,470,0,244,435,0,3.93437
38999,39470,70,14944,14963,49,13041,13266,43,154,163,0,815,864,0,211,977,0,3.93437
92239,90269,86,36158,35962,77,32542,32749,76,195,254,0,1524,1383,16,606,773,0,3.93437
286558,204938,121,130090,95681,114,136869,98147,114,1598,1189,22,7231,5156,49,1753,1562,15,3.93556
34159,35668,57,13844,14438,44,11545,11392,45,127,181,0,443,391,0,-92,316,0,3.93556
130960,73620,221,65153,36390,175,43263,23649,155,143,176,0,2693,1350,15,665,593,0,3.93675
323059,207005,142,145243,96931,136,126106,85029,134,1377,1038,5,6876,4504,49,-612,186,0,3.93675
172407,148965,91,71715,61551,89,75626,65341,90,1053,762,0,4125,3500,37,1477,980,0,3.93795
258887,191258,103,102815,72488,103,115976,81318,104,1559,1117,9,6379,4406,47,301,828,0,3.93795
187814,158734,92,107383,90349,91,68883,57794,90,646,631,0,3561,2931,35,355,649,0,3.93795
41837,46089,51,19371,20522,47,12323,12436,43,171,123,0,448,515,0,-480,121,0,3.93795
79635,79468,84,30250,30484,74,25139,25815,71,200,313,0,1352,1196,13,29,422,0,3.93795
178086,150945,96,95054,81137,91,82348,69655,92,1088,912,0,4591,3799,38,49,399,0,3.93914
181737,152874,96,113614,99242,95,87212,76215,93,975,832,0,4671,3920,38,913,596,0,3.94033
187902,159079,103,89864,74867,92,69771,58779,92,935,676,0,3863,3209,36,-3,493,0,3.94033
35695,35773,78,11262,11520,42,12481,12746,43,108,205,0,766,742,0,-342,166,0,3.94153
21764,23152,55,14818,15504,46,9063,9212,40,-75,115,0,596,626,0,-240,188,0,3.94153
109148,106384,82,49956,48483,82,49542,49291,81,491,555,0,2721,2628,26,486,532,0,3.94272
43803,43209,71,20669,20694,57,12896,12952,45,263,250,0,861,642,0,-57,503,0,3.94272
245632,196632,110,90786,72637,104,141498,110969,107,1310,1095,8,7330,5708,47,1823,1596,15,3.94272
135964,125886,89,44722,41038,83,53393,49774,85,757,536,0,2723,2573,25,430,594,0,3.94391
233919,169268,111,145708,103297,110,103101,75368,107,1383,1046,6,5849,4342,46,341,640,0,3.94511
56589,58157,72,22123,22868,55,22508,22461,58,1,141,0,1185,1118,9,-91,569,0,3.94511
402491,254947,142,171270,106477,141,196182,125997,141,2192,1523,28,10193,6608,59,80,574,0,3.94511
63233,63688,74,23218,23451,68,21012,20994,58,88,228,0,1087,893,0,651,554,0,3.9463
82891,81929,79,31895,31366,76,22351,21845,61,89,132,0,1275,1400,13,-372,283,0,3.9463
57652,58825,75,14660,14807,47,19769,19801,57,26,116,0,1187,1083,8,375,583,0,3.94988
136220,114044,99,58684,49995,88,38315,32393,86,521,416,0,2184,1879,24,1160,1565,10,3.94988
59791,62354,73,20710,21265,55,19029,19448,53,74,120,0,743,837,0,275,461,0,3.94988
27788,27934,63,12938,13406,44,10077,10443,40,204,205,0,645,507,0,-65,278,0,3.94988
177670,145988,95,75363,61753,92,62571,51435,92,670,496,0,3384,2849,34,480,604,0,3.95107
21888,24434,47,11143,11669,42,9091,9543,39,186,170,0,601,618,0,-5,424,0,3.95107
142029,127404,95,40553,34800,86,49903,44860,86,576,416,0,2668,2267,29,1485,1536,15,3.95227
194900,171227,113,81091,73553,113,73085,64958,113,1018,920,0,4235,3746,33,453,527,0,3.95346
177094,142990,103,79313,64780,94,63471,52384,93,805,581,0,3291,2698,31,558,930,0,3.95346
182340,102144,206,82811,46956,199,57231,30997,174,740,533,0,2878,1480,19,349,944,0,3.95346
131428,126834,92,86625,83422,84,66309,62726,82,584,674,0,3810,3393,33,451,459,0,3.95346
195590,167570,94,58165,48276,93,68826,59185,92,1470,859,0,3899,3226,36,793,1168,6,3.95346
105592,95607,87,44697,39072,83,34586,29803,81,355,268,0,1779,1781,20,17,625,0,3.95465
182330,154238,106,77255,64467,94,61976,52549,94,762,651,0,3340,2705,32,1180,1465,14,3.95465
32076,31473,79,10772,11299,42,12380,12426,44,296,209,0,592,593,0,-152,349,0,3.95465
117662,116906,83,27124,26931,71,41209,40516,80,210,352,0,2605,2348,26,-317,291,0,3.95585
101519,90944,95,39171,34901,81,26992,23918,71,343,303,0,1416,1319,16,425,511,0,3.95585
204788,164530,101,84170,66570,97,70191,58398,96,959,679,0,3939,3184,37,1120,808,0,3.95585
110528,109090,82,38711,38096,80,31754,30083,79,618,562,0,1426,1382,16,340,586,0,3.95585
115236,109122,98,45607,44705,81,55046,53484,81,799,690,0,2680,2575,27,1002,1219,7,3.95585
60952,61097,77,22353,22658,58,18848,19141,54,321,295,0,885,1042,6,377,323,0,3.95704
117787,111417,99,43380,40895,82,37374,36067,80,409,407,0,2016,2008,22,423,319,0,3.95704
119991,116780,89,35553,34939,80,35942,35140,81,197,304,0,1845,1825,18,-518,224,0,3.95823
29309,30112,72,10807,10940,44,11325,11703,44,83,292,0,661,697,0,224,393,0,3.95823
41922,41925,80,11255,11423,42,12263,12742,45,65,140,0,868,787,0,367,732,0,3.95823
49479,49772,71,21202,21449,59,15870,16206,48,224,163,0,888,825,0,-284,382,0,3.95823
118726,105979,90,55984,48905,87,42128,37401,86,551,680,0,2246,1904,25,653,1016,2,3.95943
172408,142219,101,67338,57235,94,88050,70934,95,1193,711,0,4885,3924,41,424,697,0,3.95943
35104,37718,57,15895,16277,47,12468,12408,46,307,285,0,542,676,0,-171,193,0,3.95943
31779,32791,61,17195,17239,52,14286,14104,46,169,182,0,619,549,0,54,220,0,3.96062
58375,60640,73,13634,13824,47,19399,19346,55,229,292,0,1016,1064,6,1431,1191,10,3.96181
215220,161426,118,99495,77118,103,67958,52697,101,1131,968,0,4004,3018,39,1260,1119,7,3.96181
146046,134793,103,36570,32118,103,59251,54379,103,806,674,0,3180,2901,31,-260,297,0,3.96181
73396,77034,74,26953,27282,67,24383,24732,62,461,426,0,1481,1435,16,477,628,0,3.96301
48857,50546,71,12574,13031,44,16363,16410,51,213,271,0,908,845,0,350,591,0,3.96301
55998,59008,76,35117,35758,72,18478,18487,51,431,348,0,929,945,0,118,836,0,3.96301
234956,175467,107,107096,82459,107,71467,52525,105,926,790,0,3875,2917,37,-150,658,0,3.96301
33378,35169,55,14693,15330,47,11328,11234,43,158,115,0,607,561,0,168,514,0,3.9642
68137,68672,81,25483,25556,73,20024,19982,55,138,184,0,1042,1120,9,-83,324,0,3.9642
38416,38056,78,14466,14613,48,14180,14375,47,228,168,0,714,696,0,-106,571,0,3.96659
93379,85847,90,39764,35892,81,31920,29065,80,534,417,0,1653,1552,18,63,263,0,3.96778
65451,64729,78,22421,22270,63,20852,20500,68,338,400,0,1225,1138,10,-460,158,0,3.96778
193683,167976,92,72073,62269,93,70550,60375,93,1228,927,0,3478,2846,35,133,784,0,3.96897
195909,157412,95,57866,45067,93,100485,82204,96,1107,1032,4,5148,4334,40,1388,1070,4,3.96897
83855,79942,78,42497,38193,78,25759,22832,69,453,359,0,1319,1183,11,-306,175,0,3.96897
37718,38204,71,18806,19031,51,11061,11360,42,-22,119,0,550,610,0,737,1156,6,3.96897
45924,47131,71,18924,18963,56,15909,16032,47,237,264,0,953,811,0,-13,361,0,3.97136
76740,78140,77,35783,35170,76,23596,23352,68,237,262,0,1103,1163,10,101,489,0,3.97136
40413,45408,44,16766,17148,50,13779,13960,46,196,171,0,855,841,0,323,693,0,3.97136
73629,72245,77,24470,24472,74,23191,24010,62,94,254,0,1332,1487,14,49,435,0,3.97136
55740,58576,70,27736,27852,72,19249,19354,51,306,350,0,1092,1189,11,114,402,0,3.97255
35884,37462,69,18421,19079,53,11956,12112,44,200,295,0,666,604,0,-495,153,0,3.97255
39199,39566,64,19642,19753,56,11387,11701,42,149,171,0,654,637,0,-455,244,0,3.97255
263229,198660,115,118501,89381,105,100535,75395,103,1089,691,0,5782,4538,43,1996,1290,19,3.97375
53487,56099,72,23719,24491,60,20936,21408,54,240,211,0,971,1119,8,479,785,0,3.97375
117113,114518,80,48454,47139,80,39848,38077,79,370,407,0,2194,2109,23,178,510,0,3.97494
164706,149494,88,63521,56484,87,86065,77275,89,821,869,0,4541,4063,37,-197,769,0,3.97494
86481,90134,76,33151,33556,75,38963,38818,77,665,409,0,2065,2046,23,1008,1443,15,3.97494
104164,105090,79,35553,35528,77,38579,38286,77,444,552,0,2274,2246,24,319,397,0,3.97494
42158,43146,73,10096,10629,40,13198,13274,45,100,277,0,667,708,0,1331,947,0,3.97613
166198,142503,91,67573,56985,89,73369,62940,90,713,724,0,3703,3264,35,498,501,0,3.97613
62882,59694,89,22573,20520,89,24863,22335,89,137,226,0,1198,1048,6,-29,579,0,3.97613
220302,171283,110,103871,80894,98,92840,71655,99,947,800,0,5162,4001,41,714,1205,6,3.97613
98592,99868,79,37557,36883,77,30138,29130,78,348,387,0,1724,1663,18,-24,459,0,3.97613
55524,55806,81,17832,18355,49,18560,18680,53,215,200,0,829,944,0,706,598,0,3.97613
52817,50151,82,15185,15165,49,15146,15641,47,172,126,0,613,688,0,-82,374,0,3.97733
40311,39806,74,24545,24660,71,12831,13020,48,182,165,0,498,531,0,526,988,0,3.97733
148283,123014,101,63337,52999,91,48824,41415,89,221,377,0,2487,2072,27,1200,1032,5,3.97852
219581,172926,101,70257,58799,93,87757,68447,96,976,723,0,4749,3719,40,300,419,0,3.97852
55444,58661,70,22802,23084,58,15567,15607,49,238,371,0,868,930,0,-431,254,0,3.97852
162823,142851,90,77015,66620,91,48987,42804,89,707,813,0,2703,2452,27,-270,240,0,3.97971
107585,95858,85,47989,41449,83,33172,29955,82,502,594,0,1807,1352,21,-470,119,0,3.97971
134578,117694,90,51002,43317,87,46792,39441,87,68,228,0,2315,2126,27,748,678,0,3.97971
21668,24901,51,12200,13006,42,8129,8746,37,364,305,0,553,600,0,-337,206,0,3.97971
32820,35369,50,16462,17539,45,10646,10920,41,261,259,0,701,704,0,402,675,0,3.97971
187715,156844,96,86946,70958,93,76481,63006,94,1047,602,0,4092,3229,38,6,437,0,3.97971
117482,112577,84,46478,44740,81,38393,36628,80,416,397,0,1809,1956,19,919,723,0,3.97971
149437,128387,89,64832,56228,88,64493,55255,87,636,614,0,3374,2962,33,-328,429,0,3.9821
40543,40876,70,15522,15619,48,12796,13069,44,242,263,0,721,730,0,322,799,0,3.9821
28077,27855,70,10627,10676,43,9479,9602,39,146,312,0,468,575,0,-328,170,0,3.9821
184407,159071,95,64801,55821,89,60003,52680,89,980,733,0,3305,2845,31,437,472,0,3.98329
55344,57213,77,21353,21440,57,16079,15970,50,200,245,0,890,998,0,488,507,0,3.98329
169563,139472,94,62773,51651,90,67137,54989,89,349,470,0,3353,2819,33,1284,1074,5,3.98449
136248,119348,88,54653,46019,88,44402,37930,86,607,441,0,2291,1947,27,36,341,0,3.98449
210048,159696,99,86031,64996,99,94376,72236,99,1340,904,0,5000,3936,40,1480,1464,11,3.98687
137616,117045,90,44608,37003,85,49825,42652,87,609,460,0,2573,2155,31,304,663,0,3.98687
39896,39744,75,11080,11403,42,14250,14338,47,371,249,0,750,711,0,157,440,0,3.98807
21026,21311,57,7091,7364,37,8267,8854,38,196,348,0,478,588,0,-600,0,0,3.98807
42536,41591,73,14289,14512,47,13565,13557,47,226,272,0,749,696,0,-350,381,0,3.98807
191591,157403,110,76333,61773,93,99952,82955,94,976,932,0,5424,4434,42,747,896,0,3.99045
150309,136642,90,60427,55519,87,58029,51850,88,728,724,0,3364,2631,32,1031,834,0,3.99045
31286,31853,67,18131,16323,81,16278,13289,81,99,267,0,739,702,0,-449,236,0,3.99045
52222,59854,48,22860,24647,48,18060,18415,49,148,194,0,707,873,0,124,529,0,3.99045
24802,30444,43,10419,12105,38,10789,11554,40,59,225,0,507,569,0,129,422,0,3.99045
201779,171923,105,93078,80767,99,74982,65772,97,1265,1063,6,4031,3579,35,1404,1079,6,3.99165
43083,41962,85,14830,15112,48,13212,13257,46,433,382,0,625,720,0,422,804,0,3.99284
26898,27771,64,9182,9786,39,9292,9827,41,-124,75,0,615,640,0,-105,245,0,3.99403
145607,114828,93,65064,50072,93,55158,42322,93,243,390,0,2911,2130,34,-155,333,0,3.99403
60879,63740,74,26984,27530,67,19051,19538,57,287,224,0,1020,1087,7,189,333,0,3.99523
