"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
129516,108149,81,36685,30480,79,119404,98956,83,1688,1275,8,7221,6052,37,13,1187,7,9.37564
66016,63808,84,17527,17402,44,50289,49083,70,851,794,0,2419,2796,23,-419,230,0,9.37665
141651,119894,94,37971,32358,78,113086,97840,82,822,732,0,6533,5450,38,1842,1667,11,9.37665
142438,116507,86,41119,33879,82,139089,114924,86,1827,838,0,7740,5740,46,1614,1369,13,9.37767
130390,113669,83,39418,34380,78,109256,94672,81,1474,911,0,6016,5377,36,14,647,0,9.37868
177983,143835,94,39783,32454,83,140228,113971,86,826,1542,14,8011,5803,48,86,523,0,9.3797
87774,84208,76,24179,22367,54,77147,72025,76,144,858,0,4624,4160,29,92,1333,10,9.3797
91687,88887,75,23679,22196,52,82993,78121,75,368,930,0,4522,4201,32,-794,221,0,9.38071
182119,143456,92,51909,41495,85,159516,127471,87,1899,1297,14,9139,6942,47,-349,464,0,9.38071
72516,70345,72,18748,18563,45,64239,62238,72,697,557,0,3251,3314,25,-1021,188,0,9.38071
186512,146537,101,49284,39509,86,145072,111175,90,1295,1265,10,9068,6527,50,898,1186,7,9.38376
221238,166725,92,57724,42715,88,179828,131357,92,2753,1991,23,10551,7635,47,32,682,0,9.38376
316508,222457,108,79003,55753,105,294055,203733,109,2887,2382,29,15973,10802,61,2730,1480,25,9.38376
94751,92957,73,27499,26125,63,91801,83664,79,474,750,0,5302,4602,36,628,1022,2,9.38376
81860,79402,74,27093,26762,56,63762,61266,73,501,531,0,3070,2875,29,70,564,0,9.38477
123534,112566,80,32953,28816,76,102822,91347,80,1006,604,0,5517,4433,37,-633,580,0,9.38579
118149,100168,84,30865,26523,73,102691,86095,81,1777,1345,18,5896,5016,39,75,931,0,9.38782
233576,169897,93,64083,47154,91,202103,145556,95,2144,1928,27,10703,7642,55,-433,995,0,9.38782
206658,158571,105,48578,37552,88,164372,126265,93,2179,1724,23,8198,6228,42,1393,1050,6,9.38782
180163,150294,85,40547,33226,82,175989,143985,86,2008,1506,22,9161,7927,44,1312,1210,15,9.38782
141421,121191,83,34744,29600,79,123110,103795,82,1527,1105,16,7190,5983,41,661,1095,4,9.38883
88992,87479,72,23824,23341,51,81446,78913,74,551,627,0,5087,4739,32,30,864,0,9.38883
181990,151367,89,46929,37801,83,167511,141033,86,632,942,0,10187,8013,56,-403,407,0,9.38883
132143,113826,80,39925,34572,78,112493,94132,82,1080,1515,15,6134,5531,39,170,629,0,9.38883
86617,82835,81,24355,22925,51,80480,75258,75,540,1413,12,4521,4257,32,1072,1350,10,9.38883
172385,143924,85,33586,27516,77,161497,131598,86,2212,1376,13,9110,7682,48,19,664,0,9.38883
196795,163199,85,55082,45286,84,170677,137731,86,2062,1596,19,9484,7640,44,1331,1372,11,9.38985
75222,79063,68,19236,19222,44,67155,66028,71,822,1020,2,3943,3643,29,-492,366,0,9.38985
116087,105374,95,32738,29536,76,93894,81728,95,860,875,0,5755,4747,37,834,726,0,9.38985
151586,136445,93,39008,34866,78,137223,123775,82,2138,745,0,6559,6638,35,1211,1634,9,9.38985
101810,94705,78,24354,22529,60,98819,92372,77,760,922,0,5253,5213,35,538,1008,1,9.39289
150615,123919,89,35159,28632,82,137904,114014,85,1425,1186,16,8339,6435,50,1892,1368,11,9.39289
160143,132287,84,48502,40336,82,134377,110192,85,1760,1556,22,7659,5614,46,-665,271,0,9.39289
129433,119621,80,30207,27473,78,123560,114109,80,1520,1127,7,6880,6041,39,1019,1794,21,9.39594
196296,152908,106,36154,28002,86,194636,146848,106,2902,1884,27,10581,8038,51,92,826,0,9.39594
64081,60818,73,15178,14781,42,59683,57657,73,704,897,0,3604,3795,27,5,469,0,9.39695
168256,132872,97,49323,39963,84,135375,110055,87,821,740,0,8038,6322,48,1609,811,0,9.39898
211331,156593,93,56850,41899,88,174360,130374,92,2207,1444,18,9955,7531,48,-715,548,0,9.40203
275573,200565,100,69950,50522,96,240105,172578,100,4644,2199,51,13495,9034,55,-216,549,0,9.40203
147731,136807,79,43306,39125,78,172431,155237,82,1900,1636,24,10092,9655,42,598,1312,7,9.40203
145019,123598,83,37446,32090,79,134053,111343,83,2747,1458,29,7944,6258,49,-834,540,0,9.40203
119954,106510,80,27024,23439,75,106417,96170,79,1107,837,0,5992,5530,36,602,869,0,9.40203
83227,79056,88,23383,22745,52,71505,69006,74,1657,781,0,4185,3724,31,203,542,0,9.40305
119435,111310,80,28672,26648,73,106118,99677,77,82,681,0,6592,5845,37,169,608,0,9.40609
145328,118970,90,45039,37251,81,128813,104634,85,1330,730,0,8085,6116,43,-278,481,0,9.40609
101242,84153,81,40633,33381,79,62118,50583,82,637,758,0,3083,2796,30,-602,217,0,9.40609
135796,109747,85,40283,33181,81,125777,104601,84,700,662,0,7925,5865,50,-99,782,0,9.40609
130604,107546,80,27977,22422,71,115537,95192,82,1383,1144,7,6566,5381,38,232,885,0,9.40711
162397,134488,96,53003,44743,81,130711,107482,83,1265,1144,13,7617,5925,44,651,686,0,9.40711
304053,217986,110,84430,58538,98,324323,234105,101,4692,2550,44,17440,12621,62,202,1105,4,9.40711
208097,114998,112,65808,37769,107,193733,108073,110,2847,1433,22,10476,6023,67,548,449,0,9.41015
103722,89786,82,33524,28416,77,99820,82835,96,1984,1519,14,5863,4720,39,-786,373,0,9.41015
57981,61393,62,13193,13701,38,53000,53686,69,721,684,0,2633,2793,26,-595,341,0,9.41015
129551,114197,79,38993,34105,77,115412,97725,81,1747,1602,20,6805,5497,43,-809,430,0,9.41015
77186,74750,76,21460,21049,51,60882,58518,73,748,948,0,2959,2807,26,54,1085,4,9.41117
139309,119882,86,35087,28737,80,127342,109227,83,2612,1436,23,7251,6223,38,-1332,343,0,9.41218
85334,79689,77,25151,23545,61,78095,72561,76,533,923,0,4671,4363,31,607,724,0,9.41218
141551,132024,88,39185,36652,76,121874,113471,80,1845,1010,2,6807,6399,36,-231,805,0,9.4132
241258,189061,101,128100,106269,98,241022,189240,101,2898,1682,28,13473,10615,54,580,1021,2,9.41421
107263,102609,92,35672,34218,73,95234,91459,76,2012,1131,14,4899,5072,32,-596,145,0,9.41523
70725,68418,74,19289,18793,47,64812,62664,72,1896,1010,2,3383,3145,29,710,1291,7,9.41624
115037,105833,80,33185,29889,76,97566,89497,79,1079,965,0,5551,5340,32,1239,1280,13,9.41624
124124,116363,82,34529,31550,76,113176,104336,79,865,1021,3,6505,5319,37,-1441,32,0,9.41624
62420,65051,57,20047,19874,49,60482,58653,72,1061,968,0,2895,3360,23,238,512,0,9.41624
135296,120922,79,24409,21380,55,122569,106207,81,1681,1285,12,7111,5888,40,513,738,0,9.41624
125142,113569,80,41301,37039,78,116855,106809,80,1792,1219,11,7106,6502,39,-1284,348,0,9.41726
89992,89560,74,24398,23979,54,92010,88484,75,1028,1067,5,5236,5079,31,1401,1003,1,9.41726
122884,114954,80,41647,38678,75,101112,94028,79,1572,1283,17,5303,4417,36,1023,1565,12,9.41726
257250,192675,101,64470,47826,95,248676,186832,99,3134,2248,21,13906,10392,57,1203,1280,12,9.41827
102885,94651,83,30564,27663,74,98472,88014,78,-492,1098,6,5220,4565,35,-929,431,0,9.42031
95331,91980,80,28947,27607,71,84103,79530,74,-673,592,0,4859,4467,31,583,1216,4,9.42031
107806,94653,80,32946,28682,76,96588,84634,79,-340,791,0,5513,4604,38,527,1038,3,9.42031
120112,116924,75,39823,38131,74,100474,94791,77,1113,1223,17,5785,5493,36,203,1143,6,9.42031
83414,81844,73,21436,21136,48,69768,67785,73,978,663,0,4329,3951,30,-718,379,0,9.42031
81946,77964,89,21256,20584,51,68481,66375,73,1177,1096,7,3457,3703,28,1045,766,0,9.42335
67062,66236,73,17918,17724,45,59857,57232,72,928,576,0,3081,2884,28,-171,866,0,9.42335
105192,98784,77,31566,28500,64,99698,89847,77,511,479,0,5237,4696,37,2405,1274,16,9.42335
139259,119054,82,38960,32516,80,124872,104073,83,1103,1332,12,7628,6379,43,125,1006,1,9.42538
457967,281930,144,163221,102014,143,485613,321750,145,7558,4280,56,27782,18053,96,4638,2096,36,9.42538
65999,66478,65,16734,16891,42,64100,63274,71,-167,354,0,3462,3817,26,-663,765,0,9.4264
202530,147559,91,52476,37812,88,166442,118754,91,2924,1530,41,9852,6983,45,1367,1788,11,9.42741
96101,94338,75,26768,25772,69,91984,87408,75,349,750,0,5115,4917,35,608,1402,8,9.42843
90272,85046,77,23974,23213,65,80939,77680,74,352,718,0,4491,4322,31,223,819,0,9.42944
120898,105255,87,31972,27720,77,107798,92415,81,1009,873,0,6907,5160,39,371,857,0,9.43046
135297,122894,96,42971,38298,80,113214,98619,96,1738,1316,14,7116,6041,38,-370,834,0,9.43046
121222,115624,80,22940,22023,56,122420,116175,79,1523,1264,14,7552,6736,39,-475,351,0,9.4335
206018,163793,93,50126,40289,87,147560,115025,91,2515,2155,23,8527,6667,46,-292,556,0,9.4335
96130,91900,78,25627,23681,58,88253,81339,76,633,537,0,5381,4825,35,1598,1092,4,9.43655
155248,131081,84,39767,32918,81,116181,98740,84,1186,884,0,6331,5646,37,1624,1064,6,9.43655
39719,43282,48,12895,13309,38,35040,35101,65,-612,416,0,1686,1839,18,1833,963,0,9.43756
149455,121852,85,37240,30669,81,128375,104639,85,2105,1590,18,7085,5494,43,2456,1742,18,9.43858
99621,92460,78,25389,23457,64,92822,85279,77,730,882,0,4487,4081,34,-947,51,0,9.44061
119912,102519,81,34160,29531,78,103385,88270,81,904,931,0,5299,4551,34,1024,865,0,9.44264
179400,144156,86,55738,45797,84,146439,114443,87,1208,1004,2,8250,6288,47,1675,1141,7,9.44264
125231,109715,79,34275,29789,77,117097,100978,82,1702,952,0,6434,5448,41,734,735,0,9.44467
155483,133408,82,43697,36538,82,146964,125128,85,2317,1521,25,8882,7155,47,-42,542,0,9.44467
94209,87600,82,26938,25293,73,84360,77922,91,453,723,0,4868,4644,31,-198,537,0,9.44467
144906,119684,89,36618,29767,80,140090,113845,97,1456,1243,11,7609,6351,41,-1190,237,0,9.44467
113401,108221,77,31901,30640,73,93650,88508,78,1470,914,0,5254,4785,32,-1210,319,0,9.44772
77907,75245,75,21415,21047,47,72001,68232,76,2148,1330,11,4002,3826,28,393,1055,3,9.44873
72263,70903,71,20332,19622,50,66511,63528,75,1006,870,0,3177,3439,27,579,1213,14,9.44873
106777,98498,93,23280,21091,68,109721,100147,93,1677,1178,8,6001,5022,38,157,864,0,9.44873
183232,143225,90,60332,48482,86,172576,132945,91,1550,1400,20,9806,6978,57,313,832,0,9.44873
160104,140978,82,50796,44271,79,154893,130578,82,1669,779,0,8927,7165,44,28,905,0,9.44873
88810,84411,74,26262,24052,70,75380,69886,75,751,1169,8,4474,3907,32,-435,418,0,9.44975
64034,62912,75,15612,15460,41,53876,51978,71,-757,716,0,2758,2783,24,-266,375,0,9.45076
103794,97453,83,31164,29989,73,83226,78166,76,1441,1233,13,5159,4828,34,306,738,0,9.45076
165861,136643,88,43399,35719,82,127543,107046,85,1675,829,0,7504,6179,39,-479,722,0,9.45178
105345,103121,77,28652,28035,72,121994,118015,76,1791,1273,15,7237,6777,40,512,947,0,9.45279
144972,121402,85,39601,33339,80,128019,106072,84,2265,1180,14,6793,5386,41,-1452,107,0,9.45482
208172,156997,96,75010,58033,89,224052,174372,93,2030,1414,28,11651,8759,48,1085,990,0,9.45685
223963,172765,88,53893,41544,87,183275,139313,91,1686,1361,16,10824,8209,48,-76,1072,4,9.45888
187092,150844,86,57987,48208,85,145170,115284,88,1820,1490,20,7747,6248,45,-1398,678,0,9.45888
212560,171108,90,47997,38732,85,180900,144399,90,1402,934,0,10456,8356,53,-1348,375,0,9.45888
186837,151101,99,72389,62141,85,163472,129037,89,1178,1672,17,9604,7554,45,246,1022,2,9.4599
185863,142959,92,47515,37466,87,147972,113531,90,1956,1561,18,8722,6627,54,-415,481,0,9.4599
66205,65218,69,21261,21251,47,51393,50191,70,1494,775,0,2552,2753,23,-135,780,0,9.4599
144375,114569,87,33280,26355,79,146934,117567,86,903,1180,9,8556,6188,46,22,661,0,9.46091
123431,113479,94,34303,31501,75,104048,96019,79,1803,1017,2,5859,5961,34,938,1217,5,9.46193
81815,78716,74,21470,20805,51,67437,64554,73,521,761,0,3384,3341,29,-744,772,0,9.46294
111562,105193,79,30647,28001,75,109846,100264,79,1720,1312,12,6176,5540,36,415,731,0,9.46294
84418,79884,75,24614,22564,64,70472,65989,74,821,815,0,4076,3663,30,215,483,0,9.46497
171094,132205,88,43379,33806,84,150052,114326,88,1490,1239,12,8773,6424,44,3373,1717,23,9.46599
244452,182480,92,77289,56922,91,235953,176745,95,3001,1998,33,13418,10302,60,423,766,0,9.46599
291753,237126,96,90449,72092,94,338787,283312,96,3719,2960,34,19171,15471,69,2652,2393,18,9.46599
99848,95068,75,28570,27897,66,89877,86820,75,904,1033,3,4838,4676,31,-592,233,0,9.46701
182835,149498,86,51241,42381,83,157121,129531,87,2141,1699,20,9087,6883,56,360,522,0,9.46701
104459,92307,77,29845,26278,73,89966,79245,79,694,516,0,4902,4230,32,-141,694,0,9.46802
285852,206404,113,92490,70135,106,253128,184656,108,2652,1785,33,15177,10551,60,1423,1476,18,9.46904
217848,173650,93,65944,51956,88,183394,145594,92,2665,1899,20,10228,8434,46,-113,690,0,9.47005
136542,116372,83,36930,31300,80,116494,99472,83,1318,997,0,6592,5724,37,-277,554,0,9.47208
165477,138857,86,34981,28402,81,135228,113633,85,1924,1583,14,7730,6318,43,757,1299,8,9.4731
256721,188548,118,62814,45713,99,239170,170325,118,3461,1908,28,13702,9780,56,1295,1525,16,9.4731
86701,85722,71,19685,19554,45,76042,73296,74,2078,1037,6,4695,4374,32,-120,878,0,9.4731
228565,173120,96,65358,49485,92,176581,132104,97,2025,1594,16,10759,8052,58,558,747,0,9.4731
137889,127810,79,44432,40749,77,147369,133227,87,1810,1569,22,8395,7179,49,-668,413,0,9.4731
269265,210238,100,93217,73822,99,287886,229083,103,3111,2563,31,17064,12413,64,1474,2028,17,9.4731
170974,136383,85,46317,37610,82,155892,125231,86,2434,1701,23,8617,6856,44,668,1428,9,9.47411
253135,181664,96,60271,43730,93,239840,165261,104,1784,1402,19,13351,8991,66,2230,1485,28,9.47411
57045,58123,62,12235,12038,39,47106,46048,70,747,590,0,2203,2167,21,793,1172,7,9.47614
112648,105594,80,29082,26658,70,97075,90481,79,417,704,0,5520,5339,35,810,1426,9,9.47716
81319,79470,79,18037,17924,43,77243,76286,73,820,951,0,4153,4060,34,-602,445,0,9.47716
150509,126442,88,49513,42423,82,127755,108129,85,1143,1317,17,7521,5964,42,327,724,0,9.47716
232843,175075,97,73748,57679,92,189479,142565,94,2341,1706,24,9948,7507,48,1530,777,0,9.47817
147927,135961,86,39046,35369,78,132381,118622,81,135,896,0,6989,6461,38,-138,710,0,9.4802
144125,112152,94,43582,35168,82,123695,97304,86,1422,835,0,7331,5482,41,-1127,406,0,9.4802
77961,75138,73,21777,21126,52,70116,66923,74,201,439,0,3234,3463,26,414,959,0,9.48122
205793,160576,91,47584,36672,87,173957,134645,92,3264,1442,34,9915,7358,49,530,730,0,9.48122
74873,74253,71,21805,21851,48,64132,62322,73,1600,924,0,3372,3576,27,-419,520,0,9.48122
85145,83319,74,22699,21691,53,82033,78500,74,406,702,0,4902,4945,34,-1149,347,0,9.48223
124224,112347,93,36479,32977,77,100944,91838,80,818,705,0,6068,4900,36,596,944,0,9.48325
87524,83637,91,22965,22035,58,81469,78704,75,774,597,0,4685,4452,32,187,1241,6,9.48426
214719,179440,92,57634,47304,89,212831,179462,93,2816,2233,24,11753,10763,46,432,674,0,9.48528
159252,139558,100,48904,42833,82,130752,113137,85,999,1540,18,7670,6161,42,773,891,0,9.48629
125994,107846,81,33054,27473,79,112653,94102,84,673,996,0,6417,5344,41,-157,820,0,9.48833
148903,132649,97,40676,35580,79,131065,112982,84,1896,1342,14,6689,6280,44,-160,1064,4,9.48833
159403,79530,103,40833,20931,100,142875,69752,104,844,843,0,7853,4080,61,902,874,0,9.48934
246547,191002,93,85155,68707,90,278340,223456,94,3273,2533,32,14880,11765,60,769,760,0,9.49137
158415,135857,83,39391,33017,80,149955,122890,84,1709,1186,22,8569,7072,42,1008,2092,12,9.49137
264633,196362,97,80917,59391,97,281564,207395,100,3203,2050,30,16010,11503,59,1026,950,0,9.49239
296958,213684,107,99447,73244,103,359809,278202,106,4259,2448,46,21110,16109,77,1107,752,0,9.49239
166625,138785,91,57460,49197,82,144470,119169,86,1740,1443,13,9034,7148,48,415,498,0,9.4934
142118,120446,84,39627,33348,80,126363,103366,84,845,598,0,7000,5929,36,724,1012,2,9.4934
301519,198557,114,98360,68157,112,269962,171106,116,3669,2251,33,15485,9392,66,454,803,0,9.49543
69056,67384,79,18814,18623,45,57930,56313,72,-70,688,0,4040,3806,28,371,744,0,9.49645
133985,123809,79,36167,32943,77,117936,108151,80,2005,1337,23,7421,6372,43,-362,564,0,9.49645
152261,122479,91,42077,34718,82,158551,127671,85,1691,1264,18,9128,7121,48,769,1068,4,9.49949
308526,214780,110,93689,66391,105,286330,201443,111,3593,1822,44,15797,10642,66,427,1183,7,9.50051
211849,162395,90,64408,49777,88,194393,146021,92,2068,1430,14,9798,7079,48,-279,1027,2,9.50051
168641,130958,94,48865,39027,86,127133,99778,88,1406,1205,10,7020,5460,41,169,978,0,9.50254
224819,176255,103,59088,47674,89,208104,164957,93,2011,1743,32,11119,9007,51,-195,775,0,9.50254
101828,98280,75,28049,27324,70,91464,84592,76,1786,1533,11,5302,4875,34,-898,483,0,9.50355
189179,150063,89,44920,34757,85,167957,130187,90,1555,1423,18,8851,6692,46,119,1006,1,9.50558
113110,110483,75,29303,28228,71,111304,106524,77,1130,1065,6,6349,6442,34,-315,810,0,9.50558
243970,186999,99,85718,66802,97,287183,223765,100,3296,2559,31,15400,12312,58,29,479,0,9.5066
156284,125837,100,38903,31778,81,136011,107242,86,407,601,0,7653,6318,41,203,1206,7,9.50863
245593,199797,96,127088,105578,94,400515,331119,98,3932,3301,33,22987,18800,77,613,1475,10,9.50964
81952,78076,74,24699,24083,53,69286,67311,73,591,668,0,4016,3786,29,-69,394,0,9.50964
92734,87563,75,25150,23346,57,83199,77424,75,1338,1152,7,4752,4130,33,904,800,0,9.51066
213456,169632,89,65819,51773,87,171564,129774,91,773,1564,13,10320,7296,50,1685,1363,18,9.51269
153605,133967,85,35372,30316,79,131433,113348,83,432,1118,5,6560,6022,36,-235,934,0,9.51269
145146,121147,84,48932,41837,80,119231,99250,83,1499,1110,16,6950,5415,40,522,920,0,9.51269
142290,126022,84,30663,26639,66,124642,108734,82,1288,775,0,7013,6014,40,1025,1437,3,9.51371
128590,125763,75,31112,29495,73,124509,117422,77,1097,652,0,7382,6565,36,-859,559,0,9.51371
387247,252539,132,127295,86146,127,465127,324279,146,4191,3617,36,26269,18275,78,1769,2088,11,9.51371
377613,186002,162,101090,51057,146,314946,147501,151,3721,1633,42,17210,7872,93,161,1695,10,9.51472
163264,138306,82,40504,34189,80,124727,103733,84,2405,1171,11,7727,6536,41,1685,1142,8,9.51472
152406,133214,84,36144,30766,79,118617,103005,83,1013,1037,5,6717,5692,44,-1812,0,0,9.51574
142904,120317,82,36806,30585,80,129865,106291,83,2246,1657,22,7764,6485,38,1838,999,0,9.51574
268785,204427,93,90852,68515,93,304118,234873,97,3774,2090,36,17853,13600,69,-558,705,0,9.51574
107951,102419,80,43057,42046,74,135021,129502,77,2227,1018,4,7554,7502,35,994,939,0,9.51675
86225,81702,76,26404,25594,62,72142,68783,74,275,558,0,4166,4214,28,843,1484,8,9.51675
163311,135759,90,56963,47638,83,114863,95695,86,2449,1230,13,5784,4840,37,209,757,0,9.51675
158426,129465,92,42691,35029,82,144808,118977,86,1855,1150,14,8464,6363,43,1918,1650,12,9.5198
179904,148129,87,72026,61264,85,149374,123564,88,2846,1687,22,8872,7383,46,-512,428,0,9.52183
72786,73982,64,22024,21492,47,67876,65024,73,1205,897,0,4012,3323,31,-231,882,0,9.52183
196769,156478,89,47806,38304,85,174015,134649,89,2124,1268,16,9422,7359,47,-445,1274,6,9.52284
123473,117929,77,41074,38618,75,106533,100742,77,1589,1422,14,6296,5715,39,345,830,0,9.52284
166222,133327,102,46148,37382,83,125600,100488,85,890,797,0,6802,5347,44,1592,810,0,9.52284
91502,90176,74,29088,28648,70,89105,87391,75,1160,1278,10,5475,5194,34,1389,1431,9,9.52386
82638,78045,81,26680,25660,71,64129,60933,76,688,1072,5,3126,3360,26,1016,706,0,9.52487
98271,94384,80,28707,26987,69,92319,86746,76,725,528,0,5059,4794,32,244,799,0,9.52487
196996,156449,89,40069,33458,83,172306,134822,90,1011,1346,11,9443,7616,44,290,1051,4,9.52487
129344,110596,80,43021,36316,80,105952,86370,84,502,745,0,5441,4714,38,837,908,0,9.52995
207010,169130,91,54794,44038,87,208742,170644,91,1128,1271,20,11655,9490,52,-581,781,0,9.53096
144017,112963,85,39854,31746,81,131579,101186,86,1768,951,0,7517,5656,41,786,1074,4,9.53096
157360,126613,84,46309,37631,82,137753,111089,86,1913,1170,15,6850,5676,37,272,629,0,9.53096
132628,109998,83,38010,31430,80,124499,102909,85,1822,1217,12,6865,5868,41,20,380,0,9.53198
203757,153768,95,55842,42571,89,187102,137045,94,1355,927,0,10437,8020,48,5,964,0,9.53503
44721,43384,70,15944,15645,44,28864,28504,67,-186,401,0,1297,1683,14,-232,1201,5,9.53604
79419,77180,74,22107,21821,49,72261,69317,73,537,786,0,3584,4042,28,-274,437,0,9.53604
86760,81490,77,22895,22171,54,73675,70503,75,854,1255,10,3842,3930,31,-224,1075,5,9.53909
87535,86708,65,28813,27060,57,99546,92723,76,1443,916,0,5229,4823,36,1076,990,0,9.5401
386271,208864,137,127508,67682,132,403861,219570,137,5421,2606,55,23750,13377,87,-582,766,0,9.54518
171631,153509,100,52730,45597,100,152368,129424,100,3021,1733,15,9038,7747,45,856,821,0,9.54518
89930,89715,73,22517,22034,47,93770,89340,76,1274,1030,3,5050,4685,35,554,896,0,9.54518
57548,54530,74,15625,15410,43,53141,51889,72,658,866,0,2347,3146,24,-943,529,0,9.54721
114578,102078,81,36022,31761,76,111659,99848,79,569,812,0,6059,5570,37,524,1159,7,9.54822
183391,151193,86,42468,33887,83,138815,113585,87,585,1222,9,7286,6140,44,35,1121,5,9.54924
133814,114894,81,43534,37354,79,123681,104026,83,686,1127,14,7135,6251,44,-124,676,0,9.54924
175878,142428,99,41229,32680,84,150651,121946,93,2269,1876,21,8525,7015,42,-881,984,0,9.54924
93554,88643,74,26060,23993,54,90072,82698,75,140,684,0,4977,4656,33,190,674,0,9.55025
260311,190549,100,106778,84621,97,204781,144937,100,2256,2026,29,11255,7850,54,1105,1559,28,9.5533
134305,115990,83,30522,25706,79,119778,103607,83,1101,1706,16,6158,5662,37,1312,1218,13,9.55634
85541,83613,74,25320,24574,66,79207,75838,75,374,983,0,4098,4009,30,-259,536,0,9.55736
175580,136236,89,43937,33445,84,140081,109453,90,1601,1066,5,7621,5920,45,449,877,0,9.55838
110000,102538,78,28674,26674,70,108354,101104,78,1462,1094,6,6492,5440,38,100,697,0,9.55838
144457,124351,85,39676,34257,80,112492,96903,84,191,1131,7,6986,5568,38,749,966,0,9.55939
168126,133102,84,46288,36597,83,152842,119012,86,1892,1118,8,9593,7041,47,-19,914,0,9.55939
86193,81708,78,22526,22268,51,72553,68925,74,949,882,0,3688,3687,29,1233,967,0,9.56041
80344,78998,75,24850,24283,61,72192,69665,74,1161,1194,8,3878,3687,29,-914,339,0,9.56244
132315,115956,79,27566,24432,63,122245,105722,82,1357,1190,9,6366,5498,37,434,952,0,9.56244
92680,89147,76,25002,23831,58,77904,75522,74,554,781,0,4369,4162,30,201,781,0,9.56345
102916,93565,77,26120,23172,63,89714,81235,79,59,574,0,5083,4725,36,-411,700,0,9.56345
77434,75678,74,26656,26265,60,66314,65108,72,725,729,0,4340,3927,31,439,577,0,9.56345
86124,83212,75,24360,24009,56,79611,75906,76,1814,1206,16,4428,4722,31,-54,1348,6,9.56345
123446,100927,82,39762,32928,80,116870,94094,83,1167,1528,13,6827,5246,41,388,1302,3,9.56447
158594,138789,86,43215,37081,82,148249,131410,85,1058,1418,14,8334,6890,45,183,520,0,9.56447
201271,156608,90,51135,39709,87,175621,137627,91,2603,2316,29,9452,7196,48,1021,1072,3,9.56751
108008,102359,76,32014,30368,74,83664,78497,78,732,872,0,5108,4582,32,976,603,0,9.56751
165781,126588,87,40751,30222,84,151394,114876,88,1590,1311,22,9201,6869,47,988,977,0,9.56751
153024,121004,87,42755,33434,82,138117,110396,86,1804,1026,4,7922,6653,46,581,1119,6,9.56853
208426,163711,99,58195,46398,89,204056,166205,95,1995,1705,14,11727,9364,51,983,879,0,9.56853
160347,134242,84,52834,44667,82,128170,105916,86,1133,1448,16,7363,6146,42,-925,405,0,9.56853
173228,137201,90,47791,37715,84,154873,121629,89,1859,1160,10,9593,7160,49,620,773,0,9.57462
70154,66880,72,17151,16956,43,61484,60897,71,628,1013,2,3181,3133,29,744,839,0,9.57462
58720,59543,70,15448,15285,41,56417,55904,71,803,812,0,2992,3234,25,661,1089,6,9.57767
85460,83401,75,20015,19632,49,51708,50484,72,1554,1689,20,3188,3253,27,830,1602,9,9.57767
91371,88261,75,24957,24549,61,73323,71177,73,747,949,0,3747,3612,31,578,1052,3,9.57868
281959,201305,108,72915,54122,95,242695,172164,99,3442,1875,41,14529,9367,64,2433,1703,16,9.57868
215883,161128,90,60009,44819,86,207326,151939,91,2808,1946,33,11684,8511,49,-187,647,0,9.57868
206481,159595,89,47461,36422,86,188658,142908,90,3272,1596,23,10557,8181,45,538,871,0,9.57868
109978,100309,84,27966,25355,71,95941,86991,78,1484,1253,10,5377,5164,34,-917,359,0,9.58071
230454,174653,96,59704,45026,90,200289,150730,93,2286,1781,26,10924,8199,48,909,1382,8,9.58071
127586,109216,84,33446,28787,78,113739,97890,82,1295,1068,4,7435,5865,47,805,1040,4,9.58071
173726,157110,83,40796,36771,80,187033,168202,84,1611,1357,15,10366,9270,44,379,1088,4,9.58071
227777,114702,137,64473,29367,118,173390,81625,120,3510,1655,33,9604,4918,71,917,787,0,9.58173
106562,101281,76,30209,29011,71,86617,82048,75,445,737,0,4841,4586,31,-91,476,0,9.58274
119131,111005,77,34072,31412,75,97552,90862,78,1431,1259,15,5204,5041,32,-103,1002,1,9.58376
134596,110357,100,38567,31269,81,120632,96723,100,436,1142,7,6757,5434,40,644,1094,5,9.58376
134084,107816,85,36543,29104,81,122368,99821,85,934,1065,6,7071,5597,45,-341,492,0,9.58376
92058,90374,72,25891,24992,66,88859,84730,74,138,518,0,4766,4638,31,151,716,0,9.58477
146412,124771,99,44760,37969,83,124100,103889,99,989,850,0,7139,6109,39,159,702,0,9.58477
80193,79331,71,21878,21689,49,74961,72679,73,357,577,0,3895,3658,32,-617,489,0,9.58477
175927,141138,99,52569,42799,83,164611,131239,87,1460,1331,12,8754,7069,43,1562,948,0,9.58579
89940,86737,78,21826,21393,49,80881,78075,76,-22,456,0,3850,4025,29,1151,1183,10,9.58579
73884,69770,82,23121,22244,56,62719,60533,71,914,742,0,4123,3831,30,621,977,0,9.5868
294397,213705,118,100628,78417,108,334243,255677,112,3547,2764,44,17799,14279,55,1165,820,0,9.5868
100398,94477,77,30093,27279,67,80664,73820,77,1430,1181,12,4888,3960,34,810,1784,14,9.5868
208884,176765,90,62136,52997,86,208948,175384,90,2409,1732,28,11748,9900,54,1558,1053,4,9.58883
