"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
135889,120788,96,42909,37221,87,65633,58626,88,595,525,0,3483,2936,33,857,760,0,17.278
120765,108798,85,45780,40430,83,58931,52633,83,906,780,0,2872,2757,28,-232,481,0,17.281
76392,77061,82,28673,28879,73,27764,27563,73,404,312,0,1687,1670,18,-166,231,0,17.281
200855,160144,97,73294,59925,95,82627,66439,97,1023,814,0,4436,3641,37,1723,2193,19,17.2821
131688,128058,91,66044,64094,84,76633,73578,83,762,864,0,3933,3635,33,132,775,0,17.2841
97345,97689,79,39601,39197,78,45878,44780,78,576,591,0,2518,2504,26,-287,387,0,17.2852
231144,172754,106,80932,59586,102,115288,85047,102,1508,1130,13,6413,4800,46,508,790,0,17.2862
58695,59430,81,19926,20127,54,21529,22291,62,293,325,0,1025,1010,3,192,877,0,17.2862
45255,46341,67,13999,14238,46,16510,16744,49,189,213,0,779,736,0,-210,289,0,17.2882
101682,99412,86,38656,38523,78,47672,46882,79,588,434,0,2151,2025,24,-38,199,0,17.2903
37178,37864,63,13047,13164,45,15177,14904,49,236,282,0,599,689,0,232,487,0,17.2913
38293,40007,59,19458,20009,57,14622,14455,48,43,185,0,897,795,0,737,1443,9,17.2944
192658,147027,98,82087,65469,96,81028,62070,96,669,474,0,4204,3387,37,1041,795,0,17.2944
174667,143320,99,57139,46725,90,73059,59867,92,971,816,0,4047,3415,36,334,558,0,17.2944
29515,31910,55,10515,10657,42,13413,14103,44,270,242,0,608,616,0,545,632,0,17.2954
19675,18711,75,7326,7563,38,7539,7755,36,122,115,0,519,415,0,208,1213,7,17.2954
137274,120476,87,53299,46869,87,66021,56877,88,912,645,0,3318,2781,33,1953,1212,7,17.2954
192727,139373,105,73800,52167,99,85334,64137,98,725,755,0,4510,3483,41,1021,1048,4,17.2995
49350,47482,83,14586,14949,45,18205,18365,51,312,183,0,827,801,0,323,952,0,17.3005
150950,131492,93,47583,42149,86,60177,51747,88,951,826,0,3725,3000,34,107,769,0,17.3005
179868,153817,94,71695,60655,90,89286,75465,90,1186,898,0,4885,3791,39,182,512,0,17.3026
113373,100425,94,46503,41309,84,49403,43603,84,514,450,0,2577,2265,27,1253,734,0,17.3047
142465,125263,88,34513,28972,85,81504,71455,86,898,802,0,4274,3644,34,824,1596,12,17.3067
102849,100913,81,39983,39133,79,43549,42254,80,500,541,0,2147,2113,24,881,629,0,17.3108
197122,155394,104,81594,64637,96,86491,67646,96,1061,802,0,4346,3533,38,815,1073,4,17.3108
102285,104346,79,38220,37669,79,47436,46438,79,363,506,0,2340,2140,25,306,411,0,17.3118
29037,29653,67,11493,11706,42,12613,12881,44,104,215,0,587,571,0,108,292,0,17.3139
48807,54464,53,18019,18535,49,22877,22950,60,495,324,0,1168,1294,12,-615,0,0,17.317
140217,119985,88,53306,44367,86,71551,58820,88,715,742,0,3781,3158,33,178,399,0,17.317
23339,25363,45,8725,9278,39,11451,11776,44,124,235,0,665,740,0,-212,236,0,17.317
256490,185251,105,76684,57642,102,137035,92871,107,1574,975,0,7059,5045,48,994,854,0,17.317
51789,51365,80,16245,15992,50,21112,21144,60,10,70,0,1218,1209,10,470,515,0,17.318
149616,131198,89,47342,39685,86,81550,71576,89,927,816,0,4149,3387,35,520,688,0,17.318
142136,129048,85,67741,63229,85,76044,68993,86,987,982,0,4170,3859,33,720,749,0,17.319
110273,111332,80,46387,45886,78,55871,54509,79,542,556,0,2929,2700,28,305,632,0,17.319
227900,171865,107,74093,56312,102,113796,86713,103,1121,1051,7,6329,4822,45,264,618,0,17.319
110317,111244,79,33745,33276,77,41017,39954,77,639,411,0,2314,2128,23,308,494,0,17.319
98570,98820,83,32118,31875,76,40680,39738,76,446,334,0,2256,2001,25,396,649,0,17.319
128279,114102,87,47342,40828,86,51166,44678,86,479,551,0,2904,2216,29,31,573,0,17.3201
37922,36700,84,16627,17206,48,12614,12716,44,-116,83,0,507,596,0,52,868,0,17.3201
36691,36350,75,14686,14828,47,11384,11378,44,150,224,0,543,566,0,6,527,0,17.3231
40041,41618,69,17292,17543,52,17875,17828,56,171,156,0,891,988,0,520,1058,3,17.3242
93774,94610,78,27736,27380,75,41492,40867,77,315,389,0,2401,2276,25,410,754,0,17.3252
91320,93771,78,40030,39243,77,38972,37592,78,351,322,0,2044,2113,21,-453,227,0,17.3293
90341,89702,80,33538,33274,78,36843,35965,78,166,415,0,1794,1933,19,160,532,0,17.3344
106111,96482,85,37953,33639,82,40476,36082,82,476,519,0,2088,1923,24,566,420,0,17.3365
113772,106088,99,37805,36395,81,48680,46815,82,574,574,0,2578,2418,26,586,429,0,17.3375
67640,68728,87,22406,22481,63,23498,23559,69,280,295,0,1226,1382,14,-252,299,0,17.3396
42027,42844,73,18543,18781,53,17024,17285,49,353,251,0,1041,1132,8,813,755,0,17.3406
170395,148683,89,92164,77288,92,83304,69908,91,1012,785,0,4593,3852,37,294,567,0,17.3406
209589,160657,97,79878,60701,96,101131,77278,96,720,658,0,5249,3847,41,844,694,0,17.3457
101498,100647,80,36851,36255,77,43684,43053,77,596,463,0,2400,2104,26,72,460,0,17.3467
254108,200464,105,85162,66428,103,123655,97803,103,1471,997,0,6622,5435,43,984,709,0,17.3488
71601,71963,77,23813,23831,66,26785,26381,74,178,323,0,1306,1295,13,-229,171,0,17.3539
216305,166485,98,81711,62962,95,110216,83365,98,1057,673,0,5958,4507,45,1036,1104,6,17.3549
49446,48494,76,16778,16844,51,19180,19590,58,112,151,0,1198,1084,9,209,702,0,17.356
120535,117512,87,36259,35232,79,44566,42833,80,499,554,0,2571,2467,25,477,587,0,17.357
16656,18356,41,7850,8107,38,9199,9749,40,139,212,0,442,552,0,-218,128,0,17.358
146323,130974,87,57729,50627,86,68736,60947,87,779,785,0,3570,3281,32,336,512,0,17.3591
160768,139253,95,57215,50719,89,68622,60594,90,890,866,0,3720,3031,35,567,763,0,17.3652
237368,179644,108,87089,65646,106,101161,75929,107,1055,962,0,5313,3830,41,477,650,0,17.3673
34747,35429,60,16008,16371,49,16976,16848,53,155,209,0,947,965,0,211,407,0,17.3703
118226,115909,84,34065,33573,78,58356,56252,80,520,564,0,2890,2924,27,199,733,0,17.3714
186695,152289,95,68146,56497,91,78747,65088,91,878,671,0,4319,3435,37,1179,1221,7,17.3734
263316,202553,111,113017,87490,105,135595,103663,107,1267,1156,11,7435,5590,49,1039,1460,12,17.3734
22224,23666,63,6157,6508,35,10941,11300,42,108,110,0,550,718,0,96,437,0,17.3734
241111,187738,111,98088,75886,103,125534,97338,104,1311,1043,7,6512,5341,46,158,516,0,17.3744
84099,84177,83,34584,34449,75,38859,37451,75,325,326,0,1991,1776,20,531,1004,1,17.3755
131512,115024,88,49244,42486,84,58157,51709,84,788,671,0,2854,2573,29,749,1052,4,17.3806
16302,17471,43,9972,10389,41,9794,10134,40,42,213,0,471,514,0,284,557,0,17.3816
194454,159897,96,68965,55538,93,86259,70531,94,671,728,0,4605,3587,39,872,1103,4,17.3827
137520,123828,87,53982,48081,85,71463,63575,86,651,742,0,3647,3278,33,1045,1017,2,17.3827
246259,174777,110,79885,55837,108,120528,84858,108,1463,1019,5,6133,4368,47,690,1059,4,17.3847
39512,41778,57,17078,17385,51,17706,17639,49,182,172,0,1050,1030,4,-273,194,0,17.3847
159039,142069,94,54338,48653,87,74122,66077,89,981,844,0,3915,3500,34,-113,251,0,17.3857
35322,34746,83,10695,10841,43,13406,13017,46,33,226,0,585,594,0,-284,228,0,17.3868
142649,126275,92,48980,41748,88,70873,62065,88,797,895,0,3752,3291,34,437,949,0,17.3868
217310,161281,106,99230,73880,98,103757,74278,99,934,730,0,5531,4029,45,102,427,0,17.3888
131834,127740,89,49046,47337,81,53053,50978,82,585,759,0,2822,2770,26,135,562,0,17.3888
149719,140235,87,61573,58775,84,64298,60203,85,912,764,0,3474,3358,31,545,1135,5,17.3898
232706,162995,109,89626,61582,108,119143,84370,108,1246,861,0,6324,4367,48,246,566,0,17.3939
200796,158520,96,64129,49541,94,98482,76799,95,860,808,0,5292,4151,42,749,658,0,17.395
147985,128659,96,54166,47361,87,72764,63130,89,899,557,0,3636,3312,32,630,883,0,17.4022
185020,147591,97,83525,67739,94,77463,63618,93,844,678,0,4387,3640,38,1022,943,0,17.4073
238409,177552,117,98187,73449,103,122167,88850,105,1236,704,0,6639,4740,44,1923,1446,12,17.4104
46898,48079,75,20098,20519,55,16569,17070,47,307,268,0,876,783,0,287,377,0,17.4114
136923,120300,88,54404,46894,87,57042,51105,86,528,458,0,3044,2665,30,-377,331,0,17.4155
38140,39354,66,13541,13811,45,13372,13683,45,227,338,0,597,609,0,163,944,0,17.4165
38911,41240,62,15646,15911,48,16332,16576,46,109,152,0,992,1005,1,164,322,0,17.4165
184639,146822,95,64087,50531,92,85784,69836,93,962,746,0,4612,3909,37,1868,1375,16,17.4165
19492,20735,57,9557,10095,39,10888,11688,41,172,194,0,626,638,0,-139,238,0,17.4165
78328,78304,80,25117,24963,70,25708,24770,74,377,297,0,1280,1415,14,190,453,0,17.4196
99457,95465,83,42636,39739,78,48034,46354,78,199,317,0,2208,2092,24,-65,281,0,17.4196
43486,45804,67,16261,16512,47,17322,17741,51,-9,229,0,989,1107,7,-348,126,0,17.4217
65501,64800,77,23762,23348,61,26365,26114,70,283,285,0,1453,1472,17,-409,275,0,17.4227
172506,135209,96,61987,47532,92,66465,50741,93,654,364,0,3576,2623,35,426,651,0,17.4258
146390,128462,88,64339,55338,85,74465,64025,86,525,453,0,4030,3559,34,655,1301,8,17.4258
19716,19979,51,7510,7913,37,8261,8441,38,154,162,0,534,508,0,61,246,0,17.436
135225,117260,89,61678,54362,87,87566,77421,88,851,914,0,4538,3722,38,724,489,0,17.436
119227,107402,100,41652,36785,83,53469,47807,82,493,465,0,2631,2506,27,386,820,0,17.4371
88366,88786,79,37583,37356,77,36763,36308,77,195,339,0,2022,2174,21,279,821,0,17.4381
112139,112134,81,30332,29832,77,45826,45203,79,462,367,0,2428,2469,25,45,469,0,17.4391
169614,143297,99,64418,54426,90,66067,55831,90,1000,737,0,3586,3231,33,435,1028,3,17.4463
69241,71026,73,30567,30492,73,26967,26597,72,268,284,0,1381,1423,14,15,766,0,17.4483
62998,61261,89,16419,16681,48,25557,25816,72,330,245,0,1380,1375,15,-238,354,0,17.4494
76938,76226,78,29639,29088,75,24876,24045,65,300,298,0,1501,1423,15,440,969,0,17.4514
95592,93415,86,33310,33050,77,38925,37809,77,106,422,0,2002,1959,21,423,760,0,17.4514
164838,142534,91,53927,44909,89,74632,62731,92,667,438,0,3816,2941,35,-41,478,0,17.4514
23361,25063,70,9101,9329,40,11640,12110,43,93,179,0,622,758,0,73,339,0,17.4576
79719,80188,83,15522,15362,48,34795,34555,75,247,293,0,1934,1835,20,219,907,0,17.4596
78795,79676,78,39131,38942,75,31530,30808,75,251,212,0,1472,1533,17,-85,345,0,17.4596
206226,168221,103,84262,70118,94,91911,72083,95,979,650,0,4945,3874,40,754,1173,6,17.4607
27822,30402,45,12835,13357,44,12642,13376,43,197,189,0,736,582,0,-3,400,0,17.4607
69099,70666,86,27330,27661,74,25361,25869,73,352,309,0,1432,1438,16,237,621,0,17.4617
67247,68644,81,32431,32623,74,26082,25687,74,56,118,0,1305,1279,13,548,449,0,17.4617
176782,146199,95,62118,48981,92,69855,57796,92,1016,673,0,3550,2837,35,296,832,0,17.4637
44399,45211,70,16070,16173,49,18416,18582,55,236,262,0,835,972,0,-259,94,0,17.4658
205456,165980,101,84620,69516,94,88108,70759,95,1296,913,0,5018,3884,41,183,539,0,17.4689
123470,119948,83,43256,41567,81,53624,52572,82,328,504,0,2835,2658,28,1399,757,0,17.475
81879,81440,77,20885,20739,57,30551,29993,74,370,265,0,1759,1743,19,1159,872,0,17.4761
124687,122093,83,43699,42575,80,58290,56842,81,463,554,0,3105,3111,27,1072,1154,7,17.4812
23542,25865,54,8994,9228,39,10465,10773,44,-93,205,0,527,573,0,-747,0,0,17.4832
50690,50621,72,20301,20339,57,21318,21894,60,306,239,0,1107,1119,10,-433,88,0,17.4853
193547,153382,101,70597,56589,94,103396,83376,96,1242,923,0,5878,4653,44,889,1331,9,17.4873
227315,178267,113,83859,65159,97,109630,85747,98,1272,1032,5,5865,4500,43,296,511,0,17.4884
89031,87249,79,29661,29580,76,31032,30081,76,428,327,0,1511,1434,16,454,748,0,17.4884
33001,32487,70,11726,12016,43,13663,14085,45,128,265,0,611,720,0,-209,362,0,17.4915
26743,28186,58,13203,13437,46,11976,12860,43,347,201,0,595,647,0,-374,287,0,17.4935
145955,125571,92,50002,43344,87,73013,62459,90,686,635,0,3780,3104,34,47,484,0,17.4935
33090,32686,72,12361,12447,43,11228,11083,42,322,234,0,754,745,0,551,488,0,17.4966
130418,127366,93,36356,35539,80,64605,62780,82,575,510,0,3492,3221,30,100,547,0,17.4966
53871,56364,72,17482,17936,51,25665,25346,67,210,188,0,1514,1572,18,405,775,0,17.4986
60349,59854,78,15433,15519,50,24800,25439,69,68,213,0,1403,1389,15,99,355,0,17.4986
175313,161797,90,73631,68446,87,72827,66882,87,1039,887,0,3769,3413,32,-36,645,0,17.4997
72370,70784,76,27037,27358,74,30475,30620,74,353,376,0,1823,1668,19,210,653,0,17.5027
172072,136066,97,67000,53206,92,78141,64015,92,861,692,0,4190,3563,36,865,977,0,17.5027
25682,26355,59,11327,11728,43,10730,10942,41,54,124,0,663,588,0,-278,108,0,17.5048
28445,29017,63,13625,14001,45,10556,10716,43,310,227,0,480,589,0,111,460,0,17.5079
210632,164921,100,81007,64465,96,88051,69354,96,1142,983,0,4496,3425,39,264,603,0,17.5089
24380,24449,61,10409,10897,41,11589,11844,42,-27,154,0,739,562,0,-3,182,0,17.5099
130210,117544,87,56391,49930,84,59783,53725,85,855,681,0,3275,2854,31,211,427,0,17.5099
17936,19450,46,8203,8581,39,8811,9111,39,100,156,0,379,416,0,45,983,0,17.511
23105,24815,57,10853,11206,42,10144,10012,43,359,252,0,463,460,0,-274,172,0,17.512
75154,76576,73,28527,28320,74,29181,28885,74,-16,204,0,1459,1476,15,-190,204,0,17.513
241242,182074,107,87994,65826,100,103318,75930,102,1384,1031,6,5543,4049,43,760,654,0,17.513
116309,112979,81,47653,46597,79,55753,54117,81,297,376,0,3058,3094,28,720,869,0,17.514
157183,140207,96,61873,53926,87,78181,68772,88,705,783,0,4022,3505,35,629,1377,9,17.5161
61008,62417,75,22249,22081,61,23699,23713,68,111,224,0,1226,1256,11,64,704,0,17.5171
177990,143381,109,70433,58139,92,66457,54548,91,905,720,0,3573,2914,32,-5,381,0,17.5181
251335,177467,107,92772,63563,104,114954,83841,106,1565,905,0,6203,4382,47,1264,981,0,17.5181
214620,171350,98,58762,46331,94,96316,77194,97,844,587,0,5159,4219,43,555,520,0,17.5192
151006,127743,102,45149,37927,86,69272,58432,88,386,664,0,3663,3171,33,500,479,0,17.5202
72412,71215,75,17191,17131,52,31055,31671,74,531,400,0,1640,1456,17,500,526,0,17.5212
157914,133674,93,61517,51086,90,70043,60785,90,559,576,0,3667,2955,34,424,776,0,17.5212
121900,117488,82,52279,50126,80,71464,67202,82,1009,754,0,3591,3402,31,74,444,0,17.5294
192349,154512,97,61737,47582,95,96854,76885,95,728,675,0,4959,3529,42,196,482,0,17.5305
185713,141467,100,71607,53687,94,85255,65302,96,879,630,0,4440,3532,39,416,669,0,17.5305
30232,29559,74,12633,12886,45,11070,11147,42,-52,137,0,475,483,0,846,781,0,17.5315
50576,51078,72,19013,19207,53,19037,18754,55,85,107,0,910,1058,6,-191,392,0,17.5346
74358,72950,88,23153,22746,62,23919,23653,61,143,172,0,1415,1218,12,196,250,0,17.5397
178308,142747,92,66036,52032,91,90088,71840,92,940,725,0,4351,3331,39,880,772,0,17.5397
44213,46452,69,19902,20272,54,18579,18909,51,278,291,0,741,758,0,193,676,0,17.5417
28515,29122,66,8684,8868,39,12302,12572,43,199,224,0,773,748,0,-39,354,0,17.5417
70975,70840,88,19559,19771,55,26001,26350,74,189,207,0,1261,1390,13,444,873,0,17.5448
181214,156476,97,57183,49868,91,79457,69267,91,867,676,0,4147,3606,35,1384,873,0,17.5489
37174,38498,68,7390,7498,37,15268,15103,49,22,125,0,833,966,0,232,408,0,17.552
29038,30025,74,11523,11964,42,11271,11605,42,382,282,0,446,518,0,312,787,0,17.5541
37377,39276,56,12769,12918,44,16480,16805,48,130,131,0,837,865,0,515,640,0,17.5541
130733,120876,90,46176,42251,82,58174,52602,83,592,397,0,2920,2886,28,-239,612,0,17.5571
61810,59948,83,20989,20895,57,20686,20262,57,120,176,0,1161,1099,8,599,603,0,17.5582
179629,153986,92,67762,56911,92,86640,73907,91,744,750,0,4685,4156,38,-69,740,0,17.5602
132884,117790,87,50659,43688,86,55467,47808,86,692,415,0,3066,2736,31,299,939,0,17.5602
166159,144616,93,63800,54381,91,85663,74370,91,1227,1046,6,4343,3864,36,501,502,0,17.5612
113564,105167,83,45717,41161,83,53013,47608,84,428,570,0,2892,2537,29,180,659,0,17.5643
125440,113027,97,36376,32774,82,70352,64323,84,993,600,0,3696,3159,32,245,561,0,17.5643
16104,18239,39,8229,8348,38,11404,11940,42,75,340,0,546,540,0,-349,88,0,17.5684
207941,155641,103,70919,52951,100,90542,69443,100,1177,706,0,5371,4123,42,525,508,0,17.5715
42353,43919,75,17931,17928,52,14181,14508,46,349,264,0,720,838,0,649,505,0,17.5715
25227,24698,68,11988,12258,44,9186,9664,39,63,133,0,708,620,0,-365,218,0,17.5736
184314,157749,92,52539,43817,90,97709,85016,91,774,743,0,5187,4525,37,292,477,0,17.5736
163058,140282,96,52880,43774,89,81141,70706,89,858,1035,4,4111,3609,36,387,558,0,17.5777
264586,182656,104,94129,63979,104,121012,80807,105,1567,1076,9,6519,4109,50,2066,1399,29,17.5777
40234,39787,74,19106,19336,61,17218,16636,50,-125,111,0,768,939,0,-165,102,0,17.5797
25373,25689,73,10907,11145,43,10760,10812,42,160,203,0,532,554,0,440,505,0,17.5828
71435,73556,76,22331,22283,58,28988,29096,73,75,185,0,1426,1422,16,272,829,0,17.5828
128856,120136,86,48215,44755,82,64288,58966,83,626,516,0,3079,2886,30,565,699,0,17.5859
43203,44876,71,17503,17380,51,19360,20088,59,63,156,0,845,896,0,355,331,0,17.5869
151330,134237,89,55783,49565,86,72075,64124,88,739,618,0,3543,3340,31,672,1050,4,17.5869
66861,68555,75,16790,17056,50,29366,29031,74,345,419,0,1291,1351,14,215,406,0,17.5879
96576,94392,82,40288,39571,78,32859,32211,77,309,385,0,1615,1577,17,1295,775,0,17.59
48316,48031,74,15780,15857,48,16166,16228,52,193,328,0,969,814,0,202,473,0,17.592
158044,150493,87,45972,44337,84,77805,74034,86,928,991,0,4289,4077,33,867,573,0,17.5931
159379,136755,92,58366,49338,90,65964,56524,90,825,580,0,3494,3137,31,1270,765,0,17.5941
157830,124443,94,71780,59377,92,113948,99190,92,930,974,0,6273,5435,43,63,627,0,17.5951
184310,156805,98,68357,57983,92,86610,74624,93,1042,932,0,4781,4017,37,-292,371,0,17.5972
108479,108107,81,23753,23423,62,57619,57035,80,503,592,0,3114,2987,28,-651,95,0,17.5982
115472,112048,84,33419,32415,80,56209,54595,83,828,810,0,2778,2888,26,323,823,0,17.6013
31157,31545,69,10707,10982,42,14193,14995,45,56,276,0,766,702,0,-387,132,0,17.6023
170720,146979,104,73892,63818,93,92409,81939,92,1317,1125,8,4662,4156,37,516,1040,3,17.6023
106474,105698,84,35321,34777,77,47626,46788,78,329,405,0,2445,2532,25,941,750,0,17.6044
168364,134870,110,63128,49441,93,74236,59640,93,1076,762,0,4041,3264,37,771,504,0,17.6085
89907,89963,83,25448,25578,68,36876,37140,76,289,431,0,2197,2207,23,441,1202,7,17.6085
34581,36152,70,12862,13208,44,15263,15668,47,293,242,0,851,729,0,285,625,0,17.6095
41470,42167,70,16288,16536,48,17403,17210,50,117,200,0,1045,981,0,207,466,0,17.6115
33516,34246,67,6708,6771,37,15481,15028,47,150,135,0,799,813,0,-340,139,0,17.6115
131094,128359,88,41023,39854,81,58648,57202,82,482,739,0,3297,3314,29,-406,239,0,17.6136
52082,52815,73,19134,19174,55,18288,18160,57,135,177,0,951,914,0,219,465,0,17.6146
29993,31006,67,12551,12673,44,11551,11980,43,159,181,0,564,610,0,661,1503,8,17.6156
109288,100443,82,38849,35018,82,45542,41936,81,510,437,0,2439,2005,27,328,840,0,17.6156
191897,155826,94,78495,64498,94,78383,65043,94,850,543,0,3861,3347,36,1162,896,0,17.6156
211550,159640,101,82663,60398,98,112021,83152,99,1552,1151,10,6183,4378,46,310,608,0,17.6218
114407,100766,85,52458,45036,86,53715,46401,85,562,426,0,2826,2286,29,594,740,0,17.6249
54476,55537,73,19013,19632,52,20781,21181,55,258,261,0,1282,1412,13,22,465,0,17.6249
144101,125991,94,56271,48308,89,58593,52576,87,372,487,0,2953,2666,30,814,1107,7,17.6249
139032,125793,88,58493,51335,86,72718,63607,85,529,765,0,3742,3347,33,674,587,0,17.6259
48062,48063,75,16746,16988,49,21728,22476,56,-171,102,0,1022,1023,4,432,1025,3,17.6259
176567,142414,94,66266,50532,94,88305,71468,95,1127,877,0,4725,3723,39,1185,1156,7,17.628
209043,162418,99,75357,59289,97,103244,81655,98,1181,1141,9,5203,4166,41,676,1182,8,17.629
119694,118349,81,32235,32051,79,53026,51569,81,703,660,0,2680,2663,25,159,432,0,17.63
168960,141495,107,66667,56781,90,69891,58747,90,734,643,0,3809,3334,34,-405,399,0,17.63
140001,123799,95,52141,45215,88,69231,60350,87,770,550,0,3562,2984,30,504,810,0,17.6321
25079,25831,59,8298,8561,39,10989,10940,42,204,228,0,538,516,0,68,401,0,17.6341
89374,89553,80,40019,39781,77,45983,46291,78,443,550,0,2492,2411,26,254,301,0,17.6351
80550,81736,75,25381,25372,69,33864,33931,75,314,352,0,1580,1781,19,951,713,0,17.6351
35637,37901,56,17690,17876,51,12108,12492,44,196,228,0,711,818,0,-326,149,0,17.6351
53109,53956,72,21079,21477,56,22151,22513,66,307,398,0,1084,1042,5,232,425,0,17.6382
32702,31924,72,11596,11580,43,14322,13972,48,300,324,0,728,753,0,812,1115,5,17.6413
23075,26370,53,11304,11685,42,11367,11468,42,80,147,0,584,462,0,86,310,0,17.6434
97544,96508,78,28438,28281,76,40365,39827,79,330,391,0,2106,2080,23,275,609,0,17.6434
257195,204820,121,94921,76612,108,153065,122777,110,1665,1184,15,7761,6182,49,1946,1975,22,17.6444
19823,18741,68,8932,9274,39,8821,9209,40,45,149,0,572,479,0,-134,252,0,17.6485
173689,148330,90,71151,58717,91,75069,63447,91,943,773,0,3999,3527,33,146,701,0,17.6485
151952,125255,91,59429,48658,90,64946,53504,91,473,546,0,3569,2800,35,569,883,0,17.6495
131458,115385,85,58585,49774,86,52388,45143,86,564,495,0,2672,2116,30,-263,388,0,17.6495
38073,39839,69,14788,15053,47,14819,14782,48,170,204,0,693,782,0,363,789,0,17.6495
53078,53112,76,22567,22656,71,21330,21214,58,230,203,0,946,822,0,248,733,0,17.6516
112115,108047,92,41416,40602,81,54491,52818,81,461,535,0,3045,2812,30,433,862,0,17.6526
85432,87131,76,35682,35638,77,38296,37945,77,214,278,0,1872,2011,20,1446,1609,11,17.6526
176107,140008,95,64921,51172,92,77070,61027,93,796,764,0,4379,3412,39,-20,540,0,17.6526
86145,89642,75,37435,38251,74,37563,37069,75,303,467,0,2036,1977,22,-329,259,0,17.6536
32169,31298,69,13199,13604,45,12429,12743,44,104,180,0,712,723,0,-39,209,0,17.6577
62796,63460,73,22438,22354,66,24750,23515,69,330,327,0,1280,1324,12,-561,72,0,17.6598
34292,34050,69,16659,16881,50,15167,15521,47,-94,120,0,800,845,0,-364,249,0,17.6608
150984,133876,89,55277,48606,88,68940,59692,88,584,563,0,3455,3025,31,911,548,0,17.6659
64568,68572,64,24446,24333,60,26823,25953,71,54,163,0,1603,1620,17,-354,225,0,17.6659
23071,24243,64,9103,9677,39,8909,9721,37,234,261,0,627,537,0,57,429,0,17.6659
72346,73955,80,25277,25237,66,25323,24550,73,376,277,0,1265,1184,10,-12,290,0,17.6659
236837,171661,106,95953,70629,100,106512,75864,101,1276,772,0,5878,4245,45,566,562,0,17.667
24068,26916,54,11569,11941,42,12211,12627,43,193,283,0,678,674,0,115,349,0,17.668
122029,115399,83,43212,39165,82,57823,53375,83,693,548,0,3075,2701,30,317,571,0,17.6752
197204,151182,112,77462,61580,93,80613,62236,95,926,710,0,4369,3405,39,556,968,0,17.6772
130837,117002,90,48611,42815,84,59512,52516,85,838,689,0,3251,2926,31,-113,395,0,17.6783
133615,130265,84,40522,39850,81,68188,65612,82,745,700,0,3307,3145,30,-109,452,0,17.6783
134094,112611,101,52935,44929,89,56500,48658,87,525,474,0,3010,2496,29,1121,801,0,17.6803
287609,210693,118,94610,68726,114,154382,114096,118,1587,1138,13,8087,5922,51,1011,909,0,17.6824
122870,113159,89,45816,41286,83,52669,48283,83,369,491,0,2836,2334,29,791,957,0,17.6834
121655,112351,86,43064,38725,82,55925,51586,84,347,506,0,2765,2538,28,540,869,0,17.6875
57515,57745,84,29513,29776,73,24918,25013,72,211,281,0,1425,1284,13,303,730,0,17.6895
103672,103326,79,32595,32401,78,55658,54241,79,391,313,0,2829,2999,26,696,1269,5,17.6916
115586,104366,83,47393,42497,83,50502,43831,84,688,662,0,2589,2052,29,1600,1009,2,17.6926
251403,198637,107,121033,98003,102,144068,118146,103,1659,1247,16,7676,6472,47,1652,1521,13,17.6947
145193,124441,89,49144,40741,87,66651,57471,88,606,707,0,3390,2928,32,51,518,0,17.6947
165672,154077,87,63956,59136,87,87709,81001,88,819,927,0,4433,4335,34,865,1315,10,17.6957
158292,133084,108,49311,41515,89,77286,65247,91,1099,623,0,3755,3341,35,423,887,0,17.6967
125537,116325,87,39276,35650,81,63769,58271,83,579,582,0,3280,2994,32,488,840,0,17.6978
150468,127209,90,59674,49870,88,66898,57381,88,676,636,0,3535,2858,33,374,824,0,17.7049
113761,111127,82,35626,35153,79,48065,45981,80,725,517,0,2633,2719,27,614,589,0,17.707
120247,117656,81,46102,45125,81,58124,57282,81,615,657,0,3205,3155,28,970,898,0,17.708
145290,133932,92,43478,38930,84,65563,59018,86,711,571,0,3458,3151,31,669,1393,7,17.7101
24429,26028,57,8410,8557,39,10400,10455,44,8,77,0,550,520,0,-259,284,0,17.7132
162735,140008,94,58902,49277,90,55837,48874,89,1123,724,0,3015,2485,31,685,817,0,17.7162
56900,59043,72,22610,22867,62,24194,24539,72,175,301,0,1294,1215,12,417,850,0,17.7173
180591,149521,92,55142,44186,91,79768,65704,91,1112,943,0,4019,3314,36,62,405,0,17.7193
177701,138409,97,55754,42890,94,80451,64399,94,843,731,0,3802,2981,36,366,632,0,17.7203
213630,160312,106,78183,57112,103,97003,72943,104,662,701,0,4904,3783,42,437,691,0,17.7214
31913,31714,67,13121,13444,45,15508,15653,46,128,324,0,718,737,0,41,705,0,17.7244
64013,61966,75,22501,22419,65,23199,22764,72,345,306,0,1171,1056,7,384,584,0,17.7255
45762,44358,78,17626,18007,49,19260,19940,55,229,242,0,1001,1069,6,-368,136,0,17.7265
251507,188297,123,102264,78444,113,107363,84462,113,1148,847,0,5792,4504,45,627,846,0,17.7265
147735,144389,85,52367,50886,83,93964,90537,86,899,973,0,4916,4574,38,1761,1742,17,17.7265
36048,37523,68,14324,14506,46,15697,15570,52,355,301,0,733,744,0,-379,31,0,17.7337
26206,27917,59,10216,10328,43,11446,11849,43,-18,137,0,499,496,0,-396,91,0,17.7347
