"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
97036,91538,84,36163,34049,80,52841,49673,81,369,341,0,2775,2654,27,-133,387,0,0.152399
134995,116118,89,53676,46858,85,74909,62747,87,523,659,0,3943,3399,35,-408,265,0,0.153436
142333,134121,87,46788,43451,84,73234,68742,85,761,715,0,4083,3738,33,-590,72,0,0.154473
212650,169395,102,109738,90047,98,104875,81242,96,1318,971,0,5703,4373,43,1167,1054,4,0.154473
27833,27523,72,11626,12189,43,9648,9867,40,255,221,0,568,579,0,744,970,0,0.155509
74192,72953,82,28775,27694,74,39116,37719,75,135,353,0,1985,1777,21,327,611,0,0.155509
123741,117120,97,36619,34303,80,69459,65414,84,843,702,0,3910,3749,32,5,267,0,0.157583
195371,153372,98,73214,58346,96,104892,80977,99,1264,869,0,5080,3956,41,29,581,0,0.157583
232270,178421,117,79159,61149,104,121085,91116,106,1418,1064,6,6505,4562,46,210,610,0,0.157583
153902,128249,101,71377,61707,88,84535,71746,88,764,763,0,4753,4227,38,734,1425,11,0.15862
79766,73435,84,37276,33944,79,39564,35858,78,173,406,0,1845,1598,22,-403,55,0,0.15862
62858,61447,85,25536,25161,73,34399,34647,74,238,201,0,1644,1772,17,682,839,0,0.159656
67243,66191,91,32321,30592,75,31188,29735,74,615,429,0,1481,1518,17,364,545,0,0.160693
170753,137549,108,67261,53950,93,85426,70039,94,1210,885,0,4631,3781,38,426,393,0,0.160693
160084,140549,98,57652,50383,91,57203,49891,91,733,723,0,3104,2582,30,1274,987,0,0.16173
99929,88225,86,41576,36520,82,38533,32261,83,659,541,0,1815,1496,23,-169,340,0,0.16173
51773,51712,79,16857,17164,48,24669,24258,71,471,460,0,1294,1406,15,183,705,0,0.16173
178741,149427,96,47538,36031,110,97384,75691,110,1117,680,0,5294,4064,42,1238,770,0,0.162767
84710,84120,80,30307,29327,75,54508,51328,79,325,361,0,2786,2581,28,-101,572,0,0.162767
223802,156160,103,83754,59307,99,126741,86052,101,1357,964,0,6795,4536,48,352,1055,4,0.163803
123251,105263,85,43831,37104,84,75680,62094,86,674,649,0,3683,3204,35,-436,137,0,0.163803
203314,147808,105,69428,51550,97,118809,88683,99,994,961,0,5868,4501,45,495,376,0,0.163803
273741,192822,132,110859,81324,115,165604,116122,117,1627,1058,7,9117,6210,56,760,646,0,0.16484
32511,32908,67,12546,13088,43,16256,16500,49,319,232,0,712,860,0,118,251,0,0.16484
89336,82610,80,29890,26068,78,59944,51825,82,483,409,0,2941,2551,31,450,303,0,0.165877
60594,61568,76,18144,18013,53,27610,27093,73,318,427,0,1533,1438,16,-426,91,0,0.16795
261466,207936,102,141392,115938,102,237888,194678,104,1870,1593,23,12470,10267,58,1352,1131,5,0.168987
62283,62835,74,16469,16977,45,42562,41175,75,419,280,0,2142,2117,21,1,470,0,0.168987
258260,178044,104,76851,52773,103,158198,104790,107,1569,1129,10,8271,5217,52,878,698,0,0.168987
237163,169229,108,69957,48842,99,125617,91105,102,969,736,0,6644,4974,48,338,427,0,0.168987
143236,135735,86,53242,50274,83,84019,78654,84,814,885,0,4384,4399,32,277,739,0,0.168987
201603,150668,98,62463,46721,94,119220,87737,97,1079,886,0,6093,4267,45,441,488,0,0.170024
206318,156388,103,77335,59208,96,106356,80164,99,1021,795,0,5476,3947,44,1040,951,0,0.170024
158637,127925,94,66118,54597,92,82121,67354,92,574,559,0,4024,3067,37,399,500,0,0.170024
122892,119219,83,36806,35799,80,70568,66782,82,766,754,0,3652,3541,31,287,683,0,0.17106
108576,91968,88,40371,33547,83,54277,44780,84,564,501,0,3064,2717,30,11,402,0,0.17106
97537,94860,89,30872,30248,77,51195,50773,78,648,622,0,2708,2616,26,797,602,0,0.172097
268687,201927,116,110220,84769,111,166492,122745,114,1628,1133,16,8797,6006,52,707,562,0,0.172097
120020,116347,83,48907,47598,81,67857,65785,81,500,602,0,3700,3440,32,192,357,0,0.173134
229128,172509,108,74712,56106,102,136109,100053,105,1144,759,0,7082,5101,50,-55,578,0,0.175207
135506,120387,95,33137,28979,85,74314,65469,88,408,505,0,3789,3362,34,343,672,0,0.176244
229520,163337,102,76194,54729,98,135446,96793,102,1224,697,0,7105,5055,49,-172,427,0,0.176244
297623,219187,138,173910,135790,120,171610,126969,122,2195,1664,26,9629,7156,54,1081,966,0,0.177281
45838,47705,67,24686,24817,70,22284,22081,58,268,224,0,1194,1131,10,38,338,0,0.179354
121147,113962,83,55521,51693,82,74752,68802,83,691,913,0,3858,3866,32,797,1153,5,0.179354
80318,74507,82,31505,28787,79,49355,44500,81,390,398,0,2601,2160,28,413,856,0,0.179354
180542,153953,94,85768,73277,92,95362,80728,93,1136,905,0,5016,4431,38,377,513,0,0.181428
259033,185914,117,108615,78976,116,137841,98688,118,1674,1149,12,7211,5278,48,1708,1604,19,0.181428
176696,134544,100,51568,39220,92,99546,74896,95,541,548,0,4975,3670,43,-455,191,0,0.183501
123167,118961,94,39140,38443,79,73443,70873,82,966,674,0,3681,3422,32,635,722,0,0.185575
99466,94370,81,43618,39470,82,47404,42187,81,513,511,0,2889,2374,31,520,454,0,0.186611
114597,110448,82,49759,46198,80,63838,59893,81,597,601,0,3330,3098,30,581,511,0,0.187648
151875,135495,89,51428,45079,85,81510,73065,87,1018,892,0,4400,3767,38,69,203,0,0.187648
44527,43238,81,18888,19269,53,18728,18925,52,127,197,0,924,1004,1,-148,313,0,0.188685
195536,151866,98,66797,51773,94,96768,73151,97,1102,638,0,5116,3618,44,480,681,0,0.188685
228268,176020,98,68429,51993,98,121825,90757,100,1070,914,0,6561,4796,46,843,857,0,0.188685
115700,97475,96,47517,41249,86,58766,50225,87,582,531,0,3110,2463,31,65,668,0,0.189722
298511,209886,120,126954,91628,117,166283,121701,118,1893,1312,23,8691,6096,52,1190,617,0,0.190758
82767,79105,84,30868,28572,76,43168,40755,79,656,593,0,2517,2160,27,-569,36,0,0.191795
289408,205926,119,119132,86224,114,135639,97977,115,1311,1006,2,7503,5235,48,697,720,0,0.192832
129890,125968,84,39913,39032,81,80596,76226,84,807,827,0,4472,4215,35,1286,829,0,0.192832
160845,134863,107,72973,63142,90,94256,79186,92,991,911,0,4986,4208,38,148,537,0,0.194905
226205,173437,100,71309,54593,98,120366,91852,101,1607,952,0,5831,4374,43,635,507,0,0.195942
206551,158534,100,63839,48323,97,127639,96278,100,880,675,0,6327,4351,47,1014,706,0,0.195942
217950,164372,104,85650,64708,101,117356,87651,108,1256,1040,6,6150,4707,45,303,769,0,0.196979
252799,177502,128,80896,58207,110,131348,93643,112,1465,998,0,7235,5083,49,513,1110,8,0.196979
68114,66050,83,28321,28606,73,26510,26853,70,368,341,0,1361,1381,15,7,304,0,0.198015
87197,77839,96,35318,31792,79,38081,33169,80,420,411,0,2073,1692,23,230,393,0,0.198015
64063,62541,76,20127,20304,57,38589,38625,74,420,453,0,1929,2034,21,70,314,0,0.199052
211446,173349,100,83461,68042,97,114427,91596,98,1152,937,0,6130,5079,43,928,970,0,0.199052
246884,177493,130,79461,55247,130,130840,93210,130,1453,880,0,6981,5212,46,433,692,0,0.199052
31556,37732,40,15343,16090,45,13680,14366,43,183,193,0,740,651,0,282,570,0,0.199052
75110,72558,79,32025,30547,76,30779,29499,76,269,251,0,1680,1553,19,-387,124,0,0.199052
30976,31916,58,14476,14839,46,12747,13278,43,106,219,0,656,601,0,165,564,0,0.200089
58950,60978,75,24148,24566,67,24913,25423,69,179,378,0,1370,1422,14,-155,427,0,0.200089
267114,182232,117,89292,63782,109,160607,104582,112,1077,653,0,8336,5632,54,243,381,0,0.200089
119961,101583,89,41966,35664,85,54312,46140,85,536,335,0,3138,2414,32,-32,463,0,0.201126
186255,166978,94,66258,59102,89,128459,115826,91,1360,1239,12,6575,6305,41,955,828,0,0.202162
245414,178280,107,83020,58947,102,122715,87732,104,1243,981,0,6509,4701,49,424,975,0,0.203199
190790,172165,107,62563,58238,90,92635,82820,92,874,848,0,4723,4221,39,-9,474,0,0.204236
86462,78645,81,32338,28913,79,39026,33837,79,370,434,0,2018,1770,23,159,749,0,0.204236
56578,57969,78,19222,18628,59,31360,30476,73,430,352,0,1668,1691,20,287,624,0,0.204236
180323,155156,93,48615,40703,88,106898,92069,92,978,813,0,5481,4731,42,1172,992,0,0.204236
49503,48030,81,13557,13528,45,17360,17290,50,211,339,0,987,1101,6,692,792,0,0.205273
39610,41008,68,16123,16414,49,18500,18379,53,142,272,0,1134,1253,11,249,1082,5,0.206309
57920,59082,76,17261,17418,48,31719,31662,73,361,332,0,1815,1618,21,138,466,0,0.206309
105363,90781,82,39626,34068,82,63043,52562,85,640,470,0,3335,2734,33,171,400,0,0.207346
204691,165185,101,79790,66779,95,88172,69241,97,1203,1019,4,4410,3425,39,-528,230,0,0.207346
159430,129355,97,50205,40382,90,74384,58939,92,1083,681,0,3871,3137,36,-299,258,0,0.208383
49015,51715,70,17627,18013,49,24387,24155,67,338,344,0,1299,1459,14,435,616,0,0.208383
186046,155787,96,91619,79062,95,66566,55685,95,778,810,0,3479,3089,33,604,740,0,0.209419
149073,120934,91,51034,42725,87,78168,62166,90,608,605,0,4156,3220,38,445,500,0,0.209419
51161,51602,73,16660,16796,50,23382,23487,57,249,218,0,1204,1356,13,277,470,0,0.210456
26864,26899,79,7064,7294,36,11128,11662,43,-47,143,0,548,512,0,121,755,0,0.210456
111649,101044,94,49114,44200,83,49651,44059,83,234,383,0,2906,2453,28,491,581,0,0.210456
213183,170554,101,85263,67778,99,90964,71662,100,1235,951,0,4976,4001,40,1165,942,0,0.211493
117756,118450,83,74655,74431,80,82818,81131,82,1041,1101,6,4501,4352,34,69,350,0,0.211493
273751,198074,102,88867,64193,103,150986,105999,106,1973,1299,19,8255,6017,51,914,932,0,0.211493
169109,141125,94,55182,47542,90,89564,74616,92,895,778,0,4822,4060,39,385,558,0,0.213566
111654,109910,80,48316,46757,79,59480,56513,80,713,668,0,2911,2879,27,-26,463,0,0.213566
185275,149711,94,63100,49820,93,108994,88739,94,1197,964,0,5884,4885,43,1325,1981,18,0.213566
71296,66861,81,28865,26598,75,39794,37009,75,490,467,0,2042,1763,21,-208,464,0,0.214603
123242,116723,91,44780,41493,82,66017,60705,83,720,566,0,3105,3157,28,1335,1635,12,0.21564
120994,106981,102,44756,38504,102,72136,62048,102,808,694,0,3854,3637,31,1197,814,0,0.21564
247308,181478,103,89762,65996,100,146389,107564,102,1641,958,0,7448,5473,49,661,809,0,0.216677
151591,128958,107,65565,54596,107,83170,67152,107,719,622,0,4772,3738,38,576,737,0,0.216677
202831,181317,96,72734,65057,93,97624,85535,93,1324,1249,11,5254,4842,37,880,993,0,0.217713
126205,116937,85,56362,51526,82,39131,35427,81,551,431,0,2310,2104,24,325,1309,7,0.217713
99454,94150,81,32705,30172,80,52374,47746,82,375,340,0,2535,2424,27,193,363,0,0.217713
65183,67592,74,30198,28448,74,35333,33503,75,437,424,0,2138,2117,23,223,446,0,0.217713
233599,200377,108,95839,81522,102,229886,196438,105,1632,1496,16,11982,10353,55,1046,756,0,0.21875
167416,143367,92,56246,47918,90,96376,81847,92,799,766,0,4747,3982,37,67,319,0,0.21875
170929,137803,90,62431,49692,89,103434,81255,91,888,788,0,5426,4195,43,438,682,0,0.219787
91925,81148,84,35550,30480,81,47587,40930,81,529,525,0,2288,1949,27,290,545,0,0.220823
290729,199604,114,100125,68368,110,165232,115404,112,1758,1222,20,8671,6077,54,1148,907,0,0.220823
106669,91555,88,39402,32915,83,65306,56364,85,645,426,0,3402,2866,32,632,508,0,0.220823
90796,88938,80,25920,25794,71,52165,51797,80,452,445,0,2803,2734,26,87,420,0,0.22186
51597,52172,69,11105,11060,42,25658,24967,72,423,354,0,1188,1274,11,165,434,0,0.22186
222340,165829,108,67967,52056,104,113129,82638,105,972,856,0,6334,4524,45,825,1258,7,0.222897
197193,154494,107,71968,56573,98,88067,67998,99,918,764,0,4591,3639,39,620,974,0,0.22497
117995,105289,91,44416,39151,82,58801,52472,84,445,463,0,2952,2643,29,123,393,0,0.226007
88264,88606,79,36871,36607,77,39566,39398,76,661,582,0,2153,2096,24,606,622,0,0.226007
307885,214932,123,114329,83017,119,184835,126809,120,1692,977,0,9817,6546,55,-36,444,0,0.227044
126020,121232,87,49486,46590,82,51404,48019,82,612,572,0,2643,2474,28,463,1496,11,0.227044
56556,55780,74,21291,21185,58,26533,25806,74,251,234,0,1392,1373,14,634,759,0,0.227044
150961,122144,95,50189,40770,88,85165,68658,90,350,353,0,4310,3236,38,304,633,0,0.228081
187709,152708,97,77592,63045,94,96426,78489,94,1115,770,0,5099,3993,42,-22,662,0,0.228081
157517,139009,90,67599,59710,90,68851,58932,90,649,581,0,3773,3365,33,653,778,0,0.228081
171030,152634,90,42926,36582,87,103272,90062,90,1019,995,0,5264,4341,40,-57,296,0,0.228081
171063,126406,95,68918,52074,93,97089,71816,94,1436,996,0,5373,4061,43,-168,298,0,0.229117
277528,192395,120,87490,61376,114,161464,110911,116,1209,833,0,8393,5578,51,353,922,0,0.229117
114355,93409,97,43013,35477,85,59737,49040,87,640,487,0,3168,2318,33,6,352,0,0.230154
124311,116824,95,59579,55212,82,74115,68482,84,910,892,0,3848,3497,34,1224,1296,8,0.230154
69925,71119,79,34003,34252,74,31755,32487,74,158,303,0,1644,1599,18,-101,606,0,0.230154
288064,196875,122,86841,58455,115,176122,121793,118,1805,1130,14,9255,6596,53,158,1109,6,0.231191
152653,145284,85,46516,43341,83,107604,100928,87,994,871,0,5614,5155,38,-103,483,0,0.231191
147566,140463,87,50257,48003,82,69898,66686,83,564,788,0,3474,3198,31,-95,361,0,0.232228
269883,183775,110,101566,72764,107,154174,100253,109,2106,1598,22,8227,5636,53,735,930,0,0.233264
222444,157995,107,115821,89918,104,151121,113848,105,1564,1188,13,8258,6593,56,1009,1108,6,0.233264
56008,57333,74,15968,16648,45,23265,23821,58,130,228,0,1376,1352,14,-184,412,0,0.233264
234523,197810,109,76779,65074,98,176586,146785,101,1488,1437,15,9106,7723,52,-5,649,0,0.234301
111712,92604,85,40846,34147,84,65289,54461,85,548,421,0,3544,2697,34,-21,341,0,0.234301
172163,141025,112,65031,52670,112,87237,68134,112,984,608,0,4755,3723,38,565,1052,4,0.234301
175655,139303,97,58867,46572,92,91260,70494,94,835,593,0,4601,3462,40,217,530,0,0.235338
89041,83386,87,34505,31944,80,40990,38342,79,398,298,0,2257,2093,24,309,374,0,0.236374
96639,93557,88,31814,30285,80,61889,59211,84,537,590,0,3328,3110,30,380,645,0,0.236374
193768,156997,103,85473,68704,95,100509,82840,95,1357,976,0,5633,4483,42,583,528,0,0.237411
197598,171708,91,85496,73966,89,134856,115406,91,1326,1277,11,6884,6082,43,578,926,0,0.237411
59858,58816,84,16216,16397,49,27221,28239,72,356,463,0,1487,1624,17,301,471,0,0.238448
59247,60160,79,24277,24690,61,36485,36259,73,75,255,0,1904,1806,20,-12,513,0,0.238448
133341,118291,103,44295,38883,84,68311,60034,86,349,414,0,3877,3539,32,325,767,0,0.239485
260624,194761,113,83705,62168,108,131461,96321,111,1107,901,0,6820,5027,47,1336,763,0,0.239485
148218,117933,92,50468,39409,89,92063,71122,92,512,459,0,4557,3696,39,42,499,0,0.239485
217415,161625,100,75373,56686,96,134036,97214,99,1129,1071,8,6515,4533,47,-112,664,0,0.240521
88459,86225,84,27607,27219,76,55836,53992,79,381,389,0,2796,2733,28,54,514,0,0.240521
246183,193622,128,97506,78301,110,182711,144858,116,1602,1236,14,9850,8085,52,-224,434,0,0.240521
203256,155840,102,79478,62957,99,108501,81277,100,1155,801,0,5904,4331,45,363,512,0,0.241558
107600,96323,85,43574,38288,82,66035,57377,84,678,552,0,3340,2893,34,-190,261,0,0.241558
291995,195440,119,101036,70664,116,197326,130267,120,1856,1216,16,9902,6347,56,-26,574,0,0.243632
114136,98070,84,45241,38870,84,55607,44420,85,492,490,0,2761,2365,29,346,659,0,0.243632
140985,119009,90,52845,44748,86,74282,63521,87,796,596,0,4163,3383,36,471,503,0,0.244668
73883,64157,86,30036,26031,77,36857,31788,78,241,265,0,2214,1698,24,24,287,0,0.244668
75494,72679,88,35856,34491,76,38383,36356,77,553,521,0,1904,1571,18,1384,853,0,0.244668
98157,86303,89,35074,31233,82,52793,46897,84,608,479,0,2702,2609,27,673,808,0,0.245705
261116,181859,119,82955,57652,109,151474,106640,111,1137,797,0,7871,5489,50,1328,1041,4,0.245705
69576,73294,66,26490,26441,66,43240,41149,76,377,538,0,2092,2143,22,-506,3,0,0.245705
286956,206207,111,98859,70953,106,150497,104495,108,1517,1240,16,7821,5477,50,653,784,0,0.245705
123702,102428,95,44422,37764,85,67007,56375,88,591,527,0,3202,2699,31,434,1619,12,0.246742
105647,104150,80,36448,35605,78,51499,49444,79,602,444,0,2830,2554,28,-132,171,0,0.247778
112264,104693,84,38415,33951,83,60778,54703,83,955,894,0,3332,3121,31,-52,380,0,0.247778
57110,57096,76,26380,26872,71,28086,28782,71,323,276,0,1600,1629,19,259,466,0,0.247778
47882,48205,73,18388,18845,53,19258,19761,56,66,222,0,999,996,0,503,544,0,0.248815
133840,106416,93,44306,35506,89,66946,54672,90,703,577,0,3382,2596,35,268,479,0,0.249852
138827,110364,91,47000,36980,89,74771,58718,90,746,695,0,3994,3056,36,446,1183,5,0.250889
79169,78113,76,31547,29912,75,47239,44483,77,329,312,0,2512,2465,24,-138,187,0,0.250889
95130,86965,81,35881,31879,81,56214,49885,82,644,473,0,2740,2694,27,746,752,0,0.250889
127312,107212,90,46437,38363,86,67811,55700,87,496,343,0,3489,2835,34,-477,438,0,0.251925
84484,83784,78,34731,32742,78,38557,36787,78,164,374,0,2299,2240,25,385,979,0,0.251925
134273,129937,89,54181,51899,83,51497,48943,82,661,726,0,3074,2932,30,244,739,0,0.252962
106374,103078,85,30178,29367,77,58966,57365,80,417,317,0,3192,3023,29,499,799,0,0.252962
121850,104908,92,54345,46631,87,67234,56205,88,599,359,0,3381,3008,31,252,863,0,0.253999
40271,41242,68,10283,10535,40,20849,21205,54,227,282,0,978,1071,6,198,633,0,0.253999
185373,160952,102,70329,61046,91,116635,101899,93,1051,1104,8,6137,5379,40,453,738,0,0.255036
67443,62402,77,27293,24467,76,38193,34374,78,715,455,0,1874,1694,22,-14,394,0,0.255036
84644,78836,81,33136,30135,79,50674,46239,81,450,338,0,2399,2394,25,304,414,0,0.256072
231097,167844,107,83258,61050,105,118319,86072,106,1096,1045,5,5876,4343,43,1954,1765,12,0.256072
117402,112017,83,27347,26294,79,68180,65435,82,599,449,0,3443,3342,29,167,333,0,0.256072
98731,84157,84,39571,33202,82,51688,43338,83,519,391,0,2798,2254,30,-265,490,0,0.257109
75168,75485,75,21776,21339,59,32373,31607,74,196,371,0,2012,1840,21,112,606,0,0.258146
74024,71882,79,25547,24376,71,30646,28967,75,533,370,0,1650,1436,18,-136,269,0,0.259182
152446,124140,91,56751,46195,90,80936,64682,91,946,636,0,4435,3553,39,-318,304,0,0.259182
149200,132514,89,44569,37935,85,87865,77763,89,539,512,0,4335,3870,35,-127,345,0,0.259182
79956,76876,80,27951,26435,74,46383,44401,76,143,430,0,2371,2254,25,-149,291,0,0.260219
156261,124797,92,48550,38275,88,90162,72146,92,622,634,0,4745,3609,40,510,605,0,0.261256
41912,43535,77,14867,14968,47,21671,22170,54,323,303,0,915,1056,6,172,575,0,0.261256
344365,240302,148,122886,91074,142,237652,174397,146,3146,2440,31,12793,9816,61,860,631,0,0.262293
283063,199048,124,75705,53546,117,171589,118728,122,2002,1152,15,8879,6204,52,1366,1167,7,0.263329
172099,150924,90,55521,49043,89,88865,76771,90,1138,1064,6,4824,4083,38,49,498,0,0.264366
142501,114786,90,50399,40850,87,78714,62527,88,589,386,0,4128,3401,37,255,695,0,0.267476
116079,116406,80,55017,54121,80,82058,79895,81,775,841,0,4068,4100,31,26,800,0,0.267476
87948,84049,88,38407,36311,79,34395,31862,78,196,227,0,1949,1918,21,798,557,0,0.267476
263661,188259,125,85672,60971,108,172553,121095,111,1224,845,0,8595,5969,52,88,1042,3,0.268513
63382,62595,81,27066,26723,74,33235,32329,73,387,394,0,1678,1524,16,-402,160,0,0.268513
72967,69394,90,26515,25508,75,38484,36914,77,264,222,0,2060,1684,24,-126,544,0,0.270586
165799,136360,93,58018,47452,91,74906,60259,92,938,693,0,4174,3334,37,700,826,0,0.27266
117952,108738,85,36011,31598,83,69625,62219,86,612,540,0,3418,3104,30,409,476,0,0.27266
202361,161803,101,68957,54515,98,84969,67023,98,1430,1012,3,4647,3660,39,841,719,0,0.27266
110624,99642,99,41976,36596,82,61056,54437,82,740,522,0,3016,2903,29,829,842,0,0.274733
103244,100736,80,35230,33454,79,52378,50252,80,362,302,0,2896,2836,27,-89,264,0,0.274733
222230,176911,109,87552,69499,96,106221,85212,96,1744,1280,14,5633,4437,42,197,840,0,0.27577
142895,120493,93,57512,49833,88,73509,62041,89,601,704,0,4122,3501,36,280,524,0,0.27577
117397,110166,91,35213,33037,80,68420,64202,82,872,578,0,3891,3490,34,529,765,0,0.276807
122437,110196,86,41129,37049,82,74602,66003,84,729,750,0,4202,3524,34,653,852,0,0.276807
89558,78644,82,43175,38066,80,41540,36119,81,310,295,0,2285,1740,25,566,809,0,0.276807
72725,74156,77,27418,26742,74,43563,42184,76,149,258,0,2215,2309,24,-372,509,0,0.277844
195130,156096,103,85229,68777,94,90948,72983,95,959,666,0,4727,3815,40,74,548,0,0.277844
255284,183768,106,84332,59769,101,149955,105977,103,1272,850,0,8041,5572,53,729,728,0,0.277844
167731,150063,93,56007,50626,90,99112,88601,92,1019,898,0,5394,4660,39,-361,49,0,0.27888
167475,131865,100,64000,50753,93,81945,63744,94,834,750,0,4331,3491,37,690,1094,5,0.27888
184149,154494,97,77512,63793,91,97973,82852,90,1158,894,0,5084,4396,40,818,1578,12,0.279917
214331,171028,98,94704,76129,98,108693,85055,98,1033,756,0,5885,4742,44,866,657,0,0.279917
229803,186164,97,71484,57166,96,135438,110042,101,1036,997,0,6744,5571,45,669,1192,6,0.280954
139247,114991,99,54992,46396,87,56930,46907,87,792,565,0,3379,2673,32,801,539,0,0.281991
109172,102665,82,40070,36825,81,68475,63228,82,463,329,0,3423,3398,29,58,256,0,0.283027
94153,80512,83,37599,31826,83,57006,47874,85,353,360,0,2751,2289,30,122,329,0,0.283027
218147,162129,105,106495,83179,97,118388,90420,97,1444,1059,7,6426,5117,44,2060,2345,20,0.283027
114916,93753,101,47897,39853,86,60645,48626,87,617,460,0,3091,2565,32,153,411,0,0.284064
96595,97650,79,36345,36164,77,56583,55755,78,578,680,0,3006,2916,28,384,892,0,0.285101
161607,135339,90,63444,52343,88,84144,68236,90,1035,797,0,4294,3334,36,101,701,0,0.285101
65759,67543,75,22927,22681,61,29966,30021,73,371,375,0,1560,1794,17,-434,112,0,0.287174
44414,46204,63,23797,24550,65,18102,18354,49,370,180,0,980,1019,4,-382,210,0,0.287174
246430,179535,103,88683,66249,99,109930,77282,100,1148,884,0,5902,4165,47,21,501,0,0.287174
