"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
30344,31508,51,13843,13993,46,13336,13643,45,80,186,0,650,705,0,-621,0,0,8.20569
110960,97779,91,48514,43318,84,39919,35075,84,476,430,0,2084,1778,22,-57,374,0,8.20662
245548,190698,104,145555,116159,102,141954,111203,102,1818,1467,18,7535,6317,45,1138,958,0,8.20662
64371,65525,75,10895,11052,42,23287,23485,59,203,300,0,1473,1519,17,-108,182,0,8.20754
175599,137818,99,73021,57899,97,57951,45112,96,905,644,0,3150,2762,30,295,468,0,8.20939
51706,51800,74,21594,21435,64,14896,14419,48,229,291,0,818,743,0,527,519,0,8.21032
78149,75628,93,18984,18857,55,25104,25118,63,379,382,0,1281,1261,13,-310,228,0,8.21124
38612,38669,65,21838,22203,61,13567,13786,48,295,264,0,753,772,0,-292,135,0,8.21309
80740,71547,84,33138,29322,80,30089,25893,82,101,184,0,1189,1153,12,-322,186,0,8.21494
68918,67852,78,18675,18749,53,20606,20577,56,73,168,0,961,1060,5,-269,351,0,8.21494
101938,93601,87,43744,40057,80,38482,34656,81,308,283,0,1993,1707,21,213,402,0,8.21494
144366,123242,93,57447,49115,88,53532,45664,88,623,577,0,3033,2503,30,853,1135,5,8.21586
197540,159528,95,72239,58472,92,80189,64478,94,1027,740,0,4383,3675,38,1253,849,0,8.21586
82654,84488,75,30452,30292,74,31441,30117,75,178,305,0,1467,1331,15,39,505,0,8.21586
52566,57181,56,25223,26233,57,19766,19722,52,314,255,0,878,903,0,-345,179,0,8.21586
56144,55790,74,25403,24551,63,20076,19267,55,134,227,0,1164,927,0,481,752,0,8.21586
117633,114858,81,44015,42885,80,60667,58207,82,827,777,0,3314,3019,30,971,706,0,8.21586
87958,85858,86,34089,33714,77,30732,30325,76,367,289,0,1635,1756,19,-230,241,0,8.21679
51776,51213,75,21271,21467,58,18377,18993,54,-11,175,0,1040,950,0,115,696,0,8.21771
182987,145847,96,79229,63562,94,82509,68663,93,712,742,0,4821,3875,40,471,776,0,8.21864
34565,35935,68,11560,11844,44,13528,13835,44,198,289,0,728,731,0,1086,515,0,8.21956
30610,32578,58,13154,13324,47,11115,11557,41,156,148,0,445,503,0,624,915,0,8.22049
93284,89510,95,36452,35499,78,24555,23803,77,596,434,0,1356,1208,12,-28,238,0,8.22141
68670,61466,81,33944,29768,79,26873,22328,70,281,345,0,1363,1214,14,142,437,0,8.22234
60858,59468,76,24572,23690,64,23990,22878,66,176,245,0,1361,1247,13,-287,262,0,8.22234
140118,125366,88,63585,55222,87,52107,45446,86,375,411,0,3086,2723,30,604,883,0,8.22234
207469,152771,103,73961,53606,97,96779,71324,98,1057,1048,6,5315,3781,42,592,973,0,8.22326
188988,157507,104,87000,71898,95,78232,65846,98,1091,792,0,3908,3433,33,258,708,0,8.22419
32108,32381,67,15731,16309,46,12751,13047,44,112,190,0,745,637,0,43,255,0,8.22419
143313,125350,88,70753,61411,88,58377,51377,87,543,517,0,2981,2642,29,243,438,0,8.22419
48862,49770,70,17144,17983,47,22628,23692,65,199,171,0,1060,1065,6,605,893,0,8.22419
69706,71913,75,27322,27780,64,23799,23956,61,280,224,0,1077,1083,8,67,600,0,8.22419
26025,25911,66,16200,16816,48,9357,9844,39,382,225,0,465,502,0,-10,143,0,8.22511
184440,139451,112,117517,92629,99,104605,84700,98,1577,1309,13,5293,4123,41,348,499,0,8.22511
76468,68361,82,37972,34040,80,30868,27693,79,376,515,0,1741,1411,21,126,322,0,8.22696
289866,199796,115,107166,72520,114,109811,75247,114,1125,854,0,5744,4121,44,230,702,0,8.22881
25847,30264,54,10380,11091,41,12285,12198,44,64,200,0,702,686,0,-424,112,0,8.22881
39190,42043,56,13294,13728,44,13585,13951,43,281,256,0,626,759,0,-202,168,0,8.22973
205967,176907,96,109797,93654,98,106151,92910,97,1070,1035,5,5826,5214,40,817,845,0,8.22973
149958,126872,92,59727,50842,88,51417,42122,87,389,633,0,2978,2527,31,113,411,0,8.22973
37594,40502,55,16461,16996,46,12841,13254,43,105,154,0,628,645,0,449,1249,6,8.22973
267582,195533,111,92286,69140,108,94090,69954,107,1085,916,0,5420,3997,44,640,1154,7,8.22973
123173,106346,92,50349,43376,85,46669,40602,85,725,377,0,2508,1990,25,55,527,0,8.23251
49879,53034,61,25146,25321,67,18547,18439,52,379,336,0,1147,1065,7,-333,277,0,8.23251
34677,35025,68,18286,18317,52,15711,16608,46,138,301,0,764,822,0,183,326,0,8.23251
44594,46355,71,20428,20841,53,16417,16923,47,390,324,0,860,777,0,-291,549,0,8.23251
43815,46137,69,9420,9721,40,13146,13139,45,318,243,0,800,748,0,-458,195,0,8.23251
80374,72047,94,37178,33258,79,26876,24132,76,328,464,0,1308,1082,9,95,322,0,8.23251
106793,106020,80,38487,38241,78,45407,44655,79,676,532,0,2520,2360,26,632,488,0,8.23343
58842,57770,72,23540,22102,74,21270,19661,65,324,234,0,1276,1175,11,-503,73,0,8.23436
50215,49328,87,21677,21462,72,20219,19433,63,178,250,0,1102,960,0,558,917,0,8.23436
81701,75517,85,38057,34607,78,29102,26329,76,456,304,0,1406,1481,15,91,375,0,8.23436
34020,33330,81,16979,17142,50,11622,12404,41,114,267,0,545,556,0,-410,116,0,8.23528
55826,56393,76,19347,19441,57,21096,21425,68,369,319,0,1263,1341,14,166,563,0,8.23528
46864,48723,72,16857,16903,51,17337,17322,51,75,153,0,954,1105,7,756,564,0,8.23621
30668,29992,69,8349,8665,39,12139,12367,43,244,230,0,667,647,0,49,293,0,8.23806
37792,38173,71,17925,18192,53,13473,13420,46,363,467,0,749,799,0,325,943,0,8.23898
184171,151432,101,77699,63801,94,80894,66040,95,1227,989,0,4524,3786,37,1316,681,0,8.23898
53038,54922,75,25490,26169,61,19789,19626,55,42,251,0,937,973,0,-182,427,0,8.23898
160100,137374,92,47048,37933,91,66364,56918,91,728,661,0,3387,3029,32,422,873,0,8.23898
117916,99953,88,47000,39128,84,40209,33585,84,329,311,0,2304,1888,27,-354,469,0,8.23898
72582,69445,81,35753,33908,78,24743,23712,72,442,318,0,1326,1210,10,273,677,0,8.23991
68073,69199,76,26198,26337,73,23364,23052,67,181,148,0,1108,1147,10,-80,501,0,8.24083
34736,34596,69,15323,15623,48,12935,12938,44,53,276,0,631,664,0,744,1127,8,8.24083
97593,85660,93,49095,43265,84,32761,29285,82,485,476,0,1984,1633,22,-237,314,0,8.24176
101797,92426,83,41137,37094,82,33337,29361,82,245,441,0,1794,1519,20,226,521,0,8.24268
140323,118454,90,56519,48313,87,46512,38886,86,97,352,0,2329,2049,26,38,713,0,8.24268
128389,119546,86,55857,51545,85,48602,44625,83,413,641,0,2580,2267,25,38,562,0,8.24268
38677,39472,70,13496,14254,44,16056,16687,47,212,206,0,910,857,0,302,623,0,8.24268
21957,23016,67,9582,10206,39,9863,10432,40,-75,79,0,379,510,0,410,689,0,8.24268
142653,119956,94,55593,46855,87,47842,40697,85,762,544,0,2393,2179,26,585,879,0,8.24268
104649,103980,82,32636,32457,78,52173,51085,80,611,682,0,2641,2755,25,469,1190,6,8.24453
44205,44652,72,11008,11143,44,14912,15119,46,116,186,0,632,736,0,-248,312,0,8.24545
152686,137849,90,68968,63578,88,73480,66646,88,1017,792,0,3984,3660,35,818,1313,10,8.2473
51642,53390,72,21293,21815,57,15856,16212,48,148,150,0,780,765,0,724,887,0,8.2473
200061,157855,99,68614,53011,95,77943,61907,96,1053,631,0,4072,3194,37,535,1221,7,8.2473
44578,48613,67,21053,21792,52,19070,19241,52,252,203,0,1165,1050,6,-157,583,0,8.2473
138497,119605,89,57607,48723,86,44683,36566,86,394,425,0,2508,2101,29,965,1191,8,8.2473
121959,116182,83,45436,43176,81,50887,48373,81,512,424,0,2908,2793,28,-593,34,0,8.24823
172671,140871,97,84725,67985,95,59263,47694,93,837,804,0,3147,2450,33,-193,503,0,8.24915
44619,44332,75,9135,9292,40,15536,15571,46,167,174,0,763,874,0,-704,0,0,8.24915
210334,169877,109,101392,82975,98,67696,56031,96,1062,885,0,3677,2880,35,870,847,0,8.25008
89367,84267,95,35329,33156,95,34327,32797,81,128,219,0,1767,1786,17,282,561,0,8.25008
143033,118600,90,56587,47112,89,55776,45993,89,665,513,0,2665,2210,29,51,431,0,8.251
133116,114127,92,45250,37772,87,46664,39165,87,863,589,0,2400,2078,26,475,588,0,8.251
66322,68466,73,26632,26806,67,25197,25239,65,135,219,0,1189,1301,14,837,996,0,8.25193
39022,40136,69,14443,14600,47,12791,13078,43,54,208,0,607,530,0,-228,273,0,8.25378
25466,26262,60,12558,12877,44,8654,8878,38,191,212,0,549,584,0,-266,355,0,8.25563
36051,35244,81,13426,13677,45,12496,12947,45,204,295,0,621,571,0,603,668,0,8.25655
25730,26769,66,13891,14153,47,10125,10315,42,35,140,0,672,797,0,388,385,0,8.25655
34270,35336,78,18132,18256,54,13887,14117,47,391,238,0,591,691,0,-120,345,0,8.25747
80551,74820,85,33738,30687,79,27378,24502,78,288,258,0,1603,1408,19,-98,380,0,8.25747
136757,121419,88,50300,44743,87,44192,39571,86,274,388,0,2386,2113,25,-27,594,0,8.25747
186604,145724,98,81103,61829,95,78491,60684,95,934,732,0,4100,3369,37,781,1121,5,8.2584
66607,66473,75,16417,16544,48,25511,24704,73,267,343,0,1450,1432,13,90,503,0,8.2584
54644,57850,63,30228,30981,72,20703,20565,57,28,148,0,1011,1123,7,789,863,0,8.2584
119087,106491,84,54676,47793,84,42697,37596,83,681,571,0,2189,2004,24,86,325,0,8.2584
103732,102730,79,59354,57553,79,53717,50533,80,707,490,0,2736,2858,27,266,619,0,8.2584
199009,164284,94,81977,68169,93,97533,83312,93,1422,1056,7,4957,4254,39,895,670,0,8.25932
34396,37585,51,17326,17612,49,13565,13951,44,332,327,0,876,799,0,200,552,0,8.25932
53611,53837,80,24944,25046,58,20318,20316,54,270,284,0,1177,1035,6,-204,675,0,8.25932
65694,66098,82,24170,24331,66,23722,24185,64,207,185,0,1188,1073,8,-477,0,0,8.26117
134333,119932,91,59184,52506,85,46811,41748,84,416,409,0,2366,2086,26,617,554,0,8.26117
178716,139120,99,78705,61522,95,68160,53052,95,820,665,0,3423,2705,33,739,1072,5,8.2621
118085,110548,85,45820,40833,82,46012,42354,81,630,738,0,2287,1994,24,-275,476,0,8.2621
26477,28088,65,11100,11285,43,9641,9628,40,161,201,0,539,455,0,164,524,0,8.26302
67665,62813,80,28107,26134,76,24702,23347,67,159,295,0,1273,1336,12,-151,331,0,8.26302
65182,64151,75,27111,26665,74,26028,25272,68,335,359,0,1334,1281,13,373,611,0,8.26302
182908,147643,97,69396,57060,93,68774,56782,94,1183,848,0,3817,3117,36,518,695,0,8.26487
61091,60896,74,21787,21613,59,21361,20946,60,192,238,0,1132,1067,7,489,863,0,8.26487
87063,84174,79,34326,32122,77,27905,26247,76,348,350,0,1639,1494,18,-19,213,0,8.2658
157508,121070,106,71299,52647,103,71856,58511,103,926,669,0,3676,3004,35,388,737,0,8.26857
199519,159965,101,75588,60394,95,81858,64143,96,1075,870,0,4389,3362,40,647,736,0,8.26857
128425,114129,87,46025,39835,85,49457,43181,84,891,734,0,2966,2691,30,616,397,0,8.26857
35731,35496,73,10264,10524,41,13813,13972,45,195,147,0,651,721,0,519,749,0,8.2695
19232,19092,56,6143,6274,35,7326,7128,38,13,106,0,476,363,0,263,574,0,8.27042
112912,110929,82,28676,28304,78,47739,47378,79,376,441,0,2389,2364,25,-95,476,0,8.27042
38157,41522,56,25668,26024,68,14057,14498,45,195,239,0,846,769,0,236,343,0,8.27042
158902,136062,90,55519,45867,90,74753,63379,90,745,562,0,4214,3328,37,-84,313,0,8.27042
74009,76102,75,20963,21389,55,31112,31150,74,191,239,0,1637,1480,18,803,596,0,8.27135
169639,147565,90,76012,66637,89,58142,49599,88,895,578,0,2974,2420,29,909,778,0,8.27135
48203,46476,77,20641,19999,69,20094,19307,67,242,256,0,1106,1088,8,-265,101,0,8.27135
181758,142118,99,74934,57391,95,65924,52648,93,1101,695,0,3757,2864,37,-77,535,0,8.27227
50536,51867,72,26332,26482,71,17749,17818,52,254,222,0,696,788,0,-301,168,0,8.27319
55661,56011,75,19499,19758,54,18845,18592,51,100,105,0,1004,790,0,-66,438,0,8.27319
90178,89460,80,46635,46226,78,39102,38142,77,528,467,0,1633,1708,20,275,514,0,8.27319
51700,51787,74,15509,16082,46,15717,15703,48,334,286,0,741,799,0,-244,327,0,8.27319
195943,158875,98,83288,66803,96,74208,59086,95,925,736,0,4191,3396,36,211,777,0,8.27412
33260,36032,50,11978,12842,42,13825,13697,46,114,181,0,819,827,0,-76,169,0,8.27412
39199,39981,72,17829,18005,51,15899,16363,46,106,163,0,755,633,0,371,509,0,8.27412
176563,145143,94,62373,50668,92,66965,54826,92,948,783,0,3615,2965,34,98,472,0,8.27689
17406,18841,46,9834,10105,40,8505,8595,39,85,255,0,311,344,0,44,549,0,8.27782
73133,71852,78,28478,28000,76,27056,25897,68,459,395,0,1435,1350,16,304,595,0,8.27874
42936,43857,71,25712,26176,70,13504,13507,46,259,200,0,685,824,0,209,395,0,8.27967
67003,65593,79,27666,26983,72,21459,21861,57,234,268,0,1218,1140,10,-62,350,0,8.27967
29593,32493,47,22500,23080,61,10763,10574,45,264,203,0,598,677,0,709,1056,4,8.27967
36263,37710,76,19436,20205,54,12622,13061,44,137,138,0,643,712,0,-584,235,0,8.27967
68427,65212,79,35467,33604,76,25965,23785,73,199,168,0,1502,1455,16,-51,492,0,8.27967
33647,35484,72,16721,17129,49,13901,14437,46,89,172,0,886,750,0,231,928,0,8.28059
184145,156043,94,88958,75478,94,90261,75383,94,1207,944,0,4914,3942,40,1839,1971,26,8.28059
33147,33182,56,12507,13221,42,12304,12615,42,152,221,0,380,559,0,77,335,0,8.28059
135117,118895,89,52414,45684,85,41848,35915,85,608,495,0,2242,2024,25,499,500,0,8.28152
49250,48548,75,17379,17564,50,14697,14593,46,180,178,0,780,729,0,393,622,0,8.28244
39838,39769,71,16854,16397,54,13156,12328,48,125,375,0,828,687,0,719,803,0,8.28244
165977,138457,93,76813,64816,92,70834,60066,91,791,712,0,3947,3048,36,610,709,0,8.28522
36722,37607,57,14067,14440,45,14484,14740,46,195,313,0,876,901,0,79,487,0,8.28522
41596,40592,82,13375,13625,46,14733,14763,47,322,337,0,636,653,0,191,425,0,8.28614
32690,31487,75,9737,9789,41,11457,11987,42,-41,120,0,625,698,0,-423,247,0,8.28706
141444,128381,88,54744,51261,85,49047,45406,85,816,665,0,2476,2296,27,533,616,0,8.28891
118160,114939,82,40568,40017,80,63135,60906,82,618,673,0,3514,3437,30,897,740,0,8.28891
89083,89148,77,32607,32520,76,34578,34644,76,225,471,0,1645,1682,17,362,726,0,8.28891
132953,121311,87,49501,44545,85,52192,47615,86,659,689,0,2700,2544,27,388,550,0,8.28984
43338,43947,86,20396,20683,57,15956,15919,51,103,196,0,797,916,0,-194,198,0,8.29169
125870,112373,86,60406,52760,86,44696,38907,85,989,754,0,2444,2060,26,1003,1028,3,8.29169
44359,46959,71,13416,13891,44,17246,17769,50,39,100,0,714,751,0,-355,437,0,8.29169
59657,59977,75,23514,23840,67,22910,23334,69,230,286,0,1254,1115,10,917,940,0,8.29261
41823,43683,69,12195,12423,43,13319,13442,45,280,293,0,758,710,0,-79,346,0,8.29354
147102,126056,91,66167,56338,87,52172,45488,86,683,618,0,3021,2664,29,132,739,0,8.29539
56044,57539,70,21988,22311,56,17758,17304,49,399,394,0,943,983,0,31,621,0,8.29631
55041,55360,74,21859,22170,56,18884,18974,57,78,185,0,1068,939,0,432,624,0,8.29631
27775,29324,62,17947,18483,52,12302,12044,44,203,313,0,496,464,0,36,442,0,8.29724
48687,50334,66,18985,19292,50,13644,13707,45,292,239,0,684,667,0,409,669,0,8.29816
105042,91308,86,44982,38497,83,32304,26998,81,527,452,0,1557,1278,16,129,435,0,8.30093
91961,90502,88,32861,32701,76,35388,35158,77,528,513,0,1970,1932,22,1038,818,0,8.30278
33761,34354,69,11700,12141,43,13874,14233,46,76,196,0,649,669,0,323,524,0,8.30278
64811,62927,77,30357,28712,74,23939,22419,73,365,308,0,1365,1225,14,-328,518,0,8.30371
43130,44262,66,22481,22975,63,14744,15083,49,-121,74,0,713,709,0,-71,233,0,8.30463
40181,40841,64,14745,14729,49,15127,15108,50,265,206,0,750,769,0,477,796,0,8.30556
298689,216606,121,138690,102810,116,147550,112806,116,1794,1363,20,7441,5840,48,1286,1813,22,8.30648
137044,123848,96,54948,49920,85,46609,41545,84,473,482,0,2507,2317,26,510,630,0,8.30741
33637,32952,76,15770,15810,49,11712,11733,45,257,254,0,364,502,0,629,472,0,8.30833
135275,121214,91,44467,38292,86,68929,59954,89,822,507,0,3587,2908,33,1277,1058,3,8.30926
53400,54524,72,20103,20113,58,15235,15395,47,48,189,0,604,740,0,750,700,0,8.31018
52330,53513,62,23261,22697,67,20260,19414,65,271,376,0,1007,1183,10,-53,269,0,8.31203
41470,41822,65,16204,16438,50,14204,14190,46,255,336,0,816,828,0,-281,345,0,8.31203
113244,97208,85,47351,38376,85,42354,34474,84,943,727,0,2192,1894,23,334,609,0,8.31203
150629,133195,91,66957,57978,88,52745,46249,88,638,668,0,3132,2646,31,322,633,0,8.31203
87920,83616,85,21339,19519,59,33097,29528,78,206,329,0,1642,1578,20,-271,175,0,8.31296
55840,55336,89,28138,28569,72,19077,18743,53,-36,192,0,1019,1122,8,-227,312,0,8.31296
132024,118426,97,56440,49085,85,55298,50039,85,563,517,0,3004,2548,30,790,701,0,8.31296
42121,42207,71,12890,13167,44,16976,17200,46,91,210,0,866,949,0,387,548,0,8.31388
155565,138999,95,61004,53847,87,54655,48044,87,985,728,0,2863,2692,28,-248,299,0,8.31388
214254,172077,100,106529,88446,99,67946,54336,98,1194,910,0,3729,2646,37,1521,633,0,8.31481
139240,123451,90,65799,58533,87,51452,43001,87,859,590,0,2724,2206,29,-244,246,0,8.31481
155855,146798,89,76349,72574,85,62200,58036,85,944,896,0,3352,3042,30,794,739,0,8.3185
49211,51232,70,23146,23791,61,16720,16457,48,199,257,0,910,1057,5,-236,552,0,8.3185
159362,151311,85,55843,51746,85,64488,60443,87,742,878,0,3487,3118,32,441,415,0,8.3185
133222,111276,88,58126,48900,88,44949,37382,87,347,307,0,2213,1974,25,-81,243,0,8.3185
148491,141781,89,39068,38141,84,58090,56602,88,804,770,0,3312,3321,29,226,602,0,8.31943
52249,50204,81,25248,25017,72,18445,18048,56,278,260,0,858,934,0,540,600,0,8.32035
58011,57930,84,20109,20319,53,19929,20347,63,419,382,0,1032,1057,6,75,322,0,8.32313
99295,89542,83,47407,41596,81,32667,29211,81,613,396,0,1821,1593,20,355,622,0,8.32405
207814,169556,96,80989,64356,95,87490,69211,94,1100,914,0,4569,3620,37,539,762,0,8.32405
208010,180314,96,131257,114311,98,108905,94087,97,1160,850,0,5788,4620,41,-229,228,0,8.32405
171710,144667,93,72061,61340,91,86353,74452,93,1087,1139,8,4910,4284,39,794,970,0,8.32498
65293,66726,72,27842,27901,61,24958,24192,62,321,362,0,1098,1261,11,177,321,0,8.32498
39047,39704,67,17673,17898,51,14733,14216,48,408,294,0,696,698,0,232,293,0,8.3259
105593,93424,84,45546,39942,83,39708,33453,82,507,541,0,2015,1757,25,-350,157,0,8.3259
108520,103161,90,26290,24692,78,43242,41900,80,400,507,0,2299,2049,25,994,992,0,8.32683
135823,122436,93,75052,66139,88,52459,46301,86,598,435,0,2606,2421,27,377,1168,6,8.32868
269003,196545,123,84729,62020,119,86764,65265,120,1782,1346,19,4892,3479,43,1728,1022,3,8.32868
109921,105968,80,40742,38059,79,49784,45978,80,477,370,0,3047,2564,28,725,800,0,8.32868
52605,54213,71,23177,23624,59,19846,20135,53,299,367,0,1120,1085,7,-198,261,0,8.32868
184267,157918,97,78826,66648,95,97890,81926,94,1141,824,0,5163,4078,39,698,689,0,8.3296
52202,51646,75,20856,20803,59,20141,19617,64,241,284,0,1052,924,0,69,270,0,8.33145
79084,76651,81,33389,31683,78,29821,28028,76,412,259,0,1793,1717,20,1196,901,0,8.33237
28251,29315,59,14881,15566,45,9747,9902,41,59,138,0,422,535,0,-325,211,0,8.33237
109775,100850,86,47046,43149,81,47295,43239,81,618,518,0,2699,2490,28,590,626,0,8.33515
39075,40310,63,17743,17944,53,13556,13268,49,191,256,0,587,768,0,-55,172,0,8.33607
81532,72897,79,39029,35008,81,29296,25917,79,453,329,0,1619,1439,17,-368,397,0,8.33607
131878,120296,94,54297,47709,86,45143,40067,84,560,442,0,2526,2220,26,-93,319,0,8.337
31485,34813,55,14381,14909,46,11515,11499,44,-32,118,0,694,647,0,247,395,0,8.337
45592,45380,74,19930,20317,56,16157,16144,48,3,147,0,642,565,0,404,634,0,8.33977
46166,46576,67,16182,16410,49,13106,13089,45,-80,106,0,786,600,0,-233,442,0,8.33977
64968,63981,76,27866,27607,74,22595,21979,59,160,218,0,1138,955,0,353,549,0,8.3407
16718,17145,61,6681,7015,36,9060,9255,39,26,118,0,417,377,0,512,713,0,8.34162
85163,82400,79,27284,26755,76,35273,33752,77,448,422,0,1794,1897,20,326,379,0,8.34162
47332,48174,66,16600,17055,49,18978,19344,52,168,268,0,921,862,0,-110,208,0,8.3444
83350,74440,81,36861,33243,80,28743,25958,79,411,384,0,1646,1387,21,850,574,0,8.34624
101315,100724,81,44656,44129,77,49576,48480,79,392,546,0,2817,2613,28,237,436,0,8.34624
50649,50772,86,32402,32139,73,17309,16526,63,94,230,0,863,757,0,101,323,0,8.34624
70856,71216,80,24892,25178,63,25010,24961,70,290,373,0,1281,1261,13,126,320,0,8.34624
107738,106834,83,56775,55462,79,61624,60010,79,865,764,0,3070,2987,29,1104,1274,9,8.34717
58149,55843,83,27810,27641,73,18761,18847,53,330,339,0,783,875,0,83,500,0,8.34717
120401,117090,84,37885,37025,81,68059,65277,84,639,576,0,3721,3237,33,348,612,0,8.34717
28057,29853,54,13153,13846,43,10233,10875,40,1,159,0,667,648,0,394,392,0,8.34809
33637,35811,68,14491,15215,45,12576,13198,42,-74,69,0,748,765,0,760,1083,5,8.34809
56417,57894,75,24814,24873,71,19146,18844,51,160,146,0,1073,1075,7,-376,30,0,8.34809
46295,47172,72,14598,14632,47,17303,17090,51,248,129,0,1028,1109,8,488,805,0,8.34902
136948,122029,89,65229,56400,86,57459,50096,85,837,601,0,3019,2583,30,529,615,0,8.34994
32663,33613,71,15180,15397,47,10848,10894,42,66,240,0,661,608,0,441,613,0,8.35179
55139,55153,68,21146,21302,63,17144,16628,53,367,463,0,918,917,0,-361,76,0,8.35272
72806,73723,77,29738,29711,73,23419,23206,63,260,217,0,1182,1208,11,-388,178,0,8.35272
69658,67120,80,32001,30392,75,24030,22268,74,427,399,0,1268,1273,12,384,655,0,8.35272
89183,89874,79,37220,37670,76,37491,36887,76,503,546,0,2033,2099,22,307,496,0,8.35272
137149,118311,88,68131,58649,88,43941,37542,86,729,515,0,2287,1842,25,245,320,0,8.35364
54546,57837,71,17784,18671,46,20389,20178,55,294,420,0,1130,1125,8,-18,370,0,8.35364
76806,77572,80,26517,26367,74,29156,29528,74,173,247,0,1364,1212,13,760,539,0,8.35457
40253,41902,64,11294,11628,43,14259,14120,48,440,282,0,781,776,0,99,451,0,8.35549
143603,133849,91,65779,62997,85,51643,48454,85,764,680,0,2967,2834,27,517,546,0,8.35549
222734,165156,108,73354,53019,103,106889,76375,103,1364,868,0,5667,3877,44,1274,1065,3,8.35549
89782,88675,79,40616,40361,77,38492,37551,77,471,415,0,1648,1850,20,-7,595,0,8.35919
99743,89355,85,43144,39102,82,31034,28531,81,672,440,0,1690,1793,18,166,424,0,8.36104
28412,27329,68,8718,9134,38,11612,11528,43,141,169,0,648,628,0,-235,563,0,8.36104
68364,63814,79,32110,29213,77,24844,22038,72,-38,122,0,1406,1278,15,-150,208,0,8.36197
36733,39885,67,18448,18543,54,13441,13834,44,82,133,0,664,724,0,-144,307,0,8.36197
56623,57458,73,23443,23651,65,22134,22489,66,33,302,0,1292,1359,14,-428,68,0,8.36289
114032,111419,82,40287,39774,80,50290,48531,80,625,689,0,2590,2437,26,-461,217,0,8.36289
54113,57064,62,25067,25688,62,21458,22138,56,155,187,0,1020,1145,9,-184,355,0,8.36381
75853,77500,75,29843,29403,75,25367,25206,73,297,465,0,1289,1190,10,315,667,0,8.36381
64911,60420,88,31922,28546,80,22768,20566,78,387,227,0,1333,1135,9,476,661,0,8.36381
25924,26754,54,8067,8443,38,10240,10423,42,286,270,0,535,666,0,-377,43,0,8.36381
22270,23776,43,16490,17355,49,8845,8975,39,256,222,0,437,483,0,343,938,0,8.36381
25719,26658,59,12892,12817,46,12509,12161,46,-98,139,0,577,696,0,-434,79,0,8.36474
57281,56270,83,27351,26652,75,20426,19816,72,180,204,0,1141,1217,10,452,906,0,8.36474
120492,102450,90,47175,39357,85,37955,32252,83,588,369,0,2100,1724,24,-466,320,0,8.36474
59625,62319,73,25304,25689,64,18846,18891,52,174,343,0,1036,1051,5,247,172,0,8.36474
87374,85948,81,33865,33075,78,29101,27577,77,499,416,0,1363,1381,14,589,770,0,8.36474
223323,164815,102,82169,59948,99,104837,75140,100,1180,955,0,5655,4029,42,210,683,0,8.36474
68669,67048,75,32392,30647,72,23091,21560,58,257,410,0,1386,1351,15,78,231,0,8.36566
28918,29553,68,15526,16195,45,10252,10288,43,58,144,0,527,542,0,780,1253,8,8.36566
104628,102487,96,42005,41173,79,48991,47333,79,784,653,0,2593,2489,26,352,543,0,8.36659
101149,98808,93,34709,34943,77,35192,33936,78,419,506,0,1668,1610,19,380,855,0,8.36659
104472,95279,84,33996,29525,80,35647,32571,81,354,432,0,2258,1989,23,503,880,0,8.36659
138908,121631,88,44020,37307,85,45661,39429,86,584,389,0,2252,1894,27,245,566,0,8.36659
39660,40101,68,20933,20979,62,14730,14599,46,254,223,0,748,729,0,500,823,0,8.36844
56271,56293,75,20091,20138,57,18568,18706,51,136,268,0,1136,1194,9,-399,341,0,8.36844
34086,34310,73,10091,10222,42,13697,13662,44,73,101,0,680,657,0,108,777,0,8.36936
121521,119266,86,38456,37524,80,56879,55391,81,853,849,0,3211,3067,29,187,528,0,8.37121
41251,41141,73,22293,22631,61,14452,15022,46,78,297,0,708,681,0,697,481,0,8.37214
60181,60294,74,26736,26713,73,19168,19475,56,196,286,0,1111,1038,5,122,604,0,8.37399
73209,73296,75,26513,26284,73,22153,21734,65,340,219,0,1117,1000,1,332,307,0,8.37399
146907,131871,87,63807,55128,87,57261,48769,87,737,698,0,3132,2783,31,-54,502,0,8.37491
134793,118280,93,58874,50651,85,55995,47670,85,718,611,0,2769,2297,31,671,757,0,8.37491
40194,39938,73,14641,15285,44,13037,13248,46,71,149,0,680,782,0,-207,254,0,8.37491
46133,45472,71,18044,18180,52,14150,14189,47,99,294,0,830,816,0,-450,379,0,8.37676
111692,108040,80,46893,44982,80,31977,30721,79,535,565,0,1742,1752,20,1045,989,0,8.37768
70450,71160,78,29087,29124,74,26844,26439,74,389,362,0,1430,1378,14,211,452,0,8.37768
105410,102754,81,38930,38416,78,52374,51124,79,664,721,0,2768,2864,27,1776,1098,6,8.37768
64964,65486,77,24126,24443,59,19812,20022,56,187,388,0,1012,857,0,15,274,0,8.37768
45907,46615,71,18010,18483,51,15378,15536,46,188,172,0,961,794,0,225,648,0,8.37768
21939,21124,73,10542,10659,41,9067,9615,37,-39,104,0,493,646,0,384,420,0,8.37861
39760,41038,77,16856,17281,51,12151,12118,44,287,242,0,701,595,0,-52,494,0,8.38046
