"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
82918,80843,89,26848,26583,74,68427,66538,78,246,620,0,3592,3465,30,670,1181,2,6.67539
210080,166495,94,72586,56953,94,183435,143011,99,1181,1144,15,9998,7514,52,-1014,748,0,6.67539
406198,234194,161,134051,79977,155,332014,186019,158,4709,2423,59,18489,10132,86,2118,1833,27,6.67742
169639,139564,92,51698,42504,89,131122,104135,94,2358,1329,31,6987,5882,49,798,867,0,6.67742
144217,108761,99,41350,30732,89,93503,70163,93,914,642,0,4524,3607,38,493,2121,11,6.67843
201963,166563,101,103528,84612,98,318378,258479,102,2845,1636,20,16936,13599,65,635,2564,14,6.67843
159506,135828,91,47310,40557,88,127540,107807,90,2149,1618,17,6157,5297,40,-273,859,0,6.67945
96310,86146,85,37986,33426,81,74679,66559,83,451,901,0,3861,3310,33,179,522,0,6.67945
70180,70191,76,23776,23626,65,44673,44100,75,1406,1097,6,2367,2257,24,-118,686,0,6.67945
94446,88901,94,30969,29421,77,77390,73445,81,704,696,0,3895,3669,33,1060,1025,3,6.68046
267000,207740,113,111484,88087,110,267686,207033,114,2731,1609,46,13069,10015,67,-240,832,0,6.68249
156715,124223,92,44566,35636,88,123812,94600,92,1829,1144,11,6536,5007,49,226,1328,8,6.68249
164010,125311,96,52151,40094,92,135442,103973,96,1174,738,0,6406,5181,43,320,1471,9,6.68656
115154,109566,85,40277,38031,81,93096,86430,98,852,1270,9,4492,4332,34,-760,119,0,6.68757
400504,236082,145,116902,69471,142,317748,187216,148,2375,1664,34,15968,9411,80,1713,1993,16,6.68859
195257,152874,97,57565,44445,94,171052,130493,100,1260,960,0,8694,6645,58,55,1193,6,6.6896
192560,151813,99,51421,40196,93,172694,133062,98,513,884,0,8670,6633,56,585,1854,14,6.69062
148604,121464,92,41814,33561,87,122489,97097,90,837,1014,2,6647,5285,46,63,1361,8,6.69366
101312,92749,85,33127,29564,81,84805,76229,83,789,1114,7,4288,3960,35,-549,409,0,6.69569
216297,166272,108,52573,40332,99,205194,155744,106,1539,1275,21,11644,8461,77,-276,728,0,6.69772
170468,128719,112,55391,42727,112,129324,92775,112,951,1205,7,7060,4830,48,997,1439,17,6.69772
95653,91686,82,26391,24789,78,81439,75790,84,598,1180,8,4016,3699,33,1900,1144,12,6.69874
122437,103183,87,35388,28403,85,105834,85036,88,1071,871,0,5453,4566,43,-110,1198,6,6.69975
184912,127587,99,54880,39116,95,137748,96469,101,1949,1131,13,7393,5071,54,-318,780,0,6.70077
151782,119649,94,42618,33857,88,119664,93632,92,983,945,0,6247,4738,44,1159,1189,6,6.70178
232970,149161,119,121189,88471,109,374557,286366,110,3350,2158,35,18506,14495,74,938,1085,4,6.70178
107057,102818,83,34481,32887,80,84681,79861,82,754,885,0,4435,4005,36,167,568,0,6.7028
121436,115429,86,40618,38737,82,90062,85366,84,676,889,0,4688,4134,42,693,1066,4,6.7028
230801,175705,106,64160,48171,98,178961,132478,104,324,889,0,9982,7468,55,141,1288,12,6.7028
219876,158100,106,62066,44323,101,147622,102744,104,1770,1426,17,7580,5298,57,-54,860,0,6.70381
226374,169578,104,67383,50609,99,170062,125058,104,1666,1651,25,9099,6693,59,498,1115,5,6.70381
230822,161310,101,71121,50905,99,182202,123442,104,2326,1273,16,9212,6113,60,-16,793,0,6.70787
306015,186531,124,95744,57813,120,229758,139533,124,3224,1924,34,11443,6729,67,-215,1095,5,6.70787
245238,179111,97,78959,57768,96,200249,145004,100,1584,1059,5,10469,7279,56,640,1031,3,6.70787
261120,195238,106,89983,68626,104,178478,131019,106,1755,1458,14,9365,6776,53,784,1822,14,6.7099
130465,104558,92,39626,31645,87,103096,79221,90,1139,940,0,5305,3817,43,541,900,0,6.71092
226003,166878,97,73038,53836,97,186564,136092,101,2831,1654,26,10230,7175,55,-182,673,0,6.71092
217764,165049,102,66977,48939,100,150381,114044,103,985,1681,15,8531,5885,62,2013,1572,16,6.71092
111128,96598,85,37252,31856,83,91379,78592,88,623,882,0,5279,4388,42,1316,1080,5,6.71092
152588,131209,94,46425,39372,87,114226,96442,91,764,794,0,5432,4597,43,974,1351,11,6.71193
261952,181280,116,73280,49977,110,206623,141360,115,2814,1333,31,10765,7372,64,691,1332,9,6.71396
254504,198819,129,96087,73890,129,241435,188609,129,2216,1849,27,12506,10271,61,-439,934,0,6.71396
173626,132390,96,46961,35624,91,143801,106333,97,1257,1420,18,7589,5422,49,1490,2543,27,6.71599
146936,114451,94,45051,35595,89,117244,89011,94,1041,921,0,5194,3862,42,405,1141,7,6.71599
77460,75135,79,14464,14446,47,64236,62248,78,696,748,0,3092,3178,28,-1535,758,0,6.72107
165558,137550,95,58950,48858,88,147222,123639,92,2046,1047,8,7416,6320,49,-284,586,0,6.72107
169459,132795,97,56881,43835,92,136889,104172,95,238,1473,11,6954,5337,50,450,1246,9,6.72411
63160,64440,74,18340,18419,50,52218,51893,74,897,1089,6,2966,2961,28,-1123,382,0,6.72411
333522,224253,133,98409,64317,131,353124,252079,137,4554,2461,52,18990,12917,79,552,2135,15,6.72411
159647,123107,95,46209,35406,89,126441,96317,93,2654,1397,28,6302,4635,44,711,1250,7,6.72716
138107,110598,93,41894,34031,88,105921,82835,93,255,765,0,5804,4430,41,217,655,0,6.72818
236927,176870,121,68047,51207,107,173514,134874,112,1447,1022,4,8240,6941,50,1264,1402,17,6.72818
211978,161599,101,67775,52329,98,164828,122488,104,2858,1617,39,8831,6065,55,617,1414,6,6.72919
83085,81326,80,13748,13530,45,74238,72112,78,122,607,0,3697,3803,33,214,852,0,6.73122
136601,110120,91,42340,33944,86,103330,81487,89,118,564,0,5285,4016,40,251,1527,10,6.73122
149624,115300,100,44787,34465,89,128442,98300,94,1630,1029,4,7010,4944,48,613,992,0,6.73122
342033,255774,160,128530,100700,160,415905,319880,160,4188,2257,40,20665,16267,92,303,1354,8,6.73122
253209,193183,103,103035,82016,103,273270,204592,105,3392,1650,55,13481,11097,56,-5,403,0,6.73224
286610,213163,113,153774,121639,113,315796,237414,115,1724,1337,20,16296,12249,77,414,827,0,6.73224
106071,97707,90,28414,25295,80,90816,81259,87,-381,334,0,4447,3959,38,-292,552,0,6.73325
152605,120050,92,42569,33581,89,112295,85957,92,1240,990,0,5964,4267,42,-241,751,0,6.73427
91520,89958,78,25189,24471,71,77180,73040,80,1140,1288,9,3434,3766,30,-222,420,0,6.73427
158915,117770,98,45275,33849,91,123980,92259,95,1066,1123,6,7432,4966,54,-965,456,0,6.73528
200640,146340,99,61308,44692,95,157753,115350,100,1803,1425,16,8305,6082,59,2060,2291,28,6.73528
89417,86005,83,25126,24108,76,72356,68590,80,-127,339,0,3312,3153,30,-134,1378,8,6.7363
178920,133499,106,48387,35408,94,141002,101995,98,977,876,0,6822,5311,46,1392,1226,7,6.73731
170770,129343,95,53871,40313,93,125900,94415,95,1423,1163,18,6839,5433,46,1052,1419,15,6.73731
215668,151059,99,65576,46713,97,192708,133769,102,963,1649,32,9870,6824,56,300,1090,4,6.73833
237232,168631,106,61934,46034,100,189946,135071,104,913,943,0,10385,7143,68,1213,1531,24,6.73833
89488,88490,78,25689,24786,71,81530,77749,85,-86,710,0,4056,4057,35,1448,2029,13,6.73934
175192,143958,105,60260,50404,90,158147,129816,96,2533,1392,19,8673,6509,49,1676,1144,5,6.74949
138543,117925,90,41036,34334,86,110155,90906,90,781,731,0,5530,4127,45,1109,1521,15,6.75051
119496,102173,86,35597,29826,83,101957,86732,87,1093,921,0,5297,4510,39,83,763,0,6.75152
232017,164250,101,63933,44380,101,181637,126214,107,836,1049,4,9126,6177,56,525,807,0,6.75152
133809,109736,90,43983,36195,87,104563,83359,94,1476,1652,16,5363,4344,45,-469,614,0,6.75355
320982,173189,129,125087,75020,127,291248,172552,129,734,1272,15,15028,8957,70,1161,1128,9,6.75355
128235,102767,89,39837,31831,86,110388,85440,90,1045,1244,9,5608,4808,46,-531,836,0,6.75355
118912,112718,87,37948,35901,81,94111,89016,86,1183,1043,5,5030,4772,36,353,1055,4,6.75457
163722,139238,92,48658,40166,90,130534,111000,93,813,630,0,6610,5503,42,1489,1373,7,6.7566
109691,98844,82,30626,26869,80,86116,74698,84,284,599,0,4223,3865,37,-342,767,0,6.7566
104623,101236,81,40338,37763,79,83498,78732,82,1106,928,0,4489,3703,32,129,590,0,6.75761
335804,255222,131,153027,119229,128,432416,332953,133,4039,2181,56,21104,15731,81,681,1632,17,6.75761
164485,126497,101,50916,40337,92,126038,97687,97,-204,600,0,6543,4524,52,5,1793,13,6.75964
204193,148241,101,60732,43086,97,171513,123228,102,1021,1094,8,9149,6133,68,-54,1029,2,6.76066
218585,160539,102,60041,44857,96,167962,122596,101,2262,1248,28,9135,6353,59,840,1273,16,6.76167
126346,114947,93,29592,25548,84,103629,90863,93,1327,1047,3,5398,4912,44,-866,575,0,6.76167
195769,161073,94,56102,46616,92,211033,169255,96,1567,857,0,10877,8252,61,277,1008,1,6.76167
93543,93434,80,27801,27275,72,77353,73763,82,1114,1245,10,3784,3480,31,-7,1037,2,6.76167
162293,123349,95,49005,36876,93,127944,95595,97,1066,1183,10,6429,4754,53,-1205,384,0,6.76573
216201,151412,110,87169,60012,100,284158,200706,104,3407,1868,43,14612,10381,66,1620,1830,12,6.76573
185620,141849,100,55688,43313,92,134747,104035,95,1771,1390,21,6885,5083,49,203,735,0,6.76675
144385,125440,105,50019,41763,88,111604,94629,90,870,1082,10,6396,5045,49,-1205,480,0,6.76878
294635,200708,117,81388,54298,114,252320,167270,119,2980,1881,28,13971,8987,65,1958,1372,18,6.76979
83795,81600,82,23394,23409,64,67065,65055,80,166,598,0,4000,3539,33,91,877,0,6.77182
84498,81390,80,24519,23659,64,62855,60783,81,-536,92,0,3045,3227,31,-741,360,0,6.77284
122006,100665,97,35502,30184,84,100651,83762,90,-295,505,0,5861,4445,40,2308,2577,24,6.77386
195872,140962,102,56536,41635,96,157491,111967,102,2002,1301,23,8245,5709,55,-592,514,0,6.77487
208008,162624,105,83406,67946,94,160426,124732,98,2107,1343,34,8693,6431,55,156,1014,2,6.77589
121431,103182,89,38943,32548,84,103905,85838,89,1149,977,0,5185,4450,44,241,906,0,6.77589
220423,162350,111,58969,43452,100,188296,135254,107,779,1102,9,10213,7207,61,-436,684,0,6.7769
243519,189181,103,91976,71806,100,215488,168624,103,2764,1918,30,11637,8498,64,253,390,0,6.77792
150434,120135,89,42337,33624,87,123742,95494,92,769,1090,6,6283,4973,46,-490,765,0,6.77792
185328,158947,115,74577,62680,115,221885,190114,115,2220,1749,31,11315,9604,62,-715,1062,5,6.77792
262578,198972,107,95017,74067,104,239397,187883,109,3007,1750,39,11574,9857,53,1846,1923,26,6.77893
238000,159497,115,74529,51425,103,185935,120532,109,2774,1611,39,9799,6245,73,-931,627,0,6.77995
124077,101660,89,43988,36104,86,98991,79188,88,163,938,0,5335,4152,45,263,1485,12,6.77995
143673,114633,90,43732,33545,88,96325,75305,90,1437,1220,17,5319,4257,42,893,1510,8,6.78198
144924,123753,95,38028,32715,86,109167,91391,90,2165,1089,17,5692,4857,42,-410,700,0,6.78198
166879,130554,90,51290,39284,88,152960,113423,99,2119,1195,28,7844,6154,47,583,912,0,6.78299
178720,145906,91,53996,43063,89,133715,101800,93,2006,1473,32,6512,5293,44,1332,1685,19,6.78299
128168,109985,95,35246,29900,85,106595,91548,91,1352,939,0,4745,4249,37,623,513,0,6.78604
162396,127688,100,41543,32110,91,120873,92658,95,924,902,0,6251,4816,46,143,1374,8,6.78705
309109,192852,142,103605,70526,123,301909,191829,129,2524,1906,31,15737,10223,80,531,1217,6,6.7901
202479,151595,100,68905,52582,96,151661,112135,98,1108,867,0,8664,6070,63,-139,853,0,6.79213
104282,97148,83,34525,31795,80,85504,77911,82,540,618,0,4098,3840,36,-65,797,0,6.79213
225823,170385,106,69430,53431,103,204353,157073,110,2352,1742,35,10959,8641,55,1063,1318,7,6.79416
134074,111103,88,36186,29860,85,104566,83082,91,1439,1137,6,5196,4416,43,1676,1253,13,6.79416
274021,199678,122,119069,91482,119,310960,230491,123,2541,2313,24,15633,12087,79,1179,1340,9,6.79822
245438,133210,120,73171,39650,117,227190,118694,122,1569,1412,10,11919,6172,79,-1883,723,0,6.79822
287561,219778,115,71421,54586,111,254337,193654,117,2686,2000,33,13083,9557,70,455,2313,22,6.79923
95794,95027,79,32898,32523,76,78856,76524,81,1249,1206,9,4266,4195,33,-282,1415,9,6.79923
280940,198796,125,93244,69177,118,232677,168809,123,1909,1754,25,11816,8973,60,-1105,921,0,6.80025
132206,117519,87,42186,36595,84,108848,93250,88,932,918,0,5932,4954,40,2012,1977,21,6.80126
309971,157003,130,90525,46313,129,244665,120711,132,2501,1727,22,12155,6248,85,1066,1222,8,6.80126
180510,138405,100,58617,45251,93,144264,108666,96,1462,1465,27,7197,5737,49,-569,361,0,6.80126
136773,113528,93,38174,31221,89,97894,78546,91,457,1065,4,4774,3901,38,406,1034,2,6.80228
362721,197624,213,131394,82186,181,265915,135530,205,2151,1525,14,14015,7730,81,1296,1162,13,6.80329
255234,174109,112,74174,51342,108,198563,138047,113,272,1110,5,11281,7682,60,494,1203,9,6.80431
361732,266090,124,145108,108974,123,382647,274797,127,2327,1947,46,20539,14601,87,1266,967,0,6.80431
98522,86300,83,29926,25427,68,87514,72969,86,952,972,0,5065,4425,39,-800,488,0,6.80431
147527,125026,88,52376,43031,85,109152,89027,88,318,927,0,5770,4783,51,111,833,0,6.80431
107353,101275,82,29583,27574,78,89884,84670,83,784,964,0,4538,4575,36,1306,1189,7,6.80532
184696,141590,109,47358,35322,93,126116,94583,99,1267,1076,12,6066,4943,45,2052,1664,21,6.80532
82329,79773,78,23951,23374,68,68041,66851,77,572,539,0,3900,3831,32,542,711,0,6.80634
194436,148907,96,64014,48077,94,135670,101463,99,2266,1348,26,7837,5329,55,1973,1327,16,6.80735
148469,123175,90,49177,40426,88,98427,79176,91,1221,1117,5,5196,4322,40,518,1270,13,6.80837
113254,101329,91,36925,32198,83,96861,85179,86,0,409,0,5163,4498,41,802,2007,14,6.80837
79408,77831,77,26305,25464,73,66312,63748,78,379,837,0,3395,3194,38,-427,546,0,6.81141
135867,114486,93,45820,38842,87,98457,81599,90,558,810,0,5576,4405,41,-724,448,0,6.81243
164431,152393,89,47490,44084,83,145580,131801,87,1721,1275,18,7542,7193,48,1454,1567,12,6.81243
109008,100509,84,32032,27869,80,91746,82110,86,680,664,0,4663,3935,41,1116,1036,4,6.81243
243805,203593,99,104195,85928,98,308546,251914,101,2499,1825,29,15866,13522,73,1320,1129,6,6.81243
278492,218891,104,118799,94423,102,320594,241929,109,3874,2114,46,16837,13072,69,1618,2417,34,6.81243
91135,90786,77,29373,27698,63,76366,73064,80,1004,1288,14,4196,4011,35,466,1352,19,6.81243
197292,149653,106,62599,48038,93,151578,111228,95,1560,1298,10,7459,5540,51,337,827,0,6.81344
111383,102702,81,35872,32545,82,89439,79721,86,-116,798,0,4497,4045,34,-191,1242,6,6.81649
157377,124789,93,45073,34867,90,98511,75993,92,319,981,0,5112,4131,44,1603,1661,20,6.81649
278555,184056,132,100290,68277,120,287061,192106,132,1819,880,0,15193,9636,86,53,1316,13,6.81649
167571,133719,109,40299,31189,92,138283,106158,109,1234,976,0,6845,5450,49,-969,299,0,6.81649
212421,155080,98,66270,49353,97,181301,128509,105,2579,1331,29,9159,6441,53,-593,786,0,6.81649
339630,226970,143,113322,74862,131,276200,185220,133,2662,1727,24,15419,9898,85,-600,495,0,6.8175
189281,143524,97,57409,43978,96,170983,130379,100,1749,992,0,8836,6565,64,-512,1170,7,6.81852
162471,115846,98,55020,40027,93,126667,87903,97,1995,1266,18,6040,4496,45,1869,1450,17,6.81852
207253,158215,97,80797,62385,96,178887,137033,99,973,1241,17,8909,6635,52,823,1084,4,6.81852
108829,104930,85,42056,40535,79,77140,71807,82,778,645,0,3870,3711,36,-46,650,0,6.81954
210119,164606,100,72807,59428,96,196612,156187,101,1495,1063,7,10917,7886,64,-450,1558,14,6.82157
196843,147525,103,50737,38415,93,158429,118975,97,688,1154,14,8755,6501,52,1030,1722,18,6.82157
245210,192890,113,145811,114048,103,346561,268568,106,3077,1538,40,18008,13915,79,-898,1091,5,6.82258
94802,92765,79,30094,29939,72,80022,76904,81,84,833,0,3927,3789,33,2029,1339,31,6.82258
141930,117391,89,45939,37985,87,103928,85403,91,1093,1297,8,5014,4224,37,1328,1081,6,6.8236
136833,120865,99,45153,38917,85,112253,98725,89,608,628,0,5976,5168,41,712,982,0,6.82461
267146,183441,107,93164,63406,104,209059,141472,107,1837,879,0,11177,7343,62,1229,1553,23,6.82563
161280,137325,91,51391,43043,87,121588,102054,91,1130,1462,16,5964,5275,43,676,559,0,6.82563
188877,141899,104,41452,32103,91,148076,108676,97,1045,758,0,7675,5924,47,1495,1739,18,6.82766
229759,184230,101,94643,77927,99,255349,203539,103,2597,1514,26,12233,10052,57,1283,1188,12,6.82969
129491,112967,87,40936,34934,83,100076,85048,88,393,807,0,4767,4543,37,1263,1569,11,6.8307
200215,163513,100,83239,69418,97,231848,192579,101,1974,1899,22,11778,10087,56,1274,1038,3,6.83273
223992,166741,99,55513,41132,97,186361,137754,101,1098,1027,4,9522,7701,60,1089,875,0,6.83375
333651,220823,122,107736,72683,122,260865,169347,125,3612,1640,44,14453,8378,69,1833,1257,15,6.83679
184387,136853,107,54487,40723,95,139742,105083,100,1920,1369,10,7344,5149,49,-712,835,0,6.83781
158378,127345,92,38894,31397,87,139131,108409,93,2096,1205,15,7221,5546,45,-601,911,0,6.83882
207932,154390,101,61255,45913,98,170020,127653,102,645,1248,11,8407,6350,50,1022,2286,9,6.84085
138808,113937,89,40133,31601,85,116994,91670,92,1148,1068,5,5629,4534,45,-487,468,0,6.84085
103514,100390,80,34810,32990,79,87283,81153,84,681,1035,1,4673,4749,36,750,1015,2,6.84085
161689,147848,94,42185,38764,87,133749,121003,90,1238,834,0,6739,6268,41,604,860,0,6.84187
154936,128121,95,51145,42353,89,126910,104030,93,-10,876,0,6389,5692,42,-468,701,0,6.8439
172911,129831,102,50383,38571,92,132377,99044,98,1958,1397,21,6596,5029,47,1426,883,0,6.84593
125906,111714,89,44813,39453,83,108108,94006,85,1361,1173,7,5583,5181,39,619,1082,4,6.84593
182777,141727,92,54247,41421,89,146387,109874,94,1380,913,0,7354,5653,44,190,592,0,6.84593
228338,163900,102,69219,49814,98,179483,126161,101,1237,1651,16,9435,6637,54,511,764,0,6.84694
100579,93211,81,25721,23074,71,92354,84760,83,624,622,0,4273,3989,35,731,939,0,6.84694
105568,100470,88,30312,28074,78,89004,83578,84,1389,980,0,4274,4183,37,980,1174,6,6.84796
191848,143996,103,58745,44658,94,162633,121559,99,845,981,0,8985,6738,52,234,1363,8,6.84897
91624,89930,83,28136,27046,76,72628,69957,80,1825,939,0,3467,3610,28,728,1359,10,6.84897
220648,167564,116,64822,49790,98,190032,142088,108,2562,1940,37,10514,8009,54,379,1204,8,6.84897
191475,147399,97,49347,39310,94,156847,117801,97,1194,889,0,7623,5668,49,378,1348,15,6.84999
224272,170160,112,66495,49842,97,215226,164459,102,2575,1943,32,11489,8475,58,-220,958,0,6.851
76095,76443,71,19301,18855,55,62005,59436,77,1241,853,0,2417,2776,26,546,1446,8,6.85303
179343,139448,97,57392,45967,94,140835,109245,97,1542,1070,5,7136,5588,51,2186,1961,32,6.85506
203498,178770,94,61946,54318,91,206498,179481,97,1681,1506,10,9591,8757,50,558,1021,2,6.85506
395796,267522,150,177263,125804,145,487555,347650,146,4704,2163,71,24870,17621,93,1477,1173,6,6.85608
123665,102412,88,37370,30474,85,102650,84797,88,1209,1314,22,5011,4451,38,1262,1659,14,6.85709
140344,114842,94,43300,35342,86,116693,95187,89,-161,950,0,6360,4574,48,-69,736,0,6.85811
102623,94573,82,30272,26532,79,90787,80579,85,308,713,0,4751,4694,37,1756,997,0,6.85912
245059,173938,122,63564,43261,103,184479,128427,112,1587,1089,5,9683,7075,54,2507,2054,26,6.85912
194306,146079,97,61110,45204,95,165885,120928,99,1965,1919,20,8450,6269,53,118,546,0,6.85912
255319,199144,104,108356,87092,101,270930,210733,105,2957,2230,36,14079,10624,69,1693,1316,15,6.86116
281226,187389,118,125859,91474,116,365598,273625,122,2711,1806,24,19275,14451,90,-52,607,0,6.86116
241321,182388,108,49730,35710,105,184964,137439,110,2811,1627,37,10459,7372,69,-127,742,0,6.86116
178751,132758,99,55116,40517,94,138867,100295,97,1646,946,0,7719,5588,60,617,952,0,6.86318
181868,140812,99,54143,41837,93,160465,123832,98,1515,1301,16,7986,5856,58,-1615,263,0,6.8642
186044,149054,99,61534,50322,94,171120,136086,98,2098,1668,15,8826,7203,51,420,839,0,6.8642
79877,80148,76,25246,25043,60,70091,67348,77,-185,409,0,3408,3380,33,603,1200,6,6.8642
80523,78639,88,24334,23767,75,62832,59966,80,464,585,0,3184,3047,30,1229,1989,15,6.86522
130556,110705,89,46965,40134,86,104194,86925,91,952,865,0,5391,4669,40,864,1113,2,6.86725
233627,164883,112,60928,42170,103,176611,125866,113,1498,1001,1,9881,6337,61,-1382,407,0,6.86725
144604,116840,89,38931,31635,86,112645,88478,89,1060,1369,11,6085,4833,46,-158,1037,3,6.86725
328662,182557,124,117188,66015,120,286006,161253,124,3713,1831,42,14119,7675,75,805,1157,5,6.86725
146829,116836,91,50555,39657,88,100403,77614,90,714,793,0,5548,3916,46,735,1878,16,6.86826
90155,85806,95,21486,20842,63,76791,73558,81,804,835,0,4114,3744,31,1413,2106,12,6.86928
253622,177505,114,74575,52217,105,198292,136188,107,1997,1522,24,9940,6641,51,490,1309,16,6.86928
203749,149570,119,56771,40888,110,159292,109304,123,2883,1652,27,8933,6133,61,1500,1838,18,6.86928
271959,181812,126,70954,49297,110,235708,153947,126,3736,1689,43,12067,7508,76,-1550,518,0,6.86928
132019,107474,89,38521,31304,87,109415,84933,93,711,978,0,5004,3988,45,-730,411,0,6.87131
162404,122954,106,53534,40416,92,126298,95217,95,1954,1438,19,5846,4331,45,-161,508,0,6.87232
299967,200871,115,93805,61667,112,217046,144059,114,3221,1396,44,11151,7288,58,613,779,0,6.87232
269464,209032,100,82823,62200,100,279138,213211,106,2185,1485,27,15179,11132,76,-1869,130,0,6.87232
124489,109513,87,36530,31312,84,107646,92848,89,1395,1177,7,5663,4752,44,-236,435,0,6.87334
318062,231202,125,122962,91491,124,398960,290352,131,4413,2726,34,20710,15393,73,2654,1465,14,6.87334
298508,211569,113,71734,50418,111,207398,143690,114,3433,2371,31,11024,7871,56,-911,1201,5,6.87334
250426,199889,118,134345,112907,107,352175,290678,109,3905,2363,52,19438,15256,77,1345,1883,27,6.87435
184019,142206,96,49239,37767,92,163641,124518,96,2324,1565,17,8143,6311,52,708,1626,19,6.87435
218625,188363,95,109368,96197,95,374187,324845,100,2882,2649,28,19133,16752,76,315,1456,11,6.87435
220705,160096,101,61715,44436,96,184533,130702,100,2311,1189,10,9128,6730,55,-374,570,0,6.87435
240159,189576,124,106715,88784,107,284029,231574,109,3166,1978,41,15073,12490,71,-72,699,0,6.87537
101572,89057,99,30565,26238,80,88663,77812,84,1397,794,0,3984,3977,38,-1043,153,0,6.87638
87639,83377,84,26042,25021,75,73891,69922,82,-209,894,0,3708,3564,37,852,810,0,6.8774
218065,150708,113,191216,147102,103,389942,290082,105,3879,2361,52,20178,15536,82,-596,999,0,6.8774
180192,129177,96,54277,39458,94,148872,103741,98,2330,1340,18,7860,5202,56,-535,686,0,6.87841
114712,99521,85,36373,31201,85,103291,88195,89,771,776,0,5234,4698,38,-303,926,0,6.87841
156920,122511,96,46618,36642,89,129249,99335,93,1345,1032,3,6103,4553,47,371,618,0,6.87943
285952,215753,123,74994,55384,111,289718,216007,127,3030,2356,37,15814,11856,72,-76,884,0,6.87943
109416,97790,84,32636,27312,82,101260,86027,85,1131,1424,16,5355,4226,43,196,832,0,6.87943
167582,128589,97,52563,39606,92,129228,99973,93,1635,1820,17,7231,5099,46,-220,819,0,6.88044
306951,157151,160,82835,44100,145,236324,118290,149,1201,790,0,12370,6455,97,-438,999,0,6.88146
126707,99283,89,44415,35349,87,100913,76591,91,2031,1398,17,5121,3815,42,982,1409,12,6.88146
133895,110327,89,39365,31639,87,103585,81228,90,852,774,0,5975,4377,46,1075,1440,11,6.8845
167822,134519,94,49813,40039,91,126445,98466,94,2722,1258,12,7464,5373,49,919,942,0,6.8845
199931,150539,101,58106,43344,94,161625,118169,106,1345,1596,22,9010,6550,53,154,1028,2,6.8845
71589,71183,76,19983,19556,56,57920,56604,77,958,774,0,3093,2969,30,-1084,315,0,6.88552
309426,209168,134,121609,85484,126,271696,178514,128,1895,1077,7,14357,9315,71,524,987,0,6.88653
209936,171709,95,71510,58894,93,202863,165864,96,756,1280,14,10599,8997,58,100,771,0,6.88653
77072,68499,94,20074,16295,94,71935,59151,94,441,689,0,3970,3496,32,-713,365,0,6.88653
231185,176823,106,74752,59038,99,248875,193355,116,3753,1726,42,13463,10926,64,-925,264,0,6.88653
243642,177643,99,88128,65035,98,208338,148479,108,2636,1248,22,11722,8261,59,439,982,0,6.88653
95585,94025,79,35513,33549,73,76680,70972,81,390,1052,3,3758,3571,33,948,1141,6,6.88653
222239,164708,110,56742,42606,97,151054,109845,102,1497,1236,13,7601,5727,49,1628,2476,19,6.88653
285156,213111,144,126201,95537,127,295750,233999,129,2350,1819,27,16240,12860,80,-176,1616,10,6.88755
205241,169316,106,52445,43954,93,176944,146310,100,3083,1511,33,8406,7223,48,352,891,0,6.88856
169535,130673,96,47537,36454,91,127691,96532,95,1573,977,0,7523,5744,53,-95,1021,2,6.88958
108576,98815,85,34632,30210,82,93614,83567,84,204,861,0,5139,4650,39,-314,692,0,6.88958
96937,97177,79,21024,20189,59,88524,84072,82,-300,617,0,4378,4408,31,-260,501,0,6.89059
189387,151546,104,66974,53790,94,161401,126542,98,624,871,0,7762,6356,47,291,1567,18,6.89262
77939,79411,77,16379,16583,48,69946,68936,78,887,1187,8,3748,3798,36,1237,1149,6,6.89262
210008,156828,104,64585,49525,95,183342,139020,99,2082,2087,26,9558,7334,54,1966,2075,26,6.89668
369814,250826,138,103780,70534,134,342419,233621,137,3627,1886,31,17855,11938,81,-227,1443,10,6.89668
98533,96504,80,30428,28628,77,88172,80178,85,197,480,0,4651,4004,38,-1667,666,0,6.89668
101889,97891,84,31294,28722,78,79085,73288,81,976,901,0,4253,3817,36,1346,1246,12,6.8977
60344,61345,78,16152,16065,50,53231,52109,75,1169,836,0,2734,2483,28,424,1179,2,6.89871
175347,139340,96,54087,42047,92,132619,101971,97,529,1204,24,6088,5483,43,-196,674,0,6.89871
165621,129980,93,45492,35999,89,125092,96405,93,2274,1086,9,6811,4946,47,532,892,0,6.89973
165431,128820,97,49110,37914,92,122319,94065,96,556,923,0,5553,4724,39,2016,1519,19,6.89973
84940,82554,80,19764,19013,56,71967,70158,80,338,736,0,3528,3319,33,459,1555,10,6.90074
152607,119736,92,44881,34753,89,125085,95815,92,1345,935,0,6048,5125,42,-540,1003,1,6.90074
137274,117550,94,35306,30085,86,113721,96171,91,2095,1280,17,6104,4986,44,394,579,0,6.90074
178645,133673,94,51812,37918,92,142823,104576,95,405,830,0,7218,5381,45,-1013,799,0,6.90074
225127,154165,116,64210,44780,103,196950,136278,121,1844,1463,13,9599,6602,58,1443,1582,17,6.90074
218593,169366,108,62441,48801,97,228264,182034,105,1921,1042,8,11222,9052,58,200,1036,4,6.90582
132214,105374,90,47479,37564,87,102118,78902,90,565,630,0,5475,3795,48,934,1161,10,6.90582
