"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
173808,138832,95,43944,35607,88,154624,123608,94,1357,1541,23,7609,6479,46,896,1472,28,33.5436
180407,139536,101,52202,39729,93,147592,109243,98,1971,1333,17,7034,5480,47,-622,1150,5,33.5486
139610,118050,90,46970,38734,87,121355,100786,92,1461,1965,17,6922,5372,50,-215,1176,7,33.5537
184281,159138,98,67871,60573,94,242799,217508,98,2730,2192,31,12424,11217,66,306,999,0,33.5668
138355,107225,94,45198,35955,88,107732,81362,93,1143,983,0,5412,4117,48,1925,1485,18,33.5698
185711,145666,96,59874,46410,94,166481,128754,99,2417,1658,15,9067,7076,59,950,1058,4,33.5708
323174,227174,148,196335,144481,133,482669,367374,138,9008,6222,62,25606,18825,104,845,2292,14,33.5729
125891,107951,91,37221,30986,86,100866,87765,88,2563,1754,22,4839,4268,38,863,970,0,33.5749
151221,116621,99,42281,32320,89,124491,93217,92,1049,1321,8,6380,4890,47,377,863,0,33.5769
144742,116184,91,42659,33852,88,117515,92204,92,418,809,0,5962,4872,43,-981,483,0,33.5779
108382,100242,83,32329,28491,80,96795,87791,85,752,900,0,4711,4192,35,-1244,310,0,33.584
131020,108059,91,39200,32210,87,105720,87899,91,357,751,0,5618,4850,43,972,1748,11,33.585
249645,187762,108,89169,68108,108,217358,157571,112,2048,1885,25,11444,7881,69,1291,1546,14,33.6062
74522,74459,78,20910,20547,58,62513,61469,78,1702,984,0,3944,3128,31,704,1706,11,33.6163
200282,163885,97,60306,49221,91,163672,131064,96,1769,857,0,9354,6635,54,499,1619,13,33.6163
225392,157103,104,58231,41401,97,186830,129944,102,3264,2199,34,9584,6393,60,-513,1362,10,33.6173
107295,103990,82,26418,24802,76,85518,80540,84,1257,837,0,4809,4176,47,1092,2392,16,33.6173
80672,79325,80,19242,18895,53,69538,68022,78,531,586,0,3177,3069,28,777,1488,10,33.6234
102613,93297,83,33843,29142,82,94028,82049,85,908,981,0,4660,4344,36,108,791,0,33.6244
220181,165815,102,73540,56398,98,170576,127957,101,2409,1626,34,8808,6895,51,727,1370,17,33.6274
91412,86935,80,32497,29373,78,69929,64534,81,1198,1327,13,3173,2951,32,-505,514,0,33.6304
77363,75917,83,19783,19761,54,63402,61684,77,1048,1187,13,3367,3143,28,-329,754,0,33.6355
115919,94467,102,36277,30536,84,88995,73097,86,511,834,0,4955,4050,39,1773,1186,6,33.6395
223926,182854,100,81100,64706,97,338524,274554,104,3744,2566,41,17491,14253,72,-51,2164,12,33.6405
74511,74125,76,27956,27659,75,60570,59700,78,1746,1241,18,3310,2830,31,295,1747,15,33.6506
192075,155884,97,55053,45012,92,175818,142023,96,2246,1538,24,9329,7626,53,2905,1432,26,33.6648
283852,193311,114,97319,68265,110,235445,158341,115,3616,1608,29,11902,7702,72,718,1429,10,33.6718
251316,199255,108,113123,91962,107,325727,274065,111,3764,2806,33,16062,12969,72,2668,2177,26,33.6729
100983,94246,86,31397,28312,79,94488,85758,86,624,661,0,5179,4761,40,1233,1593,12,33.7052
298770,229233,114,95772,73732,111,284968,216786,120,4489,4062,33,14381,11456,55,117,713,0,33.7163
111733,97477,86,34174,29039,81,93055,77975,86,1128,686,0,4511,4015,38,-1624,774,0,33.7163
175684,135610,96,40220,30212,91,146220,109605,95,2130,1743,41,7468,5440,53,1359,1054,2,33.7173
188549,142683,110,54650,41994,94,138844,105082,101,1336,1363,13,7963,5573,54,1172,1305,10,33.7244
193311,152442,98,56326,42705,93,139865,106878,97,2194,1351,28,7429,5764,46,137,1620,10,33.7304
212859,155940,99,71128,51452,96,160687,116118,102,3030,1385,33,8315,5716,52,102,886,0,33.7355
193936,148521,102,60894,47013,98,141617,107867,103,1178,1076,13,7468,6130,43,243,1301,7,33.7365
263801,211379,120,114207,90173,117,309147,245490,122,2835,1949,36,15450,12569,60,1530,1343,20,33.7375
159890,139378,91,52351,45823,86,168684,145974,90,1893,1378,25,9403,7525,56,-1489,793,0,33.7426
107107,91984,87,35364,29707,83,90281,76660,85,914,1159,8,5127,3811,43,847,1110,4,33.7436
353380,252569,128,123683,88090,129,474089,355359,134,11048,6474,82,24921,18659,96,283,1183,12,33.7577
210000,164618,100,64453,50951,95,180210,137840,99,2512,1595,21,8987,7452,53,-35,858,0,33.7617
183098,136739,104,48153,36429,93,150889,110127,99,370,645,0,8247,5563,57,2194,1163,11,33.7638
62131,61303,86,15796,15922,49,46833,45810,77,279,655,0,2444,2489,24,167,655,0,33.7648
206568,161000,98,74030,58052,97,149138,113425,101,4888,3812,31,7836,5820,54,-322,409,0,33.7658
256512,185800,111,144785,120358,109,336103,271855,112,3379,2814,52,18116,14209,86,-178,1211,6,33.7769
239642,172770,112,78833,57463,103,210187,156159,106,1649,1568,30,11067,8183,58,693,1553,10,33.783
106382,102950,94,24208,22691,70,83270,80131,82,716,784,0,3890,3353,37,1109,1587,12,33.783
100595,88308,85,34450,28676,82,71647,59430,87,1716,995,0,3275,2639,35,198,1397,7,33.784
112385,99701,86,29170,25618,81,76138,67384,86,1826,1066,3,4291,3795,38,312,1475,9,33.7931
102536,90350,86,33702,29061,82,90925,79197,85,1831,764,0,5167,4214,43,1627,1440,20,33.8001
216534,156175,108,67049,48898,100,187794,134838,106,2275,1231,13,10375,7584,54,48,784,0,33.8042
270873,181928,111,80159,53846,108,234758,160243,113,1073,951,0,12451,7821,73,951,1549,9,33.8052
174149,140160,92,47364,36783,91,130552,102469,94,558,761,0,6917,4929,49,819,1194,7,33.8082
142014,113226,101,43592,35893,88,121251,96694,92,1183,1418,9,5386,4378,38,-168,1057,3,33.8082
254011,180730,107,69625,49731,102,203789,141834,106,1997,1713,29,10042,7659,53,455,1086,3,33.8102
179804,139452,95,51870,39758,93,133326,100992,96,2198,1063,3,6765,4981,43,624,1471,17,33.8193
114982,102402,86,35328,30497,83,98664,86418,87,1329,945,0,5073,4153,37,1941,1619,11,33.8223
90795,86157,84,30239,27971,77,78906,71675,81,-250,480,0,4614,3853,37,1578,1418,27,33.8223
126854,106363,88,35223,28644,86,108528,89199,90,-550,801,0,5027,4612,38,1505,2096,28,33.8314
153085,127494,90,54359,45019,87,100567,79854,90,630,1171,13,4822,4231,40,-1695,350,0,33.8335
100847,96806,81,31707,29372,78,85741,78910,84,851,1359,10,4215,4115,37,1319,1402,9,33.8456
81455,80872,84,23292,23285,61,70799,68443,78,712,595,0,3040,2987,30,-908,381,0,33.8506
130526,106524,90,40953,33469,86,106996,85658,90,1434,813,0,5549,3922,46,176,937,0,33.8506
231010,163903,105,71581,51610,102,178528,126548,106,2510,1823,34,8698,6700,53,-1084,686,0,33.8537
164470,144025,93,49257,43458,86,158289,138251,93,1224,1160,19,7530,6353,50,579,1054,4,33.8567
189445,147419,111,58923,47216,92,138430,105980,98,1165,1307,16,7668,5725,48,2033,1350,13,33.89
190269,155708,95,78906,64132,94,168430,136226,98,1731,1420,20,8307,6665,53,200,1417,10,33.8971
189331,152481,97,79554,67245,94,133582,105730,97,1967,1864,15,7160,5230,49,-279,1077,4,33.9001
145418,116053,92,41870,33837,88,124772,97802,95,1170,1114,5,5868,4726,44,1417,954,0,33.9052
152640,138383,89,70278,64173,88,129451,114343,91,1405,1529,16,6343,6139,37,-95,413,0,33.9062
118815,115979,86,63431,61651,81,105845,102514,81,1496,1608,17,5703,5381,37,-21,1404,10,33.9072
61100,60763,75,20044,20163,54,55141,54025,75,76,662,0,2654,2924,24,-878,880,0,33.9072
218996,190327,92,80078,67447,90,190643,161868,93,2909,1626,26,10258,8522,53,-463,650,0,33.9132
278338,193790,113,112204,84018,113,276317,200840,114,5231,2734,41,14329,10331,67,-518,667,0,33.9163
171881,132656,97,49534,38357,91,150777,116474,95,1704,1282,16,7561,6312,46,-180,936,0,33.9284
77463,76841,81,25582,25650,70,61075,61233,78,1544,931,0,3359,3191,30,-668,674,0,33.9304
124582,106727,85,44185,37149,84,98532,76966,91,2028,1749,16,5135,4085,39,-482,1218,2,33.9304
121705,106651,94,35251,29468,83,103152,90776,87,665,504,0,4877,4256,37,-113,528,0,33.9324
109655,97763,88,34629,30866,82,95546,82646,89,721,1157,6,5331,4353,39,844,1014,1,33.9324
186585,146136,96,57856,44367,92,149995,117753,96,2516,1279,22,7827,6045,46,818,1885,13,33.9334
265866,200294,106,130530,103126,105,286736,219188,110,4550,3129,51,15078,11302,79,410,855,0,33.9385
126037,112226,87,35270,30403,83,106978,93161,89,825,1006,1,5849,4653,51,436,947,0,33.9436
222056,169000,109,108568,84722,100,137563,101268,117,3297,2406,35,7589,5456,48,-94,657,0,33.9436
352351,256843,129,135936,98974,128,361429,270671,139,5606,3305,64,18707,13846,82,2894,2162,33,33.9436
173204,131072,96,43726,33075,91,140006,104246,96,1998,1460,35,7170,5215,56,311,1330,9,33.9446
185576,136538,110,48436,35455,92,139189,102178,98,1611,1438,28,7351,5721,47,912,1314,7,33.9496
133089,111800,89,32243,25854,87,102111,83677,89,2841,1249,23,5382,4287,42,647,1324,7,33.9496
202486,160357,104,70131,56888,97,191608,155212,100,1937,1586,26,9786,8477,52,1289,1701,14,33.9516
181069,134150,94,52076,38416,93,149590,106529,98,267,737,0,8208,5701,53,95,1197,5,33.9537
235863,175256,109,74795,55786,100,193567,143634,105,1626,1453,24,10033,7704,56,1129,988,0,33.9577
160584,123290,97,50531,38924,89,134656,101859,96,1179,1331,16,6573,4614,44,979,1051,4,33.9587
96625,90785,83,31082,28553,75,87622,80109,85,877,923,0,3477,3913,31,123,864,0,33.9587
232781,166453,105,66637,47159,102,178972,127161,108,2646,1343,38,10611,6531,75,-693,606,0,33.9597
91163,91079,79,39267,39250,77,90316,87429,80,241,754,0,4034,4097,34,-1320,910,0,33.9627
116926,99480,87,35487,30063,83,99188,82386,87,966,691,0,5804,4064,52,-1197,485,0,33.9668
177282,132428,101,52693,39141,94,138249,98922,97,2500,1705,33,6429,5105,44,-641,1301,9,33.9688
175924,137117,94,51367,39750,91,139678,103761,95,2243,1501,34,6109,5500,42,-184,628,0,33.9688
307884,201741,137,86837,54589,122,280068,182953,129,2569,1682,48,14731,9734,71,801,2206,18,33.9769
184577,151940,97,53316,42176,92,149222,122037,97,1485,1130,10,6862,5628,48,136,1116,5,33.9809
309196,202062,122,97476,64316,120,258459,168842,126,3930,3054,38,13134,8311,73,-551,1457,10,33.985
208922,148368,102,58509,42453,97,155050,111150,101,1450,1348,16,8099,5984,54,1613,867,0,34.0021
191314,150401,95,50697,38011,93,138410,108014,97,1612,1952,31,7995,5968,47,196,767,0,34.0072
110689,106952,83,27643,26419,77,86578,82561,81,859,907,0,4403,4189,33,126,819,0,34.0163
125370,102945,104,34871,28830,85,109667,89765,90,1489,1107,9,6179,4744,49,989,1718,5,34.0254
123892,103071,93,41172,33965,85,97661,81290,89,973,1109,8,4954,3728,37,110,861,0,34.0264
195707,168893,98,72910,64503,91,211007,182909,96,767,1670,17,11278,9168,58,3854,2590,44,34.0294
255065,192761,118,97126,74053,104,269192,205005,108,3564,2914,33,14204,10565,68,467,1945,13,34.0304
264458,187343,114,78329,57689,106,229607,159088,111,905,1934,19,11342,7853,59,-190,1146,15,34.0385
171508,137181,99,60961,50066,90,142087,114093,94,656,1281,9,7790,6017,49,-67,1379,10,34.0476
222663,181280,104,102521,86653,100,343822,282197,105,2843,2040,22,17516,14733,73,2309,2576,30,34.0476
206308,162417,95,75796,61396,92,212807,166846,97,4434,2122,60,11434,8989,61,2203,2839,16,34.0476
68155,68026,76,25604,25264,73,59192,58171,76,55,582,0,3436,3209,31,-1,963,0,34.0486
294061,214037,122,139146,108210,121,383098,292472,127,3915,3974,36,20137,15183,85,1044,1580,16,34.0506
200215,161180,98,50971,41178,95,186967,150597,97,759,1246,21,9876,7329,50,2584,1239,24,34.0547
293158,226761,116,98765,77847,115,385781,308637,121,4498,2561,41,18881,15475,68,982,1379,7,34.0597
82197,81085,85,25409,24457,75,73506,70508,79,283,628,0,3802,3901,33,262,1010,1,34.0648
172713,133154,91,53896,40001,92,149166,111770,96,710,673,0,8098,6265,52,173,1286,7,34.0648
159214,126585,97,46835,36914,90,133264,103269,96,1544,1839,21,5962,5245,43,964,1647,14,34.0648
216052,157106,101,66401,46262,99,170949,123369,101,622,998,0,8602,6338,53,1081,2367,29,34.0668
214697,166226,114,73086,54641,97,177415,130972,111,2088,1772,22,8735,6506,50,660,1834,11,34.0668
121549,108481,86,33434,28665,84,100896,88724,87,1756,1474,16,4885,4047,36,843,1359,5,34.0708
180049,139863,106,51671,40001,91,157496,120806,96,2011,1455,23,7940,6238,50,-1137,892,0,34.0789
174121,134073,101,57110,44661,93,130525,97334,97,1357,1149,7,7012,4850,51,156,1093,4,34.093
155929,130507,92,36972,30370,88,121259,98151,93,876,819,0,6516,5094,50,-562,623,0,34.1112
103591,96635,81,34642,31567,81,93207,85227,85,725,761,0,4349,4170,37,-1141,260,0,34.1183
203015,161494,96,64124,51606,94,189153,152095,98,2301,1823,38,9507,8181,52,-688,506,0,34.1193
152687,116967,108,45212,34685,89,114355,85926,91,1740,1033,3,6285,4426,53,-751,632,0,34.1243
108572,101469,88,34320,31634,82,87233,78953,86,-131,783,0,4492,4329,34,-1834,79,0,34.1334
174935,138579,95,46085,36308,91,137326,108442,95,1309,806,0,6630,5577,44,321,1012,1,34.1405
174005,139242,93,64040,51859,91,144486,112738,93,2377,2022,19,8006,5509,50,-521,523,0,34.1446
200194,147782,106,59963,43919,97,166344,121046,102,2749,1447,28,8445,5993,49,-51,461,0,34.1547
202628,150934,99,64311,48893,96,145221,106294,98,2306,1715,24,7588,5767,47,736,1971,12,34.1577
176287,138091,95,44433,34289,91,136600,104205,96,1382,1385,12,7206,5432,49,2285,1494,20,34.1577
192918,155056,95,78174,63329,93,134122,108751,96,1286,1253,9,7552,5914,50,34,1450,7,34.1668
184353,142211,104,46635,34968,95,149625,117392,98,1976,1485,14,7821,6146,57,1429,1761,12,34.1728
97666,93619,80,28687,26803,77,87653,81648,83,796,784,0,4205,4084,35,1200,1111,5,34.1738
233140,169554,103,67382,48712,102,204987,151998,107,3698,2116,38,11073,7979,67,-771,455,0,34.19
162256,133260,100,46516,38357,89,135239,111198,93,2317,1610,22,6772,5381,45,2754,2170,28,34.193
133985,108396,90,43801,35141,87,109253,86331,93,1186,907,0,5658,4021,44,450,880,0,34.193
173596,132172,97,44346,33982,92,134427,102761,97,2473,1433,17,7531,5975,53,-34,651,0,34.2001
140392,111313,88,42124,33155,86,115705,90425,91,2235,1735,28,6036,4697,45,-664,212,0,34.2011
124297,103733,93,33010,27560,85,104178,85702,90,1209,1629,20,5319,4803,42,656,978,0,34.2092
198280,149195,99,59521,45261,97,176854,131125,100,2270,1340,20,8885,6043,51,520,2161,14,34.2153
104394,90392,88,34350,29217,83,83975,70686,86,-285,578,0,3680,3125,34,1337,2096,17,34.2233
97124,89805,82,30752,27743,80,83998,75872,84,966,1203,8,4371,4186,35,384,995,0,34.2254
186330,164358,95,75544,67531,90,226497,196654,99,2170,2053,23,11631,9642,66,1927,1671,18,34.2264
229158,179604,98,93192,73501,98,257280,206582,102,2077,1876,22,13299,11142,56,1429,2235,26,34.2264
254753,201339,107,121389,98123,107,473919,394523,111,9703,7730,58,24117,19952,95,1364,1218,16,34.2284
127420,108432,85,36806,30866,84,99968,82137,87,848,1416,10,4977,4213,40,-842,231,0,34.2355
229088,156568,102,67245,46484,100,179845,122878,103,2006,1164,7,9208,6509,52,819,919,0,34.2365
155961,119136,104,57105,44024,91,122205,93050,97,2314,1887,27,6774,5606,46,-479,863,0,34.2375
275207,207857,112,95895,71633,110,305082,225488,115,3869,2902,44,16010,11658,72,-465,771,0,34.2395
210442,156459,107,54160,41502,105,176931,132640,110,2420,1285,22,9150,6986,54,-254,1097,5,34.2415
145337,115465,92,50951,39855,89,117513,91131,91,2475,1593,27,5925,4418,43,1097,1074,4,34.2496
324831,242942,112,173679,139009,111,461240,361647,114,5052,4225,42,23720,18539,89,1163,1643,16,34.2546
153714,135381,91,48258,41476,89,88656,76623,89,411,846,0,4295,4496,35,-149,1107,5,34.2557
154163,126971,94,33166,27120,87,138429,112406,90,2216,2099,31,7221,5669,47,870,1163,8,34.2557
155602,124729,96,43604,34905,88,130949,101807,93,936,1205,12,6244,5141,45,-1004,1272,4,34.2577
87852,86825,80,25479,24814,74,80290,76185,81,345,578,0,4417,3928,32,-1338,488,0,34.2597
84255,84579,79,26308,26235,74,73121,71531,80,437,683,0,3381,3833,31,359,874,0,34.2607
81971,79647,90,30090,29519,76,66240,63982,77,351,829,0,3112,2909,31,-165,831,0,34.2617
169881,130672,99,51476,38801,91,138231,103979,95,2383,1130,18,6939,4709,52,581,834,0,34.2647
215742,166525,105,67891,54951,100,197853,151641,105,2051,1126,12,10521,7762,53,2198,2035,14,34.2658
161427,130669,91,54155,44383,89,127855,102148,92,1720,1002,2,6481,4722,43,425,1199,5,34.2698
275948,220766,105,96547,74911,104,312159,256130,109,2831,1928,45,15467,12218,75,834,1351,15,34.2708
339836,242607,122,104992,73568,118,330472,241262,123,4073,2379,37,17104,12862,84,2183,1966,21,34.2769
122345,107997,93,37767,33151,82,103776,92502,87,1996,2057,18,4997,4459,39,-700,1043,4,34.2779
201251,157240,101,60349,45953,95,170836,132011,99,2223,1341,16,8932,6330,55,-280,2126,11,34.2809
172482,129618,96,50325,38435,92,142296,104682,95,1153,1358,13,7173,5345,43,759,1100,1,34.2829
166319,129839,92,49606,37723,89,141357,109718,93,1049,808,0,6696,5241,50,-114,1227,7,34.294
281828,217813,110,122555,97042,104,349702,275523,109,2194,2129,27,18133,14274,84,22,1086,5,34.2981
198254,147370,100,54410,39653,97,182707,133692,103,2307,1016,5,9544,6432,56,540,1815,13,34.3001
185580,137059,103,54572,40743,97,150764,112876,104,1045,1141,16,7206,5698,44,1693,1201,10,34.3031
281626,211879,119,132212,102059,109,441017,343144,114,5127,3645,49,21100,17055,75,1446,952,0,34.3072
195930,162371,96,79961,65888,96,193243,157611,101,3075,2036,28,9213,7316,52,-1288,531,0,34.3072
248674,197515,110,63143,49643,107,221792,173755,111,3195,2162,34,11506,9230,54,-610,827,0,34.3082
108325,97068,89,29832,25873,82,91197,79547,87,1000,1055,5,4813,4128,37,597,1540,4,34.3132
123073,106499,98,32751,27711,83,105691,89477,91,111,708,0,5163,4579,41,871,1039,5,34.3223
154560,125054,93,51142,41890,89,116156,92889,93,2477,1808,32,5548,4598,41,184,1093,4,34.3223
196134,168247,100,104883,94572,94,260618,230824,105,3617,3184,32,12954,11457,61,-1227,254,0,34.3253
254467,181923,109,64637,47615,104,208800,148707,107,3771,1988,47,11706,8158,64,704,1167,6,34.3253
254136,197087,114,77565,62063,100,242736,189342,105,2855,2448,34,12537,10004,68,1679,1833,15,34.3284
197669,155566,99,58153,44866,93,165614,127499,97,2212,1493,16,9068,7014,58,-945,533,0,34.3354
60965,61209,75,22359,22782,58,48467,47899,76,476,725,0,2559,2527,27,-766,315,0,34.3466
222308,169076,104,84736,66282,96,258453,195772,101,3347,2392,37,13059,9201,80,-1438,396,0,34.3546
188433,138390,98,49967,37189,94,159546,115456,98,1925,1125,10,8756,5822,56,-1562,238,0,34.3546
247259,170737,116,69210,48362,110,201798,137504,115,1924,1450,22,10404,6973,59,2369,1688,27,34.3688
165608,133835,94,40390,32217,89,149204,115936,95,1286,1028,3,7431,5847,47,1760,2235,13,34.3708
153585,124533,94,48490,38958,90,123362,100628,93,1000,971,0,6052,5054,48,292,1299,16,34.3759
131522,109650,91,35997,29940,86,114439,95283,92,916,850,0,5791,4944,42,-212,875,0,34.3819
112265,106241,85,37132,35251,81,88659,83109,85,825,759,0,4048,3616,34,103,538,0,34.39
164806,123422,113,44796,33792,93,135921,104932,99,1423,1237,12,7302,5668,47,1032,1206,14,34.391
121374,103137,93,38401,31922,83,91235,75921,87,-241,482,0,4485,4224,37,741,1764,17,34.3981
235758,186306,104,133913,115740,101,303881,253934,104,3891,2666,42,15987,12644,75,595,1231,12,34.4062
114717,98020,92,33915,27963,84,105776,89529,89,1255,1024,6,5978,4987,41,1622,1762,23,34.4132
184242,149078,101,108933,91753,92,335271,287710,95,3304,2541,35,16949,14667,77,1247,1337,9,34.4173
242091,193171,112,82258,65566,108,234991,191909,111,2199,1493,27,12375,9863,64,613,1110,4,34.4253
166896,126366,98,46823,35826,90,144846,108004,95,1735,1528,19,7807,5800,53,780,1083,4,34.4264
278979,204034,121,96214,69548,117,272134,203383,121,1968,1722,37,13557,9928,69,869,1451,10,34.4274
253888,206996,110,91531,74829,107,272751,227473,111,2733,2871,36,13226,11206,58,-1129,651,0,34.4365
160504,129215,100,51501,42053,89,118259,93478,92,2629,1567,22,6279,5130,45,-391,790,0,34.4375
189622,146428,94,62753,48372,91,170892,126246,96,2154,1058,10,8120,6150,48,1075,1596,11,34.4395
85040,84175,78,24340,23343,64,70392,67954,79,1483,1052,4,3298,3481,29,772,914,0,34.4455
188271,160811,91,84284,73224,92,210412,172724,97,3394,2364,31,11071,9360,64,1703,2284,14,34.4466
197171,155514,97,45307,34679,93,193444,153040,98,2848,2108,40,10652,8395,65,1640,1467,8,34.4496
179841,136881,96,61104,46252,93,137039,103955,97,904,774,0,7416,5498,51,-323,492,0,34.4506
206182,154568,108,63786,46802,96,162858,121716,100,2631,1994,27,9369,6707,53,442,1344,6,34.4587
105090,102050,82,33973,30844,81,82554,77272,82,1457,1093,8,4017,3762,34,1118,1115,5,34.4587
130578,111518,88,37304,31057,86,111451,93745,89,884,848,0,5663,4738,42,929,886,0,34.4647
94951,92100,78,27821,25726,76,88476,82003,84,1364,974,0,4688,4351,36,366,988,0,34.4809
211984,158779,98,64085,47892,95,165651,122092,100,1889,1161,29,8546,6040,62,1181,1921,14,34.4859
249259,202837,109,110546,94874,106,268150,224288,109,3722,2047,47,13752,11590,61,3163,2029,29,34.494
187810,141178,97,58646,43828,93,150822,111621,96,1474,1278,19,6525,5230,45,60,1234,5,34.496
196939,156551,97,65526,51323,93,192377,149808,97,1538,1767,18,10054,7691,59,123,986,0,34.4971
102263,98974,82,25605,24107,69,93758,88202,83,-239,734,0,5009,4634,36,-1056,601,0,34.5072
136692,114672,92,42639,35114,88,117036,97560,91,920,1313,19,6300,4740,45,-822,421,0,34.5102
136270,118488,92,45285,39173,88,113811,97194,92,1178,1182,17,5444,4588,42,-433,390,0,34.5213
132051,119406,89,35640,31126,83,108613,96044,88,1721,1180,7,6067,5007,41,-686,443,0,34.5344
178567,138210,105,54362,41320,92,150239,113810,97,2154,2024,29,7359,5629,48,-662,1269,7,34.5465
158660,124764,95,45853,35415,90,117989,91300,95,1475,1196,8,5808,4680,42,715,935,0,34.5546
96468,95773,81,21013,20998,57,90052,87662,81,511,900,0,4277,4122,36,-1625,373,0,34.5566
209804,169143,103,72476,58291,99,205039,165366,107,1164,1269,9,10309,8183,55,842,1014,2,34.5718
271317,217118,117,141812,115703,112,311369,256549,115,2520,2293,22,14998,12808,60,2006,1261,13,34.5768
200659,147703,107,66433,48499,97,166435,123257,100,1390,1168,16,8856,6066,62,724,1336,16,34.588
216601,167467,104,47420,38369,96,171159,129929,101,1577,1436,19,9493,6858,58,1451,1057,4,34.591
216695,173522,99,60011,47990,96,200387,163054,101,3531,2636,47,10546,8102,60,-577,618,0,34.6041
219987,159591,101,63031,45332,98,189343,134750,101,1906,2077,28,9882,7074,58,-921,398,0,34.6051
172062,131821,94,46797,35485,91,147256,109470,96,1190,892,0,7136,5734,48,37,1125,6,34.6082
130879,110783,89,42994,35021,87,110632,90155,91,689,934,0,5398,4164,42,-966,628,0,34.6152
74775,77502,75,14238,14260,47,65101,64300,75,-243,418,0,3414,3250,34,402,1024,3,34.6162
239725,173431,103,77412,58673,102,180653,127541,103,2938,1406,39,9919,6758,59,959,1354,12,34.6172
77069,76445,77,24332,23600,65,64661,62178,78,1136,974,0,3285,2997,30,859,1025,2,34.6183
191809,144201,100,54088,40614,96,144993,107196,100,2826,1460,33,7876,5826,49,-1355,407,0,34.6223
207152,151318,99,65718,48358,97,167315,123719,99,2767,1574,29,9077,6509,60,377,1113,7,34.6233
119651,107130,87,34729,29285,86,98743,84820,88,838,774,0,5497,4587,44,-128,974,0,34.6263
243022,198665,104,131028,109172,103,351454,287686,110,4405,2743,42,17833,15253,69,576,1141,5,34.6314
220889,185052,98,68416,56710,94,209584,173856,100,2907,2211,30,10637,9067,54,1463,1157,5,34.6354
285042,228937,112,154940,132345,109,368093,302545,114,4360,4476,34,18879,15253,83,-811,621,0,34.6385
100207,91395,84,32874,29694,81,90289,79747,84,949,820,0,4591,3893,38,-1585,309,0,34.6385
196750,144451,101,54281,40308,97,171160,123442,102,1065,855,0,8688,6223,52,-465,1018,2,34.6476
160874,137742,94,43683,35554,88,99633,81731,92,2008,1815,19,4853,3996,38,-136,610,0,34.6496
197727,155740,100,48861,38385,95,181088,145471,99,1325,1710,23,8983,7141,54,-698,540,0,34.6526
244187,184544,103,103684,81684,101,257399,191186,106,3533,2539,29,14188,9779,72,2527,1280,12,34.6536
73270,74767,75,25718,25766,68,58898,57966,77,495,780,0,3347,3352,26,727,1105,9,34.6536
222586,161070,102,64301,44443,100,180987,133682,104,1850,1492,27,9348,6633,60,-58,1084,5,34.6627
128899,106321,90,43738,35634,86,99527,79252,90,456,806,0,5060,3757,43,-640,400,0,34.6738
100931,98752,86,24659,23540,66,81758,78850,79,2299,3142,23,4301,4281,31,286,467,0,34.6819
216097,174774,98,74747,62897,93,214818,176619,99,1226,1572,14,11176,8992,63,-220,1497,7,34.689
172512,132806,95,52545,40876,91,140706,107190,96,2183,1317,23,7186,5416,49,221,1466,8,34.693
74030,73942,75,17379,17313,50,63552,63364,76,203,1340,9,2792,2948,29,-1114,965,0,34.7051
212108,177155,94,90963,77658,93,255393,212304,96,2123,2011,22,12536,10256,65,58,1461,8,34.7183
120534,108606,86,35105,30901,83,96825,86106,85,1403,1305,14,5217,4258,40,587,763,0,34.7223
211207,152351,107,63069,45636,98,172625,127309,103,3518,2621,37,8269,6463,52,784,1044,2,34.7253
256381,184362,108,73129,52250,105,214708,150661,109,2893,1541,35,10817,7701,68,-531,1372,10,34.7294
139812,109131,94,44741,35414,89,104663,80936,92,468,1161,6,5536,4475,40,947,951,0,34.7314
251929,175037,108,77427,55201,103,202731,142308,106,2632,1454,25,10844,7183,62,908,1334,11,34.7314
164670,131189,95,50809,40962,90,130528,100562,98,2186,1622,28,6129,4398,50,78,973,0,34.7324
166877,130076,92,47211,36413,91,120667,91647,95,2595,1375,22,5820,4780,39,655,874,0,34.7374
98430,95723,79,32800,31341,78,87615,82890,95,1090,1299,8,4159,3786,34,685,1012,2,34.7374
185231,146880,108,80343,67190,93,259508,213102,99,2527,1606,43,13389,11063,68,1506,829,0,34.7496
181336,139998,97,47822,36493,93,146777,111370,99,2926,1484,46,7537,5842,49,-294,1528,7,34.7516
106731,102986,81,35182,33606,79,93348,86573,81,539,624,0,4587,4432,36,515,896,0,34.7516
189430,150985,99,90469,73795,95,195515,159926,99,2650,1372,36,9120,8008,53,1163,1435,15,34.7536
91759,82417,83,26761,23253,79,79907,69919,84,450,634,0,4254,3542,41,-503,677,0,34.7637
138342,116244,91,42264,35061,86,115294,95803,90,1177,767,0,6212,5061,43,619,1688,9,34.7667
130620,104602,91,43243,35086,87,114023,91475,89,1842,1016,3,5853,5062,44,-882,1029,2,34.7698
239474,200557,103,99352,82565,100,232798,196417,102,2748,1670,16,11439,9414,62,970,1767,17,34.7708
173841,132687,95,56109,43106,92,140098,107824,97,1008,1407,12,6869,5537,48,-797,845,0,34.7849
