"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
187707,146197,102,81439,61925,94,105681,83511,95,1212,696,0,5761,4479,44,310,449,0,0.403355
131453,115673,88,53331,46309,86,72325,62664,87,1098,880,0,3764,3167,36,425,638,0,0.404376
74072,74456,78,31143,30685,75,44893,44365,77,335,447,0,2326,2315,24,253,553,0,0.406419
205478,150166,113,72148,51537,99,121173,86697,101,1561,1048,8,6148,4499,46,502,547,0,0.406419
45480,43502,82,16272,16541,49,25340,25309,67,192,244,0,1260,1273,13,-4,507,0,0.412546
64099,63401,75,25021,25053,70,34459,34094,74,194,196,0,1678,1855,19,-82,691,0,0.418673
209104,154251,108,76212,57095,104,123486,87263,106,946,805,0,6198,4308,47,485,814,0,0.418673
128597,112004,90,50114,43206,86,67715,56476,90,692,736,0,3386,2868,33,223,738,0,0.418673
146402,133633,89,48527,43009,87,61005,53262,87,1214,997,0,3348,3120,29,1497,1068,4,0.420715
182258,134725,112,73892,54885,96,104830,78466,98,832,632,0,5430,4078,42,874,1198,7,0.421736
124393,110939,85,57426,50435,85,81221,70962,86,751,818,0,3748,3367,34,683,700,0,0.421736
146593,125503,93,51274,43281,88,91667,75985,91,1047,1048,6,4757,4043,40,586,757,0,0.423778
124747,109706,97,44011,38477,85,73469,64774,87,755,777,0,4185,3414,38,655,785,0,0.425821
98131,93257,85,40742,37111,81,67199,62229,82,949,858,0,3763,3401,33,19,381,0,0.426842
114816,113878,83,55833,54938,80,72006,70747,81,742,622,0,3737,3663,32,348,629,0,0.427863
105987,102659,83,37507,36813,79,67079,64930,81,593,541,0,3475,3305,31,454,469,0,0.427863
169931,132753,98,55029,43071,89,85862,65297,92,616,621,0,4466,3460,40,1266,957,0,0.428884
120446,102485,93,48314,40658,86,70284,58379,87,641,741,0,3720,3395,33,300,692,0,0.430926
138401,116370,95,60909,50229,88,74666,62300,90,510,455,0,4239,3625,37,129,411,0,0.436032
198443,158394,95,84554,66996,94,110357,86085,94,1114,877,0,5720,4483,42,1616,1247,14,0.437053
192779,153295,94,66741,52631,91,111547,87071,93,1028,793,0,5988,4330,46,455,730,0,0.441138
145835,118335,91,55702,44212,88,87000,70207,91,823,718,0,4748,3752,40,130,659,0,0.441138
87810,87516,79,18431,18100,53,54134,52594,78,524,441,0,2943,3035,27,946,1410,10,0.442159
331026,240586,135,160873,121525,133,238017,175646,136,2419,1692,27,12474,9502,59,307,1055,4,0.44318
281347,199732,120,110272,79139,117,154588,112817,118,1459,1103,12,7860,5542,50,613,963,0,0.444201
88314,90807,75,24092,23932,64,55300,53962,77,138,461,0,2703,2866,25,494,628,0,0.444201
131962,116688,89,50506,44246,86,92200,80921,88,688,619,0,4954,4239,38,643,1069,4,0.445222
181164,138131,97,59511,44418,96,94909,69902,97,938,655,0,5180,4011,43,1460,938,0,0.446244
124796,114298,88,44255,38765,85,79936,71150,87,646,594,0,3910,3487,35,461,613,0,0.446244
112527,109450,83,46869,45730,79,80682,78125,81,715,515,0,4240,3897,36,254,876,0,0.448286
148361,125530,95,62774,53004,89,87115,74621,90,916,604,0,4652,4014,38,706,549,0,0.448286
171172,156985,89,61929,55225,87,100555,91026,90,1203,1153,12,4863,4276,37,661,672,0,0.449307
137862,117047,88,61827,51309,87,85099,70733,90,665,772,0,4651,3805,40,724,1118,4,0.451349
117157,102640,88,49985,43645,84,69479,60416,86,464,478,0,3640,3331,34,728,478,0,0.452371
196981,154452,94,99337,79676,94,101169,78244,95,1488,1139,10,5107,4012,41,366,716,0,0.453392
114396,99831,89,45841,40731,84,55795,48311,85,680,468,0,2903,2489,29,-274,165,0,0.455434
129889,111572,92,48706,41903,86,86719,73104,89,462,643,0,4531,3815,39,560,527,0,0.455434
100417,99176,80,37860,37164,77,52326,51404,79,863,598,0,2918,2726,29,-122,377,0,0.455434
159863,135934,92,48754,40842,89,95740,79435,94,910,806,0,4936,4394,39,167,549,0,0.457476
102209,99924,84,36310,35714,79,55240,53123,80,414,591,0,3228,3060,29,206,1068,4,0.458497
159638,130921,97,53465,44495,90,99441,79944,92,613,576,0,5648,4632,42,903,1374,10,0.458497
179525,132963,112,69516,52142,94,112372,84532,94,983,544,0,5816,4432,43,531,1010,2,0.46054
228510,172734,106,79269,58035,98,139923,107410,100,1458,1229,14,7636,6046,49,530,715,0,0.461561
141055,122207,96,42415,35953,87,83682,71516,89,1107,850,0,4373,3736,36,325,675,0,0.462582
82335,84700,74,19899,19954,53,61350,60193,77,754,725,0,3146,3307,28,470,544,0,0.462582
189432,145708,99,81824,61324,95,126656,96445,95,1273,1058,7,6577,4801,48,1006,780,0,0.463603
167212,136908,97,61503,50159,93,108740,88519,95,1007,800,0,5752,4552,43,-340,138,0,0.467688
94275,93983,78,38499,38122,77,56594,55481,79,396,486,0,2614,2525,27,322,465,0,0.468709
113763,105297,85,44105,40358,83,72054,66497,85,636,610,0,3682,3502,32,2174,1907,12,0.470751
203090,150180,102,68941,50560,96,124077,90157,98,1373,1018,6,6683,4881,47,66,591,0,0.471772
128968,106319,101,55082,46057,87,66780,55619,87,834,733,0,3673,3055,36,-138,433,0,0.472794
116922,115050,98,66011,65094,82,73768,71888,83,976,838,0,4002,3771,33,392,542,0,0.475857
183121,140403,99,69254,53512,94,107839,80982,96,946,742,0,5419,3950,42,958,900,0,0.476878
302866,204114,120,153177,109268,120,242701,174886,121,2415,1608,24,12947,9820,64,894,815,0,0.481984
163466,141298,92,79696,68734,91,88611,75707,91,607,661,0,4972,4164,38,790,662,0,0.483005
117568,113971,84,41485,40363,80,77232,73807,84,691,657,0,3993,3940,32,-45,470,0,0.484026
199271,160671,97,79863,64208,95,128459,102678,98,770,781,0,6356,5009,44,596,492,0,0.484026
192439,160776,99,60954,49452,92,117024,97389,95,1349,1044,6,6426,5417,44,1521,836,0,0.485047
128170,121181,85,37795,36331,80,66090,62471,84,975,772,0,3535,3385,29,318,636,0,0.486069
133364,118310,91,57881,51230,85,75500,68161,87,789,892,0,4107,3651,35,-217,314,0,0.486069
119720,117775,82,55578,54069,80,78313,75275,82,512,551,0,3896,3852,32,0,248,0,0.48709
109000,99044,91,35659,30903,80,72558,63054,84,827,670,0,3988,3349,37,880,1141,8,0.490153
93729,92715,79,30774,30112,77,21432,20390,58,304,381,0,18225,17716,71,179,476,0,0.490153
232782,191366,105,113797,95003,101,146419,119860,101,1569,1011,4,7517,6113,47,874,796,0,0.492195
114323,97133,92,47511,39186,85,73514,61741,87,702,504,0,3737,3242,34,73,510,0,0.492195
121500,117189,84,45116,42498,81,65334,61170,82,528,679,0,3294,3212,30,920,970,0,0.494238
35967,37618,67,16640,17195,49,20617,20956,56,71,187,0,1109,1090,7,109,365,0,0.494238
100057,99778,84,35821,35243,78,43517,42803,78,553,390,0,2573,2299,26,268,534,0,0.495259
282585,191981,135,97445,67055,127,178581,119780,130,1851,1162,18,9146,6200,53,973,544,0,0.495259
154323,140240,92,78686,73008,87,97291,88263,89,787,787,0,5031,4608,38,1019,806,0,0.49628
216886,151717,104,82824,58979,100,117671,82560,102,918,682,0,6239,4419,48,133,343,0,0.498322
123692,106962,90,54137,46462,85,79209,65551,86,1028,806,0,4001,3397,36,416,425,0,0.499344
128945,116020,89,31001,26340,82,69699,61794,87,716,643,0,3637,3069,33,-153,267,0,0.501386
125649,116254,88,40889,36819,83,75095,68487,86,673,561,0,3856,3489,34,-209,302,0,0.501386
243980,194292,103,105352,84362,102,129280,104516,103,1139,1034,6,6718,5558,46,805,659,0,0.502407
59676,61922,73,23264,23721,58,34796,35188,74,206,210,0,1999,1994,21,595,845,0,0.503428
34181,37153,52,17165,17013,52,20504,20086,57,-205,53,0,1185,1149,10,-292,190,0,0.509555
107725,102087,80,46376,43086,80,64460,61176,81,664,453,0,3312,3224,30,-152,352,0,0.509555
141464,118817,90,60974,51499,89,86403,71351,90,669,620,0,4604,3654,39,-42,390,0,0.510576
161428,138725,92,67034,55787,90,84454,71007,90,947,806,0,4373,3613,36,1333,790,0,0.512619
153759,128358,103,58968,49362,88,91694,75732,90,786,671,0,4979,4132,39,332,328,0,0.512619
97654,96021,94,31861,31383,77,63017,61546,80,476,393,0,2892,2951,28,-467,210,0,0.515682
107247,105912,81,26950,26597,76,74035,72209,79,543,548,0,3632,3579,31,514,976,0,0.516703
241292,181122,104,79097,58660,102,121692,89216,104,1257,1021,3,6458,4997,45,394,483,0,0.517724
136027,119729,86,38253,31767,84,81556,69611,88,603,508,0,4419,3826,37,-426,447,0,0.518745
87333,87982,77,39533,39187,77,60570,60009,78,224,300,0,3474,3229,30,417,652,0,0.518745
124054,118450,87,39862,38269,81,84383,79295,84,620,520,0,4530,4105,36,902,937,0,0.519767
89004,88103,83,26922,26481,75,52141,50900,79,477,468,0,2740,2802,28,705,1285,8,0.52283
137279,113687,99,51926,43691,88,77656,62747,89,821,616,0,4108,3227,37,-342,349,0,0.52283
93369,92840,79,33304,32867,77,56590,55220,79,441,534,0,2931,2631,30,-425,106,0,0.523851
112207,109359,83,44738,43089,81,73064,69768,84,447,391,0,3756,3687,31,791,1029,4,0.524872
101947,101721,83,37722,37146,77,53610,52223,79,443,556,0,2839,2777,27,-148,390,0,0.526915
89111,92056,76,37140,37237,76,51427,50715,77,469,410,0,2834,2736,28,1168,864,0,0.527936
100440,101563,82,32790,32046,77,69687,67102,80,360,552,0,3381,3165,30,-40,183,0,0.530999
126963,113245,87,61522,54658,85,80600,70908,85,802,599,0,4164,3873,34,748,953,0,0.53202
101086,97996,86,29958,28831,78,56513,53963,82,650,520,0,3178,2952,29,776,1642,11,0.535084
180795,140464,94,67627,51761,93,103729,77853,95,1564,921,0,5627,4445,43,924,1093,6,0.544274
187533,150140,97,67416,54745,95,116805,92482,98,952,666,0,6101,5040,43,296,470,0,0.544274
206435,154547,98,77351,58665,95,134284,98307,98,1269,888,0,6776,5093,48,-122,327,0,0.544274
91869,91088,80,26086,25702,76,57929,55913,80,448,502,0,2943,2899,28,125,544,0,0.547338
183121,140925,97,64178,48122,96,97186,73769,98,843,689,0,4634,3577,39,450,545,0,0.547338
105203,102296,80,39614,38012,79,63947,61359,81,764,704,0,3368,3280,30,-73,343,0,0.54938
114231,101822,87,42833,37670,83,68262,60157,85,652,611,0,3715,3154,35,322,494,0,0.54938
128081,109449,92,37988,32566,84,75207,64863,87,714,570,0,3851,3203,35,169,511,0,0.550401
188318,147770,96,69176,52041,93,108555,84663,95,1439,1127,7,6036,4596,45,785,876,0,0.550401
184157,140025,109,68407,53859,95,102790,79600,96,998,818,0,5117,4008,42,52,436,0,0.551422
126149,105141,91,55442,46117,87,70597,59502,88,824,694,0,3625,2895,36,468,1014,2,0.553465
107310,101591,91,35720,33756,81,67481,64131,83,637,374,0,3427,3193,30,215,714,0,0.554486
112962,101173,94,43636,38858,83,73032,66716,86,435,356,0,3992,3592,34,273,513,0,0.557549
117182,120370,79,83686,82424,81,80881,79902,81,836,631,0,4537,4209,34,131,513,0,0.55857
201433,151617,99,67476,50295,96,104941,76592,96,811,698,0,5412,4233,43,-82,524,0,0.559592
86758,86464,81,31891,31507,76,47283,45912,78,467,377,0,2511,2251,28,-180,358,0,0.559592
135847,112552,96,46944,38655,87,82054,65682,90,517,426,0,4210,3442,37,1055,681,0,0.561634
131336,116451,96,52064,45259,86,76630,66911,88,479,409,0,3692,3473,32,788,681,0,0.563676
120436,118536,84,39992,39035,81,70096,68201,82,1004,1010,3,3688,3510,32,-251,271,0,0.563676
39421,41436,68,20732,21137,56,25507,25325,70,22,192,0,1395,1331,14,42,304,0,0.568782
370452,231835,146,197200,132025,139,216306,141146,139,1762,1340,25,12266,8054,64,1612,698,0,0.572867
144462,133358,87,60605,56080,86,94174,84920,87,1016,834,0,5063,4800,38,-226,255,0,0.573888
89153,84911,95,38740,36438,95,50977,47545,95,321,263,0,2615,2449,26,510,911,0,0.573888
147760,124349,95,66649,56229,89,88107,73032,90,745,530,0,4709,3997,39,-36,275,0,0.573888
146732,120066,96,59257,48090,89,85320,68588,92,606,443,0,4588,3583,40,406,699,0,0.574909
225639,177787,105,114795,92620,98,116092,92047,99,1388,1131,11,6081,4780,45,272,488,0,0.57593
167244,142370,95,42969,34856,88,93594,76313,92,871,769,0,4937,4071,39,119,742,0,0.576951
190976,141456,99,70596,51781,94,113690,82726,96,1094,743,0,5851,4631,43,516,1107,5,0.576951
195513,169451,97,57748,49864,92,136816,115634,95,1194,1137,9,7281,6459,44,1385,1619,18,0.577972
265898,186448,117,93441,66540,110,142030,100459,112,1389,990,0,7575,5333,49,504,1079,5,0.580015
112105,107534,86,36710,35658,80,60425,57769,81,369,519,0,3117,2952,30,605,840,0,0.581036
128536,120054,85,44307,40080,83,90877,83927,86,803,718,0,4555,4217,36,291,348,0,0.582057
112994,98850,88,49970,43555,84,69197,59780,86,664,618,0,3663,3104,35,100,424,0,0.583078
190573,158876,97,62982,52646,93,90769,73752,95,1158,906,0,5050,3923,41,-26,896,0,0.583078
137661,122773,91,58072,51296,86,87125,76160,88,652,740,0,4827,4281,39,823,1018,2,0.58512
130188,114072,86,54074,45788,85,78875,67791,86,772,590,0,4503,3893,36,-265,435,0,0.58512
205638,160525,97,65741,49823,95,126025,97622,97,1262,1012,3,6747,5328,45,411,494,0,0.58512
184174,151362,109,80372,68258,91,118232,98785,94,1005,935,0,6188,5157,44,421,513,0,0.586142
129119,111274,89,36163,29283,83,82863,70342,89,979,780,0,4285,3529,37,-140,272,0,0.588184
115082,111784,87,45252,44047,81,64624,62895,83,799,605,0,3308,3256,30,275,543,0,0.588184
121849,114661,84,41024,38442,81,81097,74092,83,1053,840,0,4505,3915,36,862,857,0,0.588184
111039,97321,87,40843,34615,83,71236,59868,86,703,688,0,3712,3220,33,554,820,0,0.590226
116424,100651,89,50341,43068,85,68371,56510,86,730,507,0,4048,3423,35,396,609,0,0.591247
97560,95128,79,31167,30729,76,55870,54176,79,312,557,0,3218,3187,28,163,482,0,0.592268
207359,161532,104,76532,58994,98,118941,91243,99,832,692,0,6321,5045,45,196,748,0,0.595332
163510,146759,88,70547,61318,88,108730,94375,91,819,678,0,6044,5087,45,996,1090,6,0.595332
99164,98502,83,30601,30144,77,65584,62880,81,557,511,0,3418,3300,29,906,746,0,0.596353
102493,95835,92,41271,37175,82,56393,51181,82,342,417,0,2851,2633,28,373,1135,5,0.596353
151381,129950,97,62391,52770,88,77084,65941,89,1088,794,0,3963,3285,35,454,739,0,0.596353
176295,130087,100,73610,55737,96,117947,91430,97,1371,1095,7,6250,5002,45,546,644,0,0.597374
51416,54098,59,15050,15715,45,32083,32870,72,350,294,0,1400,1301,14,377,449,0,0.598395
147184,141041,89,51647,49892,83,86109,81769,84,913,801,0,4324,4122,34,390,510,0,0.598395
131075,119360,85,55903,49607,86,87089,76751,88,854,675,0,4541,3983,37,270,571,0,0.598395
346585,218529,145,133406,82088,144,216617,134729,146,1789,1269,18,10869,6667,61,997,1343,9,0.599416
94954,94529,80,44695,44120,78,56612,55953,78,539,551,0,2802,2582,28,337,425,0,0.599416
137290,116736,92,49501,41316,86,73895,62066,89,574,567,0,3841,3222,35,898,1060,4,0.600438
169381,128853,106,65393,48943,93,95117,72412,95,721,776,0,4923,3637,40,612,913,0,0.601459
210770,154835,102,75146,56186,96,134252,96500,100,1648,1005,2,6866,4983,47,794,527,0,0.601459
222995,169899,113,77656,59464,100,132579,100054,104,1456,1302,13,7004,5382,48,829,897,0,0.60248
119006,102096,92,48231,40970,86,85844,74297,87,641,681,0,4547,3943,39,151,325,0,0.60248
194407,156941,98,70149,56567,95,123939,101615,99,950,888,0,6752,5697,43,280,497,0,0.603501
163893,141272,92,42905,35198,86,99188,83651,92,984,804,0,5485,4657,43,282,518,0,0.605543
177145,144944,95,63468,50997,91,104204,82839,93,974,700,0,5618,4601,40,21,607,0,0.605543
171557,137041,99,74357,60190,92,104043,82361,93,1049,681,0,5857,4771,42,468,830,0,0.606565
183531,138614,94,71460,54553,94,112166,83364,96,1156,786,0,6162,4421,46,102,678,0,0.606565
323157,173211,151,159931,93433,143,226882,134401,145,2142,1161,14,12237,7002,78,308,826,0,0.607586
257042,184798,108,122510,93894,106,149435,108094,107,1346,894,0,8416,5889,52,1042,812,0,0.607586
99108,96591,95,45972,45267,79,57061,55981,79,590,546,0,2812,2686,28,1436,904,0,0.608607
177228,134777,95,72564,54538,94,109985,83940,94,1117,775,0,5926,4533,44,747,753,0,0.609628
127124,113774,90,62501,56409,84,70258,61477,85,741,591,0,4111,3544,36,283,444,0,0.609628
97034,94310,81,43052,40755,81,60642,57288,82,414,561,0,3394,3442,30,550,924,0,0.609628
274276,188391,106,91646,64107,104,138453,96332,106,1264,755,0,7467,5049,49,308,916,0,0.609628
220121,164408,108,88925,67892,98,91628,66887,99,1140,838,0,4839,3604,41,24,788,0,0.610649
175581,144499,91,82606,68303,91,116409,92382,94,1217,995,0,6160,4798,44,1129,1067,7,0.61167
105281,103979,81,23006,22780,69,63493,62831,80,399,441,0,3262,3058,30,835,890,0,0.612691
151130,124676,92,59918,49018,90,88029,73209,91,909,807,0,4505,3657,41,858,1596,12,0.612691
142096,131492,88,44700,40085,86,91394,83278,89,683,740,0,4590,4408,37,836,600,0,0.612691
196352,154960,98,71968,56269,95,115297,89933,98,1168,794,0,6113,4889,45,1035,1310,8,0.612691
92239,92161,83,14754,14519,48,53786,52076,78,428,338,0,2900,2646,29,-74,385,0,0.613713
101304,98315,83,32997,32736,78,68780,66598,81,825,620,0,3435,3406,30,1526,1748,20,0.614734
127589,120899,87,56883,52570,84,62844,58926,83,605,564,0,3539,3053,33,604,762,0,0.614734
184181,140601,97,67817,51707,92,115034,86532,94,1355,890,0,6287,4577,48,-86,219,0,0.616776
111905,101453,85,46274,41875,84,75222,66753,85,687,654,0,3743,3280,32,956,1235,7,0.617797
133869,126955,83,94544,91320,84,136527,127309,84,1299,1320,12,7323,6710,45,669,1239,7,0.617797
189755,153102,99,62657,50173,94,110686,89122,96,796,828,0,5773,4667,43,-151,215,0,0.617797
189511,151859,95,73963,60103,94,100310,78882,95,1298,1019,3,5444,4281,40,33,417,0,0.618818
133270,121426,88,66742,60349,85,94098,85598,86,969,875,0,4983,4487,38,1017,1017,2,0.61984
168574,146164,92,67779,57906,90,95392,79452,92,852,792,0,5018,4347,39,369,502,0,0.61984
235777,168021,107,84012,60163,103,142175,99332,105,1181,980,0,7415,5468,51,1008,1304,8,0.620861
90374,89406,95,20689,20537,58,51479,50184,78,247,427,0,2490,2526,24,149,480,0,0.622903
100981,101272,80,25364,25145,71,62567,61361,81,391,405,0,3346,3494,28,364,824,0,0.623924
123890,112267,88,62790,55844,85,72233,63633,85,473,431,0,3704,3237,33,882,540,0,0.628009
85057,83138,87,19549,19490,55,53910,51966,79,419,402,0,3007,3158,26,491,533,0,0.62903
108198,103499,90,23149,22416,68,65784,63519,82,458,496,0,3486,3319,32,129,628,0,0.630051
129656,124204,83,33300,31683,80,74193,69932,82,603,490,0,4473,4173,37,-96,309,0,0.634136
122700,119812,83,47394,45494,81,74987,70767,83,588,511,0,3842,3647,33,199,642,0,0.634136
146721,130075,87,76734,67632,88,94807,83642,89,782,731,0,5320,4713,39,924,786,0,0.635157
113608,110552,84,31008,30236,78,64042,61232,82,678,789,0,3469,3561,29,374,586,0,0.635157
126464,121871,88,30564,29870,80,79133,76061,85,956,724,0,4009,3799,34,946,664,0,0.640263
190813,149630,101,66105,51934,95,120685,94697,98,994,891,0,6176,4797,45,445,633,0,0.642305
232032,178018,109,93511,72416,102,137037,106843,104,1257,970,0,7276,5521,48,420,528,0,0.644347
152051,127232,94,56333,46216,90,87197,71204,92,588,511,0,4808,3706,41,142,312,0,0.644347
142274,124289,88,49865,40899,88,103174,86512,90,795,780,0,5239,4549,41,606,589,0,0.644347
121822,117747,81,32436,30560,79,76466,71761,82,667,754,0,4192,4063,34,365,1019,1,0.645368
113377,99677,86,43121,37739,83,60490,53339,85,649,506,0,3153,2538,35,0,368,0,0.645368
149332,121097,90,54225,43603,89,91397,72422,92,973,627,0,4752,3791,41,-471,220,0,0.647411
113724,100687,88,44935,38211,85,71323,61953,87,523,434,0,3543,3214,32,575,762,0,0.648432
151823,124536,97,54205,43141,91,101078,80608,95,991,790,0,5211,4262,42,197,481,0,0.648432
147898,131749,89,55472,48929,88,80859,71133,89,738,511,0,4257,3887,35,-230,157,0,0.649453
62557,63279,88,30643,31150,72,33085,32499,73,418,330,0,1518,1486,17,-97,600,0,0.650474
91800,89366,82,32343,32091,76,46890,46225,78,338,299,0,2590,2634,25,491,719,0,0.651495
101577,99367,82,55809,53404,83,90524,86912,88,1144,1087,7,4499,4237,35,559,730,0,0.651495
112215,97715,88,47171,40683,84,83067,70084,87,722,493,0,4111,3549,35,329,438,0,0.652516
91187,90211,81,44462,44438,78,56882,56031,79,33,293,0,3142,3052,29,787,989,0,0.652516
120180,113271,84,45461,43194,81,62770,58356,83,510,507,0,3304,2977,31,536,912,0,0.657622
116276,111227,87,63587,62548,81,76655,74771,83,520,575,0,4059,4277,32,-215,174,0,0.659665
335532,229475,127,256524,181523,128,283591,206906,129,3122,2165,32,15091,11305,65,1906,1835,16,0.659665
85706,87869,79,27761,28241,62,48189,47606,75,256,439,0,2453,2445,26,-300,292,0,0.660686
242980,188721,103,105020,78934,100,164520,124726,101,2359,1853,25,8814,6980,52,-16,350,0,0.660686
242352,175100,106,85162,61011,102,129013,90537,105,1278,997,0,6708,4722,47,844,1374,9,0.661707
88499,85192,80,18734,18238,59,54813,52449,78,531,515,0,2923,3014,29,-229,338,0,0.662728
198626,148114,110,76557,57456,98,111546,84118,99,901,715,0,5883,4421,45,929,796,0,0.666813
184222,136059,104,69220,51434,94,109108,77457,95,947,681,0,5507,3745,44,1014,705,0,0.667834
109543,101650,84,39428,36771,81,58482,53841,83,734,555,0,3234,2868,29,1074,979,0,0.668855
127370,115371,84,36531,31426,82,85451,75498,86,529,537,0,4936,4291,39,648,859,0,0.669876
105754,105857,78,24425,24034,68,66399,64298,80,811,640,0,3456,3462,31,855,954,0,0.671918
109361,99703,86,43286,38882,82,68903,61214,85,728,620,0,3612,3250,33,1152,1008,2,0.671918
96418,95109,86,36228,35694,78,59177,56646,79,446,506,0,3359,3237,31,231,665,0,0.673961
168797,137283,98,58748,47326,92,99627,78821,95,778,690,0,5293,4364,42,1182,1241,11,0.674982
29671,30787,57,5636,5968,33,16751,17177,50,164,312,0,923,975,0,11,315,0,0.674982
117764,115426,91,56178,54253,81,81178,78063,82,699,662,0,4195,4292,34,-53,135,0,0.674982
189807,156678,98,85425,71268,95,116689,95263,96,1289,995,0,6098,4885,43,-110,685,0,0.677024
