"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
171244,155920,82,52651,46776,81,141872,126035,84,2197,2586,26,8254,7741,39,-928,571,0,24.859
91146,83427,79,29208,26550,73,77400,71154,75,1084,918,0,3845,3788,29,-199,1213,6,24.8641
196325,158607,89,72987,60716,87,219566,178278,91,1474,2023,14,12244,10532,51,-412,605,0,24.8783
112743,100133,82,32285,27984,76,102287,87718,80,2017,1107,7,5349,4637,37,118,898,0,24.8824
174569,135745,103,51487,40434,84,136445,105272,86,1909,1491,24,7858,5769,46,2476,1417,14,24.8824
296555,216938,104,66396,49625,98,262551,188399,103,3866,2212,37,14827,10515,64,1231,880,0,24.8874
256653,203129,122,85163,67473,105,261648,208499,109,2835,1762,30,14306,11316,59,545,1392,8,24.8925
185723,145470,88,54424,42369,85,155284,119988,88,1344,1301,15,8671,5994,43,-407,1804,10,24.8966
194957,152815,93,47114,36577,86,151045,115766,91,3499,2260,42,8784,6336,51,1766,1849,14,24.9017
225418,168401,94,62564,46628,91,192383,141767,96,3005,1683,31,11013,7482,58,2348,1311,18,24.9078
275425,224691,100,72812,57741,99,289082,235877,104,3329,1843,59,14926,12164,59,2849,1566,25,24.9078
81882,81513,73,30083,28520,71,77410,73721,74,242,897,0,5038,4217,33,879,916,0,24.9078
121426,113537,79,31806,28816,75,101317,91279,79,1960,1449,19,5109,5101,37,-333,351,0,24.9088
319247,233675,109,99255,72858,107,307016,223825,111,4017,2582,45,18498,13168,79,2834,2194,29,24.9179
107284,99346,77,30668,27828,74,96906,87902,79,1188,1462,16,5913,5543,37,912,1188,6,24.922
158416,123220,87,45989,36457,83,136303,104591,87,1060,1112,7,7823,5671,41,-456,1501,10,24.9261
320770,216994,113,116451,78673,112,360292,232616,115,3406,2072,44,19775,12773,78,2145,2212,21,24.9261
226978,173264,94,85470,70835,90,322591,264469,95,4264,2938,40,18699,15668,63,1705,1120,9,24.9311
237910,177883,95,70712,52516,91,202130,150599,94,3438,1576,47,10517,8177,49,627,1028,4,24.9342
152535,125839,86,50888,42469,81,122566,100657,86,579,650,0,6877,5545,40,-948,1184,3,24.9372
268993,199759,100,94872,72497,96,289799,225129,99,3944,2523,41,16922,12516,75,-1998,611,0,24.9372
258340,175503,100,87603,63547,96,208877,140411,98,1669,1623,21,10940,7966,49,338,913,0,24.9383
122910,105032,81,34459,29117,79,102273,85845,82,943,1469,12,5858,4610,42,668,796,0,24.9403
178589,145153,88,60154,50209,85,154747,123057,87,2187,1457,24,9587,7194,47,11,1092,5,24.9413
213618,163661,91,60441,46692,88,184558,144470,91,1509,1765,28,10803,7641,53,2758,1336,29,24.9423
371938,228071,137,110079,69027,132,307385,187073,135,5052,2492,44,17514,10228,84,253,894,0,24.9433
232421,183620,94,74931,59267,88,203135,160662,92,2185,2183,16,11293,9581,53,-17,1790,13,24.9444
224149,178051,90,59721,48090,88,212092,170396,91,2365,1893,45,11966,9109,50,-950,801,0,24.9464
254954,200662,92,72182,60371,89,277338,221539,94,3798,1510,52,15890,11753,77,262,1579,11,24.9494
115171,103996,79,36507,32500,78,96636,85574,81,1318,1295,14,4945,4414,39,-400,1031,3,24.9525
198794,168125,85,66935,56086,85,191262,161836,87,2004,1743,29,11509,9384,55,1151,1161,17,24.9535
187540,145751,93,55698,43624,85,158505,121740,88,1732,798,0,8090,6709,43,1460,1737,21,24.9586
137534,115381,84,35883,29842,79,118016,98191,82,524,926,0,7180,5846,38,922,957,0,24.9606
148363,118669,83,43687,35037,82,136332,105767,86,336,1195,10,7558,5559,46,924,1397,28,24.9606
182452,165005,86,54073,48317,82,186570,166627,85,848,1605,23,9356,8309,42,205,1287,11,24.9626
200934,166300,90,54157,45060,85,168320,137225,88,2064,1384,28,9759,7589,48,255,964,0,24.9647
252976,198806,91,85770,69125,89,229645,178114,94,2873,2336,33,13707,10056,71,180,886,0,24.9657
129667,109249,81,39333,33446,79,106878,89579,82,774,1146,8,5816,5111,40,-435,1277,11,24.9667
99688,94873,75,29721,27151,73,90573,84109,76,442,1276,7,4401,4204,31,-268,1497,7,24.9687
134208,125965,83,36771,34092,76,122047,112007,80,2408,1070,5,6965,5866,42,1554,1266,13,24.9698
193220,151342,102,64722,52756,86,183198,145425,90,1900,1372,11,10340,7940,50,829,1191,6,24.9769
62422,60370,83,15363,15323,41,53449,53320,70,-569,414,0,2798,2630,24,604,1205,10,24.9779
250774,203782,108,96838,79835,94,229394,185779,98,1990,1650,37,13282,10744,57,714,1027,2,24.9881
214265,164218,91,63119,48358,88,172712,132507,91,1293,1992,18,9857,7248,50,-55,1155,6,24.9901
125820,105236,84,39764,33417,80,107416,88122,83,2080,1179,9,6344,5380,38,516,1243,8,24.9982
151077,122976,89,50960,41988,83,92585,74483,86,2247,971,0,5203,4376,37,1192,994,0,25.0002
146534,121576,83,37117,30597,81,127961,103637,85,2733,1608,21,7046,6508,37,547,1228,6,25.0002
207146,161632,90,57529,44937,87,181417,141038,89,2375,1629,25,10636,7600,59,-375,448,0,25.0002
155109,124233,86,44819,36235,82,134529,108984,85,1818,1030,5,7480,6059,42,1684,1138,12,25.0063
264677,202184,94,105841,88960,90,231455,175766,93,3448,1770,44,13657,9824,67,2522,2326,18,25.0084
348006,241269,116,116738,82016,114,309433,210973,117,3772,2259,43,17167,11337,67,3215,1536,34,25.0104
181081,156321,88,46464,40084,82,166180,142778,85,1488,1529,26,9507,7925,48,574,1375,6,25.0165
139628,116077,83,41000,33913,79,116252,93436,82,497,939,0,5954,5218,36,-15,798,0,25.0185
119838,100368,80,31165,26252,76,95488,79054,82,1175,1207,8,5835,4992,52,493,1510,13,25.0297
281246,205931,102,80113,59115,98,249084,178104,101,4548,2798,48,13286,9992,48,835,1151,5,25.0307
167304,133518,88,52214,41578,84,151381,121063,89,1600,1383,15,8467,6418,52,664,1666,13,25.0338
170944,138321,87,49567,40533,85,155331,124490,87,1931,1222,18,9245,7227,48,-396,906,0,25.0338
263947,194721,96,85017,62642,94,242020,184965,97,3981,2048,45,13127,9963,69,1004,1348,10,25.0358
402228,223697,145,100715,53202,139,427318,231210,144,6037,2879,68,24454,13072,89,2799,1454,21,25.0419
207324,161906,87,51091,39144,84,170125,129129,88,1217,1671,13,9315,7502,46,208,1353,7,25.0419
184466,146041,86,57264,45071,84,151888,118028,88,3243,1754,41,8376,6913,45,-352,583,0,25.0439
103795,96858,77,30766,28024,74,104708,95938,77,1032,1074,5,6203,5553,36,219,1494,8,25.045
184865,144176,88,50789,41013,86,153271,118737,89,2683,1698,30,8553,6444,44,1373,1099,9,25.05
129321,113018,82,36708,31353,78,106099,88467,82,1233,1080,3,5149,4724,34,2761,2623,24,25.0541
117342,102696,82,38020,32703,78,107632,90293,83,725,1072,5,5576,4881,39,1493,1603,10,25.0602
221410,169992,95,55719,43232,89,190529,142382,96,674,1446,12,10307,7715,50,-50,957,0,25.0622
78182,74360,81,21633,21237,49,62797,60728,74,235,832,0,3575,3235,29,-18,568,0,25.0643
213005,164043,89,57336,43760,87,175667,131396,92,1380,1409,17,9961,7761,52,251,691,0,25.0714
179054,146697,85,56163,45843,84,146123,116801,87,1615,2521,30,7800,6489,45,-438,1404,10,25.0744
206797,159574,90,49258,38396,86,184889,141096,91,3402,2176,46,10686,8144,53,1313,1245,6,25.0897
65304,66104,71,20667,20653,47,59997,58948,70,-242,378,0,4104,3665,28,-1013,496,0,25.0897
226536,185527,89,74893,61231,87,231055,190612,90,2624,1338,22,13500,10622,56,2197,1401,14,25.0937
68514,68960,71,19522,19332,48,51283,50615,69,97,997,0,2519,2877,24,1008,779,0,25.0988
209422,177618,93,91125,79918,87,278687,242685,90,3136,2100,27,15900,13106,68,965,1532,7,25.1019
67725,67369,80,20413,20142,47,59777,58400,72,-392,826,0,2847,3301,26,1709,1703,18,25.1029
132830,115802,85,36746,31914,77,115537,99397,81,1277,1166,7,6659,5987,38,-6,560,0,25.1029
269215,209165,96,102189,79374,95,283594,219931,100,2493,2639,32,15469,12216,51,977,1458,22,25.1029
196047,143075,93,94951,75610,88,337474,275421,91,3443,2974,49,19048,15226,71,2,913,0,25.1039
98883,95177,75,29544,28530,72,82223,77067,75,712,1069,6,4018,4177,27,-478,868,0,25.1049
180222,141548,89,63449,47670,96,170621,131230,91,1098,814,0,10167,7704,52,-572,1831,11,25.1059
141881,121188,83,42276,35787,79,117085,97885,83,2284,1727,24,5739,5377,34,-712,421,0,25.109
96254,90028,76,30642,27694,74,84084,76453,76,1560,1125,8,5018,4149,32,2143,1202,11,25.109
168769,134917,90,53988,43079,84,155790,124287,89,2275,1814,29,8011,6272,42,-986,510,0,25.112
77648,75132,72,25301,24729,57,70287,68397,73,1537,916,0,3751,3731,27,1529,1203,7,25.1181
102423,97253,77,32529,30577,72,100242,94966,76,26,970,0,5348,5109,37,-484,870,0,25.1252
344906,260594,123,160574,124910,121,611303,471380,126,5228,3745,64,33948,26121,110,4239,3281,29,25.1293
199843,156268,91,48890,37801,87,174220,133556,92,2396,1460,23,9782,7672,43,319,1609,10,25.1374
91851,87609,86,32837,30675,72,89286,83327,75,272,954,0,3998,4421,30,-545,362,0,25.1385
144468,118346,87,44146,36756,80,123930,102362,85,283,1674,12,7010,4983,48,438,1093,4,25.1395
195645,157132,89,69612,57748,86,144637,113952,88,2048,1282,24,8892,6900,43,-129,942,0,25.1415
234140,177962,97,55739,41847,90,187408,140669,93,3592,1848,47,10999,7966,52,170,1022,3,25.1415
339437,224657,118,95638,63711,114,314392,207662,119,3473,1738,41,18429,11523,64,5024,3081,44,25.1435
135659,113139,83,39412,33076,79,116725,96295,82,-433,914,0,6119,5065,36,-681,694,0,25.1435
85537,81645,74,21070,20833,51,72687,70567,75,587,1106,8,4127,3937,28,374,966,0,25.1517
142745,118561,84,36934,29970,80,130411,107335,85,879,863,0,6907,5861,42,-206,474,0,25.1517
143150,119719,80,43615,36510,79,120999,97638,82,1561,1093,7,7220,5378,44,1011,914,0,25.1527
167487,144061,82,54213,45845,82,143479,119215,84,2040,1378,15,7845,6560,41,1297,1524,11,25.1527
190106,150907,98,58813,47360,85,151933,118945,88,1120,1498,21,9047,6907,49,720,1049,4,25.1547
79954,77252,73,23213,22806,55,65975,65159,73,1448,1234,8,3739,3580,29,-636,721,0,25.1588
325336,231934,119,134822,105351,111,439273,342253,115,6130,3815,58,24537,19217,87,3209,2178,32,25.1608
190981,153613,87,55328,44554,85,162411,127327,89,2429,1349,24,8620,7021,47,591,719,0,25.1608
239649,186999,95,69396,55179,92,205117,157064,96,2506,2138,28,11520,8775,46,3579,2290,42,25.1659
193955,150812,89,52720,40825,85,171852,131029,89,3457,2304,37,9844,7152,50,-1135,351,0,25.1659
200042,161656,88,46796,37407,86,173606,141039,90,2248,1811,26,9964,8158,52,26,959,0,25.1669
84882,81744,75,27959,26989,68,74979,72456,74,-693,553,0,3282,4223,26,438,967,0,25.175
111976,100339,81,34277,30370,75,99582,87969,80,1979,1385,13,5476,5134,37,722,736,0,25.175
173756,144372,84,41810,33960,82,150714,121086,87,2123,1620,16,8037,6331,45,2647,1229,29,25.1791
72129,71917,71,19899,19790,47,57074,55908,71,61,851,0,2711,3182,23,1052,1677,10,25.1801
356917,248589,123,150373,105010,121,322275,227267,123,4383,2985,38,18012,13063,68,3748,2434,34,25.1832
144251,115138,86,44641,36507,82,125034,98701,85,2045,1659,15,7627,5403,44,1020,968,0,25.1832
183611,148357,92,74180,61798,86,217286,175195,88,3567,1608,48,11482,9754,45,2332,1878,18,25.1842
94832,91391,83,20912,20589,47,83535,80884,75,1268,1079,5,4671,3654,33,120,493,0,25.1872
188298,151066,87,48415,39052,83,168087,133008,87,4597,1821,76,8575,7266,43,1146,2284,15,25.1882
197578,166806,87,81257,70843,87,198356,164185,88,2006,1793,34,11631,8583,58,2703,1631,23,25.1964
176224,145086,84,54316,44408,82,171540,139087,85,1103,1381,15,9472,7831,46,1405,1497,11,25.1964
176867,140882,90,57237,47254,86,136415,107009,89,1612,1388,21,8867,5946,50,162,1043,3,25.1994
127825,107903,83,43570,37817,79,101659,83407,85,942,1389,15,6148,5127,40,1524,1919,12,25.1994
261478,211571,111,91046,76069,95,318419,262414,100,5646,3659,42,17490,14825,61,2045,1512,27,25.2004
99575,94403,77,29439,27563,73,83915,78969,77,855,886,0,5285,4798,35,-714,327,0,25.2065
320493,228176,112,116763,86312,111,322926,232579,115,3785,3189,41,17948,12417,71,1396,2511,19,25.2126
266445,208366,96,101955,83446,91,283523,228252,94,2324,2200,30,15606,12755,62,-244,475,0,25.2147
251517,204853,94,94570,76961,92,281109,225723,95,2673,2183,26,15764,12137,60,3900,1632,44,25.2177
224548,177124,90,66052,52498,88,196223,152200,92,3432,2493,43,11315,9249,48,1505,1758,32,25.2177
107270,102836,77,32055,29813,72,99790,91982,76,2400,1324,20,5662,4737,35,2147,1019,2,25.2228
157126,127997,86,52877,43154,83,134639,106394,87,3117,1985,36,7300,5931,39,1840,1835,11,25.2299
218735,166988,91,90104,73310,90,269370,220930,93,2814,2431,35,15470,12783,60,1127,1788,11,25.2319
291671,212789,101,76152,55024,96,292355,206565,100,4721,2591,51,15520,11393,60,1402,1815,18,25.2319
253294,189093,95,58634,42838,91,192947,143191,94,3551,2126,38,11947,8219,55,2263,2482,27,25.233
78313,77947,72,13663,13355,41,69129,66734,71,1021,910,0,3724,3434,25,13,560,0,25.2411
180665,142655,89,49403,39611,85,148684,117388,87,1477,1256,14,8338,6970,46,955,918,0,25.2421
172337,134230,104,49843,37835,85,134441,103466,88,1308,839,0,8335,6022,47,961,1120,10,25.2452
235624,177278,103,68600,52148,89,199807,150470,93,1046,1880,16,11553,8090,59,-654,509,0,25.2574
97650,93094,82,32346,30371,73,79223,73484,76,1035,947,0,4450,4150,31,1381,2435,18,25.2624
174643,138411,86,52119,41723,84,140481,110470,87,1082,1419,14,8581,6372,46,1822,2000,26,25.2634
226271,182071,92,79980,65034,89,228160,182514,92,1637,1641,26,13311,10267,62,144,851,0,25.2645
79598,76753,72,26568,25226,60,71714,66967,74,577,825,0,3561,3191,29,-15,567,0,25.2726
195789,155136,88,44239,35197,86,182561,141389,90,3641,2285,41,10743,7656,53,-568,964,0,25.2736
245703,192921,111,73169,57750,94,230462,178559,97,2380,1353,27,12667,9380,58,2202,1121,19,25.2746
327286,207997,118,163979,115383,113,398347,275416,117,5304,2858,56,21787,14700,85,2172,2492,15,25.2756
119476,108548,76,37302,33159,75,109370,94039,80,2018,1671,20,6217,5565,39,-1181,667,0,25.2756
262138,191833,98,66797,48335,94,196985,146851,96,3202,2466,29,12000,8107,69,-908,862,0,25.2767
288654,207571,110,127759,99750,107,414433,325223,111,5139,3147,45,23838,18623,86,2355,1461,27,25.2777
158232,130335,87,38168,30624,82,126959,103200,86,1754,1825,27,7088,5757,42,-13,807,0,25.2787
208527,165528,88,72350,57009,87,210916,164378,92,2865,1815,28,12038,9410,51,2220,1590,30,25.2828
220893,172543,93,70232,56672,89,188953,146502,94,3260,1514,34,11099,8247,55,2260,2751,21,25.2838
182212,149694,88,60712,51840,84,139547,112315,87,2630,1443,29,8815,6709,50,-108,801,0,25.2868
181825,151699,88,71838,59083,87,177235,146698,89,2594,1640,29,9832,8620,46,-565,535,0,25.2909
109823,108444,74,32764,30821,72,95949,91570,75,248,976,0,5411,5693,33,1125,1259,9,25.297
167082,139414,86,46303,38617,83,126094,105052,87,1763,1198,8,7367,6199,40,1264,1602,14,25.298
246745,181347,96,64711,47465,92,212026,157247,98,2975,2846,31,12195,9224,51,1438,1793,16,25.3
150670,119198,82,42065,32559,81,127072,99345,85,971,903,0,7110,5476,40,622,1290,7,25.3
187607,155122,89,40438,33313,84,159306,128446,88,3242,1295,22,9011,6949,46,1249,1869,11,25.3051
60464,60825,70,14033,14041,41,57292,56076,70,-1310,72,0,2902,2771,24,-1329,1262,5,25.3051
127375,113084,83,30995,26567,77,99909,88133,82,650,1246,8,5067,4507,44,-811,987,0,25.3071
226495,187621,90,81551,68782,89,226841,187876,93,2236,2633,31,12196,10378,47,-259,910,0,25.3092
169861,137314,87,45193,36786,83,147136,117321,88,2676,1602,22,8722,6472,45,260,1594,12,25.3122
220824,178537,93,65880,54098,85,272134,217933,91,3665,2409,43,15388,12107,65,-401,1274,6,25.3122
209289,173595,87,71396,59600,84,205450,166511,93,3361,1820,38,12063,9462,51,30,868,0,25.3163
179305,137570,88,52278,40190,86,151395,119287,88,2989,1541,25,8325,6166,53,155,906,0,25.3173
121831,104337,84,40377,34536,79,108609,93041,81,2278,2336,18,6465,4965,38,1413,1726,19,25.3173
192282,162992,86,63262,52962,84,175696,146513,87,1280,1693,18,9760,8271,45,2618,2156,25,25.3204
218694,172533,90,63383,50547,85,207273,163907,90,4055,2818,33,11906,9439,56,1512,1536,14,25.3265
229372,180180,90,54755,43295,86,209368,160863,91,1213,1439,10,11262,8611,60,829,805,0,25.3275
66899,68905,69,24760,24569,58,61225,59537,71,360,709,0,3784,3247,27,498,1696,10,25.3275
187549,147399,87,54538,42702,85,165388,128640,88,2502,2000,38,9051,7562,43,2192,1859,15,25.3305
158618,126298,89,48669,39488,83,138217,112790,87,1598,1858,31,8588,6299,45,1053,2127,16,25.3417
120339,106871,80,33529,29206,77,109352,95592,80,687,1166,11,6249,5401,34,1138,1523,8,25.3427
221030,169901,94,79509,62292,88,264180,208403,93,3925,2037,39,15101,11528,59,494,1099,6,25.3427
173225,145484,85,55131,45518,82,168690,139501,85,3095,1755,30,9679,7889,44,1503,941,0,25.3447
181619,155291,90,63359,54536,82,187724,161602,85,886,1169,11,9571,8709,47,3276,1786,32,25.3468
230726,168262,99,91216,72587,96,279101,213605,100,4012,2152,63,15825,11680,64,1128,1796,20,25.3478
199448,159021,87,61552,48844,85,194318,152658,89,4075,1795,42,10564,8830,46,-656,899,0,25.3478
137690,121633,80,46944,41471,79,127441,109842,83,2849,1572,22,6764,5908,41,332,1271,9,25.3498
251746,196132,99,105169,83820,92,311665,250875,95,1224,2442,16,17224,13812,58,1827,959,0,25.3508
197486,163279,86,91643,75061,87,325703,273022,93,4470,2530,44,18273,14924,67,3049,1853,23,25.3508
233241,183655,94,63517,50063,90,197987,155375,93,2110,1567,34,10591,8390,49,1781,883,0,25.3508
69173,67655,70,18222,18032,43,62168,59911,72,886,700,0,3441,3617,25,-457,578,0,25.3508
137348,130984,81,28534,26906,72,133937,125541,79,2986,2214,36,7172,6493,40,2691,1844,21,25.3549
108820,102858,78,34964,32887,75,94836,88943,78,-211,700,0,4917,4584,33,9,1619,10,25.363
214316,157492,103,61297,45515,90,178855,131157,95,3379,2066,40,9764,7272,47,328,839,0,25.3681
308939,215203,115,117825,88976,109,361187,259488,113,3721,3164,29,19356,13657,73,4732,3086,47,25.3742
88028,84812,74,27929,26602,59,79859,74617,75,627,908,0,4503,4875,32,987,1028,3,25.3742
151098,124490,87,46649,38517,80,131413,107681,84,1941,1312,14,7403,5805,43,929,1159,5,25.3773
113649,100027,81,35054,30920,76,101376,88086,79,792,1022,2,4931,4391,35,-1093,622,0,25.3834
237114,189306,97,69945,55419,94,213389,167665,97,2847,1809,33,11025,9115,46,60,940,0,25.3854
243831,176674,101,76441,54937,91,168615,119292,94,2463,1560,29,9600,6166,45,422,715,0,25.3854
135623,113804,83,41825,35019,80,119311,101292,82,1166,946,0,6202,5735,36,827,890,0,25.3956
186054,164270,89,65503,59667,80,203381,183165,84,2179,1964,22,11039,9309,43,1174,1651,14,25.3966
228563,176647,93,85896,66739,94,236725,179960,96,890,1518,18,13717,10652,51,741,1796,12,25.3996
295599,188326,106,133942,99338,103,408977,307329,107,6134,3197,61,23012,16698,76,2902,1967,26,25.4037
156191,122001,87,42353,32431,83,137062,106517,86,1630,1015,10,8805,6287,53,1044,1347,8,25.423
196541,151301,91,54170,41265,88,153908,114850,92,2319,1768,31,9022,6430,44,1856,1820,24,25.426
62599,61373,78,18920,18922,45,51023,50205,72,977,947,0,2227,1783,23,607,1528,8,25.4301
178054,145961,87,63907,53035,85,183505,152701,89,1570,1432,15,10621,8423,52,667,2235,16,25.4311
229669,173188,97,90336,72122,89,296336,232974,93,3719,2749,36,16332,13094,58,814,1031,6,25.4311
175791,141944,88,67606,57457,85,137488,107890,87,2745,2003,24,8213,6446,41,-1686,142,0,25.4433
173621,144653,85,50785,42356,81,158986,130084,91,512,1126,5,8290,6837,43,2661,1664,24,25.4515
57898,58490,69,16791,16587,44,49744,48794,70,402,754,0,2320,2863,26,2567,1176,7,25.4565
239428,200508,98,75290,62812,89,234450,194269,93,3368,1878,25,13237,10696,51,-52,752,0,25.4657
158035,122123,103,47238,35656,103,141929,104342,103,1793,1435,17,8009,5904,47,2326,1317,21,25.4657
93259,91124,74,27027,26546,54,85639,80430,76,1427,1167,13,4676,4609,30,1483,1069,7,25.4657
369431,247595,120,129706,85616,115,535520,343697,120,7626,4165,81,29947,19378,96,4346,3105,33,25.4677
148053,123984,84,41577,34896,81,127809,105741,84,487,829,0,7658,6311,41,658,1651,17,25.4697
177761,140867,86,48034,38262,84,160231,125189,86,1241,1700,13,9382,7276,48,-458,563,0,25.4708
442535,252021,151,178621,110859,142,493336,350289,139,17713,8764,115,31650,20517,137,4268,3186,44,25.4708
213731,182415,93,77858,64134,89,243228,198673,103,3647,2544,28,14960,11884,70,-936,286,0,25.4708
81382,79749,71,22643,22060,53,70410,68689,73,595,864,0,3817,3999,29,-1106,377,0,25.4758
133611,119662,85,34651,30193,78,118962,104949,84,245,770,0,7201,6083,40,1206,1316,12,25.4809
137249,122235,82,41467,36225,79,109584,94953,82,2401,1394,16,5855,4935,34,-234,1234,7,25.4809
149838,125886,83,39545,33566,80,131298,107931,84,861,1135,7,7265,5719,41,72,1351,8,25.483
197499,159478,91,56205,43222,86,162815,131689,89,2134,1581,20,9369,7415,46,1646,1607,17,25.486
192911,160996,85,64539,54609,83,141229,116894,86,2390,1445,20,8319,6559,53,-495,608,0,25.486
168011,135750,86,36860,29010,82,146760,116534,87,2383,1844,25,7339,6252,40,276,1151,11,25.4901
167079,136955,85,55358,45570,83,149498,119325,86,1183,1173,6,8746,6879,44,1369,2142,17,25.4901
163794,142218,86,43020,37660,79,165145,143705,84,1555,1479,13,9664,7894,45,-648,940,0,25.4911
280534,216075,99,94872,71878,97,287661,221757,101,4722,3279,47,16575,11953,77,-167,894,0,25.4962
169918,141124,97,38222,31144,82,146775,117763,87,1759,1226,17,7731,6367,42,189,1365,7,25.5033
281146,202200,98,67094,47502,95,235056,168186,99,3860,2085,54,13655,10045,51,290,1273,6,25.5033
164188,134482,86,39179,32196,81,137519,108315,87,876,1808,16,8069,6424,44,3281,2357,43,25.5084
182158,143439,87,58438,47319,84,158243,120882,88,2238,1182,16,8807,6910,49,-166,1386,6,25.5084
199734,164930,87,72096,60374,85,187327,154527,88,686,983,0,9867,8088,51,1315,1245,13,25.5124
304300,207996,113,80905,53738,104,235559,165836,109,3687,1812,51,13986,9502,70,2264,1808,25,25.5165
64659,65281,65,21749,21688,47,61779,59442,73,990,1239,13,2952,3163,24,-249,679,0,25.5165
169545,142643,100,50489,42338,81,152262,125607,85,1965,1249,13,8578,6826,40,438,899,0,25.5236
85292,82828,73,25803,24854,63,78248,77226,74,1019,1160,5,4640,4523,31,234,1233,6,25.5246
162220,131478,86,41040,33749,82,133311,106561,87,2514,1610,19,6122,5546,38,560,1698,11,25.5287
306341,204252,118,84725,54934,103,249166,162849,109,3621,1918,38,13348,8848,56,-1823,547,0,25.5317
93385,86015,78,32028,28651,73,95040,84682,76,1440,1665,18,5140,4863,35,2022,1554,26,25.5327
77785,75740,78,21537,21428,49,65928,64611,72,433,1250,7,3294,2876,27,1870,1804,12,25.5409
207864,168879,88,67483,54574,85,179678,142191,89,2227,1361,8,10227,8026,51,291,1028,2,25.5419
147211,120616,87,35712,29305,81,119623,98531,84,2120,982,0,6556,5542,45,-530,1388,8,25.5521
241052,194202,96,78304,63405,91,236013,185642,93,2630,2162,30,12955,9910,60,643,964,0,25.5521
382365,213116,199,140369,89982,184,422422,258903,192,5267,3104,54,22616,13550,94,2592,1495,23,25.5582
105644,94077,86,30074,26554,74,89462,78980,79,75,952,0,5228,4465,39,1443,1090,5,25.5653
109093,104292,85,33531,31693,73,101521,94717,78,1163,1255,6,5007,4934,32,113,692,0,25.5693
109390,92363,92,40064,33238,78,102399,87141,81,1439,1227,10,5855,5162,33,1521,2948,19,25.5734
126931,113061,81,29045,25767,65,104728,92547,82,1601,977,0,6090,4750,43,2226,1814,25,25.5734
139182,115572,86,39933,33744,80,124196,103190,83,1389,1431,13,6605,5526,38,912,1695,12,25.5785
247190,193763,94,62549,50010,91,202997,160080,95,1480,1396,15,10446,8123,46,340,557,0,25.5785
65831,66686,73,18427,18399,44,56250,55946,70,233,717,0,3490,3379,30,242,1709,5,25.5795
192430,146308,92,50825,39348,86,167177,128106,90,1505,1247,23,9335,6892,48,-833,295,0,25.5815
210101,162995,92,63837,50162,88,176517,133822,93,1483,1817,16,10453,7736,59,-745,644,0,25.5937
151242,129812,94,61651,54115,81,211048,181629,87,915,1489,23,12291,10253,48,2075,1951,35,25.5968
207221,166547,91,50506,40430,87,181096,141363,91,1238,1158,14,9976,7653,47,1855,2102,16,25.6008
103534,91808,78,30045,26340,70,91720,79819,79,1748,1221,17,5121,4918,31,-616,475,0,25.611
69275,69143,70,21492,21314,49,64215,62327,72,793,774,0,3384,3455,28,-1072,320,0,25.6171
172520,142468,87,58920,49055,82,143683,114267,86,2247,1598,23,8974,6556,46,2339,1361,27,25.6222
200994,160362,87,71701,57362,87,159095,124559,89,1348,1635,18,8243,6281,43,1121,1477,18,25.6222
67250,65012,71,18045,17505,46,54359,52213,71,-1206,305,0,2572,2569,24,756,973,0,25.6242
144698,122022,82,38616,32516,80,123239,100472,84,1786,981,0,7511,6366,49,908,774,0,25.6323
302101,199907,107,111713,80199,103,336423,243489,107,4390,3130,47,18954,13058,71,1833,2391,15,25.6323
198512,160601,88,65401,54184,85,179827,143738,90,4269,2180,45,10511,8563,50,1754,2304,18,25.6323
225214,183159,88,71897,58692,87,234724,187799,91,2905,2537,36,13472,10531,50,385,1383,12,25.6364
70995,67990,72,17871,17841,44,65435,63425,72,1547,992,0,3816,3406,30,956,1516,16,25.6374
273919,219359,96,168848,144232,96,483024,394596,100,5260,3747,55,26472,21410,94,870,1675,14,25.6415
174197,144940,85,50695,41852,84,147632,121066,86,2641,1916,27,8727,7317,45,31,991,0,25.6496
251801,187338,94,71134,51985,92,219853,161240,95,3292,1981,28,13540,9911,59,978,1339,7,25.6527
73344,70701,71,19928,19702,49,61420,59867,72,722,866,0,2685,3087,26,1211,890,0,25.6547
136461,124870,83,47954,43566,76,121437,109688,79,1623,1078,6,7604,5903,48,-23,1018,2,25.6618
159828,124730,88,53570,42320,84,127945,97524,89,897,1251,16,7406,5563,43,2613,1892,31,25.6659
207782,156861,90,64584,49506,88,173827,126033,93,1724,1559,29,9590,6796,50,1375,1386,12,25.6669
198271,159796,89,55181,44569,85,159792,124939,89,1559,1411,18,9051,6611,43,103,1275,8,25.6699
120500,99359,90,37811,32434,79,100938,83792,82,940,1002,1,4912,4497,33,683,686,0,25.675
237151,183602,95,80919,62587,93,237284,187708,97,3415,1731,35,12841,9928,58,3024,2119,16,25.6781
128245,119637,88,35312,32424,76,119360,108980,80,-541,739,0,6639,6341,39,-20,1068,4,25.6791
89392,86141,74,29937,29016,71,73218,71603,76,165,888,0,3630,4079,27,-520,718,0,25.6882
90500,85584,75,25822,22923,62,90043,82172,77,1486,1034,7,4880,4387,34,-697,841,0,25.6882
