"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
76856,74116,78,36063,33490,78,29962,27552,78,213,364,0,1613,1499,17,1083,941,0,2.15426
170103,141753,93,52443,43438,90,64144,53404,90,656,520,0,3471,2791,34,467,972,0,2.15542
29384,33004,44,10311,11038,41,14174,14540,46,110,106,0,731,848,0,-331,301,0,2.15542
137924,132548,86,68816,66561,84,46952,45349,83,644,503,0,2588,2792,25,991,850,0,2.15542
28586,29451,56,13430,13522,47,11174,11411,43,198,242,0,530,541,0,389,423,0,2.15658
69856,68067,79,18216,18382,53,27665,27166,74,181,269,0,1754,1738,20,-52,399,0,2.15658
245862,175039,104,82695,58959,102,91790,63765,102,898,687,0,5430,4084,44,878,640,0,2.15658
206331,162856,99,82273,65886,98,93246,73261,99,1265,857,0,5104,4144,41,244,538,0,2.15658
39053,42564,64,19429,20191,52,17902,19076,50,-36,133,0,1117,1038,5,676,705,0,2.15773
197183,156864,97,77977,61957,95,81763,63736,96,864,736,0,4186,3157,38,-83,389,0,2.15773
96372,100100,77,48784,48932,77,45702,45709,77,634,681,0,2466,2341,26,1082,976,0,2.15773
66465,63404,76,31678,28673,80,26320,23143,82,347,234,0,1413,1389,14,-42,369,0,2.15773
51684,57753,52,32877,34010,71,21684,22231,54,189,199,0,1279,1294,16,-413,66,0,2.15773
38160,42282,63,14094,15324,42,16037,16795,44,284,270,0,816,862,0,-509,55,0,2.15773
119049,106633,86,51391,45278,84,46726,40844,85,651,517,0,2583,2366,28,767,637,0,2.15773
51287,53707,65,16119,16630,47,17444,17644,51,340,365,0,994,947,0,710,835,0,2.15773
154537,129878,96,60370,49612,89,55064,47027,88,474,634,0,2966,2331,34,363,666,0,2.15889
208666,167777,113,86790,68277,96,105739,84376,98,1030,765,0,5810,4527,43,1029,711,0,2.16005
72953,71241,76,24392,24234,73,23409,23403,70,177,256,0,1249,1294,14,784,551,0,2.16005
89092,78339,95,39368,34595,81,33574,30058,80,387,228,0,1903,1554,21,185,688,0,2.1612
76875,76323,79,24417,24015,70,26849,25855,74,182,337,0,1493,1330,13,-210,143,0,2.1612
225984,164521,108,100655,71390,104,97367,67376,105,1395,924,0,5474,3857,46,1438,855,0,2.16236
84860,86394,77,33363,33395,77,34033,32930,78,253,282,0,1614,1799,20,-103,466,0,2.16236
134658,112747,87,51310,42279,86,49760,40532,86,265,385,0,2260,1999,26,138,657,0,2.16236
65565,69880,73,18507,19107,50,27082,26851,68,140,279,0,1143,1281,13,-38,419,0,2.16236
177100,144881,94,83551,68795,92,69416,56582,92,977,654,0,4294,3355,40,565,427,0,2.16236
38617,40503,60,15462,15945,46,17047,17241,50,281,291,0,807,779,0,-299,29,0,2.16352
206682,158521,104,79004,62765,97,99878,77366,98,1430,866,0,5216,3996,42,428,800,0,2.16352
129261,106616,88,41306,33388,87,51199,39994,88,824,411,0,2809,2126,32,-380,341,0,2.16352
137506,121059,88,50554,43965,86,62965,52467,87,561,568,0,3040,2618,32,-64,594,0,2.16352
73778,72554,79,27790,28123,74,27555,28337,71,462,289,0,1610,1609,19,533,816,0,2.16352
42300,41700,71,19137,19831,51,14390,14837,44,94,155,0,776,798,0,-236,235,0,2.16467
79423,78865,93,23420,23380,59,30081,29503,75,327,420,0,1705,1733,18,421,877,0,2.16467
64029,64821,82,17773,17565,55,22002,21552,73,439,361,0,1224,1051,6,-352,326,0,2.16467
44946,46807,61,14532,15167,45,15908,15873,46,348,217,0,766,750,0,-3,755,0,2.16467
97735,94717,81,33023,32502,77,36682,36160,79,487,403,0,1895,1787,21,973,670,0,2.16467
125611,123621,83,38999,38418,79,47196,45071,80,557,550,0,2427,2431,25,1022,1067,6,2.16467
65619,68201,73,9034,9465,39,26538,26768,72,286,510,0,1271,1081,7,-39,320,0,2.16467
59780,59970,79,20394,21071,53,20698,20091,55,102,188,0,1083,1146,9,736,1375,11,2.16467
37614,37233,77,12120,12816,42,11256,11671,43,86,157,0,830,873,0,117,402,0,2.16583
138851,101799,97,62674,43493,94,50735,35648,93,479,461,0,2807,2101,34,-898,0,0,2.16583
78029,74896,90,29707,30249,76,27171,26753,75,208,246,0,1390,1395,14,-264,208,0,2.16583
234955,140948,117,77669,48114,112,92460,58580,113,1132,691,0,4670,3068,47,-175,393,0,2.16699
112656,107958,83,32210,29182,82,38859,36113,81,370,406,0,2153,2047,24,631,1161,6,2.16699
43713,44879,70,15302,15748,47,15476,16134,45,280,293,0,811,764,0,-53,196,0,2.16699
70550,70313,79,28315,28243,74,28479,28639,73,181,271,0,1565,1420,17,22,385,0,2.16699
200656,166436,102,76254,62185,95,100087,83196,96,1309,1122,8,5238,4153,41,1162,915,0,2.16699
62065,62375,85,22800,22733,63,24192,24753,61,140,453,0,1264,1259,13,-300,209,0,2.16815
65537,67328,76,30572,30488,74,20784,20718,55,405,355,0,1337,1313,13,-191,285,0,2.16815
35611,37073,64,14636,15155,48,14217,14841,47,91,220,0,619,734,0,158,1052,4,2.16815
74496,74152,82,34408,35002,73,25095,25610,63,356,321,0,1161,1265,12,218,743,0,2.16815
77117,72151,80,31391,28463,77,29137,27356,77,111,334,0,1544,1426,17,684,862,0,2.1693
53605,51499,76,22737,20601,64,21794,19883,59,64,234,0,937,1020,5,63,421,0,2.1693
107871,103018,82,46941,44331,81,40129,38081,80,195,452,0,2433,2185,25,655,633,0,2.1693
177673,113640,117,64760,43300,115,67742,46636,114,487,234,0,3457,2501,26,934,894,0,2.1693
88271,81484,86,34746,32363,77,34412,31308,78,381,213,0,1866,1583,21,169,604,0,2.17046
96109,86800,96,48361,43102,83,29829,26382,84,500,271,0,1423,1256,16,1035,1253,11,2.17046
154624,137121,94,60853,52162,88,77531,70010,89,1094,1014,3,4047,3645,34,1434,1116,7,2.17046
25762,26861,64,13616,14171,46,11805,12414,43,111,198,0,536,582,0,-407,255,0,2.17046
59341,58469,76,33380,33707,73,19889,19929,56,40,131,0,948,1019,3,-22,216,0,2.17046
94789,93814,88,19094,18784,55,40031,39003,77,579,325,0,2394,2480,25,462,930,0,2.17162
51765,50344,77,14155,14106,47,17936,18338,50,267,208,0,789,869,0,-205,89,0,2.17277
83013,75583,83,36584,33073,80,31538,28242,80,-130,171,0,1580,1441,17,76,348,0,2.17393
203393,161453,101,77609,60241,98,88548,69771,99,1136,1096,9,4790,3977,38,683,729,0,2.17393
209419,165974,99,72235,56631,97,88226,68485,97,876,960,0,4556,3504,41,892,939,0,2.17393
203021,168228,100,86274,69215,96,97345,83359,95,1190,1204,9,5052,4317,40,334,1110,5,2.17393
110049,109578,84,47970,47386,78,59743,59330,80,893,824,0,3429,3460,30,974,1401,10,2.17509
81016,82428,77,17862,18782,48,34767,34650,76,380,298,0,1836,1678,20,13,563,0,2.17509
47463,47837,78,18621,19315,50,14661,14916,47,42,168,0,934,964,0,-41,506,0,2.17509
98251,92028,98,29782,29005,80,34398,33220,81,42,325,0,1729,1682,20,-214,379,0,2.17624
58294,54117,75,24586,22744,68,24528,23159,66,237,206,0,1158,1321,12,800,987,0,2.17624
49903,51830,73,14872,15444,46,20280,20354,59,153,267,0,957,979,0,533,596,0,2.17624
128437,103866,105,49201,40477,88,47034,37604,91,381,400,0,2487,2003,26,-375,127,0,2.17624
71370,71557,77,31695,31653,75,31484,30943,75,436,441,0,1360,1488,16,-104,298,0,2.17624
170627,140816,93,57913,47104,90,69259,56932,91,704,555,0,3594,2957,35,-439,657,0,2.17624
40688,41755,72,20769,21570,53,15025,15907,48,147,142,0,755,765,0,242,647,0,2.17624
126220,112195,89,50339,43682,86,46247,41091,85,552,564,0,2755,2294,30,-317,165,0,2.17624
88518,79742,83,30216,26855,77,34176,29727,80,380,367,0,1616,1580,20,-529,208,0,2.1774
107260,106487,84,53075,52372,79,48911,48214,78,381,529,0,2749,2568,27,1085,1677,14,2.1774
308158,216065,127,111041,80588,123,97100,68881,121,1248,836,0,4955,3695,43,901,769,0,2.17856
15362,17926,39,9119,9694,39,8702,9152,38,-17,157,0,374,475,0,163,683,0,2.17856
207132,170638,100,99790,85584,97,101859,84720,96,753,735,0,5235,4394,40,-255,294,0,2.17856
35095,35520,69,14448,14846,45,12784,13236,45,47,137,0,885,959,0,-220,372,0,2.17856
70795,73126,74,23407,23629,61,27763,28028,74,294,275,0,1551,1535,16,298,543,0,2.17856
75788,69114,93,28316,25890,71,26436,23310,78,362,224,0,1406,1119,11,-190,315,0,2.17856
52012,55819,60,20896,21451,54,18759,19625,52,148,226,0,1232,1129,9,165,400,0,2.17856
146481,128227,102,52696,45600,88,45761,38684,87,546,467,0,2550,1993,28,914,1041,4,2.17856
212504,161476,117,71202,53003,117,80755,60233,117,781,678,0,4731,3573,40,355,510,0,2.17856
35375,36534,69,7781,8120,38,14793,15025,48,280,232,0,914,960,0,123,645,0,2.17971
94236,91294,87,25030,25174,61,41050,40948,76,425,366,0,2217,2253,23,120,302,0,2.17971
221542,176563,97,113744,92230,97,101449,82202,96,1354,1069,9,5602,4477,41,-60,344,0,2.17971
91353,79020,98,38190,33787,82,37019,32464,81,481,324,0,2095,1650,24,190,608,0,2.18087
129931,106701,104,50618,42581,88,49381,41055,88,605,482,0,2678,2441,28,68,561,0,2.18087
89244,89840,79,31634,31905,75,40079,39988,77,259,373,0,2022,1995,22,-76,229,0,2.18087
54861,55131,79,9538,9844,40,22599,22966,58,280,281,0,1324,1379,14,69,539,0,2.18087
82349,80075,79,32877,32848,76,33504,32531,77,108,309,0,1832,1703,21,-314,446,0,2.18087
69042,68011,78,18231,18612,52,23976,24722,58,424,356,0,1194,1039,6,232,369,0,2.18087
106164,99118,89,36522,32924,81,44601,39551,83,229,240,0,2801,2177,31,906,677,0,2.18087
106313,91083,90,39004,32667,82,35646,29735,82,875,665,0,2099,1645,26,1091,783,0,2.18203
70663,69523,79,17849,17971,52,23651,23545,61,255,348,0,975,1093,7,428,512,0,2.18203
80322,80379,83,32953,32692,76,28111,27685,75,361,428,0,1510,1548,16,-79,425,0,2.18203
57545,53880,83,25920,24265,75,20031,18840,55,-17,158,0,1039,911,0,41,568,0,2.18203
107867,93399,89,38706,32786,83,42065,36984,82,283,357,0,2359,1888,27,633,572,0,2.18319
69782,66496,79,22985,21418,70,28624,27446,76,368,275,0,1481,1496,15,572,1074,3,2.18434
15044,16214,44,8912,9127,40,7226,7316,37,137,146,0,367,414,0,708,801,0,2.1855
66402,67877,74,25509,25803,69,24229,24611,64,73,250,0,1322,1327,13,547,665,0,2.18781
50672,52511,72,16831,17267,50,18022,18514,49,186,347,0,1006,1113,8,96,387,0,2.18781
127566,124657,87,78625,75992,80,63332,61286,81,1062,919,0,3677,3720,31,961,863,0,2.18781
57679,54396,79,27637,26319,72,20979,19989,56,180,220,0,1222,1133,9,-492,265,0,2.18781
230931,176809,106,90070,70278,98,86553,65586,97,915,659,0,4647,3407,40,602,1128,6,2.18781
80648,84449,74,23733,24220,59,31495,31165,75,371,285,0,1734,1801,19,-620,0,0,2.18781
88223,90487,80,45509,45872,77,39300,39342,77,191,323,0,1893,1877,23,-220,316,0,2.18781
34239,38613,52,14483,15426,44,15333,15792,47,271,307,0,733,851,0,-254,357,0,2.18781
92413,80441,84,39520,34518,82,36919,31624,82,267,416,0,1986,1845,22,98,587,0,2.18897
142065,120989,91,49200,41194,87,50854,44009,88,521,383,0,2624,2267,26,-309,553,0,2.18897
38252,35321,82,14110,14323,46,12002,12639,42,199,172,0,546,561,0,-361,158,0,2.19013
50742,49622,77,20679,21186,59,15993,16396,46,89,140,0,881,990,0,-391,566,0,2.19013
60462,60079,82,21742,21790,62,24440,23384,71,93,203,0,1594,1515,18,38,611,0,2.19013
140517,135052,88,37830,36800,82,72754,69549,84,926,881,0,3794,3632,31,844,1142,12,2.19013
122989,118994,85,46637,44779,83,48264,45659,84,447,319,0,2485,2544,25,129,504,0,2.19013
29034,31522,55,12527,12930,43,10225,10443,43,160,164,0,654,632,0,263,401,0,2.19128
166515,136746,101,61138,50461,91,67270,53896,90,821,545,0,3298,2687,34,319,381,0,2.19244
91707,84991,81,34356,29941,81,27570,24300,80,404,243,0,1476,1533,16,394,627,0,2.19244
27154,24775,80,10176,10592,42,9649,9756,42,246,205,0,474,407,0,-217,233,0,2.19244
41087,41605,67,16881,17061,52,15794,15641,49,315,254,0,838,921,0,-61,387,0,2.19244
155886,132325,97,58644,48618,89,64453,53262,89,468,374,0,3349,2606,33,827,719,0,2.1936
76197,77117,91,19549,18872,66,32990,32123,78,335,248,0,1793,1913,21,640,626,0,2.1936
50315,52192,71,17801,18493,50,16594,15883,56,379,379,0,768,898,0,3,259,0,2.1936
103723,95651,83,37524,33368,80,35036,31974,80,522,366,0,1720,1679,19,-74,251,0,2.1936
137353,116919,92,49528,41510,87,46736,39061,86,385,375,0,2709,2220,29,754,770,0,2.19476
34769,37004,63,13826,14632,44,12062,12866,40,23,145,0,614,742,0,-346,134,0,2.19476
100246,99337,81,28624,28312,70,38023,37139,78,599,450,0,2037,2251,21,147,362,0,2.19476
81676,83852,76,39517,39673,77,29811,29480,75,608,351,0,1683,1720,20,71,266,0,2.19476
67782,65940,80,32613,30177,76,28982,27211,77,10,168,0,1577,1406,16,606,607,0,2.19476
20852,23205,45,9725,10640,39,8518,8630,39,13,180,0,390,467,0,-320,341,0,2.19476
231224,182393,116,90617,71506,99,94641,73996,100,974,766,0,5202,4282,41,918,746,0,2.19476
61839,61664,77,32363,32572,73,18424,18307,53,328,335,0,997,962,0,912,828,0,2.19591
66175,61839,78,27262,25348,74,25217,23601,65,361,258,0,1499,1392,15,322,494,0,2.19591
48884,48397,75,25534,24311,66,17291,16908,52,234,235,0,859,820,0,-611,24,0,2.19591
51083,51171,72,15286,15609,47,20012,19696,54,132,243,0,1121,1293,11,2,368,0,2.19591
190774,150211,104,66405,52131,97,68313,54410,97,747,551,0,3967,3031,37,368,449,0,2.19707
93908,90149,83,31018,30550,77,39305,37747,79,181,355,0,1880,1871,20,625,731,0,2.19823
276960,186770,115,119135,78556,113,120837,80584,114,1169,976,0,6499,4480,51,854,1601,12,2.19823
217108,165975,96,72958,55872,93,96946,72632,95,910,891,0,5362,4021,44,239,393,0,2.19823
108157,98338,84,51944,46577,83,42919,37956,83,659,509,0,2319,2117,25,-69,202,0,2.19823
114229,116398,79,35028,35161,77,66691,64415,81,885,928,0,3569,3619,31,5,432,0,2.19823
57665,60146,75,22752,22928,54,21760,21381,61,262,168,0,1042,1039,5,-51,253,0,2.19823
62662,63834,78,18256,18810,52,21997,21979,56,392,304,0,1134,1197,12,-590,32,0,2.19938
36371,38939,63,7920,8186,37,10872,11148,41,167,262,0,615,582,0,-266,128,0,2.19938
148371,117253,107,50787,40743,88,46770,36850,90,658,604,0,2331,1873,27,-524,351,0,2.19938
26189,26970,66,8322,8686,38,10364,10944,40,26,190,0,598,647,0,-226,228,0,2.19938
102194,96501,88,37417,36083,80,43497,41149,82,306,456,0,2172,2176,22,-133,316,0,2.19938
89523,88754,80,30145,30011,76,31434,30946,76,490,470,0,1655,1761,20,-297,190,0,2.19938
49869,51173,74,10082,10401,41,22769,23256,70,-24,118,0,1074,1141,8,982,1505,10,2.20054
40029,41549,71,11501,12055,42,15185,15296,49,13,144,0,740,685,0,302,487,0,2.20054
96319,86794,86,40019,35834,80,37558,33932,80,329,323,0,1997,1692,21,952,753,0,2.20054
171329,150605,101,92263,82934,92,50734,43011,91,741,502,0,2682,2391,30,759,1199,9,2.20054
217964,165907,99,78368,57963,95,85332,63394,96,619,556,0,4503,3458,40,24,266,0,2.20285
184446,162247,90,109094,97566,93,82365,72391,91,835,880,0,4310,3773,36,774,592,0,2.20285
150175,130852,88,66579,58582,86,60230,50994,88,637,687,0,3115,2598,31,-10,223,0,2.20285
86041,88650,78,33673,34428,75,31745,31473,74,624,375,0,1544,1549,17,-580,114,0,2.20285
75147,77045,80,19811,20009,54,32856,33017,74,473,389,0,2090,1973,22,-232,365,0,2.20401
103938,90915,85,39183,34186,82,38269,33315,81,424,427,0,1871,1599,21,-721,162,0,2.20401
227083,163563,103,84094,58952,101,111415,79111,102,1134,753,0,5987,4199,46,1940,1877,18,2.20401
174933,145558,99,72904,59858,92,80430,67679,93,1096,822,0,4593,3946,38,1710,1678,13,2.20401
228141,167302,101,103454,77742,101,85685,65543,100,1032,818,0,4355,3294,40,383,611,0,2.20401
87003,92281,75,27310,27767,62,34392,34163,75,408,431,0,1987,1984,21,223,871,0,2.20401
250541,183606,100,100008,73032,100,88088,61140,100,1222,727,0,4795,3460,41,329,413,0,2.20517
86530,85835,78,33960,31186,73,28285,25788,72,660,416,0,1335,1361,15,68,307,0,2.20517
98351,84499,95,32598,25585,86,38196,29803,94,675,439,0,2023,1609,19,-198,296,0,2.20517
84575,84531,79,32211,32757,75,28317,28103,75,186,302,0,1509,1496,17,405,430,0,2.20517
32075,34232,64,9653,10154,40,13733,14413,46,55,138,0,788,669,0,96,483,0,2.20517
62393,63233,74,15156,15314,50,20803,20891,61,120,168,0,1021,1263,10,242,566,0,2.20748
258844,206652,113,101587,81874,107,127665,103169,106,1077,944,0,6876,5422,45,541,930,0,2.20748
81846,75397,81,37973,34451,79,30899,27720,78,380,457,0,1456,1356,14,339,627,0,2.20864
50206,51434,71,22850,22286,61,18893,18550,54,338,236,0,885,815,0,-285,148,0,2.20864
121044,117365,82,63320,59552,82,44212,39604,82,437,418,0,2460,2341,26,46,457,0,2.20864
165437,152440,99,49132,43546,89,66457,60728,89,518,660,0,3336,3086,32,-385,237,0,2.20864
194193,160436,95,53591,41396,92,102750,86195,96,1127,1001,2,5867,4891,43,960,1083,5,2.20864
229444,141133,112,128003,88633,113,112072,79046,111,1107,748,0,6315,4633,54,1063,1562,11,2.2098
113091,111945,84,33967,33628,79,54806,53719,81,342,432,0,2965,2699,28,42,300,0,2.2098
41716,42927,61,20430,21147,51,15004,15847,45,286,331,0,972,1073,5,-195,249,0,2.2098
60454,60766,74,21757,22101,57,22880,22703,58,137,212,0,1306,1376,15,-35,269,0,2.2098
122782,121972,86,55583,54234,81,69390,66758,82,1004,888,0,3659,3579,32,134,831,0,2.2098
107530,99375,99,40137,35226,99,42167,35869,99,337,392,0,2301,2026,24,26,426,0,2.2098
187798,164705,91,77535,67773,90,90469,77643,93,1127,900,0,4544,3673,39,972,828,0,2.2098
235632,177669,99,77138,58073,98,127619,93398,101,1549,1078,12,6308,4480,48,1236,1369,20,2.2098
75079,74974,82,20506,20755,52,28231,28146,72,277,343,0,1418,1508,16,499,777,0,2.21095
92350,91464,80,26680,26738,72,35500,35716,77,189,246,0,1957,2038,22,-605,32,0,2.21095
367907,235732,129,170207,103355,129,171702,107617,129,2148,1349,23,9034,5908,56,726,637,0,2.21095
75187,74177,81,30746,30718,75,26663,25938,69,176,249,0,1408,1291,15,-82,365,0,2.21095
31206,33010,61,13060,13558,44,13703,14117,44,300,414,0,738,771,0,-327,100,0,2.21211
120769,107928,87,50707,43904,84,40989,35428,84,536,469,0,2444,2106,27,-227,301,0,2.21211
67322,66007,76,23612,23460,73,23244,23427,62,170,308,0,1352,1250,13,198,512,0,2.21327
102073,92996,86,46169,42109,81,35784,31382,79,310,179,0,1855,1491,21,-207,484,0,2.21327
38444,40158,68,19016,19365,52,14944,15628,46,-12,141,0,939,844,0,-18,494,0,2.21327
154078,127550,90,59059,48011,88,54957,44170,89,223,449,0,2756,2227,32,147,505,0,2.21442
138409,132482,83,53074,50684,83,55819,52125,84,550,366,0,2821,2837,27,1162,896,0,2.21442
55970,62167,61,19306,20438,47,23723,23990,57,297,306,0,1351,1353,14,72,643,0,2.21442
142790,131320,87,47331,42658,84,54155,48701,85,315,366,0,2783,2565,28,454,725,0,2.21558
34053,37890,51,9074,9982,38,15247,15830,47,290,281,0,897,1018,4,-283,301,0,2.21558
101971,90488,87,50225,46364,83,36998,32195,82,82,342,0,1656,1555,20,407,506,0,2.21558
99827,89757,99,46680,42854,82,41589,38154,81,539,466,0,2182,2010,24,873,791,0,2.21674
73220,66515,88,29784,27838,78,29098,26768,78,303,248,0,1584,1592,20,245,555,0,2.21674
83173,81706,82,27215,26285,77,31199,30383,81,206,230,0,1767,1601,19,427,592,0,2.21674
270332,187105,108,97208,65743,106,96855,67133,106,865,567,0,5329,3396,46,618,519,0,2.21674
39229,40425,70,12249,12756,42,13709,14584,43,188,261,0,921,997,0,-77,328,0,2.21789
29651,31679,46,17068,17870,49,11514,12358,42,274,241,0,645,665,0,-142,275,0,2.21789
50102,50224,75,19658,19570,59,15775,16316,51,288,290,0,915,1004,2,279,634,0,2.21789
80176,78149,85,25141,24300,77,35306,34395,78,220,262,0,1910,1864,21,207,592,0,2.21789
182577,145147,94,83299,66906,94,82131,63619,93,1259,992,0,4294,3531,37,2317,1523,16,2.21789
53030,55502,73,20879,21330,55,20071,20249,56,342,228,0,911,1050,5,779,1043,3,2.21905
114275,111815,85,37113,36586,79,61354,59238,82,593,677,0,3506,3397,30,972,888,0,2.21905
54955,54063,85,18967,19451,54,16400,16645,47,314,260,0,728,731,0,-243,334,0,2.21905
127600,118501,92,59060,55772,82,62317,57893,83,337,471,0,3147,3201,29,295,567,0,2.21905
180596,157937,108,63201,56184,90,75663,65467,90,839,632,0,3981,3435,34,305,856,0,2.22021
53469,54258,74,24584,24808,72,18068,18111,56,303,195,0,893,960,0,451,645,0,2.22021
61303,63355,73,21638,21694,66,21621,21640,55,184,239,0,1026,1048,6,47,461,0,2.22137
55550,57926,74,15513,15599,49,19200,19745,52,343,348,0,1064,1287,10,-168,120,0,2.22137
167058,135774,93,60641,47998,91,65830,53716,92,675,539,0,3466,2617,35,679,731,0,2.22252
127290,113003,90,43609,38241,88,42892,38087,87,244,353,0,2236,1944,24,-177,644,0,2.22368
152962,125388,96,64310,52765,90,51983,42247,89,709,594,0,2794,2294,30,-234,419,0,2.22368
32443,32722,68,13356,13921,44,11654,12388,43,74,89,0,585,569,0,253,571,0,2.22368
121914,111732,84,46224,40931,82,47413,41571,84,768,675,0,2692,2428,26,525,701,0,2.22368
221103,178644,97,83554,67212,95,119390,94998,97,1392,996,0,6287,5187,47,1226,1081,4,2.22368
53857,58787,49,18047,19013,47,30717,30600,72,313,370,0,1735,1716,19,-64,294,0,2.22368
76594,79989,74,20071,21026,50,29862,29610,74,235,308,0,1660,1745,18,96,414,0,2.22368
44458,45252,84,13214,13559,46,15640,15718,49,283,245,0,793,677,0,392,538,0,2.22484
129760,107627,99,45401,38148,86,49022,41717,87,637,537,0,2664,2067,29,655,575,0,2.22484
65775,65378,90,29251,29509,74,24474,24240,60,148,189,0,1390,1522,16,-472,170,0,2.22484
41147,41076,69,14623,14859,47,14385,14449,48,154,237,0,898,953,0,68,807,0,2.22599
74613,74937,79,19286,19107,59,27940,28256,73,383,386,0,1460,1351,17,-420,246,0,2.22599
23028,23796,50,6035,6046,35,9990,10149,41,-20,171,0,665,623,0,181,413,0,2.22599
115354,100068,94,46468,41362,85,38433,33646,84,464,241,0,2318,2008,26,394,560,0,2.22831
60878,63890,71,15984,16416,48,21327,21746,58,136,337,0,1158,1046,5,424,531,0,2.22831
33756,34674,69,12158,12433,44,11898,11722,43,230,281,0,564,728,0,-259,184,0,2.22946
79594,78483,86,25971,26053,74,25273,24864,74,172,253,0,1179,1321,12,-212,391,0,2.22946
80938,72367,81,36798,31820,80,27521,23617,78,422,302,0,1488,1218,15,906,1400,10,2.22946
114182,102312,86,38442,33254,84,46571,40149,84,235,329,0,2649,2220,28,455,701,0,2.22946
70090,71237,76,24645,24723,61,26286,26087,65,434,378,0,1594,1599,17,186,235,0,2.22946
70369,69221,74,31329,29638,75,22930,20856,58,320,270,0,1203,1022,5,180,551,0,2.23062
204723,158009,97,86646,65996,96,79000,58947,97,501,461,0,4162,2806,40,375,550,0,2.23062
46062,48776,61,19618,20271,52,17800,18360,50,-119,90,0,890,890,0,-259,442,0,2.23062
62957,63336,75,17080,17328,49,25490,25474,73,121,178,0,1368,1197,11,628,804,0,2.23062
138957,112053,95,56666,46067,90,56901,45624,93,533,459,0,3254,2642,31,-567,201,0,2.23062
39972,39592,74,15738,16018,47,13099,13403,43,138,178,0,628,764,0,-108,330,0,2.23178
25231,26485,58,18132,18697,52,9401,9800,40,42,138,0,343,426,0,387,634,0,2.23178
200625,157614,98,64539,50135,97,78973,62210,97,634,566,0,4266,3457,37,497,900,0,2.23178
91644,82863,89,34126,30629,79,34093,31514,79,525,466,0,1677,1546,18,58,211,0,2.23525
28719,31078,55,13933,14252,46,12542,12696,45,102,213,0,832,796,0,120,368,0,2.23525
69230,68121,75,21770,21813,61,23701,23876,71,425,382,0,1367,1344,15,44,378,0,2.23525
224866,162554,102,81051,57571,99,79855,57211,100,1193,883,0,4333,3298,39,876,798,0,2.23525
198357,152380,94,67729,50220,93,71170,54001,94,768,515,0,3807,2732,38,469,720,0,2.23525
92753,85612,83,35103,31616,78,30251,27223,77,-42,246,0,1680,1346,19,-433,126,0,2.23641
88988,88678,80,34024,33708,76,29408,28991,75,105,318,0,1606,1559,17,-41,372,0,2.23641
356950,201721,135,127723,74248,135,156852,88921,136,1248,817,0,8794,5133,59,55,405,0,2.23641
140407,116424,91,45842,38403,87,56084,46869,89,700,650,0,2989,2470,31,652,750,0,2.23641
51854,53909,72,18808,19037,50,19573,19411,51,440,396,0,1188,960,0,731,1097,5,2.23641
163089,140527,91,66851,58438,90,56934,47197,91,574,518,0,3194,2648,31,96,692,0,2.23641
25860,27720,60,11630,12446,42,12217,12693,45,245,221,0,603,654,0,741,822,0,2.23756
77460,78903,77,30702,30936,75,29687,29641,73,310,172,0,1379,1350,13,-82,609,0,2.23756
63332,63504,77,21664,21612,61,21643,21847,59,507,271,0,1229,1233,11,487,789,0,2.23756
134500,115179,88,53305,45450,87,58478,50400,87,402,377,0,3003,2502,30,647,682,0,2.23872
46508,46967,69,17106,17352,51,16767,16689,50,264,366,0,887,941,0,-187,411,0,2.23988
64952,66070,77,24095,24092,66,21000,21166,56,389,443,0,1161,1054,5,549,746,0,2.23988
23648,24712,60,7488,7462,38,10345,10588,40,197,284,0,491,497,0,341,908,0,2.23988
124591,121551,88,51550,50061,81,56934,54617,82,300,352,0,3055,2998,30,-13,541,0,2.24103
18594,19697,44,8154,8626,38,8174,8343,40,-45,72,0,332,439,0,-32,456,0,2.24103
78157,78539,78,25835,26185,73,29443,28909,75,465,370,0,1758,1626,18,-307,102,0,2.24103
246449,188368,107,81413,65382,101,111496,85007,101,1224,837,0,5757,4471,45,1411,1489,16,2.24219
183950,159382,92,78650,68405,90,89318,77884,91,948,750,0,4768,4175,38,705,1074,5,2.24219
226003,174314,100,64968,50371,98,97770,72955,99,753,733,0,5021,3486,43,104,453,0,2.24219
50528,44887,88,17810,16048,88,21257,18071,88,233,301,0,1115,936,0,-460,204,0,2.24219
38597,40806,69,10004,10251,41,13991,14151,47,-100,101,0,594,680,0,645,597,0,2.24335
69627,66602,79,26483,24597,74,28638,26621,77,220,359,0,1542,1482,16,-37,690,0,2.24335
52726,51546,84,24020,23635,73,19241,18306,67,177,178,0,1012,1088,6,-93,292,0,2.24335
116671,106844,101,51409,43896,101,53953,46242,101,421,438,0,2828,2368,29,338,1024,2,2.24335
204247,121926,104,82633,51722,104,69580,39885,104,1076,512,0,3722,2295,43,456,593,0,2.24335
145686,131855,87,69867,64823,85,67770,61449,86,719,693,0,3652,3310,33,200,403,0,2.24335
145865,126131,91,59315,51917,86,46694,39539,85,353,353,0,2554,2154,29,369,500,0,2.2445
56075,52940,75,25251,23361,63,25335,23798,67,340,394,0,1260,1243,14,-240,448,0,2.2445
