"FSC-A","FSC-H","FSC-W","SSC-A","SSC-H","SSC-W","BL1-A","BL1-H","BL1-W","VL1-A","VL1-H","VL1-W","VL2-A","VL2-H","VL2-W","YL2-A","YL2-H","YL2-W","Time"
68575,68304,75,25145,25032,73,38998,38081,75,421,439,0,2063,2041,23,-290,222,0,5.55326
66839,65162,76,17918,17213,55,39983,39167,75,339,264,0,1957,1992,24,450,506,0,5.55326
267329,172970,109,84285,55883,107,181471,114809,112,1974,1106,18,9627,6346,57,413,348,0,5.55326
54946,58941,71,20363,20550,56,30562,30279,72,211,374,0,1537,1599,17,-256,182,0,5.55326
147514,127279,89,59013,50646,90,65778,54498,90,796,520,0,3603,3084,33,186,448,0,5.55946
231424,167855,104,87670,62575,99,107228,74704,99,992,679,0,5379,3973,43,1408,1512,15,5.56256
235543,158750,103,78452,53775,103,155527,104562,106,1601,933,0,7953,5272,53,953,764,0,5.5636
138313,114655,90,44164,35775,86,76889,61462,89,585,608,0,4088,3337,37,789,760,0,5.5636
292506,197249,130,119968,80495,127,136493,89236,127,2113,1353,24,7546,4959,50,371,736,0,5.56463
187354,148869,98,72535,57855,95,83201,65881,95,919,656,0,4214,3346,39,227,418,0,5.56567
126395,108389,91,46572,40003,86,61716,51529,88,729,461,0,3233,2780,31,254,365,0,5.56567
178299,138534,98,67734,53178,94,105503,81598,95,474,539,0,5520,4209,41,-248,309,0,5.56774
28741,29167,63,13144,13590,44,15567,16021,47,87,197,0,729,805,0,41,346,0,5.56774
115501,113354,82,53430,52246,81,84263,80200,84,822,937,0,4444,4434,34,764,745,0,5.56877
131959,116666,86,52888,45035,85,76016,65321,87,1017,933,0,3949,3318,36,289,379,0,5.56877
57353,61271,72,20633,21012,52,39711,38780,74,231,231,0,1948,1990,22,647,782,0,5.56877
234064,185542,109,81718,66016,98,147505,116805,101,1418,1159,11,8087,6465,49,-60,352,0,5.5698
150272,124612,92,58440,48046,89,80629,66594,90,548,530,0,3950,3346,37,62,457,0,5.5698
68721,70248,75,16896,17291,48,45190,44659,75,124,288,0,2526,2352,27,190,375,0,5.5698
152645,142382,88,46223,41519,86,92911,84558,88,920,993,0,5130,4700,38,238,514,0,5.5698
75960,78125,77,35872,36322,75,45608,46173,76,394,359,0,2480,2471,24,368,749,0,5.57084
152589,129278,105,65152,55524,90,101631,86922,91,1087,844,0,4938,4323,37,132,502,0,5.57187
105146,103688,85,51489,50737,79,62674,60771,80,399,462,0,3423,3309,30,275,402,0,5.57187
134003,114107,103,59306,50930,88,60683,53563,88,736,570,0,3096,2667,31,200,372,0,5.57291
52969,51872,79,20637,20562,54,32585,32630,73,199,222,0,1846,1735,20,38,460,0,5.57291
48550,48596,81,17952,18004,49,27225,27424,71,29,169,0,1434,1426,15,48,501,0,5.57394
137648,110231,92,49999,40319,88,78650,63532,90,785,527,0,4165,3232,38,-53,539,0,5.57601
187668,143431,96,72233,55493,95,113487,86139,98,1105,883,0,5930,4460,44,522,699,0,5.57704
156647,123287,99,53515,43043,91,82308,64795,93,764,779,0,4603,3332,41,-303,155,0,5.57911
140603,112522,96,46139,36171,90,82867,65253,92,561,417,0,4403,3405,38,893,834,0,5.57911
113106,112929,82,50162,48729,80,65430,62771,80,664,550,0,3372,3420,30,-40,255,0,5.58014
102071,100381,87,40238,39334,78,59682,58463,80,263,581,0,3000,3056,27,881,756,0,5.58325
284054,210438,116,130508,99438,113,142197,109240,113,1357,1050,9,7865,6100,49,955,831,0,5.58428
39474,40861,73,16160,16186,49,17234,17178,56,51,128,0,1024,1000,1,-25,323,0,5.58532
172379,134745,100,63846,50388,92,99516,76569,95,695,641,0,5083,4183,41,163,509,0,5.58532
68083,68827,75,20258,20585,54,44452,44124,75,373,287,0,2327,2287,25,113,327,0,5.58532
147950,128361,92,52633,45790,86,93117,79768,88,694,591,0,4671,4113,38,244,452,0,5.58635
143759,129070,86,55337,49152,86,86473,75117,87,833,933,0,4496,3912,37,230,1055,4,5.58635
84214,80633,95,28741,27512,78,53970,51359,80,331,360,0,3097,2885,30,-66,849,0,5.58738
185465,151994,99,93070,79157,97,110423,94574,97,1287,1101,9,5735,5126,41,766,1184,5,5.58738
37007,34344,84,13049,12979,45,16747,17097,49,1,91,0,1067,925,0,314,1067,4,5.58842
72933,73189,76,28179,27891,74,31963,31275,74,250,330,0,1688,1772,18,-200,132,0,5.58842
178555,147124,102,96783,81973,94,141820,116301,95,1513,1141,9,7472,6388,48,312,441,0,5.58945
110848,91038,88,44834,37204,85,61119,50048,86,707,432,0,3385,2772,32,89,415,0,5.58945
110241,110033,84,30847,30241,78,70568,68053,82,601,622,0,3785,3790,32,2075,1283,11,5.59152
68791,67817,77,16851,16866,52,47560,47449,76,572,372,0,2457,2442,25,-36,750,0,5.59566
242621,175935,111,97368,70354,107,110303,80885,108,1057,993,0,6089,4333,47,803,802,0,5.59566
228214,176075,99,65516,48997,98,138799,102487,102,1117,993,0,7029,5343,48,338,1034,3,5.59566
302881,214290,115,76163,57001,109,212215,143849,115,1759,1408,20,11400,7627,59,453,394,0,5.59566
266088,208358,112,111894,86897,107,191924,151313,111,1635,1305,16,10054,7989,53,933,1009,2,5.59669
171156,138775,106,69043,57430,93,78106,64609,94,911,617,0,4333,3715,37,319,425,0,5.59772
136163,120401,90,47878,42035,87,53031,46491,85,626,721,0,2714,2422,29,-233,230,0,5.59772
40498,42274,70,13794,14327,45,25535,26378,67,160,240,0,1302,1443,14,-140,556,0,5.59772
118087,102040,88,49909,43434,84,70123,59500,86,729,641,0,3693,3217,34,246,637,0,5.59979
229772,164274,123,75546,54674,108,131215,94481,123,1371,1153,9,7130,4927,50,691,742,0,5.59979
150366,131984,89,56432,48786,87,84208,73172,88,1133,873,0,4316,3650,38,377,968,0,5.60083
116692,107230,86,35831,31953,81,58218,51875,83,560,559,0,3202,2876,31,336,439,0,5.60186
176745,134631,105,71926,54452,95,92206,68833,95,830,762,0,5014,3713,42,1181,1224,9,5.60186
127675,109854,103,42626,34707,103,87561,72978,103,512,489,0,4554,4038,36,468,1111,5,5.60186
201234,169094,97,68829,57389,95,127565,108434,96,940,763,0,6454,5557,43,436,610,0,5.60393
203200,152257,101,90232,67742,97,101214,74318,98,892,746,0,5469,4046,44,-171,382,0,5.60496
104888,101564,82,33409,31650,78,65623,62314,80,841,676,0,3618,3525,30,29,280,0,5.61013
59872,58836,81,24551,24759,70,29383,29692,73,294,325,0,1555,1500,18,-535,117,0,5.61117
168813,140026,95,50494,41124,92,78956,63807,94,802,710,0,4271,3167,38,650,1125,5,5.61117
50890,51577,72,20571,20747,59,23366,22725,69,53,171,0,1268,1164,11,74,535,0,5.61117
105156,88862,92,35669,29634,84,63452,53438,87,561,447,0,3343,2733,34,-247,154,0,5.6122
98706,95238,80,33375,31410,78,64779,61687,81,355,329,0,3289,2940,30,147,293,0,5.61324
74747,75121,76,23728,23170,64,47466,46731,77,643,647,0,2211,2233,23,-264,161,0,5.61634
182976,152364,97,75863,61943,93,122964,102571,95,1028,964,0,6568,5562,44,1163,699,0,5.61737
285022,194408,122,96105,65122,119,184560,124434,121,1501,1195,15,9926,6755,56,147,755,0,5.61841
181160,148897,97,77460,63490,93,110749,88362,94,903,794,0,5515,4456,42,825,979,0,5.62048
339041,220708,130,149804,102527,123,252043,172350,125,2841,1933,31,13189,9293,69,1000,1249,10,5.62151
348915,217684,144,175548,124436,142,325617,209763,146,2958,2025,33,17056,10986,71,1511,945,0,5.62151
323685,195052,117,170678,118097,115,247028,170223,119,2629,1659,36,13008,8754,64,883,1139,6,5.62151
82396,79343,94,31442,30121,76,48003,46151,78,290,352,0,2363,2400,24,-317,269,0,5.62254
218591,161445,103,95158,71617,102,135451,99302,104,1242,795,0,7123,5168,49,1085,936,0,5.62668
259136,205287,108,98410,77605,104,181829,142974,108,1721,1211,16,10050,7749,54,450,975,0,5.62668
64456,66275,73,21734,21660,54,42918,41989,74,375,382,0,2364,2358,24,188,322,0,5.62668
195472,159731,93,103522,84770,94,102781,80793,97,1489,1023,5,5436,4409,41,37,1060,4,5.62668
116004,99012,86,44432,37987,84,78673,65310,87,451,377,0,3851,3163,37,682,722,0,5.62668
72480,75046,79,32584,32858,73,54993,53606,76,434,450,0,2640,2776,25,375,599,0,5.62771
45550,46618,71,16584,16906,48,25010,25484,60,229,383,0,1405,1312,14,287,665,0,5.62771
45364,46022,75,16812,16996,53,26355,26707,70,281,322,0,1521,1422,17,-352,259,0,5.62771
135993,118115,88,43832,38108,85,81651,70750,88,735,801,0,4148,3635,37,944,1308,9,5.62978
60203,58812,81,18664,18502,55,33829,34020,73,338,326,0,1809,1762,19,505,682,0,5.63082
198797,146368,109,56683,41777,96,118874,84851,99,846,621,0,5945,4389,45,709,846,0,5.63082
129827,111680,91,51333,44557,86,66839,57984,87,834,553,0,3849,3071,34,517,1082,4,5.63082
209204,156989,106,75778,56358,98,124977,92799,100,1038,660,0,6289,4659,45,1360,1108,11,5.63185
139893,115459,90,52406,43019,88,68303,55608,88,1010,696,0,3692,2920,37,443,1068,10,5.63185
230498,186766,97,96838,76830,99,184485,149753,100,1559,1069,8,9599,7815,51,-42,518,0,5.63288
52209,51873,82,11973,12052,44,27552,28249,71,215,284,0,1513,1433,17,-92,324,0,5.63288
53179,51755,77,18751,18801,54,31732,31299,73,307,259,0,1536,1643,17,-441,60,0,5.63392
201768,149991,112,85986,65038,98,120902,87687,100,928,721,0,5795,4584,42,-325,222,0,5.63495
279129,204686,115,74178,53837,110,191005,138534,115,1701,1452,20,9851,7101,53,357,724,0,5.63495
106975,99011,83,46746,41741,83,51323,45129,84,536,480,0,2884,2478,31,77,501,0,5.63495
59494,61463,74,16953,17722,48,23528,24055,59,271,385,0,1151,1329,12,557,608,0,5.63495
58099,60433,61,17750,18111,49,38398,38198,74,361,391,0,1935,1940,20,-48,189,0,5.63495
138058,127642,96,42016,39249,84,83886,77976,88,918,789,0,4369,3995,34,343,561,0,5.63702
61111,60630,76,22789,22729,64,31078,29952,73,375,349,0,1589,1653,18,-271,184,0,5.64012
122058,108765,83,49773,41548,85,60826,50754,85,743,547,0,3183,2585,31,201,546,0,5.64012
87464,75005,92,37805,32523,81,46620,40411,81,206,390,0,2530,2143,27,423,514,0,5.64426
85792,82370,79,32813,31309,78,47717,44670,80,500,372,0,2608,2658,26,417,571,0,5.64426
47794,49024,71,15244,15642,47,28324,28499,71,91,170,0,1443,1365,15,72,362,0,5.64426
85735,83017,82,30285,29629,76,58556,57183,78,139,175,0,2962,2729,28,630,1113,6,5.64529
76108,75736,91,14230,14435,46,49938,49892,77,289,394,0,2516,2525,26,57,510,0,5.64529
128550,109498,87,50355,42593,87,75281,62391,89,892,780,0,4000,3472,36,390,742,0,5.64529
88410,78117,84,34883,30389,81,66785,56346,86,362,435,0,3501,2883,32,-41,264,0,5.64529
127639,119298,93,54288,50311,83,75676,69869,85,778,571,0,4041,3960,33,-57,608,0,5.64736
106186,105723,79,31581,31263,77,69812,66727,81,914,844,0,3515,3365,32,1497,1479,12,5.64736
311918,201870,137,104501,67691,126,182232,113342,128,2232,1769,22,9683,6303,55,1315,1060,4,5.6484
163687,143721,91,60629,51142,88,84368,71077,89,1075,865,0,4801,3936,39,179,920,0,5.6484
179172,151018,94,72671,60079,92,95774,78241,93,942,941,0,5407,4551,41,-187,369,0,5.6484
252454,187192,110,93553,72254,107,171011,127817,110,1145,1081,8,8972,6811,51,212,658,0,5.6484
54425,55057,76,22196,22886,55,30378,30017,73,104,314,0,1647,1741,20,-330,220,0,5.64943
53297,52997,73,15259,15558,46,29293,29868,71,213,181,0,1492,1636,17,441,933,0,5.64943
224736,165625,107,57114,42057,101,147185,108956,106,1137,849,0,7605,5669,50,672,1001,1,5.64943
40687,40063,70,17755,17995,52,19984,20433,54,73,200,0,1034,998,0,-530,26,0,5.6515
148364,128596,95,55011,47847,89,68867,58436,90,697,567,0,3800,3410,32,604,691,0,5.6515
61426,62440,73,27091,27243,68,27331,27501,73,236,199,0,1326,1413,15,-362,305,0,5.6515
224892,171688,101,73424,55914,97,112697,84798,100,1423,962,0,6267,4650,47,571,472,0,5.6515
168543,132178,96,73822,58208,92,88457,69453,94,832,716,0,5072,3954,42,837,784,0,5.65253
137271,129410,83,56353,53056,82,63623,58501,83,949,667,0,3573,3271,32,707,1034,3,5.65564
194321,158316,95,64373,51993,93,100427,78517,95,975,921,0,5540,4442,43,-346,190,0,5.65564
121477,100554,88,45891,38276,86,74787,62301,88,706,499,0,3907,3177,35,-82,225,0,5.65667
92096,90880,80,25606,25663,76,57150,56699,80,576,472,0,2677,2793,26,891,539,0,5.65874
217805,162828,98,78193,58598,97,138062,102749,100,1074,995,0,7226,5517,48,555,1242,10,5.65977
249383,185913,110,102031,75383,101,183195,137407,105,1451,1131,13,9808,7410,58,326,873,0,5.66287
216262,177830,95,83089,67101,94,141652,117769,97,1548,1078,8,7653,6292,50,641,992,0,5.66287
40572,39608,73,19018,19385,52,18139,17799,50,60,131,0,1140,1150,10,-653,44,0,5.66391
292133,196720,124,137296,93472,121,146635,99400,123,1623,999,0,7783,5066,54,1102,1192,12,5.66598
96673,96696,80,23119,22633,62,54573,52553,80,533,543,0,2817,2672,27,352,693,0,5.66805
66684,66566,80,19742,19854,57,39078,38231,76,453,417,0,1967,1934,21,28,297,0,5.66805
35671,36403,65,13050,13541,44,17286,17697,50,61,199,0,897,895,0,558,917,0,5.66908
190186,144133,105,65447,48955,97,118281,88846,100,1142,831,0,6262,4515,46,1788,1693,14,5.67011
34168,35679,68,13199,13365,45,17541,17719,51,17,162,0,901,891,0,-117,191,0,5.67115
48753,49316,72,11780,11934,42,22977,23281,61,320,383,0,1125,1172,10,554,738,0,5.67218
95958,95339,81,47032,46350,79,57305,55780,79,767,704,0,3099,3070,29,123,519,0,5.67425
44770,46469,63,23676,24045,59,20739,20600,58,211,223,0,1096,1242,10,689,612,0,5.67528
66415,66264,77,18011,18326,52,34355,34541,74,311,312,0,1917,1865,21,97,389,0,5.67528
126315,122132,84,35181,34321,80,78889,75755,83,972,750,0,3687,3558,33,33,489,0,5.67632
39137,41300,68,11075,11409,42,25955,26262,68,362,320,0,1234,1438,15,-234,391,0,5.67735
180047,139534,108,57833,45253,94,100873,78710,96,993,840,0,4930,3824,41,127,613,0,5.67735
140022,113460,91,50351,40156,88,89679,70651,90,766,619,0,4624,3781,38,-528,243,0,5.67735
70751,69962,76,25436,25478,65,34560,34265,75,471,462,0,1583,1542,17,-289,340,0,5.67839
208166,167095,105,76510,61472,101,125205,98518,103,1275,940,0,6555,5220,47,191,543,0,5.67942
107317,100589,84,46823,43341,83,66905,61815,83,546,503,0,3637,3474,31,259,894,0,5.68149
96324,92731,82,32163,31402,79,87787,84646,82,665,844,0,4650,4113,37,-206,522,0,5.68149
96489,92325,83,38671,35916,79,62022,56716,82,528,422,0,3486,3180,33,145,534,0,5.68149
272371,186611,127,120650,86198,123,121548,82513,124,2062,1293,16,7022,5187,46,1188,888,0,5.68459
169288,149951,93,67768,59680,89,80980,71674,90,849,840,0,4480,4142,36,-185,214,0,5.68459
62533,65585,72,21274,21018,55,34455,34605,74,309,391,0,2038,1804,23,-24,491,0,5.68459
94181,93521,78,30278,29211,76,66214,63380,80,726,667,0,3368,3441,30,502,457,0,5.68563
45701,46430,70,22864,22823,61,27029,26444,71,6,201,0,1287,1257,13,-156,459,0,5.68563
263373,199040,120,106629,82700,118,139086,105301,120,1920,1146,21,7044,5444,48,1219,1239,9,5.68666
204747,150075,109,77989,56872,101,128189,94586,103,1285,814,0,6368,4789,46,1087,724,0,5.68666
207562,157639,100,80249,60629,100,130704,101008,101,1029,794,0,6524,4971,45,888,776,0,5.68666
115720,103648,100,38719,34433,100,76034,67043,100,677,607,0,3814,3208,33,45,349,0,5.68666
37025,38794,61,15435,16205,45,22475,23272,57,255,345,0,1089,1098,10,591,764,0,5.68666
124151,115699,84,49680,45758,84,137027,127257,86,1401,1308,15,7584,7136,45,1177,2038,15,5.68873
97043,95272,84,24943,24453,69,60657,58975,79,692,618,0,3559,3352,30,718,615,0,5.6908
183136,150732,97,68744,56916,94,105163,86871,96,1444,1110,11,5485,4519,42,846,674,0,5.6908
131723,111330,88,56881,46794,88,64313,52319,88,640,590,0,3824,3339,33,-284,319,0,5.6908
147049,129857,91,62472,54552,87,90586,81128,88,906,765,0,4737,4259,37,-377,74,0,5.69183
68229,67405,79,23984,24005,66,27822,27648,76,250,284,0,1619,1364,17,-129,585,0,5.69183
171197,144286,91,57328,49020,89,91570,75885,91,667,755,0,4786,3901,40,-124,475,0,5.69286
205788,168867,99,88841,75363,98,84881,68731,97,1025,862,0,4806,3926,38,1187,946,0,5.6939
30719,33727,60,8542,8854,39,16735,17017,49,107,222,0,1009,942,0,367,739,0,5.6939
259453,196812,106,104245,77470,103,168203,126324,104,1232,1033,5,8718,6574,53,1169,924,0,5.6939
302501,186197,119,130630,87670,117,231625,155393,120,2361,1587,28,12161,8178,64,373,478,0,5.6939
131286,119155,88,64215,57342,86,83751,77388,86,688,560,0,4178,3716,35,454,598,0,5.69493
163495,136616,93,70086,57494,89,55148,44425,88,632,534,0,3027,2412,32,454,258,0,5.69493
68031,66891,79,20847,20915,56,39061,38206,75,411,480,0,1887,1889,21,270,328,0,5.69597
227138,168398,118,87226,63078,106,114727,83077,106,1775,1166,11,6258,4534,46,225,368,0,5.697
60165,60797,85,17511,17937,50,30793,31516,72,373,277,0,1669,1621,18,362,559,0,5.697
199210,162128,94,77423,62798,94,105055,85180,96,1169,924,0,5670,4595,41,296,476,0,5.69907
287190,184970,120,85336,54685,116,210900,133344,121,1723,1152,11,10584,6963,61,301,915,0,5.70321
233476,177245,105,100658,77104,102,137394,104045,104,1557,1062,9,7021,5165,48,555,806,0,5.70321
240028,187374,102,130687,101399,101,131262,100848,103,1168,1231,12,6849,5166,47,1134,1711,11,5.70321
237193,177271,101,87193,64987,98,124589,91500,100,1195,924,0,6794,5227,45,860,1434,9,5.70321
194038,146894,95,71351,57264,95,113313,82457,96,1369,824,0,5955,4335,45,-148,244,0,5.70321
132079,126510,81,50058,46157,82,88766,80138,85,629,715,0,4837,4382,38,-188,387,0,5.70424
184214,158047,107,62638,53870,93,114629,99434,95,920,939,0,5812,5042,40,664,590,0,5.70527
127058,110368,104,60872,54139,87,73146,64661,87,616,665,0,4320,3721,38,702,709,0,5.70631
55730,54785,76,22213,21516,72,25336,24501,72,204,204,0,1507,1384,16,634,662,0,5.70838
293427,202605,140,138797,105590,125,188888,128317,128,1860,1394,19,10155,6795,58,1073,924,0,5.71044
84907,79978,79,29409,27448,77,64589,59642,81,514,352,0,3501,3253,31,167,497,0,5.71044
343076,219374,133,121504,81763,128,203691,127776,131,1936,1351,21,10597,6692,59,1142,1634,12,5.71044
339471,242899,126,157241,116529,125,270659,196753,128,2380,1563,28,13812,10001,59,747,954,0,5.71044
171502,143352,90,60795,49869,89,104647,83860,91,951,802,0,5990,4973,42,498,1005,1,5.71044
177940,146842,90,66616,54796,90,75342,61018,90,553,436,0,4099,3479,34,101,828,0,5.71148
189669,152111,93,74117,58038,92,107896,82378,93,962,854,0,5903,4371,44,631,554,0,5.71148
202328,150866,99,89476,67118,97,118791,92507,98,1086,859,0,6135,4384,44,508,860,0,5.71148
178495,139878,98,62897,50746,94,85333,69219,95,964,752,0,4451,3769,39,1011,949,0,5.71148
88570,80646,88,37450,33545,80,55342,49880,81,449,311,0,2843,2465,29,625,1122,5,5.71251
143375,126314,102,45112,38839,86,92216,82521,89,771,550,0,4812,4208,38,687,940,0,5.71355
245874,180646,120,83010,61848,107,196558,149185,111,1877,1423,19,10480,8073,55,440,578,0,5.71458
207070,160331,106,72115,55887,97,134884,103413,100,1003,870,0,7143,5425,48,-161,258,0,5.71458
203594,155974,102,69779,54677,96,112577,88614,97,1372,1015,3,5993,4418,46,876,1214,8,5.71665
57901,58426,70,17297,17126,53,38015,36932,74,516,362,0,1925,2024,22,-257,286,0,5.71872
123328,119714,84,48006,46956,81,70330,67322,81,614,586,0,3868,3684,32,673,763,0,5.71975
47576,48207,70,17770,17910,52,29413,28720,73,447,261,0,1747,1547,18,409,488,0,5.71975
116013,108490,92,43933,40971,82,57325,54730,84,468,555,0,3218,3185,28,1033,961,0,5.72182
60165,60595,77,9590,9559,41,36686,36087,74,334,239,0,1920,1799,21,285,558,0,5.72285
241329,188862,102,105499,86341,101,182852,141236,102,1652,1355,19,9350,7180,52,1539,1063,6,5.72285
64933,62250,78,18030,18006,53,42882,42638,75,137,211,0,2075,2058,23,-818,0,0,5.72596
103210,102148,95,31058,30331,77,73372,71481,81,472,595,0,3826,3518,34,288,1085,4,5.72596
44953,44858,76,14970,15410,48,20355,21022,52,148,200,0,1160,1033,5,643,735,0,5.72699
68740,68263,78,26729,26543,75,35047,34780,75,648,380,0,1609,1564,17,1109,770,0,5.72802
306607,208100,137,136038,98495,131,175007,117072,133,2315,1476,24,8679,6044,53,1746,931,0,5.72802
176816,137052,95,73778,57148,93,91744,69321,94,904,749,0,4899,3726,41,55,352,0,5.72906
99492,89161,83,32337,28170,80,71269,64196,84,454,485,0,3631,3071,35,-271,116,0,5.73009
119182,102681,90,56705,49722,86,70708,60370,86,814,616,0,3742,3372,33,745,936,0,5.7332
182243,140578,99,57716,43900,93,120482,93126,95,1150,844,0,6333,4955,45,-382,308,0,5.73423
168964,132326,98,62275,48722,95,86660,67017,96,632,672,0,4412,3568,40,292,343,0,5.7363
162121,135974,93,53357,43243,88,119420,100684,92,971,842,0,6458,5467,43,1135,866,0,5.73733
207257,150145,103,84260,60096,97,126246,90314,98,1012,789,0,6557,4782,47,934,720,0,5.73733
101163,90176,90,28114,24415,79,55499,49711,82,711,603,0,3039,2709,30,437,1266,4,5.7394
258112,180550,109,96375,66948,107,169110,114408,110,1705,1136,23,8709,6082,52,-312,270,0,5.7394
164592,142006,89,52882,43890,87,77522,66311,89,930,887,0,4131,3404,36,210,629,0,5.7394
62962,63942,76,24064,23772,70,31377,31150,73,208,238,0,1637,1642,18,48,335,0,5.74043
65088,64322,82,22976,23115,68,31912,31810,75,290,267,0,1599,1591,18,987,1354,8,5.74147
127714,105932,87,42383,34123,85,81446,65727,87,920,636,0,4254,3642,38,507,381,0,5.74147
202326,163969,102,68757,56143,94,150012,122524,97,1442,1157,21,7845,6425,49,1412,953,0,5.74354
168361,129034,103,58346,44188,94,93119,69229,95,776,597,0,4871,3622,43,302,523,0,5.74457
186600,168192,97,82327,74069,92,130690,116846,93,1612,1247,15,6488,5809,43,1163,967,0,5.74457
173567,136182,96,67293,54214,93,104360,81539,95,1001,604,0,5769,4478,43,465,619,0,5.7456
155274,134391,93,62793,54826,87,86413,74273,89,760,741,0,4808,4001,39,128,811,0,5.7456
134766,116966,88,59668,50390,87,65514,53467,87,866,689,0,3543,2903,34,370,608,0,5.74767
58551,59046,74,20302,20362,57,36508,36197,74,242,433,0,1704,1800,18,115,1004,1,5.74767
127040,120659,92,53528,50179,82,87664,81545,84,644,871,0,4336,4202,36,489,968,0,5.74871
183792,148461,106,81493,66026,92,79810,64884,93,791,558,0,4156,3300,38,179,400,0,5.74871
48556,47278,80,16497,16667,48,23797,23753,64,242,209,0,1248,1149,12,7,398,0,5.74871
250868,187132,109,90382,67293,104,134787,100473,105,1394,1195,13,7359,5681,48,516,761,0,5.75078
207612,157355,100,84861,64231,100,105906,79950,100,1309,1008,3,5500,4319,43,812,799,0,5.75078
197458,167778,93,83357,70303,93,95235,79210,92,1111,764,0,5223,4425,40,-7,699,0,5.75181
86035,84442,78,28305,27598,72,53849,52263,79,419,559,0,2744,2655,27,-31,525,0,5.75595
79372,79877,77,24030,23748,57,48972,48435,77,459,421,0,2747,2502,28,708,1252,7,5.75595
156437,126252,92,72113,57635,91,96346,75407,92,924,747,0,5224,4336,42,541,761,0,5.75595
216649,167974,120,92793,72622,120,148405,113316,120,1345,1157,11,7761,6207,49,347,431,0,5.75595
111249,106453,98,45661,42785,98,72526,66130,98,583,610,0,3952,3548,32,1091,772,0,5.75595
128353,101696,93,45207,36074,87,83943,65794,89,1002,634,0,4398,3440,40,405,692,0,5.75698
153229,132178,95,48721,40997,87,83634,71147,89,677,696,0,4699,4270,36,131,647,0,5.75698
59486,59181,77,23469,23587,66,32212,32042,72,330,309,0,2000,2027,21,36,348,0,5.75801
43326,42195,72,19913,19995,54,23850,23514,62,-30,159,0,1228,1307,12,339,517,0,5.75905
84645,72894,98,29902,25892,80,59463,51073,83,305,457,0,3149,2869,30,-246,154,0,5.75905
39224,39274,78,11891,12179,45,22051,22181,58,73,209,0,1060,1243,10,-79,229,0,5.75905
53164,52294,84,17025,17190,50,30403,30491,73,442,272,0,1726,1731,19,135,563,0,5.75905
229369,164755,112,77881,56082,107,131176,93905,110,1581,1021,4,6548,4779,47,93,669,0,5.76008
286999,187883,126,78743,52167,114,184835,121368,118,2044,1350,21,9589,6331,57,641,602,0,5.76112
108309,104363,80,35008,34315,79,63961,62286,81,304,469,0,3289,3179,30,921,946,0,5.76215
298239,197671,138,110220,75750,120,193066,126985,122,1808,1087,17,9831,6307,58,1309,1329,9,5.76422
182200,152554,95,66076,54571,91,112758,94016,94,1122,930,0,5988,4988,43,908,843,0,5.76422
239140,186555,109,105537,82225,104,193812,149422,108,1310,1033,6,9753,7425,54,11,670,0,5.76422
65503,65055,77,17992,18187,51,39987,40006,75,93,364,0,1951,2065,22,363,474,0,5.76525
73111,72479,84,24653,24845,60,47403,47439,77,203,306,0,2542,2399,26,513,843,0,5.76525
256100,192609,113,98826,76401,108,163212,124540,110,1346,1254,14,8370,6453,52,-357,508,0,5.76525
164215,138931,91,78665,67838,92,67639,54878,91,997,751,0,3965,3300,36,702,844,0,5.76836
148972,133385,89,39133,34064,85,87475,76630,89,601,526,0,4501,4044,37,1044,1432,8,5.76836
156565,141586,105,46595,42023,88,96610,86743,90,1049,913,0,5070,4423,39,17,658,0,5.76939
63007,62359,78,18137,17973,52,40034,39072,75,320,313,0,2098,1997,22,109,571,0,5.77042
195483,152799,105,65296,50911,94,82487,64266,96,1197,786,0,4517,3366,39,854,1359,9,5.77042
218223,163717,111,66080,49139,97,130141,96248,100,1457,993,0,6889,4992,48,206,437,0,5.77042
132806,125768,85,42109,38689,84,94189,85753,88,1196,1064,7,4955,4597,36,1,284,0,5.77042
213056,166857,98,75371,58761,97,108093,81940,99,998,791,0,5480,4217,43,786,566,0,5.77042
62596,62128,74,21807,22057,62,31164,31659,74,118,293,0,1490,1513,17,-310,176,0,5.77249
288143,210477,131,121668,92562,130,145516,105085,131,1205,1168,14,8157,6039,50,967,665,0,5.77353
189888,148515,93,73795,56824,92,118224,89602,95,879,753,0,6070,4440,47,1315,786,0,5.77353
196526,155545,93,63620,49142,92,99994,76310,94,803,786,0,5394,3983,42,671,585,0,5.77353
84789,74832,83,33971,30249,80,49472,44512,82,174,413,0,2841,2401,30,238,594,0,5.77456
58925,57816,81,20263,20220,57,37096,35583,75,225,205,0,2007,1950,22,-141,362,0,5.77456
54998,55516,74,15809,16200,49,27721,26285,74,245,149,0,1610,1657,19,-207,248,0,5.77663
316632,210161,127,100304,64735,118,197337,125146,120,1692,1090,14,10412,6674,61,1383,760,0,5.77663
177383,159742,91,63278,55464,88,104798,90543,91,1134,846,0,5474,4669,41,576,881,0,5.77663
202231,155496,96,72521,56928,94,128034,96453,97,1414,818,0,6933,5207,48,-18,682,0,5.77663
201789,159416,98,70736,57416,94,128784,101501,97,954,659,0,6660,5068,46,49,395,0,5.77766
96767,93101,94,37995,36806,79,55925,52434,94,565,481,0,3019,2881,29,1006,830,0,5.77766
74207,70656,78,32984,31047,77,36882,34002,78,64,191,0,1998,1809,23,14,243,0,5.77766
